sep=,
DeviceTag:,3-Perna
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_17:38:30_584 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
373,333657255,-73.078674,-44.933098,38.087433,-2.340665,6.227114,-4.812950
374,333673922,-75.532524,-47.605762,37.554039,-1.656945,3.609926,-3.050730
375,333690589,-78.207603,-50.592247,36.647774,-2.000365,0.269433,-2.229583
376,333707256,-79.747375,-54.098869,35.432468,-3.497337,-3.884332,-0.877041
377,333723923,-79.310333,-57.912155,34.077724,-3.567978,-6.812883,2.409245
378,333740590,-76.112816,-61.534821,32.182480,-2.477837,-6.156806,3.017965
379,333757257,-71.094505,-65.050652,29.524090,-1.198956,-2.242495,-0.591097
380,333773924,-65.635910,-68.714157,25.860565,-0.784356,3.697839,-1.703734
381,333790591,-59.695705,-72.242821,20.243486,-0.897570,4.636703,0.547422
382,333807258,-52.058956,-75.422226,12.014169,-1.674041,0.376577,2.079118
383,333823925,-40.821117,-78.041374,0.313958,-2.525855,-3.861972,2.943256
384,333840592,-24.728376,-79.832512,-15.466299,-2.790671,-4.903389,1.967064
385,333857259,-5.274654,-80.732780,-33.887398,-1.952495,-3.613069,1.275662
386,333873926,14.068969,-80.706779,-52.016647,-0.745191,-2.473370,1.194779
387,333890593,29.727873,-80.007271,-66.494865,-1.542359,-1.215299,0.557620
388,333907260,40.503483,-79.016335,-76.424126,-0.734380,-1.490424,0.182375
389,333923927,47.388710,-77.856834,-82.773094,-1.275722,-0.058048,1.079703
390,333940594,51.078144,-76.671143,-86.647537,-2.120770,-0.327345,0.312294
391,333957261,52.554611,-75.657791,-88.860931,-2.545862,-2.649929,-0.492173
392,333973928,52.720589,-74.922951,-89.874695,-2.106780,-5.233989,-1.687924
393,333990595,51.930340,-74.590752,-89.633484,-1.766890,-6.646951,-2.199307
394,334007262,49.032497,-74.882469,-87.309547,-1.308696,-7.218884,-1.865408
395,334023929,43.292740,-75.783951,-82.266876,-1.285471,-9.223276,-3.686490
396,334040596,33.596569,-77.169319,-73.324631,-2.199171,-10.810069,-5.798559
397,334057263,17.809078,-78.583099,-58.592743,-2.058049,-11.895844,-5.631843
398,334073930,1.877187,-79.895378,-42.625519,6.924959,11.356181,14.076464
399,334090597,-6.977831,-78.504829,-36.883621,-4.656256,34.042244,23.158592
400,334107264,-26.214329,-77.358887,-22.291651,-3.948204,-15.028326,3.639020
401,334123931,-43.406097,-74.289864,-5.900536,-1.136541,-14.942427,-4.828683
402,334140598,-50.766544,-71.555763,2.098056,-1.747343,-4.987986,-14.924267
403,334157265,-57.522495,-69.630409,9.125702,0.749310,-4.226108,-7.995751
404,334173932,-63.249336,-66.813896,14.958765,-3.916824,-5.273524,3.203921
405,334190599,-67.238647,-63.481186,18.377909,-6.505549,-3.102710,-0.458607
406,334207266,-71.023308,-60.756439,20.823769,-4.862494,3.552676,-6.485365
407,334223933,-75.878059,-58.670254,23.339706,-0.078839,-1.615809,0.340044
408,334240600,-79.323280,-55.899265,25.632887,-2.803168,-7.768704,5.302614
409,334257267,-81.170204,-53.136589,27.402353,-5.067359,-5.638044,2.306757
410,334273934,-82.508797,-50.659801,29.128958,-3.665345,-1.607823,3.496247
411,334290601,-83.801895,-48.314449,30.260221,-4.509818,-2.879510,2.497458
412,334307268,-85.410316,-46.652168,31.682205,-5.456620,-5.553177,5.859046
413,334323935,-86.610168,-45.404381,32.949448,-0.925894,-0.517234,12.428074
414,334340602,-87.434937,-44.201298,33.700817,1.043578,3.349200,12.061460
415,334357269,-88.489136,-43.252983,34.481052,2.754348,5.973864,12.398918
416,334373936,-88.968384,-42.384304,35.246353,5.383630,7.956456,11.904394
417,334390603,-88.895927,-41.625366,35.855244,9.028855,10.423985,6.519014
418,334407270,-89.011406,-41.121716,36.291496,14.095562,15.036909,0.083167
419,334423937,-89.524071,-40.779751,36.389069,16.377993,16.922916,-5.802828
420,334440604,-89.469666,-40.439728,35.792797,14.234974,14.007930,-8.524817
421,334457271,-88.189003,-39.770203,35.413555,10.757668,11.449574,-7.463268
422,334473938,-86.386101,-38.971722,35.175171,6.223177,14.714223,-7.051330
423,334490605,-87.242958,-37.844036,35.668972,2.010027,13.114981,-2.414800
424,334507272,-89.848412,-36.225227,36.863628,6.647687,3.084826,-3.161764
425,334523939,-89.911255,-35.368069,38.333317,7.679245,1.841988,-5.198241
426,334540606,-87.237160,-35.550091,38.789635,2.698597,1.477603,1.075034
427,334557273,-83.789459,-36.179871,39.084370,0.531683,-0.272446,-1.398606
428,334573940,-79.931625,-37.304276,39.659409,-0.429840,3.033763,-5.334389
429,334590607,-76.591621,-39.193058,40.007862,-1.566457,5.267562,-6.177516
430,334607274,-74.450050,-41.749714,39.963264,-0.047792,5.830155,-2.744239
431,334623941,-73.546928,-44.475784,39.485645,-0.093093,5.085106,-2.897396
432,334640608,-74.109688,-47.583206,39.266514,-1.599136,3.979022,-3.741821
433,334657275,-75.412422,-51.064899,39.011925,-1.104697,2.110623,0.225734
434,334673942,-75.481956,-54.910767,38.208527,-1.258873,-2.904630,3.575370
435,334690609,-73.649376,-58.926968,37.342373,-1.103760,-5.808645,2.712146
436,334707276,-70.269928,-63.020046,36.210033,-0.562462,-2.396346,1.176516
437,334723943,-66.111504,-67.023277,34.006134,-0.710710,2.225971,0.624277
438,334740610,-61.710583,-71.022110,30.246273,-1.467639,4.239038,0.553668
439,334757277,-56.024158,-74.900650,23.738422,-1.150920,2.001395,1.829775
440,334773944,-45.833126,-78.250755,12.334251,-2.121058,-1.743461,2.942012
441,334790611,-28.152613,-80.640694,-6.154638,-3.444348,-5.257357,1.750016
442,334807278,-3.090105,-81.668793,-31.205519,-3.462689,-6.475118,0.069902
443,334823945,22.142906,-81.214058,-55.814430,-3.054566,-4.836205,-1.021546
444,334840612,41.221024,-79.809204,-74.227592,-2.304600,-4.105288,-1.364381
445,334857279,54.356644,-78.078072,-86.531281,-1.128502,-4.615613,-0.435959
446,334873946,62.711056,-76.338593,-93.773369,-1.731196,-3.084877,0.409280
447,334890613,67.409950,-74.933418,-97.828682,-3.223301,-1.868933,0.599570
448,334907280,69.087463,-73.984520,-99.574997,-4.596780,-2.486249,0.288209
449,334923947,68.518555,-73.443756,-99.786720,-4.385557,-4.502839,-1.105123
450,334940614,66.311745,-73.163765,-98.874069,-4.331496,-4.709016,-2.081338
451,334957281,62.920166,-73.094475,-97.308495,-3.974380,-5.883563,-3.559299
452,334973948,58.802792,-73.234535,-95.202782,-3.884038,-7.035411,-4.783498
453,334990615,54.391605,-73.591835,-92.680534,-3.881119,-7.490641,-4.829082
454,335007282,49.549698,-74.158394,-89.489632,-4.431824,-7.591885,-4.377180
459,335090617,14.975779,-80.264816,-57.785656,6.859089,5.004688,25.469765
460,335107284,-0.794202,-80.370712,-40.037365,-0.543310,22.165850,24.630718
461,335123951,-25.495283,-79.564270,-16.085253,-2.481875,-2.472907,3.066846
462,335140618,-48.048290,-76.569283,5.715534,2.271731,-15.759736,-4.496866
463,335157285,-55.762333,-72.893723,14.723111,0.162266,-9.329918,-17.097109
464,335173952,-62.821819,-70.567528,20.687529,-0.403070,-7.190014,-15.659817
465,335190619,-71.473160,-68.003540,27.799301,2.283078,-4.142097,9.358112
466,335207286,-73.619942,-65.138863,27.878077,-6.408427,-6.874414,4.948452
467,335223953,-76.485695,-62.294025,29.868086,-6.202769,-5.402384,-1.127009
468,335240620,-78.773308,-59.690758,31.314249,-1.679997,-2.644879,0.883050
469,335257287,-80.663200,-57.278126,33.049232,-6.008604,-4.863108,6.629419
470,335273954,-81.663139,-54.871693,34.439808,-4.926005,-0.444991,6.026821
471,335290621,-82.803986,-52.828377,35.551907,-2.948895,0.594859,6.265463
472,335307288,-84.074577,-51.029499,36.551666,-0.376885,-1.010430,8.605965
473,335323955,-84.747932,-49.460114,37.323265,1.368961,1.069543,9.037228
475,335357289,-85.410278,-46.999405,38.311073,6.389042,8.219509,7.228094
479,335423957,-88.173958,-44.388504,38.979206,11.268463,15.580094,-6.187674
480,335440624,-87.079880,-43.147297,38.990543,7.832485,14.999226,-6.196252
481,335457291,-86.223000,-41.456421,39.519375,3.540471,17.419971,-7.944845
482,335473958,-89.015511,-39.660580,40.403240,3.585658,10.566374,-2.913563
483,335490625,-91.507278,-38.177601,41.445644,7.330008,1.203440,-3.493047
484,335507292,-90.886101,-37.953918,42.210117,4.077093,1.712109,-0.404576
485,335523959,-87.831787,-38.612633,42.573982,3.625834,-0.946869,1.900769
488,335573960,-73.099571,-43.043781,43.358578,-1.710857,5.697925,-4.463054
489,335590627,-69.939621,-45.505516,42.855885,-2.817326,5.158239,-3.538838
490,335607294,-68.409767,-48.415142,41.872959,-2.524531,6.220989,-3.447002
491,335623961,-68.684845,-51.743774,40.408157,-2.309762,5.445754,-2.571984
492,335640628,-69.905411,-55.252136,38.502262,-1.976195,2.235813,-1.053868
493,335657295,-71.085724,-58.964382,35.969929,-1.000524,-2.242791,-0.375782
494,335673962,-70.514420,-62.779785,32.493237,-0.867796,-6.369221,2.074996
495,335690629,-66.591835,-66.299355,27.560320,-1.508824,-9.411871,1.719528
496,335707296,-59.535732,-69.682304,21.316252,-1.965709,-7.513270,-0.626853
497,335723963,-50.129658,-72.914787,12.879733,-3.231362,-2.582731,-0.408815
498,335740630,-38.436611,-75.743645,1.340405,-2.815451,-1.635036,0.026988
502,335807298,25.775164,-77.144684,-61.044235,-1.913437,-0.737171,0.850251
503,335823965,32.463570,-75.913742,-68.441566,-0.199273,-0.758063,1.797071
504,335840632,34.651215,-74.770592,-71.584389,-1.218987,-5.565587,1.106288
505,335857299,34.248463,-74.014626,-71.767014,-2.572677,-7.361589,-2.812791
506,335873966,32.303905,-73.699310,-69.973206,-2.218113,-8.339627,-5.959080
507,335890633,29.687510,-73.726250,-67.000916,-2.108512,-7.618270,-8.171035
508,335907300,26.781216,-74.055717,-63.592216,-2.704494,-7.541247,-10.563897
509,335923967,25.036793,-74.982712,-60.698643,-4.186296,-8.998279,-8.798035
510,335940634,15.086049,-76.078873,-48.122459,-11.090708,3.868308,27.344124
511,335957301,-7.986250,-76.888885,-25.447151,4.130771,16.199347,22.843681
512,335973968,-24.468658,-73.301514,-11.297804,-17.314392,8.563942,10.837103
513,335990635,-44.798077,-70.417526,0.260294,-10.987057,-34.831097,-29.578541
514,336007302,-60.239693,-68.286972,15.557932,6.972560,-38.325314,-9.258762
515,336023969,-61.101849,-64.624092,21.733961,7.579866,-13.492255,4.488496
516,336040636,-61.339527,-61.573608,22.879549,-5.944045,8.005993,-2.109939
517,336057303,-67.228867,-58.906269,25.174231,-1.407899,-8.168043,-2.463555
518,336073970,-71.322876,-56.566647,26.586555,-6.218195,-11.106367,7.493999
519,336090637,-72.772514,-54.714153,27.535393,-7.493211,-20.134279,9.632515
520,336107304,-73.058327,-53.163399,28.606707,-3.368166,-4.250107,10.871527
524,336173972,-77.008110,-49.463535,32.312561,6.701218,17.592062,8.680836
525,336190639,-77.893623,-48.397266,33.124954,12.098334,17.310635,3.309816
526,336207306,-78.505310,-47.504356,33.713554,14.379104,17.687563,-5.504597
527,336223973,-79.974922,-46.103287,34.428501,11.612435,16.519041,-4.898419
528,336240640,-82.023766,-43.430000,35.396481,9.919159,15.887773,-1.046721
529,336257307,-84.235687,-39.921402,36.138657,7.891790,10.661845,-2.312725
530,336273974,-86.310822,-36.584793,36.960636,6.268839,6.745643,-3.878815
533,336323975,-84.262230,-30.831837,39.501076,1.699431,-0.079273,-4.718714
534,336340642,-80.911156,-30.635895,40.026001,1.721241,3.984879,-8.749869
535,336357309,-78.192818,-31.293861,40.131618,2.604396,7.283997,-11.589461
536,336373976,-76.612320,-32.648983,39.802025,0.861476,8.064309,-12.053929
537,336390643,-76.653427,-34.590000,39.182671,0.275723,5.351860,-9.932267
538,336407310,-77.511230,-37.107204,38.410194,0.218566,2.602415,-6.253159
539,336423977,-78.330482,-40.129509,37.532124,-0.344821,-0.020249,-2.863561
540,336440644,-78.613579,-43.517269,36.579010,-0.314892,-1.483352,-0.933528
541,336457311,-77.946693,-47.201561,35.321442,-0.330841,-1.137509,-1.430567
542,336473978,-76.495384,-51.244568,33.708378,0.383209,0.123417,-3.260911
543,336490645,-74.900070,-55.430870,32.097805,1.342912,1.686843,-1.924064
544,336507312,-73.039276,-59.541191,29.787020,0.871905,0.003152,0.944882
545,336523979,-70.392128,-63.622852,26.621422,-1.265927,-1.388709,2.455038
546,336540646,-66.529892,-67.525993,22.402262,-2.395395,-2.919059,2.268303
547,336557313,-60.722137,-71.188179,16.783264,-3.296211,-4.552300,1.800691
548,336573980,-52.009998,-74.527229,8.852365,-3.055639,-5.109414,1.200941
549,336590647,-39.054810,-77.507721,-3.020177,-3.106594,-2.945009,0.725992
550,336607314,-20.578131,-79.682716,-20.747536,-2.788455,-3.319816,0.367616
551,336623981,2.944203,-80.602676,-43.330372,-2.359453,-3.956970,0.522134
552,336640648,25.485376,-80.161591,-64.564445,-1.441922,-2.371604,1.289132
553,336657315,41.551445,-78.870193,-79.357170,-0.283105,0.067394,1.691252
554,336673982,50.237949,-77.502296,-87.349052,-0.603278,1.709514,2.337690
555,336690649,53.096512,-76.426346,-90.497192,-1.120674,1.387370,2.932365
556,336707316,51.496635,-75.781525,-90.017433,-1.185154,-2.271544,1.788603
557,336723983,46.929131,-75.664330,-86.760086,-1.836582,-5.619239,-0.552131
558,336740650,40.204502,-75.970757,-81.284424,-3.940864,-9.523438,-4.379207
559,336757317,32.534103,-76.513977,-74.719177,-7.929948,-15.501019,-11.856420
560,336773984,25.140701,-77.898834,-67.285126,-11.046786,-15.507527,-2.728665
561,336790651,6.013805,-79.337959,-47.930054,-3.383579,-1.032629,16.581478
562,336807318,-14.825748,-79.454842,-25.574478,-1.227531,24.306612,34.321552
563,336823985,-33.640156,-75.928680,-11.581828,-13.130224,0.210794,-7.764515
564,336840652,-54.022190,-73.602570,5.453281,-0.425125,-32.340366,-15.726212
565,336857319,-59.726044,-69.724388,13.268132,0.318157,-14.047696,-12.830510
566,336873986,-64.974213,-67.058258,19.153013,-0.543210,-2.872349,-8.702506
567,336890653,-71.976715,-64.345345,24.395441,-0.759942,-6.617836,8.124504
568,336907320,-74.528419,-60.756153,25.840418,-5.803652,-7.131533,3.258381
569,336923987,-77.577286,-58.415188,27.149075,-6.037731,-2.170045,-8.624152
570,336940654,-81.548965,-56.402088,29.720934,-1.799172,-8.462608,10.355467
571,336957321,-82.640999,-54.094780,31.106779,-6.770616,-7.788704,9.951324
572,336973988,-83.477638,-52.235054,32.979446,-6.287344,-1.641623,8.807535
573,336990655,-84.524239,-50.691021,34.364506,-2.292999,7.295059,12.083117
574,337007322,-85.779465,-49.197285,35.395283,-0.363073,5.994746,14.444853
575,337023989,-86.118645,-47.760872,36.140007,4.426661,8.482314,15.347755
576,337040656,-85.887482,-46.356853,36.674667,11.357818,14.012864,8.693438
577,337057323,-86.149384,-45.018856,37.531105,13.628594,17.930357,-0.091508
578,337073990,-86.542961,-43.991768,38.563332,13.812110,18.031618,-3.287391
579,337090657,-85.174896,-42.641560,38.856148,14.259098,18.162968,-4.260592
580,337107324,-84.164360,-40.587223,39.255318,9.569068,23.171799,-5.628478
581,337123991,-84.442688,-37.961681,39.649769,4.168423,15.050890,-2.543765
582,337140658,-85.280838,-35.922371,40.568626,2.449892,-1.106729,-4.061117
583,337157325,-84.211601,-35.505707,41.277237,3.988336,1.144325,-5.618575
584,337173992,-82.270340,-36.310238,40.923832,2.501617,5.000337,-9.159676
585,337190659,-81.344017,-37.377617,40.942230,4.939477,6.844996,-7.059512
586,337207326,-80.476326,-38.919708,40.436859,3.838595,4.124678,-3.908452
587,337223993,-79.097633,-41.046047,39.515465,1.557320,-0.216556,-2.798564
588,337240660,-77.374352,-43.529270,38.394985,-0.062210,-1.614913,-3.700232
589,337257327,-75.803085,-46.325981,37.229462,-0.642331,-1.010078,-4.168478
590,337273994,-74.474442,-49.397816,35.845322,0.406453,0.489847,-2.628318
591,337290661,-73.327271,-52.606224,33.872555,0.548207,0.853366,-1.923695
592,337307328,-72.538071,-55.877739,31.543587,-0.548072,-0.566343,-1.194384
593,337323995,-71.926964,-59.041397,29.101845,-2.043276,-3.311954,0.495051
594,337340662,-70.922958,-62.135994,26.621975,-2.649344,-7.177883,0.101439
595,337357329,-68.469330,-65.394913,24.093708,-2.516259,-8.081089,-0.837314
596,337373996,-63.984921,-68.705460,21.069420,-2.164595,-6.192150,-0.568642
597,337390663,-57.996094,-71.925926,17.354456,-2.095091,-3.962746,-0.074965
598,337407330,-50.608501,-75.046906,12.139607,-1.891952,-1.848966,0.630995
599,337423997,-40.858318,-77.857513,4.065078,-1.293994,0.296154,2.315078
600,337440664,-27.342916,-80.054192,-8.467420,-1.222453,1.159423,2.328329
601,337457331,-9.963459,-81.364967,-25.371231,-2.964413,-0.999590,2.054298
602,337473998,8.408322,-81.711983,-43.090302,-3.630590,-5.035530,1.972162
603,337490665,25.544006,-81.443268,-58.716496,-3.497453,-2.955195,1.471563
605,337523999,49.201786,-78.378647,-79.856064,-7.999537,7.389105,-0.080863
610,337607334,47.109688,-74.366936,-82.579575,-1.331854,0.075355,-2.758976
611,337624001,43.686703,-73.982849,-81.124573,-1.058918,-2.841267,-2.398902
612,337640668,40.704975,-73.561073,-79.767365,-1.240320,-4.461807,-2.326016
613,337657335,38.669621,-73.140068,-79.119225,-1.561012,-5.600915,-4.586627
614,337674002,37.802536,-72.799034,-79.247314,-1.420060,-4.130138,-3.905614
615,337690669,37.440197,-72.463326,-79.649689,-0.624007,-1.372205,-2.284182
624,337840672,30.081915,-71.500198,-76.445900,0.437350,-7.271580,-3.698810
625,337857339,23.437454,-72.813576,-69.140129,1.162091,-6.313258,-2.764527
626,337874006,11.060605,-73.912689,-57.082031,0.567311,-3.150333,0.744837
627,337890673,-2.916785,-73.495087,-44.236824,-1.498255,15.986993,16.366972
630,337940674,-44.013119,-67.039185,-12.526288,2.129435,-24.506556,-15.311268
631,337957341,-50.251606,-64.308998,-5.211619,-14.161591,-14.685382,-19.412781
632,337974008,-57.390221,-61.214684,2.856876,-13.419352,-22.168314,4.508316
633,337990675,-60.361641,-57.970345,6.177999,-4.925287,11.790257,0.185480
634,338007342,-66.526176,-56.210102,7.980947,-9.542480,1.485329,-7.007602
635,338024009,-72.871887,-54.277264,11.556238,-8.564192,-15.985335,14.303343
636,338040676,-74.276970,-52.398857,13.546426,-9.647427,-8.572156,7.879450
637,338057343,-76.087532,-50.883976,15.960721,-0.204563,2.338567,8.798368
638,338074010,-78.402809,-49.442181,17.824421,0.634006,4.594727,10.548002
639,338090677,-80.574318,-48.184681,19.603540,0.599999,2.806406,13.957067
641,338124011,-83.035873,-45.925480,22.400545,11.095289,10.491950,6.449078
642,338140678,-84.611183,-44.925781,23.532761,16.257477,12.696400,1.388992
643,338157345,-86.590538,-43.986809,24.567650,17.131758,15.574317,-3.242885
644,338174012,-87.921997,-43.091133,25.550200,12.507051,13.716405,-4.817430
645,338190679,-87.163704,-42.143032,26.253000,12.522822,10.770610,-5.383704
646,338207346,-84.753052,-41.083271,26.703453,12.284300,12.728211,-6.716281
647,338224013,-83.056328,-40.199169,27.153389,3.768387,16.799063,-5.885111
648,338240680,-85.366470,-38.903595,27.976002,4.335017,13.400238,-2.732215
649,338257347,-89.161682,-37.391312,28.885580,8.425222,2.102413,-7.051775
650,338274014,-90.262093,-36.948406,29.912247,7.167350,2.192945,-1.401908
651,338290681,-88.964340,-37.143047,29.878157,0.261333,-2.930688,7.624546
652,338307348,-85.770866,-37.229942,30.750847,0.011256,-2.301586,0.788860
653,338324015,-82.018143,-37.463322,31.972687,0.899227,2.795816,-2.745198
654,338340682,-78.445442,-38.398277,32.954746,0.200334,1.898812,-3.672671
655,338357349,-75.402901,-40.035408,33.403061,-0.061791,1.268045,-3.881511
656,338374016,-73.458580,-42.080765,33.317085,-1.033292,3.890462,-5.335538
657,338390683,-73.131340,-44.280655,33.132633,-3.638144,4.186317,-4.252924
658,338407350,-73.944862,-46.789993,32.848213,-5.462039,0.750035,-2.624189
659,338424017,-74.705780,-49.736542,32.220043,-5.159325,-1.797981,-1.035523
660,338440684,-74.816177,-52.848724,31.131525,-4.524504,-2.625146,-0.830028
661,338457351,-74.093758,-56.123932,29.533407,-4.431037,-2.079909,-1.860604
662,338474018,-72.766846,-59.636703,27.389214,-4.029506,-2.117344,-1.577247
663,338490685,-70.742081,-63.081940,24.797709,-3.466067,-3.010438,1.931551
664,338507352,-66.630699,-66.333687,20.820024,-3.829592,-3.954850,2.531584
665,338524019,-60.309361,-69.462029,15.397164,-3.890354,-2.329332,1.187587
666,338540686,-52.323483,-72.357491,8.514097,-3.527524,0.264882,0.839327
667,338557353,-42.848270,-74.913246,-0.255480,-3.802082,0.474249,0.913355
668,338574020,-31.806873,-76.903786,-10.929004,-2.692995,-1.279551,2.119131
669,338590687,-18.921341,-78.207397,-23.310667,-0.985868,-1.704305,2.712479
670,338607354,-5.039600,-78.735634,-36.511726,-0.777281,-0.173434,2.931055
671,338624021,7.339551,-78.628769,-48.298672,-1.837362,-0.484563,2.419727
672,338640688,16.888212,-78.275482,-57.277992,-2.386405,-1.706052,1.363564
673,338657355,23.896961,-77.794907,-63.679276,-1.783275,-1.061650,1.912178
674,338674022,28.700588,-77.125801,-68.143333,-1.721049,0.766982,1.857778
675,338690689,32.096951,-76.272980,-71.812584,-2.773948,0.151626,-0.060778
676,338707356,34.665329,-75.302589,-75.116409,-3.956511,-2.048760,-2.220294
677,338724023,37.188118,-74.239746,-78.368523,-4.157772,-3.400470,-3.550266
678,338740690,39.765141,-73.223763,-81.334923,-3.080290,-3.866088,-3.027485
679,338757357,41.986336,-72.297188,-83.631424,-1.923266,-3.340874,-1.561922
680,338774024,43.497555,-71.536118,-85.110504,-0.770601,-2.640943,-0.956342
681,338790691,43.981266,-71.107376,-85.453659,-0.247107,-3.658256,-1.890762
682,338807358,43.524952,-71.055351,-84.641296,0.163347,-2.838199,-1.395157
683,338824025,41.366280,-71.330147,-82.413177,1.044827,-0.907384,-0.744612
684,338840692,36.883530,-71.874153,-78.409363,1.225017,-0.933432,-0.872092
685,338857359,29.712852,-72.537262,-72.304375,0.362254,-2.234230,-1.246725
686,338874026,20.284981,-73.100250,-64.456963,-1.508933,-4.937285,-3.333241
687,338890693,9.944538,-73.369347,-55.987835,-3.549975,-8.095503,-7.324676
688,338907360,-0.096312,-73.504990,-47.632244,-4.801782,-9.982075,-9.206811
689,338924027,-9.738089,-73.822227,-38.928490,-5.260602,-7.799595,-4.283289
690,338940694,-22.090946,-73.385246,-25.844818,6.396844,8.329267,22.034069
691,338957361,-34.997883,-71.772568,-13.070920,5.723417,21.405321,20.696743
692,338974028,-48.758446,-68.208534,-3.024585,-6.578641,-9.287847,-8.888838
693,338990695,-58.452785,-65.261452,7.354576,-9.813243,-21.745998,-19.918116
694,339007362,-63.726982,-62.549263,13.410869,-9.457934,-16.391672,-4.828265
695,339024029,-68.720146,-59.345486,20.187170,-3.133391,-7.920085,8.312998
696,339040696,-71.845070,-56.583977,21.760059,-5.952586,-3.249501,0.612960
697,339057363,-76.433479,-54.838688,25.030441,-6.519689,-17.290377,7.503935
698,339074030,-78.440331,-53.042091,27.401896,-5.866134,-13.924506,16.727730
699,339090697,-79.476639,-51.753727,29.241447,-2.510694,-6.532908,15.564079
700,339107364,-80.580315,-50.754711,30.794973,2.522692,8.614041,19.623632
701,339124031,-81.425972,-49.694878,31.297815,4.379958,13.379021,14.887856
702,339140698,-82.626213,-48.833252,32.125275,6.821741,11.536639,10.048742
703,339157365,-83.424988,-48.308231,32.976849,10.715676,13.335619,2.629922
704,339174032,-84.206543,-48.190155,34.003418,11.348477,14.203293,-1.576725
705,339190699,-83.464378,-48.058899,34.463673,10.975674,12.961337,-2.955845
706,339207366,-81.524712,-47.607151,34.812008,9.681704,12.412887,-6.654775
707,339224033,-80.616730,-46.116497,35.575085,8.191551,21.440229,-9.272517
708,339240700,-83.107544,-43.110001,36.572620,8.275501,16.227209,-5.552422
709,339257367,-85.528679,-39.716717,37.762585,9.116786,2.479503,-2.475301
710,339274034,-85.675766,-36.880161,38.455864,2.540366,2.397303,0.495801
711,339290701,-85.516953,-34.290787,39.126770,-0.672319,0.430945,0.464234
712,339307368,-84.226570,-31.799400,40.381088,1.872767,0.501864,-0.098918
713,339324035,-81.402596,-29.604370,41.563183,3.531425,2.582123,-1.394004
714,339340702,-77.657379,-27.953880,42.401081,2.019795,4.451082,-4.450893
715,339357369,-74.262535,-26.909485,42.897072,-0.153025,4.666864,-6.848768
716,339374036,-71.828598,-26.426645,43.208767,-1.941082,3.812171,-7.753210
717,339390703,-70.335060,-26.553463,43.401371,-3.236667,2.502122,-6.610998
718,339407370,-69.683388,-27.319580,43.550877,-2.684387,1.285803,-4.620334
719,339424037,-69.463242,-28.593245,43.564434,-1.548524,1.810817,-4.067988
720,339440704,-69.939125,-30.270798,43.270275,-1.298500,3.476596,-5.697122
721,339457371,-71.392517,-32.356232,42.625832,-1.683690,3.754571,-6.295824
722,339474038,-74.063026,-34.860355,41.737549,-0.386510,3.340113,-4.769133
723,339490705,-77.368698,-37.640728,40.561531,2.260994,2.658193,-2.338557
724,339507372,-79.989014,-40.619633,38.807030,4.128962,0.102116,-0.336054
725,339524039,-80.937813,-43.839306,36.525482,3.895182,-3.318109,0.710128
726,339540706,-79.816475,-47.215267,33.788376,1.462256,-4.675986,1.890564
727,339557373,-77.070396,-50.712227,30.624075,-0.993695,-5.291874,1.565607
728,339574040,-73.585007,-54.341106,27.313234,-2.298977,-3.645740,0.007271
729,339590707,-70.027031,-58.140121,23.953880,-3.104335,-2.821108,-1.433863
730,339607374,-66.253593,-62.107014,20.556814,-2.365223,-2.030498,-1.752135
731,339624041,-61.845955,-66.161140,16.568861,-1.417884,-1.984990,-1.926806
732,339640708,-56.032333,-70.037918,11.383837,-0.433648,-3.242737,0.473659
733,339657375,-46.825771,-73.428024,3.423916,-0.882856,-4.356212,0.640708
734,339674042,-34.007206,-76.249313,-7.799157,-1.106190,-2.992382,0.559191
735,339690709,-17.919210,-78.065392,-22.705086,-0.783002,0.393661,1.960571
736,339707376,-0.505501,-78.770493,-39.524494,-1.607201,-0.039673,1.365992
737,339724043,14.561688,-78.603867,-54.154739,-2.085610,-3.054529,1.694417
738,339740710,25.333408,-77.979080,-64.352829,-1.862479,-1.798996,1.606958
739,339757377,31.131805,-77.329651,-70.123055,-1.205574,-0.325276,1.739484
740,339774044,32.349098,-76.818840,-71.837540,-2.151751,-1.358097,1.087524
741,339790711,29.675369,-76.438377,-70.156410,-2.805502,-2.882938,0.000311
742,339807378,23.901382,-76.068245,-65.882515,-3.819694,-4.517297,-2.158862
743,339824045,16.408495,-75.886452,-60.102566,-5.880298,-9.108738,-3.504305
744,339840712,2.337907,-75.902756,-47.626923,-10.327058,-11.253329,9.828697
745,339857379,-21.652359,-75.824661,-24.272076,4.277989,-13.042032,6.231495
746,339874046,-32.112034,-72.884392,-10.533796,-5.597951,14.106064,21.024977
747,339890713,-45.312923,-69.577538,-0.557930,-10.380344,-12.476389,-20.086252
748,339907380,-57.702969,-66.655327,10.946682,-3.344750,-22.445047,-11.524204
749,339924047,-63.668007,-62.648502,16.661238,-2.286634,-5.988991,-0.275214
750,339940714,-69.191422,-59.988609,19.672237,-6.433156,-8.381959,-0.780999
751,339957381,-73.785500,-57.228344,22.952082,-10.469465,-14.944980,7.441236
