sep=,
DeviceTag:,5-Skate
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_17:38:30_589 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
348,333257247,0.555031,-0.816185,-144.547791,1.151362,-3.177801,0.164978
349,333273914,0.532200,-0.841010,-144.639542,-0.037384,-1.405934,0.529634
350,333290581,0.447952,-0.891213,-144.709030,-0.568286,2.674263,0.882112
351,333307248,0.431513,-0.849673,-144.743484,-0.844477,2.017627,0.900610
352,333323915,0.402816,-0.822622,-144.783600,-0.384526,1.966825,-0.848716
353,333340582,0.410927,-0.870754,-144.805557,-1.478650,3.705520,0.296021
354,333357249,0.462775,-0.866133,-144.847794,-1.455524,4.214852,0.796028
355,333373916,0.441875,-0.856728,-144.906876,-1.667562,4.862093,-0.091498
356,333390583,0.408727,-0.908654,-144.948471,-1.325008,5.471401,0.683249
357,333407250,0.305830,-0.927541,-144.982468,-1.787556,6.928719,0.396492
358,333423917,0.108354,-0.906835,-144.976273,-1.229609,6.620052,0.457240
359,333440584,-0.196847,-0.828800,-144.935638,-0.858805,5.740150,-0.350826
360,333457251,-0.588738,-0.775080,-144.856522,-0.634470,3.958774,0.404864
361,333473918,-0.933455,-0.777646,-144.723251,-0.044447,2.512814,1.164804
362,333490585,-1.242161,-0.728844,-144.577454,-0.405162,1.134293,0.260905
363,333507252,-1.451513,-0.743631,-144.410080,-0.086221,0.876718,0.481696
364,333523919,-1.514919,-0.704295,-144.259293,-0.451496,-0.051657,0.219830
365,333540586,-1.457700,-0.689456,-144.131027,0.137649,-0.648092,0.213524
366,333557253,-1.329256,-0.701742,-144.009766,-0.155270,-0.812165,0.288626
367,333573920,-1.121716,-0.692689,-143.912186,0.189626,-1.628693,0.367176
368,333590587,-0.792656,-0.698028,-143.857605,0.054065,-1.977334,0.530272
369,333607254,-0.405719,-0.704069,-143.843750,0.198629,-1.646622,0.194262
370,333623921,-0.121201,-0.703400,-143.872757,0.474400,-1.232982,0.514303
371,333640588,0.002763,-0.714414,-143.922928,0.517286,-0.934863,0.471508
372,333657255,-0.032245,-0.714995,-143.941925,0.524584,-0.819908,0.476297
373,333673922,-0.126994,-0.715497,-143.952408,0.528095,-0.493832,0.592460
374,333690589,-0.305619,-0.748182,-143.942612,0.429942,0.403572,0.773944
375,333707256,-0.582235,-0.737568,-143.901001,0.652555,0.338095,0.274405
376,333723923,-0.923413,-0.749057,-143.815720,0.540047,0.275507,0.084257
377,333740590,-1.245684,-0.764603,-143.693710,0.284365,0.823590,0.548478
378,333757257,-1.471778,-0.810743,-143.543045,0.096838,0.813336,0.362126
379,333773924,-1.587120,-0.861971,-143.401108,-0.685564,1.050221,0.257381
380,333790591,-1.540022,-0.885784,-143.262451,-0.789325,1.841611,0.204309
381,333807258,-1.515143,-0.900065,-143.148865,-0.479541,1.707058,0.339716
382,333823925,-1.556091,-0.935804,-143.027939,0.190999,1.289764,0.586847
383,333840592,-1.608844,-0.969468,-142.896683,-0.242433,1.794465,0.722564
384,333857259,-1.680665,-0.985357,-142.776642,-0.351497,2.238640,0.288767
385,333873926,-1.767204,-0.974151,-142.652802,-0.304517,1.890182,0.537052
386,333890593,-1.894156,-0.969162,-142.516022,0.029168,1.872066,0.399648
387,333907260,-2.075011,-0.928501,-142.366364,0.662119,0.972905,-0.038595
388,333923927,-2.309762,-0.893924,-142.177963,1.111473,-0.452503,0.390511
389,333940594,-2.345271,-0.866162,-141.962936,0.794230,-1.491453,0.289137
390,333957261,-2.034728,-0.840373,-141.782166,-0.738692,-3.266293,0.213192
391,333973928,-1.422166,-0.848730,-141.656876,0.267203,-3.183396,0.500953
392,333990595,-0.865640,-0.853901,-141.611145,0.943090,-3.389128,0.552089
393,334007262,-0.486702,-0.861411,-141.614914,1.536218,-3.000127,0.481464
394,334023929,-0.222878,-0.857939,-141.642639,1.182903,-3.916526,0.384187
395,334040596,0.067267,-0.872610,-141.680832,1.334707,-4.634449,1.300412
396,334057263,0.354903,-0.863149,-141.767319,1.067871,-4.830739,-0.102633
397,334073930,0.642487,-0.797125,-141.892776,1.733328,-5.548596,-0.084829
398,334090597,0.806076,-0.757131,-142.043808,2.105411,-6.078718,0.684468
399,334107264,0.827018,-0.689714,-142.196060,2.624702,-7.186558,0.422567
400,334123931,0.756738,-0.641711,-142.332794,2.516504,-7.376547,0.770623
401,334140598,0.654079,-0.602925,-142.464920,2.129708,-6.117728,0.253947
402,334157265,0.514448,-0.639589,-142.583786,1.192991,-4.793650,0.688527
403,334173932,0.448955,-0.616379,-142.689102,1.271981,-4.556211,-0.607112
404,334190599,0.439228,-0.614854,-142.785416,1.372660,-5.931378,0.845666
405,334207266,0.459720,-0.620971,-142.889420,1.341259,-4.796281,-0.118774
406,334223933,0.458298,-0.612374,-142.987686,1.465504,-4.465637,0.118228
407,334240600,0.330932,-0.624316,-143.071777,0.918679,-1.958157,-0.035497
408,334257267,0.205129,-0.664085,-143.092499,-0.258446,0.292004,0.437426
409,334273934,0.118639,-0.654501,-143.045731,0.406180,0.946142,-0.156240
410,334290601,-0.063069,-0.644547,-142.965820,0.293294,1.704151,0.348316
411,334307268,-0.328721,-0.503484,-142.813950,1.757841,1.716450,-0.376950
412,334323935,-0.664087,-0.637435,-142.587952,-0.308472,2.736283,1.330585
413,334340602,-0.847575,-0.615429,-142.328018,-0.282142,2.632568,0.341984
414,334357269,-0.812286,-0.582737,-142.068008,-1.614876,2.724462,-0.444589
415,334373936,-0.629606,-0.639585,-141.857056,-1.542417,4.572563,0.600877
416,334390603,-0.566899,-0.593318,-141.713547,-1.622297,3.632009,0.409670
417,334407270,-0.607330,-0.641713,-141.550079,-0.541659,4.615094,-0.266438
418,334423937,-0.728282,-0.657549,-141.385040,-0.563810,3.913672,0.735382
419,334440604,-0.862831,-0.723995,-141.201797,-0.600653,4.274700,0.605670
420,334457271,-0.961086,-0.763691,-141.026917,-1.347104,4.539101,0.631790
421,334473938,-1.004481,-0.843393,-140.849045,-2.406578,5.155692,1.083561
422,334490605,-1.035091,-0.917548,-140.686905,-1.636853,4.845170,0.770569
423,334507272,-1.090512,-0.889800,-140.538605,-0.492585,4.059368,-0.351738
424,334523939,-1.134438,-0.944917,-140.389832,-0.604160,2.524611,0.540172
425,334540606,-1.099289,-0.984338,-140.259583,-0.921465,1.578822,0.238502
426,334557273,-0.964420,-1.007922,-140.155472,-0.527675,0.966989,0.219338
427,334573940,-0.721453,-1.049624,-140.096176,-0.399752,-0.145603,0.408310
428,334590607,-0.421829,-1.107258,-140.080597,-0.396862,-0.829599,0.391702
429,334607274,-0.135473,-1.138240,-140.091354,0.328156,-0.419142,0.741743
430,334623941,-0.011397,-1.205776,-140.141724,0.003773,0.007233,0.751641
431,334640608,0.100218,-1.271745,-140.169617,-0.190676,0.442847,0.567580
432,334657275,0.263007,-1.388440,-140.228287,-0.658508,0.682263,0.675089
433,334673942,0.434204,-1.372243,-140.302750,-1.023764,0.160086,-0.111528
434,334690609,0.682855,-1.488391,-140.421158,-0.357017,0.708552,1.044054
435,334707276,0.835900,-1.498867,-140.599548,-0.854415,0.720919,0.007165
436,334723943,0.905689,-1.545505,-140.770752,-0.013730,1.337396,0.246223
437,334740610,0.847529,-1.580747,-140.931046,-0.403460,0.926133,0.562453
438,334757277,0.770659,-1.609798,-141.068359,-0.594031,0.752275,0.522271
439,334773944,0.712817,-1.610643,-141.209976,-0.282616,1.000590,0.467152
440,334790611,0.639422,-1.595193,-141.348236,-0.717609,1.057539,0.215149
441,334807278,0.542409,-1.600213,-141.465179,0.096211,0.756788,0.531466
442,334823945,0.403911,-1.613852,-141.574448,-0.213750,0.905981,0.340499
443,334840612,0.264879,-1.568060,-141.678436,-0.384020,0.355420,0.204962
444,334857279,0.009360,-1.547687,-141.768753,0.532164,-0.843219,0.491972
445,334873946,-0.199934,-1.510209,-141.815201,0.670816,-1.744131,0.294387
446,334890613,-0.352769,-1.466101,-141.862274,0.338558,-1.224037,0.399093
447,334907280,-0.454669,-1.427640,-141.884171,0.453239,-2.290234,0.778631
448,334923947,-0.558024,-1.452180,-141.920654,0.035895,-0.624193,0.603163
449,334940614,-0.669193,-1.354858,-141.950592,0.103441,-0.871177,0.469275
450,334957281,-0.767606,-1.309619,-141.972702,0.530292,-1.503794,0.112594
451,334973948,-0.923996,-1.284510,-141.981171,1.010792,-1.886519,0.578380
452,334990615,-1.046210,-1.254059,-141.964890,0.636866,-1.804366,0.069056
453,335007282,-1.170450,-1.214874,-141.943985,0.524525,-1.958705,0.087458
454,335023949,-1.197427,-1.191277,-141.914688,0.539427,-1.635697,0.616902
455,335040616,-1.057393,-1.158894,-141.895645,-0.036733,-1.477678,0.393546
456,335057283,-0.880586,-1.080825,-141.904755,0.243325,-2.694688,0.518427
457,335073950,-0.744759,-1.069411,-141.940353,1.226963,-1.931931,0.420336
458,335090617,-0.708008,-1.047516,-141.960938,0.994724,-1.628108,0.278938
459,335107284,-0.758291,-1.036803,-141.947098,1.440306,-1.730381,1.361858
460,335123951,-0.818428,-1.028418,-141.890152,1.561757,-2.488323,0.043286
461,335140618,-0.892037,-1.026523,-141.811462,1.891771,-3.513716,-0.247562
462,335157285,-0.973049,-1.021567,-141.691162,1.703521,-4.199073,-0.189275
463,335173952,-1.074325,-1.009539,-141.571487,2.509420,-3.076548,0.748405
464,335190619,-1.115072,-0.973227,-141.431915,1.397867,-2.905013,0.247367
465,335207286,-1.058623,-0.959007,-141.295380,0.531909,-2.542750,-0.253958
466,335223953,-0.893996,-0.966643,-141.180832,0.512482,-3.205730,0.526330
467,335240620,-0.747147,-0.963131,-141.078781,1.018294,-3.004647,-0.041708
468,335257287,-0.742419,-0.981109,-140.963043,2.685730,-3.881683,0.220413
469,335273954,-0.833095,-1.012297,-140.836197,2.942148,-3.468912,0.927771
470,335290621,-0.935924,-0.957941,-140.691650,2.802384,-4.480364,0.084949
471,335307288,-0.930344,-0.926319,-140.533676,1.131648,-4.304238,-1.088049
472,335323955,-0.793016,-0.988657,-140.380829,0.499697,-1.595718,1.349978
473,335340622,-0.662308,-1.016394,-140.297836,-1.543819,2.825850,-0.127238
474,335357289,-0.468600,-1.022726,-140.207489,-1.439355,3.681863,1.449459
475,335373956,-0.516487,-0.957443,-140.143646,0.735535,1.904219,0.173496
476,335390623,-0.626234,-0.926333,-140.028381,-0.428640,2.038766,-0.174312
477,335407290,-0.729440,-0.928465,-139.908630,-1.112235,2.467764,0.490635
478,335423957,-0.899413,-1.014884,-139.776627,0.089293,3.581462,0.884346
479,335440624,-1.069809,-1.071919,-139.601120,-0.612326,4.467784,0.668962
480,335457291,-1.161618,-1.155802,-139.426819,-2.096350,4.875860,0.138378
481,335473958,-1.044067,-1.212089,-139.269073,-2.251536,4.521262,-0.029721
482,335490625,-0.809500,-1.287797,-139.180130,-1.997243,3.945897,0.982533
483,335507292,-0.521840,-1.382851,-139.139923,-2.057833,3.863894,0.442807
484,335523959,-0.198112,-1.447001,-139.142654,-1.848919,3.111212,0.615103
485,335540626,0.095373,-1.514723,-139.205978,-1.577121,2.850313,-0.106398
486,335557293,0.324483,-1.570529,-139.305923,-1.546786,2.098884,0.384928
487,335573960,0.497558,-1.642955,-139.428757,-0.909028,2.334521,0.586837
488,335590627,0.547052,-1.678147,-139.557770,-0.762059,1.990510,0.878981
489,335607294,0.483720,-1.713538,-139.656937,-0.301249,1.886905,0.799298
490,335623961,0.387963,-1.716387,-139.743317,-0.787594,1.651073,0.173757
491,335640628,0.313532,-1.724885,-139.839096,-0.494602,0.978831,0.458902
492,335657295,0.222127,-1.677756,-139.917755,-0.390249,0.207104,-0.043530
493,335673962,0.162950,-1.655415,-139.991058,0.408696,-0.653649,-0.168802
494,335690629,0.112003,-1.672343,-140.057220,0.181437,-1.107652,0.893735
495,335707296,0.056957,-1.626575,-140.116531,0.460651,-1.158432,0.340593
496,335723963,-0.037875,-1.606430,-140.162292,1.011934,-1.991221,0.318801
497,335740630,-0.140621,-1.581899,-140.193390,1.206362,-2.694428,0.478802
498,335757297,-0.176212,-1.588579,-140.221558,0.160345,-2.865556,-0.092710
499,335773964,-0.124521,-1.557050,-140.261703,0.767074,-2.884139,0.871132
500,335790631,-0.080585,-1.568909,-140.328262,0.967195,-2.683833,1.313674
501,335807298,-0.072901,-1.554385,-140.380814,1.208380,-2.844623,-0.510933
502,335823965,-0.034386,-1.600668,-140.438705,0.467215,-2.100564,0.942593
503,335840632,0.091107,-1.623712,-140.515320,-0.227998,-1.103013,0.529444
504,335857299,0.246759,-1.671529,-140.595627,-0.250449,-0.235163,1.540476
505,335873966,0.274416,-1.658372,-140.700226,-0.081614,-0.265241,-0.061575
506,335890633,0.242137,-1.675057,-140.783203,0.259570,-0.529538,0.441736
507,335907300,0.211676,-1.670492,-140.865372,-0.158003,0.255579,0.430588
508,335923967,0.198170,-1.673802,-140.964767,0.041800,-0.340566,0.378465
509,335940634,0.189341,-1.607942,-141.054855,0.283094,-0.869375,-0.532504
510,335957301,0.199586,-1.543248,-141.146591,1.130612,-2.724215,0.109796
511,335973968,0.155378,-1.544694,-141.223846,2.010805,-4.021738,0.176518
512,335990635,0.091009,-1.577522,-141.251266,0.976642,-2.514235,-0.268749
513,336007302,-0.009469,-1.591691,-141.252960,0.165208,0.847128,1.161530
514,336023969,-0.090528,-1.524255,-141.227875,-0.424483,1.841039,0.457045
515,336040636,-0.117276,-1.442142,-141.188629,-0.102019,1.169439,0.106782
516,336057303,-0.062714,-1.439986,-141.165207,-0.926655,1.068219,0.455082
517,336073970,0.012681,-1.344840,-141.150299,-0.359402,0.707046,-0.132544
518,336090637,0.014926,-1.388420,-141.137131,0.393819,1.030796,1.225479
519,336107304,0.001138,-1.371186,-141.109863,-1.020195,1.880981,-0.880357
520,336123971,0.056015,-1.350297,-141.081238,-0.786133,1.894892,0.535355
521,336140638,0.201018,-1.418184,-141.078217,-1.276343,1.926724,0.427774
522,336157305,0.559483,-1.438218,-141.119995,-2.344187,1.876742,-0.140668
523,336173972,1.139937,-1.498306,-141.245850,-2.607481,1.152987,0.387918
524,336190639,1.784151,-1.582943,-141.520264,-2.309280,1.514211,0.258710
525,336207306,2.335015,-1.651759,-141.891312,-1.592247,3.358873,0.153677
526,336223973,2.616325,-1.656829,-142.300079,-1.618230,4.511613,0.290843
527,336240640,2.760923,-1.701152,-142.677719,-1.626029,4.183940,1.006148
528,336257307,2.969969,-1.649035,-143.047745,-2.021985,2.436979,0.476462
529,336273974,3.213323,-1.627940,-143.469238,-2.050709,1.086345,0.283054
530,336290641,3.426911,-1.580166,-143.940475,-1.185798,0.759317,0.713069
531,336307308,3.531509,-1.556058,-144.408157,-0.918392,0.363191,0.565944
532,336323975,3.528200,-1.542369,-144.895264,-0.878553,-0.060202,0.109484
533,336340642,3.451056,-1.558391,-145.367615,-0.869948,0.969851,0.736862
534,336357309,3.211962,-1.559605,-145.810410,-0.424023,1.737333,0.292862
535,336373976,2.769984,-1.629037,-146.190414,-0.679983,4.119597,0.859786
536,336390643,2.071991,-1.606383,-146.502197,-0.972462,5.021528,-0.159304
537,336407310,1.341120,-1.568444,-146.650436,0.066196,4.086004,0.569798
538,336423977,0.605207,-1.529349,-146.708099,-0.608873,3.008243,-0.113789
539,336440644,-0.050285,-1.525790,-146.675446,-0.406132,2.699996,0.591662
540,336457311,-0.574437,-1.524583,-146.581100,-0.416962,2.905090,0.662348
541,336473978,-1.037059,-1.471989,-146.447464,-0.019882,1.467281,0.082918
542,336490645,-1.483186,-1.460777,-146.276596,0.551603,0.322855,-0.008930
543,336507312,-1.863846,-1.353653,-146.059479,1.108755,-1.990389,0.365312
544,336523979,-2.113440,-1.329138,-145.809006,0.684696,-3.572471,0.670056
545,336540646,-2.199922,-1.308068,-145.566803,1.458973,-4.127030,0.119785
546,336557313,-2.106528,-1.290941,-145.339233,0.898736,-5.591729,0.629974
547,336573980,-1.960326,-1.310080,-145.143204,1.723539,-5.604731,0.989661
548,336590647,-1.838706,-1.326001,-144.950897,1.701244,-4.728773,0.135977
549,336607314,-1.824500,-1.321363,-144.758606,2.280270,-4.465592,-0.039245
550,336623981,-1.871226,-1.379926,-144.569077,1.235906,-3.128426,1.314941
551,336640648,-1.853006,-1.386933,-144.342133,0.926216,-2.750884,-0.841579
552,336657315,-1.893014,-1.447291,-144.149307,1.549919,-1.909763,1.095948
553,336673982,-1.956027,-1.474679,-143.945953,0.569026,-0.160410,0.155683
554,336690649,-1.988149,-1.460940,-143.727951,0.487698,0.154166,0.709082
555,336707316,-1.998956,-1.422016,-143.515793,0.578624,0.356579,0.120533
556,336723983,-1.979664,-1.369245,-143.290131,0.732322,-0.279938,0.378451
557,336740650,-2.007921,-1.317690,-143.059662,0.754539,-1.526429,1.464464
558,336757317,-2.044086,-1.219662,-142.813721,1.424677,-1.514006,0.115054
559,336773984,-2.034351,-1.198417,-142.580429,1.881065,-3.083248,0.782464
560,336790651,-1.930532,-1.141375,-142.347244,2.381261,-4.451361,0.167380
561,336807318,-1.713015,-1.079610,-142.114685,2.759596,-6.312357,-0.212819
562,336823985,-1.612003,-1.032066,-141.877380,4.312520,-8.830491,0.716641
563,336840652,-1.545751,-1.016863,-141.596512,3.926929,-8.447111,-0.921026
564,336857319,-1.544315,-0.994900,-141.304596,3.359550,-5.447473,-0.015855
565,336873986,-1.402184,-1.059847,-140.992813,1.790523,-3.444207,1.958694
566,336890653,-1.161115,-1.035807,-140.749252,1.777236,-3.908490,-0.712706
567,336907320,-0.908451,-1.151609,-140.581070,1.193045,-3.257783,0.960135
568,336923987,-0.554420,-1.321653,-140.445648,-1.353958,0.424090,1.571609
569,336940654,-0.158656,-1.341772,-140.359589,-0.747000,2.948905,-0.265922
570,336957321,0.044749,-1.481752,-140.353577,-1.267080,4.445432,-0.997697
571,336973988,0.143619,-1.466178,-140.374939,-1.675835,5.113036,0.051655
572,336990655,0.308669,-1.569728,-140.368332,-2.543069,6.212507,0.764242
573,337007322,0.676234,-1.546625,-140.424667,-3.781999,6.273522,-1.413364
574,337023989,1.178656,-1.592276,-140.595520,-4.332541,5.841662,0.631131
575,337040656,1.677203,-1.640028,-140.885254,-3.672312,6.859202,0.848713
576,337057323,2.061517,-1.674500,-141.238632,-3.396908,8.296776,0.718781
577,337073990,2.273579,-1.612390,-141.594406,-3.277626,8.309458,0.685851
578,337090657,2.380867,-1.566691,-141.904770,-3.039871,8.579604,0.449653
579,337107324,2.444726,-1.559909,-142.187607,-3.172879,8.283615,0.812984
580,337123991,2.475481,-1.498434,-142.425674,-2.170161,7.144020,-0.757313
581,337140658,2.364721,-1.366788,-142.685516,-1.741390,4.611437,0.049593
582,337157325,2.233402,-1.459381,-142.886795,-1.319822,4.651591,1.978521
583,337173992,1.988662,-1.357910,-143.079727,-1.033802,2.060886,0.244898
584,337190659,1.608195,-1.306342,-143.228226,0.302449,0.462636,0.532162
585,337207326,1.052393,-1.257575,-143.320526,1.321871,-1.286328,0.561103
586,337223993,0.448347,-1.244815,-143.335419,1.564263,-1.811005,0.095885
587,337240660,-0.086962,-1.247592,-143.281464,1.236534,-2.864348,0.499985
588,337257327,-0.548401,-1.259131,-143.181503,1.499556,-2.875845,0.222685
589,337273994,-0.993113,-1.304231,-143.022949,1.507433,-2.621780,0.666344
590,337290661,-1.389507,-1.293246,-142.807816,1.559657,-2.492728,0.096035
591,337307328,-1.723461,-1.341596,-142.557220,1.217902,-2.808854,0.340293
592,337323995,-1.936694,-1.354773,-142.274673,1.328966,-2.717057,0.064525
593,337340662,-2.102431,-1.342289,-141.980057,0.466012,-2.258182,-0.291222
594,337357329,-2.300319,-1.452211,-141.641266,2.607653,-1.734479,1.246901
595,337373996,-2.366656,-1.473647,-141.305176,0.368990,-1.466513,0.305417
596,337390663,-2.338352,-1.441409,-140.947205,0.955573,-0.916109,-0.158319
597,337407330,-2.197289,-1.442833,-140.626022,0.330240,-0.887061,0.577928
598,337423997,-1.936967,-1.402574,-140.333725,0.151200,-1.098588,0.381580
599,337440664,-1.602623,-1.302965,-140.076645,1.243913,-1.683908,0.062175
600,337457331,-1.370193,-1.190508,-139.890671,1.418123,-2.685527,0.056995
601,337473998,-1.259814,-1.138789,-139.710159,1.346351,-2.255203,1.106583
602,337490665,-1.209737,-1.096563,-139.419510,2.883683,2.798591,0.835937
603,337507332,-1.418731,-1.055920,-138.962997,-0.283157,4.778565,0.767892
604,337523999,-1.337529,-0.978354,-138.717819,-2.458393,-0.823730,-0.377234
605,337540666,-0.442148,-1.048699,-138.679840,-1.275631,-1.205167,0.095868
606,337557333,0.788174,-1.042838,-138.723602,-3.439553,0.237478,0.496074
607,337574000,1.807795,-0.991142,-138.990936,-1.106951,0.706911,0.749797
608,337590667,2.593963,-1.025848,-139.378204,-1.105192,-0.379522,0.722134
609,337607334,3.499122,-1.077607,-139.852066,-2.349799,-0.689110,0.507060
610,337624001,4.517814,-1.073642,-140.513947,-2.554962,-1.431795,-0.237963
611,337640668,5.484342,-1.112286,-141.353317,-3.036387,-1.386804,-0.148768
612,337657335,6.132600,-1.112301,-142.348618,-2.062500,-0.081790,-0.054233
613,337674002,6.031675,-1.194648,-143.417679,-0.763809,0.003679,1.845454
614,337690669,5.663788,-1.232805,-144.347763,-0.137076,0.899320,0.871577
615,337707336,5.113926,-1.256901,-145.211273,-1.200648,0.488910,-0.077446
616,337724003,4.468296,-1.269962,-145.968979,-0.990893,-0.088816,0.759171
617,337740670,3.665054,-1.309581,-146.607376,-0.003961,1.024602,0.822019
618,337757337,2.722377,-1.322381,-147.091919,0.168150,1.028280,0.209038
619,337774004,1.815819,-1.324915,-147.402817,-0.062803,0.151303,0.619526
620,337790671,1.137562,-1.280628,-147.577988,0.241080,-1.790149,0.295317
621,337807338,0.643637,-1.242615,-147.703613,1.015146,-4.150008,0.486716
622,337824005,0.260165,-1.224124,-147.797318,0.897172,-4.865353,-0.158660
623,337840672,0.020067,-1.160525,-147.866104,1.409679,-6.129672,0.104447
624,337857339,-0.068041,-1.168111,-147.930634,0.985084,-5.710699,-0.207758
625,337874006,0.003930,-1.211759,-148.009949,-0.293396,-4.899531,0.607433
626,337890673,0.127982,-1.167412,-148.117828,0.438717,-3.552043,0.777308
627,337907340,0.119587,-1.133197,-148.226364,1.551673,-3.109590,0.532540
628,337924007,-0.013175,-1.125032,-148.298492,1.597357,-5.397976,1.119101
629,337940674,-0.216046,-1.075584,-148.305115,2.546649,-6.127575,-0.411922
630,337957341,-0.431303,-1.054884,-148.247803,1.490854,-4.507417,-0.579426
631,337974008,-0.541412,-1.035241,-148.165771,0.677344,-4.057739,0.797059
632,337990675,-0.485092,-1.034258,-148.087860,-0.540861,-2.935432,0.838661
633,338007342,-0.451272,-1.026660,-148.046402,0.427324,-1.595159,0.046085
634,338024009,-0.593631,-1.085244,-147.990005,0.829089,-0.049826,0.470561
635,338040676,-0.845211,-1.118873,-147.876938,0.295352,1.935363,0.289163
636,338057343,-1.089572,-1.134854,-147.678040,0.868476,3.094111,-0.395649
637,338074010,-1.231936,-1.124950,-147.409607,-0.074799,2.906850,-0.279840
638,338090677,-1.276261,-1.128742,-147.140396,-1.108050,4.321705,0.112771
639,338107344,-1.166141,-0.988694,-146.927078,-1.299372,4.476642,-0.022530
640,338124011,-1.064423,-1.096888,-146.761856,-0.735378,5.480442,0.074525
641,338140678,-1.018138,-1.096883,-146.630554,-1.220855,6.071429,1.339230
642,338157345,-1.048887,-1.099019,-146.501617,-1.087625,7.475326,-0.190508
643,338174012,-1.213517,-1.036127,-146.373886,-1.357612,8.052324,0.357770
644,338190679,-1.551910,-1.059337,-146.208954,-0.960530,8.726653,0.769023
645,338207346,-2.020784,-0.961773,-145.993484,-0.606580,7.482018,-0.085753
646,338224013,-2.501249,-0.967639,-145.697464,-1.188627,7.162997,0.882080
647,338240680,-2.961162,-0.941727,-145.352173,-0.514449,5.927973,0.026478
648,338257347,-3.295066,-0.914166,-144.985168,-0.825657,4.395840,0.087608
649,338274014,-3.477704,-0.889752,-144.617844,-0.681145,2.491452,0.359510
650,338290681,-3.497897,-0.860355,-144.259003,-0.172854,1.050968,0.550443
651,338307348,-3.531365,-0.792485,-143.950653,-0.459561,0.140350,-0.434105
652,338324015,-3.510523,-0.670925,-143.578247,1.915942,-2.541852,0.133520
653,338340682,-3.478194,-0.741936,-143.205612,1.383138,-2.521232,1.547276
654,338357349,-3.371201,-0.742533,-142.826141,1.466783,-2.233583,0.560781
655,338374016,-3.226903,-0.726590,-142.475555,1.291594,-2.300034,0.602976
656,338390683,-3.101313,-0.727264,-142.141449,1.777337,-2.160419,0.118608
657,338407350,-3.023103,-0.723067,-141.791916,1.598343,-2.581072,0.590720
658,338424017,-2.982287,-0.752295,-141.433594,1.447551,-2.273517,0.858141
659,338440684,-2.938591,-0.791410,-141.063187,2.026676,-1.476434,0.533036
660,338457351,-2.849174,-0.778161,-140.726791,1.363306,-2.244867,0.231589
661,338474018,-2.784387,-0.760438,-140.392593,2.389860,-3.588121,-0.294956
662,338490685,-2.741515,-0.763788,-140.079132,2.166998,-3.772426,-0.716693
663,338507352,-2.576092,-0.856554,-139.770721,0.518458,-2.455814,0.455782
664,338524019,-2.220015,-0.928307,-139.509644,-0.169760,0.256749,0.761444
665,338540686,-1.510592,-0.990444,-139.327988,-1.525545,0.389351,0.474000
666,338557353,-0.714231,-1.007124,-139.288895,-2.097021,1.462014,0.575767
667,338574020,-0.150318,-1.015578,-139.390305,-0.344753,1.155420,0.667988
668,338590687,0.167679,-0.932077,-139.533707,-0.175346,-0.409036,-0.095737
669,338607354,0.301553,-0.944038,-139.670151,0.399204,0.235231,1.104934
670,338624021,0.240815,-0.876113,-139.803024,0.516711,-0.131817,0.490861
671,338640688,-0.023813,-0.808852,-139.851852,1.663977,-0.854350,0.845364
672,338657355,-0.428624,-0.721365,-139.850006,1.593314,-1.364044,-0.042826
673,338674022,-0.864310,-0.658094,-139.791489,1.533299,-1.176062,0.003327
674,338690689,-1.175539,-0.628283,-139.672546,0.908107,-1.506111,0.443061
675,338707356,-1.339752,-0.632992,-139.513062,0.485084,-0.763169,0.787252
676,338724023,-1.328878,-0.631502,-139.334610,0.851136,-2.600114,0.095487
677,338740690,-1.177759,-0.690718,-139.189087,1.669384,-2.074755,-0.814297
678,338757357,-0.851167,-0.672790,-139.090103,0.907102,-3.375617,1.345276
679,338774024,-0.454817,-0.583669,-139.044464,-0.591054,-2.585311,-1.714696
680,338790691,-0.034223,-0.614225,-139.060028,0.947049,-2.582650,1.071320
681,338807358,0.348178,-0.595201,-139.152206,-0.244110,-1.949229,0.788846
682,338824025,0.726721,-0.550954,-139.273972,0.286868,-1.751101,-0.320162
683,338840692,1.061126,-0.524379,-139.472641,-0.232896,-1.772875,0.037751
684,338857359,1.294644,-0.492652,-139.743332,-0.594220,-1.225812,0.791402
685,338874026,1.355087,-0.474859,-140.047226,-0.161839,-0.797684,1.452527
686,338890693,1.285295,-0.389892,-140.348770,-0.099725,-1.303411,0.442069
687,338907360,1.175945,-0.320691,-140.608612,0.176474,-0.139175,-0.640999
688,338924027,1.165682,-0.315416,-140.888580,-1.436835,-1.618759,-0.957767
689,338940694,1.102741,-0.540818,-141.133820,-0.073044,-1.048262,2.604608
690,338957361,0.929611,-0.551076,-141.404373,0.462989,-1.400026,0.264380
691,338974028,0.693234,-0.614727,-141.596161,0.306806,-0.958825,0.929513
692,338990695,0.571265,-0.762383,-141.724869,-0.584237,0.697697,-0.217590
