sep=,
DeviceTag:,Xsens_DOT_5,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2025-05-05 11:57:36.875 +0200,,,,,,,,,,,,,,,,,
 2025,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
681, 3061223011, 0.43155345, -0.36265936, 0.08506277, 0.8215853, 0.1838087, -0.069500014, -0.3523569, 0
683, 3061256345, 0.4291447, -0.3594181, 0.08933317, 0.8238152, 0.98684657, 1.042999, 0.23734093, 0
684, 3061273012, 0.42833266, -0.35813758, 0.091363996, 0.82457227, 0.674915, -0.24580391, -0.747777, 0
685, 3061289679, 0.42767358, -0.35701165, 0.09343017, 0.82517093, 0.1977968, -0.13331799, 0.10666561, 0
688, 3061339680, 0.42778993, -0.35562998, 0.09741764, 0.8252461, 0.19353378, 1.3148745, -0.13675117, 0
689, 3061356347, 0.42831564, -0.35592368, 0.09802783, 0.82477427, -0.0089281695, 0.31234124, -0.35615253, 0
691, 3061389681, 0.42989367, -0.35744786, 0.0988393, 0.82319605, 0.12576294, 1.0850612, 0.4030962, 0
692, 3061406348, 0.43070793, -0.35829252, 0.099118814, 0.822369, 0.6289653, 1.2107751, -0.16474342, 0
693, 3061423015, 0.43145028, -0.35920298, 0.09935633, 0.8215536, 0.74017376, 0.9527075, -0.40146828, 0
695, 3061456349, 0.43307623, -0.36166754, 0.099533945, 0.8195932, -0.5607716, 0.48765633, -0.22114658, 0
696, 3061473016, 0.43374962, -0.3640214, 0.09902725, 0.81825525, -1.055972, 0.0878568, -0.13602066, 0
697, 3061489683, 0.43419862, -0.3666375, 0.098219134, 0.81694555, -0.5483702, 0.44614482, 0.40621948, 0
699, 3061523017, 0.4348772, -0.37092423, 0.09726522, 0.8147607, 0.030361274, 0.63277334, -0.5822773, 0
700, 3061539684, 0.43490604, -0.37190145, 0.09793025, 0.8142199, -0.52003074, 1.2939324, -0.4262371, 0
703, 3061589685, 0.4331706, -0.3751408, 0.10052759, 0.813342, -1.3394867, 1.6434188, 0.14383698, 0
704, 3061606352, 0.43264085, -0.37619776, 0.10112603, 0.81306154, -1.1870288, 0.65088826, -0.37201023, 0
706, 3061639686, 0.4317339, -0.37879995, 0.10054449, 0.8124073, -0.6925488, 1.0379894, -0.436059, 0
707, 3061656353, 0.4312348, -0.3804639, 0.09992874, 0.81197053, -0.3934703, 0.45578092, 0.35457897, 0
708, 3061673020, 0.43064693, -0.38208178, 0.09947316, 0.8115788, -1.2514287, 0.5426509, -0.48922443, 0
711, 3061723021, 0.42824826, -0.38440526, 0.099600896, 0.8117352, -0.1598498, 1.3825086, -0.3353443, 0
712, 3061739688, 0.4272401, -0.3848729, 0.099923864, 0.81200516, -0.1872542, 0.63034654, 0.3435831, 0
714, 3061773022, 0.4247393, -0.38523972, 0.10152435, 0.81294405, -0.35438794, 0.32687798, -0.43448925, 0
715, 3061789689, 0.42316538, -0.38598427, 0.10278652, 0.8132531, -0.6511347, 0.32723784, -1.0688887, 0
718, 3061839690, 0.4203226, -0.38581273, 0.10684658, 0.8142846, -0.27813563, 1.6844975, -0.27291965, 0
719, 3061856357, 0.42006913, -0.3849776, 0.10770677, 0.8146973, -0.84800166, 2.2070875, -0.19352245, 0
720, 3061873024, 0.419838, -0.38385162, 0.10846555, 0.81524706, -0.3071858, 1.3466041, -0.07643604, 0
722, 3061906358, 0.41985852, -0.3816093, 0.1099278, 0.81609267, 0.6550591, 0.2871719, 0.35546207, 0
723, 3061923025, 0.41988567, -0.3800595, 0.110570066, 0.81671506, 0.88842946, 0.32552618, 0.40879917, 0
724, 3061939692, 0.41980872, -0.37890553, 0.11126396, 0.81719655, 0.30939138, 0.8759759, -0.51278305, 0
727, 3061989693, 0.42098352, -0.37780163, 0.11314228, 0.8168452, -0.9845473, 0.39054587, -1.1525631, 0
728, 3062006360, 0.4217143, -0.3776738, 0.11355433, 0.81647, 0.34745792, 0.5612704, 0.83353424, 0
730, 3062039694, 0.42366788, -0.3770917, 0.11450814, 0.81559414, 1.2875485, 0.68907547, -0.63465977, 0
733, 3062089695, 0.42552096, -0.38126615, 0.11659015, 0.8123872, -1.811722, 1.4527832, -1.3055506, 0
734, 3062106362, 0.42646208, -0.38300395, 0.11709828, 0.8110022, -1.0202117, 2.3597672, -1.6047983, 0
735, 3062123029, 0.4273419, -0.383187, 0.117766514, 0.8103554, 1.3292422, 1.4159385, 0.427392, 0
737, 3062156363, 0.42882696, -0.37945282, 0.11846909, 0.8112252, 1.9854944, 0.51263165, 1.3840857, 0
738, 3062173030, 0.42968622, -0.3783543, 0.11862562, 0.81126076, -2.2395484, -0.29504558, -0.13231373, 0
739, 3062189697, 0.43016994, -0.37844995, 0.11884839, 0.81092715, -4.1471477, -0.139651, -0.024597168, 0
741, 3062223031, 0.4319599, -0.37693897, 0.118121035, 0.8107856, 2.067271, 3.4407349, 0.25484657, 0
743, 3062256365, 0.4339817, -0.36871383, 0.116878, 0.81366324, -0.15992315, 2.3980618, -1.9883881, 0
745, 3062289699, 0.4348907, -0.36371678, 0.1153525, 0.81564236, -2.9680772, -0.63951796, 2.446166, 0
747, 3062323033, 0.43553537, -0.36354598, 0.11476423, 0.81545734, -0.70878965, 1.912497, -0.44427776, 0
749, 3062356367, 0.4342801, -0.3628816, 0.11523799, 0.81635547, -0.36205608, 1.7427161, -2.2074084, 0
750, 3062373034, 0.4333861, -0.36250898, 0.11556235, 0.81695014, -1.5038749, -1.5544554, 0.5888519, 0
751, 3062389701, 0.4323334, -0.36194962, 0.11614993, 0.8176723, -1.1319858, -1.6491065, 0.6459074, 0
753, 3062423035, 0.42974535, -0.36075395, 0.116888255, 0.81945777, 0.13905403, -1.6672893, -2.6642513, 0
754, 3062439702, 0.4292682, -0.3581489, 0.116337046, 0.8209276, 1.1769509, -1.7374705, -1.2379093, 0
756, 3062473036, 0.4290512, -0.3529514, 0.114062555, 0.82360697, 1.0455366, -3.445294, 1.5067463, 0
757, 3062489703, 0.4288781, -0.35164803, 0.113147125, 0.8243806, 1.1639602, -1.980236, 2.1139412, 0
760, 3062539704, 0.42960227, -0.3513245, 0.11127834, 0.8243959, 2.0169885, 0.65041107, -1.4149475, 0
762, 3062573038, 0.43250304, -0.35083076, 0.10999668, 0.82326066, 3.6186683, -0.66520786, 3.0458984, 0
764, 3062606372, 0.4362123, -0.3499787, 0.10972254, 0.82170135, 2.9901402, -4.6607237, 1.718688, 0
765, 3062623039, 0.43804377, -0.34957117, 0.11005094, 0.82085603, 2.236782, -2.4564648, -1.0740471, 0
766, 3062639706, 0.43995523, -0.34903744, 0.110617995, 0.81998426, 3.1864874, -0.7033974, -1.4933491, 0
768, 3062673040, 0.4443816, -0.34756574, 0.112286985, 0.8179933, 3.5117385, -1.790577, 0.20770836, 0
769, 3062689707, 0.44656655, -0.34632486, 0.11334057, 0.8171839, 2.3863573, -1.364243, 0.3614483, 0
770, 3062706374, 0.44860676, -0.34523004, 0.1144291, 0.8163777, 1.923858, -1.8490734, -0.477643, 0
772, 3062739708, 0.45298222, -0.34325957, 0.11599634, 0.8145693, 0.64080226, 0.4115695, -0.9542446, 0
773, 3062756375, 0.45558482, -0.3429536, 0.11627206, 0.8132063, 0.3096659, -0.5002135, -0.6176233, 0
774, 3062773042, 0.45812657, -0.34311283, 0.11626968, 0.8117101, -0.17348011, -0.14923334, -0.8212681, 0
777, 3062823043, 0.46542385, -0.3466166, 0.11438744, 0.8063198, -0.15663475, 0.28025943, 0.028491974, 0
778, 3062839710, 0.46753275, -0.34775844, 0.11404028, 0.80465543, -0.38962716, 0.85303426, 0.18819332, 0
780, 3062873044, 0.47066236, -0.3490161, 0.11395324, 0.8022954, 0.23705712, 1.0578434, -0.26564884, 0
781, 3062889711, 0.47218782, -0.34946644, 0.11392586, 0.80120605, -0.06263389, -0.11203162, -0.4403515, 0
783, 3062923045, 0.47464204, -0.34961957, 0.11419931, 0.7996486, 0.36125007, 0.47300047, 0.29084778, 0
784, 3062939712, 0.47600788, -0.3497024, 0.11381068, 0.79885554, 0.34290597, 0.09706475, 0.22001076, 0
785, 3062956379, 0.4774711, -0.35013452, 0.113357924, 0.79785687, 0.10258275, -0.8096517, 0.00390625, 0
787, 3062989713, 0.4802784, -0.35239255, 0.11213944, 0.7953461, 0.28106666, -0.37811306, 0.060394287, 0
789, 3063023047, 0.48196825, -0.3558151, 0.110259175, 0.7930596, -0.05976267, 0.33165053, -0.1656971, 0
792, 3063073048, 0.4823315, -0.35741043, 0.11062394, 0.79207, 0.4333273, -0.37880784, -0.33232307, 0
793, 3063089715, 0.48233813, -0.35742038, 0.11057363, 0.7920683, 0.11955574, 0.43166846, 1.0134554, 0
795, 3063123049, 0.48233023, -0.3579974, 0.11082048, 0.79177815, -1.4514451, -0.7661833, -1.0174093, 0
796, 3063139716, 0.4817835, -0.35793608, 0.11143371, 0.7920527, 0.10180333, 0.38217688, 0.19604492, 0
797, 3063156383, 0.48150516, -0.35798538, 0.11176789, 0.79215246, 1.7896322, 1.9004451, -0.20781708, 0
799, 3063189717, 0.4815862, -0.35896242, 0.112421684, 0.7915683, -1.0151813, 0.5485674, -0.6398783, 0
800, 3063206384, 0.48149553, -0.35975286, 0.11258225, 0.7912417, -0.39420208, 0.3112618, -0.8169098, 0
801, 3063223051, 0.48157212, -0.36098862, 0.11226051, 0.7906777, -0.10155149, 0.29941192, -0.04656315, 0
803, 3063256385, 0.48247257, -0.36430785, 0.110839464, 0.7888047, -0.71146697, 0.6001996, 0.0043115616, 0
805, 3063289719, 0.48255822, -0.36928806, 0.10861789, 0.78674287, 0.35969996, -0.42073306, 0.3179016, 0
807, 3063323053, 0.48210397, -0.37446594, 0.10672562, 0.7848305, -1.0163993, 0.27290866, 0.3166933, 0
808, 3063339720, 0.4814613, -0.3757683, 0.106580466, 0.78462225, -0.3163638, 0.12836003, 0.17560291, 0
809, 3063356387, 0.48078263, -0.37648368, 0.1065201, 0.78470373, -0.0046049817, 0.3968346, 0.2976799, 0
811, 3063389721, 0.47912797, -0.37803882, 0.10681263, 0.7849283, -1.1813716, -0.635313, -0.1169548, 0
812, 3063406388, 0.4780523, -0.3788244, 0.10706113, 0.78517145, -0.7998919, -0.30323914, 0.71350384, 0
814, 3063439722, 0.4760829, -0.38066095, 0.10674814, 0.78552234, -0.87839264, 0.62321436, -0.9267378, 0
815, 3063456389, 0.47522706, -0.38170478, 0.10642672, 0.7855778, -0.69889486, -0.8910999, 0.13947868, 0
816, 3063473056, 0.47443283, -0.382411, 0.10570291, 0.7858121, -0.60790026, -0.09501189, -0.35447216, 0
818, 3063506390, 0.47293833, -0.3852907, 0.10309812, 0.7856522, -0.12024321, 0.020587778, 0.66219234, 0
820, 3063539724, 0.47123575, -0.38928333, 0.100081615, 0.78509694, -0.33996242, -0.5194638, 0.5071144, 0
822, 3063573058, 0.46899655, -0.39280596, 0.09697048, 0.7850737, -0.7061102, -0.63862175, 0.044620514, 0
823, 3063589725, 0.4679172, -0.3940508, 0.095473275, 0.7852773, -1.0203465, 0.042823855, 0.4965849, 0
824, 3063606392, 0.46695927, -0.39485204, 0.094193704, 0.7855995, -1.0404028, 0.017670153, -0.7243452, 0
826, 3063639726, 0.4642756, -0.396281, 0.0929752, 0.78661513, -0.2188768, -0.4934464, 1.357378, 0
827, 3063656393, 0.462729, -0.3952586, 0.09304455, 0.7880315, -0.56635845, 0.8765801, -0.44829082, 0
828, 3063673060, 0.46125665, -0.39507052, 0.09329779, 0.7889584, -0.5162823, 0.18022029, -0.1548872, 0
830, 3063706394, 0.45836347, -0.39287847, 0.093435034, 0.79171824, -0.45903474, -0.43263862, 0.033278465, 0
831, 3063723061, 0.4570243, -0.39207977, 0.09327726, 0.7929059, -0.12501524, 0.2333492, -0.22560883, 0
832, 3063739728, 0.45593724, -0.39117965, 0.09290905, 0.7940189, -0.6094278, 0.1164051, -0.4082346, 0
835, 3063789729, 0.4526842, -0.38877708, 0.09262608, 0.7970873, 0.10525342, -0.04562771, -0.44155312, 0
837, 3063823063, 0.4514739, -0.38710666, 0.09220282, 0.7986343, -0.4484833, 0.3645541, 0.053494453, 0
838, 3063839730, 0.45066658, -0.3868556, 0.09204032, 0.7992306, -0.15311998, -0.49252343, -0.009536743, 0
839, 3063856397, 0.4499309, -0.3868008, 0.09167451, 0.7997132, 0.084918804, -0.40150595, 0.2970276, 0
841, 3063889731, 0.44894084, -0.3881577, 0.09094708, 0.79969543, -0.07983729, -0.6985554, -1.0758209, 0
842, 3063906398, 0.448022, -0.38982067, 0.09068874, 0.79943097, -0.041681536, -0.813361, -1.084363, 0
843, 3063923065, 0.44713733, -0.39168367, 0.0902978, 0.79906005, 0.8325148, -1.059883, -0.3791933, 0
845, 3063956399, 0.4461156, -0.39204964, 0.08993851, 0.799492, -0.64193255, 0.9394764, 1.462369, 0
846, 3063973066, 0.44544595, -0.39052582, 0.089957625, 0.8006082, -0.38379607, 1.5603006, 0.35496902, 0
847, 3063989733, 0.44480503, -0.38930157, 0.089905515, 0.80156606, -0.23461929, 1.5612291, 0.06642914, 0
849, 3064023067, 0.44359428, -0.38691795, 0.09022343, 0.8033534, -0.9718647, -1.0544753, -0.70655537, 0
850, 3064039734, 0.44289786, -0.38577017, 0.09046857, 0.8042616, 0.24319537, -0.038370356, 0.03912449, 0
851, 3064056401, 0.44221696, -0.38468406, 0.09086998, 0.80511075, 0.645151, 0.32198673, -0.10904312, 0
853, 3064089735, 0.44089955, -0.38299248, 0.09233918, 0.8064714, 0.14989935, -0.08824996, 0.36565495, 0
854, 3064106402, 0.4401617, -0.3819507, 0.093147025, 0.8072752, -0.08623197, 0.71151394, 0.4518156, 0
855, 3064123069, 0.43922222, -0.3811303, 0.09394044, 0.8080824, 0.011170368, 0.7215841, -0.06903839, 0
857, 3064156403, 0.43794754, -0.38021445, 0.094841585, 0.8090997, -1.8799804, 0.20201068, -0.6798096, 0
858, 3064173070, 0.4372766, -0.37978792, 0.09569313, 0.8095624, 0.6285, -0.5496462, 0.95311356, 0
859, 3064189737, 0.43698218, -0.37887093, 0.09598968, 0.8101158, 1.1405723, 1.4892087, 0.658103, 0
862, 3064239738, 0.4345423, -0.37734413, 0.09906404, 0.8117691, -2.053967, 1.3477511, -0.4488392, 0
864, 3064273072, 0.4335268, -0.37562677, 0.100752175, 0.81289995, 0.5866838, 0.6939979, 1.2341042, 0
865, 3064289739, 0.43337768, -0.37421975, 0.10169322, 0.81351095, 0.97328806, 0.99769163, -0.03673649, 0
866, 3064306406, 0.4329487, -0.37371925, 0.102824934, 0.8138272, 1.4964863, 1.0380604, 1.5970583, 0
868, 3064339740, 0.4314738, -0.37616757, 0.10502862, 0.81320083, -2.4445076, 1.4417471, -0.52820873, 0
869, 3064356407, 0.43027526, -0.37935555, 0.10643848, 0.81217104, -3.4094977, 1.8531451, -1.6600161, 0
870, 3064373074, 0.43029895, -0.38112295, 0.106770925, 0.811287, -0.21395786, 1.2758394, -1.1955204, 0
872, 3064406408, 0.4327032, -0.38002592, 0.10557785, 0.81067866, 2.168929, 1.945035, 2.4980097, 0
873, 3064423075, 0.43387392, -0.38004446, 0.10491896, 0.8101296, -0.82923645, 2.836433, 0.7180433, 0
874, 3064439742, 0.4339057, -0.3849772, 0.105375744, 0.80772066, -2.8030005, 1.3885008, 0.5039959, 0
877, 3064489743, 0.43247417, -0.4063482, 0.1055815, 0.7979335, 0.023349393, 2.7339447, -0.63614655, 0
878, 3064506410, 0.43371716, -0.4062706, 0.10337426, 0.7975874, 1.8586756, 0.37075973, -0.02145195, 0
880, 3064539744, 0.43580773, -0.40039656, 0.09952937, 0.7999039, 1.3113081, -1.1626204, 0.2390871, 0
881, 3064556411, 0.43723476, -0.39589426, 0.09740856, 0.8016254, 0.24854124, -1.7088104, -1.472887, 0
882, 3064573078, 0.43954706, -0.38749072, 0.09418555, 0.8048458, -0.43805525, 0.9136499, -4.029295, 0
884, 3064606412, 0.442716, -0.37981236, 0.0878941, 0.80747646, -0.8210644, 0.6309193, 1.9506264, 0
885, 3064623079, 0.44365868, -0.37937912, 0.08507363, 0.8074648, -0.70223844, -3.5314837, 3.2614622, 0
886, 3064639746, 0.44481805, -0.37996906, 0.08242779, 0.8068236, -0.73696023, -3.4977994, 3.0408297, 0
888, 3064673080, 0.44698733, -0.38186052, 0.0780441, 0.8051661, 2.5291963, -0.81402457, 0.9054413, 0
889, 3064689747, 0.44777948, -0.3825613, 0.07643419, 0.80454737, 2.765952, -0.50816745, -0.86975574, 0
892, 3064739748, 0.44960836, -0.3854032, 0.07154335, 0.8026185, -0.41525227, -4.384946, -0.08419037, 0
893, 3064756415, 0.44946417, -0.38621944, 0.070648104, 0.8023862, 0.9385926, -4.7162976, -0.6493044, 0
895, 3064789749, 0.4467402, -0.38569918, 0.07046351, 0.80417204, 0.616033, -1.1080987, -0.13558102, 0
896, 3064806416, 0.44458252, -0.38452497, 0.07098133, 0.8058827, -1.1815507, -0.6890995, -0.42900467, 0
897, 3064823083, 0.44241497, -0.3831857, 0.07141725, 0.8076731, -0.6447379, -3.0193963, -0.030088425, 0
899, 3064856417, 0.43853304, -0.38000467, 0.07200145, 0.8112332, 0.45654684, -3.0700836, 0.70507336, 0
900, 3064873084, 0.43739137, -0.37979153, 0.07143741, 0.81199896, 0.6699662, -1.9495996, -0.24537277, 0
901, 3064889751, 0.43701586, -0.37978634, 0.070179045, 0.812313, 0.330054, -0.8089989, -0.7706127, 0
903, 3064923085, 0.43675238, -0.37999368, 0.067990445, 0.812544, 1.534066, -0.19084755, -0.8581629, 0
904, 3064939752, 0.4363548, -0.37926513, 0.0680831, 0.81309, 2.060536, -0.7350966, -0.019368172, 0
907, 3064989753, 0.4338859, -0.3730838, 0.07319597, 0.8168185, 1.0105461, -0.8208614, -1.0615625, 0
908, 3065006420, 0.43290588, -0.3705276, 0.07562309, 0.8182794, 1.2319784, -1.2297281, -0.61654186, 0
909, 3065023087, 0.43196797, -0.36735076, 0.07873455, 0.8199122, 0.9895167, -1.0576136, -0.019371986, 0
911, 3065056421, 0.43034738, -0.36165544, 0.085143276, 0.82265145, 1.3747904, -0.16762477, -0.9519348, 0
912, 3065073088, 0.4295897, -0.3591151, 0.08822014, 0.8238353, 0.759031, -0.06914005, -0.015331268, 0
913, 3065089755, 0.42904913, -0.35726294, 0.09095912, 0.824624, 1.054052, 0.1105808, -0.34536266, 0
915, 3065123089, 0.4285905, -0.35369393, 0.09612155, 0.8258146, 0.6739692, 0.42433488, 0.13298607, 0
916, 3065139756, 0.42852208, -0.35221323, 0.09819195, 0.82623935, 1.0234379, 0.7699427, 0.30935383, 0
918, 3065173090, 0.4294269, -0.34993547, 0.10130122, 0.82636184, 0.08266152, 1.0690256, -0.8566179, 0
919, 3065189757, 0.43034372, -0.34939894, 0.10248514, 0.82596594, 0.09016756, 0.4945974, -0.7082882, 0
920, 3065206424, 0.4312688, -0.34883845, 0.10347439, 0.825597, 0.34638098, 0.6721551, 0.47381973, 0
922, 3065239758, 0.43318513, -0.3489908, 0.10524157, 0.8243048, 0.2332679, 0.11308392, -0.862731, 0
923, 3065256425, 0.4343384, -0.3493839, 0.10608249, 0.8234233, -8.136989E-4, 0.8980104, 0.035227776, 0
924, 3065273092, 0.43533093, -0.34960452, 0.106823325, 0.82270944, 0.56663924, 1.7123793, 0.5799246, 0
926, 3065306426, 0.43721405, -0.35086176, 0.1080399, 0.82101494, -0.082660705, 0.81735456, -0.044115067, 0
927, 3065323093, 0.4381923, -0.35144007, 0.10855528, 0.8201777, -0.9695174, 0.0076915277, -0.8189621, 0
928, 3065339760, 0.43894804, -0.35171908, 0.10921012, 0.81956685, 0.088057816, 0.56145585, 0.28166103, 0
930, 3065373094, 0.4402209, -0.3519055, 0.1105359, 0.8186258, 0.5655745, 0.45145515, 0.19104862, 0
931, 3065389761, 0.4405905, -0.35204282, 0.11188479, 0.81818444, 0.011403743, 0.5759433, 0.075136185, 0
934, 3065439762, 0.44146645, -0.35324076, 0.1170384, 0.8164733, 1.027042, 1.5437945, -0.11516094, 0
935, 3065456429, 0.44253734, -0.35395578, 0.11826675, 0.8154063, 0.4600081, 1.3277662, 0.05991459, 0
936, 3065473096, 0.4436823, -0.35469508, 0.11911122, 0.81433916, 0.25932458, 0.86026603, 0.22037983, 0
938, 3065506430, 0.4472592, -0.35730326, 0.11878686, 0.8112839, 0.10940121, 0.670874, -0.38884258, 0
939, 3065523097, 0.44953182, -0.35928565, 0.11811154, 0.80924827, 0.20520714, 0.56649995, 0.36351013, 0
940, 3065539764, 0.45174888, -0.3616285, 0.11718117, 0.8071026, 0.39373466, 0.6638163, -0.16473103, 0
942, 3065573098, 0.4556921, -0.36799, 0.11554917, 0.8022311, 0.57325417, 0.35014546, -0.43527126, 0
943, 3065589765, 0.45726922, -0.37099925, 0.11492526, 0.8000342, -0.21535031, 0.38223776, -0.8819275, 0
945, 3065623099, 0.45925486, -0.3748161, 0.11383478, 0.79726905, -0.14283517, 1.0388299, -0.26731586, 0
946, 3065639766, 0.46003053, -0.37617457, 0.11303145, 0.7962957, -0.5574849, 0.07212227, 0.016989708, 0
949, 3065689767, 0.46171954, -0.37646118, 0.109989464, 0.7956083, -0.35367763, -0.21313547, -0.26943684, 0
950, 3065706434, 0.46169782, -0.3762941, 0.10937288, 0.7957849, -0.70390064, -0.010049255, 0.21113586, 0
951, 3065723101, 0.46147677, -0.37638095, 0.10903208, 0.7959189, -1.1101432, -0.23892272, -1.2961435, 0
953, 3065756435, 0.46121684, -0.3763689, 0.108086415, 0.79620415, -0.09441693, -0.3325335, 0.18130493, 0
954, 3065773102, 0.46083784, -0.3766187, 0.10766873, 0.79636204, -0.43639696, -0.6526948, -0.26055527, 0
955, 3065789769, 0.46036035, -0.37688428, 0.10732814, 0.7965586, 0.44825518, -1.1614636, 0.81041336, 0
957, 3065823103, 0.4596482, -0.37672976, 0.106543206, 0.79714805, -0.5639717, 0.355375, -0.4268198, 0
958, 3065839770, 0.45903715, -0.37710208, 0.10656706, 0.79732096, -0.42046776, -1.5541552, -0.18905163, 0
959, 3065856437, 0.45831305, -0.37781358, 0.10668107, 0.79738545, -0.020076605, -0.7321415, -0.57510185, 0
961, 3065889771, 0.45744538, -0.3789162, 0.10644112, 0.79739267, -0.110232286, 1.27971, -0.6682291, 0
963, 3065923105, 0.4565481, -0.3784132, 0.106837, 0.7980923, 0.59570146, 0.027191022, 0.4173069, 0
965, 3065956439, 0.45591462, -0.3767433, 0.1073144, 0.7991798, 0.12653753, 0.4629074, -0.3180771, 0
966, 3065973106, 0.45581722, -0.3759793, 0.10747246, 0.7995737, 0.17657238, -0.082667045, 0.39315414, 0
967, 3065989773, 0.45571825, -0.37541574, 0.10776509, 0.79985565, -0.36302856, -0.02800282, -0.1619091, 0
969, 3066023107, 0.45597103, -0.3763463, 0.10770678, 0.7992818, -0.25501147, -0.4726614, -0.28353596, 0
970, 3066039774, 0.4562669, -0.37718412, 0.10753832, 0.7987405, -0.67079926, 0.302523, -0.30262947, 0
971, 3066056441, 0.45678154, -0.37822717, 0.10698164, 0.79802763, -0.40303388, 0.34139335, -0.45009613, 0
973, 3066089775, 0.45766395, -0.37981173, 0.10521979, 0.79700303, 1.252375, 0.40026945, 0.787405, 0
974, 3066106442, 0.45801583, -0.38084513, 0.10413368, 0.79645026, 0.31294385, 0.65479976, -0.9020786, 0
976, 3066139776, 0.45819527, -0.38167813, 0.1026533, 0.79614043, -0.6855929, 0.98037934, -0.2486496, 0
978, 3066173110, 0.45799622, -0.3824204, 0.101008534, 0.796109, -1.0871768, 0.075412266, 0.13315105, 0
980, 3066206444, 0.4570283, -0.3815731, 0.09975055, 0.7972297, 0.14378965, 0.37073514, 0.27038193, 0
981, 3066223111, 0.45629585, -0.3812254, 0.09933416, 0.7978673, -0.46278486, 0.7317385, 0.4034052, 0
982, 3066239778, 0.45539194, -0.38081643, 0.09936259, 0.79857516, -1.2146336, 0.18154125, -0.58309555, 0
984, 3066273112, 0.45319825, -0.3816224, 0.099117845, 0.79946846, -1.9909703, 1.9612075, 1.2299623, 0
985, 3066289779, 0.451942, -0.3818167, 0.09925896, 0.8000689, -1.7471544, 2.69165, -0.4231701, 0
986, 3066306446, 0.45055774, -0.381953, 0.09978232, 0.8007194, -0.42479146, 1.410192, 0.0058317184, 0
988, 3066339780, 0.44719872, -0.38018557, 0.1021345, 0.80314326, 0.79093206, 0.6316245, -1.4496536, 0
989, 3066356447, 0.44545943, -0.3804093, 0.10340371, 0.8038412, -0.43979728, 1.6416156, 0.4894657, 0
990, 3066373114, 0.443368, -0.38172138, 0.1051445, 0.80414957, -2.1320288, 1.5740764, 0.90133, 0
992, 3066406448, 0.44027415, -0.38203436, 0.108112626, 0.8053065, -0.9695187, 3.8622172, -2.667451, 0
993, 3066423115, 0.4396006, -0.38021874, 0.10847264, 0.8064845, 0.22128543, 0.53972465, 0.056928635, 0
994, 3066439782, 0.43943405, -0.376356, 0.10836432, 0.80839926, 0.15249865, 1.3178649, 0.19846535, 0
996, 3066473116, 0.4381327, -0.37472367, 0.11001585, 0.8096399, -1.1372482, 1.3930216, 1.8499823, 0
997, 3066489783, 0.43611234, -0.37971514, 0.11168513, 0.8081752, -3.9157917, 3.3161197, -3.4500299, 0
999, 3066523117, 0.43284115, -0.38901484, 0.11276934, 0.80535537, -1.8475069, 0.9256484, -2.3850288, 0
1000, 3066539784, 0.43320206, -0.38876063, 0.11151822, 0.80545825, 0.8803258, -0.9750272, 0.40297413, 0
1001, 3066556451, 0.43444702, -0.38524544, 0.109460816, 0.806758, 2.199723, 0.19316906, 3.2454786, 0
1004, 3066606452, 0.43369842, -0.3778343, 0.10759823, 0.8109056, 0.13757968, -0.99480176, -3.6551871, 0
1007, 3066656453, 0.43787807, -0.3650186, 0.09859185, 0.81566054, 0.60905755, -2.0855887, 5.723096, 0
1008, 3066673120, 0.4387636, -0.36515698, 0.0959451, 0.81543845, 1.79947, -2.765359, 5.9045925, 0
1009, 3066689787, 0.43970177, -0.36626145, 0.09405249, 0.8146577, 0.98079026, -4.4532385, 3.9000692, 0
1011, 3066723121, 0.4409025, -0.36657277, 0.09321463, 0.81396496, 3.1259863, -0.49152488, -2.6178122, 0
1012, 3066739788, 0.4420071, -0.36588725, 0.09295139, 0.8137042, 3.2631083, -0.20268881, -1.2743616, 0
1013, 3066756455, 0.44336292, -0.36467507, 0.0926916, 0.81354046, 1.3976487, -2.2032416, -0.43128777, 0
1015, 3066789789, 0.44564906, -0.36319503, 0.092537336, 0.8129708, 1.765447, -2.7063634, 2.6207075, 0
1016, 3066806456, 0.44658682, -0.36378118, 0.09245759, 0.8122029, 1.8412157, -2.817332, -0.005657196, 0
1017, 3066823123, 0.4473611, -0.36446974, 0.092187345, 0.81149846, 2.3046393, -2.0884893, -0.9402914, 0
1019, 3066856457, 0.4484171, -0.36526057, 0.09242949, 0.8105318, 1.3021581, -0.868966, 0.45340443, 0
1021, 3066889791, 0.45002127, -0.3643049, 0.092274845, 0.8100904, 0.50279385, -1.8224403, -0.084033966, 0
1023, 3066923125, 0.45154607, -0.36384973, 0.091683306, 0.8095134, -0.52477026, -0.29620865, -0.37885666, 0
1024, 3066939792, 0.45215255, -0.3642227, 0.09136054, 0.8090435, -0.057193864, -1.1089478, -1.4141254, 0
