sep=,
DeviceTag:,Xsens_DOT_1,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2025-05-05 11:57:36.876 +0200,,,,,,,,,,,,,,,,,
 2025,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
633, 3060422995, 0.66479063, 0.21824053, 0.05618819, -0.71227527, -5.9047856, -6.9575276, -2.6530094, 0
634, 3060439662, 0.662893, 0.23171943, 0.0681124, -0.7087374, -8.294248, -7.22477, -3.2910209, 0
635, 3060456329, 0.65913767, 0.2442362, 0.08417033, -0.70630753, -9.771228, -9.311512, -2.9794712, 0
637, 3060489663, 0.64634806, 0.2698283, 0.11474958, -0.7045057, -14.268056, -9.380265, 1.8971405, 0
638, 3060506330, 0.63845384, 0.2831278, 0.12818405, -0.70416856, -13.947865, -7.5884027, -0.66478825, 0
639, 3060522997, 0.6284393, 0.30403632, 0.14160065, -0.7018861, -12.8060465, -8.587378, -2.029086, 0
641, 3060556331, 0.6111037, 0.3294724, 0.18011132, -0.69687116, 5.288238, -16.361017, 68.812546, 0
642, 3060572998, 0.60028386, 0.29985118, 0.16501015, -0.7229033, 21.614513, -2.0137339, -19.069126, 0
643, 3060589665, 0.59771526, 0.28614864, 0.16429828, -0.7307054, 9.383939, -1.3777004, 1.2838182, 0
645, 3060622999, 0.5967808, 0.30220363, 0.17897299, -0.72150064, -0.8163632, 3.9300609, 1.1498384, 0
646, 3060639666, 0.59085244, 0.32255408, 0.19405842, -0.7136265, 1.9728134, 4.6989603, 0.7334261, 0
647, 3060656333, 0.5790496, 0.35249555, 0.21729532, -0.7023532, 4.139397, 5.335418, -0.7896223, 0
649, 3060689667, 0.5306742, 0.45776504, 0.30727807, -0.64380515, 2.8430848, 7.8123856, -0.45819092, 0
650, 3060706334, 0.48628235, 0.52656794, 0.36745465, -0.59270704, 6.2040925, 5.081507, 9.376812, 0
653, 3060756335, 0.28573936, 0.6934997, 0.4603957, -0.47488546, -7.9620357, 16.118149, 36.156967, 0
654, 3060773002, 0.25156745, 0.71391976, 0.49647707, -0.4249843, -3.3655293, 39.694427, 28.862595, 0
656, 3060806336, 0.22030672, 0.72746074, 0.5375971, -0.36513564, 8.110441, 1.3467599, 4.7628984, 0
657, 3060823003, 0.1881696, 0.73530906, 0.552812, -0.34406498, 9.2627, 25.104881, -1.4591999, 0
658, 3060839670, 0.16992941, 0.738685, 0.56752527, -0.32164016, 11.717159, 17.295645, -7.563053, 0
660, 3060873004, 0.13283025, 0.74205273, 0.5850333, -0.29919705, 12.260727, 12.79407, -12.524005, 0
661, 3060889671, 0.1179371, 0.7412615, 0.58875734, -0.30009353, 9.797996, 10.420068, -13.747631, 0
662, 3060906338, 0.10420316, 0.7403471, 0.588583, -0.30767995, 7.3084855, 7.916424, -13.631244, 0
664, 3060939672, 0.07880886, 0.7407386, 0.5788443, -0.33181846, 4.4795885, 5.1763067, -13.823071, 0
665, 3060956339, 0.06984371, 0.74131083, 0.5719174, -0.34432453, 4.7442174, 5.4709425, -14.150854, 0
668, 3061006340, 0.08010928, 0.73638374, 0.55796874, -0.3742475, 5.562223, 3.3449376, -11.991635, 0
669, 3061023007, 0.09042263, 0.7323227, 0.55451846, -0.38484505, 5.856916, 3.262541, -10.936315, 0
670, 3061039674, 0.10186442, 0.72716975, 0.5505378, -0.3972718, 5.395006, 2.7873104, -10.268408, 0
672, 3061073008, 0.13056225, 0.71300095, 0.53985703, -0.42802626, 7.2094316, 5.902092, -8.584431, 0
673, 3061089675, 0.1520877, 0.7026642, 0.53229976, -0.4470552, 7.2258935, 5.5933766, -7.361459, 0
674, 3061106342, 0.17725289, 0.6903093, 0.5236319, -0.46683294, 6.216895, 5.167957, -5.9027195, 0
676, 3061139676, 0.23368075, 0.6579518, 0.5101217, -0.5023321, 5.440868, 5.076349, -2.6943016, 0
677, 3061156343, 0.2616762, 0.63803065, 0.50490713, -0.5192112, 5.068122, 4.620303, -1.5630636, 0
679, 3061189677, 0.3142589, 0.5943149, 0.4895653, -0.55536115, 4.2093034, 7.934284, 0.80335236, 0
680, 3061206344, 0.34193173, 0.5703654, 0.4794737, -0.5726602, 2.4858842, 7.150534, 0.88979816, 0
683, 3061256345, 0.41609454, 0.50252986, 0.4349629, -0.6206492, 1.1490211, 6.201411, 3.5247602, 0
684, 3061273012, 0.4376675, 0.48014736, 0.41683552, -0.63578534, 1.496775, 6.345454, 5.2564077, 0
685, 3061289679, 0.4580623, 0.4573987, 0.3959701, -0.65133876, 1.0442775, 6.272637, 6.792446, 0
687, 3061323013, 0.49579272, 0.41210997, 0.3504902, -0.6793972, -1.7556611, 4.8841248, 8.173258, 0
688, 3061339680, 0.51337415, 0.39255783, 0.32406095, -0.6909404, -2.1782954, 2.960224, 8.90542, 0
689, 3061356347, 0.5297624, 0.37569737, 0.29674584, -0.700153, -2.763947, 1.6288913, 8.65616, 0
691, 3061389681, 0.55876935, 0.34796697, 0.24368098, -0.7123092, -1.6131015, -1.5610324, 9.928638, 0
692, 3061406348, 0.5717082, 0.33543903, 0.21618421, -0.71691275, -1.4767344, -2.4900887, 9.740454, 0
693, 3061423015, 0.5850161, 0.3222475, 0.18876985, -0.71996367, -1.7303774, -2.9036846, 10.46851, 0
695, 3061456349, 0.6162631, 0.28720582, 0.13870907, -0.72011197, -2.6978786, -5.061499, 8.879356, 0
697, 3061489683, 0.6485641, 0.25016454, 0.096328974, -0.71244097, -2.3001075, -7.730471, 5.294775, 0
699, 3061523017, 0.67446643, 0.21525419, 0.060450625, -0.70368683, -2.6130338, -10.028066, 5.0104628, 0
700, 3061539684, 0.6836438, 0.19618174, 0.042724375, -0.70170325, -2.485298, -10.430292, 3.1847506, 0
701, 3061556351, 0.68907773, 0.17766915, 0.025454964, -0.70215845, -2.3798041, -10.347454, -0.3286953, 0
703, 3061589685, 0.68958366, 0.14941981, -0.005861394, -0.7086487, -3.944545, -7.6420884, -3.6957507, 0
704, 3061606352, 0.68701017, 0.1390046, -0.018005244, -0.71304953, -4.8526745, -6.190539, -2.7651896, 0
706, 3061639686, 0.68412733, 0.11832109, -0.038623393, -0.7187121, -5.186443, -4.1881075, -1.7757263, 0
707, 3061656353, 0.68519443, 0.10809616, -0.04761535, -0.7187667, -4.9632163, -4.3763213, -2.8764558, 0
708, 3061673020, 0.6874461, 0.09902587, -0.055560466, -0.71735203, -4.4172044, -4.5739536, -3.990612, 0
710, 3061706354, 0.6918901, 0.0861245, -0.06827828, -0.713637, -3.1778648, -5.273941, -5.0386987, 0
711, 3061723021, 0.692873, 0.081566766, -0.072925635, -0.7127584, -3.5220883, -5.620761, -4.6526427, 0
712, 3061739688, 0.69279176, 0.077169806, -0.07678407, -0.712922, -3.8101666, -5.6521444, -4.3245473, 0
714, 3061773022, 0.6913818, 0.070917234, -0.08237464, -0.71431476, -3.7147799, -4.0476513, -5.6494718, 0
715, 3061789689, 0.6911689, 0.07018138, -0.08282523, -0.71454114, -3.781386, -3.0243113, -5.729619, 0
716, 3061806356, 0.69176376, 0.07090941, -0.08108769, -0.7140928, -3.5780208, -2.5138812, -5.6462, 0
718, 3061839690, 0.69655025, 0.07408753, -0.072907396, -0.7099876, -4.2441344, -3.4492538, -3.3656373, 0
719, 3061856357, 0.69977844, 0.073855795, -0.067822345, -0.7073362, -3.4871175, -3.9025424, -3.6654763, 0
720, 3061873024, 0.7026183, 0.0742975, -0.06266066, -0.7049469, -2.6719468, -4.030691, -4.455007, 0
722, 3061906358, 0.70572424, 0.081262305, -0.051424965, -0.70197886, -2.5318892, -3.849312, -4.3060956, 0
724, 3061939692, 0.7068385, 0.099325195, -0.04076919, -0.6992286, -2.1351745, -3.3404226, -4.390347, 0
726, 3061973026, 0.70840585, 0.1196927, -0.029473756, -0.69500726, -5.8455215, -5.0119233, -1.6111994, 0
727, 3061989693, 0.7084722, 0.12546617, -0.019163333, -0.6942818, -4.156128, -3.9785163, -2.5905676, 0
728, 3062006360, 0.7083514, 0.13205758, -0.0066358335, -0.693415, -2.5724418, -2.877589, -1.8297248, 0
730, 3062039694, 0.7097552, 0.14654261, 0.014519092, -0.6889346, -2.699774, -3.7656898, 2.4794722, 0
731, 3062056361, 0.7102268, 0.14849293, 0.023653941, -0.68777716, -3.2539833, -4.0867925, 3.7208939, 0
733, 3062089695, 0.70899653, 0.14769056, 0.043505207, -0.68824965, 0.17973582, -1.2270706, -0.6601763, 0
734, 3062106362, 0.70785517, 0.15367413, 0.051746838, -0.687544, 0.49958265, -0.18175326, -0.19542313, 0
735, 3062123029, 0.7070288, 0.16179848, 0.058692813, -0.68597066, -0.425604, 0.01298381, 1.1180258, 0
737, 3062156363, 0.70590156, 0.17638153, 0.06516323, -0.68294597, -0.072701275, -2.880181, 1.4296341, 0
739, 3062189697, 0.70220923, 0.18584484, 0.0709052, -0.68367046, -1.5646671, -4.219792, -1.6092138, 0
741, 3062223031, 0.69449925, 0.2022675, 0.08432364, -0.68535906, -3.2549045, -5.6781187, -3.0957923, 0
742, 3062239698, 0.69048184, 0.21429417, 0.09425673, -0.68446887, -4.745794, -7.0206695, -1.4606457, 0
743, 3062256365, 0.6856239, 0.22723877, 0.10653615, -0.68337506, -6.208825, -7.891282, 0.06682491, 0
745, 3062289699, 0.67018795, 0.25576112, 0.14184272, -0.6821904, -8.969416, -8.188765, -2.9494338, 0
746, 3062306366, 0.66086054, 0.27484116, 0.16729036, -0.6780918, -11.382008, -8.942576, -3.8183427, 0
747, 3062323033, 0.65069354, 0.29939675, 0.19834463, -0.6690948, -12.985631, -13.101052, -3.0947685, 0
749, 3062356367, 0.63837045, 0.3238925, 0.2175977, -0.6635487, 7.786923, 2.1629, -9.197088, 0
750, 3062373034, 0.63712955, 0.3265551, 0.22074702, -0.66239524, 7.8118315, 5.711135, -0.29665565, 0
751, 3062389701, 0.63020265, 0.3376627, 0.2337645, -0.65897775, 2.857773, 2.2486746, -0.34454346, 0
754, 3062439702, 0.58691335, 0.42245793, 0.317128, -0.6136457, 1.685427, 6.2233686, -1.6192656, 0
755, 3062456369, 0.553133, 0.47688589, 0.3673913, -0.575948, 3.2275932, 6.42258, 1.533721, 0
757, 3062489703, 0.45181608, 0.59493136, 0.461016, -0.4790116, 9.801378, 6.2327986, 15.177198, 0
758, 3062506370, 0.38780844, 0.6498178, 0.48344254, -0.4401063, 8.867757, 8.358095, 23.795258, 0
759, 3062523037, 0.31419232, 0.6921965, 0.50345004, -0.410797, -1.277155, 13.090009, 34.852524, 0
761, 3062556371, 0.2751555, 0.7251276, 0.55447894, -0.30183032, 22.892906, 21.272339, 7.9982586, 0
762, 3062573038, 0.25157428, 0.72969973, 0.5744662, -0.27259195, 19.953274, -1.6686548, 0.7964201, 0
764, 3062606372, 0.18778475, 0.7399118, 0.60152096, -0.23560339, 15.1488, 23.410254, -15.080551, 0
765, 3062623039, 0.16570713, 0.743145, 0.60749304, -0.22648998, 14.891691, 17.055012, -19.201338, 0
766, 3062639706, 0.14893663, 0.74437666, 0.6104927, -0.2260288, 11.15369, 16.409698, -20.520435, 0
769, 3062689707, 0.14305027, 0.74144965, 0.6053301, -0.25186, 6.526021, 9.90282, -14.519102, 0
770, 3062706374, 0.15008262, 0.7412068, 0.5969516, -0.2679656, 6.133141, 8.537587, -11.696185, 0
772, 3062739708, 0.17505768, 0.7357737, 0.5791539, -0.30437103, 5.905908, 6.9505653, -7.7141266, 0
773, 3062756375, 0.19337887, 0.7293359, 0.5710883, -0.32342094, 5.3848987, 6.6315885, -6.1496153, 0
774, 3062773042, 0.21434337, 0.72075826, 0.5631087, -0.34284413, 4.6152124, 4.6863213, -5.0138, 0
776, 3062806376, 0.25219065, 0.7027872, 0.5415511, -0.38636953, 4.2392507, 1.5946884, -1.8948779, 0
777, 3062823043, 0.269008, 0.69366086, 0.52660656, -0.4113683, 3.331522, 1.6985501, -0.85418797, 0
778, 3062839710, 0.28653538, 0.68234146, 0.51291394, -0.43508133, 1.798584, 1.0911402, -0.06678581, 0
780, 3062873044, 0.31823853, 0.6550188, 0.49098906, -0.478198, 3.7420602, -2.4725342, 1.973527, 0
781, 3062889711, 0.33098876, 0.6399145, 0.47793213, -0.5025988, 4.186025, -1.9352661, 2.9798536, 0
782, 3062906378, 0.34362626, 0.62299854, 0.46472695, -0.5271543, 2.183252, -1.7992876, 1.6646662, 0
784, 3062939712, 0.37378848, 0.5892741, 0.4415306, -0.5640551, 1.0165615, -0.17496438, 1.7878733, 0
785, 3062956379, 0.39320636, 0.5720307, 0.43065745, -0.57686454, 1.9337549, -1.8900709, 2.077446, 0
787, 3062989713, 0.42159587, 0.53697973, 0.40795684, -0.60625887, 2.2461126, -6.2088413, 3.2359114, 0
788, 3063006380, 0.4273889, 0.5182608, 0.39726666, -0.62529415, 0.99302155, -4.906645, 3.0369549, 0
789, 3063023047, 0.43093958, 0.4991572, 0.38649496, -0.64484394, -0.6038927, -2.1517491, 2.4305658, 0
791, 3063056381, 0.44589046, 0.46274742, 0.36445183, -0.67401063, -2.194425, 1.1928464, -0.120625496, 0
792, 3063073048, 0.45909098, 0.44808218, 0.35217965, -0.6815397, -1.093707, 0.37801418, 1.2036896, 0
793, 3063089715, 0.47408283, 0.4340572, 0.3393433, -0.68684417, -0.458641, -0.74064595, 2.3633385, 0
796, 3063139716, 0.51689386, 0.38870555, 0.30534172, -0.69897366, -0.3852058, -0.7340817, 1.5554256, 0
797, 3063156383, 0.5293952, 0.3735101, 0.29542345, -0.7021574, -0.6019092, 0.15429054, 1.3577013, 0
799, 3063189717, 0.5523565, 0.34650487, 0.2757731, -0.7062966, -0.705843, 0.3448372, 0.39896393, 0
800, 3063206384, 0.56205887, 0.33639047, 0.26465744, -0.70778286, -1.392699, 0.32505924, 2.0060186, 0
801, 3063223051, 0.57119286, 0.32574245, 0.25287095, -0.7097576, -1.7384918, 0.2909019, 3.231183, 0
803, 3063256385, 0.58764255, 0.30354738, 0.22666335, -0.71500194, -1.2651275, -0.26307845, 2.209178, 0
804, 3063273052, 0.59479463, 0.2929894, 0.21253526, -0.7178262, -1.2300924, -0.06267996, 2.4042358, 0
805, 3063289719, 0.6015754, 0.28280696, 0.19811969, -0.7203782, -1.1134334, -0.20979172, 2.3880806, 0
807, 3063323053, 0.61472857, 0.26393685, 0.16861849, -0.72393584, -1.2287345, -1.3183914, 3.7971392, 0
808, 3063339720, 0.62167716, 0.25302395, 0.1530655, -0.72535235, -1.5086582, -2.2526062, 4.654273, 0
811, 3063389721, 0.63900137, 0.2150368, 0.110528305, -0.7302662, -1.7346193, -3.9183006, 1.1994972, 0
812, 3063406388, 0.64145374, 0.20482674, 0.09788452, -0.7328511, -2.0407386, -4.062912, -0.45144558, 0
814, 3063439722, 0.6412456, 0.19098027, 0.07531283, -0.73941034, -3.91036, -3.985384, 0.29031086, 0
815, 3063456389, 0.6399853, 0.18413371, 0.06592728, -0.743126, -4.306386, -3.399262, -0.0021295547, 0
816, 3063473056, 0.6388985, 0.17736763, 0.058833983, -0.7462956, -3.9469428, -1.9246218, -1.3054705, 0
818, 3063506390, 0.6395186, 0.16620876, 0.051257722, -0.7488873, -2.7023582, -0.56326085, -1.459156, 0
819, 3063523057, 0.641958, 0.16234139, 0.0482366, -0.74784845, -2.3733451, -0.6866187, -0.7293987, 0
820, 3063539724, 0.6453456, 0.15822299, 0.04586211, -0.7459626, -1.8383555, -1.3362386, -0.2437725, 0
822, 3063573058, 0.65178454, 0.14884676, 0.042508867, -0.7424847, -0.8275346, -1.9297789, -0.29651642, 0
823, 3063589725, 0.6536508, 0.14455087, 0.040994264, -0.7417777, -0.3677006, -1.72145, -0.15383148, 0
826, 3063639726, 0.6555059, 0.13466531, 0.03236969, -0.7424273, -1.4154847, -0.7225676, -0.6064043, 0
827, 3063656393, 0.65607166, 0.13084452, 0.03063761, -0.74268436, -1.8170247, -0.78924716, -0.9358158, 0
828, 3063673060, 0.6566508, 0.1273709, 0.029784428, -0.7428111, -2.197317, -0.76416814, -1.2549, 0
830, 3063706394, 0.65920764, 0.12164484, 0.03133998, -0.74144095, -2.0590863, 0.5407828, -0.41594028, 0
831, 3063723061, 0.6617675, 0.11909743, 0.032312248, -0.73952997, -1.4406215, 0.50661373, -0.28285885, 0
832, 3063739728, 0.66468775, 0.1167071, 0.032781668, -0.73726785, -1.4824598, 0.038218684, 0.40968895, 0
834, 3063773062, 0.6701495, 0.1100252, 0.033124343, -0.73332524, -1.4032196, -0.12575325, -0.111255646, 0
835, 3063789729, 0.6719253, 0.10729508, 0.033859033, -0.7320701, -0.8884773, -0.0308757, -0.46434498, 0
836, 3063806396, 0.6732455, 0.10631551, 0.033735067, -0.73100513, -0.1815598, 0.44366923, -0.3114128, 0
838, 3063839730, 0.67449594, 0.10625531, 0.030597104, -0.7299985, -0.33681694, -0.73955804, 1.0373907, 0
841, 3063889731, 0.6730442, 0.10295424, 0.021293703, -0.732139, -0.97110915, -1.0913829, -0.1456232, 0
842, 3063906398, 0.67243737, 0.10196153, 0.019142184, -0.7328944, -1.0545479, -0.6270777, -0.89157677, 0
843, 3063923065, 0.67231286, 0.101560496, 0.017710596, -0.73310024, -1.0373489, -0.53562397, -1.2983856, 0
845, 3063956399, 0.673362, 0.10209695, 0.014202364, -0.7321387, -1.1978358, -1.1783401, -0.8361845, 0
846, 3063973066, 0.67390406, 0.101822875, 0.012645865, -0.7317066, -1.1097567, -1.357452, -0.97177315, 0
847, 3063989733, 0.6736995, 0.10172613, 0.0112415105, -0.7319312, -0.9260547, -1.9122571, -0.8727226, 0
849, 3064023067, 0.6711209, 0.10401369, 0.0076379552, -0.7340224, -1.8759665, -1.6193373, -1.4321957, 0
850, 3064039734, 0.67007613, 0.10628031, 0.0069001913, -0.7346589, -2.818275, -1.2110989, -1.3638334, 0
851, 3064056401, 0.6701735, 0.10777253, 0.00725667, -0.7343493, -3.331898, -1.06376, -0.73089504, 0
853, 3064089735, 0.67311615, 0.11000573, 0.011163803, -0.7312714, -1.5665774, -1.0949041, -0.9576559, 0
854, 3064106402, 0.6749005, 0.11207844, 0.01338502, -0.729272, -0.874218, -1.5374645, -0.80830765, 0
855, 3064123069, 0.6759522, 0.11484322, 0.015272312, -0.7278292, -1.0407499, -2.1138313, -0.44564247, 0
857, 3064156403, 0.6756216, 0.12286346, 0.015777769, -0.72681504, -2.2372873, -2.64016, -1.2069693, 0
858, 3064173070, 0.6752304, 0.127092, 0.016597318, -0.72643334, -2.7083588, -2.3177881, -2.0585113, 0
859, 3064189737, 0.67530525, 0.1318554, 0.019025516, -0.7254544, -2.8653004, -2.240642, -2.5818014, 0
861, 3064223071, 0.6775538, 0.1454589, 0.026939599, -0.7204901, -2.75373, -2.3239775, -3.2173128, 0
862, 3064239738, 0.67942, 0.15636952, 0.031270135, -0.71625984, -2.8367307, -2.9066298, -4.3575726, 0
863, 3064256405, 0.6814683, 0.17114213, 0.034553006, -0.7107647, -3.2383795, -3.9595413, -4.687283, 0
865, 3064289739, 0.68493605, 0.20105568, 0.041806232, -0.69911414, -4.5622497, -5.7104673, -2.6187758, 0
867, 3064323073, 0.6829827, 0.22829144, 0.05425599, -0.691768, -4.8982415, -8.219779, -4.3400598, 0
869, 3064356407, 0.67300963, 0.26493573, 0.07042474, -0.6870054, -8.443489, -10.07228, -3.9734545, 0
870, 3064373074, 0.6664622, 0.28412974, 0.081562206, -0.6844816, -11.619285, -9.983296, -0.6198559, 0
872, 3064406408, 0.65924215, 0.31582943, 0.10296079, -0.6746255, -15.182157, -16.57183, -2.8240004, 0
873, 3064423075, 0.6539008, 0.3392424, 0.121311665, -0.6653427, -19.97121, -20.272179, -7.1565595, 0
874, 3064439742, 0.64605427, 0.3712212, 0.15218203, -0.6493984, -24.765678, -24.63328, 1.3515749, 0
876, 3064473076, 0.6477097, 0.35953388, 0.228116, -0.6318542, 48.222458, -11.461342, 6.5596733, 0
877, 3064489743, 0.64304554, 0.35519758, 0.23648888, -0.6359788, -1.0706757, 8.535431, 3.7148638, 0
878, 3064506410, 0.6342058, 0.36343712, 0.2521443, -0.6341834, 4.999067, 2.4292147, -1.0307121, 0
880, 3064539744, 0.6094662, 0.4209758, 0.30518752, -0.59854805, 2.1224608, 4.8008685, -1.3732882, 0
882, 3064573078, 0.5434636, 0.53061986, 0.3947073, -0.5170737, 5.225983, 4.4712567, 3.6558294, 0
884, 3064606412, 0.4393762, 0.642642, 0.4682232, -0.41808584, 10.051442, 9.234556, 18.311865, 0
885, 3064623079, 0.37800223, 0.68491876, 0.48810166, -0.3870742, 13.783722, 13.21826, 26.585735, 0
886, 3064639746, 0.313924, 0.7106439, 0.5077954, -0.37235692, -2.4420462, 14.9772835, 24.386154, 0
888, 3064673080, 0.2844039, 0.72811127, 0.5468208, -0.3000406, 15.978446, 15.982412, -0.9737377, 0
889, 3064689747, 0.2656932, 0.7314751, 0.5556119, -0.29277238, 14.44074, 2.0658462, -7.2001314, 0
890, 3064706414, 0.2398647, 0.73363096, 0.56343406, -0.29472286, 10.8028145, 22.729305, -11.335787, 0
892, 3064739748, 0.22736931, 0.72469854, 0.5739386, -0.3062331, 10.879819, 15.366174, -17.474648, 0
893, 3064756415, 0.22496611, 0.719298, 0.57195175, -0.32394567, 9.711884, 13.060511, -14.927574, 0
895, 3064789749, 0.22470577, 0.709021, 0.5545735, -0.3732478, 5.19414, 9.125484, -9.657617, 0
897, 3064823083, 0.22399361, 0.706518, 0.5275073, -0.41528827, 5.3756957, 6.019852, -8.853206, 0
899, 3064856417, 0.23225182, 0.7026739, 0.50373447, -0.4456779, 9.453055, 5.747638, -5.761257, 0
900, 3064873084, 0.2427662, 0.6955009, 0.49296802, -0.46302766, 9.634515, 4.8047624, -3.9464412, 0
901, 3064889751, 0.2559915, 0.684824, 0.4844818, -0.48044845, 5.704468, 3.886748, -4.1845512, 0
903, 3064923085, 0.28433037, 0.6619791, 0.4772544, -0.50322664, 3.1440482, 5.442839, -2.6019077, 0
904, 3064939752, 0.30112338, 0.6523908, 0.4738832, -0.5091314, 3.0039525, 5.7321777, -2.1120844, 0
905, 3064956419, 0.3202262, 0.64401793, 0.46852556, -0.513078, 4.588424, 6.096229, -0.3478508, 0
907, 3064989753, 0.36562088, 0.62233186, 0.45222855, -0.52400655, 5.0171776, 4.4421215, -0.2908182, 0
908, 3065006420, 0.38841915, 0.60696834, 0.44663534, -0.5303828, 4.282787, 4.178589, -0.37967682, 0
909, 3065023087, 0.40987617, 0.58884954, 0.4431357, -0.5375475, 3.9674516, 4.4493446, 0.18527317, 0
912, 3065073088, 0.4663431, 0.5307562, 0.4176253, -0.5713844, 2.0226831, 4.2724495, 1.8585768, 0
913, 3065089755, 0.48272836, 0.5111715, 0.40547046, -0.58424264, 1.6661764, 4.1229763, 2.6532984, 0
915, 3065123089, 0.51311934, 0.47111014, 0.3754297, -0.6114616, 0.95745754, 3.929002, 3.6158104, 0
916, 3065139756, 0.5266266, 0.4520756, 0.35651475, -0.6255064, 0.5027687, 3.030953, 5.0635624, 0
917, 3065156423, 0.5390327, 0.43406323, 0.3349687, -0.6394512, -0.43620834, 1.485314, 5.6661463, 0
919, 3065189757, 0.56192404, 0.40171897, 0.28699952, -0.6637498, -1.8534517, -0.24678512, 5.774601, 0
920, 3065206424, 0.5733412, 0.38665175, 0.26337838, -0.6726672, -1.2674687, -1.6144375, 5.559347, 0
922, 3065239758, 0.59229827, 0.3598147, 0.21595636, -0.6878575, -0.69165814, -3.701825, 5.2350273, 0
923, 3065256425, 0.6000918, 0.3470809, 0.19262552, -0.6945424, -1.1211075, -4.031971, 5.5413733, 0
924, 3065273092, 0.6080861, 0.33355066, 0.16925739, -0.700283, -1.8354719, -4.1509542, 5.93075, 0
926, 3065306426, 0.6253395, 0.3013462, 0.12680237, -0.70861214, -2.8343682, -4.837399, 5.1408005, 0
927, 3065323093, 0.63362974, 0.28520954, 0.10696051, -0.71119434, -3.1977844, -5.3999634, 4.1553316, 0
928, 3065339760, 0.6416953, 0.2707954, 0.08729121, -0.7122825, -3.7098522, -5.680854, 2.7572527, 0
930, 3065373094, 0.65757596, 0.24623898, 0.052131128, -0.71014893, -3.9817822, -7.5557694, 1.1271391, 0
931, 3065389761, 0.66515225, 0.23416534, 0.03676048, -0.70813596, -3.9591224, -7.4930663, -0.041132927, 0
932, 3065406428, 0.6719669, 0.22145508, 0.024614919, -0.7063153, -4.1392665, -7.496485, -1.0148249, 0
934, 3065439762, 0.6820276, 0.1978948, 0.0074751265, -0.70405203, -4.495874, -6.935978, -3.3720608, 0
935, 3065456429, 0.68596053, 0.18975165, 0.0015295595, -0.7025093, -4.4625587, -5.6677976, -4.2676105, 0
936, 3065473096, 0.6900105, 0.18356708, -0.0019312911, -0.7001812, -4.4878592, -5.8131976, -3.1482434, 0
939, 3065523097, 0.7027541, 0.16489507, -0.00680748, -0.69207585, -1.2249273, -5.5257545, -1.9164214, 0
940, 3065539764, 0.70537585, 0.1596464, -0.008383185, -0.6906204, -0.38932583, -5.3655424, -2.0550227, 0
942, 3065573098, 0.7069415, 0.15254913, -0.012018535, -0.69057, 0.05394083, -5.0757074, -2.4264717, 0
943, 3065589765, 0.7058786, 0.15042695, -0.013878405, -0.69208634, -0.04869576, -4.956767, -2.5825043, 0
944, 3065606432, 0.7039355, 0.14877343, -0.01593794, -0.6943748, -0.49262, -4.5266566, -2.134317, 0
946, 3065639766, 0.6991919, 0.14164037, -0.018984146, -0.70055485, -0.62051094, -3.019958, -3.113462, 0
947, 3065656433, 0.6969815, 0.13865148, -0.01883677, -0.70335394, -0.88867354, -2.6687226, -3.297608, 0
949, 3065689767, 0.6926435, 0.13521579, -0.014703117, -0.7083885, -1.1733928, -1.8937367, -2.5628076, 0
950, 3065706434, 0.6904315, 0.1340752, -0.010793701, -0.71083105, -1.7347816, -1.6754599, -0.9182596, 0
951, 3065723101, 0.6882175, 0.1317372, -0.0072217137, -0.7134555, -2.1564877, -1.6539322, 0.47931004, 0
954, 3065773102, 0.681149, 0.12684731, -1.6091019E-4, -0.72112054, -1.0859435, 0.4920071, -0.5367708, 0
955, 3065789769, 0.6792759, 0.12784724, 0.0023101307, -0.7227053, -0.5274405, 0.4747935, -0.35909176, 0
957, 3065823103, 0.6756689, 0.13126406, 0.005342234, -0.7254528, -1.1423235, -0.0143684745, 1.4740391, 0
958, 3065839770, 0.6737989, 0.13134366, 0.005827643, -0.72717196, -1.1156032, 0.102645785, 0.82371426, 0
959, 3065856437, 0.67207533, 0.13115638, 0.0062874146, -0.7287951, -1.2028646, 0.22959639, -0.25538063, 0
961, 3065889771, 0.669592, 0.13213894, 0.009202238, -0.7308694, -1.1074365, 0.640024, -1.2299938, 0
962, 3065906438, 0.669344, 0.1337971, 0.011755902, -0.7307584, -1.3255708, 0.622634, -1.1484871, 0
963, 3065923105, 0.66987836, 0.13518333, 0.015634617, -0.72994053, -2.0782726, 0.059402395, 0.012948036, 0
965, 3065956439, 0.6729507, 0.13359733, 0.027939675, -0.7270334, -2.2247188, 0.77982664, -0.76651764, 0
966, 3065973106, 0.67570984, 0.1342003, 0.03452057, -0.7240744, -1.6810784, 0.7260592, -1.0388527, 0
969, 3066023107, 0.6841742, 0.14196707, 0.050695844, -0.7136173, -0.50196373, -1.4026182, 0.35125065, 0
