sep=,
DeviceTag:,Xsens_DOT_4,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2025-05-05 11:57:36.875 +0200,,,,,,,,,,,,,,,,,
 2025,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
721, 3061873024, 0.7507118, 0.03883777, -0.65836453, 0.03854227, 1.0524827, -0.11575032, -0.4065609, 0
722, 3061889691, 0.75067574, 0.039227575, -0.65842277, 0.037847474, 0.29058695, -0.26564604, -0.031565666, 0
723, 3061906358, 0.750728, 0.03946992, -0.658381, 0.03728193, 0.08791301, -0.00978752, 0.52979565, 0
724, 3061923025, 0.75090384, 0.03971979, -0.65819097, 0.03682904, 0.5323037, -0.6043133, 0.23169708, 0
725, 3061939692, 0.75105816, 0.03981722, -0.6580331, 0.036394075, 0.64349246, -0.6391249, -0.32563305, 0
726, 3061956359, 0.7510874, 0.03970643, -0.6580378, 0.035820633, 0.69516957, 0.36544222, 0.8344765, 0
727, 3061973026, 0.75104976, 0.039590873, -0.6581285, 0.035062894, 0.21530177, 0.7068466, -1.6422586, 0
728, 3061989693, 0.751022, 0.03972297, -0.65819657, 0.034223855, 0.5565491, 0.3861859, 0.6472063, 0
729, 3062006360, 0.750943, 0.039714076, -0.6583281, 0.033424273, 1.0956417, -0.5312251, 1.293006, 0
730, 3062023027, 0.75094247, 0.03916578, -0.6584027, 0.032609165, 0.54554504, -1.2882764, -0.590024, 0
731, 3062039694, 0.7511429, 0.03834746, -0.6582582, 0.031872764, 0.0030625744, -0.90954065, -0.22329712, 0
732, 3062056361, 0.7514404, 0.037844583, -0.65797454, 0.031312034, 0.08651739, 0.3984506, 1.0486145, 0
733, 3062073028, 0.75162315, 0.037753835, -0.65780354, 0.030623138, 0.548364, 1.154934, -0.7841997, 0
734, 3062089695, 0.75159645, 0.037540868, -0.6578942, 0.029574156, 2.1160338, 1.045461, -1.20331, 0
735, 3062106362, 0.75140923, 0.037307553, -0.65817195, 0.028425217, 1.4850394, 0.72068566, -1.2973194, 0
736, 3062123029, 0.7512419, 0.03716512, -0.6584117, 0.027464971, 1.8037093, -0.60630894, 1.1446409, 0
737, 3062139696, 0.75103414, 0.03665419, -0.65869874, 0.026945844, 1.6429883, -1.7476251, 0.8593073, 0
738, 3062156363, 0.75110453, 0.035828702, -0.6586731, 0.026715532, -0.2811717, -0.16290797, 0.4008503, 0
739, 3062173030, 0.75113827, 0.035423867, -0.6586742, 0.026278898, -0.6306901, 3.3124056, 0.24177551, 0
740, 3062189697, 0.7510035, 0.035732366, -0.6588474, 0.025353953, 0.7723736, 2.5703132, -0.45658875, 0
741, 3062206364, 0.7507956, 0.035970055, -0.65911454, 0.024204463, 3.0971408, -0.2430057, -0.32692719, 0
742, 3062223031, 0.7505646, 0.03540258, -0.6594357, 0.023446292, 4.039064, -0.7924222, 0.3262949, 0
743, 3062239698, 0.7503489, 0.034580387, -0.6597265, 0.023401454, 2.360269, 0.4753352, -1.9983988, 0
744, 3062256365, 0.75017923, 0.03412711, -0.6599232, 0.023951352, 0.78401124, 2.019503, -1.8833966, 0
745, 3062273032, 0.7501697, 0.03378287, -0.6599296, 0.024551675, -0.49141604, 2.295519, 1.698389, 0
746, 3062289699, 0.7503825, 0.03338802, -0.6597012, 0.024727434, -0.4940973, 1.6826048, 2.332137, 0
747, 3062306366, 0.750462, 0.033260986, -0.6596278, 0.024445027, 1.0740571, 1.2721578, 1.1513014, 0
748, 3062323033, 0.7505406, 0.03393141, -0.65951663, 0.024108887, 1.4684913, 0.38745207, -2.5173364, 0
749, 3062339700, 0.75053436, 0.03495404, -0.6594721, 0.02406308, 1.1554418, 0.40412596, -1.8555918, 0
750, 3062356367, 0.75037485, 0.035853364, -0.6596024, 0.02413705, -0.101110555, 1.5836178, -0.7970791, 0
751, 3062373034, 0.75033796, 0.037025735, -0.6595787, 0.024164662, -1.5870699, 1.569963, 1.3063211, 0
752, 3062389701, 0.7504414, 0.038448974, -0.65937877, 0.024184003, -3.0416064, 0.54706436, 0.069169044, 0
753, 3062406368, 0.7505154, 0.039973505, -0.6592093, 0.02404061, -1.7691861, 2.75815E-4, -1.2805405, 0
754, 3062423035, 0.75035286, 0.041540213, -0.6592999, 0.023968413, -1.2250988, -0.59490544, -1.5199633, 0
755, 3062439702, 0.7500176, 0.042765014, -0.65959585, 0.024165273, -2.25651, -0.90563035, -1.2087364, 0
756, 3062456369, 0.7497118, 0.043611914, -0.65987223, 0.024587303, -3.4337633, -1.1769526, 1.0892048, 0
757, 3062473036, 0.74944746, 0.04416153, -0.660112, 0.025221527, -2.1888123, -1.002309, 2.6513367, 0
758, 3062489703, 0.7493623, 0.044098236, -0.66018903, 0.025841564, -2.6432755, -1.273103, 1.7585468, 0
759, 3062506370, 0.74934125, 0.043648288, -0.6602204, 0.026411742, -1.4460783, -0.9796651, 0.6566076, 0
760, 3062523037, 0.7490765, 0.042765602, -0.66055876, 0.026899248, 0.28836212, -1.7549602, -0.42476177, 0
761, 3062539704, 0.7488321, 0.041254684, -0.66091627, 0.027279675, -0.11549004, -2.8242276, -1.7675714, 0
762, 3062556371, 0.74879336, 0.03942147, -0.6610596, 0.027577937, -0.21278434, -2.9724004, 1.897954, 0
763, 3062573038, 0.74870074, 0.037402518, -0.6612876, 0.02743785, -0.22444858, -3.1860714, 3.739687, 0
764, 3062589705, 0.7488717, 0.035460137, -0.6612275, 0.0267926, -3.3027136, -3.4865456, 2.7496204, 0
765, 3062606372, 0.74949735, 0.03385281, -0.6606473, 0.025665, -3.042233, -2.4331143, 0.4182949, 0
766, 3062623039, 0.7500894, 0.032414198, -0.66010314, 0.024186209, -1.9823165, -2.815297, -0.79312515, 0
767, 3062639706, 0.7504016, 0.030796647, -0.6598827, 0.022573844, -0.48784497, -3.4047701, -0.6945677, 0
768, 3062656373, 0.75052583, 0.028874792, -0.65988266, 0.020923361, -1.0355346, -3.6743248, 0.2448597, 0
769, 3062673040, 0.7506588, 0.026901528, -0.6598675, 0.019195199, -1.9431027, -2.4542782, 1.0949965, 0
770, 3062689707, 0.75078404, 0.025131643, -0.6598418, 0.017503425, -2.073155, -1.6637762, 0.17801666, 0
771, 3062706374, 0.75096303, 0.023358166, -0.6597457, 0.015825346, -2.0049787, -1.3212838, -0.17875004, 0
772, 3062723041, 0.75102496, 0.021379888, -0.65977967, 0.014181986, -0.07336634, -1.2017363, -0.15634632, 0
773, 3062739708, 0.7509694, 0.01909212, -0.6599447, 0.01261276, -0.12591513, -0.64714754, -0.46073723, 0
774, 3062756375, 0.7509508, 0.016757764, -0.6600565, 0.011115238, -0.20996897, 0.23671609, -0.7906151, 0
775, 3062773042, 0.75097317, 0.014622457, -0.6601041, 0.009694323, -0.29584935, 0.07213423, -0.2692604, 0
776, 3062789709, 0.7510594, 0.012449019, -0.66006655, 0.008533463, 0.43315917, -0.392068, -0.017585754, 0
777, 3062806376, 0.75115466, 0.009860307, -0.66001385, 0.007563323, 0.09462644, 0.29877937, 0.0030736923, 0
778, 3062823043, 0.75125575, 0.0072622597, -0.65994066, 0.006801769, 0.29927447, 1.1813272, -0.059598923, 0
779, 3062839710, 0.7512364, 0.0050560012, -0.65998805, 0.0063268095, 0.856541, 0.8348072, 1.0747929, 0
780, 3062856377, 0.7511983, 0.0030235276, -0.6600464, 0.0060367286, 0.92322963, 0.089870535, 0.052419662, 0
781, 3062873044, 0.7512581, 8.9772046E-4, -0.6599858, 0.0059149414, 0.39819503, 0.1943686, 0.015449524, 0
782, 3062889711, 0.75135267, -0.0010996684, -0.65987885, 0.0058282763, 0.68888104, 0.98583454, -1.2378197, 0
783, 3062906378, 0.75131726, -0.0027824268, -0.6599141, 0.0058238804, 0.0068363673, 0.5236837, -0.08512688, 0
784, 3062923045, 0.7513047, -0.0044516176, -0.65991855, 0.005920857, 0.19526672, -0.07862258, 0.81454086, 0
785, 3062939712, 0.75129485, -0.006143689, -0.659915, 0.0060204417, -0.708756, 0.05712924, 0.27274227, 0
786, 3062956379, 0.7513775, -0.007849909, -0.6598032, 0.0059755296, -0.75026864, 0.2540937, -0.042822838, 0
787, 3062973046, 0.7514964, -0.0094732195, -0.6596472, 0.00590612, -0.46870622, -0.24218227, -0.09162235, 0
788, 3062989713, 0.751574, -0.010891512, -0.65953594, 0.006007299, 0.078882195, 0.10765764, 0.6719942, 0
789, 3063006380, 0.7515733, -0.012090579, -0.65951395, 0.006205857, 0.55745023, 0.44581038, 0.23763943, 0
790, 3063023047, 0.75155663, -0.01310017, -0.6595118, 0.006419286, -0.43340907, 0.680355, -0.41707993, 0
791, 3063039714, 0.7515004, -0.013794437, -0.65955985, 0.0065933466, 0.005074638, 1.0175391, 0.5325222, 0
792, 3063056381, 0.75149745, -0.014062807, -0.65955573, 0.0067756623, -0.45911857, 0.5327996, -0.877265, 0
793, 3063073048, 0.75157505, -0.014222413, -0.6594612, 0.007033631, -0.021265917, 0.036235027, 0.98173046, 0
794, 3063089715, 0.75157154, -0.0145813, -0.6594532, 0.007414475, 0.64435077, 0.65587854, 0.7405491, 0
795, 3063106382, 0.75162005, -0.014886595, -0.65938854, 0.0076421797, -0.5528479, 1.4741317, -1.2488384, 0
796, 3063123049, 0.7517299, -0.014584638, -0.65926856, 0.0077623427, -0.5807032, 1.4277122, -0.17545986, 0
797, 3063139716, 0.75171524, -0.014367685, -0.6592865, 0.008062184, 0.9958226, -0.98350716, 0.7159252, 0
798, 3063156383, 0.7516789, -0.01485087, -0.6593103, 0.00861907, 1.060962, -0.829379, -0.578537, 0
799, 3063173050, 0.75165737, -0.015513934, -0.6593114, 0.00921689, 0.23550218, 1.1338696, -0.34101677, 0
800, 3063189717, 0.7516693, -0.016031086, -0.6592776, 0.009754628, 0.048011478, 0.8402254, -1.0128555, 0
801, 3063206384, 0.7517497, -0.016593784, -0.6591629, 0.0103569925, 0.32435396, 0.056577556, -0.1716423, 0
802, 3063223051, 0.75173914, -0.017436825, -0.65914214, 0.01102826, 1.1900988, 0.52949435, 0.44251633, 0
803, 3063239718, 0.75163776, -0.018534437, -0.6592178, 0.011621147, 0.43614486, 0.6551746, -0.49987316, 0
804, 3063256385, 0.7515521, -0.01935029, -0.65928125, 0.0122115165, 0.43409914, 1.0046763, 0.26868153, 0
805, 3063273052, 0.7515112, -0.019951254, -0.6592968, 0.012896761, 0.074154444, 0.3675914, -0.19827557, 0
806, 3063289719, 0.75165296, -0.020667799, -0.6591001, 0.013554096, -0.37905562, 0.36668015, 0.41925144, 0
807, 3063306386, 0.7517851, -0.021110259, -0.65892047, 0.014252186, -0.2355983, 1.4961095, 0.5664635, 0
808, 3063323053, 0.7518212, -0.021106951, -0.6588654, 0.014885798, 0.07313165, 1.5477087, -0.4765501, 0
809, 3063339720, 0.7518762, -0.020844668, -0.658795, 0.015577942, -0.07403599, 0.52716637, 0.8008537, 0
810, 3063356387, 0.75189865, -0.020453088, -0.65876245, 0.016376123, -0.22986877, 0.80185467, 0.10901356, 0
811, 3063373054, 0.75196534, -0.019980922, -0.658682, 0.017119706, -0.5702343, 1.4486457, -0.33807564, 0
812, 3063389721, 0.75213706, -0.019294858, -0.6584889, 0.01777266, -0.7102844, 1.310462, 0.48743343, 0
813, 3063406388, 0.7522175, -0.018499173, -0.6583985, 0.018548489, 0.09258309, 0.8626986, 0.6410818, 0
814, 3063423055, 0.75229055, -0.017824285, -0.6583081, 0.019432113, 0.26119545, 0.67113894, -0.71212673, 0
815, 3063439722, 0.7523186, -0.017282404, -0.6582634, 0.020326674, -0.36701095, 1.1328489, -0.6996298, 0
816, 3063456389, 0.75247, -0.01683499, -0.6580713, 0.021294728, -0.15576532, 1.2208086, 0.642437, 0
817, 3063473056, 0.752596, -0.01644472, -0.65789825, 0.022462696, -0.3499091, 0.34996334, -1.0200396, 0
818, 3063489723, 0.7526322, -0.016156413, -0.65781945, 0.023735777, -0.22226486, 0.504817, 0.98771286, 0
819, 3063506390, 0.7525872, -0.015918538, -0.657829, 0.025018781, 0.053077176, 0.7317165, -0.69341946, 0
820, 3063523057, 0.75253564, -0.015672527, -0.6578476, 0.026212543, -0.65171283, 0.86839205, 0.10434151, 0
821, 3063539724, 0.75249195, -0.015329063, -0.6578579, 0.027383178, -0.15164371, 1.0561824, 0.52076626, 0
822, 3063556391, 0.75246876, -0.014656909, -0.6578451, 0.028666988, -0.42170504, 0.68385947, 0.5324993, 0
823, 3063573058, 0.7524733, -0.013817653, -0.6578021, 0.029924214, -0.44848546, 1.3099922, 0.603508, 0
824, 3063589725, 0.7523293, -0.013078488, -0.65793, 0.031038314, -0.33133382, 1.3436748, -0.10100174, 0
825, 3063606392, 0.7522547, -0.012226306, -0.65798223, 0.032071456, -0.72911, 1.0209506, -1.7143173, 0
826, 3063623059, 0.7521754, -0.01094237, -0.6580434, 0.033122644, -0.5820479, 1.0627191, 1.2338629, 0
827, 3063639726, 0.75200504, -0.009440444, -0.6582066, 0.034194976, 0.25800905, 0.86405694, 0.5141592, 0
828, 3063656393, 0.75184375, -0.008094408, -0.6583585, 0.035147533, 0.19778438, 0.5401636, -0.9584675, 0
829, 3063673060, 0.75172937, -0.0067827627, -0.6584577, 0.036002845, -0.31032866, 1.2686079, 0.4463768, 0
830, 3063689727, 0.7516382, -0.005217783, -0.6585344, 0.0367586, -0.22812983, 0.9896253, 0.50734806, 0
831, 3063706394, 0.7515943, -0.0035058185, -0.6585542, 0.037498355, 0.21067616, -0.16673557, -0.18455029, 0
832, 3063723061, 0.7514493, -0.0020580739, -0.6586835, 0.03823182, -0.12960577, 0.33969003, 0.15633869, 0
833, 3063739728, 0.75130355, -6.534532E-4, -0.6588145, 0.038879246, -1.3430809, 1.0145282, -1.1872988, 0
834, 3063756395, 0.75125474, 7.1588904E-4, -0.6588393, 0.0394011, -0.37370965, 0.005215004, 1.8991671, 0
835, 3063773062, 0.750998, 0.001978062, -0.65909547, 0.039963603, 0.090528555, -0.76406986, -1.5036087, 0
836, 3063789729, 0.7508491, 0.0029943436, -0.6592389, 0.040331647, -0.4333952, -0.40467545, 1.2217884, 0
837, 3063806396, 0.75074726, 0.0039325655, -0.6593293, 0.04066758, -0.23769173, 0.77518123, 0.845335, 0
838, 3063823063, 0.75060534, 0.0049364567, -0.65946877, 0.04091321, -0.8870974, 0.10596917, -0.450552, 0
839, 3063839730, 0.75045323, 0.0060492307, -0.65962213, 0.041085407, -0.03107903, -0.043041553, 1.0855093, 0
840, 3063856397, 0.7502321, 0.0070120543, -0.65986127, 0.0411295, 0.029629324, -0.32451516, -0.16895199, 0
841, 3063873064, 0.7500908, 0.0077491403, -0.660014, 0.041124478, -0.8406394, 0.19515455, -0.6260061, 0
842, 3063889731, 0.7501516, 0.008649461, -0.6599273, 0.041227356, -1.3877798, 0.6933634, -1.3443928, 0
843, 3063906398, 0.75040466, 0.0095349625, -0.6596128, 0.041457206, -1.2370628, -0.3804562, -0.7684746, 0
844, 3063923065, 0.75081944, 0.010079548, -0.65910834, 0.041838884, -0.30349484, -0.19821683, 0.26743412, 0
845, 3063939732, 0.7511095, 0.010429263, -0.65874755, 0.04222642, 0.30384663, 1.0077771, 1.804657, 0
846, 3063956399, 0.7511025, 0.011078216, -0.65872574, 0.04252836, 1.1777966, 1.215688, 0.4589548, 0
847, 3063973066, 0.75099504, 0.012000762, -0.6588122, 0.042836234, 1.3897365, 0.29214618, 0.5685415, 0
848, 3063989733, 0.7507765, 0.012794197, -0.6590315, 0.043059826, 0.48282108, 0.44819993, -0.4428625, 0
849, 3064006400, 0.7506158, 0.013749525, -0.6591962, 0.04304777, -0.767379, 0.7903083, -0.3244896, 0
850, 3064023067, 0.7504963, 0.014990926, -0.6593137, 0.042916805, -0.6193473, 0.4261421, -0.36520004, 0
851, 3064039734, 0.75039697, 0.016214736, -0.659417, 0.04262182, -0.035262745, -0.12359417, 0.21001339, 0
852, 3064056401, 0.7503735, 0.017289758, -0.6594401, 0.04225409, 0.04416437, -0.6912799, 0.0053749084, 0
853, 3064073068, 0.7504907, 0.018269174, -0.6593065, 0.0418438, -0.006762608, -0.2910042, 0.28605938, 0
854, 3064089735, 0.7505923, 0.019270115, -0.6591889, 0.041421607, 0.12329307, 0.36148012, 0.58933735, 0
855, 3064106402, 0.750685, 0.020378515, -0.65907294, 0.04105681, 0.25849587, 0.2180465, 0.28360367, 0
856, 3064123069, 0.75067794, 0.021467559, -0.6590629, 0.040789932, 0.83841366, 0.72350854, 0.46160126, 0
857, 3064139736, 0.7505254, 0.022531055, -0.65923154, 0.040294886, 0.50575215, 1.7302805, -0.7996359, 0
858, 3064156403, 0.75058615, 0.023678541, -0.6591666, 0.03956063, -0.8848896, -0.07056572, -0.5027914, 0
859, 3064173070, 0.7507393, 0.024631672, -0.65898854, 0.039032504, 1.2003857, -0.35193703, 2.1705017, 0
860, 3064189737, 0.75068957, 0.025202677, -0.65904206, 0.038721934, 1.6375941, 0.2864413, -0.2932968, 0
861, 3064206404, 0.7505784, 0.025765106, -0.65915537, 0.03857769, 0.9522486, 0.34155333, -1.6737823, 0
862, 3064223071, 0.750364, 0.026546113, -0.6593776, 0.038421914, 1.8810061, 1.3590813, 0.059267044, 0
863, 3064239738, 0.7499093, 0.027636841, -0.6598768, 0.037956446, 2.4379091, 1.7642995, -1.8186421, 0
864, 3064256405, 0.7494948, 0.028761595, -0.6603546, 0.03698665, 1.319565, 0.547147, -0.3457899, 0
865, 3064273072, 0.7494016, 0.029665194, -0.6604794, 0.035914212, 1.5515487, -0.44824132, 0.8323078, 0
866, 3064289739, 0.7495895, 0.030439563, -0.660275, 0.035098106, 0.17223231, -1.2001016, 0.107536316, 0
867, 3064306406, 0.74975336, 0.031004675, -0.66008353, 0.034700125, 1.6509959, 0.11128207, 1.9915485, 0
868, 3064323073, 0.74990153, 0.031062588, -0.6599279, 0.034404576, 0.87954223, 0.66401106, -0.4903221, 0
869, 3064339740, 0.7500057, 0.031023525, -0.6598386, 0.033879325, 1.2683337, 2.4247692, -1.5605259, 0
870, 3064356407, 0.74993795, 0.031325534, -0.6599397, 0.03312494, 2.372624, 1.9114138, -1.7083826, 0
871, 3064373074, 0.7499337, 0.031316124, -0.6599764, 0.03249234, 3.1585393, 0.12827957, -1.2905092, 0
872, 3064389741, 0.7499106, 0.03043773, -0.66004866, 0.032393083, 2.0743902, -0.95495105, 0.45880604, 0
873, 3064406408, 0.7499437, 0.028800651, -0.6600617, 0.03285338, 2.179945, 0.03590613, 2.7045498, 0
874, 3064423075, 0.7499316, 0.02692122, -0.66011393, 0.033663884, 0.50858897, 0.80390257, 0.5387049, 0
875, 3064439742, 0.74989873, 0.02556859, -0.66016877, 0.034369543, -0.40658236, 2.3002286, -1.3310995, 0
876, 3064456409, 0.7497232, 0.024634026, -0.6603844, 0.034734398, 1.9191113, 2.4755752, -1.3985968, 0
877, 3064473076, 0.7491576, 0.02346906, -0.66105413, 0.035006523, 4.7316003, 2.2754002, -1.308115, 0
878, 3064489743, 0.7488881, 0.022194877, -0.6613769, 0.035504684, 2.2696254, 1.3169351, -1.5145521, 0
879, 3064506410, 0.7490201, 0.021057524, -0.66120946, 0.036516145, 0.83823234, 0.32676494, 1.7671738, 0
880, 3064523077, 0.7492063, 0.019910753, -0.6609608, 0.0378173, -0.5150561, -0.7538996, 0.3966322, 0
881, 3064539744, 0.74954736, 0.018692866, -0.660539, 0.03903219, -1.1242281, -0.8418171, 0.80700874, 0
882, 3064556411, 0.74946994, 0.017547987, -0.6606119, 0.03980823, -0.07438221, 0.22452933, -3.0747104, 0
883, 3064573078, 0.7490225, 0.016744107, -0.661099, 0.040481344, -2.1900651, -0.5523212, -4.822157, 0
884, 3064589745, 0.74836653, 0.015890658, -0.66180027, 0.04148613, 0.09274893, 0.25809544, 0.9700947, 0
885, 3064606412, 0.74752486, 0.015155703, -0.6626822, 0.042837515, -1.958712, 1.4857193, 2.838459, 0
886, 3064623079, 0.7471534, 0.013933852, -0.6630371, 0.044218093, -4.0302477, 0.5019152, 3.7310982, 0
887, 3064639746, 0.7471871, 0.012307122, -0.66293484, 0.04564327, -2.6329143, 0.50353605, 1.651125, 0
888, 3064656413, 0.74730015, 0.010755457, -0.66273695, 0.047036484, -1.6940097, -1.0665042, 1.319108, 0
889, 3064673080, 0.7472687, 0.0093073845, -0.662684, 0.04856506, -0.22217187, -2.3946555, -0.27877712, 0
890, 3064689747, 0.7473526, 0.007966913, -0.6625004, 0.049999297, -3.72665, -2.6197338, -0.79955006, 0
891, 3064706414, 0.7476944, 0.007198952, -0.6620483, 0.05098377, -3.5193517, -0.15385619, 2.4016523, 0
892, 3064723081, 0.7477923, 0.0072370917, -0.66189736, 0.05150053, -3.5594673, 0.57350856, 1.2757349, 0
893, 3064739748, 0.7480359, 0.008044779, -0.66161466, 0.05147347, -5.20029, -0.26139146, 0.062376022, 0
894, 3064756415, 0.74850327, 0.009896137, -0.66107666, 0.051267624, -3.1658006, 0.18745048, -1.030364, 0
895, 3064773082, 0.74873465, 0.012474939, -0.6607802, 0.051149145, -2.4039614, 0.013752305, 0.17687416, 0
896, 3064789749, 0.7486714, 0.015287146, -0.66079164, 0.051162556, -0.5542942, 0.35966644, 0.056227684, 0
897, 3064806416, 0.7484998, 0.018259436, -0.6608954, 0.051358923, -2.0378377, 1.0176008, -0.09020233, 0
898, 3064823083, 0.748489, 0.021035656, -0.6608056, 0.05161096, -2.984681, 1.4749806, 0.84035206, 0
899, 3064839750, 0.74858624, 0.023366474, -0.6605911, 0.05194153, -2.311926, -0.08286609, 1.5458231, 0
900, 3064856417, 0.7488131, 0.025243342, -0.660213, 0.052596897, -2.208088, -1.8419782, 0.2622776, 0
901, 3064873084, 0.7489864, 0.026446208, -0.6599087, 0.053351656, -1.4114088, -0.4995214, 0.63697624, 0
902, 3064889751, 0.7489247, 0.027206898, -0.65990937, 0.053826004, -1.324909, -0.72838753, -1.0266294, 0
903, 3064906418, 0.7488882, 0.028020218, -0.6599011, 0.05401881, 0.08843341, -1.7517021, -0.23190022, 0
904, 3064923085, 0.74869716, 0.02899579, -0.6600771, 0.054000184, -0.6543664, -2.2469006, -0.1959343, 0
905, 3064939752, 0.7485925, 0.03011842, -0.66017115, 0.05368489, -1.4003162, -1.7596387, 0.9881363, 0
906, 3064956419, 0.74843204, 0.03150697, -0.6603467, 0.05296123, -1.2191952, -0.8339348, 1.5443869, 0
907, 3064973086, 0.7482422, 0.03321804, -0.66057056, 0.051794216, -0.7862278, -1.0258667, -0.49909115, 0
908, 3064989753, 0.7481899, 0.03518559, -0.6606355, 0.050402775, -0.8808167, -1.3335418, -0.6926794, 0
909, 3065006420, 0.7482715, 0.03714203, -0.6605599, 0.048750803, -1.2745643, -0.9737865, -0.22475338, 0
910, 3065023087, 0.74835956, 0.038956292, -0.6604831, 0.04699233, -0.5017562, -0.9325839, 1.1850929, 0
911, 3065039754, 0.7484974, 0.04060489, -0.660353, 0.045195177, -0.4938568, -1.4865952, -0.8579483, 0
912, 3065056421, 0.74863493, 0.04217852, -0.66021943, 0.04339096, -0.7486799, -0.8909277, 0.49788475, 0
913, 3065073088, 0.74873525, 0.043615185, -0.66013545, 0.041476294, 0.13210331, -1.4057679, -0.49842453, 0
914, 3065089755, 0.74887866, 0.04473062, -0.66001856, 0.03951229, -0.45012468, -1.1327059, 0.4474373, 0
915, 3065106422, 0.7490526, 0.04562512, -0.65987945, 0.037465677, -0.17941296, -0.5101947, 0.33309555, 0
916, 3065123089, 0.7491549, 0.046448737, -0.65981543, 0.03548065, 0.7374108, -0.79667974, 0.87582684, 0
917, 3065139756, 0.74914587, 0.04708293, -0.65987945, 0.033597857, 1.4943916, -0.39163494, 0.044771194, 0
918, 3065156423, 0.74904823, 0.04727996, -0.660065, 0.03180185, 0.9043513, -0.3789708, -0.32587624, 0
919, 3065173090, 0.7490771, 0.046899885, -0.66013557, 0.03017889, 0.40323615, 0.17042539, -1.0830145, 0
920, 3065189757, 0.7491853, 0.046279177, -0.6601186, 0.02878964, 0.34644017, 0.13119026, 0.655591, 0
921, 3065206424, 0.74915916, 0.04559105, -0.6602456, 0.02763328, 1.4598123, 0.24103235, 0.7557459, 0
922, 3065223091, 0.74920595, 0.044616245, -0.66030574, 0.026497006, 0.49493524, -0.34167162, -1.768096, 0
923, 3065239758, 0.7494637, 0.04324703, -0.66014427, 0.025484815, 0.39408553, -0.022225123, 0.21409416, 0
924, 3065256425, 0.74963164, 0.041860417, -0.6600727, 0.024698451, 1.04697, 0.29668897, 1.1613865, 0
925, 3065273092, 0.7497754, 0.040493794, -0.66001654, 0.024108425, 1.3456306, -0.42616764, -0.5145407, 0
926, 3065289759, 0.7499727, 0.039044738, -0.65989584, 0.023661628, 1.1124333, -0.10156999, 0.14494038, 0
927, 3065306426, 0.75015765, 0.037533842, -0.65978867, 0.023228899, 0.42655972, 0.9603304, -0.6947956, 0
928, 3065323093, 0.7503994, 0.03630785, -0.6596002, 0.022711352, -0.25383738, 0.5980349, -0.44429398, 0
929, 3065339760, 0.750532, 0.035400733, -0.6595164, 0.022192225, 1.27212, 0.040088948, 1.1765137, 0
930, 3065356427, 0.7505265, 0.034531087, -0.6595883, 0.02160208, 0.8616107, -0.6615376, -0.07249546, 0
931, 3065373094, 0.7505495, 0.03375139, -0.6596251, 0.020899415, 0.15514928, 0.005624033, 0.014965057, 0
932, 3065389761, 0.750531, 0.033199698, -0.6596995, 0.020087838, 0.49432662, -0.04607943, 0.08222866, 0
933, 3065406428, 0.750547, 0.03265457, -0.6597369, 0.019132793, 0.48598018, -1.0080587, -0.5732708, 0
934, 3065423095, 0.75054044, 0.03185071, -0.6598105, 0.018188909, 1.8633453, -1.325707, 0.3615303, 0
935, 3065439762, 0.75050443, 0.030512922, -0.6599376, 0.017328829, 1.6994808, -0.58197045, -0.19521046, 0
936, 3065456429, 0.75048465, 0.028888501, -0.66005117, 0.016626209, 0.80323356, 0.049355127, 0.0029592514, 0
937, 3065473096, 0.7504218, 0.027060866, -0.66021115, 0.016188845, 1.2442648, -0.4262814, 0.54836273, 0
938, 3065489763, 0.7503183, 0.024714783, -0.6604291, 0.015840381, 0.7142495, -0.5510295, -0.22128677, 0
939, 3065506430, 0.75028324, 0.021939144, -0.66057503, 0.015504822, 0.4172093, -0.2572292, 0.3188858, 0
940, 3065523097, 0.75020254, 0.019144475, -0.66075796, 0.015312642, 0.8642692, -0.040681705, 0.4019766, 0
941, 3065539764, 0.75019574, 0.016525358, -0.660838, 0.01524125, 0.34851626, -0.52040714, -0.67528725, 0
942, 3065556431, 0.75024325, 0.013967, -0.66084313, 0.015242249, -0.0064970744, -0.22377972, -0.33285904, 0
943, 3065573098, 0.75036603, 0.011512481, -0.66074973, 0.015297025, 0.16319261, 0.53077155, -0.94128704, 0
944, 3065589765, 0.7504764, 0.009336665, -0.66065514, 0.015445784, 0.1749816, 1.1015146, -0.20019531, 0
945, 3065606432, 0.7504757, 0.007677838, -0.66066927, 0.01578854, 0.55025315, 0.8728629, -0.06317711, 0
946, 3065623099, 0.75041497, 0.0063026994, -0.6607437, 0.016170025, 0.4163215, 1.0240462, -0.13430214, 0
947, 3065639766, 0.75035214, 0.005053118, -0.66081965, 0.016420424, 0.29096022, 1.2392344, 0.41602612, 0
