sep=,
DeviceTag:,Xsens_DOT_3,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2025-05-05 11:30:15.488 +0200,,,,,,,,,,,,,,,,,
 2025,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
401, 1415173424, -0.75290847, 0.18500806, 0.6274816, 0.071877345, 0.13507871, 0.11119054, 0.06025219, 0
406, 1415256759, -0.7531161, 0.18597893, 0.6268964, 0.072299756, 0.14997093, -0.012325622, 0.081329346, 0
407, 1415273426, -0.7533575, 0.18623409, 0.62651265, 0.07245297, 0.102277294, 0.05408231, 0.079631805, 0
410, 1415323427, -0.75380206, 0.18660797, 0.62576544, 0.07332049, 0.118676886, 0.03987527, -7.8201294E-5, 0
411, 1415340094, -0.7538528, 0.18678214, 0.62562305, 0.07356955, 0.09107393, 0.040225178, 0.0052843094, 0
415, 1415406762, -0.75371706, 0.18788788, 0.625344, 0.07451231, 0.023797425, 0.20392808, -0.009140015, 0
417, 1415440096, -0.7533704, 0.18881765, 0.6254211, 0.075018525, -0.061445054, 0.120599546, 0.09715271, 0
418, 1415456763, -0.75317895, 0.18935607, 0.62544245, 0.075405195, -0.023462087, 0.1520902, 0.0487957, 0
420, 1415490097, -0.75280535, 0.1904491, 0.62545824, 0.07624889, 0.09223173, 0.24073116, -0.041236877, 0
421, 1415506764, -0.7526186, 0.19104312, 0.6254268, 0.076860756, 0.10247398, 0.18955016, -0.01889515, 0
422, 1415523431, -0.75249296, 0.19171436, 0.6252743, 0.077657044, 0.084511146, 0.12990305, 0.05112362, 0
425, 1415573432, -0.75219476, 0.19347955, 0.6248579, 0.0794975, 0.034003474, 0.031500798, 0.08362484, 0
426, 1415590099, -0.7518981, 0.1939041, 0.62502617, 0.07994633, -0.03425023, 0.05908386, -0.027353287, 0
429, 1415640100, -0.75156766, 0.19530188, 0.62475765, 0.08172791, 0.22684062, -0.1581561, 0.11871433, 0
430, 1415656767, -0.7516541, 0.19564362, 0.62445897, 0.082397684, 0.18004371, -0.1936903, 0.09792805, 0
433, 1415706768, -0.75233537, 0.19626231, 0.6232165, 0.08409764, 0.33245808, -0.36590835, -0.0019102097, 0
434, 1415723435, -0.7531241, 0.19519135, 0.6224765, 0.085004665, 0.328286, -0.79869294, 0.1079855, 0
436, 1415756769, -0.75480485, 0.19186896, 0.6212733, 0.08645171, 0.06567168, -0.32107916, 0.18836117, 0
437, 1415773436, -0.75558305, 0.19106154, 0.6206406, 0.085986145, 0.010413022, -0.31365395, 0.04086876, 0
438, 1415790103, -0.7565736, 0.18885976, 0.6200704, 0.086251885, 0.090327844, -0.2286428, -0.041247368, 0
440, 1415823437, -0.7588771, 0.18554087, 0.6184244, 0.08502862, 0.30801204, -0.09904664, -0.047860146, 0
444, 1415890105, -0.77523917, 0.1545058, 0.6059261, 0.08935347, -6.521866, 19.10921, 7.359642, 0
448, 1415956773, -0.7910426, 0.13436384, 0.5925284, 0.0714589, 0.019223455, 0.013088583, -1.0799379, 0
449, 1415973440, -0.78965145, 0.13617599, 0.5938699, 0.07227393, -0.79381967, -0.43056867, -0.073470116, 0
451, 1416006774, -0.7754017, 0.14305493, 0.6103359, 0.076000005, 0.276422, -1.0547557, 1.6826172, 0
452, 1416023441, -0.77302223, 0.14818597, 0.6114774, 0.08106416, 0.8653246, 0.027859604, -1.1753073, 0
453, 1416040108, -0.77478164, 0.14865527, 0.6088424, 0.083214074, 0.58256996, 1.9406508, 0.13086033, 0
455, 1416073442, -0.77720517, 0.14896554, 0.60544264, 0.08484787, -0.43700358, 0.5805613, 0.23508263, 0
456, 1416090109, -0.77795035, 0.14956762, 0.6042121, 0.08572529, -0.54827774, 0.6032717, -0.11190319, 0
457, 1416106776, -0.77832323, 0.15015697, 0.6034813, 0.086454146, -0.30325747, 0.36386612, -0.30664825, 0
459, 1416140110, -0.7785897, 0.15158358, 0.60260266, 0.08768682, -0.43148014, 0.12296856, -0.52975273, 0
461, 1416173444, -0.77939653, 0.15191577, 0.6013114, 0.08880214, -0.121228956, -0.07241116, -0.1158762, 0
463, 1416206778, -0.7813965, 0.1509998, 0.5989716, 0.08860004, 0.26973543, -0.025782332, 0.31353092, 0
465, 1416240112, -0.7828327, 0.15155321, 0.59691495, 0.08885706, 0.32774553, 0.15131022, 0.19451332, 0
472, 1416356781, -0.78898144, 0.14774266, 0.59011394, 0.086280845, -0.33491093, 0.11579905, -0.10223198, 0
474, 1416390115, -0.7903848, 0.14157899, 0.59004736, 0.08419963, -0.10234703, 0.37772724, -0.24375725, 0
475, 1416406782, -0.7909482, 0.1379716, 0.5903211, 0.08296947, -0.2412952, 0.3922046, -0.06111431, 0
476, 1416423449, -0.79149187, 0.13489969, 0.59045935, 0.08184549, -0.22810525, 0.35711, -0.0117845535, 0
478, 1416456783, -0.7924312, 0.12999135, 0.590586, 0.07975989, 0.19263509, -0.20150599, -0.010075569, 0
479, 1416473450, -0.79285926, 0.12756936, 0.5906899, 0.07863971, -0.029198838, 1.6553726, -0.08565807, 0
480, 1416490117, -0.79302526, 0.12641466, 0.5909028, 0.07721935, -0.15061018, 0.49677482, -0.10367298, 0
483, 1416540118, -0.7936836, 0.12335544, 0.5912592, 0.072530515, -0.3767588, -0.01680985, -0.30703354, 0
484, 1416556785, -0.7944862, 0.12112428, 0.59092313, 0.07020563, -0.29986933, -0.8367503, -0.10994434, 0
486, 1416590119, -0.795854, 0.11904508, 0.5898, 0.06766709, 0.051966317, -0.17003804, 0.05650997, 0
488, 1416623453, -0.7984697, 0.11262545, 0.58799493, 0.06341976, -0.23468146, 0.27369407, 0.50560474, 0
490, 1416656787, -0.800685, 0.10420953, 0.58690953, 0.05982922, 0.0971061, 0.5141149, 0.42140293, 0
491, 1416673454, -0.80148333, 0.10107475, 0.58653337, 0.05818505, 0.11497283, 0.5299535, 0.03874302, 0
494, 1416723455, -0.80283666, 0.09752522, 0.58562505, 0.05462547, 0.5804694, 0.5416947, 0.10380936, 0
501, 1416840124, -0.8064979, 0.1067529, 0.57937205, 0.049914636, 0.17736208, 0.40358028, -0.1067543, 0
502, 1416856791, -0.8076904, 0.11495771, 0.5762026, 0.049092893, 0.61319125, 0.20335338, 0.124240875, 0
506, 1416923459, -0.8111945, 0.13117932, 0.5666996, 0.06004621, 1.5798124, -0.8200739, 0.22511292, 0
507, 1416940126, -0.81237596, 0.13338825, 0.56418544, 0.062818214, 1.7497149, -0.79555595, 0.3891449, 0
509, 1416973460, -0.8150819, 0.1354886, 0.55913305, 0.06821259, 1.617376, -0.6292942, 0.270813, 0
510, 1416990127, -0.81642884, 0.1365336, 0.5566854, 0.07001782, 1.7019662, -0.7372829, 0.6000519, 0
513, 1417040128, -0.82141584, 0.14252768, 0.54721594, 0.07426363, 1.5955356, -0.36927336, 0.06957054, 0
515, 1417073462, -0.82439625, 0.14657848, 0.54126126, 0.076944955, 1.3068687, -0.7469683, -0.4837017, 0
517, 1417106796, -0.8272513, 0.15034665, 0.53538907, 0.080051735, 1.3203702, -0.8772011, -0.659997, 0
519, 1417140130, -0.83027166, 0.15222193, 0.5298032, 0.08236905, 1.6666905, -0.76905704, -0.52135277, 0
523, 1417206798, -0.8368528, 0.15233777, 0.51939, 0.081870824, 2.0381775, -0.86376137, -0.5998478, 0
526, 1417256799, -0.84183884, 0.15148968, 0.5119265, 0.079296544, 1.8969421, -0.9872909, -0.6846628, 0
532, 1417356801, -0.85129005, 0.15307161, 0.49600717, 0.076482326, 1.7528731, -1.1522925, -1.5246887, 0
534, 1417390135, -0.85467213, 0.15205328, 0.4905696, 0.07586334, 1.4671066, -0.90292126, -2.1034155, 0
536, 1417423469, -0.85893893, 0.14694197, 0.48471126, 0.07540058, 1.1777902, -0.87798417, -1.3617144, 0
537, 1417440136, -0.86135304, 0.14221609, 0.48190376, 0.07491808, 1.2220109, -0.68161136, -1.3171244, 0
542, 1417523471, -0.8702899, 0.13459498, 0.46825662, 0.072207, 3.4682083, 0.33560383, -2.9425244, 0
544, 1417556805, -0.8715566, 0.13665096, 0.46450478, 0.07713323, 5.7111235, -1.2920127, -1.1020021, 0
545, 1417573472, -0.87240595, 0.13711627, 0.46239045, 0.07937619, 6.764379, -1.678781, 0.124043465, 0
548, 1417623473, -0.8759259, 0.1413684, 0.45314708, 0.08616796, 9.503424, -2.6191509, 6.380251, 0
550, 1417656807, -0.8785543, 0.14821674, 0.44412926, 0.09445492, 8.192706, -2.7219415, 9.224203, 0
552, 1417690141, -0.88006365, 0.15407938, 0.43753758, 0.101522356, 5.287006, -3.7830148, 7.521883, 0
553, 1417706808, -0.88064665, 0.15573011, 0.43498683, 0.1048547, 2.5088918, -4.1547008, 6.2504845, 0
555, 1417740142, -0.8812972, 0.15781674, 0.43125647, 0.11146904, -0.87600493, 1.0492157, 3.1008854, 0
556, 1417756809, -0.8816191, 0.15625001, 0.43045804, 0.11418441, -1.5430304, 2.4150183, 2.800702, 0
559, 1417806810, -0.88248163, 0.1438222, 0.4318792, 0.118407525, -0.80818707, 0.9002808, 2.4637117, 0
561, 1417840144, -0.88142395, 0.13435477, 0.43611243, 0.12184018, -0.4072985, 0.65370566, 0.24790859, 0
567, 1417940146, -0.8739344, 0.104999624, 0.4557394, 0.13233888, 0.06485063, -0.17294143, -2.1942072, 0
569, 1417973480, -0.87096745, 0.09012219, 0.46448025, 0.13247736, 0.039657902, 0.044974774, -2.4256945, 0
571, 1418006814, -0.8679962, 0.07792964, 0.47271365, 0.1305745, -0.35012344, 0.2984024, -2.3526254, 0
579, 1418140150, -0.854716, 0.027175339, 0.5076415, 0.10497875, -1.4540446, 1.3877857, -1.5307465, 0
580, 1418156817, -0.8518628, 0.023776066, 0.51325953, 0.10162428, -0.91824734, 1.5038068, -1.4315453, 0
581, 1418173484, -0.8490832, 0.021707986, 0.51849717, 0.09872027, -0.17803387, 1.429791, -1.6606464, 0
584, 1418223485, -0.84371513, 0.016499653, 0.52850217, 0.09249995, -0.1945421, 1.2421216, -0.13554096, 0
586, 1418256819, -0.84060365, 0.02097133, 0.5332151, 0.0928744, -0.6134094, 1.327023, 0.39171696, 0
590, 1418323487, -0.8340909, 0.033323642, 0.54165465, 0.09894685, -0.40090355, 0.7573489, 0.094592094, 0
591, 1418340154, -0.8330957, 0.036410432, 0.54275817, 0.100188166, -0.74584574, 0.5751058, 0.15046215, 0
592, 1418356821, -0.8319168, 0.039925363, 0.5441014, 0.101353094, -0.7218159, 0.41082013, 0.302948, 0
594, 1418390155, -0.829435, 0.047960423, 0.54695445, 0.102844074, 0.07087998, 0.7048421, -0.27226067, 0
595, 1418406822, -0.829101, 0.05169073, 0.5470509, 0.103214994, 0.3172641, 0.7480778, -0.35358143, 0
599, 1418473490, -0.83398014, 0.06314549, 0.5384876, 0.10256262, -0.20284896, 0.86840653, -1.6850052, 0
600, 1418490157, -0.83651483, 0.067594446, 0.5340669, 0.10220015, -0.3952766, 1.0033672, -1.9218621, 0
602, 1418523491, -0.8431018, 0.07299512, 0.5228634, 0.1022896, -1.2680331, 0.64224446, -4.3799205, 0
603, 1418540158, -0.84673256, 0.07116733, 0.5176451, 0.10010443, -0.3912136, 1.2320962, -5.4571376, 0
604, 1418556825, -0.8510235, 0.069135755, 0.5113521, 0.09745157, 0.9076767, 0.58799976, -6.2353187, 0
607, 1418606826, -0.86835897, 0.04721698, 0.48496068, 0.09238295, -2.8484607, -4.20126, -1.3301849, 0
610, 1418656827, -0.8803322, 0.040683404, 0.46484625, 0.08530218, 5.0094657, -0.7809253, -0.8355255, 0
613, 1418706828, -0.886869, 0.036093686, 0.45233226, 0.086916685, 9.872919, -3.1499593, 4.994357, 0
617, 1418773496, -0.8906152, 0.036320794, 0.44321585, 0.09509819, 10.066685, -3.387931, 9.320089, 0
623, 1418873498, -0.89076924, 0.08768071, 0.43031266, 0.11692605, -3.5601857, -2.2017224, 2.0881271, 0
625, 1418906832, -0.88975704, 0.093231454, 0.42862317, 0.12617792, -3.1370397, 2.8840852, 2.0387602, 0
629, 1418973500, -0.8856004, 0.0896631, 0.4319896, 0.14510565, -0.7391437, -0.12700112, -0.47356415, 0
630, 1418990167, -0.88375443, 0.09012958, 0.4336286, 0.15106112, -0.9196045, -0.18649653, -1.2473536, 0
631, 1419006834, -0.8815442, 0.09256783, 0.435271, 0.15763398, -0.33127525, 0.059646834, -2.239091, 0
633, 1419040168, -0.87679297, 0.09505079, 0.44030032, 0.16832565, -0.2545662, -0.7958073, -2.2847261, 0
638, 1419123503, -0.8617918, 0.09324831, 0.46497005, 0.18005747, -1.5370867, -0.68878365, -3.1696472, 0
640, 1419156837, -0.8572161, 0.08174596, 0.47633445, 0.17776945, -1.0323346, -0.6355709, -2.4305034, 0
642, 1419190171, -0.85380197, 0.06581921, 0.4856104, 0.17570102, -0.9805453, 0.22987486, -1.8565965, 0
644, 1419223505, -0.8502506, 0.0508545, 0.49537334, 0.1705619, -1.0241889, 0.5183043, -1.9476719, 0
646, 1419256839, -0.84684587, 0.04419701, 0.5032989, 0.16609457, -0.45185065, 1.621537, -1.3844318, 0
648, 1419290173, -0.84232646, 0.03843634, 0.51305306, 0.16057256, -0.5180762, 1.43057, -1.2700481, 0
649, 1419306840, -0.8396353, 0.036879845, 0.51829517, 0.15817994, -0.76831275, 1.575745, -0.93754005, 0
652, 1419356841, -0.83049595, 0.03738281, 0.5339308, 0.15425834, 0.2498629, 0.77352506, -0.5795965, 0
653, 1419373508, -0.82787275, 0.036339555, 0.5383023, 0.1534128, 0.08993491, 0.7339771, -0.23521805, 0
654, 1419390175, -0.8255478, 0.036355507, 0.5418889, 0.15330988, 0.21354428, 1.4033556, 0.35450172, 0
657, 1419440176, -0.8182384, 0.043392688, 0.55178005, 0.1553715, 0.012190397, 0.5442411, 0.21716976, 0
658, 1419456843, -0.81574315, 0.045956243, 0.55478776, 0.15703501, -0.37508515, 0.65246713, -0.06710911, 0
660, 1419490177, -0.80957085, 0.05158326, 0.56229806, 0.16047883, -0.9352991, 1.1961843, -0.32132053, 0
663, 1419540178, -0.79818606, 0.059409935, 0.57717454, 0.16197988, -0.19956444, 1.0469892, -0.44495296, 0
664, 1419556845, -0.79478544, 0.063398525, 0.581395, 0.16209602, -0.3274608, 0.54089934, -0.28953075, 0
665, 1419573512, -0.79192424, 0.06723765, 0.58472663, 0.16256724, -0.57960844, 0.22154166, -0.55757236, 0
667, 1419606846, -0.7877542, 0.07308114, 0.58948743, 0.16311175, 0.1180962, -0.14340407, -1.0238104, 0
668, 1419623513, -0.78681535, 0.07445569, 0.5907231, 0.16255017, 0.15540856, 0.027053785, -0.7065468, 0
669, 1419640180, -0.7866293, 0.07640804, 0.5908642, 0.16203119, -0.1589718, 0.58473957, -0.61088276, 0
671, 1419673514, -0.7886049, 0.08135619, 0.58787096, 0.16090308, -0.2563792, 0.85515016, -1.3605413, 0
672, 1419690181, -0.79135936, 0.08450443, 0.5837644, 0.16070697, -0.41379803, 0.64508647, -1.205617, 0
673, 1419706848, -0.79523575, 0.08710621, 0.57820135, 0.16029404, -0.38120404, 0.4720003, -1.7690516, 0
675, 1419740182, -0.8070765, 0.08587552, 0.5628141, 0.15649839, 0.0025522944, 0.73807657, -2.1390672, 0
676, 1419756849, -0.81422263, 0.086752154, 0.5529254, 0.154232, 1.0861183, 1.0643378, -2.2714796, 0
677, 1419773516, -0.82263434, 0.086488485, 0.5410065, 0.1519965, 1.4072523, -0.042117637, -3.5837154, 0
679, 1419806850, -0.8428301, 0.08337568, 0.51057136, 0.14832667, 2.5978608, -0.24274993, -4.344974, 0
681, 1419840184, -0.8671069, 0.03802381, 0.47842568, 0.1333678, -1.0461372, -1.0576304, -1.6956997, 0
683, 1419873518, -0.8822007, 0.048682258, 0.451099, 0.12593752, 3.7520468, 1.9907371, -1.5415564, 0
684, 1419890185, -0.88757366, 0.048616055, 0.44165778, 0.12159944, 6.045895, -0.23892884, -0.5003853, 0
687, 1419940186, -0.9000448, 0.029429272, 0.41873696, 0.11709309, 10.325871, -3.3997366, 8.87677, 0
688, 1419956853, -0.90368694, 0.029713796, 0.41025466, 0.11898024, 10.77871, -2.5424204, 8.965044, 0
690, 1419990187, -0.90995044, 0.034806475, 0.39405423, 0.1244927, 9.909659, -3.7764418, 8.791546, 0
691, 1420006854, -0.91214347, 0.046089943, 0.38617522, 0.12937167, 8.845796, -2.9885695, 7.7401867, 0
695, 1420073522, -0.9121146, 0.10380542, 0.3674205, 0.14923821, -2.2675612, -0.46197602, 1.6544571, 0
696, 1420090189, -0.9113121, 0.111401804, 0.36640617, 0.15114418, -5.789971, -0.56266147, 1.629775, 0
698, 1420123523, -0.9107232, 0.10738973, 0.36650974, 0.15722528, -3.3577454, -0.34502813, 6.0577097, 0
699, 1420140190, -0.9099945, 0.10629307, 0.36629614, 0.16259566, -1.9334505, 1.6046479, 5.509616, 0
702, 1420190191, -0.9066684, 0.10331317, 0.3710239, 0.17209992, -0.49900207, 0.8787636, -2.3007994, 0
707, 1420273526, -0.89871496, 0.08302989, 0.39708894, 0.16654165, -1.5508652, -1.4935017, -2.6883311, 0
711, 1420340194, -0.8908514, 0.058573008, 0.42431778, 0.15134716, -1.2133479, 0.5883612, -3.4307384, 0
712, 1420356861, -0.88858014, 0.048320424, 0.43128425, 0.14860253, -0.9241896, 0.5413079, -3.6825352, 0
714, 1420390195, -0.8836674, 0.026372734, 0.4451965, 0.14224972, -0.22555408, 1.040884, -2.9991536, 0
715, 1420406862, -0.88128066, 0.014863179, 0.4518813, 0.13756865, -0.18077649, 0.6187083, -2.7983308, 0
718, 1420456863, -0.87323326, -0.006814003, 0.4708706, 0.12528625, -0.43561894, 1.415676, -1.6021996, 0
722, 1420523531, -0.86149144, -0.016273007, 0.49461004, 0.113696955, -0.5689408, 1.2775605, -0.6098528, 0
723, 1420540198, -0.85739475, -0.017586343, 0.5019564, 0.112264365, -0.6530796, 0.9169555, -0.6098738, 0
726, 1420590199, -0.8433763, -0.016483216, 0.5252018, 0.11227766, 0.17764944, 0.4387484, 0.16023922, 0
727, 1420606866, -0.839247, -0.016684681, 0.5315306, 0.11339962, 0.016096508, 0.07083815, -0.15025043, 0
731, 1420673534, -0.82079554, -0.0078083696, 0.55832356, 0.12044417, 0.3550758, 0.6816529, -0.70541954, 0
735, 1420740202, -0.8059673, 0.005333367, 0.5769298, 0.13243322, -1.197286, 1.3594449, 0.092865944, 0
737, 1420773536, -0.79872906, 0.014152628, 0.58526284, 0.13891494, -0.40155756, 0.49123034, 0.5321331, 0
738, 1420790203, -0.79652774, 0.018332556, 0.5873351, 0.14227888, -0.29500937, 0.10258798, 1.2429209, 0
739, 1420806870, -0.79453325, 0.021592086, 0.5893302, 0.14470327, -0.6281237, -0.5727436, 0.6422491, 0
741, 1420840204, -0.7896324, 0.025695432, 0.5954267, 0.14589661, -0.9421983, -0.20938982, 0.32132816, 0
742, 1420856871, -0.7870319, 0.026456453, 0.5987959, 0.1460234, -0.2607949, 0.114489466, 0.66149426, 0
744, 1420890205, -0.7826982, 0.03157908, 0.603706, 0.14806624, -0.4353706, 1.4836744, 1.0634785, 0
745, 1420906872, -0.7801177, 0.0360742, 0.60623765, 0.15029731, 0.22367924, 0.86604565, 0.8544407, 0
746, 1420923539, -0.77769583, 0.040126834, 0.6086783, 0.15194829, -0.47666508, -0.22504503, 0.43593502, 0
748, 1420956873, -0.77275556, 0.04400002, 0.61464727, 0.15205264, 0.12946568, -0.7054042, -0.61187077, 0
750, 1420990207, -0.76692843, 0.050289236, 0.6201928, 0.15700665, 0.17168254, 0.80448, -0.119997025, 0
752, 1421023541, -0.7636207, 0.054372896, 0.62300426, 0.16059722, 1.183974, 0.18455204, 0.21250439, 0
754, 1421056875, -0.7652744, 0.057091493, 0.6196307, 0.16477773, -0.8965516, -0.3186972, -1.0123796, 0
756, 1421090209, -0.7683307, 0.06390917, 0.61380434, 0.16978273, -0.03249342, 0.4857979, -1.253892, 0
760, 1421156877, -0.7874217, 0.07411517, 0.58654416, 0.17446725, 0.017646795, 0.036598932, -1.8904305, 0
762, 1421190211, -0.80138296, 0.08348766, 0.5652002, 0.17709403, -0.6717208, 0.8065658, -2.4040265, 0
764, 1421223545, -0.8173142, 0.084268644, 0.54157746, 0.17773187, 1.4821466, -0.524311, -5.115386, 0
769, 1421306880, -0.86184615, 0.07055038, 0.46891555, 0.17988943, 1.8920361, 1.7841215, -3.6272173, 0
771, 1421340214, -0.8736609, 0.05913317, 0.45010322, 0.1750017, 3.928266, -2.4374192, -0.7772703, 0
772, 1421356881, -0.87877685, 0.05858189, 0.44175595, 0.1707912, 7.698429, -5.653837, 4.9023113, 0
773, 1421373548, -0.88347495, 0.06550025, 0.43137848, 0.17056608, 11.645886, -3.8106549, 8.3255825, 0
775, 1421406882, -0.8924717, 0.083653875, 0.40852267, 0.17205778, 11.167315, -2.2951407, 9.031433, 0
776, 1421423549, -0.8963994, 0.09274495, 0.3970109, 0.17391752, 8.503373, -4.6824865, 9.288403, 0
779, 1421473550, -0.9030155, 0.1260272, 0.3704716, 0.17728312, -1.7029904, -4.633325, 4.139226, 0
780, 1421490217, -0.90488833, 0.12979059, 0.3661697, 0.17392434, -5.1696544, -2.86961, 4.75284, 0
781, 1421506884, -0.9067545, 0.12844509, 0.3636208, 0.17051816, -5.397713, -1.0610706, 6.4735184, 0
785, 1421573552, -0.91149914, 0.11422459, 0.3556243, 0.17219737, -1.2711664, 2.0820935, 2.8803158, 0
787, 1421606886, -0.9092621, 0.110398, 0.360276, 0.176788, -0.88912714, 0.44307974, -0.62881184, 0
789, 1421640220, -0.90551215, 0.10623496, 0.3689558, 0.1806429, -0.49922088, -0.3848363, -0.7533827, 0
792, 1421690221, -0.8987998, 0.10116076, 0.3853229, 0.18289447, -1.0773323, -1.0347708, -2.402927, 0
793, 1421706888, -0.89642066, 0.09852618, 0.39149958, 0.18289085, -1.3144379, -1.4357355, -3.2966847, 0
795, 1421740222, -0.89112717, 0.09180579, 0.40437675, 0.1842337, -1.1383014, 0.5031133, -3.421636, 0
796, 1421756889, -0.88859284, 0.087555, 0.41070053, 0.18455485, -1.2854717, 0.15192044, -3.9740243, 0
799, 1421806890, -0.8793531, 0.0659706, 0.43426383, 0.18384637, -0.81593984, 0.13296391, -2.859676, 0
800, 1421823557, -0.8758307, 0.060898926, 0.44211465, 0.18369801, -0.7497838, 0.5348522, -3.0591135, 0
803, 1421873558, -0.86560965, 0.045733593, 0.46418238, 0.18210341, -0.5898791, 0.6831924, -2.0066185, 0
806, 1421923559, -0.8539394, 0.034446567, 0.48715892, 0.1796537, -0.044711307, -0.010549476, -1.1886082, 0
807, 1421940226, -0.85035664, 0.029147072, 0.4943459, 0.1779453, 0.050245713, -0.22308862, -1.4134483, 0
810, 1421990227, -0.840038, 0.026062198, 0.5128722, 0.17497827, -0.14806393, 0.7526042, -0.63039017, 0
814, 1422056895, -0.8300703, 0.018684445, 0.5314433, 0.1679311, 0.09410091, 0.10967313, -0.026924133, 0
815, 1422073562, -0.82879806, 0.017165419, 0.534478, 0.16471462, -0.4585252, 0.03128955, 0.20650387, 0
816, 1422090229, -0.82717216, 0.0163228, 0.5381403, 0.16100684, -0.66362023, 0.7592934, 0.13534927, 0
818, 1422123563, -0.8224362, 0.019632965, 0.5468643, 0.15540682, -0.67282003, 1.7547312, -0.2564125, 0
819, 1422140230, -0.8195401, 0.022065187, 0.55166024, 0.15341647, 0.21369135, 1.6900305, -0.19656944, 0
820, 1422156897, -0.81658316, 0.024738638, 0.55611527, 0.1526896, -0.09802473, 1.8555201, 0.2415657, 0
822, 1422190231, -0.8091459, 0.026609574, 0.5666172, 0.15335682, -0.437671, 0.9818732, 0.29979515, 0
823, 1422206898, -0.804888, 0.026881345, 0.57217586, 0.15506865, -0.43789274, 0.7145487, 0.068826675, 0
825, 1422240232, -0.79732233, 0.02554401, 0.5821701, 0.15716517, -0.5056802, -0.203616, -0.4236412, 0
826, 1422256899, -0.79403913, 0.026319025, 0.5863704, 0.15804246, -0.39055133, 0.7992085, -0.04232216, 0
829, 1422306900, -0.78515387, 0.03666171, 0.59505403, 0.16762601, -0.685263, 0.37928978, -0.7176571, 0
830, 1422323567, -0.78234714, 0.04138846, 0.5972661, 0.17173135, -1.1706115, -0.25909826, -1.5502892, 0
831, 1422340234, -0.78038305, 0.044677835, 0.59876436, 0.17460155, -1.0182487, 0.01870423, -1.6022606, 0
834, 1422390235, -0.7772882, 0.06430618, 0.5985877, 0.18269907, 0.036188982, 0.25439295, -0.66062355, 0
837, 1422440236, -0.78028524, 0.073640116, 0.59379214, 0.18204732, -0.14287865, -0.4207414, -1.5942125, 0
839, 1422473570, -0.78749025, 0.08517361, 0.582797, 0.18152285, -0.40974888, 1.1623384, -0.43226147, 0
841, 1422506904, -0.79783446, 0.09566188, 0.56594604, 0.1844249, -1.0662127, 0.97089267, -2.8108478, 0
843, 1422540238, -0.81057525, 0.10162088, 0.5455993, 0.18697834, 0.32688904, 0.47939473, -3.1621046, 0
845, 1422573572, -0.8272627, 0.100705385, 0.5209476, 0.18468009, 1.2871267, 0.5215307, -3.972066, 0
846, 1422590239, -0.8363116, 0.09910194, 0.5068964, 0.18389228, 1.8459016, 0.5062494, -4.4526467, 0
849, 1422640240, -0.8583009, 0.11873821, 0.46160588, 0.19010298, 2.6831439, 0.14848725, -4.248699, 0
850, 1422656907, -0.86539054, 0.11448416, 0.44946858, 0.18965547, 0.27991042, -2.0524526, -1.3607845, 0
853, 1422706908, -0.8814713, 0.11959095, 0.41904715, 0.18194608, 11.252177, -3.990834, 5.245167, 0
856, 1422756909, -0.8934821, 0.14260198, 0.3835637, 0.18501753, 9.295027, -4.5173335, 7.3120365, 0
857, 1422773576, -0.8959007, 0.1511582, 0.3731428, 0.18781881, 6.3593707, -4.223415, 5.6840744, 0
860, 1422823577, -0.8988674, 0.18251161, 0.35400772, 0.18276723, -7.049838, -2.1392257, 2.4606867, 0
861, 1422840244, -0.9023493, 0.17262073, 0.35257238, 0.1779293, -7.6044188, -3.1878607, 8.861153, 0
862, 1422856911, -0.90483695, 0.16164765, 0.35203406, 0.17666492, -2.1476555, 0.5539704, 12.462833, 0
864, 1422890245, -0.9087965, 0.14572445, 0.35006458, 0.1740872, -0.51506364, 3.061984, 6.54842, 0
865, 1422906912, -0.910495, 0.13987213, 0.34973758, 0.170636, -1.3198652, 1.5115359, 2.940771, 0
870, 1422990247, -0.9103099, 0.11365105, 0.36499184, 0.15874073, -0.42563438, -0.6184922, -0.12559032, 0
873, 1423040248, -0.9075804, 0.10245091, 0.37813887, 0.15103424, -0.51978785, -0.39990312, -2.2695708, 0
874, 1423056915, -0.90610737, 0.09500057, 0.38410255, 0.14969267, -1.3004788, -0.3287384, -2.5762658, 0
876, 1423090249, -0.901856, 0.08260534, 0.3969403, 0.14922734, -0.78074586, 1.1481739, -2.7672358, 0
877, 1423106916, -0.89953387, 0.075704455, 0.4038902, 0.14825231, -0.70283383, 0.5862831, -2.7227092, 0
883, 1423206918, -0.88200223, 0.040121775, 0.4499661, 0.13413166, 0.014166474, -0.064813785, -1.8223267, 0
887, 1423273586, -0.8660064, 0.026456244, 0.48190466, 0.13076456, -0.2112251, 0.55093384, -0.6795263, 0
