sep=,
DeviceTag:,Xsens_DOT_4,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2025-05-05 11:30:15.488 +0200,,,,,,,,,,,,,,,,,
 2025,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
474, 1416390115, 0.62908196, -0.4186303, -0.50407153, -0.41822392, 0.00817901, 0.25629425, 0.101343155, 0
475, 1416406782, 0.6291628, -0.41890195, -0.5038952, -0.41804236, -0.11477283, 0.25381324, 0.20911121, 0
476, 1416423449, 0.62929, -0.4192098, -0.50366116, -0.4178246, 0.04466817, 0.26694176, 0.24538994, 0
477, 1416440116, 0.62947047, -0.41945785, -0.5034594, -0.41754657, 0.18994579, 0.25914672, 0.14272594, 0
478, 1416456783, 0.62969637, -0.4196577, -0.50324106, -0.4172683, 0.10132758, -0.010878823, 0.24713612, 0
479, 1416473450, 0.62992215, -0.4199112, -0.50298303, -0.41698352, 0.08269644, -0.17344964, 0.14211845, 0
480, 1416490117, 0.6301334, -0.42016408, -0.50273377, -0.4167102, 0.1959348, -0.18018453, 0.08285999, 0
481, 1416506784, 0.630348, -0.42035967, -0.5025279, -0.41643664, 0.1229804, -0.24076167, -0.05571556, 0
482, 1416523451, 0.630576, -0.42050013, -0.50237274, -0.41613662, 0.12221376, -0.25869322, 0.034018517, 0
483, 1416540118, 0.6307565, -0.4205924, -0.5022374, -0.41593304, 0.1412166, -0.34316683, 0.08183193, 0
484, 1416556785, 0.6308884, -0.4206665, -0.50212586, -0.41579297, 0.023973776, -0.468092, -0.078502655, 0
485, 1416573452, 0.63099754, -0.42073667, -0.50205714, -0.41563925, 0.14239071, -0.5485922, -0.24297905, 0
486, 1416590119, 0.6310646, -0.42076975, -0.5020371, -0.4155281, 0.11809754, -0.63739926, 0.028658867, 0
487, 1416606786, 0.6311232, -0.42081255, -0.50199056, -0.41545197, -0.087708816, -0.5277656, 0.16389656, 0
488, 1416623453, 0.6311803, -0.42089337, -0.5019012, -0.41539136, 0.15050423, -0.4950689, 0.02787304, 0
489, 1416640120, 0.63122624, -0.42097485, -0.50184107, -0.4153117, 0.33842677, -0.37928584, -0.09495735, 0
490, 1416656787, 0.63127345, -0.4210261, -0.5018136, -0.415221, 0.17808774, -0.20842002, 0.028769493, 0
491, 1416673454, 0.631313, -0.42111418, -0.50175375, -0.4151439, -0.09151291, -0.040676005, 0.099606514, 0
492, 1416690121, 0.6313753, -0.42123455, -0.50166374, -0.41503596, -0.12315832, 0.08937568, 0.15081596, 0
493, 1416706788, 0.63146925, -0.4213648, -0.5015246, -0.41492876, 0.030420784, 0.19123344, 0.17542934, 0
494, 1416723455, 0.63156956, -0.42147595, -0.5013979, -0.41481647, 0.17681774, 0.21298192, 0.21244717, 0
495, 1416740122, 0.6317102, -0.42156973, -0.501268, -0.41466397, 0.046549257, 0.2277863, 0.17113018, 0
496, 1416756789, 0.6318659, -0.42169422, -0.50109076, -0.41451418, 0.05277208, 0.12418536, 0.11705971, 0
497, 1416773456, 0.63202226, -0.4218447, -0.50088984, -0.4143658, 0.12669116, -0.03402918, 0.21385956, 0
498, 1416790123, 0.6322176, -0.42196888, -0.5006756, -0.41420045, 0.08268079, -0.21181719, 0.2777357, 0
499, 1416806790, 0.63247585, -0.42209262, -0.50042856, -0.41397846, 0.07543719, -0.37122306, 0.37481022, 0
500, 1416823457, 0.6327596, -0.42226672, -0.50010043, -0.41376346, 0.19264945, -0.50896144, 0.54351044, 0
501, 1416840124, 0.63308036, -0.42245197, -0.49972025, -0.41354313, 0.5417923, -0.5623313, 0.6176853, 0
502, 1416856791, 0.63342744, -0.4225473, -0.49934036, -0.41337326, 0.44975477, -0.5189553, 0.116888046, 0
503, 1416873458, 0.6337234, -0.4225819, -0.4989933, -0.41330317, 0.19459172, -0.6906528, -0.4985218, 0
504, 1416890125, 0.6339063, -0.42260802, -0.498755, -0.41328374, 0.066959344, -0.9797744, -0.71220684, 0
505, 1416906792, 0.63400596, -0.4226793, -0.49855608, -0.4132978, -0.05665472, -1.1723311, -0.39877033, 0
506, 1416923459, 0.63413346, -0.4227011, -0.4984472, -0.41321138, 0.24799813, -1.150564, -0.19351387, 0
507, 1416940126, 0.63423896, -0.42269835, -0.498376, -0.41313812, 0.5126337, -0.9626439, -0.40084934, 0
508, 1416956793, 0.6342837, -0.42275965, -0.49829364, -0.4131057, 0.43474945, -0.86192137, -0.61795425, 0
509, 1416973460, 0.6343074, -0.42285508, -0.49822304, -0.41305688, -0.085822046, -1.2515577, -0.28153706, 0
510, 1416990127, 0.63437164, -0.42293787, -0.49813318, -0.41298187, 0.19443057, -1.5013242, 0.0529871, 0
511, 1417006794, 0.6344024, -0.4229199, -0.49810672, -0.41298512, 1.0974462, -1.3727989, -0.2391777, 0
512, 1417023461, 0.634406, -0.42286608, -0.4981437, -0.4129901, 0.5881446, -1.5557479, -0.43076515, 0
513, 1417040128, 0.6344694, -0.42289484, -0.49816498, -0.4128375, 0.23412132, -1.793284, -0.15493965, 0
514, 1417056795, 0.6345327, -0.42302552, -0.49808222, -0.4127062, 0.43390816, -1.8210704, 0.050117493, 0
515, 1417073462, 0.634621, -0.42307398, -0.49802995, -0.41258377, 0.7891847, -1.7809939, -0.010107994, 0
516, 1417090129, 0.6347121, -0.42305037, -0.4980166, -0.41248405, 0.524403, -1.6900226, -0.0780468, 0
517, 1417106796, 0.63482416, -0.42308024, -0.49794698, -0.412365, 0.5690767, -1.6990348, -0.22633839, 0
518, 1417123463, 0.6349319, -0.4231602, -0.49785164, -0.41223198, 0.71526045, -1.7196758, -0.14683533, 0
519, 1417140130, 0.63503665, -0.42321226, -0.49779153, -0.41208977, 0.6759141, -1.8686501, -0.30430317, 0
520, 1417156797, 0.6351181, -0.42324045, -0.4977857, -0.4119424, 0.4289797, -2.0986915, -0.104548454, 0
521, 1417173464, 0.6351569, -0.4232533, -0.4978331, -0.41181216, 0.40561745, -2.0664096, -0.33382988, 0
522, 1417190131, 0.635187, -0.4232113, -0.49788642, -0.4117444, 0.6590501, -1.9471512, -0.28220558, 0
523, 1417206798, 0.63514334, -0.423166, -0.49799427, -0.41172782, 0.6704193, -2.1118464, -0.34500408, 0
524, 1417223465, 0.63508266, -0.42312115, -0.49811062, -0.41172683, 0.49056557, -2.2363567, -0.09419823, 0
525, 1417240132, 0.63499415, -0.4230697, -0.49822715, -0.41177523, 0.34172633, -2.3315396, -0.19956017, 0
526, 1417256799, 0.6349003, -0.42289835, -0.49836585, -0.4119283, 0.47845584, -2.1537411, -0.08715916, 0
527, 1417273466, 0.6347773, -0.42262253, -0.49853596, -0.4121947, 0.6426458, -2.4436042, 0.029079437, 0
528, 1417290133, 0.6345788, -0.42228246, -0.49877903, -0.4125548, 0.48379827, -2.6335766, -0.76948166, 0
529, 1417306800, 0.63428736, -0.4218852, -0.49912968, -0.412985, 0.52219486, -2.7928572, -0.6294317, 0
530, 1417323467, 0.6338917, -0.42139277, -0.49964747, -0.413469, 0.69782376, -3.0857317, -0.4706211, 0
531, 1417340134, 0.6334176, -0.42076266, -0.5002621, -0.41409338, 0.681489, -3.0068738, -0.9098482, 0
532, 1417356801, 0.6328633, -0.4201039, -0.5009172, -0.4148172, 0.42996114, -3.18784, -0.5474453, 0
533, 1417373468, 0.63224685, -0.41941434, -0.50161475, -0.41561148, 0.6995578, -3.3835614, -0.10560799, 0
534, 1417390135, 0.6315671, -0.41856652, -0.5024261, -0.41651884, 1.26355, -3.6420832, -0.21068096, 0
535, 1417406802, 0.63075894, -0.41764882, -0.5033789, -0.41751277, 0.9034697, -3.636803, -1.0253143, 0
536, 1417423469, 0.6299195, -0.41675082, -0.50429016, -0.41857624, 0.83822054, -4.005671, 0.16056442, 0
537, 1417440136, 0.62907916, -0.4159155, -0.505111, -0.41967994, 0.73431265, -4.3065267, -0.45486164, 0
538, 1417456803, 0.62824667, -0.41507554, -0.5059438, -0.42075387, 0.76037216, -4.1949005, -0.5221224, 0
539, 1417473470, 0.6273952, -0.4141631, -0.50683814, -0.4218458, 1.1304069, -4.3500805, -0.2514391, 0
540, 1417490137, 0.6265067, -0.41320032, -0.5077183, -0.42305055, 1.0817993, -4.3546, -0.6175251, 0
541, 1417506804, 0.6254968, -0.41224808, -0.50863004, -0.42437664, 0.961984, -4.0806723, -0.60880756, 0
542, 1417523471, 0.6244312, -0.4112607, -0.5095298, -0.42582196, 0.92547584, -4.256619, -0.38565636, 0
543, 1417540138, 0.6233382, -0.4100883, -0.5104382, -0.427463, 0.2518819, -3.9465244, -0.4008608, 0
544, 1417556805, 0.622135, -0.4089832, -0.5114589, -0.4290516, 0.169685, -4.567616, -0.22754097, 0
545, 1417573472, 0.6208049, -0.40796873, -0.51245475, -0.4307524, -0.06649108, -3.3287597, -2.2661438, 0
546, 1417590139, 0.6194594, -0.40696368, -0.51331186, -0.4326154, 0.12231769, -3.483007, -1.5476427, 0
547, 1417606806, 0.61800003, -0.4061537, -0.5142085, -0.43439534, 0.7969297, -4.5724077, -0.9764137, 0
548, 1417623473, 0.6162776, -0.40575558, -0.51535565, -0.4358529, 0.49040496, -3.361183, -2.394948, 0
549, 1417640140, 0.61458397, -0.405546, -0.5163969, -0.43720457, 0.75398153, -2.2060397, -0.23741722, 0
550, 1417656807, 0.6129282, -0.4057431, -0.5171465, -0.43845832, 0.46060142, -1.7820656, -0.05932045, 0
551, 1417673474, 0.61140937, -0.40624094, -0.5175783, -0.4396071, -0.42628548, 0.63871187, -0.7060623, 0
552, 1417690141, 0.61011255, -0.40691188, -0.51769346, -0.44065127, -1.006665, 0.1230783, 1.2268276, 0
553, 1417706808, 0.60897225, -0.40798372, -0.5176123, -0.4413322, -1.0900052, 1.0258291, 1.8009882, 0
554, 1417723475, 0.6079928, -0.40932834, -0.51731926, -0.44178087, -0.4198454, 1.7952858, 2.4592829, 0
555, 1417740142, 0.60722965, -0.41079012, -0.51671207, -0.4421843, -0.3117438, 2.2866027, 1.0413942, 0
556, 1417756809, 0.6066635, -0.41231894, -0.51580226, -0.44260058, -0.7145383, 1.9177402, 0.896081, 0
557, 1417773476, 0.606191, -0.41370514, -0.5149476, -0.44294944, -0.2858554, 1.9622881, 0.8478842, 0
558, 1417790143, 0.60589606, -0.4148193, -0.5140509, -0.44335216, -0.10111279, 2.5901859, 1.0043764, 0
559, 1417806810, 0.6057913, -0.41575292, -0.5130175, -0.4438177, -0.08049014, 2.7589393, 0.36354828, 0
560, 1417823477, 0.6057657, -0.41642368, -0.5120864, -0.4442988, 0.28574768, 2.5250232, 0.34453487, 0
561, 1417840144, 0.6056639, -0.4169019, -0.5113673, -0.44481692, -0.0885726, 2.6424317, -0.20619392, 0
562, 1417856811, 0.6055716, -0.41724265, -0.5108242, -0.44524696, -0.07985505, 2.495517, 1.3101921, 0
563, 1417873478, 0.6054836, -0.41731, -0.5104818, -0.445696, 0.12483467, 2.637611, 0.18029308, 0
564, 1417890145, 0.60534334, -0.41710693, -0.5104432, -0.44612056, 0.05564087, 2.5580056, -0.029978752, 0
565, 1417906812, 0.6052899, -0.4165548, -0.51056206, -0.44657296, 0.5657987, 2.9666052, 0.6670666, 0
566, 1417923479, 0.6052084, -0.41581586, -0.51079845, -0.44710127, 0.8053136, 2.292181, -0.035710335, 0
567, 1417940146, 0.60501736, -0.4149384, -0.51129967, -0.447602, 0.78447616, 1.8380712, 0.35984802, 0
568, 1417956813, 0.6048449, -0.4138362, -0.5120863, -0.44795573, 0.729144, 0.84369165, -1.3008795, 0
569, 1417973480, 0.6046567, -0.41267926, -0.51301056, -0.44821954, 1.0247222, 0.76198006, 0.0491848, 0
570, 1417990147, 0.60451776, -0.41142973, -0.5139752, -0.44845054, 1.2257361, 0.38326773, 0.6209812, 0
571, 1418006814, 0.6045373, -0.41017914, -0.5148354, -0.4485831, 0.6255278, 0.29236388, 0.6604805, 0
572, 1418023481, 0.604809, -0.4090897, -0.51546353, -0.44849044, 0.9621055, -0.31006745, -0.7171602, 0
573, 1418040148, 0.6052153, -0.4081468, -0.51608586, -0.44808552, 0.91909915, -0.9631106, -0.7336931, 0
574, 1418056815, 0.6057253, -0.4074098, -0.51657104, -0.44750768, 1.252263, -1.2328572, 0.013522148, 0
575, 1418073482, 0.6062821, -0.4068083, -0.5169679, -0.44684213, 0.7919462, -1.5781103, -0.4338026, 0
576, 1418090149, 0.60690945, -0.4062277, -0.5173381, -0.44608957, 0.55070573, -1.5577261, 0.27702808, 0
577, 1418106816, 0.6075459, -0.4057079, -0.5176103, -0.4453799, 0.53029656, -1.6707662, -0.34992218, 0
578, 1418123483, 0.60804844, -0.40524942, -0.51788145, -0.44479588, 0.71716946, -2.3658416, -0.58578205, 0
579, 1418140150, 0.60838497, -0.40477172, -0.5182695, -0.4443186, 0.4295244, -2.365894, 0.01167202, 0
580, 1418156817, 0.6085982, -0.40406534, -0.5188271, -0.44401878, 0.32454485, -2.2671976, -0.3585596, 0
581, 1418173484, 0.60867566, -0.40317693, -0.51957256, -0.44384834, 0.26750612, -2.4680703, 0.29741573, 0
582, 1418190151, 0.6087022, -0.40221187, -0.5203523, -0.443774, 0.025416777, -2.637148, -0.97020817, 0
583, 1418206818, 0.6086458, -0.4012554, -0.5212009, -0.44372123, 0.54409873, -2.3215976, -0.35398674, 0
584, 1418223485, 0.6084725, -0.4002546, -0.52216303, -0.44373167, 1.4107695, -2.384083, 0.18901443, 0
585, 1418240152, 0.60810256, -0.39920086, -0.52331406, -0.4438323, 1.0317537, -2.4056747, -0.31709194, 0
586, 1418256819, 0.60770005, -0.39807224, -0.5244347, -0.4440744, 0.14558382, -1.010204, -0.81818676, 0
587, 1418273486, 0.6074388, -0.39702836, -0.5252025, -0.44445843, 0.06495143, -1.3380235, 1.0786448, 0
588, 1418290153, 0.6073178, -0.3961561, -0.5256776, -0.44484055, 0.38289356, -1.4941568, -0.09457111, 0
589, 1418306820, 0.60718465, -0.39529815, -0.5261437, -0.4452345, 0.17984612, -1.8689811, 0.013906479, 0
590, 1418323487, 0.607075, -0.3944875, -0.5266144, -0.44554618, -0.1497758, -1.7791734, -0.2762785, 0
591, 1418340154, 0.6069776, -0.3939439, -0.52687, -0.44585785, -0.13654988, -1.9151685, 0.0062856674, 0
592, 1418356821, 0.60688525, -0.39357102, -0.52698433, -0.4461774, 0.46339154, -2.1498744, -0.40215206, 0
593, 1418373488, 0.60673356, -0.39323413, -0.52714753, -0.44648802, 0.32505333, -2.147284, -0.63418865, 0
594, 1418390155, 0.6064904, -0.39314243, -0.5272349, -0.44679555, 0.08693246, -1.999893, -0.25595093, 0
595, 1418406822, 0.6062475, -0.39325637, -0.5271747, -0.4470958, -0.10080993, -2.2654452, 0.104543686, 0
596, 1418423489, 0.6060662, -0.39350012, -0.5270296, -0.447298, -0.20578927, -2.2817392, 0.42998695, 0
597, 1418440156, 0.60586697, -0.39383307, -0.52679724, -0.44754887, -0.12605393, -2.2903452, -0.8159609, 0
598, 1418456823, 0.60551965, -0.39421597, -0.5266565, -0.44784713, 0.2794493, -2.4727094, -0.61580944, 0
599, 1418473490, 0.6050877, -0.39465404, -0.52650255, -0.4482263, 0.18232198, -2.532525, 0.7015619, 0
600, 1418490157, 0.60462224, -0.39511144, -0.5261654, -0.44884655, -0.48475736, -2.0274022, 1.3656597, 0
601, 1418506824, 0.6042335, -0.39537048, -0.5257591, -0.4496175, -0.7534832, -1.7419516, 0.86751175, 0
602, 1418523491, 0.6037987, -0.39540526, -0.52550703, -0.45046493, 0.055816103, -2.6325178, -1.7722406, 0
603, 1418540158, 0.60308146, -0.39546517, -0.52551824, -0.4513594, 0.08660915, -2.973847, -3.066516, 0
604, 1418556825, 0.6021818, -0.39554802, -0.525606, -0.4523847, 0.17296527, -3.1707113, -0.28243923, 0
605, 1418573492, 0.60106647, -0.39561808, -0.5258257, -0.45354947, 0.35519674, -3.6918378, 2.4269638, 0
606, 1418590159, 0.59972376, -0.39546928, -0.5264139, -0.45477286, 0.6669258, -3.0443661, 1.5031538, 0
607, 1418606826, 0.59828174, -0.39500448, -0.52712244, -0.4562531, 0.17786469, -2.1787019, -1.7934551, 0
608, 1418623493, 0.59697545, -0.39442152, -0.5275442, -0.4579777, -0.3366047, -0.83858484, -3.0513635, 0
609, 1418640160, 0.59556943, -0.39413688, -0.5278903, -0.45965183, 0.17003144, -1.1676974, -1.8256259, 0
610, 1418656827, 0.5942266, -0.39403147, -0.52803034, -0.461316, -0.39325964, -2.2488108, 3.4312553, 0
611, 1418673494, 0.59292775, -0.39413577, -0.5280996, -0.4628164, -1.087495, 1.3421441, -1.7960587, 0
612, 1418690161, 0.59185743, -0.39425337, -0.5279371, -0.4642695, -1.9242673, 1.767448, -0.31208515, 0
613, 1418706828, 0.5908644, -0.39475033, -0.52754503, -0.4655558, -1.996802, 0.517582, 1.6125908, 0
614, 1418723495, 0.5898292, -0.3956313, -0.5270246, -0.4667087, -1.230926, 2.873142, -1.4877434, 0
615, 1418740162, 0.58876604, -0.3965992, -0.5264576, -0.4678681, -0.9062543, 2.951535, -1.2574635, 0
616, 1418756829, 0.58753145, -0.39742282, -0.5259984, -0.46923575, -0.34493637, 0.5602683, 0.9211788, 0
617, 1418773496, 0.58565944, -0.39812937, -0.52625275, -0.4706896, 0.90035915, 2.0522192, -8.370178, 0
618, 1418790163, 0.5833564, -0.39919603, -0.5265591, -0.47230098, -4.5760455, 2.597057, 0.04284668, 0
619, 1418806830, 0.581539, -0.4010055, -0.52598035, -0.47365192, -4.535048, -2.8760748, 13.463921, 0
620, 1418823497, 0.58035, -0.4028392, -0.5249636, -0.4746812, -2.272374, 4.4690604, 1.0091591, 0
621, 1418840164, 0.5799448, -0.4037897, -0.5234009, -0.47609237, 0.26590845, 2.7360654, -2.841673, 0
622, 1418856831, 0.57913697, -0.40510467, -0.52189726, -0.477607, -1.287926, -2.332314, -1.2750845, 0
623, 1418873498, 0.57771254, -0.40782928, -0.5200867, -0.4789864, -2.079355, -2.4450247, 0.7686081, 0
624, 1418890165, 0.5762288, -0.41126907, -0.5177806, -0.48032907, -2.2657366, -0.10528885, 2.2330332, 0
625, 1418906832, 0.57531244, -0.41416767, -0.5153822, -0.4815149, -1.721796, 1.2907225, 1.752408, 0
626, 1418923499, 0.57479775, -0.4168485, -0.51283765, -0.4825322, -1.3397756, 1.4592414, 1.393055, 0
627, 1418940166, 0.574255, -0.41998467, -0.50988406, -0.48358756, -0.17702562, 1.4220643, -0.1022234, 0
628, 1418956833, 0.57354337, -0.4231497, -0.5069967, -0.48470744, 1.1856736, 1.4954756, -1.0314837, 0
629, 1418973500, 0.5728671, -0.42571872, -0.50458485, -0.48577335, 0.30059543, 1.3991216, 0.89382076, 0
630, 1418990167, 0.57239604, -0.42789924, -0.50249046, -0.48658293, -0.9272703, 1.8105663, 0.84439945, 0
631, 1419006834, 0.5722387, -0.4298664, -0.5004455, -0.4871413, 1.019779, 2.1911597, 0.24299335, 0
632, 1419023501, 0.5722576, -0.43147433, -0.49857157, -0.48761892, 3.1098535, 1.7768347, -1.095087, 0
633, 1419040168, 0.5723159, -0.43271253, -0.4971537, -0.48790085, 3.5488577, 1.4436929, -0.7559023, 0
634, 1419056835, 0.5724514, -0.4335963, -0.49622095, -0.4879066, 2.0159795, 0.37391338, -0.10297871, 0
635, 1419073502, 0.5728364, -0.43443143, -0.49544764, -0.48749754, 1.0013691, 0.68417674, -0.047984123, 0
636, 1419090169, 0.57346, -0.43504998, -0.4947745, -0.4868964, 2.0869436, 1.2703873, 0.33727837, 0
637, 1419106836, 0.57425904, -0.43514034, -0.49444452, -0.48620853, 3.3714924, 0.56739444, -0.1392088, 0
638, 1419123503, 0.57498884, -0.4350254, -0.49442622, -0.48546693, 2.1625934, -0.18645763, -0.39053917, 0
639, 1419140170, 0.57577753, -0.4348922, -0.49450952, -0.4845657, 1.2127047, -1.0270096, -0.28629017, 0
640, 1419156837, 0.57669157, -0.43475997, -0.49462762, -0.48347586, 0.94231296, -0.5712267, 0.1235199, 0
641, 1419173504, 0.57769585, -0.4345085, -0.49473676, -0.48239017, 1.7524236, -0.828453, 0.3440733, 0
642, 1419190171, 0.57872885, -0.43406904, -0.49507898, -0.48119476, 1.2895325, -0.9511084, -1.1315994, 0
643, 1419206838, 0.57979214, -0.43365863, -0.4953134, -0.48004228, 0.71356285, -1.2970256, -0.76102734, 0
644, 1419223505, 0.58068687, -0.43344194, -0.4955679, -0.4788923, 0.33794624, -1.6798412, 0.9241247, 0
645, 1419240172, 0.5815928, -0.43310508, -0.49590304, -0.4777497, 0.7218561, -1.4382259, 0.13221073, 0
646, 1419256839, 0.5823908, -0.43263462, -0.49642482, -0.4766606, 0.8899714, -1.2003087, -0.83082485, 0
647, 1419273506, 0.58318114, -0.4320901, -0.49691796, -0.47567305, 0.23405226, -0.67503685, 0.017217636, 0
648, 1419290173, 0.5839602, -0.43159068, -0.49732977, -0.47473946, 0.3270761, -1.8808161, 0.44901752, 0
649, 1419306840, 0.5845067, -0.43120995, -0.49789378, -0.47382095, 0.8639415, -1.3501529, -0.5823593, 0
650, 1419323507, 0.5849485, -0.43068558, -0.49859032, -0.47301948, 1.1217282, -0.8192458, 0.55674267, 0
651, 1419340174, 0.585397, -0.43012518, -0.49935853, -0.47216338, 0.23532271, -0.86250633, -0.707736, 0
652, 1419356841, 0.5860066, -0.42951947, -0.49996692, -0.47131413, 0.5219414, -0.626031, -0.3352852, 0
653, 1419373508, 0.58650434, -0.42892647, -0.5006605, -0.47049806, 1.4736906, -1.841658, 0.67979145, 0
654, 1419390175, 0.5869482, -0.42823866, -0.5014616, -0.4697171, 1.0191071, -1.0713605, -0.7699089, 0
655, 1419406842, 0.58741945, -0.42767334, -0.50212014, -0.46893936, 0.46112266, -1.122219, -0.032821655, 0
656, 1419423509, 0.58795595, -0.4271507, -0.5026188, -0.4682085, 0.660061, -0.65478766, 0.12573242, 0
657, 1419440176, 0.5885911, -0.42649066, -0.5030947, -0.46750018, 0.52777624, -0.9238631, -0.45917797, 0
658, 1419456843, 0.5892211, -0.4258086, -0.5036144, -0.46676815, 0.48339573, -1.3400714, 0.5401602, 0
659, 1419473510, 0.5897367, -0.42534238, -0.5040628, -0.46605763, 0.5471778, -1.9021757, -0.46237087, 0
660, 1419490177, 0.5900854, -0.42503363, -0.50451005, -0.46541354, 1.0018514, -1.5188805, -0.36480522, 0
661, 1419506844, 0.59039766, -0.4246543, -0.50491595, -0.46492332, 0.6533294, -1.4834043, -0.11403656, 0
662, 1419523511, 0.59075457, -0.4242376, -0.5053085, -0.46442378, 0.03523056, -2.0036855, 0.15318108, 0
663, 1419540178, 0.5911239, -0.4238627, -0.50566185, -0.4639115, 0.36113212, -2.2583256, -0.03277397, 0
664, 1419556845, 0.591368, -0.42364278, -0.5060095, -0.46342167, 0.3483, -1.8683946, -0.33146477, 0
665, 1419573512, 0.59163433, -0.4233401, -0.50631154, -0.46302816, 0.76607096, -1.9830436, 0.54767704, 0
666, 1419590179, 0.59181935, -0.42303467, -0.50667876, -0.46266901, 0.5534943, -2.242558, -0.85331154, 0
667, 1419606846, 0.59197146, -0.42274722, -0.5070081, -0.46237636, 0.41469297, -2.3950262, -0.5546694, 0
668, 1419623513, 0.59215194, -0.42238417, -0.5073944, -0.46205333, 0.6503878, -2.9143019, -0.40854168, 0
669, 1419640180, 0.5922704, -0.42223883, -0.507601, -0.46180746, 0.18408795, -2.098734, -0.363904, 0
670, 1419656847, 0.592395, -0.42205638, -0.5077375, -0.46166417, 0.6322569, -2.620093, -0.5577955, 0
671, 1419673514, 0.5925301, -0.42170396, -0.50793546, -0.4615954, 0.44085225, -2.2605093, 1.6051989, 0
672, 1419690181, 0.5926173, -0.42141762, -0.50801337, -0.4616589, 0.2755177, -3.3091693, -0.49625015, 0
673, 1419706848, 0.59253234, -0.42116788, -0.50822866, -0.46175888, 0.49566546, -2.7053597, -1.9435611, 0
674, 1419723515, 0.59243506, -0.42082056, -0.5084039, -0.46200767, 0.4792133, -3.1512349, -2.7155476, 0
675, 1419740182, 0.59220684, -0.42051837, -0.50864446, -0.46231043, 0.45321923, -2.6519794, 0.074819565, 0
676, 1419756849, 0.5921108, -0.42009312, -0.50883496, -0.46261024, -0.09570736, -1.8964576, 0.9600744, 0
677, 1419773516, 0.592014, -0.4198029, -0.50887084, -0.46295792, -0.07733079, -1.2150232, 1.9049892, 0
678, 1419790183, 0.5919262, -0.41945893, -0.5088103, -0.4634484, 0.12674212, -0.9863135, -0.006132126, 0
679, 1419806850, 0.59171003, -0.41915417, -0.5087985, -0.46401268, -0.19930807, -1.1162479, -1.7544546, 0
680, 1419823517, 0.59116834, -0.41901037, -0.509009, -0.46460184, -0.6569236, -2.7317502, 2.173151, 0
681, 1419840184, 0.59035844, -0.41895264, -0.50958043, -0.46505702, -0.31332785, -3.3707066, 2.4283247, 0
682, 1419856851, 0.5892177, -0.41881707, -0.5104488, -0.46567312, -0.24620421, -0.7158749, -0.4278326, 0
683, 1419873518, 0.5879713, -0.41826013, -0.5114366, -0.46666402, 0.15325859, -0.28320074, -2.4884791, 0
684, 1419890185, 0.5868508, -0.4175063, -0.5120653, -0.4680581, -1.8843217, 2.5650911, -4.6289887, 0
685, 1419906852, 0.5859929, -0.4171059, -0.5118254, -0.4697493, -3.6479692, 1.2151146, -0.73722935, 0
686, 1419923519, 0.5850893, -0.41692924, -0.5120173, -0.47082204, 4.332084, -0.6259062, 3.0527458, 0
687, 1419940186, 0.5836216, -0.41550678, -0.5137045, -0.47206193, 2.107148, 2.5887346, -0.4782095, 0
688, 1419956853, 0.58236414, -0.4137068, -0.51546794, -0.47327173, -1.6544335, 3.2098286, -1.1803808, 0
689, 1419973520, 0.58097833, -0.41314188, -0.5163843, -0.47446793, -2.5040038, 1.0311134, -0.8363924, 0
690, 1419990187, 0.579434, -0.4129331, -0.517252, -0.47559172, 0.015595393, 1.0179292, 0.05195713, 0
691, 1420006854, 0.5779161, -0.41183278, -0.51877236, -0.47673535, 1.2419875, 0.90405154, 0.4809599, 0
692, 1420023521, 0.576562, -0.41066912, -0.5201615, -0.47786364, -1.9121324, 1.2682832, 0.5951376, 0
693, 1420040188, 0.575495, -0.41026896, -0.520771, -0.4788288, -2.0751908, -0.51649797, 1.2784729, 0
694, 1420056855, 0.57447654, -0.41034645, -0.52114564, -0.47957736, 0.4081396, -0.901563, -0.0053749084, 0
695, 1420073522, 0.5734867, -0.41051942, -0.5214108, -0.48032513, 0.7462264, 1.3905554, 0.5230942, 0
696, 1420090189, 0.5727155, -0.4107992, -0.5213384, -0.48108405, -1.046735, 0.5106777, 1.7888937, 0
697, 1420106856, 0.5722877, -0.411506, -0.520751, -0.48162508, -1.3664688, 2.6629157, 2.3016863, 0
698, 1420123523, 0.57234454, -0.4122777, -0.51953965, -0.4822056, 0.7457014, 3.0082254, 3.9754791, 0
699, 1420140190, 0.5726063, -0.41282496, -0.51842624, -0.48262456, 2.232735, 3.7133322, 3.1973314, 0
700, 1420156857, 0.5731072, -0.41296196, -0.5173988, -0.48301536, 1.1564717, 4.7550898, 1.3686771, 0
701, 1420173524, 0.57365525, -0.412994, -0.51660866, -0.48318288, 0.07794925, 2.623321, -0.09951973, 0
702, 1420190191, 0.5742189, -0.4132403, -0.5160033, -0.48294973, 0.5482835, 2.3937235, -3.2953568, 0
