sep=,
DeviceTag:,Xsens_DOT_5,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2025-05-05 11:30:15.487 +0200,,,,,,,,,,,,,,,,,
 2025,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
348, 1414306740, -0.90252423, 0.12508844, -0.31061375, 0.27078587, -0.030259408, 0.25496224, -0.12797737, 0
352, 1414373408, -0.90302634, 0.12427015, -0.31028545, 0.26986352, 0.003510718, 0.17625925, -0.11785412, 0
354, 1414406742, -0.9033154, 0.123345174, -0.31023562, 0.26937717, 0.117770314, 0.09324826, -0.06983185, 0
356, 1414440076, -0.9036109, 0.12227102, -0.31070408, 0.2683339, 0.033049744, 0.15215823, -0.15806484, 0
358, 1414473410, -0.9038838, 0.1211315, -0.31151566, 0.26698762, 0.026128441, 0.25363067, -0.041975975, 0
359, 1414490077, -0.90395373, 0.12086963, -0.31195498, 0.26635528, -0.016220111, 0.25991422, -0.057372093, 0
360, 1414506744, -0.9039842, 0.12088902, -0.3122876, 0.265853, -0.048668604, 0.3254875, -0.14038277, 0
363, 1414556745, -0.90391576, 0.1217093, -0.31235537, 0.26563188, -0.04921308, 0.22532481, -0.13809586, 0
365, 1414590079, -0.90393925, 0.12223922, -0.31188297, 0.2658638, -0.0447084, 0.15730675, -0.12574482, 0
366, 1414606746, -0.9039774, 0.122493334, -0.3115239, 0.26603752, -0.03455801, 0.2152104, -0.11683369, 0
367, 1414623413, -0.90399176, 0.122820646, -0.31114843, 0.26627696, 0.022653038, 0.1672558, -0.13548088, 0
371, 1414690081, -0.9037387, 0.12447763, -0.31027767, 0.26738083, 0.05373855, 0.20615478, -0.09245968, 0
373, 1414723415, -0.90353775, 0.12530297, -0.31021512, 0.26774693, -0.040196348, -0.01363105, -0.12957382, 0
375, 1414756749, -0.90350336, 0.12556951, -0.31011328, 0.2678559, 0.007868326, 0.14400224, -0.13183594, 0
377, 1414790083, -0.90338665, 0.12604941, -0.3099854, 0.26817155, 0.007533057, 0.22137232, -0.09963322, 0
378, 1414806750, -0.9033018, 0.1264012, -0.30987334, 0.26842147, -0.02687721, 0.14595641, -0.13869286, 0
379, 1414823417, -0.90324855, 0.12666637, -0.309747, 0.26862156, 0.007486343, 0.056762345, -0.14264965, 0
382, 1414873418, -0.90308315, 0.12747931, -0.30932385, 0.26927993, -0.009923081, 0.19292615, -0.11799908, 0
383, 1414890085, -0.9030411, 0.1277467, -0.30912998, 0.2695165, -0.005182148, 0.031145077, -0.16426373, 0
386, 1414940086, -0.9029178, 0.12838267, -0.30868664, 0.2701346, 0.003465345, 0.09444663, -0.15645981, 0
387, 1414956753, -0.90289557, 0.12853582, -0.3085698, 0.2702697, -0.006981651, 0.09270971, -0.11628246, 0
392, 1415040088, -0.9027036, 0.12945753, -0.30810297, 0.2710025, 7.145709E-4, 0.14058585, -0.11692333, 0
393, 1415056755, -0.90268016, 0.12962626, -0.3079813, 0.2711383, -0.008845972, 0.052629367, -0.15965939, 0
394, 1415073422, -0.9026723, 0.12972316, -0.30786285, 0.2712527, -0.005646608, 0.14210942, -0.1092062, 0
397, 1415123423, -0.9025948, 0.13013574, -0.30746353, 0.27176532, 0.0050786613, 0.13841744, -0.1275835, 0
398, 1415140090, -0.9025888, 0.13029669, -0.3073049, 0.27188784, 0.011279581, 0.14512116, -0.104699135, 0
401, 1415190091, -0.9025504, 0.13053177, -0.3069186, 0.2723384, 0.02435196, 0.2133562, -0.0799427, 0
402, 1415206758, -0.9025243, 0.13064592, -0.3067458, 0.27256474, -0.02581664, 0.17867547, -0.101454735, 0
404, 1415240092, -0.9025107, 0.1307381, -0.30639285, 0.27296212, 0.017979158, 0.022355318, -0.17575645, 0
405, 1415256759, -0.90252286, 0.13073865, -0.30628645, 0.2730412, 0.01364636, 0.15460123, -0.12611675, 0
406, 1415273426, -0.9025331, 0.13077916, -0.3062006, 0.27308428, 0.0062319883, 0.10242336, -0.10894489, 0
409, 1415323427, -0.90252376, 0.13078773, -0.30607912, 0.27324688, -0.009953256, 0.17936814, -0.08677387, 0
410, 1415340094, -0.902489, 0.13081771, -0.30601794, 0.27341563, 0.0028770587, 0.18627658, -0.12638378, 0
412, 1415373428, -0.90245074, 0.13094443, -0.30582118, 0.2737014, -0.0122420285, 0.12633902, -0.110095024, 0
413, 1415390095, -0.9024488, 0.13104133, -0.3056841, 0.2738149, -0.024908954, 0.14214362, -0.10025883, 0
416, 1415440096, -0.9024929, 0.13122891, -0.3051483, 0.27417707, 0.0062404815, 0.17178334, -0.104403496, 0
417, 1415456763, -0.90251267, 0.13136001, -0.304925, 0.27429774, -0.0272431, 0.19525902, -0.07991886, 0
418, 1415473430, -0.9025219, 0.1315029, -0.30464417, 0.2745101, 0.012613954, 0.13432515, -0.12512779, 0
420, 1415506764, -0.90256053, 0.13162233, -0.30420122, 0.27481756, 0.006422198, 0.15046556, -0.096256256, 0
421, 1415523431, -0.902546, 0.13167852, -0.3040349, 0.27502233, 0.015195975, 0.17677751, -0.082844734, 0
423, 1415556765, -0.9025085, 0.13191944, -0.30375525, 0.2753389, 0.014436702, 0.07049297, -0.16253948, 0
424, 1415573432, -0.90251833, 0.13196562, -0.30365476, 0.27539504, -0.008857371, 0.079974055, -0.14269638, 0
425, 1415590099, -0.9025282, 0.13199309, -0.30356127, 0.27545246, 0.0074639916, 0.14299297, -0.15006065, 0
427, 1415623433, -0.9025346, 0.13200371, -0.30346847, 0.2755286, 0.001941657, 0.08719464, -0.13774967, 0
428, 1415640100, -0.9025516, 0.1319207, -0.30347133, 0.2755096, 0.007963766, 0.08090018, -0.13804626, 0
431, 1415690101, -0.9026392, 0.13160633, -0.30338678, 0.27546594, -0.013409884, 0.19762222, -0.10311508, 0
432, 1415706768, -0.9026812, 0.13152857, -0.30329153, 0.27547044, 0.039583027, 0.13686201, -0.11851215, 0
433, 1415723435, -0.9027035, 0.13142283, -0.30328143, 0.2754591, 0.05538651, 0.09336829, -0.110554695, 0
435, 1415756769, -0.90277374, 0.13120352, -0.30335084, 0.27525702, 0.0021108564, 0.13318177, -0.12620068, 0
436, 1415773436, -0.90279764, 0.1310842, -0.30344108, 0.27513635, 0.021330511, 0.08587513, -0.14449024, 0
439, 1415823437, -0.9028705, 0.13084595, -0.30368045, 0.27474564, 0.014071928, 0.18825568, -0.11337185, 0
440, 1415840104, -0.9028754, 0.13086914, -0.3037142, 0.274681, 0.0029872507, 0.1720558, -0.13156986, 0
443, 1415890105, -0.902933, 0.1307416, -0.30383164, 0.27442294, -0.024271272, 0.1876522, -0.116992, 0
446, 1415940106, -0.9028918, 0.1308734, -0.3041147, 0.27418146, 0.0018415232, 0.02664185, -0.18062496, 0
447, 1415956773, -0.9029093, 0.1308493, -0.3043322, 0.27389443, -0.03542658, -0.03153466, -0.15266609, 0
448, 1415973440, -0.9029551, 0.1306486, -0.3045704, 0.27357435, 0.0118077425, 0.034321308, -0.1344738, 0
450, 1416006774, -0.9032429, 0.12955846, -0.3051097, 0.27253965, -0.02291656, -0.15002547, -0.18131542, 0
451, 1416023441, -0.90346104, 0.12852304, -0.30544743, 0.27192768, 0.043308094, 0.029894076, -0.08859539, 0
452, 1416040108, -0.90367407, 0.12732233, -0.3058731, 0.27130586, 0.07289652, 0.22655955, -0.031166077, 0
454, 1416073442, -0.90394366, 0.12508163, -0.30706438, 0.2701018, -0.044654537, 0.06941318, -0.08072853, 0
456, 1416106776, -0.9041308, 0.12335198, -0.3083501, 0.26880306, -0.006213884, 0.34789932, -0.057076454, 0
458, 1416140110, -0.9040861, 0.12284015, -0.3091322, 0.2682888, -0.09342596, 0.20459683, -0.192132, 0
460, 1416173444, -0.9043795, 0.12219503, -0.30888492, 0.26787853, -0.031791367, 0.026215611, -0.14488602, 0
462, 1416206778, -0.9047783, 0.12126699, -0.30858755, 0.2672959, 0.117076084, 0.15767945, -0.09781456, 0
463, 1416223445, -0.9048777, 0.12087754, -0.30874258, 0.2669566, 0.08421163, 0.13975069, -0.059078217, 0
464, 1416240112, -0.904884, 0.120565504, -0.30911762, 0.26664224, 0.06394371, 0.17689984, -0.05972004, 0
466, 1416273446, -0.9048596, 0.11989894, -0.31026122, 0.265696, 0.051006105, 0.19420281, -0.045272827, 0
467, 1416290113, -0.90496886, 0.11988352, -0.31084418, 0.26464704, 0.088005096, 0.09671193, -0.07762241, 0
468, 1416306780, -0.90544456, 0.11985653, -0.31129864, 0.26248923, -0.34602442, -0.42345592, -0.13471508, 0
470, 1416340114, -0.90702134, 0.119737945, -0.31179863, 0.25643668, -0.06777538, 0.18897574, -0.11299133, 0
473, 1416390115, -0.90972275, 0.120237105, -0.31216526, 0.24597445, -0.18987985, 0.2545721, -0.07156086, 0
475, 1416423449, -0.9121202, 0.12137267, -0.31128624, 0.2375064, -0.18424441, 0.27306372, -0.19301128, 0
477, 1416456783, -0.9151606, 0.122636914, -0.3089625, 0.22800522, -0.06966653, 0.32154977, -0.17757225, 0
478, 1416473450, -0.91666096, 0.1236199, -0.30759358, 0.22324869, 0.028447388, 0.58000124, -0.14084816, 0
479, 1416490117, -0.9179874, 0.12519006, -0.30617493, 0.2188294, 0.11996589, 0.47764724, -0.11243057, 0
481, 1416523451, -0.9196523, 0.12788604, -0.30328852, 0.21425174, 0.36761534, 0.93492997, -0.13639069, 0
482, 1416540118, -0.91959524, 0.12962294, -0.3021006, 0.21512945, 0.13265426, 0.8063891, -0.016834259, 0
483, 1416556785, -0.919298, 0.13172509, -0.30089542, 0.21680553, -0.05988091, 0.47868484, -0.07278061, 0
485, 1416590119, -0.91866887, 0.13638128, -0.2980548, 0.22048585, -0.05571306, -0.11912559, -0.1606884, 0
486, 1416606786, -0.91869783, 0.13742788, -0.29658794, 0.22168937, -0.11363958, -1.070395, -0.23638248, 0
490, 1416673454, -0.9195213, 0.1368622, -0.29252133, 0.2240172, 0.071440555, 0.2230019, -0.06922817, 0
491, 1416690121, -0.9196768, 0.13665262, -0.29180545, 0.22443977, 0.12640865, 0.15662223, -0.16027641, 0
493, 1416723455, -0.91985726, 0.13654564, -0.2910886, 0.2246962, -0.03600436, 0.31829378, -0.065169334, 0
494, 1416740122, -0.91991764, 0.1366288, -0.2906127, 0.22501397, -0.15367074, 0.4076094, 0.025997162, 0
495, 1416756789, -0.9200191, 0.13679487, -0.28986773, 0.22545873, -0.08699571, 0.4529841, 0.031642914, 0
497, 1416790123, -0.9202903, 0.13906734, -0.28706563, 0.22654387, -0.1581685, 0.94491357, 0.21909809, 0
498, 1416806790, -0.9203449, 0.14150502, -0.2849473, 0.22748515, -0.33957162, 0.53965694, 0.36360264, 0
500, 1416840124, -0.9199798, 0.14963882, -0.2797729, 0.2301635, -0.23244856, 0.14449342, 0.28690147, 0
501, 1416856791, -0.91955906, 0.1547641, -0.2772703, 0.23148051, 0.2109589, -0.19081312, -0.0928936, 0
502, 1416873458, -0.91908765, 0.1601374, -0.274763, 0.23268467, -0.13197166, -0.038539555, -0.22627926, 0
505, 1416923459, -0.9184003, 0.1706525, -0.26822478, 0.23553568, 0.0138669675, 0.22818504, -0.033659935, 0
506, 1416940126, -0.9182381, 0.17329344, -0.26641822, 0.23628876, 0.15397629, -0.005465227, 0.028258324, 0
508, 1416973460, -0.91776615, 0.17886274, -0.2630398, 0.2377531, -0.0066971187, -0.4119794, -0.36927032, 0
509, 1416990127, -0.91739535, 0.18138121, -0.26183704, 0.23860171, 0.4158512, 0.51045644, -0.12969875, 0
510, 1417006794, -0.91692877, 0.18427034, -0.26083654, 0.23927648, 0.32694358, 0.28676566, -0.044776917, 0
512, 1417040128, -0.91618794, 0.18874148, -0.25872847, 0.24091268, -0.33736956, -0.68861014, -0.6266918, 0
513, 1417056795, -0.91608554, 0.18934079, -0.2577059, 0.24192521, -0.31994516, -0.6727836, -0.45897388, 0
514, 1417073462, -0.9160664, 0.18937233, -0.25674966, 0.24298765, 0.18484633, -0.007932922, -0.78685856, 0
516, 1417106796, -0.9160294, 0.18831626, -0.2563318, 0.24438511, 0.30293113, -0.1310918, -1.0028324, 0
520, 1417173464, -0.915868, 0.18258525, -0.26129943, 0.24407753, -0.06790972, -0.37911317, -0.58310986, 0
521, 1417190131, -0.91616523, 0.17958131, -0.262754, 0.24362907, -0.18233338, -0.06603813, -0.026760101, 0
522, 1417206798, -0.91672176, 0.17557737, -0.26415336, 0.24294023, 0.18848981, -0.26434174, -0.5197754, 0
524, 1417240132, -0.9178953, 0.16694736, -0.26703256, 0.24143961, 0.3616947, 0.2381012, -0.15852642, 0
525, 1417256799, -0.91819715, 0.16315919, -0.26917273, 0.24050358, 0.5642039, 0.5607891, 0.045763016, 0
526, 1417273466, -0.9182602, 0.16006537, -0.27182814, 0.23935279, 0.57548887, 0.20781721, -0.17809677, 0
528, 1417306800, -0.9184433, 0.1536521, -0.27710724, 0.23678567, 0.08900867, 0.22436823, 0.17665195, 0
529, 1417323467, -0.9183373, 0.1507883, -0.27997023, 0.23566766, 0.15132095, 0.18611152, 0.014419556, 0
531, 1417356801, -0.9178049, 0.14568731, -0.2866026, 0.23296188, 0.12393659, 0.3380181, 0.34010792, 0
532, 1417373468, -0.91685593, 0.14417918, -0.29106852, 0.2320988, 0.049453136, 0.6268264, 0.2590809, 0
536, 1417440136, -0.9078406, 0.1336788, -0.3236351, 0.2306913, 0.9041602, -1.0557762, 0.16680908, 0
537, 1417456803, -0.9039816, 0.12862849, -0.33854634, 0.22729123, 1.3940818, -0.81103677, 0.14831924, 0
539, 1417490137, -0.89091164, 0.10984577, -0.3838657, 0.216473, 1.6158867, -1.6294081, -0.16328335, 0
540, 1417506804, -0.8818644, 0.09442371, -0.4120059, 0.20893317, -0.8268151, -0.17046489, -0.7779951, 0
541, 1417523471, -0.8726444, 0.07591472, -0.438907, 0.20023002, -1.1372529, 0.11324128, -0.8762388, 0
543, 1417556805, -0.8568714, 0.04441852, -0.47950894, 0.18404411, -2.5616853, 1.8419113, -0.7830486, 0
544, 1417573472, -0.85247254, 0.03297126, -0.4906061, 0.17751622, -2.0008047, 1.6171744, -0.35062885, 0
545, 1417590139, -0.84977007, 0.02413603, -0.49762937, 0.17226796, -1.0771534, 1.8687958, -0.36508465, 0
547, 1417623473, -0.8471541, 0.013390694, -0.50543153, 0.16337878, 0.2691637, -0.4253884, 0.8259945, 0
549, 1417656807, -0.8345153, -0.0050255056, -0.52988994, 0.15092549, 3.9172354, -3.199411, 1.3607197, 0
552, 1417706808, -0.7600207, -0.07990451, -0.6388107, 0.088925175, 5.5256124, -4.437072, 4.948676, 0
554, 1417740142, -0.68646085, -0.11978397, -0.7170306, 0.017128572, 9.742038, -10.606181, 11.302622, 0
555, 1417756809, -0.66639096, -0.13793115, -0.73269284, -0.00786878, 16.269594, -32.014816, 14.993856, 0
556, 1417773476, -0.65705574, -0.15947773, -0.73677826, -0.0023365084, 2.8121443, -24.500397, 6.7713375, 0
558, 1417806810, -0.6542232, -0.1855542, -0.7330388, 0.0147928735, 2.1458676, -6.105484, -4.46528, 0
559, 1417823477, -0.6512503, -0.19035888, -0.7344427, 0.015277637, 2.0604248, -13.858046, -4.000625, 0
560, 1417840144, -0.6472238, -0.19525535, -0.7365043, 0.023262339, 2.3687449, -15.005059, -5.8060393, 0
562, 1417873478, -0.63709384, -0.20112276, -0.7421581, 0.053529643, 6.3910794, -11.184537, -7.232938, 0
564, 1417906812, -0.63600534, -0.19286385, -0.7430688, 0.07843801, 7.7732253, -6.7158003, -9.351343, 0
566, 1417940146, -0.65297383, -0.17718926, -0.7305492, 0.092357546, 7.6369534, -6.78388, -9.168874, 0
568, 1417973480, -0.6889304, -0.15349813, -0.70061725, 0.1046505, 8.181601, -7.149001, -6.41376, 0
570, 1418006814, -0.73973536, -0.116298646, -0.65341794, 0.11096993, 5.7169056, -2.0388703, -5.3374586, 0
571, 1418023481, -0.7667328, -0.09630286, -0.6253187, 0.10874769, 3.807272, -2.5293067, -3.8075223, 0
572, 1418040148, -0.7924995, -0.07813034, -0.5954399, 0.10627714, 2.194399, -4.586509, -1.4653378, 0
574, 1418073482, -0.8339439, -0.03458413, -0.53860706, 0.11509581, -1.8603823, -4.4925222, 0.49437523, 0
575, 1418090149, -0.8469458, -0.00992313, -0.515513, 0.12974401, -1.3109862, -4.402895, 3.2997866, 0
576, 1418106816, -0.8560015, 0.0177284, -0.49458602, 0.14944786, 0.6690047, 0.041061845, 4.5795355, 0
579, 1418156817, -0.8748213, 0.09400806, -0.42685443, 0.20892197, -0.97577757, 7.7742686, 5.9111776, 0
581, 1418190151, -0.8855255, 0.12739828, -0.37712696, 0.23956706, -4.45699, 5.710641, 4.0080366, 0
582, 1418206818, -0.88787526, 0.13985407, -0.35467678, 0.25753784, -4.960971, 4.3797536, 2.2992067, 0
583, 1418223485, -0.88678366, 0.15182933, -0.33596158, 0.278739, -4.1189218, 5.582689, 1.8106804, 0
585, 1418256819, -0.87988716, 0.17192191, -0.30409583, 0.3221337, -2.9278355, 10.108731, 2.5078964, 0
586, 1418273486, -0.87678516, 0.18140306, -0.28915125, 0.33872622, -4.9760084, 10.22559, 1.9755707, 0
587, 1418290153, -0.87493, 0.18814456, -0.2744858, 0.35179484, -6.278477, 9.991103, 1.0894814, 0
589, 1418323487, -0.8711048, 0.19989024, -0.24780741, 0.3739181, -7.0970016, 9.660991, -2.1762137, 0
590, 1418340154, -0.8683411, 0.20243433, -0.23875056, 0.3847146, -6.895528, 10.254754, -2.79853, 0
591, 1418356821, -0.86533546, 0.20380303, -0.23220275, 0.39464357, -6.8725433, 11.916066, -2.9603562, 0
594, 1418406822, -0.86342734, 0.20217189, -0.22093728, 0.40596732, -6.1533666, 11.51816, -4.399687, 0
595, 1418423489, -0.864948, 0.20056555, -0.22099783, 0.40348655, -6.078017, 10.609041, -4.375637, 0
598, 1418473490, -0.8748051, 0.18911764, -0.22911619, 0.38270026, -5.7236457, 7.8475666, -3.5093894, 0
599, 1418490157, -0.87844896, 0.18449678, -0.23444577, 0.37326467, -5.548735, 7.4796686, -4.8401546, 0
601, 1418523491, -0.88647246, 0.1717004, -0.2520598, 0.34807256, -9.34826, 8.945988, -4.938299, 0
602, 1418540158, -0.8898398, 0.16195911, -0.2669463, 0.3327118, -12.666003, 9.31365, -9.027085, 0
603, 1418556825, -0.8904044, 0.14907072, -0.2902392, 0.3173675, -17.01355, 10.279418, -8.871546, 0
605, 1418590159, -0.8927851, 0.12225123, -0.30111086, 0.311969, 31.07845, 5.1876845, 35.705868, 0
606, 1418606826, -0.8943795, 0.11546146, -0.2995106, 0.31152877, -13.444534, -8.163084, 10.931726, 0
609, 1418656827, -0.89164233, 0.100904495, -0.32872868, 0.29450423, 0.8165592, 2.4548311, 0.72984314, 0
610, 1418673494, -0.8885213, 0.09821285, -0.34136865, 0.29043856, -0.73078185, -0.9012165, -0.3172083, 0
612, 1418706828, -0.8877802, 0.08963775, -0.35735986, 0.27587745, -1.3850553, 1.5023779, -0.021515846, 0
614, 1418740162, -0.8859118, 0.079072714, -0.37511963, 0.261144, 1.5632697, -1.6138482, 0.19781303, 0
616, 1418773496, -0.8683323, 0.050294954, -0.43220666, 0.23805453, 2.1905425, -3.8725784, 0.48760605, 0
617, 1418790163, -0.85015655, 0.022655144, -0.47831085, 0.21895766, 2.735493, -4.060987, 1.2226915, 0
618, 1418806830, -0.82486933, -0.013785256, -0.53156775, 0.19193521, 5.5260234, -5.3816648, 1.6732674, 0
620, 1418840164, -0.75203544, -0.0913772, -0.6415423, 0.120496556, 7.7997556, -7.70729, 12.995775, 0
621, 1418856831, -0.71510786, -0.10863507, -0.68630266, 0.07622894, 10.465068, -11.728314, 9.012276, 0
624, 1418906832, -0.6582575, -0.13746297, -0.7393376, 0.034407027, 3.7337599, -25.512058, 9.521427, 0
625, 1418923499, -0.65158385, -0.15339653, -0.74101335, 0.05301256, -1.6276081, 6.6388507, -5.8390408, 0
626, 1418940166, -0.6407706, -0.16105181, -0.7492057, 0.04657296, 2.3686192, -3.8617647, -2.2510405, 0
628, 1418973500, -0.62055784, -0.17047322, -0.7642643, 0.04182975, 3.8834474, -13.687446, -5.6703067, 0
630, 1419006834, -0.5978092, -0.17670506, -0.7802955, 0.050409384, 9.309638, -9.948365, -8.791313, 0
632, 1419040168, -0.5907988, -0.16636232, -0.7880246, 0.04796505, 9.854261, -6.177701, -11.703045, 0
633, 1419056835, -0.59619015, -0.1611738, -0.78531265, 0.043211676, 9.313415, -7.1664996, -11.662076, 0
635, 1419090169, -0.6245004, -0.15959789, -0.7633908, 0.042011715, 6.3820934, -6.2911434, -11.954653, 0
636, 1419106836, -0.64347064, -0.16049105, -0.74713, 0.044585787, 5.1008916, -7.3430486, -11.130077, 0
639, 1419156837, -0.70699346, -0.15671977, -0.6849671, 0.08013715, 2.833749, -5.0134954, -10.235093, 0
640, 1419173504, -0.7263953, -0.14499167, -0.6653889, 0.09266996, 2.319908, -7.2417502, -8.10717, 0
641, 1419190171, -0.7443581, -0.12936759, -0.64598787, 0.10907597, 1.8828781, -9.223326, -5.846346, 0
643, 1419223505, -0.7730583, -0.08798961, -0.61051124, 0.14804588, 2.380083, -7.512626, -1.7282562, 0
644, 1419240172, -0.78489053, -0.06284343, -0.5926422, 0.16963412, 2.648753, -6.452795, 0.6727247, 0
647, 1419290173, -0.8141994, 0.018832866, -0.52940255, 0.23761374, 2.3423996, -2.540303, 8.767944, 0
648, 1419306840, -0.82252425, 0.04684916, -0.5041609, 0.2590056, 1.6056509, -0.71436137, 10.520447, 0
649, 1419323507, -0.8300858, 0.073632985, -0.47682133, 0.27960733, 0.5177472, 0.5580054, 10.951429, 0
651, 1419356841, -0.8414773, 0.12548676, -0.41623366, 0.320814, -1.074484, 3.1103818, 11.424145, 0
653, 1419390175, -0.8460571, 0.17381294, -0.34932756, 0.36324868, -3.2878206, 5.4174094, 10.0436535, 0
655, 1419423509, -0.84154487, 0.21453306, -0.2820828, 0.40768877, -4.766178, 7.5458097, 7.1531277, 0
656, 1419440176, -0.83643955, 0.2302026, -0.25123283, 0.42925608, -5.0548444, 9.548565, 6.3664513, 0
657, 1419456843, -0.8299824, 0.24431865, -0.22205727, 0.44958988, -5.045024, 12.656438, 5.399437, 0
659, 1419490177, -0.8172958, 0.26771343, -0.17285766, 0.48008355, -4.604981, 15.467835, -4.62639, 0
660, 1419506844, -0.8138348, 0.27530777, -0.15566194, 0.48749438, -4.8210354, 15.549101, -8.089518, 0
662, 1419540178, -0.81829464, 0.2713634, -0.13309416, 0.48892194, -5.286235, 14.572205, -10.061523, 0
663, 1419556845, -0.8230463, 0.2668553, -0.12622303, 0.4852357, -6.3354926, 17.18916, -6.123083, 0
664, 1419573512, -0.82562256, 0.26652873, -0.1215805, 0.4822147, -6.8552227, 12.342467, -8.902394, 0
666, 1419606846, -0.8298329, 0.26080686, -0.122485325, 0.47786748, -7.077203, 9.713975, -8.639597, 0
668, 1419640180, -0.8350562, 0.24693127, -0.1319373, 0.47360507, -6.6317873, 10.130264, -6.563362, 0
670, 1419673514, -0.83992934, 0.23469469, -0.14582528, 0.46709204, -5.428296, 12.304489, -5.654396, 0
671, 1419690181, -0.8425762, 0.23104, -0.15429148, 0.46139258, -5.6475077, 12.850171, -5.903558, 0
672, 1419706848, -0.8471264, 0.22557327, -0.16301899, 0.45268217, -5.784007, 13.674307, -6.4281874, 0
674, 1419740182, -0.8625772, 0.20531903, -0.1831743, 0.42456436, -9.253288, 15.958877, -2.432384, 0
676, 1419773516, -0.88166684, 0.17677812, -0.2030233, 0.38755327, -9.339186, 16.149683, -2.962625, 0
678, 1419806850, -0.9030451, 0.14161019, -0.23217268, 0.3324979, -0.115650296, 11.3646345, 5.8800488, 0
679, 1419823517, -0.908294, 0.13989297, -0.24032955, 0.31253266, 15.6392765, -12.923453, 33.632183, 0
680, 1419840184, -0.9091019, 0.118433245, -0.26232255, 0.30115956, -29.206797, -33.40159, -8.931242, 0
683, 1419890185, -0.90657276, 0.1122817, -0.29298317, 0.28228113, -3.8221054, -2.5691707, 1.3765316, 0
684, 1419906852, -0.90638816, 0.10826969, -0.3016342, 0.27524206, -2.0894582, -1.2037693, 0.5026951, 0
686, 1419940186, -0.90426594, 0.097741306, -0.32429165, 0.2599759, 0.54080343, -0.5460264, 0.860343, 0
687, 1419956853, -0.9008604, 0.09030501, -0.34228095, 0.2512809, 0.9176689, -0.071570635, 0.4629612, 0
688, 1419973520, -0.8935188, 0.07914936, -0.37009662, 0.24164206, 1.4012047, -1.1795127, 0.6658459, 0
690, 1420006854, -0.8612822, 0.041347224, -0.4578931, 0.21637917, 2.9960985, -3.492181, 2.093233, 0
693, 1420056855, -0.75541306, -0.06300532, -0.6421672, 0.114042334, 9.340183, -10.256587, 18.177061, 0
695, 1420090189, -0.6803637, -0.10822359, -0.72456425, 0.020067241, 7.8523264, -51.588367, 48.54454, 0
698, 1420140190, -0.64150214, -0.15763128, -0.7506706, 0.011145126, 2.7301903, -16.755331, 14.349615, 0
699, 1420156857, -0.6264573, -0.18498929, -0.7571838, -0.0024703476, -1.5940502, -16.043236, 0.796031, 0
701, 1420190191, -0.57690674, -0.22819073, -0.7837714, -0.028507948, 7.5547442, -22.150417, -6.65986, 0
702, 1420206858, -0.5493527, -0.24149384, -0.79912245, -0.036035042, 9.813495, -18.378817, -11.433411, 0
703, 1420223525, -0.5254139, -0.24978879, -0.8121291, -0.04466778, 13.684973, -15.367918, -15.412693, 0
705, 1420256859, -0.5045596, -0.253315, -0.82253015, -0.068544365, 11.306093, -7.425827, -20.464443, 0
706, 1420273526, -0.5069929, -0.25504464, -0.81943256, -0.0802726, 8.345406, -5.1217403, -19.922913, 0
707, 1420290193, -0.5147036, -0.25969547, -0.8122824, -0.08853743, 5.3717246, -4.052467, -18.969368, 0
710, 1420340194, -0.55401164, -0.2813242, -0.7795047, -0.07939339, 1.468344, -5.7871666, -16.464518, 0
713, 1420390195, -0.61144817, -0.26826468, -0.7436338, -0.03430914, 1.5785182, -0.9090202, -12.699755, 0
714, 1420406862, -0.63309884, -0.25358215, -0.7311524, -0.017360473, 0.9194069, -0.62202907, -11.949796, 0
716, 1420440196, -0.6752742, -0.21482971, -0.70538485, 0.01697236, 3.2867155, -1.3662153, -8.2672825, 0
717, 1420456863, -0.6944801, -0.19244413, -0.6923407, 0.03646774, 4.013927, -3.3452544, -6.7733183, 0
718, 1420473530, -0.7133433, -0.16963032, -0.67751944, 0.05776875, 6.1769524, -3.586052, -3.5030103, 0
720, 1420506864, -0.752465, -0.1209835, -0.64023364, 0.09624594, 5.960586, -4.217527, 1.9941053, 0
721, 1420523531, -0.77153933, -0.09555281, -0.61869514, 0.113208875, 4.5108433, -4.1901717, 4.5177994, 0
722, 1420540198, -0.78919584, -0.07188097, -0.59591746, 0.12995541, 2.5331979, -5.062777, 7.093071, 0
724, 1420573532, -0.8179583, -0.02551612, -0.5481648, 0.17266037, -1.2533551, -7.5524573, 9.3812065, 0
728, 1420640200, -0.8372494, 0.06763765, -0.46756375, 0.27536455, 1.2077818, 0.41960496, 12.1848755, 0
729, 1420656867, -0.84130865, 0.08735346, -0.44336575, 0.29664615, 0.95511824, 1.4457669, 11.390875, 0
730, 1420673534, -0.84594166, 0.10632171, -0.41602764, 0.3162316, -0.36800334, 1.4796913, 11.619003, 0
