sep=,
DeviceTag:,Xsens_DOT_1,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2025-05-05 11:54:06.686 +0200,,,,,,,,,,,,,,,,,
 2025,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
638, 2850302126, 0.73737824, -0.10257913, 0.2346121, 0.62512106, 1.0661552, 0.9729635, 1.2320423, 0
640, 2850335460, 0.73842627, -0.10391249, 0.23147625, 0.62483275, 0.6392583, 0.21564887, 0.6940737, 0
641, 2850352127, 0.7389062, -0.10482831, 0.22985367, 0.6247114, 0.83206785, -0.12144923, 0.23328018, 0
642, 2850368794, 0.7391746, -0.10546006, 0.2283075, 0.62485456, 0.43343973, -0.17891212, 0.3960371, 0
644, 2850402128, 0.7387366, -0.10651869, 0.2273887, 0.62552726, -0.7928392, 0.21976018, 0.14343643, 0
645, 2850418795, 0.7384434, -0.10702613, 0.22730383, 0.625818, -0.44426554, -0.2836751, 0.1312828, 0
646, 2850435462, 0.7381648, -0.10738809, 0.22689871, 0.62623143, 0.14432047, -1.3684357, -0.12112808, 0
648, 2850468796, 0.7375685, -0.10823152, 0.2252812, 0.6273719, 0.9436594, 0.07652223, 0.40303993, 0
649, 2850485463, 0.7371978, -0.10848916, 0.22461326, 0.62800217, 0.26884955, -0.03692121, 0.6636362, 0
651, 2850518797, 0.7365396, -0.10852104, 0.22326115, 0.6292498, -0.9094911, -1.1173983, 0.1039772, 0
652, 2850535464, 0.7360571, -0.1085447, 0.22266656, 0.63002074, -0.58702415, -1.8467481, -0.3813429, 0
653, 2850552131, 0.7354791, -0.10903485, 0.22227806, 0.6307478, 0.5665692, -0.63915765, 0.24271297, 0
655, 2850585465, 0.7345117, -0.10990156, 0.22127707, 0.6320753, 1.4479294, -0.1393833, 1.6439991, 0
656, 2850602132, 0.7337645, -0.110067286, 0.22159109, 0.6328038, -0.6782441, 0.34433797, 0.3251524, 0
657, 2850618799, 0.73298776, -0.11029816, 0.22213583, 0.6334727, -1.9741015, -0.54300755, -0.3928089, 0
659, 2850652133, 0.73196435, -0.111308426, 0.22199792, 0.6345264, 1.1862001, -1.6610124, 0.032553673, 0
660, 2850668800, 0.73132604, -0.111658506, 0.22181575, 0.6352642, 1.0484589, -1.2105627, 0.42593956, 0
661, 2850685467, 0.7307435, -0.11202362, 0.22159609, 0.6359465, -0.67423826, -0.45462534, 0.44153118, 0
664, 2850735468, 0.7305898, -0.1145757, 0.21873954, 0.6366571, -0.9074778, -3.3819106, 0.7377825, 0
665, 2850752135, 0.730772, -0.11516678, 0.21724583, 0.63685286, -0.6617668, -4.4358716, -0.07760906, 0
667, 2850785469, 0.7314294, -0.11553336, 0.21407676, 0.63710475, -1.2688147, -2.6309521, 1.5345774, 0
668, 2850802136, 0.7315254, -0.1159883, 0.21324843, 0.63718975, -1.1032611, -1.0772451, 0.81412506, 0
669, 2850818803, 0.7315743, -0.11679532, 0.21277726, 0.63714373, -2.4074697, -1.9483889, -0.041996002, 0
671, 2850852137, 0.73109907, -0.11812979, 0.21138881, 0.63790494, -0.35508424, -3.677742, -0.70338345, 0
672, 2850868804, 0.7304611, -0.11793792, 0.20993201, 0.639151, 0.78710175, -4.0509176, 1.1131458, 0
673, 2850885471, 0.7297952, -0.11766149, 0.20863801, 0.64038515, 0.8151218, -2.4701812, 1.9864683, 0
675, 2850918805, 0.72867805, -0.1184869, 0.20804417, 0.64169717, -3.4892585, -2.0646496, -0.5864191, 0
676, 2850935472, 0.7279823, -0.11860943, 0.20821793, 0.6424074, -4.1286197, -1.5100068, -1.8543658, 0
679, 2850985473, 0.725235, -0.111520976, 0.20927565, 0.6464281, 1.5324107, -2.7855468, 2.7406797, 0
680, 2851002140, 0.72403514, -0.10807088, 0.2116246, 0.6475934, 0.5372204, 0.0045930794, 1.8479719, 0
682, 2851035474, 0.7222699, -0.10571561, 0.21693413, 0.64819616, -3.2230077, -2.262659, -3.1415496, 0
683, 2851052141, 0.7212882, -0.105561, 0.21788968, 0.6489936, 0.05726652, -4.983999, -2.757378, 0
684, 2851068808, 0.7198349, -0.10799165, 0.21936812, 0.6497088, 2.5744061, -3.7268407, 3.1027088, 0
686, 2851102142, 0.71716213, -0.11125348, 0.22249195, 0.65105045, -0.72718966, 5.2414117, 4.601082, 0
687, 2851118809, 0.7168212, -0.11178172, 0.22330876, 0.651056, -3.3105912, -0.18327783, -4.225705, 0
688, 2851135476, 0.7164899, -0.11185862, 0.22430998, 0.6510632, -2.0092518, -0.33391958, -3.611185, 0
690, 2851168810, 0.7148019, -0.10998871, 0.22797334, 0.65196407, 1.5575792, 1.9673997, 1.1838722, 0
691, 2851185477, 0.7140657, -0.1088946, 0.23011652, 0.6522016, -0.5624562, 4.109166, 1.7371655, 0
694, 2851235478, 0.7156758, -0.109744966, 0.23291472, 0.6492944, -0.9573187, -1.9767703, -1.3804893, 0
695, 2851252145, 0.71718246, -0.10934936, 0.23223405, 0.64794135, -0.41529852, -2.5156236, -1.7953119, 0
696, 2851268812, 0.718698, -0.108695336, 0.23173884, 0.6465478, -0.9276318, 0.080128275, -0.15577316, 0
698, 2851302146, 0.7215963, -0.106522925, 0.23002389, 0.6442894, 0.9867653, 2.9042392, 2.529212, 0
699, 2851318813, 0.7229233, -0.10637598, 0.22947134, 0.64302206, 1.8348352, 4.692263, 3.7784529, 0
701, 2851352147, 0.7250696, -0.106614344, 0.22830155, 0.6409792, 1.8236363, 1.3510672, -0.47623062, 0
702, 2851368814, 0.7254772, -0.10659117, 0.22800812, 0.64062595, 1.2111548, 1.0118974, -0.8596144, 0
703, 2851385481, 0.7255955, -0.106427565, 0.22787276, 0.6405674, 1.1291993, 1.2869898, -0.29943657, 0
705, 2851418815, 0.7253877, -0.105928995, 0.22851482, 0.6406567, 1.6053917, 1.6884365, 0.42422104, 0
706, 2851435482, 0.72506773, -0.10543215, 0.22897246, 0.64093745, 1.5280143, 1.7177575, 0.40119743, 0
709, 2851485483, 0.7251571, -0.106222995, 0.22849366, 0.64087653, 1.369816, 1.3347362, 0.42861557, 0
710, 2851502150, 0.72536224, -0.10670033, 0.2283356, 0.6406214, 0.20007119, 0.8845877, -0.19517803, 0
711, 2851518817, 0.7254481, -0.10698937, 0.22801033, 0.640592, 0.021931615, 1.0315368, 0.58893204, 0
713, 2851552151, 0.725407, -0.106562115, 0.22784227, 0.6407695, -0.27436665, 0.29263338, -0.37191772, 0
714, 2851568818, 0.7252884, -0.106244385, 0.22822407, 0.64082056, -0.23434563, 0.49409896, -1.4319687, 0
715, 2851585485, 0.7252438, -0.10619496, 0.22805277, 0.64094007, 0.66261, 0.7838435, 0.32602406, 0
717, 2851618819, 0.72583795, -0.10664737, 0.22606777, 0.64089584, 0.5692706, -0.48811507, 1.1433191, 0
718, 2851635486, 0.726502, -0.10719773, 0.22430971, 0.6406692, 0.71572137, 0.35218808, 0.26960278, 0
719, 2851652153, 0.727078, -0.10776349, 0.22269404, 0.6404845, 0.470611, 0.14621384, 0.50505066, 0
721, 2851685487, 0.72752, -0.10858581, 0.21979372, 0.6408453, 0.1072565, 0.36009082, -0.374547, 0
722, 2851702154, 0.72748655, -0.10899031, 0.21849233, 0.6412597, -0.019335192, -0.18765108, -0.7382717, 0
723, 2851718821, 0.7272793, -0.10900358, 0.21713398, 0.64195347, 0.33725584, -1.2504164, 0.65594196, 0
725, 2851752155, 0.7268152, -0.109354466, 0.21513973, 0.6430898, 0.12770967, 0.038971104, 0.9370327, 0
726, 2851768822, 0.7268294, -0.10981048, 0.21397124, 0.6433859, -0.86006844, -0.014641384, 0.48434925, 0
728, 2851802156, 0.72687185, -0.11094265, 0.21195623, 0.64381063, 0.01578503, -0.82784504, 0.6228094, 0
729, 2851818823, 0.72698045, -0.111126944, 0.21082495, 0.6440275, 0.011108091, -0.7408213, 1.1957006, 0
730, 2851835490, 0.72690666, -0.111259356, 0.21008429, 0.64432997, -0.04851881, -1.2334499, 0.09936428, 0
732, 2851868824, 0.7259959, -0.11200194, 0.20937091, 0.6454593, -0.9670611, -0.81806177, -0.26634884, 0
733, 2851885491, 0.72559386, -0.112403676, 0.20879102, 0.646029, -0.0936538, -1.2455398, 0.38643932, 0
736, 2851935492, 0.7240706, -0.11304173, 0.20708564, 0.6481722, 0.56367075, -0.7967973, 0.47546864, 0
737, 2851952159, 0.72326046, -0.113601, 0.20703557, 0.64899445, -0.070012875, 0.6216809, 0.3644476, 0
738, 2851968826, 0.72260725, -0.11399768, 0.20686875, 0.6497054, -0.47187698, -0.47304752, 0.1929636, 0
740, 2852002160, 0.7216111, -0.11442937, 0.2064891, 0.6508564, 0.7634395, -0.65481627, 0.54130363, 0
741, 2852018827, 0.72098786, -0.11441007, 0.20638235, 0.651584, 1.0037874, -0.03839208, 1.7231865, 0
742, 2852035494, 0.7203438, -0.11435726, 0.2063922, 0.6523019, 0.23225977, 0.81058335, 2.0430317, 0
744, 2852068828, 0.7190245, -0.11434523, 0.20686425, 0.6536089, -0.6874154, -0.37805378, 0.005168915, 0
745, 2852085495, 0.7180586, -0.11400734, 0.20765136, 0.6544795, -1.0312026, -0.80635035, -0.8992195, 0
746, 2852102162, 0.71727324, -0.11402829, 0.20828696, 0.6551349, 0.63890857, 0.26661018, 0.47913742, 0
748, 2852135496, 0.71598494, -0.11320773, 0.21000716, 0.6561364, 0.43415052, 0.3265779, -0.09065437, 0
750, 2852168830, 0.71504474, -0.11263454, 0.2110311, 0.6569314, -0.42706993, -0.743139, -0.037657738, 0
752, 2852202164, 0.7146089, -0.11191632, 0.21161292, 0.6573409, -0.94714534, -0.61637723, 0.76980114, 0
753, 2852218831, 0.7145451, -0.1115469, 0.21182361, 0.65740526, -0.41270018, -0.10131993, 0.11059284, 0
754, 2852235498, 0.7145589, -0.111694306, 0.21214403, 0.65726197, -0.22009335, -0.35069674, 0.050016403, 0
756, 2852268832, 0.7148438, -0.11161889, 0.2124691, 0.65685964, -1.1586549, -0.8978534, 0.20584965, 0
757, 2852285499, 0.7151425, -0.11146343, 0.21257827, 0.65652555, -1.4874848, -1.1634477, 0.05845356, 0
759, 2852318833, 0.71662426, -0.11122957, 0.21209145, 0.6551056, -0.1590955, -0.49313575, 1.1342459, 0
760, 2852335500, 0.7174484, -0.11123413, 0.21181178, 0.6542926, -0.7239755, -0.48468062, 0.77348995, 0
761, 2852352167, 0.71821547, -0.11143463, 0.21158002, 0.65349144, -1.1478131, 0.03944674, 0.4196596, 0
763, 2852385501, 0.7196611, -0.112181544, 0.21179675, 0.65170074, -2.0400035, -1.8550433, -0.192873, 0
765, 2852418835, 0.7211814, -0.112698264, 0.21162611, 0.649984, -1.5311401, -2.8863523, 0.13403416, 0
767, 2852452169, 0.7224935, -0.113468215, 0.21178474, 0.6483393, -1.311244, -1.7844814, 1.2741327, 0
768, 2852468836, 0.7231736, -0.11432407, 0.21221705, 0.6472883, -1.8002803, -3.526396, 0.16277313, 0
769, 2852485503, 0.72384, -0.11472208, 0.21291973, 0.6462414, -3.520244, -3.5727143, -4.0040135, 0
771, 2852518837, 0.72477996, -0.11401942, 0.21276516, 0.6453625, -0.8336796, -6.098045, 3.5441742, 0
772, 2852535504, 0.7246393, -0.11325434, 0.21394725, 0.6452646, -0.61373883, -2.46514, 6.475809, 0
773, 2852552171, 0.72400284, -0.11297712, 0.21698189, 0.6450143, -1.4472033, 2.7545373, 5.8269405, 0
775, 2852585505, 0.7232596, -0.11422765, 0.22761273, 0.64195675, -1.8356193, -0.7858924, -8.630964, 0
776, 2852602172, 0.72267485, -0.11407148, 0.22922438, 0.6420696, 2.9506755, -2.888412, -1.4530516, 0
777, 2852618839, 0.7225522, -0.1129501, 0.22978806, 0.6422044, 2.8241365, -1.8209807, 0.83444786, 0
780, 2852668840, 0.72250485, -0.10814649, 0.23218031, 0.6422242, -0.66103995, 5.0305614, -2.025897, 0
781, 2852685507, 0.72265667, -0.10738049, 0.23297463, 0.64189386, 0.65224165, 0.97045034, -3.045774, 0
783, 2852718841, 0.7225696, -0.104386464, 0.23535424, 0.641618, 0.6820975, -1.068518, 0.7631397, 0
784, 2852735508, 0.72320294, -0.10315467, 0.23522139, 0.6411521, -0.16875806, 0.43553746, 3.538804, 0
786, 2852768842, 0.72429156, -0.10179753, 0.23475403, 0.640311, -0.294657, 2.3595333, 3.9612093, 0
787, 2852785509, 0.7243731, -0.100808926, 0.2347775, 0.64036644, -1.0728257, 0.19184044, 0.05497074, 0
788, 2852802176, 0.7242817, -0.0996379, 0.23557016, 0.640362, 0.48902768, 1.1400323, -0.97462845, 0
790, 2852835510, 0.72336066, -0.096978605, 0.23880088, 0.64061457, 0.47459367, 1.6767389, 0.65752983, 0
791, 2852852177, 0.72227377, -0.09560813, 0.24137123, 0.6410835, 0.5321685, 2.8346474, 0.41040802, 0
792, 2852868844, 0.7213228, -0.09436002, 0.24401498, 0.64133835, 1.8134317, 3.2899954, 1.0627193, 0
794, 2852902178, 0.71936935, -0.091883026, 0.25020117, 0.64150834, 1.4741234, 2.9709668, -0.6048498, 0
795, 2852918845, 0.7184705, -0.090700686, 0.25355938, 0.6413656, -0.7020813, 2.3251276, -0.96236706, 0
796, 2852935512, 0.71780246, -0.08964487, 0.25685662, 0.6409494, -0.9550872, 2.215362, 0.011048317, 0
798, 2852968846, 0.7170909, -0.08816855, 0.26308027, 0.6394248, 2.0308392, 2.6993139, 2.0286837, 0
799, 2852985513, 0.71659666, -0.08738771, 0.26626202, 0.63876885, 0.81052905, 1.066525, -0.26191902, 0
800, 2853002180, 0.7162445, -0.08675426, 0.26930964, 0.63797194, 0.309528, 3.0331628, 0.45155048, 0
802, 2853035514, 0.7170241, -0.08526929, 0.273578, 0.6354757, -1.0020761, 0.0760856, -0.2955866, 0
803, 2853052181, 0.71759385, -0.08512345, 0.27583608, 0.63387364, -1.0545776, 1.9457369, 0.10273552, 0
804, 2853068848, 0.71890616, -0.08484597, 0.27696192, 0.6319299, -1.4832346, 1.7038313, 1.1031265, 0
807, 2853118849, 0.7238535, -0.08388965, 0.27927017, 0.62535983, -0.8845737, 0.22752367, 0.8374071, 0
809, 2853152183, 0.72701454, -0.08286516, 0.28109476, 0.6209971, -1.1447245, 1.0565397, 1.7596989, 0
810, 2853168850, 0.7294532, -0.08174875, 0.28000072, 0.6187754, -1.7712455, -0.9904943, 0.35583878, 0
811, 2853185517, 0.7313013, -0.08124962, 0.28000826, 0.6166529, 0.31220582, 0.8363699, -0.7210598, 0
813, 2853218851, 0.73528504, -0.08116643, 0.27783245, 0.61289936, -0.23393896, -0.4122125, 0.0092868805, 0
814, 2853235518, 0.73703945, -0.08121853, 0.27741203, 0.6109725, -0.5482155, -1.7136117, -2.1808605, 0
815, 2853252185, 0.7383126, -0.08099215, 0.27651197, 0.60987234, -0.266481, 0.5020676, 2.798235, 0
817, 2853285519, 0.7417708, -0.08102936, 0.2751347, 0.6062834, -0.11229384, -2.957117, -1.3596306, 0
818, 2853302186, 0.74230534, -0.08106542, 0.27469417, 0.60582393, -0.89140517, -0.5008093, 0.2382021, 0
819, 2853318853, 0.7430012, -0.08104478, 0.2738312, 0.60536414, -1.7036531, 1.047356, 1.144537, 0
822, 2853368854, 0.747142, -0.08135151, 0.269436, 0.6021903, 1.0869579, 0.336213, 1.5270882, 0
823, 2853385521, 0.74772805, -0.08148425, 0.26829872, 0.601953, -0.64468426, -0.033876963, 0.5209398, 0
825, 2853418855, 0.75022256, -0.08363339, 0.2662052, 0.5994785, -0.18724522, -0.9297611, 0.8264656, 0
826, 2853435522, 0.75107306, -0.08457003, 0.26553565, 0.5985784, 0.08644982, -0.040788207, 0.81563854, 0
827, 2853452189, 0.7514705, -0.085064285, 0.26507896, 0.59821206, -1.4207369, 0.27146918, -0.10029411, 0
829, 2853485523, 0.75257427, -0.08531126, 0.26452184, 0.59703493, 0.35813034, -0.30609226, 0.45008087, 0
830, 2853502190, 0.7526597, -0.085421994, 0.2651468, 0.596634, 0.47742838, 1.0513057, 0.58559513, 0
831, 2853518857, 0.75288343, -0.085852906, 0.2650515, 0.5963321, -0.2083422, 1.6358455, 1.0315514, 0
833, 2853552191, 0.75352377, -0.087886795, 0.26580197, 0.59489125, 0.72283167, 0.44265735, 0.4894333, 0
834, 2853568858, 0.7540268, -0.08889413, 0.2657258, 0.59413785, -0.33679733, -1.1758674, 0.11389446, 0
837, 2853618859, 0.7582907, -0.091369964, 0.25792694, 0.59176755, 1.4029472, 0.0848934, 2.0200405, 0
838, 2853635526, 0.7608681, -0.09172642, 0.25199673, 0.5909587, 0.21685784, -1.4639549, -0.8323059, 0
840, 2853668860, 0.76409733, -0.09435432, 0.24290998, 0.5901825, 0.1580119, 0.40445814, -0.671628, 0
841, 2853685527, 0.764918, -0.095413335, 0.23952001, 0.5903348, 0.08796444, -0.85157436, 0.27173805, 0
842, 2853702194, 0.76516145, -0.0963005, 0.23725574, 0.59078974, -0.20279442, -1.2765085, 0.044143677, 0
844, 2853735528, 0.7654822, -0.0986628, 0.2326731, 0.5918058, 0.6268618, -1.4468503, -0.2687683, 0
845, 2853752195, 0.76511014, -0.09984952, 0.23079573, 0.5928221, 1.6292747, -0.41878834, 0.87825394, 0
846, 2853768862, 0.7647679, -0.10077636, 0.22882727, 0.5938692, 0.7423927, -0.8990017, 0.42040825, 0
848, 2853802196, 0.76397884, -0.10223149, 0.2255412, 0.5958899, 0.42654487, -1.3299804, 0.48421, 0
849, 2853818863, 0.76313543, -0.1029344, 0.22465596, 0.5971824, 0.63131076, 0.063634306, 1.1554747, 0
852, 2853868864, 0.7611556, -0.10631822, 0.22227767, 0.59999967, 0.44217435, -0.99115247, 0.9203243, 0
853, 2853885531, 0.7606925, -0.10714897, 0.22113799, 0.60085976, -0.18616319, -1.2346029, -0.16166401, 0
854, 2853902198, 0.76022136, -0.10768905, 0.22001405, 0.60177165, -0.9583676, -1.1222746, -0.6615677, 0
856, 2853935532, 0.7587385, -0.10935957, 0.21900062, 0.60370815, 0.11613083, -1.8382243, 0.39954567, 0
857, 2853952199, 0.75774354, -0.11067815, 0.21957979, 0.6045067, -1.0098703, -1.2877415, 0.24200058, 0
858, 2853968866, 0.7566064, -0.111441895, 0.21972118, 0.60573816, -1.7690092, -2.283129, 0.32865906, 0
860, 2854002200, 0.75400513, -0.112113394, 0.22018895, 0.6086806, -0.10386962, -1.9609648, 0.4137087, 0
861, 2854018867, 0.75288415, -0.11202052, 0.22022928, 0.6100693, -0.20868655, -2.2281349, 0.5739355, 0
862, 2854035534, 0.7517631, -0.112184584, 0.22113459, 0.6110929, -1.0732696, -0.94219506, -0.038719177, 0
864, 2854068868, 0.7502957, -0.11185868, 0.22062434, 0.61313736, -0.9004155, -1.9177918, -0.4121666, 0
865, 2854085535, 0.7495448, -0.111116126, 0.21966201, 0.61453456, 0.09235002, -3.2170444, 0.49078465, 0
867, 2854118869, 0.7483144, -0.10992737, 0.21774922, 0.616924, 0.13824648, -1.0238199, 1.4771671, 0
868, 2854135536, 0.74782145, -0.1102795, 0.21786031, 0.61741936, -1.659608, 0.17558317, -0.001572609, 0
869, 2854152203, 0.747548, -0.11080647, 0.21764126, 0.61773336, -3.3482075, -0.70921636, -1.3021955, 0
871, 2854185537, 0.7464325, -0.11009676, 0.21653478, 0.6195952, 0.4995519, -3.331322, 0.58619976, 0
872, 2854202204, 0.7459205, -0.10955344, 0.21624981, 0.62040716, 0.33960715, -5.7165284, 2.3714638, 0
873, 2854218871, 0.74500793, -0.11028405, 0.21842839, 0.6206111, 1.7891116, 2.219507, 4.314967, 0
875, 2854252205, 0.74210554, -0.11171958, 0.22547719, 0.62131035, -4.3309035, -1.5305965, -2.4175768, 0
876, 2854268872, 0.7407881, -0.113190226, 0.22908606, 0.621296, -0.9434169, 0.64698863, -6.6107244, 0
879, 2854318873, 0.73853016, -0.106459886, 0.23214832, 0.6240313, -1.3207083, 4.479778, 1.431262, 0
880, 2854335540, 0.73741865, -0.104572825, 0.23553978, 0.6243937, -3.2486684, 5.7579064, 1.3992739, 0
881, 2854352207, 0.7363282, -0.102848105, 0.23971654, 0.62437767, -0.7478738, 2.5631323, -0.64022255, 0
883, 2854385541, 0.732986, -0.09810427, 0.24961431, 0.6251945, 2.617686, -2.3848162, 0.05121422, 0
884, 2854402208, 0.7331725, -0.096024275, 0.2515753, 0.62451226, 0.5130138, -0.10908058, 2.2575035, 0
885, 2854418875, 0.7345377, -0.09465843, 0.25228986, 0.622826, -1.6660516, 3.5750487, 2.694234, 0
887, 2854452209, 0.73770994, -0.09388171, 0.25255072, 0.6190773, -2.256242, 2.7345316, 2.5541544, 0
888, 2854468876, 0.73924017, -0.09388699, 0.25272647, 0.61717653, -1.0162158, 1.4283688, 1.889761, 0
889, 2854485543, 0.74080753, -0.09369107, 0.25310957, 0.6151668, 0.5283082, 0.8433019, 1.1675358, 0
891, 2854518877, 0.7434811, -0.09280036, 0.25368515, 0.6118302, 1.6491958, 2.5862877, -0.25270844, 0
894, 2854568878, 0.74706537, -0.090327546, 0.24992836, 0.6093755, 2.3263078, 0.9382715, 0.37749386, 0
895, 2854585545, 0.747867, -0.08991354, 0.2486995, 0.6089562, 1.6891681, 1.3111708, -1.7695055, 0
896, 2854602212, 0.7483485, -0.089978956, 0.24812135, 0.6085905, 1.9939243, 1.98637, -1.9994187, 0
898, 2854635546, 0.7486991, -0.08976928, 0.24750166, 0.60844266, 0.37196907, -0.1839482, 0.4737625, 0
899, 2854652213, 0.74877006, -0.08961961, 0.24720334, 0.6084985, 1.0046089, 1.1240335, 1.2433624, 0
900, 2854668880, 0.748904, -0.08966825, 0.24684882, 0.6084707, 0.13825405, 0.53388023, 0.18292618, 0
902, 2854702214, 0.7489549, -0.089756615, 0.24638902, 0.60858107, 0.043760937, 0.44421768, -0.54687214, 0
903, 2854718881, 0.74927455, -0.08968966, 0.24520734, 0.6086749, 0.4415253, -0.6444503, 1.3957405, 0
904, 2854735548, 0.7495111, -0.08958324, 0.24421686, 0.6087976, 0.39014784, -0.7092944, 0.12259102, 0
906, 2854768882, 0.7493678, -0.08974939, 0.2436331, 0.6091833, -0.509496, 0.00648629, 0.044309616, 0
908, 2854802216, 0.7492704, -0.09007883, 0.24339975, 0.6093477, 0.41024354, 0.5937461, 0.5727873, 0
910, 2854835550, 0.74878323, -0.090173155, 0.24367012, 0.6098244, 0.18893804, 0.28507596, -0.3341198, 0
911, 2854852217, 0.7484117, -0.09019944, 0.24404073, 0.61012834, -0.27234733, -0.3380529, 1.2548094, 0
912, 2854868884, 0.74825126, -0.09044967, 0.2445576, 0.61008096, 0.14123257, 0.34779453, 0.6832819, 0
914, 2854902218, 0.7483317, -0.0915006, 0.24536397, 0.6095015, -0.012951596, 0.82853246, 1.3611317, 0
915, 2854918885, 0.74840605, -0.092267334, 0.24532256, 0.6093112, -0.7141791, -0.32301557, 0.19775295, 0
917, 2854952219, 0.7487832, -0.09343798, 0.2452001, 0.60871875, -0.2254068, -0.48708367, -0.3936386, 0
918, 2854968886, 0.74911386, -0.093771696, 0.24479838, 0.6084219, -0.8506474, -0.83766073, -0.37921143, 0
919, 2854985553, 0.7494427, -0.094226934, 0.2443999, 0.60810685, -0.19919838, -0.051576845, -0.5856323, 0
921, 2855018887, 0.7507924, -0.0960836, 0.24193434, 0.60713637, 0.23028094, -0.21838613, 0.17090034, 0
923, 2855052221, 0.7523345, -0.09816514, 0.23768996, 0.60657096, 0.20794801, -0.812077, 1.2665024, 0
925, 2855085555, 0.7527102, -0.09941524, 0.23581526, 0.6066327, -1.100044, -0.8854269, -0.890831, 0
926, 2855102222, 0.7528963, -0.10032502, 0.23544705, 0.6063953, -0.13102916, -0.065685876, 1.2738323, 0
927, 2855118889, 0.75268775, -0.100790516, 0.23553382, 0.6065432, -0.093816236, -2.3671048, 0.5968094, 0
929, 2855152223, 0.7522311, -0.10138983, 0.2350182, 0.6072093, 0.15435942, -0.93222755, 0.789876, 0
930, 2855168890, 0.7522362, -0.1019184, 0.2343056, 0.60739005, 0.11998018, -0.69666076, 0.26169777, 0
931, 2855185557, 0.7521218, -0.10250135, 0.2337253, 0.6076571, -0.46737888, 0.22892661, 0.017736435, 0
933, 2855218891, 0.7520749, -0.10382908, 0.23222083, 0.60806644, 0.63202, -0.8799062, 0.88428116, 0
934, 2855235558, 0.75233346, -0.10456765, 0.23088004, 0.6081307, 0.02118847, -1.0706139, 1.1893873, 0
935, 2855252225, 0.75290364, -0.10546113, 0.22888644, 0.6080241, -0.5249431, -1.2516216, -0.4471693, 0
937, 2855285559, 0.7542795, -0.1074621, 0.22396499, 0.60780144, 0.109179646, -0.58698386, 1.307085, 0
938, 2855302226, 0.7548628, -0.108085304, 0.22158688, 0.60783815, 0.17534076, -1.6586074, -0.1939249, 0
939, 2855318893, 0.7552223, -0.10900064, 0.21983214, 0.6078655, -0.035124592, -0.6229076, -0.08033371, 0
941, 2855352227, 0.7561159, -0.11063374, 0.21569213, 0.6079427, -0.6782647, -2.1456165, 0.15900993, 0
942, 2855368894, 0.75637937, -0.1110227, 0.21391074, 0.60817325, -0.4987458, -1.897535, 0.5384464, 0
944, 2855402228, 0.7560398, -0.111649506, 0.2119197, 0.609177, -0.169702, -0.6818494, -0.08943272, 0
945, 2855418895, 0.75552756, -0.11191462, 0.2115882, 0.6098788, -0.80089575, -1.1727774, 0.7501831, 0
946, 2855435562, 0.75516194, -0.11240159, 0.21166022, 0.61021686, -0.60291225, -1.5395048, 0.72239494, 0
948, 2855468896, 0.7534331, -0.1121518, 0.2121352, 0.61223173, -0.8271594, -0.5786685, -0.04623127, 0
950, 2855502230, 0.75144815, -0.11145898, 0.21220225, 0.6147691, 0.8054805, -0.9758816, 1.0811825, 0
952, 2855535564, 0.74967396, -0.11167894, 0.21298364, 0.61662227, 0.6419782, -0.6447739, 0.87362003, 0
953, 2855552231, 0.74892247, -0.112096176, 0.2133781, 0.61732316, -0.0038221902, -0.48705915, 0.35392857, 0
954, 2855568898, 0.74822557, -0.112459145, 0.213861, 0.6179346, -1.5596377, -1.1006366, -1.6206055, 0
956, 2855602232, 0.7469786, -0.112360455, 0.21329993, 0.61965287, -0.28386548, -3.098055, -0.15564156, 0
957, 2855618899, 0.7463102, -0.1123129, 0.21310548, 0.62053305, 0.56117517, -1.866993, 2.1594734, 0
958, 2855635566, 0.7456968, -0.11279519, 0.21342467, 0.6210732, -0.23926045, -0.64744884, 1.9871264, 0
960, 2855668900, 0.7451718, -0.1149919, 0.21423064, 0.6210228, -2.121893, -1.2624735, -0.8486471, 0
961, 2855685567, 0.7450463, -0.11545363, 0.21413052, 0.62112236, -1.9670671, -2.375602, -2.1518054, 0
962, 2855702234, 0.7448995, -0.115332246, 0.21378548, 0.6214398, -0.55796325, -3.2149048, 0.13705921, 0
965, 2855752235, 0.74335074, -0.114006266, 0.21575455, 0.6228566, -0.8964169, 3.8695376, 0.29969406, 0
966, 2855768902, 0.7428106, -0.11452748, 0.21709293, 0.62294054, -1.878518, 3.3557117, -5.3876276, 0
968, 2855802236, 0.7430168, -0.11253452, 0.21584892, 0.62348986, 1.2514498, -1.7932384, -2.372406, 0
969, 2855818903, 0.74290466, -0.112005256, 0.21589878, 0.62370145, 2.9128852, 2.8823476, 0.5203209, 0
