sep=,
DeviceTag:,Xsens_DOT_5,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2025-05-05 11:54:06.685 +0200,,,,,,,,,,,,,,,,,
 2025,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
1370, 2862502370, -0.3308841, -0.4405537, -0.8246099, 0.1282344, 0.31441343, -1.4854267, 6.643955, 0
1371, 2862519037, -0.3572005, -0.43703207, -0.81090266, 0.15441771, 0.52639043, 0.6697, 6.1768627, 0
1373, 2862552371, -0.4006174, -0.42324078, -0.78927577, 0.1934268, 4.5352855, 1.2538252, 3.1272097, 0
1374, 2862569038, -0.42388776, -0.41249052, -0.7797469, 0.2053359, 5.8341503, -0.7903382, 2.6144905, 0
1376, 2862602372, -0.48061565, -0.3916737, -0.75012267, 0.23002939, 2.6515687, -1.9520886, 2.6546955, 0
1378, 2862635706, -0.53210217, -0.38571107, -0.7078851, 0.25882503, 3.3197606, -1.4649662, -0.10507679, 0
1380, 2862669040, -0.578142, -0.37192175, -0.6661298, 0.28929996, 2.2093687, -7.1319327, 2.749648, 0
1381, 2862685707, -0.60405743, -0.3614991, -0.6394424, 0.30910146, 2.2782502, -8.555526, 5.5663996, 0
1382, 2862702374, -0.6317478, -0.34823403, -0.60846746, 0.33074522, -5.35537E-4, -6.4975247, 4.2895174, 0
1384, 2862735708, -0.6811535, -0.31519276, -0.54876816, 0.36814973, -1.7219894, -4.208495, 5.644224, 0
1385, 2862752375, -0.7001174, -0.296948, -0.52332705, 0.38442641, -3.8409812, -3.681331, 5.2086573, 0
1386, 2862769042, -0.7141799, -0.2800119, -0.5007408, 0.40099382, -4.534862, -3.8235102, 8.434368, 0
1388, 2862802376, -0.73572844, -0.23985814, -0.45672852, 0.43882576, -4.0319724, -0.8733266, 12.744774, 0
1389, 2862819043, -0.7444281, -0.21771386, -0.4333309, 0.45896524, -2.8841481, 1.5110935, 9.459967, 0
1390, 2862835710, -0.750709, -0.19571258, -0.41157466, 0.47826356, -2.1304579, 3.4250262, 8.872002, 0
1393, 2862885711, -0.75670207, -0.14222485, -0.35031655, 0.5333385, 2.0323567, 8.958585, 5.048318, 0
1394, 2862902378, -0.7602905, -0.12732199, -0.33024555, 0.54468584, 2.713696, 9.801191, 4.072295, 0
1396, 2862935712, -0.774216, -0.09568657, -0.29862478, 0.54977626, 0.9089731, 9.314964, 0.84439564, 0
1397, 2862952379, -0.7827826, -0.08125088, -0.2854381, 0.5469661, -2.6315668, 7.622307, 1.601943, 0
1398, 2862969046, -0.7912782, -0.06944922, -0.27081057, 0.54379666, -3.6393914, 5.4346595, 0.9656372, 0
1400, 2863002380, -0.8003033, -0.047861386, -0.2457753, 0.54480785, -3.9089925, 3.1468878, -0.1596632, 0
1401, 2863019047, -0.80095863, -0.04024103, -0.23303732, 0.55003357, -2.8494925, 4.266214, -0.27110767, 0
1403, 2863052381, -0.79952747, -0.029854508, -0.20891024, 0.56233263, -1.0970391, 6.393776, -2.2744837, 0
1404, 2863069048, -0.7994219, -0.025612336, -0.19836599, 0.566495, -1.07426, 8.021978, -2.1283188, 0
1405, 2863085715, -0.8005047, -0.020049904, -0.18747848, 0.568893, -0.7260119, 8.109776, -3.3335524, 0
1407, 2863119049, -0.80554575, -0.008134844, -0.17066553, 0.56736255, -1.0886875, 7.46174, -5.9207287, 0
1408, 2863135716, -0.8086928, -0.0027247544, -0.16490541, 0.5646344, -2.5602791, 6.9098577, -6.3678846, 0
1409, 2863152383, -0.8116903, 8.65276E-4, -0.16017222, 0.56169415, -3.6682835, 6.7267537, -6.7843275, 0
1411, 2863185717, -0.81459826, 0.002383451, -0.15565033, 0.55874324, -4.5131702, 6.431435, -8.337339, 0
1412, 2863202384, -0.8140566, 1.5246845E-4, -0.15602142, 0.55943406, -4.1514277, 6.7608404, -8.092747, 0
1413, 2863219051, -0.81278116, -0.0035911282, -0.15722418, 0.56093824, -2.915715, 6.9862247, -7.5059156, 0
1415, 2863252385, -0.8109088, -0.0127412835, -0.16246915, 0.5620193, -0.7262525, 7.497245, -7.161042, 0
1416, 2863269052, -0.8110881, -0.016770232, -0.1677787, 0.5600915, -1.0123281, 7.946768, -7.2508106, 0
1417, 2863285719, -0.812142, -0.020958275, -0.17509142, 0.55617136, -2.1165113, 8.14921, -7.242132, 0
1420, 2863335720, -0.81538266, -0.040526025, -0.21377265, 0.53647655, -4.882979, 5.969147, -6.0649023, 0
1421, 2863352387, -0.8141519, -0.051266078, -0.2345515, 0.52868825, -5.263451, 5.8630757, -4.727235, 0
1423, 2863385721, -0.8036355, -0.07463349, -0.28374475, 0.51777005, -4.4263244, 7.5927396, -0.20673275, 0
1424, 2863402388, -0.79707056, -0.08710037, -0.30392358, 0.51450884, -4.365185, 7.823414, 1.4509411, 0
1426, 2863435722, -0.78794163, -0.11107609, -0.3325037, 0.50621, -1.0274822, 9.708083, 2.359356, 0
1427, 2863452389, -0.7849008, -0.11387285, -0.34788156, 0.4999396, -2.392044, 10.685146, 1.8407793, 0
1428, 2863469056, -0.7825571, -0.113637984, -0.3659651, 0.4906706, -5.775831, 12.183015, 1.0608206, 0
1430, 2863502390, -0.77906346, -0.12054625, -0.39659518, 0.47035995, -14.566619, 15.698732, 1.4157381, 0
1431, 2863519057, -0.7728956, -0.1360888, -0.41242588, 0.4626171, -15.51095, 17.968166, -3.4346414, 0
1432, 2863535724, -0.7559448, -0.16099182, -0.44445187, 0.4528677, -6.8696384, 34.102955, 23.34998, 0
1435, 2863585725, -0.7475262, -0.16684912, -0.47224388, 0.43628994, 1.3071692, -5.5546618, -0.121011734, 0
1436, 2863602392, -0.7279848, -0.19187973, -0.51032627, 0.415674, 5.1962357, -4.112983, -1.020894, 0
1438, 2863635726, -0.64510524, -0.26778713, -0.6222957, 0.35337642, -0.11109309, -3.279688, 3.9503784, 0
1439, 2863652393, -0.5838787, -0.3114918, -0.6829552, 0.30923787, 5.1191235, -8.302918, 13.93948, 0
1440, 2863669060, -0.528977, -0.34929803, -0.7266972, 0.2647317, 4.7074842, -11.512119, 20.012968, 0
1442, 2863702394, -0.4545995, -0.4051896, -0.7695062, 0.19240169, -0.7479333, -18.89717, 29.018524, 0
1443, 2863719061, -0.4162287, -0.4301048, -0.78171647, 0.17515768, -3.2485301, -37.108086, 33.337463, 0
1444, 2863735728, -0.38518128, -0.44866523, -0.78659314, 0.17777368, -0.85811454, -10.086674, 5.408991, 0
1447, 2863785729, -0.27445078, -0.48662522, -0.8196741, 0.12650886, 7.547462, -22.544418, -6.533231, 0
1448, 2863802396, -0.24422272, -0.49245632, -0.8277514, 0.11254734, 9.992624, -19.15376, -10.622131, 0
1451, 2863852397, -0.19272031, -0.49605396, -0.8441387, 0.06493688, 5.9614563, -11.565472, -16.58911, 0
1452, 2863869064, -0.18738644, -0.4944569, -0.8473829, 0.048356414, 3.7721558, -9.248419, -16.876411, 0
1454, 2863902398, -0.18698803, -0.4918466, -0.84999263, 0.025148448, 2.1433523, -6.8710556, -16.326244, 0
1455, 2863919065, -0.19210614, -0.48868814, -0.85082525, 0.019314993, 1.6208031, -6.343807, -15.528908, 0
1457, 2863952399, -0.21005462, -0.47902623, -0.85193264, 0.02488336, 1.3098642, -4.1161213, -12.621223, 0
1458, 2863969066, -0.2230334, -0.4710904, -0.8527883, 0.032853425, 2.7717185, -2.6125128, -10.617048, 0
1459, 2863985733, -0.23937449, -0.46174148, -0.85303986, 0.042603776, 4.049545, -2.4025178, -7.5135016, 0
1461, 2864019067, -0.28332973, -0.4462146, -0.8462088, 0.06741381, 6.3839326, -0.06708115, -0.960145, 0
1462, 2864035734, -0.30983824, -0.44051668, -0.838878, 0.07890744, 5.3139596, 1.4215504, 1.021821, 0
1465, 2864085735, -0.37367427, -0.4325207, -0.81260693, 0.11384524, 2.6869297, 0.045445547, -0.22107887, 0
1467, 2864119069, -0.40561372, -0.4308045, -0.7928107, 0.14605992, 4.0778036, -4.8285174, -0.41669464, 0
1469, 2864152403, -0.4502292, -0.4227093, -0.766667, 0.17558451, 5.4081955, -1.539874, -0.35268974, 0
1470, 2864169070, -0.47859272, -0.41511944, -0.75163794, 0.18347389, 4.216201, -2.7662132, 0.9316387, 0
1471, 2864185737, -0.5086936, -0.40743446, -0.7341556, 0.19037074, 1.5885258, -2.2731504, 0.22854996, 0
1473, 2864219071, -0.5593947, -0.39277947, -0.6991165, 0.20984665, -1.0109106, -4.629305, 0.45775795, 0
1474, 2864235738, -0.5794803, -0.38501903, -0.6812226, 0.22780629, -0.3492135, -6.207047, 1.956007, 0
1475, 2864252405, -0.5987796, -0.37578434, -0.6618461, 0.24941105, 1.0007274, -5.4649067, 3.1050425, 0
1477, 2864285739, -0.6385577, -0.35366014, -0.61825323, 0.29142576, -0.19787379, -4.5088606, 4.5449247, 0
1478, 2864302406, -0.65798277, -0.34122375, -0.5950752, 0.3106574, -1.5721807, -3.582792, 4.1893663, 0
1479, 2864319073, -0.6752831, -0.32785708, -0.57263607, 0.32952645, -2.9276934, -3.1607533, 4.0242815, 0
1481, 2864352407, -0.70099, -0.2974413, -0.53281856, 0.36911187, -0.9305421, -2.280866, 4.6236305, 0
1482, 2864369074, -0.71127725, -0.28053406, -0.51457655, 0.38806352, -0.112160586, -1.9997181, 6.359022, 0
1484, 2864402408, -0.731097, -0.24886814, -0.47365233, 0.42333516, -1.1366603, -0.74669623, 7.875019, 0
1485, 2864419075, -0.7414767, -0.23353082, -0.4506527, 0.43884525, -1.4146452, 0.6058763, 7.438425, 0
1486, 2864435742, -0.75187427, -0.21694195, -0.42807484, 0.45207363, -1.7083037, 1.8030549, 6.283293, 0
1488, 2864469076, -0.77022624, -0.18353054, -0.38810152, 0.47163814, -2.6054204, 2.7425857, 4.2134285, 0
1489, 2864485743, -0.7779196, -0.16815954, -0.37038526, 0.4789317, -2.2043495, 2.221617, 3.7514553, 0
1490, 2864502410, -0.7846425, -0.15294975, -0.35359553, 0.4857058, -2.0035326, 1.4482899, 4.107403, 0
1492, 2864535744, -0.7965236, -0.12092075, -0.3209229, 0.49792993, -1.1502147, 2.2266061, 5.4437675, 0
1494, 2864569078, -0.80766964, -0.085313246, -0.28767484, 0.5075744, -0.95340097, 3.6592257, 4.3069506, 0
1496, 2864602412, -0.8185197, -0.04990908, -0.25656718, 0.51157147, -1.2152417, 4.912494, 3.3793678, 0
1497, 2864619079, -0.8231827, -0.030737434, -0.24195777, 0.51271766, -1.8893014, 5.3010807, 2.1654997, 0
1498, 2864635746, -0.82687986, -0.0126602305, -0.22694138, 0.5143972, -2.5869997, 5.6189647, 0.6317501, 0
1500, 2864669080, -0.8310115, 0.017747464, -0.19784954, 0.51957464, -2.421153, 6.3826094, -2.2517996, 0
1501, 2864685747, -0.8318862, 0.030149123, -0.18534547, 0.5222077, -2.2761698, 6.7414565, -2.873097, 0
1502, 2864702414, -0.83189195, 0.041402202, -0.17422955, 0.52524585, -2.1044376, 7.002275, -3.6006975, 0
1504, 2864735748, -0.8302404, 0.058459688, -0.15579562, 0.5319853, -1.6588252, 7.2155004, -4.917598, 0
1505, 2864752415, -0.8293709, 0.065045446, -0.14766382, 0.53488857, -1.7920903, 7.7809176, -4.881608, 0
1507, 2864785749, -0.8289112, 0.07588981, -0.1341259, 0.53773093, -1.5067836, 7.0284147, -7.1316624, 0
1509, 2864819083, -0.8289892, 0.08400805, -0.1282316, 0.53784156, -2.7515, 6.831574, -7.7830286, 0
1511, 2864852417, -0.8294338, 0.08540524, -0.12812105, 0.53696173, -3.7627158, 6.866517, -7.964375, 0
1512, 2864869084, -0.82922983, 0.08354351, -0.12961683, 0.5372108, -3.9554636, 6.8107743, -7.734206, 0
1513, 2864885751, -0.82879484, 0.07989189, -0.13233301, 0.53777456, -3.31001, 6.8738184, -7.915976, 0
1515, 2864919085, -0.8272517, 0.07105047, -0.14361921, 0.5384956, -2.1505392, 7.3473454, -8.455554, 0
1516, 2864935752, -0.82602626, 0.06499898, -0.15180032, 0.5388966, -2.7823832, 7.805312, -8.672003, 0
1517, 2864952419, -0.8248296, 0.0562672, -0.16167136, 0.53884107, -2.9675298, 8.373083, -8.896122, 0
1519, 2864985753, -0.8224312, 0.032210812, -0.18733087, 0.5361661, -3.7120514, 8.152153, -6.2184863, 0
1520, 2865002420, -0.8200813, 0.017594231, -0.20225443, 0.53502107, -3.402235, 7.117233, -4.4813895, 0
1521, 2865019087, -0.81644714, 0.002712186, -0.2183085, 0.5345517, -2.4830735, 7.258195, -2.9665666, 0
1524, 2865069088, -0.79927284, -0.029317359, -0.28642315, 0.527506, -2.1611013, 10.687698, -5.398815, 0
1525, 2865085755, -0.7929277, -0.03962965, -0.31859982, 0.5178674, -5.861082, 12.455116, -3.537693, 0
1527, 2865119089, -0.77444124, -0.06057058, -0.38016167, 0.5020422, -11.024345, 14.640534, 4.8396244, 0
1528, 2865135756, -0.7635174, -0.07172666, -0.4055082, 0.49745056, -11.0671835, 16.716682, 3.9246387, 0
1529, 2865152423, -0.7516743, -0.08511922, -0.4311724, 0.49176034, -11.937204, 20.062988, 2.3658276, 0
1531, 2865185757, -0.7256097, -0.13245705, -0.48135757, 0.4735373, -20.421982, 22.41292, 22.892536, 0
1532, 2865202424, -0.7267903, -0.16496259, -0.4631754, 0.4796135, 46.94694, 7.643667, 38.45334, 0
1533, 2865219091, -0.72942644, -0.16601135, -0.46520343, 0.4732445, -6.4099197, -11.252501, 2.4085417, 0
1535, 2865252425, -0.71326286, -0.20081577, -0.5022945, 0.44567552, 5.7445545, -5.1006637, -1.0427837, 0
1536, 2865269092, -0.68745774, -0.23200768, -0.54538214, 0.4196783, 1.7931211, -3.8944097, -1.1855888, 0
1539, 2865319093, -0.528355, -0.35282, -0.7079109, 0.30857497, 5.971584, -9.505944, 20.588755, 0
1540, 2865335760, -0.48168802, -0.38384742, -0.7377855, 0.27623817, 5.4032154, -1.8802505, 29.483398, 0
1542, 2865369094, -0.42961708, -0.41878945, -0.76794887, 0.2242684, -5.0191855, -30.392351, 40.44547, 0
1543, 2865385761, -0.4019263, -0.4327582, -0.78054726, 0.20474096, -0.8783402, -2.4975314, 6.8309574, 0
1544, 2865402428, -0.36866608, -0.44034672, -0.8017153, 0.16561908, 5.0741153, -20.881214, 9.536398, 0
1546, 2865435762, -0.3130982, -0.45636487, -0.8249344, 0.11480846, 5.7787485, -20.863338, -2.2148108, 0
1547, 2865452429, -0.28637904, -0.46111777, -0.8349713, 0.09043071, 7.108351, -19.414923, -5.8952456, 0
1548, 2865469096, -0.2615564, -0.46369126, -0.84388655, 0.066567264, 7.0185194, -18.493269, -9.31611, 0
1550, 2865502430, -0.2167337, -0.4685183, -0.85604954, 0.026337948, 6.387898, -13.224322, -14.789646, 0
1551, 2865519097, -0.19897787, -0.469644, -0.860117, 0.006206315, 6.9448695, -10.5067, -16.405375, 0
1552, 2865535764, -0.1865087, -0.4686995, -0.86329657, -0.015846552, 6.193156, -9.181072, -17.150917, 0
1554, 2865569098, -0.17549445, -0.46480298, -0.86607486, -0.05542246, 5.2162576, -8.362856, -18.110125, 0
1555, 2865585765, -0.176346, -0.46316767, -0.865829, -0.0686667, 3.8758457, -6.9409785, -18.100117, 0
1556, 2865602432, -0.17892034, -0.46281368, -0.8648801, -0.0759644, 2.066195, -5.5793867, -17.720608, 0
1558, 2865635766, -0.18533804, -0.4637004, -0.8632221, -0.07400416, 1.0056129, -3.7777057, -16.660686, 0
1559, 2865652433, -0.19116433, -0.46300927, -0.8629283, -0.066565156, 1.5047176, -4.378341, -15.664686, 0
1560, 2865669100, -0.20104602, -0.460576, -0.8627741, -0.055393912, 2.407046, -4.793247, -14.101811, 0
1562, 2865702434, -0.23932864, -0.44888768, -0.8604889, -0.027891302, 4.8966575, -5.607072, -8.911045, 0
1563, 2865719101, -0.2672866, -0.44083768, -0.8567994, -0.010580139, 3.7760806, -4.310227, -5.5901017, 0
1566, 2865769102, -0.35599068, -0.42684737, -0.8299864, 0.04681631, 2.166388, -2.9108446, 4.440466, 0
1567, 2865785769, -0.38520825, -0.42319745, -0.81745344, 0.06546207, 0.6942344, -0.50561225, 5.464549, 0
1569, 2865819103, -0.43583626, -0.41009882, -0.7956512, 0.093819, 0.6254787, 0.8451121, 3.8740234, 0
1570, 2865835770, -0.45802817, -0.40145168, -0.78593606, 0.106529444, 0.9966823, -0.9287086, 2.724598, 0
1571, 2865852437, -0.47821933, -0.39472085, -0.77486885, 0.12279033, 0.011439393, -2.967792, 2.692813, 0
1573, 2865885771, -0.51162726, -0.39111912, -0.7463052, 0.16819374, 1.9793292, -2.7683802, 2.5057735, 0
1574, 2865902438, -0.52859896, -0.3894063, -0.7294492, 0.19195603, 3.2570372, -2.7319608, 2.0274467, 0
1575, 2865919105, -0.5465752, -0.38680282, -0.7113287, 0.21365346, 2.4774716, -2.7470503, 0.81437397, 0
1577, 2865952439, -0.5819328, -0.38164315, -0.67182106, 0.25368565, 0.39619908, -6.7446036, 1.771656, 0
1578, 2865969106, -0.60016924, -0.37604642, -0.6497572, 0.27604136, -0.47550637, -7.69637, 2.3886118, 0
1581, 2866019107, -0.6473296, -0.34803674, -0.5838692, 0.34486052, 0.06610843, -6.9109383, 5.645957, 0
1582, 2866035774, -0.6642922, -0.3323167, -0.5614303, 0.36479402, 0.5019234, -5.674346, 7.078676, 0
1583, 2866052441, -0.6819533, -0.3142568, -0.53856516, 0.38226563, -0.39566487, -3.9906325, 6.6418343, 0
1585, 2866085775, -0.7128372, -0.27376342, -0.495379, 0.41414174, -0.93953806, -2.0947862, 7.6760597, 0
1586, 2866102442, -0.7254489, -0.2531991, -0.4749307, 0.42901307, -0.6307357, -0.9738835, 8.530727, 0
1588, 2866135776, -0.7475698, -0.20636751, -0.43840617, 0.45425668, 0.020239545, 1.2744313, 10.811834, 0
1589, 2866152443, -0.75715566, -0.17992888, -0.42021546, 0.46664473, -0.6901843, 2.781315, 11.383123, 0
1590, 2866169110, -0.76518804, -0.15414585, -0.40016946, 0.48019567, -0.13035633, 4.893185, 9.445787, 0
1592, 2866202444, -0.776526, -0.10785158, -0.35899812, 0.50645155, 1.1038724, 8.429488, 6.3836155, 0
1593, 2866219111, -0.78188324, -0.087634526, -0.3387735, 0.51595426, 1.5287356, 9.540004, 5.1283836, 0
1596, 2866269112, -0.8012033, -0.03444184, -0.2820985, 0.5265975, -1.5497555, 9.1998415, 1.2323046, 0
1597, 2866285779, -0.8076678, -0.021064078, -0.26342618, 0.5270985, -1.7549187, 8.025346, -0.637764, 0
1598, 2866302446, -0.81266016, -0.008520409, -0.24679719, 0.5278248, -2.5820673, 7.299503, -1.0553923, 0
1600, 2866335780, -0.81762296, 0.012364504, -0.21782139, 0.53281426, -3.0056462, 6.523248, -2.131969, 0
1601, 2866352447, -0.81808066, 0.02033142, -0.20513237, 0.53688794, -2.6808786, 7.1796603, -2.5592027, 0
1602, 2866369114, -0.81801206, 0.02775301, -0.19302805, 0.5411316, -2.5408993, 8.110619, -3.4893956, 0
1604, 2866402448, -0.81867117, 0.037884016, -0.17093292, 0.54692, -2.223919, 7.550424, -6.4215584, 0
1605, 2866419115, -0.8190204, 0.041496, -0.16322738, 0.54848677, -2.7154694, 6.911547, -7.170341, 0
1606, 2866435782, -0.8190599, 0.04381969, -0.1577121, 0.54985887, -2.6824663, 6.5168653, -7.352606, 0
1608, 2866469116, -0.8175586, 0.04396232, -0.15251505, 0.5535354, -2.5018399, 6.090314, -7.4911203, 0
1610, 2866502450, -0.8142753, 0.036193997, -0.15498357, 0.5582321, -3.1729178, 7.1457224, -9.063408, 0
1612, 2866535784, -0.8087014, 0.014092936, -0.16861483, 0.56335574, -2.5933685, 6.4597893, -10.647071, 0
1613, 2866552451, -0.8038549, -0.002303592, -0.18259321, 0.5661, -2.795678, 6.345913, -8.959949, 0
1614, 2866569118, -0.7974488, -0.020489173, -0.19839215, 0.5694676, -3.43157, 7.194524, -5.0395823, 0
1616, 2866602452, -0.78370255, -0.052325502, -0.21818297, 0.57919407, -2.1014304, 6.6216817, -0.29124928, 0
1617, 2866619119, -0.778277, -0.066047005, -0.22281083, 0.58333135, 0.25089195, 5.178561, -2.344181, 0
1619, 2866652453, -0.7718544, -0.08482363, -0.23919077, 0.58295, 0.89820266, 5.627423, -2.105082, 0
1620, 2866669120, -0.7710739, -0.0897903, -0.25074068, 0.5783677, -0.06930108, 4.949795, -1.9846096, 0
1621, 2866685787, -0.7710056, -0.092069656, -0.26355502, 0.57237184, -0.5485088, 5.316067, -0.7783842, 0
1623, 2866719121, -0.7715676, -0.089619964, -0.28648427, 0.5608707, -2.2058966, 5.509157, -0.12680626, 0
1624, 2866735788, -0.7736723, -0.08940896, -0.29398334, 0.5540833, -1.3578606, 6.37337, -1.1576815, 0
1625, 2866752455, -0.7770567, -0.08730724, -0.30256754, 0.5449867, -0.96573275, 8.685656, -2.2470794, 0
1627, 2866785789, -0.7854146, -0.07289356, -0.3258566, 0.5211769, -7.6436386, 14.076653, -3.1496873, 0
1628, 2866802456, -0.78855664, -0.06553386, -0.34131253, 0.5073329, -12.3454485, 16.320675, -7.9155407, 0
1629, 2866819123, -0.7873899, -0.06470636, -0.36435822, 0.49302197, -18.747936, 19.076887, -9.906249, 0
1631, 2866852457, -0.7604977, -0.08226038, -0.4378086, 0.47243777, -21.984205, 32.171524, 0.78541756, 0
1632, 2866869124, -0.74917394, -0.094543956, -0.46881285, 0.4582703, -37.369324, 20.065678, 19.989717, 0
1633, 2866885791, -0.744969, -0.14212382, -0.454704, 0.46697262, 80.53439, -1.932662, 49.66477, 0
1635, 2866919125, -0.73421437, -0.16047771, -0.4896991, 0.44200468, 5.180795, -6.8455462, -2.0032177, 0
1637, 2866952459, -0.67461026, -0.21434152, -0.5915748, 0.38599896, 0.90329945, -3.9506505, 1.4202538, 0
1639, 2866985793, -0.563154, -0.2957779, -0.70659494, 0.3099905, 3.851779, -8.512467, 16.338436, 0
1640, 2867002460, -0.5163423, -0.3298968, -0.7428097, 0.26979584, 5.439751, -7.904625, 24.238297, 0
1641, 2867019127, -0.48500323, -0.3543583, -0.76553404, 0.23055814, -3.2524335, -10.871982, 39.415367, 0
1643, 2867052461, -0.42076424, -0.39698038, -0.79009277, 0.2027678, -4.562644, -12.8372345, 10.869259, 0
1644, 2867069128, -0.37657914, -0.41053683, -0.81108433, 0.17828992, 10.3714485, -14.528816, 10.132555, 0
1646, 2867102462, -0.30771577, -0.43210828, -0.83645296, 0.13761151, 10.589103, -19.721167, -1.6193104, 0
1647, 2867119129, -0.2784915, -0.440582, -0.84523714, 0.11790345, 11.52076, -18.735378, -5.367431, 0
1648, 2867135796, -0.2541288, -0.44670108, -0.8522675, 0.097540125, 10.805052, -17.19951, -8.9119835, 0
1652, 2867202464, -0.19380508, -0.4584871, -0.86722434, 0.01217838, 3.7204285, -9.243421, -15.466796, 0
1655, 2867252465, -0.17822026, -0.45471227, -0.8717915, -0.038093694, 2.803729, -5.7616982, -16.259756, 0
1656, 2867269132, -0.18095046, -0.45040736, -0.87294024, -0.04860928, 2.326108, -5.4976144, -15.662191, 0
1658, 2867302466, -0.1938288, -0.4398314, -0.8751002, -0.056353655, 2.493313, -3.532825, -14.001329, 0
1659, 2867319133, -0.20271617, -0.43375373, -0.8762092, -0.054940484, 3.123398, -3.2120297, -12.979328, 0
1660, 2867335800, -0.21343906, -0.4274752, -0.8770198, -0.050420396, 4.3977284, -3.6852648, -12.482922, 0
1662, 2867369134, -0.24549407, -0.418992, -0.8737847, -0.025997898, 6.128926, -5.778322, -11.035846, 0
1663, 2867385801, -0.26879764, -0.41629907, -0.86855966, -0.006642224, 7.368183, -6.032857, -8.920708, 0
1664, 2867402468, -0.29714793, -0.413791, -0.8603834, 0.014758879, 6.9100943, -6.094414, -6.6183844, 0
1666, 2867435802, -0.35928866, -0.40999228, -0.83624643, 0.059222016, 4.766437, -6.996653, -3.2359219, 0
1667, 2867452469, -0.39090893, -0.40889472, -0.8203084, 0.084181495, 3.5833123, -8.486045, -1.7832966, 0
1670, 2867502470, -0.48523462, -0.3999197, -0.75790894, 0.17373185, 2.4701154, -5.764685, 2.208827, 0
1671, 2867519137, -0.5147127, -0.39150944, -0.7359437, 0.20043817, 1.3946002, -4.251918, 2.8214169, 0
1673, 2867552471, -0.5715457, -0.36750644, -0.692906, 0.24114913, 2.483811, -6.973286, 7.166176, 0
1674, 2867569138, -0.60076123, -0.3527779, -0.6682051, 0.26102218, -1.0894388, -7.6924167, 7.638756, 0
1675, 2867585805, -0.62658787, -0.3397133, -0.6416962, 0.28320572, -2.7400439, -6.3667717, 6.7944565, 0
1677, 2867619139, -0.66916865, -0.30287224, -0.59291995, 0.3300373, -1.1483989, -4.0108147, 9.417835, 0
1678, 2867635806, -0.6868564, -0.28017756, -0.57042855, 0.35261485, 0.45991814, -1.7955359, 9.520664, 0
1679, 2867652473, -0.7024896, -0.25696427, -0.548642, 0.37345248, 1.4962457, -0.71451885, 10.149717, 0
1681, 2867685807, -0.7300044, -0.21647395, -0.50151, 0.41075236, 0.9276342, 0.80055857, 11.43367, 0
1682, 2867702474, -0.74329585, -0.1953801, -0.4766267, 0.42680436, 0.19934495, 2.381856, 11.172655, 0
1685, 2867752475, -0.7753902, -0.12513247, -0.40603867, 0.4671632, -2.4993684, 5.9347315, 8.992039, 0
1686, 2867769142, -0.7814802, -0.10854147, -0.3817212, 0.48144922, -2.6178708, 7.5093637, 6.9753113, 0
1687, 2867785809, -0.785688, -0.09376019, -0.35860676, 0.4952795, -2.3270717, 9.110048, 6.349066, 0
1689, 2867819143, -0.79226214, -0.06407999, -0.3127217, 0.5200162, -2.5287488, 9.918442, 2.962099, 0
1690, 2867835810, -0.79473484, -0.050923906, -0.29161206, 0.5298704, -1.7609627, 10.3793125, 1.6334047, 0
1691, 2867852477, -0.7976138, -0.038823258, -0.27274582, 0.53657424, -1.2257451, 10.131412, 0.53265285, 0
1693, 2867885811, -0.8066513, -0.013378752, -0.24417181, 0.5380632, -1.2157277, 8.458099, -1.3598785, 0
1694, 2867902478, -0.81233704, 4.347833E-4, -0.23271373, 0.53474283, -2.8327277, 7.969408, -0.66292095, 0
1695, 2867919145, -0.81813025, 0.013506753, -0.2198044, 0.5311907, -4.382439, 6.31919, -1.4413881, 0
1697, 2867952479, -0.8262124, 0.03308887, -0.19583242, 0.5271859, -4.676046, 4.4174447, -3.2478108, 0
1698, 2867969146, -0.8281072, 0.03954801, -0.18528467, 0.52758056, -4.756217, 3.9408603, -3.9065366, 0
1700, 2868002480, -0.8274117, 0.046637375, -0.16715404, 0.53410804, -3.8158057, 4.241252, -5.698115, 0
1701, 2868019147, -0.8256928, 0.04792475, -0.15977952, 0.5388897, -3.3369663, 4.9592657, -5.6695666, 0
1702, 2868035814, -0.8239277, 0.04854868, -0.1525087, 0.54362136, -2.7147257, 5.8736215, -5.552317, 0
1704, 2868069148, -0.8220158, 0.050340343, -0.14199585, 0.5491723, -1.4802729, 6.3042145, -6.029077, 0
1705, 2868085815, -0.82210547, 0.052458897, -0.13945296, 0.5494913, -1.814891, 6.7397895, -5.9875207, 0
1706, 2868102482, -0.823113, 0.055293836, -0.13810189, 0.5480441, -2.390357, 6.9023128, -6.473219, 0
