sep=,
DeviceTag:,Xsens_DOT_4,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2025-05-05 11:54:06.686 +0200,,,,,,,,,,,,,,,,,
 2025,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
743, 2852052161, -0.06856944, 0.6613468, 0.061385192, 0.74441636, -0.39088959, 0.18401252, 1.2610617, 0
744, 2852068828, -0.06847949, 0.66116637, 0.06285039, 0.7444625, -1.090247, -0.06631953, -1.6878614, 0
745, 2852085495, -0.06833315, 0.66101795, 0.06446883, 0.74446934, -0.43551588, 0.5272378, -1.5929852, 0
746, 2852102162, -0.068074316, 0.6607528, 0.06595155, 0.7445987, 0.23774867, -0.51433057, 1.2688942, 0
747, 2852118829, -0.06766227, 0.66050416, 0.06723358, 0.744742, 0.4004306, -0.06895162, -0.7065897, 0
748, 2852135496, -0.06720224, 0.6602628, 0.06853419, 0.74487925, 0.022045307, 0.76367044, 0.2557373, 0
749, 2852152163, -0.0668021, 0.6601463, 0.06982745, 0.7448983, -0.5471603, -0.3577382, -0.09992027, 0
750, 2852168830, -0.066359535, 0.66015196, 0.07081781, 0.7448396, -0.73004794, 0.061710473, -0.20251656, 0
751, 2852185497, -0.06602503, 0.66027296, 0.07141092, 0.74470526, -1.6400747, 0.22021234, 0.17170906, 0
752, 2852202164, -0.06582795, 0.6604637, 0.07177439, 0.74451864, -0.7312231, 0.16827582, 0.0072107315, 0
753, 2852218831, -0.0656624, 0.66053945, 0.07195344, 0.7444487, 0.004365348, 0.48149082, -0.5522852, 0
754, 2852235498, -0.06542915, 0.6604876, 0.071964055, 0.7445142, -0.13831806, 0.5218375, 0.62592506, 0
755, 2852252165, -0.06512135, 0.66047746, 0.07196897, 0.7445497, -1.2597154, 0.23308423, -0.29045773, 0
756, 2852268832, -0.0647192, 0.6605145, 0.07197056, 0.74455184, -1.8044903, 0.23476672, -0.8588724, 0
757, 2852285499, -0.064227045, 0.6606678, 0.07173406, 0.74448115, -1.9674487, 0.22636051, -0.46764374, 0
758, 2852302166, -0.06367549, 0.66086686, 0.07113248, 0.7444097, -1.0662194, -0.20047648, 0.71712685, 0
759, 2852318833, -0.063112706, 0.66097414, 0.070460685, 0.7444262, -0.4573488, -0.12759852, 0.5643053, 0
760, 2852335500, -0.062674046, 0.66093546, 0.06984253, 0.7445558, -0.7273218, 0.6041847, 0.50825024, 0
761, 2852352167, -0.062394544, 0.6608543, 0.06908676, 0.7447219, -0.80315775, 0.75957924, 0.5119705, 0
762, 2852368834, -0.06219448, 0.6608268, 0.068162955, 0.7448481, -2.0972946, -0.51811534, -1.0815592, 0
763, 2852385501, -0.062089816, 0.66086143, 0.0669896, 0.7449327, -2.529034, -0.5325138, -0.7927704, 0
764, 2852402168, -0.062029198, 0.6609318, 0.065630004, 0.7449962, -2.8993814, -1.6835467, -0.48853874, 0
765, 2852418835, -0.062049165, 0.66105044, 0.06427562, 0.74500734, -2.2339184, -1.2198266, -0.4693079, 0
766, 2852435502, -0.062112257, 0.6609286, 0.06295075, 0.74522334, -1.9225111, -0.75915194, 0.86312866, 0
767, 2852452169, -0.062051773, 0.660865, 0.06173362, 0.7453865, -1.5311806, -0.23718569, 0.8449974, 0
768, 2852468836, -0.061855584, 0.660994, 0.06086818, 0.7453596, -3.5154705, -1.4612676, -2.797081, 0
769, 2852485503, -0.061549142, 0.66123194, 0.060042195, 0.7452409, -4.4378815, -0.78936577, -5.311893, 0
770, 2852502170, -0.061110362, 0.6612871, 0.059221044, 0.7452938, -3.8945684, -2.6481845, -0.7061472, 0
771, 2852518837, -0.060197726, 0.6615655, 0.059172176, 0.74512494, -3.8325458, -4.221527, 5.1302977, 0
772, 2852535504, -0.059056103, 0.66121954, 0.05954656, 0.74549353, -1.3132964, 0.2811205, 5.4406757, 0
773, 2852552171, -0.05820769, 0.65991265, 0.059739627, 0.74670166, -1.0164945, 3.0118706, 2.493163, 0
774, 2852568838, -0.05774404, 0.65891486, 0.05980762, 0.74761295, -1.711259, 2.6557846, -8.05778, 0
775, 2852585505, -0.057278246, 0.658707, 0.059738614, 0.74783736, -1.4519928, -1.6759866, -5.5593624, 0
776, 2852602172, -0.056109264, 0.658649, 0.05992242, 0.7479623, 0.07264691, -3.2701325, -0.82934475, 0
777, 2852618839, -0.05426961, 0.65881866, 0.060785815, 0.7478789, 2.6320467, -0.7710216, 2.927928, 0
778, 2852635506, -0.052363083, 0.6588878, 0.061697304, 0.7478793, 2.0541072, 3.230024, 2.725648, 0
779, 2852652173, -0.050963983, 0.65902156, 0.062096313, 0.7478251, 3.1871266, 5.5865192, -1.084754, 0
780, 2852668840, -0.05020964, 0.6590093, 0.061975658, 0.74789697, 2.6269097, 3.1820467, -1.6644487, 0
781, 2852685507, -0.049650908, 0.6592522, 0.061809003, 0.7477339, 1.1762216, -0.66025925, -2.3181348, 0
782, 2852702174, -0.04895346, 0.6599817, 0.061842084, 0.74713343, 0.49591333, -0.9107807, -1.3424902, 0
783, 2852718841, -0.048041373, 0.6607755, 0.06163127, 0.7465082, -0.5255351, -0.26574695, 2.3217173, 0
784, 2852735508, -0.04709716, 0.6614782, 0.060927466, 0.74600357, -0.47658852, 1.0748707, 2.5062733, 0
785, 2852752175, -0.04640822, 0.6616822, 0.06043119, 0.74590623, 1.3625311, 2.1105173, 3.206396, 0
786, 2852768842, -0.04586795, 0.6616764, 0.060437262, 0.74594426, -0.07491188, 1.0285343, 2.9102488, 0
787, 2852785509, -0.04524137, 0.661688, 0.06051176, 0.74596626, 0.12387306, 0.9109615, -1.2877512, 0
788, 2852802176, -0.04443285, 0.66154546, 0.060474522, 0.74614424, -0.29672286, 0.29781413, -1.6518517, 0
789, 2852818843, -0.043394282, 0.66156864, 0.06072171, 0.7461648, 0.61809045, -0.20045662, 0.19507504, 0
790, 2852835510, -0.04231766, 0.66152114, 0.061382763, 0.7462147, 1.9935383, 1.2465243, 0.74378014, 0
791, 2852852177, -0.041294843, 0.6613068, 0.0619573, 0.74641436, 2.6090362, 3.0111954, 1.0125446, 0
792, 2852868844, -0.040208608, 0.66106313, 0.06222058, 0.7466675, 2.9152274, 1.7689106, 1.5151577, 0
793, 2852885511, -0.038765892, 0.66081154, 0.062572904, 0.74693716, 2.9565942, 1.4126616, -0.58183384, 0
794, 2852902178, -0.037095517, 0.6605652, 0.06328534, 0.7471796, 2.2935643, 2.0729017, -0.44613647, 0
795, 2852918845, -0.03525476, 0.66051537, 0.064241566, 0.7472313, 0.712106, 2.4520562, -0.17393112, 0
796, 2852935512, -0.033367947, 0.66067344, 0.0648801, 0.7471229, 1.2048812, 2.629743, -0.1968298, 0
797, 2852952179, -0.031475127, 0.66066015, 0.065240934, 0.74718547, 2.4557626, 2.2515523, 1.0438528, 0
798, 2852968846, -0.02937159, 0.66047156, 0.06583244, 0.74738616, 2.2549193, 0.5310857, 1.6200037, 0
799, 2852985513, -0.027131096, 0.6601629, 0.06655135, 0.74767953, 1.8982258, 1.7942137, -0.7052517, 0
800, 2853002180, -0.025091618, 0.6599033, 0.066673316, 0.7479692, -0.8307144, 2.2489946, 0.7777462, 0
801, 2853018847, -0.023229554, 0.66006595, 0.06612103, 0.7479347, -0.88711303, 0.89796984, -0.1397028, 0
802, 2853035514, -0.021425903, 0.6602324, 0.06525973, 0.7479172, 0.28331056, 1.2253581, -1.1488733, 0
803, 2853052181, -0.019708306, 0.66028666, 0.06392453, 0.748032, -0.62520677, 3.068343, 0.6390238, 0
804, 2853068848, -0.01808159, 0.66049784, 0.062020667, 0.7480468, -0.42460376, 1.9907054, 1.3399744, 0
805, 2853085515, -0.016377479, 0.6606304, 0.059791006, 0.7481506, 0.5817432, 1.5977196, -0.26554394, 0
806, 2853102182, -0.014771059, 0.6606671, 0.05764334, 0.7483202, -0.033402193, 1.3175662, 1.6698179, 0
807, 2853118849, -0.013131171, 0.66071576, 0.05586718, 0.7484426, -0.26489612, 0.5348236, -0.36731243, 0
808, 2853135516, -0.011364043, 0.6608029, 0.053935535, 0.74853605, -0.9004791, 1.5360225, 0.007326126, 0
809, 2853152183, -0.009656176, 0.66109234, 0.05150669, 0.7484757, -1.9345703, 1.4318627, 1.9848566, 0
810, 2853168850, -0.007992461, 0.6614773, 0.04912944, 0.7483149, 0.4281913, -0.5736317, -1.5228958, 0
811, 2853185517, -0.006459266, 0.66156477, 0.04726156, 0.7483726, 0.72061986, 0.11067976, -0.54861355, 0
812, 2853202184, -0.005309686, 0.6615318, 0.045383602, 0.7485273, -0.5737372, 0.40649256, 0.1441822, 0
813, 2853218851, -0.004324734, 0.66152906, 0.04333017, 0.7486577, 0.31734976, -0.7348247, -1.4513083, 0
814, 2853235518, -0.0034506023, 0.6615596, 0.042344123, 0.74869156, 1.0039974, -2.2190602, -0.24785233, 0
815, 2853252185, -0.0026919395, 0.66164863, 0.040458508, 0.7487203, -2.5480556, 2.415016, 1.6158972, 0
816, 2853268852, -0.002504468, 0.6618735, 0.038214788, 0.7486401, 0.55347127, -3.357473, -1.2242813, 0
817, 2853285519, -0.002076909, 0.6621471, 0.036232956, 0.74849784, 0.87163484, -3.2908175, -0.80406, 0
818, 2853302186, -0.0022595078, 0.6623317, 0.035286844, 0.74837923, -1.8030372, 0.7676574, 0.19030952, 0
819, 2853318853, -0.003046915, 0.66262245, 0.033438474, 0.748204, -2.2427788, 2.4185295, 0.12644863, 0
820, 2853335520, -0.0036444962, 0.663107, 0.02991958, 0.7479211, -0.24375357, -0.8244012, -0.64169025, 0
821, 2853352187, -0.0044706464, 0.6634137, 0.02745507, 0.74773896, 1.5265099, -2.319217, 0.27125072, 0
822, 2853368854, -0.005485162, 0.6636118, 0.026034132, 0.74760705, 0.3872246, -0.8260456, 1.5213919, 0
823, 2853385521, -0.0064890534, 0.66384065, 0.024187155, 0.74745804, -0.5593498, 1.8033525, -0.8527012, 0
824, 2853402188, -0.007466659, 0.66399944, 0.021682426, 0.74738467, -0.6433208, 0.88238084, 0.6958332, 0
825, 2853418855, -0.0081581175, 0.6640473, 0.019416928, 0.7473971, 0.31549948, -1.4945546, 0.36858082, 0
826, 2853435522, -0.008780092, 0.66399944, 0.018150508, 0.7474644, -0.60415477, -0.3925584, 0.22581863, 0
827, 2853452189, -0.00946562, 0.6639617, 0.017097235, 0.7475145, -0.49592954, 1.5451803, -0.5554495, 0
828, 2853468856, -0.009994641, 0.66391104, 0.015573017, 0.7475859, 0.13368425, 0.08932863, 0.78327274, 0
829, 2853485523, -0.010305107, 0.6638603, 0.01433713, 0.7476515, 0.88095105, -0.97115976, -0.35754967, 0
830, 2853502190, -0.010710165, 0.663728, 0.013443664, 0.7477799, 1.0771409, 1.2996811, 1.099472, 0
831, 2853518857, -0.01122418, 0.66352177, 0.012461133, 0.7479725, 0.24004664, 1.0642692, 0.048815727, 0
832, 2853535524, -0.011706457, 0.663333, 0.011235774, 0.74815184, 0.6382925, 0.7265411, -0.4887228, 0
833, 2853552191, -0.011956513, 0.66306615, 0.009958304, 0.7484023, -0.10111913, -0.260431, 0.9084816, 0
834, 2853568858, -0.012110651, 0.66307265, 0.009388804, 0.7484016, -0.3648128, -0.7214226, -0.18126678, 0
835, 2853585525, -0.012259081, 0.663121, 0.00922218, 0.7483584, -0.22280486, -0.48392126, -0.6581564, 0
836, 2853602192, -0.012358323, 0.6632771, 0.008778453, 0.7482238, 0.13518411, -0.09108421, 1.2339201, 0
837, 2853618859, -0.012705252, 0.6634438, 0.0081217885, 0.74807745, 0.30376312, -1.2758771, 0.64101505, 0
838, 2853635526, -0.013281912, 0.6636161, 0.0076457933, 0.74791956, 1.007319, -2.4023507, -2.4756851, 0
839, 2853652193, -0.0141385645, 0.6635803, 0.0072720796, 0.7479395, 1.2398607, 0.09252171, -1.1912289, 0
840, 2853668860, -0.015296191, 0.6633686, 0.006864466, 0.7481083, 0.7837369, -0.39697275, -0.47364044, 0
841, 2853685527, -0.016618788, 0.6633103, 0.006625749, 0.748134, -0.10726184, -1.532615, -0.12636662, 0
842, 2853702194, -0.018023476, 0.6633234, 0.006358549, 0.7480922, -0.503243, -1.2068052, 0.3733797, 0
843, 2853718861, -0.019627571, 0.6633999, 0.0060876533, 0.7479862, -0.47296438, -1.5404186, 0.0084991455, 0
844, 2853735528, -0.02126129, 0.66336757, 0.0063775033, 0.74796766, 1.0223422, -1.9662042, -0.08838272, 0
845, 2853752195, -0.022758171, 0.6632028, 0.0070399344, 0.74806386, 0.5213778, -0.9330121, 0.6320772, 0
846, 2853768862, -0.02412127, 0.6630919, 0.007629983, 0.74811375, 0.22558992, -0.5055556, 0.70997524, 0
847, 2853785529, -0.02541393, 0.6630181, 0.008241847, 0.7481299, 0.41614547, -1.5283241, 0.27196407, 0
848, 2853802196, -0.02665259, 0.66293097, 0.009268075, 0.748152, 0.4143889, -1.367429, 0.8227501, 0
849, 2853818863, -0.028116986, 0.6627453, 0.010455705, 0.74824727, -0.082604356, -0.34747916, -0.51052, 0
850, 2853835530, -0.02970323, 0.66254914, 0.011341527, 0.7483467, -0.44863546, -0.8628936, 0.78353214, 0
851, 2853852197, -0.031286255, 0.6623762, 0.011924408, 0.7484262, -0.7486276, -1.243092, 0.1503439, 0
852, 2853868864, -0.03290084, 0.6621605, 0.012492843, 0.7485386, -0.38544402, -1.0711809, 0.16376781, 0
853, 2853885531, -0.034473866, 0.66203123, 0.013105743, 0.7485715, -0.7301165, -0.82594436, -0.47882652, 0
854, 2853902198, -0.035994977, 0.6620562, 0.013637774, 0.7484684, -0.48789996, -0.15127458, -0.5017557, 0
855, 2853918865, -0.037428424, 0.6620287, 0.014409222, 0.748408, -0.30890685, -1.334186, 0.24121952, 0
856, 2853935532, -0.038648978, 0.66187245, 0.015385047, 0.74846476, -0.99964213, -1.1096247, -1.0034971, 0
857, 2853952199, -0.03988214, 0.66163975, 0.016385771, 0.7485845, -2.1418405, -0.8015017, -0.07228565, 0
858, 2853968866, -0.04111761, 0.6615578, 0.017419532, 0.74856675, -2.8020759, -1.7409188, -0.6108227, 0
859, 2853985533, -0.042212218, 0.6615421, 0.01844658, 0.74849504, -1.1810279, -0.75968015, -1.0245371, 0
860, 2854002200, -0.0431308, 0.6614685, 0.019508593, 0.748481, -1.2478824, -1.529584, 1.4485493, 0
861, 2854018867, -0.04379195, 0.66152817, 0.020829044, 0.74835414, -0.8143143, -1.1193607, -0.616107, 0
862, 2854035534, -0.044406727, 0.6615377, 0.021970868, 0.74827677, -2.121306, 0.6579996, -1.258419, 0
863, 2854052201, -0.045264766, 0.66160727, 0.022674538, 0.748143, -2.894445, -0.7042127, -1.6949482, 0
864, 2854068868, -0.04625313, 0.6617353, 0.023215503, 0.7479525, -1.49813, -2.0094166, -1.2747345, 0
865, 2854085535, -0.04715623, 0.6618675, 0.02393283, 0.74775666, -0.83430904, -2.4997275, 1.8852091, 0
866, 2854102202, -0.04789588, 0.6620211, 0.024616234, 0.74755144, -1.0450052, -1.6743349, 1.6471605, 0
867, 2854118869, -0.04852797, 0.6620416, 0.024967022, 0.747481, -0.12551138, 0.7152276, 0.28593063, 0
868, 2854135536, -0.049319625, 0.6618599, 0.024882697, 0.74759275, -1.5914223, 1.7631277, -0.6417141, 0
869, 2854152203, -0.05037944, 0.66196805, 0.02485536, 0.7474272, -2.7050345, -0.06969927, -2.822372, 0
870, 2854168870, -0.051268786, 0.66208255, 0.025101475, 0.74725705, -1.974893, -1.0925186, -2.3391352, 0
871, 2854185537, -0.05168487, 0.6625524, 0.025553346, 0.7467967, -2.4390404, -3.2838957, 2.2050037, 0
872, 2854202204, -0.0513023, 0.6631145, 0.026373856, 0.74629533, -0.15825298, -1.9751124, 2.0569468, 0
873, 2854218871, -0.050646752, 0.66255075, 0.027472049, 0.7468011, 1.7238263, 2.8033464, 5.1946383, 0
874, 2854235538, -0.050193444, 0.6617952, 0.02885513, 0.74744904, -1.3535881, 2.9103668, 4.0411615, 0
875, 2854252205, -0.049597055, 0.66172963, 0.030318469, 0.747489, -1.7884201, 1.4281658, -8.309048, 0
876, 2854268872, -0.048553586, 0.66169757, 0.031782255, 0.74752516, -0.8029024, -0.21936457, -5.2637424, 0
877, 2854285539, -0.046680793, 0.661839, 0.033565335, 0.7474413, 1.8454193, -2.9669714, -1.6781883, 0
878, 2854302206, -0.04424101, 0.6620433, 0.036066934, 0.74729216, 3.322499, 0.97986245, 2.4057941, 0
879, 2854318873, -0.041877672, 0.6621413, 0.038448825, 0.7472228, 2.6370492, 6.0528936, 1.5845089, 0
880, 2854335540, -0.040273994, 0.6623219, 0.03968262, 0.74708635, 1.6825317, 5.913466, 2.0431776, 0
881, 2854352207, -0.03923917, 0.6625685, 0.04075001, 0.7468653, 0.5118517, -0.5446266, -2.1930418, 0
882, 2854368874, -0.037859276, 0.66303587, 0.042457253, 0.74642646, 1.4212857, -1.273976, -2.113141, 0
883, 2854385541, -0.035737023, 0.6635353, 0.043714575, 0.74601465, -0.40599808, -0.26935044, 1.1282539, 0
884, 2854402208, -0.033176288, 0.6640375, 0.0436737, 0.74568844, -1.4045782, 2.5558374, 1.5615425, 0
885, 2854418875, -0.030874625, 0.6642873, 0.042342037, 0.74564165, -1.050339, 4.155919, 2.0839167, 0
886, 2854435542, -0.029275164, 0.66424525, 0.04049211, 0.74584645, -0.64610183, 2.9345772, 2.1475115, 0
887, 2854452209, -0.028305084, 0.6640802, 0.038569033, 0.7461325, -0.17159916, 2.0150037, 1.6999283, 0
888, 2854468876, -0.027422234, 0.66386014, 0.036203176, 0.74647987, 0.11612941, 0.9702368, 1.6925983, 0
889, 2854485543, -0.026324749, 0.6637292, 0.033906966, 0.74674344, 1.2191746, 0.5976763, -0.5000744, 0
890, 2854502210, -0.025134847, 0.6635073, 0.032152258, 0.7470592, 2.8004606, 0.93432933, -0.6679888, 0
891, 2854518877, -0.02402556, 0.6633153, 0.030707583, 0.74732715, 2.0584776, 0.76914924, 0.1557579, 0
892, 2854535544, -0.023002237, 0.66335183, 0.029251948, 0.74738514, 2.5807471, 0.66212654, 1.5547934, 0
893, 2854552211, -0.022085175, 0.663463, 0.028126694, 0.7473575, 2.6452482, -0.4042839, 1.4174595, 0
894, 2854568878, -0.021211237, 0.6636568, 0.027481355, 0.74723464, 3.123248, -0.19691552, -0.580925, 0
895, 2854585545, -0.020522729, 0.6635432, 0.027110599, 0.7473682, 3.7389336, 0.13083021, -2.9108534, 0
896, 2854602212, -0.020216122, 0.6632394, 0.026851177, 0.7476556, 2.417874, -0.25975442, -0.36440468, 0
897, 2854618879, -0.020223737, 0.6631585, 0.026651978, 0.74773425, 0.7174014, -0.962673, 0.7530823, 0
898, 2854635546, -0.02039072, 0.66318566, 0.026313782, 0.7477176, 1.5879194, 0.20246977, 0.92965794, 0
899, 2854652213, -0.02079831, 0.6632156, 0.025800303, 0.74769795, 0.8312174, 0.45042092, 0.55418587, 0
900, 2854668880, -0.021401957, 0.6631909, 0.025244571, 0.74772155, 0.94116354, -0.24244769, 0.13605309, 0
901, 2854685547, -0.021988794, 0.6631956, 0.02462501, 0.74772114, 0.613966, 0.12341293, -1.3288488, 0
902, 2854702214, -0.022636846, 0.6632302, 0.024070181, 0.7476891, 0.07229222, 0.12471721, 0.40874195, 0
903, 2854718881, -0.023180723, 0.6634722, 0.023613185, 0.74747217, -0.102659434, -0.9290051, 0.9403572, 0
904, 2854735548, -0.023538053, 0.663652, 0.023428112, 0.74730724, 1.3977805, -0.27378514, -0.79959583, 0
905, 2854752215, -0.023952872, 0.6635371, 0.023366392, 0.747398, 1.2011449, 1.104661, 0.07484722, 0
906, 2854768882, -0.024406105, 0.663588, 0.023294456, 0.7473405, -0.12462005, 0.022354871, 0.76088715, 0
907, 2854785549, -0.02488409, 0.66361314, 0.023183845, 0.74730575, 0.6328123, 0.048455093, -0.78011227, 0
908, 2854802216, -0.025269523, 0.66356856, 0.023049869, 0.7473365, -0.026718026, -0.2592556, 0.8339567, 0
909, 2854818883, -0.025543928, 0.6635827, 0.023312427, 0.7473065, 0.4839585, -0.7683922, -0.96795464, 0
910, 2854835550, -0.025691435, 0.66350794, 0.02385863, 0.74735075, 0.23973665, 0.35437924, 0.52128696, 0
911, 2854852217, -0.025897697, 0.66353405, 0.024175853, 0.74731004, -0.42411956, 0.30049047, 0.5955181, 0
912, 2854868884, -0.026107907, 0.66347593, 0.024211258, 0.74735326, 0.94981325, 0.6419424, 0.43891907, 0
913, 2854885551, -0.026324406, 0.6632499, 0.024037376, 0.74755174, 0.05510968, 0.3110964, 0.98764133, 0
914, 2854902218, -0.026621833, 0.6630115, 0.023913004, 0.7477567, -0.009092423, 0.27415982, 0.59387875, 0
915, 2854918885, -0.0269299, 0.66287684, 0.023869723, 0.74786645, -0.83064145, -0.3161431, 0.0950613, 0
916, 2854935552, -0.027078971, 0.6628654, 0.023609288, 0.7478796, -0.9998547, -0.37840432, -1.02139, 0
917, 2854952219, -0.027132243, 0.6628989, 0.023341008, 0.7478564, -0.751478, -0.13218729, -0.85148716, 0
918, 2854968886, -0.027179226, 0.66304123, 0.02326563, 0.7477308, -0.03928859, -0.13504803, -0.7336559, 0
919, 2854985553, -0.027198166, 0.6631352, 0.023212045, 0.7476484, 0.45307678, -0.02987083, -0.03623104, 0
920, 2855002220, -0.027252093, 0.66321826, 0.022996366, 0.74757946, -0.020902792, 0.08604902, 0.27572632, 0
921, 2855018887, -0.027360648, 0.663233, 0.022655495, 0.74757284, 0.4138648, -0.32882527, -0.66290855, 0
922, 2855035554, -0.027508631, 0.6631635, 0.022499733, 0.7476338, -0.021609204, -1.2380263, 1.542202, 0
923, 2855052221, -0.027683154, 0.66315055, 0.022660732, 0.7476341, -0.23434032, -0.82242215, -0.1264658, 0
924, 2855068888, -0.027919367, 0.66307235, 0.022950903, 0.7476856, 0.14008635, 0.05756448, -1.0448618, 0
925, 2855085555, -0.028258815, 0.6630633, 0.02297499, 0.7476801, -1.0162969, 0.070302874, -0.17279816, 0
926, 2855102222, -0.028889418, 0.6630078, 0.022927128, 0.74770683, -0.56426454, -1.5672747, 0.5952759, 0
927, 2855118889, -0.02952835, 0.6630808, 0.023263104, 0.74760664, -0.51704633, -1.7583767, 0.3024006, 0
928, 2855135556, -0.030195594, 0.66316015, 0.023541853, 0.7475009, -0.9642047, -0.907138, 0.12545395, 0
929, 2855152223, -0.030726701, 0.6631799, 0.023549147, 0.74746156, -0.47102824, -0.69842553, -0.052114487, 0
930, 2855168890, -0.031196803, 0.663113, 0.023741, 0.7474954, 0.32621974, -0.11019971, -0.06392574, 0
931, 2855185557, -0.031812787, 0.6629835, 0.02400504, 0.747576, -0.49972552, 0.41274533, -0.04676819, 0
932, 2855202224, -0.03254831, 0.66290253, 0.024147332, 0.74761146, -0.15301843, -0.60466826, -0.16484451, 0
933, 2855218891, -0.03324972, 0.6627817, 0.02426067, 0.7476839, -0.5538581, -1.2540858, 0.9497566, 0
934, 2855235558, -0.03395076, 0.66279924, 0.02432803, 0.7476347, -0.8903623, -0.62091595, 0.12933159, 0
935, 2855252225, -0.034589082, 0.6626735, 0.024559587, 0.7477095, -0.104060255, -0.6505718, -1.3075867, 0
936, 2855268892, -0.03522782, 0.6625616, 0.024863422, 0.74776864, -0.7827727, -0.22980507, 1.0706949, 0
937, 2855285559, -0.036001146, 0.66251135, 0.02486854, 0.74777615, -0.34554613, -1.1948117, -0.16172695, 0
938, 2855302226, -0.036844358, 0.6623923, 0.024866268, 0.7478407, -0.077151865, -1.3198786, -0.90435696, 0
939, 2855318893, -0.037949234, 0.6622054, 0.024873711, 0.74795073, -0.0740794, -0.27550697, 0.28191376, 0
940, 2855335560, -0.03917007, 0.6621932, 0.024731763, 0.74790317, -1.5011208, -1.2559947, 0.024776459, 0
941, 2855352227, -0.040282458, 0.6623115, 0.024545737, 0.7477454, -1.4541757, -1.2931291, -0.2556553, 0
942, 2855368894, -0.041278705, 0.6624476, 0.024515077, 0.7475717, -1.580183, -1.2967714, -0.4087124, 0
943, 2855385561, -0.042260617, 0.6625275, 0.024758942, 0.74743795, -0.18962733, -1.1306576, -0.5623245, 0
944, 2855402228, -0.043208405, 0.662497, 0.025171578, 0.7473969, -0.3984155, -0.6283712, 0.3405819, 0
945, 2855418895, -0.044195727, 0.6625839, 0.025527596, 0.74724996, -1.4972261, -0.5747155, 0.17145348, 0
946, 2855435562, -0.045058176, 0.6626323, 0.025875695, 0.74714375, -1.0439523, -1.2131736, -1.2039442, 0
947, 2855452229, -0.045770645, 0.66256434, 0.026516564, 0.74713814, -1.1133772, -0.6619029, -1.01894, 0
948, 2855468896, -0.046486095, 0.66252756, 0.027232282, 0.7471009, -1.3209635, -0.37305543, -0.4951496, 0
949, 2855485563, -0.04727751, 0.662555, 0.027944386, 0.74700075, -0.45749122, -0.8577146, 0.2222414, 0
950, 2855502230, -0.04803896, 0.66254073, 0.028615378, 0.7469393, 0.6343339, -1.2252529, 1.2710876, 0
951, 2855518897, -0.048722252, 0.6625956, 0.029344954, 0.746818, 0.22500037, -0.7306769, 1.0730944, 0
952, 2855535564, -0.049355224, 0.6625396, 0.030234866, 0.7467906, 0.34433985, -0.023949077, 0.6615925, 0
953, 2855552231, -0.04981403, 0.6623715, 0.031041399, 0.7468762, -0.9253325, -0.303083, -0.97843933, 0
954, 2855568898, -0.050217345, 0.66237146, 0.031661794, 0.7468232, -1.8437325, 0.2372809, -1.5205431, 0
955, 2855585565, -0.05091168, 0.6625403, 0.032161847, 0.746605, -2.3805952, -1.565698, -1.3019114, 0
956, 2855602232, -0.05167839, 0.6627796, 0.03258548, 0.7463214, -0.4794284, -2.2932, 0.6299124, 0
957, 2855618899, -0.052426666, 0.66285837, 0.032762013, 0.7461916, -0.8091704, -1.2964288, 1.3618603, 0
958, 2855635566, -0.0531839, 0.66263956, 0.03274002, 0.74633336, -0.2035043, 1.087155, 2.2503357, 0
959, 2855652233, -0.053982407, 0.66225296, 0.03250803, 0.7466292, -1.0686846, 1.15625, -0.5277872, 0
960, 2855668900, -0.054649487, 0.66211724, 0.032078676, 0.74671954, -2.7503948, 0.18070742, -2.0443172, 0
961, 2855685567, -0.0552305, 0.66223335, 0.031866215, 0.74658304, -2.6843896, -1.3127396, -2.7695699, 0
962, 2855702234, -0.055454478, 0.66237, 0.03188107, 0.74644446, -2.266672, -2.419637, 1.2392197, 0
963, 2855718901, -0.05533524, 0.66237223, 0.032076284, 0.74644315, -0.6345992, -0.9210074, 3.3404484, 0
964, 2855735568, -0.055110022, 0.66200686, 0.032414265, 0.7467692, 0.88931787, 1.3778179, 1.5196438, 0
965, 2855752235, -0.054903507, 0.6614761, 0.032512166, 0.74725026, 1.6113708, 3.80368, -2.989685, 0
966, 2855768902, -0.05475153, 0.66122335, 0.03253737, 0.747484, 1.6627098, 3.2961454, -4.073423, 0
967, 2855785569, -0.054445922, 0.6616993, 0.032718748, 0.7470771, 0.42032048, -1.4377612, -1.9828386, 0
968, 2855802236, -0.05369377, 0.6624326, 0.033249483, 0.7464581, 3.2913406, -0.58808416, -2.6365247, 0
969, 2855818903, -0.05308278, 0.6626001, 0.03387329, 0.74632514, 2.1127114, 1.4362122, 2.0597649, 0
970, 2855835570, -0.052801713, 0.66318446, 0.03404917, 0.7458178, 0.7682133, 1.3561239, 2.452117, 0
