sep=,
DeviceTag:,5-Skate
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_17:06:05_129 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
339,2682618965,-0.175523,0.205739,-154.759323,1.277214,-1.742898,0.109076
340,2682635632,-0.182376,0.192198,-154.775772,1.210412,-1.532414,0.424492
341,2682652299,-0.224113,0.169641,-154.789581,1.275178,-1.488251,0.836139
342,2682668966,-0.236971,0.138059,-154.780426,0.588354,-1.165575,0.837959
343,2682685633,-0.202372,0.119016,-154.782669,0.782516,-0.844205,-0.189397
344,2682702300,-0.090411,0.108090,-154.781860,0.971992,-1.817913,1.187385
345,2682718967,-0.076693,0.094341,-154.794937,3.219544,-2.740026,0.359677
346,2682735634,-0.195379,0.053361,-154.745361,2.974735,-3.241869,0.091218
347,2682752301,-0.324636,0.014757,-154.663574,1.664166,-1.691905,-0.303382
348,2682768968,-0.323630,-0.029238,-154.565460,0.213215,-1.068625,1.323860
349,2682785635,-0.258146,-0.061580,-154.506622,0.129803,-0.005204,-0.236398
350,2682802302,-0.164558,-0.097116,-154.415192,0.007330,0.267227,0.375155
351,2682818969,-0.116160,-0.125068,-154.350250,0.180722,-0.754812,-0.098015
352,2682835636,-0.055116,-0.190981,-154.282623,-0.651280,0.488625,0.463758
353,2682852303,0.031723,-0.218182,-154.225815,-0.801414,0.704813,0.504602
354,2682868970,0.144351,-0.269323,-154.200150,-1.092849,1.238748,0.375673
355,2682885637,0.233871,-0.293551,-154.191391,-0.367823,0.923995,0.464170
356,2682902304,0.273304,-0.290711,-154.197998,-0.007774,0.198742,-0.165726
357,2682918971,0.282176,-0.287017,-154.203430,0.334966,-0.652057,0.485073
358,2682935638,0.349979,-0.273820,-154.206009,0.816080,-1.650007,0.378077
359,2682952305,0.434467,-0.279931,-154.232101,0.798030,-1.715120,0.527198
360,2682968972,0.540935,-0.282541,-154.274673,0.645479,-1.666172,0.201932
361,2682985639,0.644212,-0.271815,-154.333069,1.027923,-1.785884,0.402588
362,2683002306,0.683428,-0.263504,-154.392548,1.167257,-1.422855,0.383978
363,2683018973,0.631517,-0.252524,-154.453629,1.420100,-1.335088,0.716835
364,2683035640,0.438129,-0.195308,-154.502716,1.503992,-1.200125,0.503425
365,2683052307,0.335302,-0.177550,-154.489899,1.443651,-1.603547,-0.499224
366,2683068974,0.217663,-0.154964,-154.544708,2.012984,-1.757729,0.534082
367,2683085641,0.187609,-0.036310,-154.599991,-0.408541,-2.557336,-0.655846
368,2683102308,0.334413,0.024256,-154.614563,-0.341059,-1.412980,0.503899
369,2683118975,0.507595,0.101706,-154.705948,-0.496917,-0.077818,-0.283122
370,2683135642,0.576157,0.154494,-154.803543,-0.179529,0.950157,0.677033
371,2683152309,0.495169,0.154901,-154.864075,-1.291412,2.406647,1.185601
372,2683168976,0.388276,0.157275,-154.893723,-2.059100,3.288192,0.115552
373,2683185643,0.324191,0.174287,-154.910538,-2.298897,3.351692,0.171645
374,2683202310,0.256037,0.185659,-154.915222,-2.064715,3.560652,1.029848
375,2683218977,0.169611,0.205070,-154.910934,-2.184436,3.225652,0.709822
376,2683235644,0.108658,0.217206,-154.907562,-1.817127,2.722242,0.225731
377,2683252311,0.067087,0.244998,-154.917114,-1.232303,1.622053,-0.013464
378,2683268978,0.067467,0.287495,-154.939407,-0.846378,0.814668,0.171782
379,2683285645,0.112762,0.332850,-154.953522,-0.445821,-0.052370,0.577743
380,2683302312,0.152182,0.374789,-154.991638,0.382521,-1.054837,0.216037
381,2683318979,0.169410,0.413486,-155.034607,1.361323,-1.907168,0.513342
382,2683335646,0.162089,0.436716,-155.076492,1.618789,-2.347444,0.341769
383,2683352313,0.104697,0.443717,-155.114792,1.618928,-2.426565,0.441890
384,2683368980,-0.009431,0.427030,-155.145966,1.445004,-1.651781,0.499130
385,2683385647,-0.149490,0.431186,-155.162704,1.074758,-1.492783,-0.223964
386,2683402314,-0.317315,0.448398,-155.158142,1.061995,-1.049883,0.276477
387,2683418981,-0.464764,0.460911,-155.122849,0.749214,-0.564568,0.675702
388,2683435648,-0.613853,0.473593,-155.070312,0.767333,-0.632876,0.243174
389,2683452315,-0.714987,0.506095,-155.000977,0.446364,-0.881845,0.407616
390,2683468982,-0.741710,0.523242,-154.928833,0.462674,-0.528947,0.731443
391,2683485649,-0.748383,0.528463,-154.879684,0.098399,-0.336770,0.107000
392,2683502316,-0.715780,0.532549,-154.826096,0.491958,-0.798389,0.366386
393,2683518983,-0.779629,0.534195,-154.782562,0.568437,-0.218604,-0.052926
394,2683535650,-0.779450,0.514074,-154.714035,0.528830,-0.726622,0.702802
395,2683552317,-0.800636,0.472775,-154.665833,0.885050,-1.307063,1.042664
396,2683568984,-0.764659,0.443082,-154.613922,1.369344,-1.828862,0.067675
397,2683585651,-0.742441,0.429980,-154.560974,1.992677,-2.169026,0.214663
398,2683602318,-0.745584,0.381167,-154.487930,1.876500,-2.277688,0.898359
399,2683618985,-0.671491,0.357083,-154.416656,1.917854,-2.521081,0.523170
400,2683635652,-0.563155,0.283439,-154.370911,1.495659,-2.530098,1.672831
401,2683652319,-0.472267,0.236961,-154.327820,3.825978,-4.107898,-0.550643
402,2683668986,-0.631541,0.202805,-154.256897,6.818003,-6.366073,-0.117571
403,2683685653,-0.849108,0.118036,-154.115173,4.203029,-4.953656,0.242922
404,2683702320,-0.877841,0.036284,-153.926025,1.086439,-2.607763,1.007062
405,2683718987,-0.741156,-0.066136,-153.779282,0.437178,-0.844417,0.689442
406,2683735654,-0.558409,-0.136710,-153.663330,0.270827,-0.485987,0.523649
407,2683752321,-0.429708,-0.210822,-153.570679,0.117409,-0.113573,0.273624
408,2683768988,-0.321627,-0.288816,-153.478729,0.172583,-0.227356,0.460349
409,2683785655,-0.177962,-0.364604,-153.397919,-0.708073,0.254672,-0.217169
410,2683802322,-0.034273,-0.475758,-153.365311,-1.062532,0.987853,0.684052
411,2683818989,0.110475,-0.484750,-153.392227,-1.343382,1.292288,0.396223
412,2683835656,0.168282,-0.551183,-153.458923,-1.199846,1.953938,0.175728
413,2683852323,0.154540,-0.563627,-153.519867,-0.272632,1.076886,0.681015
414,2683868990,0.101786,-0.588017,-153.564087,-0.882251,1.420782,-0.040449
415,2683885657,0.051811,-0.597971,-153.602142,-1.021477,1.473459,0.424925
416,2683902324,-0.008206,-0.603552,-153.654648,-0.529865,0.884241,0.408924
417,2683918991,0.001752,-0.608352,-153.730820,-1.299881,0.165580,-0.208192
418,2683935658,0.190498,-0.579587,-153.808548,-1.684575,-0.409794,0.764854
419,2683952325,0.490760,-0.534065,-153.944000,-1.796116,0.639064,0.122440
420,2683968992,0.646131,-0.511762,-154.134796,-1.117408,1.707010,0.856817
421,2683985659,0.619279,-0.468884,-154.288101,-1.182386,3.211595,0.192183
422,2684002326,0.373413,-0.437396,-154.399033,-0.890977,2.882143,1.056881
423,2684018993,0.031737,-0.436197,-154.438873,-1.439848,2.937758,-0.118468
424,2684035660,-0.195485,-0.384822,-154.436523,-1.246640,1.780525,-0.090758
425,2684052327,-0.358648,-0.337337,-154.418396,-0.818167,1.028759,0.444162
426,2684068994,-0.532224,-0.312820,-154.394196,-0.546946,1.176899,0.630136
427,2684085661,-0.741369,-0.257802,-154.331589,-0.428640,0.921509,0.033545
428,2684102328,-0.873593,-0.207002,-154.232315,0.297343,0.359902,0.478173
429,2684118995,-0.952711,-0.143883,-154.123291,0.338959,-0.253860,-0.142861
430,2684135662,-0.936269,-0.096499,-154.013016,0.246075,-0.903014,0.930914
431,2684152329,-0.857438,-0.060558,-153.917419,0.900003,-0.977299,-0.009442
432,2684168996,-0.743235,-0.039934,-153.831802,0.848880,-1.223463,0.252125
433,2684185663,-0.690681,-0.036329,-153.775925,0.800793,-1.294952,0.886147
434,2684202330,-0.582040,-0.013784,-153.730347,0.690436,-0.730992,0.503377
435,2684218997,-0.469896,-0.010878,-153.694885,-0.083964,-0.521062,0.543287
436,2684235664,-0.368517,-0.015080,-153.672379,-0.280280,0.271495,0.307313
437,2684252331,-0.321348,-0.013137,-153.653381,-0.185948,0.763144,0.366749
438,2684268998,-0.311938,-0.020857,-153.624924,0.044223,0.914589,0.328449
439,2684285665,-0.368291,-0.048841,-153.587784,-0.574163,0.537005,0.768730
440,2684302332,-0.398502,-0.007018,-153.540482,0.349294,-0.796045,-1.203354
441,2684318999,-0.432241,-0.048637,-153.483490,1.382869,-0.815420,0.686608
442,2684335666,-0.457507,-0.065876,-153.430984,0.506875,-1.070826,1.034984
443,2684352333,-0.463730,-0.059097,-153.372696,1.058459,-0.641585,-0.053838
444,2684369000,-0.491544,-0.044085,-153.351044,0.929154,-1.379932,-0.002213
445,2684385667,-0.518390,-0.041113,-153.309113,0.776393,-1.391346,0.999002
446,2684402334,-0.542116,-0.023094,-153.263824,1.139298,-1.185262,-0.424054
447,2684419001,-0.545902,0.012193,-153.217422,0.871977,-1.175468,0.839602
448,2684435668,-0.559221,0.016039,-153.173569,1.006487,-0.784222,0.872502
449,2684452335,-0.571626,0.037129,-153.131546,0.563902,-0.996246,0.189784
450,2684469002,-0.571920,0.057164,-153.096939,1.011473,-1.364993,0.551963
451,2684485669,-0.630841,0.091785,-153.058701,2.018918,-2.166993,-0.805747
452,2684502336,-0.659429,0.111135,-152.994904,1.899538,-3.200222,1.885672
453,2684519003,-0.660915,0.099128,-152.944992,2.277645,-2.019424,0.738635
454,2684535670,-0.580911,0.025323,-152.904694,0.753471,-1.828846,1.675972
455,2684552337,-0.452550,-0.030585,-152.894302,1.461150,-2.272513,-1.185135
456,2684569004,-0.432669,-0.062767,-152.890991,2.719353,-3.143380,0.375212
457,2684585671,-0.415530,-0.145950,-152.872620,2.207733,-2.740700,0.818874
458,2684602338,-0.324715,-0.174551,-152.862076,2.622821,-3.966547,1.147235
459,2684619005,-0.257064,-0.250272,-152.858658,3.873308,-4.382426,0.173707
460,2684635672,-0.223578,-0.353755,-152.841049,2.631755,-3.520283,-0.264269
461,2684652339,-0.141315,-0.415088,-152.835571,0.851150,-1.738428,0.145299
462,2684669006,-0.062597,-0.459451,-152.846146,1.131664,-1.691740,0.590912
463,2684685673,0.006167,-0.495998,-152.866364,0.662090,-1.438095,0.225942
464,2684702340,0.061585,-0.528257,-152.898605,0.836523,-1.497935,0.598871
465,2684719007,0.127935,-0.517441,-152.955811,0.411130,-1.475853,-0.027599
466,2684735674,0.196367,-0.546745,-153.026535,-0.315973,0.067752,-0.132868
467,2684752341,0.279955,-0.528195,-153.105576,-1.289898,1.124583,0.576880
468,2684769008,0.345906,-0.530187,-153.178024,-1.492423,2.163692,0.287506
469,2684785675,0.351355,-0.520123,-153.266220,-0.860956,1.298662,1.090285
470,2684802342,0.394972,-0.507569,-153.351685,-2.387640,2.446471,-0.923212
471,2684819009,0.603665,-0.482959,-153.450165,-3.449974,2.085934,-0.025588
472,2684835676,0.951525,-0.471039,-153.626358,-4.337324,3.375947,0.641793
473,2684852343,1.346877,-0.462760,-153.905197,-4.528822,4.435236,0.256254
474,2684869010,1.572365,-0.451087,-154.210175,-3.706570,4.246242,1.308459
475,2684885677,1.581607,-0.470342,-154.492722,-2.701417,4.865784,0.203229
476,2684902344,1.398305,-0.459031,-154.718781,-2.147184,3.772762,0.349823
477,2684919011,1.139353,-0.470524,-154.883682,-1.611794,2.795909,0.262129
478,2684935678,0.888099,-0.474696,-154.992676,-1.193256,2.174691,0.509171
479,2684952345,0.651455,-0.501427,-155.063446,-1.922414,2.444278,0.672411
480,2684969012,0.464534,-0.490320,-155.101013,-1.214030,1.896029,-0.367675
481,2684985679,0.306995,-0.482035,-155.122833,-1.357661,1.282334,1.105645
482,2685002346,0.185591,-0.501340,-155.138718,-1.005981,1.387267,0.387724
483,2685019013,0.119293,-0.507763,-155.150833,-0.532760,-0.035248,-0.021857
484,2685035680,0.131714,-0.502773,-155.177933,-0.764358,-0.137646,-0.081278
485,2685052347,0.144655,-0.456033,-155.218460,0.055367,-0.522975,0.445040
486,2685069014,0.128658,-0.423155,-155.267899,0.431707,-0.874663,0.324533
487,2685085681,0.095159,-0.392146,-155.316406,0.560707,-1.287889,0.600006
488,2685102348,0.069152,-0.392589,-155.379074,0.635762,-0.563356,0.754814
489,2685119015,0.039180,-0.371907,-155.420975,-0.361316,-0.650151,0.920935
490,2685135682,0.015476,-0.374721,-155.475388,0.446286,-0.717359,0.218879
491,2685152349,-0.018652,-0.386914,-155.514008,0.552741,-0.747886,0.385844
492,2685169016,-0.091977,-0.397233,-155.564072,0.735886,-1.007116,0.717623
493,2685185683,-0.181168,-0.411815,-155.606949,0.323058,-1.086177,0.944146
494,2685202350,-0.261641,-0.420182,-155.692047,0.746737,-1.295899,0.052447
495,2685219017,-0.357525,-0.418561,-155.749176,1.675290,-1.944754,-0.363188
496,2685235684,-0.550743,-0.471979,-155.761444,1.392546,-1.756904,0.341335
497,2685252351,-0.711249,-0.458096,-155.731308,3.199366,-3.306710,-0.151209
498,2685269018,-0.867946,-0.447823,-155.676437,2.695106,-2.907038,0.965586
499,2685285685,-1.051835,-0.449820,-155.619766,1.606753,-1.950096,-1.263763
500,2685302352,-1.046061,-0.354345,-155.427429,4.939779,-4.935007,0.674836
501,2685319019,-1.156395,-0.432658,-155.249268,3.084854,-3.090476,1.985507
502,2685335686,-1.165194,-0.353916,-155.054092,3.477901,-4.053490,0.525508
503,2685352353,-1.039499,-0.349203,-154.868942,2.749485,-3.584216,1.680847
504,2685369020,-0.951882,-0.335286,-154.686707,4.181529,-3.362662,-0.612472
505,2685385687,-0.879799,-0.365616,-154.472687,1.687386,-1.469216,0.207785
506,2685402354,-0.837763,-0.364981,-154.244171,1.758758,0.086828,0.220566
507,2685419021,-0.761589,-0.390607,-154.025650,1.916741,-0.903511,0.466440
508,2685435688,-0.665815,-0.472812,-153.816208,2.022745,-1.503831,0.455094
509,2685452355,-0.596801,-0.554630,-153.604431,2.536606,-1.448482,0.057011
510,2685469022,-0.663448,-0.597410,-153.402969,2.384205,-1.607852,-0.266016
511,2685485689,-0.770096,-0.664711,-153.176895,1.129704,-0.437694,0.469447
512,2685502356,-0.833143,-0.704722,-152.917938,-0.556959,1.117086,-0.060483
513,2685519023,-0.667082,-0.744619,-152.699600,-3.316936,2.719421,0.137523
514,2685535690,-0.616344,-0.737219,-152.488708,-1.190006,3.745123,0.964960
515,2685552357,-0.563238,-0.712389,-152.274734,-2.865016,3.884756,-0.602979
516,2685569024,-0.309695,-0.652403,-152.098511,-3.514699,2.238116,0.188971
517,2685585691,0.155840,-0.618122,-152.049530,-3.660285,2.274092,-0.440192
518,2685602358,0.627963,-0.571122,-152.114365,-3.887804,3.447019,1.836206
519,2685619025,0.934005,-0.520934,-152.242569,-3.642621,5.244366,0.411236
520,2685635692,1.064600,-0.443732,-152.373230,-2.373856,4.218636,0.970139
521,2685652359,1.114237,-0.420489,-152.483231,-2.970158,3.525040,0.135822
522,2685669026,1.171192,-0.375841,-152.612289,-1.639699,1.864289,-1.460184
523,2685685693,1.247561,-0.323588,-152.747925,-1.103872,0.916491,0.880062
524,2685702360,1.403862,-0.293179,-152.899582,-1.394791,0.727526,0.653380
525,2685719027,1.604839,-0.243230,-153.081619,-1.433844,0.357509,0.526981
526,2685735694,1.863027,-0.191757,-153.297394,-1.392810,-0.137414,0.234113
527,2685752361,2.095412,-0.127458,-153.549683,-0.554183,-0.428232,0.353594
528,2685769028,2.341614,-0.172891,-153.817017,-2.083221,2.298189,2.525052
529,2685785695,2.328418,-0.066505,-154.116074,0.632293,-1.665155,-2.738802
530,2685802362,2.278724,-0.067653,-154.401321,-1.729800,0.293560,1.734319
531,2685819029,2.131191,-0.056763,-154.666870,-0.148903,0.185667,0.560197
532,2685835696,1.940548,-0.013546,-154.902802,-0.635136,0.685100,-1.495800
533,2685852363,1.665218,-0.044428,-155.102036,-0.577328,0.451336,1.593443
534,2685869030,1.324271,-0.039776,-155.243637,-0.424961,0.572614,1.271335
535,2685885697,0.967082,-0.063677,-155.344360,0.631350,0.941251,-0.782245
536,2685902364,0.497368,-0.047892,-155.310562,0.256205,0.543015,1.601012
537,2685919031,0.168473,-0.060211,-155.269424,-0.234998,-0.208011,-0.063294
538,2685935698,0.005761,-0.091502,-155.177490,0.377188,-1.208018,-0.554752
539,2685952365,-0.040747,0.001217,-155.027420,-0.746560,-2.421006,1.963248
540,2685969032,-0.141361,-0.013886,-155.008759,3.956164,-1.307973,-2.405333
541,2685985699,-0.283162,-0.049082,-154.915375,0.785857,-1.132404,3.160428
542,2686002366,-0.323834,-0.060774,-154.806213,1.316201,-1.258170,0.068512
543,2686019033,-0.390765,-0.085548,-154.743622,1.164727,-2.112223,0.084491
544,2686035700,-0.448329,-0.144962,-154.665085,1.428995,-0.749960,0.390356
545,2686052367,-0.592560,-0.260957,-154.588898,-0.279725,0.026494,2.472579
546,2686069034,-0.753618,-0.388928,-154.446472,0.598506,1.040894,-1.358137
547,2686085701,-0.976340,-0.388668,-154.301575,2.174870,-1.286483,0.239947
548,2686102368,-1.148031,-0.450873,-154.125793,1.372558,-1.156339,0.406941
549,2686119035,-1.276323,-0.497331,-153.923172,2.491271,-2.468720,0.179828
550,2686135702,-1.371853,-0.589551,-153.688522,2.359641,-1.870106,1.116905
551,2686152369,-1.409957,-0.663016,-153.434982,2.216347,-1.807054,0.705719
552,2686169036,-1.331356,-0.704420,-153.175980,1.409839,-1.270963,1.467899
553,2686185703,-1.144393,-0.761304,-152.950089,1.357942,-1.573166,0.886961
554,2686202370,-0.856850,-0.797199,-152.756424,2.691655,-2.837466,-0.056231
555,2686219037,-0.718160,-0.744190,-152.590027,4.855181,-3.404747,0.842269
556,2686235704,-0.845186,-0.668882,-152.444519,6.130964,-4.461797,-0.414000
557,2686252371,-0.995740,-0.645159,-152.246780,3.787264,-3.786107,-0.537645
558,2686269038,-0.979558,-0.647788,-152.019058,1.755357,-2.795257,0.421003
559,2686285705,-0.748957,-0.632677,-151.794617,1.668980,-3.143239,0.697641
560,2686302372,-0.535598,-0.656855,-151.618423,2.014189,-2.149205,1.132984
561,2686319039,-0.408002,-0.641283,-151.484070,3.059587,-2.668079,0.152675
562,2686335706,-0.407264,-0.589276,-151.359833,2.351819,-1.899002,-0.773197
563,2686352373,-0.461772,-0.613088,-151.216705,1.368061,-0.084885,0.910944
564,2686369040,-0.554823,-0.642557,-151.074036,0.147143,1.538231,-0.574820
565,2686385707,-0.654607,-0.642252,-150.909607,0.147622,1.733257,0.175056
566,2686402374,-0.799896,-0.635103,-150.745544,-0.549454,1.959607,0.267330
567,2686419041,-0.804181,-0.624728,-150.595383,-2.474814,1.612331,0.280010
568,2686435708,-0.538906,-0.612355,-150.524948,-4.247719,1.911627,-1.289524
569,2686452375,-0.019042,-0.565626,-150.558350,-4.202052,1.456080,0.163015
570,2686469042,0.555255,-0.527646,-150.721344,-4.954856,3.409710,1.152135
571,2686485709,0.936978,-0.454082,-150.993301,-4.143818,4.670802,1.240657
572,2686502376,0.993691,-0.388260,-151.233490,-2.852698,4.846917,0.472357
573,2686519043,0.783389,-0.369108,-151.386124,-2.029680,4.416331,0.774493
574,2686535710,0.533318,-0.312511,-151.482010,-2.215182,3.973230,-0.428879
575,2686552377,0.340246,-0.275164,-151.542358,-2.694711,2.988373,0.961846
576,2686569044,0.297986,-0.208476,-151.604462,-2.641033,2.201195,0.056151
577,2686585711,0.375846,-0.181874,-151.681076,-2.174776,1.513562,-0.162149
578,2686602378,0.442911,-0.148393,-151.761032,-1.038971,0.519391,0.100472
579,2686619045,0.420765,-0.140382,-151.857788,-0.227367,0.626498,0.969627
580,2686635712,0.256655,-0.156699,-151.958374,-0.173757,-0.115149,0.620740
581,2686652379,0.124249,-0.145267,-151.991135,0.987512,-0.364203,-0.231490
582,2686669046,-0.051225,-0.153043,-152.023605,0.596211,-0.382029,-0.002730
583,2686685713,-0.245579,-0.125184,-151.999176,1.050771,-0.538272,0.588881
584,2686702380,-0.453625,-0.129320,-151.941925,0.544938,-0.045464,0.154568
585,2686719047,-0.604601,-0.108254,-151.847366,0.438040,-0.077488,0.277470
586,2686735714,-0.688071,-0.063101,-151.743195,0.429470,-0.013227,0.106378
587,2686752381,-0.709160,-0.021387,-151.644058,-0.261783,0.465971,0.196389
588,2686769048,-0.760591,0.063880,-151.554352,0.331388,0.274212,-0.029613
589,2686785715,-0.832765,0.125840,-151.463913,-0.069449,0.326559,0.415672
590,2686802382,-0.825486,0.207621,-151.361786,-0.396852,-0.290824,1.047373
591,2686819049,-0.754552,0.242476,-151.284119,-0.435405,0.371547,0.352218
592,2686835716,-0.686019,0.280016,-151.241714,0.195909,-1.136814,-0.191538
593,2686852383,-0.645361,0.318842,-151.206543,1.264281,-0.927313,0.551796
594,2686869050,-0.650019,0.348570,-151.177734,1.273895,-1.177837,0.411780
595,2686885717,-0.617612,0.352273,-151.140488,0.693763,-0.825796,0.600469
596,2686902384,-0.640843,0.354302,-151.125534,1.615592,-1.467516,-0.120324
597,2686919051,-0.760124,0.317635,-151.110641,2.151977,-1.695588,0.928686
598,2686935718,-0.947093,0.286175,-151.058945,2.553443,-1.895584,0.264957
599,2686952385,-1.153473,0.273906,-150.981598,2.736473,-3.367556,-0.041220
600,2686969052,-1.274239,0.220524,-150.863388,2.588126,-2.944001,0.638539
601,2686985719,-1.306136,0.183138,-150.749100,3.255922,-2.665478,0.160323
602,2687002386,-1.372316,0.124276,-150.594315,2.252700,-3.150567,1.522652
603,2687019053,-1.386297,-0.013947,-150.449188,0.888531,-1.599356,0.911444
604,2687035720,-1.310189,-0.065852,-150.319244,2.193779,-2.343776,1.043770
605,2687052387,-1.096118,-0.118671,-150.195114,1.343685,-1.976745,0.519958
606,2687069054,-0.940940,-0.175622,-150.141663,1.836610,-1.902161,-0.874749
607,2687085721,-0.908496,-0.184590,-150.092133,3.081993,-2.788996,-0.023159
608,2687102388,-0.835339,-0.220805,-150.025726,3.099702,-3.009956,1.029734
609,2687119055,-0.756281,-0.179354,-149.956345,3.988605,-4.017603,-1.633314
610,2687135722,-0.616669,-0.131740,-149.901535,1.250794,-2.535795,1.948496
611,2687152389,-0.450841,-0.060603,-149.877289,0.556661,-0.207120,1.225389
612,2687169056,-0.293118,0.020048,-149.889786,0.379668,-0.448989,-0.442302
613,2687185723,-0.200117,0.083145,-149.908951,0.203256,-0.578890,0.567848
614,2687202390,-0.086869,0.084031,-149.929810,-0.233951,0.690865,0.082669
615,2687219057,-0.135206,0.084333,-149.942444,-0.524310,2.295775,-1.343824
616,2687235724,-0.190334,0.168956,-149.885864,-0.407777,1.692337,-1.395108
617,2687252391,-0.379043,0.153339,-149.813202,-1.380504,3.859303,1.174300
618,2687269058,-0.506096,0.195414,-149.716583,-2.453502,2.959039,-0.106048
619,2687285725,-0.505199,0.199136,-149.629135,-3.267769,3.589790,0.521606
620,2687302392,-0.444712,0.244077,-149.569412,-4.055041,3.611934,0.124210
621,2687319059,-0.304002,0.360409,-149.551926,-3.999074,3.809197,-0.232154
622,2687335726,-0.223177,0.446862,-149.560287,-3.863323,4.773397,1.355511
623,2687352393,-0.268089,0.460148,-149.580048,-3.950421,5.810576,-1.115428
624,2687369060,-0.489492,0.468800,-149.574768,-1.410098,4.227653,0.676868
625,2687385727,-0.710953,0.493877,-149.520157,-2.362327,2.666340,1.370584
626,2687402394,-0.899285,0.460098,-149.405609,-2.168620,2.973202,1.603909
627,2687419061,-0.918324,0.445783,-149.286865,-2.161542,2.550193,0.236561
628,2687435728,-0.854541,0.456716,-149.184372,-0.603419,1.203478,-0.487001
629,2687452395,-0.727340,0.396392,-149.114471,-2.181152,1.578251,1.168907
630,2687469062,-0.510911,0.331608,-149.068680,-1.077704,0.888935,0.205314
631,2687485729,-0.125087,0.278314,-149.061234,-1.082446,-0.371712,0.152195
632,2687502396,0.398055,0.238257,-149.151123,-0.218686,-1.198157,1.225723
633,2687519063,0.954617,0.177322,-149.360992,-0.356131,-1.561548,0.106760
634,2687535730,1.375199,0.105402,-149.663239,-1.395568,-0.989709,-0.040380
635,2687552397,1.637640,0.120717,-150.046036,-0.302001,-1.533599,0.722532
636,2687569064,1.628648,0.108029,-150.418900,0.104622,-0.318553,0.826463
637,2687585731,1.520006,0.095174,-150.780106,0.025547,-1.072680,1.004910
638,2687602398,1.321752,0.102003,-151.098465,1.275324,-1.981967,0.290617
639,2687619065,1.077536,0.115962,-151.382919,0.710886,-2.271146,1.064078
640,2687635732,0.807962,0.092727,-151.619888,0.782522,-0.927898,0.278161
641,2687652399,0.511403,0.098407,-151.834625,0.665076,-0.900270,0.310081
642,2687669066,0.164348,0.081680,-151.989426,0.723193,-0.063630,1.268013
643,2687685733,-0.193951,0.093973,-152.072647,1.139553,-1.552322,-0.406816
644,2687702400,-0.446008,0.059790,-152.081802,1.325465,-1.817271,-0.767820
645,2687719067,-0.625546,0.001073,-152.041031,0.988806,-1.806903,0.575156
646,2687735734,-0.807167,-0.035960,-151.992050,1.606989,-1.770943,0.865201
647,2687752401,-0.835117,-0.082070,-151.919876,1.350516,-1.578715,0.792789
648,2687769068,-0.902609,-0.082239,-151.852600,1.795553,-2.304081,0.517505
649,2687785735,-0.967586,-0.139231,-151.769394,2.360735,-2.367429,1.125841
650,2687802402,-1.003999,-0.177477,-151.674545,2.093895,-2.839323,0.305028
651,2687819069,-0.967666,-0.201159,-151.568436,3.011223,-2.902877,1.789309
652,2687835736,-0.877089,-0.264458,-151.477005,2.474283,-3.561012,0.769675
653,2687852403,-0.750316,-0.323391,-151.408997,3.154028,-3.366498,-0.535157
654,2687869070,-0.643047,-0.344336,-151.390533,2.888457,-3.530778,-0.482499
655,2687885737,-0.608901,-0.437385,-151.366776,4.469974,-4.521673,-0.010412
656,2687902404,-0.702016,-0.437358,-151.362869,3.388440,-3.831387,-1.407026
657,2687919071,-0.758934,-0.504052,-151.338089,1.995576,-2.180091,1.609251
658,2687935738,-0.705417,-0.499798,-151.292313,0.806372,-0.753543,1.541179
659,2687952405,-0.638989,-0.438617,-151.257004,1.181546,-1.113381,-0.441224
660,2687969072,-0.593285,-0.469515,-151.254303,0.272321,-0.498318,1.248449
661,2687985739,-0.562654,-0.481428,-151.232056,-1.064766,0.478905,0.182140
662,2688002406,-0.588432,-0.489718,-151.218552,-2.000669,3.266905,-0.817564
663,2688019073,-0.638764,-0.497282,-151.187683,-2.580556,3.848218,0.669436
664,2688035740,-0.695705,-0.482660,-151.102417,-3.103174,4.696325,-0.139671
665,2688052407,-0.731508,-0.480987,-151.004028,-4.165807,5.395921,0.510049
666,2688069074,-0.736935,-0.445103,-150.940048,-4.796076,6.063748,-0.407625
667,2688085741,-0.721166,-0.455195,-150.880493,-5.347580,6.470437,1.381650
668,2688102408,-0.730225,-0.394084,-150.840057,-4.012573,6.539934,0.753128
669,2688119075,-0.814228,-0.373577,-150.786392,-4.077128,4.902094,0.174795
670,2688135742,-0.933767,-0.422353,-150.706818,-2.706765,4.514339,0.415311
671,2688152409,-1.100876,-0.496960,-150.599182,-2.091423,4.162093,1.414049
672,2688169076,-1.360895,-0.583072,-150.488770,-1.272924,3.269206,0.659202
673,2688185743,-1.645222,-0.665588,-150.312714,-0.592990,2.667682,0.029482
674,2688202410,-1.895259,-0.722496,-150.103119,0.528291,0.765642,0.342187
675,2688219077,-2.113192,-0.758743,-149.860840,1.184670,-0.444700,-0.023927
676,2688235744,-2.145558,-0.792636,-149.592499,1.312952,-1.554445,0.064058
677,2688252411,-2.053566,-0.796504,-149.352402,2.239739,-2.556366,-0.316377
