sep=,
DeviceTag:,2-Coxa
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_17:06:05_110 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
55,2677868870,-0.751266,-84.837074,158.875168,-0.312244,0.019662,0.059932
56,2677885537,-0.722312,-84.839050,158.868317,-0.297145,-0.025030,0.085531
57,2677902204,-0.698706,-84.839882,158.864960,-0.305757,-0.044180,0.062488
58,2677918871,-0.679626,-84.838593,158.858597,-0.308991,-0.073037,0.055801
59,2677935538,-0.649675,-84.841400,158.836700,-0.323902,-0.058100,0.057965
60,2677952205,-0.644956,-84.844139,158.833221,-0.281500,-0.026749,0.087392
61,2677968872,-0.598390,-84.843224,158.790680,-0.330281,-0.018571,0.062819
62,2677985539,-0.551761,-84.843040,158.752167,-0.338049,-0.034870,0.043595
63,2678002206,-0.500668,-84.839577,158.716049,-0.324757,-0.024485,0.054115
64,2678018873,-0.452176,-84.837761,158.686081,-0.317904,-0.050622,0.063110
65,2678035540,-0.428270,-84.835060,158.676331,-0.282491,-0.021155,0.071892
66,2678052207,-0.412464,-84.833321,158.695465,-0.277898,-0.012322,0.072739
67,2678068874,-0.409434,-84.834007,158.695801,-0.314657,-0.029457,0.066584
68,2678085541,-0.402429,-84.832375,158.689346,-0.286965,-0.037672,0.072637
69,2678102208,-0.364147,-84.833664,158.658218,-0.295067,-0.034372,0.045559
70,2678118875,-0.352373,-84.834457,158.662262,-0.289294,-0.030387,0.078622
71,2678135542,-0.353072,-84.836090,158.667618,-0.279396,-0.044997,0.061319
72,2678152209,-0.344085,-84.839577,158.663269,-0.289293,-0.046634,0.073403
73,2678168876,-0.338300,-84.842163,158.665710,-0.281701,-0.044346,0.071663
74,2678185543,-0.368827,-84.842583,158.699020,-0.318868,-0.023535,0.085823
75,2678202210,-0.400627,-84.842278,158.729019,-0.261208,-0.022248,0.066228
76,2678218877,-0.438024,-84.841179,158.772812,-0.265519,-0.042016,0.056209
77,2678235544,-0.430142,-84.842354,158.771072,-0.284161,-0.039939,0.038023
78,2678252211,-0.450577,-84.846718,158.791855,-0.291539,-0.024613,0.061335
79,2678268878,-0.466691,-84.850227,158.807022,-0.283827,-0.020497,0.078167
80,2678285545,-0.475913,-84.849197,158.777496,-0.285246,-0.035924,0.072353
81,2678302212,-0.448640,-84.848701,158.770645,-0.296104,-0.079785,0.084639
82,2678318879,-0.401107,-84.848091,158.734589,-0.313385,-0.090761,0.066156
83,2678335546,-0.374042,-84.850906,158.710205,-0.326013,-0.065624,0.059284
84,2678352213,-0.371431,-84.854713,158.712723,-0.293384,-0.054222,0.054481
85,2678368880,-0.442945,-84.859627,158.767929,-0.252897,-0.048170,0.076695
86,2678385547,-0.559898,-84.862869,158.870285,-0.271555,-0.074478,0.082325
87,2678402214,-0.653547,-84.865997,158.945663,-0.298240,-0.071958,0.068029
88,2678418881,-0.716507,-84.872833,158.987030,-0.260737,-0.040148,0.058416
89,2678435548,-0.764646,-84.881897,159.014618,-0.256362,0.017543,0.077358
90,2678452215,-0.791228,-84.889328,159.029922,-0.284151,0.042637,0.078227
91,2678468882,-0.783454,-84.892937,159.021118,-0.254140,0.033631,0.052080
92,2678485549,-0.766981,-84.894394,159.013336,-0.291828,0.034540,0.050346
93,2678502216,-0.788984,-84.895889,159.043472,-0.307678,0.022540,0.058655
94,2678518883,-0.868664,-84.895470,159.122452,-0.290044,-0.044102,0.072936
95,2678535550,-0.951421,-84.893974,159.199875,-0.248620,-0.096690,0.077187
96,2678552217,-1.020921,-84.898155,159.259415,-0.250703,-0.092987,0.065623
97,2678568884,-1.036880,-84.905266,159.263794,-0.298145,-0.072514,0.073255
98,2678585551,-0.988590,-84.911499,159.204330,-0.290646,-0.056589,0.069335
99,2678602218,-0.921576,-84.918777,159.118103,-0.327782,-0.026051,0.055315
100,2678618885,-0.858675,-84.914734,159.056396,-0.290691,-0.028249,0.038529
101,2678635552,-0.711849,-84.910919,158.925079,-0.293396,-0.039955,0.052223
102,2678652219,-0.604220,-84.911339,158.824600,-0.223316,0.022027,0.071594
103,2678668886,-0.528232,-84.915314,158.764664,-0.246603,0.050378,0.064696
104,2678685553,-0.478955,-84.917931,158.724258,-0.256535,0.033256,0.055349
105,2678702220,-0.458875,-84.914200,158.739502,-0.252022,0.012285,0.057423
106,2678718887,-0.452130,-84.905190,158.751617,-0.258003,-0.008057,0.057686
107,2678735554,-0.439826,-84.900230,158.762634,-0.289007,-0.055068,0.069317
108,2678752221,-0.400282,-84.901421,158.747360,-0.271394,-0.083962,0.071299
109,2678768888,-0.355001,-84.904030,158.714371,-0.228402,-0.116299,0.103209
110,2678785555,-0.303609,-84.908272,158.677856,-0.248886,-0.095108,0.082582
111,2678802222,-0.228393,-84.907112,158.623154,-0.323200,-0.075304,0.055326
112,2678818889,-0.130521,-84.909454,158.548172,-0.310794,-0.086110,0.046093
113,2678835556,-0.062924,-84.913353,158.501297,-0.277876,-0.078690,0.067421
114,2678852223,-0.036408,-84.916588,158.449402,-0.255357,-0.119867,0.108274
115,2678868890,-0.065749,-84.919708,158.469177,-0.252105,-0.135144,0.080731
116,2678885557,-0.123649,-84.924225,158.500320,-0.254221,-0.132195,0.065817
117,2678902224,-0.161084,-84.928391,158.517166,-0.299061,-0.086740,0.057036
118,2678918891,-0.157959,-84.935318,158.497665,-0.307601,-0.064304,0.052395
119,2678935558,-0.129987,-84.942085,158.453827,-0.279739,-0.021614,0.063995
120,2678952225,-0.112268,-84.949257,158.422348,-0.267056,-0.012408,0.070432
121,2678968892,-0.122328,-84.953606,158.428207,-0.279283,-0.036835,0.083857
122,2678985559,-0.170697,-84.957100,158.467926,-0.241330,-0.078321,0.071677
123,2679002226,-0.239261,-84.962036,158.518372,-0.299502,-0.087813,0.042226
124,2679018893,-0.358290,-84.966393,158.675003,-0.313304,-0.106786,0.050213
125,2679035560,-0.512597,-84.969780,158.781769,-0.299835,-0.112710,0.070094
126,2679052227,-0.686553,-84.973442,158.891220,-0.275028,-0.165900,0.114417
127,2679068894,-0.863940,-84.981094,158.969833,-0.202470,-0.279718,0.131142
128,2679085561,-1.050636,-84.992111,159.013885,-0.219467,-0.357969,0.107886
129,2679102228,-1.245064,-85.000992,159.012894,-0.399828,-0.400207,0.186941
130,2679118895,-1.341114,-84.995941,158.893921,-0.561965,-0.383361,0.118258
131,2679135562,-1.189283,-85.000290,158.532654,-0.578603,-0.354430,-0.016874
132,2679152229,-0.765145,-85.029732,157.912506,-0.600118,-0.191062,-0.043944
133,2679168896,-0.056921,-85.066483,157.037949,-0.725744,0.039398,-0.024892
134,2679185563,0.942435,-85.114052,155.903473,-0.704884,0.102817,-0.022889
135,2679202230,2.259712,-85.141304,154.506210,-0.718263,0.089005,0.022276
136,2679218897,3.882541,-85.126854,152.869949,-0.676488,0.057478,0.020415
137,2679235564,5.817193,-85.100433,150.970505,-0.555867,0.102957,-0.061209
138,2679252231,8.059480,-85.057678,148.803665,-0.544278,0.249579,-0.057446
139,2679268898,10.614153,-85.006058,146.365326,-0.352370,0.328696,0.013514
140,2679285565,13.362367,-84.941460,143.724121,-0.282667,0.407724,-0.031992
141,2679302232,16.322714,-84.851364,140.879440,-0.227106,0.500351,0.010703
142,2679318899,19.469770,-84.729240,137.921341,-0.276395,0.481585,-0.023950
143,2679335566,22.758553,-84.575668,134.887558,-0.332902,0.542861,-0.116707
144,2679352233,26.242786,-84.369812,131.745560,-0.342106,0.576765,-0.223016
145,2679368900,30.071026,-84.120300,128.397614,-0.393813,0.506464,-0.175709
146,2679385567,34.060623,-83.834076,124.954407,-0.629262,0.310875,-0.118637
147,2679402234,38.012215,-83.534401,121.520050,-0.366778,0.176928,-0.012873
148,2679418901,41.715630,-83.209534,118.396553,0.011924,0.231904,-0.034101
149,2679435568,45.388931,-82.919449,115.345543,0.194908,0.299317,-0.081921
150,2679452235,48.826092,-82.655327,112.467186,0.217049,0.368712,0.160391
151,2679468902,51.437611,-82.368073,110.301437,0.162842,0.500365,0.284950
152,2679485569,53.394127,-82.087036,108.742447,0.057806,0.586130,0.331829
153,2679502236,54.665142,-81.805977,107.936432,0.108545,0.563062,0.262663
154,2679518903,55.552383,-81.558105,107.563431,0.289308,0.342944,0.161108
155,2679535570,56.199848,-81.336800,107.392166,0.523603,0.025823,0.264830
156,2679552237,56.742874,-81.146568,107.312973,0.539319,-0.284739,0.399519
157,2679568904,57.146629,-81.007286,107.367607,0.182263,-0.559750,0.448560
158,2679585571,57.091732,-80.902359,107.787445,-0.107897,-0.987572,0.162710
159,2679602238,56.953072,-80.845993,108.102470,0.039981,-1.127612,-0.040758
160,2679618905,56.852081,-80.815643,108.257233,0.245233,-0.992424,-0.020713
161,2679635572,56.939888,-80.813980,108.213936,0.213861,-0.969384,0.140813
162,2679652239,57.247383,-80.835396,107.998779,0.026092,-0.924871,0.222452
163,2679668906,57.517296,-80.845322,107.809418,-0.194470,-0.646985,0.200100
164,2679685573,57.870689,-80.859314,107.507942,-0.217689,-0.328193,0.015034
165,2679702240,58.363346,-80.872971,107.073807,-0.204318,-0.109561,-0.010058
166,2679718907,56.121037,-80.468895,111.811989,-23.936327,32.964264,5.250965
167,2679735574,46.057014,-78.056213,123.758545,68.033852,-33.441494,-1.491234
168,2679752241,47.802868,-78.628578,121.286949,10.541238,-11.202166,3.090918
169,2679768908,50.917595,-79.251808,119.786804,3.275868,-3.242718,0.551495
170,2679785575,55.368671,-80.005287,114.750755,4.338847,-1.703357,0.803961
171,2679802242,53.387753,-80.052048,113.566086,2.793811,1.080956,-0.043466
172,2679818909,60.085011,-80.757607,106.353035,-15.840179,6.679710,-6.696479
173,2679835576,59.438354,-80.803032,107.502708,-2.943636,1.914110,2.471963
174,2679852243,58.227528,-80.961517,108.180641,1.007138,1.491736,1.312477
175,2679868910,56.632553,-80.998856,109.799606,0.023021,0.894118,1.089322
176,2679885577,55.893257,-80.940933,110.781471,0.095241,-0.906844,0.066728
177,2679902244,55.721817,-80.997787,110.903084,-0.639183,-0.895044,-0.213205
178,2679918911,54.812141,-81.095695,111.602272,-0.397670,-0.669754,-0.180223
179,2679935578,53.683262,-81.117813,112.607506,1.007890,-1.452483,-0.073732
180,2679952245,53.374622,-81.133568,112.964127,0.782064,-1.664470,0.151818
181,2679968912,53.192837,-81.182007,113.082062,-0.553442,-1.051964,0.476937
182,2679985579,52.712639,-81.260956,113.292778,-0.679823,-0.155230,0.302819
183,2680002246,52.388611,-81.342430,113.355888,-0.349432,0.657712,0.004438
184,2680018913,52.287132,-81.398369,113.276718,-0.381834,0.936708,-0.306736
185,2680035580,52.116371,-81.437714,113.346481,-0.494864,0.391892,-0.423980
186,2680052247,51.729534,-81.465836,113.667480,0.066208,-0.208513,-0.093706
187,2680068914,51.388676,-81.488976,114.000610,0.411503,-0.626320,0.107972
188,2680085581,51.542679,-81.533203,113.837486,0.624210,-0.837519,0.266726
189,2680102248,52.090187,-81.581589,113.189888,0.539429,-0.528964,0.458285
190,2680118915,52.870277,-81.599335,112.268974,0.332523,0.175348,0.357774
191,2680135582,53.843758,-81.585762,111.221863,0.048929,0.828515,0.041379
192,2680152249,54.833412,-81.563248,110.285820,-0.353728,1.123492,-0.289032
193,2680168916,53.536221,-81.064491,114.796959,-26.942408,18.101532,14.423615
194,2680185583,45.312424,-79.609352,122.220062,78.666161,-19.182035,-8.353145
195,2680202250,44.423904,-79.918976,121.223671,7.499274,-6.556262,0.045267
196,2680218917,49.462849,-80.938660,118.706802,5.452978,-3.548801,0.409665
197,2680235584,55.510227,-81.797020,113.202133,9.275141,-2.641790,0.609460
198,2680252251,50.901154,-81.299477,114.863564,4.383758,-1.127789,-0.190598
199,2680268918,53.614410,-81.126442,109.933647,-19.269922,8.521578,-9.712215
200,2680285585,58.097980,-81.532669,106.880600,-5.939418,1.877203,7.676199
201,2680302252,56.792591,-81.622154,107.741600,1.026619,1.411778,1.251816
202,2680318919,55.227112,-81.616631,109.064804,0.508453,1.450548,0.370377
203,2680335586,54.671818,-81.506462,109.818977,-0.039512,-0.193982,-0.477018
204,2680352253,54.989529,-81.501701,109.544487,-0.980625,-0.828266,-0.233508
205,2680368920,54.158024,-81.531906,110.114700,-0.534235,-0.656461,0.040281
206,2680385587,53.214108,-81.534691,110.821426,1.252003,-1.732084,0.209525
207,2680402254,53.139980,-81.525070,110.851593,1.284588,-1.651180,0.101905
208,2680418921,53.118465,-81.540680,110.792625,-0.370543,-0.697158,0.288461
209,2680435588,52.705315,-81.600876,110.889282,-0.459282,0.002532,0.204709
210,2680452255,52.665733,-81.686653,110.585747,-0.087472,0.542152,0.132212
211,2680468922,53.146057,-81.735352,109.929657,-0.312015,0.764437,-0.093782
212,2680485589,53.680248,-81.731812,109.360802,-0.469691,0.372197,-0.333477
213,2680502256,54.009563,-81.707558,109.068443,-0.129406,-0.125870,-0.243713
214,2680518923,54.282703,-81.682632,108.860092,0.320940,-0.699731,-0.022127
215,2680535590,55.028133,-81.679588,108.130119,0.876109,-1.039320,0.220660
216,2680552257,56.472836,-81.671638,106.673012,1.214458,-0.609311,0.426920
217,2680568924,58.420078,-81.622932,104.727486,0.927209,-0.208312,0.272079
218,2680585591,60.786087,-81.535347,102.466011,0.702825,0.296811,-0.142780
219,2680602258,63.623814,-81.421120,99.831718,0.565559,0.501502,-0.354337
220,2680618925,66.515991,-81.265991,97.175941,0.234489,0.318945,-0.221526
221,2680635592,69.207253,-81.074875,94.747902,0.250664,-0.334762,0.090602
222,2680652259,71.724045,-80.846596,92.501945,0.257353,-1.101040,0.214159
223,2680668926,77.468544,-81.224213,90.282272,31.840393,-2.729457,3.938824
224,2680685593,65.149490,-80.372040,95.315910,30.195868,-15.507241,1.371766
225,2680702260,70.922264,-80.693146,91.171661,2.636655,3.092409,0.735994
226,2680718927,78.710403,-81.190254,85.006989,7.379799,-4.007439,2.464559
227,2680735594,75.039116,-81.034279,87.223434,10.194076,-5.014712,0.414780
228,2680752261,73.381439,-79.999428,85.779053,-3.004492,8.527637,-23.907633
229,2680768928,89.597046,-80.340546,70.592514,-14.446869,4.480961,15.074232
230,2680785595,89.819229,-80.532425,71.735794,0.843661,0.442533,2.091382
231,2680802262,88.869118,-80.634056,72.884209,4.273636,-1.837244,3.040613
232,2680818929,89.011490,-80.614861,72.682175,2.151924,-1.793248,1.085015
233,2680835596,91.834229,-80.512329,69.832397,-0.853790,-0.538960,-0.516038
234,2680852263,95.239708,-80.459564,66.473770,-2.171744,1.697667,-1.063405
235,2680868930,99.444130,-80.614685,62.507305,0.776293,1.850169,-1.235836
236,2680885597,103.961426,-80.925896,58.567478,3.368226,0.642745,-0.114016
237,2680902264,106.900040,-81.296364,55.660488,2.020326,-1.361328,0.752565
238,2680918931,109.752472,-81.653152,52.224304,1.527862,-2.062127,1.540148
239,2680935598,112.984360,-81.929268,47.975563,0.546650,-0.291415,1.227414
240,2680952265,116.567413,-82.149879,43.606396,-1.095896,1.002694,0.197288
241,2680968932,120.578362,-82.332458,39.037060,-1.638870,1.235713,-0.682164
242,2680985599,124.859001,-82.443237,34.309383,-2.277227,1.920629,-1.009677
243,2681002266,129.098267,-82.499596,29.802807,-3.039643,2.781213,-0.458069
244,2681018933,133.034210,-82.581642,25.768166,-2.474290,2.250405,0.098647
245,2681035600,136.625305,-82.715195,22.084997,-0.811471,1.153139,0.305603
246,2681052267,139.779663,-82.918419,18.836508,-0.283256,0.114114,0.344210
247,2681068934,142.559845,-83.111313,16.054190,-0.594305,0.152373,0.270647
248,2681085601,144.980164,-83.247559,13.730508,-1.066160,-0.554871,0.107345
249,2681102268,147.030594,-83.305550,11.850013,-1.726338,-0.919919,-0.097780
250,2681118935,149.420349,-83.199516,9.611654,-2.165965,-0.601168,-0.212063
251,2681135602,151.737152,-83.030380,7.374514,-1.976800,-1.166433,-0.463528
252,2681152269,153.743469,-82.917198,5.330684,-1.835047,-1.792769,-0.446656
253,2681168936,155.316742,-82.830566,3.493156,-1.272643,-1.730366,-0.534319
254,2681185603,156.300293,-82.760696,2.061772,-0.794191,-0.962567,-0.094086
255,2681202270,157.068222,-82.670998,0.849230,-0.531355,-0.517607,0.100018
256,2681218937,157.787125,-82.548790,-0.154213,-0.089341,-0.358992,0.113383
257,2681235604,158.521637,-82.396385,-0.986999,0.261294,-0.414675,-0.006684
258,2681252271,159.262070,-82.242531,-1.698816,0.110989,-0.546771,-0.203917
259,2681268938,159.942627,-82.122467,-2.344440,-0.648407,-0.484134,-0.297882
260,2681285605,160.807327,-82.034401,-3.281776,-1.194796,-0.071118,-0.280046
261,2681302272,161.891754,-82.014389,-4.549278,-1.140332,0.000611,-0.160676
262,2681318939,163.178497,-81.991776,-6.120549,-0.456400,-0.369034,0.163576
263,2681335606,164.423553,-82.007065,-7.684939,0.362752,-0.411410,0.250964
264,2681352273,165.583206,-82.047318,-9.092051,0.415445,-0.455447,0.107038
265,2681368940,166.774551,-82.091782,-10.393976,-0.066180,-0.249413,-0.041583
266,2681385607,168.091400,-82.119896,-11.695784,-0.544581,0.109753,-0.205166
267,2681402274,169.739014,-81.998375,-13.125412,-0.396459,0.518879,-0.731103
268,2681418941,171.462769,-81.934982,-14.735315,-1.294814,0.638089,-0.192835
269,2681435608,173.112915,-81.909637,-16.229200,-1.459307,-0.448851,0.667059
270,2681452275,174.437195,-81.929634,-17.493187,-1.256852,-1.256009,0.545700
271,2681468942,175.509506,-82.047592,-18.661327,-1.151886,-1.237432,0.302638
272,2681485609,176.681076,-82.191589,-19.963564,-0.422193,-0.753811,0.071280
273,2681502276,178.295212,-82.359695,-21.658903,-0.168540,0.056954,-0.129276
274,2681518943,-179.522247,-82.517822,-23.910748,-0.332332,0.499035,-0.180201
275,2681535610,-177.454681,-82.644325,-26.110458,-0.462880,0.352675,-0.032329
276,2681552277,-175.524490,-82.714684,-28.111563,-0.438801,0.122842,0.018187
277,2681568944,-173.671799,-82.758087,-29.940414,-0.994152,-0.112147,0.040251
278,2681585611,-171.824127,-82.820480,-31.727104,-1.548360,-0.320641,-0.144409
279,2681602278,-170.023209,-82.850761,-33.507462,-1.778183,-0.631768,-0.461849
280,2681618945,-168.190689,-82.843330,-35.360928,-1.393384,-1.017320,-0.335167
281,2681635612,-166.358597,-82.829552,-37.226601,-0.930378,-0.701652,0.157476
282,2681652279,-164.654968,-82.857162,-38.933933,-0.961374,-0.625961,0.281191
283,2681668946,-163.365967,-82.875145,-40.298531,-0.884155,-0.803284,0.009402
284,2681685613,-162.149643,-82.863808,-41.612099,-1.009890,-0.584378,-0.028183
285,2681702280,-160.746048,-82.885643,-43.130661,-1.031591,-0.319288,-0.407340
286,2681718947,-159.126038,-82.882034,-44.861980,-0.494851,-0.291333,-0.480149
287,2681735614,-157.161514,-82.843086,-46.921177,-0.046955,-0.317372,-0.057991
288,2681752281,-154.808365,-82.816132,-49.314388,-0.010276,-0.041655,0.153481
289,2681768948,-152.131088,-82.817093,-51.932724,0.001181,-0.453606,0.243589
290,2681785615,-149.205765,-82.817963,-54.833626,-0.084901,-0.797062,0.249000
291,2681802282,-145.703766,-82.809883,-58.260422,-0.542137,-0.416428,0.088408
292,2681818949,-141.686172,-82.753212,-62.138294,-0.977277,0.044928,-0.229082
293,2681835616,-137.513687,-82.625923,-66.113121,-1.242639,0.150733,-0.586097
294,2681852283,-133.066132,-82.451584,-70.302986,-1.257367,-0.007839,-0.607402
295,2681868950,-128.477127,-82.211395,-74.621849,-1.513493,-0.341337,-0.265039
296,2681885617,-123.850471,-81.898094,-79.015083,-1.304447,-0.851409,0.157571
297,2681902284,-119.436401,-81.508514,-83.301994,-1.019450,-1.372573,0.364181
298,2681918951,-115.155640,-81.075706,-87.540764,-0.876960,-1.215520,-0.044062
299,2681935618,-111.365662,-80.560211,-91.250130,-1.192192,-0.945037,-0.330666
300,2681952285,-108.137634,-79.982216,-94.408310,-1.042546,-0.900555,-0.266774
301,2681968952,-104.983521,-79.370018,-97.513802,-0.890560,-0.897134,0.053904
302,2681985619,-101.970390,-78.735008,-100.456894,-1.398528,-0.890251,-0.321881
303,2682002286,-99.022850,-78.096313,-103.216248,-1.779430,-1.013315,-0.895005
304,2682018953,-96.524643,-77.439026,-105.461006,-2.008960,-1.279662,-1.051593
305,2682035620,-94.532661,-76.702576,-107.286385,-2.173494,-1.599590,-0.187605
306,2682052287,-92.629471,-75.938248,-109.229454,-1.992129,-2.778523,0.360459
307,2682068954,-90.680733,-75.203606,-111.313545,-2.022353,-3.862913,0.458562
308,2682085621,-88.851318,-74.492706,-113.346313,-2.003910,-3.721132,0.650383
309,2682102288,-87.183609,-73.820503,-115.281723,-1.826174,-3.815066,0.555896
310,2682118955,-85.447372,-73.220894,-117.162773,-1.778120,-3.556542,0.206574
311,2682135622,-83.766121,-72.670235,-118.670807,-1.944179,-2.287880,0.420102
312,2682152289,-83.017921,-72.053947,-119.140152,-2.525349,-1.551307,1.386373
313,2682168956,-82.236214,-71.491249,-119.826942,-3.025139,-1.256115,2.658855
314,2682185623,-81.061447,-70.933289,-121.181709,-2.809171,-4.692869,4.289218
315,2682202290,-79.662148,-70.510071,-122.820541,-3.043002,-6.301998,3.754945
316,2682218957,-77.889343,-70.408318,-124.842789,-3.543040,-6.628645,2.024917
317,2682235624,-75.491867,-70.745110,-127.551315,-2.964425,-8.644562,-0.161519
318,2682252291,-73.024727,-71.614128,-130.035019,-2.483292,-9.420203,-3.575061
319,2682268958,-71.128113,-73.112396,-131.655579,-4.139956,-7.395217,-3.470294
320,2682285625,-69.092758,-74.812096,-133.621521,-4.842327,-4.991162,-3.388163
321,2682302292,-67.780540,-76.504875,-135.774582,-4.945999,-3.126565,-2.605839
322,2682318959,-65.599442,-78.220398,-139.104721,-3.579605,-2.271342,-1.940407
323,2682335626,-62.616928,-80.116364,-143.103622,-2.936964,-3.513112,-2.071407
324,2682352293,-59.517380,-82.215431,-147.480270,-2.783989,-5.177330,-0.539467
325,2682368960,-55.744358,-84.549606,-152.593582,-0.237855,-2.728085,2.744584
326,2682385627,-45.314011,-86.784416,-164.139206,2.877048,4.170694,5.341438
327,2682402294,-0.576099,-88.167740,150.973648,2.530344,7.346050,5.361011
328,2682418961,52.729511,-87.258980,98.343994,2.367345,5.511120,4.358871
329,2682435628,70.343498,-85.546928,81.451759,3.754946,4.161062,3.628489
330,2682452295,76.006821,-83.842598,76.526726,4.221356,4.762220,2.365771
331,2682468962,79.189339,-82.334641,74.001259,3.578338,5.201677,0.182126
332,2682485629,81.885460,-81.065262,71.741913,2.823931,4.685680,-1.603666
333,2682502296,85.428528,-80.035339,68.787651,2.049363,4.938407,-3.327163
334,2682518963,88.095955,-79.213402,66.940071,1.679957,3.806129,-3.488605
335,2682535630,90.199585,-78.709702,66.037102,1.600930,2.940253,-4.284177
