sep=,
DeviceTag:,2-Coxa
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_16:56:59_789 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
331,2137174723,128.281204,-79.635727,21.013140,0.832751,6.860279,8.128563
332,2137191390,137.057220,-80.789879,12.467076,1.278376,4.870717,10.378714
333,2137208057,151.013916,-82.119156,-1.507157,0.394659,2.407954,13.590714
334,2137224724,173.933502,-83.069046,-24.575356,0.004948,1.862643,12.942696
335,2137241391,-158.504501,-82.573181,-52.201694,-0.358505,-0.033405,11.921442
336,2137258058,-137.802826,-80.835739,-72.845947,-1.210565,-4.260300,10.343973
337,2137274725,-125.262665,-78.977806,-85.061310,-2.263785,-8.382287,5.099160
338,2137291392,-117.590858,-77.653732,-92.131248,-1.570254,-8.389061,0.398611
339,2137308059,-112.188957,-77.030220,-96.869316,-0.725181,-6.793766,-1.047860
340,2137324726,-108.426407,-76.935669,-99.637848,-2.253076,-5.532224,-3.924655
341,2137341393,-105.692329,-77.319954,-101.190460,-3.406322,-7.355339,-6.674893
342,2137358060,-103.934631,-78.201149,-102.186050,-2.266996,-8.071375,-8.176744
343,2137374727,-104.110107,-79.540657,-101.730400,0.612628,-7.156952,-5.885340
344,2137391394,-103.972984,-81.182205,-102.370071,-1.055123,-3.839285,-3.201904
345,2137408061,-104.611389,-82.738396,-102.789238,-1.856899,1.172652,-2.733101
346,2137424728,-104.213211,-84.115372,-103.800392,0.155099,3.852953,-2.753466
347,2137441395,-104.116104,-85.326096,-103.915733,-0.133918,3.952850,-2.715202
348,2137458062,-105.655617,-86.411827,-101.981331,-0.854464,2.929941,-3.093464
349,2137474729,-110.815186,-87.408669,-96.338112,-0.540316,1.753658,-3.472875
350,2137491396,-123.806686,-88.279671,-83.037643,0.037232,0.725214,-3.943155
351,2137508063,-157.031113,-88.833496,-49.780472,0.836357,0.275700,-4.082327
352,2137524730,156.624634,-88.680176,-3.581603,1.129377,0.752834,-3.971854
353,2137541397,133.450363,-87.941864,19.368883,0.933916,0.990091,-3.675272
354,2137558064,124.244118,-87.077919,28.393591,2.298470,-0.229591,-3.629740
355,2137574731,121.233322,-86.275322,30.822762,2.720798,-1.773683,-3.869446
356,2137591398,119.907890,-85.543411,31.293049,0.689375,-2.943777,-4.878564
357,2137608065,120.130936,-84.649178,30.212824,-1.847943,-3.503304,-7.014075
358,2137624732,122.004608,-83.439117,27.402884,-2.709289,-1.956333,-8.368664
359,2137641399,122.943298,-82.165642,25.533737,-1.539949,-1.002093,-8.152863
360,2137658066,123.081375,-80.967125,24.627283,-0.749443,-1.289036,-7.220330
361,2137674733,123.286240,-79.575607,23.346296,0.786595,-3.003918,-4.973986
362,2137691400,118.932472,-78.886368,25.719065,10.943147,12.294402,-4.095615
363,2137708067,123.914589,-78.652740,20.951288,0.552605,15.321041,4.537432
364,2137724734,131.487747,-79.688248,14.081957,3.973067,2.979390,17.446896
365,2137741401,138.909317,-80.531761,7.653762,0.329497,4.633564,7.256550
366,2137758068,143.957718,-81.015785,2.931844,1.182821,3.521222,5.521892
367,2137774735,149.776276,-81.745552,-2.744920,2.162701,5.364720,7.725246
368,2137791402,161.510788,-82.625526,-14.069021,-0.077925,7.879445,10.310061
369,2137808069,-178.099976,-82.975189,-33.728561,-2.400861,3.293332,15.377501
370,2137824736,-153.066254,-82.175117,-58.183002,-2.872130,0.049435,15.458519
371,2137841403,-134.383011,-80.112869,-76.938141,-2.663850,-5.955997,13.117949
372,2137858070,-124.125725,-77.671700,-87.305649,-2.870995,-6.951659,10.615084
373,2137874737,-117.496933,-75.529259,-93.546623,-2.914424,-9.690917,5.411948
374,2137891404,-113.160789,-74.124947,-97.298569,-0.822881,-8.968637,0.909563
375,2137908071,-110.279831,-73.581078,-99.259621,-1.139949,-6.608995,-2.691528
376,2137924738,-108.877068,-73.749420,-99.645805,-3.057962,-8.860288,-7.548207
377,2137941405,-108.412224,-74.549171,-99.613869,-3.194448,-8.218575,-7.615801
378,2137958072,-107.764145,-75.680641,-99.653961,0.539152,-3.712790,-3.313826
379,2137974739,-108.077812,-76.728485,-98.941612,1.833471,-0.025986,-1.555995
380,2137991406,-109.041374,-77.555099,-97.640167,-1.434937,-0.110711,-2.995677
381,2138008073,-110.691689,-78.195633,-95.612206,-2.809358,-1.853789,-5.086589
382,2138024740,-112.876183,-78.827263,-93.235802,-1.269157,-2.849778,-5.210453
383,2138041407,-115.500648,-79.628647,-90.783188,-0.753739,-2.092252,-4.141478
384,2138058074,-118.752167,-80.615173,-87.912636,-0.334867,-1.036291,-2.980309
385,2138074741,-122.434883,-81.796089,-84.793396,1.150527,-0.373563,-2.196713
386,2138091408,-127.591393,-83.120155,-80.202332,2.140388,1.150118,-2.202427
387,2138108075,-135.404984,-84.460556,-72.779549,2.041384,2.425271,-2.362459
388,2138124742,-147.184250,-85.705368,-61.105579,1.920241,2.510359,-2.816621
389,2138141409,-166.434723,-86.599243,-41.792690,1.637854,1.836697,-3.192346
390,2138158076,167.176483,-86.875008,-15.287781,1.069616,1.544724,-3.020674
391,2138174743,143.625336,-86.448570,8.526897,0.395357,1.126938,-2.685847
392,2138191410,130.677399,-85.532089,21.881758,0.075532,0.872698,-2.264958
393,2138208077,122.479637,-84.562637,30.193388,0.304919,-0.115230,-2.197681
394,2138224744,115.494522,-83.579384,36.657009,0.293710,-1.083585,-2.901046
395,2138241411,111.689766,-82.507950,39.605457,-1.030745,-0.709910,-3.146789
396,2138258078,109.807251,-81.470985,40.542774,-1.589733,-0.961397,-3.858587
397,2138274745,108.227562,-80.424103,40.790348,-1.758447,-0.323727,-4.372214
398,2138291412,106.388718,-79.415222,41.273567,-1.402291,-1.027989,-5.816720
399,2138308079,104.154755,-78.440399,42.217201,-0.342581,-1.921539,-7.946257
400,2138324746,105.876526,-77.268944,39.410744,-3.120587,-4.093556,-7.767620
401,2138341413,109.478340,-75.989937,35.761749,3.118506,0.310524,-4.977890
402,2138358080,110.532936,-75.251122,33.621254,4.562976,18.906639,-8.556337
403,2138374747,115.663261,-75.118256,28.336781,5.714529,-2.224832,9.539886
404,2138391414,122.904419,-75.859863,21.104557,3.353616,11.507156,22.233845
405,2138408081,126.609650,-77.145004,17.946466,4.706707,6.049178,5.894732
406,2138424748,133.393158,-78.384468,11.720101,4.136711,7.053831,8.474117
407,2138441415,144.875397,-79.911018,1.092713,2.717513,9.383069,13.175516
408,2138458082,161.704163,-81.425423,-14.834637,0.908319,4.355281,16.074650
409,2138474749,-174.200058,-81.998650,-38.329308,-1.714140,-1.847215,15.791002
410,2138491416,-149.291260,-81.124031,-63.045338,-2.094547,-5.857646,13.259844
411,2138508083,-132.162842,-79.284943,-80.218719,-2.507002,-8.759864,8.819151
412,2138524750,-122.379410,-77.562614,-89.840492,-2.865529,-8.765612,2.535230
413,2138541417,-116.894073,-76.442177,-94.751694,-3.355601,-6.839438,-2.064352
414,2138558084,-113.727669,-75.906235,-97.062668,-2.893268,-6.778183,-4.999110
415,2138574751,-111.936806,-76.006950,-97.954666,-2.201587,-8.632275,-8.404844
416,2138591418,-111.567955,-76.741974,-97.619751,-2.330514,-8.783294,-9.977100
417,2138608085,-112.057365,-78.079552,-96.689018,-0.757144,-5.315992,-5.396912
418,2138624752,-112.875778,-79.789894,-95.741150,0.929921,-1.605641,-2.437792
419,2138641419,-114.086967,-81.640594,-94.394989,0.043591,1.837299,-1.610530
420,2138658086,-116.687332,-83.385300,-91.456902,-1.980550,2.978363,-1.794801
421,2138674753,-121.510422,-84.923485,-85.894867,-2.412858,1.525285,-3.508540
422,2138691420,-133.234009,-86.113251,-73.156334,-2.793915,0.990787,-3.731901
423,2138708087,-153.732635,-86.833374,-51.753899,-1.280935,-0.194022,-3.918996
424,2138724754,-179.786850,-86.871880,-25.208822,0.184961,-0.913114,-4.371706
425,2138741421,157.241257,-86.225662,-2.340535,0.959270,-0.315730,-5.151423
426,2138758088,141.579178,-85.169373,12.736655,1.305989,-0.314588,-5.278944
427,2138774755,129.557373,-84.047676,23.549923,2.262203,-1.830191,-5.197813
428,2138791422,119.336845,-82.823784,31.892899,1.744712,-4.520991,-5.886519
429,2138808089,113.012604,-81.385979,36.182907,-2.837458,-3.215381,-5.856778
430,2138824756,109.230545,-79.744530,38.412457,-2.996869,-0.766349,-6.245551
431,2138841423,106.688980,-77.993790,39.843254,-1.367719,2.118701,-8.454527
432,2138858090,105.929825,-76.460136,39.480991,0.952106,1.253412,-9.553565
433,2138874757,105.158669,-75.786926,37.717323,15.010751,27.888819,-14.694721
434,2138891424,119.779114,-77.026855,24.523375,3.085253,22.164909,21.178654
435,2138908091,133.225037,-79.683136,12.507219,1.612044,-1.731963,26.703720
436,2138924758,144.696655,-81.090668,0.334474,1.779275,-1.255510,11.247231
437,2138941425,157.475235,-81.952904,-12.807117,2.769695,5.872285,14.736153
438,2138958092,176.596497,-82.572731,-31.646269,4.395270,3.490189,14.074139
439,2138974759,-161.013901,-82.581512,-53.334873,1.532876,-2.527394,17.114614
440,2138991426,-140.476913,-81.913734,-72.391373,-3.110219,-5.677016,10.083878
441,2139008093,-127.538239,-80.923210,-83.685219,-4.253489,-8.414410,2.789522
442,2139024760,-121.523338,-80.164452,-88.801712,-3.279573,-8.380073,-0.912017
443,2139041427,-118.205849,-79.814003,-91.846092,-3.101883,-10.301519,-4.991660
444,2139058094,-117.325523,-79.810089,-92.711647,-1.584790,-8.554068,-8.092979
445,2139074761,-118.758278,-80.243416,-91.247841,-1.826114,-7.417072,-6.575791
446,2139091428,-121.747177,-81.341476,-88.896599,-0.674062,-3.985472,-4.614819
447,2139108095,-126.510757,-82.851784,-84.636871,-0.021124,0.923414,-2.593731
448,2139124762,-131.852081,-84.535355,-79.159584,-2.292226,3.695491,-3.454613
449,2139141429,-144.382935,-85.929512,-65.595863,-1.746031,1.241984,-2.858584
450,2139158096,-166.804947,-86.920692,-42.217030,-2.121294,0.174295,-2.388344
451,2139174763,164.944366,-87.082275,-12.945186,-1.513882,0.644883,-2.217534
452,2139191430,144.461578,-86.511314,8.431886,0.114409,0.262287,-2.416878
453,2139208097,132.269318,-85.648415,21.163172,0.954358,0.005594,-3.134971
454,2139224764,124.129959,-84.686142,29.514460,1.593125,0.046050,-3.888234
455,2139241431,117.971878,-83.738342,35.641834,2.397642,0.676336,-4.610674
456,2139258098,113.365211,-82.846649,39.917786,2.669152,0.671193,-5.301801
457,2139274765,109.349457,-82.048927,43.091751,2.699426,-0.470007,-5.592414
458,2139291432,106.796120,-81.294670,44.583275,1.722154,-0.857172,-5.844172
459,2139308099,106.243484,-80.628265,44.512154,0.187909,0.513694,-6.060280
460,2139324766,107.455452,-80.023743,43.158749,-1.769659,1.013060,-6.493327
461,2139341433,109.330276,-79.393272,41.218647,-2.913490,1.063516,-5.842144
462,2139358100,110.745232,-78.723404,39.407219,-2.123492,-0.952867,-5.188973
463,2139374767,110.772812,-78.006790,38.431965,-0.137781,-4.087903,-5.378085
464,2139391434,111.905472,-76.859543,36.395962,-5.648180,-10.760897,-3.521999
465,2139408101,111.224403,-75.702545,35.229233,10.901917,3.138956,-1.591585
466,2139424768,112.174599,-74.989769,33.595070,-0.071450,21.695194,0.604464
467,2139441435,114.630997,-75.416557,30.912172,11.176699,11.574807,14.568722
468,2139458102,122.468124,-76.717926,24.453321,2.386697,12.368930,7.773178
469,2139474769,129.779465,-78.353127,18.696110,2.057695,6.540091,5.223002
470,2139491436,138.980164,-79.786873,10.427414,0.471612,3.105017,9.452856
471,2139508103,153.903732,-81.185104,-3.779679,-0.889203,4.882658,16.237137
472,2139524770,176.630325,-82.209053,-25.632235,-0.344318,0.298424,16.597374
473,2139541437,-157.658783,-81.859131,-51.024307,-1.185774,-4.494730,15.628372
474,2139558104,-137.353729,-80.423981,-71.446213,-1.953569,-7.979783,12.894369
475,2139574771,-124.946701,-78.603958,-83.795135,-1.260396,-8.472874,5.636491
476,2139591438,-117.553810,-77.157906,-90.707443,-2.927614,-7.863567,0.326951
477,2139608105,-113.328384,-76.245438,-94.487083,-2.986329,-8.528725,-5.063096
478,2139624772,-111.398376,-75.821068,-96.101700,-2.390521,-9.687207,-6.528924
479,2139641439,-110.627754,-76.038765,-96.871178,-2.620729,-8.596905,-8.069317
480,2139658106,-111.676308,-76.954597,-96.201561,-3.011399,-6.636795,-6.895619
481,2139674773,-113.206001,-78.421432,-95.406631,-1.751052,-3.699861,-2.786467
482,2139691440,-115.037666,-80.088829,-93.894470,0.775027,-1.480314,-1.681498
483,2139708107,-118.166565,-81.839584,-90.515427,2.079613,0.439256,-1.137411
484,2139724774,-122.257874,-83.626312,-86.196228,-1.235537,2.024387,-1.669086
485,2139741441,-128.917969,-85.266663,-79.139259,-0.857712,2.023921,-2.073604
486,2139758108,-141.030869,-86.640953,-66.510658,-0.470647,2.454856,-2.679126
487,2139774775,-164.722916,-87.374306,-42.094383,-0.817148,2.482914,-3.211932
488,2139791442,166.635818,-87.302673,-12.716977,-0.838606,1.801747,-3.864291
489,2139808109,146.320816,-86.613609,8.316222,-0.523016,0.977338,-4.044237
490,2139824776,134.204956,-85.584526,20.721769,0.001482,-0.076010,-4.310960
491,2139841443,127.347061,-84.409004,27.162056,2.402993,-1.031201,-3.930163
492,2139858110,122.848122,-83.369423,30.735579,3.542053,-0.628787,-4.143017
493,2139874777,120.311501,-82.490860,32.148289,2.446614,-0.613228,-4.830250
494,2139891444,118.507416,-81.664574,32.648808,0.032009,-1.005782,-5.740359
495,2139908111,117.528244,-80.730942,32.342297,-2.168440,-1.757684,-6.765904
496,2139924778,117.471947,-79.666313,31.457830,-3.069122,-1.558159,-7.577942
497,2139941445,117.580261,-78.469406,30.356182,-2.086854,-2.257850,-7.677996
498,2139958112,118.027252,-77.007545,28.410812,-3.786333,-6.272673,-6.832722
499,2139974779,116.938194,-75.054352,28.400057,2.121509,-5.447755,-1.051052
500,2139991446,111.355392,-73.664917,30.968235,16.263453,26.372339,-7.788517
501,2140008113,116.110947,-73.545036,27.072466,3.287664,17.627069,4.426596
502,2140024780,123.970764,-75.356697,19.975595,3.198183,13.371242,13.916044
503,2140041447,135.029694,-77.019676,10.557460,0.759635,2.749750,13.820225
504,2140058114,144.262848,-78.272461,1.505982,1.530087,2.174514,8.925045
505,2140074781,155.740128,-79.226509,-10.280907,1.160472,6.790485,13.201651
506,2140091448,173.824921,-79.843636,-28.095341,1.353939,7.470494,15.670254
507,2140108115,-163.384384,-79.175690,-49.782475,0.266940,3.699498,18.502123
508,2140124782,-143.988754,-77.359200,-67.982758,-2.250883,-7.628753,16.437349
509,2140141449,-132.031891,-75.195984,-78.889587,-3.082821,-12.490924,8.068190
510,2140158116,-125.242462,-73.524673,-84.783226,-2.405906,-13.442477,2.733171
511,2140174783,-120.957161,-72.712517,-88.169212,-2.761584,-10.542345,-2.887938
512,2140191450,-118.750954,-72.802620,-89.165672,-3.879523,-9.121926,-6.570168
513,2140208117,-118.159653,-73.698265,-88.738754,-3.788595,-8.652841,-8.233523
514,2140224784,-119.344292,-75.157753,-86.897774,-0.688435,-7.898501,-6.916678
515,2140241451,-121.712715,-77.108292,-84.184402,1.268553,-5.321820,-2.972515
516,2140258118,-124.757217,-79.368088,-81.135689,-0.637149,-1.161543,-0.428018
517,2140274785,-128.676224,-81.507362,-76.942528,-0.800063,1.533600,-0.057916
518,2140291452,-134.237091,-83.296944,-70.539650,-0.298908,1.528988,-0.490935
519,2140308119,-141.901123,-84.745964,-61.850422,-0.447348,1.550172,-1.163908
520,2140324786,-153.011047,-85.843018,-49.825336,-0.936267,1.022156,-2.245567
521,2140341453,-169.214706,-86.498100,-33.006908,-0.112586,0.352221,-3.297709
522,2140358120,170.635284,-86.623856,-12.594392,0.622357,0.553462,-3.960907
523,2140374787,150.950394,-86.311455,7.017705,0.876279,0.647207,-4.042247
524,2140391454,134.752014,-85.712303,22.791008,1.392926,0.669667,-4.013718
525,2140408121,124.027153,-84.933571,32.763721,2.319722,0.592946,-4.038556
526,2140424788,117.211853,-84.188980,38.520088,2.373855,1.109597,-3.927264
527,2140441455,111.633575,-83.597763,42.984135,1.655347,1.504661,-4.019357
528,2140458122,108.813667,-83.019249,44.934483,0.239959,1.779955,-4.165115
529,2140474789,107.238327,-82.439430,45.803696,-1.383546,1.391471,-4.500586
530,2140491456,106.438103,-81.833649,46.027168,-1.885534,0.178775,-5.057285
531,2140508123,106.541740,-81.066582,45.395561,-2.049895,-0.680134,-4.600779
532,2140524790,106.354630,-80.184479,44.989357,-0.580212,-1.793124,-5.065230
533,2140541457,105.928261,-79.206520,44.536434,1.554151,-0.898018,-6.010646
534,2140558124,105.554207,-78.315445,44.078136,3.441140,1.359180,-7.415744
535,2140574791,105.902245,-77.676918,43.187397,1.905100,3.329459,-8.817657
536,2140591458,108.511650,-77.112648,40.724300,-2.303055,0.038481,-7.805906
537,2140608125,111.863533,-76.418640,37.250828,2.827515,-4.143716,-2.300731
538,2140624792,111.710037,-76.444321,34.567200,8.657207,27.176001,-3.242088
539,2140641459,118.888474,-77.208946,28.956470,6.140560,15.309920,17.276213
540,2140658126,129.348846,-78.608414,20.157648,0.364236,3.579780,12.857649
541,2140674793,139.673569,-79.824928,11.016679,0.997829,0.226521,12.034132
542,2140691460,149.473755,-81.160507,1.705704,1.314114,7.100316,12.519846
543,2140708127,170.974701,-82.220650,-18.685396,-1.224512,8.646145,15.468822
544,2140724794,-159.156982,-81.830452,-47.680496,-1.892241,-1.809069,17.892132
545,2140741461,-134.893875,-79.297043,-71.648033,-4.291471,-11.093860,14.829855
546,2140758128,-122.730034,-76.126640,-83.933311,-3.245022,-14.410851,7.137222
547,2140774795,-116.915985,-73.923920,-89.709549,-2.841668,-12.441176,2.226921
548,2140791462,-113.535423,-72.958160,-92.642952,-2.281716,-8.052666,-1.025838
549,2140808129,-111.041786,-73.159470,-94.017105,-1.780535,-9.306541,-5.510755
550,2140824796,-109.221916,-74.247948,-94.750183,-1.110182,-11.505396,-8.571486
551,2140841463,-109.132523,-76.080711,-94.566185,0.335466,-9.005001,-7.777413
552,2140858130,-110.079765,-78.448242,-94.132889,-0.618166,-4.954971,-3.295192
553,2140874797,-111.449417,-81.141289,-93.911110,-1.065918,0.231883,-0.496778
554,2140891464,-112.665237,-83.749725,-92.760651,-2.284925,3.136553,-0.098267
555,2140908131,-116.402542,-86.087692,-88.278725,-0.655119,1.438178,-0.587300
556,2140924798,-128.571289,-88.086540,-75.777748,-0.685367,2.018395,-1.962734
557,2140941465,165.707809,-89.155586,-9.595736,-0.851216,1.538259,-2.808768
558,2140958132,110.657036,-88.091049,46.028446,0.175941,0.192542,-3.164883
559,2140974799,99.318779,-86.453819,57.903557,1.071425,-0.615201,-3.487642
560,2140991466,95.784904,-84.530296,62.127499,0.954920,0.931990,-3.777225
561,2141008133,94.405266,-82.436630,64.309814,1.225783,2.337986,-3.829505
562,2141024800,92.817871,-80.369247,66.368477,2.446569,1.579446,-4.849895
563,2141041467,92.302223,-78.445107,66.944984,1.597233,-0.999461,-5.836646
564,2141058134,90.939407,-76.811806,67.578079,1.597195,-2.807974,-6.269779
565,2141074801,89.887856,-75.522171,67.361626,0.165729,-1.064306,-7.214152
566,2141091468,89.183777,-74.658035,66.865616,-1.999604,1.625979,-8.387688
567,2141108135,88.344398,-74.040985,66.442749,-1.350566,1.980677,-8.431619
568,2141124802,86.616173,-73.368607,66.407570,2.042479,-0.780857,-4.828837
569,2141141469,84.443634,-72.393478,67.259224,1.821589,-2.589865,-1.546992
570,2141158136,84.722092,-71.164223,66.115425,-2.703216,-3.424660,-1.881581
571,2141174803,86.656761,-69.267151,63.495193,11.052208,8.618711,13.364967
572,2141191470,88.718246,-68.318504,62.857704,-7.632799,39.300690,20.727190
573,2141208137,89.498680,-68.629578,63.713646,19.788038,-0.885596,5.770079
574,2141224804,90.318924,-69.967674,63.601765,-1.642369,9.880668,7.389688
575,2141241471,88.789253,-71.510620,65.729675,-3.695545,0.241748,20.223879
576,2141258138,87.006256,-72.737885,67.731735,-1.281319,-9.657526,9.606100
577,2141274805,83.988274,-73.087311,70.020462,-1.498061,-6.161580,7.810369
578,2141291472,81.025414,-72.796768,72.965462,0.769628,0.173331,-1.485159
579,2141308139,79.635841,-72.279366,75.154251,1.226054,-0.012481,-6.649137
580,2141324806,80.126999,-71.481041,75.968697,-1.190206,-4.435041,-5.577682
581,2141341473,81.017296,-70.030159,76.148201,-3.261960,-1.626056,-3.134552
582,2141358140,81.384834,-67.947090,76.406891,-2.527183,-0.145249,-4.897826
583,2141374807,82.800179,-65.904671,75.953278,-4.249616,1.464616,-7.232938
584,2141391474,84.650978,-64.241768,75.071510,-2.972532,1.626609,-7.662880
585,2141408141,86.969238,-63.159756,73.492935,-1.726736,-0.181666,-10.668914
586,2141424808,88.455170,-62.729168,71.620865,-1.666863,-5.240283,-12.191117
587,2141441475,89.027008,-63.104195,69.699455,0.781185,-11.974744,-11.427825
588,2141458142,89.576744,-63.992420,67.521965,-2.420303,-12.705175,-9.596228
589,2141474809,90.350075,-64.497559,64.297295,-2.337322,-11.934017,-4.472780
590,2141491476,91.196541,-63.964352,60.587769,-1.575979,-1.983627,-1.049985
591,2141508143,93.915459,-61.106342,56.493084,-2.457821,-15.109965,35.441662
592,2141524810,87.174713,-57.611111,59.445412,23.317932,34.034973,13.532461
593,2141541477,87.022118,-57.478378,60.167740,8.245695,30.904625,-10.354863
594,2141558144,89.089302,-59.874435,59.645958,-3.955087,25.762173,-3.110305
595,2141574811,91.715469,-63.088394,58.974346,-6.267184,6.078818,18.862541
596,2141591478,91.651253,-65.886963,58.242104,-1.802436,-3.084490,10.988514
597,2141608145,91.989975,-68.751793,56.220280,2.422419,6.440575,5.913937
598,2141624812,92.736221,-71.390984,54.952385,5.686120,7.210479,7.668861
599,2141641479,94.249031,-72.811417,54.916218,3.710742,1.116146,6.522270
600,2141658146,93.722923,-72.330040,58.012295,1.026430,-9.089360,4.613445
601,2141674813,91.173241,-69.896584,62.935093,-0.683913,-3.560130,-6.251467
602,2141691480,88.936066,-66.679733,66.812889,-2.949833,1.726022,-8.070146
603,2141708147,87.313675,-63.494312,69.519966,2.252910,6.883998,-8.287663
604,2141724814,87.713005,-60.250576,70.813751,-1.494257,10.144399,-6.793089
605,2141741481,88.445335,-57.580013,72.124207,0.607967,13.837073,-6.212196
606,2141758148,89.390770,-56.375725,73.325630,-2.783041,13.392741,-9.464890
607,2141774815,90.122658,-56.612980,74.137184,-3.903747,1.463293,-14.175453
608,2141791482,90.506699,-58.082726,74.636322,-4.441706,-14.294349,-20.764267
609,2141808149,89.824944,-60.260609,74.775131,-2.586756,-15.114111,-17.862099
610,2141824816,87.115776,-61.973804,75.596588,-2.735270,-11.537011,-11.081178
611,2141841483,84.990967,-62.963696,75.849083,-5.254730,-27.315182,0.330702
612,2141858150,89.379005,-58.438484,68.793785,-18.450554,28.026110,73.005249
613,2141874817,83.667740,-54.147564,76.664665,24.387548,4.593417,-30.796818
614,2141891484,86.347870,-52.289429,77.461517,3.406745,14.016447,-18.452456
615,2141908151,88.099869,-53.941242,78.738617,4.005875,0.898793,5.217304
616,2141924818,87.557724,-55.414139,80.169991,0.619966,2.021466,28.965618
617,2141941485,82.354683,-54.708195,84.524796,-6.129857,14.666073,5.747529
618,2141958152,79.729660,-54.080074,87.499069,-0.297558,3.592031,-6.242638
619,2141974819,79.283195,-54.465260,88.733513,0.966464,-1.055162,-2.592935
620,2141991486,79.751205,-55.365376,89.108398,-1.210361,-3.597552,5.670824
621,2142008153,79.582420,-56.233440,89.627960,3.912000,-0.562035,6.792671
622,2142024820,78.506744,-57.237297,90.498276,4.032465,-2.438905,2.444377
623,2142041487,75.799614,-58.571842,92.171074,5.389855,-5.861517,1.945637
624,2142058154,71.476219,-59.972626,94.416695,2.629723,-8.336809,7.570427
625,2142074821,66.045425,-60.551430,96.592155,-3.779161,-5.275729,14.320471
626,2142091488,61.543072,-60.068153,97.620338,-3.932118,-4.378837,5.906565
627,2142108155,60.385342,-58.991943,96.377052,1.685662,-0.864721,-0.763584
628,2142124822,60.949562,-57.515091,94.543854,1.533440,0.344475,-3.602179
629,2142141489,61.468658,-55.630909,92.878616,-0.206632,-1.942750,-1.665759
630,2142158156,62.222759,-53.177765,90.909775,-1.899504,1.662109,1.654715
631,2142174823,63.475067,-50.066067,88.695541,-2.951312,9.084386,0.591136
632,2142191490,65.574989,-46.752041,86.180367,-1.078207,11.535144,-2.565571
633,2142208157,68.712677,-43.758366,83.370598,-2.588722,9.170525,-4.710321
634,2142224824,71.669128,-41.159416,80.404274,-0.846911,5.577467,-4.116306
635,2142241491,74.487030,-39.305275,77.284119,4.524610,0.523318,-8.116666
636,2142258158,75.660011,-38.436527,74.974129,3.712028,-2.086398,-13.470919
637,2142274825,74.875755,-38.824371,73.490875,1.287161,-3.031271,-12.467682
638,2142291492,73.777985,-40.283752,72.166939,-0.702167,-2.869585,-16.417850
639,2142308159,73.701286,-42.334312,70.484093,-3.054689,-1.209660,-15.856295
640,2142324826,74.086983,-44.609905,68.480331,-1.640736,0.509512,-11.877072
641,2142341493,75.851181,-46.776779,65.886543,-0.556833,0.393371,-5.082718
642,2142358160,78.175629,-48.217503,62.784042,1.986924,2.255924,8.166620
643,2142374827,80.570023,-48.064236,59.553280,4.078846,8.375130,34.608921
644,2142391494,80.278412,-47.621571,58.747826,10.767880,-1.917528,17.263800
645,2142408161,79.514908,-47.078838,58.593693,10.033245,-0.828804,3.389030
646,2142424828,79.092407,-46.577572,58.834614,5.266044,-0.818741,-1.767784
647,2142441495,78.673737,-46.128082,59.415722,2.393243,0.074217,-4.062505
648,2142458162,78.325089,-45.832489,59.827751,0.122862,1.027877,-5.203874
649,2142474829,77.738342,-45.790039,60.061241,-0.456284,0.569136,-3.799607
650,2142491496,77.156578,-46.116333,59.970490,0.306941,0.505909,-0.882244
651,2142508163,76.482903,-46.672394,59.768925,1.284904,1.532085,2.066792
652,2142524830,75.640656,-47.071518,59.740665,2.789368,1.889214,3.707892
653,2142541497,75.041901,-47.053272,59.807220,3.057512,2.171597,4.064423
654,2142558164,74.600456,-46.680336,60.047241,2.259390,1.334945,2.797498
655,2142574831,74.366653,-46.088493,60.389359,1.642269,0.807211,0.432241
656,2142591498,74.535904,-45.381329,60.731884,0.811971,0.489218,-1.126928
657,2142608165,74.877930,-44.653629,61.047779,-0.462349,0.462189,-1.620726
658,2142624832,75.012100,-43.953026,61.413475,-0.659091,-0.052876,-0.858360
659,2142641499,74.912262,-43.329155,61.934372,-0.126631,0.481211,-0.737664
660,2142658166,74.368332,-42.936058,62.706963,1.017996,1.453491,-2.259600
661,2142674833,73.503059,-42.902481,63.776653,1.869724,0.568484,-4.650316
662,2142691500,72.495941,-43.464207,64.968094,2.507807,-0.439820,-6.821075
663,2142708167,71.218758,-44.611115,66.237053,3.353477,-0.338515,-7.479473
664,2142724834,69.493034,-46.193207,67.731125,3.030048,0.310029,-7.288166
665,2142741501,67.058800,-48.171200,69.448601,2.568846,-0.052637,-5.912583
666,2142758168,63.825672,-50.550316,71.289734,1.251571,0.627292,-4.013475
667,2142774835,60.233849,-53.309639,73.028313,1.408014,2.418834,-1.511088
668,2142791502,56.615292,-56.228359,74.901375,2.674782,4.639193,-0.396075
669,2142808169,54.353561,-59.330704,76.345963,4.037067,4.341694,-5.218895
670,2142824836,54.059097,-62.824013,77.072006,2.657212,4.337600,-4.972560
671,2142841503,55.256252,-66.361122,77.693436,1.247139,2.994831,3.471718
