sep=,
DeviceTag:,3-Perna
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_16:56:59_796 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
336,2137274725,-101.459648,-51.217041,146.006958,-13.526036,5.412982,9.960461
337,2137291392,-98.777733,-50.798950,145.571045,-13.615075,5.489435,2.937017
338,2137308059,-95.487953,-50.537945,145.541641,-13.882266,4.972608,-2.820183
339,2137324726,-92.001541,-50.250168,145.422958,-14.358766,4.225080,-5.963350
340,2137341393,-90.441422,-49.391941,145.898010,-17.932842,3.953088,-9.396325
341,2137358060,-91.306007,-48.020435,146.554214,-13.897840,5.484451,-6.285383
342,2137374727,-92.809662,-46.349701,147.667892,-6.087139,2.343387,-2.293021
343,2137391394,-93.985252,-44.829716,148.823044,-4.283818,1.825119,-4.113100
344,2137408061,-94.459923,-44.047176,149.576889,-3.188049,1.199716,-7.594187
345,2137424728,-94.163490,-44.188030,149.777710,-1.161102,0.375117,-8.309691
346,2137441395,-93.368263,-45.237328,149.682785,-0.628071,1.141971,-9.074633
347,2137458062,-92.222343,-47.019257,149.288437,-2.477304,1.113839,-8.486896
348,2137474729,-91.033371,-49.329681,148.440857,-3.105701,1.195369,-6.922084
349,2137491396,-89.866402,-52.093952,147.126556,-2.561891,1.059946,-5.236124
350,2137508063,-88.586571,-55.203571,145.302612,-2.160186,0.845774,-3.729567
351,2137524730,-87.162750,-58.570766,142.912613,-1.514501,0.430144,-2.104704
352,2137541397,-85.507156,-62.003811,139.915497,0.069430,1.038907,-0.088082
353,2137558064,-83.072578,-65.442139,136.261246,1.966295,-1.381440,-0.763066
354,2137574731,-79.090248,-68.516029,131.678513,4.492971,0.376390,-1.956969
355,2137591398,-74.659470,-70.959579,126.788902,3.867766,0.234525,-3.058924
356,2137608065,-72.172150,-72.486778,123.520065,1.134242,2.112643,-4.362500
357,2137624732,-72.187057,-73.571754,121.914261,0.953412,1.526876,-6.255103
358,2137641399,-74.026230,-74.257111,121.838913,5.231758,-2.629629,-5.933793
359,2137658066,-81.141533,-73.781708,125.971329,18.817848,1.182664,-3.980328
360,2137674733,-96.115448,-69.384781,138.623932,32.516453,-18.181570,18.499538
361,2137691400,-99.410522,-64.492691,141.678925,-2.183084,-15.933658,1.328619
362,2137708067,-102.267166,-61.758289,142.713837,8.104930,-3.829133,-13.559517
363,2137724734,-105.978279,-59.170204,144.624481,8.581841,3.519820,3.098259
364,2137741401,-109.244850,-56.864155,146.806946,4.647889,-1.220152,14.929653
365,2137758068,-110.513519,-54.317883,148.169540,6.481566,-6.194102,10.218992
366,2137774735,-110.366135,-52.023365,148.779755,8.515967,-5.509520,8.115328
367,2137791402,-110.104080,-50.493244,149.128342,7.183721,-0.613022,5.078433
368,2137808069,-109.871902,-49.855755,148.976608,4.346789,1.626544,11.494478
369,2137824736,-109.429070,-49.745396,148.421188,3.363101,0.422677,15.034241
370,2137841403,-108.196152,-49.838684,147.445465,-2.892434,1.389893,18.715828
371,2137858070,-105.763748,-49.578712,146.336334,-12.384494,5.304514,16.872511
372,2137874737,-103.140488,-48.943668,145.824585,-18.298450,8.255517,6.607044
373,2137891404,-99.964912,-48.476547,145.619064,-17.753548,7.342329,-0.519201
374,2137908071,-96.264984,-48.328007,145.419113,-15.227657,4.119398,-7.273880
375,2137924738,-95.087563,-47.489090,146.259995,-17.595705,4.785728,-12.502854
376,2137941405,-96.539902,-46.078163,147.696045,-14.540766,5.856954,-6.371655
377,2137958072,-97.976234,-44.731552,148.986298,-3.769076,2.909743,-0.419724
378,2137974739,-98.045929,-43.888447,150.154144,-2.709301,1.196039,-4.912725
379,2137991406,-97.307396,-43.965984,150.875732,-4.472872,0.809698,-9.623495
380,2138008073,-95.954880,-44.799339,150.711746,-5.775799,1.658451,-9.276655
381,2138024740,-94.726952,-46.105698,150.245605,-7.596372,0.938710,-8.797999
382,2138041407,-93.962112,-47.759785,149.624985,-7.972746,0.404180,-6.963189
383,2138058074,-93.465584,-49.789467,148.866974,-5.373631,-0.581493,-5.133410
384,2138074741,-92.854980,-52.210323,148.042572,-3.431743,-0.924322,-3.454829
385,2138091408,-91.872040,-54.813190,147.051239,-2.600079,-0.969091,-1.782750
386,2138108075,-90.462784,-57.564583,145.793564,-1.729824,-0.490781,-1.124758
387,2138124742,-88.582161,-60.467762,144.094574,-1.418921,-0.584821,-0.991968
388,2138141409,-86.110970,-63.417187,141.776993,-0.384729,-0.571962,-0.631980
389,2138158076,-82.883301,-66.291710,138.613220,0.621877,-0.403691,0.278690
390,2138174743,-78.763908,-69.018936,134.422684,1.162334,-0.483112,-0.168745
391,2138191410,-73.823654,-71.547302,129.294785,1.710820,-0.958034,-1.374674
392,2138208077,-67.976738,-73.777260,123.114395,3.622628,-0.837000,-0.151965
393,2138224744,-60.939598,-75.542809,115.968620,5.878329,-0.847883,-0.249831
394,2138241411,-52.897179,-76.802315,108.050217,6.627972,-0.229939,-2.287256
395,2138258078,-45.478325,-77.614235,100.633492,5.458426,-0.902701,-3.613340
396,2138274745,-40.183464,-78.104614,95.469833,5.920580,-0.883946,-5.305843
397,2138291412,-38.312164,-78.404755,93.780106,7.066952,-1.324799,-7.044818
398,2138308079,-40.467232,-78.514664,95.621704,8.311726,-1.723263,-7.355658
399,2138324746,-63.567303,-76.864670,115.132835,25.804420,10.065976,7.077784
400,2138341413,-82.783524,-71.260986,133.472580,8.676817,-16.923162,13.159883
401,2138358080,-84.987068,-68.088219,133.957397,-3.979223,-5.264640,-12.547562
402,2138374747,-92.422890,-65.110046,137.871216,8.928732,0.933241,-3.159577
403,2138391414,-98.037880,-62.178135,140.149124,10.526688,-6.664979,12.730671
404,2138408081,-101.594704,-59.483128,142.580963,16.499905,-12.402330,7.476530
405,2138424748,-103.083084,-57.214302,144.216461,10.844387,-7.540198,9.103327
406,2138441415,-103.863464,-55.585041,145.154602,7.297768,-4.225792,9.513153
407,2138458082,-104.343651,-54.703876,145.577682,4.096756,-2.145591,11.760220
408,2138474749,-104.541527,-54.247807,145.363113,-1.122679,-0.616200,15.962151
409,2138491416,-103.824760,-53.742886,144.586014,-5.222126,1.465830,20.072144
410,2138508083,-101.762070,-52.859947,143.795990,-10.419078,4.632258,15.160715
411,2138524750,-99.195587,-51.822079,143.778687,-15.455837,7.158959,4.133621
412,2138541417,-96.157448,-51.073093,143.940491,-18.130438,9.629258,-2.399349
413,2138558084,-92.820305,-50.472225,143.694183,-17.048452,6.085653,-7.586167
414,2138574751,-91.718521,-49.347542,144.293137,-19.490389,6.070028,-12.938663
415,2138591418,-93.222633,-47.669506,145.612503,-16.426962,5.938621,-8.542025
416,2138608085,-94.907082,-45.671581,147.148361,-8.794021,2.636884,-2.035965
417,2138624752,-95.939758,-44.150974,148.680435,-5.971479,2.431732,-4.616697
418,2138641419,-96.130898,-43.692749,150.002335,-4.990339,1.859508,-7.612464
419,2138658086,-95.191345,-44.270100,150.569412,-4.585969,2.090424,-8.676921
420,2138674753,-93.861046,-45.760620,150.648544,-5.330026,2.572015,-11.336897
421,2138691420,-92.604469,-48.145470,150.173813,-7.690341,1.074528,-10.778670
422,2138708087,-91.760208,-51.358246,148.857407,-7.185185,1.645062,-8.800024
423,2138724754,-91.089241,-55.294621,146.669662,-6.102863,1.488896,-5.928446
424,2138741421,-90.188362,-59.682247,143.503265,-5.625749,0.832220,-2.208848
425,2138758088,-88.596710,-64.106979,138.982422,-3.482618,1.604327,0.816764
426,2138774755,-85.149422,-68.095924,132.885696,1.232262,0.249635,2.881430
427,2138791422,-79.414253,-71.259773,125.507568,6.028567,-1.071404,1.819996
428,2138808089,-72.497818,-73.561073,117.656059,7.273021,-1.829281,-2.741522
429,2138824756,-66.005341,-75.147598,110.386566,7.529469,-2.860004,-6.783941
430,2138841423,-62.789261,-75.734337,105.424843,25.161076,-1.403782,-11.602271
431,2138858090,-83.667435,-72.314201,122.902931,67.531715,-6.784490,24.392513
432,2138874757,-93.469536,-67.433846,131.968765,13.762710,-17.999361,-6.567513
433,2138891424,-96.621040,-65.343605,134.516602,16.066507,-9.904799,-13.754631
434,2138908091,-100.974609,-63.034107,138.224930,2.008520,-0.506974,24.392353
435,2138924758,-102.917511,-61.229580,139.521072,0.689761,-6.873970,14.750414
436,2138941425,-103.883087,-59.652218,140.215744,2.376960,-5.842077,14.451357
437,2138958092,-103.787270,-58.371254,140.566025,2.635663,-5.323595,16.899336
438,2138974759,-102.494316,-57.099754,141.111069,-4.989759,-2.036556,18.758745
439,2138991426,-100.226624,-55.752335,141.562836,-12.296647,5.174941,11.509186
440,2139008093,-97.447998,-54.642078,141.698151,-15.119537,7.981695,4.445105
441,2139024760,-94.291420,-53.895691,141.584000,-15.438297,8.058431,-3.227151
442,2139041427,-92.690628,-53.065685,141.889679,-15.890208,8.186146,-9.567492
443,2139058094,-93.966461,-51.852161,143.032654,-18.297333,8.251100,-10.674685
444,2139074761,-96.463203,-50.055477,145.116257,-10.525849,3.562948,-1.827523
445,2139091428,-97.759453,-48.176262,147.066559,-6.796673,2.435399,-0.336119
446,2139108095,-97.763420,-47.250687,148.965988,-8.518016,2.224905,-6.967635
447,2139124762,-96.901855,-47.403912,150.142532,-6.830798,1.873431,-7.343796
448,2139141429,-95.687004,-48.261822,150.794952,-5.785405,2.142096,-8.954683
449,2139158096,-94.344589,-49.982399,150.791672,-7.335793,1.073699,-9.662459
450,2139174763,-93.242477,-52.544250,150.154236,-6.145202,0.530787,-8.019074
451,2139191430,-92.239075,-55.763138,148.828888,-4.168287,0.725623,-5.348024
452,2139208097,-90.774071,-59.434921,146.661453,-2.016962,0.602857,-3.145911
453,2139224764,-88.442993,-63.336952,143.572006,0.454566,-0.792334,-1.200443
454,2139241431,-84.597855,-67.286819,139.183517,3.676382,-0.935208,0.719441
455,2139258098,-78.188133,-70.961411,133.108063,5.380199,-1.894375,-0.034068
456,2139274765,-69.322319,-74.096046,125.209213,5.863604,-2.475369,-1.734550
457,2139291432,-58.607182,-76.543571,115.754509,6.767312,-2.224055,-4.152584
458,2139308099,-47.630505,-78.293037,105.767326,6.058520,-0.817163,-4.863004
459,2139324766,-38.013325,-79.276596,96.702316,4.430877,0.044035,-3.123598
460,2139341433,-31.185619,-79.718170,89.907524,3.879047,-1.572951,-3.609796
461,2139358100,-28.975332,-79.930923,87.252068,5.784102,-2.970831,-6.667523
462,2139374767,-33.216957,-79.934624,90.453392,8.416233,-5.487916,-8.722848
463,2139391434,-68.152397,-78.216751,120.827713,31.044977,9.621409,12.636848
464,2139408101,-84.962906,-72.868767,135.693192,-11.069048,-15.401770,9.715054
465,2139424768,-90.404541,-69.880974,138.162262,16.878546,-5.844312,-2.610270
466,2139441435,-96.857430,-65.999527,142.642456,18.050411,-5.719202,-0.795219
467,2139458102,-100.451660,-62.896801,145.463821,16.031837,-6.643809,5.411903
468,2139474769,-102.036293,-60.350410,147.543350,12.186289,-5.920355,8.221748
469,2139491436,-102.581154,-58.179394,148.661346,5.584744,-1.898438,10.488853
470,2139508103,-103.210068,-56.578732,149.235703,2.821789,0.124593,10.543871
471,2139524770,-103.579140,-55.579514,149.409500,1.674474,-1.965706,14.759829
472,2139541437,-103.032379,-54.830620,149.018082,-3.155643,-1.687177,18.986696
473,2139558104,-101.237732,-53.916618,148.163849,-9.659006,2.355412,18.004007
474,2139574771,-98.726219,-52.639526,147.641434,-14.892940,5.640339,9.774504
475,2139591438,-95.747879,-51.617668,147.346436,-18.396009,6.124272,0.055430
476,2139608105,-92.502853,-50.856884,146.839294,-16.923733,6.031059,-5.339200
477,2139624772,-90.718407,-49.897831,146.790741,-20.294582,6.870328,-12.681929
478,2139641439,-91.949738,-48.665302,147.650482,-20.967340,6.130781,-10.014729
479,2139658106,-94.370720,-46.890270,148.957901,-11.104167,4.405849,-1.371030
480,2139674773,-95.885963,-45.089283,150.098083,-7.151455,2.968864,-1.576578
481,2139691440,-97.042435,-43.933678,151.449966,-7.972848,3.173604,-7.913154
482,2139708107,-97.374634,-43.594173,152.334045,-5.673530,1.509974,-4.978509
483,2139724774,-96.624512,-43.840698,152.629929,-1.862707,0.269886,-5.718608
484,2139741441,-95.261597,-44.927319,152.674118,-1.884171,-0.420715,-8.551422
485,2139758108,-93.801048,-46.979374,152.358658,-2.805822,0.030569,-9.616317
486,2139774775,-92.440140,-49.986576,151.514297,-3.754816,-0.103620,-8.982278
487,2139791442,-91.305801,-53.724567,149.910446,-4.380976,1.041660,-6.609397
488,2139808109,-90.323624,-57.940159,147.362137,-4.238109,2.883178,-2.453356
489,2139824776,-88.708801,-62.345306,143.627304,-2.650456,2.621398,0.837695
490,2139841443,-85.422966,-66.677971,138.468460,1.552508,-0.031335,0.180450
491,2139858110,-79.943970,-70.717468,131.542969,4.441612,-0.460211,-1.061659
492,2139874777,-71.910950,-74.183151,122.616722,4.043696,-0.350467,-0.428493
493,2139891444,-61.923916,-77.003296,111.711548,2.949301,0.288676,-0.148584
494,2139908111,-50.104218,-78.811676,98.574051,4.348403,0.496519,-2.026340
495,2139924778,-40.367348,-79.592453,87.277573,5.372123,-0.111303,-6.003297
496,2139941445,-36.323093,-80.035515,81.803391,9.629828,-6.261373,-11.782909
497,2139958112,-54.307354,-80.171890,96.688957,29.302946,-6.043599,-3.030773
498,2139974779,-88.999138,-74.687927,127.083374,20.967934,-4.397481,16.723169
499,2139991446,-100.800003,-69.522247,135.909134,4.913593,-10.172739,3.490849
500,2140008113,-105.600685,-66.700989,139.552399,39.866386,-14.294647,-14.292632
501,2140024780,-109.696243,-63.082165,143.422348,13.138794,-2.933437,-1.516863
502,2140041447,-112.842026,-60.585594,146.648651,3.197821,-2.694268,18.944870
503,2140058114,-114.111702,-58.501186,147.848770,2.223425,-3.019751,13.344572
504,2140074781,-115.381760,-56.333420,148.725052,8.147182,-4.523246,10.107876
505,2140091448,-115.335312,-55.157455,148.846054,9.031442,-5.127219,17.361555
506,2140108115,-114.166847,-54.634457,148.659714,1.953852,-1.173250,21.020586
507,2140124782,-111.767914,-53.888931,148.029114,-9.696952,2.572688,21.513466
508,2140141449,-109.017441,-52.480263,148.065216,-19.433847,8.667084,12.615009
509,2140158116,-105.436584,-51.301033,148.230530,-24.284893,9.300878,2.141162
510,2140174783,-100.953911,-50.789650,148.021820,-22.412004,7.248333,-6.136813
511,2140191450,-98.016129,-49.884907,148.722473,-21.285160,6.069229,-14.917271
512,2140208117,-98.966705,-48.308586,150.344635,-25.953941,5.247677,-11.826275
513,2140224784,-101.514931,-46.222157,151.737259,-14.009999,4.854253,-0.641197
514,2140241451,-103.149284,-44.254551,153.195328,-7.858881,1.224213,-0.189649
515,2140258118,-103.985786,-42.961411,154.737793,-5.527202,0.098977,-5.635575
516,2140274785,-103.634529,-42.753368,155.757889,-2.814676,-0.141364,-4.970726
517,2140291452,-102.228699,-43.505577,156.165726,-1.173925,1.401029,-7.172566
518,2140308119,-100.296501,-45.171009,156.182846,-2.781411,0.663487,-9.277275
519,2140324786,-98.414230,-47.712967,155.871689,-3.378637,0.005137,-8.469221
520,2140341453,-96.815430,-50.966690,155.187546,-2.519032,-0.240079,-5.630590
521,2140358120,-95.177910,-54.738022,153.962387,-1.848641,0.085148,-3.334444
522,2140374787,-93.099792,-58.769081,152.052505,-1.254182,-0.374092,-1.725950
523,2140391454,-90.234276,-62.902546,149.233566,0.624748,-1.856311,-0.297217
524,2140408121,-85.710388,-66.948433,145.097778,3.314329,-2.833221,0.292709
525,2140424788,-78.990685,-70.655968,139.143875,3.653943,-2.080830,-0.219293
526,2140441455,-70.263802,-73.875008,130.835007,2.170906,-1.120869,-0.782298
527,2140458122,-59.657925,-76.409645,119.965759,2.722856,-0.640065,-1.073218
528,2140474789,-47.981014,-77.975883,107.585571,4.921507,0.705085,-1.573699
529,2140491456,-37.344429,-78.689743,96.258530,5.496243,0.443595,-3.008178
530,2140508123,-30.553850,-78.959373,88.920052,6.623277,-0.019676,-4.866840
531,2140524790,-28.178190,-79.096443,86.053734,6.596180,-1.077857,-5.425637
532,2140541457,-28.441618,-79.207710,85.700272,6.096794,-2.007610,-7.009415
533,2140558124,-30.150839,-79.318634,86.809769,6.778276,-2.624325,-7.361880
534,2140574791,-33.600254,-79.369774,89.687820,7.236254,-5.166946,-7.042870
535,2140591458,-50.825554,-78.730133,103.674149,23.904907,8.754420,-1.483109
536,2140608125,-80.414261,-73.528854,129.431335,20.613920,-15.432567,14.419691
537,2140624792,-91.597885,-69.669533,137.726517,10.784746,-2.352451,-9.637853
538,2140641459,-98.775070,-67.193848,143.066422,19.241314,-4.421153,-3.554115
539,2140658126,-102.522263,-65.050446,147.044403,6.652005,-6.761517,26.226704
540,2140674793,-104.202698,-62.068081,148.874863,2.594740,-6.147774,10.920568
541,2140691460,-105.855751,-59.483212,150.546188,12.293972,-3.445181,9.008421
542,2140708127,-106.486740,-58.065701,151.252228,9.945058,-1.769368,11.377771
543,2140724794,-105.990532,-57.436142,151.019409,3.542777,-0.351394,22.638493
544,2140741461,-104.052475,-56.217297,150.059448,-7.640606,1.514759,23.792713
545,2140758128,-101.738152,-54.425861,149.839325,-21.735514,7.588751,12.839981
546,2140774795,-98.680145,-52.969547,149.863373,-28.274639,7.865380,1.839040
547,2140791462,-94.933884,-52.084091,149.721649,-26.208199,4.514716,-6.509233
548,2140808129,-92.689537,-50.750111,150.293762,-25.074455,2.259296,-14.396021
549,2140824796,-94.232796,-48.837791,151.719116,-27.504560,3.881922,-11.935558
550,2140841463,-97.007896,-46.571648,152.977859,-15.757952,4.513117,-1.327098
551,2140858130,-99.316727,-44.517193,154.164810,-11.438717,2.127518,-3.599669
552,2140874797,-101.479118,-43.336903,155.400391,-8.346868,3.326356,-8.159684
553,2140891464,-102.160080,-43.418644,155.996048,-0.683700,2.182495,-3.018835
554,2140908131,-100.456863,-44.581203,155.722412,2.297302,1.107830,-4.752075
555,2140924798,-97.260269,-46.940742,154.805725,-1.053085,0.544729,-9.458580
556,2140941465,-93.664986,-50.306507,153.166122,-5.034104,0.482859,-9.313559
557,2140958132,-90.347099,-54.211193,150.996979,-7.566293,0.467691,-5.877339
558,2140974799,-87.280090,-58.325726,148.310089,-7.033708,0.372436,-1.075360
559,2140991466,-83.637886,-62.532288,144.843353,-1.834825,-0.307853,0.669974
560,2141008133,-78.100845,-66.831650,139.853973,1.467355,-1.235013,-0.021379
561,2141024800,-69.415237,-70.945496,132.333664,1.012802,-2.227597,-0.650699
562,2141041467,-56.572041,-74.418831,120.407921,2.209052,-2.558230,-1.150013
563,2141058134,-38.858112,-76.639847,103.019737,4.459309,-2.041219,-2.745010
564,2141074801,-19.636810,-77.097389,83.516029,5.571387,-1.918258,-3.625930
565,2141091468,-4.194919,-76.211380,67.496498,8.276054,-0.753909,-3.011586
566,2141108135,6.902707,-74.651932,55.906219,9.106025,-0.684692,-3.446815
567,2141124802,14.451504,-73.157059,48.450184,9.532166,-0.506492,-6.809731
568,2141141469,18.789396,-72.476471,44.466995,10.306150,-2.276717,-9.771239
569,2141158136,12.159085,-74.202332,47.823406,28.692917,5.305961,-5.227287
570,2141174803,-26.939980,-78.259880,82.061348,24.094564,3.763331,22.138332
571,2141191470,-46.543076,-78.987709,98.899307,5.147150,-32.929047,39.065296
572,2141208137,-64.838585,-76.060905,116.329239,34.900467,-8.956975,-16.643337
573,2141224804,-76.055977,-73.557587,128.574631,22.895378,8.250150,1.556900
574,2141241471,-81.317352,-71.156860,136.806061,5.954356,5.092522,25.864002
575,2141258138,-84.617592,-68.713982,143.284683,-21.568377,1.570454,13.660532
576,2141274805,-87.398247,-66.192261,147.658356,-26.275335,-1.268442,8.830120
577,2141291472,-89.376991,-63.947311,150.126785,-18.477840,0.033809,0.889859
578,2141308139,-92.071854,-61.866039,152.798065,-10.928970,8.769583,-1.734536
579,2141324806,-94.496048,-59.870399,156.622299,-15.670356,3.979337,0.563455
580,2141341473,-94.693687,-58.851143,158.472260,-15.058300,-0.984834,-5.573772
581,2141358140,-93.168106,-59.721622,158.299500,-14.189738,2.032321,-20.150066
582,2141374807,-90.612373,-63.277409,156.097382,-18.513899,2.008852,-26.669769
583,2141391474,-85.792694,-69.442726,150.293076,-9.544921,1.030227,-14.375526
584,2141408141,-72.012398,-76.162537,135.099976,-1.355461,6.245303,-9.327102
585,2141424808,-37.653271,-80.335579,99.789513,6.754527,5.718282,-3.811080
586,2141441475,-0.984058,-79.174911,62.549507,11.583670,5.983961,1.831530
587,2141458142,16.427923,-76.455818,44.198303,5.221204,5.229932,3.052569
588,2141474809,22.857782,-75.097275,35.873863,6.836719,2.148381,-7.280233
589,2141491476,22.873522,-76.349503,32.756180,9.259039,5.373086,1.831043
590,2141508143,1.421680,-80.871269,51.152756,19.902542,-31.612692,63.456875
591,2141524810,-32.053864,-79.781387,80.106155,7.221997,-20.872828,-11.331223
592,2141541477,-49.813519,-79.791649,94.041542,47.976822,-2.554680,-38.005661
593,2141558144,-72.816231,-78.721077,116.826904,37.321819,2.278349,1.139767
594,2141574811,-80.679672,-77.228729,125.598305,11.621296,1.144099,20.108578
595,2141591478,-83.574257,-75.548409,128.349197,0.285067,6.003382,7.306919
596,2141608145,-87.925690,-74.340698,131.377426,2.519888,-0.111208,3.710752
597,2141624812,-91.696548,-73.603905,135.557327,-1.873524,-7.310550,20.012379
598,2141641479,-93.698311,-71.804901,140.236115,-26.682487,-6.484863,21.069143
599,2141658146,-94.952705,-69.509911,144.345932,-36.354549,3.727736,10.241785
600,2141674813,-96.961319,-67.539520,148.047348,-23.622116,5.725936,5.052258
601,2141691480,-99.443817,-65.715958,151.440292,-2.990212,7.660249,1.102255
602,2141708147,-98.615501,-63.975666,153.440720,2.494333,-0.011538,-10.067851
603,2141724814,-92.599579,-65.979637,151.057312,4.441034,-10.188561,-31.561607
604,2141741481,-83.834328,-71.716125,144.407913,-5.660387,-1.566382,-40.250263
605,2141758148,-65.432205,-78.627136,125.781639,-2.261327,4.866759,-23.684385
606,2141774815,-15.174560,-81.479355,75.357468,12.806298,4.960851,-10.389902
607,2141791482,19.524900,-76.989456,41.743622,21.491970,1.213246,2.027324
608,2141808149,27.085915,-72.190559,37.388096,23.149908,-2.854030,-0.047837
609,2141824816,29.191252,-69.589752,37.243862,-7.351110,1.016181,-16.575504
610,2141841483,22.942404,-73.407913,37.923622,-44.777454,54.471630,22.403698
611,2141858150,30.290709,-73.436081,22.914457,21.662811,-71.234718,93.983109
612,2141874817,10.064440,-74.354904,44.860596,34.139694,8.298140,-49.430592
613,2141891484,-1.880092,-77.768570,57.438435,7.835576,-5.074255,-11.540660
614,2141908151,-9.629209,-78.665756,67.128777,20.037384,-4.369623,16.127144
615,2141924818,-18.098171,-78.244682,77.196358,4.218872,9.133212,3.399136
616,2141941485,-25.098597,-78.222488,84.928673,4.606021,0.860509,1.365191
617,2141958152,-29.495821,-77.301270,89.985397,6.692388,0.138456,1.975425
618,2141974819,-32.261417,-76.080780,93.677498,-2.189689,3.955410,0.624074
619,2141991486,-33.800713,-75.124489,95.317917,-5.850708,3.789622,5.312233
620,2142008153,-35.943336,-74.282394,97.237793,1.378634,-1.584556,-0.683234
621,2142024820,-37.102726,-73.534645,98.536255,6.262561,-7.085424,-1.733260
622,2142041487,-37.297268,-72.710236,99.085342,1.229015,-9.040920,0.565166
623,2142058154,-37.229427,-71.930374,99.156342,-10.875042,-0.327632,15.057495
624,2142074821,-37.682304,-70.844948,99.171623,-14.820786,4.509426,14.554939
625,2142091488,-38.795143,-69.859062,100.038063,-15.372005,6.992878,12.457378
626,2142108155,-41.026016,-68.965775,102.084221,-14.581931,8.357669,10.036415
627,2142124822,-44.928104,-68.222237,105.265388,-3.924748,7.145835,6.574667
628,2142141489,-51.887108,-67.670547,111.982307,5.517462,5.273183,11.423801
629,2142158156,-59.314751,-66.349800,119.239830,-4.058451,6.627857,6.396786
630,2142174823,-64.946777,-65.384277,124.765663,1.198386,6.509694,3.265000
631,2142191490,-68.363060,-64.706787,128.561340,1.250641,5.717885,0.920958
632,2142208157,-68.637253,-64.254387,129.566406,0.345150,4.219179,-6.187965
633,2142224824,-66.862358,-64.781250,128.143341,-0.293703,-4.184949,-22.636976
634,2142241491,-63.380482,-67.239349,123.280533,0.132668,1.529657,-40.942215
635,2142258158,-60.057007,-71.295708,117.054024,3.313964,2.886645,-39.089722
636,2142274825,-54.250576,-75.786140,108.618523,14.834882,-1.833543,-29.779078
637,2142291492,-44.116920,-79.333694,96.832268,17.573740,-5.243477,-15.359408
638,2142308159,-30.522774,-81.182320,81.826874,13.266041,-3.968801,-6.688571
639,2142324826,-20.182085,-81.839546,70.219078,15.612298,-7.598068,-2.519145
640,2142341493,-23.669069,-82.540863,71.445862,-4.654012,-4.347487,15.836283
641,2142358160,-19.643661,-81.788506,65.491356,-17.713867,-6.114032,37.638649
642,2142374827,-18.676500,-80.292137,61.994419,-4.464689,-13.444395,25.094090
643,2142391494,-20.272526,-79.002304,62.071270,-4.461371,-5.613536,9.291800
644,2142408161,-20.766275,-78.741631,62.053070,2.940281,-6.074507,4.363552
645,2142424828,-21.997013,-78.907173,63.945118,5.638060,-8.846725,1.662204
646,2142441495,-22.970139,-78.953560,66.283836,4.971704,-7.533525,-3.370673
647,2142458162,-23.586718,-78.713394,68.040245,3.671617,-2.964561,-7.355270
648,2142474829,-25.215080,-78.356422,69.883064,1.033631,0.537368,-6.842411
649,2142491496,-27.778893,-78.037521,71.661674,1.077044,2.650986,-5.418008
650,2142508163,-30.190676,-78.001015,73.031738,2.779082,2.685221,-1.795669
651,2142524830,-31.441301,-78.415001,74.023804,4.258965,-0.627079,6.403671
652,2142541497,-32.477310,-78.770096,76.189438,1.656956,-3.545875,10.316469
653,2142558164,-35.266014,-78.845131,80.549461,-3.965018,-2.514073,7.474892
654,2142574831,-38.826748,-78.763451,85.126648,-5.763998,-2.402965,5.570435
655,2142591498,-43.087643,-78.453682,89.675301,-2.367075,-3.736115,3.056349
656,2142608165,-47.478962,-77.740944,94.031548,-0.218062,-4.068487,1.505703
657,2142624832,-50.846447,-76.760376,97.370575,4.251749,-2.758749,-0.854926
658,2142641499,-52.935474,-75.274460,100.503571,5.534073,-4.917350,0.120725
659,2142658166,-51.666332,-73.016579,101.455414,3.416493,-6.218679,-3.135287
660,2142674833,-48.739521,-70.748566,100.875900,0.593256,-6.465996,-12.430906
661,2142691500,-45.428741,-68.945412,99.131889,-3.624943,-4.600195,-18.236786
662,2142708167,-43.119911,-67.663193,96.786781,-3.093414,-4.991005,-17.548492
663,2142724834,-41.914822,-66.873581,94.220978,2.179868,-4.436411,-15.664201
664,2142741501,-41.037018,-66.434456,91.156776,6.305766,-1.566429,-12.690588
665,2142758168,-39.435810,-66.162498,87.391411,8.815639,-0.176065,-8.246377
666,2142774835,-36.664604,-65.901604,82.856094,10.679320,1.627227,-3.742184
667,2142791502,-33.490543,-65.936989,78.604347,10.465538,4.382627,0.868513
668,2142808169,-30.423168,-66.278214,75.101410,6.741900,4.804398,-3.383471
669,2142824836,-29.362345,-67.906944,72.602539,10.306079,-0.759478,1.250948
670,2142841503,-33.917255,-69.783493,76.470222,-3.865518,9.948889,16.995214
671,2142858170,-32.436794,-71.300110,75.425468,-5.541860,0.927542,9.499308
672,2142874837,-29.429171,-72.173340,73.946548,-10.428679,3.619663,22.800644
673,2142891504,-27.884533,-72.553299,74.059578,-10.231259,6.389974,7.873682
674,2142908171,-26.926292,-73.168213,74.234779,-8.905239,6.280560,3.423344
675,2142924838,-26.203421,-73.592010,74.057220,-2.071587,1.570819,4.737860
