sep=,
DeviceTag:,Xsens_DOT_3,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2025-05-05 11:39:12.239 +0200,,,,,,,,,,,,,,,,,
 2025,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
329, 1950717468, 0.25095552, -0.7258189, -0.21947972, -0.6016972, -3.6518166, 5.0619974, -3.157064, 0
330, 1950734135, 0.24774113, -0.72576463, -0.21995974, -0.60291815, 2.0859058, -3.0009086, -2.825192, 0
332, 1950767469, 0.25379735, -0.72366685, -0.21644515, -0.60419136, 0.6796333, -1.7679946, 1.0684891, 0
334, 1950800803, 0.2569648, -0.72128916, -0.21242748, -0.60711455, -0.25597838, 3.1086223, 0.19821453, 0
336, 1950834137, 0.25617322, -0.7219781, -0.21273898, -0.6065207, 0.35563308, 0.40315858, 0.64555264, 0
337, 1950850804, 0.25535306, -0.7222979, -0.21370609, -0.6061458, 0.5184296, -0.10120376, 0.21173286, 0
338, 1950867471, 0.2549798, -0.7219629, -0.21424147, -0.606513, 0.7196195, -0.055175066, 0.052977562, 0
340, 1950900805, 0.25551102, -0.7198155, -0.21203047, -0.6096109, 0.38737938, -0.05046297, 0.21685982, 0
341, 1950917472, 0.25602114, -0.7186443, -0.2097127, -0.61157733, 0.42069384, 0.2477915, 0.031225204, 0
344, 1950967473, 0.257912, -0.7166864, -0.20512234, -0.6146293, 0.56547815, 0.20829575, -0.021381378, 0
345, 1950984140, 0.25820905, -0.71705025, -0.20478377, -0.6141931, 0.34306595, 0.17531832, 0.0076799393, 0
347, 1951017474, 0.25936264, -0.71684784, -0.20406659, -0.61418194, 0.13200033, 0.20804374, -0.0075092316, 0
348, 1951034141, 0.26009956, -0.7163168, -0.20380495, -0.6145768, 0.13769986, 0.17256251, 0.15092564, 0
349, 1951050808, 0.26073962, -0.71600205, -0.20362717, -0.61473125, 0.11373191, 0.14723045, 0.25037575, 0
351, 1951084142, 0.26192856, -0.7155859, -0.2032918, -0.6148214, 0.14940128, -0.010314564, 0.10604954, 0
352, 1951100809, 0.2625148, -0.715383, -0.20289332, -0.6149388, 0.21404436, -0.043046694, 0.124554634, 0
353, 1951117476, 0.2630188, -0.71525407, -0.20245661, -0.6150175, 0.21271019, -0.06644135, 0.076286316, 0
355, 1951150810, 0.26341325, -0.71489936, -0.20199955, -0.6154113, 0.25572217, -0.068391725, -0.12283325, 0
356, 1951167477, 0.26326427, -0.71483135, -0.20169158, -0.61565495, 0.2953528, -0.05385321, -0.13559628, 0
359, 1951217478, 0.26185107, -0.7150214, -0.20041934, -0.6164519, 0.20285223, 0.087068245, -0.058088303, 0
360, 1951234145, 0.26145932, -0.71501786, -0.19999795, -0.61675924, 0.18017767, 0.20731437, 0.031368256, 0
361, 1951250812, 0.2611785, -0.71506375, -0.19969732, -0.61692226, 0.19118366, 0.24238393, 0.10897446, 0
363, 1951284146, 0.2610293, -0.7152936, -0.1994428, -0.6168012, 0.20131958, 0.28196228, 0.060721397, 0
364, 1951300813, 0.26112065, -0.7153897, -0.1995162, -0.61662745, 0.13371207, 0.24592203, 0.06977177, 0
366, 1951334147, 0.2613969, -0.7154099, -0.19993246, -0.616352, 0.20743765, 0.24646483, -0.014053345, 0
367, 1951350814, 0.26155412, -0.7153565, -0.20034033, -0.616215, 0.17053974, 0.2790577, 0.019516945, 0
368, 1951367481, 0.26176053, -0.71517783, -0.20095333, -0.61613506, 0.14158018, 0.25029662, 0.051623344, 0
370, 1951400815, 0.26238304, -0.71453077, -0.20237912, -0.61615443, 0.14459522, 0.23048365, 0.050436974, 0
371, 1951417482, 0.2627763, -0.71427184, -0.20305966, -0.61606294, 0.26340327, 0.2493334, 0.069704056, 0
374, 1951467483, 0.26410255, -0.7134512, -0.20520337, -0.61573637, 0.16815402, 0.17854908, 0.043715477, 0
375, 1951484150, 0.26455143, -0.7131289, -0.20586039, -0.6156976, 0.15909372, 0.12797804, 0.106310844, 0
376, 1951500817, 0.26492482, -0.71283907, -0.20625383, -0.6157412, 0.18891908, 0.102753915, 0.13468647, 0
378, 1951534151, 0.265729, -0.7119685, -0.20660584, -0.6162837, 0.19243775, 0.07467881, 0.1296711, 0
379, 1951550818, 0.2662086, -0.7113868, -0.20660722, -0.6167478, 0.2635602, 0.11217757, 0.11132717, 0
380, 1951567485, 0.2667233, -0.71085006, -0.20654927, -0.6171634, 0.34485877, 0.12797536, 0.16592598, 0
382, 1951600819, 0.26765624, -0.7098575, -0.20655447, -0.6178998, 0.34713143, 0.08347862, 0.0046691895, 0
384, 1951634153, 0.26814234, -0.7087973, -0.20672865, -0.61884713, 0.33256167, 0.08633512, -0.095339775, 0
386, 1951667487, 0.26800567, -0.7080506, -0.20674813, -0.61975396, 0.41347954, 0.0078058545, -0.21255589, 0
387, 1951684154, 0.26790035, -0.70766747, -0.20656233, -0.62029874, 0.3074266, 1.4237776E-4, -0.0766201, 0
388, 1951700821, 0.26779532, -0.7073557, -0.206411, -0.62075007, 0.25017473, 0.09653893, 0.011760712, 0
391, 1951750822, 0.2678062, -0.7070021, -0.20666046, -0.6210651, 0.16882707, -0.006207402, -0.06499004, 0
392, 1951767489, 0.26802197, -0.70685077, -0.20706628, -0.6210089, 0.1388225, 0.043492716, -0.02626419, 0
394, 1951800823, 0.2688811, -0.70616835, -0.20825362, -0.62101704, 0.07453808, -0.019295426, 7.715225E-4, 0
395, 1951817490, 0.26956937, -0.7056209, -0.20886186, -0.6211366, 0.21577679, 0.046656318, 0.06854534, 0
397, 1951850824, 0.27083412, -0.7047907, -0.21028787, -0.6210479, 0.39582503, 0.08543436, 0.14251232, 0
398, 1951867491, 0.27130476, -0.70442766, -0.21107328, -0.6209878, 0.40434104, 0.06415537, -0.01894188, 0
399, 1951884158, 0.27179575, -0.70377225, -0.21177182, -0.62127846, 0.23873751, -0.008562222, -0.22853947, 0
401, 1951917492, 0.27318737, -0.70119876, -0.21300282, -0.6231542, 0.17175157, 0.26806265, -0.21783161, 0
403, 1951950826, 0.2758972, -0.6974694, -0.21406288, -0.62577677, 0.21823372, 0.1020416, -0.39321136, 0
405, 1951984160, 0.27915013, -0.69421107, -0.21448271, -0.6278105, -0.03871295, -0.27352464, 0.32692242, 0
406, 1952000827, 0.28030598, -0.69284356, -0.21437533, -0.6288419, -0.008234692, -0.3587698, 0.515172, 0
407, 1952017494, 0.28108114, -0.6917212, -0.21407476, -0.6298332, 0.14545578, -0.18834208, 0.43586636, 0
409, 1952050828, 0.28195676, -0.6899872, -0.21322489, -0.6316294, 0.40173826, 0.26627177, 0.19251633, 0
410, 1952067495, 0.28908643, -0.69872385, -0.24542134, -0.6066175, -10.977235, -14.0590515, -3.6829443, 1024
411, 1952084162, 0.31735402, -0.6568086, -0.2020332, -0.6535089, 22.077124, 12.720206, 4.214755, 0
413, 1952117496, 0.31030762, -0.6605789, -0.19802678, -0.65431845, -0.24433218, 2.2651036, -2.900031, 0
414, 1952134163, 0.3061059, -0.65926594, -0.19536248, -0.65840983, 0.07036168, -1.145371, -2.2187366, 0
415, 1952150830, 0.30539578, -0.65780985, -0.19272357, -0.66096884, 1.089052, -1.1032208, 0.12253952, 0
418, 1952200831, 0.29409486, -0.67014194, -0.19406022, -0.65326947, -0.47898737, -1.0741699, -0.06731129, 0
419, 1952217498, 0.29386288, -0.66892374, -0.1914974, -0.65537536, 0.2089196, -0.44881558, 0.093925476, 0
421, 1952250832, 0.29506317, -0.6662074, -0.18796623, -0.6586173, 0.13236323, 0.09738381, 0.15347862, 0
422, 1952267499, 0.296123, -0.66504633, -0.18552536, -0.6600057, 0.7864388, 0.17033386, 0.021502495, 0
424, 1952300833, 0.29823637, -0.66353595, -0.17945254, -0.6622495, 0.19404149, 0.294671, -0.5636034, 0
425, 1952317500, 0.29923135, -0.6622707, -0.17678285, -0.6637835, 0.330705, 0.34196654, -0.8932419, 0
426, 1952334167, 0.3004944, -0.66067976, -0.17424262, -0.66546786, 0.5905868, 0.21182974, -1.3787022, 0
428, 1952367501, 0.30418852, -0.6559164, -0.16978255, -0.6696412, 0.41496167, -0.091390535, -2.0225325, 0
429, 1952384168, 0.30643165, -0.65245765, -0.16696271, -0.6726996, 0.47290558, -0.49814892, -1.8913512, 0
430, 1952400835, 0.30750567, -0.6498899, -0.16322985, -0.6756049, 1.5078427, -1.3834212, -2.2902384, 0
433, 1952450836, 0.30508715, -0.6416769, -0.1593815, -0.6853995, -1.9594201, 0.97295344, 3.6993246, 0
434, 1952467503, 0.30094266, -0.6395061, -0.16059029, -0.68896925, -1.4037904, -0.4222942, 2.4413118, 0
436, 1952500837, 0.29357773, -0.6337657, -0.1600101, -0.697533, -0.7963769, -2.0167208, 0.536252, 0
437, 1952517504, 0.291448, -0.6307474, -0.1593918, -0.70129347, -0.5770388, -1.5432894, 0.40706825, 0
438, 1952534171, 0.29017764, -0.62818134, -0.15796317, -0.7044399, -0.24618307, -0.89321154, 0.31260777, 0
440, 1952567505, 0.28776217, -0.62366045, -0.15031466, -0.71108985, -0.71064407, -0.100226, -0.11280537, 0
441, 1952584172, 0.2857495, -0.61967623, -0.14562725, -0.7163405, -0.81496733, -0.21629986, 0.013204575, 0
442, 1952600839, 0.28396627, -0.61502874, -0.14118598, -0.7219223, -0.21750677, -0.09118513, 0.2797184, 0
444, 1952634173, 0.27904624, -0.6034408, -0.13103344, -0.7354082, 0.44147676, -0.9913336, 1.1619864, 0
445, 1952650840, 0.27627054, -0.59938437, -0.122767225, -0.74117714, 0.25226787, -0.53806376, 0.12734699, 0
448, 1952700841, 0.26819837, -0.5801212, -0.090755165, -0.76373756, -0.5077034, -0.39772588, -0.16841125, 0
449, 1952717508, 0.26729646, -0.5708077, -0.078116715, -0.7724193, -1.5898904, -0.20433879, -0.5268307, 0
451, 1952750842, 0.268931, -0.55523366, -0.06363013, -0.7844397, -2.0944724, -0.46558598, -0.7226305, 0
452, 1952767509, 0.2693612, -0.5481958, -0.057695787, -0.78968316, -2.5788052, -0.8430056, -0.93099594, 0
453, 1952784176, 0.2693942, -0.54098827, -0.05305823, -0.79495025, -2.7403235, -1.0788673, -1.2101078, 0
455, 1952817510, 0.2708941, -0.52600086, -0.04618047, -0.80486596, -2.7356348, -0.52403116, -0.7516699, 0
459, 1952884178, 0.27905372, -0.4977184, -0.036282618, -0.8204215, -2.012994, -1.1374104, -0.59455776, 0
460, 1952900845, 0.28015816, -0.49119553, -0.03295569, -0.8241086, -1.2102956, -0.7849718, -1.0163021, 0
461, 1952917512, 0.281495, -0.48432088, -0.030943247, -0.8277915, -1.0927953, -0.51029676, -1.6328115, 0
463, 1952950846, 0.28234214, -0.4715254, -0.025717728, -0.83503765, 0.10698818, -0.74196, -1.4751282, 0
464, 1952967513, 0.28302342, -0.46571964, -0.021866804, -0.83816904, 1.1194254, -1.003459, -1.4780521, 0
467, 1953017514, 0.28798142, -0.4496538, -0.02291803, -0.84519535, -2.543377, -0.19472487, -5.1407523, 0
468, 1953034181, 0.29205972, -0.44384387, -0.026170926, -0.8467712, -3.512534, 1.0553842, -3.4550138, 0
469, 1953050848, 0.2948935, -0.4387053, -0.029194739, -0.8483665, -2.2222674, -0.33249977, -2.305554, 0
473, 1953117516, 0.30475983, -0.42982984, -0.04034549, -0.84896564, -3.1913977, -1.1709806, -2.980307, 0
475, 1953150850, 0.30581257, -0.43133742, -0.04170181, -0.84775585, -4.766912, -2.7723212, -1.8883348, 0
476, 1953167517, 0.30529714, -0.43260226, -0.040822335, -0.84733987, -6.6834416, -3.4147837, -0.3165884, 0
478, 1953200851, 0.30632842, -0.43349904, -0.03897272, -0.8465962, -8.619709, -3.6291544, 3.7932653, 0
479, 1953217518, 0.30734128, -0.433507, -0.035307456, -0.8463858, -10.518556, -3.8925176, 5.409831, 0
483, 1953284186, 0.31923577, -0.4158766, -0.023653714, -0.8512216, -10.03001, -1.6529192, 10.603188, 0
484, 1953300853, 0.3212005, -0.40869823, -0.022826131, -0.85397744, -9.251371, 0.30642486, 10.760887, 0
487, 1953350854, 0.31978667, -0.39053863, -0.021526342, -0.862992, 0.6638038, -0.4946971, 4.0959167, 0
488, 1953367521, 0.31801096, -0.38594252, -0.023225404, -0.8656677, 3.3174105, -0.7988853, 4.203826, 0
490, 1953400855, 0.31781247, -0.37625456, -0.03146118, -0.869736, 2.4422774, -0.7427683, 4.6014557, 0
491, 1953417522, 0.31933305, -0.3715325, -0.03826379, -0.8709353, 2.2127616, -0.22981513, 3.798315, 0
492, 1953434189, 0.32112163, -0.36863735, -0.045055296, -0.8711831, 1.8886476, 0.17687888, 2.3486385, 0
496, 1953500857, 0.32222986, -0.3746728, -0.06788862, -0.86670744, 1.7069596, -0.9099575, -1.0377827, 0
498, 1953534191, 0.31920758, -0.38349786, -0.08191805, -0.8627444, 2.0360167, -1.109844, -2.3103466, 0
499, 1953550858, 0.31729764, -0.38911808, -0.08947137, -0.86017823, 0.9522175, -0.64273345, -2.828147, 0
502, 1953600859, 0.31134382, -0.40501425, -0.11648804, -0.85174036, 0.56966996, 0.4917556, -4.3106365, 0
503, 1953617526, 0.30969042, -0.41111007, -0.12546805, -0.8481396, 0.85019535, 0.18060917, -4.545885, 0
505, 1953650860, 0.3073609, -0.42514628, -0.14250067, -0.8393307, 0.76341546, 0.62993485, -4.7489767, 0
506, 1953667527, 0.3057406, -0.43312237, -0.14851639, -0.83478934, 1.2574245, 0.12608998, -4.7128706, 0
509, 1953717528, 0.29921, -0.45750004, -0.1653249, -0.820876, 0.7947693, -1.1795163, -3.514727, 0
511, 1953750862, 0.29139045, -0.46713853, -0.16950196, -0.8174013, 2.8047576, -0.0038266536, 0.17270184, 0
513, 1953784196, 0.27854115, -0.477999, -0.17233242, -0.8150066, 1.4937563, -0.8445933, -1.1343603, 0
514, 1953800863, 0.2712623, -0.48391366, -0.17075762, -0.8143026, 2.0011146, -1.4499192, -1.514473, 0
515, 1953817530, 0.2632189, -0.4904963, -0.16858435, -0.81345624, 0.2204152, -1.1571575, -0.07124901, 0
518, 1953867531, 0.2483738, -0.5054683, -0.16898885, -0.808862, 0.4920944, 0.76233935, -0.105368614, 0
521, 1953917532, 0.241288, -0.5188374, -0.16697147, -0.802939, 1.4648458, -0.09058287, 0.32891083, 0
523, 1953950866, 0.23964225, -0.52306044, -0.16194604, -0.80172026, 1.56203, 0.44394466, -1.8353229, 0
525, 1953984200, 0.23617506, -0.5239263, -0.15382378, -0.8037807, 2.4761508, -0.50474185, -2.526741, 0
526, 1954000867, 0.23311697, -0.5234677, -0.14908098, -0.80586326, 2.9145088, 0.21405059, -2.9954014, 0
527, 1954017534, 0.23155698, -0.5222349, -0.14579728, -0.8077114, 2.2806954, 0.5858609, -4.1681576, 0
529, 1954050868, 0.2299898, -0.51241565, -0.14807154, -0.8140101, -1.7892777, -0.7812826, -5.0301223, 0
532, 1954100869, 0.23441356, -0.48495278, -0.14010808, -0.83080876, -2.1044972, -4.7908688, -6.6958823, 0
533, 1954117536, 0.23617895, -0.47738436, -0.12909704, -0.8364569, -1.0912621, -1.8730438, -5.37762, 0
534, 1954134203, 0.24018195, -0.46620125, -0.12555504, -0.8421448, -0.45475957, 1.2630221, -3.4876842, 0
536, 1954167537, 0.252285, -0.44453123, -0.12311347, -0.8506411, -8.164836, 0.46878982, 4.122425, 0
538, 1954200871, 0.26084393, -0.4306862, -0.10484268, -0.8576016, -13.183759, -7.0449166, 6.6145935, 0
542, 1954267539, 0.2848301, -0.39744207, -0.088420816, -0.86781096, -11.002111, -4.7643924, 11.396139, 0
545, 1954317540, 0.29316032, -0.38382423, -0.06673257, -0.87308943, -4.565133, 1.3560277, 4.339204, 0
549, 1954384208, 0.29916778, -0.38011977, -0.066005446, -0.8727276, 1.8870693, 0.62163794, 4.8230724, 0
550, 1954400875, 0.29925156, -0.3776758, -0.07353832, -0.8731576, 1.8272281, -1.1738724, 5.0702896, 0
553, 1954450876, 0.29685885, -0.3753382, -0.09262425, -0.87316614, 0.81370336, -0.11633922, -0.19140339, 0
554, 1954467543, 0.2958286, -0.37594095, -0.09986941, -0.8724575, 0.27828854, 0.38576397, -1.4993143, 0
556, 1954500877, 0.2950473, -0.37826484, -0.114674516, -0.8698938, 0.6685839, 0.08181636, -2.7128701, 0
557, 1954517544, 0.29353622, -0.3810064, -0.12017699, -0.86846447, 0.84110594, 0.045444094, -2.8210917, 0
561, 1954584212, 0.28277615, -0.39773375, -0.13436784, -0.8624344, 1.3211062, -0.54987043, -3.234128, 0
563, 1954617546, 0.27509773, -0.40929094, -0.14073236, -0.85848653, 0.80573404, -0.20599261, -3.1225605, 0
564, 1954634213, 0.2702366, -0.41634554, -0.14301132, -0.8562587, 0.4093262, 0.26024184, -2.6176648, 0
565, 1954650880, 0.2647167, -0.42376286, -0.14475356, -0.85404867, 0.9651513, 0.47562316, -2.0552907, 0
567, 1954684214, 0.25554687, -0.43727857, -0.14997132, -0.8491139, 1.6096201, 0.44649234, -1.7743797, 0
568, 1954700881, 0.25015014, -0.4438534, -0.15412897, -0.8465612, 0.70559317, 0.59018147, -1.8024426, 0
569, 1954717548, 0.24569876, -0.45072618, -0.15731522, -0.84364253, 0.6592392, 0.25436562, -1.8664341, 0
571, 1954750882, 0.23583625, -0.46403897, -0.15999928, -0.83872044, 0.4790854, 1.0001826, -2.0377064, 0
572, 1954767549, 0.23109159, -0.4701342, -0.16006559, -0.8366314, 0.73414135, 0.64697826, -1.5126972, 0
573, 1954784216, 0.22610453, -0.47567078, -0.16064273, -0.8347517, 1.1021012, 0.8151155, -1.5892496, 0
576, 1954834217, 0.21080364, -0.49455652, -0.16470128, -0.8269533, 1.4535506, 0.5029496, -1.2198858, 0
577, 1954850884, 0.20568608, -0.5051102, -0.16733956, -0.8213141, 1.3815224, 0.38693327, -1.5559483, 0
579, 1954884218, 0.20024882, -0.5177162, -0.1687073, -0.81450015, 1.7068294, 1.0509213, -0.1634283, 0
580, 1954900885, 0.19821656, -0.5229056, -0.17096348, -0.81120527, 1.9589777, 1.1777792, 0.17898941, 0
581, 1954917552, 0.19851579, -0.52868503, -0.17281713, -0.80698234, 0.48098692, 0.9457962, -0.27798462, 0
583, 1954950886, 0.20396444, -0.538343, -0.17730087, -0.79821813, 0.7383371, 0.32002914, 0.7711153, 0
584, 1954967553, 0.20537362, -0.5422807, -0.17814384, -0.7949973, 1.4619619, -0.17661546, 1.007122, 0
586, 1955000887, 0.20955276, -0.55120456, -0.17738989, -0.78790635, 1.7690525, 0.6691673, 0.14411163, 0
587, 1955017554, 0.21244039, -0.5554449, -0.17753197, -0.78411406, 0.44779602, -0.12743261, -0.39798832, 0
588, 1955034221, 0.2142847, -0.5574443, -0.17684047, -0.78234774, 1.06237, -0.93686354, -0.19901085, 0
592, 1955100889, 0.23254406, -0.5460403, -0.17187831, -0.78627187, 1.1773431, -1.0076488, -0.78339577, 0
594, 1955134223, 0.23970869, -0.5380456, -0.16356711, -0.791388, 0.7043768, -1.7329353, -2.1945734, 0
595, 1955150890, 0.24393833, -0.531039, -0.15943485, -0.79565996, 0.70619696, -1.9280559, -3.608264, 0
596, 1955167557, 0.24808595, -0.5224563, -0.15476517, -0.8009641, 0.98988086, -1.9294658, -4.006511, 0
598, 1955200891, 0.25513786, -0.50143456, -0.14217493, -0.8144058, -0.1312202, -1.4944997, -4.0835037, 0
599, 1955217558, 0.257575, -0.48999453, -0.13136563, -0.8223784, -0.4556126, -1.6248096, -5.2327366, 0
600, 1955234225, 0.25909683, -0.47884992, -0.12154228, -0.8299406, -1.9193202, -2.505185, -7.3406763, 0
602, 1955267559, 0.26323193, -0.45159763, -0.11368008, -0.84489506, -0.0028839877, 3.6759517, -3.7556686, 0
603, 1955284226, 0.26982477, -0.4386279, -0.12115137, -0.84860194, -0.47344223, 1.5461441, 0.7337456, 0
604, 1955300893, 0.27533466, -0.43086275, -0.12419945, -0.85036767, -6.6630006, -3.1561928, 1.6849623, 0
607, 1955350894, 0.28753018, -0.41509414, -0.112154335, -0.8558313, -9.864519, -7.1882057, 10.429937, 0
608, 1955367561, 0.28762662, -0.4104354, -0.10755445, -0.8586317, -8.394929, -7.3011904, 10.666679, 0
610, 1955400895, 0.2840946, -0.40572405, -0.09066838, -0.86397916, -10.777485, -0.601255, 8.66901, 0
611, 1955417562, 0.28273347, -0.40444446, -0.078259975, -0.86623585, -10.664752, 5.554711, 8.631582, 0
613, 1955450896, 0.27997652, -0.40137175, -0.06110382, -0.8699327, 3.0614522, 3.3686445, 6.627159, 0
614, 1955467563, 0.28121197, -0.3967234, -0.06245754, -0.87156856, 5.5524864, 2.95411, 7.113632, 0
615, 1955484230, 0.28146157, -0.391719, -0.068786345, -0.8732735, 4.087879, 2.6034763, 8.347454, 0
618, 1955534231, 0.27020618, -0.39455026, -0.076549545, -0.8749065, 2.337247, 0.27343374, 0.5426197, 0
619, 1955550898, 0.2645031, -0.39661074, -0.081885755, -0.8752344, 1.2189696, 0.43344817, 0.19065094, 0
621, 1955584232, 0.25329834, -0.40334782, -0.09033333, -0.87463874, 1.1208448, 1.3165038, -0.8312588, 0
623, 1955617566, 0.24168898, -0.4134542, -0.09417513, -0.87279755, -0.12659372, 2.1020317, -2.9416885, 0
625, 1955650900, 0.2344498, -0.42173886, -0.11061586, -0.86887085, 0.17018141, 1.245175, -4.5109296, 0
626, 1955667567, 0.23283143, -0.42501563, -0.122051015, -0.866174, 0.37152407, 0.6360222, -5.3097596, 0
627, 1955684234, 0.23079255, -0.42788273, -0.1315187, -0.8639192, 0.42786947, -0.024699159, -5.458174, 0
629, 1955717568, 0.22514774, -0.43707502, -0.1458956, -0.8584818, -0.7914686, -1.6750335, -6.3092284, 0
630, 1955734235, 0.22158693, -0.4394881, -0.15464069, -0.85664344, 0.0830019, -1.2570628, -5.350771, 0
631, 1955750902, 0.21653917, -0.44244048, -0.1615897, -0.8551308, 2.7211344, -1.4071054, -3.7392454, 0
633, 1955784236, 0.20154956, -0.45753947, -0.15906338, -0.85131484, 1.3504978, -2.5393658, -3.247964, 0
634, 1955800903, 0.19806904, -0.46210164, -0.16869113, -0.847807, -1.9271784, -0.8682162, -3.5773845, 0
636, 1955834237, 0.19167918, -0.47225368, -0.18243039, -0.84080744, -0.8191737, 0.26128504, -1.0382948, 0
638, 1955867571, 0.18400109, -0.49239787, -0.16524923, -0.8344958, -0.41679886, -0.8740093, -0.4722414, 0
640, 1955900905, 0.18017994, -0.50368917, -0.16711882, -0.8281945, -3.0361812, 0.90797734, -0.15089226, 0
641, 1955917572, 0.18022238, -0.5078919, -0.168499, -0.8253341, -3.3288834, 0.42881563, 1.2412119, 0
642, 1955934239, 0.18138699, -0.51169705, -0.16824865, -0.82277566, -1.5998812, 1.0296901, 2.9755697, 0
644, 1955967573, 0.18532094, -0.51862395, -0.1625223, -0.818703, -2.2781873, 1.5968868, 2.7348375, 0
645, 1955984240, 0.18913919, -0.51661587, -0.16974746, -0.8176324, -2.62452, 0.8074916, 1.3858185, 0
646, 1956000907, 0.19457173, -0.51283973, -0.17923152, -0.8167104, -1.2063646, 0.73762846, 0.8981571, 0
648, 1956034241, 0.20763296, -0.5084759, -0.19411685, -0.81281114, 0.25979996, -0.44541225, 1.062583, 0
649, 1956050908, 0.2126995, -0.50954354, -0.19501622, -0.8106143, 1.0379409, -1.586543, 1.2835693, 0
652, 1956100909, 0.21837433, -0.5102688, -0.18945293, -0.80996823, 3.6974056, -0.13123591, 1.8254423, 0
653, 1956117576, 0.21842028, -0.5094104, -0.18964724, -0.81045055, 4.509686, -0.5102221, -0.2714119, 0
654, 1956134243, 0.21778622, -0.5097267, -0.18788879, -0.8108318, 5.4168906, -0.009128911, -1.3768511, 0
656, 1956167577, 0.2161902, -0.513539, -0.1831441, -0.8099384, 2.7762816, 1.1553763, -4.37746, 0
657, 1956184244, 0.21744071, -0.51412624, -0.18511312, -0.80878264, 2.2457871, 1.0473826, -4.015642, 0
658, 1956200911, 0.22072707, -0.51298255, -0.18831119, -0.8078799, 1.3501891, 0.787144, -3.9446073, 0
660, 1956234245, 0.22929679, -0.51205605, -0.18824169, -0.8060952, 0.31653535, 0.2607357, -2.8668213, 0
661, 1956250912, 0.23130515, -0.51299274, -0.18401055, -0.8059026, 0.47909185, 0.4470211, -4.59587, 0
662, 1956267579, 0.23202917, -0.5124106, -0.18017964, -0.8069298, 0.6591233, 0.27877226, -5.6615987, 0
664, 1956300913, 0.2348863, -0.49768573, -0.1856123, -0.81405634, 1.9259216, 1.3265765, -4.366691, 0
667, 1956350914, 0.25656432, -0.45151713, -0.22328804, -0.8248951, 1.4627556, 1.4437367, -4.91861, 0
668, 1956367581, 0.26230544, -0.44691706, -0.21527824, -0.82771903, -0.765439, -0.78195506, -7.2211866, 0
669, 1956384248, 0.2661498, -0.4435765, -0.20433015, -0.83105713, -3.5529191, 1.1244664, -7.73142, 0
671, 1956417582, 0.2741546, -0.42989385, -0.20537865, -0.8353757, -4.4331164, 1.6223086, -5.3018413, 0
672, 1956434249, 0.28133225, -0.42124516, -0.21223362, -0.83568186, -3.1296585, 0.9789331, -3.6782255, 0
675, 1956484250, 0.28021, -0.41209793, -0.20509988, -0.84237427, -3.376458, -7.3309054, 4.4306498, 0
676, 1956500917, 0.27804238, -0.40730911, -0.20668478, -0.8450299, -6.83869, -7.273751, 7.3105373, 0
677, 1956517584, 0.27406314, -0.40300104, -0.20602109, -0.84855, -7.155464, -6.439996, 9.051508, 0
679, 1956550918, 0.26687905, -0.39180323, -0.21243119, -0.85448295, -7.52036, -4.178187, 10.366657, 0
680, 1956567585, 0.26390097, -0.3866055, -0.21764413, -0.85646117, -7.502414, -3.7692819, 9.988283, 0
683, 1956617586, 0.26387614, -0.3752104, -0.22099078, -0.86066955, 1.5987469, -0.6098562, 5.771675, 0
685, 1956650920, 0.26884994, -0.3631115, -0.21868038, -0.86489964, 7.7521725, 1.4697816, 10.76244, 0
687, 1956684254, 0.2655189, -0.3602107, -0.20393129, -0.87072533, 2.0898128, 0.14556895, 5.8475466, 0
688, 1956700921, 0.26535717, -0.35981274, -0.19752944, -0.8724133, 0.6357525, 1.3682725, 0.7890835, 0
691, 1956750922, 0.2524798, -0.37106723, -0.18602164, -0.87404895, 1.1505609, -0.7011721, -1.0382423, 0
692, 1956767589, 0.24713686, -0.37725782, -0.18440348, -0.8732684, 0.23929073, -0.7747778, -0.5194597, 0
694, 1956800923, 0.2382147, -0.38995436, -0.1826404, -0.8705369, -0.32626364, -0.38410276, -0.6326542, 0
695, 1956817590, 0.23410073, -0.39650506, -0.1822468, -0.8687746, -0.17896302, -0.2944132, -1.014451, 0
699, 1956884258, 0.21436185, -0.42618823, -0.17992719, -0.8602566, 0.6141865, -1.2742412, -1.1947813, 0
700, 1956900925, 0.20842034, -0.4355432, -0.17751779, -0.85752726, 0.44151044, -1.8271466, -1.573926, 0
703, 1956950926, 0.19184963, -0.46231216, -0.17767204, -0.8472876, 0.04810865, -0.20614868, -2.141336, 0
704, 1956967593, 0.18595019, -0.4714156, -0.17847322, -0.8434096, -0.09864735, 0.76785773, -2.7470884, 0
706, 1957000927, 0.1800841, -0.4883903, -0.18059383, -0.8345257, -1.4717402, 1.1358832, -2.6326222, 0
707, 1957017594, 0.1794515, -0.49530995, -0.18225414, -0.8302115, -0.97073597, 2.596619, -2.5708756, 0
