sep=,
DeviceTag:,Xsens_DOT_4,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2025-05-05 11:39:12.239 +0200,,,,,,,,,,,,,,,,,
 2025,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
567, 1954684214, 0.68171275, 0.2983401, -0.5836689, 0.3249412, -0.41421914, 0.3909228, -0.45843697, 0
568, 1954700881, 0.68168586, 0.29655156, -0.5845079, 0.32512662, -0.2278728, 1.1299134, 0.48981285, 0
569, 1954717548, 0.68158257, 0.29467195, -0.5853728, 0.32549617, -0.8409798, 1.1723737, -0.9761715, 0
570, 1954734215, 0.6813592, 0.29282153, -0.58622354, 0.326102, -1.4236734, 1.9420283, -0.25876617, 0
571, 1954750882, 0.68109435, 0.29134554, -0.5868088, 0.3269235, -1.2303215, 1.9095378, -0.5850172, 0
572, 1954767549, 0.680721, 0.29004845, -0.58729666, 0.3279768, -0.054000285, 0.8489062, 0.433074, 0
573, 1954784216, 0.6802086, 0.28846237, -0.58793783, 0.329287, 0.56288606, 1.2946334, -0.726244, 0
574, 1954800883, 0.67956287, 0.2868111, -0.58872086, 0.33066076, 0.21674812, 2.0766954, -0.0843029, 0
575, 1954817550, 0.6789444, 0.28549084, -0.5892802, 0.33207476, 0.2969296, 1.9956216, -0.7755022, 0
576, 1954834217, 0.6782649, 0.28455037, -0.5897266, 0.333475, 0.7244797, 1.9645553, -0.059817314, 0
577, 1954850884, 0.67752284, 0.28371567, -0.59019506, 0.3348631, 1.0865664, 2.8552096, 0.7664585, 0
578, 1954867551, 0.67668873, 0.28296003, -0.59075606, 0.33619687, 0.9919315, 3.2678528, -0.5925503, 0
579, 1954884218, 0.67577606, 0.2828185, -0.5910183, 0.33768788, 0.44668862, 2.7375338, -0.30011272, 0
580, 1954900885, 0.6749353, 0.2832736, -0.5908743, 0.33923644, 0.40677795, 3.3403618, -0.61647415, 0
581, 1954917552, 0.6742142, 0.2839745, -0.5904916, 0.3407473, 0.3070509, 2.746552, -0.98055744, 0
582, 1954934219, 0.6735872, 0.2846942, -0.59000415, 0.34222788, 0.6009152, 3.4854314, 1.5564318, 0
583, 1954950886, 0.67287916, 0.28585002, -0.58941895, 0.34366247, 0.2118116, 4.119365, -0.07751751, 0
584, 1954967553, 0.67197853, 0.28756684, -0.58872527, 0.34517825, 0.68093824, 3.3728762, -2.538093, 0
585, 1954984220, 0.67111045, 0.2892136, -0.5879585, 0.34679416, 1.533243, 2.8583858, -0.36142254, 0
586, 1955000887, 0.67031384, 0.29070413, -0.5872026, 0.3483662, 1.0752361, 2.8999813, 1.2979918, 0
587, 1955017554, 0.6695592, 0.2921204, -0.5864919, 0.34982675, 0.35073295, 2.733554, 0.27415562, 0
588, 1955034221, 0.6688315, 0.2935123, -0.58584255, 0.35113886, 0.7948304, 2.2618518, 0.57172775, 0
589, 1955050888, 0.6681601, 0.29493216, -0.5850646, 0.35252222, 1.40026, 1.158684, -0.660697, 0
590, 1955067555, 0.6675711, 0.29619864, -0.58429074, 0.35385695, 2.3092399, 1.7236824, -0.43196392, 0
591, 1955084222, 0.6668205, 0.29738605, -0.5838298, 0.35503533, 2.4553268, 3.6665406, -1.5439606, 0
592, 1955100889, 0.66600525, 0.29866466, -0.5836129, 0.35584792, 1.1387069, 3.2053943, -0.64571285, 0
593, 1955117556, 0.6652535, 0.29999492, -0.5833106, 0.35662976, 1.6493886, 1.7648437, 0.7358465, 0
594, 1955134223, 0.6647514, 0.30088928, -0.5828305, 0.35759658, 1.4630595, 0.31387448, 1.2917442, 0
595, 1955150890, 0.66451836, 0.30118716, -0.5823099, 0.35862535, 2.1022935, 1.0939544, 0.09354591, 0
596, 1955167557, 0.66433084, 0.30139533, -0.5818416, 0.3595569, 2.4830635, 2.595991, -2.1809335, 0
597, 1955184224, 0.66398025, 0.30190197, -0.58162487, 0.36012948, 2.696563, 3.7419386, -1.6316338, 0
598, 1955200891, 0.66354686, 0.30243206, -0.58170986, 0.36034623, 3.2643044, 2.6901126, -0.08053017, 0
599, 1955217558, 0.6632879, 0.30275816, -0.5817951, 0.36041132, 3.1884203, 0.89255303, -0.75814724, 0
600, 1955234225, 0.6634926, 0.3028779, -0.58146435, 0.36046773, 1.7582765, 0.42895836, 0.051197052, 0
601, 1955250892, 0.66410047, 0.3028867, -0.58088046, 0.3602824, 1.5168343, 0.47370943, -0.14317131, 0
602, 1955267559, 0.66478825, 0.30338064, -0.5802441, 0.35962304, 2.8958273, 2.478998, -1.2243834, 0
603, 1955284226, 0.665218, 0.30453718, -0.5798943, 0.35841322, 2.749702, 1.5983087, -2.1444502, 0
604, 1955300893, 0.6658066, 0.30572292, -0.57959026, 0.356799, 1.0702971, 0.29075313, -2.4613657, 0
605, 1955317560, 0.6665935, 0.30684394, -0.5791775, 0.355033, 0.25975558, -1.2965167, -0.4209385, 0
606, 1955334227, 0.6674318, 0.30818763, -0.57863224, 0.35317856, -1.5783687, -0.6231787, 2.1056309, 0
607, 1955350894, 0.66817653, 0.31081745, -0.57779855, 0.35082313, -4.1014895, -1.3664056, 0.20725346, 0
608, 1955367561, 0.66917485, 0.31431013, -0.5763307, 0.34821293, -3.7193964, -3.2122486, 0.028942108, 0
609, 1955384228, 0.6704152, 0.31805497, -0.574342, 0.34570345, -4.0626664, -5.556368, -5.6347866, 0
610, 1955400895, 0.6717335, 0.32151037, -0.57202435, 0.34378573, -4.4804645, -4.829998, 0.9349556, 0
611, 1955417562, 0.6723933, 0.32490364, -0.5703016, 0.34216398, -2.8986712, -0.17842905, 6.763506, 0
612, 1955434229, 0.671854, 0.32815716, -0.56990254, 0.34078068, -1.8506757, -2.2961302, 10.021677, 0
613, 1955450896, 0.67156655, 0.32975808, -0.56983685, 0.33991057, -3.6622016, -6.4985623, 1.3092604, 0
614, 1955467563, 0.67199796, 0.3292798, -0.569568, 0.3399723, -3.37285, -7.5727887, -2.3662248, 0
615, 1955484230, 0.67269963, 0.327695, -0.5692362, 0.34067088, -0.5626286, -2.8765106, -0.53078175, 0
616, 1955500897, 0.67282647, 0.3264603, -0.56952435, 0.34112406, 1.256415, 0.12659661, 2.3827095, 0
617, 1955517564, 0.67273915, 0.32544196, -0.57011586, 0.3412808, 1.7118621, -1.412761, 1.1675663, 0
618, 1955534231, 0.6726041, 0.32394168, -0.57102704, 0.34145108, 1.2683074, -1.5121655, -1.8749642, 0
619, 1955550898, 0.6726104, 0.32228073, -0.57190144, 0.34154707, -0.6401673, -0.93933547, 0.27474308, 0
620, 1955567565, 0.672707, 0.32116526, -0.57230514, 0.3417316, -0.5903545, -0.1453384, 0.7784443, 0
621, 1955584232, 0.6727066, 0.32043895, -0.572542, 0.3420169, 0.53615505, -0.51792145, 0.12572575, 0
622, 1955600899, 0.672711, 0.31942683, -0.5729728, 0.34223345, 0.10120242, -0.07356884, -1.2865906, 0
623, 1955617566, 0.6727984, 0.3183411, -0.573355, 0.34243348, -0.73461556, 1.3516049, -0.9077921, 0
624, 1955634233, 0.67284626, 0.31757602, -0.5736253, 0.342597, 0.027633801, 0.8958633, -0.7642317, 0
625, 1955650900, 0.67287385, 0.316792, -0.57381314, 0.34295416, 0.2922642, -0.44838688, 0.31134892, 0
626, 1955667567, 0.6729887, 0.3155721, -0.5739602, 0.34360656, 0.96143293, -0.29531986, 0.8183527, 0
627, 1955684234, 0.6730511, 0.31440252, -0.57416713, 0.34421042, 0.26711878, 2.1855896, 0.30845356, 0
628, 1955700901, 0.6727226, 0.31364003, -0.57477826, 0.3445278, 2.233702, 2.7857919, -2.6676369, 0
629, 1955717568, 0.6720634, 0.3130935, -0.57579607, 0.344612, 2.378071, 1.5158322, -2.541246, 0
630, 1955734235, 0.6713548, 0.31249115, -0.5769784, 0.34456253, 1.7890887, 0.14682163, 0.7083883, 0
631, 1955750902, 0.671152, 0.31159037, -0.57754546, 0.344823, -1.2758346, -1.6039605, 2.4726048, 0
632, 1955767569, 0.6715285, 0.31087938, -0.5773003, 0.34514228, -1.4942937, 1.9781265, 5.801717, 0
633, 1955784236, 0.67164385, 0.31070024, -0.57736766, 0.34496635, 1.5846398, 0.7907761, -4.708887, 0
634, 1955800903, 0.67149794, 0.31026566, -0.5777968, 0.34492302, 3.1508796, 0.041969977, -4.368369, 0
635, 1955817570, 0.671081, 0.30997717, -0.5785001, 0.34481493, 0.8284023, 2.8458989, -1.9020958, 0
636, 1955834237, 0.67073816, 0.31025028, -0.5788612, 0.34463054, -1.7424206, 1.6302885, 1.9604435, 0
637, 1955850904, 0.670768, 0.31055635, -0.57881373, 0.34437627, -0.07529391, 0.6499138, 2.9176512, 0
638, 1955867571, 0.67100424, 0.31035274, -0.5787312, 0.34423792, -0.5227718, -2.266005, 0.36444092, 0
639, 1955884238, 0.67129534, 0.30987376, -0.5785547, 0.34439877, 1.4258962, -1.1711264, -0.7488241, 0
640, 1955900905, 0.6705485, 0.30882737, -0.5796786, 0.34490362, 10.865517, 1.9016116, -4.33974, 0
641, 1955917572, 0.66964, 0.30910766, -0.58032566, 0.3453289, -6.595217, 6.3510585, -0.85303307, 0
642, 1955934239, 0.6697357, 0.31181297, -0.57909447, 0.3447776, -8.542738, 2.2151122, 6.0420866, 0
643, 1955950906, 0.6706281, 0.31327036, -0.5777777, 0.34393016, 0.30773443, -8.008705, 3.5756636, 0
644, 1955967573, 0.6711005, 0.3127971, -0.5776631, 0.34363195, 4.4314213, -5.426196, -3.0440717, 0
645, 1955984240, 0.6707978, 0.31250197, -0.578175, 0.34363022, -1.9343772, -0.2060291, 1.0387611, 0
646, 1956000907, 0.67049176, 0.31478348, -0.577381, 0.34348053, -5.380371, 2.5630727, -1.2426014, 0
647, 1956017574, 0.67043084, 0.31801277, -0.5758669, 0.34316576, -0.10836378, -2.0750587, -1.1878386, 0
648, 1956034241, 0.67098194, 0.31924856, -0.57472277, 0.34285918, 1.4756014, -0.95788723, -0.5969715, 0
649, 1956050908, 0.6717493, 0.31990644, -0.57390726, 0.34210894, -0.9294337, 3.1039531, 1.4813347, 0
650, 1956067575, 0.6724792, 0.3215776, -0.57265675, 0.3412024, 0.8611118, 2.1747034, 3.4624128, 0
651, 1956084242, 0.6728587, 0.32396367, -0.5712577, 0.3405415, 2.5982125, 0.96204245, 1.3003216, 0
652, 1956100909, 0.67329997, 0.32541698, -0.57019764, 0.34006003, -0.10271896, 0.53712845, -0.10161781, 0
653, 1956117576, 0.6741127, 0.32533938, -0.569442, 0.33979034, 1.2536104, 2.2824125, 1.4273787, 0
654, 1956134243, 0.67454153, 0.3252026, -0.5689875, 0.33983153, 2.1000938, 4.2255206, -3.1196074, 0
655, 1956150910, 0.67444736, 0.32592207, -0.56860954, 0.33996168, 2.8468113, 4.8516107, -3.498187, 0
656, 1956167577, 0.6742551, 0.32648486, -0.56854266, 0.33991507, 5.3794265, 3.5419567, 0.8082838, 0
657, 1956184244, 0.6741627, 0.32585198, -0.56910545, 0.33976373, 3.7429883, 1.0574065, -0.6731243, 0
658, 1956200911, 0.6742277, 0.32469824, -0.5697825, 0.33960456, 2.4738367, 2.344707, 1.1235723, 0
659, 1956217578, 0.67431307, 0.32405415, -0.57004106, 0.33961603, 2.4067822, 2.0273902, -2.150847, 0
660, 1956234245, 0.6743352, 0.32388484, -0.5701533, 0.33954546, 2.331022, 0.5653719, -3.6682525, 0
661, 1956250912, 0.6743988, 0.32354078, -0.5704726, 0.33921087, 3.4943552, 1.9772439, 1.5315161, 0
662, 1956267579, 0.67479366, 0.32294407, -0.57070094, 0.33860943, 1.8887405, 3.9771712, 0.6695652, 0
663, 1956284246, 0.6751562, 0.3227396, -0.5708409, 0.33784488, -0.8350247, 2.221445, -4.0830984, 0
664, 1956300913, 0.6752645, 0.3228544, -0.5711624, 0.33697465, 0.96120226, -2.454998, -6.5624685, 0
665, 1956317580, 0.6748416, 0.32254043, -0.5720868, 0.3365538, 5.9634347, -1.2621846, 6.187519, 0
666, 1956334247, 0.6740616, 0.32201487, -0.5735616, 0.33610985, 0.127604, -0.6930819, 7.3777485, 0
667, 1956350914, 0.67435986, 0.32154307, -0.57359064, 0.33591345, -4.3413906, 0.29614908, 3.688138, 0
668, 1956367581, 0.67530435, 0.32129678, -0.5728116, 0.33558112, -1.2931463, 1.845692, -1.2280731, 0
669, 1956384248, 0.6759874, 0.32063255, -0.5728669, 0.3347454, 5.123728, 2.9139965, -7.7323647, 0
670, 1956400915, 0.67559844, 0.3198831, -0.57431436, 0.33376634, 7.3616405, 3.741576, -6.9694614, 0
671, 1956417582, 0.6747978, 0.31937596, -0.5759368, 0.33307508, 2.7052798, 3.9633415, 0.27118874, 0
672, 1956434249, 0.67424875, 0.3192276, -0.57696617, 0.33254713, 0.5807832, 2.6071458, 7.470564, 0
673, 1956450916, 0.674978, 0.31891015, -0.576453, 0.33226243, -2.9837043, -1.050126, 5.3379154, 0
674, 1956467583, 0.6765608, 0.31884262, -0.57491297, 0.33177558, -0.9458045, 2.7347677, 1.8390169, 0
675, 1956484250, 0.67734396, 0.31988975, -0.5739302, 0.3308704, 1.3556074, 4.4967875, -9.448279, 0
676, 1956500917, 0.67694336, 0.32201687, -0.57371885, 0.32999232, 0.34467638, 4.0429688, -8.320226, 0
677, 1956517584, 0.6761024, 0.32456622, -0.5736595, 0.32932124, -0.9424366, 1.8060459, -2.672, 0
678, 1956534251, 0.6751276, 0.32727003, -0.573515, 0.3288965, -2.5961478, -0.13270947, 6.0380344, 0
679, 1956550918, 0.6748833, 0.3295445, -0.57234406, 0.3291661, -4.9748693, -3.1444626, 4.399556, 0
680, 1956567585, 0.6747345, 0.3313011, -0.5710062, 0.3300307, -2.9408877, -0.81988174, 2.5526886, 0
681, 1956584252, 0.67421156, 0.33239868, -0.57058233, 0.33072802, -0.48230955, -2.3272681, -2.2931628, 0
682, 1956600919, 0.6734606, 0.33289167, -0.57082283, 0.33134645, -1.1096194, -3.226956, -1.8440566, 0
683, 1956617586, 0.67291206, 0.33315143, -0.5709479, 0.33198366, -1.7091035, -4.9627185, 2.1994715, 0
684, 1956634253, 0.6728027, 0.33267412, -0.5708916, 0.33277994, 0.6824387, -6.681286, 5.3599863, 0
685, 1956650920, 0.6730708, 0.33139008, -0.5709785, 0.3333694, 0.64057606, -7.121601, 3.386817, 0
686, 1956667587, 0.67372096, 0.33003426, -0.5710517, 0.33327562, -0.6395175, -5.7323384, 0.77625656, 0
687, 1956684254, 0.6745673, 0.32939705, -0.57096106, 0.33234826, -1.4276624, -4.0757046, -2.4407387, 0
688, 1956700921, 0.6753591, 0.32946002, -0.5708975, 0.33078277, -0.5599469, -2.7963853, -1.9993801, 0
689, 1956717588, 0.6761093, 0.329495, -0.5710914, 0.32887536, -0.031090653, -3.0625107, 0.28210926, 0
690, 1956734255, 0.67697406, 0.32898697, -0.571459, 0.3269611, -0.6608983, -3.4999366, 2.1769638, 0
691, 1956750922, 0.6780496, 0.32801577, -0.5717272, 0.32523465, -0.85616416, -2.9031641, 0.359622, 0
692, 1956767589, 0.6790758, 0.32692134, -0.5718807, 0.3239233, -0.8444534, -2.006023, 0.9930897, 0
693, 1956784256, 0.6799355, 0.32539, -0.57234764, 0.322835, 1.5411627, -1.7969406, -0.35459518, 0
694, 1956800923, 0.6804584, 0.32332656, -0.5733476, 0.32203126, 1.551287, -1.4801322, 0.6464796, 0
695, 1956817590, 0.68097854, 0.32095283, -0.57447624, 0.3212941, 0.23239, -1.4681954, -0.95218086, 0
696, 1956834257, 0.6816612, 0.3182823, -0.57555914, 0.32056412, 0.8177396, -1.3656423, 2.0208912, 0
697, 1956850924, 0.6821766, 0.31552294, -0.5768686, 0.31984106, 2.205991, -0.7986577, 0.21399307, 0
698, 1956867591, 0.6825644, 0.31248546, -0.578474, 0.3190955, 1.4678212, -1.3046963, 0.23200989, 0
699, 1956884258, 0.6829832, 0.30937386, -0.5800333, 0.31839973, 1.3169068, -0.38899368, -1.6491404, 0
700, 1956900925, 0.68333864, 0.3063555, -0.5815552, 0.31777936, 0.25050372, -1.416889, -1.064578, 0
701, 1956917592, 0.6837256, 0.3035063, -0.5828896, 0.31723505, 1.0449432, 0.59336877, 2.163827, 0
702, 1956934259, 0.68393075, 0.30107546, -0.5842511, 0.31660387, 1.0023353, 0.31203336, -0.761363, 0
703, 1956950926, 0.6841522, 0.2990125, -0.5852393, 0.3162553, -0.85787064, -0.059607554, 0.08441353, 0
704, 1956967593, 0.6843681, 0.29738662, -0.5859535, 0.31599888, 0.1170287, 2.430071, 0.92135334, 0
705, 1956984260, 0.6842325, 0.29621768, -0.5868227, 0.31577748, 0.18460137, 1.7043862, -2.422998, 0
706, 1957000927, 0.6839517, 0.29533282, -0.58766466, 0.31564885, -0.46647707, 1.8355986, 0.4736185, 0
707, 1957017594, 0.6838384, 0.2946261, -0.58817047, 0.31561232, -1.049544, 1.3140212, -0.35163975, 0
708, 1957034261, 0.6837796, 0.2943081, -0.5882263, 0.31593233, -0.5437842, 1.1976607, 1.2472172, 0
709, 1957050928, 0.6835221, 0.29404277, -0.58835346, 0.31649917, 0.60138375, 1.9902174, -1.1697636, 0
710, 1957067595, 0.6829896, 0.2935949, -0.58889294, 0.31706083, 0.44471657, 1.7786347, 0.004542351, 0
711, 1957084262, 0.6823764, 0.2935545, -0.5892515, 0.3177522, -0.053016827, 1.9676721, -0.94608307, 0
712, 1957100929, 0.6816942, 0.2938698, -0.58947366, 0.31851146, -1.131005, 0.3600255, -0.47700596, 0
713, 1957117596, 0.6813205, 0.29396194, -0.589348, 0.3194576, -0.503977, 0.43012387, 0.21917725, 0
714, 1957134263, 0.6809393, 0.29409266, -0.58914876, 0.32051557, -0.9680769, 1.1077595, 0.6121645, 0
715, 1957150930, 0.6805796, 0.2944203, -0.5888007, 0.32161605, -0.060467854, 1.3753899, 0.9446163, 0
716, 1957167597, 0.68005586, 0.29515228, -0.58842844, 0.3227325, 0.6538277, 1.4230607, -0.89123917, 0
717, 1957184264, 0.67944527, 0.29633045, -0.5879834, 0.32374856, -0.7318337, 1.3561537, -0.7934389, 0
718, 1957200931, 0.6790164, 0.29755273, -0.58740336, 0.32457927, 0.2561135, 1.6931444, 1.4594116, 0
719, 1957217598, 0.6785336, 0.29865137, -0.5869225, 0.32544848, -0.2955923, 0.48482195, -0.36615467, 0
720, 1957234265, 0.6782417, 0.29930952, -0.5863407, 0.32649928, -0.5543622, 0.49158725, 1.1220074, 0
721, 1957250932, 0.6780106, 0.29974082, -0.58574426, 0.3276522, -0.066081606, 1.2769859, 0.064852715, 0
722, 1957267599, 0.67765737, 0.30002755, -0.5853719, 0.3287841, 0.88338286, 0.2190133, -0.24173355, 0
723, 1957284266, 0.6772597, 0.29986092, -0.58532286, 0.3298411, 2.7152367, 0.94150037, -0.92407227, 0
724, 1957300933, 0.6766896, 0.29950285, -0.5856251, 0.33079863, 1.6711152, 0.6365294, 0.3670683, 0
725, 1957317600, 0.6761871, 0.29910123, -0.5858758, 0.33174443, 0.78519434, 1.1514055, 0.20040417, 0
726, 1957334267, 0.67578596, 0.29884368, -0.58596283, 0.33263907, -0.714891, 0.27588293, 1.8435946, 0
727, 1957350934, 0.67578, 0.29847783, -0.58571565, 0.33341402, 0.42970902, 1.0040126, 0.61810684, 0
728, 1957367601, 0.67567664, 0.2980499, -0.58564055, 0.33413705, 2.2350366, 1.4552568, -3.6397514, 0
729, 1957384268, 0.6753573, 0.29785275, -0.58564615, 0.33494794, 1.959414, 2.8203816, -1.570507, 0
730, 1957400935, 0.6748115, 0.29820395, -0.5856297, 0.3357634, 0.73528475, 3.5018733, -0.73106575, 0
731, 1957417602, 0.67445564, 0.29876584, -0.5852726, 0.33660015, -1.0430491, 2.1873944, 3.6461487, 0
732, 1957434269, 0.6743974, 0.29909897, -0.5846037, 0.3375825, 0.27603805, 4.6876025, 2.6150484, 0
733, 1957450936, 0.6740677, 0.2993156, -0.5842906, 0.33858913, 1.0661659, 4.28204, -1.9923725, 0
734, 1957467603, 0.67337584, 0.29967397, -0.5840895, 0.3399931, 2.8327923, 6.6558876, -2.7532291, 0
735, 1957484270, 0.6723425, 0.2997923, -0.5840562, 0.34198487, 1.9171929, 5.018761, -4.945997, 0
736, 1957500937, 0.671114, 0.29937986, -0.5842266, 0.34445915, 3.3927155, 6.554224, 1.0178804, 0
737, 1957517604, 0.66958773, 0.29845735, -0.58487797, 0.3471145, 2.4366949, 5.0140944, -1.7671003, 0
738, 1957534271, 0.66808486, 0.2973838, -0.5854583, 0.3499419, 1.0614364, 4.744752, 0.2840271, 0
739, 1957550938, 0.66648775, 0.29691127, -0.58586615, 0.35269496, 1.7206928, 3.8295977, -4.289508, 0
740, 1957567605, 0.6649049, 0.29689607, -0.5862375, 0.35507023, 1.7551885, 3.1976166, -1.5986557, 0
741, 1957584272, 0.6634491, 0.2979518, -0.58631814, 0.3567723, 0.97730815, 3.121903, -3.2229204, 0
742, 1957600939, 0.6621233, 0.30057266, -0.58593726, 0.35766128, -1.348003, 1.5704871, -0.5686979, 0
743, 1957617606, 0.66124374, 0.3045477, -0.58471394, 0.3579277, -2.3393188, 1.4251299, 3.3920841, 0
744, 1957634273, 0.6606991, 0.3097202, -0.5827568, 0.35768688, -5.0038104, -0.50697476, -0.10251045, 0
745, 1957650940, 0.6604866, 0.31530446, -0.58034855, 0.35711545, -4.994917, -2.7615626, 4.126522, 0
746, 1957667607, 0.66058785, 0.32015738, -0.577935, 0.35652408, -4.1934776, -3.178179, 4.292717, 0
747, 1957684274, 0.66071504, 0.3243121, -0.57575667, 0.35605735, -4.2451754, -3.7376893, 1.6112003, 0
748, 1957700941, 0.6606127, 0.3276354, -0.5740641, 0.35593778, -1.6091754, -4.125856, 0.2709198, 0
749, 1957717608, 0.66002107, 0.32975042, -0.57338333, 0.35617927, -0.24807838, -5.4282947, 0.19532776, 0
750, 1957734275, 0.6593145, 0.33102655, -0.57325435, 0.35651192, -0.8948028, -5.3327417, 2.1509218, 0
751, 1957750942, 0.65874994, 0.33169857, -0.5734352, 0.35663998, -1.855706, -6.212539, 1.7882576, 0
752, 1957767609, 0.65897965, 0.33147597, -0.5732455, 0.35672745, -2.5842564, -7.184214, 0.12685871, 0
753, 1957784276, 0.6597949, 0.33064198, -0.5727114, 0.35685217, -1.2893399, -5.5994387, -0.7526264, 0
754, 1957800943, 0.66057813, 0.32950658, -0.5724283, 0.35690778, 0.46443132, -2.614589, -0.569808, 0
755, 1957817610, 0.66082466, 0.32850793, -0.57280266, 0.35677093, 1.0430715, -1.7160699, 2.5138626, 0
756, 1957834277, 0.66060674, 0.32742813, -0.5738704, 0.35645127, 1.2645501, -1.179536, 1.2997742, 0
757, 1957850944, 0.66044813, 0.32599428, -0.57501376, 0.35621667, -1.5668786, -3.5302637, -0.95869637, 0
758, 1957867611, 0.6607948, 0.32434195, -0.5755637, 0.35619402, -2.070948, -1.8291001, -1.7216501, 0
759, 1957884278, 0.661169, 0.3230917, -0.57591414, 0.35606956, -0.17653812, -1.3491609, 1.1737471, 0
760, 1957900945, 0.6614705, 0.32210672, -0.57622653, 0.35589683, 1.078159, -0.0025929739, 0.44420147, 0
761, 1957917612, 0.6615953, 0.32151604, -0.57659394, 0.35560367, 0.19341582, -0.14979994, -0.22586155, 0
762, 1957934279, 0.66183984, 0.3214771, -0.57653683, 0.35527572, -0.6243081, 0.48953405, -0.54081917, 0
763, 1957950946, 0.6620851, 0.32210916, -0.57612354, 0.35491693, -0.7221945, 0.37544075, 0.33505344, 0
764, 1957967613, 0.6624955, 0.32291916, -0.5755017, 0.35442364, -0.38135648, 1.1071517, 2.1395292, 0
765, 1957984280, 0.6628723, 0.32320705, -0.57519436, 0.3539547, -2.0658479, 0.47323927, -0.5208044, 0
766, 1958000947, 0.6635116, 0.32481647, -0.5740646, 0.35311761, -1.2267636, 0.41135636, 1.3654203, 0
767, 1958017614, 0.6636854, 0.32768503, -0.5720327, 0.35343775, 0.7234388, 0.5509725, -2.4185362, 0
768, 1958034281, 0.6637344, 0.32848978, -0.57179034, 0.35299033, 0.1945997, 1.207393, -1.2170248, 0
769, 1958050948, 0.6634166, 0.3295924, -0.57174575, 0.35263184, -0.89962745, 3.6063087, -2.3809114, 0
770, 1958067615, 0.66287863, 0.33198893, -0.5711716, 0.3523256, -2.274323, 1.3476607, 0.41830063, 0
771, 1958084282, 0.66289026, 0.3337039, -0.5701964, 0.35226327, 0.23671095, -1.9233167, 4.0491953, 0
772, 1958100949, 0.66295856, 0.33438712, -0.5692864, 0.35295817, 0.7282334, -1.851711, 2.2635574, 0
773, 1958117616, 0.66312534, 0.3340522, -0.56892186, 0.35354924, -0.42193726, 0.9257848, 0.2641201, 0
774, 1958134283, 0.66290504, 0.33434495, -0.56879807, 0.35388452, 0.7399002, 2.4304, -3.2000213, 0
775, 1958150950, 0.6622646, 0.33536023, -0.5687454, 0.35420802, 1.9831996, -0.28661793, -2.294921, 0
776, 1958167617, 0.6618306, 0.33555296, -0.5689487, 0.3545097, 2.7465324, -0.35300118, 1.2160387, 0
777, 1958184284, 0.66173476, 0.3352047, -0.5692587, 0.35452038, -0.29647675, -1.1730644, -0.96219635, 0
778, 1958200951, 0.66208166, 0.33533195, -0.568897, 0.354333, -0.746894, -0.08567855, 0.82860947, 0
779, 1958217618, 0.6623982, 0.33632812, -0.56826913, 0.35380438, 1.6731215, -0.034506153, 0.83090687, 0
780, 1958234285, 0.6625907, 0.33759686, -0.56777036, 0.3530355, 2.268181, 0.1329711, 0.37801456, 0
781, 1958250952, 0.6629022, 0.3387955, -0.56738913, 0.3519133, -0.23601305, 0.13962151, -1.1707783, 0
782, 1958267619, 0.66349775, 0.34023196, -0.5666613, 0.35057595, -1.1716437, -0.084457055, 0.34414387, 0
783, 1958284286, 0.66413546, 0.34193978, -0.5656533, 0.34933195, 1.3522681, 0.09335622, -1.0880518, 0
784, 1958300953, 0.6646219, 0.3431021, -0.5650826, 0.34818867, 1.4839052, -1.2820582, -0.26162434, 0
785, 1958317620, 0.6653311, 0.3436135, -0.5645096, 0.34725845, 0.5070257, -0.4963007, 0.5641079, 0
786, 1958334287, 0.6659689, 0.34409827, -0.56401354, 0.3463608, 0.30336118, -0.17013761, 1.6778402, 0
787, 1958350954, 0.6666361, 0.3445029, -0.5636222, 0.3453108, 1.8708372, -0.2624774, 0.2951107, 0
788, 1958367621, 0.6672487, 0.3447329, -0.5634954, 0.34410244, 1.6391253, -0.82916, -0.28196716, 0
789, 1958384288, 0.668074, 0.34446216, -0.56347734, 0.34279954, 1.1486018, -0.48982942, -0.17032433, 0
790, 1958400955, 0.6689085, 0.34394628, -0.56366205, 0.34138379, 1.6929419, -0.23489334, 0.40443993, 0
791, 1958417622, 0.6697114, 0.34333482, -0.5638525, 0.34010804, 2.1519115, -0.35048854, -0.32203865, 0
792, 1958434289, 0.6704288, 0.3425036, -0.5641566, 0.33902678, 1.473876, -0.23966634, -0.046560287, 0
793, 1958450956, 0.67128855, 0.34124568, -0.5645014, 0.3380189, 0.9917466, 0.21851036, 0.48217964, 0
794, 1958467623, 0.6720263, 0.34007186, -0.5649049, 0.33706012, 2.3873289, 1.7102219, -0.8179674, 0
795, 1958484290, 0.6725225, 0.33892134, -0.56557524, 0.33610353, 2.1410832, 1.3823689, -0.84412, 0
