sep=,
DeviceTag:,2-Coxa
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_17:29:27_483 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
343,4085013679,98.162903,-85.734467,54.820484,-2.212483,-3.395438,-6.491689
344,4085030346,98.527412,-83.746651,53.179173,-4.073007,-5.163831,1.046440
345,4085047013,96.604309,-80.885727,53.592728,-2.407881,-7.305795,10.330566
346,4085063680,93.261353,-77.193176,54.776150,-2.712989,0.171934,16.307137
347,4085080347,91.177170,-73.738167,55.049858,-0.234364,8.192859,16.331127
348,4085097014,89.774719,-70.759087,55.296265,1.584304,12.327792,15.666822
349,4085113681,87.863510,-68.150864,56.430435,2.834195,11.144570,11.173704
350,4085130348,86.309143,-65.863777,57.478699,4.154577,11.168303,8.956177
351,4085147015,84.654465,-63.865208,58.957222,4.377581,10.078404,7.322645
352,4085163682,83.186981,-62.120598,60.670448,2.306910,8.090041,2.352485
353,4085180349,82.709839,-60.474857,61.831093,1.085223,4.693460,-3.501455
354,4085197016,83.346390,-59.106190,62.306797,0.495481,2.878131,-3.607162
355,4085213683,84.655281,-58.202099,62.249134,-0.646767,3.008033,-3.542401
356,4085230350,86.032333,-57.888359,61.795391,0.247154,2.904334,-3.600422
357,4085247017,87.333488,-58.149719,61.370083,0.010155,2.199298,-2.865507
358,4085263684,88.262131,-58.898525,61.223305,1.064655,0.555030,-0.967228
359,4085280351,88.574295,-60.054485,61.389668,0.894543,0.346955,-0.015676
360,4085297018,88.355659,-61.509140,61.804512,0.541535,1.041513,0.168658
361,4085313685,87.658516,-63.142117,62.452286,0.649410,1.488818,-0.014444
362,4085330352,86.720512,-64.894043,63.154766,0.536595,1.224725,0.062631
363,4085347019,85.527550,-66.747444,63.930187,0.929259,1.082900,0.437750
364,4085363686,83.996925,-68.652267,64.879318,0.922534,1.002767,0.904880
365,4085380353,82.133530,-70.619667,66.137894,0.930454,1.150891,1.127632
366,4085397020,80.054718,-72.670067,67.664337,0.770455,1.279465,0.735330
367,4085413687,77.701866,-74.853271,69.533867,0.561172,0.760647,0.636168
368,4085430354,74.890427,-77.143196,71.870308,0.155171,0.191358,0.884665
369,4085447021,70.765877,-79.507599,75.571533,-0.236329,0.103000,1.245138
370,4085463688,63.742481,-81.856880,82.289345,-0.001096,-0.209751,1.203112
371,4085480355,50.363365,-83.968727,95.502708,0.732158,-0.972394,1.263129
372,4085497022,25.697565,-85.401901,120.028992,1.060225,-1.919601,1.533292
373,4085513689,-6.879038,-85.488426,152.455276,0.888425,-2.404689,0.417649
374,4085530356,-32.481316,-84.503143,177.927765,-0.132211,-2.527894,-0.852146
375,4085547023,-47.170601,-82.955132,-167.377396,-0.664054,-3.093615,-0.941243
376,4085563690,-55.903980,-81.432320,-158.820435,-1.341933,-4.009126,-1.630723
377,4085580357,-61.069569,-80.053474,-154.120331,-0.855489,-3.909587,-2.207861
378,4085597024,-63.536430,-78.810783,-151.851883,0.687742,-2.630237,-2.706351
379,4085613691,-64.310638,-77.682434,-150.865250,1.876045,-1.555390,-2.778569
380,4085630358,-64.526283,-76.664452,-150.443939,1.421626,-0.630434,-2.195227
381,4085647025,-64.868439,-75.727127,-149.962494,-0.757773,0.254780,-1.406405
382,4085663692,-65.040009,-74.846489,-149.435013,-2.964813,0.320115,-0.734480
383,4085680359,-64.825356,-74.032944,-149.186356,-3.221002,-0.217851,-0.436269
384,4085697026,-64.525909,-73.335327,-149.132141,-1.706901,-0.738752,-0.447837
385,4085713693,-64.092033,-72.678444,-149.206284,0.808973,-1.097833,-0.259879
386,4085730360,-63.717518,-71.951347,-149.352570,1.995565,-1.631347,-0.147022
387,4085747027,-63.618706,-71.234062,-149.365875,1.708558,-1.282962,-1.157287
388,4085763694,-63.591473,-70.668777,-149.216721,1.211975,-1.254853,-1.489275
389,4085780361,-63.720066,-70.316208,-148.823547,-0.231179,-1.143184,-2.357084
390,4085797028,-63.637527,-70.150681,-148.399307,-1.328850,-1.178385,-2.615848
391,4085813695,-63.193886,-70.092278,-148.229965,-1.828194,-1.405190,-2.606494
392,4085830362,-62.738152,-70.169662,-148.178711,-1.144320,-1.913877,-2.341395
393,4085847029,-62.422882,-70.443855,-148.155670,-0.437058,-2.415330,-2.046713
394,4085863696,-62.192505,-70.918404,-148.241043,-0.335004,-3.002812,-2.023841
395,4085880363,-61.908386,-71.573502,-148.449600,-0.437172,-3.296623,-2.226192
396,4085897030,-61.372597,-72.397896,-148.804199,-0.537261,-3.305441,-2.640356
397,4085913697,-60.638905,-73.418495,-149.287888,-0.686436,-3.198845,-3.389818
398,4085930364,-60.013580,-74.699585,-149.714890,-0.025994,-2.795619,-3.835985
399,4085947031,-59.958679,-76.291145,-149.837143,-0.748820,-1.912386,-3.429802
400,4085963698,-60.274933,-78.163391,-149.553528,-1.052662,-2.059889,-2.737504
401,4085980365,-59.837894,-80.358566,-149.721909,-0.880081,-2.854753,-1.459544
402,4085997032,-56.030056,-82.564255,-152.623184,2.671585,-2.897735,0.336282
403,4086013699,-48.251675,-84.119606,-159.511398,4.888416,0.785333,-0.163380
404,4086030366,-42.689014,-85.795792,-164.727402,-0.937664,1.094205,0.339742
405,4086047033,-19.964510,-86.834236,172.617966,0.698855,-4.969993,-0.610681
406,4086063700,27.686495,-86.711098,123.753784,-1.750544,-8.092710,-2.365516
407,4086080367,59.447086,-84.445511,89.579956,-5.703217,-4.145571,2.127047
408,4086097034,71.035133,-81.305443,75.510170,-2.369208,2.808370,9.207329
409,4086113701,75.740387,-78.360893,69.160957,0.919429,10.930774,16.310123
410,4086130368,76.400818,-75.798096,68.055435,2.577969,13.744016,13.064020
411,4086147035,76.255791,-73.303177,68.613640,3.383601,7.703560,7.257244
412,4086163702,76.150108,-70.773750,69.177895,2.392143,3.044513,4.566303
413,4086180369,75.804085,-68.223526,69.697319,0.864916,4.159616,2.703235
414,4086197036,75.714645,-65.680611,69.886803,1.086535,5.955312,0.978514
415,4086213703,76.118881,-63.339718,69.685768,1.953557,5.764448,-0.454757
416,4086230370,77.034149,-61.303776,69.180077,1.424074,4.966464,-1.343335
417,4086247037,78.260406,-59.741413,68.559578,0.412474,3.113131,-1.232911
418,4086263704,79.557152,-58.693504,68.076706,0.592946,2.343722,-1.768792
419,4086280371,81.029045,-58.201649,67.641106,0.192372,1.482717,-2.649168
420,4086297038,82.146423,-58.269718,67.145920,-0.413397,-0.212478,-0.936916
421,4086313705,82.175453,-58.772739,66.857376,-0.604329,-0.950428,0.713868
422,4086330372,81.260010,-59.525829,67.075569,0.335887,-1.411310,1.016327
423,4086347039,79.756760,-60.408291,67.459496,0.996011,-0.814565,0.731137
424,4086363706,77.841202,-61.381367,67.885063,1.244224,0.482260,0.669459
425,4086380373,75.727562,-62.414051,68.443756,1.676031,1.599899,0.228522
426,4086397040,73.862961,-63.496643,69.177307,2.016457,2.069303,-0.518348
427,4086413707,72.549713,-64.659691,70.062836,1.561787,2.079386,-1.386895
428,4086430374,71.629280,-65.955353,71.058563,1.318411,2.010533,-1.709304
429,4086447041,70.857933,-67.406525,72.240265,0.841905,1.870011,-1.357788
430,4086463708,70.019928,-68.989532,73.723381,0.410747,1.298514,-0.425521
431,4086480375,68.771065,-70.664703,75.678787,-0.048602,0.724137,0.242061
432,4086497042,66.827675,-72.374771,78.187393,-0.447237,0.397576,0.340953
433,4086513709,64.081955,-74.093376,81.200752,-0.655222,0.100192,-0.120108
434,4086530376,60.746513,-75.893631,84.517578,-0.581445,-0.277976,-0.608837
435,4086547043,56.898418,-77.859680,88.173164,-0.579846,-0.765246,-0.463732
436,4086563710,51.383804,-79.961151,93.457420,-0.711951,-1.504399,0.458827
437,4086580377,42.051426,-81.924889,102.690758,-0.719927,-1.214843,1.157382
438,4086597044,26.653936,-83.471512,118.127716,-0.531018,-0.934168,0.963869
439,4086613711,4.196502,-84.290749,140.635712,0.108559,-0.966528,0.541224
440,4086630378,-19.691401,-84.214874,164.387802,0.166224,-1.159161,0.837365
441,4086647045,-39.557934,-83.328529,-175.977951,0.224356,-1.624725,0.516132
442,4086663712,-52.334164,-81.870422,-163.349823,0.055807,-1.861608,0.274795
443,4086680379,-60.425518,-80.291985,-155.366119,-0.391548,-2.300104,-0.023740
444,4086697046,-65.321838,-78.769112,-150.621384,-0.527079,-2.704649,-0.583404
445,4086713713,-68.482826,-77.426849,-147.584534,-0.217580,-2.301274,-0.843678
446,4086730380,-69.734322,-76.231766,-146.018784,0.764594,-1.357984,-0.601150
447,4086747047,-69.422440,-75.088875,-145.582458,1.170665,-1.231956,-0.179247
448,4086763714,-68.791069,-73.998245,-145.564713,0.425579,-1.470774,-0.516455
449,4086780381,-68.507309,-72.951172,-145.600739,-0.488653,-1.036588,-1.396109
450,4086797048,-68.883545,-72.029037,-145.323334,-1.095297,-0.058092,-1.739905
451,4086813715,-69.256676,-71.218163,-144.956055,-0.957555,0.631335,-1.751143
452,4086830382,-69.086945,-70.373741,-144.795120,0.483792,0.583491,-0.913590
453,4086847049,-68.943336,-69.381195,-144.771027,1.455374,0.225944,0.197332
454,4086863716,-69.846504,-68.461166,-144.229736,-0.043373,0.129817,-0.073127
455,4086880383,-71.006531,-67.757950,-143.561371,-1.055187,-0.212730,-0.991900
456,4086897050,-71.642235,-67.198692,-143.055313,-0.626142,-0.588789,-1.421339
457,4086913717,-71.479286,-66.714905,-142.873901,0.588426,-0.814507,-1.239949
458,4086930384,-70.992867,-66.350998,-142.716583,0.878825,-0.914991,-0.721957
459,4086947051,-70.405930,-66.127319,-142.654190,0.149369,-1.888392,-0.356983
460,4086963718,-69.866394,-66.042824,-142.746216,-0.381487,-2.579651,-0.500757
461,4086980385,-69.317497,-66.113670,-142.903091,-0.685386,-3.014757,-0.931983
462,4086997052,-68.591003,-66.367989,-143.159271,-0.591028,-3.518213,-1.544654
463,4087013719,-67.698212,-66.818283,-143.533569,-0.210288,-3.859262,-1.898668
464,4087030386,-66.768158,-67.468468,-144.046188,0.004200,-3.756264,-2.020973
465,4087047053,-65.965042,-68.310127,-144.651749,-0.082242,-3.296712,-2.196461
466,4087063720,-65.224701,-69.352051,-145.313660,-0.137612,-2.758305,-2.451833
467,4087080387,-64.535156,-70.629013,-145.982010,-0.229943,-2.772639,-2.943771
468,4087097054,-63.901596,-72.162453,-146.717499,-0.469210,-3.236776,-3.660215
469,4087113721,-63.340252,-73.970108,-147.529999,-0.514597,-3.850447,-4.149508
470,4087130388,-63.041801,-76.086044,-148.306519,-0.471018,-3.621816,-4.389790
471,4087147055,-62.670567,-78.490356,-149.323456,-1.558910,-2.947666,-2.908848
472,4087163722,-61.294746,-81.090820,-150.949585,-0.737277,-1.435247,-0.242951
473,4087180389,-56.617443,-83.652237,-154.921494,2.526898,0.671868,2.137603
474,4087197056,-44.636921,-85.566238,-165.959366,2.483880,4.643887,2.108371
475,4087213723,-26.032522,-87.219559,176.860901,-3.305453,3.869713,1.504128
476,4087230390,17.667082,-87.294342,134.450760,4.261846,-5.748114,-0.766568
477,4087247057,56.224525,-85.435204,95.496284,1.722754,-9.135553,-2.255068
478,4087263724,71.939201,-82.138924,77.658310,-4.473094,-5.921242,3.982139
479,4087280391,77.059395,-78.555580,69.971268,-2.054288,2.421829,11.719883
480,4087297058,78.573013,-75.392021,66.689575,1.568401,12.696144,16.096434
481,4087313725,77.833984,-72.586143,66.858704,1.854672,14.787269,9.103672
482,4087330392,77.801674,-69.886551,67.640228,1.444503,11.143421,2.734965
483,4087347059,79.123451,-67.160385,67.985115,1.244932,7.172755,0.042741
484,4087363726,81.181076,-64.417023,67.864708,1.696346,5.689296,-0.240937
485,4087380393,83.364159,-62.100628,67.473000,1.972580,4.707930,-0.706811
486,4087397060,85.183212,-60.504486,66.783730,1.716605,2.736479,-0.860225
487,4087413727,86.736313,-59.653316,65.844887,0.803356,1.943367,-1.588685
488,4087430394,88.611198,-59.457912,64.830132,0.083344,1.218480,-2.662470
489,4087447061,90.326324,-59.829712,63.788326,0.009309,0.209285,-1.330391
490,4087463728,91.030518,-60.649170,63.168034,-0.611389,0.413854,0.821863
491,4087480395,90.442207,-61.670525,63.195827,0.584336,0.916580,1.490385
492,4087497062,89.221199,-62.758797,63.492100,0.872909,1.992613,1.375968
493,4087513729,87.808548,-63.898140,63.869236,0.613102,2.749986,0.893282
494,4087530396,86.145164,-65.133438,64.455490,0.818675,2.486884,0.383422
495,4087547063,84.419594,-66.494347,65.240448,0.959701,1.991735,0.160307
496,4087563730,82.767815,-68.002800,66.292877,1.247971,1.778451,0.417043
497,4087580397,81.047485,-69.642082,67.799454,1.152207,1.778768,0.657984
498,4087597064,78.891312,-71.387077,69.992538,0.845926,1.771391,0.927651
499,4087613731,76.276543,-73.177032,72.706497,0.629077,1.155315,0.765601
500,4087630398,72.723389,-75.048805,76.286461,0.060598,0.152902,0.971731
501,4087647065,67.883934,-76.971718,81.022522,-0.062076,-0.668006,0.720856
502,4087663732,61.962597,-78.984039,86.797104,-0.245410,-1.383015,0.449326
503,4087680399,54.038925,-80.980927,94.553093,-0.801176,-1.958497,0.663689
504,4087697066,42.123131,-82.770103,106.187881,-0.953038,-2.530588,0.732618
505,4087713733,24.870123,-84.048264,122.959404,-0.898634,-2.613230,0.523451
506,4087730400,2.490560,-84.598877,144.675034,-0.627537,-3.026230,-0.406012
507,4087747067,-20.008884,-84.324776,166.471756,-0.235710,-3.224420,-1.057874
508,4087763734,-37.170258,-83.397758,-177.122879,-0.192198,-3.215813,-0.938601
509,4087780401,-48.735607,-82.175270,-166.366089,-0.367599,-3.029367,-1.306796
510,4087797068,-56.017467,-80.871056,-159.744385,-0.538053,-2.415022,-1.722800
511,4087813735,-60.296364,-79.611626,-155.739944,-0.150610,-2.080178,-1.888079
512,4087830402,-62.208046,-78.432236,-153.724426,0.342484,-2.402793,-1.809538
513,4087847069,-62.711246,-77.393539,-153.062637,0.593174,-2.542606,-1.866997
514,4087863736,-63.102589,-76.583015,-152.841675,-0.025138,-1.860409,-1.913404
515,4087880403,-63.079491,-75.851074,-153.192978,-0.760176,-0.700895,-1.932906
516,4087897070,-62.564846,-75.078438,-153.865784,0.103730,0.180814,-1.309089
517,4087913737,-62.324104,-74.287422,-154.346924,-0.238573,1.000038,-0.406840
518,4087930404,-62.453918,-73.524597,-154.364075,-0.613195,1.105657,0.265459
519,4087947071,-62.612572,-72.760178,-154.131393,-0.693245,0.873322,0.596173
520,4087963738,-63.397057,-72.135017,-153.099548,-1.135022,1.148212,0.434865
521,4087980405,-63.969627,-71.619888,-151.821030,-1.193210,0.439507,0.113356
522,4087997072,-64.255508,-71.174133,-150.575287,-0.798514,-1.527260,-1.055707
523,4088013739,-64.545792,-70.867554,-149.310272,-0.564313,-3.158399,-2.359221
524,4088030406,-64.814690,-70.755867,-148.141861,-0.920444,-4.094915,-3.771635
525,4088047073,-65.035126,-70.923904,-147.071808,-1.127628,-4.937084,-4.917993
526,4088063740,-65.467705,-71.460869,-146.019150,-0.964093,-5.825722,-5.750012
527,4088080407,-66.478165,-72.438614,-144.814713,-0.296421,-5.277493,-6.215204
528,4088097074,-69.117088,-74.072067,-142.413239,-0.398876,-3.224435,-6.298485
529,4088113741,-68.993790,-75.964401,-141.776810,2.863233,-6.904298,-4.588729
530,4088130408,-66.048958,-78.227730,-144.439087,6.526376,-9.530550,-4.106813
531,4088147075,-64.778618,-81.198257,-147.066208,0.838540,-4.124502,-3.217579
532,4088163742,-60.942451,-84.161987,-152.258667,-1.906603,1.592206,4.383659
533,4088180409,-39.931873,-86.637451,-174.074722,-2.852555,-4.479190,10.659510
534,4088197076,18.349955,-87.041306,125.948524,-2.842597,-0.933448,9.785673
535,4088213743,52.741199,-84.806877,90.068436,-0.773432,5.297421,6.320871
536,4088230410,64.863586,-81.866196,77.024086,1.518570,7.825288,7.685591
537,4088247077,69.183136,-78.685020,72.349503,2.341930,7.528503,7.457460
538,4088263744,71.564766,-75.511467,70.402763,2.667775,6.468934,6.664003
539,4088280411,73.375275,-72.447144,69.451683,2.049364,5.492622,4.723978
540,4088297078,74.690575,-69.382713,69.118675,1.358236,5.039229,2.041702
541,4088313745,75.899010,-66.241058,68.847389,1.444654,5.601160,-0.340827
542,4088330412,77.616524,-63.309734,68.087273,1.990224,5.991009,-2.377556
543,4088347079,80.227631,-60.877853,66.836769,1.850396,6.083405,-2.332776
544,4088363746,83.104980,-59.196697,65.680374,0.928904,4.017008,-1.915765
545,4088380413,85.959656,-58.233837,64.644516,0.096841,1.701954,-2.228209
546,4088397080,88.758858,-57.919815,63.727852,-1.057156,-0.609998,-0.953098
547,4088413747,90.302544,-58.134884,63.224098,-0.348448,-2.169128,1.525092
548,4088430414,89.889816,-58.786488,63.361324,0.004736,-2.611440,2.310613
549,4088447081,87.917915,-59.724983,63.962196,0.231288,-1.904868,1.902035
550,4088463748,85.280678,-60.867165,64.740051,0.297100,0.433123,1.324714
551,4088480415,82.606483,-62.179241,65.455826,0.587294,2.902205,0.482495
552,4088497082,79.930756,-63.610085,66.143051,1.406088,3.822289,-0.421026
553,4088513749,77.436745,-65.167358,66.920288,1.526662,3.533645,-0.849965
554,4088530416,75.145767,-66.862946,68.061241,1.256148,3.263508,-0.617932
555,4088547083,72.833351,-68.650764,69.711182,1.452084,2.912637,-0.289338
556,4088563750,70.378441,-70.516144,71.733147,1.496199,2.128729,0.044950
557,4088580417,67.602791,-72.448326,74.171448,0.919153,1.393955,0.484692
558,4088597084,64.163742,-74.425148,77.345146,0.368554,0.587593,0.384940
559,4088613751,59.683128,-76.437340,81.662033,-0.016574,-0.082873,0.218725
560,4088630418,53.415722,-78.433792,87.839645,-0.056409,-0.770111,0.378616
561,4088647085,44.025723,-80.259102,97.152740,0.034344,-1.249774,0.548126
562,4088663752,29.891333,-81.681664,111.247223,0.218749,-1.427776,0.263334
563,4088680419,11.431615,-82.491020,129.892487,0.331193,-1.215224,-0.231453
564,4088697086,-8.951272,-82.512215,150.665466,-0.103893,-1.386213,-0.431640
565,4088713753,-27.195076,-81.816338,169.243881,-0.919587,-2.062037,-0.201612
566,4088730420,-41.022060,-80.649055,-176.924652,-1.479188,-3.064324,-0.457422
567,4088747087,-51.244263,-79.290878,-167.117752,-1.615598,-3.864609,-0.720102
568,4088763754,-59.043674,-77.965973,-160.061859,-1.783794,-3.784987,-1.499529
569,4088780421,-65.107399,-76.777893,-154.863953,-1.439133,-3.450032,-1.822720
570,4088797088,-69.221046,-75.694016,-151.468948,-0.588205,-2.697874,-2.151092
571,4088813755,-71.079727,-74.701645,-149.709717,0.785919,-1.494934,-2.185414
572,4088830422,-70.889458,-73.744766,-149.187042,2.002268,-1.148311,-1.891349
573,4088847089,-69.673668,-72.796410,-149.368896,1.900176,-1.221533,-1.633561
574,4088863756,-68.574669,-71.926071,-149.734940,-0.109295,-0.897383,-1.676098
575,4088880423,-67.539024,-71.107559,-150.527161,-2.458680,-0.654897,-1.759555
576,4088897090,-66.743996,-70.357864,-151.209793,-3.296688,-0.679548,-1.686953
577,4088913757,-66.587746,-69.816734,-151.249527,-2.622146,-0.837570,-1.298662
578,4088930424,-66.407166,-69.414719,-151.222992,-0.538783,-0.691037,-0.717452
579,4088947091,-66.080750,-69.126404,-151.063644,1.054839,-0.466655,0.925912
580,4088963758,-65.464043,-68.809723,-151.020370,0.802282,-0.302307,1.796061
581,4088980425,-65.116585,-68.489426,-150.745819,-0.248161,-0.818602,0.776649
582,4088997092,-65.334824,-68.318001,-150.109756,-1.385520,-1.287364,-0.814304
583,4089013759,-65.707916,-68.304855,-149.402954,-1.396694,-1.507852,-1.722698
584,4089030426,-66.131271,-68.411789,-148.742981,-0.711488,-1.653149,-2.431283
585,4089047093,-66.746124,-68.658119,-148.039429,-0.138577,-1.400566,-3.023403
586,4089063760,-67.578659,-69.083252,-147.187592,0.242558,-1.553913,-3.673042
587,4089080427,-68.753670,-69.696548,-146.058029,0.238495,-2.140090,-4.403412
588,4089097094,-70.681259,-70.505020,-144.505035,-0.164008,-2.534011,-5.470201
589,4089113761,-74.306877,-71.641243,-141.908020,-0.624135,-1.453487,-6.508174
590,4089130428,-79.422318,-73.282265,-136.461426,-0.674944,0.054444,-7.246843
591,4089147095,-76.950233,-74.783073,-137.043045,8.645270,-7.680681,-3.628844
592,4089163762,-74.222153,-77.160995,-138.489517,5.491743,-7.791363,-11.281715
593,4089180429,-71.339745,-80.829605,-141.017441,-2.345320,-7.471079,-3.962654
594,4089197096,-55.710812,-85.080841,-157.519943,-6.483871,-23.845209,11.498701
595,4089213763,13.761386,-87.170982,129.287247,-6.838445,-8.260878,23.309143
596,4089230430,58.350109,-84.319664,81.684555,-2.060181,13.778989,23.820812
597,4089247097,64.526230,-80.340988,74.456841,1.644603,18.430584,14.684475
598,4089263764,67.496002,-76.610275,71.567947,3.080436,10.263968,8.055010
599,4089280431,69.793152,-73.000443,69.673492,3.068774,7.916448,9.358778
600,4089297098,70.324982,-69.182266,69.735184,2.682250,8.070133,6.338783
601,4089313765,70.885757,-65.429993,69.799416,2.967705,6.621401,0.923987
602,4089330432,72.249146,-62.072643,69.230225,2.613098,5.967951,-1.770378
603,4089347099,74.287361,-59.600239,68.283653,1.845809,5.828113,-5.391164
604,4089363766,76.734993,-58.249718,67.049400,1.033174,5.688152,-7.023143
605,4089380433,79.520958,-57.746315,65.752609,-0.398296,5.825571,-8.333476
606,4089397100,82.807007,-57.760670,64.260269,-0.945768,3.270794,-6.423644
607,4089413767,85.501976,-58.201035,63.212307,-1.005856,1.086354,-2.262027
608,4089430434,86.908951,-59.087475,63.085739,-1.312364,-0.006819,0.448269
609,4089447101,86.657478,-60.249454,63.690334,-0.211803,-0.580592,1.018082
610,4089463768,85.675995,-61.545803,64.073189,0.187850,-0.509144,0.947838
611,4089480435,84.421135,-62.943123,64.334145,-0.326353,0.115322,0.716339
612,4089497102,82.559837,-64.432098,64.861023,-0.074148,0.697127,0.284140
613,4089513769,79.884865,-66.038483,65.750175,1.137942,1.056058,0.066324
614,4089530436,76.648903,-67.786514,66.858017,1.961708,0.433116,0.557397
615,4089547103,73.117249,-69.692551,68.497383,1.573188,0.893362,0.835289
616,4089563770,69.384056,-71.748245,70.890121,1.082558,1.656259,1.039370
617,4089580437,64.974686,-73.881599,74.329002,0.838041,1.696925,0.922531
618,4089597104,59.461109,-76.031700,79.011223,0.671275,1.297880,0.700028
619,4089613771,52.138912,-78.169800,85.655434,0.428542,0.389945,0.628244
620,4089630438,42.377911,-80.148689,95.038330,0.699092,-0.034232,0.929321
621,4089647105,28.819407,-81.765579,108.573547,0.734654,-0.979790,1.343719
622,4089663772,10.121425,-82.648705,127.435501,0.445692,-1.519496,0.927258
623,4089680439,-10.704992,-82.591858,148.667999,0.354478,-1.972407,-0.036569
624,4089697106,-28.299074,-81.773720,166.812256,-0.458521,-2.233448,0.014418
625,4089713773,-41.244839,-80.485786,-179.764008,-1.365875,-3.000734,-0.815441
626,4089730440,-50.678772,-79.065231,-170.174728,-1.977310,-4.016974,-1.303164
627,4089747107,-57.959400,-77.757835,-163.244217,-2.711016,-4.460350,-2.083691
628,4089763774,-63.589390,-76.575874,-158.382263,-2.430385,-4.389088,-3.186758
629,4089780441,-67.713745,-75.582092,-155.071274,-0.443445,-2.237768,-3.900856
630,4089797108,-69.256599,-74.726753,-153.371582,2.716249,-0.133163,-3.216882
631,4089813775,-68.462975,-73.914330,-153.112823,3.390630,0.641969,-1.592217
632,4089830442,-66.538200,-73.072670,-153.409622,1.120667,0.466506,-0.591930
633,4089847109,-64.319725,-72.274399,-154.010712,-1.510568,0.117524,-0.787193
634,4089863776,-62.066990,-71.598640,-154.897415,-2.748390,0.165723,-1.315218
635,4089880443,-59.862183,-71.026108,-155.863647,-2.026221,-0.373030,-0.919451
636,4089897110,-57.927731,-70.471603,-156.551315,0.024853,-1.645916,0.470220
637,4089913777,-56.281445,-69.821968,-156.997726,1.309504,-3.179806,1.442127
638,4089930444,-55.540932,-69.237358,-156.858383,0.679825,-3.336631,0.182719
639,4089947111,-55.486515,-68.926880,-156.202225,-0.780155,-2.483856,-0.924544
640,4089963778,-55.303688,-68.859184,-155.531570,-1.117461,-2.671335,-1.215985
641,4089980445,-55.254570,-68.995667,-154.926758,-0.907816,-2.702027,-1.393597
642,4089997112,-55.893513,-69.328072,-154.225052,-0.466839,-2.189218,-1.647626
643,4090013779,-57.381676,-69.881386,-153.286575,-0.540204,-1.969416,-2.475492
644,4090030446,-59.342003,-70.660362,-152.177780,-0.848433,-1.672080,-3.397853
645,4090047113,-61.342560,-71.677742,-150.943008,-0.653076,-1.586190,-4.206347
646,4090063780,-63.694786,-72.952621,-149.595383,-1.122092,-1.667045,-4.955647
647,4090080447,-67.764526,-74.667053,-147.117142,-1.598732,-0.134874,-5.683284
648,4090097114,-72.114235,-76.932434,-143.098907,-4.282819,1.681353,-3.754549
649,4090113781,-66.376373,-79.344925,-147.246597,3.997289,-5.565629,1.577872
650,4090130448,-50.818935,-81.609222,-161.171631,6.353599,-8.741377,-0.092856
651,4090147115,-31.740519,-84.080635,179.737823,1.011427,-4.643717,0.426553
652,4090163782,3.298475,-85.261620,144.180344,-1.226764,-1.812416,9.547268
653,4090180449,35.813583,-83.979889,110.749748,-3.766051,-0.310001,11.796156
654,4090197116,52.294464,-81.577835,93.557243,-2.052280,1.867512,10.362598
655,4090213783,60.989361,-78.960442,85.248840,-0.531756,6.161231,6.782066
656,4090230450,67.203369,-76.271767,80.826675,1.637920,8.871617,3.965709
657,4090247117,72.076218,-73.423126,77.955887,2.649674,9.412958,-0.015856
658,4090263784,77.239807,-70.797722,74.580032,0.713870,4.695712,-1.918495
659,4090280451,81.675713,-68.704865,71.193413,0.359421,1.652492,0.755431
660,4090297118,84.993622,-67.052162,68.398544,1.050426,1.093911,2.615940
661,4090313785,87.200554,-65.913651,66.792915,1.456865,1.893477,1.592966
662,4090330452,88.605614,-65.388145,65.893608,2.561971,0.744085,0.082350
663,4090347119,88.688072,-65.418671,65.456070,1.355124,0.015027,1.058851
664,4090363786,87.576370,-65.860016,65.832832,-0.433322,0.842283,1.100492
665,4090380453,85.607933,-66.594437,66.636948,-1.082935,1.839138,0.376889
666,4090397120,83.054359,-67.562576,67.536835,-0.908728,2.257093,-0.250429
667,4090413787,80.077087,-68.698471,68.702667,-0.345581,2.521296,-0.344548
668,4090430454,76.959587,-69.983131,70.367874,0.816122,2.921220,-0.719458
669,4090447121,73.876190,-71.412537,72.724533,1.933921,3.675990,-0.888152
670,4090463788,70.884636,-72.953850,75.701180,1.410201,3.856305,-0.322796
671,4090480455,67.365204,-74.619255,79.323708,0.853691,2.216410,-0.257662
672,4090497122,63.050549,-76.469872,83.700958,0.030801,0.269558,-0.296724
673,4090513789,57.312096,-78.441559,89.362831,-0.683648,-1.090227,0.068011
674,4090530456,48.559689,-80.334396,97.741669,-0.983153,-1.744570,0.427538
675,4090547123,35.931831,-81.922363,109.690575,-0.736914,-1.990898,0.328439
676,4090563790,18.416252,-83.010818,126.336014,-0.357805,-1.987835,0.265898
677,4090580457,-2.603021,-83.320099,146.542694,0.088946,-1.770926,0.174462
678,4090597124,-21.335955,-82.788765,164.724747,0.419778,-1.490278,0.397452
679,4090613791,-35.664612,-81.805283,178.873825,0.565991,-1.661347,-0.446337
680,4090630458,-45.648682,-80.546204,-170.964035,0.868683,-1.610433,-0.878106
681,4090647125,-51.765465,-79.139236,-164.284454,0.848483,-1.959551,-1.030757
682,4090663792,-55.068989,-77.630264,-160.274231,0.459249,-2.280110,-1.287136
