sep=,
DeviceTag:,Xsens_DOT_5,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2025-05-05 11:32:50.670 +0200,,,,,,,,,,,,,,,,,
 2025,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
336, 1569293173, 0.20130244, -0.43872824, -0.056708716, 0.87394536, -0.09787465, 0.89390796, -0.26642323, 0
337, 1569309840, 0.19195691, -0.4632101, -0.040020056, 0.864285, 2.0792205, -0.7367771, -0.25509453, 0
341, 1569376508, 0.16401745, -0.4986181, -0.009762434, 0.8511077, -0.030799523, -1.6707803, 1.6021137, 0
343, 1569409842, 0.15759769, -0.51410633, -0.0020035654, 0.8431222, -3.3326738, 5.192661, 0.9316883, 0
344, 1569426509, 0.14383952, -0.53891647, 0.01390106, 0.8298717, -4.4784727, 5.4965, 1.3513384, 0
345, 1569443176, 0.12086886, -0.5755145, 0.04019876, 0.8078114, -5.586584, 6.379479, 5.0857296, 0
347, 1569476510, 0.054921474, -0.66074055, 0.08426995, 0.74384505, -10.3842535, 15.794768, 15.725216, 0
348, 1569493177, 0.015544128, -0.69298977, 0.105868, 0.7129634, -1.0758761, 5.624918, 6.7503834, 0
350, 1569526511, -0.018233221, -0.7194796, 0.14003892, 0.68000513, 7.8051295, 26.074944, 3.6685925, 0
351, 1569543178, -0.007593671, -0.7272972, 0.14462575, 0.67086947, -0.48962167, 15.475281, 0.44150543, 0
352, 1569559845, -7.132068E-5, -0.73470306, 0.1445103, 0.66281945, -0.8804231, 9.300259, -3.9752173, 0
354, 1569593179, 0.020228842, -0.7490039, 0.15347874, 0.64422786, -2.93403, 13.543832, -5.8680706, 0
358, 1569659847, 0.08152078, -0.7641202, 0.16102101, 0.6193126, -7.4655423, 7.9018517, -10.158258, 0
359, 1569676514, 0.08940067, -0.7622762, 0.154744, 0.6220916, -9.066875, 9.46938, -9.135148, 0
360, 1569693181, 0.09698746, -0.7553006, 0.1451449, 0.631703, -9.615767, 9.173186, -8.931181, 0
362, 1569726515, 0.10576195, -0.7255939, 0.11909726, 0.6694365, -9.0671835, 5.5142355, -7.624688, 0
363, 1569743182, 0.10510197, -0.70263606, 0.10502351, 0.69586456, -7.1027536, 4.909046, -6.1204767, 0
364, 1569759849, 0.10406767, -0.67593086, 0.09071722, 0.72391915, -4.866488, 5.626574, -4.3326445, 0
366, 1569793183, 0.11432109, -0.6239219, 0.058127247, 0.77089214, -1.0244384, 6.189003, -4.098694, 0
367, 1569809850, 0.12717819, -0.60307443, 0.037619926, 0.7865828, -0.3538096, 7.1215873, -1.2841196, 0
368, 1569826517, 0.14706057, -0.5862055, 0.01434673, 0.796575, 0.48839962, 7.0321736, 1.8688097, 0
371, 1569876518, 0.2403982, -0.53759295, -0.05797269, 0.8061284, -5.519023, -1.5643873, 8.788876, 0
374, 1569926519, 0.31311873, -0.45191005, -0.11328113, 0.8275883, 0.8975089, -5.14845, 6.92568, 0
375, 1569943186, 0.3308879, -0.41993257, -0.12607996, 0.8356284, 4.5265436, -5.07057, 6.1227713, 0
377, 1569976520, 0.3695276, -0.36560234, -0.14526911, 0.84183264, 5.844934, -7.010658, 3.8438683, 0
378, 1569993187, 0.3886578, -0.34324774, -0.1535171, 0.8411657, 4.6860676, -8.842564, 2.9314013, 0
379, 1570009854, 0.40431044, -0.32438987, -0.16091576, 0.8398879, 3.6400201, -10.525834, 0.25749397, 0
381, 1570043188, 0.42025658, -0.2941854, -0.16882233, 0.8416291, 4.667971, -12.960572, 3.1423569, 0
382, 1570059855, 0.42278588, -0.27836707, -0.17471915, 0.84453434, 5.2161064, -13.724465, 2.0289078, 0
383, 1570076522, 0.42369494, -0.26435718, -0.18184753, 0.8470718, 6.2960052, -12.047462, -2.7632895, 0
386, 1570126523, 0.4210632, -0.24048057, -0.187141, 0.8543151, 6.331376, -12.226824, -6.087327, 0
387, 1570143190, 0.4178442, -0.23772469, -0.1825847, 0.85764635, 6.336334, -12.460471, -5.3987765, 0
390, 1570193191, 0.39920762, -0.24486293, -0.16619277, 0.8677884, 4.6479335, -12.379044, -6.016054, 0
391, 1570209858, 0.38897806, -0.2531785, -0.16291001, 0.8706655, 5.1537156, -12.902647, -5.1206083, 0
393, 1570243192, 0.36065587, -0.2856226, -0.1507574, 0.8749975, 5.992287, -11.880942, -13.092135, 0
394, 1570259859, 0.3409438, -0.31541055, -0.13785885, 0.8747968, 9.805185, -14.270088, -8.9990015, 0
395, 1570276526, 0.32231322, -0.34980887, -0.12236008, 0.8710781, 14.356396, -15.892638, 0.60523987, 0
397, 1570309860, 0.29707006, -0.41647765, -0.089331366, 0.8545857, 15.128198, -20.499819, -0.03126335, 0
398, 1570326527, 0.3166538, -0.40910777, -0.065521866, 0.85326976, -7.5475755, 9.056842, 46.067184, 0
401, 1570376528, 0.33516636, -0.41540483, -0.06496213, 0.8431391, -0.70709115, 4.2673864, 0.11539364, 0
402, 1570393195, 0.3307709, -0.42625886, -0.05669308, 0.84004843, 1.0719576, 1.8605299, -0.59382915, 0
404, 1570426529, 0.32324415, -0.45144743, -0.034935914, 0.8309568, 0.29162428, -0.0990472, -0.63804436, 0
405, 1570443196, 0.32191375, -0.46065035, -0.02431164, 0.82679087, 2.2172105, -2.3605096, -0.5431595, 0
406, 1570459863, 0.31999448, -0.46335548, -0.017129041, 0.826204, 2.6712701, -1.1886555, -0.8142662, 0
408, 1570493197, 0.31357384, -0.45998743, -0.010940092, 0.83064103, -1.8688296, -0.8177404, 0.28898716, 0
409, 1570509864, 0.31031215, -0.46077484, -0.011053379, 0.83142763, -1.5070134, 0.20392305, 0.050193787, 0
410, 1570526531, 0.30446827, -0.4663088, -0.010068125, 0.83051497, -1.301036, 2.1493917, 0.26351357, 0
412, 1570559865, 0.2840769, -0.49845114, 0.005767666, 0.8190327, -1.4653516, 2.508475, 0.20083523, 0
413, 1570576532, 0.26945326, -0.52483153, 0.02204895, 0.8071318, -1.5659004, 2.3889344, -0.2519207, 0
416, 1570626533, 0.20021048, -0.6431125, 0.10165565, 0.732113, -5.9730477, 8.443488, 4.9644327, 0
417, 1570643200, 0.1632662, -0.6963375, 0.12967467, 0.6867634, -6.7924056, 7.058306, 12.529587, 0
420, 1570693201, 0.045531884, -0.80371094, 0.15374425, 0.57300913, -4.6037374, 22.0829, 16.150972, 0
421, 1570709868, 0.053660847, -0.80312204, 0.16769284, 0.5692066, -12.852022, 29.21883, 15.196249, 0
422, 1570726535, 0.059508067, -0.798492, 0.18628524, 0.5693578, -1.8429923, -2.624199, -0.33121014, 0
424, 1570759869, 0.038749617, -0.8036164, 0.21977836, 0.55172247, -0.058318775, 17.85444, -3.451858, 0
425, 1570776536, 0.039610248, -0.8068357, 0.2407946, 0.5380205, -3.2496986, 17.396055, -7.439478, 0
426, 1570793203, 0.040375687, -0.8106133, 0.25695896, 0.5246423, -8.8129015, 14.6310425, -10.00503, 0
428, 1570826537, 0.020589085, -0.8109253, 0.26828814, 0.5196144, -11.0067215, 11.823169, -12.735457, 0
431, 1570876538, -0.015462374, -0.77905804, 0.27377108, 0.56380856, -2.4478588, 11.372904, -13.883209, 0
432, 1570893205, -0.015390135, -0.764135, 0.2755541, 0.5830369, -1.0619065, 10.0771885, -14.233082, 0
433, 1570909872, -0.009464292, -0.74968135, 0.2737114, 0.602471, -0.75700283, 9.596503, -13.807183, 0
436, 1570959873, 0.035868943, -0.7076492, 0.2373883, 0.66452545, -1.9870368, 7.451688, -10.2808895, 0
437, 1570976540, 0.055309217, -0.6928692, 0.21571085, 0.68581593, -1.9307666, 6.115805, -9.038186, 0
439, 1571009874, 0.10078545, -0.6647239, 0.16517523, 0.7215974, -3.6194417, 8.450858, -4.049135, 0
440, 1571026541, 0.12752086, -0.64939, 0.13864125, 0.736757, -5.9072323, 6.6686244, -1.528511, 0
441, 1571043208, 0.1524679, -0.63113165, 0.11067319, 0.7524488, -8.442023, 5.988313, 3.6580105, 0
443, 1571076542, 0.18934417, -0.5793009, 0.057469547, 0.7907325, -4.888472, 2.6371906, 9.662523, 0
445, 1571109876, 0.21837564, -0.51750696, 0.0096645225, 0.8272886, 4.432674, 3.4185364, 12.271561, 0
447, 1571143210, 0.25887585, -0.4591787, -0.043384187, 0.84867984, 3.8828845, -2.933202, 11.50136, 0
449, 1571176544, 0.30179328, -0.3975319, -0.09511365, 0.8613036, 3.960069, -6.5415773, 7.5175705, 0
451, 1571209878, 0.34382612, -0.33647734, -0.13968919, 0.8654795, 4.006409, -6.067048, 7.4212227, 0
454, 1571259879, 0.395945, -0.2502522, -0.2066525, 0.85900956, 1.3386096, -13.1558275, 2.260787, 0
455, 1571276546, 0.4033057, -0.22310472, -0.2250533, 0.8584412, 3.3282905, -13.273589, 1.0969429, 0
456, 1571293213, 0.40785658, -0.19826676, -0.23908345, 0.858594, 5.638829, -11.709432, -1.1453867, 0
458, 1571326547, 0.4215831, -0.16320635, -0.25901124, 0.85354894, 5.8404264, -13.798766, -4.540987, 0
460, 1571359881, 0.43977955, -0.14228146, -0.26235086, 0.84706753, 4.837474, -13.797764, -8.349946, 0
462, 1571393215, 0.4541102, -0.1337895, -0.2520394, 0.84401524, 3.096392, -14.391519, -8.785527, 0
463, 1571409882, 0.45638406, -0.13324472, -0.24388257, 0.8452703, 2.3851185, -13.754518, -8.953759, 0
464, 1571426549, 0.45494586, -0.13400549, -0.23564085, 0.84825796, 2.999823, -14.421309, -5.969199, 0
466, 1571459883, 0.44699356, -0.13893597, -0.21984716, 0.85589844, 4.107681, -9.785299, -6.911374, 0
467, 1571476550, 0.44180843, -0.1450249, -0.21037696, 0.85995096, 4.6261954, -9.4049425, -4.973514, 0
470, 1571526551, 0.4260627, -0.16937433, -0.1790535, 0.8704734, 4.1034265, -8.61122, -3.8370614, 0
471, 1571543218, 0.4181986, -0.18070881, -0.16806121, 0.8741915, 5.052334, -9.876809, -2.799735, 0
472, 1571559885, 0.40756306, -0.19449475, -0.15813564, 0.87809944, 5.664139, -12.220897, -2.7227283, 0
475, 1571609886, 0.35679936, -0.25621146, -0.1134046, 0.89117384, 15.905833, -19.208008, -1.5731306, 0
476, 1571626553, 0.33502516, -0.2882074, -0.08447127, 0.8930624, 21.256071, -19.618925, -4.3790483, 0
478, 1571659887, 0.31244153, -0.31330442, -0.090778895, 0.8921777, 1.8220899, 26.485695, 16.249943, 0
479, 1571676554, 0.31156716, -0.3186991, -0.07947184, 0.8916515, -0.23682438, -4.212171, 5.5544224, 0
481, 1571709888, 0.30009252, -0.35919374, -0.064947955, 0.88131, 1.4574867, 1.3803853, -0.3401289, 0
482, 1571726555, 0.2894198, -0.38535964, -0.054665886, 0.87449825, 1.5645436, 0.18213892, -1.557229, 0
483, 1571743222, 0.27655694, -0.40834028, -0.0427472, 0.8688777, 1.0058138, -1.7595589, -0.80176735, 0
485, 1571776556, 0.25353456, -0.4493015, -0.023704777, 0.8563222, -0.71987486, 0.035573427, 0.46034908, 0
486, 1571793223, 0.24057561, -0.47549078, -0.012288891, 0.8460981, -1.1434997, 1.7678468, 0.45119667, 0
487, 1571809890, 0.22466327, -0.5087365, 0.0048114993, 0.8310785, -2.1713035, 3.151713, 0.6491995, 0
490, 1571859891, 0.14834812, -0.6478329, 0.106779926, 0.73953, -7.130494, 10.650628, 6.4853134, 0
491, 1571876558, 0.10633879, -0.7063092, 0.13894734, 0.68594044, -12.053794, 17.062414, 18.63182, 0
493, 1571909892, 0.022876596, -0.78437114, 0.18238169, 0.59243286, -28.90547, 60.94825, 32.357437, 0
494, 1571926559, 0.030017205, -0.7901502, 0.19456878, 0.5804357, -1.6988848, 41.52801, 21.848646, 0
495, 1571943226, 0.047054626, -0.7836627, 0.21581003, 0.5805909, -0.27778083, -1.2656149, 3.8714514, 0
497, 1571976560, -0.0016793888, -0.7845218, 0.23185113, 0.5751254, 1.8252797, 23.463923, -0.05439663, 0
499, 1572009894, -0.018846218, -0.7944799, 0.24663194, 0.5546354, -4.217683, 16.008892, -11.121179, 0
501, 1572043228, -0.033685587, -0.8075554, 0.24127872, 0.5371269, -10.789705, 12.47682, -14.612999, 0
502, 1572059895, -0.04482858, -0.808723, 0.23201832, 0.5386338, -10.084028, 10.153965, -14.936851, 0
505, 1572109896, -0.066695094, -0.7892548, 0.21404278, 0.57167804, -4.7586017, 6.082743, -14.72043, 0
506, 1572126563, -0.065777354, -0.77952504, 0.20979597, 0.5865159, -4.06893, 5.2874665, -14.265886, 0
507, 1572143230, -0.060140345, -0.76916367, 0.20382166, 0.60268396, -4.85646, 7.998452, -12.645853, 0
509, 1572176564, -0.03215473, -0.74077064, 0.18367921, 0.645359, -6.3216486, 3.9353845, -9.655428, 0
510, 1572193231, -0.021616224, -0.7221158, 0.16667807, 0.67104477, -5.665081, 0.44027492, -7.750677, 0
512, 1572226565, -0.005940821, -0.6794681, 0.12752263, 0.72251445, -3.3631394, 2.9178588, -4.936093, 0
513, 1572243232, 0.005681444, -0.65936756, 0.104891986, 0.74444675, -3.291492, 4.4722924, -2.4365616, 0
516, 1572293233, 0.06886477, -0.6079603, 0.03706137, 0.79010737, -2.4237561, 3.1931095, 4.5228605, 0
517, 1572309900, 0.09452892, -0.5914201, 0.013567425, 0.80068946, -3.0944724, 0.3638645, 5.16877, 0
520, 1572359901, 0.17139708, -0.5269024, -0.03927886, 0.83153796, -0.18280081, -0.5274397, 5.147029, 0
521, 1572376568, 0.19422199, -0.5038924, -0.05300888, 0.83997715, 1.8533876, 0.9037921, 5.9556246, 0
522, 1572393235, 0.21829079, -0.4812139, -0.065474875, 0.84646136, 2.596468, 1.560063, 5.36652, 0
524, 1572426569, 0.27115023, -0.43789905, -0.088541254, 0.85257477, 1.1856817, 0.92473143, 5.5667906, 0
525, 1572443236, 0.29765463, -0.41629833, -0.10053581, 0.8532239, -0.026021909, -0.33636978, 5.5128937, 0
526, 1572459903, 0.32256287, -0.39340848, -0.11255743, 0.85353094, 0.07072567, -0.7148796, 7.3648205, 0
528, 1572493237, 0.36876723, -0.34388685, -0.1399728, 0.85215104, 0.5252201, -2.6724956, 7.047043, 0
529, 1572509904, 0.38962805, -0.31905368, -0.15424573, 0.85006124, 0.77646685, -3.7469456, 6.186261, 0
532, 1572559905, 0.4308157, -0.25010943, -0.1939956, 0.84510946, 1.1482625, -7.770586, 4.4789677, 0
536, 1572626573, 0.44438866, -0.17126141, -0.24701963, 0.8439022, 4.5264792, -10.553382, -4.1824107, 0
537, 1572643240, 0.44174725, -0.15839225, -0.25533223, 0.8453272, 5.065507, -9.611509, -6.2693214, 0
539, 1572676574, 0.43220767, -0.13918845, -0.25768468, 0.8528909, 5.4641495, -10.913112, -4.9699183, 0
540, 1572693241, 0.42764893, -0.13297455, -0.25887296, 0.8558154, 5.9425755, -9.083882, -6.017867, 0
541, 1572709908, 0.42500886, -0.12968266, -0.25950432, 0.85744303, 7.0237036, -7.358432, -6.2874312, 0
543, 1572743242, 0.42654222, -0.12952921, -0.24979262, 0.85958654, 6.813371, -5.9324985, -6.4549894, 0
544, 1572759909, 0.42990708, -0.13202834, -0.23972474, 0.8603964, 5.9849577, -5.982654, -6.0681896, 0
545, 1572776576, 0.43426222, -0.13577157, -0.22743425, 0.860963, 5.5125494, -6.738812, -4.5414877, 0
547, 1572809910, 0.44355822, -0.14261366, -0.20382352, 0.8610312, 3.6861188, -7.6475387, -3.488926, 0
551, 1572876578, 0.44531807, -0.15556352, -0.17935464, 0.8633221, 1.9433153, -11.6673, -3.3702374, 0
552, 1572893245, 0.43713364, -0.15896057, -0.18011588, 0.866721, 2.1533067, -14.30333, -4.217607, 0
553, 1572909912, 0.42427498, -0.16304436, -0.18210393, 0.8719211, 4.7576723, -17.088541, -6.4746656, 0
555, 1572943246, 0.38507774, -0.1798667, -0.16836064, 0.88939226, 11.621531, -19.375607, -9.023774, 0
556, 1572959913, 0.3631583, -0.19842543, -0.15032127, 0.8978576, 17.132143, -21.03123, -4.033166, 0
557, 1572976580, 0.3475858, -0.22365722, -0.12861294, 0.9014553, 20.710062, -22.333254, -2.2182693, 0
559, 1573009914, 0.32820064, -0.30488327, -0.069196954, 0.89137167, 20.104132, -25.805944, 0.571434, 0
560, 1573026581, 0.32280105, -0.33310127, -0.07139231, 0.8830331, -13.898329, -27.546757, 70.308365, 0
562, 1573059915, 0.3189813, -0.32667148, -0.0767635, 0.88636637, -1.2456071, -9.31944, 11.390064, 0
564, 1573093249, 0.29696742, -0.36428532, -0.054785937, 0.88096905, -1.2740666, -0.71654576, -0.16366386, 0
566, 1573126583, 0.26995966, -0.4221578, -0.02147147, 0.865127, -1.0799152, -0.2544342, 0.9957466, 0
567, 1573143250, 0.25570542, -0.45979112, -0.0043183807, 0.8504054, -1.5198895, 1.7354031, 1.3119459, 0
568, 1573159917, 0.23647977, -0.50564986, 0.017795652, 0.8295061, -4.619645, 5.4452233, 2.3715286, 0
570, 1573193251, 0.16886115, -0.6219103, 0.09129868, 0.7591967, -8.801576, 14.332981, 7.466852, 0
571, 1573209918, 0.111983806, -0.6929399, 0.11406997, 0.7030529, -15.709988, 21.10404, 25.320835, 0
572, 1573226585, 0.04700008, -0.751169, 0.12962714, 0.6455496, -11.264603, 21.787367, 20.167984, 0
574, 1573259919, -2.0833127E-4, -0.805021, 0.12897857, 0.57905704, -32.567997, 61.542664, 36.48082, 0
575, 1573276586, 0.01863176, -0.8032721, 0.13069455, 0.5807986, -3.5576146, -18.558563, 0.30409336, 0
576, 1573293253, -0.022696018, -0.80607206, 0.14331685, 0.57375443, -3.6486938, -12.114187, 3.4577188, 0
580, 1573359921, -0.11988158, -0.7820934, 0.2724729, 0.54746497, -7.087933, 19.900787, -14.443552, 0
582, 1573393255, -0.15252976, -0.7736223, 0.31838706, 0.52618843, -5.747703, 16.057682, -21.362722, 0
583, 1573409922, -0.15931273, -0.77037424, 0.333296, 0.51967114, -4.1821547, 14.139574, -22.712973, 0
584, 1573426589, -0.15650693, -0.76787525, 0.34585053, 0.51600564, -2.2969878, 9.368388, -22.066757, 0
586, 1573459923, -0.13483521, -0.76500875, 0.36233854, 0.5150661, -1.8410306, 6.074585, -19.401964, 0
587, 1573476590, -0.11710653, -0.7633622, 0.36550984, 0.5195841, -1.5973532, 5.483731, -18.28137, 0
589, 1573509924, -0.07448527, -0.7583819, 0.3605336, 0.53789, -2.4170337, 5.298711, -15.953363, 0
590, 1573526591, -0.04951729, -0.7531721, 0.3508693, 0.55423063, -3.2149768, 6.734301, -14.902119, 0
591, 1573543258, -0.022408575, -0.7451418, 0.3367708, 0.5751938, -3.6104603, 4.9981456, -13.592789, 0
594, 1573593259, 0.056255855, -0.6976339, 0.2653189, 0.6631358, -5.035985, 5.9563017, -6.935178, 0
597, 1573643260, 0.1372053, -0.62218374, 0.17420521, 0.75081015, -0.54892236, 10.937225, 3.031621, 0
598, 1573659927, 0.16878468, -0.597267, 0.13630679, 0.77214336, -0.49808565, 9.755657, 7.3050365, 0
599, 1573676594, 0.20051332, -0.5732495, 0.09501465, 0.78876674, -1.5109627, 7.2664943, 12.476841, 0
601, 1573709928, 0.25714803, -0.5143202, 0.014939386, 0.8180021, -1.4654851, 1.6544107, 21.931581, 0
602, 1573726595, 0.2808031, -0.47711343, -0.022350686, 0.83247465, -0.5162774, -4.0863214, 17.605745, 0
603, 1573743262, 0.29960862, -0.43925536, -0.057992756, 0.84494233, 2.1444497, -4.7574563, 19.92478, 0
605, 1573776596, 0.33319125, -0.35941127, -0.12451817, 0.86273015, 3.5779953, -7.489113, 14.616171, 0
606, 1573793263, 0.34857315, -0.3208465, -0.1534181, 0.86718994, 3.482428, -8.606568, 12.655098, 0
609, 1573843264, 0.39359927, -0.2162111, -0.22170113, 0.8655532, 4.1084423, -12.242368, 8.619474, 0
610, 1573859931, 0.41046828, -0.18672091, -0.24065083, 0.8594996, 3.363226, -13.820366, 3.0904207, 0
613, 1573909932, 0.44012952, -0.12672335, -0.26892313, 0.8472949, 1.7013553, -15.996702, -7.7289147, 0
614, 1573926599, 0.43880427, -0.11481023, -0.26992732, 0.8493584, 2.6630514, -16.650953, -7.7485414, 0
615, 1573943266, 0.43427512, -0.10478997, -0.27252358, 0.852148, 4.958437, -17.53546, -6.169144, 0
617, 1573976600, 0.4285936, -0.09209528, -0.2769132, 0.855071, 7.076599, -10.612237, -9.737627, 0
618, 1573993267, 0.43001115, -0.09084482, -0.27375984, 0.8555083, 6.733614, -10.32756, -8.488198, 0
620, 1574026601, 0.43759805, -0.0928465, -0.25713605, 0.8566035, 3.593724, -9.404141, -7.1842313, 0
621, 1574043268, 0.4407966, -0.09623562, -0.24722002, 0.8575083, 2.6158254, -9.703758, -5.70419, 0
624, 1574093269, 0.4400314, -0.11052479, -0.22315536, 0.86276263, 1.6570051, -7.3458652, -4.2538247, 0
625, 1574109936, 0.43632755, -0.1158604, -0.21536884, 0.8659168, 2.5869703, -6.9676986, -3.1962142, 0
626, 1574126603, 0.43250278, -0.12085129, -0.20805407, 0.86893654, 3.1496496, -6.966008, -2.464889, 0
629, 1574176604, 0.42950362, -0.13729386, -0.18496265, 0.87319356, 2.7841933, -7.791919, -4.0715494, 0
630, 1574193271, 0.42889708, -0.14440867, -0.17820987, 0.8737482, 2.318525, -9.975833, -3.1911864, 0
632, 1574226605, 0.4167902, -0.16328785, -0.16565105, 0.87873995, 3.6149342, -16.899424, -2.3103576, 0
633, 1574243272, 0.40370983, -0.17582083, -0.15772927, 0.8838711, 7.951957, -18.275915, -6.147399, 0
634, 1574259939, 0.38660198, -0.19410205, -0.13971858, 0.8906982, 14.733877, -20.027145, -7.494259, 0
636, 1574293273, 0.34894276, -0.25523415, -0.088769585, 0.89733803, 20.690277, -21.956816, -4.95101, 0
638, 1574326607, 0.33807397, -0.29601184, -0.08800573, 0.8890101, 25.404697, -6.7719703, 34.807476, 0
640, 1574359941, 0.32242846, -0.32778716, -0.07863396, 0.8845412, -0.20060195, 0.46237075, 3.4339714, 0
641, 1574376608, 0.3079157, -0.35428718, -0.06758784, 0.88039833, -0.59077585, 0.12300074, 0.18043423, 0
643, 1574409942, 0.28666523, -0.4221515, -0.03960447, 0.85909474, 0.05333652, 0.9500394, 0.42645073, 0
644, 1574426609, 0.2733496, -0.46278158, -0.024298709, 0.8429256, -1.1038011, 2.622225, 0.85776806, 0
645, 1574443276, 0.25386718, -0.5119773, 4.2710826E-4, 0.82062876, -3.8640316, 5.2868395, 1.1733961, 0
647, 1574476610, 0.1848236, -0.6332605, 0.08789796, 0.746389, -10.686003, 16.004808, 11.827347, 0
648, 1574493277, 0.12651952, -0.70610046, 0.120312266, 0.6862514, -19.286331, 31.454124, 29.917107, 0
649, 1574509944, 0.05794306, -0.7671979, 0.14636761, 0.62179375, -11.522653, 29.188602, 31.66594, 0
651, 1574543278, 0.03577058, -0.8024034, 0.17220935, 0.5702756, -0.38916466, 26.3758, 14.3259945, 0
653, 1574576612, -0.037378237, -0.81643, 0.22462504, 0.53065026, -7.723093, 27.433846, 12.062134, 0
655, 1574609946, -0.07853396, -0.82578266, 0.28659043, 0.47935623, -13.904423, 26.307764, -9.415836, 0
656, 1574626613, -0.10453608, -0.8294387, 0.3062358, 0.45532894, -16.103615, 22.970137, -15.153143, 0
659, 1574676614, -0.16719203, -0.8160144, 0.3414345, 0.43542036, -7.6072454, 14.792081, -24.656189, 0
660, 1574693281, -0.1670866, -0.80689174, 0.3517951, 0.4441274, -4.332104, 10.812455, -22.974293, 0
661, 1574709948, -0.16015746, -0.7979301, 0.36152816, 0.45492354, -0.934593, 5.153006, -20.961433, 0
663, 1574743282, -0.13650529, -0.7828088, 0.37509865, 0.47736633, -1.8792036, 6.6954374, -19.096605, 0
664, 1574759949, -0.118779585, -0.77652, 0.37230518, 0.49426508, -2.0265086, 6.1251035, -17.931023, 0
665, 1574776616, -0.09779804, -0.77136356, 0.3629843, 0.513495, -1.7262323, 3.8913507, -16.503845, 0
668, 1574826617, -0.022579642, -0.7508057, 0.29666463, 0.5897222, -8.892144, 7.096829, -10.907619, 0
670, 1574859951, 0.0340306, -0.7151073, 0.22649592, 0.6604273, -7.701027, 1.1112734, -6.1523514, 0
671, 1574876618, 0.05668823, -0.6913858, 0.19425529, 0.693569, -6.385367, 3.8615556, -2.1963053, 0
672, 1574893285, 0.080832735, -0.6637918, 0.16414899, 0.7251915, -7.4029403, 7.8854246, 0.63666725, 0
675, 1574943286, 0.14393505, -0.5731244, 0.057223924, 0.8046971, -1.0741334, 3.2791781, 12.393818, 0
676, 1574959953, 0.16342083, -0.5399281, 0.026946384, 0.8252552, 1.4471828, 5.218072, 18.554838, 0
678, 1574993287, 0.21607316, -0.4620049, -0.026804619, 0.8597362, 5.3488083, 1.2732105, 15.505814, 0
679, 1575009954, 0.2456862, -0.42276064, -0.053252473, 0.87067616, 4.0588813, -1.9931005, 10.6639, 0
680, 1575026621, 0.2739958, -0.3864633, -0.07991538, 0.8770331, 4.825493, -2.088029, 13.375767, 0
683, 1575076622, 0.35461935, -0.28216606, -0.15173824, 0.8784099, 4.687745, -8.703008, 11.606113, 0
684, 1575093289, 0.37686282, -0.24822682, -0.17345333, 0.8753701, 3.8795233, -10.341458, 9.171635, 0
686, 1575126623, 0.40765756, -0.18797693, -0.21209022, 0.8680431, 2.4025433, -12.4372835, 2.7333279, 0
687, 1575143290, 0.41468108, -0.16549246, -0.22567034, 0.86586696, 2.7892647, -12.38312, -0.3886795, 0
688, 1575159957, 0.41786543, -0.14742039, -0.23771799, 0.86437654, 5.012424, -15.356257, 2.0974188, 0
691, 1575209958, 0.4237651, -0.10481556, -0.26656467, 0.85929114, 5.4951124, -12.507036, -7.883353, 0
692, 1575226625, 0.4245378, -0.09873844, -0.26919314, 0.8588098, 5.8763013, -11.436829, -7.755872, 0
694, 1575259959, 0.4266255, -0.09161206, -0.2613852, 0.8609744, 4.451654, -8.69361, -6.08461, 0
695, 1575276626, 0.427559, -0.09023572, -0.25517285, 0.86251885, 4.394934, -8.679898, -3.797883, 0
698, 1575326627, 0.4397552, -0.091207325, -0.2394499, 0.86079115, 2.7887173, -4.607938, -3.1361995, 0
699, 1575343294, 0.4455585, -0.092627965, -0.23369664, 0.85923487, 1.3081319, -4.7196903, -2.9576955, 0
701, 1575376628, 0.4535396, -0.095835686, -0.2230521, 0.85753495, -0.54140615, -5.050084, -3.4443083, 0
702, 1575393295, 0.4546359, -0.097662985, -0.21873866, 0.8578593, -0.3619686, -6.0504746, -2.9941063, 0
703, 1575409962, 0.45410654, -0.09895805, -0.21568148, 0.85876477, 0.38783777, -6.184052, -3.2286263, 0
705, 1575443296, 0.45037967, -0.10358849, -0.20909022, 0.8618062, 1.7164115, -5.258708, -4.1848397, 0
707, 1575476630, 0.44730493, -0.11174782, -0.1986766, 0.8648464, 2.5576084, -5.3852367, -4.415626, 0
709, 1575509964, 0.44401896, -0.12170289, -0.18608558, 0.86799115, 2.2801826, -8.104689, -3.287591, 0
710, 1575526631, 0.440867, -0.1265271, -0.18074521, 0.87003416, 2.222556, -7.8878813, -4.4053965, 0
713, 1575576632, 0.42028344, -0.15163538, -0.16118926, 0.8799931, 6.5371776, -12.991868, -4.1005235, 0
714, 1575593299, 0.4108598, -0.162066, -0.15294376, 0.8840465, 8.359029, -14.6313715, -5.516493, 0
