sep=,
DeviceTag:,Xsens_DOT_3,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2025-05-05 11:32:50.670 +0200,,,,,,,,,,,,,,,,,
 2025,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
341, 1569359841, -0.0249581, 0.4481861, -0.056305867, 0.89181626, -8.6362, -1.0645105, 1.4203749, 0
345, 1569426509, -0.0124311205, 0.43351626, -0.062433466, 0.89889467, -6.39678, 1.8344922, 9.619774, 0
348, 1569476510, -0.0052511906, 0.42534068, -0.07270975, 0.90209293, -2.1308105, 0.525668, 3.7240953, 0
349, 1569493177, -0.0033761458, 0.42500997, -0.07266297, 0.90226156, -0.25560948, -1.2942736, 1.9131069, 0
351, 1569526511, -0.0030586636, 0.42738417, -0.06621757, 0.9016369, 0.49243614, -0.41797566, 3.3182974, 0
353, 1569559845, -0.0032123504, 0.43344358, -0.058211036, 0.8992933, 0.62627983, -1.0483923, 2.3044262, 0
355, 1569593179, -6.0208235E-4, 0.44151443, -0.049383894, 0.89589417, 0.7720754, -1.2900354, 0.88984585, 0
356, 1569609846, 0.001584772, 0.44634962, -0.044726543, 0.89373916, 0.5897546, -1.0916742, 0.40750504, 0
357, 1569626513, 0.0047419127, 0.45101714, -0.039886758, 0.89161116, 0.6193822, -1.0176841, 0.143013, 0
359, 1569659847, 0.011668959, 0.45935336, -0.029377054, 0.88769126, 0.0123888375, -0.77272046, -0.18236351, 0
360, 1569676514, 0.015280767, 0.46337298, -0.023930455, 0.88570863, 0.14496344, -0.5163138, -0.7186632, 0
361, 1569693181, 0.018298827, 0.46738142, -0.018553572, 0.883672, 0.23120531, 0.041221853, -1.0056458, 0
365, 1569759849, 0.031398118, 0.48248622, 5.524205E-4, 0.8753407, 0.59395, 0.6719766, -1.8691888, 0
367, 1569793183, 0.03461907, 0.48952928, 0.0067115584, 0.87127376, 0.062287305, -0.22986901, -2.029961, 0
368, 1569809850, 0.036087967, 0.49310553, 0.012805764, 0.86912656, 0.19117846, 0.7020023, -2.3713498, 0
369, 1569826517, 0.0359691, 0.4971898, 0.02231854, 0.8666087, 1.024862, 1.5521263, -3.1526003, 0
371, 1569859851, 0.038181927, 0.50689375, 0.03771112, 0.8603365, 0.89397836, -1.1380813, -2.5726595, 0
372, 1569876518, 0.0393364, 0.5127464, 0.041429304, 0.8566374, 0.28928113, -1.4492213, -2.7993517, 0
373, 1569893185, 0.040138625, 0.5181046, 0.044674084, 0.8532064, -0.10180786, -1.6929215, -2.4809804, 0
375, 1569926519, 0.042581778, 0.5297049, 0.05010596, 0.8456295, 1.4016768, -1.8222432, -1.819951, 0
378, 1569976520, 0.05084061, 0.5479981, 0.0445153, 0.83374596, -0.06634338, -1.2659405, -0.9363575, 0
379, 1569993187, 0.053482674, 0.55230105, 0.0426655, 0.830833, 0.42095542, -0.99412394, -0.10916519, 0
380, 1570009854, 0.05605913, 0.5572529, 0.04034408, 0.8274657, 0.8797238, -0.8651166, 0.15845394, 0
382, 1570043188, 0.06053233, 0.5679731, 0.036241077, 0.8200181, 0.3475182, -0.42631525, 0.29557133, 0
384, 1570076522, 0.0617838, 0.57746017, 0.034461208, 0.81334823, 0.09042753, -0.7554527, 0.41520596, 0
387, 1570126523, 0.062327657, 0.58688474, 0.028115017, 0.8067787, 0.38994315, -0.36994097, 0.122281075, 0
388, 1570143190, 0.06299425, 0.588873, 0.026286205, 0.80533826, 0.038021874, -0.67258537, -0.22419548, 0
392, 1570209858, 0.061385244, 0.5890777, 0.017012492, 0.80556214, 0.19670711, -0.55458456, -1.1838741, 0
394, 1570243192, 0.05734733, 0.58354354, 0.011197025, 0.80997735, 0.89384466, -0.93183357, -1.2744131, 0
395, 1570259859, 0.054420833, 0.5797144, 0.005838411, 0.81297964, 1.0504582, -1.0093633, -1.4651775, 0
399, 1570326527, 0.050328694, 0.55094475, -0.020535354, 0.83276975, 0.8293878, -1.8838861, -3.7624912, 0
402, 1570376528, 0.041155223, 0.51934004, -7.979125E-4, 0.8535761, 1.3772061, -0.37916487, -2.723836, 0
403, 1570393195, 0.038313217, 0.5103521, 0.0018610642, 0.85910994, -0.8996796, -1.4345672, -2.7688742, 0
405, 1570426529, 0.03360698, 0.4945969, -0.00999329, 0.8684153, -3.940626, -0.17582925, -4.007824, 0
406, 1570443196, 0.03252879, 0.48741546, -0.015985817, 0.8724179, -4.6318793, -0.47049388, -3.1775298, 0
407, 1570459863, 0.031504832, 0.48000887, -0.019698149, 0.8764767, -5.3466573, 0.5768974, -1.3910837, 0
409, 1570493197, 0.028162537, 0.46527117, -0.02523058, 0.8843605, -6.6559973, 2.4281378, 3.6120186, 0
415, 1570593199, 0.018043472, 0.4227055, -0.045127355, 0.90496325, -9.96919, -0.50623566, 6.7405186, 0
417, 1570626533, 0.025225164, 0.412557, -0.058851853, 0.90867895, -5.9564075, 0.93406326, 4.6166363, 0
419, 1570659867, 0.03516666, 0.4067483, -0.08151848, 0.90921634, 0.8479476, -0.45635715, -0.006752014, 0
422, 1570709868, 0.04548735, 0.40835246, -0.09006311, 0.90723115, 2.9143853, 0.30572385, 4.294797, 0
423, 1570726535, 0.047168095, 0.40888795, -0.088839784, 0.90702486, 1.334732, -0.06849152, 4.868454, 0
425, 1570759869, 0.051483486, 0.41103557, -0.08768243, 0.9059313, 0.94154185, -0.6178391, 1.8294382, 0
426, 1570776536, 0.052911162, 0.41260552, -0.08652498, 0.90524644, 1.0400848, 0.34660003, 0.5184326, 0
428, 1570809870, 0.05317976, 0.41806874, -0.08012894, 0.90331066, 0.809325, 1.3836201, -1.0014458, 0
429, 1570826537, 0.0517304, 0.42209283, -0.07518559, 0.90194744, 0.5647216, 1.7196302, -0.9952049, 0
430, 1570843204, 0.050202284, 0.42600968, -0.07044834, 0.90057373, 0.44889915, 1.7498733, -0.5992584, 0
432, 1570876538, 0.04835634, 0.43508175, -0.06306074, 0.8968774, 0.89092094, 0.37796712, -1.4113436, 0
434, 1570909872, 0.04773941, 0.4454201, -0.05551015, 0.8923233, 0.44307318, -0.9575803, -1.68328, 0
436, 1570943206, 0.050308358, 0.45639962, -0.04840498, 0.88703203, 0.295844, -1.1396407, -1.6671886, 0
438, 1570976540, 0.056023747, 0.4692447, -0.041164424, 0.8803277, 0.13619123, -1.5191333, -2.2339206, 0
441, 1571026541, 0.064611696, 0.48888624, -0.022429006, 0.8696625, 0.6253135, -0.43334872, -1.7055349, 0
442, 1571043208, 0.06762331, 0.49574545, -0.016274676, 0.8656785, 0.47707796, 0.09474225, -2.095058, 0
444, 1571076542, 0.07331864, 0.50851077, -0.0050167143, 0.8579139, 0.68687636, -0.40785617, -2.0791001, 0
446, 1571109876, 0.07831969, 0.5183957, -5.7441276E-4, 0.8515469, 1.0416418, -1.0227528, -1.6823759, 0
448, 1571143210, 0.08133806, 0.5307045, 9.6982345E-4, 0.8436447, 1.4245566, -0.45875868, -1.4246016, 0
449, 1571159877, 0.08243321, 0.5384622, 3.7154742E-4, 0.83860797, 0.9701819, -0.29112348, -1.5897636, 0
450, 1571176544, 0.08381384, 0.5456255, -0.0016011065, 0.8338261, -0.26643047, -0.43015397, -1.4665861, 0
452, 1571209878, 0.08496494, 0.5561682, -0.0021876711, 0.8267125, -0.115793176, -0.68433875, -0.36805153, 0
453, 1571226545, 0.08552799, 0.56122136, -0.0028985823, 0.82323, 0.9989101, -1.1517212, 0.358325, 0
454, 1571243212, 0.086421065, 0.5675771, -0.0043891724, 0.8187606, -0.09270612, 0.044881064, -0.50838566, 0
456, 1571276546, 0.087832436, 0.5755619, -0.007032387, 0.81299746, -0.78183573, -0.87613684, 0.6220579, 0
457, 1571293213, 0.08839147, 0.57743883, -0.010576981, 0.8115662, -0.29898354, -1.0655006, 0.841032, 0
459, 1571326547, 0.0866461, 0.58361346, -0.014779815, 0.8072607, 1.0104966, 0.79803574, -0.19997692, 0
460, 1571343214, 0.08473184, 0.5875923, -0.015540727, 0.8045587, 0.63497305, 0.20048106, 0.14509487, 0
461, 1571359881, 0.08260901, 0.591587, -0.016654557, 0.80182517, 0.42663622, -0.14051603, -0.002040863, 0
463, 1571393215, 0.078017466, 0.597378, -0.017165955, 0.79797167, -0.23854445, -0.10366095, 0.19858265, 0
465, 1571426549, 0.074593656, 0.5976679, -0.01750082, 0.79807454, 0.5239258, -0.31838354, 0.18344021, 0
467, 1571459883, 0.07247916, 0.5954627, -0.0209558, 0.79983276, 0.2631522, -0.28101274, -0.517478, 0
471, 1571526551, 0.066931166, 0.5806933, -0.028325113, 0.81087214, 1.5739163, -0.4339635, -1.7479057, 0
472, 1571543218, 0.06415327, 0.5756465, -0.02895794, 0.81466395, 1.654281, -0.42523038, -1.6797428, 0
473, 1571559885, 0.060525086, 0.570056, -0.02852158, 0.8188772, 1.3857483, -0.021342888, -2.1789427, 0
475, 1571593219, 0.055248376, 0.5523777, -0.027733143, 0.83129877, 0.45504034, -1.1624829, -3.6480393, 0
477, 1571626553, 0.05398127, 0.5289718, -0.023154378, 0.8466045, 1.0413519, -0.94776434, -5.884344, 0
479, 1571659887, 0.050923165, 0.5001145, -0.008966748, 0.86441445, 1.5624522, 0.7953743, -4.75157, 0
480, 1571676554, 0.046371676, 0.48491535, 0.013536109, 0.8732262, 3.0978878, 2.294819, -3.137125, 0
483, 1571726555, 0.031554166, 0.4530817, 0.015338032, 0.8907785, -8.934365, 1.2586677, -0.7152395, 0
484, 1571743222, 0.030102002, 0.44504508, 0.008108412, 0.89496565, -10.943028, 0.6943838, 0.80138016, 0
487, 1571793223, 0.026762294, 0.41928473, 0.010430179, 0.90740037, -10.850812, 2.1522918, 7.9147873, 0
490, 1571843224, 0.028098188, 0.39819694, -0.020400368, 0.91664284, -8.672088, -0.08256496, 7.7496624, 0
492, 1571876558, 0.030164693, 0.38965765, -0.044980656, 0.9193662, -1.1908635, 2.4646466, 4.511859, 0
495, 1571926559, 0.03165125, 0.38365346, -0.06342348, 0.920753, 3.812466, -0.9139427, 5.2361937, 0
496, 1571943226, 0.029657228, 0.3826132, -0.0608724, 0.9214242, 1.4758906, 1.2108049, 8.3617, 0
500, 1572009894, 0.027870879, 0.38096324, -0.049889162, 0.92282283, 0.5443914, 0.4223936, 0.95275307, 0
502, 1572043228, 0.023950975, 0.38499954, -0.041976184, 0.92165077, -0.055301726, 0.8750053, -1.0766153, 0
503, 1572059895, 0.021242261, 0.38838395, -0.037218932, 0.9205008, 0.15746099, 1.3581002, -1.5358753, 0
504, 1572076562, 0.017834071, 0.39259514, -0.03130901, 0.9190056, 0.23323663, 1.4219426, -2.011365, 0
506, 1572109896, 0.00996216, 0.40210265, -0.016384374, 0.915394, 0.35317364, 0.69652545, -2.5342603, 0
507, 1572126563, 0.0055768993, 0.4069644, -0.009027174, 0.9133827, 0.594237, 0.15517431, -2.150416, 0
510, 1572176564, -0.0074795815, 0.4228032, 0.01729307, 0.9060259, 0.1452793, -0.42205745, -2.7577372, 0
511, 1572193231, -0.01094983, 0.4284737, 0.026413746, 0.903102, 0.7863909, -0.9940238, -2.4071512, 0
513, 1572226565, -0.015423252, 0.44063318, 0.035213005, 0.896864, 1.2220603, -1.4262942, -1.5023584, 0
514, 1572243232, -0.02003395, 0.44714713, 0.04469464, 0.8931187, 0.07076427, -0.24724624, -2.1955905, 0
515, 1572259899, -0.024977297, 0.4537868, 0.06081028, 0.8886823, -0.46143505, 0.53739077, -2.0094743, 0
517, 1572293233, -0.028941229, 0.46733975, 0.08337171, 0.8796622, 1.1139028, -0.5356343, -0.9983463, 0
518, 1572309900, -0.027798563, 0.47436717, 0.08339598, 0.87592727, 1.9884367, -1.2142684, -1.6853094, 0
519, 1572326567, -0.0263627, 0.4812798, 0.08256729, 0.87227166, 1.1385244, -2.021749, -2.3845143, 0
521, 1572359901, -0.023790339, 0.49382955, 0.09528389, 0.8639952, 0.13456537, -1.077651, -1.9225135, 0
523, 1572393235, -0.021102354, 0.5056043, 0.10290087, 0.8563474, 0.6991017, -1.0560246, -1.3410568, 0
527, 1572459903, -0.011500303, 0.5321851, 0.09721952, 0.8409493, 0.05579288, -0.5629769, -1.0708475, 0
529, 1572493237, -0.005207831, 0.54432833, 0.09064763, 0.8339444, 0.3478348, -0.08643076, -0.4089899, 0
531, 1572526571, 0.0010025986, 0.5562707, 0.08792364, 0.8263363, -0.5253438, 0.16251694, -0.62661934, 0
533, 1572559905, 0.004669234, 0.5656934, 0.085945316, 0.82011145, 0.27757594, -0.70040464, 0.8912344, 0
534, 1572576572, 0.0067652008, 0.57130426, 0.08197156, 0.8166068, 0.12760992, -0.59655875, 0.8449764, 0
535, 1572593239, 0.008987831, 0.5767201, 0.078479245, 0.81311405, 0.091358595, 0.30443493, 0.5434818, 0
537, 1572626573, 0.011646733, 0.58790046, 0.07775273, 0.805104, 0.54607755, 0.26322362, 0.28046227, 0
538, 1572643240, 0.011972966, 0.593954, 0.07938018, 0.800484, 0.93621296, 0.5870704, 0.11409283, 0
541, 1572693241, 0.019226745, 0.6106544, 0.07176907, 0.78840417, 0.15968743, -1.8078479, 0.5495825, 0
542, 1572709908, 0.024824262, 0.6134621, 0.06475249, 0.7866738, 0.06713827, -1.4330705, 0.12591648, 0
544, 1572743242, 0.03718212, 0.6148166, 0.053653657, 0.7859642, 0.58868355, -0.5140085, -0.18089485, 0
545, 1572759909, 0.043921106, 0.6148462, 0.04638126, 0.78605616, 0.5692684, -0.042810053, 0.02954197, 0
546, 1572776576, 0.05070197, 0.6140788, 0.038645204, 0.7866661, 0.41442397, 0.028111046, -0.14956188, 0
548, 1572809910, 0.0641219, 0.6094671, 0.02271881, 0.78988767, 0.8291186, -0.38139305, -1.3299608, 0
549, 1572826577, 0.069198005, 0.6063585, 0.01648511, 0.7920037, 1.3545362, 0.26558465, -1.6910524, 0
550, 1572843244, 0.07219492, 0.60322005, 0.011832802, 0.7942127, 1.516743, 0.83662355, -1.7440329, 0
552, 1572876578, 0.07685135, 0.59490037, -2.9953476E-4, 0.8001174, 0.72378147, -0.5467358, -1.9410505, 0
553, 1572893245, 0.078066126, 0.58845764, -0.0057403445, 0.8047303, 0.89449936, -0.13954718, -2.1806726, 0
554, 1572909912, 0.07684164, 0.58018875, -0.007455021, 0.8108153, 1.2806431, 0.15455765, -2.551034, 0
557, 1572959913, 0.06504358, 0.54873204, -0.008710765, 0.8334191, -0.6826585, -1.1722295, -2.1845517, 0
560, 1573009914, 0.059128385, 0.5120098, -0.016566254, 0.8567822, -3.2500992, -2.7660673, -7.2558236, 0
561, 1573026581, 0.057775244, 0.4987686, -0.02059354, 0.8645625, -3.5027635, -1.6121023, -6.0813346, 0
564, 1573076582, 0.042409867, 0.46403542, -0.010021463, 0.88474435, -5.386388, 2.784916, 1.0786285, 0
565, 1573093249, 0.03700829, 0.45580944, -0.017243844, 0.88914067, -10.197252, 2.1457105, 2.1631594, 0
567, 1573126583, 0.027666753, 0.43825293, -0.021002429, 0.89818054, -12.310022, 1.9669473, 8.303633, 0
571, 1573193251, 0.016838964, 0.4009086, -0.042587914, 0.914973, -4.5581636, 3.4537919, 6.829445, 0
572, 1573209918, 0.016434643, 0.3954505, -0.056012575, 0.91663074, 0.50058216, 1.5548321, 3.2254763, 0
573, 1573226585, 0.014643565, 0.3926619, -0.06538791, 0.91723883, 4.7809005, 0.63655585, 1.013731, 0
575, 1573259919, 0.012838764, 0.39100155, -0.058560383, 0.91843575, 2.7607706, 1.4092265, 6.4389496, 0
577, 1573293253, 0.014916738, 0.38750428, -0.050101575, 0.9203849, 1.6525934, -1.877423, 8.18453, 0
579, 1573326587, 0.019751247, 0.38536948, -0.044962727, 0.92145497, 2.555201, -1.1324466, 2.3332777, 0
580, 1573343254, 0.022300601, 0.38521785, -0.043890525, 0.92151177, 1.8577099, -0.9027367, 0.7690697, 0
581, 1573359921, 0.024656273, 0.3861745, -0.042987753, 0.9210937, 0.8798908, -0.32094488, -0.19382763, 0
583, 1573393255, 0.02906233, 0.39124897, -0.042246014, 0.9188554, 0.5676358, 0.85522026, 0.17654991, 0
584, 1573409922, 0.031342223, 0.3954198, -0.042710822, 0.91697174, 1.0563895, 0.994173, -0.5004816, 0
585, 1573426589, 0.033114012, 0.40054083, -0.042780135, 0.91468066, 0.64632946, 1.0047337, -0.88404274, 0
588, 1573476590, 0.03925945, 0.41904074, -0.03879748, 0.9062884, 0.58545494, 0.033719666, -1.7846241, 0
589, 1573493257, 0.04111486, 0.42620936, -0.034806285, 0.9030194, 0.44772333, -0.48270327, -1.8443527, 0
591, 1573526591, 0.04233753, 0.44148403, -0.022799687, 0.89598, 0.26336113, -0.57738495, -1.8560672, 0
594, 1573576592, 0.041771308, 0.46365464, -0.007377916, 0.8850003, 0.18305263, -0.031454474, -1.9226446, 0
595, 1573593259, 0.040403124, 0.47121337, -0.0016021822, 0.88109213, 0.040011115, 0.5843268, -1.629631, 0
596, 1573609926, 0.03999252, 0.47904316, 0.0036262227, 0.87687254, 0.27616635, 0.11199516, -1.2933197, 0
598, 1573643260, 0.040857576, 0.49578726, 0.007831554, 0.86744726, 0.17747635, -0.81811106, -1.7970085, 0
599, 1573659927, 0.04063351, 0.504481, 0.01141485, 0.86239076, 0.6985911, -0.44181764, -2.0875597, 0
600, 1573676594, 0.039679132, 0.5139489, 0.017195595, 0.8567304, 0.9611066, -0.50562036, -1.8886485, 0
602, 1573709928, 0.037403807, 0.5349892, 0.026534589, 0.8436138, -0.06374398, -0.59556794, -2.5367799, 0
603, 1573726595, 0.036422163, 0.54426533, 0.030361973, 0.83757234, -0.5126662, -0.5444389, -2.643001, 0
604, 1573743262, 0.03489349, 0.55170226, 0.033773243, 0.8326266, -0.17225266, -0.63656795, -1.7798891, 0
606, 1573776596, 0.032327957, 0.56487083, 0.03681598, 0.82372385, 0.8271235, -0.31979764, 0.085700035, 0
610, 1573843264, 0.022633027, 0.58734435, 0.042970084, 0.807879, 0.35127246, -0.86735845, -0.57388115, 0
611, 1573859931, 0.01979966, 0.59115636, 0.04529608, 0.80504096, 1.4905499, -0.5264222, -0.27668858, 0
612, 1573876598, 0.017920163, 0.5953841, 0.04618469, 0.8019129, 1.9033389, -1.4177274, -0.020383835, 0
614, 1573909932, 0.016859226, 0.60464, 0.04454802, 0.7950737, 0.8942393, -1.1717765, -0.3440895, 0
618, 1573976600, 0.02112176, 0.6183501, 0.04120403, 0.7845379, -0.35231495, 0.3129536, 0.63961506, 0
619, 1573993267, 0.020899847, 0.6208156, 0.041526817, 0.7825772, 0.13397202, 0.5398341, 0.5847521, 0
621, 1574026601, 0.021973763, 0.62483877, 0.03882745, 0.77947825, -0.06775538, -0.6746727, 0.42164993, 0
622, 1574043268, 0.023285575, 0.6263065, 0.036639586, 0.7783676, -0.31063694, -0.34977207, 0.18223381, 0
623, 1574059935, 0.02486027, 0.6272075, 0.03371457, 0.77772534, 0.0637765, -0.330278, 0.7442064, 0
625, 1574093269, 0.028696626, 0.6280686, 0.024546042, 0.7772414, 0.18025343, -0.4190005, -0.09262657, 0
626, 1574109936, 0.031620152, 0.6271926, 0.019731086, 0.77797234, 0.0027466782, -0.53018177, -1.0148783, 0
627, 1574126603, 0.03477254, 0.62450397, 0.015643984, 0.7800906, 0.3166333, -0.6924081, -1.4337769, 0
629, 1574159937, 0.039555117, 0.61413395, 0.00936585, 0.7881545, 1.8123889, -0.04531526, -2.5563107, 0
633, 1574226605, 0.037195884, 0.5825122, 0.002576312, 0.8119667, 0.41242567, -1.7103761, -4.046714, 0
635, 1574259939, 0.031384103, 0.5538503, 0.013983617, 0.83190733, 1.1727991, -1.355096, -5.289333, 0
637, 1574293273, 0.031535067, 0.5238801, 0.015478723, 0.85106766, -1.6802942, 0.35191795, -6.482704, 0
638, 1574309940, 0.0361704, 0.50959986, 0.008405008, 0.8596102, -1.878592, -1.3594062, -5.7629285, 0
639, 1574326607, 0.040748965, 0.49545455, 0.0017206888, 0.86767614, -0.5071107, -1.6774846, -1.1317139, 0
641, 1574359941, 0.042857938, 0.46815863, -0.0010279613, 0.8826041, -5.0763526, 0.24684542, 3.9713068, 0
643, 1574393275, 0.050186485, 0.443964, -0.022576198, 0.89435333, -12.531148, 1.3912257, 5.509655, 0
645, 1574426609, 0.05660773, 0.41835773, -0.039139733, 0.9056715, -9.715065, 2.1283548, 6.5881157, 0
646, 1574443276, 0.057834625, 0.40600383, -0.047323603, 0.9108112, -8.392789, 2.051052, 6.05019, 0
648, 1574476610, 0.057163134, 0.38519162, -0.07661411, 0.91787297, -3.1438522, 2.3248892, 3.4602213, 0
649, 1574493277, 0.057344932, 0.37725297, -0.09393471, 0.9195481, 2.503135, 1.8512115, 0.684206, 0
650, 1574509944, 0.058387406, 0.3716372, -0.10426336, 0.92065537, 6.5995283, -0.40543133, -0.36964607, 0
654, 1574576612, 0.052883983, 0.3558965, -0.0978803, 0.9278798, 1.2259289, -2.2722292, 6.1756115, 0
656, 1574609946, 0.048636816, 0.3501009, -0.096396916, 0.9304688, 2.1321242, -0.099808, 0.78210735, 0
657, 1574626613, 0.043392554, 0.34961697, -0.0939497, 0.93116003, 1.2737542, 1.391926, -0.312253, 0
658, 1574643280, 0.03789939, 0.35219595, -0.0888446, 0.9309291, 0.79996, 2.1704278, -0.35377216, 0
661, 1574693281, 0.02986223, 0.3664699, -0.076679684, 0.9267841, 0.2681192, 0.18837608, -0.329072, 0
662, 1574709948, 0.028005434, 0.3719935, -0.0737935, 0.92487377, 0.68569154, -0.23634338, -0.32585526, 0
664, 1574743282, 0.025727157, 0.3854919, -0.063460335, 0.92016697, 0.037781164, -0.0571025, -1.672946, 0
666, 1574776616, 0.024739008, 0.39964154, -0.045146987, 0.91522515, 0.035702538, 0.21778707, -0.9008646, 0
668, 1574809950, 0.022974065, 0.41580233, -0.027989516, 0.9087341, 0.16470404, 0.4744881, -1.3989944, 0
669, 1574826617, 0.022594083, 0.424689, -0.018700104, 0.9048644, -0.2076624, 0.62044317, -1.4579277, 0
672, 1574876618, 0.014618106, 0.45133743, 0.0074060396, 0.8922031, 0.15043083, 0.34904638, -1.5441647, 0
673, 1574893285, 0.012009041, 0.4605338, 0.014331893, 0.8874455, 0.02209866, 0.008497278, -1.7254028, 0
676, 1574943286, 0.009753179, 0.49212256, 0.031097496, 0.86991584, 0.66435426, -0.64856464, -2.5293007, 0
677, 1574959953, 0.011549402, 0.50446737, 0.03655767, 0.8625796, 1.3076652, -1.4300684, -2.9470162, 0
680, 1575009954, 0.018760119, 0.5394313, 0.0403088, 0.84085524, 0.2586237, -2.3967018, -2.7735796, 0
681, 1575026621, 0.019773502, 0.5487168, 0.04398267, 0.8346167, -0.4133414, -1.336857, -2.4642367, 0
683, 1575059955, 0.020205392, 0.56293714, 0.05058217, 0.82470316, 0.453687, -0.5131634, -1.7426176, 0
684, 1575076622, 0.020738207, 0.56967443, 0.049958337, 0.8200887, 1.2427738, -0.38722184, -1.3039007, 0
685, 1575093289, 0.020489004, 0.5760317, 0.049601316, 0.8156641, 0.90186363, -0.1599523, -1.0682821, 0
687, 1575126623, 0.020748697, 0.58643, 0.048552968, 0.8082777, 0.7695968, 0.19178288, 0.4210453, 0
688, 1575143290, 0.022098938, 0.5906459, 0.04676814, 0.8052715, 0.46578997, 0.64092374, 0.6071768, 0
691, 1575193291, 0.027415138, 0.6011302, 0.040265445, 0.7976653, 1.1659749, -0.7495014, 1.0406656, 0
693, 1575226625, 0.026898686, 0.6104491, 0.044353172, 0.7903552, 0.8051431, -0.28444806, 0.9407692, 0
695, 1575259959, 0.02659398, 0.61883956, 0.04720425, 0.78364706, -0.8280557, 0.36700353, 0.8926649, 0
699, 1575326627, 0.03136965, 0.6266206, 0.053078517, 0.7768821, -0.51095504, 0.7833731, 0.25784397, 0
700, 1575343294, 0.031920966, 0.6277058, 0.055213153, 0.775834, -0.17428474, 0.28354698, 0.30989838, 0
703, 1575393295, 0.03448838, 0.62997854, 0.053230606, 0.77401835, 0.79795814, -0.5869492, -0.220891, 0
704, 1575409962, 0.036157478, 0.630236, 0.049704965, 0.773967, 0.9543479, -0.62415016, -0.6879921, 0
706, 1575443296, 0.040202722, 0.6286414, 0.041354083, 0.77555394, 1.063461, -0.19200917, -1.0885992, 0
707, 1575459963, 0.042140614, 0.62692124, 0.037204385, 0.7770524, 0.76720303, 0.3338519, -1.516017, 0
708, 1575476630, 0.04276546, 0.6240143, 0.035274085, 0.7794442, 1.232855, 0.61676425, -1.9774466, 0
710, 1575509964, 0.044248216, 0.6167222, 0.026529096, 0.7854888, 1.4965298, -0.27896592, -2.0267072, 0
711, 1575526631, 0.046162207, 0.61155003, 0.019368116, 0.7896208, 1.2507683, 0.06717562, -3.1301112, 0
712, 1575543298, 0.046672147, 0.6054701, 0.015909215, 0.79433936, 2.4252503, -0.18245453, -3.199047, 0
714, 1575576632, 0.04151332, 0.59225327, 0.015370782, 0.80453527, 0.86286396, -0.16026823, -3.678646, 0
715, 1575593299, 0.038774986, 0.58367413, 0.013311716, 0.8109527, 2.3680985, -1.3575978, -3.1235929, 0
716, 1575609966, 0.03671439, 0.5733582, 0.010495259, 0.81841475, 0.07703956, -0.7866548, -4.6866093, 0
718, 1575643300, 0.029822694, 0.5467085, 0.016090922, 0.8366374, -0.5271792, -3.69905, -4.995984, 0
719, 1575659967, 0.029717356, 0.5320552, 0.009091747, 0.8461393, -3.4335504, -2.655807, -4.885521, 0
720, 1575676634, 0.0342172, 0.51677424, -0.00480087, 0.8554244, -0.62815136, -1.0810305, -3.224586, 0
723, 1575726635, 0.040303826, 0.47639662, -0.018247327, 0.87811685, -8.690954, -0.2136509, 4.3999367, 0
724, 1575743302, 0.041281193, 0.46344233, -0.023596806, 0.88485056, -11.159751, 1.9863256, 6.6468506, 0
726, 1575776636, 0.04401216, 0.43465808, -0.042717457, 0.8985049, -9.796382, 4.1308627, 8.473108, 0
729, 1575826637, 0.048587922, 0.39968255, -0.0834064, 0.9115575, -1.916701, 3.931333, 2.8616228, 0
730, 1575843304, 0.048488803, 0.3931925, -0.1006372, 0.9126451, 2.2794876, 5.699186, 2.0051765, 0
731, 1575859971, 0.046732508, 0.3887375, -0.10677681, 0.9139467, 6.63013, 4.904596, 1.9913206, 0
733, 1575893305, 0.042195525, 0.38184655, -0.091417514, 0.91872525, 2.2754645, -0.5002822, 11.878012, 0
735, 1575926639, 0.04314978, 0.37674704, -0.08739015, 0.9211749, 0.7216909, -1.7878519, 3.844822, 0
737, 1575959973, 0.04564872, 0.37523755, -0.086928695, 0.9217142, 1.7940723, -0.020362673, -0.47804737, 0
738, 1575976640, 0.047131516, 0.3763367, -0.08892977, 0.9210001, 0.8555259, 0.13749087, -1.3332262, 0
739, 1575993307, 0.047524262, 0.37914285, -0.085205756, 0.9201807, -0.046661183, 1.3011502, -1.3223228, 0
741, 1576026641, 0.044642504, 0.3876512, -0.074827425, 0.9176792, 0.28043193, 2.9084637, 0.9678745, 0
742, 1576043308, 0.042786404, 0.392465, -0.07296033, 0.9158699, 0.8991535, 2.078825, -0.98270607, 0
745, 1576093309, 0.03606597, 0.4098467, -0.05531015, 0.9097617, 1.665132, -0.29416537, -1.8609791, 0
746, 1576109976, 0.033715293, 0.4163359, -0.048858427, 0.9072713, 1.4501266, -0.99362653, -2.049324, 0
