sep=,
DeviceTag:,Xsens_DOT_4,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2025-05-05 11:32:50.671 +0200,,,,,,,,,,,,,,,,,
 2025,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
548, 1572809910, -0.5454029, -0.45745358, 0.47007263, -0.521822, -0.027798977, 3.867939, -1.5634003, 0
549, 1572826577, -0.5453257, -0.457468, 0.47097167, -0.5210787, 0.1615698, 3.6700096, -1.4390621, 0
550, 1572843244, -0.54542, -0.45728564, 0.47167504, -0.5205035, 0.12057496, 2.0289757, 1.1560936, 0
551, 1572859911, -0.54591227, -0.4566886, 0.47194743, -0.5202646, -0.5661912, 1.7903129, 1.6175747, 0
552, 1572876578, -0.5463775, -0.45623153, 0.47195426, -0.5201711, 0.08181882, 3.6471593, 0.45624256, 0
553, 1572893245, -0.54637444, -0.4563207, 0.47210315, -0.51996094, -0.12701297, 5.3888717, -2.595222, 0
554, 1572909912, -0.5461826, -0.45666188, 0.4723613, -0.5196285, -0.24291992, 4.6081567, -2.5482788, 0
555, 1572926579, -0.5459202, -0.45711267, 0.47258458, -0.5193048, -1.0629175, 3.3626528, -2.7626762, 0
556, 1572943246, -0.5459634, -0.4576219, 0.47225592, -0.51910985, -1.3632041, 3.4538422, 1.1302996, 0
557, 1572959913, -0.54601, -0.45832947, 0.47155884, -0.5190702, -0.5196486, 3.4570198, 2.3513746, 0
558, 1572976580, -0.5461089, -0.45896527, 0.4707199, -0.51916593, -0.39253613, 3.2779777, 1.0513124, 0
559, 1572993247, -0.5459619, -0.45985734, 0.47001243, -0.5191722, -0.8306488, 3.7677526, -0.58423996, 0
560, 1573009914, -0.54577535, -0.4610039, 0.46923155, -0.5190578, -1.2055565, 3.1101372, -2.3026347, 0
561, 1573026581, -0.5455658, -0.46258375, 0.46837726, -0.51864415, -0.21514072, 3.8187375, -0.05132675, 0
562, 1573043248, -0.5456489, -0.46428755, 0.46721306, -0.5180837, 0.41337636, 0.6993722, -2.450644, 0
563, 1573059915, -0.5460871, -0.46565166, 0.4660265, -0.51746595, 0.91644293, 0.71786106, 2.1459293, 0
564, 1573076582, -0.54670703, -0.46672565, 0.46491784, -0.5168408, 0.31910497, -0.10732958, 0.05776596, 0
565, 1573093249, -0.5473659, -0.46791136, 0.4638591, -0.51602215, 0.09645188, -1.288805, -3.1244454, 0
566, 1573109916, -0.5480557, -0.46899587, 0.4630351, -0.5150443, 0.3517372, -0.40731817, -2.8082466, 0
567, 1573126583, -0.5485837, -0.47004437, 0.4628291, -0.5137099, 1.0509523, -0.8609854, -1.3071918, 0
568, 1573143250, -0.54893994, -0.47115627, 0.46303433, -0.51212347, 1.3037417, -2.1431773, 0.45321846, 0
569, 1573159917, -0.54941005, -0.47187606, 0.46322122, -0.5107858, 2.0356908, -4.612405, 2.0134287, 0
570, 1573176584, -0.5500932, -0.4718732, 0.46334368, -0.5099414, 1.7865399, -5.81597, 1.6892948, 0
571, 1573193251, -0.55090725, -0.47144392, 0.4633232, -0.50947803, 1.0882195, -4.7029448, 1.5489998, 0
572, 1573209918, -0.5517305, -0.47085008, 0.4635343, -0.50894403, 0.638022, -2.9147449, 2.237894, 0
573, 1573226585, -0.5527796, -0.47008127, 0.4640229, -0.5080703, 0.6176025, -2.36945, 1.5180397, 0
574, 1573243252, -0.5538325, -0.46943906, 0.4645587, -0.50702703, 1.2624475, -3.8356192, 1.1185675, 0
575, 1573259919, -0.5548879, -0.46830577, 0.46523675, -0.50629866, 1.2056291, -4.078385, 1.9828424, 0
576, 1573276586, -0.55555415, -0.46669558, 0.46642643, -0.5059603, 0.6408899, -3.5314515, 2.2060604, 0
577, 1573293253, -0.55608493, -0.4650786, 0.4674896, -0.5058849, -1.9486057, -3.6390252, 0.086224556, 0
578, 1573309920, -0.55657274, -0.46372724, 0.46812156, -0.50600433, -1.7012787, -3.3123717, 2.5917149, 0
579, 1573326587, -0.5569737, -0.4623023, 0.46913725, -0.5059265, 0.7894086, -1.6916955, 0.0764904, 0
580, 1573343254, -0.55711263, -0.4608675, 0.47027594, -0.5060253, 0.5377266, -2.8799825, -1.5031948, 0
581, 1573359921, -0.5571778, -0.45944598, 0.47135863, -0.5062389, 0.12144912, -1.4124656, -0.8535118, 0
582, 1573376588, -0.55700445, -0.45825925, 0.47244292, -0.5064946, -0.12563597, -1.5301721, 0.034659386, 0
583, 1573393255, -0.5567144, -0.4569829, 0.47349524, -0.50698376, -0.6313769, -1.3495985, 1.8081036, 0
584, 1573409922, -0.5564049, -0.455421, 0.47468805, -0.5076131, -1.2227725, -1.8785986, -0.5839281, 0
585, 1573426589, -0.5559398, -0.4540584, 0.4757088, -0.5083872, -0.49149135, -0.37250558, 0.7735815, 0
586, 1573443256, -0.5552196, -0.45281714, 0.47695372, -0.50911456, -0.44903463, 0.113180704, -0.53419304, 0
587, 1573459923, -0.55428916, -0.4517197, 0.47846016, -0.5096893, -0.79101616, -0.40893283, -0.31524086, 0
588, 1573476590, -0.5533145, -0.4510056, 0.47964334, -0.5102684, -1.458671, -0.030525388, -0.44381046, 0
589, 1573493257, -0.55245155, -0.4504996, 0.48047408, -0.51086843, -1.421055, -1.4792379, -0.077718735, 0
590, 1573509924, -0.551712, -0.44991615, 0.48107094, -0.51161957, -0.6645253, -0.7936735, 0.9321785, 0
591, 1573526591, -0.5509493, -0.44942176, 0.4815338, -0.5124399, -0.8421045, -0.34136665, 0.23305988, 0
592, 1573543258, -0.5501419, -0.44919822, 0.48170325, -0.51334333, -1.1381769, 0.10243264, 0.8445873, 0
593, 1573559925, -0.54925776, -0.44916323, 0.4818073, -0.5142223, -0.7128407, 0.7626973, -0.36489964, 0
594, 1573576592, -0.5483369, -0.44922408, 0.4818211, -0.51513815, -0.7135194, -0.24129352, -2.2965326, 0
595, 1573593259, -0.5474374, -0.44927028, 0.48176947, -0.516102, -1.0847673, 1.2275676, 1.0789614, 0
596, 1573609926, -0.5465631, -0.4494538, 0.48171192, -0.5169218, -1.3108076, 0.11418055, -0.64272785, 0
597, 1573626593, -0.54587, -0.44972554, 0.48127478, -0.5178242, -0.90957075, -0.009601222, 0.61302567, 0
598, 1573643260, -0.545319, -0.44995242, 0.48067307, -0.5187657, -0.7505232, 0.25552762, 0.8211851, 0
599, 1573659927, -0.54471505, -0.45027465, 0.48011434, -0.51963747, -0.5793458, 0.75806093, -1.0923204, 0
600, 1573676594, -0.5439991, -0.4510108, 0.4795522, -0.5202676, -0.8958951, 1.0738219, -0.2019043, 0
601, 1573693261, -0.54338354, -0.45190543, 0.47869146, -0.520927, -1.2457592, 0.71575934, 0.98688316, 0
602, 1573709928, -0.5428542, -0.4528892, 0.47768414, -0.52154857, -0.8959416, -0.4867046, -1.0578566, 0
603, 1573726595, -0.5423835, -0.4540131, 0.47638318, -0.52225053, -0.80350584, 0.9883014, 1.2888765, 0
604, 1573743262, -0.5417935, -0.45528036, 0.4750513, -0.5229724, -1.691927, 1.7685595, -0.3987589, 0
605, 1573759929, -0.5412091, -0.45648062, 0.47398573, -0.523498, -1.0707511, 1.1051135, 0.46211815, 0
606, 1573776596, -0.5406582, -0.457407, 0.47290972, -0.52423114, -0.19061387, 0.5829953, -1.0041647, 0
607, 1573793263, -0.540034, -0.4580934, 0.47204873, -0.52505064, 0.3488514, 1.2065296, 1.689475, 0
608, 1573809930, -0.5393015, -0.45859525, 0.47151792, -0.5258418, -0.36448547, 2.5211382, -0.21445084, 0
609, 1573826597, -0.53850883, -0.45916376, 0.47126296, -0.52638656, -0.011798094, 1.7367918, -2.210535, 0
610, 1573843264, -0.5378342, -0.45933598, 0.47106138, -0.5271059, 1.2434893, 0.77052695, 0.28034592, 0
611, 1573859931, -0.53723496, -0.45931622, 0.47098997, -0.5277975, 0.123986214, 2.2235663, -0.20543575, 0
612, 1573876598, -0.5366982, -0.4594756, 0.47095668, -0.52823424, -0.4894668, 2.2183077, -0.6689205, 0
613, 1573893265, -0.5364032, -0.4594963, 0.4708498, -0.52861106, 0.30129355, 1.3107965, -1.3881531, 0
614, 1573909932, -0.53624713, -0.4595568, 0.47056773, -0.528968, 0.45046934, 1.1351418, 1.1227684, 0
615, 1573926599, -0.53606606, -0.45967776, 0.4702921, -0.52929145, 0.6627376, 2.3426063, 0.36905384, 0
616, 1573943266, -0.53570414, -0.45986325, 0.47035223, -0.5294433, 0.18896993, 1.8003336, -0.84179974, 0
617, 1573959933, -0.5353246, -0.46029565, 0.4703428, -0.52945995, -0.4377479, 2.1295214, 0.26265526, 0
618, 1573976600, -0.5350618, -0.46086866, 0.4701608, -0.52938867, -0.44232163, 1.2760458, -1.3055925, 0
619, 1573993267, -0.5350249, -0.46125132, 0.4698277, -0.5293885, 0.06991061, -0.10305892, 0.72246075, 0
620, 1574009934, -0.535132, -0.46160018, 0.4692389, -0.52949816, -0.73701364, 0.954797, 1.0430956, 0
621, 1574026601, -0.5353012, -0.46205568, 0.4686271, -0.5294716, -0.11159578, 1.3011602, 0.24972248, 0
622, 1574043268, -0.5353868, -0.4623241, 0.46838877, -0.5293618, 1.3449757, 1.821937, -0.96145725, 0
623, 1574059935, -0.53539205, -0.46240225, 0.46848062, -0.5292069, 0.96011937, 0.762668, 0.13949966, 0
624, 1574076602, -0.53552943, -0.4623935, 0.46837592, -0.52916825, 0.1415141, 0.9560528, 0.5715723, 0
625, 1574093269, -0.53582305, -0.4622252, 0.4682305, -0.5291467, 1.2615997, 0.1789809, 0.2649107, 0
626, 1574109936, -0.536218, -0.4618309, 0.46809304, -0.5292127, 0.993455, 1.2245593, 0.60287285, 0
627, 1574126603, -0.5366314, -0.46144313, 0.46805885, -0.5291619, 0.45939377, 2.6657465, 0.21078682, 0
628, 1574143270, -0.5369356, -0.4613399, 0.46813205, -0.5288785, 0.7479679, 3.535667, -1.9989638, 0
629, 1574159937, -0.5371391, -0.4613816, 0.46829006, -0.52849543, 1.1753513, 3.8953042, -2.5226579, 0
630, 1574176604, -0.5373194, -0.46147683, 0.46859843, -0.5279554, -0.048890665, 3.8422012, -1.720501, 0
631, 1574193271, -0.5376316, -0.46166345, 0.46900135, -0.527116, 0.031027174, 3.4620798, 1.4611864, 0
632, 1574209938, -0.53800905, -0.46181735, 0.46930683, -0.52632356, 0.7429772, 3.036625, 2.3358316, 0
633, 1574226605, -0.53854936, -0.46171054, 0.4694205, -0.525763, 1.0583131, 1.6951631, -0.17617512, 0
634, 1574243272, -0.5390315, -0.4613726, 0.46960726, -0.5253986, 1.4858208, 3.6605668, 1.4034729, 0
635, 1574259939, -0.5391075, -0.4612237, 0.4702044, -0.5249169, 1.0181304, 5.534112, -3.9650893, 0
636, 1574276606, -0.53908, -0.46107897, 0.47106406, -0.5243014, 0.44156975, 3.382027, -2.109867, 0
637, 1574293273, -0.5392229, -0.460809, 0.47186866, -0.52366805, 0.4977172, 4.672984, -0.46848392, 0
638, 1574309940, -0.53975534, -0.46017677, 0.47227183, -0.5233119, 1.0781219, -0.29086748, -2.192397, 0
639, 1574326607, -0.54082346, -0.45898655, 0.47208935, -0.52341896, 0.8372599, 1.155424, -0.6242361, 0
640, 1574343274, -0.54154444, -0.45831245, 0.47225964, -0.52311057, 1.4359355, 6.3445134, 4.6872635, 0
641, 1574359941, -0.5419143, -0.45824802, 0.47305527, -0.52206427, 1.457782, 4.372287, -0.16316032, 0
642, 1574376608, -0.542351, -0.45844376, 0.47376707, -0.5207916, 1.3084128, -0.44148636, -3.9654255, 0
643, 1574393275, -0.543195, -0.45836958, 0.4740012, -0.51976347, 1.0927676, -3.4014997, -2.9146986, 0
644, 1574409942, -0.54424906, -0.45791024, 0.47426134, -0.5188272, 1.2108195, -2.6163805, 0.7792101, 0
645, 1574426609, -0.5450958, -0.45792344, 0.47450116, -0.5177062, 0.256039, -2.9250627, 1.5614376, 0
646, 1574443276, -0.5458617, -0.4586345, 0.47449216, -0.51627606, -0.8945415, -4.920574, -0.33344555, 0
647, 1574459943, -0.54669, -0.45959908, 0.4740726, -0.5149256, -0.4017462, -5.3911805, 2.3654203, 0
648, 1574476610, -0.5472941, -0.4609141, 0.47359157, -0.51354927, -1.2119179, -3.7815611, -0.93638515, 0
649, 1574493277, -0.5479603, -0.46241474, 0.47294676, -0.51208186, -3.2853146, -5.590605, -0.32281494, 0
650, 1574509944, -0.54886895, -0.46409863, 0.4715163, -0.5109033, -3.4917665, -3.8638675, 2.80402, 0
651, 1574526611, -0.5493068, -0.46591192, 0.4701663, -0.51002574, -1.8746239, -2.3584273, 3.3568563, 0
652, 1574543278, -0.5492573, -0.46727067, 0.46928158, -0.5096505, -2.0690312, -3.6900082, -0.028780937, 0
653, 1574559945, -0.5490649, -0.46808553, 0.46830678, -0.51000667, -2.9758563, -4.9021425, 2.0503292, 0
654, 1574576612, -0.5486676, -0.46871004, 0.4673158, -0.5107692, -2.3290408, -4.1629896, 4.5224667, 0
655, 1574593279, -0.5482187, -0.46916628, 0.46634862, -0.5117155, -1.6300603, -3.787057, 3.7047129, 0
656, 1574609946, -0.5477501, -0.46963722, 0.46547177, -0.51258296, -1.061687, -3.651118, -1.5194998, 0
657, 1574626613, -0.54723823, -0.47026187, 0.46466538, -0.51328796, 0.081588484, -3.2018135, -3.4150782, 0
658, 1574643280, -0.54646736, -0.47123072, 0.4639973, -0.5138248, -0.4394048, -1.9526596, -1.0292912, 0
659, 1574659947, -0.54573464, -0.47218773, 0.46342224, -0.51424384, -1.2524233, -3.3699667, -0.23147297, 0
660, 1574676614, -0.54531837, -0.4727107, 0.46262366, -0.5149237, -0.82498676, -4.3291535, 1.5942745, 0
661, 1574693281, -0.54481125, -0.4730781, 0.4620424, -0.51564443, -0.24090517, -1.2765677, 2.8267841, 0
662, 1574709948, -0.54417855, -0.47353336, 0.46161208, -0.5162796, -0.8668764, -1.553818, 1.7985592, 0
663, 1574726615, -0.54367566, -0.47393772, 0.46079788, -0.51716495, -1.3323243, -1.9877477, -2.3740573, 0
664, 1574743282, -0.543128, -0.47448066, 0.4598379, -0.51809615, -0.99050635, -1.3346927, -0.9439831, 0
665, 1574759949, -0.5423988, -0.4752823, 0.4589113, -0.5189463, -1.2840551, 0.15659474, -0.6615305, 0
666, 1574776616, -0.5416531, -0.476168, 0.45825997, -0.51948833, -1.705468, -0.25689194, 0.67697144, 0
667, 1574793283, -0.5410498, -0.47716358, 0.4572175, -0.5201218, -1.1819457, -1.0976483, 0.49605846, 0
668, 1574809950, -0.540487, -0.47823215, 0.45604274, -0.5207565, -0.7798099, -0.7544769, 0.12745667, 0
669, 1574826617, -0.5399576, -0.47917843, 0.4548736, -0.5214581, -0.4983103, -0.31757638, 0.3215418, 0
670, 1574843284, -0.5393691, -0.48007494, 0.45386216, -0.52212316, -1.0142401, 0.33221266, 0.35128117, 0
671, 1574859951, -0.53895617, -0.4806817, 0.45304522, -0.5227007, -0.019090213, -0.352419, 0.7329645, 0
672, 1574876618, -0.53849244, -0.4810932, 0.452181, -0.52354765, 1.0787603, 0.3441306, 0.77610016, 0
673, 1574893285, -0.53801066, -0.4811496, 0.4517138, -0.52439374, 0.93764335, -0.06474545, -0.68634796, 0
674, 1574909952, -0.5375664, -0.48094472, 0.451544, -0.52518284, 0.48919743, 1.9856529, 1.2058315, 0
675, 1574926619, -0.5370754, -0.48095945, 0.45163587, -0.52559257, 0.12091749, 1.223534, -3.4009628, 0
676, 1574943286, -0.5367405, -0.48066258, 0.45194456, -0.5259409, 1.2720073, 0.42710352, -0.5785427, 0
677, 1574959953, -0.5366544, -0.4802169, 0.45216182, -0.5262489, 0.81130177, 1.423596, 0.43127155, 0
678, 1574976620, -0.5367975, -0.47994566, 0.45214877, -0.52636164, 0.4695587, -0.012272873, 1.3614416, 0
679, 1574993287, -0.53730476, -0.47970173, 0.45192677, -0.52625686, 0.7453071, 1.1381593, 0.5447397, 0
680, 1575009954, -0.5378023, -0.47977415, 0.4515059, -0.52604413, 0.9602157, 1.7396863, -0.774395, 0
681, 1575026621, -0.53818595, -0.4801305, 0.4511828, -0.5256036, 0.6512781, 1.5863746, -1.940269, 0
682, 1575043288, -0.5384942, -0.4809641, 0.45075145, -0.5248954, -0.6486109, 2.076227, -0.44159317, 0
683, 1575059955, -0.5389134, -0.48207492, 0.44999933, -0.524091, -0.76883906, 1.2228951, -0.3389902, 0
684, 1575076622, -0.5394834, -0.48295003, 0.44931743, -0.5232832, -0.29782364, 0.87630934, 0.096009254, 0
685, 1575093289, -0.54013646, -0.48337823, 0.44868213, -0.52275884, 0.4495487, 0.75333613, -0.050099373, 0
686, 1575109956, -0.5405654, -0.48351294, 0.44849962, -0.5223474, 1.4622352, 2.2255065, -0.54796124, 0
687, 1575126623, -0.54077536, -0.48339075, 0.44876498, -0.52201533, 1.339712, 1.798625, -1.0250998, 0
688, 1575143290, -0.54094285, -0.48281124, 0.4495787, -0.5216777, 1.6556009, 2.131801, 0.20122051, 0
689, 1575159957, -0.54113346, -0.4821617, 0.4505808, -0.5212159, 0.8360549, 2.0350828, 0.5111637, 0
690, 1575176624, -0.54154676, -0.48128083, 0.45164132, -0.52068275, 1.127582, 1.3305948, 1.1178637, 0
691, 1575193291, -0.5420822, -0.48015907, 0.45274732, -0.52020043, 1.2991524, 0.83465797, -0.7126522, 0
692, 1575209958, -0.5426683, -0.47902417, 0.45361805, -0.51987714, 1.2488822, 0.8083029, 1.0502291, 0
693, 1575226625, -0.54304224, -0.47801495, 0.45452443, -0.51962376, 0.67316604, 2.56166, -0.15221691, 0
694, 1575243292, -0.54321116, -0.47709227, 0.45566148, -0.5192994, -0.015463744, 1.1118255, -0.3815689, 0
695, 1575259959, -0.5432869, -0.47631598, 0.45662925, -0.5190824, -0.6798366, 1.1346112, -0.050509453, 0
696, 1575276626, -0.5434617, -0.475534, 0.45735493, -0.51897776, -1.0233114, -0.35837078, 0.6877241, 0
697, 1575293293, -0.5435791, -0.47492334, 0.45773503, -0.5190787, -0.71151525, 0.47469816, 0.09145069, 0
698, 1575309960, -0.5435218, -0.47458532, 0.45802206, -0.5191949, -0.5455556, 0.5788999, 0.40997887, 0
699, 1575326627, -0.5433938, -0.4742518, 0.45851052, -0.51920253, -0.018659085, 0.54540557, -1.7168455, 0
700, 1575343294, -0.5431983, -0.4741041, 0.4589292, -0.5191718, -0.51714844, 1.0000558, 1.1222181, 0
701, 1575359961, -0.54305106, -0.474246, 0.45914444, -0.5190059, -0.15154245, 0.7293789, -0.49480534, 0
702, 1575376628, -0.54299545, -0.4744607, 0.4592782, -0.5187495, 1.4178766, 0.28930333, -0.7550554, 0
703, 1575393295, -0.5432284, -0.47436935, 0.4592336, -0.5186285, 1.1795439, -0.6028891, 0.4923067, 0
704, 1575409962, -0.5437696, -0.47410098, 0.4590039, -0.5185101, 0.3276948, -0.17136939, -0.19414616, 0
705, 1575426629, -0.5444325, -0.47412744, 0.45844907, -0.51828104, 0.030058693, 1.607763, 0.75249386, 0
706, 1575443296, -0.54512304, -0.4744472, 0.45784664, -0.51779515, 0.7647916, 2.2425518, -2.098815, 0
707, 1575459963, -0.54581064, -0.47469488, 0.45758227, -0.5170769, 1.0881723, 1.5193985, -1.1927109, 0
708, 1575476630, -0.5466552, -0.47474596, 0.4574629, -0.5162425, 0.56640977, 2.3968723, 0.8598976, 0
709, 1575493297, -0.54748267, -0.47489998, 0.45736477, -0.51531005, 0.8071672, 2.2178195, 1.6975403E-4, 0
710, 1575509964, -0.54841185, -0.4748865, 0.45718125, -0.5144969, 1.7370408, 0.6050661, 0.35379314, 0
711, 1575526631, -0.549369, -0.4743894, 0.45722044, -0.5138994, 2.290167, 1.9376571, 3.0050974, 0
712, 1575543298, -0.55007225, -0.47397056, 0.45762974, -0.5131686, 0.51691985, 3.7413914, -3.712212, 0
713, 1575559965, -0.5506665, -0.4737253, 0.45824414, -0.51220846, 0.6790557, 3.0483387, -1.6153221, 0
714, 1575576632, -0.5512308, -0.47325864, 0.45915195, -0.51121885, 1.6129915, 2.9206884, -0.30644798, 0
715, 1575593299, -0.55186933, -0.47217274, 0.4603317, -0.51047266, 2.2223227, 1.3165762, 3.215703, 0
716, 1575609966, -0.55270433, -0.47036204, 0.46142814, -0.51025105, 1.6323862, 1.0037556, -1.1776981, 0
717, 1575626633, -0.5533613, -0.46893364, 0.46248132, -0.50990003, 1.0216409, 3.3130243, -1.7162237, 0
718, 1575643300, -0.55392945, -0.4678937, 0.46367392, -0.5091549, 1.754755, 6.2248383, -1.798337, 0
719, 1575659967, -0.5543934, -0.46677905, 0.4654425, -0.50805795, 3.113215, 4.1026692, -1.2970276, 0
720, 1575676634, -0.5551053, -0.46539867, 0.46704307, -0.50707746, 2.744535, 2.6027699, 3.4331532, 0
721, 1575693301, -0.55601114, -0.4640432, 0.46832263, -0.50614625, 1.7183597, 2.735744, 0.9228859, 0
722, 1575709968, -0.5570743, -0.46308443, 0.4693042, -0.50494456, 1.2138042, 1.0424725, -2.9223914, 0
723, 1575726635, -0.5582285, -0.46258953, 0.46991444, -0.5035542, 1.2507766, 1.172808, -4.175346, 0
724, 1575743302, -0.5591706, -0.46266338, 0.47064304, -0.5017575, 0.5069879, 0.87309784, -2.1525083, 0
725, 1575759969, -0.560005, -0.46369824, 0.47104505, -0.49948922, -1.7842706, -0.5998717, -1.2544346, 0
726, 1575776636, -0.5610371, -0.46531397, 0.47055405, -0.49728617, -1.7927154, -3.7571137, 1.033124, 0
727, 1575793303, -0.5622674, -0.46669278, 0.46944454, -0.49565056, -0.8688601, -5.345344, 1.0747814, 0
728, 1575809970, -0.56312513, -0.4679167, 0.46850038, -0.49441466, -1.4568993, -3.9960926, 3.093627, 0
729, 1575826637, -0.563501, -0.46922976, 0.46800226, -0.49321237, -1.7567868, -3.568417, 0.6096506, 0
730, 1575843304, -0.56359816, -0.47024915, 0.4678837, -0.49224228, 0.051375795, -3.318061, 0.87463, 0
731, 1575859971, -0.5634649, -0.4705384, 0.46849474, -0.4915366, 0.7524541, -4.7031302, 1.2442007, 0
732, 1575876638, -0.56312823, -0.4699958, 0.46982452, -0.49117205, -0.2783398, -5.106437, 5.5847397, 0
733, 1575893305, -0.5628679, -0.4685898, 0.47131082, -0.49138993, -0.11845565, -5.8658814, 4.4621897, 0
734, 1575909972, -0.5628318, -0.466186, 0.47260457, -0.49247372, 0.047287744, -8.27821, -1.5087137, 0
735, 1575926639, -0.5632019, -0.46290514, 0.47348028, -0.49430093, 0.030992754, -7.2833734, -3.7366862, 0
736, 1575943306, -0.56318605, -0.46001315, 0.47458595, -0.49595574, 0.74191105, -1.1223625, 4.6497746, 0
737, 1575959973, -0.5625256, -0.45843145, 0.47646734, -0.4963657, -0.22082208, -0.27659193, 4.274824, 0
738, 1575976640, -0.5618916, -0.45750868, 0.4777891, -0.49666455, -1.8784925, -6.576252, -1.4384241, 0
739, 1575993307, -0.5618151, -0.45663515, 0.477745, -0.4975967, -1.8040035, -6.007002, -0.87020206, 0
740, 1576009974, -0.5613353, -0.45619035, 0.47775304, -0.49853736, -0.9898649, -0.657171, 1.363553, 0
741, 1576026641, -0.5606105, -0.45618647, 0.47796956, -0.49914876, -3.112442, -0.6232274, -1.842946, 0
742, 1576043308, -0.560112, -0.4565313, 0.47764376, -0.49970475, -3.806279, -1.3411971, -1.0592756, 0
743, 1576059975, -0.5598296, -0.45717585, 0.47673604, -0.50029814, -1.7049499, -0.09712979, -0.63151836, 0
744, 1576076642, -0.55939615, -0.45770484, 0.4759151, -0.50108045, 0.24867873, -0.07968773, 1.1956854, 0
745, 1576093309, -0.5588373, -0.45773065, 0.47570205, -0.501882, -0.64978355, 1.3414943, 0.49184227, 0
746, 1576109976, -0.5581049, -0.45772135, 0.4755846, -0.5028161, -0.92428666, 0.86239904, 0.87078667, 0
747, 1576126643, -0.55738026, -0.45732957, 0.47550917, -0.50404596, 0.83627486, 0.7063479, -0.7222576, 0
748, 1576143310, -0.5563843, -0.45672008, 0.4759571, -0.5052747, 1.5748975, 1.0903288, 0.9751682, 0
749, 1576159977, -0.55530137, -0.45572168, 0.47696412, -0.5064166, 1.0924804, 3.3125966, -0.6233578, 0
750, 1576176644, -0.5538269, -0.45519817, 0.4785272, -0.5070272, 0.07380705, 2.203951, -5.911919, 0
751, 1576193311, -0.5524466, -0.45483184, 0.47982702, -0.50763303, -0.0285245, -0.09398988, -0.8528843, 0
752, 1576209978, -0.5514057, -0.45408314, 0.48084694, -0.5084694, 0.32776275, -0.4807281, 3.329401, 0
753, 1576226645, -0.55074126, -0.45279542, 0.48165822, -0.50956863, 0.0301966, -1.5904053, 3.1452732, 0
754, 1576243312, -0.55029774, -0.4512498, 0.48233417, -0.51077795, -0.48991358, 0.4226706, 0.31415367, 0
755, 1576259979, -0.54960006, -0.4501173, 0.48304272, -0.51185805, -0.23919307, 1.2856419, -1.4846354, 0
756, 1576276646, -0.54857063, -0.44953048, 0.4837607, -0.51279885, 0.11375267, 2.5976555, -0.9185562, 0
757, 1576293313, -0.54735446, -0.44920373, 0.48453423, -0.51365376, -0.8251584, 0.51431805, -1.3920221, 0
758, 1576309980, -0.5465714, -0.4487461, 0.4847376, -0.5146947, -2.478909, -1.0664676, 0.04744339, 0
759, 1576326647, -0.54608214, -0.44850445, 0.48433718, -0.5158004, -2.178992, -0.022562739, 2.0337324, 0
760, 1576343314, -0.5454525, -0.44884688, 0.48382902, -0.516645, -1.4356552, 2.3929114, 0.043619156, 0
761, 1576359981, -0.5444676, -0.4496858, 0.48355672, -0.517209, -0.9507401, 1.0929337, -0.5724058, 0
762, 1576376648, -0.5434633, -0.45052272, 0.48317966, -0.5178888, -0.74429816, -0.064815626, -0.36778355, 0
763, 1576393315, -0.5425805, -0.4515918, 0.48246753, -0.5185468, -1.8555818, -0.09764543, 0.7832527, 0
764, 1576409982, -0.541956, -0.45272622, 0.48118433, -0.5194025, -2.114584, -0.68317604, -0.22586918, 0
765, 1576426649, -0.5415444, -0.45389354, 0.47958192, -0.52029425, -2.1909528, 0.5568986, -1.2619171, 0
766, 1576443316, -0.54118085, -0.45530957, 0.4779183, -0.52096564, -1.3399932, 0.59673804, 0.45201302, 0
767, 1576459983, -0.54065585, -0.4569122, 0.47630894, -0.521581, -0.8096922, 2.1104982, 0.31974316, 0
768, 1576476650, -0.5399043, -0.45869854, 0.474985, -0.52199894, -1.0520983, 0.9390251, 0.46255302, 0
769, 1576493317, -0.5391407, -0.46040532, 0.47369525, -0.52245724, -1.1260076, -0.10391788, -0.5684185, 0
770, 1576509984, -0.5385612, -0.46183452, 0.4722533, -0.5230986, -0.9588081, -0.29656243, 1.6722269, 0
771, 1576526651, -0.5381321, -0.46305773, 0.4705825, -0.5239638, -1.3606327, 0.5490672, 0.5976362, 0
772, 1576543318, -0.53761697, -0.4644226, 0.46928397, -0.52444893, -0.061216958, 2.5384107, -0.8485832, 0
773, 1576559985, -0.5369367, -0.46571988, 0.4683585, -0.5248227, 0.4538758, 1.620223, -3.1806436, 0
774, 1576576652, -0.53628045, -0.46680066, 0.46767473, -0.525143, -0.26693884, 0.96593225, 0.39567947, 0
775, 1576593319, -0.5360247, -0.46769977, 0.46661106, -0.52555025, -0.5874289, 0.34993255, 1.1798658, 0
776, 1576609986, -0.53597987, -0.46844038, 0.46543023, -0.52598315, 0.9801345, 0.67538553, 1.3448849, 0
