sep=,
DeviceTag:,3-Perna
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_16:55:15_727 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
339,2033222644,91.518410,-57.284561,-3.089249,16.816525,-1.372774,-13.380600
340,2033239311,90.770462,-56.342293,-3.478453,22.723320,1.674282,-12.329815
341,2033255978,92.735527,-54.037399,-4.749296,22.136595,-0.269569,-12.585106
342,2033272645,97.742317,-51.253223,-6.821578,15.508917,3.387527,-7.371482
343,2033289312,102.287025,-48.497231,-8.457949,7.839148,2.540340,-0.673862
344,2033305979,104.618256,-46.462997,-9.815047,3.860145,-1.687062,0.048091
345,2033322646,105.254295,-45.311802,-11.099392,2.538625,-3.998295,1.731342
346,2033339313,104.359856,-44.995892,-12.239803,2.420738,-3.170707,2.924188
347,2033355980,102.009956,-45.434757,-12.672659,1.777226,-0.717474,1.970711
348,2033372647,99.339790,-46.535591,-12.518615,-2.457150,0.092795,-2.043173
349,2033389314,97.384499,-48.247173,-12.326294,-6.930931,0.417375,-7.527189
350,2033405981,96.552048,-50.519650,-12.415373,-5.952226,0.738512,-10.143271
351,2033422648,96.909485,-53.314526,-12.622986,-2.876244,-0.154416,-6.947606
352,2033439315,97.790527,-56.303463,-12.478432,-2.320208,-0.629522,-2.811517
353,2033455982,98.072495,-59.432243,-11.664821,-3.206031,-0.339135,-0.580048
354,2033472649,97.309021,-62.708752,-9.951653,-3.863972,-0.082372,-0.149217
355,2033489316,95.543434,-65.987549,-7.576528,-4.021604,-0.696041,-2.059005
356,2033505983,93.907623,-69.205498,-5.366636,-4.151511,-0.376077,-2.512622
357,2033522650,92.503189,-72.483734,-3.398845,-4.430365,-0.301890,-1.487940
358,2033539317,90.446442,-75.731483,-1.110557,-5.259244,-0.401856,-0.828087
359,2033555984,86.513885,-78.732857,2.584626,-5.400169,0.600980,-1.131310
360,2033572651,79.724670,-81.390793,8.799844,-5.411778,0.243378,-2.891860
361,2033589318,70.469398,-83.598869,17.490820,-4.409848,1.710225,-4.297823
362,2033605985,60.109955,-85.108795,27.859018,-3.826260,1.471228,-4.887277
363,2033622652,53.928013,-85.826698,34.552731,-4.124569,1.493384,-4.907191
364,2033639319,57.028576,-85.972023,32.046051,-6.790150,0.022826,-4.911129
365,2033655986,68.313789,-85.545792,21.187704,-8.629470,-0.665696,-6.728647
366,2033672653,82.338638,-84.191406,7.923927,-8.388940,0.854819,-8.675927
367,2033689320,98.466644,-80.801102,-7.495694,-19.265211,7.174715,-8.939783
368,2033705987,99.702454,-75.289886,-8.325193,6.976798,-8.233856,6.198458
369,2033722654,103.485123,-71.690102,-8.844220,3.936919,2.015481,-10.234559
370,2033739321,106.844864,-67.678879,-9.677041,-4.225371,1.785199,5.613091
371,2033755988,107.710678,-64.183701,-10.420024,-2.668781,1.029739,12.672016
372,2033772655,107.998863,-61.154461,-11.694199,-3.297092,-1.932041,6.336275
373,2033789322,107.710899,-58.383858,-12.393104,-3.095696,-1.437790,8.615902
374,2033805989,107.540100,-56.154285,-12.774463,-4.403174,1.955205,7.634506
375,2033822656,107.597092,-54.463818,-13.008452,-6.458710,1.195823,12.054043
376,2033839323,107.318710,-53.500324,-12.996299,-3.731269,-0.343839,17.417728
377,2033855990,107.082214,-53.359192,-12.830483,3.270283,-0.149193,16.013842
378,2033872657,107.039719,-53.767826,-12.419326,9.597985,-1.439494,16.316778
379,2033889324,106.463547,-54.588581,-11.611500,14.537858,-2.759978,14.299391
380,2033905991,104.709709,-55.695171,-9.972422,19.934347,-2.675420,8.278767
381,2033922658,101.232025,-56.716312,-7.261102,18.643204,-4.457165,-2.274334
382,2033939325,98.314362,-56.509247,-5.918988,15.688017,-2.006526,-12.834661
383,2033955992,97.197395,-55.089520,-6.557307,21.823383,-1.409912,-8.923331
384,2033972659,96.999855,-52.573524,-7.731583,20.479921,0.018088,-4.864534
385,2033989326,97.983803,-49.641487,-9.318208,14.509745,-0.302806,-2.424398
386,2034005993,98.544846,-46.938080,-10.416017,9.453561,-1.077910,-1.268559
387,2034022660,98.676964,-45.141548,-11.661612,4.471763,-1.824158,-1.333201
388,2034039327,98.160042,-44.255779,-12.789929,3.584291,-2.616304,-2.464728
389,2034055994,96.781136,-44.422119,-13.541885,3.677212,-2.067173,-4.336010
390,2034072661,94.944527,-45.763676,-13.732324,2.643764,-1.568748,-5.824251
391,2034089328,93.305305,-48.167130,-13.497847,0.947186,-0.351310,-7.165710
392,2034105995,92.362251,-51.497776,-12.961066,-0.214110,0.790223,-7.508625
393,2034122662,92.007515,-55.564758,-12.003360,-0.894581,1.641045,-7.388328
394,2034139329,92.100189,-60.147472,-10.698842,-0.496260,0.942855,-7.250235
395,2034155996,92.695686,-65.079117,-8.996765,-1.909837,0.125331,-5.024725
396,2034172663,92.482452,-70.368256,-6.098752,-7.254880,0.274333,-0.463977
397,2034189330,88.626251,-75.627541,-0.494108,-11.521989,-1.640459,0.716397
398,2034205997,77.171249,-80.238899,11.101460,-12.457886,-0.113858,-0.449122
399,2034222664,52.085453,-83.698639,35.405273,-9.228237,1.035401,-4.773253
400,2034239331,12.100948,-84.926422,74.796791,-5.782542,1.225419,-7.257349
401,2034255998,-16.774071,-84.152863,103.689613,-5.468379,3.552018,-4.424583
402,2034272665,-27.585611,-83.210655,115.041710,-4.557341,1.259393,-4.877532
403,2034289332,-28.085697,-83.235031,116.560188,-6.005360,1.381909,-9.637545
404,2034305999,-18.176954,-84.782181,107.797340,-12.882866,0.845747,-17.269775
405,2034322666,87.857254,-82.957558,2.054021,-27.608753,10.623846,16.323198
406,2034339333,94.486069,-76.510643,-3.211257,33.228371,-2.170188,-4.232393
407,2034356000,101.426811,-72.890923,-8.315842,-29.498779,0.595362,-6.386869
408,2034372667,102.805405,-67.590645,-9.726055,-21.160778,-2.385049,5.783947
409,2034389334,103.584938,-63.665020,-11.217727,-17.388042,4.446828,-0.642696
410,2034406001,104.175377,-60.426575,-12.461151,-10.296758,4.590545,6.486160
411,2034422668,104.701546,-57.915558,-13.398567,-2.216517,5.731139,17.309517
412,2034439335,104.909760,-56.015465,-13.488732,0.381931,1.315526,17.519003
413,2034456002,104.959442,-54.786427,-13.166688,-3.924239,-2.625026,18.632574
414,2034472669,104.830750,-54.325336,-12.494747,-0.592919,-3.087911,21.671902
415,2034489336,104.433197,-54.577198,-11.541506,7.188782,-4.609842,23.338276
416,2034506003,103.036751,-55.245251,-10.168774,18.744423,-2.854690,19.804758
417,2034522670,99.915970,-56.108086,-7.992134,27.771955,3.545578,10.261951
418,2034539337,93.620483,-57.225368,-4.020342,23.224562,1.996024,-3.430149
419,2034556004,88.320984,-57.141254,-1.612072,21.566891,-2.206518,-19.752754
420,2034572671,87.011314,-55.315075,-1.980188,30.575159,-1.428205,-17.563818
421,2034589338,90.015709,-52.052109,-4.474081,26.585915,-1.177915,-16.197281
422,2034606005,96.153656,-47.855129,-7.784425,17.254850,0.067278,-6.143459
423,2034622672,100.799255,-43.979221,-10.064830,10.045848,2.424353,-1.666097
424,2034639339,103.806961,-41.327850,-12.008982,4.410521,-3.270530,2.399157
425,2034656006,104.375359,-39.739792,-13.534218,5.986778,-4.752745,4.010615
426,2034672673,101.961815,-39.319000,-14.232970,8.313993,-3.449572,-1.828727
427,2034689340,99.298645,-40.067360,-14.547179,7.128102,-3.884594,-4.875368
428,2034706007,97.061378,-41.801685,-14.448868,3.203354,-3.425837,-5.384951
429,2034722674,95.685448,-44.459103,-14.215773,0.860049,-2.423311,-7.213799
430,2034739341,95.359436,-48.188454,-13.978391,0.464819,-1.814322,-8.137783
431,2034756008,96.114769,-52.871410,-13.532216,-0.635475,-0.569919,-5.333423
432,2034772675,97.134499,-58.275387,-12.428546,-2.858233,-1.143764,-3.921264
433,2034789342,97.838181,-64.077553,-10.604684,-6.182081,-1.280526,-4.200229
434,2034806009,97.418076,-70.089363,-7.679490,-10.134821,-1.399839,-2.828903
435,2034822676,92.933205,-76.359505,-1.204093,-14.469040,1.239157,-0.065850
436,2034839343,76.783386,-82.184761,15.515549,-11.629651,0.473730,-1.161793
437,2034856010,31.523714,-85.415596,61.250393,-8.875789,1.938206,-1.352785
438,2034872677,-15.931362,-84.283417,108.968819,-10.691917,3.316299,-3.003606
439,2034889344,-34.043110,-82.078979,126.859673,-8.383680,2.675030,-4.662462
440,2034906011,-40.687210,-80.678314,133.836304,-3.836200,3.213009,-7.211864
441,2034922678,-41.456406,-80.792908,135.623230,-3.964432,3.171950,-9.154134
442,2034939345,-37.654499,-82.553085,133.128845,-7.717263,3.343455,-9.897396
443,2034956012,-2.698578,-88.225250,99.159615,-32.084061,8.642828,-21.780132
444,2034972679,94.434288,-79.289665,1.084926,-4.238958,-5.853535,30.708359
445,2034989346,102.726204,-74.710159,-4.768421,-12.213273,5.108099,-12.259958
446,2035006013,107.738342,-69.507812,-10.624095,-39.945404,-6.071781,-3.445771
447,2035022680,107.929276,-64.818657,-12.786925,-17.397039,1.474570,6.477049
448,2035039347,108.428207,-61.358337,-14.830723,-4.318360,3.271749,17.523464
449,2035056014,108.800682,-58.912895,-15.566701,1.532664,3.936798,24.385262
450,2035072681,109.416016,-57.047806,-15.884251,-2.450550,-0.075150,22.430843
451,2035089348,109.323524,-56.046040,-15.637237,-1.921248,-6.461171,26.352863
452,2035106015,108.191299,-55.449978,-14.710445,20.234917,-7.748188,24.099354
453,2035122682,106.784485,-55.192596,-13.139554,30.162014,-2.757133,10.782904
454,2035139349,104.011032,-55.478703,-10.983400,25.471506,4.645523,5.317594
455,2035156016,99.990959,-55.638290,-8.691082,20.705429,-2.506310,-7.747459
456,2035172683,97.298401,-54.656136,-8.001355,29.000895,-3.083175,-16.823036
457,2035189350,97.863365,-52.442986,-8.852947,30.452940,-1.136992,-10.018430
458,2035206017,100.571823,-49.710621,-10.625221,18.770939,1.002211,-3.741415
459,2035222684,102.355370,-47.041241,-11.850051,14.790719,0.114398,-1.991152
460,2035239351,103.424660,-45.744217,-13.178829,5.935044,-1.408667,0.621142
461,2035256018,102.497574,-46.082756,-14.220957,1.265215,-5.698437,0.750735
462,2035272685,99.177223,-47.681805,-14.541777,0.098648,-3.879606,-3.880972
463,2035289352,95.353096,-50.813507,-14.280236,-0.289733,-1.287776,-10.736837
464,2035306019,93.430435,-55.407093,-13.860619,-0.958460,-0.004889,-14.070294
465,2035322686,93.731606,-61.084293,-13.442796,-0.318087,1.074664,-11.770944
466,2035339353,95.468109,-67.186188,-12.812912,0.349757,0.960245,-7.258401
467,2035356020,97.934837,-73.271744,-11.535749,-3.784798,0.413012,-0.407483
468,2035372687,96.598557,-79.208420,-6.667351,-11.380855,-0.664061,2.783551
469,2035389354,77.599586,-84.700066,13.587423,-15.825733,-2.228033,1.385300
470,2035406021,-6.526415,-86.243340,96.617264,-12.308463,-2.072709,-1.857451
471,2035422688,-45.730556,-81.764412,133.646515,-6.308537,1.794154,-3.822840
472,2035439355,-56.168919,-77.448685,142.582581,-2.657787,4.707643,-3.483256
473,2035456022,-58.782459,-74.267006,144.780991,-5.460499,4.860970,-7.291423
474,2035472689,-59.881027,-72.496536,146.000137,-9.999065,1.567752,-11.817089
475,2035489356,-59.810703,-72.633499,146.614639,-7.382662,3.550755,-11.136610
476,2035506023,-57.031689,-74.534592,146.089722,-5.648676,4.125650,-12.421915
477,2035522690,-51.065987,-77.990814,143.787445,-15.352352,3.458543,-19.017845
478,2035539357,21.670834,-87.633217,72.903297,-37.329208,5.602381,13.764912
479,2035556024,87.656898,-82.335312,9.865221,26.101957,10.773959,7.504356
480,2035572691,100.347084,-77.299004,0.033837,-36.098804,-6.769365,-2.148705
481,2035589358,104.784859,-72.058022,-4.921512,-11.803892,-1.127071,14.499603
482,2035606025,106.102989,-67.814735,-6.954575,-8.594735,-3.126609,12.646307
483,2035622692,106.324120,-64.129929,-7.889688,-13.884172,-1.258496,10.656958
484,2035639359,106.212067,-61.234497,-8.192154,-6.731671,2.055064,14.818544
485,2035656026,105.957420,-59.167164,-7.841952,-1.162221,-0.798058,21.359324
486,2035672693,105.496849,-57.820808,-7.141969,8.311192,-1.702172,22.423306
487,2035689360,104.946671,-57.269604,-6.466731,17.860193,-1.429797,17.956970
488,2035706027,103.492508,-57.282234,-5.226286,24.767601,-2.096739,11.799240
489,2035722694,100.211266,-57.599033,-2.976627,25.620028,-4.084485,1.098700
490,2035739361,97.389656,-56.919922,-1.528010,22.882668,-2.705658,-12.121116
491,2035756028,96.966187,-55.079391,-2.066337,28.355663,-1.383542,-14.128062
492,2035772695,99.061516,-52.066711,-3.595742,27.327276,2.465262,-11.080054
493,2035789362,102.979568,-48.306301,-5.589591,19.375137,4.616971,-2.939975
494,2035806029,105.074043,-44.695999,-6.926652,8.184236,-0.788481,2.736150
495,2035822696,104.744118,-42.470421,-8.240645,2.485759,-5.078165,6.320761
496,2035839363,101.510033,-41.601986,-9.174040,4.381629,-5.475451,-1.183020
497,2035856030,97.511726,-41.978027,-9.693572,3.753348,-2.764959,-5.876869
498,2035872697,94.215523,-43.681572,-9.818521,2.082154,-0.115794,-9.109814
499,2035889364,92.599899,-46.452545,-9.973888,1.944165,0.134851,-11.137246
500,2035906031,92.708733,-50.232319,-10.127968,0.999363,0.898796,-9.163495
501,2035922698,93.919777,-54.798985,-10.171384,0.041278,0.918947,-7.064016
502,2035939365,96.195251,-59.844082,-10.102842,-0.494521,0.296276,-5.455534
503,2035956032,98.836456,-65.254807,-9.715462,-2.425299,-0.412982,-2.800509
504,2035972699,99.974098,-70.912109,-8.255400,-6.833538,-2.054424,0.737806
505,2035989366,97.033424,-76.692345,-4.099338,-11.159278,-2.059937,2.594314
506,2036006033,84.289062,-82.466515,8.415614,-11.797505,-0.224219,1.945260
507,2036022700,29.264765,-86.499939,62.319714,-7.122249,1.792300,-0.516222
508,2036039367,-36.338097,-83.969223,126.912277,-4.899292,2.591716,-2.437280
509,2036056034,-51.619431,-79.964386,141.716934,-8.101448,2.896199,-4.124126
510,2036072701,-57.127792,-76.593475,146.609360,-9.979031,1.781859,-7.010361
511,2036089368,-60.481243,-74.157219,148.904999,-11.583163,-0.642414,-9.727533
512,2036106035,-62.721169,-73.116028,149.746323,-6.792698,-0.961608,-8.827879
513,2036122702,-62.426994,-73.712715,149.551224,-1.247687,0.233771,-8.645323
514,2036139369,-58.690845,-76.086075,148.359055,-2.957228,3.625022,-12.128798
515,2036156036,-62.173466,-84.878838,155.220093,-39.925354,19.775120,-17.749508
516,2036172703,79.613518,-82.891220,13.845465,5.244937,-14.266490,23.208385
517,2036189370,96.583084,-79.822586,0.642778,-22.397619,4.984495,-18.332449
518,2036206037,104.539902,-73.154221,-8.058648,-21.208923,-2.661696,16.760616
519,2036222704,105.184807,-68.326950,-10.429238,-9.893083,-1.950045,14.511707
520,2036239371,105.568291,-64.215164,-11.756198,-11.317362,1.239817,5.462864
521,2036256038,106.344849,-60.747627,-13.014675,-11.054358,4.694317,13.318840
522,2036272705,106.246910,-58.332741,-12.931661,-5.838898,2.627878,25.330021
523,2036289372,105.900215,-56.900364,-12.196722,-2.209054,0.923452,23.157692
524,2036306039,105.773430,-56.543873,-11.160775,7.705793,-0.089318,26.251194
525,2036322706,104.922798,-56.964565,-9.776289,17.968962,-3.761234,28.777477
526,2036339373,100.934792,-57.921406,-6.971087,26.431387,-3.006034,21.298189
527,2036356040,92.628616,-59.287846,-2.512189,26.943089,-3.337215,-8.896609
528,2036372707,89.115723,-57.671749,-3.145058,34.776646,2.464466,-28.454504
529,2036389374,90.946198,-53.175182,-6.493518,27.838820,4.875060,-12.657423
530,2036406041,94.334991,-47.785797,-9.776034,21.208584,0.088347,-6.213752
531,2036422708,97.134476,-42.430672,-12.312519,15.388281,-1.361022,-2.243882
532,2036439375,98.346024,-37.860229,-14.003193,9.477168,-2.020301,-2.201659
533,2036456042,97.951141,-34.568203,-15.183219,8.962467,-2.414542,-8.606004
534,2036472709,97.127159,-32.807842,-16.217062,11.241145,-1.404785,-12.764927
535,2036489376,97.246216,-32.530567,-16.974377,11.932643,-2.579032,-10.667110
536,2036506043,97.996048,-33.316818,-17.433258,9.966187,-4.413957,-7.792190
537,2036522710,98.597137,-35.091785,-17.515636,6.258270,-4.651649,-4.844883
538,2036539377,98.758202,-37.889881,-17.233343,2.990824,-4.055103,-1.753545
539,2036556044,98.298149,-41.569557,-16.504589,0.652644,-3.745723,-2.081220
540,2036572711,97.580223,-46.103565,-15.481742,-0.370350,-2.952415,-3.219754
541,2036589378,96.910431,-51.451611,-14.150048,-2.549283,-0.802093,-2.237307
542,2036606045,95.839813,-57.502209,-12.179393,-3.965689,0.193105,-2.022295
543,2036622712,94.237152,-63.890873,-9.420512,-4.093913,0.196467,-3.028508
544,2036639379,91.860687,-70.207092,-5.457271,-4.735558,-1.607095,-2.230092
545,2036656046,87.162788,-76.443382,1.178622,-8.701921,-0.641889,1.046424
546,2036672713,70.731628,-82.411316,19.177217,-11.424501,-0.449696,3.578424
547,2036689380,16.470539,-85.085342,74.571434,-8.297432,1.452363,1.634418
548,2036706047,-26.426815,-82.500275,118.556755,-9.712937,2.510410,-2.590872
549,2036722714,-39.981098,-79.148827,132.600098,-10.467678,3.863147,-2.859632
550,2036739381,-45.756172,-76.374878,138.493134,-8.120988,2.901432,-6.600851
551,2036756048,-48.595337,-74.705635,141.509094,-7.624582,2.495428,-11.089964
552,2036772715,-49.261562,-74.636070,142.508789,-4.873305,1.674352,-9.973506
553,2036789382,-47.248623,-76.014580,141.563293,-5.535605,2.916300,-8.366990
554,2036806049,-41.543892,-78.451317,137.920761,-7.544309,3.866407,-8.650960
555,2036822716,-22.019512,-85.516685,120.543098,-42.862595,12.532249,-20.505419
556,2036839383,78.133072,-80.664536,22.234797,-12.412776,-3.227536,27.532562
557,2036856050,95.654556,-76.591179,8.092990,-26.965759,6.306207,-9.244762
558,2036872717,104.467690,-71.633881,-1.631113,-29.447578,-11.334729,22.494926
559,2036889384,103.382133,-67.554939,-3.418854,-10.353736,0.703748,22.955448
560,2036906051,104.081863,-64.327515,-5.397330,-6.885955,7.006239,5.746070
561,2036922718,105.247261,-61.811882,-6.626135,-7.133099,1.656960,20.961906
562,2036939385,104.586960,-60.362175,-6.269076,-0.336809,-1.696172,31.641300
563,2036956052,102.590805,-59.549751,-5.121789,18.924644,2.013858,24.644241
564,2036972719,99.992691,-59.183788,-3.360769,35.870106,4.720946,13.444775
565,2036989386,95.679726,-59.573410,-0.592972,30.594704,2.362038,2.893809
566,2037006053,91.226982,-59.244789,0.953892,23.625595,-4.270760,-14.504646
567,2037022720,89.841362,-56.763588,-0.322080,29.175579,0.320287,-16.259439
568,2037039387,92.244141,-52.822128,-3.517604,28.362291,2.196532,-14.308501
569,2037056054,97.239937,-47.681492,-6.760449,20.836260,0.777352,-2.170984
570,2037072721,100.055336,-42.843891,-8.704837,11.737989,-0.945493,-2.370288
571,2037089388,101.729935,-39.332375,-10.593494,2.868840,-6.689854,3.945704
572,2037106055,101.208107,-36.911427,-12.134504,2.700651,-7.244331,3.401388
573,2037122722,98.557487,-35.563732,-13.211245,6.212264,-3.466770,-2.790514
574,2037139389,95.535721,-35.244133,-13.744390,7.429866,-1.127905,-7.685988
575,2037156056,93.620575,-35.649529,-14.173201,7.650963,-0.507565,-12.516772
576,2037172723,94.035576,-37.044647,-14.943455,6.909081,-0.860880,-12.310297
577,2037189390,96.169403,-39.431454,-15.808476,4.010647,-0.666649,-5.124835
578,2037206057,98.224571,-42.547169,-16.155794,1.257422,-0.994212,-0.298467
579,2037222724,99.106689,-46.321884,-15.742084,-0.799512,-2.560340,-0.445724
580,2037239391,98.889908,-50.796333,-14.697384,-2.121944,-3.253997,-2.259316
581,2037256058,98.046463,-55.889011,-13.367007,-3.422751,-4.267135,-2.886043
582,2037272725,96.784195,-61.499557,-11.771718,-5.124450,-2.795053,-2.418331
583,2037289392,94.961845,-67.487816,-9.825740,-5.561921,-3.961730,-3.774359
584,2037306059,92.632652,-73.768150,-7.036599,-5.336104,-1.847876,-3.416854
585,2037322726,87.012611,-80.200775,-0.061808,-4.671007,0.441871,-1.713036
586,2037339393,60.692783,-85.880775,28.613907,-4.717114,2.003063,0.637718
587,2037356060,-21.412886,-85.542976,113.940002,-9.158549,4.495565,1.761415
588,2037372727,-40.713993,-81.375542,135.571548,-12.675987,3.233178,-0.932987
589,2037389394,-46.749043,-77.512505,142.002274,-17.599342,2.081941,-5.572958
590,2037406061,-52.273544,-74.823853,146.013107,-14.774053,2.125503,-10.394978
591,2037422728,-56.010475,-73.747131,147.779922,-8.150682,1.828385,-10.859254
592,2037439395,-56.819363,-74.265152,148.014313,-0.565474,3.636219,-9.706541
593,2037456062,-53.726303,-76.246803,147.079788,-1.244658,5.038968,-9.926613
594,2037472729,-46.818058,-79.224113,143.866333,-10.259300,0.771792,-18.671236
595,2037489396,75.255554,-86.274170,24.462721,-57.907574,15.733970,21.731747
596,2037506063,95.420357,-78.787796,7.351110,6.831656,7.873646,0.475163
597,2037522730,104.782959,-74.081909,-0.545461,-34.197014,-7.737533,-4.631024
598,2037539397,107.578720,-68.599876,-4.981771,-15.836347,-6.913303,24.723232
599,2037556064,107.313751,-64.310059,-6.014933,-6.865712,-0.240964,13.174784
600,2037572731,107.922508,-60.702274,-7.250887,-10.523794,0.415384,13.556753
601,2037589398,107.899704,-58.245766,-7.645513,-8.345925,-2.341372,24.683548
602,2037606065,107.303955,-56.839283,-7.674157,1.389836,-0.399184,25.385979
603,2037622732,106.610092,-56.315323,-7.256485,17.232580,2.026769,23.769424
604,2037639399,105.232155,-56.532162,-6.250135,23.702452,4.074178,19.843502
605,2037656066,100.733055,-57.717545,-3.697872,24.409262,2.922257,10.827639
606,2037672733,95.069733,-58.362614,-2.154123,18.619616,-3.751848,-12.289504
607,2037689400,92.242065,-56.455933,-3.518278,28.328215,2.127450,-14.468084
608,2037706067,92.919250,-52.699623,-6.363114,26.604517,2.330978,-13.547017
609,2037722734,95.818375,-47.911762,-9.153212,23.328146,0.351128,-7.067242
610,2037739401,98.202759,-43.109612,-10.887809,16.441006,-1.205414,-6.409459
611,2037756068,99.173721,-38.966003,-12.296468,11.287043,-0.600791,-7.220704
612,2037772735,99.828064,-35.607960,-13.520304,11.837933,-2.688465,-7.399209
613,2037789402,100.465591,-33.328495,-14.389616,10.960835,-4.051266,-5.379405
614,2037806069,100.527039,-32.373329,-14.813161,9.357831,-4.571357,-3.535651
615,2037822736,99.654526,-32.662411,-14.848561,7.245557,-5.155598,-3.853642
616,2037839403,98.277168,-34.091469,-14.553862,5.583471,-5.561352,-4.893469
617,2037856070,97.112160,-36.629807,-14.143064,4.541818,-4.429675,-4.387112
618,2037872737,96.555176,-40.186058,-13.725411,3.351285,-3.311124,-2.866318
619,2037889404,96.533585,-44.563152,-13.303012,1.270451,-2.905832,-1.089047
620,2037906071,96.799042,-49.550842,-12.875606,-0.547552,-1.915022,0.083161
621,2037922738,97.253860,-54.909451,-12.456072,-2.127723,-1.927029,-0.168893
622,2037939405,97.818565,-60.411037,-11.757006,-2.499820,-0.581308,2.159030
623,2037956072,97.251610,-66.034088,-10.223605,-2.501328,-1.384768,4.337800
624,2037972739,94.822464,-71.848236,-7.350622,-4.043832,-1.139859,5.829542
625,2037989406,89.118401,-77.630325,-1.446279,-4.452620,-0.613208,3.850056
626,2038006073,74.341202,-83.021751,13.983755,-3.783816,0.103138,1.684378
627,2038022740,17.816996,-86.315178,71.985893,-3.826144,1.307292,2.110641
628,2038039407,-37.549061,-83.346275,129.624283,-6.359316,2.654074,2.525534
629,2038056074,-49.715866,-78.745811,144.147491,-10.637996,1.977718,1.991219
630,2038072741,-53.329117,-74.303322,149.260193,-14.249730,1.610126,-1.835946
631,2038089408,-55.658920,-70.388817,151.676361,-13.731697,0.944089,-5.899737
632,2038106075,-58.226654,-67.184204,153.285736,-12.572063,1.944120,-8.173775
633,2038122742,-60.576988,-64.783669,154.241028,-12.680582,3.236087,-9.739463
634,2038139409,-62.228809,-63.382046,154.377197,-11.250108,4.625373,-10.885658
635,2038156076,-63.106216,-62.959061,154.352509,-9.788484,3.652076,-11.687025
636,2038172743,-63.566494,-63.428032,154.473175,-11.507875,1.374377,-13.446665
637,2038189410,-63.553471,-64.774376,154.347244,-12.512390,1.424555,-13.291004
638,2038206077,-62.555450,-66.822449,153.907715,-8.360936,3.048501,-11.656898
639,2038222744,-60.260445,-69.559731,153.462128,-6.277004,4.738257,-10.510267
640,2038239411,-56.436691,-73.081543,152.241898,-9.583462,4.756028,-9.709641
641,2038256078,-54.120869,-78.009010,152.046509,-17.872185,-0.617850,-21.910084
642,2038272745,49.002232,-86.414940,47.939705,-20.008198,-9.124535,38.290474
643,2038289412,92.652779,-82.477859,8.894801,38.311089,15.179440,2.920470
644,2038306079,102.635406,-75.788849,0.365542,-22.705648,-5.576248,16.974394
645,2038322746,105.955780,-70.216118,-4.115716,-12.824095,-5.605727,10.228241
646,2038339413,106.442192,-65.533058,-6.240068,-20.382694,-5.788594,10.904930
647,2038356080,105.885704,-61.603130,-7.358659,-16.142313,1.246086,10.106062
648,2038372747,106.048302,-58.713276,-7.948183,-3.955962,4.954623,21.831917
649,2038389414,106.338394,-57.110523,-7.576053,0.831496,0.880571,28.276810
650,2038406081,106.117928,-56.635448,-6.890850,11.938588,-2.241275,30.298962
651,2038422748,104.439743,-57.166496,-5.651611,21.258780,-2.905595,23.681442
652,2038439415,98.863411,-58.523369,-2.278509,32.844379,-0.066348,7.416567
653,2038456082,93.961578,-58.377949,0.022556,30.949993,0.012624,-23.410606
654,2038472749,93.882629,-55.716232,-1.483814,33.041283,1.091326,-19.206791
655,2038489416,95.879677,-51.701248,-4.032166,26.271097,2.398548,-13.866669
656,2038506083,99.291122,-46.594456,-6.566963,20.627100,1.402062,-1.790299
657,2038522750,100.962418,-41.824463,-8.066673,12.936283,1.575995,-4.632689
658,2038539417,101.886955,-38.352783,-9.686467,6.072694,-2.304825,-1.852304
659,2038556084,101.122215,-36.282021,-10.953937,4.274435,-5.811119,1.002938
660,2038572751,98.760490,-35.589706,-11.954216,5.077625,-4.288126,-2.264959
661,2038589418,96.099884,-36.179092,-12.784485,4.854342,-1.808936,-5.063363
662,2038606085,94.172485,-37.697338,-13.563824,4.189616,-0.508136,-6.379130
663,2038622752,93.496429,-39.954742,-14.404297,3.918522,-0.505418,-7.865847
664,2038639419,94.021828,-42.810097,-15.401266,5.300812,-0.539689,-7.363855
665,2038656086,95.360992,-46.149307,-16.249226,6.308067,-1.813568,-4.248034
666,2038672753,97.031044,-49.965996,-16.775846,4.186525,-3.744436,-0.767819
667,2038689420,98.351021,-54.340481,-16.882957,0.236236,-3.477373,2.305485
668,2038706087,98.337502,-59.239590,-16.474499,-3.430730,-3.954523,2.882977
669,2038722754,96.955254,-64.585709,-15.582916,-5.147909,-2.729264,1.762288
670,2038739421,94.466789,-70.245659,-13.922855,-3.460140,-1.715657,-0.170272
671,2038756088,91.344810,-76.080887,-11.054114,-0.665150,-1.186228,-1.084986
672,2038772755,85.872314,-81.949875,-4.364706,0.702897,0.043211,0.576051
673,2038789422,55.054615,-87.113914,29.227156,-1.576419,1.765078,3.665664
674,2038806089,-39.314892,-85.544777,126.569374,-6.869414,0.993136,5.386185
675,2038822756,-53.388660,-80.467720,142.649780,-12.318048,-0.733100,1.833086
676,2038839423,-57.995586,-75.481949,147.824173,-12.382823,-0.371396,-3.834569
677,2038856090,-61.228630,-71.157616,150.895660,-9.358729,1.447119,-4.761045
