sep=,
DeviceTag:,4-Pe
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_17:55:27_472 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
330,1349794244,27.219467,-7.575771,-122.078362,76.068306,36.195686,-11.088159
331,1349810911,17.036266,-10.164857,-115.500702,119.054306,38.006588,31.724304
332,1349827578,14.475457,-11.471591,-113.930031,4.591166,-40.268387,-1.287985
333,1349844245,13.403893,-12.426009,-114.161797,-2.070992,-7.191066,-2.200770
334,1349860912,13.920093,-13.215305,-115.577171,4.017912,8.665576,1.171531
335,1349877579,13.967854,-14.050099,-115.662025,-6.638391,5.081678,0.189085
336,1349894246,14.120026,-16.514322,-115.707664,0.955451,-4.467239,-0.577169
337,1349910913,14.932550,-20.806419,-116.564461,-2.360168,-4.039773,-0.566249
338,1349927580,16.110559,-25.447155,-117.574593,-0.121711,0.146629,-0.169184
339,1349944247,16.965740,-29.400816,-118.149422,0.324921,1.520841,0.676399
340,1349960914,17.180305,-31.951078,-118.045341,2.613741,4.053243,0.594557
341,1349977581,17.165365,-33.625854,-117.844315,1.601390,0.910552,0.194568
342,1349994248,17.690842,-35.225140,-118.316353,1.195405,-1.404332,0.086080
343,1350010915,19.604412,-37.434196,-120.179909,0.193428,-1.655165,0.252914
344,1350027582,22.958515,-40.545135,-123.684944,-1.102908,-1.453232,0.224434
345,1350044249,28.056967,-45.085083,-129.244919,-4.264574,-3.090018,-0.297949
346,1350060916,36.848488,-52.145252,-138.431900,-8.928623,-5.571526,-1.598010
347,1350077583,53.675667,-62.484688,-154.272461,-13.354581,-8.575037,-5.076615
348,1350094250,92.122078,-72.120560,169.259598,-11.237839,-4.154461,8.865227
349,1350110917,145.785065,-71.585304,117.776421,-14.107058,-5.538634,28.187782
350,1350127584,177.014755,-67.148491,90.427643,-30.619301,-20.766081,26.687370
351,1350144251,-176.945007,-71.300110,84.787430,-44.919460,-31.188448,10.462650
352,1350160918,172.246643,-72.006897,90.435486,-38.757690,24.941826,11.084755
353,1350177585,159.601120,-71.779060,98.382294,-12.518775,-2.910173,-14.612302
354,1350194252,149.532242,-71.501846,108.977745,-12.862057,-28.152622,-24.943481
355,1350210919,135.085373,-73.568283,125.665047,-21.540274,-33.399124,-22.311916
356,1350227586,108.437195,-76.045769,153.080322,-16.079607,-26.306406,-13.847873
357,1350244253,74.104797,-75.212456,-172.443405,-5.187255,-14.834973,-8.991881
358,1350260920,48.996170,-70.808685,-146.799469,-0.958261,-7.487293,-6.681763
359,1350277587,34.052052,-65.100540,-131.318161,-1.911892,-2.141122,-3.982777
360,1350294254,24.757202,-59.418999,-121.962166,-2.563968,2.642037,-5.195695
361,1350310921,19.204910,-54.303360,-116.676544,-4.242933,3.218601,-4.568917
362,1350327588,16.741261,-49.452080,-114.359116,-6.957260,1.405450,-1.356791
363,1350344255,16.456442,-44.751305,-114.073631,-6.165589,1.499050,-0.095498
364,1350360922,17.650599,-40.129566,-114.981415,-0.523714,2.209970,-1.952133
365,1350377589,19.787497,-36.093761,-116.300476,0.936013,1.073142,-3.732882
366,1350394256,21.519699,-32.971054,-117.607361,-0.927732,-0.781198,-0.927922
367,1350410923,22.853516,-30.277273,-118.730286,1.229555,-4.244282,5.358625
368,1350427590,25.022839,-27.172859,-119.503120,5.769992,-4.153029,11.339689
369,1350444257,28.471375,-23.458818,-119.656967,9.214424,1.842558,9.388561
370,1350460924,31.650034,-19.954294,-119.048775,11.157738,8.484733,8.639149
371,1350477591,34.017448,-17.067234,-117.922997,15.676553,10.722013,1.723597
372,1350494258,36.155899,-14.906698,-116.567688,16.916069,14.080057,-2.583106
373,1350510925,38.587856,-13.195732,-115.371353,16.345409,17.236490,-7.734158
374,1350527592,41.181965,-11.885365,-114.583298,17.381117,22.419142,-14.349518
375,1350544259,43.285629,-11.492262,-114.399895,16.591215,29.046526,-16.605307
376,1350560926,43.446777,-12.273112,-115.451782,14.747458,32.266930,-0.760412
377,1350577593,34.355530,-15.830449,-115.350586,55.639927,47.873966,-17.724209
378,1350594260,21.008308,-14.745062,-109.106331,78.549484,42.318054,59.161777
379,1350610927,15.435807,-12.330230,-105.009323,-3.207338,-55.743217,-15.064245
380,1350627594,13.508553,-11.947339,-103.165253,8.976214,4.010531,3.635394
381,1350644261,12.870158,-12.499820,-103.269470,-1.714545,-6.446818,-1.687850
382,1350660928,12.318703,-13.224584,-103.292091,2.491053,4.614964,0.740249
383,1350677595,11.855838,-13.948836,-102.981094,0.033470,0.354802,-0.200925
384,1350694262,11.389426,-14.552772,-102.525299,1.530030,1.007699,0.272738
385,1350710929,10.971742,-14.924660,-102.118187,-0.159030,0.618157,0.228764
386,1350727596,10.755485,-15.754067,-102.002632,-0.646978,-1.296583,0.496968
387,1350744263,10.905212,-17.510393,-102.124176,-1.754168,-2.491772,0.633527
388,1350760930,11.679635,-21.521933,-102.747498,-3.749446,-4.633796,-0.823766
389,1350777597,12.911982,-28.439388,-103.589188,-5.040209,-6.717728,-1.051314
390,1350794264,13.371233,-37.046432,-102.967316,-4.236272,-6.585363,-0.906056
391,1350810931,13.712542,-48.613785,-103.086388,-3.607315,-3.480995,5.828004
392,1350827598,14.035156,-66.898888,-103.901237,-20.767580,-10.866501,3.664561
393,1350844265,-24.653957,-82.998062,-63.138016,-23.162630,-5.457862,26.916538
394,1350860932,-97.934898,-80.702675,12.011430,-40.031456,-25.345186,49.824791
395,1350877599,-101.445526,-80.270782,7.251698,-59.831108,12.977216,-5.096758
396,1350894266,-126.705772,-81.887970,25.947781,-41.896393,-15.347877,-13.809735
397,1350910933,-156.418457,-83.783722,54.469727,-24.154076,-24.687082,-23.789022
398,1350927600,164.581024,-86.836525,94.593750,-31.291206,-32.883591,-19.208641
399,1350944267,57.909576,-85.813110,-157.716644,-20.626476,-27.709730,-19.561707
400,1350960934,33.200241,-78.742195,-131.747818,-15.724582,-24.248003,-17.990223
401,1350977601,26.330830,-70.046257,-123.624542,-16.764187,-20.551289,-14.283491
402,1350994268,23.246325,-60.158913,-119.527710,-14.816069,-17.557882,-12.295010
403,1351010935,22.208282,-49.654030,-116.948578,-12.453223,-16.375685,-11.709724
404,1351027602,22.431263,-39.066257,-115.074356,-15.739507,-14.699206,-4.712532
405,1351044269,23.856697,-28.535484,-113.843414,-15.390942,-9.822709,9.931873
406,1351060936,27.326826,-18.512547,-113.352470,-5.238308,1.813775,21.395462
407,1351077603,31.755938,-9.711466,-113.824005,9.965733,16.419212,29.023403
408,1351094270,35.659554,-2.469949,-114.502808,29.466339,22.568176,16.211317
409,1351110937,38.960995,3.097893,-113.789864,38.737720,30.304806,0.445069
410,1351127604,42.498211,6.442256,-111.749748,36.009560,38.989559,-18.132597
411,1351144271,45.274143,7.682722,-110.637161,24.425230,42.792366,-24.436541
412,1351160938,45.606541,6.355204,-111.259941,21.275253,47.671616,-27.988876
413,1351177605,29.537590,0.605303,-112.994522,73.896645,73.143875,-4.098140
414,1351194272,19.207142,-3.314080,-109.955910,138.267883,-23.242529,30.518139
415,1351210939,15.213000,-8.509396,-109.935287,-16.607664,-7.833304,3.288363
416,1351227606,14.090835,-10.179868,-109.807564,7.498286,4.661724,0.596134
417,1351244273,13.141572,-11.599076,-108.981300,0.993886,5.754457,2.924989
418,1351260940,12.213714,-12.446377,-107.991440,8.094152,-2.254557,2.408856
419,1351277607,11.967314,-13.079412,-107.782112,-1.347490,0.479829,0.109148
420,1351294274,11.537418,-14.390978,-107.306496,-0.821140,-1.571633,0.615623
421,1351310941,11.175532,-16.932407,-106.977440,-2.254164,-2.526141,0.711991
422,1351327608,11.285888,-21.328520,-107.136368,-2.382597,-4.101966,-0.256801
423,1351344275,11.853143,-27.692720,-107.859718,-2.341176,-5.089428,-0.202748
424,1351360942,12.760386,-35.167770,-108.405846,-3.327958,-3.243397,0.077592
425,1351377609,14.344485,-45.458569,-109.906921,-5.564670,-2.640091,3.752161
426,1351394276,16.536900,-60.947609,-112.493843,-29.553740,-8.784269,7.505480
427,1351410943,10.044998,-72.420959,-103.622932,-37.235378,-4.517229,57.979244
428,1351427610,11.548502,-71.256172,-106.677750,-43.977486,5.308681,19.750175
429,1351444277,15.679736,-71.736336,-113.468117,-16.749943,17.666285,9.246315
430,1351460944,21.623947,-73.364441,-120.064110,-11.146247,-2.606369,5.195393
431,1351477611,29.859056,-74.083664,-127.034348,-17.639410,-12.971142,-4.881919
432,1351494278,38.540146,-74.345383,-134.370010,-14.505147,-16.278070,-15.835669
433,1351510945,46.688618,-74.045273,-141.495834,-11.237597,-19.369362,-20.266121
434,1351527612,51.679424,-73.340614,-145.725708,-8.103416,-22.133366,-20.993479
435,1351544279,51.501629,-72.545631,-144.821472,-4.965500,-22.538641,-21.671410
436,1351560946,46.717369,-71.564743,-139.141510,-5.473820,-19.909689,-21.987946
437,1351577613,39.125999,-69.864326,-131.133835,-9.387155,-17.112679,-20.371655
438,1351594280,31.570709,-66.905418,-123.619789,-10.864228,-15.391768,-18.114597
439,1351610947,26.288841,-62.876556,-118.336403,-10.429834,-12.541697,-16.929138
440,1351627614,23.327772,-58.210300,-115.040634,-10.363505,-11.451211,-13.006794
441,1351644281,22.243343,-52.978870,-113.113182,-11.226048,-12.070121,-5.875290
442,1351660948,22.317810,-47.262104,-111.975945,-9.680721,-10.656465,1.966056
443,1351677615,22.613985,-41.431587,-110.896774,-7.036866,-7.496402,9.848042
444,1351694282,22.996113,-35.808517,-109.826401,-2.357077,-1.867522,11.904963
445,1351710949,24.187677,-30.728100,-108.879761,1.864915,2.513945,10.970768
446,1351727616,26.247190,-26.540972,-107.954315,4.338775,5.478907,7.305737
447,1351744283,28.304071,-23.809210,-106.625145,5.566691,6.040240,3.666712
448,1351760950,31.095352,-21.750988,-105.126694,5.011242,7.955986,14.910192
449,1351777617,34.432297,-19.342604,-104.654526,1.115516,13.499304,8.256041
450,1351794284,36.341869,-17.750340,-105.418686,4.427784,18.486391,3.148486
451,1351810951,37.484829,-16.739857,-106.730553,13.861903,23.258196,-2.836909
452,1351827618,39.682640,-15.939307,-108.451424,15.276619,28.358559,-13.443645
453,1351844285,41.943024,-16.080555,-110.968483,11.671859,35.539612,-12.621878
454,1351860952,37.785511,-18.411797,-114.008263,14.350153,39.522861,-3.334879
455,1351877619,25.907282,-22.893873,-111.694740,126.814468,8.882608,15.941223
456,1351894286,17.650139,-17.084265,-102.587440,65.684738,67.449966,9.792564
457,1351910953,14.524027,-13.885639,-101.502342,2.067123,-75.550446,-13.066243
458,1351927620,14.275301,-14.118833,-103.443275,8.782480,0.416862,6.871496
459,1351944287,14.264325,-15.110137,-105.874847,-4.669997,8.341552,-1.216454
460,1351960954,14.051722,-14.978046,-106.437447,-2.377447,8.704594,-0.547069
461,1351977621,13.158834,-14.275560,-105.457779,-0.470265,2.413480,0.598642
462,1351994288,12.616246,-14.450399,-104.814735,1.173649,-3.550078,0.991089
463,1352010955,12.755764,-16.164646,-104.722893,-1.900603,-3.772701,0.991019
464,1352027622,13.770935,-20.479229,-104.917877,-4.218492,-5.679966,-1.143179
465,1352044289,15.539006,-29.378139,-105.430473,-8.392714,-8.059055,-3.193150
466,1352060956,15.597015,-38.802456,-104.252541,-2.736962,-1.920767,3.311824
467,1352077623,15.743237,-53.286804,-104.877144,-12.431056,-6.974248,6.801893
468,1352094290,8.786632,-70.611237,-97.603271,-14.838972,-5.861800,7.487043
469,1352110957,-42.053886,-81.886040,-45.053860,-21.522795,-9.569292,34.594368
470,1352127624,-84.197685,-80.191093,-5.400805,-50.745232,-11.456514,28.480858
471,1352144291,-103.325249,-81.755547,4.733803,-56.983475,28.650681,-10.632479
472,1352160958,-140.671112,-83.682983,36.622040,-20.264645,-13.208320,-4.587049
473,1352177625,-161.582092,-84.663368,58.837341,-15.842130,-30.797731,-12.706301
474,1352194292,-167.020401,-87.804474,67.535484,-22.980400,-28.226969,-14.997504
475,1352210959,19.638132,-87.343323,-117.207840,-18.090502,-21.223089,-13.572474
476,1352227626,19.669609,-81.264999,-116.562317,-8.059727,-15.123706,-12.862704
477,1352244293,20.210577,-75.244019,-116.726845,-3.287065,-11.001862,-10.965770
478,1352260960,19.958664,-69.607964,-116.201859,-0.252894,-8.973036,-7.239315
479,1352277627,19.479553,-64.337318,-115.084534,5.236448,-6.839745,-4.461682
480,1352294294,18.757654,-59.462814,-113.265915,6.797403,-3.604501,-2.093530
481,1352310961,17.771572,-54.922577,-111.345657,6.514849,0.175972,-0.818844
482,1352327628,16.878468,-50.777294,-110.026993,5.389002,1.557491,-0.020332
483,1352344295,16.542732,-46.893898,-109.711029,3.815152,1.047356,3.178438
484,1352360962,16.527653,-43.004387,-110.124825,3.308808,0.064428,4.709527
485,1352377629,16.070787,-39.195255,-110.500656,3.003397,0.737557,4.152892
486,1352394296,14.963116,-35.512066,-110.377136,2.585286,2.740879,2.005986
487,1352410963,13.713895,-32.190804,-109.769203,1.560172,4.522990,-1.674934
488,1352427630,12.784469,-29.414101,-109.008766,-0.643969,5.552047,-3.227729
489,1352444297,12.348377,-27.186035,-108.409561,-1.718103,4.220444,-2.861029
490,1352460964,12.897823,-25.188236,-108.207993,-1.606390,2.009254,-2.313987
491,1352477631,14.267924,-23.298666,-108.484337,-2.061279,0.226025,-0.553263
492,1352494298,15.882523,-21.412708,-109.033157,-0.923297,-0.817540,0.591339
493,1352510965,17.784857,-19.696161,-109.389290,2.136446,-1.834336,-1.727053
494,1352527632,20.786848,-18.406771,-109.345535,3.977615,-1.940784,-3.024757
495,1352544299,24.678522,-17.212681,-109.080933,3.564532,0.449280,1.329277
496,1352560966,27.636808,-15.897170,-108.641495,3.943574,2.427659,4.301036
497,1352577633,29.370527,-14.363635,-108.149460,6.823059,4.953454,1.180470
498,1352594300,31.036438,-12.756757,-107.753502,8.999197,10.241730,-6.567377
499,1352610967,34.012611,-11.804886,-107.425148,9.338796,18.214872,-14.496720
500,1352627634,38.405647,-11.610725,-108.026283,4.138238,27.613621,-13.951925
501,1352644301,41.716888,-11.649599,-110.213326,0.498985,32.418926,-3.097502
502,1352660968,33.475029,-13.259211,-112.697952,30.085852,34.308357,-3.135417
503,1352677635,19.870461,-12.290003,-105.120529,155.481094,43.935902,38.277603
504,1352694302,15.402659,-10.439637,-102.727333,-5.786842,-54.422798,-6.446187
505,1352710969,14.036701,-10.267694,-102.356224,-1.389960,-2.326379,2.049156
506,1352727636,13.424151,-10.478210,-102.581024,0.154498,3.874341,-3.121853
507,1352744303,12.621518,-10.278378,-101.922745,-2.286070,2.475895,-0.156446
508,1352760970,11.883878,-10.436003,-101.179741,1.727942,-0.278700,1.161289
509,1352777637,11.536788,-10.855703,-100.827950,1.715359,-1.142669,0.777461
510,1352794304,11.272105,-11.723082,-100.630196,-1.437012,-0.150048,0.494028
511,1352810971,11.181690,-14.161966,-100.727577,-1.493457,-3.997081,1.000452
512,1352827638,11.798724,-19.334429,-101.358757,-6.718264,-6.160758,-0.140079
513,1352844305,12.442972,-28.367815,-101.696693,-8.597810,-6.945059,-1.328904
514,1352860972,11.343448,-38.515495,-99.600670,-1.978294,-2.155618,0.800606
515,1352877639,7.455234,-52.357857,-95.434097,-8.129449,-3.471105,8.028175
516,1352894306,-6.173732,-68.501213,-79.260017,-14.112415,-1.362958,10.805334
517,1352910973,-41.649361,-76.081024,-40.397251,-41.359673,-15.835095,43.963814
518,1352927640,-66.188789,-76.855057,-23.212534,-72.305710,-2.267655,3.480365
519,1352944307,-82.244392,-82.233459,-16.325876,-38.924603,23.438540,0.867578
520,1352960974,-134.064438,-87.753891,32.132801,-3.498554,-9.747574,-3.613882
521,1352977641,138.483582,-87.567482,121.091988,-12.700728,-32.676079,-7.731130
522,1352994308,83.269569,-86.794174,178.988083,-15.454133,-34.203342,-15.650774
523,1353010975,40.840977,-84.191338,-136.389648,-9.820521,-29.736544,-20.380680
524,1353027642,21.252594,-79.770836,-114.948700,-8.498535,-24.798309,-19.765900
525,1353044309,12.267026,-74.181412,-104.348015,-9.134131,-20.029219,-17.158607
526,1353060976,8.183785,-67.882637,-98.793785,-9.414754,-15.527332,-14.655085
527,1353077643,6.703299,-61.207390,-95.900841,-10.110394,-12.753630,-9.964444
528,1353094310,6.825061,-54.438900,-94.546684,-9.226779,-9.511395,-7.701406
529,1353110977,8.219681,-48.066933,-93.790726,-7.917834,-6.687767,-3.778964
530,1353127644,10.978749,-42.257591,-94.111992,-11.127116,-3.343236,3.098276
531,1353144311,14.396315,-36.742996,-96.098785,-9.072408,-1.198018,12.349192
532,1353160978,17.843988,-30.890825,-98.954720,1.369716,0.605179,18.448660
533,1353177645,20.624899,-24.890978,-101.277100,10.789137,3.898901,11.637730
534,1353194312,22.789131,-19.905327,-102.148720,15.147881,5.346581,1.623390
535,1353210979,26.512568,-16.862448,-101.342728,15.588621,8.505666,-6.260904
536,1353227646,30.778168,-14.962795,-100.080513,6.083799,14.587831,11.613264
537,1353244313,33.472237,-12.386131,-100.038025,3.267538,18.214445,11.395102
538,1353260980,34.771923,-9.568547,-101.484100,6.933534,19.509518,-4.310304
539,1353277647,35.622116,-7.633222,-103.432182,11.931996,18.158875,-7.188806
540,1353294314,35.894264,-6.101874,-105.393936,12.836023,14.045394,-3.413289
541,1353310981,36.001797,-4.854579,-107.346626,13.734406,10.752501,-13.283870
542,1353327648,37.921261,-4.992672,-108.468163,15.905069,11.438673,-17.549175
543,1353344315,41.231209,-5.421955,-108.939796,9.275727,16.880802,-9.462558
544,1353360982,43.636520,-5.878590,-109.906364,2.090469,20.110270,-4.203656
545,1353377649,38.016735,-7.871385,-111.532463,15.587489,19.071438,9.504440
546,1353394316,24.995295,-10.611005,-108.867264,91.148781,25.682730,9.136349
547,1353410983,16.581116,-10.259535,-101.663231,65.273087,38.177170,15.148113
548,1353427650,14.112970,-10.751743,-100.688499,19.487570,-28.630768,2.568564
549,1353444317,13.342914,-12.102770,-101.102943,-2.775493,-5.074247,-4.743207
550,1353460984,12.827375,-12.629477,-101.225471,2.402661,12.624843,3.855678
551,1353477651,11.860131,-12.323044,-100.134705,1.740487,0.799414,0.388721
552,1353494318,11.402713,-12.246990,-99.695457,0.548032,-2.368063,0.645082
553,1353510985,11.190413,-12.879428,-99.427116,0.484749,-1.447343,0.411915
554,1353527652,11.007765,-14.484624,-99.085030,-2.030408,-0.873162,0.580528
555,1353544319,11.144217,-17.912458,-99.053375,-2.417236,-4.624973,0.347245
556,1353560986,11.878529,-24.594603,-99.555412,-6.558250,-7.226021,-1.563263
557,1353577653,11.776445,-33.558632,-99.199203,-6.070206,-4.911811,1.459927
558,1353594320,9.627815,-43.869305,-96.160942,-1.536316,0.044268,4.180107
559,1353610987,3.686838,-60.526939,-90.406586,-16.381121,-6.706817,3.328915
560,1353627654,-23.922222,-75.504707,-58.674568,-24.921371,-3.446744,20.140615
561,1353644321,-70.618591,-77.188499,-9.211802,-60.488613,-25.910215,47.832859
562,1353660988,-80.391289,-79.439827,-9.523350,-79.333954,25.114248,-15.098919
563,1353677655,-134.387329,-85.922394,37.454296,-26.082478,3.468951,-4.210217
564,1353694322,154.017303,-83.558319,109.119621,-12.612283,-39.708073,-13.759787
565,1353710989,123.721146,-82.907433,142.978958,-21.965790,-55.898781,-21.382587
566,1353727656,77.140915,-82.245369,-167.773972,-14.013580,-42.623997,-22.738277
567,1353744323,44.019779,-77.184486,-132.587006,-10.272901,-31.505081,-21.603237
568,1353760990,30.826075,-68.820496,-117.368538,-14.035164,-26.728910,-12.650486
569,1353777657,25.470089,-58.777588,-111.036118,-15.762098,-17.703691,-5.622246
570,1353794324,22.343584,-48.766376,-108.068291,-10.124010,-9.877615,-2.937197
571,1353810991,20.937157,-39.524509,-106.042641,-4.992932,-6.363774,1.586880
572,1353827658,22.087692,-31.219549,-104.835167,-3.859523,-0.933671,4.804899
573,1353844325,25.473036,-24.337114,-105.076317,-3.204547,4.413857,7.363829
574,1353860992,29.412550,-18.751686,-106.742836,0.908779,5.465331,17.017548
575,1353877659,32.971905,-13.830179,-108.361877,12.211691,10.423845,14.066790
576,1353894326,37.290619,-9.613506,-108.694786,19.242085,18.948135,5.863702
577,1353910993,43.157391,-6.227278,-108.258446,19.993208,27.296326,-0.187422
578,1353927660,47.209057,-3.490844,-108.619110,16.225428,33.927319,-6.713682
579,1353944327,49.072170,-1.539889,-109.755692,18.919678,36.401047,-16.824745
580,1353960994,50.554184,-0.611300,-111.303253,14.047646,36.647236,-19.610594
581,1353977661,46.804527,-1.507667,-113.601868,20.299990,34.746452,5.470366
582,1353994328,29.608959,-5.481628,-111.366722,91.100029,54.932056,-15.014923
583,1354010995,17.173820,-6.710906,-105.038254,98.401047,-19.087950,19.772882
584,1354027662,14.575453,-8.496601,-104.349487,-4.176508,-5.178816,11.812071
585,1354044329,13.801994,-9.531286,-104.338280,12.670238,-5.819888,-2.682008
586,1354060996,13.079930,-9.947371,-103.792252,-0.720665,6.652553,1.794703
587,1354077663,12.082646,-10.425297,-102.767052,3.747469,-2.012142,1.736821
588,1354094330,11.718808,-10.964645,-102.286613,-0.197272,0.659594,0.614474
589,1354110997,11.265215,-11.879672,-101.566597,0.475503,-1.116787,0.461276
590,1354127664,10.754062,-13.523049,-100.803253,-2.430108,0.028089,0.885462
591,1354144331,10.268435,-16.520136,-100.104385,-1.260714,-3.138672,0.175496
592,1354160998,10.213735,-21.070198,-100.062523,-0.862639,-4.004248,-0.070961
593,1354177665,10.639180,-27.657995,-100.685120,-2.788122,-6.063424,0.118712
594,1354194332,11.352854,-36.259811,-100.566002,-3.861178,-4.861155,-1.544251
595,1354210999,10.586699,-48.648232,-99.735321,-7.776773,-4.828768,6.280113
596,1354227666,3.409733,-67.759178,-91.567406,-19.523445,-4.202903,8.384146
597,1354244333,-41.342106,-79.514854,-41.104858,-42.632095,-10.429434,44.213142
598,1354261000,-77.426834,-78.950584,-7.933921,-66.721413,-16.706854,27.675686
599,1354277667,-85.557495,-83.304001,-7.914155,-48.227863,33.968052,-0.912146
600,1354294334,-176.934265,-85.802223,79.458900,-10.129671,4.162571,8.541271
601,1354311001,150.724442,-80.411942,111.231316,-12.729334,-33.522423,1.334450
602,1354327668,140.981201,-77.832176,122.609779,-9.393797,-45.010208,-11.914915
603,1354344335,134.422546,-78.464897,131.026001,-5.641780,-37.395294,-19.268085
604,1354361002,124.471786,-81.248283,142.325745,-4.689108,-25.488672,-20.946369
605,1354377669,98.399284,-84.171967,169.617783,-5.913077,-16.141636,-20.552599
606,1354394336,52.280991,-84.137398,-143.448853,-7.225644,-9.454782,-21.014006
607,1354411003,26.625391,-80.822197,-117.461281,-7.609262,-8.436228,-19.630905
608,1354427670,18.276253,-76.288567,-108.927505,-7.935016,-8.522235,-17.075428
609,1354444337,15.413068,-71.099121,-105.928558,-8.290524,-9.356531,-13.215830
610,1354461004,14.395544,-65.304497,-104.824547,-9.050310,-7.947610,-8.702113
611,1354477671,14.443825,-59.046543,-104.819740,-7.840663,-4.742730,-3.309071
612,1354494338,16.049448,-52.442310,-105.660774,-2.551219,-1.746009,1.177249
613,1354511005,18.698599,-46.018806,-106.899796,-0.195115,-0.709943,2.690908
614,1354527672,21.429592,-40.172047,-108.192940,2.975495,-2.668319,4.850122
615,1354544339,23.372704,-35.194912,-108.689026,7.170212,-2.727182,7.604517
616,1354561006,24.061422,-31.203661,-107.741882,10.712422,0.137248,9.917942
617,1354577673,24.802561,-27.711029,-105.607994,12.435532,4.281852,10.207741
618,1354594340,27.877192,-24.203749,-104.086266,4.126295,11.053592,9.411573
619,1354611007,31.450224,-20.873621,-104.749199,-2.677685,16.670996,10.308031
620,1354627674,33.142227,-17.593605,-107.099663,5.719823,14.884783,8.858288
621,1354644341,33.398090,-14.518849,-109.474854,16.637737,13.897699,-1.380767
622,1354661008,33.937412,-12.077288,-110.781471,21.815842,14.880201,-10.621040
623,1354677675,36.085697,-10.567340,-110.775856,20.017603,18.193165,-14.253311
624,1354694342,39.243824,-9.442962,-110.332001,10.155158,23.571081,-9.847348
625,1354711009,40.665508,-8.646802,-110.767403,0.866352,27.992334,8.882463
626,1354727676,34.211166,-9.322639,-110.524681,28.423830,24.936047,-11.891253
627,1354744343,21.868805,-10.636534,-104.621193,103.789429,46.998413,21.314539
628,1354761010,15.471954,-9.782264,-99.436478,51.080406,26.966663,-3.115404
629,1354777677,12.963074,-9.578477,-98.422104,3.964297,-14.332808,5.379943
630,1354794344,12.197868,-10.437226,-97.964554,7.134272,-1.236712,-1.823828
631,1354811011,11.655788,-10.584949,-97.478889,0.190921,4.606745,0.873222
632,1354827678,10.930581,-10.860543,-96.712883,0.998206,-1.115253,0.872715
633,1354844345,10.571016,-11.399452,-96.163399,-0.217906,0.487415,0.683465
634,1354861012,10.346346,-12.315451,-95.787498,0.103413,-1.003135,0.930884
635,1354877679,10.066563,-14.645740,-95.431229,-3.421165,-1.366981,0.888618
636,1354894346,9.817247,-19.602852,-95.519592,-4.745295,-6.372652,0.551682
637,1354911013,8.785606,-28.045654,-95.057053,-7.223439,-7.034857,0.438095
638,1354927680,4.896415,-38.066425,-90.866425,-3.722021,-2.561124,1.315348
639,1354944347,-3.185193,-50.411476,-81.981819,-4.801814,-2.587770,5.140543
640,1354961014,-21.243767,-65.376266,-59.342339,-15.854630,-1.306276,11.313269
641,1354977681,-52.228294,-70.469574,-23.649717,-59.581367,-18.820631,47.630741
642,1354994348,-73.145767,-73.241669,-11.838297,-84.828270,4.476163,-10.661880
643,1355011015,-102.833122,-81.954361,8.415168,-29.070938,23.815372,15.966703
644,1355027682,178.186890,-83.743767,83.241417,11.238261,-10.924541,15.074654
645,1355044349,156.191895,-79.822159,106.119156,1.810000,-33.001041,-1.418998
646,1355061016,152.634659,-78.839836,112.009293,-8.793604,-39.153625,-11.433330
647,1355077683,151.820877,-80.717361,114.236122,-8.479050,-29.234118,-17.200972
648,1355094350,147.448135,-84.001617,120.104271,-4.819316,-17.524904,-18.161070
649,1355111017,121.660522,-87.210487,147.305405,-4.966336,-8.641720,-18.078266
650,1355127684,46.614376,-86.897079,-136.619980,-8.457910,-9.383454,-17.046227
651,1355144351,25.006500,-83.113571,-114.690285,-9.492890,-11.660577,-20.808649
652,1355161018,19.988108,-78.645912,-109.747955,-10.402211,-12.911217,-23.482180
653,1355177685,17.898462,-73.455231,-107.596313,-11.528483,-16.388567,-18.850933
654,1355194352,17.740005,-66.974678,-106.613480,-12.864336,-18.407940,-9.677051
655,1355211019,18.395937,-59.466553,-106.153084,-10.482017,-15.106399,-1.332087
656,1355227686,19.430212,-51.485500,-105.980888,-5.428233,-10.828134,6.535042
657,1355244353,20.477444,-43.375259,-106.093849,-0.651220,-5.618061,12.807217
658,1355261020,20.285549,-35.947800,-106.108803,2.123930,-1.422387,11.580975
659,1355277687,19.493395,-29.423384,-105.766884,4.999119,-1.148155,9.652538
660,1355294354,19.043148,-23.948059,-104.940712,5.704103,0.011951,4.444970
661,1355311021,19.344778,-19.943716,-103.719421,3.964657,1.686427,2.499376
662,1355327688,20.962812,-16.583239,-102.920616,1.094731,5.111590,13.527651
663,1355344355,23.262814,-12.462230,-103.284462,-1.247827,8.640834,14.965162
664,1355361022,25.946123,-8.985824,-104.696785,-0.209510,12.185700,-1.843612
665,1355377689,29.699131,-7.431768,-107.107292,4.167889,14.807795,-6.659327
666,1355394356,34.618134,-7.061807,-109.988731,15.048351,19.062845,-1.644472
667,1355411023,38.750324,-6.892612,-112.546516,21.366117,19.281441,-5.958982
668,1355427690,42.032413,-6.504408,-114.269424,28.469315,20.357143,-7.805552
