sep=,
DeviceTag:,Xsens_DOT_5,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2025-05-05 11:38:09.190 +0200,,,,,,,,,,,,,,,,,
 2025,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
336, 1887782876, 0.8784041, -0.10023047, 0.41145617, -0.22150528, -0.01790741, -0.076587945, -0.08039856, 0
338, 1887816210, 0.8782437, -0.100047484, 0.4119425, -0.2213196, 0.030455653, 0.047944926, -0.09048462, 0
339, 1887832877, 0.87811095, -0.09997748, 0.41225266, -0.22130059, -0.007805743, -0.045493156, -0.08250809, 0
340, 1887849544, 0.87798625, -0.09982181, 0.41258293, -0.22125033, -0.03628152, -0.06552802, -0.08952904, 0
342, 1887882878, 0.8777823, -0.09958526, 0.4132525, -0.22091635, -0.014802146, 7.757576E-4, -0.091897964, 0
344, 1887916212, 0.8775684, -0.09939135, 0.41391847, -0.22060645, -0.01089134, -0.007955329, -0.097803116, 0
346, 1887949546, 0.87738067, -0.09935634, 0.41440132, -0.22046232, -0.027956776, -0.012160054, -0.103998184, 0
347, 1887966213, 0.87730885, -0.09929627, 0.4145649, -0.22046803, -0.09494339, -0.07386444, -0.11024475, 0
348, 1887982880, 0.8772978, -0.0992066, 0.4146457, -0.2203999, -0.04843235, -0.05323218, -0.09002972, 0
350, 1888016214, 0.8773203, -0.098948814, 0.41472557, -0.22027609, 0.01606343, -0.008544006, -0.10308933, 0
351, 1888032881, 0.87727493, -0.09886305, 0.4148651, -0.2202323, 0.036863096, -0.0031087298, -0.08369446, 0
352, 1888049548, 0.87717515, -0.09877108, 0.41511524, -0.22020024, 0.022302793, -0.030980349, -0.09071541, 0
354, 1888082882, 0.8768719, -0.09844095, 0.41584244, -0.22018331, -0.029398212, -0.061555747, -0.08959293, 0
355, 1888099549, 0.8767185, -0.098307684, 0.41623235, -0.22011733, -0.0017286493, 0.00849718, -0.10053921, 0
356, 1888116216, 0.8765827, -0.098210864, 0.41657028, -0.22006232, -0.03249476, -0.011403408, -0.1173954, 0
359, 1888166217, 0.8763571, -0.09789978, 0.41712275, -0.22005266, -0.037425008, 0.016534204, -0.089671135, 0
362, 1888216218, 0.87642896, -0.09794464, 0.41691366, -0.2201427, -0.05935163, -0.02677579, -0.09394264, 0
363, 1888232885, 0.87648964, -0.09799721, 0.4167668, -0.22015539, 0.0025766573, -0.015482854, -0.059396744, 0
365, 1888266219, 0.876651, -0.098196626, 0.41635147, -0.22021008, -0.061902583, -0.02063807, -0.104626656, 0
366, 1888282886, 0.876797, -0.098387316, 0.4159724, -0.22025973, -0.04931791, 0.03138558, -0.096505165, 0
367, 1888299553, 0.8769952, -0.09862632, 0.4154798, -0.22029376, -0.07048593, -0.051449496, -0.08146477, 0
369, 1888332887, 0.87748617, -0.09905057, 0.41430756, -0.22035602, -0.0014143899, 0.025474554, -0.100987434, 0
370, 1888349554, 0.8776985, -0.09941834, 0.41373488, -0.22042105, 0.027418558, 0.023311563, -0.10714626, 0
371, 1888366221, 0.87785167, -0.099767126, 0.4132808, -0.22050513, 0.036839854, -0.02318377, -0.065262794, 0
374, 1888416222, 0.8777739, -0.10069521, 0.41317266, -0.22059578, 0.07202638, -0.16562735, -0.0577631, 0
375, 1888432889, 0.87770694, -0.1008417, 0.4134398, -0.22029462, -0.09680279, -0.16414842, -0.090782166, 0
378, 1888482890, 0.87805593, -0.10068203, 0.41321868, -0.21938936, -0.16602744, -0.06513223, -0.17061424, 0
379, 1888499557, 0.8784766, -0.10050521, 0.41260803, -0.21893512, -0.09050911, -0.2926068, -0.042860985, 0
381, 1888532891, 0.8790786, -0.09913012, 0.41247997, -0.2173816, 0.2993558, -0.08590799, -0.0066661835, 0
382, 1888549558, 0.87889534, -0.09803373, 0.4135852, -0.21651816, 0.30557194, -0.07029606, -0.0033721924, 0
384, 1888582892, 0.87766784, -0.09557459, 0.4176853, -0.21471907, 0.09716399, 0.082820155, -0.088477135, 0
385, 1888599559, 0.87686193, -0.09471196, 0.41997197, -0.21393286, -0.020193055, 0.18539265, -0.11335659, 0
386, 1888616226, 0.8760934, -0.09422168, 0.4219319, -0.21343982, -0.15764369, 0.18508057, -0.18502235, 0
389, 1888666227, 0.87480515, -0.09368274, 0.42472324, -0.21342458, -0.21672465, 0.13394992, -0.117497444, 0
390, 1888682894, 0.8746876, -0.09389277, 0.42476782, -0.21372576, -0.22475055, 0.033149987, -0.06611252, 0
392, 1888716228, 0.8746947, -0.09549813, 0.42369118, -0.21511768, -0.12442698, 0.25658017, -0.22537231, 0
394, 1888749562, 0.8746386, -0.09912699, 0.42207193, -0.21688068, 0.054850303, -0.031122781, -0.058333397, 0
396, 1888782896, 0.87438923, -0.10236896, 0.42071, -0.2190153, -0.13805188, 0.09862621, 0.04994774, 0
397, 1888799563, 0.874526, -0.103706114, 0.4193195, -0.22050162, -0.16086316, 0.3683975, 0.110723495, 0
398, 1888816230, 0.87503284, -0.10515919, 0.41697395, -0.2222442, -0.6315504, 0.2622112, -0.037312508, 0
400, 1888849564, 0.8776073, -0.10931587, 0.407794, -0.2270683, -0.90142286, 0.41724777, -0.1583929, 0
401, 1888866231, 0.879679, -0.11221817, 0.40069366, -0.23025422, -0.49198577, 0.53927046, 0.061451912, 0
404, 1888916232, 0.88714504, -0.1272348, 0.37136465, -0.24263903, -0.31948113, 0.14060687, -0.07666302, 0
405, 1888932899, 0.88993573, -0.13239098, 0.3593718, -0.24766794, 0.31192037, -0.817424, -0.3667469, 0
406, 1888949566, 0.8929028, -0.13600051, 0.3473407, -0.25215736, -0.1256563, -1.0803188, -0.27320004, 0
408, 1888982900, 0.89915204, -0.13953042, 0.32308593, -0.2601397, 0.14277963, -0.5084534, -0.14848137, 0
410, 1889016234, 0.9039149, -0.14062022, 0.30325747, -0.26683223, 0.6224693, -0.92120105, 0.2482872, 0
412, 1889049568, 0.90548146, -0.14185777, 0.2947386, -0.27038747, 0.6203638, -0.5075921, 0.039506912, 0
413, 1889066235, 0.90577585, -0.14321093, 0.2921947, -0.27144745, -0.007085137, 0.008449349, 0.67505455, 0
415, 1889099569, 0.9066676, -0.14733969, 0.28590974, -0.27294886, -0.42399067, -0.15108426, 0.03876686, 0
416, 1889116236, 0.9068808, -0.1498311, 0.2829493, -0.27396715, 0.56506133, 0.7254831, 0.35297775, 0
419, 1889166237, 0.90578425, -0.16182299, 0.2776429, -0.27619484, 0.19300589, -0.48740396, -0.74967957, 0
420, 1889182904, 0.9055857, -0.16393025, 0.27679685, -0.27645153, -0.36925435, -0.7993007, -1.0132008, 0
421, 1889199571, 0.90566856, -0.16412625, 0.27607325, -0.2767874, -0.36713368, -1.2626547, -0.80178547, 0
423, 1889232905, 0.9064788, -0.16121693, 0.27507445, -0.27683946, 0.78846776, 0.045655314, -0.72889423, 0
424, 1889249572, 0.90691805, -0.15897188, 0.2754285, -0.27634656, 0.5163592, -0.47830933, -1.049243, 0
425, 1889266239, 0.9074374, -0.1553038, 0.27661493, -0.27554104, 0.33274865, -0.90830314, -1.4534092, 0
427, 1889299573, 0.90929955, -0.13960156, 0.28154927, -0.2727941, 0.5403171, -0.39902437, -0.74262524, 0
428, 1889316240, 0.9102857, -0.1296764, 0.28477678, -0.27104715, 0.61568993, -0.23484428, 0.35210514, 0
429, 1889332907, 0.9108792, -0.12138697, 0.28888264, -0.26853606, 0.4883785, -0.6557555, -0.3397255, 0
431, 1889366241, 0.9078766, -0.108013496, 0.3056236, -0.26587185, 1.2032268, 1.0625105, 1.1919594, 0
433, 1889399575, 0.8976619, -0.09796068, 0.3356033, -0.26828697, 0.97693694, -0.7457373, 1.0568933, 0
435, 1889432909, 0.8846787, -0.084876984, 0.37782863, -0.25958765, -0.091704905, -0.7261433, -0.21263885, 0
436, 1889449576, 0.87621486, -0.07453368, 0.40322533, -0.25318354, 0.2176891, -0.73053503, -0.62133884, 0
437, 1889466243, 0.86684114, -0.060774907, 0.42930827, -0.24614653, -1.0525622, 0.124145776, -1.2413797, 0
440, 1889516244, 0.8496058, -0.029121093, 0.47385147, -0.22975507, -1.7795931, 1.5153859, 0.022975922, 0
442, 1889549578, 0.8527764, -0.024970425, 0.47112602, -0.2240312, -0.85294646, 1.9750649, 0.5714617, 0
443, 1889566245, 0.8561522, -0.028152585, 0.4653087, -0.22293329, 0.5911252, 0.2910102, 0.6391468, 0
444, 1889582912, 0.85740054, -0.029828846, 0.46361762, -0.22143574, 1.4654368, -2.7717042, 0.5453377, 0
446, 1889616246, 0.84462935, -0.017927796, 0.4924073, -0.20932186, 3.4045591, -4.8705587, -0.15988827, 0
448, 1889649580, 0.80097455, 0.0381311, 0.5738847, -0.16626127, 3.959186, -5.941385, 4.0853004, 0
450, 1889682914, 0.7242419, 0.09780434, 0.67726463, -0.08497725, 14.21994, -18.789818, 22.638603, 0
451, 1889699581, 0.6849938, 0.1268236, 0.7163176, -0.039865173, 1.6511251, -4.3346844, 5.95642, 0
452, 1889716248, 0.66048557, 0.14876226, 0.7359049, -0.00855249, 10.184803, -37.99228, 21.036003, 0
454, 1889749582, 0.6377863, 0.19197506, 0.7454814, -0.02514799, 4.8529706, -10.077229, 1.7804155, 0
456, 1889782916, 0.63352424, 0.23030971, 0.7382968, -0.022869902, 2.0525382, -11.729496, -3.505416, 0
458, 1889816250, 0.6246401, 0.2445455, 0.74117047, -0.026250243, -0.103516005, -14.900333, -8.214568, 0
459, 1889832917, 0.61689526, 0.24743284, 0.7462922, -0.035579763, 1.2083699, -13.189074, -9.258808, 0
460, 1889849584, 0.60977143, 0.24622437, 0.75193256, -0.04637414, 3.268822, -11.21278, -9.826208, 0
463, 1889899585, 0.6064018, 0.22285971, 0.7604306, -0.06600173, 7.112035, -8.741617, -11.32597, 0
465, 1889932919, 0.63179684, 0.20160624, 0.7442309, -0.079427674, 6.344367, -5.945662, -11.551546, 0
466, 1889949586, 0.65110654, 0.18853843, 0.73006654, -0.08670096, 5.794337, -7.298341, -10.02364, 0
467, 1889966253, 0.6731323, 0.17429265, 0.71206486, -0.097363085, 4.1088657, -7.375248, -9.734307, 0
469, 1889999587, 0.71832097, 0.13784748, 0.6710198, -0.12143254, 3.0907326, -3.0115175, -10.157884, 0
470, 1890016254, 0.73799956, 0.11707279, 0.6513748, -0.13176413, 3.194722, -5.811028, -7.275983, 0
473, 1890066255, 0.78852165, 0.042816572, 0.5857333, -0.1825307, 5.930751, -5.6553674, 0.68087006, 0
474, 1890082922, 0.80306363, 0.013767019, 0.5607949, -0.20101967, 6.5037045, -3.3244133, 3.3119583, 0
475, 1890099589, 0.8175268, -0.0143958125, 0.5331057, -0.21735129, 4.4954743, -2.381232, 7.085499, 0
478, 1890149590, 0.85284853, -0.092382014, 0.43503866, -0.2735995, -4.804867, 5.0238104, 13.30702, 0
479, 1890166257, 0.85729384, -0.11852258, 0.40254194, -0.29826188, -6.1756687, 9.18312, 10.69977, 0
481, 1890199591, 0.85851496, -0.16382627, 0.34204033, -0.3451408, -4.4393196, 17.940794, 7.1331043, 0
482, 1890216258, 0.85988057, -0.18014272, 0.31329733, -0.36055446, -4.2414827, 21.327522, 4.2628946, 0
483, 1890232925, 0.86240745, -0.1943512, 0.28658664, -0.3692556, -5.8965654, 23.25625, 1.623868, 0
485, 1890266259, 0.8688088, -0.2072201, 0.24645738, -0.37615216, -11.097047, 22.89762, -6.3833504, 0
486, 1890282926, 0.87116414, -0.20479701, 0.23622885, -0.37858647, -10.739603, 22.312853, -7.943673, 0
489, 1890332927, 0.88069516, -0.17916028, 0.23335701, -0.37124464, -5.640354, 21.573904, -4.8244863, 0
490, 1890349594, 0.88800853, -0.16389407, 0.23681673, -0.3584661, -8.009873, 18.869308, -6.812496, 0
493, 1890399595, 0.8970764, -0.06730585, 0.29326934, -0.32360128, -22.838295, 14.191975, -10.195796, 0
494, 1890416262, 0.8826608, -0.029908001, 0.33969277, -0.32345748, -20.571625, 20.39916, -2.9334254, 0
496, 1890449596, 0.8559046, -0.05071979, 0.40383384, -0.31901968, -2.5955904, -3.8381095, 11.433285, 0
497, 1890466263, 0.8493056, -0.050189726, 0.40855706, -0.3305188, 26.29161, -23.458086, 18.314615, 0
498, 1890482930, 0.84931207, -0.053207774, 0.4034682, -0.3362326, -5.861966, -4.1171556, -1.4508896, 0
500, 1890516264, 0.8452643, -0.049410727, 0.41432542, -0.33379927, -1.5742288, -1.8247855, -0.20294666, 0
501, 1890532931, 0.844683, -0.044905163, 0.42081004, -0.32774058, -0.2749111, 0.99351007, -0.5285425, 0
502, 1890549598, 0.84450173, -0.04124537, 0.42474228, -0.3235897, -0.4376712, 2.0847185, 0.23910332, 0
504, 1890582932, 0.84765613, -0.037322618, 0.42558482, -0.31458613, 0.20921461, -1.9486997, 0.47351933, 0
505, 1890599599, 0.84647965, -0.03169883, 0.43403298, -0.30673006, 2.2001238, -2.743791, 0.69900894, 0
508, 1890649600, 0.8051863, 0.02959686, 0.5314212, -0.26151693, 4.08061, -6.777404, 1.7424898, 0
509, 1890666267, 0.77611995, 0.07270132, 0.58286995, -0.22938107, 4.3109756, -4.469588, 5.159235, 0
510, 1890682934, 0.7371349, 0.1153633, 0.6388069, -0.18774936, 5.5538373, -9.463293, 9.126274, 0
512, 1890716268, 0.6499045, 0.15000184, 0.74130815, -0.074741155, 10.499011, -23.429018, 28.138268, 0
513, 1890732935, 0.6296394, 0.15617594, 0.75954735, -0.047452744, 0.3093634, -31.898878, 30.95251, 0
514, 1890749602, 0.621144, 0.1696708, 0.7626733, -0.061008237, 4.739219, -18.425903, 14.700701, 0
516, 1890782936, 0.5937459, 0.2038055, 0.7777826, -0.03136699, 3.2900205, -14.683714, 5.8459473, 0
518, 1890816270, 0.5631436, 0.23972774, 0.79078656, -0.007551359, 2.8691955, -17.260633, -5.730291, 0
520, 1890849604, 0.52445763, 0.26536262, 0.8089823, 0.008652502, 8.561555, -18.938093, -10.043099, 0
523, 1890899605, 0.5085351, 0.2731814, 0.81580335, 0.03506305, 6.9139967, -6.913872, -16.038036, 0
524, 1890916272, 0.5149609, 0.27412078, 0.8108358, 0.047103167, 5.9492593, -6.915655, -15.933882, 0
525, 1890932939, 0.5258904, 0.2751298, 0.802876, 0.05597883, 3.6551495, -7.8056707, -15.912733, 0
527, 1890966273, 0.55259806, 0.2807883, 0.78310126, 0.050458714, 1.6931708, -7.6815486, -15.801683, 0
528, 1890982940, 0.56721324, 0.28117368, 0.7731372, 0.038335066, 1.6785269, -5.896487, -15.25341, 0
529, 1890999607, 0.58274335, 0.27654353, 0.7637867, 0.023753332, 2.0607216, -5.2182374, -14.6010895, 0
531, 1891032941, 0.61811745, 0.24994206, 0.7451645, -0.013794646, 3.1976223, -7.336751, -12.436923, 0
532, 1891049608, 0.6382418, 0.23005602, 0.73365784, -0.038319036, 4.3410974, -6.5160937, -10.833481, 0
535, 1891099609, 0.69932103, 0.14797874, 0.6910236, -0.10742077, 6.515774, -7.5589695, -3.8355794, 0
537, 1891132943, 0.7433751, 0.090911, 0.6443402, -0.15477356, 6.7061143, -5.687203, 3.0235252, 0
539, 1891166277, 0.7896537, 0.034348838, 0.58184195, -0.19164512, 3.394412, -4.8421135, 9.246981, 0
540, 1891182944, 0.810109, 0.004021529, 0.548344, -0.2074282, 1.394197, -3.883964, 12.323986, 0
541, 1891199611, 0.8275496, -0.028186545, 0.5136188, -0.22486338, -1.3768747, -4.027295, 15.676273, 0
543, 1891232945, 0.84865826, -0.096634, 0.44520998, -0.26875576, -2.1938298, 2.1668396, 12.584501, 0
544, 1891249612, 0.85280585, -0.13008122, 0.4130024, -0.29194307, -2.7849536, 3.290908, 15.869825, 0
545, 1891266279, 0.8542305, -0.15998612, 0.37971014, -0.31704184, -2.6064203, 4.604324, 15.100851, 0
547, 1891299613, 0.8487674, -0.211261, 0.31020662, -0.3724714, -3.7799437, 9.247105, 15.158377, 0
548, 1891316280, 0.8428683, -0.23170933, 0.273786, -0.40115544, -4.7863574, 11.20197, 10.766928, 0
552, 1891382948, 0.82364213, -0.2598166, 0.16640459, -0.4758349, -4.286039, 20.67428, 1.182107, 0
554, 1891416282, 0.82324857, -0.27586222, 0.13352476, -0.47784287, -4.639415, 15.480878, -11.349619, 0
555, 1891432949, 0.8263129, -0.2804263, 0.12512085, -0.4721372, -6.0790176, 14.508372, -10.410856, 0
556, 1891449616, 0.83151436, -0.27991834, 0.120175235, -0.4645297, -6.312955, 11.099432, -10.489434, 0
558, 1891482950, 0.8446744, -0.2639869, 0.12007846, -0.44990855, -6.7717223, 8.806696, -4.8328743, 0
559, 1891499617, 0.8479799, -0.25648183, 0.119445294, -0.44819698, -6.030087, 9.215337, -2.7560468, 0
560, 1891516284, 0.8480921, -0.25162122, 0.11959291, -0.4506931, -4.05716, 5.5863295, -6.7979393, 0
562, 1891549618, 0.84677404, -0.24182378, 0.12693678, -0.45648953, -1.9250981, 7.9904613, -6.545624, 0
563, 1891566285, 0.84772015, -0.23688856, 0.13159204, -0.45600295, -1.5509359, 8.226861, -6.736559, 0
564, 1891582952, 0.85057664, -0.23200953, 0.13628584, -0.45179376, -2.0947375, 9.81529, -4.97178, 0
568, 1891649620, 0.868155, -0.22070555, 0.1528964, -0.41739574, -7.3121667, 12.939751, -4.708875, 0
570, 1891682954, 0.88057995, -0.20278414, 0.16986728, -0.39319593, -8.064418, 15.676035, -5.709872, 0
571, 1891699621, 0.88841814, -0.18536074, 0.18423077, -0.37737787, -11.408969, 16.176298, -3.9040065, 0
572, 1891716288, 0.8944788, -0.16246405, 0.2039889, -0.3631835, -15.417702, 16.572979, -3.5681486, 0
574, 1891749622, 0.8906568, -0.0996758, 0.27577913, -0.347479, -19.4919, 21.799725, -3.0492268, 0
575, 1891766289, 0.87920076, -0.06391783, 0.32981607, -0.3378499, -18.075914, 24.95723, -4.2079, 0
577, 1891799623, 0.8827129, -0.088019095, 0.3195399, -0.3331146, -0.3685532, -27.311697, 20.889038, 0
578, 1891816290, 0.881093, -0.08552748, 0.32447997, -0.3332769, -1.894458, -8.156285, -1.2238436, 0
579, 1891832957, 0.8787634, -0.07681561, 0.3386657, -0.32738414, -2.7266943, -6.777772, -1.1196079, 0
582, 1891882958, 0.8685815, -0.03733577, 0.39674655, -0.29455897, 1.6897027, -0.25354823, 0.40825558, 0
583, 1891899625, 0.8572989, -0.019956438, 0.42779076, -0.28572005, 0.14165357, -3.189845, 1.1811762, 0
585, 1891932959, 0.82003444, 0.034471836, 0.5133744, -0.250604, 5.000243, -5.4978576, 3.190137, 0
586, 1891949626, 0.7889106, 0.076905005, 0.568052, -0.22141121, 4.3948526, -7.306994, 2.4485006, 0
587, 1891966293, 0.747133, 0.12573157, 0.62565887, -0.18583675, 7.1816235, -10.352568, 5.229206, 0
589, 1891999627, 0.6391024, 0.20104477, 0.7378786, -0.08163858, 11.896915, -37.22991, 25.899258, 0
590, 1892016294, 0.60946953, 0.22210726, 0.75809574, -0.06713253, -4.308287, -73.9942, 28.250408, 0
591, 1892032961, 0.58365387, 0.23414585, 0.7694213, -0.111872524, 8.181157, -39.14965, 12.3238735, 0
593, 1892066295, 0.53588057, 0.2479893, 0.80110043, -0.097836636, 20.528597, -30.53402, 0.26072025, 0
594, 1892082962, 0.5313222, 0.25483435, 0.80287176, -0.0902984, 12.065527, -31.308966, -10.718245, 0
598, 1892149630, 0.5754163, 0.25403228, 0.7692836, -0.11210333, 2.9995015, -13.339116, -17.464804, 0
599, 1892166297, 0.59649396, 0.24394861, 0.7530774, -0.13250971, 3.0427525, -10.236298, -15.842546, 0
601, 1892199631, 0.64078957, 0.19927251, 0.7180102, -0.18477382, 0.9980536, -8.741444, -11.77824, 0
602, 1892216298, 0.65841085, 0.17092621, 0.70020527, -0.21677762, 2.353737, -5.313934, -10.335944, 0
604, 1892249632, 0.6908806, 0.10773803, 0.6578434, -0.27985546, 1.6301696, -2.263764, -1.4054079, 0
605, 1892266299, 0.70464104, 0.07840912, 0.63335246, -0.31015825, -1.3686514, 2.443683, -0.33573818, 0
606, 1892282966, 0.7148192, 0.05085884, 0.6087377, -0.34042016, -4.142256, 4.4934354, 3.8721209, 0
608, 1892316300, 0.7270996, 0.0025660526, 0.5616959, -0.39473766, -7.8804607, 17.295542, 7.057478, 0
609, 1892332967, 0.73148423, -0.014746929, 0.5418598, -0.41364464, -8.2952, 21.28257, 6.331379, 0
612, 1892382968, 0.7468611, -0.044502273, 0.50010526, -0.43601975, -8.580993, 16.32005, 2.065237, 0
614, 1892416302, 0.7606365, -0.050619222, 0.48459348, -0.42899832, 6.9776826, 14.670404, 2.535139, 0
616, 1892449636, 0.77811515, -0.061525144, 0.4645202, -0.41829777, -0.09401938, 2.6782582, 2.8451786, 0
617, 1892466303, 0.78297037, -0.07211979, 0.45201027, -0.42124048, -3.2283704, 1.0464579, 2.3914032, 0
618, 1892482970, 0.7828942, -0.084734045, 0.43990844, -0.431715, -5.117625, 7.473033, 1.8946819, 0
620, 1892516304, 0.77978444, -0.10571799, 0.4296639, -0.4428875, -3.6327045, -8.49316, -11.824947, 0
621, 1892532971, 0.7947118, -0.07986826, 0.42276663, -0.42816237, 19.374065, -1.7419578, -11.058537, 0
622, 1892549638, 0.81193936, -0.09345855, 0.4089047, -0.40597713, 11.0042305, -2.2659144, 1.326829, 0
624, 1892582972, 0.8491696, -0.07077938, 0.37179747, -0.36833227, -21.864033, 9.864917, 21.381088, 0
626, 1892616306, 0.86516374, -0.07686274, 0.33381805, -0.3662649, -1.0981145, -5.077953, 1.0819244, 0
628, 1892649640, 0.8719697, -0.07972718, 0.29758558, -0.3804679, 5.2998805, -6.087933, -8.282197, 0
631, 1892699641, 0.8721078, -0.0759891, 0.28519845, -0.39027676, 3.2550857, 6.137239, 6.1623898, 0
632, 1892716308, 0.87300605, -0.07372238, 0.28268054, -0.39053527, 2.723638, 0.84403265, 0.14223862, 0
635, 1892766309, 0.87237334, -0.0705154, 0.2760451, -0.39723006, -0.55618024, 1.5518701, 2.5153065, 0
636, 1892782976, 0.8713362, -0.07156271, 0.27377188, -0.400876, 0.7818537, 3.828364, 3.2113237, 0
637, 1892799643, 0.8684315, -0.07591768, 0.2739338, -0.4062316, 0.45846865, 0.16855274, 1.0907097, 0
639, 1892832977, 0.8635405, -0.089925714, 0.27334368, -0.4141195, 4.140838, 2.537101, -1.3429441, 0
641, 1892866311, 0.8651873, -0.09703657, 0.26714602, -0.41312027, -0.31790987, -2.3969846, -4.7991476, 0
643, 1892899645, 0.86582917, -0.09804985, 0.2681691, -0.41086745, 4.250249, -2.3884082, 0.65253544, 0
644, 1892916312, 0.86578435, -0.09802437, 0.27029538, -0.40957284, 2.985556, -5.0014067, -2.5344338, 0
645, 1892932979, 0.86474997, -0.09717592, 0.2735936, -0.4097698, -0.457702, -7.0542173, -1.0198288, 0
648, 1892982980, 0.8538006, -0.08909294, 0.2991241, -0.4166683, 8.283561, -0.7493115, -2.94062, 0
649, 1892999647, 0.85441023, -0.08682495, 0.30300906, -0.41307446, 0.30647293, -3.2622044, 2.1186934, 0
651, 1893032981, 0.8541152, -0.08289043, 0.30730948, -0.4113124, -2.5343685, -1.1340034, -1.2114639, 0
652, 1893049648, 0.8534741, -0.08456134, 0.30454165, -0.41435036, -2.3928916, -3.133223, -4.8264203, 0
653, 1893066315, 0.853502, -0.08548159, 0.29943633, -0.41781086, -3.0685415, -0.015254843, -1.0214005, 0
656, 1893116316, 0.85378534, -0.08284593, 0.29127344, -0.42349428, -1.4351574, 6.91991, -0.35939407, 0
658, 1893149650, 0.8544503, -0.07969028, 0.28781408, -0.42512107, 1.4662316, 1.8688107, -0.7600336, 0
659, 1893166317, 0.8548082, -0.07939563, 0.28712314, -0.42492366, -0.72878724, 5.9087663, 4.889841, 0
660, 1893182984, 0.8551677, -0.0794693, 0.28679013, -0.42441127, -0.606805, 7.535192, 1.9708748, 0
662, 1893216318, 0.85628456, -0.079990596, 0.2869153, -0.42196968, 0.8929722, 3.5397909, -1.7475271, 0
663, 1893232985, 0.8572218, -0.07925266, 0.2871859, -0.42001712, 0.32350048, 0.7760728, -1.9919596, 0
664, 1893249652, 0.8580436, -0.07917882, 0.28731295, -0.4182623, -1.3666054, 1.402915, 0.04192257, 0
666, 1893282986, 0.8600857, -0.07657907, 0.28732428, -0.41452816, -3.0308578, 3.9927108, 1.7443123, 0
667, 1893299653, 0.8613952, -0.074124895, 0.2856552, -0.41340718, -0.60680974, -0.83192366, 2.190795, 0
668, 1893316320, 0.862263, -0.07145353, 0.2856517, -0.4120687, -1.8647586, 0.31580624, -1.5745211, 0
671, 1893366321, 0.8643173, -0.06506371, 0.2830333, -0.41062742, -0.57994103, -0.28933066, 0.12220478, 0
672, 1893382988, 0.8647187, -0.06324991, 0.28255492, -0.41039494, -1.8295494, 1.3822691, 0.39092255, 0
674, 1893416322, 0.8648327, -0.061026834, 0.28166318, -0.4111039, -0.37032408, -1.0504267, 0.16004848, 0
675, 1893432989, 0.86462146, -0.06043722, 0.28076425, -0.41224894, -0.12690216, -1.8542727, -0.16314125, 0
678, 1893482990, 0.86206, -0.05982302, 0.2812583, -0.41733453, -1.144429, -1.7619157, -0.028717995, 0
679, 1893499657, 0.8609924, -0.059691366, 0.28111145, -0.41965, -0.63580763, -2.427246, -0.5185251, 0
680, 1893516324, 0.8600011, -0.059751675, 0.28037897, -0.42215633, 0.33546546, -3.758901, -0.45378685, 0
682, 1893549658, 0.8580059, -0.05932175, 0.28034344, -0.42628044, -1.2790078, -0.26839936, 0.095718384, 0
683, 1893566325, 0.85709155, -0.05887325, 0.28038463, -0.4281507, 0.8858136, -2.0154278, -2.2022882, 0
686, 1893616326, 0.8554845, -0.057679784, 0.27869138, -0.43260968, 1.3696043, -2.4765222, -0.5867386, 0
687, 1893632993, 0.85488266, -0.05761618, 0.278582, -0.4338763, 1.3390362, -0.60598344, -0.2725134, 0
689, 1893666327, 0.85368776, -0.058367614, 0.2787456, -0.43601823, 0.42035052, -3.9087293, -0.3964529, 0
690, 1893682994, 0.8528343, -0.059175324, 0.2792237, -0.43727162, 0.29406124, -2.5552807, -0.124622345, 0
691, 1893699661, 0.85195273, -0.06008177, 0.27958524, -0.43863362, 0.072530404, -1.9472643, -0.31514263, 0
694, 1893749662, 0.84995997, -0.06314952, 0.27899018, -0.44243112, -0.6202802, -1.8555884, -0.40175247, 0
695, 1893766329, 0.84936637, -0.06347941, 0.27935243, -0.44329464, -0.14903352, -0.43595597, -0.4534092, 0
697, 1893799663, 0.8489698, -0.06355661, 0.27858433, -0.44452462, 0.29231942, -0.17595986, 0.95631886, 0
698, 1893816330, 0.8484606, -0.06364416, 0.2802048, -0.44446585, 1.0215545, 0.34031674, -1.4157763, 0
701, 1893866331, 0.84779567, -0.06577603, 0.2816264, -0.44452584, 0.49391177, -1.3609297, 2.2218199, 0
702, 1893882998, 0.84786147, -0.06604406, 0.2822969, -0.44393486, 1.4522718, -2.8865361, -0.18849087, 0
703, 1893899665, 0.847856, -0.06595775, 0.2845296, -0.44253042, 1.8876579, -2.3739958, -1.0170698, 0
705, 1893932999, 0.8468257, -0.06710897, 0.29515123, -0.43734297, 2.1583762, -3.4620078, 1.981636, 0
706, 1893949666, 0.8455027, -0.069553085, 0.3011039, -0.43545914, 5.6134844, -7.6406446, -1.2827549, 0
