sep=,
DeviceTag:,Xsens_DOT_1,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2025-05-05 11:38:09.191 +0200,,,,,,,,,,,,,,,,,
 2025,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
308, 1887316200, -0.3856269, 0.11642337, -0.15940124, -0.9013275, 0.041034047, -0.018370641, 0.38232517, 0
309, 1887332867, -0.38567016, 0.1162125, -0.15924531, -0.90136373, -0.06392822, -0.20744233, 0.40629387, 0
311, 1887366201, -0.3856764, 0.115881935, -0.15892045, -0.9014609, 0.0057426626, -0.2836451, 0.5126085, 0
312, 1887382868, -0.38566938, 0.115841046, -0.15879956, -0.90149045, 0.08333996, -0.30154166, 0.39317036, 0
313, 1887399535, -0.3856767, 0.115890704, -0.1587439, -0.9014908, 0.034134842, -0.17969067, 0.47348118, 0
315, 1887432869, -0.38560474, 0.116073295, -0.1585374, -0.90153426, -0.042294156, 0.1009741, 0.33453274, 0
316, 1887449536, -0.38562128, 0.11616268, -0.15836813, -0.9015455, 0.035195522, 0.15192443, 0.261981, 0
317, 1887466203, -0.38562986, 0.116278395, -0.15814611, -0.90156597, 0.022156142, 0.1429181, 0.24689674, 0
319, 1887499537, -0.38567004, 0.116465606, -0.15747984, -0.90164113, -0.05507535, 0.02755289, 0.3374977, 0
321, 1887532871, -0.38579443, 0.11659585, -0.15666825, -0.9017124, -0.0037983232, -0.06979047, 0.3762226, 0
323, 1887566205, -0.38588446, 0.116679296, -0.15587942, -0.9017998, -0.03948239, -0.06959423, 0.40739822, 0
324, 1887582872, -0.38592178, 0.11670694, -0.1555797, -0.9018321, -0.13578604, -0.045852676, 0.45352936, 0
325, 1887599539, -0.3859463, 0.11673465, -0.15531622, -0.90186346, -0.17391431, -0.03417245, 0.44068527, 0
327, 1887632873, -0.38593557, 0.116816156, -0.15501255, -0.9019097, -0.08972461, -0.12824503, 0.33144188, 0
328, 1887649540, -0.38589945, 0.11684703, -0.1549367, -0.90193415, -0.14667518, -0.06250317, 0.37597752, 0
329, 1887666207, -0.3859115, 0.116836615, -0.15488389, -0.9019394, -0.091450915, 0.03599285, 0.38824558, 0
331, 1887699541, -0.38589194, 0.11664349, -0.1547898, -0.901989, -0.18481079, -0.011201128, 0.30917168, 0
332, 1887716208, -0.38593, 0.1164953, -0.15473922, -0.90200055, -0.1714027, 0.028457558, 0.41323853, 0
333, 1887732875, -0.3859424, 0.11628643, -0.15473902, -0.9020222, -0.21751948, 0.07472629, 0.3459053, 0
336, 1887782876, -0.38609436, 0.11555524, -0.15491039, -0.9020217, 0.11081169, -0.073091194, 0.34183788, 0
338, 1887816210, -0.38614923, 0.11522375, -0.15512404, -0.9020039, -0.0018103991, -0.18541573, 0.45860577, 0
339, 1887832877, -0.3861253, 0.1150876, -0.15526858, -0.90200675, 0.017353183, -0.17291398, 0.43355465, 0
340, 1887849544, -0.3860947, 0.11493506, -0.15546845, -0.90200484, -0.01465242, -0.1314178, 0.38516903, 0
342, 1887882878, -0.38599902, 0.1147355, -0.15580529, -0.90201306, -0.04683809, 0.024531776, 0.35439968, 0
343, 1887899545, -0.38597578, 0.11472425, -0.15596554, -0.9019968, 0.05247844, 0.09316433, 0.3618822, 0
344, 1887916212, -0.38588217, 0.11469999, -0.15608738, -0.9020188, 0.025581226, 0.09613348, 0.36418915, 0
346, 1887949546, -0.38597798, 0.1145648, -0.15606366, -0.901999, 0.036083624, -0.03393262, 0.31094646, 0
347, 1887966213, -0.3860284, 0.11448853, -0.15598835, -0.9020002, -0.022171982, -0.0043374924, 0.40856934, 0
348, 1887982880, -0.38608837, 0.11436715, -0.15583926, -0.9020158, 0.00781513, -0.010336803, 0.41361713, 0
351, 1888032881, -0.38629335, 0.11420567, -0.15513001, -0.9020707, -0.008046858, 0.005019766, 0.4115219, 0
352, 1888049548, -0.38637266, 0.11423705, -0.15488729, -0.90207446, -0.016629951, -0.033037562, 0.4559431, 0
354, 1888082882, -0.38646153, 0.114325434, -0.15434694, -0.9021177, -0.0189128, -0.14930598, 0.34788513, 0
355, 1888099549, -0.38647786, 0.11433262, -0.15411949, -0.9021487, -0.04134048, -0.040366553, 0.42122364, 0
356, 1888116216, -0.3865028, 0.1143008, -0.1538781, -0.9021833, -0.018527351, 0.033165522, 0.33397198, 0
358, 1888149550, -0.38662738, 0.11426638, -0.153418, -0.9022127, -0.14758033, 0.13752785, 0.32761765, 0
359, 1888166217, -0.3867133, 0.11426795, -0.1531345, -0.9022238, -0.14306545, 0.10524521, 0.35001945, 0
361, 1888199551, -0.38688788, 0.11436045, -0.15278192, -0.9021971, -0.026614862, -0.21173103, 0.35932255, 0
362, 1888216218, -0.3869287, 0.11438024, -0.15269583, -0.9021916, -0.023043599, -0.17887686, 0.481205, 0
363, 1888232885, -0.38694695, 0.11433105, -0.15261161, -0.9022041, -0.02708639, -0.15728931, 0.43833637, 0
365, 1888266219, -0.38700455, 0.11434202, -0.15245946, -0.9022038, -0.06552802, 0.052979834, 0.34296036, 0
366, 1888282886, -0.38702396, 0.11435941, -0.15239048, -0.902205, -0.038684785, 0.18843439, 0.3243208, 0
367, 1888299553, -0.387042, 0.11434151, -0.15232235, -0.90221095, -0.0731428, 0.20193557, 0.31147194, 0
369, 1888332887, -0.38708928, 0.114330545, -0.15210918, -0.9022281, 0.03344332, -0.0472151, 0.42045498, 0
370, 1888349554, -0.38709468, 0.11434238, -0.15198588, -0.9022451, 0.052349806, -0.1437423, 0.41239452, 0
371, 1888366221, -0.38712987, 0.11434992, -0.15186648, -0.90224904, -0.020672098, -0.1596334, 0.43858242, 0
373, 1888399555, -0.38722408, 0.114517435, -0.15194328, -0.9021744, 0.17974526, 0.02028302, 0.81569576, 0
374, 1888416222, -0.38733336, 0.11493108, -0.15210016, -0.9020486, -0.7106419, 0.2832545, 1.0917158, 0
375, 1888432889, -0.3873559, 0.11535038, -0.15233363, -0.9019459, -0.69616157, -0.6866963, 0.06768322, 0
378, 1888482890, -0.38777316, 0.11654058, -0.15268347, -0.90155435, 0.57023215, 0.1295261, -0.010484695, 0
379, 1888499557, -0.3882809, 0.11680161, -0.15244237, -0.9013429, -0.37893397, 0.20226112, 0.15508175, 0
381, 1888532891, -0.38955626, 0.118229434, -0.15229867, -0.9006305, 0.0665461, 0.29675755, 0.9474411, 0
382, 1888549558, -0.39003024, 0.119191326, -0.15248859, -0.9002663, 0.05322215, -0.24695936, 0.49363708, 0
383, 1888566225, -0.3904787, 0.12010896, -0.15282303, -0.89989316, 0.2905094, -0.52766055, 0.5509453, 0
385, 1888599559, -0.39097553, 0.12100963, -0.15332772, -0.89947087, -0.41803205, -0.78311485, -0.20193386, 0
386, 1888616226, -0.39105225, 0.121014535, -0.15341474, -0.899422, -0.1620498, -0.72550285, 0.5644188, 0
388, 1888649560, -0.39084557, 0.12038333, -0.15335122, -0.89960724, 0.26395974, -0.106309466, 0.8752079, 0
389, 1888666227, -0.39058688, 0.1197526, -0.15308076, -0.8998499, 0.23423302, -0.4309511, 0.110510826, 0
390, 1888682894, -0.39063826, 0.119229145, -0.15267743, -0.89996576, -0.18115543, 0.51953495, 0.4994526, 0
393, 1888732895, -0.39063117, 0.11695264, -0.15097557, -0.9005543, 0.012152622, 1.1975002, 0.43114758, 0
394, 1888749562, -0.3905886, 0.116308436, -0.15033972, -0.90076256, -0.014243643, 1.5073972, 0.43558788, 0
396, 1888782896, -0.39139783, 0.11536425, -0.1484504, -0.9008461, 0.8012576, 1.6592014, 0.31262016, 0
397, 1888799563, -0.39175043, 0.11560328, -0.1474053, -0.9008337, 0.28659987, 1.3114349, 0.2287178, 0
398, 1888816230, -0.3923388, 0.11619249, -0.14632961, -0.9006773, -0.5814539, 1.1366417, 0.4873476, 0
400, 1888849564, -0.39395538, 0.11720643, -0.14432465, -0.9001637, 0.017006515, 0.5134983, 0.10133743, 0
401, 1888866231, -0.39462537, 0.118236125, -0.1433307, -0.89989424, 0.75664693, -0.012081434, 0.13331032, 0
402, 1888882898, -0.39523643, 0.11922985, -0.14238177, -0.8996455, 0.45870417, -0.54275733, 0.23159218, 0
404, 1888916232, -0.39664742, 0.12080403, -0.1405617, -0.89910066, -0.2497657, -1.2770582, 1.240449, 0
405, 1888932899, -0.39719585, 0.12218535, -0.14069705, -0.8986506, -0.6835753, -2.193239, 1.5755568, 0
408, 1888982900, -0.40424863, 0.13594183, -0.14891054, -0.8921832, 1.2275499, -5.7528515, -1.1394243, 0
409, 1888999567, -0.4077216, 0.1412605, -0.1533299, -0.88902235, 0.4440965, -5.3507295, 0.22222424, 0
410, 1889016234, -0.41049376, 0.14678293, -0.15806252, -0.8860183, -0.5124982, -5.610785, 2.0935926, 0
412, 1889049568, -0.41516513, 0.16230237, -0.16766118, -0.8793452, -0.014531416, -5.277721, 1.190218, 0
413, 1889066235, -0.41636315, 0.17112812, -0.1736652, -0.87593365, 0.66636467, -4.47343, 0.72329426, 0
414, 1889082902, -0.4177436, 0.17892587, -0.17888546, -0.8726615, 1.0255477, -3.9989982, 0.65737534, 0
416, 1889116236, -0.42086917, 0.1846132, -0.18622433, -0.86842966, -0.5499372, -2.371397, 0.33699703, 0
417, 1889132903, -0.4221232, 0.18181452, -0.18870525, -0.8678756, -0.72379124, -2.2065244, -0.4868145, 0
419, 1889166237, -0.42149132, 0.17273211, -0.18958989, -0.8698429, 0.25250912, -0.8767729, -1.4683189, 0
420, 1889182904, -0.41920984, 0.16873275, -0.18772477, -0.87213194, 0.08732523, -0.74389726, -1.1409283, 0
423, 1889232905, -0.4114614, 0.15327233, -0.17285603, -0.8816973, 1.8426034, -6.505184, -0.41247654, 0
424, 1889249572, -0.41075438, 0.14651875, -0.16613004, -0.8844637, 1.4067628, -3.6270752, 0.44358253, 0
425, 1889266239, -0.4113916, 0.13986629, -0.15954606, -0.88645464, 0.42459574, -3.651111, 1.2281322, 0
427, 1889299573, -0.41219863, 0.12338072, -0.14692715, -0.8906988, -0.9895799, -3.1291502, 0.021809578, 0
428, 1889316240, -0.41024286, 0.11826753, -0.14471197, -0.8926558, -1.1799022, -4.752372, -0.05805397, 0
429, 1889332907, -0.41011468, 0.11627999, -0.14331163, -0.89320153, -0.20409699, -3.9122114, 2.1871662, 0
432, 1889382908, -0.41110578, 0.11496628, -0.14625905, -0.8924378, -1.0064579, -3.817451, -0.02415371, 0
433, 1889399575, -0.41146758, 0.11427952, -0.14871335, -0.8919536, -0.92898786, -3.6723962, -0.6125593, 0
435, 1889432909, -0.4119066, 0.11383921, -0.15134537, -0.89136434, 0.68715924, -3.5374532, 0.0903244, 0
436, 1889449576, -0.41254076, 0.115639016, -0.15133569, -0.8908409, 0.6840104, -4.0153146, 0.30598068, 0
437, 1889466243, -0.41344073, 0.117664464, -0.15242277, -0.8899728, 0.17485613, -3.4394996, 2.0951424, 0
439, 1889499577, -0.41421866, 0.118349224, -0.15798621, -0.888549, -1.203723, -3.852759, -1.313508, 0
440, 1889516244, -0.41385058, 0.11772989, -0.16100726, -0.88826036, -1.2091659, -3.4693577, -0.49604988, 0
441, 1889532911, -0.41262707, 0.11649201, -0.1634799, -0.888541, -0.24590188, -1.8174909, 0.9140177, 0
443, 1889566245, -0.41017398, 0.11251822, -0.1685059, -0.88924974, 0.72724223, -2.4492204, -1.5064974, 0
444, 1889582912, -0.40927926, 0.10935493, -0.1705677, -0.88966334, 0.72406995, -0.4652953, -0.52598953, 0
446, 1889616246, -0.4085247, 0.10207767, -0.17251942, -0.8904982, 0.68161863, -1.6323035, -2.4734292, 0
447, 1889632913, -0.40843233, 0.09791188, -0.17275737, -0.8909621, -0.7023934, -0.8266049, 0.16070557, 0
448, 1889649580, -0.40836242, 0.09497739, -0.17463347, -0.89094603, -1.5120332, 0.9544733, 2.5554953, 0
451, 1889699581, -0.4082801, 0.08923142, -0.18579781, -0.8893181, -0.99378175, 3.8644469, 1.4042139, 0
452, 1889716248, -0.40900356, 0.08783494, -0.18974325, -0.88829094, -0.53283924, 2.7724712, -0.009316444, 0
454, 1889749582, -0.4124638, 0.08598338, -0.19349514, -0.88606, -0.44814932, 2.7550406, 1.6320648, 0
455, 1889766249, -0.41431192, 0.08630564, -0.19357193, -0.88514936, -0.765809, 3.8264532, 0.7074566, 0
456, 1889782916, -0.41655478, 0.08740278, -0.19194499, -0.8843428, -0.5724228, 3.4742553, 0.25448132, 0
458, 1889816250, -0.42223355, 0.089395605, -0.18560265, -0.882803, -0.01697454, 0.4274105, -0.6043377, 0
459, 1889832917, -0.42486647, 0.08990873, -0.18335806, -0.88195646, -1.2040676, 1.2298907, 1.2016611, 0
460, 1889849584, -0.42748532, 0.089424595, -0.18135062, -0.8811549, -1.331114, 1.2708644, 0.2046957, 0
462, 1889882918, -0.43256882, 0.08910221, -0.1780388, -0.8793801, 0.7483774, 0.47466362, -0.5153637, 0
463, 1889899585, -0.43463203, 0.08875331, -0.17625807, -0.87875664, 1.1678118, 0.9407201, 0.62133026, 0
467, 1889966253, -0.4405666, 0.08707599, -0.17061779, -0.87708074, 0.21387619, -0.8870325, -0.08527374, 0
469, 1889999587, -0.4423645, 0.08619712, -0.16795282, -0.87677693, 0.5078531, -0.53427947, 0.89320374, 0
470, 1890016254, -0.44318086, 0.08652935, -0.16646864, -0.876615, 0.57110053, -1.3868189, -0.49663734, 0
471, 1890032921, -0.44395024, 0.08703384, -0.16437994, -0.87657, 0.17464899, -1.9543881, 0.23870373, 0
473, 1890066255, -0.4449458, 0.08765821, -0.16144519, -0.8765484, 0.5155346, -1.5454873, 0.92083454, 0
474, 1890082922, -0.4453083, 0.08797578, -0.1599095, -0.876614, 0.7235227, -2.2884142, 0.5319786, 0
475, 1890099589, -0.44569796, 0.088657096, -0.15834303, -0.8766316, 0.90735966, -2.2539008, 0.9494543, 0
477, 1890132923, -0.4460805, 0.089769155, -0.15606609, -0.87673223, 0.5105671, -2.2509863, 0.9704943, 0
478, 1890149590, -0.44612858, 0.090594314, -0.15491422, -0.87682724, 0.15467691, -2.3845632, 1.33076, 0
479, 1890166257, -0.44611868, 0.091502406, -0.15392068, -0.87691283, 0.3914607, -2.9974847, 0.8978996, 0
482, 1890216258, -0.44517648, 0.093711205, -0.15400198, -0.8771441, 0.8908811, -3.3509688, 0.7458916, 0
483, 1890232925, -0.44444376, 0.09422381, -0.15477252, -0.8773252, 1.3269362, -2.8136013, 1.5781593, 0
485, 1890266259, -0.44305396, 0.09642258, -0.15760967, -0.87728405, -0.2875961, -5.2594953, -1.4584723, 0
486, 1890282926, -0.44209874, 0.09704856, -0.159389, -0.8773756, 0.09567971, -4.0303044, -0.9846144, 0
487, 1890299593, -0.4398085, 0.09567204, -0.16161843, -0.87826943, 1.3366188, -3.418962, 0.99323654, 0
489, 1890332927, -0.43524408, 0.09373449, -0.16741356, -0.8796655, 0.31784913, -2.603251, 2.477459, 0
490, 1890349594, -0.43399322, 0.095710784, -0.17171045, -0.8792423, -0.7357521, -5.092073, -1.2222881, 0
491, 1890366261, -0.43304247, 0.097688526, -0.17430931, -0.87898225, -0.21320814, -5.076625, -3.6450872, 0
493, 1890399595, -0.4288261, 0.09473226, -0.17354487, -0.8815205, 2.4692008, -4.555293, 2.0478764, 0
494, 1890416262, -0.4272753, 0.094999194, -0.17461437, -0.88203347, -0.73941314, -1.5880046, 5.9025087, 0
497, 1890466263, -0.42827284, 0.104976065, -0.18528116, -0.8782344, 0.041973177, -5.4885554, -5.9546156, 0
500, 1890516264, -0.42512903, 0.10613954, -0.18239625, -0.88022363, 0.103798635, -3.992032, 2.195467, 0
501, 1890532931, -0.42448437, 0.10814227, -0.18189748, -0.8803941, -0.96098447, -2.5147214, 1.0506678, 0
502, 1890549598, -0.42351842, 0.11001611, -0.18364829, -0.8802638, -1.9416801, -0.91934395, 0.010614395, 0
504, 1890582932, -0.4203894, 0.109290205, -0.18822062, -0.8808882, -1.6909205, 2.199948, -0.40338993, 0
505, 1890599599, -0.4164011, 0.10256921, -0.18810758, -0.88361055, -0.49494457, 1.6068499, 1.5528154, 0
506, 1890616266, -0.4144276, 0.099141076, -0.18799917, -0.8849517, 0.7142951, -0.17916821, -4.0649595, 0
508, 1890649600, -0.4126169, 0.09400346, -0.19115496, -0.8856821, 0.08671743, 2.2829742, 1.815464, 0
509, 1890666267, -0.41171378, 0.09111989, -0.19321404, -0.8859569, -0.79303265, 1.6258707, -2.4153023, 0
510, 1890682934, -0.41061112, 0.08895298, -0.19742772, -0.88575983, -1.1858317, 2.952902, -0.49842358, 0
512, 1890716268, -0.40854788, 0.08526298, -0.2060562, -0.88511133, -2.2895453, 4.428004, 3.7837906, 0
513, 1890732935, -0.4085482, 0.08428438, -0.2103729, -0.8841889, -0.5796819, 4.3391213, 3.6065197, 0
514, 1890749602, -0.40901002, 0.08351742, -0.21413437, -0.8831446, 0.14869343, 4.041516, 1.4059391, 0
516, 1890782936, -0.41052532, 0.08239196, -0.21643266, -0.8819864, 0.5460411, 2.5331323, 0.59513855, 0
517, 1890799603, -0.41215438, 0.082485735, -0.21495308, -0.88157946, -0.5762608, 2.3033352, 1.0517092, 0
518, 1890816270, -0.41398916, 0.082687385, -0.21260874, -0.88126945, -1.2010834, 1.4351957, -0.02407074, 0
520, 1890849604, -0.4182022, 0.08313494, -0.20695223, -0.88058424, -1.0475928, 2.0798395, 0.3674755, 0
521, 1890866271, -0.42092028, 0.082979865, -0.20426513, -0.87993085, -0.7050612, 1.7265623, 1.2106409, 0
522, 1890882938, -0.42380813, 0.0825888, -0.20194852, -0.879116, -0.19060402, 2.3983777, 1.6461248, 0
525, 1890932939, -0.4306268, 0.08298423, -0.19526142, -0.8772739, 0.56628925, 2.1138587, 0.51481247, 0
527, 1890966273, -0.43396896, 0.082400195, -0.18989624, -0.87685966, 0.6429008, 0.24615136, -0.8378, 0
528, 1890982940, -0.43503144, 0.082991846, -0.1885699, -0.87656367, 0.14436537, 1.4785283, -0.10551453, 0
529, 1890999607, -0.43559104, 0.08275005, -0.18694004, -0.8766576, -0.48154306, 0.24458419, 0.26450825, 0
531, 1891032941, -0.43650055, 0.082493275, -0.1841513, -0.8768197, 0.92172533, -0.7552155, 0.22738457, 0
532, 1891049608, -0.43633804, 0.08250109, -0.18370578, -0.8769932, 1.0492598, -0.61351603, 0.316082, 0
533, 1891066275, -0.43579108, 0.082297064, -0.18350494, -0.87732637, 0.65872353, -0.3389203, 0.8461256, 0
535, 1891099609, -0.43430278, 0.08213317, -0.18318105, -0.8781471, 1.0381771, -1.2801939, 0.44556618, 0
536, 1891116276, -0.4332528, 0.08215336, -0.18337384, -0.8786235, 1.055563, -1.6078484, -0.27523327, 0
537, 1891132943, -0.43217772, 0.082209855, -0.18332192, -0.87915826, 0.7651342, -1.9477952, 0.3454256, 0
540, 1891182944, -0.4288518, 0.081915215, -0.18255399, -0.8809724, 0.1626182, -1.5962129, 1.4300556, 0
543, 1891232945, -0.42589945, 0.08246166, -0.18432845, -0.8819837, -0.20318344, -1.410278, 1.8192348, 0
544, 1891249612, -0.42507377, 0.0821887, -0.18515182, -0.8822348, -0.053267177, -1.5097364, 1.5414276, 0
545, 1891266279, -0.42447746, 0.08187492, -0.18634029, -0.88230085, -0.5614854, -2.4250548, 0.022886276, 0
547, 1891299613, -0.42365882, 0.08186796, -0.18828028, -0.88228333, -0.18124408, 0.1519213, 1.5928812, 0
548, 1891316280, -0.42370057, 0.08127678, -0.18827663, -0.8823185, 0.1841665, -1.976558, 0.76445866, 0
549, 1891332947, -0.42383984, 0.080788374, -0.18905888, -0.8821292, -0.22456194, -1.5499598, -0.538126, 0
551, 1891366281, -0.42349857, 0.08010496, -0.19093572, -0.8819513, -0.5450245, -0.7919573, -0.42019367, 0
552, 1891382948, -0.4232898, 0.08039021, -0.19231686, -0.88172555, -0.003925451, 0.5959985, 1.3118, 0
554, 1891416282, -0.4230545, 0.07972415, -0.1949792, -0.88131404, 0.2167498, -1.2414541, 0.06503677, 0
556, 1891449616, -0.42276844, 0.079553604, -0.19798662, -0.88079596, -0.36392906, -0.7261005, 0.16708946, 0
558, 1891482950, -0.42334178, 0.07980959, -0.19996266, -0.88005084, -0.34743342, -1.2673017, -0.37712193, 0
559, 1891499617, -0.42392254, 0.07986794, -0.20058554, -0.8796241, -0.6852773, -0.48509207, 0.6436529, 0
560, 1891516284, -0.42474043, 0.07959751, -0.2005161, -0.87926984, -0.7849544, -2.355589, -0.38172436, 0
562, 1891549618, -0.42733446, 0.079393364, -0.1994686, -0.87826896, -0.78322333, -1.4058794, 1.3943529, 0
563, 1891566285, -0.4289783, 0.07983929, -0.19851774, -0.8776425, -0.70706695, -1.2326078, 1.9255924, 0
564, 1891582952, -0.43088433, 0.08082189, -0.19747823, -0.876853, -1.4026265, -2.6474726, 0.8396616, 0
566, 1891616286, -0.435459, 0.08190659, -0.1963488, -0.8747436, -0.45940652, -3.1234362, -2.924005, 0
567, 1891632953, -0.4374947, 0.0824035, -0.19549827, -0.87387115, 0.5394609, 0.46847746, 0.7282362, 0
568, 1891649620, -0.4390842, 0.081938356, -0.19370376, -0.87351733, 0.3770253, -2.1092062, 2.6735687, 0
571, 1891699621, -0.44479966, 0.08611747, -0.19090542, -0.8708354, -0.83293223, -5.0567164, -1.2517757, 0
572, 1891716288, -0.44629762, 0.08787933, -0.18909031, -0.87028897, -0.2121102, -3.8274891, -0.26269913, 0
574, 1891749622, -0.44813818, 0.08973736, -0.18654649, -0.8697023, -0.29030955, -4.31051, 2.213914, 0
575, 1891766289, -0.44942838, 0.09105011, -0.1868023, -0.868845, -0.96013385, -3.5980055, 0.3043766, 0
577, 1891799623, -0.45103833, 0.09269865, -0.18816252, -0.86754173, -0.22873692, -3.6411238, -3.7786622, 0
578, 1891816290, -0.4510362, 0.091609575, -0.18805894, -0.86768085, -0.032662418, 0.05035434, 3.824974, 0
579, 1891832957, -0.450139, 0.08745173, -0.18700549, -0.8688028, 0.40055606, -3.8240645, -1.4047318, 0
581, 1891866291, -0.44992083, 0.082207605, -0.18501689, -0.869853, -1.1784098, -1.2446026, 6.8420887, 0
582, 1891882958, -0.4502799, 0.079189345, -0.18644154, -0.869643, 0.91883034, 0.46528915, 1.487504, 0
583, 1891899625, -0.4498186, 0.07621014, -0.18924354, -0.8695427, -1.5014673, 2.2385108, -2.7262073, 0
585, 1891932959, -0.4469563, 0.06999439, -0.1908586, -0.8711865, 0.7906586, 3.6316879, -0.74207306, 0
586, 1891949626, -0.4450585, 0.065767914, -0.19027853, -0.8726134, 1.9808847, 2.8826394, 3.6589184, 0
587, 1891966293, -0.4431262, 0.06344122, -0.19286111, -0.8732017, -0.13480218, 6.1362896, 3.7297935, 0
589, 1891999627, -0.43942463, 0.060494967, -0.19932635, -0.8738293, -0.64787513, 6.1842403, -1.0631342, 0
590, 1892016294, -0.43792066, 0.05959233, -0.20100404, -0.87426186, 2.7691772, 3.345171, -0.5886917, 0
591, 1892032961, -0.43670234, 0.059381053, -0.2018885, -0.8746819, 1.9955784, 4.2947197, 2.3801422, 0
593, 1892066295, -0.43695414, 0.059398524, -0.19896008, -0.87522584, -2.6458476, 6.0671687, 2.5487041, 0
594, 1892082962, -0.43952227, 0.05955387, -0.19571811, -0.87466, -4.121713, 3.5059733, 0.28838825, 0
595, 1892099629, -0.4436535, 0.0585425, -0.19436528, -0.8729427, -2.897031, 2.6621122, -0.74714184, 0
598, 1892149630, -0.46783087, 0.052799843, -0.19196053, -0.8611387, -1.2591834, 4.34834, 0.3622446, 0
599, 1892166297, -0.48105496, 0.052310795, -0.18734297, -0.8548771, 3.7192447, 3.7334626, 0.56113434, 0
601, 1892199631, -0.4926011, 0.058966763, -0.1788447, -0.8496728, 6.0358686, -4.4459386, -4.15928, 0
602, 1892216298, -0.4930253, 0.06479469, -0.17586577, -0.84962416, -1.1884, 2.3517852, 3.5668736, 0
604, 1892249632, -0.49523842, 0.06879819, -0.1717042, -0.8488732, -2.352136, -0.14920083, -0.5948982, 0
605, 1892266299, -0.49569893, 0.06910825, -0.1726983, -0.84837747, -0.56811565, -0.05486215, 0.6360731, 0
606, 1892282966, -0.49551165, 0.06928363, -0.17627265, -0.8477372, 0.9147136, -0.62178093, -0.049733162, 0
608, 1892316300, -0.49467254, 0.0777911, -0.19453709, -0.84348416, 1.4923508, -6.164921, -2.7905898, 0
609, 1892332967, -0.49327636, 0.0866705, -0.20548101, -0.84083676, 0.8449044, -4.0435033, -1.3493538, 0
610, 1892349634, -0.48882377, 0.0943031, -0.21550266, -0.84010667, 1.463339, -3.4110308, 2.0754662, 0
613, 1892399635, -0.4635344, 0.118641056, -0.25730962, -0.83959174, -3.4556, -5.897219, 4.969988, 0
614, 1892416302, -0.44927734, 0.13139017, -0.27519354, -0.8397723, -2.6455376, -7.0065413, 3.043478, 0
616, 1892449636, -0.40092692, 0.16279697, -0.3231029, -0.8416778, -3.664268, -3.0680685, 6.6074314, 0
617, 1892466303, -0.36534005, 0.17906475, -0.34015128, -0.8478337, -2.303118, -4.7493286, 2.1817904, 0
618, 1892482970, -0.32741016, 0.2059191, -0.33649197, -0.8586241, -3.4741075, -5.9250565, -0.90085125, 0
620, 1892516304, -0.28644383, 0.24796301, -0.31146175, -0.87150335, -43.31796, -2.2733836, 5.7960863, 0
621, 1892532971, -0.3332582, 0.23556432, -0.28797424, -0.8663611, -28.140839, -2.1961122, 13.225992, 0
622, 1892549638, -0.40331036, 0.2158106, -0.24896589, -0.8537241, -8.237813, 4.7895637, 1.8760786, 0
624, 1892582972, -0.5209135, 0.18547145, -0.1855806, -0.8123248, 24.493626, -5.5952773, -18.632278, 0
625, 1892599639, -0.5386248, 0.1787719, -0.17423074, -0.80475456, 31.64523, -11.451483, -13.103262, 0
628, 1892649640, -0.5029881, 0.16406438, -0.18726738, -0.827695, -7.6784253, -0.04227144, 7.7807674, 0
629, 1892666307, -0.5022717, 0.14563367, -0.18408523, -0.8322793, -3.7267578, 0.42201683, 11.78829, 0
630, 1892682974, -0.50692976, 0.12559968, -0.17256509, -0.8351829, 0.8784762, 1.5984502, 9.259165, 0
632, 1892716308, -0.5137173, 0.0810897, -0.15147454, -0.8406168, 9.949351, 4.5066204, 5.430623, 0
633, 1892732975, -0.5103952, 0.061281845, -0.14662741, -0.84516495, 8.540766, 6.125568, 0.29428196, 0
635, 1892766309, -0.4937836, 0.033413775, -0.15439731, -0.85515213, 0.22207285, 9.025651, -0.9510031, 0
636, 1892782976, -0.4831233, 0.022109397, -0.16448036, -0.859716, -1.9415869, 10.066838, -1.794488, 0
637, 1892799643, -0.47103214, 0.014907248, -0.17637633, -0.8642107, -1.2083509, 11.866955, -2.8131843, 0
639, 1892832977, -0.4461047, 0.013802111, -0.18736164, -0.87507606, -3.7234695, 15.7857685, -6.9539404, 0
640, 1892849644, -0.4384603, 0.019461792, -0.1940533, -0.8773707, -4.0533624, 16.670515, -8.017506, 0
643, 1892899645, -0.44421804, 0.044500895, -0.22394851, -0.8663714, -2.0992184, 24.107515, -13.033033, 0
644, 1892916312, -0.46119067, 0.066072315, -0.23535077, -0.85300064, 0.5264339, 27.819399, -4.2669096, 0
645, 1892932979, -0.48465943, 0.09329398, -0.24669498, -0.83402956, 2.3171346, 28.454332, -4.987057, 0
