sep=,
DeviceTag:,4-Pe
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_16:57:39_099 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
340,2176608845,-13.831919,47.466312,30.304314,-10.499757,56.960499,38.618717
341,2176625512,-13.794344,42.736885,30.526134,-13.340313,-3.364168,-2.096319
342,2176642179,-14.322082,39.501671,30.096102,16.590961,-5.408092,1.291824
343,2176658846,-15.120550,37.904694,29.033642,0.518754,-1.256012,0.536469
344,2176675513,-15.390060,36.883308,28.292986,-1.602075,0.107245,-0.096696
345,2176692180,-15.329098,36.126259,27.995338,0.533098,-2.024622,-0.740084
346,2176708847,-15.365543,36.128883,27.901918,1.845486,-1.328890,-0.152809
347,2176725514,-15.683927,36.828907,27.640831,1.215940,-0.007909,-0.121046
348,2176742181,-16.091837,37.731262,27.172279,-0.263939,0.645042,-0.359089
349,2176758848,-16.346186,38.453079,26.787003,-0.753224,0.387221,-0.336489
350,2176775515,-16.463274,38.933102,26.562803,-0.690112,0.598139,-0.208694
351,2176792182,-16.647192,39.442970,26.289001,0.505389,-0.024603,-0.094199
352,2176808849,-17.122763,40.724087,25.750715,1.725833,-0.950732,-0.134612
353,2176825516,-18.174631,43.656036,24.632263,3.174139,-1.821476,-0.264577
354,2176842183,-20.163702,48.729336,22.543289,4.584226,-2.428720,-0.317994
355,2176858850,-23.913815,55.784630,18.772600,5.618942,-3.191446,0.064325
356,2176875517,-30.235113,64.287331,12.365952,5.047666,-3.743875,2.587139
357,2176892184,-42.559795,72.721870,-0.235214,2.512075,-5.710965,9.018406
358,2176908851,-64.031723,79.089760,-22.391878,6.036422,-8.847683,9.853859
359,2176925518,-84.844040,82.622330,-44.366299,10.378443,-12.023522,13.915405
360,2176942185,-94.710518,84.729729,-54.364326,6.950727,-10.651399,2.764131
361,2176958852,-97.464027,85.584564,-55.445648,20.690987,-25.297207,10.010750
362,2176975519,-82.024040,85.295723,-37.873951,7.851119,-14.208481,-7.307132
363,2176992186,-77.126740,83.999596,-31.411774,4.639714,-11.365381,-7.684426
364,2177008853,-75.917931,82.037827,-29.750341,5.807421,-9.442831,-7.464781
365,2177025520,-75.029724,79.768539,-29.330601,8.052746,-6.171341,-8.356809
366,2177042187,-72.939789,77.500969,-28.057121,10.242496,-3.494371,-7.608842
367,2177058854,-68.877815,75.494339,-24.747337,10.992638,-2.175837,-6.666838
368,2177075521,-62.802120,73.801170,-19.334156,9.605654,-1.958660,-6.495046
369,2177092188,-55.299213,72.244888,-12.520836,7.846986,-1.740406,-6.313214
370,2177108855,-47.407974,70.511559,-5.137372,7.107863,-1.382236,-5.169720
371,2177125522,-39.884151,68.325401,2.275245,5.775707,-1.091535,-3.726085
372,2177142189,-33.155388,65.580872,9.281454,3.782875,-0.693290,-2.184007
373,2177158856,-27.694040,62.390697,15.384511,1.982734,0.169654,-1.284704
374,2177175523,-23.849869,58.915028,20.414486,-0.228383,2.411324,0.551783
375,2177192190,-21.548470,55.348701,24.513292,-4.544600,4.364677,2.401182
376,2177208857,-20.065664,51.873581,27.661488,-10.625401,3.230443,3.247885
377,2177225524,-18.078922,48.574959,30.072453,-14.345753,3.257515,3.831618
378,2177242191,-16.058472,45.353153,31.482395,-14.326108,5.463641,1.344305
379,2177258858,-14.718955,42.549339,31.920250,-13.333274,8.521852,-3.429158
380,2177275525,-14.479376,40.778954,31.637793,-15.140239,13.214656,-9.721111
381,2177292192,-15.097037,40.416492,30.739380,-20.804440,15.439593,-10.305415
382,2177308859,-15.548436,41.104435,29.170925,-26.220011,13.878388,-11.528328
383,2177325526,-16.514050,43.076298,26.213331,-27.071434,14.184657,-14.351074
384,2177342193,-12.761076,42.147987,27.991562,-17.508917,62.796520,30.386127
385,2177358860,-11.802814,37.885849,27.807470,9.632274,-20.630552,5.339941
386,2177375527,-11.409274,35.033264,28.440197,3.742707,-2.889774,-0.795764
387,2177392194,-10.758766,33.195717,29.217962,1.439911,-2.036521,0.033061
388,2177408861,-9.978639,31.761106,30.129023,0.381689,1.220044,0.266149
389,2177425528,-9.571092,30.794397,30.656303,0.544108,0.840263,0.118649
390,2177442195,-9.422243,30.414061,30.897923,0.344844,-0.905659,-0.153696
391,2177458862,-9.380982,30.561249,31.017490,0.560991,0.095805,-0.097975
392,2177475529,-9.557322,31.379255,30.879955,0.684859,-0.427869,-0.035856
393,2177492196,-9.988066,33.287216,30.499212,1.214466,-0.994815,-0.078220
394,2177508863,-10.586706,36.856884,29.860659,1.983990,-1.813805,-0.408772
395,2177525530,-11.305468,42.847301,28.851160,3.567931,-3.415464,-0.788965
396,2177542197,-11.837703,51.643303,27.815430,4.381338,-5.474597,-1.201735
397,2177558864,-12.137064,62.719776,27.035843,5.056592,-5.259709,1.089804
398,2177575531,-14.754098,74.320694,24.693056,7.295730,-6.154769,14.754042
399,2177592198,-29.641577,81.846016,11.882973,10.706098,-10.792174,25.367229
400,2177608865,-31.660639,83.111885,11.254022,5.837368,-15.653263,11.616329
401,2177625532,-46.270046,84.099869,-3.002244,7.271723,-33.929577,4.056264
402,2177642199,-61.764103,82.967285,-18.580204,26.929445,-19.320253,-17.932693
403,2177658866,-62.233120,80.669380,-17.796362,32.697239,-11.766865,-15.426519
404,2177675533,-49.721600,78.714760,-4.255468,28.698641,-5.388008,-13.805820
405,2177692200,-33.358452,76.200325,12.876128,20.843195,-4.831040,-7.013556
406,2177708867,-19.771526,72.416481,26.958241,11.570773,-5.992601,-2.735875
407,2177725534,-11.919954,68.186081,35.330856,2.999295,-5.105964,-3.563662
408,2177742201,-9.270493,64.838913,38.789066,-1.861165,-4.625659,-4.350263
409,2177758868,-10.342931,62.342510,38.312233,-3.111976,-6.870208,-1.754511
410,2177775535,-12.718205,60.127842,35.488605,-2.145275,-6.009207,-0.421602
411,2177792202,-15.002313,57.913128,31.859718,-2.266463,-1.466236,1.064752
412,2177808869,-16.686657,55.722336,28.625597,-3.335275,5.705709,0.759717
413,2177825536,-17.675734,53.788971,26.411285,-5.973047,9.075253,-0.143359
414,2177842203,-17.682520,52.237232,24.975140,-10.222011,7.369668,0.305378
415,2177858870,-16.975077,50.859688,23.686491,-11.783957,6.595195,1.592397
416,2177875537,-16.173454,49.534336,22.298079,-10.046541,6.589024,1.310385
417,2177892204,-15.780810,48.305668,20.807676,-7.615788,6.060216,0.499732
418,2177908871,-15.769742,47.182098,19.242008,-6.247241,4.437339,0.572495
419,2177925538,-15.936009,46.036411,17.655308,-4.959057,3.914551,0.981179
420,2177942205,-16.209665,44.802162,16.128428,-3.447458,4.284047,-0.130136
421,2177958872,-16.261333,43.712154,14.941586,-1.956171,4.751399,-2.032056
422,2177975539,-15.981421,43.009113,14.307011,-0.230135,5.004768,-2.060730
423,2177992206,-15.499998,42.673813,14.300101,1.328051,4.969084,-3.057789
424,2178008873,-14.988051,42.611301,14.989758,0.487757,5.145650,-3.344243
425,2178025540,-14.957644,42.500648,15.923962,-1.213081,3.772268,-2.565246
426,2178042207,-15.490049,42.087605,16.783493,-3.275453,3.345393,-3.842180
427,2178058874,-16.476509,41.753311,17.782631,-5.800860,6.474270,-7.947382
428,2178075541,-18.688860,41.963657,18.678871,-12.726177,11.016297,-10.034431
429,2178092208,-21.862463,42.662445,18.831169,-24.244364,9.735256,-14.882429
430,2178108875,-21.646095,44.929001,20.036812,-61.389969,26.146391,26.676422
431,2178125542,-17.884697,38.897011,22.680878,-43.544060,41.920689,0.984644
432,2178142209,-12.744351,33.269634,25.416264,43.183216,-16.543833,10.365433
433,2178158876,-12.619335,31.745626,26.190699,6.465606,-2.372089,0.836524
434,2178175543,-12.140344,30.993919,26.505104,-3.763727,3.138214,-0.041422
435,2178192210,-11.671877,29.951557,26.860060,-0.925220,-0.693580,-1.161338
436,2178208877,-11.164603,28.841322,27.513445,1.553623,-1.388356,0.047242
437,2178225544,-10.824107,28.329042,28.030273,0.653411,0.361359,0.113523
438,2178242211,-10.744041,28.381081,28.190973,0.014130,0.174603,-0.141529
439,2178258878,-10.763883,28.956512,28.263613,0.602902,-0.279314,-0.043548
440,2178275545,-11.034344,30.391054,28.012524,1.040669,0.089044,0.013780
441,2178292212,-11.646379,33.111862,27.188040,1.590850,-0.463278,-0.082962
442,2178308879,-12.705490,37.767296,25.624237,3.243425,-1.943069,-0.216499
443,2178325546,-14.585510,44.949974,23.154257,4.580812,-3.956548,-0.292863
444,2178342213,-17.388762,54.402367,19.876919,4.846210,-5.155651,0.415813
445,2178358880,-21.840139,64.614189,15.088166,4.307224,-4.712388,5.202169
446,2178375547,-31.453732,73.611084,5.308284,3.805862,-4.921637,9.400627
447,2178392214,-48.230404,80.258698,-11.916925,6.794129,-9.852687,11.934755
448,2178408881,-61.291939,83.647141,-26.043009,9.303705,-12.382487,7.751143
449,2178425548,-77.615753,84.956589,-43.575390,1.939613,-21.525555,14.754282
450,2178442215,-83.893150,84.382874,-50.438927,13.778984,-21.115911,-4.042974
451,2178458882,-91.674370,83.498451,-57.564228,14.649926,-13.413746,-18.361950
452,2178475549,-95.424202,82.089317,-59.763985,18.536438,-18.142368,-15.249270
453,2178492216,-87.720993,80.163155,-50.729549,18.577225,-18.685242,-11.541109
454,2178508883,-74.759300,77.778854,-37.037842,16.581293,-12.955339,-9.745094
455,2178525550,-61.983612,74.969452,-23.673464,13.869216,-7.469032,-6.846890
456,2178542217,-50.463104,71.993111,-11.497463,10.292983,-4.540084,-2.360662
457,2178558884,-40.394993,68.735291,-0.637953,6.897164,-2.077723,1.994035
458,2178575551,-32.559277,64.999550,8.267011,3.484971,0.491298,5.121270
459,2178592218,-27.519747,60.880474,14.709321,0.159841,2.719083,5.491658
460,2178608885,-24.852085,56.735031,18.828369,-3.015431,3.353704,3.643117
461,2178625552,-23.316097,52.933018,21.429527,-5.033428,3.692025,2.497396
462,2178642219,-22.585493,49.475445,22.925892,-5.757244,6.254473,3.153089
463,2178658886,-22.689510,46.299423,23.517811,-6.709795,8.095477,2.202507
464,2178675553,-23.326653,43.523422,23.467663,-7.426700,9.151298,-0.749348
465,2178692220,-23.878717,41.351986,23.165653,-7.747807,8.605258,-2.746224
466,2178708887,-23.845785,39.781006,22.979269,-7.197570,8.099649,-3.124680
467,2178725554,-23.436577,38.591084,22.911999,-6.514274,8.469921,-2.238706
468,2178742221,-22.876797,37.586525,22.949966,-7.061166,9.427999,-1.689085
469,2178758888,-22.500671,36.744022,23.021116,-8.007378,11.822355,-4.201596
470,2178775555,-22.343943,36.418697,23.148010,-10.024386,12.192674,-8.941716
471,2178792222,-21.386732,37.139133,23.854204,-14.867593,6.848624,-14.579514
472,2178808889,-19.066647,38.853909,25.436922,-14.342731,10.496553,-9.135670
473,2178825556,-18.281612,40.461040,25.993603,-15.274255,10.113411,-4.628756
474,2178842223,-18.442198,42.128853,25.273647,-14.498540,7.021104,-9.432609
475,2178858890,-18.723392,44.559887,23.716358,-17.320808,4.776039,1.255622
476,2178875557,-16.145748,41.693127,25.029535,-25.171349,44.709606,22.378357
477,2178892224,-14.395742,37.661480,25.613190,14.274154,-15.152188,3.306533
478,2178908891,-13.436372,34.741554,26.510338,1.622014,-2.991334,0.685390
479,2178925558,-12.079305,32.323879,27.706667,0.494589,0.228008,0.141955
480,2178942225,-11.009840,30.543541,28.715263,2.077310,0.028185,0.261062
481,2178958892,-10.487476,29.733692,29.237698,1.411390,-0.076728,0.001472
482,2178975559,-10.296513,29.739931,29.459993,0.735468,-0.479122,-0.171426
483,2178992226,-10.372910,30.290895,29.447918,0.363936,0.136946,0.010237
484,2179008893,-10.653504,31.512209,29.194115,0.451634,-0.390175,-0.042420
485,2179025560,-11.208388,33.827251,28.631556,1.161260,-0.487824,-0.097256
486,2179042227,-12.262600,37.969929,27.480854,2.789964,-1.934385,-0.462845
487,2179058894,-13.887717,45.120689,25.673269,4.420431,-5.020125,-1.123096
488,2179075561,-15.764849,55.378246,23.481184,5.560713,-6.658206,-0.680382
489,2179092228,-19.006708,67.735031,20.024902,5.773388,-5.651392,3.084392
490,2179108895,-31.701431,79.456429,7.769131,7.946221,-7.734972,18.741949
491,2179125562,-72.449928,84.792709,-30.710676,16.225214,-16.180906,25.663410
492,2179142229,-85.130569,85.860901,-42.217098,1.886355,-25.222807,11.722322
493,2179158896,-100.027107,84.466003,-58.022446,8.204142,-42.646713,-3.604589
494,2179175563,-99.908119,81.488487,-59.317127,22.581409,-16.369213,-19.180481
495,2179192230,-94.576485,78.800034,-53.454094,31.747852,-8.864034,-13.174482
496,2179208897,-82.640266,77.621162,-40.423256,27.213531,-4.796663,-12.939097
497,2179225564,-67.026344,76.876862,-23.648396,18.842260,-3.467166,-10.002129
498,2179242231,-51.204674,75.402130,-6.923819,11.906952,-4.466791,-5.228856
499,2179258898,-38.261547,72.953903,6.520072,7.617570,-4.009240,-1.819951
500,2179275565,-29.130737,69.848679,15.981194,4.395854,-2.797656,-0.125857
501,2179292232,-23.127264,66.513100,22.167444,1.002177,-2.278494,0.610210
502,2179308899,-19.371435,63.294952,25.814919,-1.322329,-1.768126,0.178378
503,2179325566,-17.483099,60.350761,27.406736,-1.488121,-0.914542,0.209548
504,2179342233,-17.058033,57.596561,27.561018,-1.445693,-0.129919,1.222273
505,2179358900,-17.255207,54.934879,27.067493,-2.385184,-0.080736,2.768164
506,2179375567,-17.256514,52.260334,26.502306,-4.255746,0.808704,4.678482
507,2179392234,-17.181595,49.429470,25.780960,-5.242498,2.767316,5.323831
508,2179408901,-17.172638,46.470978,24.821693,-6.427489,4.570477,4.193031
509,2179425568,-17.172827,43.566196,23.707949,-6.854808,6.388040,1.588167
510,2179442235,-17.242453,40.868160,22.560215,-6.410266,7.902311,-0.611335
511,2179458902,-17.463520,38.525406,21.558947,-6.087611,9.609230,-1.210311
512,2179475569,-17.656628,36.585464,20.881605,-7.180912,9.548126,-1.270467
513,2179492236,-17.148748,34.984066,20.823698,-8.769001,8.721919,-1.525742
514,2179508903,-15.881935,33.601498,21.397026,-8.923444,8.069851,-2.327692
515,2179525570,-14.646745,32.353359,22.281012,-7.815123,8.018186,-3.893082
516,2179542237,-14.326086,31.384628,23.080153,-7.443698,8.157251,-6.514235
517,2179558904,-15.059925,30.978859,23.725851,-8.776852,8.805420,-9.443527
518,2179575571,-16.456921,31.496120,24.275928,-10.984765,8.891705,-12.466619
519,2179592238,-17.546476,33.059177,24.860275,-14.347425,7.175880,-12.406109
520,2179608905,-17.407103,35.520290,25.602688,-16.115692,6.600721,-10.571103
521,2179625572,-17.043327,38.279823,25.900589,-15.443406,8.494351,-7.501956
522,2179642239,-18.090124,41.170761,24.823732,-15.901385,7.581822,-7.382963
523,2179658906,-20.634165,44.333923,21.946772,-17.616726,5.177931,-4.429819
524,2179675573,-22.613110,48.194633,18.968801,-32.786808,9.382733,24.511959
525,2179692240,-17.081089,45.013725,22.246042,2.880654,45.298824,20.817114
526,2179708907,-13.520320,40.554024,24.468592,17.027134,-14.041638,4.922226
527,2179725574,-11.954881,37.739704,26.477808,4.983569,-2.337889,0.228831
528,2179742241,-10.716792,35.616409,27.874743,-0.207758,0.211163,0.297056
529,2179758908,-9.832553,33.939499,28.803102,0.882594,0.939977,0.387649
530,2179775575,-9.337144,32.910229,29.303629,0.505902,0.211644,-0.019238
531,2179792242,-9.030309,32.460762,29.647198,0.378988,-0.702492,-0.136064
532,2179808909,-9.060255,32.754662,29.715672,0.992763,-0.018339,0.096256
533,2179825576,-9.432784,34.025578,29.437832,1.055902,-0.805642,0.130751
534,2179842243,-10.158843,36.809978,28.754961,1.680556,-1.414371,-0.084460
535,2179858910,-11.059546,41.953777,27.564251,2.800741,-3.046627,-0.775156
536,2179875577,-11.957724,50.113476,26.028852,4.200962,-5.201574,-1.576755
537,2179892244,-13.169633,60.966339,24.126108,5.154104,-5.302196,-0.353937
538,2179908911,-16.515577,73.557495,20.217327,6.301175,-4.587131,3.476838
539,2179925578,-45.786312,85.026459,-9.115624,6.789530,-6.243951,14.788837
540,2179942245,-149.823486,82.996101,-111.810768,17.081137,-16.959627,18.649206
541,2179958912,-162.979355,79.931488,-122.485718,22.119066,-19.424541,7.552063
542,2179975579,-160.350037,79.019112,-118.108818,19.684700,-49.403015,12.040846
543,2179992246,-143.502487,79.799225,-102.024239,21.159742,-24.778704,-18.924282
544,2180008913,-127.950195,79.818413,-85.743126,29.131035,-9.538858,-17.670849
545,2180025580,-105.858086,80.220848,-61.464142,27.266380,-11.131506,-12.281578
546,2180042247,-76.347435,79.712334,-30.262987,18.008768,-7.847527,-11.277584
547,2180058914,-51.392509,77.129517,-4.138773,12.427948,-4.425823,-6.497426
548,2180075581,-35.724075,73.072182,12.569352,8.109896,-2.781240,-0.840307
549,2180092248,-26.391321,68.480141,22.778343,3.214346,-2.241634,3.176635
550,2180108915,-20.731295,63.736469,29.101313,-1.884034,0.280471,5.771724
551,2180125582,-17.798010,59.087543,32.534588,-7.326986,3.154594,5.287888
552,2180142249,-16.797771,54.942959,33.630867,-11.318961,4.844386,2.672736
553,2180158916,-16.806166,51.619267,32.975788,-12.381739,5.188169,0.012654
554,2180175583,-17.138134,49.144222,31.254963,-10.345542,5.297303,-0.680972
555,2180192250,-17.644678,47.252617,29.014500,-7.586450,5.458728,0.399279
556,2180208917,-18.048574,45.587673,26.795036,-6.025517,5.214139,1.494769
557,2180225584,-18.270185,43.907505,24.841829,-4.488138,5.511672,1.723825
558,2180242251,-18.163065,42.142406,23.383587,-4.701648,5.717653,1.746075
559,2180258918,-17.628122,40.294128,22.509560,-5.260233,7.085374,1.003044
560,2180275585,-16.993605,38.485325,22.186811,-5.424051,8.634955,-1.394680
561,2180292252,-16.709497,36.938969,22.279850,-6.063138,9.949491,-4.798164
562,2180308919,-17.047346,35.896587,22.447559,-7.688701,9.646474,-7.407644
563,2180325586,-17.469210,35.437004,22.551083,-9.957526,8.873890,-7.325281
564,2180342253,-17.492287,35.356110,22.601145,-11.216260,8.847411,-6.190835
565,2180358920,-16.970736,35.475361,22.694448,-11.581243,8.493447,-6.119814
566,2180375587,-16.194723,35.858360,22.830301,-10.694146,8.457453,-8.642930
567,2180392254,-15.839325,36.982571,22.939850,-8.865016,9.163014,-13.938286
568,2180408921,-16.798567,39.433723,22.783022,-9.532534,10.489555,-16.732428
569,2180425588,-18.887140,43.003662,22.107718,-14.599299,10.588250,-11.007844
570,2180442255,-17.286003,44.175087,22.663675,-18.079933,3.798316,37.025906
571,2180458922,-15.114343,38.484703,23.914972,-37.496933,20.116648,-9.648067
572,2180475589,-12.665482,34.839043,26.194038,23.104990,-9.258467,5.423540
573,2180492256,-11.716568,33.310993,27.509117,0.875527,1.629633,1.046012
574,2180508923,-11.101170,32.057522,28.286892,-0.174624,2.817789,0.152869
575,2180525590,-10.794062,31.184280,28.675812,0.549449,0.727047,0.005518
576,2180542257,-10.710847,30.919891,28.800718,0.206795,-0.655712,-0.222780
577,2180558924,-10.685489,31.397245,28.873173,0.906135,-0.418420,-0.077561
578,2180575591,-11.099595,33.068295,28.527264,1.458051,-0.666493,0.183003
579,2180592258,-11.961227,36.548927,27.725542,1.871353,-1.957209,-0.157004
580,2180608925,-13.096346,42.724133,26.398134,3.238185,-3.619831,-0.712130
581,2180625592,-14.759703,51.987431,24.280273,5.532975,-5.168453,-0.973606
582,2180642259,-18.357817,63.371002,20.370955,6.694653,-4.929743,1.584717
583,2180658926,-29.289623,75.057861,9.554419,6.243181,-3.954688,10.520864
584,2180675593,-71.976654,82.390015,-32.311634,9.714420,-8.141921,14.060369
585,2180692260,-118.110352,82.266380,-76.993210,17.689745,-13.462691,16.261677
586,2180708927,-130.283630,81.858162,-88.680252,-1.048128,-19.065742,9.405304
587,2180725594,-133.120163,79.910812,-93.159912,12.245270,-29.270992,12.098320
588,2180742261,-132.003845,78.163628,-93.138397,13.281787,-5.271455,-8.835561
589,2180758928,-134.214874,76.559753,-94.365746,18.417599,-6.884169,-5.832151
590,2180775595,-134.087997,75.714180,-92.394089,15.660902,-10.801093,-10.799180
591,2180792262,-131.660110,75.354225,-88.577606,12.514843,-10.766932,-15.084646
592,2180808929,-126.868935,75.354256,-83.138611,11.971622,-9.801317,-15.316364
593,2180825596,-119.506042,75.752846,-75.520279,12.712250,-8.242752,-13.235879
594,2180842263,-108.977432,76.458313,-64.735672,12.110786,-6.923515,-10.450994
595,2180858930,-94.600929,77.172508,-50.103924,10.337947,-6.083819,-7.387299
596,2180875597,-76.338631,77.276169,-31.606728,8.304245,-5.314605,-3.648107
597,2180892264,-57.274662,76.002487,-12.290490,5.842746,-4.278058,0.293780
598,2180908931,-42.130260,73.219215,3.060463,2.886309,-2.956939,3.684527
599,2180925598,-32.017502,69.426430,13.252306,-0.615092,-1.115227,5.584929
600,2180942265,-26.210690,65.149300,19.111494,-3.471143,1.464358,5.487733
601,2180958932,-23.575827,60.901089,21.729851,-5.678358,2.847559,4.100648
602,2180975599,-22.641665,57.102154,22.277075,-6.056973,3.379567,2.419748
603,2180992266,-22.322498,53.861744,21.791656,-5.593525,4.358399,2.465329
604,2181008933,-21.934364,51.069977,20.988541,-6.091202,4.958158,3.220739
605,2181025600,-21.023375,48.555759,20.337498,-6.571127,6.041996,3.414003
606,2181042267,-19.929659,46.175980,19.890327,-5.848983,7.315584,2.582434
607,2181058934,-19.002163,43.949993,19.687887,-5.207176,7.915433,0.467424
608,2181075601,-18.457018,41.992729,19.725193,-4.685184,8.578262,-2.471535
609,2181092268,-18.018221,40.493523,20.206182,-4.841904,8.580123,-5.106951
610,2181108935,-17.699856,39.545742,21.123491,-4.973877,8.967255,-7.559181
611,2181125602,-17.923712,39.154873,22.050219,-5.841432,8.723305,-8.171243
612,2181142269,-18.145750,39.307713,22.922176,-8.365005,7.053421,-8.670473
613,2181158936,-17.942463,39.951939,23.783751,-9.623520,8.089339,-8.964715
614,2181175603,-18.036928,41.089687,24.360332,-13.822688,9.809340,-9.382589
615,2181192270,-18.450380,42.548843,24.342903,-20.674820,9.998346,-12.460446
616,2181208937,-18.367008,44.976059,23.982330,-34.760960,12.790754,-1.595777
617,2181225604,-15.241488,40.242622,25.308874,-55.118580,55.671024,12.324486
618,2181242271,-11.732565,34.461445,27.491768,21.378525,-22.725716,5.633264
619,2181258938,-11.092864,32.298534,28.726683,8.795487,-0.890904,2.447495
620,2181275605,-10.904319,31.804865,29.084339,-1.739594,3.627898,-0.364337
621,2181292272,-10.956014,31.577475,29.116688,0.465262,-0.108170,-0.099172
622,2181308939,-11.130384,31.753510,29.021334,0.096061,-0.351370,-0.091958
623,2181325606,-11.277213,32.448418,28.969625,0.311868,-0.563006,-0.172879
624,2181342273,-11.570724,34.078396,28.741245,1.085086,-0.705184,-0.153096
625,2181358940,-12.147220,37.389469,28.186859,1.707912,-1.718562,-0.198815
626,2181375607,-12.988007,43.048054,27.146006,2.694902,-2.811018,-0.492267
627,2181392274,-14.162143,51.328037,25.577188,4.624410,-4.399884,-0.506921
628,2181408941,-16.528048,61.473198,22.879639,5.910561,-3.165240,2.241633
629,2181425608,-23.846186,71.895187,15.668694,6.399973,-4.027740,9.536600
630,2181442275,-45.486286,80.039879,-5.446575,8.835480,-8.353131,11.738218
631,2181458942,-82.734863,83.571297,-41.917229,13.273610,-11.567944,14.663223
632,2181475609,-96.445839,84.664360,-55.064480,0.575976,-11.194240,9.480671
633,2181492276,-118.969002,84.088219,-77.700951,9.168900,-25.154043,14.812639
634,2181508943,-125.584068,82.709404,-84.137444,11.133175,-13.809604,-8.046926
635,2181525610,-129.969894,81.025261,-87.474091,16.388792,-14.605099,-10.216733
636,2181542277,-128.804825,79.739403,-85.069458,19.099400,-16.074301,-14.586849
637,2181558944,-122.842567,79.112297,-78.117615,20.694218,-14.384658,-16.856092
638,2181575611,-111.635544,78.952629,-66.201347,20.844559,-13.069477,-15.470022
639,2181592278,-94.390610,78.739883,-48.599628,19.710041,-12.121865,-11.796182
640,2181608945,-72.939400,77.496674,-27.009392,16.752134,-10.197402,-8.357489
641,2181625612,-53.901390,74.736710,-7.903873,12.195761,-7.820649,-5.755239
642,2181642279,-40.178833,70.910767,5.621654,6.788048,-7.846251,-1.432037
643,2181658946,-31.708408,66.342194,13.389051,-0.209311,-8.898705,2.111730
644,2181675613,-27.491093,61.249340,16.173717,-6.228793,-7.360387,4.454103
645,2181692280,-25.760052,56.053429,15.628938,-9.116564,-2.954646,4.719549
646,2181708947,-24.411575,51.226730,13.880508,-11.246503,5.353655,2.772493
647,2181725614,-22.357649,47.737335,12.862802,-12.133450,15.772268,-2.865712
648,2181742281,-19.982231,45.656086,13.100618,-14.906826,21.044153,-1.397876
649,2181758948,-16.245338,43.830635,15.080370,-20.435053,20.223120,1.821164
650,2181775615,-12.343564,41.969269,17.592237,-23.924986,18.589024,-9.116611
651,2181792282,-10.141322,41.475430,18.590784,-26.731451,14.636433,-19.019955
652,2181808949,-8.500337,40.955154,17.446033,-23.797770,26.037540,40.801704
653,2181825616,-7.962851,37.143105,16.321032,-43.342041,82.909431,-35.790329
654,2181842283,-8.474995,34.285748,16.815411,6.422694,-23.736668,5.992531
655,2181858950,-8.206438,31.689274,17.342043,-1.254621,0.398337,0.197029
656,2181875617,-7.511729,29.318256,18.244690,-0.944035,0.142570,-0.192839
657,2181892284,-6.986185,27.972361,18.960543,1.593567,-2.129859,0.209987
658,2181908951,-6.856338,28.231390,19.448364,2.057611,-2.348094,0.051484
659,2181925618,-7.179887,30.189707,19.734783,0.877565,-1.228421,0.215996
660,2181942285,-7.961988,34.760117,19.928375,0.617472,-2.405457,-0.072087
661,2181958952,-7.805238,42.972424,20.451794,2.155687,-5.515553,-1.262411
662,2181975619,-5.890046,54.363312,21.490644,4.649252,-7.623654,-1.402931
663,2181992286,-2.799557,68.282501,23.612694,7.053954,-6.252562,1.215711
664,2182008953,-8.025165,82.495880,19.398386,10.868855,-6.668087,18.146967
665,2182025620,-111.115997,85.657700,-78.825951,27.567883,-19.774652,31.536285
666,2182042287,-119.590935,83.320366,-83.183678,5.874897,-23.274292,12.379868
667,2182058954,-113.249832,80.176849,-77.378693,0.788153,-40.955147,5.122885
668,2182075621,-107.657463,76.492470,-74.353889,26.742931,-3.382493,-7.437808
669,2182092288,-108.372505,73.661530,-73.289703,34.829220,0.775275,-10.311250
670,2182108955,-108.270340,73.165794,-69.589523,26.253206,-5.859844,-20.114500
671,2182125622,-104.272903,73.901497,-63.286800,18.691183,-12.276395,-22.547058
672,2182142289,-93.247284,74.575203,-51.806477,18.070030,-12.701384,-17.896950
673,2182158956,-77.181450,74.362541,-36.055672,16.124990,-9.234582,-12.756655
674,2182175623,-59.247993,72.909966,-18.831116,11.172999,-7.090845,-3.240290
675,2182192290,-42.624702,69.968094,-3.276555,4.478044,-3.313230,3.568199
676,2182208957,-30.163584,66.036057,7.980840,-2.414593,-1.069894,5.863955
677,2182225624,-22.239613,61.806965,14.576341,-8.016111,-0.543142,6.662945
678,2182242291,-18.390675,57.944969,17.259972,-9.698309,0.885943,1.351914
679,2182258958,-17.736200,54.884018,17.311533,-7.709749,0.916906,0.891435
680,2182275625,-18.278158,52.124470,16.313032,-6.235260,-0.124340,2.058949
681,2182292292,-18.307072,49.691383,15.516469,-4.746069,0.411159,0.560989
682,2182308959,-18.048458,47.559086,15.103486,-2.527411,2.616959,1.790816
683,2182325626,-17.824020,45.493244,15.121808,-3.011672,3.716836,3.775482
684,2182342293,-17.806290,43.233532,15.365619,-4.495702,4.455124,4.894363
685,2182358960,-18.119761,40.605721,15.639124,-6.101422,5.319074,4.218854
