sep=,
DeviceTag:,3-Perna
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_16:57:39_098 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
336,2176542177,-31.181316,-78.003693,91.094246,-0.785681,-1.717309,-2.496784
337,2176558844,-29.617474,-78.334518,88.592812,0.304013,-0.865693,-1.944060
338,2176575511,-30.291704,-78.518288,88.276062,1.920913,-0.954246,-2.136472
339,2176592178,-34.353146,-78.532379,91.004318,1.958957,-2.389833,-3.776206
340,2176608845,-42.982563,-78.249275,97.456398,4.725628,-7.374516,-5.585842
341,2176625512,-64.599091,-76.229614,115.418259,22.049627,-3.173901,3.468094
342,2176642179,-77.861763,-72.850647,126.285568,-21.047930,-4.807277,1.089081
343,2176658846,-86.153114,-70.500130,130.729904,-5.496485,2.314247,7.647717
344,2176675513,-92.970367,-67.511497,134.567139,11.595680,0.451277,-0.619168
345,2176692180,-97.530998,-64.617546,138.017593,8.749825,1.245268,-0.560915
346,2176708847,-100.025475,-61.754684,140.182648,-0.862029,4.421489,7.020794
347,2176725514,-101.516518,-58.992775,141.206802,-0.041368,1.302141,4.452650
348,2176742181,-102.858643,-56.484547,141.827713,6.794466,-3.195191,0.878864
349,2176758848,-103.965050,-54.444107,142.340591,12.246474,-5.580965,0.949937
350,2176775515,-104.474342,-53.035133,142.758667,12.627425,-7.050575,6.102110
351,2176792182,-104.369141,-52.229866,143.078293,8.149453,-4.538254,9.916567
352,2176808849,-103.838684,-51.972488,143.314194,0.961485,-0.504707,14.822069
353,2176825516,-102.514893,-51.968983,143.132767,-4.520213,2.070721,17.391979
354,2176842183,-100.368462,-51.815411,142.695419,-8.285791,3.770610,13.884911
355,2176858850,-97.554718,-51.520119,142.222427,-13.161500,5.979161,7.438768
356,2176875517,-94.111549,-51.204536,141.583084,-14.235320,6.845010,1.868345
357,2176892184,-90.550842,-50.778263,140.871140,-13.899836,6.062500,-4.244817
358,2176908851,-88.715820,-50.215771,140.740463,-15.648250,7.064211,-10.535257
359,2176925518,-89.313400,-49.547813,141.408707,-16.667873,6.645368,-8.381510
360,2176942185,-91.037224,-48.430275,142.382248,-11.390422,4.976791,-2.198775
361,2176958852,-92.374046,-47.195309,143.336609,-6.424569,1.822108,0.136992
362,2176975519,-92.586845,-45.891537,144.187576,-4.461648,2.014448,-0.286797
363,2176992186,-91.834694,-44.979794,145.136169,-6.880241,0.526889,-3.605980
364,2177008853,-90.831062,-44.556023,145.722549,-7.064241,-0.376397,-5.024362
365,2177025520,-89.912094,-44.592072,146.067657,-5.808850,-0.953552,-5.039108
366,2177042187,-89.425720,-45.129482,146.089050,-4.612757,-1.138374,-5.192516
367,2177058854,-89.489120,-46.166393,145.789536,-3.531077,-0.594790,-5.097784
368,2177075521,-90.007172,-47.695225,145.207642,-2.629218,-0.219749,-4.719375
369,2177092188,-90.702660,-49.695126,144.403564,-0.423930,-0.539579,-3.274842
370,2177108855,-91.149185,-52.158478,143.255371,3.038682,0.181537,-1.858858
371,2177125522,-90.485420,-55.005199,141.724258,5.673734,-1.091059,-1.493465
372,2177142189,-88.346336,-58.129330,139.746765,7.243659,-1.821130,-2.775567
373,2177158856,-84.780991,-61.502781,137.245331,7.795589,-2.522582,-3.593006
374,2177175523,-79.701897,-65.094131,133.712540,7.808092,-1.127122,-2.897748
375,2177192190,-72.856384,-68.613167,128.711533,5.331439,-0.081950,-2.720700
376,2177208857,-64.643898,-71.744415,121.820999,2.529149,0.707038,-2.576939
377,2177225524,-55.143726,-74.375603,112.981659,2.987872,0.050124,-1.992586
378,2177242191,-44.682201,-76.200012,102.724808,4.299630,-1.259547,-0.386852
379,2177258858,-34.482395,-77.318443,92.647354,4.297071,-3.667771,-0.627872
380,2177275525,-26.261679,-78.030518,84.370300,2.564639,-4.145196,-1.309579
381,2177292192,-20.677431,-78.186707,77.898064,-0.554517,-1.156489,-0.937444
382,2177308859,-20.590624,-78.145332,76.146095,0.752512,-2.230123,-3.248263
383,2177325526,-26.982227,-78.116486,80.587311,3.615604,-3.247271,-4.336556
384,2177342193,-40.964558,-77.554665,90.905304,5.199860,-9.037244,-6.559834
385,2177358860,-70.441193,-74.554764,115.835732,14.463311,-0.512004,5.018017
386,2177375527,-83.100777,-71.295006,124.261780,-11.062023,7.815442,-4.997497
387,2177392194,-91.543877,-68.937660,130.324539,17.782562,-2.329333,7.249479
388,2177408861,-97.095551,-65.841476,135.693481,17.226694,-8.309187,9.505056
389,2177425528,-99.872337,-62.958115,139.309998,8.449327,-5.795862,3.700883
390,2177442195,-101.270287,-60.805290,141.285828,3.082659,0.549131,5.088578
391,2177458862,-102.690849,-59.037628,142.500595,5.128407,-0.099599,8.752356
392,2177475529,-103.685684,-57.640656,143.069153,5.668715,-0.858714,11.104242
393,2177492196,-103.813988,-56.672806,143.025940,2.634216,0.451964,14.988449
394,2177508863,-103.219711,-55.843243,142.840790,-2.016569,0.566392,16.025045
395,2177525530,-101.767036,-54.804466,142.736298,-8.388013,2.586135,15.652924
396,2177542197,-99.380318,-53.651279,142.767136,-13.335678,5.901173,9.034090
397,2177558864,-96.260933,-52.849197,143.004913,-16.624310,8.270556,0.710203
398,2177575531,-92.826897,-52.344879,143.176880,-16.385685,4.939130,-4.136276
399,2177592198,-91.055000,-51.497196,143.767990,-16.685474,2.420102,-7.766665
400,2177608865,-92.588463,-49.782551,145.254471,-20.874561,6.869008,-8.900043
401,2177625532,-94.994980,-47.918579,147.001083,-9.265245,1.995190,0.463051
402,2177642199,-96.071068,-46.780926,148.148483,-2.441532,0.782086,-1.360657
403,2177658866,-95.603088,-46.937599,148.662170,-1.479766,1.257429,-7.755167
404,2177675533,-93.681992,-48.336185,148.436905,-2.786624,2.936095,-8.322326
405,2177692200,-90.851990,-50.352020,147.805161,-8.778855,1.380590,-5.636230
406,2177708867,-87.851768,-52.717968,146.600739,-10.366597,0.349259,-4.710225
407,2177725534,-85.536339,-55.347633,144.992004,-10.471037,-1.174003,-5.556828
408,2177742201,-83.777603,-58.192104,143.052734,-9.382561,-1.265085,-4.322013
409,2177758868,-81.831604,-61.096077,140.529099,-4.779234,-0.770156,-0.931797
410,2177775535,-78.837784,-64.020050,137.008362,1.052393,-1.373882,0.072588
411,2177792202,-74.565010,-66.900421,132.362244,3.585906,-1.612452,-0.714541
412,2177808869,-69.003876,-69.623444,126.474762,3.222155,-0.930980,-1.528080
413,2177825536,-62.136547,-71.830063,118.999809,3.301945,-0.225950,-1.374969
414,2177842203,-54.655884,-73.430122,110.778053,5.020216,-1.134037,-1.603440
415,2177858870,-47.403263,-74.578072,102.792938,4.748117,-1.674352,-1.490228
416,2177875537,-40.970566,-75.366310,95.274139,3.082380,-1.160176,0.313450
417,2177892204,-35.324474,-75.792542,88.165245,2.566148,-0.375230,1.322385
418,2177908871,-30.456602,-76.018181,81.723518,3.974794,-0.816227,1.165540
419,2177925538,-26.047890,-76.085426,76.025230,5.424012,-1.594247,1.011619
420,2177942205,-21.807207,-76.054497,70.922722,5.074461,-1.690165,0.287151
421,2177958872,-17.696262,-75.983963,66.203857,3.520891,-1.090261,-0.358970
422,2177975539,-13.533889,-75.838509,61.419598,3.607895,-0.522873,0.132215
423,2177992206,-9.337471,-75.512604,56.692501,4.822205,-0.796005,0.368326
424,2178008873,-5.334242,-74.995964,52.562939,5.292890,-0.920940,-1.360502
425,2178025540,-1.314645,-74.407204,49.109886,5.897365,-2.442002,-3.955793
426,2178042207,2.724318,-73.851753,46.323452,6.346438,-1.690328,-6.144264
427,2178058874,6.381974,-73.394493,44.160942,5.019484,-1.404204,-5.172911
428,2178075541,9.086271,-73.127884,42.936695,2.777914,0.395712,-3.714819
429,2178092208,9.402245,-73.313759,43.908302,2.486313,-0.099373,-4.751964
430,2178108875,5.929624,-74.104057,47.898445,1.735046,-0.978601,-5.962146
431,2178125542,-10.939332,-75.807999,61.685146,15.270985,-2.671475,0.971916
432,2178142209,-48.755089,-75.515053,96.554268,-4.784990,-2.428160,3.361599
433,2178158876,-64.759605,-74.559685,109.767677,-10.835818,5.461277,11.184391
434,2178175543,-75.695282,-71.639633,118.791550,21.773973,-9.297549,5.884504
435,2178192210,-83.187355,-67.996468,126.229942,16.035782,-4.745521,-5.540991
436,2178208877,-88.278564,-65.467110,130.366150,6.786068,5.596492,-8.511342
437,2178225544,-92.024017,-63.538162,132.455261,4.085242,-0.914986,18.137854
438,2178242211,-94.149071,-61.318146,133.510071,10.549699,-5.507491,7.339842
439,2178258878,-96.300217,-59.730873,135.007462,9.137546,-5.685095,6.427370
440,2178275545,-96.830841,-58.977169,135.363174,4.046582,-5.997792,15.572567
441,2178292212,-96.623352,-58.423519,135.317123,-0.856223,-3.778124,15.355461
442,2178308879,-95.986153,-57.884773,135.195724,-6.205473,0.573856,15.492004
443,2178325546,-94.436592,-57.026672,134.844711,-10.680256,6.842796,12.792885
444,2178342213,-92.031380,-56.090527,134.724442,-13.034733,9.421126,3.368085
445,2178358880,-88.731827,-55.458096,134.290970,-15.062352,7.077172,-2.230430
446,2178375547,-86.078072,-54.724579,134.010712,-14.271251,4.953130,-8.129282
447,2178392214,-85.524948,-53.717175,134.540390,-16.354416,7.689962,-11.056417
448,2178408881,-87.321739,-52.493008,135.676193,-15.703114,7.173916,-6.887540
449,2178425548,-90.016235,-50.787498,137.087631,-11.372192,5.499064,-2.749804
450,2178442215,-92.249748,-48.871597,138.407516,-8.041305,2.643851,-1.735641
451,2178458882,-94.153160,-47.436008,139.554321,-4.672264,3.962691,-5.309364
452,2178475549,-94.937332,-47.145874,140.358765,-2.067573,0.696729,-6.180901
453,2178492216,-93.915222,-47.958782,140.385315,2.874832,-1.616032,-5.301313
454,2178508883,-91.370979,-49.772526,140.126022,1.877704,-0.315022,-6.325970
455,2178525550,-88.313347,-52.300438,139.614700,-2.497820,1.296213,-6.181710
456,2178542217,-85.600693,-55.350159,138.823517,-4.913238,1.527685,-4.482365
457,2178558884,-83.505051,-58.791729,137.750092,-5.061356,2.191779,-2.842091
458,2178575551,-81.553307,-62.388260,136.254166,-3.312019,0.460476,-1.387667
459,2178592218,-78.966560,-66.001686,134.013306,-0.233589,-1.333173,0.687407
460,2178608885,-74.883392,-69.403305,130.592697,2.094151,-1.656123,2.294518
461,2178625552,-68.795288,-72.475182,125.804863,3.287990,-2.746137,1.741274
462,2178642219,-61.005077,-75.204086,119.605125,2.238403,-2.555981,0.689084
463,2178658886,-51.368576,-77.452835,111.292702,0.608652,-2.621311,0.769624
464,2178675553,-39.883011,-79.037300,100.499954,-0.097724,-2.070697,0.646589
465,2178692220,-27.553907,-79.921906,88.277176,0.610145,-2.055679,0.334013
466,2178708887,-16.041122,-80.145218,76.623169,2.766008,-2.722108,-0.054253
467,2178725554,-6.626540,-79.986214,67.071159,4.411924,-2.592302,-0.476650
468,2178742221,0.603312,-79.577644,59.644936,4.765261,-2.378464,0.263829
469,2178758888,5.132775,-78.949448,54.690884,4.003308,-1.365276,0.135075
470,2178775555,6.521019,-78.292824,52.706257,3.202824,-1.686725,-1.284902
471,2178792222,5.064956,-77.891068,53.359032,2.478255,-4.314917,-3.831227
472,2178808889,1.237240,-78.000092,55.784798,4.740821,-1.259606,-7.086579
473,2178825556,-5.126596,-78.351028,60.737259,4.037213,-2.773589,-5.612398
474,2178842223,-14.438214,-78.571426,68.535004,5.183730,-2.724083,-5.948165
475,2178858890,-26.035538,-78.548149,78.371956,6.190233,-2.713916,-6.593948
476,2178875557,-41.986008,-77.771935,91.498161,10.560679,-9.488177,-6.035946
477,2178892224,-70.369217,-74.298111,115.634148,12.221002,2.277083,10.732067
478,2178908891,-84.398933,-70.818420,125.845428,1.184329,7.429958,-9.447299
479,2178925558,-93.071693,-68.346474,131.978912,20.294706,-3.363307,1.108605
480,2178942225,-97.937729,-65.635918,136.822617,10.551705,-6.826927,12.741484
481,2178958892,-99.816101,-62.653873,139.353607,-0.857938,-1.668534,8.478748
482,2178975559,-102.034317,-59.959507,141.398911,2.931732,-2.493166,5.513016
483,2178992226,-103.965607,-57.731567,142.851776,7.962977,-4.090870,8.865986
484,2179008893,-104.737297,-56.298889,143.256104,8.067815,-2.944742,12.187206
485,2179025560,-104.711189,-55.441078,143.363373,4.476975,-1.711193,17.802139
486,2179042227,-103.682571,-54.593704,143.077911,-3.441577,2.052705,19.433519
487,2179058894,-101.843605,-53.377087,142.836243,-12.947101,7.300200,16.777544
488,2179075561,-99.275383,-52.010544,142.848999,-17.398571,9.866707,7.343496
489,2179092228,-95.590897,-51.258507,142.785065,-19.484631,9.193708,-1.185591
490,2179108895,-91.738220,-50.688469,142.552750,-16.617752,5.494617,-7.289484
491,2179125562,-90.629753,-49.570343,143.493164,-22.087622,5.991064,-12.493847
492,2179142229,-92.904274,-47.878963,144.910049,-20.118105,7.287036,-8.118598
493,2179158896,-95.629189,-46.304558,146.367889,-9.769361,1.301738,-1.785251
494,2179175563,-97.893959,-45.410576,147.366852,-6.391575,3.426911,-6.863394
495,2179192230,-99.378250,-45.771179,147.933044,-5.702265,2.925266,-7.453573
496,2179208897,-99.254478,-46.884487,147.716537,-1.902804,2.475910,-2.468145
497,2179225564,-97.312920,-48.518253,147.282898,-1.554324,-0.141925,-1.395444
498,2179242231,-93.962357,-50.621002,146.569489,-3.726523,-1.090803,-2.692144
499,2179258898,-90.340683,-53.019447,145.544876,-6.180693,-1.058019,-4.754014
500,2179275565,-87.359367,-55.595730,144.290085,-8.083527,-0.940059,-5.017273
501,2179292232,-85.353798,-58.323650,142.744446,-7.617970,-0.762920,-3.173487
502,2179308899,-83.751503,-61.219704,140.524460,-3.879365,-1.002014,-0.868074
503,2179325566,-81.578331,-64.176147,137.468384,0.653564,-1.251911,0.372522
504,2179342233,-77.967171,-67.052620,133.413239,3.264948,-1.526279,0.577938
505,2179358900,-72.669334,-69.776825,128.208740,3.643323,-1.361326,0.399571
506,2179375567,-65.848610,-72.336731,121.582352,2.311034,-0.817118,0.412069
507,2179392234,-57.412640,-74.671295,112.914604,2.290005,-1.156104,0.690627
508,2179408901,-46.790321,-76.470947,101.607552,4.417107,-1.534060,1.220204
509,2179425568,-34.426411,-77.525230,88.481400,5.824869,-2.217459,0.858639
510,2179442235,-21.412600,-77.775215,74.918655,6.291298,-3.205057,-0.482906
511,2179458902,-9.559717,-77.392769,62.851921,6.433072,-2.471260,-0.915671
512,2179475569,0.462957,-76.594276,52.882843,5.683656,-1.329076,0.281419
513,2179492236,7.965578,-75.502350,45.401554,4.541679,-0.500442,0.640901
514,2179508903,13.030412,-74.483574,39.999947,4.280606,-0.769427,-0.577639
515,2179525570,16.343624,-73.702209,36.343941,6.298416,-1.188112,-1.241961
516,2179542237,18.647991,-73.104691,34.055157,7.090550,-1.744972,-2.338628
517,2179558904,20.457399,-72.758026,32.738281,6.239946,-1.693276,-3.226608
518,2179575571,21.796022,-72.782890,32.229301,4.814168,-1.085205,-3.159484
519,2179592238,21.947027,-73.145218,32.786728,4.464357,-0.404013,-2.908049
520,2179608905,20.711353,-73.863060,34.340328,4.302031,-1.207329,-3.739614
521,2179625572,17.409737,-74.881584,37.453678,4.533713,-2.218893,-5.213469
522,2179642239,11.632236,-76.065903,42.755142,4.629725,-3.213632,-5.075620
523,2179658906,3.019780,-77.218399,50.554104,4.687057,-2.968962,-4.106858
524,2179675573,-9.164849,-78.110664,61.196918,2.767249,-0.143595,-3.035079
525,2179692240,-29.068012,-78.419060,77.451393,6.512790,-0.641108,-2.548467
526,2179708907,-64.508102,-76.625145,110.045891,13.240448,-4.713196,5.435392
527,2179725574,-81.966064,-73.554871,124.161301,-10.011724,5.858454,-5.826988
528,2179742241,-91.896675,-70.911705,131.843689,12.409472,-7.864259,6.844160
529,2179758908,-97.851799,-67.567413,136.874481,12.531640,-8.619364,5.076137
530,2179775575,-101.409790,-64.503853,140.168625,7.030187,-3.039556,3.031484
531,2179792242,-103.861008,-62.160637,142.297379,6.369199,-1.805339,6.027746
532,2179808909,-105.519051,-60.131054,143.656860,6.560313,-2.129098,10.743622
533,2179825576,-106.380028,-58.422112,144.327438,2.771360,0.038079,12.478888
534,2179842243,-106.787773,-57.056564,144.698380,-0.822031,0.534158,15.333244
535,2179858910,-106.428780,-55.733952,144.806030,-7.062602,2.802166,16.880457
536,2179875577,-105.253601,-54.132336,144.976334,-11.531677,5.475492,13.834240
537,2179892244,-103.240837,-52.555855,145.322540,-17.236139,9.223484,4.845293
538,2179908911,-100.479752,-51.618717,145.404053,-18.425703,8.342452,-0.998902
539,2179925578,-97.400932,-50.761093,145.312088,-14.852447,4.681240,-4.858950
540,2179942245,-95.414375,-49.486568,145.760437,-21.679773,5.288781,-9.725559
541,2179958912,-96.149467,-47.898251,146.597031,-21.987995,5.196198,-7.312236
542,2179975579,-98.015915,-46.175106,147.566315,-12.019446,4.104140,-0.221677
543,2179992246,-98.917183,-44.543098,148.498032,-10.352967,2.651953,-3.431808
544,2180008913,-99.535591,-44.181545,149.331573,-9.155116,3.042753,-9.987081
545,2180025580,-98.962112,-45.252102,149.387482,-2.284380,1.025630,-2.814192
546,2180042247,-96.492851,-47.102310,149.056458,2.163548,0.297855,-2.164879
547,2180058914,-92.910629,-49.766739,148.681015,-1.903277,0.045923,-4.702987
548,2180075581,-89.343140,-52.970329,147.918381,-5.175343,-0.153815,-5.022240
549,2180092248,-86.445503,-56.473526,146.799500,-5.506388,-0.463313,-1.838041
550,2180108915,-83.864120,-60.206036,144.957031,-2.698479,-0.688806,0.624274
551,2180125582,-81.193764,-63.939568,142.277618,0.574201,-2.494419,0.554141
552,2180142249,-77.809723,-67.413536,138.526917,3.396351,-2.397392,0.587965
553,2180158916,-73.295418,-70.471504,133.570328,3.893297,-2.142859,0.813879
554,2180175583,-67.665367,-73.101051,127.152184,2.981635,-2.042170,1.092983
555,2180192250,-60.426971,-75.282707,118.678825,3.250103,-1.399949,0.844348
556,2180208917,-51.342426,-76.921303,108.183075,4.449380,-1.270148,0.221248
557,2180225584,-40.585915,-77.956100,96.170921,6.243729,-1.665680,-0.090943
558,2180242251,-28.756340,-78.376221,83.608795,6.949999,-1.845575,0.218740
559,2180258918,-17.298483,-78.246964,71.813866,5.825598,-1.465597,0.019284
560,2180275585,-7.568080,-77.714912,61.812305,4.918404,-1.792327,-1.002426
561,2180292252,-0.055535,-77.060699,54.020439,4.215562,-2.281821,-2.216908
562,2180308919,5.397025,-76.438225,48.261497,4.601892,-2.418210,-2.772826
563,2180325586,8.989307,-75.832741,44.559334,6.148367,-2.769174,-3.025883
564,2180342253,10.963870,-75.399208,42.689857,6.245181,-2.724397,-3.231243
565,2180358920,11.159501,-75.171997,42.577457,5.216218,-2.036395,-2.843559
566,2180375587,9.656674,-75.143204,43.848270,4.447809,-1.582315,-3.474549
567,2180392254,6.792205,-75.310692,46.213810,5.096534,-1.956206,-5.052641
568,2180408921,2.865309,-75.637115,49.770508,5.451280,-2.224691,-6.097400
569,2180425588,-2.225820,-76.073586,54.580635,4.945966,-2.154152,-6.441850
570,2180442255,-9.978954,-76.581375,61.660980,4.181861,-4.471445,-6.055405
571,2180458922,-38.970055,-76.638878,86.082314,21.483875,11.025803,8.312431
572,2180475589,-68.371422,-73.882256,111.224983,-13.909867,3.380652,-6.499128
573,2180492256,-82.197418,-72.542488,121.721565,12.830190,-8.314216,12.980801
574,2180508923,-89.493187,-69.486969,128.391800,22.550854,-13.788599,3.374541
575,2180525590,-94.244835,-66.324356,133.739136,13.279875,-6.448177,2.253755
576,2180542257,-96.963936,-64.054459,136.686371,5.258944,0.413854,3.768515
577,2180558924,-99.190872,-62.311481,138.383087,4.602792,-0.363060,13.153288
578,2180575591,-100.433167,-60.773399,139.304398,3.025193,-0.473698,14.974407
579,2180592258,-100.788261,-59.509396,139.608994,-1.310937,1.567746,16.388083
580,2180608925,-100.176292,-58.031384,139.914398,-6.246146,1.588935,18.304003
581,2180625592,-98.554161,-56.415207,140.500183,-13.322605,4.512921,12.198654
582,2180642259,-95.660530,-55.168667,140.834015,-17.696344,6.361141,5.081584
583,2180658926,-91.956146,-54.308590,140.788376,-18.202591,6.150497,-2.455176
584,2180675593,-89.334488,-53.255970,140.685486,-17.556622,4.077790,-7.529975
585,2180692260,-89.373505,-51.897388,141.199280,-21.673138,6.437176,-10.983302
586,2180708927,-91.809402,-50.143448,142.215897,-16.076435,7.056842,-5.244628
587,2180725594,-94.482948,-48.069992,143.270279,-11.310040,3.322015,-1.434493
588,2180742261,-96.931419,-45.829762,144.155106,-8.286333,5.849706,-2.511217
589,2180758928,-98.510643,-43.999706,145.070343,-7.469959,2.343484,-2.724293
590,2180775595,-98.954445,-42.530239,145.584641,-3.142202,-0.950246,-0.610149
591,2180792262,-98.110970,-41.538738,145.839417,0.472775,-0.742110,-1.984416
592,2180808929,-96.104752,-41.401608,145.926468,0.550366,-1.415435,-6.111930
593,2180825596,-93.794922,-42.217831,146.003754,-0.011605,-1.012449,-7.620687
594,2180842263,-91.609375,-43.894073,145.867813,-1.405411,0.125343,-7.006505
595,2180858930,-89.739281,-46.284744,145.457428,-2.141114,0.329002,-6.117435
596,2180875597,-88.410889,-49.239002,144.830246,-1.936998,0.828212,-4.809582
597,2180892264,-87.488876,-52.522732,143.877747,-1.865406,1.165479,-2.851540
598,2180908931,-86.353577,-55.984314,142.322983,-0.867260,0.732274,-0.529172
599,2180925598,-84.561172,-59.567570,140.279144,0.436556,-1.616924,0.155234
600,2180942265,-82.216942,-63.132832,137.610031,1.923087,-1.804912,0.337290
601,2180958932,-78.783775,-66.534195,133.920288,2.674138,-1.346719,1.216522
602,2180975599,-73.705116,-69.702454,128.829178,2.687671,-2.003218,1.955310
603,2180992266,-66.558739,-72.540833,121.732414,1.902865,-1.920522,1.634533
604,2181008933,-57.188271,-74.864151,112.199791,0.982928,-1.448331,1.316631
605,2181025600,-46.299625,-76.498245,100.719490,1.004811,-1.175319,1.589773
606,2181042267,-34.936394,-77.320992,88.458252,2.789191,-0.862467,1.683352
607,2181058934,-24.193678,-77.499298,77.029854,4.276690,-1.670188,0.668671
608,2181075601,-14.676658,-77.250557,67.291977,5.089483,-1.418925,-0.501523
609,2181092268,-6.430054,-76.752174,59.236641,4.402785,-1.920108,-1.929879
610,2181108935,0.129253,-76.207581,53.137955,4.101292,-1.865759,-3.131311
611,2181125602,5.360932,-75.660477,48.726063,4.699651,-2.251359,-5.343122
612,2181142269,9.522773,-75.217705,45.631348,4.736885,-2.572717,-5.129478
613,2181158936,12.290705,-74.805984,43.628197,3.491934,-2.165298,-3.742792
614,2181175603,12.989830,-74.383331,42.907951,2.783856,-2.442549,-3.143018
615,2181192270,10.787708,-74.196976,44.145061,2.420482,-0.659267,-4.924357
616,2181208937,5.150329,-74.416008,48.084373,3.524886,-0.636104,-6.706400
617,2181225604,-8.525476,-75.269638,57.760746,18.855364,-4.797573,-6.567187
618,2181242271,-48.752682,-75.308189,93.961632,14.374438,-2.060111,11.570398
619,2181258938,-69.947517,-74.410530,112.734428,-2.107567,4.452126,9.189064
620,2181275605,-79.790001,-71.108963,121.282196,19.063643,-12.601743,5.397445
621,2181292272,-87.508255,-67.713211,128.776886,14.512010,-7.732146,-0.738575
622,2181308939,-91.982803,-64.978958,132.666992,11.272039,1.443621,0.471906
623,2181325606,-94.870026,-62.777218,134.885864,10.112203,-0.079613,12.702538
624,2181342273,-96.368904,-60.808517,136.248444,7.045606,-0.908129,14.127872
625,2181358940,-97.074593,-59.271107,137.012497,-0.503927,0.432075,13.071056
626,2181375607,-97.166039,-57.949749,137.467361,-5.370667,-0.157855,16.801018
627,2181392274,-96.090179,-56.692593,137.878250,-8.169972,-0.174244,13.956352
628,2181408941,-93.762161,-55.597160,138.252182,-11.047038,3.145632,9.458132
629,2181425608,-90.324425,-54.624958,138.433472,-14.370315,4.945336,2.985578
630,2181442275,-87.263237,-53.561020,138.326050,-17.513580,8.281205,-5.549611
631,2181458942,-86.740433,-52.473576,138.634171,-20.992565,8.411345,-11.989828
632,2181475609,-88.885269,-50.821743,139.635818,-16.744465,7.947529,-6.187358
633,2181492276,-91.376793,-48.549454,140.857422,-11.965252,4.671371,-2.343966
634,2181508943,-93.150269,-46.093502,142.137070,-8.040587,4.076552,-2.386658
635,2181525610,-94.044365,-44.154388,143.481705,-8.135769,2.291413,-5.484821
636,2181542277,-94.263336,-42.851871,144.350632,-6.126319,0.621862,-5.618002
637,2181558944,-93.782898,-42.351700,145.018661,-3.085611,0.005711,-7.001179
638,2181575611,-92.508347,-42.848476,145.502472,-3.959332,-0.024390,-7.510921
639,2181592278,-90.819916,-44.339417,145.469604,-5.344385,0.211099,-7.701245
640,2181608945,-89.240295,-46.700272,144.971695,-5.259261,0.647976,-6.668792
641,2181625612,-87.743156,-49.786472,143.979736,-4.704767,2.456816,-5.331405
642,2181642279,-86.225136,-53.502522,142.291336,-4.542935,3.087111,-4.264412
643,2181658946,-84.421776,-57.714745,139.596344,-3.436009,2.308487,-2.815214
644,2181675613,-81.700157,-62.127369,135.663239,-0.484451,-0.208217,-0.760319
645,2181692280,-77.341660,-66.439430,129.983505,3.050025,-1.688742,-0.504811
646,2181708947,-70.949974,-70.312248,121.930008,3.967267,0.179115,1.736678
647,2181725614,-62.398827,-73.288528,111.499420,3.990863,0.825084,2.187388
648,2181742281,-51.949734,-75.138100,99.254265,7.549693,0.997007,-0.694012
649,2181758948,-43.640751,-76.028000,89.408340,10.314691,-2.185964,-5.777888
650,2181775615,-41.177502,-76.541740,85.437241,6.625475,-2.813415,-7.668751
651,2181792282,-44.020760,-76.839058,86.137108,2.951812,-0.794390,-7.887888
652,2181808949,-49.809505,-76.980553,88.969330,5.230777,-4.794157,-8.577460
653,2181825616,-70.317230,-75.714439,104.000420,42.144314,-21.000689,2.907239
654,2181842283,-89.696503,-69.385124,120.345421,18.122879,-16.663313,8.624327
655,2181858950,-98.526276,-66.788681,127.287582,34.837223,-12.190856,-10.491137
656,2181875617,-103.745598,-64.261154,132.984161,25.398975,-6.353564,3.961989
657,2181892284,-106.871269,-61.885941,137.497498,0.459625,5.710522,26.301411
658,2181908951,-107.887924,-59.780437,138.857925,-7.741130,5.711795,16.189100
659,2181925618,-109.395798,-57.748009,140.369873,3.005594,-1.577253,12.900806
660,2181942285,-109.608971,-55.902836,141.635605,0.785256,1.103900,22.012959
661,2181958952,-108.356796,-54.051758,143.209030,-9.644743,5.031753,18.995924
662,2181975619,-106.396164,-52.287205,144.831024,-19.403318,8.088070,9.877121
663,2181992286,-103.641220,-51.081375,145.946365,-23.299894,7.744658,1.018211
664,2182008953,-100.308167,-50.381687,146.756317,-16.663017,3.821840,-3.538073
665,2182025620,-98.196877,-49.512085,147.609344,-18.216864,1.392539,-5.803953
666,2182042287,-99.767212,-47.687145,148.582199,-25.257790,6.005048,-11.402958
667,2182058954,-102.999527,-45.398643,149.784348,-19.787617,3.786455,-7.075772
668,2182075621,-106.205437,-43.492126,150.772934,-15.541341,5.156831,-4.331009
669,2182092288,-108.017746,-42.110058,151.421478,-9.392322,1.163470,1.481877
670,2182108955,-107.687462,-41.101475,151.706116,-1.554631,-0.458354,2.534286
671,2182125622,-105.228096,-40.896774,151.646576,2.504200,-2.675987,-3.009315
672,2182142289,-101.174889,-42.105179,151.058411,2.009313,-2.379759,-9.558404
673,2182158956,-97.063843,-44.790382,149.668304,-2.245326,-2.236723,-12.373992
674,2182175623,-94.003853,-48.511467,147.649155,-6.221189,2.045191,-10.871907
675,2182192290,-92.892151,-52.582966,145.283188,-11.065696,3.456388,-5.955709
