sep=,
DeviceTag:,5-Skate
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_18:15:10_507 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
41,2528051142,2.492525,-2.128014,56.294559,0.096325,-0.073198,0.377094
42,2528067809,2.503583,-2.127606,56.292778,0.073338,-0.030829,0.367881
43,2528084476,2.516316,-2.127023,56.290176,0.064979,-0.016364,0.356103
44,2528101143,2.528972,-2.126329,56.289944,0.029426,0.011626,0.383951
45,2528117810,2.536910,-2.124860,56.289883,0.043111,-0.023468,0.368649
46,2528134477,2.544805,-2.125165,56.287655,0.073870,-0.016402,0.381901
47,2528151144,2.555280,-2.125142,56.288006,0.064916,0.004146,0.350669
48,2528167811,2.566715,-2.123613,56.287472,0.031778,0.039048,0.345695
49,2528184478,2.578451,-2.122643,56.288033,0.020276,0.058118,0.378004
50,2528201145,2.589253,-2.122023,56.287148,0.003920,0.090267,0.367482
51,2528217812,2.596472,-2.120597,56.287350,-0.004947,0.098090,0.356046
52,2528234479,2.605577,-2.118743,56.286572,0.004776,0.134362,0.367496
53,2528251146,2.615564,-2.119391,56.286572,-0.037510,0.161397,0.388116
54,2528267813,2.623698,-2.118987,56.286526,-0.080958,0.183031,0.377861
55,2528284480,2.626460,-2.118556,56.288116,-0.080242,0.189839,0.327911
56,2528301147,2.628710,-2.118571,56.289299,-0.060702,0.202557,0.351681
57,2528317814,2.633414,-2.119136,56.288803,-0.048438,0.208621,0.387729
58,2528334481,2.640690,-2.117078,56.289394,-0.057974,0.224475,0.376403
59,2528351148,2.645509,-2.116506,56.290192,-0.104665,0.241921,0.358422
60,2528367815,2.646948,-2.116646,56.288715,-0.093094,0.230341,0.360866
61,2528384482,2.644713,-2.116683,56.289005,-0.088537,0.241009,0.364514
62,2528401149,2.641239,-2.118024,56.288288,-0.026907,0.193685,0.363979
63,2528417816,2.639180,-2.121527,56.288197,0.018888,0.113186,0.367382
64,2528434483,2.639996,-2.123558,56.287392,0.050185,0.033472,0.382533
65,2528451150,2.641348,-2.124081,56.285713,0.033184,0.022095,0.383553
66,2528467817,2.641252,-2.124503,56.286644,0.035467,0.003188,0.363003
67,2528484484,2.642089,-2.124916,56.286911,0.037980,0.007720,0.358566
68,2528501151,2.643188,-2.124504,56.287739,0.046107,0.015034,0.345781
69,2528517818,2.646947,-2.124404,56.286274,0.057170,0.014018,0.375859
70,2528534485,2.652058,-2.124562,56.282158,0.049057,0.011796,0.382812
71,2528551152,2.656891,-2.123275,56.282562,0.034720,0.020021,0.356688
72,2528567819,2.659631,-2.122896,56.281307,0.031945,0.029006,0.355785
73,2528584486,2.660963,-2.122980,56.281734,0.011057,0.040411,0.372606
74,2528601153,2.661711,-2.123423,56.283287,0.013533,0.072559,0.365672
75,2528617820,2.662614,-2.123062,56.282906,0.015321,0.093339,0.369745
76,2528634487,2.662805,-2.121894,56.283070,-0.007132,0.105950,0.351721
77,2528651154,2.662054,-2.123221,56.283585,-0.018585,0.083410,0.347450
78,2528667821,2.657875,-2.124745,56.282990,0.023397,0.034893,0.360203
79,2528684488,2.653004,-2.125027,56.284828,0.047158,0.005693,0.366755
80,2528701155,2.650485,-2.124362,56.285744,0.063398,-0.011312,0.358598
81,2528717822,2.649840,-2.123814,56.286884,0.032916,0.031975,0.368711
82,2528734489,2.649220,-2.123815,56.290520,0.025389,0.054246,0.360125
83,2528751156,2.646789,-2.123014,56.292377,0.017629,0.073308,0.335303
84,2528767823,2.642809,-2.123534,56.293530,-0.010604,0.056582,0.339478
85,2528784490,2.638115,-2.123852,56.294754,0.011601,0.032381,0.350759
86,2528801157,2.632016,-2.124999,56.296738,0.031598,0.016154,0.359348
87,2528817824,2.626834,-2.125138,56.299160,0.047821,0.008069,0.356115
88,2528834491,2.625413,-2.124006,56.300755,0.032215,0.024008,0.376045
89,2528851158,2.624730,-2.124149,56.300198,0.043917,0.008371,0.358939
90,2528867825,2.622148,-2.122820,56.302467,0.039124,0.018700,0.373526
91,2528884492,2.618572,-2.125110,56.303608,0.044757,-0.001271,0.339286
92,2528901159,2.613240,-2.126720,56.305897,0.061538,-0.009222,0.353477
93,2528917826,2.611063,-2.127017,56.308979,0.066462,0.006327,0.380269
94,2528934493,2.609993,-2.125609,56.310410,0.031685,0.028688,0.370641
95,2528951160,2.609092,-2.124887,56.312580,0.002543,0.066088,0.360446
96,2528967827,2.606204,-2.123790,56.315224,-0.020317,0.100254,0.356403
97,2528984494,2.602365,-2.122802,56.315411,-0.003105,0.097761,0.364882
98,2529001161,2.597447,-2.123368,56.316269,0.014216,0.073862,0.350207
99,2529017828,2.591140,-2.122854,56.316891,-0.000660,0.040003,0.361099
100,2529034495,2.580824,-2.121140,56.319683,-0.006372,0.071551,0.365077
101,2529051162,2.566308,-2.119330,56.322041,-0.007443,0.067575,0.356794
102,2529067829,2.548572,-2.118272,56.324085,-0.008190,0.069971,0.329963
103,2529084496,2.529277,-2.117698,56.327503,-0.007297,0.122955,0.369507
104,2529101163,2.509007,-2.116546,56.329937,-0.012458,0.139598,0.400738
105,2529117830,2.488081,-2.117260,56.331474,-0.046927,0.120749,0.375846
106,2529134497,2.463776,-2.115262,56.336048,-0.046998,0.134150,0.350491
107,2529151164,2.439919,-2.114442,56.341316,-0.054719,0.188517,0.342343
108,2529167831,2.418097,-2.113356,56.346264,-0.055466,0.201594,0.366020
109,2529184498,2.398088,-2.114462,56.349838,-0.030832,0.179252,0.382149
110,2529201165,2.378012,-2.115992,56.354225,-0.020854,0.134526,0.361649
111,2529217832,2.359396,-2.116908,56.358452,0.005259,0.091467,0.357378
112,2529234499,2.342336,-2.119010,56.361996,0.035241,0.036354,0.346723
113,2529251166,2.331055,-2.119289,56.364048,0.078969,0.013238,0.367994
114,2529267833,2.324787,-2.120418,56.365704,0.068554,0.008436,0.378901
115,2529284500,2.322817,-2.120252,56.366745,0.051102,0.008208,0.362638
116,2529301167,2.321091,-2.120640,56.367123,0.058960,-0.027418,0.360602
117,2529317834,2.318531,-2.121910,56.369385,0.077610,-0.065597,0.375953
118,2529334501,2.320105,-2.122817,56.370193,0.111535,-0.107453,0.370926
119,2529351168,2.325624,-2.123245,56.369278,0.113486,-0.097129,0.350582
120,2529367835,2.332367,-2.123677,56.367962,0.077488,-0.104453,0.359787
121,2529384502,2.338699,-2.124110,56.367931,0.079924,-0.095565,0.355105
122,2529401169,2.345371,-2.124863,56.368198,0.102018,-0.095053,0.380318
123,2529417836,2.352051,-2.124654,56.367401,0.114019,-0.096139,0.371269
124,2529434503,2.362930,-2.122648,56.367123,0.092859,-0.080298,0.330348
125,2529451170,2.372606,-2.121955,56.364693,0.063325,-0.069481,0.375460
126,2529467837,2.384192,-2.123054,56.364719,0.076134,-0.069386,0.382090
127,2529484504,2.394925,-2.123293,56.364555,0.075570,-0.052598,0.377341
128,2529501171,2.407806,-2.122945,56.364155,0.069866,-0.015642,0.363544
129,2529517838,2.420770,-2.122710,56.362617,0.066073,-0.042034,0.364752
130,2529534505,2.432621,-2.122288,56.360191,0.049413,-0.042377,0.347015
131,2529551172,2.442262,-2.122646,56.359913,0.040393,-0.008307,0.386331
132,2529567839,2.451586,-2.120186,56.362198,0.036803,0.015181,0.341381
133,2529584506,2.457852,-2.120784,56.361820,0.018961,0.021163,0.331393
134,2529601173,2.464337,-2.120799,56.362270,0.040617,0.034649,0.365726
135,2529617840,2.473370,-2.121228,56.360695,0.039540,0.044598,0.367377
136,2529634507,2.483748,-2.120989,56.360077,0.017908,0.073904,0.351005
137,2529651174,2.493180,-2.120529,56.358776,-0.015299,0.085385,0.346186
138,2529667841,2.501963,-2.120059,56.360294,-0.022750,0.108270,0.359408
139,2529684508,2.506801,-2.118917,56.359253,-0.031751,0.123469,0.373459
140,2529701175,2.510898,-2.117458,56.361782,-0.065091,0.196088,0.385108
141,2529717842,2.515706,-2.114767,56.361000,-0.087321,0.268923,0.350972
142,2529734509,2.518107,-2.112789,56.360703,-0.164581,0.339789,0.349535
143,2529751176,2.518104,-2.115360,56.360996,-0.116566,0.331723,0.353827
144,2529767843,2.517926,-2.117020,56.359734,-0.062503,0.241552,0.356668
145,2529784510,2.519148,-2.116822,56.359802,-0.050013,0.155843,0.356529
146,2529801177,2.520067,-2.116720,56.360725,-0.032002,0.150612,0.365328
147,2529817844,2.520150,-2.117510,56.360912,-0.063645,0.157527,0.360212
148,2529834511,2.516639,-2.118140,56.358318,-0.063686,0.172983,0.346662
149,2529851178,2.510775,-2.118618,56.358700,-0.066945,0.188735,0.360623
150,2529867845,2.505038,-2.119554,56.359657,-0.051798,0.180091,0.353393
151,2529884512,2.498957,-2.119669,56.360630,-0.043860,0.156425,0.365765
152,2529901179,2.494365,-2.120681,56.360882,-0.032962,0.157414,0.343288
153,2529917846,2.489832,-2.122914,56.361656,-0.032754,0.137759,0.361443
154,2529934513,2.485161,-2.123900,56.361305,-0.020886,0.108034,0.345050
155,2529951180,2.479744,-2.126670,56.361015,0.012339,0.043622,0.370465
156,2529967847,2.474484,-2.129061,56.361286,0.045875,-0.020401,0.367968
157,2529984514,2.467253,-2.130966,56.361988,0.092501,-0.085970,0.362986
158,2530001181,2.461119,-2.136277,56.360554,0.166788,-0.206482,0.391251
159,2530017848,2.461537,-2.135540,56.361790,0.177332,-0.206528,0.345141
160,2530034515,2.458542,-2.136022,56.362217,0.163832,-0.217435,0.340295
161,2530051182,2.458048,-2.137453,56.364330,0.151268,-0.248137,0.351458
162,2530067849,2.456861,-2.137877,56.365257,0.208895,-0.252864,0.363995
163,2530084516,2.459627,-2.135489,56.369682,0.166819,-0.207865,0.394121
164,2530101183,2.462980,-2.132802,56.371464,0.075213,-0.095879,0.362684
165,2530117850,2.462601,-2.129658,56.371548,0.012328,0.017431,0.353630
166,2530134517,2.460448,-2.127546,56.373001,-0.006890,0.068455,0.358805
167,2530151184,2.458168,-2.126491,56.373833,0.003224,0.099153,0.356952
168,2530167851,2.457051,-2.126079,56.375778,0.003241,0.095094,0.356463
169,2530184518,2.456772,-2.125090,56.376125,-0.027290,0.121846,0.370597
170,2530201185,2.455884,-2.122486,56.376987,-0.046053,0.144639,0.359840
171,2530217852,2.452480,-2.121778,56.379246,-0.058185,0.182162,0.349465
172,2530234519,2.447113,-2.120056,56.380959,-0.054091,0.187741,0.378581
173,2530251186,2.439937,-2.120201,56.384285,-0.043130,0.160483,0.371735
174,2530267853,2.433845,-2.119935,56.385765,-0.009692,0.113033,0.376446
175,2530284520,2.430521,-2.121516,56.387283,0.035223,0.067495,0.375420
176,2530301187,2.429067,-2.120708,56.385471,0.058094,0.007466,0.347076
177,2530317854,2.429767,-2.118519,56.388535,0.002666,0.019430,0.353401
178,2530334521,2.430974,-2.116728,56.388878,0.015358,0.109964,0.368601
179,2530351188,2.434694,-2.115314,56.389019,-0.033283,0.148956,0.339965
180,2530367855,2.440369,-2.114078,56.388523,-0.062796,0.227020,0.358014
181,2530384522,2.445671,-2.113823,56.388256,-0.087192,0.205706,0.369497
182,2530401189,2.448820,-2.111626,56.388794,-0.080048,0.236659,0.363202
183,2530417856,2.447857,-2.111633,56.389263,-0.111685,0.240053,0.352209
184,2530434523,2.443250,-2.109656,56.390728,-0.116087,0.258902,0.361443
185,2530451190,2.438543,-2.110042,56.391758,-0.082610,0.242745,0.371348
186,2530467857,2.436040,-2.110134,56.392078,-0.069474,0.231452,0.364740
187,2530484524,2.432959,-2.112256,56.393715,-0.062406,0.219786,0.380742
188,2530501191,2.430021,-2.114089,56.394791,-0.061124,0.168637,0.369964
189,2530517858,2.423470,-2.115774,56.396259,-0.036793,0.117782,0.360526
190,2530534525,2.416384,-2.118970,56.401001,-0.001703,0.070830,0.353586
191,2530551192,2.411536,-2.121177,56.401871,0.056639,0.026796,0.378920
192,2530567859,2.409025,-2.124277,56.402206,0.055580,-0.027705,0.353441
193,2530584526,2.405353,-2.127904,56.403900,0.108525,-0.122411,0.351444
194,2530601193,2.402898,-2.130436,56.404247,0.135902,-0.159641,0.349016
195,2530617860,2.400870,-2.132882,56.404774,0.166052,-0.194872,0.352306
196,2530634527,2.396714,-2.134916,56.403423,0.161933,-0.253064,0.370825
197,2530651194,2.395689,-2.135331,56.403770,0.176589,-0.253544,0.374472
198,2530667861,2.395176,-2.133401,56.404606,0.160505,-0.177155,0.361077
199,2530684528,2.394670,-2.133647,56.404053,0.098404,-0.139368,0.340858
200,2530701195,2.394246,-2.134101,56.405098,0.085875,-0.075498,0.355865
201,2530717862,2.397615,-2.131514,56.404739,0.075774,-0.020229,0.352139
202,2530734529,2.406136,-2.128136,56.403011,0.056991,0.047713,0.347282
203,2530751196,2.419620,-2.126027,56.401615,-0.007692,0.177442,0.396282
204,2530767863,2.433645,-2.123222,56.399734,-0.119759,0.254574,0.369829
205,2530784530,2.438525,-2.118956,56.399181,-0.223012,0.368089,0.363845
206,2530801197,2.439084,-2.118169,56.400089,-0.178995,0.447627,0.356453
207,2530817864,2.447684,-2.117234,56.400646,-0.141336,0.463066,0.359843
208,2530834531,2.456879,-2.118515,56.398716,-0.183770,0.364422,0.386574
209,2530851198,2.454911,-2.120654,56.404430,-0.145035,0.237988,0.400520
210,2530867865,2.444847,-2.121006,56.406639,-0.087124,0.240663,0.365667
211,2530884532,2.435557,-2.119630,56.406628,-0.128611,0.362689,0.366905
212,2530901199,2.428997,-2.118939,56.405525,-0.183458,0.440638,0.342796
213,2530917866,2.421069,-2.119435,56.401989,-0.197486,0.374897,0.307347
214,2530934533,2.417273,-2.120093,56.400478,-0.114198,0.378317,0.337488
215,2530951200,2.409787,-2.122514,56.400242,-0.123661,0.259957,0.391676
216,2530967867,2.402266,-2.125428,56.404190,-0.106329,0.276082,0.382065
217,2530984534,2.386383,-2.123951,56.402813,-0.099821,0.276882,0.359896
218,2531001201,2.366184,-2.126163,56.407253,-0.152783,0.210061,0.407021
219,2531017868,2.335514,-2.128318,56.415474,-0.101506,0.128553,0.388286
220,2531034535,2.298785,-2.129975,56.420441,-0.055156,0.138052,0.362837
221,2531051202,2.260393,-2.130724,56.420929,0.037550,0.217584,0.341421
222,2531067869,2.232318,-2.132746,56.420750,-0.020217,0.069133,0.370311
223,2531084536,2.207145,-2.137013,56.427185,0.024850,0.026886,0.352367
224,2531101203,2.179713,-2.139494,56.429024,0.081295,-0.007919,0.344636
225,2531117870,2.154981,-2.141922,56.431866,0.042278,-0.082815,0.368287
226,2531134537,2.134002,-2.152972,56.438286,0.223304,-0.302776,0.322746
227,2531151204,2.112715,-2.156134,56.440876,0.302074,-0.447920,0.362299
228,2531167871,2.091321,-2.160614,56.446838,0.265811,-0.557115,0.367485
229,2531184538,2.067793,-2.165675,56.450405,0.419268,-0.632230,0.375526
230,2531201205,2.051172,-2.169094,56.454620,0.449193,-0.716739,0.367979
231,2531217872,2.042307,-2.171880,56.456917,0.488910,-0.792697,0.349199
232,2531234539,2.041282,-2.173346,56.457619,0.460129,-0.862290,0.346107
233,2531251206,2.037961,-2.172741,56.457901,0.475658,-0.817988,0.326825
234,2531267873,2.037643,-2.167334,56.460476,0.361412,-0.589093,0.373672
235,2531284540,2.039810,-2.163202,56.462574,0.288290,-0.417087,0.362727
236,2531301207,2.049088,-2.158040,56.461109,0.207737,-0.258737,0.359764
237,2531317874,2.058988,-2.154765,56.460541,0.085078,-0.147582,0.361638
238,2531334541,2.059457,-2.152491,56.459530,0.068053,-0.178242,0.350127
239,2531351208,2.051994,-2.149580,56.461651,0.083282,-0.123389,0.361290
240,2531367875,2.049743,-2.149431,56.462826,0.149436,-0.065244,0.375026
241,2531384542,2.062204,-2.147752,56.460987,0.140025,-0.040072,0.382463
242,2531401209,2.083625,-2.142739,56.456005,-0.020034,0.108149,0.407047
243,2531417876,2.101004,-2.135782,56.455753,-0.191395,0.369408,0.337820
244,2531434543,2.115531,-2.134752,56.450989,-0.163939,0.447074,0.291034
245,2531451210,2.137859,-2.137799,56.444782,-0.079333,0.350408,0.335363
246,2531467877,2.159605,-2.139267,56.439491,-0.144462,0.205943,0.413504
247,2531484544,2.168033,-2.139279,56.437626,-0.165940,0.207093,0.438432
248,2531501211,2.166144,-2.134574,56.433384,-0.184528,0.345691,0.392662
249,2531517878,2.161995,-2.127424,56.435478,-0.277971,0.599079,0.334302
250,2531534545,2.155149,-2.127908,56.436516,-0.290649,0.620537,0.308043
251,2531551212,2.147725,-2.130537,56.436726,-0.188146,0.508674,0.363338
252,2531567879,2.141118,-2.132078,56.440109,-0.195844,0.359746,0.364376
253,2531584546,2.134304,-2.133420,56.442612,-0.136476,0.301502,0.392488
254,2531601213,2.131696,-2.134856,56.440178,-0.068930,0.282844,0.358580
255,2531617880,2.137194,-2.133884,56.438801,-0.077512,0.321142,0.325255
256,2531634547,2.145273,-2.133768,56.437489,-0.129482,0.295690,0.338955
257,2531651214,2.151864,-2.134022,56.437572,-0.114601,0.281359,0.339072
258,2531667881,2.154220,-2.135863,56.433510,-0.083107,0.227883,0.309928
259,2531684548,2.148400,-2.146293,56.430023,0.077177,-0.137501,0.365269
260,2531701215,2.152366,-2.147388,56.431339,0.172761,-0.279502,0.380527
261,2531717882,2.151541,-2.149415,56.431278,0.315761,-0.403403,0.396119
262,2531734549,2.151911,-2.152276,56.430386,0.208258,-0.555026,0.384806
263,2531751216,2.147918,-2.152969,56.437111,0.318915,-0.552478,0.315289
264,2531767883,2.149262,-2.152972,56.436523,0.378186,-0.541305,0.337312
265,2531784550,2.161092,-2.149600,56.436996,0.332921,-0.444872,0.325742
266,2531801217,2.184359,-2.142296,56.436100,0.196343,-0.240211,0.405523
267,2531817884,2.212779,-2.138239,56.431885,0.088960,-0.014700,0.341324
268,2531834551,2.240751,-2.135430,56.426670,0.001246,0.049090,0.302548
269,2531851218,2.257226,-2.133094,56.425755,-0.085817,0.042886,0.388936
270,2531867885,2.252678,-2.129846,56.428421,-0.145124,0.147067,0.407917
271,2531884552,2.238076,-2.124635,56.433224,-0.146165,0.350910,0.372556
272,2531901219,2.225578,-2.119324,56.437054,-0.226042,0.593845,0.338848
273,2531917886,2.217818,-2.116877,56.439693,-0.302462,0.703732,0.333622
274,2531934553,2.206916,-2.120644,56.443142,-0.297394,0.557620,0.355655
275,2531951220,2.181484,-2.124008,56.446480,-0.109754,0.218343,0.368573
276,2531967887,2.166613,-2.129787,56.455044,-0.056116,0.138913,0.385943
277,2531984554,2.154165,-2.132011,56.454708,0.140261,0.232082,0.373907
278,2532001221,2.160115,-2.132390,56.456692,-0.047685,0.121681,0.359785
279,2532017888,2.174053,-2.132887,56.453186,-0.013885,0.217626,0.340426
280,2532034555,2.184887,-2.132956,56.449631,-0.151962,0.276294,0.350892
281,2532051222,2.180358,-2.132984,56.448860,-0.186612,0.304738,0.372660
282,2532067889,2.161105,-2.133084,56.450871,-0.226390,0.422469,0.341087
283,2532084556,2.143453,-2.131992,56.454597,-0.168291,0.520885,0.348125
284,2532101223,2.135241,-2.131198,56.456982,-0.189162,0.540006,0.339520
285,2532117890,2.127963,-2.137246,56.458313,-0.157075,0.311140,0.419019
286,2532134557,2.124328,-2.141172,56.462826,-0.056612,0.140026,0.423571
287,2532151224,2.120330,-2.146206,56.468220,0.050048,0.024378,0.388390
288,2532167891,2.114190,-2.146034,56.472443,0.029906,0.030387,0.400779
289,2532184558,2.112549,-2.143738,56.475204,0.036263,0.145031,0.414900
290,2532201225,2.120308,-2.141192,56.476192,-0.210199,0.370450,0.383587
291,2532217892,2.130639,-2.135492,56.474125,-0.221535,0.609918,0.303922
292,2532234559,2.140575,-2.139019,56.470467,-0.299203,0.530792,0.279168
293,2532251226,2.143367,-2.145195,56.472324,-0.239329,0.447002,0.377821
294,2532267893,2.136050,-2.150744,56.474449,-0.100006,0.426936,0.450109
295,2532284560,2.130849,-2.154624,56.479862,-0.260615,0.446271,0.361359
296,2532301227,2.109934,-2.150453,56.485870,-0.368466,0.697299,0.301450
297,2532317894,2.077025,-2.149821,56.498287,-0.562066,0.842164,0.359509
298,2532334561,2.045533,-2.146140,56.508541,-0.402705,1.047261,0.340855
299,2532351228,2.041864,-2.144751,56.515774,-0.326942,0.952817,0.376144
300,2532367895,2.059258,-2.141870,56.511105,-0.268914,0.774380,0.429340
301,2532384562,2.100322,-2.148548,56.502468,-0.199879,0.710394,0.390324
302,2532401229,2.153871,-2.157347,56.507175,-0.194016,0.439018,0.385729
303,2532417896,2.193304,-2.151809,56.496067,-0.134171,0.420245,0.374574
304,2532434563,2.258726,-2.150559,56.482418,0.070319,0.358560,0.213897
305,2532451230,2.318177,-2.146391,56.466484,-0.300648,0.185434,0.394507
306,2532467897,2.338239,-2.147705,56.464333,-0.284349,0.365790,0.285077
307,2532484564,2.340793,-2.154706,56.454937,-0.125806,0.322485,0.486950
308,2532501231,2.359777,-2.152643,56.448261,-0.267244,0.674120,0.382906
309,2532517898,2.383340,-2.134809,56.437893,-0.473370,1.165201,0.203920
310,2532534565,2.413150,-2.107827,56.415771,-0.678323,1.622680,0.404035
311,2532551232,2.443371,-2.080045,56.398762,-1.426629,2.307261,0.219572
312,2532567899,2.462076,-2.080921,56.390800,-1.134544,2.465479,0.514743
313,2532584566,2.513812,-2.083529,56.362919,-0.997762,2.989153,0.464110
314,2532601233,2.574694,-2.086632,56.328911,-1.318523,2.781208,0.320291
315,2532617900,2.563087,-2.082268,56.303661,-1.908338,2.172467,0.225871
316,2532634567,2.483850,-2.105376,56.279633,-0.514055,1.644625,0.446315
317,2532651234,2.463182,-2.122197,56.283222,-0.161363,0.430072,0.844211
318,2532667901,2.490008,-2.086933,56.261520,0.140794,0.816096,0.403707
319,2532684568,2.538485,-2.072365,56.239449,-0.851564,0.972037,0.364037
320,2532701235,2.572348,-2.057648,56.206554,-0.681937,1.599413,0.183529
321,2532717902,2.601673,-2.047655,56.166588,-0.411266,1.258829,0.256890
322,2532734569,2.687900,-2.011633,56.131477,-0.241031,0.797712,0.243329
323,2532751236,2.793247,-2.027710,56.062733,0.267782,0.541444,0.649573
324,2532767903,2.929540,-1.967736,55.994972,-0.113027,0.242732,0.038386
325,2532784570,3.039745,-2.013507,55.902107,0.143768,0.143618,0.688938
326,2532801237,3.164103,-1.965794,55.819332,0.082243,-0.113969,0.354941
327,2532817904,3.275191,-1.936245,55.750916,0.613648,-0.398138,0.248880
328,2532834571,3.448734,-1.903696,55.688721,0.705258,0.105591,0.910639
329,2532851238,3.664423,-1.840172,55.643700,0.159014,0.106834,0.261192
330,2532867905,3.843157,-1.773166,55.601662,-0.458776,0.711012,0.261927
331,2532884572,3.950810,-1.696020,55.538658,-1.182172,1.600037,0.083494
332,2532901239,3.826921,-1.680147,55.453747,-2.649702,1.831205,-0.172153
333,2532917906,3.415544,-1.749425,55.334084,-2.062836,1.782480,-1.469541
334,2532934573,2.680266,-2.066118,55.211472,-0.267914,-0.495123,3.000897
335,2532951240,1.907941,-1.875686,55.308430,1.806652,-5.067600,-0.978717
336,2532967907,1.453054,-1.940397,55.426476,1.254499,-0.479698,2.171363
337,2532984574,1.172132,-1.726108,55.482910,0.589633,1.429175,-1.472220
338,2533001241,1.043990,-1.754148,55.530239,-1.302140,3.114084,0.982146
339,2533017908,0.820641,-1.685392,55.586414,-2.454690,3.321951,0.065556
340,2533034575,0.445693,-1.664921,55.702244,-2.559849,2.304339,0.400240
341,2533051242,0.009670,-1.654252,55.866623,-1.702823,2.625487,0.476065
342,2533067909,-0.346057,-1.621796,56.061810,-1.109447,2.175107,0.650411
343,2533084576,-0.543011,-1.627682,56.278492,-0.660363,1.703399,0.472816
344,2533101243,-0.624595,-1.592409,56.483490,-0.732323,1.907105,0.209311
345,2533117910,-0.589673,-1.566992,56.681793,-1.161853,2.295142,0.080308
346,2533134577,-0.613277,-1.591873,56.874390,-1.703348,2.158987,0.626720
347,2533151244,-0.764642,-1.560863,57.103966,-1.696185,0.993906,0.268003
348,2533167911,-1.011043,-1.578910,57.376499,-0.557048,-0.326860,0.311635
349,2533184578,-1.238875,-1.596804,57.659584,0.498104,-1.600169,0.417993
