sep=,
DeviceTag:,Xsens_DOT_3,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2025-05-05 12:01:19.151 +0200,,,,,,,,,,,,,,,,,
 2025,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
356, 3278077348, 0.6424577, 0.24625129, -0.46842307, 0.55425733, 0.21156351, -0.16240881, -0.123067856, 0
357, 3278094015, 0.642297, 0.24669078, -0.46770605, 0.5548533, 0.21357289, -0.213593, -0.0810833, 0
359, 3278127349, 0.6417003, 0.24752814, -0.46698213, 0.55578, 0.14996736, -0.2876236, -0.060303688, 0
360, 3278144016, 0.64149743, 0.24783295, -0.46687657, 0.5559669, 0.085170954, -0.26800376, -0.05131626, 0
363, 3278194017, 0.6416108, 0.2485682, -0.46649563, 0.55582756, 0.25270107, -0.09328738, 0.2583933, 0
364, 3278210684, 0.6416006, 0.24873176, -0.46646315, 0.5557935, 0.21563636, -0.032053936, 0.2628441, 0
366, 3278244018, 0.6413906, 0.24874327, -0.46655157, 0.5559564, 0.14620474, -0.029257286, 0.09248257, 0
367, 3278260685, 0.64134145, 0.2486021, -0.4666274, 0.5560128, 0.07791706, -0.08110224, -0.012372017, 0
368, 3278277352, 0.641423, 0.24837895, -0.4666787, 0.5559755, 0.07284476, -0.095897675, -0.12132263, 0
370, 3278310686, 0.6418521, 0.24816212, -0.466479, 0.5557444, 0.18469726, -0.17977259, -0.12305164, 0
371, 3278327353, 0.64208376, 0.24820282, -0.4662681, 0.5556355, 0.20404632, -0.19172075, -0.062431335, 0
372, 3278344020, 0.6423, 0.24816936, -0.46587288, 0.555732, 0.26967597, -0.030745938, 0.05823326, 0
374, 3278377354, 0.6425611, 0.24848408, -0.46456754, 0.556382, 0.3719135, -0.090108916, 0.18328953, 0
375, 3278394021, 0.64232594, 0.24876592, -0.46412122, 0.5568996, 0.3222203, -0.14980821, 0.13352299, 0
378, 3278444022, 0.6408709, 0.24996877, -0.46329167, 0.5587251, 0.20600787, -0.03457645, -0.02849102, 0
379, 3278460689, 0.6403839, 0.2504022, -0.4630542, 0.55928606, 0.2774578, -0.027710801, 0.03156185, 0
380, 3278477356, 0.63996613, 0.25074375, -0.46283132, 0.5597958, 0.27283734, -0.059707854, 0.025932312, 0
382, 3278510690, 0.63925946, 0.2513039, -0.4626, 0.56054246, 0.17832758, -0.023524795, -0.0037937164, 0
383, 3278527357, 0.63906235, 0.25143325, -0.46268547, 0.5606388, 0.11950657, 0.069157705, -0.094880104, 0
385, 3278560691, 0.63915014, 0.25136808, -0.46289146, 0.56039786, 0.14064737, 0.030521879, -0.1018343, 0
386, 3278577358, 0.6394156, 0.25125712, -0.46303546, 0.5600257, 0.16474022, 0.0030775499, -0.034880638, 0
387, 3278594025, 0.6397939, 0.2510627, -0.46318722, 0.5595552, 0.19963016, 0.008432697, 0.055132866, 0
389, 3278627359, 0.640643, 0.25062162, -0.46355042, 0.55847967, 0.2628329, 0.020739041, 0.060411453, 0
390, 3278644026, 0.64107835, 0.25021565, -0.46388078, 0.55788755, 0.25011635, -0.007982598, -0.00932312, 0
393, 3278694027, 0.64268005, 0.24908674, -0.4645958, 0.5559515, 0.2652759, 0.00848539, 0.024280548, 0
394, 3278710694, 0.6433439, 0.24809703, -0.46611035, 0.5543562, 0.21691708, 0.49836102, 0.6359844, 0
395, 3278727361, 0.6543642, 0.23510572, -0.4946122, 0.5214448, 14.876508, 6.7072673, 6.5759945, 1024
397, 3278760695, 0.65571654, 0.25274867, -0.49325457, 0.5127056, -6.4869747, 0.18697569, -4.0871572, 0
398, 3278777362, 0.65682954, 0.24834518, -0.49082664, 0.51575375, 0.6212147, 2.2040453, -1.7051258, 0
399, 3278794029, 0.6596044, 0.23997903, -0.49164715, 0.5153914, 1.8388867, -1.3474619, 3.2935677, 0
401, 3278827363, 0.65971375, 0.23694217, -0.49047974, 0.51776356, 0.47067037, -1.1738685, -1.4794178, 0
402, 3278844030, 0.6570485, 0.23714049, -0.49005637, 0.5214493, -0.42511114, 0.1893542, -1.1219292, 0
403, 3278860697, 0.65618795, 0.23675725, -0.48666173, 0.52586746, 0.15866692, 0.09513818, 0.29675102, 0
405, 3278894031, 0.65805525, 0.2402265, -0.47775057, 0.53011507, 0.49697658, -0.34734517, 0.34203815, 0
406, 3278910698, 0.65706384, 0.24291566, -0.47692466, 0.53086245, 0.07171771, 0.10880968, 0.70654964, 0
407, 3278927365, 0.65499836, 0.24598356, -0.4787733, 0.5303382, 0.42693388, -0.13605133, 0.61740017, 0
409, 3278960699, 0.6547058, 0.24469033, -0.4752961, 0.53440964, 0.14246045, -0.49479997, -0.44651985, 0
410, 3278977366, 0.65811294, 0.24220966, -0.46764827, 0.53808945, -0.29543072, -0.3351802, -1.2607536, 0
411, 3278994033, 0.6614419, 0.23905852, -0.4602558, 0.54177773, 0.53259563, 0.17362642, 2.0597115, 0
413, 3279027367, 0.6623186, 0.23731922, -0.45827302, 0.54315066, 0.2649031, 0.12460177, -0.04742527, 0
414, 3279044034, 0.66206545, 0.23673844, -0.4579647, 0.54397225, -0.016892662, 0.21589871, -0.32207966, 0
416, 3279077368, 0.6622737, 0.23600683, -0.45617312, 0.54553974, 0.2029149, 0.2156058, -0.1154356, 0
417, 3279094035, 0.6626607, 0.23477066, -0.4554605, 0.5461983, 0.059987973, 0.13931976, -0.58911514, 0
420, 3279144036, 0.6632783, 0.23277551, -0.45256007, 0.5487075, 0.25656718, 0.15859596, -0.113461494, 0
421, 3279160703, 0.66345584, 0.2319352, -0.45178136, 0.54949, 0.17904148, 0.29559556, 0.105918884, 0
422, 3279177370, 0.6634595, 0.2310835, -0.45145258, 0.5501143, 0.17711838, 0.14548168, 0.08494568, 0
424, 3279210704, 0.6630538, 0.23105651, -0.45114076, 0.55087006, 0.3294107, -0.16557945, 0.32850552, 0
425, 3279227371, 0.66301453, 0.23147905, -0.45089978, 0.5509371, 0.39441097, -0.11536398, 0.4256115, 0
426, 3279244038, 0.66312104, 0.23150277, -0.45036152, 0.55123925, 0.28590792, -0.05006925, 0.37723637, 0
428, 3279277372, 0.66270345, 0.23216906, -0.45033246, 0.55148476, -0.08690005, 0.0950115, -0.01112175, 0
429, 3279294039, 0.6623885, 0.23236087, -0.45112005, 0.55113864, -0.21682858, 0.18287265, -0.026878357, 0
430, 3279310706, 0.6616683, 0.23190954, -0.45278051, 0.55083203, -0.122741245, 0.19478205, 0.24516296, 0
432, 3279344040, 0.6612302, 0.23031288, -0.45639774, 0.54904014, 0.37621343, -0.7521097, -0.21974468, 0
434, 3279377374, 0.66157866, 0.22943574, -0.4571471, 0.54836345, -0.0415955, 0.3172637, 0.15909576, 0
436, 3279410708, 0.66256624, 0.22744179, -0.45650122, 0.5485399, -0.037588622, 0.3541788, 0.20509243, 0
437, 3279427375, 0.6632608, 0.22576469, -0.4559988, 0.54881114, 0.07570607, 0.07593451, 0.10563278, 0
438, 3279444042, 0.66403484, 0.22388703, -0.4555745, 0.54899657, 0.10171806, -0.095942825, 0.013480186, 0
440, 3279477376, 0.665154, 0.2207426, -0.45495257, 0.5494307, 0.19224483, 0.079659514, -0.1900444, 0
441, 3279494043, 0.6657849, 0.21918853, -0.45482993, 0.5493902, 0.2196482, 0.29293978, -0.3313141, 0
443, 3279527377, 0.66742235, 0.21601428, -0.45415556, 0.5492188, 0.32654685, 0.15865749, -0.078471184, 0
444, 3279544044, 0.6682525, 0.21455102, -0.45355555, 0.54927844, 0.3647727, 0.1048558, 0.059140205, 0
445, 3279560711, 0.66906404, 0.2132222, -0.45285907, 0.5493826, 0.35755634, 0.1453868, 0.16232681, 0
447, 3279594045, 0.6707281, 0.21051346, -0.45125896, 0.5497149, 0.43742356, 0.40970322, -0.02734375, 0
449, 3279627379, 0.6724997, 0.20738998, -0.44927344, 0.55036366, 0.5984555, 0.22567673, -0.035611153, 0
451, 3279660713, 0.67340976, 0.20472816, -0.44733682, 0.5518231, 0.61235297, 0.22484562, 0.34422398, 0
452, 3279677380, 0.6737809, 0.2024706, -0.44567537, 0.5535444, 0.7064198, 0.44164908, 0.52762127, 0
453, 3279694047, 0.6746987, 0.20037615, -0.4446262, 0.5540322, 0.61372143, 0.5906224, -0.16044235, 0
455, 3279727381, 0.67751825, 0.19353825, -0.44186765, 0.5552281, 1.0246648, 1.0155082, -0.09619331, 0
456, 3279744048, 0.6793109, 0.18994778, -0.439975, 0.55578035, 1.3971804, 0.9839272, 0.42693138, 0
457, 3279760715, 0.68125486, 0.18574116, -0.43761897, 0.55668193, 1.0137801, 0.17125535, -0.1334629, 0
459, 3279794049, 0.68472946, 0.17703456, -0.43379194, 0.5582491, 1.2139261, 0.92320955, -0.49158, 0
460, 3279810716, 0.6866494, 0.1722183, -0.43168792, 0.55902785, 1.512206, 1.1640034, -0.22722721, 0
461, 3279827383, 0.68845046, 0.16774683, -0.4295179, 0.559843, 1.5879574, 0.75250185, -0.43200207, 0
464, 3279877384, 0.69269234, 0.15437709, -0.4209641, 0.5649313, 2.1162198, 0.96468323, -0.04112625, 0
465, 3279894051, 0.693507, 0.15008871, -0.41818106, 0.5671499, 2.0239627, 1.1750004, -0.3427086, 0
467, 3279927385, 0.69499445, 0.14285475, -0.41256154, 0.5712981, 2.0674844, 1.4294662, -0.8396473, 0
468, 3279944052, 0.69569963, 0.1389444, -0.4093183, 0.57373166, 2.1209795, 1.2069819, -1.0047579, 0
470, 3279977386, 0.69644666, 0.1321464, -0.40160432, 0.5798503, 2.422239, 1.1420352, -0.5357027, 0
471, 3279994053, 0.6961603, 0.12972574, -0.39751804, 0.58354473, 2.2981892, 1.0790405, -0.7331257, 0
472, 3280010720, 0.695584, 0.12753317, -0.3930764, 0.5877093, 2.228216, 1.1639966, -0.66407394, 0
474, 3280044054, 0.69493765, 0.12384374, -0.38309133, 0.5958006, 1.98857, 1.414044, -0.6883116, 0
475, 3280060721, 0.69496393, 0.121726535, -0.3771885, 0.59995794, 1.9120615, 1.2145251, -0.72056484, 0
476, 3280077388, 0.69513035, 0.119766936, -0.37141424, 0.60375005, 1.7374487, 1.1264641, -0.929657, 0
478, 3280110722, 0.69697255, 0.11501606, -0.35986876, 0.6095147, 1.5691237, 1.0916928, -1.4539843, 0
479, 3280127389, 0.69860923, 0.11209617, -0.35391355, 0.6116683, 1.8688513, 1.2930251, -1.4416924, 0
480, 3280144056, 0.7008188, 0.109268196, -0.34738383, 0.613393, 2.4333625, 1.5514599, -1.5504818, 0
482, 3280177390, 0.7075057, 0.10496671, -0.33345357, 0.61419845, 2.5920768, 0.941555, -1.7931623, 0
483, 3280194057, 0.71240205, 0.103567354, -0.32604444, 0.61275226, 2.6485438, 1.0507573, -2.26967, 0
484, 3280210724, 0.71726483, 0.10326004, -0.31788683, 0.6114161, 3.6764376, 0.73220533, -2.2441134, 0
486, 3280244058, 0.7252135, 0.10913846, -0.29931283, 0.6103927, 4.700948, 2.4769378, -1.292881, 0
488, 3280277392, 0.72943467, 0.1205749, -0.28218994, 0.61136603, 3.1388433, 3.4375136, -1.5374155, 0
491, 3280327393, 0.72706616, 0.13201499, -0.2715449, 0.61662245, 1.3375186, 4.522291, 1.433918, 0
494, 3280377394, 0.7218058, 0.13371673, -0.2711902, 0.6225635, 3.1962836, 3.0861287, 5.848381, 0
495, 3280394061, 0.71920085, 0.13517311, -0.27195916, 0.6249237, 3.166462, 1.2598099, 6.7457466, 0
497, 3280427395, 0.71247524, 0.14329097, -0.27716392, 0.6285221, 0.053930994, 0.45474482, 4.674608, 0
498, 3280444062, 0.71150494, 0.14838836, -0.28099146, 0.6267364, -2.3431478, 1.1356691, 2.9670324, 0
499, 3280460729, 0.7125857, 0.15224248, -0.284726, 0.6228868, -2.801838, 1.9039888, 3.0033636, 0
501, 3280494063, 0.71969795, 0.15436772, -0.29222226, 0.6105939, -1.2745093, 1.9092305, 3.9138803, 0
502, 3280510730, 0.72427404, 0.15370291, -0.29488403, 0.60403556, -0.52078986, 1.1496167, 4.158469, 0
503, 3280527397, 0.7289461, 0.15314223, -0.29626966, 0.5978483, 0.117698796, 0.46283376, 3.919693, 0
505, 3280560731, 0.73666495, 0.15327853, -0.29855737, 0.58711755, 1.0536801, -0.262195, 1.8580818, 0
506, 3280577398, 0.7387643, 0.15426631, -0.2999466, 0.58350194, 1.1834537, -0.10287843, 0.69541264, 0
509, 3280627399, 0.7395679, 0.15986681, -0.3069112, 0.5773218, 0.6959523, -0.9750089, -1.0115118, 0
510, 3280644066, 0.73807377, 0.16429771, -0.30780908, 0.5775118, 0.63984716, -1.3223602, -1.3998823, 0
511, 3280660733, 0.736152, 0.17003518, -0.30744985, 0.57849437, 0.86767125, -1.6012815, -1.6508322, 0
513, 3280694067, 0.733109, 0.1814967, -0.30794233, 0.5786146, 0.9624593, -2.3162665, -1.8223386, 0
514, 3280710734, 0.7309208, 0.18774459, -0.30970204, 0.5784503, 0.77680165, -2.3097484, -2.1527886, 0
515, 3280727401, 0.72795033, 0.1940001, -0.3118888, 0.5789567, 0.40399095, -1.5769485, -2.59768, 0
517, 3280760735, 0.7217058, 0.20550859, -0.31685603, 0.5801056, -1.0255554, 0.15878306, -2.4896903, 0
518, 3280777402, 0.7183074, 0.21123338, -0.32013857, 0.58046484, -1.2368454, 0.8598853, -2.3541327, 0
519, 3280794069, 0.7149822, 0.21656135, -0.32407355, 0.5804233, -1.389662, 1.011806, -2.1168652, 0
521, 3280827403, 0.70865744, 0.22807226, -0.33096635, 0.5798811, 0.044534955, 0.45640406, -1.7602358, 0
524, 3280877404, 0.70355314, 0.24059926, -0.34442386, 0.57315814, -1.2877697, 0.46845645, -1.5947561, 0
525, 3280894071, 0.7014807, 0.24387354, -0.35136226, 0.57009494, -1.0746387, 1.1888965, -1.7811527, 0
526, 3280910738, 0.6996012, 0.24668846, -0.3587871, 0.566558, -1.0166022, 2.0327318, -1.4810219, 0
528, 3280944072, 0.696513, 0.25045705, -0.3691631, 0.56202555, -0.9420005, 1.2270031, -0.10078907, 0
529, 3280960739, 0.6948985, 0.25051907, -0.3719925, 0.5621307, -1.1159213, -0.42484593, 0.18309593, 0
530, 3280977406, 0.6933784, 0.2497294, -0.37507284, 0.56231225, -0.7966726, -1.2769302, 0.5852003, 0
532, 3281010740, 0.6917882, 0.2458887, -0.38119134, 0.56184876, 0.2709176, 0.04911798, 1.0225668, 0
533, 3281027407, 0.69215083, 0.24181016, -0.38408846, 0.56119883, -1.3109279, 0.54908127, 0.12268829, 0
534, 3281044074, 0.6930586, 0.23619267, -0.38592482, 0.5612112, -1.970212, 0.50191635, -0.1931467, 0
536, 3281077408, 0.69566053, 0.22019234, -0.3875572, 0.5633688, -3.0709245, -0.35667694, -2.3442554, 0
538, 3281110742, 0.69937503, 0.20068167, -0.3851406, 0.56769836, -2.1551116, -0.5982907, -5.368734, 0
540, 3281144076, 0.6998805, 0.18545486, -0.37347707, 0.5799154, -1.7765797, -2.282091, -2.4028583, 0
541, 3281160743, 0.70101357, 0.17744023, -0.36346436, 0.58736837, -0.18680677, -1.5997863, 0.1712656, 0
542, 3281177410, 0.70243174, 0.16974574, -0.35078964, 0.595597, 2.473335, -3.0051205, 1.0940657, 0
544, 3281210744, 0.7001507, 0.1622904, -0.3210903, 0.6167373, 4.7474823, -0.7290647, -1.2700176, 0
545, 3281227411, 0.6976128, 0.16325913, -0.30447173, 0.6276885, 4.616857, 1.249225, -0.8001776, 0
546, 3281244078, 0.6947439, 0.16463451, -0.28693852, 0.638675, 3.7691276, 1.8273505, 0.0010271072, 0
548, 3281277412, 0.68756485, 0.16627145, -0.25367343, 0.6597508, 2.1620295, 2.953423, -1.0599318, 0
549, 3281294079, 0.68437356, 0.16482258, -0.2397396, 0.66858375, 1.4985484, 4.642896, -0.62983227, 0
551, 3281327413, 0.6806138, 0.15967429, -0.22023702, 0.68027747, 2.1592636, 6.067146, 1.1360826, 0
552, 3281344080, 0.6808914, 0.15439063, -0.21347874, 0.68336684, 2.8472133, 5.6640196, 2.193451, 0
553, 3281360747, 0.6824934, 0.14931108, -0.20704678, 0.68487495, 3.81017, 5.1347766, 3.151928, 0
555, 3281394081, 0.6841038, 0.13511515, -0.19962968, 0.688409, 7.021912, 5.6744018, 2.6789036, 0
556, 3281410748, 0.6826151, 0.12971757, -0.19901347, 0.6910983, 6.5008626, 6.431709, 2.2010412, 0
557, 3281427415, 0.68152124, 0.12562847, -0.20037004, 0.6925396, 5.830206, 6.852012, 1.9087467, 0
559, 3281460749, 0.67874444, 0.12224454, -0.20562902, 0.6943285, 3.3429508, 4.13682, 0.3898878, 0
561, 3281494083, 0.67629313, 0.12243071, -0.22099411, 0.6919633, 2.5891418, 0.09565148, 0.6437254, 0
564, 3281544084, 0.67415106, 0.12930423, -0.24370377, 0.6851438, -3.5417693, -6.8486166, 2.1321468, 0
565, 3281560751, 0.6746144, 0.13150957, -0.2434502, 0.684358, -0.98981977, -5.6201296, 4.4806576, 0
568, 3281610752, 0.6742051, 0.13797703, -0.24740127, 0.68206716, -0.54029745, 0.7228264, 4.740843, 0
569, 3281627419, 0.67818415, 0.13890669, -0.25041768, 0.6768125, -1.3878254, -0.1323941, 1.8222532, 0
571, 3281660753, 0.6867988, 0.14181542, -0.25183287, 0.6669252, 0.14205366, -1.0042478, 0.5766268, 0
572, 3281677420, 0.6902853, 0.14518878, -0.25373128, 0.6618609, 0.45170313, -0.44152224, 0.3918047, 0
574, 3281710754, 0.6953536, 0.15282646, -0.2603403, 0.65219873, 0.89645255, -0.2817175, -0.6149578, 0
575, 3281727421, 0.69603676, 0.1580831, -0.26349238, 0.6489434, 2.0768862, -1.2877163, -0.99666023, 0
576, 3281744088, 0.6959543, 0.16374147, -0.26642174, 0.64642775, 1.7210649, -1.1481427, -0.9038229, 0
578, 3281777422, 0.69508445, 0.1764158, -0.27642897, 0.63979304, 0.112779945, -0.577178, -1.81672, 0
579, 3281794089, 0.69485515, 0.18289907, -0.2834185, 0.63514674, -0.5854997, -0.17782037, -2.5294385, 0
580, 3281810756, 0.69465375, 0.1901821, -0.2899333, 0.6302688, -1.0366093, 0.17938524, -2.5272985, 0
583, 3281860757, 0.69672155, 0.21052855, -0.30585966, 0.6137752, -0.80092514, 0.009364519, -1.1163368, 0
584, 3281877424, 0.6964291, 0.2197457, -0.30954653, 0.6090094, -0.14973423, -0.051271748, -1.1939125, 0
586, 3281910758, 0.6955641, 0.23797035, -0.31543902, 0.60006005, 0.11472473, 0.9105224, -0.41556358, 0
587, 3281927425, 0.69284785, 0.24870951, -0.3178029, 0.5975951, 1.0238098, -0.39397153, -0.5771961, 0
588, 3281944092, 0.68940353, 0.25715035, -0.32110405, 0.59623975, 0.13640325, 0.3884398, -0.32753658, 0
590, 3281977426, 0.68147916, 0.27514073, -0.32950228, 0.5927269, -0.317976, -0.5165084, -1.4586239, 0
591, 3281994093, 0.6774905, 0.28446463, -0.33542535, 0.5895672, -0.41200927, -0.02743141, -2.0323038, 0
592, 3282010760, 0.674116, 0.29265106, -0.34147432, 0.5859449, -0.67904913, 0.74796665, -1.6176167, 0
594, 3282044094, 0.6715077, 0.30354014, -0.35188034, 0.5771776, -1.8138765, 1.6420984, -0.4888401, 0
595, 3282060761, 0.67117065, 0.308159, -0.35550502, 0.57288504, -1.5948491, 1.4759299, -0.3583536, 0
598, 3282110762, 0.6685411, 0.321382, -0.3695084, 0.55968136, 0.5195715, -1.3859009, -0.5633478, 0
599, 3282127429, 0.66947657, 0.32244724, -0.37473, 0.5544543, 0.15877564, -1.2029945, 0.37621593, 0
600, 3282144096, 0.6715854, 0.32186615, -0.3786819, 0.54953486, -1.0707341, -0.68411493, 0.15632534, 0
602, 3282177430, 0.67660165, 0.31989142, -0.3787716, 0.5444493, -0.16261618, -0.22665644, 0.91336536, 0
603, 3282194097, 0.67785084, 0.32027963, -0.37670186, 0.544103, 1.2967949, -1.4702384, 1.2713423, 0
605, 3282227431, 0.67789716, 0.32051685, -0.37313476, 0.54635876, 0.67148346, -2.4861681, 1.2943869, 0
606, 3282244098, 0.6780146, 0.31756407, -0.3729971, 0.5480287, -1.5707413, -2.4520624, 0.39940453, 0
607, 3282260765, 0.67842615, 0.31414706, -0.37413603, 0.5487118, -3.2322512, -1.5266199, -1.1310139, 0
610, 3282310766, 0.68190217, 0.30594087, -0.36267048, 0.5566803, 1.2038202, -0.008006122, -1.7725506, 0
611, 3282327433, 0.6827171, 0.3023597, -0.3547765, 0.5626923, 1.6540148, -0.38348442, 0.3031664, 0
614, 3282377434, 0.6862919, 0.27886486, -0.34051692, 0.5790504, -1.2129636, 0.9912015, -3.976976, 0
615, 3282394101, 0.6890852, 0.26985297, -0.3328927, 0.58441114, -0.45602074, 3.8926904, -4.4539557, 0
617, 3282427435, 0.6945355, 0.24566004, -0.31249875, 0.5996909, 1.12934, 0.8801954, -3.244502, 0
618, 3282444102, 0.6978036, 0.22946084, -0.30301493, 0.60713494, 0.14286278, -0.09553536, -3.5297198, 0
619, 3282460769, 0.70347816, 0.21401167, -0.2927829, 0.6112355, -0.75405574, -1.0693626, -5.296285, 0
621, 3282494103, 0.71406686, 0.19801061, -0.25356916, 0.6217846, 2.4907868, 1.1079099, -3.8509927, 0
622, 3282510770, 0.7168901, 0.19097799, -0.23335817, 0.6286121, 7.568646, 2.7589705, 1.022747, 0
623, 3282527437, 0.7176107, 0.18163104, -0.22490947, 0.63361984, 8.403313, 2.2620873, 1.4009027, 0
625, 3282560771, 0.713433, 0.17356627, -0.21739846, 0.64314777, 1.5487436, 8.415458, 0.4760723, 0
626, 3282577438, 0.71432835, 0.17247462, -0.21343799, 0.64377385, 2.0767732, 10.039259, 2.2334566, 0
627, 3282594105, 0.7164539, 0.16883628, -0.21328036, 0.6424272, 5.434208, 9.206431, 5.18974, 0
629, 3282627439, 0.72122204, 0.16203488, -0.21851632, 0.63706124, 6.2142453, 6.133091, 5.897567, 0
630, 3282644106, 0.72220075, 0.16004574, -0.22546472, 0.6340269, 3.918824, 3.2481203, 5.477956, 0
632, 3282677440, 0.72379756, 0.15505278, -0.2514797, 0.6235757, 0.11074246, -2.4920585, 3.3826084, 0
633, 3282694107, 0.7243292, 0.15316267, -0.26449147, 0.61801755, -1.6694483, -7.647823, 3.7648554, 0
634, 3282710774, 0.7256768, 0.15301411, -0.26991552, 0.6141161, -2.1356428, -9.134375, 5.2285423, 0
636, 3282744108, 0.7275581, 0.161988, -0.2714962, 0.6088695, 1.4321489, -4.9430237, 8.287125, 0
637, 3282760775, 0.7244622, 0.1670574, -0.2760504, 0.60914344, -0.88746715, -0.97421, 5.4240913, 0
638, 3282777442, 0.7223002, 0.17207286, -0.280118, 0.60845757, -1.9443003, 0.64224046, 3.1294794, 0
641, 3282827443, 0.7250036, 0.18437964, -0.27937695, 0.60194325, 1.3766376, -0.6131959, 0.8815985, 0
642, 3282844110, 0.7261641, 0.18694067, -0.2780533, 0.60036534, 2.957334, -1.0884553, 0.5875225, 0
644, 3282877444, 0.7232188, 0.19619106, -0.27661714, 0.60163105, 1.6789216, -0.4705943, -1.8633261, 0
645, 3282894111, 0.7195748, 0.2015241, -0.2762678, 0.6043915, 1.0839958, -0.5956798, -3.0782094, 0
646, 3282910778, 0.7156039, 0.20634255, -0.27724633, 0.6070269, 0.5306845, -1.059977, -3.5354862, 0
648, 3282944112, 0.71045405, 0.21612075, -0.28238788, 0.6073032, -0.943709, -0.6421038, -5.326154, 0
649, 3282960779, 0.7088619, 0.22112955, -0.28490257, 0.6061851, -2.1299193, 1.0100061, -4.235677, 0
650, 3282977446, 0.7085167, 0.2269943, -0.28636324, 0.60372746, -1.2047144, 1.036725, -3.6544566, 0
652, 3283010780, 0.70655906, 0.23986581, -0.28537464, 0.60150886, -0.314588, 0.78750545, -1.4742031, 0
653, 3283027447, 0.70369625, 0.2467609, -0.28527144, 0.60212475, 0.79778165, 1.0458238, -0.21667004, 0
656, 3283077448, 0.6932505, 0.2647876, -0.2941018, 0.6023359, 0.5087622, -0.03318318, -0.37666893, 0
657, 3283094115, 0.6901209, 0.2708213, -0.29447606, 0.6030638, -0.21078524, 0.1708343, 0.17718124, 0
659, 3283127449, 0.68519044, 0.2822302, -0.29053813, 0.60536027, -0.27216145, 0.36953878, 0.854125, 0
660, 3283144116, 0.6831905, 0.28809947, -0.28844735, 0.6058552, 0.13494952, 0.33747607, 0.47706795, 0
661, 3283160783, 0.6800757, 0.2942676, -0.28658438, 0.60727763, 1.2379525, -0.17410788, -0.31411934, 0
663, 3283194117, 0.67650604, 0.30191442, -0.2854835, 0.6080292, -0.7683414, 1.335417, -0.19544125, 0
664, 3283210784, 0.67509896, 0.30585384, -0.28306767, 0.60875344, -0.8958849, 0.6093225, -0.18796825, 0
665, 3283227451, 0.67442954, 0.30799338, -0.28133076, 0.6092218, -1.0590279, 0.18590759, -0.015845299, 0
667, 3283260785, 0.6721256, 0.31354237, -0.27898008, 0.61001766, 0.37819734, 0.423567, -0.55339146, 0
668, 3283277452, 0.67135936, 0.31548494, -0.27844062, 0.6101063, 0.3919226, 0.052078407, -0.84176064, 0
671, 3283327453, 0.66839445, 0.31919995, -0.27629033, 0.6124027, -0.27396876, -0.4549861, 0.42876816, 0
672, 3283344120, 0.6675968, 0.32028723, -0.27460742, 0.613461, -6.750091E-4, -0.3906556, 0.231431, 0
673, 3283360787, 0.6659794, 0.32248566, -0.27256602, 0.6149759, 0.49556488, -0.57578266, -0.008348465, 0
675, 3283394121, 0.66459405, 0.32707715, -0.27224177, 0.61419284, 0.17425406, -0.57891285, -0.04751587, 0
676, 3283410788, 0.66368973, 0.32778963, -0.27460092, 0.6137406, -0.5981399, -0.13071507, -0.18910503, 0
677, 3283427455, 0.6634572, 0.32748774, -0.2763737, 0.61335707, -1.454582, 0.39597443, -0.53363705, 0
679, 3283460789, 0.66567683, 0.32830656, -0.27594706, 0.6107007, -0.1998293, -0.97011733, -0.01436615, 0
680, 3283477456, 0.6668042, 0.3283332, -0.27821088, 0.6084252, 0.27572826, -0.82132196, -0.34680843, 0
681, 3283494123, 0.6678494, 0.32798195, -0.28150976, 0.60594594, 0.029549306, -0.3460128, -0.8985567, 0
683, 3283527457, 0.66926795, 0.32592276, -0.2858478, 0.6034559, 0.4608247, -1.1476178, -0.4485588, 0
686, 3283577458, 0.6743999, 0.32611793, -0.28584474, 0.59761, 1.9868817, -0.7022826, 1.0506773, 0
687, 3283594125, 0.67573243, 0.3261659, -0.2875097, 0.5952754, 1.3923047, -0.024502384, 1.2722149, 0
688, 3283610792, 0.67691314, 0.32499382, -0.29095614, 0.59289575, 0.21794212, 0.13357313, 1.3817234, 0
690, 3283644126, 0.68079007, 0.32110637, -0.2959033, 0.58810693, -0.7593627, 0.46655267, 0.37161922, 0
691, 3283660793, 0.68334377, 0.32046613, -0.29529512, 0.5857957, 0.21222734, -0.27532953, -0.18551254, 0
692, 3283677460, 0.6860898, 0.31942248, -0.29402632, 0.5837908, 1.3335869, -0.8459735, -0.03334999, 0
694, 3283710794, 0.69018465, 0.3136093, -0.29732567, 0.58043504, 0.8600488, -1.1902529, 0.02654457, 0
695, 3283727461, 0.6924239, 0.3087423, -0.30103135, 0.57846415, 0.6842248, -0.66316706, 0.6681156, 0
