sep=,
DeviceTag:,Xsens_DOT_3,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2025-05-05 11:34:40.245 +0200,,,,,,,,,,,,,,,,,
 2025,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
405, 1679995387, 0.054735836, -0.60588044, -0.23884474, -0.75688094, -0.1237885, 0.084070876, -0.09350872, 0
406, 1680012054, 0.05417895, -0.6033816, -0.24003142, -0.75853986, -0.06438909, 0.050013788, -0.20265579, 0
408, 1680045388, 0.054256123, -0.5984868, -0.24215151, -0.7617316, 0.050016806, 0.0868359, -0.1920557, 0
409, 1680062055, 0.05441051, -0.59572184, -0.24317722, -0.76355904, 0.006945061, 0.04234847, -0.17928314, 0
410, 1680078722, 0.05460248, -0.5926207, -0.24470109, -0.7654694, 0.2015494, 0.087714076, -0.0036115646, 0
414, 1680145390, 0.058050618, -0.58122325, -0.2432241, -0.7743735, 0.39993507, -0.59424305, -0.40604877, 0
417, 1680195391, 0.06408105, -0.5664672, -0.23527941, -0.78718156, -0.8599759, -0.29735443, -0.2169962, 0
418, 1680212058, 0.06721437, -0.56052756, -0.23324905, -0.7917628, -1.114966, -0.2967778, 0.03042984, 0
423, 1680295393, 0.07727849, -0.5260269, -0.22189432, -0.81736726, -1.5427809, -0.76098824, -0.6158371, 0
424, 1680312060, 0.07729292, -0.5176219, -0.21950701, -0.8233545, -2.5082836, -1.1980864, 0.43301296, 0
425, 1680328727, 0.07659955, -0.50819135, -0.21829323, -0.8295933, -2.1579335, -1.2019025, -0.7704773, 0
427, 1680362061, 0.07487955, -0.4924395, -0.21601762, -0.8397829, -2.0742745, -0.7098422, -0.5610962, 0
428, 1680378728, 0.072451346, -0.48536405, -0.21356013, -0.84472895, -1.9310346, -0.83274406, -0.8546171, 0
429, 1680395395, 0.06970774, -0.4790901, -0.21041614, -0.8493181, -1.7983818, -0.9500319, -1.2094936, 0
431, 1680428729, 0.06262573, -0.4683554, -0.20512037, -0.8571171, -2.4868755, -1.0455418, -1.4162502, 0
432, 1680445396, 0.059910867, -0.46344185, -0.20299804, -0.86048055, -2.03255, -0.33989912, -1.942658, 0
436, 1680512064, 0.052048884, -0.4499639, -0.19192372, -0.87062687, -0.9872195, -0.6078008, -3.379139, 0
437, 1680528731, 0.051483944, -0.44809005, -0.187706, -0.87254435, -0.8141038, -0.007501318, -3.9083595, 0
439, 1680562065, 0.04919923, -0.4464566, -0.17086792, -0.8769622, -0.29903316, -0.718946, -1.775672, 0
440, 1680578732, 0.048303645, -0.4467985, -0.15903914, -0.87906027, -0.9085006, 0.38161433, -2.584496, 0
441, 1680595399, 0.04726456, -0.4475281, -0.14957814, -0.8804055, -1.4524289, 0.9683473, -3.4356823, 0
443, 1680628733, 0.044708494, -0.45069855, -0.14587404, -0.87954265, -2.514663, 1.0638163, -4.107292, 0
444, 1680645400, 0.04393757, -0.45427418, -0.14541206, -0.8778169, -4.012046, -0.8203768, -2.336186, 0
451, 1680762069, 0.027927253, -0.458731, -0.14768514, -0.87577254, -9.22127, 0.58692366, 13.225325, 0
452, 1680778736, 0.03216435, -0.45524362, -0.15069945, -0.8769327, -8.039173, -0.58266884, 12.987062, 0
454, 1680812070, 0.038325414, -0.44897738, -0.15277863, -0.87955207, -5.7196965, -2.1965992, 9.507305, 0
458, 1680878738, 0.0475313, -0.43335983, -0.15813312, -0.88596654, 2.2659085, 2.4571376, -0.18874931, 0
462, 1680945406, 0.05725834, -0.42902333, -0.13690475, -0.89102215, 0.78636974, 0.47954136, -1.3211708, 0
463, 1680962073, 0.060877413, -0.4301447, -0.13182412, -0.89100766, 1.0718126, 0.21006607, -2.4234567, 0
464, 1680978740, 0.06453371, -0.43193027, -0.12766653, -0.89049184, 0.98620355, 0.5985411, -2.9393678, 0
466, 1681012074, 0.071977, -0.43733823, -0.12138709, -0.88815683, 0.67806536, 0.34627545, -3.3820157, 0
467, 1681028741, 0.07658424, -0.44030887, -0.11963276, -0.8865403, 0.49997044, 0.6404832, -3.4001207, 0
468, 1681045408, 0.08126386, -0.4435326, -0.11830263, -0.8846933, 0.95488447, 0.8147837, -3.2520986, 0
470, 1681078742, 0.08810032, -0.45292428, -0.11535932, -0.87965494, 1.0305108, 0.8360641, -3.2701392, 0
471, 1681095409, 0.089448124, -0.45851365, -0.11261387, -0.87697494, 0.96849346, 0.3883601, -3.0844617, 0
472, 1681112076, 0.09075062, -0.463914, -0.10987028, -0.8743451, 1.2508159, -0.008451318, -2.7695765, 0
475, 1681162077, 0.095597595, -0.47940123, -0.10349787, -0.866214, 1.4403034, 0.07734744, -2.577623, 0
477, 1681195411, 0.09390749, -0.48923355, -0.09880044, -0.8614366, 1.1524147, 0.23568782, -1.9830933, 0
478, 1681212078, 0.09203434, -0.4936061, -0.09789402, -0.8592451, 1.4709728, 0.34290722, -1.8861675, 0
479, 1681228745, 0.08911733, -0.49758568, -0.09769839, -0.85727733, 1.0061861, 0.53669894, -1.1584816, 0
481, 1681262079, 0.08328108, -0.5066404, -0.094968595, -0.852856, 0.8024268, -0.25436097, -0.4975109, 0
482, 1681278746, 0.081664115, -0.5119728, -0.09171592, -0.85017973, 0.6015488, 0.44137454, -0.90966415, 0
483, 1681295413, 0.07907342, -0.5170108, -0.0900072, -0.84755445, 0.4209165, 0.70085996, -0.23721409, 0
485, 1681328747, 0.07476658, -0.52839965, -0.09089112, -0.8408002, 0.43626496, 1.1336482, -0.37937832, 0
486, 1681345414, 0.07290819, -0.53509736, -0.08991256, -0.8368236, 0.107972525, 0.8000469, -0.26380825, 0
487, 1681362081, 0.071086556, -0.54131997, -0.08904082, -0.83306277, -0.16353156, 0.48427054, -0.003651619, 0
490, 1681412082, 0.062372424, -0.55313903, -0.080672085, -0.8268261, 1.097633, 0.56107575, 0.20478344, 0
491, 1681428749, 0.059148148, -0.5552304, -0.076761484, -0.8260333, 0.71517235, 0.9665604, 0.015069008, 0
493, 1681462083, 0.054863065, -0.55997133, -0.0725776, -0.82350314, -0.42989329, 0.45785266, -0.28784084, 0
495, 1681495417, 0.052063, -0.56235236, -0.07121796, -0.82218003, 0.17627266, 0.97798854, -0.82159996, 0
497, 1681528751, 0.049475055, -0.5635119, -0.07305825, -0.82138395, 0.18023609, 0.60340005, -1.6246881, 0
499, 1681562085, 0.044816934, -0.5627685, -0.072689675, -0.8221933, 0.4158327, 0.15719377, -1.967155, 0
501, 1681595419, 0.03609355, -0.5588241, -0.07057923, -0.82549024, 0.6874631, 0.438481, -2.6544943, 0
502, 1681612086, 0.030119915, -0.5554811, -0.06740432, -0.8282468, 0.6033454, -0.10221488, -3.3337636, 0
504, 1681645420, 0.017042888, -0.54623187, -0.057889655, -0.835459, 0.003348322, 0.54774296, -5.237824, 0
506, 1681678754, 0.0076791905, -0.5332025, -0.051743537, -0.84437037, -0.65058255, 1.5805824, -7.2075553, 0
510, 1681745422, -0.016686898, -0.50425303, -0.008977001, -0.8633497, 2.0257227, -0.84088236, -2.86906, 0
512, 1681778756, -0.035343822, -0.4925051, 0.004631024, -0.86958075, -8.15758, -1.033398, 3.6175108, 0
513, 1681795423, -0.040234465, -0.4874839, -0.0021054726, -0.87220347, -11.877527, 2.7246215, 8.697445, 0
516, 1681845424, -0.042160273, -0.47193643, -0.003637066, -0.8806181, -11.071846, 1.5069096, 14.926786, 0
517, 1681862091, -0.03715651, -0.46619523, -0.012520419, -0.8838141, -10.253818, 0.43499985, 13.239401, 0
521, 1681928759, -0.015611634, -0.4443037, -0.054512598, -0.8940816, -1.6119044, -5.464581, 1.7354126, 0
522, 1681945426, -0.0063578524, -0.43728545, -0.06895707, -0.8966542, 3.2188423, -1.8793899, 0.04713154, 0
524, 1681978760, 0.0049602278, -0.42956117, -0.07472201, -0.89992887, 1.1843153, -1.2905192, 1.8759546, 0
526, 1682012094, 0.0147449635, -0.42475608, -0.080614865, -0.9015924, 1.05646, 0.7849523, 1.0561581, 0
532, 1682112096, 0.05387739, -0.43580008, -0.08647251, -0.89425987, 0.36963534, -0.7245447, -1.996304, 0
533, 1682128763, 0.05995144, -0.439514, -0.0871744, -0.89198464, 0.59313476, -1.1183457, -1.91537, 0
535, 1682162097, 0.07247436, -0.44793904, -0.0897755, -0.8865896, 0.6969269, -0.38431254, -2.065505, 0
539, 1682228765, 0.08980557, -0.46914336, -0.09148305, -0.87376946, 1.2714982, 0.3720164, -0.8457937, 0
540, 1682245432, 0.092995025, -0.47492197, -0.09067437, -0.8703917, 1.1737967, 0.044792745, -0.87961006, 0
541, 1682262099, 0.094643444, -0.48070446, -0.09051565, -0.8670497, 1.3451264, 0.07354346, -1.0935135, 0
543, 1682295433, 0.09521535, -0.4919419, -0.08913599, -0.8608046, 1.0172601, -0.6817996, -1.6301146, 0
544, 1682312100, 0.09440373, -0.49718657, -0.08749668, -0.8580445, 1.0697954, -0.629627, -1.5643101, 0
545, 1682328767, 0.09415333, -0.5024899, -0.088095866, -0.85491574, 0.7639203, -0.51875603, -1.8140945, 0
547, 1682362101, 0.09583305, -0.5126613, -0.09306971, -0.8481363, -0.02655697, 0.3567483, -1.9013405, 0
549, 1682395435, 0.09521562, -0.5229455, -0.09287121, -0.8419262, 0.3505411, 1.0074298, -1.2163877, 0
551, 1682428769, 0.08974166, -0.5343792, -0.08887217, -0.835757, 0.33655155, 0.050291505, -1.4616632, 0
552, 1682445436, 0.088942945, -0.5400987, -0.09029386, -0.83200496, -0.14248656, 0.23741373, -1.4284382, 0
553, 1682462103, 0.088390425, -0.5457653, -0.09131555, -0.828246, -0.16726415, 0.6423147, -1.2633753, 0
556, 1682512104, 0.085690506, -0.56008345, -0.09114611, -0.81893754, 0.1571889, 0.6567051, 0.12497997, 0
558, 1682545438, 0.08308771, -0.56782115, -0.091428384, -0.8138299, 0.4991236, 0.22500652, 0.71767044, 0
559, 1682562105, 0.08236113, -0.5710001, -0.0926683, -0.811536, 0.66411173, 0.9199203, 0.8432436, 0
560, 1682578772, 0.0807889, -0.5739552, -0.09340502, -0.80952257, 1.0055509, 0.7123627, 0.3069725, 0
562, 1682612106, 0.07982795, -0.5798898, -0.09265201, -0.805465, 0.13894817, -0.5012131, 1.0637512, 0
563, 1682628773, 0.080339916, -0.58167964, -0.09288375, -0.8040955, 0.1339667, 0.19426508, -0.3092928, 0
566, 1682678774, 0.08224233, -0.5819433, -0.09654759, -0.80328053, 0.43649116, 0.63358873, -0.099648476, 0
567, 1682695441, 0.08292836, -0.58063614, -0.09930733, -0.8038191, 0.58451676, 0.4165849, 0.01940155, 0
568, 1682712108, 0.08323695, -0.5792315, -0.10139464, -0.8045398, 0.7528858, 0.23743357, -0.09418011, 0
570, 1682745442, 0.08264447, -0.5740491, -0.105284095, -0.807809, 0.95819926, 0.6340877, -0.4496994, 0
571, 1682762109, 0.08105306, -0.570799, -0.106002174, -0.81017596, 1.0868345, 0.40548906, -0.72064877, 0
574, 1682812110, 0.07332166, -0.5575655, -0.10684408, -0.8199584, 2.0795808, 0.26779127, -2.410882, 0
575, 1682828777, 0.07061684, -0.55224127, -0.10723508, -0.8237391, 2.1519394, -0.08257274, -3.6282353, 0
576, 1682845444, 0.066840425, -0.5471041, -0.10366, -0.8279292, 1.3003476, -0.24651666, -4.842516, 0
578, 1682878778, 0.05652468, -0.53462064, -0.08963977, -0.83842295, 0.58568645, 2.0099065, -6.3463693, 0
580, 1682912112, 0.05210972, -0.5180941, -0.086682275, -0.8493244, -0.48638633, 3.136861, -7.97499, 0
583, 1682962113, 0.05211962, -0.49082392, -0.095885485, -0.86439806, 1.9450281, 0.6412456, -5.376775, 0
585, 1682995447, 0.032088127, -0.47859702, -0.0739784, -0.8743255, -5.7885957, -5.096009, 4.8510466, 0
586, 1683012114, 0.025027484, -0.4726711, -0.07453105, -0.8777264, -9.608161, -3.3546107, 7.232752, 0
587, 1683028781, 0.019018315, -0.46579516, -0.08111763, -0.8809629, -11.582127, -1.1651611, 10.310181, 0
589, 1683062115, 0.010300413, -0.4506449, -0.09331995, -0.887754, -10.163734, 0.76350474, 12.269869, 0
590, 1683078782, 0.010052055, -0.4426689, -0.10732349, -0.89018387, -8.227759, 0.5312794, 11.338495, 0
591, 1683095449, 0.011546059, -0.43709573, -0.11681408, -0.8917235, -4.7734036, 0.8154509, 7.221569, 0
593, 1683128783, 0.012526292, -0.4309665, -0.12477707, -0.893613, -0.85163254, -5.4484153, 4.264764, 0
594, 1683145450, 0.018072365, -0.42630172, -0.12963119, -0.89506346, 3.1408787, -1.7786019, 4.028139, 0
597, 1683195451, 0.040069234, -0.41836798, -0.13358128, -0.8975084, -0.4324054, -0.49758872, 4.9223833, 0
598, 1683212118, 0.04354024, -0.4187683, -0.13038915, -0.89762956, 0.8505463, -1.6271554, 2.8627853, 0
599, 1683228785, 0.04771881, -0.41860038, -0.13100155, -0.8974061, 1.3442433, -1.4613289, 1.7675142, 0
601, 1683262119, 0.051835902, -0.42234775, -0.13319746, -0.89509577, 0.2111906, -0.856625, 1.3388319, 0
602, 1683278786, 0.05186691, -0.42621285, -0.13145886, -0.89351755, 1.0687757, -0.6320053, 0.73155785, 0
603, 1683295453, 0.051445164, -0.43033805, -0.1293339, -0.8918733, 0.6768233, -1.1573635, 0.81844044, 0
605, 1683328787, 0.050497152, -0.43857637, -0.12902743, -0.88795, 0.7244884, -0.44105095, 0.16121674, 0
606, 1683345454, 0.050580136, -0.44318524, -0.12954655, -0.8855782, 0.7940074, 6.132921E-4, -0.08365631, 0
607, 1683362121, 0.051300567, -0.4481845, -0.1295284, -0.8830197, 0.5636923, 0.11860624, -0.336998, 0
609, 1683395455, 0.052976582, -0.4596396, -0.12734199, -0.87733215, 0.721557, 0.895596, -0.43316936, 0
612, 1683445456, 0.056117587, -0.47943828, -0.11918948, -0.8676326, -0.25956595, 0.06640677, -2.034885, 0
614, 1683478790, 0.058306403, -0.4929989, -0.11624786, -0.8602566, 0.12302408, 0.71624047, -2.4103317, 0
616, 1683512124, 0.062189452, -0.5065489, -0.12058645, -0.8514707, -0.11044543, 1.0710895, -1.5896072, 0
618, 1683545458, 0.06150184, -0.5238401, -0.114219055, -0.8418823, -1.6272482, 0.28286448, -1.0752525, 0
620, 1683578792, 0.06701874, -0.5387446, -0.11336468, -0.83211416, -0.74647397, -0.0033734113, -1.8824587, 0
621, 1683595459, 0.07134071, -0.5451026, -0.11539375, -0.82732123, -0.4485137, 0.6940304, -1.6509123, 0
622, 1683612126, 0.074104756, -0.55180645, -0.115972534, -0.8225394, 0.6856487, 0.99980015, -2.578525, 0
624, 1683645460, 0.07340266, -0.5674978, -0.11245386, -0.8123515, 0.24876383, -0.1388775, -2.8027825, 0
625, 1683662127, 0.07313178, -0.5756271, -0.11169914, -0.8067412, 0.10171667, -0.014115821, -2.9996514, 0
626, 1683678794, 0.074308835, -0.58220947, -0.111668795, -0.80189955, 0.016811423, 0.420233, -2.0201645, 0
629, 1683728795, 0.07736039, -0.5962562, -0.11098064, -0.7913153, 1.191166, 0.37754345, -0.5505104, 0
630, 1683745462, 0.07828124, -0.60011864, -0.112950675, -0.7880194, 1.4653406, 0.1495636, -0.17306423, 0
632, 1683778796, 0.07748335, -0.60606915, -0.11859599, -0.7826967, 1.6398658, 0.6669517, 0.37411022, 0
633, 1683795463, 0.07783283, -0.6088906, -0.12211983, -0.77992535, 1.6277839, 0.7233052, 0.13270569, 0
634, 1683812130, 0.07886486, -0.61082804, -0.12505168, -0.7778394, 1.5353554, -0.18632953, 0.15930653, 0
636, 1683845464, 0.08015883, -0.6174952, -0.123627, -0.77265334, 1.3775839, 0.37667826, 0.8497925, 0
637, 1683862131, 0.08111223, -0.6202004, -0.12611905, -0.76997983, 0.81339884, 0.86376673, 1.3446379, 0
639, 1683895465, 0.08215343, -0.62495756, -0.12033354, -0.7669427, 1.4049041, -1.0171392, 1.6045542, 0
640, 1683912132, 0.08192678, -0.6293611, -0.11421696, -0.76429707, 0.92944276, -0.6467772, 0.2827835, 0
641, 1683928799, 0.081902586, -0.63124186, -0.11147172, -0.76315296, 0.37950698, 0.27916655, -0.7647791, 0
644, 1683978800, 0.079728104, -0.6316737, -0.10345766, -0.76415366, 0.58274364, 0.39341095, 0.27980232, 0
645, 1683995467, 0.07772431, -0.6311924, -0.10154403, -0.765014, 0.5281428, 0.030326657, 0.10606003, 0
647, 1684028801, 0.07255098, -0.6262546, -0.099016294, -0.769896, 1.1191, -0.25527945, -0.9036741, 0
648, 1684045468, 0.06854802, -0.6214202, -0.09847951, -0.7742368, 1.2772154, -0.005350956, -0.8251276, 0
649, 1684062135, 0.067207165, -0.6142292, -0.101184264, -0.7797245, 0.4489752, 0.4887669, -0.51078606, 0
651, 1684095469, 0.06412291, -0.6014824, -0.1029448, -0.78962797, 1.9293368, -0.46488217, -0.7959099, 0
652, 1684112136, 0.06324453, -0.5947382, -0.10308968, -0.79477155, 1.5076143, 0.065863006, -1.9117589, 0
653, 1684128803, 0.062266126, -0.5873645, -0.102498546, -0.80038893, 1.6820074, 0.52572256, -3.5308723, 0
655, 1684162137, 0.058326658, -0.5709844, -0.09330961, -0.81355435, 1.8046246, 1.9799331, -5.5251656, 0
656, 1684178804, 0.05626464, -0.5618227, -0.08853122, -0.82058185, 2.0206447, 2.0999286, -5.774985, 0
659, 1684228805, 0.057118822, -0.53375113, -0.07502684, -0.8403696, 0.83739036, 3.7875516, -8.195864, 0
660, 1684245472, 0.060370702, -0.5255041, -0.0751946, -0.8453101, -1.119971, 3.503933, -9.038566, 0
663, 1684295473, 0.0719084, -0.49543405, -0.09202241, -0.8607606, -3.7271361, 0.32299042, -1.0767345, 0
664, 1684312140, 0.06900598, -0.4869112, -0.09446469, -0.86558354, -8.3265505, -2.812316, 4.102042, 0
666, 1684345474, 0.063347295, -0.46998033, -0.098111235, -0.87491846, -8.155466, -3.3854647, 10.538906, 0
670, 1684412142, 0.05851291, -0.4424544, -0.1399795, -0.88386565, -1.000703, -5.7751207, 5.1582785, 0
671, 1684428809, 0.06173349, -0.43959776, -0.1432595, -0.88454634, 3.541083, -4.423113, 4.4486933, 0
672, 1684445476, 0.06532016, -0.4368211, -0.14488727, -0.8853988, 4.974261, -1.95642, 5.9029446, 0
675, 1684495477, 0.07712146, -0.43095767, -0.14249441, -0.8877081, -0.51095176, -0.679004, 5.739711, 0
678, 1684545478, 0.07637364, -0.43567485, -0.1314569, -0.88717324, 1.2055913, -1.8825289, 1.1712723, 0
680, 1684578812, 0.069904074, -0.44038713, -0.12825146, -0.88584805, -0.1014522, -1.0959014, 2.9243279, 0
682, 1684612146, 0.064418264, -0.4453861, -0.13010225, -0.88349175, 0.66014874, 0.09038754, 1.7159071, 0
683, 1684628813, 0.06193545, -0.44892246, -0.12914115, -0.88201916, 0.55479777, 0.103658855, 1.035676, 0
684, 1684645480, 0.059777744, -0.4527746, -0.12743787, -0.88044536, 0.23868786, -0.036404073, 0.8702631, 0
686, 1684678814, 0.054100193, -0.46168277, -0.12271483, -0.87685, -0.21393688, -0.3080135, 0.40902615, 0
687, 1684695481, 0.04961845, -0.46686676, -0.11933112, -0.874835, -0.6029625, -0.55684155, -0.042990685, 0
688, 1684712148, 0.044286467, -0.47196805, -0.11741619, -0.8726402, -0.4480593, -0.19697542, -0.23385239, 0
690, 1684745482, 0.033061825, -0.48466322, -0.11488801, -0.86649394, -0.42756528, 0.31026655, -1.048851, 0
694, 1684812150, 0.02516178, -0.5172602, -0.11660396, -0.8474757, -1.1181812, 1.9240516, -2.5606718, 0
697, 1684862151, 0.03254022, -0.5383396, -0.11544739, -0.83414996, -0.27624926, 1.1328806, -2.55685, 0
698, 1684878818, 0.030511186, -0.54269236, -0.115573876, -0.8313839, -0.2572577, 0.7832616, -2.522594, 0
699, 1684895485, 0.03204415, -0.54623604, -0.11619702, -0.8289151, 0.09023607, 0.19005845, -1.559288, 0
701, 1684928819, 0.0400938, -0.55205655, -0.11668509, -0.8246292, 0.54637504, 0.96433824, -2.9580412, 0
702, 1684945486, 0.042029608, -0.5559614, -0.116496876, -0.8219317, 0.43821895, 0.94150585, -2.838678, 0
703, 1684962153, 0.044287812, -0.55942434, -0.113383025, -0.8198962, 1.1334198, 0.9286073, -2.1020656, 0
705, 1684995487, 0.046460405, -0.56647074, -0.10395196, -0.8161794, 2.1033294, 1.1599029, -1.9384985, 0
707, 1685028821, 0.04736424, -0.5726016, -0.097853154, -0.8125954, 2.3211462, 0.281131, -1.6532793, 0
709, 1685062155, 0.052213605, -0.5824705, -0.096186236, -0.80545175, 1.917917, 0.7210574, -1.0149775, 0
710, 1685078822, 0.054838635, -0.5865249, -0.09590924, -0.80236226, 1.7587316, 0.5301932, 0.52904797, 0
715, 1685162157, 0.06809277, -0.60295147, -0.093653105, -0.789332, 0.14345382, 0.0975447, 0.8712759, 0
721, 1685262159, 0.078689754, -0.61039066, -0.08970827, -0.7830621, 0.7777656, -0.1484121, -0.099823, 0
722, 1685278826, 0.08036953, -0.6107105, -0.08948887, -0.7826671, 0.3347302, 0.15343094, -0.30421734, 0
724, 1685312160, 0.08321802, -0.60856533, -0.09136785, -0.7838224, 0.5178917, 0.29980394, -0.48782253, 0
725, 1685328827, 0.08600713, -0.60574216, -0.09665766, -0.7850727, 0.33171344, 0.48271808, -0.4949503, 0
726, 1685345494, 0.08920807, -0.6016001, -0.10259735, -0.787144, 0.5844735, -0.016717274, -1.175786, 0
728, 1685378828, 0.09139322, -0.59114397, -0.1076353, -0.79411167, 1.5912089, -0.22112681, -2.4843478, 0
729, 1685395495, 0.091416545, -0.5843118, -0.11121515, -0.7986594, 1.2953908, -0.10308533, -2.6420426, 0
730, 1685412162, 0.089380786, -0.5767974, -0.112491935, -0.8041543, 1.7703412, -0.26063907, -3.146501, 0
737, 1685528831, 0.07138854, -0.50971454, -0.09619604, -0.8519648, 0.16949081, 3.618643, -7.199156, 0
740, 1685578832, 0.07820196, -0.482738, -0.11111375, -0.8651617, -5.1663356, 0.6637882, 1.7328424, 0
741, 1685595499, 0.07774857, -0.47448945, -0.11594384, -0.8691229, -7.6619215, -2.0563254, 5.4592295, 0
742, 1685612166, 0.07691866, -0.46603936, -0.12099796, -0.8730711, -8.388284, -2.5915163, 8.060019, 0
744, 1685645500, 0.071760654, -0.4453979, -0.14280449, -0.88095444, -6.4603868, -3.2571645, 10.359276, 0
747, 1685695501, 0.06956895, -0.42066222, -0.18398261, -0.885639, 1.3884197, -5.511801, 3.6820383, 0
748, 1685712168, 0.073505685, -0.4134145, -0.18955888, -0.8875561, 6.605469, -3.7254496, 6.071454, 0
749, 1685728835, 0.07861207, -0.40782756, -0.189908, -0.889626, 7.5065045, -0.0071546496, 6.732603, 0
751, 1685762169, 0.083890304, -0.39953193, -0.18299152, -0.8943453, -1.8673339, 1.4813026, 8.445494, 0
753, 1685795503, 0.088527575, -0.39481777, -0.17999649, -0.8965968, 1.4635434, 0.1850928, -0.042347908, 0
755, 1685828837, 0.090253584, -0.39490423, -0.17633781, -0.8971135, 0.5642993, -1.4683528, -0.6068411, 0
760, 1685912172, 0.080088116, -0.40918025, -0.1620094, -0.89437854, 0.10693262, -1.3826883, 0.737134, 0
761, 1685928839, 0.077467754, -0.41365466, -0.15698189, -0.8934472, 0.048973482, -0.7727074, 0.27201557, 0
763, 1685962173, 0.06915889, -0.4237805, -0.14792113, -0.890926, 0.27841455, 0.05663184, -0.15496731, 0
764, 1685978840, 0.06299235, -0.42961827, -0.14197391, -0.88955396, 0.085718445, 0.787199, -0.23853016, 0
765, 1685995507, 0.055319533, -0.43655494, -0.1335352, -0.8879925, -0.18639539, 0.2688309, -0.361166, 0
767, 1686028841, 0.039985687, -0.4511896, -0.1191766, -0.8835319, -1.0551428, 0.39096114, -1.0090055, 0
768, 1686045508, 0.034054603, -0.45906687, -0.1156663, -0.880183, -1.159072, 0.6279535, -1.3329878, 0
769, 1686062175, 0.029191788, -0.46734935, -0.112773106, -0.876366, -1.081557, 0.9767459, -1.1062212, 0
771, 1686095509, 0.023416193, -0.4858636, -0.10398827, -0.8675123, -1.1457316, 2.2020345, -1.3084688, 0
774, 1686145510, 0.021464158, -0.5150182, -0.09301944, -0.8518483, -0.6410391, 1.1354815, -2.1830044, 0
776, 1686178844, 0.022130921, -0.5296617, -0.089755684, -0.843158, -0.62477523, 0.5619379, -2.0424237, 0
779, 1686228845, 0.032652114, -0.5434714, -0.093652226, -0.83354944, 0.82569516, 2.1401231, -2.118154, 0
786, 1686345514, 0.050926037, -0.5619737, -0.07889034, -0.82180953, 2.633528, 0.3437357, -0.5684166, 0
787, 1686362181, 0.05238883, -0.56452847, -0.07734692, -0.82011163, 2.1607344, 0.029064849, -0.054177284, 0
791, 1686428849, 0.06171313, -0.57995147, -0.08171679, -0.80819106, 0.7365832, 0.7088895, 0.8827667, 0
794, 1686478850, 0.06897507, -0.58642924, -0.08019579, -0.80306566, 0.2937643, -0.87390363, 0.61057186, 0
795, 1686495517, 0.07093029, -0.5876768, -0.07893898, -0.8021074, 0.48821208, -0.24549446, 0.34336853, 0
797, 1686528851, 0.0748069, -0.5903727, -0.07918165, -0.7997481, 0.50501794, 0.8654627, 0.035758972, 0
799, 1686562185, 0.079107985, -0.59411705, -0.0791204, -0.796561, 0.6708775, 0.0011776199, -0.41539955, 0
803, 1686628853, 0.086282186, -0.5953537, -0.08476616, -0.79430896, 0.32136586, -0.87768847, -0.2383709, 0
805, 1686662187, 0.0867302, -0.5927346, -0.086665444, -0.79601204, 1.0366518, -0.3043426, -0.65498924, 0
806, 1686678854, 0.08685057, -0.5905868, -0.08885861, -0.79735255, 0.8011977, 0.2303035, -0.5831356, 0
807, 1686695521, 0.086573884, -0.588094, -0.091178924, -0.79896164, 1.441388, -0.16669701, -0.746686, 0
809, 1686728855, 0.085096344, -0.58138436, -0.09098289, -0.80403703, 1.2946253, 0.19499922, -1.6662207, 0
810, 1686745522, 0.08512657, -0.5753808, -0.093419075, -0.80806303, 0.561852, 1.1703203, -1.9415326, 0
811, 1686762189, 0.08490657, -0.56814307, -0.09679745, -0.81279594, 2.7615712, 0.08366995, -2.3858805, 0
813, 1686795523, 0.08322259, -0.5566383, -0.10245399, -0.8202033, 2.029215, -0.43169308, -3.553257, 0
814, 1686812190, 0.081700824, -0.5510071, -0.10327691, -0.8240465, 1.5416423, -0.29512554, -4.363561, 0
815, 1686828857, 0.07808215, -0.5448819, -0.09986695, -0.82887655, 1.0619906, 0.2509159, -4.7523675, 0
818, 1686878858, 0.062071532, -0.5234451, -0.08210108, -0.84582156, -1.3290207, 1.6493524, -6.845301, 0
819, 1686895525, 0.060505845, -0.51406217, -0.080779284, -0.8517959, -1.7022924, 3.3507488, -8.545568, 0
821, 1686928859, 0.058862753, -0.49714366, -0.08082189, -0.86188966, -3.3371155, 3.0309675, -7.781663, 0
823, 1686962193, 0.056322988, -0.48155355, -0.08293085, -0.87066597, -5.767949, 0.05879719, 0.030888557, 0
825, 1686995527, 0.05439766, -0.46573302, -0.08314787, -0.8793308, -7.270452, -2.1430695, 7.7158546, 0
826, 1687012194, 0.05211384, -0.45692608, -0.08463969, -0.8839352, -6.319334, -1.2838, 9.69932, 0
828, 1687045528, 0.04573626, -0.43944627, -0.09832378, -0.89170074, -8.211255, -0.91550225, 10.872057, 0
