sep=,
DeviceTag:,Xsens_DOT_4,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2025-05-05 11:34:40.245 +0200,,,,,,,,,,,,,,,,,
 2025,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
489, 1681395415, 0.59754467, 0.43956622, -0.49010065, 0.45773196, 0.5137025, -0.046474602, 0.21878624, 0
490, 1681412082, 0.5984824, 0.43818912, -0.49093577, 0.4569315, 1.0628585, 0.59952366, 0.42367744, 0
491, 1681428749, 0.59929115, 0.43686253, -0.49195898, 0.4560403, 0.83858955, 1.551258, -0.4220438, 0
492, 1681445416, 0.6001076, 0.43559775, -0.492998, 0.45505342, 1.1843507, 1.2614843, -0.5970354, 0
493, 1681462083, 0.60089433, 0.43435928, -0.49406487, 0.45404106, 1.6044073, 0.9849827, 0.051038742, 0
494, 1681478750, 0.6017041, 0.43296877, -0.4952122, 0.45304537, 0.5154904, 0.39966017, 0.20354748, 0
495, 1681495417, 0.60265803, 0.4314563, -0.49629885, 0.45203012, 0.9704155, 1.349605, 1.0627346, 0
496, 1681512084, 0.60350084, 0.4299961, -0.4974519, 0.45102862, 1.2919317, 1.4503472, -1.1199055, 0
497, 1681528751, 0.60431844, 0.42860132, -0.4985341, 0.45006567, 0.3063477, 1.4649076, -0.9518461, 0
498, 1681545418, 0.6050968, 0.42721698, -0.49969852, 0.44904366, 1.1977164, 2.4122913, -0.1669569, 0
499, 1681562085, 0.6059021, 0.42587188, -0.5008285, 0.44797516, 1.3441801, 2.3182406, -0.15620041, 0
500, 1681578752, 0.60674655, 0.42466542, -0.5018348, 0.44685006, 0.5655904, 2.4059, -0.69180965, 0
501, 1681595419, 0.6076057, 0.4235235, -0.5026846, 0.44581002, 0.23593692, 2.2215958, 1.1541243, 0
502, 1681612086, 0.6084812, 0.4225722, -0.50321126, 0.44492358, 0.0692128, 2.8062022, 0.63622284, 0
503, 1681628753, 0.6092604, 0.4216897, -0.50366956, 0.44417542, 0.3817342, 3.6136513, -0.77563477, 0
504, 1681645420, 0.6097447, 0.4207188, -0.5043526, 0.44365603, 0.7918807, 4.580262, -2.1432571, 0
505, 1681662087, 0.6099866, 0.41971013, -0.50512725, 0.44339767, -0.33830652, 5.2627625, -0.0039520264, 0
506, 1681678754, 0.61004215, 0.4186354, -0.50589556, 0.443461, -0.36318532, 5.5928097, 0.6311598, 0
507, 1681695421, 0.6098851, 0.41733035, -0.50667685, 0.44401476, -0.113134995, 5.049853, -0.8706436, 0
508, 1681712088, 0.6093202, 0.41579077, -0.5077824, 0.4449709, 0.99160004, 6.916373, 1.3673496, 0
509, 1681728755, 0.6084985, 0.41406062, -0.5090424, 0.4462673, 0.11201043, 5.590029, -3.8507543, 0
510, 1681745422, 0.60751307, 0.4122589, -0.51015687, 0.4480019, 0.14938655, 5.505923, -1.2540798, 0
511, 1681762089, 0.6063711, 0.4102517, -0.51119673, 0.45020074, 1.2891603, 5.3283114, -0.94795704, 0
512, 1681778756, 0.6048852, 0.4083439, -0.51244116, 0.4525134, 0.9320944, 6.086386, -0.95893097, 0
513, 1681795423, 0.6030729, 0.4068505, -0.51394224, 0.45457032, -0.004061901, 5.6816106, -2.5622807, 0
514, 1681812090, 0.6011865, 0.4057122, -0.51557416, 0.45623535, 0.9297496, 3.9396572, -2.5214877, 0
515, 1681828757, 0.5991438, 0.4048058, -0.5173078, 0.45776275, 2.4184, 0.89267546, -3.1462173, 0
516, 1681845424, 0.5970645, 0.4041694, -0.5188916, 0.4592469, -4.1687255, -3.9137208, -3.889186, 0
517, 1681862091, 0.5957282, 0.40373233, -0.51977956, 0.4603614, -2.8633807, -2.4370584, 11.069019, 0
518, 1681878758, 0.5942392, 0.40293595, -0.52104795, 0.4615482, -0.009802831, -5.166796, 6.73221, 0
519, 1681895425, 0.5931781, 0.40189216, -0.52168286, 0.46310326, -2.307762, -6.686994, -3.4671469, 0
520, 1681912092, 0.59214, 0.40153992, -0.5217763, 0.4646297, -2.3723722, -2.6231172, -4.251229, 0
521, 1681928759, 0.5907938, 0.40235698, -0.52178264, 0.4656281, -2.8794491, -2.0115008, 0.7024927, 0
522, 1681945426, 0.5895566, 0.40366715, -0.52131313, 0.46658736, -3.3165076, -4.1919312, 3.69318, 0
523, 1681962093, 0.5885745, 0.40502945, -0.5203065, 0.46776855, -2.9369168, -4.5210433, 3.63511, 0
524, 1681978760, 0.5875379, 0.40628883, -0.5190097, 0.46941775, -2.8958325, -2.6307435, 0.2760105, 0
525, 1681995427, 0.58627605, 0.4077943, -0.51759744, 0.4712454, -3.0467727, -1.0809743, -1.28619, 0
526, 1682012094, 0.5849445, 0.4094163, -0.51614994, 0.47307804, -2.4754238, -0.086863615, -1.0161295, 0
527, 1682028761, 0.58352464, 0.41108146, -0.514891, 0.4747563, -1.3442742, -0.53287816, 1.611268, 0
528, 1682045428, 0.5820914, 0.4125763, -0.5137061, 0.4764991, -0.079609506, -1.3775315, 2.381134, 0
529, 1682062095, 0.5808102, 0.41403788, -0.5125192, 0.47807026, -0.19695246, -1.0503829, 0.87474823, 0
530, 1682078762, 0.57989496, 0.41587815, -0.5109344, 0.479279, -0.14404516, -1.1721253, -1.3997746, 0
531, 1682095429, 0.5793865, 0.4182007, -0.5089171, 0.4800188, 0.06345332, -0.44221255, -1.5553007, 0
532, 1682112096, 0.5791579, 0.42101887, -0.50664634, 0.4802331, 0.47097242, -0.35366926, 0.054614067, 0
533, 1682128763, 0.5791446, 0.42430633, -0.50408167, 0.4800547, 0.16884594, -0.17810652, 0.5928068, 0
534, 1682145430, 0.5792526, 0.42799065, -0.5013009, 0.47956568, -0.44379252, -0.5611933, 0.51946354, 0
535, 1682162097, 0.5795723, 0.4316757, -0.4982917, 0.47901207, -0.3742892, -1.5664309, 0.3765297, 0
536, 1682178764, 0.57996744, 0.43490955, -0.49538425, 0.47862414, -0.3685646, -0.21303043, 0.10523605, 0
537, 1682195431, 0.5802017, 0.43775964, -0.49292967, 0.47827587, -0.31341413, 0.95640945, -0.23325062, 0
538, 1682212098, 0.5801958, 0.44028136, -0.49089885, 0.47805715, 0.34204477, 1.2906829, -0.19719505, 0
539, 1682228765, 0.5801166, 0.44229507, -0.489302, 0.47793147, 1.1363742, 0.27492875, -0.04185486, 0
540, 1682245432, 0.5801345, 0.4434613, -0.48818097, 0.47797534, 2.0020921, -0.33775645, 0.33979225, 0
541, 1682262099, 0.5802459, 0.44385993, -0.48751503, 0.47814983, 1.5530939, 0.33339795, 0.24565315, 0
542, 1682278766, 0.580484, 0.4439955, -0.48712158, 0.47813615, 1.5010048, 0.10226612, -0.45847225, 0
543, 1682295433, 0.580773, 0.44412303, -0.4868506, 0.47794265, 2.2776008, 0.12254858, 0.42854595, 0
544, 1682312100, 0.58106077, 0.44411144, -0.4868406, 0.47761363, 2.3031228, 0.46316758, 0.28134918, 0
545, 1682328767, 0.5814363, 0.44391173, -0.4871046, 0.47707292, 1.0545143, -0.19112079, -1.4396772, 0
546, 1682345434, 0.5820232, 0.4436898, -0.48730895, 0.47635433, 0.53886724, -0.10478508, -0.08006859, 0
547, 1682362101, 0.5827347, 0.4435192, -0.48745415, 0.47549406, 1.3895302, 0.31717628, 1.0807419, 0
548, 1682378768, 0.5833618, 0.44330582, -0.48770568, 0.47466567, 1.2657313, 0.5509277, -0.08903694, 0
549, 1682395435, 0.58392555, 0.44289067, -0.48816264, 0.47388956, 0.7281158, 0.08734551, -1.0027466, 0
550, 1682412102, 0.5845004, 0.4422675, -0.48869437, 0.47321406, 0.020792963, -0.10285194, 0.20636654, 0
551, 1682428769, 0.58513063, 0.44145188, -0.48927507, 0.4725964, 0.80389494, 0.28538045, 0.040270805, 0
552, 1682445436, 0.5856258, 0.44052795, -0.49008253, 0.47200835, 1.426607, 0.64558524, -1.056694, 0
553, 1682462103, 0.58606076, 0.4395248, -0.49096313, 0.47148833, 1.0359321, -0.1324873, -0.27625465, 0
554, 1682478770, 0.5865509, 0.43842828, -0.49178532, 0.47104254, 1.1640503, 0.60666424, 1.3312159, 0
555, 1682495437, 0.5869611, 0.43744817, -0.49271578, 0.47047007, 0.18546659, 0.52738684, -0.84891987, 0
556, 1682512104, 0.58748275, 0.43663844, -0.49352175, 0.46972606, 0.36111, 0.8064119, -1.3089561, 0
557, 1682528771, 0.5880062, 0.43584546, -0.49432433, 0.468963, 1.580587, 0.089274205, 0.7339468, 0
558, 1682545438, 0.5886143, 0.43486002, -0.49504685, 0.46835217, 0.832455, -0.06842738, 0.9387598, 0
559, 1682562105, 0.58927655, 0.43407705, -0.49557996, 0.46768126, 0.25278893, 0.2762289, 0.7016983, 0
560, 1682578772, 0.5899624, 0.433615, -0.49581924, 0.4669912, 0.40931726, 0.28960106, 0.6817093, 0
561, 1682595439, 0.5906315, 0.43311566, -0.4961955, 0.46620852, 0.7471229, 0.342623, -0.6561136, 0
562, 1682612106, 0.5913376, 0.4321917, -0.4968876, 0.46543315, 0.63759977, 0.16331086, -0.32710743, 0
563, 1682628773, 0.5919692, 0.4312734, -0.4974454, 0.4648859, 0.035957422, 1.1977425, -0.82206345, 0
564, 1682645440, 0.59247917, 0.4305006, -0.49792257, 0.46444172, 0.2868706, 0.42863727, 0.46555424, 0
565, 1682662107, 0.5929742, 0.4295332, -0.49854982, 0.4640326, 1.67579, 1.3586327, 0.2151537, 0
566, 1682678774, 0.5933023, 0.4285152, -0.49950457, 0.46352723, 0.784642, 1.0643057, -0.5771427, 0
567, 1682695441, 0.59375, 0.42751965, -0.5002477, 0.46307167, -0.44888622, 0.6472466, -0.5043497, 0
568, 1682712108, 0.5943332, 0.42667288, -0.50059986, 0.46272358, -0.18062618, 0.75075966, 0.9525013, 0
569, 1682728775, 0.594974, 0.42595506, -0.5007591, 0.462389, 1.027852, 1.1073822, 2.0748606, 0
570, 1682745442, 0.59547645, 0.4254138, -0.50095147, 0.462032, 0.8394161, 2.4688249, -0.9022808, 0
571, 1682762109, 0.595698, 0.42520323, -0.50133955, 0.46151906, 0.3153432, 2.5886343, -1.8066072, 0
572, 1682778776, 0.59597886, 0.42510808, -0.50142014, 0.4611566, -0.6418753, 2.2657363, -0.3320427, 0
573, 1682795443, 0.5963085, 0.42515445, -0.50120366, 0.4609229, -0.70544934, 1.9731185, 1.0881433, 0
574, 1682812110, 0.5967101, 0.42512634, -0.5008449, 0.46081918, 0.054738324, 3.1336424, 2.2565928, 0
575, 1682828777, 0.5970504, 0.42517143, -0.50055635, 0.46065012, 0.009296463, 4.037303, -1.4383335, 0
576, 1682845444, 0.5970558, 0.4253004, -0.50060624, 0.4604699, 1.178912, 4.797769, -2.6278124, 0
577, 1682862111, 0.5968446, 0.42519757, -0.5007487, 0.46068367, 0.96544933, 5.5702996, -2.6394982, 0
578, 1682878778, 0.59644943, 0.42506123, -0.50095844, 0.46109313, -0.32246226, 5.421676, -0.9321041, 0
579, 1682895445, 0.5961831, 0.42476615, -0.5010158, 0.46164665, 0.2607301, 5.454402, 1.6108513, 0
580, 1682912112, 0.59594965, 0.42425972, -0.5012446, 0.46216533, 1.7904955, 6.2391357, 0.72532845, 0
581, 1682928779, 0.595416, 0.42358273, -0.50190896, 0.4627526, 1.9905603, 6.2339497, -2.3928394, 0
582, 1682945446, 0.5948079, 0.4227161, -0.5025925, 0.46358448, 0.66078776, 6.000276, -2.3255877, 0
583, 1682962113, 0.59411156, 0.42168796, -0.5033519, 0.46458894, 1.6708041, 5.0416365, -3.9372673, 0
584, 1682978780, 0.593497, 0.4201454, -0.5041292, 0.46592715, 1.6211444, 5.0928087, -0.41204453, 0
585, 1682995447, 0.59284705, 0.41854978, -0.5050211, 0.46722302, 1.5170171, 6.881713, 2.812603, 0
586, 1683012114, 0.59203506, 0.41720635, -0.50622165, 0.46815395, 1.6194977, 5.1805353, -3.8551908, 0
587, 1683028781, 0.5911537, 0.41636708, -0.50736827, 0.46877313, 1.4143926, 2.3594368, -7.3117166, 0
588, 1683045448, 0.5902881, 0.41546777, -0.50859934, 0.46932772, 4.1411867, 3.061139, -0.667737, 0
589, 1683062115, 0.58886087, 0.41510904, -0.51032346, 0.46956638, -2.5923083, -3.2908325, -6.399334, 0
590, 1683078782, 0.5881872, 0.41546652, -0.51102334, 0.46933317, -3.957798, -2.4076037, 13.1654, 0
591, 1683095449, 0.5878531, 0.41554844, -0.51137805, 0.4692929, -1.0206947, -7.0201397, 7.9942856, 0
592, 1683112116, 0.58843946, 0.41479087, -0.51088786, 0.46976188, -2.4610841, -11.069985, -4.416569, 0
593, 1683128783, 0.5891953, 0.4142679, -0.5096181, 0.47065416, -2.5515094, -4.7629066, -4.5108523, 0
594, 1683145450, 0.588663, 0.41554883, -0.50908524, 0.47076792, -0.7754232, 0.51281697, 8.825186, 0
595, 1683162117, 0.587107, 0.41757014, -0.50964874, 0.47031248, -1.9923637, -4.0110626, 7.3529644, 0
596, 1683178784, 0.58634865, 0.41878963, -0.5094771, 0.47036007, -2.701423, -11.415432, -3.3610687, 0
597, 1683195451, 0.586606, 0.4188805, -0.50851136, 0.47100285, -2.224166, -7.7473426, -1.2320509, 0
598, 1683212118, 0.5865932, 0.41897354, -0.50794125, 0.47155097, -0.5801328, -1.6091498, 0.79986095, 0
599, 1683228785, 0.58615613, 0.41912547, -0.50780666, 0.4721043, 0.8638286, -1.765565, 0.66938114, 0
600, 1683245452, 0.5855944, 0.4188366, -0.5081827, 0.47265267, 1.8507953, -0.96263754, 0.94223213, 0
601, 1683262119, 0.5849873, 0.418346, -0.50905234, 0.47290325, 1.2210698, -1.5453697, -1.3900614, 0
602, 1683278786, 0.5847041, 0.41792375, -0.50972253, 0.47290468, 0.48084766, -2.0397768, 1.4219913, 0
603, 1683295453, 0.5849021, 0.41782275, -0.50985533, 0.4726059, 0.72054875, -1.5073807, -0.37799072, 0
604, 1683312120, 0.5855187, 0.41783616, -0.50960255, 0.47210297, 1.919711, -2.1617322, -0.2245493, 0
605, 1683328787, 0.5862454, 0.4178352, -0.50940955, 0.47140962, 1.4844943, 0.60170305, -0.6054926, 0
606, 1683345454, 0.5868101, 0.4182626, -0.50937474, 0.47036466, -0.09821025, -0.25452715, -0.9011822, 0
607, 1683362121, 0.58769995, 0.4187766, -0.50891656, 0.4692912, -0.5672497, -0.80190974, -0.5310087, 0
608, 1683378788, 0.5887011, 0.4192375, -0.50837624, 0.46820897, 0.5279787, -1.4686813, 1.7152052, 0
609, 1683395455, 0.58977216, 0.41937023, -0.507836, 0.4673277, 0.05502447, -1.521848, 1.6384497, 0
610, 1683412122, 0.59059644, 0.41958192, -0.5075998, 0.46635225, 0.007470697, 0.24141836, 0.75855446, 0
611, 1683428789, 0.5910268, 0.42004028, -0.50766, 0.4653279, 0.2583396, 0.5340921, -2.6513915, 0
612, 1683445456, 0.5912138, 0.42050362, -0.5080479, 0.46424714, 0.20095067, 0.011093842, -1.1286325, 0
613, 1683462123, 0.5913593, 0.42075908, -0.5086016, 0.4632232, 0.07379593, -1.7026196, 1.330287, 0
614, 1683478790, 0.5918362, 0.4206567, -0.50867516, 0.4626256, -0.24143781, -3.517409, 4.8952236, 0
615, 1683495457, 0.5926404, 0.42028388, -0.50826615, 0.4623846, -0.78535163, -3.5287442, 3.1748257, 0
616, 1683512124, 0.5934396, 0.41986135, -0.50776094, 0.46229863, -0.6580684, -1.274044, -1.1704226, 0
617, 1683528791, 0.5939181, 0.41955706, -0.50775826, 0.46196315, 0.43222332, 1.669961, -4.521199, 0
618, 1683545458, 0.5940065, 0.41928333, -0.5083582, 0.46143782, 1.4610012, 0.34341726, -1.9055333, 0
619, 1683562125, 0.5940646, 0.41861004, -0.5090652, 0.4611947, 1.3035067, -0.9138805, 1.6555128, 0
620, 1683578792, 0.59421307, 0.4176093, -0.50966614, 0.46124712, -0.027501928, -1.8469237, 1.9058123, 0
621, 1683595459, 0.5945864, 0.416291, -0.51003647, 0.46154842, -0.5170957, -1.1028249, 0.94503975, 0
622, 1683612126, 0.59493464, 0.4149048, -0.51057875, 0.46174806, 0.3020514, 0.011320484, -1.0898991, 0
623, 1683628793, 0.59524107, 0.4134734, -0.5113402, 0.46179438, 1.0687398, 1.163044, -1.0076084, 0
624, 1683645460, 0.5953497, 0.41206726, -0.5124376, 0.46169493, 1.1898535, 1.4497659, -0.7997942, 0
625, 1683662127, 0.5954316, 0.41065028, -0.5135654, 0.46159872, 1.2017623, 1.2729112, -0.45184612, 0
626, 1683678794, 0.5955084, 0.4093903, -0.51453537, 0.4615385, 1.1843352, 1.4640883, 0.17577744, 0
627, 1683695461, 0.5956283, 0.40825364, -0.515316, 0.46151972, 0.82813895, 1.572039, 0.22551155, 0
628, 1683712128, 0.59564716, 0.40748367, -0.51612514, 0.46127135, 0.91407347, 3.0452228, -0.6181288, 0
629, 1683728795, 0.59555346, 0.4070503, -0.51693845, 0.4608645, 0.89917856, 3.150258, -0.66490555, 0
630, 1683745462, 0.5954536, 0.4068702, -0.51756454, 0.4604497, -0.058567323, 2.3278913, -1.5281534, 0
631, 1683762129, 0.5955405, 0.40673205, -0.5177673, 0.46023127, -0.28706172, 1.9498723, 2.5546064, 0
632, 1683778796, 0.59568435, 0.40653202, -0.51792127, 0.46004826, 0.089367636, 2.033499, -1.2182007, 0
633, 1683795463, 0.5959234, 0.40628996, -0.51787233, 0.46000755, -0.64843756, 0.5930435, -2.827486, 0
634, 1683812130, 0.5962911, 0.40603417, -0.51752925, 0.460143, -1.0126375, 1.0244361, 1.2969074, 0
635, 1683828797, 0.5965133, 0.40585, -0.5172745, 0.46030423, 0.93783534, 2.1480432, 3.8061867, 0
636, 1683845464, 0.59634405, 0.40576074, -0.5173688, 0.46049625, 1.7072341, 1.8868003, -0.41230392, 0
637, 1683862131, 0.5959163, 0.40584412, -0.5177945, 0.4604978, -0.82809156, 1.0475392, -1.4333305, 0
638, 1683878798, 0.5956664, 0.40601903, -0.5178565, 0.46059713, -1.9768597, -0.11929959, -0.13037014, 0
639, 1683895465, 0.5955617, 0.40603417, -0.51784277, 0.46073464, 0.1533947, 0.03576073, 1.2450495, 0
640, 1683912132, 0.5954672, 0.40572074, -0.5178938, 0.46107528, 1.243832, 0.041335814, -1.2650852, 0
641, 1683928799, 0.5952733, 0.40540093, -0.5180245, 0.4614601, 0.29954872, 0.4347175, 0.4611616, 0
642, 1683945466, 0.5950602, 0.40527537, -0.5180627, 0.46180242, 0.14008741, 1.349048, 0.4837942, 0
643, 1683962133, 0.59477526, 0.40522683, -0.5182266, 0.46202803, 0.5197398, 0.8447498, -0.3038864, 0
644, 1683978800, 0.59452647, 0.40493387, -0.5185074, 0.46229005, 0.77614045, 0.34902644, -0.9980402, 0
645, 1683995467, 0.5943086, 0.40462917, -0.5187306, 0.46258655, -0.5614431, 0.34903425, -0.4096117, 0
646, 1684012134, 0.5943182, 0.40421405, -0.5187907, 0.46286967, -0.08473024, 0.09353523, 0.12576199, 0
647, 1684028801, 0.5943488, 0.4036979, -0.5188893, 0.46317035, 1.0606675, 0.2998623, 0.80055237, 0
648, 1684045468, 0.59431446, 0.40318814, -0.51899457, 0.46354017, -0.66562986, 0.5970197, -0.05263424, 0
649, 1684062135, 0.59431094, 0.40293372, -0.518997, 0.46376312, -1.582169, 1.1865766, -0.4774065, 0
650, 1684078802, 0.5943308, 0.40315443, -0.518775, 0.46379435, 0.11086153, 2.2970462, 1.0259705, 0
651, 1684095469, 0.5943152, 0.40350798, -0.51857126, 0.4637347, 1.5010288, 2.3645444, 0.4169836, 0
652, 1684112136, 0.59413034, 0.4039339, -0.518457, 0.4637283, 0.19386373, 3.3284686, -0.1358223, 0
653, 1684128803, 0.59374917, 0.4045948, -0.51813805, 0.46399668, -1.5952379, 4.3433647, -1.1023169, 0
654, 1684145470, 0.5932968, 0.40544212, -0.5175204, 0.46452484, -1.4028603, 3.975431, -0.8544092, 0
655, 1684162137, 0.5927634, 0.40614396, -0.51673234, 0.4654691, 0.060440138, 5.140993, 1.5629473, 0
656, 1684178804, 0.5920635, 0.40679342, -0.5161634, 0.46642306, -0.7098471, 5.112439, -2.2179499, 0
657, 1684195471, 0.59119517, 0.40741745, -0.51564646, 0.46755022, -0.68268275, 5.229543, 0.035746574, 0
658, 1684212138, 0.5900387, 0.40798977, -0.5152491, 0.46894807, -0.47225487, 5.915575, -0.9556494, 0
659, 1684228805, 0.58868265, 0.4083892, -0.51495814, 0.4706213, -0.3677748, 5.615642, -2.397654, 0
660, 1684245472, 0.58719045, 0.40859747, -0.5148044, 0.47246927, 0.21354227, 6.0536857, 0.512414, 0
661, 1684262139, 0.58569324, 0.40858376, -0.5146731, 0.47447807, -0.13197915, 5.3142867, -1.7930555, 0
662, 1684278806, 0.58394134, 0.4086528, -0.5149056, 0.4763222, 0.31981865, 6.371818, -0.09258175, 0
663, 1684295473, 0.58192325, 0.4087401, -0.51548004, 0.47809255, 1.41354, 5.1380177, -2.4734616, 0
664, 1684312140, 0.5800398, 0.40882602, -0.515919, 0.479831, -0.11780049, 2.689638, -3.6588507, 0
665, 1684328807, 0.5783765, 0.4092623, -0.5161824, 0.4811817, 1.1689563, 4.3143883, -0.4972086, 0
666, 1684345474, 0.5765492, 0.4103146, -0.5165054, 0.48213094, -0.8805682, 0.97506446, -2.2868772, 0
667, 1684362141, 0.5753087, 0.41141307, -0.51647586, 0.48270798, -1.4499313, -1.5842563, -0.40803432, 0
668, 1684378808, 0.5743049, 0.412819, -0.51613617, 0.48306608, -1.4810715, -1.5117636, 4.14637, 0
669, 1684395475, 0.57339203, 0.41453502, -0.51572526, 0.48311996, -1.5138853, -5.3965387, 1.0302534, 0
670, 1684412142, 0.5727826, 0.41558012, -0.5152205, 0.48348343, -1.4588168, -7.42168, 0.77241516, 0
671, 1684428809, 0.5722573, 0.416349, -0.5146152, 0.4840881, -1.4712819, -7.499993, 3.375, 0
672, 1684445476, 0.5716566, 0.4172496, -0.5138602, 0.4848237, -1.0126045, -7.48792, 3.8145885, 0
673, 1684462143, 0.5711768, 0.41821575, -0.5130773, 0.48538586, -0.9973765, -8.25624, 0.45675373, 0
674, 1684478810, 0.5712373, 0.41911787, -0.51218396, 0.48547983, -0.4733401, -7.2839727, 0.5502157, 0
675, 1684495477, 0.5716702, 0.42026588, -0.51127726, 0.4849336, 0.019171154, -6.3573937, -1.3659325, 0
676, 1684512144, 0.5725093, 0.42164963, -0.5101827, 0.48389414, 1.0039684, -5.7309966, 3.4511795, 0
677, 1684528811, 0.57353544, 0.42332512, -0.5088782, 0.48258793, 1.759967, -5.151286, 1.8820972, 0
678, 1684545478, 0.5748878, 0.42472386, -0.50748587, 0.481214, 0.93807495, -6.2945914, 0.40864277, 0
679, 1684562145, 0.5766714, 0.42581424, -0.50611323, 0.4795589, -0.009853122, -3.2664022, -1.851841, 0
680, 1684578812, 0.5784741, 0.42722654, -0.50478864, 0.4775236, 0.34889477, -1.6982094, 1.5869579, 0
681, 1684595479, 0.5802191, 0.42864922, -0.50368565, 0.47529107, 1.7203406, -1.4062083, 0.08160019, 0
682, 1684612146, 0.5819271, 0.42956522, -0.5030569, 0.47303644, 2.6897576, -2.9811869, 0.15568829, 0
683, 1684628813, 0.58377135, 0.42985994, -0.5023923, 0.47119913, 1.1523871, -2.8726678, 0.950881, 0
684, 1684645480, 0.5855626, 0.42969286, -0.50213015, 0.469405, 0.45027825, -1.1183287, 1.3662243, 0
685, 1684662147, 0.58714586, 0.42909893, -0.5023905, 0.46768892, 1.3220798, -1.2457607, 0.07344341, 0
686, 1684678814, 0.58845675, 0.42810708, -0.5031003, 0.46618477, 2.3700418, -1.3373816, -0.8728752, 0
687, 1684695481, 0.5895307, 0.42654997, -0.5043657, 0.46488607, 1.8242968, -1.12992, -0.26094437, 0
688, 1684712148, 0.59053683, 0.42447835, -0.50594294, 0.46379003, 0.8311995, -0.85362726, -0.3322401, 0
689, 1684728815, 0.59142154, 0.42237085, -0.50759286, 0.46278283, 0.6644493, -0.69151866, 1.2770405, 0
690, 1684745482, 0.5922212, 0.42046887, -0.5091366, 0.46179533, 0.857665, 0.36720765, 1.2990971, 0
691, 1684762149, 0.5929153, 0.41877657, -0.51059383, 0.46083263, 0.3919702, -0.7904128, -1.8064451, 0
692, 1684778816, 0.593666, 0.4170777, -0.51184285, 0.46002078, -0.7253677, -0.37188464, -0.06676769, 0
693, 1684795483, 0.5942924, 0.41591415, -0.51288253, 0.45910648, -0.7298639, 1.7665939, 1.1526937, 0
694, 1684812150, 0.594747, 0.41523877, -0.5136877, 0.458228, -0.054582085, 0.5352552, -0.39546967, 0
695, 1684828817, 0.5950646, 0.41475135, -0.51427984, 0.4575924, -0.23731242, 0.32841942, -0.15895271, 0
696, 1684845484, 0.5953407, 0.41420433, -0.51476926, 0.4571783, -0.9884652, -0.59596354, -1.3411274, 0
697, 1684862151, 0.59570944, 0.4134663, -0.5150167, 0.4570873, -0.6842762, -0.135475, 1.1043653, 0
698, 1684878818, 0.5958445, 0.41283926, -0.5154167, 0.45702696, -0.50103045, 1.4028118, 0.5883026, 0
699, 1684895485, 0.5958269, 0.41223603, -0.5159169, 0.45703003, 0.06948303, 0.23771855, -0.027988434, 0
700, 1684912152, 0.595712, 0.41148454, -0.5164687, 0.45723388, 0.08821699, 0.62111235, -0.39259434, 0
701, 1684928819, 0.5955429, 0.41057348, -0.5171657, 0.45748565, -0.38034976, -0.33969432, -0.5956631, 0
702, 1684945486, 0.5955093, 0.4095515, -0.51762855, 0.4579215, 0.6903502, 0.86258143, -0.8294039, 0
703, 1684962153, 0.5953496, 0.40852657, -0.5182441, 0.45834827, 0.9125437, 0.92822987, 0.107993126, 0
704, 1684978820, 0.5952371, 0.40731916, -0.518852, 0.4588809, 0.55365413, 1.3254901, 0.2260685, 0
705, 1684995487, 0.59491926, 0.40645817, -0.5195216, 0.45929888, 0.21275036, 2.1303449, -0.182333, 0
706, 1685012154, 0.5945933, 0.40603733, -0.5199798, 0.4595748, -0.65218264, 2.061177, -1.8789892, 0
707, 1685028821, 0.5942851, 0.4060796, -0.520217, 0.45966727, -0.21793899, 1.7137809, 0.20103168, 0
708, 1685045488, 0.59402955, 0.4060323, -0.52028686, 0.45996025, 0.9603411, 1.5731876, 0.65442467, 0
709, 1685062155, 0.59365386, 0.40592906, -0.52027285, 0.46055195, -0.4450085, 1.6053878, -0.5554638, 0
710, 1685078822, 0.59326196, 0.40603212, -0.5199325, 0.46134964, -1.331973, 2.3657892, 1.1041088, 0
711, 1685095489, 0.5927779, 0.40633228, -0.5195569, 0.46213034, -0.6479196, 2.272942, -1.0066357, 0
712, 1685112156, 0.59229547, 0.4064678, -0.51941115, 0.46279287, 0.5049893, 1.9281354, 0.33773994, 0
713, 1685128823, 0.5917803, 0.40658647, -0.51937693, 0.4633856, 0.12032798, 2.3228464, 0.17821121, 0
714, 1685145490, 0.59124786, 0.40690467, -0.5193352, 0.46383268, 0.07998456, 1.201904, 0.040143013, 0
715, 1685162157, 0.5908413, 0.40716094, -0.5191933, 0.46428442, 0.87689584, 0.9426748, 0.050512314, 0
716, 1685178824, 0.5904778, 0.4072566, -0.5191893, 0.4646673, 0.48184296, 0.16027354, 0.48674202, 0
717, 1685195491, 0.5903631, 0.40709016, -0.519071, 0.4650909, 0.11405218, -0.45058692, -0.53132915, 0
