sep=,
DeviceTag:,Xsens_DOT_1,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2025-05-05 11:34:40.246 +0200,,,,,,,,,,,,,,,,,
 2025,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
319, 1678562025, -0.86000407, -0.20913436, -0.115130626, 0.451068, -0.02562006, 0.12682767, 0.35008812, 0
320, 1678578692, -0.86002207, -0.20952205, -0.11490588, 0.45091116, -0.023642195, 0.12568764, 0.33001423, 0
321, 1678595359, -0.8600424, -0.20986168, -0.11471334, 0.45076382, -0.06957076, 0.15548794, 0.355402, 0
324, 1678645360, -0.8600699, -0.21044724, -0.11429978, 0.450543, 0.01704968, 0.13884312, 0.3668213, 0
325, 1678662027, -0.8600669, -0.21063076, -0.11419136, 0.4504906, -0.005470144, 0.14450696, 0.35937214, 0
327, 1678695361, -0.86009383, -0.21086174, -0.11404499, 0.45036834, -0.019716414, 0.1301783, 0.3473587, 0
328, 1678712028, -0.8601189, -0.21090885, -0.113960855, 0.45031953, -0.021145554, 0.13658972, 0.36079693, 0
329, 1678728695, -0.8601444, -0.21092106, -0.11388142, 0.45028502, -0.010884411, 0.13919975, 0.36287975, 0
331, 1678762029, -0.860237, -0.210884, -0.113755755, 0.45015746, -0.026454657, 0.122590385, 0.34817123, 0
332, 1678778696, -0.8602999, -0.21087961, -0.11367369, 0.45006025, -0.016110478, 0.14253502, 0.34955025, 0
333, 1678795363, -0.8602834, -0.2108993, -0.11357807, 0.4501064, -0.014168374, 0.14093307, 0.36958694, 0
335, 1678828697, -0.8603498, -0.21093716, -0.11349575, 0.44998276, -0.0213209, 0.14623353, 0.34796047, 0
336, 1678845364, -0.8603445, -0.21098728, -0.1134146, 0.4499898, -0.0074354936, 0.119521834, 0.34286785, 0
339, 1678895365, -0.8605106, -0.2107618, -0.11307408, 0.44986352, -0.02252899, 0.12463105, 0.33162594, 0
340, 1678912032, -0.8605996, -0.21058905, -0.11291673, 0.44981387, -0.0071059237, 0.11703408, 0.36377907, 0
342, 1678945366, -0.8607865, -0.21035016, -0.11261904, 0.44964266, -0.022568662, 0.12769109, 0.3866148, 0
343, 1678962033, -0.8608867, -0.21020605, -0.11242701, 0.4495663, -0.018618517, 0.12375252, 0.35974884, 0
344, 1678978700, -0.8609697, -0.21005212, -0.112235405, 0.44952723, -0.036666296, 0.1469174, 0.34533596, 0
346, 1679012034, -0.86113805, -0.20964152, -0.1118569, 0.4494908, -0.011150503, 0.13852896, 0.34831047, 0
348, 1679045368, -0.86126673, -0.20932111, -0.11144945, 0.4494945, -0.05235601, 0.15117845, 0.3634529, 0
350, 1679078702, -0.8613621, -0.20909345, -0.1112338, 0.4494711, -0.020603871, 0.13991602, 0.3674717, 0
352, 1679112036, -0.8615349, -0.20905846, -0.11119369, 0.44916624, 0.025478577, 0.19593322, 0.32631302, 0
354, 1679145370, -0.861567, -0.20927417, -0.1111974, 0.44900298, -0.00611375, 0.105069116, 0.3578949, 0
355, 1679162037, -0.8616227, -0.20934887, -0.111156516, 0.4488714, -0.03119034, 0.13777918, 0.3285904, 0
356, 1679178704, -0.8616557, -0.20942709, -0.11112646, 0.44877905, -0.024720198, 0.17143299, 0.34893608, 0
358, 1679212038, -0.8616324, -0.2097324, -0.11101398, 0.44870934, -0.009689264, 0.16466206, 0.33100414, 0
359, 1679228705, -0.8616611, -0.20975724, -0.111015104, 0.4486423, -0.06874085, 0.18111147, 0.33408737, 0
360, 1679245372, -0.8616998, -0.20972109, -0.1110007, 0.44858807, -0.022935223, 0.12802124, 0.32662392, 0
362, 1679278706, -0.8617985, -0.20970269, -0.11092792, 0.4484251, -0.06646504, 0.16156152, 0.36946678, 0
363, 1679295373, -0.8618951, -0.2093252, -0.11097636, 0.44840407, -0.14204048, 0.15126212, 0.3453741, 0
365, 1679328707, -0.86204773, -0.20864145, -0.1108823, 0.44845223, -0.02387096, 0.09731748, 0.31288242, 0
366, 1679345374, -0.8621453, -0.2082742, -0.110710345, 0.44847813, -0.06413827, 0.10755888, 0.3369789, 0
369, 1679395375, -0.86262774, -0.20700121, -0.10989252, 0.4483409, -4.008705E-4, 0.1728249, 0.36637688, 0
373, 1679462043, -0.86324394, -0.20620154, -0.10948692, 0.4476219, 0.021525191, 0.04573281, 0.4509735, 0
374, 1679478710, -0.8634397, -0.20589787, -0.10931398, 0.44742674, -0.04057945, 0.09629886, 0.39964104, 0
375, 1679495377, -0.86369634, -0.20546156, -0.10906176, 0.44719326, -0.013006554, 0.0550735, 0.3888464, 0
377, 1679528711, -0.86420155, -0.20446089, -0.10821109, 0.44688267, 0.2938832, 0.34289604, 0.32074165, 0
378, 1679545378, -0.8643472, -0.2043708, -0.10805208, 0.44668034, 0.06314375, 0.15474945, 0.28959465, 0
379, 1679562045, -0.8644891, -0.20421226, -0.10786647, 0.44652307, -0.17652528, 0.22777827, 0.2264986, 0
381, 1679595379, -0.8644902, -0.20404239, -0.107690334, 0.44664097, 0.03419089, 0.2574542, 0.27601528, 0
382, 1679612046, -0.86441743, -0.20422919, -0.107702635, 0.44669342, 0.008440907, 0.24181035, 0.2895136, 0
383, 1679628713, -0.86431855, -0.20454666, -0.10785702, 0.4467024, -0.02260923, 0.17500488, 0.36240768, 0
386, 1679678714, -0.86405575, -0.20469387, -0.108348995, 0.44702435, -0.08137313, 0.117205486, 0.35621166, 0
387, 1679695381, -0.8639505, -0.20454374, -0.10847373, 0.44726604, -0.016373778, 0.0900039, 0.38408852, 0
389, 1679728715, -0.86388844, -0.20425428, -0.10853647, 0.44750267, -0.028452976, 0.054185074, 0.44487858, 0
390, 1679745382, -0.86386317, -0.20407996, -0.10843374, 0.44765592, -0.07106796, 0.14474842, 0.33372688, 0
392, 1679778716, -0.8638674, -0.20378688, -0.10821579, 0.4478342, -0.006504562, 0.11697866, 0.3672676, 0
393, 1679795383, -0.8638996, -0.20358756, -0.10806092, 0.44790024, -0.057798773, 0.11312847, 0.3822775, 0
394, 1679812050, -0.8639648, -0.20327266, -0.107800856, 0.44798, -0.07429448, 0.068780735, 0.35220337, 0
396, 1679845384, -0.86427766, -0.20199664, -0.10704499, 0.44813508, -0.112540446, 0.08686577, 0.37236404, 0
397, 1679862051, -0.8645209, -0.20110309, -0.10655898, 0.4481836, -0.058191486, 0.087131724, 0.40501785, 0
398, 1679878718, -0.8648157, -0.2001878, -0.10592597, 0.4481745, 0.0047821715, -0.014745932, 0.5394869, 0
401, 1679928719, -0.8658628, -0.19690509, -0.10382582, 0.44809827, 0.030694475, 0.13195482, 0.33232498, 0
402, 1679945386, -0.86620677, -0.19572817, -0.10321307, 0.4480908, -0.12792283, 0.2772876, 0.23230553, 0
404, 1679978720, -0.86663127, -0.1939869, -0.10246233, 0.44819933, 0.030310256, 0.16805936, 0.3379326, 0
405, 1679995387, -0.86678535, -0.19330613, -0.10223053, 0.44824868, -0.07437282, 0.22856528, 0.22976303, 0
406, 1680012054, -0.8669015, -0.1926435, -0.102110386, 0.44833654, -0.14319302, 0.13231733, 0.3971777, 0
408, 1680045388, -0.8671659, -0.19156711, -0.10122554, 0.44848698, 0.0015659317, 0.02600553, 0.4432888, 0
410, 1680078722, -0.8674959, -0.191371, -0.09917787, 0.44839004, -0.112286985, -0.0104722595, 0.7297249, 0
412, 1680112056, -0.8683243, -0.19201683, -0.09562266, 0.44728148, -0.71563035, 0.26802087, 0.417902, 0
413, 1680128723, -0.8690064, -0.1922255, -0.09364689, 0.44628394, -0.52516985, 0.13901159, 0.60926056, 0
414, 1680145390, -0.87000436, -0.19284399, -0.09123264, 0.44456953, -1.1467038, -0.07050532, 1.0407352, 0
417, 1680195391, -0.87569046, -0.19139266, -0.08340166, 0.4354781, 0.17199345, -0.00761299, 0.16850662, 0
418, 1680212058, -0.87739635, -0.18938611, -0.08153394, 0.4332699, 1.0268778, -0.13939352, 0.65160465, 0
420, 1680245392, -0.8803216, -0.18622223, -0.07705095, 0.42951173, -0.18629637, 0.3231919, 0.1999054, 0
421, 1680262059, -0.88190114, -0.1846576, -0.07542156, 0.42722982, -1.0771911, 0.20048319, -0.012184143, 0
423, 1680295393, -0.8851196, -0.18119255, -0.073006734, 0.42245054, 0.8084016, 0.06836452, 0.16881561, 0
424, 1680312060, -0.88639677, -0.1802608, -0.07200733, 0.42033765, 0.2135274, 0.48161408, -0.03470707, 0
425, 1680328727, -0.88741136, -0.17996784, -0.071173385, 0.41846016, 0.8327332, 0.2517747, -0.30673122, 0
427, 1680362061, -0.88946503, -0.17983449, -0.0708456, 0.41419113, -0.99070877, 0.32470697, -0.10805416, 0
428, 1680378728, -0.8908297, -0.17901558, -0.07201327, 0.41140234, -0.8047369, 0.38043168, -0.16168308, 0
429, 1680395395, -0.8919118, -0.17753428, -0.07399385, 0.40934297, 1.1669837, 0.6278171, -0.3687868, 0
431, 1680428729, -0.8936006, -0.1734503, -0.080621056, 0.40614656, -0.3997765, 0.38458654, -0.38540745, 0
432, 1680445396, -0.8944323, -0.1710077, -0.08541839, 0.4043674, 0.29705486, 0.7226174, -1.1494789, 0
433, 1680462063, -0.89509344, -0.16981827, -0.09265925, 0.40180305, -1.0396512, 1.5041132, -2.7715878, 0
435, 1680495397, -0.89609414, -0.16834441, -0.10671226, 0.39667347, 1.605368, 1.9087163, -2.3309822, 0
436, 1680512064, -0.8955014, -0.16805285, -0.11507637, 0.39579663, 1.5882237, 1.4873666, 0.31831455, 0
437, 1680528731, -0.89484507, -0.17115863, -0.1249719, 0.39293903, 0.38532662, 1.3034974, 1.2160501, 0
439, 1680562065, -0.89536834, -0.18495977, -0.16050452, 0.37202927, -1.3053347, 2.9200282, 1.5680971, 0
440, 1680578732, -0.8899824, -0.1960724, -0.1894623, 0.36558565, -2.9800649, 3.4638515, 1.8162146, 0
441, 1680595399, -0.8798421, -0.20583284, -0.22462076, 0.36485383, -3.5877535, 0.79618, 0.90481186, 0
444, 1680645400, -0.84403133, -0.21387994, -0.3270157, 0.36740893, 0.77356035, -4.3753967, -1.349041, 0
445, 1680662067, -0.8354467, -0.21260521, -0.3466457, 0.36976564, -0.06337721, -3.9606555, -1.0835047, 0
447, 1680695401, -0.82507753, -0.2086411, -0.36254185, 0.37992275, 0.93058276, -2.0243502, 0.7081518, 0
448, 1680712068, -0.82254696, -0.20770316, -0.3623073, 0.3860973, 0.31753302, -0.7115507, 0.83901596, 0
450, 1680745402, -0.81551945, -0.20591016, -0.3637185, 0.40037492, -0.8249865, 3.0740798, 1.391036, 0
451, 1680762069, -0.8079957, -0.20582715, -0.37544155, 0.40482563, -0.6259932, 5.1191206, 1.1851625, 0
452, 1680778736, -0.79656374, -0.20709282, -0.39885792, 0.40444177, -0.93792427, 5.999717, 1.6756754, 0
454, 1680812070, -0.75291806, -0.20826367, -0.48588145, 0.3920738, -1.0577509, 8.726247, 5.4854727, 0
455, 1680828737, -0.71748626, -0.21492854, -0.5386151, 0.38597256, 0.60394853, 3.659019, 6.0904818, 0
456, 1680845404, -0.67364156, -0.238823, -0.58181506, 0.38823193, -2.7408159, 18.281221, 12.71804, 0
459, 1680895405, -0.6095146, -0.26365757, -0.63350785, 0.39712268, -12.976136, 21.891647, 12.660315, 0
460, 1680912072, -0.6167736, -0.25662792, -0.6305364, 0.39524466, 4.435275, -7.256328, -12.069677, 0
462, 1680945406, -0.61144716, -0.23941945, -0.63987076, 0.39929676, -6.928084, 9.474211, -5.8154197, 0
463, 1680962073, -0.61092484, -0.23415029, -0.64431125, 0.39606756, -5.0042033, 5.401023, -9.84488, 0
464, 1680978740, -0.6100333, -0.23332822, -0.6489528, 0.39030737, -5.0026746, 7.746057, -9.00039, 0
466, 1681012074, -0.6140369, -0.23654069, -0.65309477, 0.37488198, -2.2916296, 8.904664, -8.989807, 0
467, 1681028741, -0.6182195, -0.24001835, -0.6507598, 0.36982393, -0.3904121, 8.423832, -9.212134, 0
468, 1681045408, -0.62254894, -0.24426693, -0.64572084, 0.3686096, 0.6907382, 8.259227, -8.976229, 0
470, 1681078742, -0.6360195, -0.24856278, -0.626876, 0.37521225, 0.18288389, 9.796871, -6.9070787, 0
471, 1681095409, -0.6463509, -0.2466016, -0.6138705, 0.3803201, -0.34968513, 8.381176, -7.599951, 0
474, 1681145410, -0.6875129, -0.22975414, -0.56646514, 0.3920694, -2.189354, 8.998765, -5.4027457, 0
475, 1681162077, -0.7045325, -0.22430901, -0.5450599, 0.39533684, -2.0377712, 8.567091, -4.775691, 0
477, 1681195411, -0.74247515, -0.21211173, -0.49041745, 0.4040942, -2.0656781, 8.195458, -1.4749212, 0
478, 1681212078, -0.76126444, -0.2062607, -0.4580022, 0.4101571, -2.0354538, 6.2967668, -1.5182381, 0
479, 1681228745, -0.7787645, -0.20161289, -0.42349565, 0.41664308, -3.6865277, 6.3951025, 1.0797539, 0
481, 1681262079, -0.81203604, -0.19951126, -0.3433608, 0.42773625, -3.0063984, 4.2811623, 4.0644836, 0
482, 1681278746, -0.8266435, -0.2046196, -0.29997182, 0.42996514, -2.2220724, 2.90174, 6.72517, 0
483, 1681295413, -0.8408381, -0.21142289, -0.25571334, 0.42774332, -0.20467886, 1.2339703, 8.759638, 0
485, 1681328747, -0.86712813, -0.22560456, -0.17333797, 0.4089099, 3.29196, -5.9252696, 11.976181, 0
486, 1681345414, -0.8788255, -0.22742212, -0.1376403, 0.39631042, 4.140848, -10.710304, 11.159464, 0
489, 1681395415, -0.90197253, -0.22181912, -0.058075506, 0.36596614, 5.4671054, -15.718124, 3.394248, 0
490, 1681412082, -0.90690714, -0.21955447, -0.03702008, 0.35778022, 6.308858, -17.404348, 1.805604, 0
491, 1681428749, -0.9103056, -0.21515004, -0.02122515, 0.3530803, 6.6532435, -15.682229, -5.4620667, 0
493, 1681462083, -0.91250813, -0.21217813, -0.008160144, 0.34972078, 2.3808088, -14.225748, -5.5290065, 0
494, 1681478750, -0.9135655, -0.21344343, -0.009583995, 0.3461358, 1.1873969, -13.18656, -5.9439, 0
495, 1681495417, -0.91432613, -0.21719585, -0.015941001, 0.341528, 2.1859732, -12.0391035, -6.5762677, 0
497, 1681528751, -0.9122539, -0.23446207, -0.03733666, 0.3338986, 4.622558, -13.785114, -2.3094382, 0
498, 1681545418, -0.9093149, -0.2425406, -0.049194243, 0.33460802, 5.3780804, -14.60423, -4.2220645, 0
500, 1681578752, -0.89636004, -0.2570558, -0.08306152, 0.35160178, 3.8628922, -18.641176, -4.8063617, 0
501, 1681595419, -0.8862325, -0.264338, -0.10674248, 0.3652197, 0.76494515, -19.851477, -4.147808, 0
502, 1681612086, -0.8749816, -0.27076808, -0.13505183, 0.37804097, -1.0549952, -21.018593, 1.2001343, 0
504, 1681645420, -0.85201013, -0.27604938, -0.19419889, 0.40028036, 2.9240987, -23.299261, -0.35203648, 0
505, 1681662087, -0.83489615, -0.27873802, -0.23127836, 0.41451877, 4.957749, -24.288755, 2.5308695, 0
508, 1681712088, -0.79275274, -0.2570621, -0.31013808, 0.4575353, -9.553755, 29.163914, -1.1300926, 0
509, 1681728755, -0.79674494, -0.2535238, -0.30764633, 0.4542455, -1.40754, 41.69421, -7.8515553, 0
510, 1681745422, -0.80101657, -0.25241202, -0.29772502, 0.45396292, -1.7596697, -4.1328173, 9.293949, 0
512, 1681778756, -0.7966869, -0.24461359, -0.28822652, 0.4716372, 0.8952722, 2.0107052, 1.023346, 0
513, 1681795423, -0.79256725, -0.24231589, -0.28932744, 0.4790321, 2.3845315, 0.103651114, 1.2695312, 0
514, 1681812090, -0.78874844, -0.2432521, -0.293536, 0.4822893, 0.9605069, 2.8057828, 1.0777988, 0
517, 1681862091, -0.7531381, -0.25096628, -0.3762137, 0.4778328, -0.9610869, 7.4308796, 2.2892714, 0
518, 1681878758, -0.7235476, -0.25352538, -0.43630344, 0.4710681, 0.1382745, 8.37848, 2.366763, 0
520, 1681912092, -0.62937075, -0.28422225, -0.5619936, 0.455341, 0.75567764, 19.060469, 16.68468, 0
522, 1681945426, -0.5205326, -0.3268821, -0.636945, 0.46535698, -11.763047, 52.638634, 21.838842, 0
524, 1681978760, -0.53106546, -0.33608735, -0.66726065, 0.3998, -2.0479636, 0.8125838, -4.063343, 0
525, 1681995427, -0.5226928, -0.34803402, -0.67441165, 0.38845262, 11.720648, 3.1200464, -3.0765443, 0
526, 1682012094, -0.51210576, -0.35015416, -0.6804821, 0.39005858, 6.249505, 18.536411, -1.3366394, 0
528, 1682045428, -0.50305796, -0.32824826, -0.6870948, 0.4088383, 3.1337736, 11.74634, -6.277358, 0
529, 1682062095, -0.49893397, -0.31392562, -0.68638504, 0.42597345, -0.40977034, 11.576454, -7.288519, 0
531, 1682095429, -0.49739903, -0.2838071, -0.67833555, 0.4604027, -3.3830287, 10.146879, -9.49851, 0
535, 1682162097, -0.52527714, -0.23820832, -0.6469966, 0.4987966, -2.1727498, 10.536003, -9.093512, 0
536, 1682178764, -0.54161733, -0.2301384, -0.6319624, 0.5043537, -1.174479, 9.6422615, -7.3213997, 0
537, 1682195431, -0.56126946, -0.22161753, -0.6130105, 0.5100415, -1.7194811, 10.208927, -5.4912634, 0
539, 1682228765, -0.60895586, -0.20163238, -0.5663804, 0.51748675, -2.1986701, 7.48642, -4.790965, 0
540, 1682245432, -0.6336569, -0.19416103, -0.5390127, 0.5199114, -2.462948, 6.9708495, -2.519824, 0
541, 1682262099, -0.6590615, -0.18832909, -0.5086862, 0.5210282, -4.5701194, 6.4537864, -0.5165806, 0
543, 1682295433, -0.7118741, -0.1752931, -0.44870323, 0.5111116, -7.1933713, 3.013848, 0.6815462, 0
544, 1682312100, -0.736641, -0.17238854, -0.4197125, 0.5015432, -5.0450783, 1.3374354, 1.1501255, 0
545, 1682328767, -0.7582767, -0.17610636, -0.38712856, 0.49416226, -2.7812433, -0.29075012, 5.9533663, 0
547, 1682362101, -0.79678196, -0.18189377, -0.31762218, 0.48086524, -4.0515366, -3.4385865, 5.5198402, 0
549, 1682395435, -0.82975185, -0.18665785, -0.2541396, 0.4605928, -0.07782363, -2.847158, 5.557909, 0
551, 1682428769, -0.8568784, -0.19433731, -0.1955038, 0.43569785, 3.4873893, -5.678643, 4.211281, 0
552, 1682445436, -0.8676775, -0.19644347, -0.17115536, 0.42345437, 3.1750488, -7.132335, 5.2890406, 0
554, 1682478770, -0.8844967, -0.19273768, -0.12972124, 0.40466338, 3.6186419, -7.6631517, 2.66471, 0
555, 1682495437, -0.8899226, -0.19243132, -0.11172413, 0.39823088, 3.064451, -7.090286, 1.2336636, 0
556, 1682512104, -0.8936951, -0.19460815, -0.09674522, 0.39260575, 2.8548036, -7.076959, 0.7507038, 0
558, 1682545438, -0.89900535, -0.20243743, -0.06996888, 0.38206637, 2.422951, -8.877254, 3.0597677, 0
559, 1682562105, -0.90147823, -0.20517111, -0.056200333, 0.3770221, 2.358723, -9.168778, 1.2872133, 0
560, 1682578772, -0.903624, -0.20665312, -0.04473786, 0.37258384, 1.5181633, -8.902221, -1.4431877, 0
562, 1682612106, -0.9062649, -0.21176371, -0.031548347, 0.3645638, 1.7307472, -8.445435, -2.9065886, 0
564, 1682645440, -0.9086026, -0.22275905, -0.028123945, 0.35226545, 1.2854651, -9.472367, -1.4963465, 0
566, 1682678774, -0.91402715, -0.23083645, -0.030245986, 0.33228907, 2.440362, -9.356087, -3.4032001, 0
567, 1682695441, -0.9165938, -0.23343194, -0.036092315, 0.32268378, 3.3803194, -9.722346, -4.2190776, 0
568, 1682712108, -0.9182379, -0.23574132, -0.044938557, 0.3151312, 3.7279117, -10.582974, -3.929223, 0
570, 1682745442, -0.9182917, -0.24350381, -0.06757003, 0.30486482, 3.7234905, -11.555283, -2.559702, 0
571, 1682762109, -0.9170971, -0.24741216, -0.08106611, 0.30201063, 3.044337, -12.223514, -1.9003625, 0
572, 1682778776, -0.9149356, -0.25153682, -0.09568493, 0.30087957, 3.3987005, -13.174178, -2.0030208, 0
574, 1682812110, -0.9063339, -0.2608117, -0.12962437, 0.30626085, 0.80056584, -15.034895, -4.215024, 0
575, 1682828777, -0.8989128, -0.26770872, -0.15349069, 0.31111178, -0.46422645, -16.425371, -1.4967833, 0
576, 1682845444, -0.88976216, -0.27875665, -0.17597795, 0.31577176, -0.6263258, -17.79685, 4.609333, 0
578, 1682878778, -0.86702955, -0.30104056, -0.22125372, 0.32976213, 4.9657755, -19.118511, 6.910181, 0
579, 1682895445, -0.85277164, -0.30180946, -0.24550931, 0.34853855, 11.427247, -19.15526, 1.9522905, 0
582, 1682945446, -0.8125365, -0.25709713, -0.32130438, 0.4129297, -4.4419813, 24.02963, -7.8841963, 0
583, 1682962113, -0.8168559, -0.23727247, -0.32785547, 0.4111216, 2.9506128, -3.0419831, 8.499691, 0
585, 1682995447, -0.8161616, -0.22258627, -0.32680115, 0.42142475, 1.1419188, 3.099413, 2.2775507, 0
586, 1683012114, -0.8089975, -0.22170065, -0.33587745, 0.42850935, 1.4895343, 5.0175295, 1.3096018, 0
587, 1683028781, -0.7988974, -0.2241463, -0.3550967, 0.43068534, 0.5437127, 4.5118017, 1.3574219, 0
589, 1683062115, -0.7653209, -0.23336685, -0.42587006, 0.42251688, -2.0247984, 7.1296744, 2.544057, 0
590, 1683078782, -0.7331201, -0.23520412, -0.48554474, 0.4141524, -1.6811317, 8.505356, 4.461211, 0
593, 1683128783, -0.5401734, -0.3131023, -0.64766365, 0.43677634, -10.305412, 29.93286, 23.99918, 0
594, 1683145450, -0.49762148, -0.32535926, -0.6681521, 0.44738013, -48.076427, 48.777893, 15.072992, 0
595, 1683162117, -0.49796587, -0.3369184, -0.68206173, 0.41637692, -18.71154, 27.432718, 7.0096245, 0
597, 1683195451, -0.44312328, -0.38457674, -0.7024331, 0.40297943, -6.5482655, 27.461103, -0.3972788, 0
598, 1683212118, -0.42072418, -0.40559846, -0.70713794, 0.39811942, 6.743696, 20.40774, -4.287166, 0
599, 1683228785, -0.3966595, -0.41754615, -0.71620286, 0.39424893, 10.186011, 21.811003, -7.418417, 0
601, 1683262119, -0.36757433, -0.41893715, -0.7314717, 0.39292744, 5.781729, 22.27711, -25.111044, 0
602, 1683278786, -0.37064284, -0.41214895, -0.73322356, 0.39395735, 7.1714034, 20.076956, -24.752453, 0
603, 1683295453, -0.38378173, -0.40407836, -0.7263479, 0.4023841, 5.499358, 17.189037, -21.430084, 0
605, 1683328787, -0.4466407, -0.3759188, -0.69155127, 0.4254596, -1.6194291, 24.65609, -11.238167, 0
608, 1683378788, -0.5872017, -0.30710036, -0.57801735, 0.47627902, 0.25498894, 6.308952, 1.3717155, 0
609, 1683395455, -0.62027574, -0.2852443, -0.5337588, 0.4990564, 0.75046283, -0.044496737, -1.2383404, 0
610, 1683412122, -0.64301467, -0.26393163, -0.49400073, 0.5223961, -1.3804942, 3.5806162, 3.5301714, 0
612, 1683445456, -0.6831001, -0.22260186, -0.41245335, 0.56014884, -10.312584, 2.2697773, 3.7315235, 0
613, 1683462123, -0.7051998, -0.21233547, -0.37577295, 0.5625509, -11.653743, 1.4402266, 2.9391603, 0
614, 1683478790, -0.73034465, -0.2105262, -0.34413382, 0.5512798, -10.372555, -0.8598976, 1.6001568, 0
616, 1683512124, -0.78042156, -0.22739671, -0.28772795, 0.5064659, 1.8227242, -2.5475545, 9.1654, 0
617, 1683528791, -0.8018569, -0.23403098, -0.25982702, 0.48456877, 2.5908794, -4.2610064, 9.002399, 0
618, 1683545458, -0.81987405, -0.23137942, -0.2347555, 0.4682116, 4.639973, -5.5250425, 8.208866, 0
620, 1683578792, -0.84523356, -0.21765088, -0.18363526, 0.45227018, 0.3413691, -6.3988285, 3.0159826, 0
622, 1683612126, -0.8643274, -0.20698908, -0.1416376, 0.43599856, 1.4497817, -5.0122857, 3.0062494, 0
624, 1683645460, -0.880614, -0.20325673, -0.1018779, 0.41579914, 3.0806696, -8.610619, 1.2922716, 0
625, 1683662127, -0.8868759, -0.19844815, -0.08626431, 0.4082766, 4.3465247, -9.0830345, -0.10233021, 0
626, 1683678794, -0.89211035, -0.19270182, -0.07329062, 0.4021143, 3.6039853, -8.081664, -0.33978462, 0
628, 1683712128, -0.90263504, -0.1756209, -0.058333855, 0.388673, 3.2096465, -6.609768, 0.20715046, 0
629, 1683728795, -0.9076052, -0.16662528, -0.053933963, 0.3816309, 2.8499475, -6.3733487, 0.83058167, 0
630, 1683745462, -0.9120227, -0.16004281, -0.048325256, 0.37460354, 3.0985415, -6.795545, 2.3663979, 0
632, 1683778796, -0.91851366, -0.15309548, -0.032089897, 0.3632172, 3.0879862, -5.9736714, -1.220396, 0
633, 1683795463, -0.91965115, -0.15099332, -0.02679132, 0.3616454, 2.6892846, -6.043779, -1.551405, 0
634, 1683812130, -0.91941226, -0.15008768, -0.023365937, 0.36286497, 1.4221857, -6.53018, -0.82001495, 0
637, 1683862131, -0.91611373, -0.15441528, -0.009253919, 0.3699571, -0.8972714, -6.425044, 0.18380451, 0
639, 1683895465, -0.9145023, -0.15928565, -0.0052744523, 0.37195152, -1.7514515, -5.72896, -2.3305378, 0
640, 1683912132, -0.91434383, -0.16542612, -0.0051947124, 0.369655, -1.1169025, -5.841941, -2.281045, 0
641, 1683928799, -0.91507244, -0.17321089, -0.0052522346, 0.36424592, -1.3668677, -5.9522505, -1.3455153, 0
643, 1683962133, -0.91867226, -0.18361534, -0.010665115, 0.3496791, 0.9181669, -6.5131683, -1.1246309, 0
644, 1683978800, -0.92044246, -0.18730651, -0.01378838, 0.3428905, 1.8880122, -6.5829954, -0.8160095, 0
645, 1683995467, -0.9216546, -0.19072402, -0.017268348, 0.33755156, 2.1564777, -5.5665936, -2.5562496, 0
647, 1684028801, -0.922642, -0.20003697, -0.028987639, 0.32854104, 1.2363707, -5.6738496, -2.7917871, 0
648, 1684045468, -0.9228194, -0.20457596, -0.037856825, 0.32431805, 1.0890334, -6.2227, -2.7717724, 0
649, 1684062135, -0.92265147, -0.20874976, -0.04879698, 0.32065362, 0.09365975, -7.64541, -1.4485617, 0
651, 1684095469, -0.9234249, -0.21887493, -0.068737425, 0.30776268, -1.9221069, -11.101275, -2.6118522, 0
652, 1684112136, -0.9240036, -0.22454952, -0.08282557, 0.29832363, -0.91878986, -13.377055, -5.3009186, 0
653, 1684128803, -0.9236828, -0.23026022, -0.102266915, 0.28877997, 0.47879985, -15.666256, -5.545663, 0
655, 1684162137, -0.91619146, -0.24893634, -0.15120646, 0.27535924, 4.000447, -19.672235, -0.55986404, 0
656, 1684178804, -0.9082298, -0.2580972, -0.17839137, 0.27702564, 5.770196, -20.379292, 1.1476765, 0
657, 1684195471, -0.89617527, -0.2663921, -0.20721257, 0.28815016, 6.743505, -21.693811, 3.4680223, 0
659, 1684228805, -0.8595395, -0.26978415, -0.2759658, 0.33513194, 7.775603, -17.961315, 3.2037191, 0
660, 1684245472, -0.842638, -0.25379035, -0.3150893, 0.35543287, -14.341961, 0.4670842, 16.429697, 0
662, 1684278806, -0.82868516, -0.23300833, -0.35340244, 0.36627418, 2.8328981, 1.0112721, -0.11352825, 0
664, 1684312140, -0.8193914, -0.23588997, -0.37358057, 0.36531278, 0.7400782, 0.64939094, 2.1527681, 0
666, 1684345474, -0.7987736, -0.2503386, -0.4108426, 0.3613335, -1.0676787, 5.674533, 2.1065092, 0
