sep=,
DeviceTag:,Xsens_DOT_4,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2025-05-05 12:02:33.031 +0200,,,,,,,,,,,,,,,,,
 2025,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
590, 3355845570, 0.74966455, 0.0034136772, -0.66086686, 0.035401255, 3.0840766, 1.4887938, -1.226798, 0
591, 3355862237, 0.7496635, 0.004710838, -0.6608912, 0.034814373, 3.2691195, 1.5599723, -0.951807, 0
592, 3355878904, 0.749631, 0.0059428364, -0.6609524, 0.034156516, 3.8750222, 1.6530405, 0.0382452, 0
593, 3355895571, 0.7495893, 0.0073577464, -0.6610231, 0.033420667, 3.3074417, 1.7132934, -0.43313026, 0
594, 3355912238, 0.7497259, 0.00907971, -0.66088885, 0.03257905, 3.2055109, 1.4975669, 0.05070877, 0
595, 3355928905, 0.74990225, 0.010836154, -0.6607083, 0.031632364, 3.3795292, 1.2807505, -0.6746216, 0
596, 3355945572, 0.7500024, 0.012527034, -0.66061443, 0.03057672, 3.514793, 1.7688568, -0.6024189, 0
597, 3355962239, 0.7500091, 0.014361545, -0.6606216, 0.02943112, 3.264316, 1.7632825, -0.8564625, 0
598, 3355978906, 0.74995697, 0.016311571, -0.6606877, 0.028232396, 3.1004188, 1.2345597, -0.9591675, 0
599, 3355995573, 0.7499238, 0.0182828, -0.66072494, 0.027007252, 2.8841522, 0.68866575, -0.25333977, 0
600, 3356012240, 0.7499196, 0.02025202, -0.6607261, 0.025654241, 2.476897, 0.59944844, -0.30904293, 0
601, 3356028907, 0.7497712, 0.022299036, -0.66088563, 0.024143293, 2.3246517, 0.5573239, -2.3129501, 0
602, 3356045574, 0.74943703, 0.02458717, -0.66124296, 0.022457182, 2.7120786, 0.65031135, -1.937983, 0
603, 3356062241, 0.74887246, 0.027084976, -0.6618449, 0.020604447, 2.717586, -0.07651385, -2.957498, 0
604, 3356078908, 0.7481552, 0.02945815, -0.662613, 0.01863183, 1.8184757, -0.83676493, -2.1904597, 0
605, 3356095575, 0.7472368, 0.031800553, -0.6635977, 0.016453966, 0.17639464, 0.4107066, -0.4123869, 0
606, 3356112242, 0.74636465, 0.03420651, -0.6645187, 0.013831511, -0.6280066, -0.24018691, 3.9821138, 0
607, 3356128909, 0.74587333, 0.035799637, -0.6650318, 0.01143752, 0.15611354, -3.323854, 5.0655327, 0
608, 3356145576, 0.74577093, 0.03651488, -0.6651374, 0.009553, -0.9154362, -2.5815446, 1.7093372, 0
609, 3356162243, 0.74565095, 0.036815554, -0.6652755, 0.008027181, -0.13291332, -0.83304244, -0.80638313, 0
610, 3356178910, 0.7453832, 0.036673054, -0.6655995, 0.0065532476, -0.18318094, -0.97853255, -0.33650684, 0
611, 3356195577, 0.7452182, 0.035853535, -0.6658427, 0.004972413, -0.19377947, -1.2619101, 0.7245741, 0
612, 3356212244, 0.7452435, 0.03439085, -0.66590077, 0.0035069883, -0.5001102, -2.0376604, 0.8705044, 0
613, 3356228911, 0.7454622, 0.03226629, -0.6657672, 0.0024008602, -0.39236045, -2.5138772, 1.3568182, 0
614, 3356245578, 0.74566096, 0.029356495, -0.6656816, 0.0016475469, -0.4026957, -2.3855746, 0.8302622, 0
615, 3356262245, 0.7458987, 0.025897995, -0.66555995, 9.904802E-4, -1.755152, -1.9731523, 0.6782017, 0
616, 3356278912, 0.746298, 0.022306949, -0.665243, 1.9313395E-4, -2.0063922, -1.8927158, 1.0487738, 0
617, 3356295579, 0.74663377, 0.018736705, -0.6649762, -7.0914626E-4, -2.2574573, -2.0632882, -0.5732298, 0
618, 3356312246, 0.7469037, 0.015038565, -0.66476524, -0.0016713887, -0.9505778, -2.5025222, -0.8103075, 0
619, 3356328913, 0.74718815, 0.011173695, -0.66451865, -0.0025933683, -1.0509249, -2.6820633, -0.11241722, 0
620, 3356345580, 0.7472912, 0.007320419, -0.66445196, -0.0035610348, -1.446013, -1.4252794, 0.19538498, 0
621, 3356362247, 0.7474575, 0.0038169175, -0.66428685, -0.0047357827, -1.700285, -0.8833795, 1.8521795, 0
622, 3356378914, 0.7475833, 5.493164E-4, -0.66414565, -0.0060154498, -1.5423051, -1.3899487, -0.36371994, 0
623, 3356395581, 0.74779755, -0.0025593787, -0.6638862, -0.0073592365, -1.5548457, -1.2111671, -0.23013115, 0
624, 3356412248, 0.74793196, -0.0053533316, -0.6637017, -0.008709386, -0.8364606, -0.6574807, -0.25261688, 0
625, 3356428915, 0.7479251, -0.0078458935, -0.66366714, -0.009956032, -1.4788426, -0.2475206, 0.21167564, 0
626, 3356445582, 0.7480102, -0.010350436, -0.66351956, -0.01105836, -1.3923833, 0.04464146, -0.060081482, 0
627, 3356462249, 0.7480988, -0.012955934, -0.66335887, -0.011926785, -1.2143687, 0.5468057, 0.4688015, 0
628, 3356478916, 0.7481892, -0.015410662, -0.66319406, -0.012483925, -1.2295767, 1.1138523, -0.5339012, 0
629, 3356495583, 0.74823064, -0.017612837, -0.6630851, -0.012875661, -0.99667156, 0.6503403, -0.3948307, 0
630, 3356512250, 0.74831426, -0.019704953, -0.66292715, -0.013113514, -0.99655396, 0.55600125, 0.47708416, 0
631, 3356528917, 0.7483279, -0.022005029, -0.66284025, -0.013061389, -0.32811388, -0.37516096, 0.35753536, 0
632, 3356545584, 0.7483534, -0.02454222, -0.6627327, -0.012531042, -1.1919869, 0.39264646, 0.7602396, 0
633, 3356562251, 0.74845356, -0.026947252, -0.66254014, -0.011767715, -0.8348718, 1.3393203, -0.68200016, 0
634, 3356578918, 0.74859333, -0.028819397, -0.662317, -0.010974407, -0.11772875, 1.2274922, 0.22244358, 0
635, 3356595585, 0.7486742, -0.030389585, -0.6621682, -0.010177717, 0.3633002, 0.1902958, -1.0745287, 0
636, 3356612252, 0.74872905, -0.03202048, -0.6620404, -0.009434417, 0.05806643, 0.54948163, 1.0544767, 0
637, 3356628919, 0.74877495, -0.033356808, -0.6619332, -0.008641124, -0.22474809, 1.1069036, 0.13286114, 0
638, 3356645586, 0.7488645, -0.034146428, -0.66180336, -0.0076974332, -0.16507505, 1.5515218, 0.20571041, 0
639, 3356662253, 0.7489942, -0.034696855, -0.66163987, -0.006572902, 0.35184157, 0.7908675, -0.4619999, 0
640, 3356678920, 0.7491225, -0.03531885, -0.66147256, -0.0053828806, 0.75910544, 0.9490293, -0.38940048, 0
641, 3356695587, 0.7491538, -0.035823315, -0.66141874, -0.0041690916, 0.8544194, 1.8469702, -0.579504, 0
642, 3356712254, 0.7491681, -0.03587734, -0.66140604, -0.0030000955, 0.576186, 1.6104198, -0.11355877, 0
643, 3356728921, 0.7492539, -0.03566771, -0.66132486, -0.0016726255, 0.7970414, 0.8372701, 0.5601721, 0
644, 3356745588, 0.7493206, -0.035624944, -0.66125345, -1.783073E-4, 1.1093118, 0.95151275, 0.2694769, 0
645, 3356762255, 0.74937296, -0.03580354, -0.6611829, 0.001495406, 0.740464, 1.2950364, -0.011800766, 0
646, 3356778922, 0.7494974, -0.035691857, -0.66104114, 0.0033048987, 0.66055363, 2.0228503, -1.0562859, 0
647, 3356795589, 0.74956733, -0.03524463, -0.66097426, 0.005146578, 1.4222147, 1.5640073, -0.13825607, 0
648, 3356812256, 0.74957263, -0.03483034, -0.66097236, 0.0070717633, 1.2267907, 0.83721197, -0.073675156, 0
649, 3356828923, 0.7495489, -0.03455597, -0.6609899, 0.00903748, 0.57105726, 1.690922, 0.25576496, 0
650, 3356845590, 0.7495801, -0.03425976, -0.66094154, 0.010909766, -0.112696126, 0.9586001, 1.1182165, 0
651, 3356862257, 0.74967074, -0.033696845, -0.66082996, 0.012994319, 0.5752343, 0.333041, -0.36040115, 0
652, 3356878924, 0.7497555, -0.033115685, -0.6607164, 0.015190631, 0.9728714, 0.15470824, 0.23110867, 0
653, 3356895591, 0.74982566, -0.03269113, -0.66060185, 0.017455682, 1.4271166, 1.2689822, -1.1938381, 0
654, 3356912258, 0.7497975, -0.032179564, -0.66059643, 0.019683763, 1.0060636, 2.1493316, 0.3077221, 0
655, 3356928925, 0.7496698, -0.031360313, -0.6607129, 0.021841869, 1.0803932, 3.2628646, 0.3384838, 0
656, 3356945592, 0.74951154, -0.03034468, -0.6608666, 0.023955077, 0.9889496, 1.4776785, -0.4900427, 0
657, 3356962259, 0.74945813, -0.029408522, -0.66088855, 0.026093587, 0.9803678, 0.42691967, 0.6125612, 0
658, 3356978926, 0.74948525, -0.028432444, -0.6608114, 0.028253496, 0.9727051, 1.1817968, 0.8504782, 0
659, 3356995593, 0.7494718, -0.027380466, -0.6607746, 0.030430794, 2.425327, 1.4792581, -0.6875124, 0
660, 3357012260, 0.7493894, -0.026128054, -0.66080546, 0.032799765, 3.0336876, 1.2850167, -2.089322, 0
661, 3357028927, 0.74932086, -0.024710327, -0.6608139, 0.035206884, 2.5093496, 2.5515308, -0.65652084, 0
662, 3357045594, 0.7492927, -0.023000725, -0.6607869, 0.037402928, 1.4919275, 3.389875, 0.2529726, 0
663, 3357062261, 0.7494321, -0.021100238, -0.660575, 0.039417505, 1.2079883, 1.2706264, 3.1166973, 0
664, 3357078928, 0.7497552, -0.019268923, -0.6601411, 0.04142797, 1.9590513, 0.8648468, 3.047678, 0
665, 3357095595, 0.750026, -0.0174153, -0.65976053, 0.043367058, 2.8708513, 0.0026623746, -0.3287382, 0
666, 3357112262, 0.7499818, -0.0153924525, -0.6597416, 0.045148224, 3.8772287, 0.85379493, -4.0174994, 0
667, 3357128929, 0.7497485, -0.012808278, -0.65997547, 0.046392635, 4.1118574, 2.9598632, -1.8459511, 0
668, 3357145596, 0.7493702, -0.009236857, -0.66043514, 0.046810463, 1.8589119, 2.443815, -3.1669745, 0
669, 3357162263, 0.74918747, -0.005145386, -0.6606942, 0.0467093, 2.4665253, 1.1083329, 2.675355, 0
670, 3357178930, 0.7490041, -0.0012338758, -0.66094434, 0.046376303, 2.005276, 0.09279319, 1.683114, 0
671, 3357195597, 0.7488417, 0.0022770464, -0.66115695, 0.04592718, 0.749384, -0.6846538, 0.50997066, 0
672, 3357212264, 0.748704, 0.005606249, -0.6613262, 0.045444876, 1.0699196, 0.03240759, -2.3889756, 0
673, 3357228931, 0.74830043, 0.009087682, -0.6617963, 0.044680953, 1.510884, 0.64519346, -3.5590777, 0
674, 3357245598, 0.74794537, 0.012588188, -0.6622177, 0.04351589, 1.14749, -0.46439397, -0.6358042, 0
675, 3357262265, 0.7478353, 0.015852407, -0.66237855, 0.041862085, 0.5198737, -2.4433177, 0.6592493, 0
676, 3357278932, 0.74776226, 0.018630639, -0.66250277, 0.040021107, 0.87046045, -2.4326782, 4.4151525, 0
677, 3357295599, 0.7476324, 0.021222278, -0.66268283, 0.038126543, -1.4510949, -2.4024472, -1.925767, 0
678, 3357312266, 0.74768203, 0.023698583, -0.662652, 0.036181763, -1.438398, -2.4348962, -3.4212914, 0
679, 3357328933, 0.7476177, 0.025856152, -0.6627578, 0.034032375, 1.6189473, -1.2018106, -0.24052429, 0
680, 3357345600, 0.74713683, 0.027611837, -0.66334957, 0.03159824, 1.3221073, -1.2959095, -2.4643097, 0
681, 3357362267, 0.74662215, 0.029315531, -0.6639778, 0.028918669, 0.6713091, -1.0095605, -0.9549742, 0
682, 3357378934, 0.746135, 0.03122203, -0.6645552, 0.02609472, 1.1739358, -1.2897276, -0.3559866, 0
683, 3357395601, 0.74549985, 0.03308539, -0.66528213, 0.023275003, 0.91008174, -1.9375216, 0.6077509, 0
684, 3357412268, 0.7449416, 0.03489539, -0.6659018, 0.020639464, -0.2836594, -0.66504806, 0.6538286, 0
685, 3357428935, 0.7445149, 0.036977097, -0.66633695, 0.018225148, -1.5644481, 1.6354804, 0.52255917, 0
686, 3357445602, 0.7441877, 0.038963065, -0.6666455, 0.01603897, -1.3468913, 0.5438032, 2.0369902, 0
687, 3357462269, 0.7439623, 0.040144876, -0.6668685, 0.014204577, -1.1135103, -0.29949015, 2.5530748, 0
688, 3357478936, 0.74394524, 0.040736154, -0.66688055, 0.012776822, -0.97042173, -0.11090143, 2.537094, 0
689, 3357495603, 0.7441207, 0.041043505, -0.66668355, 0.011821121, -0.49160066, -0.53019476, 0.8355293, 0
690, 3357512270, 0.7442414, 0.041097745, -0.66655475, 0.011291578, -0.055888966, -0.8356047, -0.34566307, 0
691, 3357528937, 0.7443956, 0.040622577, -0.66641843, 0.01088199, -0.7472986, -1.2226067, -0.38290882, 0
692, 3357545604, 0.7446197, 0.039451554, -0.6662464, 0.010365143, -0.9829228, -1.3399303, 1.42519, 0
693, 3357562271, 0.7448068, 0.037963986, -0.6661312, 0.00988251, -1.7475718, -1.6351482, 0.77783585, 0
694, 3357578938, 0.745181, 0.036308542, -0.6658079, 0.009675071, -2.4094403, -2.2968714, 1.2459106, 0
695, 3357595605, 0.7456891, 0.034364954, -0.66534096, 0.009748399, -2.029219, -1.8514601, -0.17647934, 0
696, 3357612272, 0.74620706, 0.03237869, -0.6648586, 0.009822607, -2.2590342, -1.252119, 0.088069916, 0
697, 3357628939, 0.74666876, 0.030730203, -0.66441715, 0.009906948, -1.6171049, 0.2871394, -0.20577335, 0
698, 3357645606, 0.7468388, 0.029326826, -0.66428715, 0.010066673, -1.5978168, -0.41504478, -0.6971121, 0
699, 3357662273, 0.7469661, 0.027885929, -0.6642, 0.010451868, -2.0436828, -1.2168474, -0.5489569, 0
700, 3357678940, 0.74717724, 0.026307717, -0.66401696, 0.011071295, -1.7359014, -0.105869256, 1.1123638, 0
701, 3357695607, 0.74722755, 0.024926588, -0.66400176, 0.011752725, -1.3701112, 0.56985676, 0.2650919, 0
702, 3357712274, 0.7472265, 0.02378869, -0.6640297, 0.012567833, -1.1554985, -0.07425067, -0.539382, 0
703, 3357728941, 0.74727654, 0.022584528, -0.6639966, 0.013526231, -0.7157703, -0.06062286, 0.3840351, 0
704, 3357745608, 0.7473212, 0.021509692, -0.6639602, 0.014563724, -0.7767026, 0.41411754, -0.6115284, 0
705, 3357762275, 0.7473995, 0.020679638, -0.66387373, 0.015652135, -0.14870183, 0.9279991, 0.46309948, 0
706, 3357778942, 0.7474125, 0.019968718, -0.6638518, 0.016835824, 0.6673274, 1.3918976, -0.37984562, 0
707, 3357795609, 0.74738145, 0.019209027, -0.66387165, 0.018257111, 0.2320846, 1.0412911, -0.91233826, 0
708, 3357812276, 0.7473921, 0.018438116, -0.6638358, 0.019849151, 0.50478345, 1.2065816, -0.6266804, 0
709, 3357828943, 0.74738204, 0.0176844, -0.6638151, 0.021532342, 0.9080799, 0.6778337, 0.23617363, 0
710, 3357845610, 0.7474222, 0.016983762, -0.66373223, 0.023195714, 0.92816126, 0.72580034, 1.0648451, 0
711, 3357862277, 0.74751496, 0.01662609, -0.6635799, 0.024771944, 1.1384552, 1.1846665, -1.1227055, 0
712, 3357878944, 0.7475431, 0.01669906, -0.66348827, 0.026278213, 1.2878826, 0.9671509, -0.5482502, 0
713, 3357895611, 0.74751985, 0.016840875, -0.66345876, 0.027563661, 1.7138448, 1.1403904, -0.5254469, 0
714, 3357912278, 0.7474023, 0.017184302, -0.66353697, 0.028632715, 1.0943561, 1.0336338, 0.23819733, 0
715, 3357928945, 0.74729306, 0.01790075, -0.66360325, 0.029498503, 0.52963454, 0.6247118, 0.36315632, 0
716, 3357945612, 0.7472714, 0.018874079, -0.6635681, 0.030219689, 0.8872476, -0.27739725, 1.1158218, 0
717, 3357962279, 0.74728316, 0.019906119, -0.6634949, 0.030870318, 1.050004, -0.4998651, 0.28287697, 0
718, 3357978946, 0.74722826, 0.020995632, -0.66349465, 0.031477094, 0.9049083, 0.8523195, -0.39099693, 0
719, 3357995613, 0.7471421, 0.022536159, -0.6635191, 0.031937853, 0.2700981, 1.8403689, -1.3058815, 0
720, 3358012280, 0.7471399, 0.02432862, -0.6634466, 0.032181337, 0.3510481, 0.34324425, -0.23686123, 0
721, 3358028947, 0.7471125, 0.02591914, -0.6634113, 0.032300085, 0.62270933, 0.1507643, 0.9326248, 0
722, 3358045614, 0.74707156, 0.027349368, -0.66339934, 0.03231603, -0.1536218, 0.240258, 0.85863686, 0
723, 3358062281, 0.74709105, 0.028824612, -0.663306, 0.032502264, 0.5150802, -0.41675824, -1.0073528, 0
724, 3358078948, 0.74708885, 0.030146226, -0.66322565, 0.03298743, 0.84080744, -0.26876098, -0.5064106, 0
725, 3358095615, 0.7470161, 0.031209081, -0.6632314, 0.033524558, 1.2773842, 1.5337101, -0.6898823, 0
726, 3358112282, 0.7467861, 0.032160357, -0.6634247, 0.033922717, 0.7704639, 1.7492685, -0.26777363, 0
727, 3358128949, 0.74667996, 0.03318292, -0.66348195, 0.034153596, 0.37456122, 1.2415512, 0.5484009, 0
728, 3358145616, 0.746605, 0.034275085, -0.66350067, 0.034348264, 0.6958021, 0.2897632, 1.733881, 0
729, 3358162283, 0.746682, 0.035198584, -0.663356, 0.034535527, 0.14755744, -0.1512492, -0.13073921, 0
730, 3358178950, 0.74684125, 0.035962895, -0.66311747, 0.034881562, 1.3677675, 0.12703247, -0.13702011, 0
731, 3358195617, 0.74689394, 0.03655836, -0.66299176, 0.03551957, 2.2876158, 0.15246859, -0.83560944, 0
732, 3358212284, 0.74670035, 0.03691563, -0.663142, 0.036402375, 2.5172584, 1.1018884, -1.0305538, 0
733, 3358228951, 0.74636537, 0.03720066, -0.66345644, 0.037242204, 0.8895704, 1.1432719, 0.679122, 0
734, 3358245618, 0.7463135, 0.037589043, -0.66345686, 0.03787966, -0.06274322, 0.77494097, 1.8691196, 0
735, 3358262285, 0.7464909, 0.038116127, -0.66319746, 0.038397044, -0.039659243, -0.07759822, 1.4760303, 0
736, 3358278952, 0.7467227, 0.038486406, -0.66288114, 0.038977727, 2.2456431, -0.11096379, -0.99118423, 0
737, 3358295619, 0.7464609, 0.03845258, -0.6631394, 0.039627403, 5.508113, 2.254132, -5.1134996, 0
738, 3358312286, 0.7460125, 0.03851846, -0.66360855, 0.04015334, 3.782538, 2.4698563, -3.9227948, 0
739, 3358328953, 0.74568105, 0.03911124, -0.66393274, 0.040376335, 2.2569704, 3.0214725, 1.3824062, 0
740, 3358345620, 0.7455086, 0.039762303, -0.6641013, 0.040151536, 1.9661536, 0.29999843, 5.0425777, 0
741, 3358362287, 0.7458681, 0.0400324, -0.66369927, 0.039853066, 1.5215801, -1.7907469, 5.2455044, 0
742, 3358378954, 0.74658364, 0.039920002, -0.66290617, 0.039768055, 1.6955711, -2.2191484, 3.29733, 0
743, 3358395621, 0.7473017, 0.039696142, -0.66209716, 0.039983153, 2.1319115, -1.446974, -7.310807, 0
744, 3358412288, 0.74780726, 0.039435655, -0.6615314, 0.040152967, 2.885385, -0.12870537, -8.720832, 0
745, 3358428955, 0.747691, 0.0393416, -0.6617039, 0.03956303, 5.505162, 3.8355227, -0.32269287, 0
746, 3358445622, 0.747433, 0.03988877, -0.66204953, 0.038077235, 3.0319371, 1.5572598, 1.6607409, 0
747, 3358462289, 0.74742824, 0.041055515, -0.662089, 0.036199883, -1.4333763, -2.741993, -1.4303055, 0
748, 3358478956, 0.747586, 0.042438716, -0.66193163, 0.034167975, -1.5654883, -2.710791, 2.8597574, 0
749, 3358495623, 0.7477144, 0.043696806, -0.661806, 0.032146618, -3.5508964, -2.451566, -2.3319092, 0
750, 3358512290, 0.7476103, 0.044987023, -0.6619382, 0.02999416, -4.0658083, -0.77419096, -2.4610114, 0
751, 3358528957, 0.74717957, 0.046498775, -0.6624198, 0.02770552, -2.4273143, -0.28223583, -1.8329024, 0
752, 3358545624, 0.7464321, 0.04803212, -0.66323483, 0.025655761, -2.4077272, -2.5197263, 0.263237, 0
753, 3358562291, 0.74569726, 0.049132586, -0.66403836, 0.024111956, -1.9023237, -3.11029, 4.275714, 0
754, 3358578958, 0.74520457, 0.049951166, -0.6645706, 0.02297318, -3.5860105, -2.190858, 3.7276726, 0
755, 3358595625, 0.745435, 0.050646693, -0.6642864, 0.022185504, -4.4912887, -1.3933975, 0.94950294, 0
756, 3358612292, 0.74613386, 0.050885037, -0.6635023, 0.02160263, -2.34789, -0.47889346, 1.8441734, 0
757, 3358628959, 0.7467291, 0.050578997, -0.662866, 0.021284357, -1.1292626, -0.014784935, 1.1912937, 0
758, 3358645626, 0.7470066, 0.050007522, -0.66259724, 0.021266669, -0.31177822, -0.569951, 4.2326403, 0
759, 3358662293, 0.7468269, 0.049301833, -0.6628484, 0.021391466, 0.041453607, -1.1473603, 2.7128792, 0
760, 3358678960, 0.74655885, 0.048408926, -0.6632065, 0.02168575, -1.4223131, -3.0072606, -1.2766018, 0
761, 3358695627, 0.7467532, 0.047254726, -0.66305715, 0.022104546, -2.4461997, -2.9766884, -2.9175396, 0
762, 3358712294, 0.7471308, 0.046110824, -0.6627058, 0.022300228, -1.4362066, -1.2472275, -0.75651646, 0
763, 3358728961, 0.7474423, 0.04539132, -0.6624117, 0.022073984, -1.6632081, -0.5833055, 0.50608444, 0
764, 3358745628, 0.7476895, 0.04515165, -0.66216755, 0.021512628, -0.22542489, -0.33746535, 1.2088251, 0
765, 3358762295, 0.7478277, 0.044978708, -0.66205, 0.020671308, -0.07947182, -1.1097715, -1.2703505, 0
766, 3358778962, 0.7478386, 0.04468313, -0.66208136, 0.019897401, 0.22381112, -1.1730342, -0.94115543, 0
767, 3358795629, 0.7476361, 0.044305757, -0.66234994, 0.019407332, -0.13346227, 0.36472967, -0.70746994, 0
768, 3358812296, 0.7475706, 0.044126168, -0.6624445, 0.019107923, -0.79450047, 0.47678477, 0.6587286, 0
769, 3358828963, 0.7474675, 0.04391402, -0.66258377, 0.018800601, -0.3819652, -0.2788473, 0.0915966, 0
770, 3358845630, 0.74739707, 0.043450743, -0.6627007, 0.018555641, -0.49103516, 0.14738177, 0.18525887, 0
771, 3358862297, 0.7473908, 0.043052897, -0.6627382, 0.018392801, 0.01462937, 6.6439225E-4, -1.1401424, 0
772, 3358878964, 0.7472733, 0.042692542, -0.66289306, 0.01842779, 0.7700173, -0.19292521, -0.5589647, 0
773, 3358895631, 0.7471221, 0.042278588, -0.6630862, 0.018565401, 0.95369405, 0.42585498, -0.41645145, 0
774, 3358912298, 0.7470437, 0.04170236, -0.6632116, 0.018546507, 0.4723419, 0.2338862, -0.4676876, 0
775, 3358928965, 0.7471922, 0.041232124, -0.6630802, 0.018311635, 0.66316247, 0.028501814, 0.04829216, 0
776, 3358945632, 0.7473301, 0.041302636, -0.6629303, 0.017945439, 1.7180418, 0.29969096, 0.4106474, 0
777, 3358962299, 0.74735856, 0.04181339, -0.66288143, 0.017370865, 2.0404656, 0.32524467, 0.08124256, 0
778, 3358978966, 0.7471906, 0.042387113, -0.66305244, 0.016670093, 2.5399735, -0.05015653, 0.7878828, 0
779, 3358995633, 0.74686974, 0.042753994, -0.6634099, 0.01586555, 2.6695592, -0.2197024, -1.2981024, 0
780, 3359012300, 0.74637944, 0.0437703, -0.66390884, 0.015284166, 0.96037906, 1.0677835, -0.79337406, 0
781, 3359028967, 0.74601954, 0.043475166, -0.66436744, 0.013683096, 1.2056991, -0.37894368, 0.46871948, 0
782, 3359045634, 0.74612164, 0.04426244, -0.6642206, 0.012699723, 0.36466497, -0.13212107, 4.568782, 0
783, 3359062301, 0.74632674, 0.04543999, -0.663935, 0.011343688, -1.7880417, 0.5409278, -0.3485489, 0
784, 3359078968, 0.7465828, 0.04658927, -0.66359174, 0.009817556, -0.048265386, -0.89620054, -1.6775608, 0
785, 3359095635, 0.74662286, 0.046742916, -0.66355413, 0.008489862, 2.1865766, -1.737095, -0.3998623, 0
786, 3359112302, 0.74647933, 0.045872495, -0.6637907, 0.007295549, -0.15881132, -0.9074036, -1.3037682, 0
787, 3359128969, 0.74616486, 0.045307204, -0.66418505, 0.0070907325, 4.7054996, -0.6864256, -0.19857216, 0
788, 3359145636, 0.7461312, 0.04488392, -0.6642539, 0.006883174, -0.63931274, 2.6422577, -0.51167965, 0
789, 3359162303, 0.7463548, 0.044940487, -0.6640071, 0.0060205013, -3.2215908, 2.424858, 0.7048292, 0
790, 3359178970, 0.746628, 0.045247346, -0.6636893, 0.0047537535, -2.00828, -1.1782287, 1.1641798, 0
791, 3359195637, 0.7469644, 0.044642523, -0.6633576, 0.003845036, -0.2752732, -4.3044496, 1.6190338, 0
792, 3359212304, 0.7471329, 0.043650866, -0.6632342, 0.0037942529, -1.0997307, -1.8037443, -1.1022778, 0
793, 3359228971, 0.74715686, 0.04277861, -0.6632627, 0.0040146858, -1.6664778, -0.5088386, -0.8224678, 0
794, 3359245638, 0.7471558, 0.04173778, -0.663329, 0.0041826367, -0.6090156, -0.7982259, 2.332921, 0
795, 3359262305, 0.7472912, 0.040816084, -0.6632352, 0.004010588, -1.9174385, -0.29247755, 1.2116709, 0
796, 3359278972, 0.74730694, 0.04041654, -0.66324496, 0.0034655333, -0.81049037, -0.7658165, -1.39462, 0
797, 3359295639, 0.7470608, 0.04037878, -0.6635269, 0.0029214025, 3.2090473, -2.2272274, -1.973865, 0
798, 3359312306, 0.7465766, 0.040127635, -0.6640888, 0.0024826229, 2.4098604, -1.7262529, -0.0517807, 0
799, 3359328973, 0.74662393, 0.040246487, -0.66403145, 0.0014748424, -2.5447361, 1.948851, 3.4978151, 0
800, 3359345640, 0.74667084, 0.041082904, -0.66392887, -1.2221932E-4, 0.65704626, 0.5862197, -1.253439, 0
801, 3359362307, 0.74667794, 0.041954353, -0.663864, -0.0018244684, 2.0795112, -1.9407959, -3.1747546, 0
802, 3359378974, 0.74667406, 0.042437002, -0.6638325, -0.0032290816, 2.9297726, -1.0869021, 0.79924107, 0
803, 3359395641, 0.7470488, 0.043413416, -0.66333747, -0.004853502, -4.82939, 2.292795, 1.5063381, 0
804, 3359412308, 0.7477214, 0.04492104, -0.6624609, -0.006872818, -1.9548855, -0.02363236, 1.2304173, 0
805, 3359428975, 0.7480117, 0.045636922, -0.6620627, -0.008682996, 1.7793818, -2.5973012, 1.3954096, 0
806, 3359445642, 0.74790895, 0.045733258, -0.6621517, -0.010119453, 1.5933883, -1.3053578, -2.7905397, 0
807, 3359462309, 0.7475803, 0.045802057, -0.66250074, -0.011211023, 0.49468872, -0.18216428, -0.37473965, 0
808, 3359478976, 0.7473489, 0.045879766, -0.6627379, -0.012248486, 2.3816383, 0.64804685, -0.30639744, 0
809, 3359495643, 0.74696606, 0.04547511, -0.66318095, -0.013104439, 3.2229, 1.2984073, 0.88647556, 0
810, 3359512310, 0.7472259, 0.045546606, -0.66285896, -0.014276564, -1.7040364, 3.2555, 2.5668993, 0
811, 3359528977, 0.74758065, 0.04565017, -0.6624268, -0.015383646, 1.3928143, -2.132865, -0.582201, 0
812, 3359545644, 0.7477267, 0.04459542, -0.6623196, -0.015985519, 3.705172, -2.5478363, -3.8102894, 0
813, 3359562311, 0.7472538, 0.042691708, -0.66296905, -0.016375229, 5.2821035, 1.6011648, -0.24366283, 0
814, 3359578978, 0.74683905, 0.04102157, -0.66352654, -0.016974315, 1.4360261, 2.4035993, 0.14476776, 0
815, 3359595645, 0.74685174, 0.03960657, -0.66358113, -0.01762873, 1.9018011, -1.4677054, -0.35585213, 0
816, 3359612312, 0.7470958, 0.037435874, -0.6634194, -0.018106535, 1.529103, -3.9162724, -0.5483389, 0
