sep=,
DeviceTag:,Xsens_DOT_5,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2025-05-05 12:02:33.030 +0200,,,,,,,,,,,,,,,,,
 2025,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
759, 3358662293, 0.12226856, -0.81560457, 0.42892656, 0.3685993, -13.913842, 27.786177, 5.2174025, 0
760, 3358678960, 0.11080571, -0.8281705, 0.43698424, 0.33302295, -14.07413, 26.26931, -3.2733407, 0
762, 3358712294, 0.080853745, -0.8434611, 0.4475615, 0.285882, -17.80771, 16.917807, -16.37257, 0
763, 3358728961, 0.06404059, -0.8464961, 0.44965214, 0.27777693, -13.108085, 14.704767, -19.115803, 0
767, 3358795629, 0.06801674, -0.8394601, 0.44355935, 0.30649564, -2.264675, 6.736115, -16.957644, 0
770, 3358845630, 0.12985727, -0.8169184, 0.421681, 0.37144336, -3.4886477, -0.21814507, -12.748307, 0
772, 3358878964, 0.17087911, -0.79442775, 0.39800674, 0.42576927, -1.6229084, 1.8805759, -5.3793964, 0
774, 3358912298, 0.21079326, -0.77370155, 0.36035144, 0.47655317, 0.065918215, -7.509671, 0.455513, 0
775, 3358928965, 0.22256266, -0.76536137, 0.3410061, 0.49840412, 0.7495782, -7.4468384, 2.5087624, 0
776, 3358945632, 0.23716305, -0.75526774, 0.32713437, 0.5160536, 7.9028497, -5.5309515, 7.5871506, 0
779, 3358995633, 0.2941013, -0.7473592, 0.2968745, 0.51655406, 9.304794, -0.1907131, -2.4521298, 0
780, 3359012300, 0.29420424, -0.73384845, 0.32005277, 0.52199674, -27.350475, -17.89915, 5.3123236, 0
782, 3359045634, 0.31399047, -0.72046924, 0.28610888, 0.54816014, 19.59955, -4.691359, -7.607826, 0
783, 3359062301, 0.32902747, -0.7153057, 0.28650662, 0.54589075, 1.4528064, -5.891227, 1.0983467, 0
786, 3359112302, 0.36213544, -0.7118411, 0.26364645, 0.54095733, 1.2868733, 6.737283, 1.7217531, 0
789, 3359162303, 0.3778014, -0.7110467, 0.28478423, 0.5201736, 12.661115, -22.310656, 14.275829, 0
790, 3359178970, 0.39397916, -0.702578, 0.28312182, 0.5205869, -1.6511413, -5.485336, 4.52328, 0
793, 3359228971, 0.42066523, -0.6875327, 0.2899509, 0.5160156, 1.0210912, 12.805626, -4.210831, 0
794, 3359245638, 0.4348052, -0.68060374, 0.28818023, 0.51446956, -0.5977387, 11.414116, -6.536504, 0
795, 3359262305, 0.44655418, -0.6732761, 0.2840588, 0.51633626, -1.6766417, 10.320444, -5.647024, 0
797, 3359295639, 0.46425292, -0.6554712, 0.2801591, 0.52568185, 5.499954, -2.771822, 0.45654964, 0
799, 3359328973, 0.49721715, -0.63982296, 0.29403564, 0.506901, -8.180204, -5.5226045, 6.9459267, 0
801, 3359362307, 0.5074926, -0.61477935, 0.29290277, 0.5279293, 10.165003, 1.2124089, 2.918951, 0
802, 3359378974, 0.5169501, -0.60452247, 0.29309204, 0.53048676, -4.133699, -3.3903794, -4.848869, 0
803, 3359395641, 0.50272036, -0.6107585, 0.2823429, 0.5427088, -2.2065475, 12.51372, -18.577347, 0
806, 3359445642, 0.47835866, -0.5735218, 0.26764378, 0.60878277, 2.4013116, 9.63118, 0.35649586, 0
807, 3359462309, 0.48431477, -0.55731016, 0.25576535, 0.62404525, 5.6371775, 7.530656, 1.7728796, 0
809, 3359495643, 0.53181195, -0.48728475, 0.22628802, 0.6546202, 5.172276, -22.301878, -5.3023114, 0
810, 3359512310, 0.5136061, -0.5115886, 0.23984975, 0.6457259, -0.4111186, -14.77248, 6.989065, 0
813, 3359562311, 0.51045084, -0.50623417, 0.24136108, 0.6518555, 2.5923896, 4.9268146, -7.6719418, 0
814, 3359578978, 0.50858885, -0.5014562, 0.24828827, 0.6543973, 1.5724188, -3.0594752, -2.6232457, 0
816, 3359612312, 0.5090388, -0.47662386, 0.2666414, 0.6652935, 0.530125, 1.0435793, 4.0542517, 0
817, 3359628979, 0.5116419, -0.46590382, 0.2663839, 0.67096937, 0.5295316, 3.0690615, 1.4386797, 0
820, 3359678980, 0.5217433, -0.46071476, 0.26032627, 0.6691488, -1.5283258, -2.4985542, 1.984479, 0
822, 3359712314, 0.52770764, -0.4587457, 0.25574368, 0.66758996, 1.2600847, -1.5209057, 1.1993761, 0
824, 3359745648, 0.53388345, -0.45772904, 0.25393048, 0.6640604, 2.7727299, 2.1745744, -2.787373, 0
826, 3359778982, 0.5401351, -0.45813054, 0.25230762, 0.6593296, -0.5604936, 0.031998117, 2.1106157, 0
828, 3359812316, 0.5416294, -0.45826626, 0.2553673, 0.6568265, 0.15271701, -2.271921, 1.6709166, 0
829, 3359828983, 0.5410399, -0.459735, 0.25851578, 0.65505207, 0.659001, 1.5356472, -1.1398106, 0
830, 3359845650, 0.54042417, -0.4622041, 0.2617473, 0.65253484, -0.42249894, 1.6791214, -1.950069, 0
833, 3359895651, 0.53974944, -0.4647284, 0.2680965, 0.64871126, 2.2678804, -0.7725739, 0.42713356, 0
837, 3359962319, 0.52893174, -0.47428077, 0.28594145, 0.6430635, -0.40076488, -0.5433946, -1.7650871, 0
840, 3360012320, 0.5258149, -0.47515562, 0.29210237, 0.6422041, 0.5644783, 2.121093, -0.6520672, 0
841, 3360028987, 0.5241579, -0.47670805, 0.29526076, 0.6409628, -0.7053437, 2.1529627, -1.530304, 0
847, 3360128989, 0.5327359, -0.4609577, 0.29284436, 0.64649564, -0.4098261, 0.35242203, 2.9214954, 0
848, 3360145656, 0.5318779, -0.46034557, 0.2952888, 0.6465264, -1.8356936, 1.3349738, 0.2874956, 0
849, 3360162323, 0.528658, -0.46245375, 0.29846913, 0.6462025, -2.3159902, 2.1654317, -0.6240854, 0
853, 3360228991, 0.52532053, -0.46630466, 0.30053154, 0.6451999, -0.4599626, 1.2529777, -1.1496134, 0
855, 3360262325, 0.5321493, -0.46164903, 0.29139337, 0.6471409, -0.8164765, 1.9918406, -0.53645134, 0
856, 3360278992, 0.5332685, -0.46294028, 0.28855583, 0.6465683, -1.0379175, 2.3622792, 2.9303102, 0
857, 3360295659, 0.5325123, -0.46616054, 0.28718004, 0.6454896, -1.6640394, 3.2069123, 0.6226587, 0
859, 3360328993, 0.5238706, -0.48220512, 0.28189623, 0.6430991, -2.7508705, 2.2684116, -1.1682625, 0
860, 3360345660, 0.5172102, -0.49162772, 0.27355698, 0.64495444, -1.7145735, 1.2823037, -0.31659603, 0
861, 3360362327, 0.5093589, -0.49977288, 0.26261303, 0.6494762, -0.56251687, -0.2346001, -1.3155041, 0
864, 3360412328, 0.4999074, -0.49815324, 0.23944347, 0.6667885, -2.088208, -3.2898984, -1.1075506, 0
866, 3360445662, 0.5036812, -0.4961117, 0.22674584, 0.66990215, -2.6619265, -0.9223081, 1.5206003, 0
867, 3360462329, 0.5044871, -0.49713877, 0.22053485, 0.6706075, -2.99572, -1.025449, 3.8967257, 0
868, 3360478996, 0.50316757, -0.49993396, 0.21608064, 0.67097056, -2.329539, -2.0402558, 0.24234676, 0
870, 3360512330, 0.49975544, -0.50580764, 0.20652948, 0.67212534, -1.4577557, 0.35545132, -0.31226063, 0
871, 3360528997, 0.4971522, -0.5080104, 0.20474076, 0.6729415, 0.48532906, -2.5196424, -0.3158722, 0
872, 3360545664, 0.49395713, -0.5085611, 0.20296898, 0.67541057, -0.2844817, -0.7117851, 3.3937368, 0
874, 3360578998, 0.48516205, -0.50848, 0.2042238, 0.68144166, -1.3174803, -3.548805, 0.6214962, 0
875, 3360595665, 0.48039392, -0.50840414, 0.20553869, 0.6844741, -2.477765, -3.8592422, 0.20551014, 0
876, 3360612332, 0.4753498, -0.5087248, 0.20693533, 0.6873307, -0.07694662, -5.2242866, 0.22454643, 0
879, 3360662333, 0.46442562, -0.50829905, 0.21164566, 0.6936506, 1.3597832, -3.06306, -0.18843174, 0
880, 3360679000, 0.46128833, -0.5075094, 0.21388651, 0.695632, 1.2746936, -1.7742853, -0.032341957, 0
882, 3360712334, 0.45638508, -0.5054536, 0.21870475, 0.69885737, 2.1400619, -1.3190287, -1.028554, 0
883, 3360729001, 0.4550213, -0.5040908, 0.22080803, 0.70006853, 2.247657, -2.2702918, 0.8778267, 0
884, 3360745668, 0.45385924, -0.5024801, 0.22320288, 0.7012206, 1.1818274, -0.7568453, -1.101058, 0
887, 3360795669, 0.45158, -0.49821705, 0.23121738, 0.7031345, 0.6632619, -0.6414749, -1.4681616, 0
888, 3360812336, 0.45170927, -0.49672258, 0.2328839, 0.70355844, -0.14686444, -0.041083023, -0.51826, 0
890, 3360845670, 0.4516876, -0.493074, 0.2358518, 0.7051484, 0.3533818, 1.7700819, -0.9472027, 0
891, 3360862337, 0.4515861, -0.49221718, 0.23809125, 0.7050595, 0.43401566, 0.6210265, 1.0648918, 0
893, 3360895671, 0.4523466, -0.49082223, 0.24116142, 0.70450073, -0.89480627, 1.4107704, -0.007958412, 0
894, 3360912338, 0.4528529, -0.49071115, 0.24217437, 0.70390517, -0.32333642, 1.3273749, 0.49110985, 0
895, 3360929005, 0.45366687, -0.49072427, 0.24292184, 0.7031138, -0.0013816453, 1.5805703, 0.13550091, 0
897, 3360962339, 0.45533678, -0.49137422, 0.2448666, 0.70090234, 0.9631513, 0.72549915, 0.4232874, 0
898, 3360979006, 0.4567317, -0.4915053, 0.24533789, 0.69973695, 0.6288206, 1.2367846, -0.03725815, 0
899, 3360995673, 0.45863074, -0.49153328, 0.24525288, 0.69850415, -0.54442585, 1.531624, -0.8690195, 0
901, 3361029007, 0.46251082, -0.49112466, 0.24487221, 0.6963635, 0.72892517, 1.2588906, 0.34145737, 0
902, 3361045674, 0.4644818, -0.49101645, 0.24455366, 0.6952388, 1.3248131, 0.2240561, 0.49911404, 0
905, 3361095675, 0.46929336, -0.4908389, 0.24458359, 0.6921154, -0.91147166, 1.9973587, -0.99235535, 0
906, 3361112342, 0.47059906, -0.49109885, 0.24543014, 0.69074345, 0.3657495, 0.11874908, -1.6780825, 0
909, 3361162343, 0.47316048, -0.4905146, 0.246985, 0.68885213, 0.75569934, 0.55632263, -1.0469685, 0
910, 3361179010, 0.47357383, -0.49031854, 0.24830693, 0.688232, 0.27047056, 0.23803213, 0.88694, 0
911, 3361195677, 0.47373077, -0.4902547, 0.24973829, 0.6876511, -0.22028135, -0.35837978, -0.6405182, 0
913, 3361229011, 0.47501034, -0.49039784, 0.25050005, 0.6863884, -0.4683267, 1.1081057, -0.943079, 0
915, 3361262345, 0.4778258, -0.49072373, 0.25004953, 0.6843624, 0.42640093, 0.8643065, 0.61395645, 0
917, 3361295679, 0.48038706, -0.49255878, 0.24932985, 0.6815076, 0.021432322, 0.06908294, 0.77851963, 0
918, 3361312346, 0.48226026, -0.4933809, 0.24898086, 0.67971534, -0.36406773, 0.69526535, -0.5861511, 0
921, 3361362347, 0.48788053, -0.49485838, 0.24565047, 0.67583114, 0.8408697, 0.7412657, -0.2562952, 0
922, 3361379014, 0.48911336, -0.49552047, 0.2444648, 0.67488396, -0.3199207, 0.28793857, -0.7563286, 0
924, 3361412348, 0.49104282, -0.49708724, 0.2426602, 0.6729794, -1.0792282, 0.042149402, -0.1317625, 0
926, 3361445682, 0.49177262, -0.4984099, 0.24236336, 0.6715737, 0.4269874, -0.09716287, 1.1018305, 0
928, 3361479016, 0.49145338, -0.49834058, 0.2419536, 0.6720065, -0.374294, -0.040098894, -0.32163143, 0
929, 3361495683, 0.49094358, -0.49837726, 0.24180953, 0.6724036, -1.4910475, 0.21336837, 0.1865654, 0
930, 3361512350, 0.49024296, -0.49840963, 0.24183792, 0.6728805, -1.8961865, 0.164143, 0.2860155, 0
932, 3361545684, 0.48845297, -0.499179, 0.24174413, 0.67364514, -0.11464114, 0.41156134, 0.03381729, 0
933, 3361562351, 0.4872826, -0.4996418, 0.2417723, 0.6741394, 0.11340757, 0.4103982, -0.21326065, 0
934, 3361579018, 0.48649848, -0.500146, 0.24153607, 0.6744165, -0.35709044, -0.58400404, 0.5675583, 0
936, 3361612352, 0.48655385, -0.5009106, 0.2395047, 0.6745336, -1.144284, -0.40104282, -0.6765709, 0
937, 3361629019, 0.4866034, -0.5020372, 0.23846707, 0.67402774, 0.10690949, -0.40148583, 0.4833336, 0
938, 3361645686, 0.48679167, -0.50302696, 0.23715714, 0.67361575, -0.089085, 1.4582727, -1.068635, 0
941, 3361695687, 0.48668194, -0.5074092, 0.23397784, 0.6715172, 0.21018477, -1.271126, 1.9152536, 0
942, 3361712354, 0.48797086, -0.5074265, 0.2308536, 0.67164963, -0.7121214, 0.17647533, 0.21383, 0
944, 3361745688, 0.4898417, -0.5074795, 0.22502388, 0.6722262, -0.64638233, 1.1528847, -1.5105782, 0
945, 3361762355, 0.4890101, -0.50821877, 0.22418818, 0.67255217, 0.109172665, -0.8103317, -0.2179451, 0
947, 3361795689, 0.48786968, -0.5088084, 0.22191593, 0.6736872, -0.5605671, -0.28849578, -1.1477146, 0
948, 3361812356, 0.487087, -0.5094941, 0.22117233, 0.6739798, -1.6185465, -0.41380048, -0.24861145, 0
949, 3361829023, 0.4862693, -0.51007617, 0.21992958, 0.6745365, -0.5759178, -0.39665616, 1.066309, 0
951, 3361862357, 0.48458767, -0.5122533, 0.21724199, 0.6749677, -0.53776723, -1.0231533, 0.26066303, 0
952, 3361879024, 0.4833846, -0.5129395, 0.21655554, 0.6755295, -0.8361786, -0.83304954, 0.6289835, 0
953, 3361895691, 0.4819144, -0.5137743, 0.21587993, 0.67616147, -0.1883394, -1.0378435, -0.32098198, 0
956, 3361945692, 0.47733364, -0.5170754, 0.21352705, 0.6776398, -0.7216259, -0.2657274, 0.18283844, 0
957, 3361962359, 0.4757711, -0.51841456, 0.21190897, 0.67822325, -0.86092794, 0.15911798, 0.54496384, 0
959, 3361995693, 0.47190332, -0.52116513, 0.20969096, 0.67950565, -2.0067651, 0.8173678, -1.7573624, 0
960, 3362012360, 0.47021502, -0.52228945, 0.20895581, 0.680039, -1.0822564, -0.41469276, 1.1099501, 0
961, 3362029027, 0.4689793, -0.52213097, 0.2073042, 0.6815179, -0.737164, 0.5288017, 0.5750618, 0
963, 3362062361, 0.46510962, -0.5236802, 0.20465218, 0.68377894, -1.0294508, 1.0573568, 1.6655207, 0
964, 3362079028, 0.46277133, -0.52430385, 0.20398575, 0.6850855, -2.8732686, 1.5939909, -0.6113272, 0
965, 3362095695, 0.46039817, -0.52514684, 0.20322293, 0.68626446, -3.3214817, 1.3824142, -2.237402, 0
967, 3362129029, 0.4585245, -0.5241779, 0.19752792, 0.6899127, -0.99294066, 1.4660679, -0.13178253, 0
968, 3362145696, 0.45735347, -0.523873, 0.19558914, 0.69147223, 0.18268183, 0.027231477, 2.0029764, 0
969, 3362162363, 0.45576438, -0.5234734, 0.19497177, 0.6929967, 0.03029109, -0.28526443, 1.8596296, 0
971, 3362195697, 0.4491064, -0.52544284, 0.19853827, 0.6948381, -3.0858645, 3.462381, 0.45799637, 0
972, 3362212364, 0.44688207, -0.52600265, 0.1999903, 0.69543195, -4.090779, 4.3046117, -5.5861835, 0
974, 3362245698, 0.44656202, -0.5188219, 0.19630685, 0.70204973, -2.651565, 3.5631282, 1.8059244, 0
975, 3362262365, 0.44652203, -0.51476747, 0.19501473, 0.70541185, 1.684116, 2.0658212, 2.0844994, 0
976, 3362279032, 0.4456177, -0.51130044, 0.19723982, 0.70788217, 0.63238966, 0.5597198, 2.646655, 0
978, 3362312366, 0.43479517, -0.5112774, 0.20386226, 0.7127361, -3.0842776, 2.3265195, -0.3453951, 0
979, 3362329033, 0.42711267, -0.5177454, 0.20994593, 0.7109439, -4.2550325, 3.6149104, -3.4173627, 0
980, 3362345700, 0.4207085, -0.52462703, 0.21397829, 0.70851135, -2.0860322, -0.03788824, -0.8834944, 0
983, 3362395701, 0.41805843, -0.525788, 0.2116408, 0.7099198, 3.5651238, -3.4535518, 0.645278, 0
984, 3362412368, 0.42087668, -0.5209852, 0.20804873, 0.7128512, 2.3022804, -1.6905061, -1.843431, 0
986, 3362445702, 0.42750785, -0.5130869, 0.19943292, 0.71708393, -0.1786657, 2.03332, -2.610075, 0
987, 3362462369, 0.43050382, -0.5148586, 0.1945605, 0.71535826, -0.35431865, -1.2034346, -0.26645947, 0
988, 3362479036, 0.4337077, -0.5167019, 0.18835121, 0.71375394, -0.5585302, -1.0693284, 3.9219542, 0
991, 3362529037, 0.44144574, -0.5202395, 0.18478367, 0.70734406, 4.634534, -0.10412731, 1.9882908, 0
992, 3362545704, 0.44253284, -0.52055025, 0.18646547, 0.7059935, 2.2586873, -1.8083215, 1.6055326, 0
994, 3362579038, 0.4437678, -0.52010405, 0.1902551, 0.7045346, -0.77129865, -1.4520413, -1.932168, 0
995, 3362595705, 0.44509685, -0.5200712, 0.19133192, 0.70342785, -0.7933017, -1.3811333, -0.5573101, 0
996, 3362612372, 0.4468589, -0.5194035, 0.1906501, 0.70298916, -0.08876627, -0.059355207, 1.1385717, 0
1000, 3362679040, 0.45038754, -0.5192858, 0.18869588, 0.7013496, 0.48286185, -1.1210884, -0.6020479, 0
1002, 3362712374, 0.45041975, -0.5178453, 0.18940823, 0.7022015, 1.1185404, -0.99913263, -0.8896103, 0
1003, 3362729041, 0.45010334, -0.5177734, 0.19020706, 0.7022414, 0.35789427, -2.7724197, -0.93599606, 0
1006, 3362779042, 0.4490871, -0.5187002, 0.18961613, 0.70236796, -0.15829009, -1.3108556, 0.1586914, 0
1007, 3362795709, 0.44850886, -0.5194029, 0.18938491, 0.7022803, -0.639402, -0.84154415, -0.050253868, 0
1009, 3362829043, 0.44652936, -0.5214147, 0.18908441, 0.702132, 0.13606636, 0.43899196, 0.8857374, 0
1010, 3362845710, 0.4454283, -0.5225749, 0.18953936, 0.7018461, 0.49577883, -1.0409954, -0.6284733, 0
1011, 3362862377, 0.4443397, -0.5239099, 0.19045411, 0.7012929, -0.6521515, -0.6558411, 0.75454426, 0
1013, 3362895711, 0.44098562, -0.5278415, 0.19219656, 0.69998544, 0.042872857, -0.15390342, -0.75716877, 0
1015, 3362929045, 0.43639782, -0.5333799, 0.19619091, 0.69755006, 0.78169197, -0.7597395, 1.481534, 0
1018, 3362979046, 0.42988697, -0.543121, 0.2029018, 0.6921355, -1.233703, 0.87656194, -1.1918163, 0
1019, 3362995713, 0.4281435, -0.5463277, 0.2048449, 0.69011724, -1.1611018, 0.9639143, -1.2730637, 0
1021, 3363029047, 0.42495716, -0.5507156, 0.2082948, 0.6875616, -0.15242298, 2.1972606, -1.673913, 0
1022, 3363045714, 0.42252013, -0.5533238, 0.21080638, 0.6862029, 0.48741633, 0.1942274, -0.054017067, 0
1023, 3363062381, 0.42079154, -0.554227, 0.21258137, 0.6859884, 0.25252908, -0.23029098, 1.6429796, 0
1025, 3363095715, 0.41970524, -0.5523174, 0.213639, 0.6878628, -0.53447723, 0.64309, -0.24280453, 0
1026, 3363112382, 0.42002568, -0.55025333, 0.2131652, 0.6894666, -0.52803475, 0.89333045, 0.43638897, 0
1028, 3363145716, 0.41961947, -0.54761297, 0.21373197, 0.6916373, 0.42202756, 0.82421017, -0.17146587, 0
1029, 3363162383, 0.41898662, -0.54673606, 0.21444437, 0.6924938, 0.22471456, 0.54518163, 0.42969322, 0
1030, 3363179050, 0.4179622, -0.54537225, 0.2158889, 0.6937383, 0.03464702, 0.0904966, 0.46123028, 0
1033, 3363229051, 0.41784546, -0.53733695, 0.21952163, 0.6989193, 0.42115825, 0.2571986, -0.92169285, 0
1034, 3363245718, 0.41820204, -0.53626007, 0.22003375, 0.6993721, -0.005412869, 0.7246546, 0.8555336, 0
1036, 3363279052, 0.41794991, -0.53650856, 0.22247756, 0.6985587, 0.31341395, 0.057223786, -0.6052656, 0
1037, 3363295719, 0.41878402, -0.53624487, 0.22299334, 0.69809705, 1.1262679, -0.064769804, 2.1781864, 0
1038, 3363312386, 0.41948068, -0.5355264, 0.22362758, 0.6980273, 0.47188747, 0.24009103, -0.93608093, 0
1040, 3363345720, 0.42077073, -0.53474736, 0.22564206, 0.69719917, 0.41011488, 0.62988234, -0.5375967, 0
1041, 3363362387, 0.42157364, -0.53463215, 0.22667494, 0.6964671, 0.9678311, -0.40045005, 0.20885849, 0
1042, 3363379054, 0.42307457, -0.5341957, 0.22684728, 0.69583565, 0.61776525, 1.1280934, 0.16079044, 0
1044, 3363412388, 0.4259089, -0.5345202, 0.22744748, 0.693658, 0.5628836, 0.18947662, 0.7173395, 0
1045, 3363429055, 0.4275878, -0.5337448, 0.227631, 0.69316185, 0.8810843, 0.6821573, 0.064795494, 0
1046, 3363445722, 0.42872924, -0.53377986, 0.22845443, 0.6921582, 0.71451336, 0.35265493, -1.0218515, 0
1048, 3363479056, 0.43137863, -0.5330629, 0.2295629, 0.69069624, 0.10406126, 0.48648623, 0.3613758, 0
1049, 3363495723, 0.43313634, -0.53280985, 0.22938994, 0.6898484, 0.51505953, 0.2511928, -1.0221834, 0
1050, 3363512390, 0.43516004, -0.5333112, 0.22859204, 0.68845093, 0.016154734, 1.1642869, 0.25959015, 0
1052, 3363545724, 0.4390151, -0.53514296, 0.22494341, 0.6857785, -0.06456909, -0.5152423, 0.5325098, 0
1055, 3363595725, 0.44428337, -0.5367587, 0.21954489, 0.6828663, 0.15748388, 0.67746353, 0.9788351, 0
1056, 3363612392, 0.44534165, -0.5369369, 0.21864983, 0.68232393, 0.16860141, 0.59800065, -0.94447327, 0
1057, 3363629059, 0.44579637, -0.53827024, 0.2177406, 0.6812663, -0.18196955, 0.014237105, 0.2005024, 0
1059, 3363662393, 0.447375, -0.539322, 0.21268535, 0.68099654, -0.7278664, -0.20576312, -0.9024744, 0
1061, 3363695727, 0.44598326, -0.5396212, 0.2119728, 0.6818941, -0.007005343, 0.96910995, 0.75117016, 0
1063, 3363729061, 0.44312742, -0.5413544, 0.2130403, 0.68204933, -0.70668864, -0.21250807, -0.379776, 0
1064, 3363745728, 0.44176292, -0.54271215, 0.21372569, 0.681641, -0.569982, -1.0124384, -0.8588362, 0
1065, 3363762395, 0.4404016, -0.54423535, 0.21462351, 0.6810248, 0.9322267, -1.2071447, 0.7621584, 0
1067, 3363795729, 0.43999475, -0.54186285, 0.21464734, 0.68316895, -0.09111008, 1.686446, -1.3054409, 0
1068, 3363812396, 0.439168, -0.5416937, 0.21572536, 0.6834954, -0.2945119, 1.094178, -0.6159973, 0
1069, 3363829063, 0.43966538, -0.539777, 0.21593206, 0.6846258, -0.2974156, 0.86365855, 1.4221487, 0
1071, 3363862397, 0.44068858, -0.5389961, 0.21590135, 0.6845929, -0.20304386, 0.16552185, 1.1110506, 0
1072, 3363879064, 0.44137895, -0.5382462, 0.21537787, 0.6849029, -0.02046222, 0.11175648, 0.30789375, 0
1073, 3363895731, 0.44124833, -0.53879726, 0.21556655, 0.6844944, 1.3525153, -0.008428673, 0.8062258, 0
1076, 3363945732, 0.4394419, -0.54052466, 0.21898915, 0.68320704, -2.0863085, 3.7571821, -2.068193, 0
1077, 3363962399, 0.43935475, -0.5392868, 0.21893415, 0.6842579, -1.1551821, 2.070661, -0.16095543, 0
1080, 3364012400, 0.43776885, -0.5315037, 0.21932033, 0.6912055, -0.65345633, 2.7727902, -0.15560627, 0
1081, 3364029067, 0.43555292, -0.53134334, 0.22215302, 0.6918237, -2.5651205, 3.4853632, -0.96621895, 0
1083, 3364062401, 0.4302642, -0.5348598, 0.22945869, 0.69003654, -2.9122396, 2.5232782, -0.2220459, 0
1084, 3364079068, 0.43209058, -0.5333678, 0.2283202, 0.69042784, -0.68833643, 0.9813926, 2.081438, 0
1086, 3364112402, 0.43880785, -0.52561235, 0.22180897, 0.6942509, 0.007758917, 1.9485004, 0.14687157, 0
1087, 3364129069, 0.4406301, -0.5228411, 0.22023682, 0.69568825, -0.295039, 1.7356033, -0.33753777, 0
1088, 3364145736, 0.4413835, -0.5216596, 0.22010836, 0.69613814, -0.81369567, 2.8316333, 1.8083496, 0
1090, 3364179070, 0.43868235, -0.5284294, 0.22494626, 0.69117534, -2.8198793, 3.1139455, -5.9583883, 0
1092, 3364212404, 0.4451434, -0.5245327, 0.21811247, 0.69220215, 0.3411556, -2.090791, 2.035246, 0
1094, 3364245738, 0.45364496, -0.51418406, 0.20723777, 0.6977662, 3.4403915, -2.4150517, 0.10000324, 0
1095, 3364262405, 0.45501783, -0.5121204, 0.2055395, 0.6988913, 2.7943358, -3.9498477, 6.429144, 0
1096, 3364279072, 0.4552489, -0.51079756, 0.20499708, 0.69986755, 1.3537854, -4.273347, -2.7085066, 0
1098, 3364312406, 0.45558438, -0.50991523, 0.20004915, 0.701722, -1.9779258, -1.2502378, -0.3921852, 0
1099, 3364329073, 0.4561092, -0.5094373, 0.19746388, 0.70246005, 3.2648292, -2.2437787, -0.27962017, 0
1100, 3364345740, 0.45636806, -0.50997984, 0.19661283, 0.70213705, 4.2156024, -1.5669049, 2.4932947, 0
1102, 3364379074, 0.45422512, -0.512067, 0.20007046, 0.7010299, 1.9108279, -3.176787, 1.4802761, 0
1103, 3364395741, 0.45216212, -0.51358867, 0.20505424, 0.69980925, 1.1708815, -4.0826483, 0.58428574, 0
1104, 3364412408, 0.45068684, -0.5153508, 0.21094288, 0.69771194, -0.09611479, -2.6872308, -1.9144416, 0
1107, 3364462409, 0.44186172, -0.5274682, 0.22620776, 0.68947047, 2.503864, -2.7151473, -1.0398998, 0
1109, 3364495743, 0.43979713, -0.53033626, 0.23205225, 0.68664235, 2.0874856, -2.0335932, 2.6237526, 0
1110, 3364512410, 0.43866035, -0.531631, 0.23491707, 0.6853931, 0.3630013, -0.47071448, -0.10709667, 0
1111, 3364529077, 0.43737498, -0.5342676, 0.23825543, 0.6830078, -0.69200784, 0.5462778, -1.8985634, 0
1113, 3364562411, 0.43767637, -0.53674775, 0.24201046, 0.67954135, -0.04240432, 1.4298923, -2.8312268, 0
1114, 3364579078, 0.4377066, -0.5384836, 0.24371001, 0.6775381, 2.068933, -0.806439, 1.2926016, 0
1115, 3364595745, 0.43843737, -0.53830475, 0.24434291, 0.67697954, 1.3987461, 0.4264663, 0.7907448, 0
1117, 3364629079, 0.43748805, -0.5394375, 0.24810864, 0.6753204, -0.22345965, 1.3198266, -0.6853876, 0
1118, 3364645746, 0.43729907, -0.53877616, 0.24956188, 0.6754352, 0.3308934, 0.64937687, 0.73153496, 0
1119, 3364662413, 0.43777108, -0.53719354, 0.25049093, 0.67604584, 1.0742868, 0.53793734, 0.13593674, 0
1121, 3364695747, 0.44041613, -0.53337795, 0.25071108, 0.67726636, -0.2638016, 1.5324929, 0.47220707, 0
1122, 3364712414, 0.44176677, -0.53206307, 0.25031534, 0.6775672, -0.8182191, 1.6905943, -1.2870512, 0
1123, 3364729081, 0.4432976, -0.53114456, 0.24982397, 0.67746943, 0.31367752, 1.1392386, 1.051177, 0
1125, 3364762415, 0.44647983, -0.5309247, 0.2493907, 0.67570937, 0.25865376, 0.52827156, 1.3187056, 0
1126, 3364779082, 0.44880748, -0.5300181, 0.24827847, 0.67528856, -0.30398488, 1.7102304, 1.0011339, 0
1127, 3364795749, 0.45071247, -0.52991015, 0.24754927, 0.67437154, -0.711233, 1.4987203, -2.4837651, 0
1129, 3364829083, 0.45568472, -0.5292319, 0.24480602, 0.6725616, 0.3389871, 1.0838666, 1.3208628, 0
