sep=,
DeviceTag:,Xsens_DOT_3,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2025-05-05 12:02:33.031 +0200,,,,,,,,,,,,,,,,,
 2025,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
680, 3357345600, -0.6824118, 0.22364776, 0.115845144, 0.68621355, -4.2841043, -8.504806, 1.6287146, 0
681, 3357362267, -0.68184423, 0.22624128, 0.117617406, 0.6856257, -4.913965, -5.878261, 1.8450403, 0
684, 3357412268, -0.6806454, 0.26679778, 0.11476666, 0.6725941, -0.41067153, 0.13603076, 3.8731432, 0
686, 3357445602, -0.67164356, 0.28324232, 0.11324312, 0.67517257, 1.3548816, 8.0484495, 2.5507784, 0
687, 3357462269, -0.6706513, 0.2832009, 0.11426298, 0.67600393, -0.11712962, 7.899576, 5.627372, 0
688, 3357478936, -0.6699102, 0.2843545, 0.11770805, 0.67566323, 1.0894802, 3.768305, 5.566143, 0
690, 3357512270, -0.6687964, 0.28897604, 0.12527856, 0.673441, 1.4463483, -3.811921, 5.7802362, 0
691, 3357528937, -0.6651107, 0.28940046, 0.12801741, 0.6763874, 1.4312911, -0.60367835, 4.0494776, 0
694, 3357578938, -0.65205956, 0.29369998, 0.13397828, 0.68601876, -0.87717056, 0.105545945, 2.0985842, 0
695, 3357595605, -0.6474639, 0.29695562, 0.1367796, 0.68841314, 0.3391873, -0.4404154, 0.44235134, 0
696, 3357612272, -0.6451277, 0.29866606, 0.1421964, 0.6887686, -0.14880599, 0.2937708, -0.43113613, 0
698, 3357645606, -0.63743865, 0.30436236, 0.15159485, 0.69142455, -0.5551176, -0.4498841, -1.5465097, 0
699, 3357662273, -0.63392496, 0.30614847, 0.15727654, 0.69259626, -0.6066204, -0.34365496, -1.7721481, 0
700, 3357678940, -0.63038224, 0.30828398, 0.16323185, 0.69350386, -1.1019915, 0.26445225, -1.7272339, 0
702, 3357712274, -0.62378544, 0.3150838, 0.17680162, 0.6930861, -0.7239078, -0.112631194, -1.4247179, 0
703, 3357728941, -0.61967546, 0.31944686, 0.18324941, 0.6931009, 0.17462276, -0.44408807, -1.7885218, 0
704, 3357745608, -0.6161942, 0.32326502, 0.19034664, 0.6925215, 0.2425688, 0.052595727, -2.2448878, 0
706, 3357778942, -0.6091496, 0.330393, 0.204468, 0.69136333, 0.9185381, -0.25925592, -1.957273, 0
707, 3357795609, -0.6058686, 0.33380574, 0.2122862, 0.6902498, 0.5204235, -0.28298506, -1.9683995, 0
709, 3357828943, -0.5967853, 0.34327805, 0.22463745, 0.68960774, 0.74553734, -0.6205198, -1.8972235, 0
710, 3357845610, -0.59326017, 0.347718, 0.23182848, 0.688043, 0.88385034, 0.002826992, -2.128635, 0
713, 3357895611, -0.5796424, 0.3614195, 0.24683325, 0.6873698, 0.40483642, -1.5101055, -1.2439232, 0
714, 3357912278, -0.5762718, 0.36555606, 0.25174892, 0.6862329, 0.35964483, -0.86748844, -0.6760063, 0
715, 3357928945, -0.57366, 0.36987728, 0.2568305, 0.6842195, -0.102303945, -0.17227742, -0.54707146, 0
717, 3357962279, -0.5686061, 0.37890354, 0.2628657, 0.6812005, 0.6394453, -0.5885322, -0.03264141, 0
718, 3357978946, -0.5665245, 0.38304806, 0.2657145, 0.67950946, 0.41333857, -0.79471374, -0.6600065, 0
719, 3357995613, -0.56600285, 0.3863753, 0.26861537, 0.6769149, -0.03367452, -0.5254993, -0.73763084, 0
721, 3358028947, -0.56549895, 0.39235207, 0.27329126, 0.6720088, 0.0110439425, -0.099003166, -0.42799568, 0
722, 3358045614, -0.5661037, 0.39389956, 0.2743032, 0.6701796, 0.28053695, -0.68255496, 1.2452497, 0
723, 3358062281, -0.56641185, 0.3959391, 0.27506733, 0.6684019, 1.074664, -0.3449388, 0.7361145, 0
725, 3358095615, -0.56557107, 0.3990011, 0.2753318, 0.6671829, 1.1765059, -0.3611776, -0.600482, 0
729, 3358162283, -0.5708555, 0.3958231, 0.27618882, 0.66421473, 0.7971353, 0.7005953, 0.29356766, 0
730, 3358178950, -0.5755594, 0.39418685, 0.27306944, 0.66241544, 0.84934324, -0.06353356, 0.10178661, 0
731, 3358195617, -0.58045006, 0.39285508, 0.26951015, 0.6603939, 0.99815345, -0.6744687, 0.04958439, 0
733, 3358228951, -0.5907142, 0.38812774, 0.26229483, 0.65698427, -0.18197279, 0.12545604, 0.10373688, 0
734, 3358245618, -0.5956858, 0.38395894, 0.2574318, 0.65686864, 0.2280734, 0.6176605, 0.12399101, 0
736, 3358278952, -0.60435224, 0.37411317, 0.24492753, 0.65940994, 1.6619674, -0.05820646, -2.6026773, 0
737, 3358295619, -0.60757303, 0.36820555, 0.23906267, 0.6619229, 0.6243715, -0.9064621, -3.3580928, 0
738, 3358312286, -0.6119549, 0.36068597, 0.23285067, 0.66423666, -0.38824764, -1.382994, -2.1513953, 0
740, 3358345620, -0.6249035, 0.34293893, 0.2141147, 0.6678747, 0.38931206, -0.17509614, 0.09439564, 0
741, 3358362287, -0.6308274, 0.33340812, 0.20070286, 0.67128783, 1.7379928, 0.21910237, -1.4251776, 0
744, 3358412288, -0.6373408, 0.29589254, 0.17197062, 0.6904229, -1.9929658, -2.041942, -6.6657343, 0
745, 3358428955, -0.6435579, 0.28170794, 0.16633968, 0.69196683, -3.4386811, -3.2885258, -3.6634984, 0
746, 3358445622, -0.64861923, 0.27025998, 0.1598624, 0.69333243, -3.8311362, -5.3456264, 0.9290762, 0
748, 3358478956, -0.65342766, 0.25621757, 0.15038739, 0.6962628, -4.2539253, -6.2571754, 2.5246, 0
749, 3358495623, -0.6572238, 0.2519973, 0.14865926, 0.6945991, -6.2414913, -6.8631115, 5.1315556, 0
750, 3358512290, -0.66221446, 0.2510205, 0.14748335, 0.690451, -6.136218, -6.90559, 5.0087633, 0
752, 3358545624, -0.6680259, 0.25522375, 0.1479679, 0.6831697, -4.5389113, -2.7060156, 4.3559666, 0
753, 3358562291, -0.6677694, 0.260335, 0.14923306, 0.6812141, -2.8763137, -0.31731385, 3.9659548, 0
754, 3358578958, -0.6665378, 0.26707804, 0.14987391, 0.6796673, -1.7173355, 2.6851773, 5.769224, 0
756, 3358612292, -0.66284204, 0.27186918, 0.15740338, 0.6796801, 1.2278353, 5.0873055, 5.012451, 0
758, 3358645626, -0.6641688, 0.2724901, 0.16039641, 0.6774327, 1.7562723, 0.2091128, 5.0803328, 0
760, 3358678960, -0.66015786, 0.27096465, 0.1663292, 0.6805276, 0.6999185, 0.43666062, 1.5359144, 0
761, 3358695627, -0.6588551, 0.2672855, 0.1712275, 0.6820284, 0.13723609, -0.58949643, 0.3873768, 0
763, 3358728961, -0.65782034, 0.2573558, 0.17810257, 0.6850789, -0.8806795, -0.8773702, 0.40889168, 0
764, 3358745628, -0.6577349, 0.2524027, 0.18167785, 0.6860643, -2.69637, 0.04814536, 0.5207195, 0
765, 3358762295, -0.6597177, 0.24829103, 0.18775651, 0.6840212, -2.6327097, 0.9440697, -0.80364513, 0
767, 3358795629, -0.66201454, 0.24099746, 0.201231, 0.68057054, -0.55107075, 0.8746718, -2.807313, 0
769, 3358828963, -0.66419035, 0.23429218, 0.21508527, 0.6765427, 0.5989927, 0.3151189, -3.166144, 0
771, 3358862297, -0.66374755, 0.23090124, 0.23178048, 0.67261815, 1.547712, -0.35217738, -3.090394, 0
772, 3358878964, -0.66148955, 0.23037031, 0.239063, 0.6724755, 1.4810886, -1.4707611, -3.0321164, 0
773, 3358895631, -0.6587794, 0.22991188, 0.2473273, 0.67230386, 1.3111539, -1.460116, -2.5928202, 0
775, 3358928965, -0.65370476, 0.23243685, 0.25989568, 0.6716478, 0.06825555, -0.8982876, -1.0613766, 0
776, 3358945632, -0.650592, 0.23611334, 0.26519156, 0.6713178, -0.12157741, -0.27920276, -0.8075886, 0
777, 3358962299, -0.6476377, 0.24079102, 0.26995495, 0.6706135, 0.44192994, 0.06302149, -0.87323856, 0
780, 3359012300, -0.6394267, 0.25208893, 0.2804656, 0.6700276, 0.65685135, -1.8807576, 0.08018112, 0
781, 3359028967, -0.63824373, 0.2550186, 0.2841865, 0.6684771, -0.5351405, -1.4655758, 0.45570374, 0
783, 3359062301, -0.63608235, 0.26097772, 0.28877422, 0.66626763, -0.363939, 1.10803, 0.7839365, 0
784, 3359078968, -0.63360786, 0.26472217, 0.28897253, 0.66706175, 0.631053, 0.6323709, 0.5808716, 0
785, 3359095635, -0.63055116, 0.2673327, 0.2890961, 0.6688612, 0.9111663, -0.2613364, 0.42856407, 0
788, 3359145636, -0.6259329, 0.26917645, 0.29407582, 0.67028713, -1.1287031, -1.0778052, -0.7015333, 0
790, 3359178970, -0.62298864, 0.27643824, 0.29295373, 0.6705656, -0.19947995, 0.91650426, 0.51250935, 0
791, 3359195637, -0.6189265, 0.28067783, 0.29130715, 0.673278, 0.8754285, 1.1544276, -0.035345078, 0
794, 3359245638, -0.6120459, 0.28029168, 0.2913307, 0.6796883, -2.0047145, -1.1568626, 2.084135, 0
795, 3359262305, -0.6115891, 0.28055388, 0.292631, 0.67943275, -2.7376761, 0.4479554, 1.534893, 0
796, 3359278972, -0.61123073, 0.28303674, 0.29202917, 0.6789841, -1.5217625, 1.2562753, 0.63788795, 0
798, 3359312306, -0.6093019, 0.29417863, 0.2876467, 0.6778515, 1.7909288, -0.13935943, -1.7118387, 0
799, 3359328973, -0.60867065, 0.29764915, 0.2878613, 0.67681164, 2.2637377, -0.86676246, -1.5991707, 0
800, 3359345640, -0.6092563, 0.29936263, 0.28941125, 0.67486525, 1.1915147, -0.5713351, -0.85440063, 0
802, 3359378974, -0.6100732, 0.30351573, 0.28856605, 0.67263055, -0.28468257, 0.027966052, -0.5088062, 0
804, 3359412308, -0.60852057, 0.30804804, 0.28421843, 0.67382675, -1.1494135, 0.18949051, 0.87282085, 0
806, 3359445642, -0.60132635, 0.31862813, 0.28546757, 0.67483616, 1.0007485, -0.29691294, -0.5975609, 0
807, 3359462309, -0.5978297, 0.32403818, 0.2883797, 0.67412853, 0.7331041, -0.38835084, -2.1415844, 0
808, 3359478976, -0.5955516, 0.32711613, 0.29087088, 0.67358804, 0.30015817, 0.7248192, -1.944119, 0
810, 3359512310, -0.59119546, 0.33417964, 0.29139996, 0.6737293, 0.27931717, 0.640432, -0.810915, 0
811, 3359528977, -0.5888213, 0.33933866, 0.29042786, 0.6736496, -0.081894755, 0.1964223, 0.011219978, 0
812, 3359545644, -0.58559495, 0.34503555, 0.2889664, 0.67419624, -0.39343813, -0.52003473, -0.8090286, 0
814, 3359578978, -0.5809867, 0.34819272, 0.28269854, 0.6791989, -0.65855134, -1.1875614, -1.1561728, 0
815, 3359595645, -0.58019626, 0.3451261, 0.2790126, 0.6829535, -0.47896713, 0.6750196, -0.32389927, 0
816, 3359612312, -0.5792978, 0.3422044, 0.27625152, 0.6863006, -0.24920477, 2.3495905, 0.059505463, 0
819, 3359662313, -0.57114637, 0.3432854, 0.27658463, 0.6924311, 0.77675873, 1.1524938, -1.058239, 0
822, 3359712314, -0.5595061, 0.3446331, 0.2745763, 0.7019986, -0.13238527, -1.3798143, 1.2391472, 0
823, 3359728981, -0.5543312, 0.34576848, 0.2729094, 0.70618325, -0.50492954, -1.7361151, 0.11769009, 0
825, 3359762315, -0.54626733, 0.3464576, 0.26739365, 0.71419394, -1.7033001, -1.2899315, 1.1331234, 0
826, 3359778982, -0.5430141, 0.34439027, 0.2646967, 0.7186653, -1.953341, -0.19575019, 1.3174744, 0
827, 3359795649, -0.54016256, 0.34202367, 0.2627812, 0.7226365, -1.2110435, 1.462785, 1.2292185, 0
829, 3359828983, -0.5366272, 0.3391735, 0.2628852, 0.7265653, -2.250945, 1.7109159, 1.0161638, 0
830, 3359845650, -0.53719103, 0.3404459, 0.26167366, 0.7259907, -2.052769, 0.26177257, 1.1277905, 0
831, 3359862317, -0.5386213, 0.34194034, 0.25941157, 0.7250399, -1.026231, -0.84830254, 1.166873, 0
833, 3359895651, -0.54049695, 0.34190363, 0.25482628, 0.7252874, 0.16203228, -0.9491194, -0.08716965, 0
835, 3359928985, -0.54276043, 0.339876, 0.2529075, 0.7252215, -0.6931689, 0.1786025, -1.5133772, 0
837, 3359962319, -0.5432308, 0.34169176, 0.25042635, 0.724877, -0.19319493, -0.12750225, -1.0565672, 0
838, 3359978986, -0.54290825, 0.3438197, 0.25002518, 0.72425073, 0.24920435, 0.030408379, -1.4390392, 0
839, 3359995653, -0.542776, 0.3452556, 0.25054443, 0.72348714, 0.42511666, 0.09834078, -1.2083845, 0
841, 3360028987, -0.54484755, 0.34498963, 0.25351182, 0.7210189, -1.2656, 0.8385953, -1.335763, 0
842, 3360045654, -0.54554766, 0.3452311, 0.25365993, 0.7203217, -1.3218541, 0.7470744, -0.6737566, 0
845, 3360095655, -0.5451293, 0.33815753, 0.2536975, 0.72397125, 1.2022804, 0.4388821, 0.7214737, 0
846, 3360112322, -0.5456021, 0.33203706, 0.25543505, 0.72583455, 1.332958, 0.68505096, -0.13046074, 0
848, 3360145656, -0.54813886, 0.31851602, 0.25983736, 0.7284155, 0.5464135, 1.228866, -1.5974388, 0
849, 3360162323, -0.5505502, 0.31234315, 0.26025742, 0.72911966, -0.1677761, 1.6218133, -2.7804322, 0
852, 3360212324, -0.55736935, 0.2984328, 0.25117412, 0.7329407, 2.0266833, -1.0044187, -3.3022156, 0
853, 3360228991, -0.56084085, 0.29062307, 0.24856247, 0.7343199, 1.4729079, -0.80043393, -3.108374, 0
854, 3360245658, -0.565413, 0.28030592, 0.24736999, 0.7352266, 0.13833816, 0.10346285, -3.2709966, 0
857, 3360295659, -0.5743949, 0.2472858, 0.24504298, 0.74086934, -2.1597264, 1.2861966, -4.326633, 0
858, 3360312326, -0.57377577, 0.241606, 0.23996073, 0.7448758, -1.6653848, -0.971372, -3.5531244, 0
860, 3360345660, -0.5712068, 0.22308965, 0.23521206, 0.75408375, -3.3822384, -6.466938, 3.9985285, 0
861, 3360362327, -0.57242787, 0.21540365, 0.23276585, 0.7561489, -5.352126, -6.653364, 6.6928425, 0
862, 3360378994, -0.5730525, 0.21073206, 0.22985694, 0.75787985, -5.040438, -8.098849, 8.308605, 0
864, 3360412328, -0.5701644, 0.19559641, 0.22968951, 0.7641404, -4.7975574, -8.600218, 7.6949387, 0
866, 3360445662, -0.56948555, 0.18537778, 0.22993009, 0.76711607, -3.833727, -4.412273, 4.764621, 0
868, 3360478996, -0.57584053, 0.18133911, 0.23310867, 0.76236314, -0.6940374, -0.036097065, 0.32831192, 0
869, 3360495663, -0.58050907, 0.1823328, 0.23707192, 0.75734687, 2.9686718, 2.6898346, 0.6304226, 0
870, 3360512330, -0.5844789, 0.18504918, 0.2373517, 0.75353736, 5.1854467, 3.0354216, 2.3138914, 0
872, 3360545664, -0.5931325, 0.18788582, 0.23453882, 0.7469254, 0.02351183, 0.3153085, 3.8745337, 0
873, 3360562331, -0.5985013, 0.18643013, 0.23479517, 0.7429161, -1.485427, -0.78481454, 5.1907825, 0
875, 3360595665, -0.6130417, 0.18422863, 0.23490994, 0.731485, 1.5733185, -1.2143272, 3.3054867, 0
877, 3360628999, -0.6219716, 0.18430042, 0.23500589, 0.7238576, 2.70055, -2.3031847, 1.1941032, 0
879, 3360662333, -0.6292364, 0.18091907, 0.24009286, 0.7167277, 1.2806888, -1.3145477, -0.39838028, 0
880, 3360679000, -0.6323445, 0.18012956, 0.24319404, 0.71313673, 0.9197138, -0.5318968, -1.0825224, 0
883, 3360729001, -0.64005786, 0.18877982, 0.25048083, 0.70139915, 1.912489, 0.07891818, -2.8753872, 0
884, 3360745668, -0.6423719, 0.19345888, 0.2522873, 0.69734955, 1.6017971, -0.09722366, -2.4713387, 0
885, 3360762335, -0.64424515, 0.19964665, 0.25351658, 0.69342047, 1.287165, -0.38936645, -2.4342375, 0
887, 3360795669, -0.6438137, 0.2156461, 0.25648415, 0.687917, 0.62678, 0.012336783, -2.2218852, 0
888, 3360812336, -0.64134556, 0.22491187, 0.25810543, 0.68664783, 0.45214665, 0.2530932, -2.544351, 0
889, 3360829003, -0.6382512, 0.23436783, 0.25962013, 0.6857971, 0.99818027, 0.6304688, -2.1552439, 0
891, 3360862337, -0.6326423, 0.25092673, 0.26311207, 0.6838015, 0.39411587, 1.2829981, -2.2861028, 0
892, 3360879004, -0.62943244, 0.25856796, 0.26574025, 0.6829003, -0.26857528, 1.1113063, -1.8121853, 0
893, 3360895671, -0.62590295, 0.26681855, 0.2679161, 0.68211985, -0.7438463, 0.78660613, -1.1933842, 0
895, 3360929005, -0.6203639, 0.28187996, 0.2722234, 0.6794115, -0.54018587, 0.50349885, -0.7285328, 0
898, 3360979006, -0.61064386, 0.2994658, 0.27878296, 0.6780321, 0.41421348, 0.05816757, -1.1219692, 0
899, 3360995673, -0.60703576, 0.30504704, 0.2820002, 0.67745346, -0.06496499, 0.35662577, -0.72256947, 0
900, 3361012340, -0.60315526, 0.31132463, 0.28398812, 0.67723304, 0.029946825, 0.24453747, -0.29885387, 0
902, 3361045674, -0.595455, 0.32286575, 0.28527355, 0.67810273, 0.8566803, 0.04841738, 0.32454014, 0
903, 3361062341, -0.5913013, 0.32818067, 0.28704447, 0.67843884, 0.08670542, -0.19605592, -0.8370409, 0
904, 3361079008, -0.5877146, 0.3333265, 0.28894424, 0.67823994, 0.24128464, -0.304833, -0.7306595, 0
906, 3361112342, -0.5820719, 0.34228194, 0.2947677, 0.67613655, -1.5131328, 0.69531727, -0.13817215, 0
907, 3361129009, -0.57926273, 0.34745374, 0.29632738, 0.675229, -1.0697801, 0.6171191, 0.04141903, 0
908, 3361145676, -0.57719004, 0.3515009, 0.2971049, 0.6745671, -0.35397416, 0.2909572, 0.6029587, 0
911, 3361195677, -0.5726716, 0.35940883, 0.2994659, 0.6732058, -0.47962445, -0.07044983, 0.12974262, 0
914, 3361245678, -0.5710757, 0.36743972, 0.3040871, 0.6681356, -0.108129926, 0.10086659, 0.112924576, 0
915, 3361262345, -0.5708318, 0.3692108, 0.30448258, 0.6671868, 0.30406803, 0.3566775, 0.12196255, 0
916, 3361279012, -0.56965566, 0.37158528, 0.30413243, 0.6670333, 0.33480194, 0.26715443, -0.37477016, 0
918, 3361312346, -0.5674383, 0.3779617, 0.3050391, 0.6649234, 0.030001082, -0.068178155, -0.6960001, 0
920, 3361345680, -0.56261915, 0.3873704, 0.30427706, 0.6639521, 0.10916075, -1.2401806, 0.16623497, 0
922, 3361379014, -0.5586023, 0.39149153, 0.30302146, 0.6654992, -0.39771125, -0.5915953, 1.0096455, 0
923, 3361395681, -0.5577053, 0.3921974, 0.30286, 0.66590935, -0.52083886, 0.034913283, 1.0765829, 0
925, 3361429015, -0.557292, 0.39622208, 0.30101317, 0.6647089, -0.7741099, 0.12567116, 0.1825161, 0
926, 3361445682, -0.5570254, 0.39948082, 0.29921675, 0.66379243, -0.106312595, 0.021520609, -0.17496967, 0
927, 3361462349, -0.55532193, 0.40250003, 0.29670486, 0.664523, 0.09097117, -0.4356908, -0.1670475, 0
929, 3361495683, -0.55770564, 0.40443176, 0.29381484, 0.66263527, 0.3511929, 0.19150825, 0.26103973, 0
930, 3361512350, -0.5589146, 0.40541905, 0.293043, 0.6613539, 0.27719685, 0.49704677, 0.36418915, 0
931, 3361529017, -0.5597433, 0.4070254, 0.29242328, 0.65993917, -0.29760453, 0.17405613, 0.13902187, 0
933, 3361562351, -0.5570417, 0.41280803, 0.28931418, 0.6600034, 0.39507553, -0.9895721, -0.5460844, 0
934, 3361579018, -0.55807894, 0.41281533, 0.28856352, 0.65945095, 0.09138707, -0.23198265, 0.5143604, 0
935, 3361595685, -0.55853754, 0.41346225, 0.28740576, 0.659163, 0.5826081, -0.30207497, -0.017310143, 0
937, 3361629019, -0.55956364, 0.4149305, 0.28686637, 0.6576032, 0.017291075, 0.099508524, -0.27452564, 0
938, 3361645686, -0.5591148, 0.41635382, 0.28602028, 0.6574539, 0.15840498, -0.25753376, -0.34634018, 0
939, 3361662353, -0.55836666, 0.41736603, 0.28535518, 0.65773696, 0.16127136, -0.61880296, -0.20701408, 0
942, 3361712354, -0.5555093, 0.41792983, 0.28246707, 0.6610368, 0.54938376, -0.2895682, -0.31517506, 0
943, 3361729021, -0.55578256, 0.41786578, 0.2822323, 0.6609478, 0.21679857, 0.035131767, -0.27471828, 0
945, 3361762355, -0.5556628, 0.41858745, 0.2807553, 0.6612207, 0.26361543, -0.074005924, 0.30394173, 0
946, 3361779022, -0.5556605, 0.41848072, 0.28036577, 0.6614556, 0.3798198, 0.009593064, 0.5846081, 0
947, 3361795689, -0.5563179, 0.41778266, 0.28051752, 0.66128004, 0.1275537, 0.26031247, 0.40506458, 0
949, 3361829023, -0.5595586, 0.41577023, 0.2814972, 0.65939504, -0.06596426, 0.3304449, 0.24838066, 0
951, 3361862357, -0.5632389, 0.4139491, 0.2832405, 0.65665525, 0.3480208, -0.037590858, 0.38552856, 0
953, 3361895691, -0.5670437, 0.4112215, 0.28571385, 0.6540177, 0.76626045, -0.31335384, 0.2705984, 0
954, 3361912358, -0.5692551, 0.4095865, 0.28704572, 0.6525378, 0.724347, -0.2726838, 0.11590862, 0
956, 3361945692, -0.5744628, 0.40538424, 0.28851292, 0.64994586, 0.2326743, 0.127373, -0.04308796, 0
958, 3361979026, -0.578801, 0.39980137, 0.28823173, 0.6496801, 0.35380185, -0.040209312, 0.089211464, 0
960, 3362012360, -0.5838322, 0.39330986, 0.2878216, 0.64932215, 0.96342933, 0.053340472, -0.2456398, 0
961, 3362029027, -0.5869102, 0.38975647, 0.28692114, 0.64908844, 1.0846022, 0.31907716, -0.3539667, 0
962, 3362045694, -0.58996, 0.38554406, 0.28624776, 0.6491368, 0.9910732, 0.76034147, -0.43536758, 0
964, 3362079028, -0.59549636, 0.37491092, 0.2859687, 0.6504314, 0.4798001, 1.2290188, -0.83877087, 0
965, 3362095695, -0.5966939, 0.37150148, 0.28583932, 0.6513465, 0.7942884, 0.45509452, -0.99623585, 0
966, 3362112362, -0.5978238, 0.36983648, 0.2851134, 0.65157604, 1.2631686, -0.3203989, -0.7188873, 0
968, 3362145696, -0.60072476, 0.36067462, 0.2817043, 0.6555146, 1.1956989, -0.22747763, -0.5500841, 0
969, 3362162363, -0.60381323, 0.34995657, 0.2790116, 0.6596254, 0.34632605, 0.34546033, -0.71413517, 0
970, 3362179030, -0.6075598, 0.3386652, 0.2765839, 0.66309243, 0.36653784, 2.024325, -3.4026475, 0
973, 3362229031, -0.6181227, 0.31168872, 0.2613029, 0.67268753, 0.09509087, -2.2594295, -3.6446123, 0
974, 3362245698, -0.620435, 0.30171347, 0.25476676, 0.67759615, 1.4102834, -1.5466974, -4.1323633, 0
976, 3362279032, -0.6307752, 0.26851502, 0.25071418, 0.68350416, -0.6868153, -0.002653881, -6.697199, 0
977, 3362295699, -0.6374486, 0.25171345, 0.2502753, 0.68386775, -2.6649995, 0.4579906, -8.058634, 0
979, 3362329033, -0.64763993, 0.23778307, 0.23825353, 0.6835717, -3.736115, -0.6677361, -6.5095057, 0
980, 3362345700, -0.648049, 0.23119122, 0.23539767, 0.6864288, -3.5940866, -3.0067093, -2.7472267, 0
981, 3362362367, -0.64383835, 0.21897472, 0.23483324, 0.6945421, -3.5058239, -7.212803, 5.0384455, 0
983, 3362395701, -0.63980544, 0.20407164, 0.22997066, 0.7043654, -3.8112843, -10.042417, 9.00668, 0
984, 3362412368, -0.6358136, 0.19325167, 0.23123215, 0.71059114, -1.8608925, -11.979647, 7.920822, 0
985, 3362429035, -0.6322483, 0.17921329, 0.23908067, 0.71484154, -3.175744, -8.652299, 7.28623, 0
988, 3362479036, -0.6383301, 0.16423759, 0.25734183, 0.70664644, 2.9593544, 1.2252082, 4.8020287, 0
989, 3362495703, -0.6379051, 0.16528448, 0.26362112, 0.70446813, 8.999712, 5.7476873, 3.1975193, 0
991, 3362529037, -0.6394575, 0.16838479, 0.2628755, 0.7026026, 4.1149993, 2.0742848, 4.9702387, 0
992, 3362545704, -0.63990194, 0.16421762, 0.26291218, 0.7031704, -2.2708094, -1.7004975, 7.724346, 0
993, 3362562371, -0.63948584, 0.16089162, 0.26664254, 0.70291305, -3.9111762, -1.0893102, 6.991621, 0
995, 3362595705, -0.64233196, 0.1614325, 0.26614222, 0.70037895, 1.2049997, -0.7918247, 2.687624, 0
996, 3362612372, -0.6431972, 0.16255242, 0.26574427, 0.6994764, 1.8968614, -1.2223969, 2.935235, 0
997, 3362629039, -0.6438489, 0.16663256, 0.26537508, 0.6980554, 2.21527, -0.7323078, 2.0344276, 0
999, 3362662373, -0.6420964, 0.1758368, 0.26486734, 0.6976047, 1.7655746, 0.49919304, -0.8877964, 0
1000, 3362679040, -0.640663, 0.18015271, 0.2642372, 0.6980599, 0.5846667, 0.23773615, -1.3914442, 0
1001, 3362695707, -0.63901174, 0.18540749, 0.26332194, 0.69854337, -0.28785735, -0.027946942, -2.0239425, 0
1003, 3362729041, -0.63694924, 0.19844052, 0.26115036, 0.6976609, -0.7417373, 0.048233874, -3.098516, 0
1004, 3362745708, -0.6360385, 0.20602702, 0.25979865, 0.6967969, -0.46777368, -0.21300913, -2.4876065, 0
1005, 3362762375, -0.63529915, 0.21416228, 0.25935495, 0.69518197, -0.39902046, -0.38467702, -2.6917582, 0
1007, 3362795709, -0.63230515, 0.23033515, 0.26118395, 0.6920493, 0.28460816, 0.21367246, -2.9016137, 0
1008, 3362812376, -0.6303142, 0.23738329, 0.26244897, 0.69100434, 0.115060724, 0.16875212, -2.4159164, 0
1010, 3362845710, -0.6256748, 0.25022155, 0.26524204, 0.6896231, 0.006905265, 0.32455066, -1.4227762, 0
1011, 3362862377, -0.62312746, 0.2564458, 0.26750726, 0.6887679, -0.9259787, 0.14369982, -1.5975409, 0
1012, 3362879044, -0.62093246, 0.26298422, 0.26960745, 0.6874644, -0.37117133, 0.13616343, -1.1760664, 0
1015, 3362929045, -0.6146991, 0.2826549, 0.2760158, 0.68270034, 0.54405564, 0.550808, -0.99065876, 0
1016, 3362945712, -0.6129743, 0.28830734, 0.27912712, 0.6806194, 0.4941505, 0.7504623, -1.0474615, 0
1018, 3362979046, -0.6083462, 0.30013478, 0.2855916, 0.67696726, -0.15378663, 0.55349946, -0.9072933, 0
1019, 3362995713, -0.6062703, 0.30556393, 0.28867945, 0.67508864, -0.40260804, 0.3557108, -0.6989517, 0
1020, 3363012380, -0.6052673, 0.30989143, 0.29150596, 0.6727972, 0.28686434, 0.2969249, -0.25549603, 0
1022, 3363045714, -0.60366076, 0.31766164, 0.29757628, 0.66794175, 0.62946767, 0.35018066, -1.0406523, 0
1023, 3363062381, -0.60306317, 0.32102457, 0.30078667, 0.66543114, -0.53098285, 0.34443873, -1.0328846, 0
1024, 3363079048, -0.60239667, 0.32467848, 0.30351877, 0.66301715, 0.3474102, 0.016655738, -0.3599348, 0
1026, 3363112382, -0.6018208, 0.33020097, 0.3085618, 0.6584693, -0.30338538, 0.51697236, -0.022330284, 0
1027, 3363129049, -0.6026687, 0.33217356, 0.31049344, 0.65578836, 0.14674358, 0.7331689, -0.0262537, 0
1030, 3363179050, -0.6033512, 0.33556676, 0.31890047, 0.6493676, -0.37802032, 0.0961061, -0.17601967, 0
