sep=,
DeviceTag:,Xsens_DOT_1,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2025-05-05 12:02:33.031 +0200,,,,,,,,,,,,,,,,,
 2025,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
635, 3356595585, 0.5308216, 0.2356623, 0.08208366, -0.8099562, -0.030019801, 0.40933, 0.098789215, 0
636, 3356612252, 0.52994174, 0.23340651, 0.08321287, -0.81106955, 0.3359422, 0.5810253, 0.17424965, 0
637, 3356628919, 0.52910495, 0.23099835, 0.084213495, -0.81220126, -0.14053132, 0.43850702, 0.79469967, 0
639, 3356662253, 0.5284315, 0.22762793, 0.08618876, -0.8133834, -0.12845804, 0.9756203, 0.06006241, 0
640, 3356678920, 0.5284643, 0.22625975, 0.08714175, -0.813642, 0.39225718, 0.98598707, 0.10082626, 0
641, 3356695587, 0.5284916, 0.22491719, 0.088109724, -0.8138923, 0.288091, 1.7472672, -0.20704842, 0
643, 3356728921, 0.52927715, 0.22279453, 0.08996467, -0.8137628, 0.28454226, 1.194724, 0.52609825, 0
644, 3356745588, 0.52992105, 0.2217641, 0.09098378, -0.8135117, 0.548075, 1.1632255, 1.2075233, 0
645, 3356762255, 0.5305497, 0.2205543, 0.09199168, -0.8133175, 0.49040878, 1.0957414, 0.6306906, 0
647, 3356795589, 0.5324004, 0.21810772, 0.09416439, -0.8125191, 0.40600222, 2.1272287, -0.22801495, 0
648, 3356812256, 0.533759, 0.21676081, 0.095185615, -0.8118688, 0.6873059, 2.0851452, 0.25425625, 0
649, 3356828923, 0.53489554, 0.21518213, 0.096519545, -0.811383, 0.0883844, 1.9106864, 0.97937965, 0
651, 3356862257, 0.53704065, 0.2129306, 0.09905267, -0.81025404, 0.025471983, 0.17483552, 1.3508091, 0
652, 3356878924, 0.5383502, 0.21206842, 0.100520104, -0.8094299, 1.039814, 0.9467042, -0.16051388, 0
653, 3356895591, 0.5396189, 0.21111868, 0.10190686, -0.8086597, 0.788335, 0.8864267, 0.29906654, 0
655, 3356928925, 0.5423475, 0.2087702, 0.10457794, -0.80710137, -0.581738, 2.8423152, 0.9003229, 0
658, 3356978926, 0.5471263, 0.20492087, 0.10836425, -0.8043583, 0.36431113, 1.2635462, 1.452836, 0
659, 3356995593, 0.54853, 0.20400634, 0.10994221, -0.8034202, 1.0574807, 2.1346228, 0.35842896, 0
660, 3357012260, 0.55003846, 0.20343272, 0.11145146, -0.8023256, 2.162995, 2.861284, -0.1902237, 0
662, 3357045594, 0.55437887, 0.2019093, 0.11323239, -0.7994689, 0.20218736, 3.7033005, 0.42110062, 0
663, 3357062261, 0.5570408, 0.20184478, 0.113501444, -0.7975943, -0.4056682, 2.6775672, 1.7305489, 0
664, 3357078928, 0.5593375, 0.2024342, 0.11411764, -0.79574776, 0.605126, 1.88303, 3.8920383, 0
666, 3357112262, 0.5609374, 0.2093867, 0.11857655, -0.7921624, 3.6705186, 3.7529743, -1.3967896, 0
667, 3357128929, 0.56025827, 0.21437097, 0.120326996, -0.7910451, 2.5794756, 2.6658323, -2.2793465, 0
668, 3357145596, 0.56222904, 0.21672556, 0.119590044, -0.7891146, 0.59439796, 3.1466417, -2.5175157, 0
670, 3357178930, 0.56920195, 0.22088002, 0.114913, -0.7836398, 1.4603621, 2.4098148, 3.0476112, 0
672, 3357212264, 0.5728421, 0.22790107, 0.113226324, -0.7792098, 1.2801684, -0.4346143, -0.9787464, 0
674, 3357245598, 0.575081, 0.232691, 0.111227736, -0.77642775, -0.016486315, 0.87534106, -0.94714737, 0
675, 3357262265, 0.57722706, 0.23395817, 0.108949676, -0.7747758, 0.8764359, -1.2194471, -0.09032059, 0
676, 3357278932, 0.5789826, 0.23523939, 0.10684483, -0.7733699, 1.175581, -1.9382595, 3.434991, 0
678, 3357312266, 0.5802899, 0.24061738, 0.105466396, -0.77092075, 0.9195944, -1.712079, -2.7960763, 0
679, 3357328933, 0.5800048, 0.2450337, 0.10545261, -0.76974535, 0.11940452, -2.55453, -2.5357714, 0
680, 3357345600, 0.5802875, 0.24556354, 0.10315427, -0.76967496, 1.9758282, 0.1602767, -1.4421873, 0
682, 3357378934, 0.58069026, 0.24448755, 0.096034914, -0.7706342, 1.1553743, -0.31099188, -0.28228092, 0
683, 3357395601, 0.5812187, 0.24381475, 0.09231801, -0.7709033, 1.7674924, -0.2872371, 0.89775753, 0
685, 3357428935, 0.5811565, 0.24412738, 0.08725093, -0.77144104, -1.0981163, -0.4774181, 0.46400833, 0
687, 3357462269, 0.5816454, 0.24604332, 0.083176106, -0.7709139, -1.2075802, -0.24542144, 3.2608347, 0
689, 3357495603, 0.5811794, 0.24821924, 0.080563374, -0.7708452, -0.38501516, -1.6919372, 1.8290777, 0
690, 3357512270, 0.5811603, 0.2500037, 0.07966175, -0.77037656, 0.68202305, -0.5833988, 0.7470732, 0
691, 3357528937, 0.58095735, 0.25200102, 0.07900326, -0.7699466, 0.40230098, -0.38536185, 0.079823494, 0
693, 3357562271, 0.57939214, 0.2546157, 0.07788302, -0.77037966, -0.6119888, -1.9078811, 1.0649843, 0
694, 3357578938, 0.57829094, 0.25473535, 0.07795093, -0.77116036, -0.7678944, -2.9053283, 1.5099459, 0
695, 3357595605, 0.5769914, 0.25432453, 0.078405686, -0.7722226, -0.7623611, -3.5375714, 0.6962309, 0
697, 3357628939, 0.57430816, 0.2521408, 0.08018091, -0.7747524, -1.6300774, -1.6261629, -0.030467987, 0
698, 3357645606, 0.57345295, 0.25069034, 0.08085325, -0.77578616, -0.9957795, 0.068508714, -0.7451029, 0
699, 3357662273, 0.57278615, 0.2491155, 0.08160639, -0.7767065, -0.6572691, -0.7711937, -0.5472336, 0
702, 3357712274, 0.5709647, 0.24370448, 0.084225, -0.7794797, -0.92911875, -0.42603946, 0.17772484, 0
703, 3357728941, 0.5705719, 0.24217075, 0.08512618, -0.7801472, -0.3644712, -0.5763939, 0.280859, 0
705, 3357762275, 0.57010704, 0.2395008, 0.08713576, -0.7810888, -0.39068767, 0.6320145, 0.042868614, 0
706, 3357778942, 0.5701345, 0.2381241, 0.088079125, -0.7813839, -0.24331062, 0.84954697, 0.3251648, 0
708, 3357812276, 0.57037246, 0.23565376, 0.09039182, -0.781695, 0.009460186, 1.1743306, 0.018231392, 0
709, 3357828943, 0.57062805, 0.23462763, 0.09159824, -0.78167665, 0.6283274, 1.5689176, 0.04034424, 0
710, 3357845610, 0.57084715, 0.23362537, 0.09270498, -0.7816865, 0.41293505, 0.7407666, 0.84354496, 0
712, 3357878944, 0.5717262, 0.23180091, 0.0945501, -0.7813661, 0.43669602, 1.9855418, -0.3019085, 0
713, 3357895611, 0.57251835, 0.23074356, 0.0951672, -0.7810242, 0.74712795, 1.5606682, -0.22175217, 0
714, 3357912278, 0.5733163, 0.22965905, 0.095606625, -0.7807046, 0.51662403, 2.24203, 0.2830162, 0
716, 3357945612, 0.5752791, 0.2279167, 0.09595725, -0.7797276, 0.5929161, 0.48478612, 0.78868294, 0
717, 3357962279, 0.5763098, 0.22769949, 0.09601101, -0.7790231, 0.91711324, 0.4856894, 0.8547592, 0
718, 3357978946, 0.5772636, 0.22761582, 0.09601734, -0.7783403, 0.6676636, 0.52016973, 0.68642044, 0
720, 3358012280, 0.5798186, 0.22799253, 0.095763266, -0.77635974, -0.4505268, 1.1466775, -0.6459503, 0
721, 3358028947, 0.58118576, 0.22819625, 0.09538685, -0.7753233, -0.19743256, 0.09187704, 1.2095671, 0
722, 3358045614, 0.58236563, 0.22797218, 0.09504829, -0.774545, -0.2664346, 0.88794255, 0.8386984, 0
724, 3358078948, 0.5843771, 0.22887407, 0.0945685, -0.77282083, 1.3313047, 0.49812153, -0.7579241, 0
725, 3358095615, 0.5852853, 0.22912657, 0.09471151, -0.7720407, 0.5162854, 1.027351, -0.09576321, 0
726, 3358112282, 0.5861342, 0.22932927, 0.09466095, -0.77134264, 0.12073454, 2.6655953, -0.04076767, 0
729, 3358162283, 0.58851695, 0.22854099, 0.09447109, -0.7697839, -0.2724511, 0.31570673, 1.9167814, 0
730, 3358178950, 0.5889143, 0.22861068, 0.095069766, -0.7693855, 0.8466141, 0.96129394, 0.3758974, 0
732, 3358212284, 0.59008753, 0.22888905, 0.09566963, -0.7683289, 2.315298, 1.5242045, -0.2438631, 0
733, 3358228951, 0.59100074, 0.22877944, 0.09548102, -0.76768273, 0.98035663, 2.2566974, 0.23917961, 0
735, 3358262285, 0.5923875, 0.22920272, 0.095591955, -0.7664728, -0.64820164, 1.0579789, 2.1586094, 0
736, 3358278952, 0.59240836, 0.23017369, 0.0967363, -0.766022, 0.47748402, 1.2238629, 1.0325499, 0
737, 3358295619, 0.5916472, 0.23148225, 0.09773894, -0.76608855, 3.6957269, 3.851577, -2.6310563, 0
739, 3358328953, 0.59276295, 0.23073736, 0.096684985, -0.76558435, 0.79797196, 4.1641655, -0.37285328, 0
740, 3358345620, 0.5940448, 0.23019065, 0.095330015, -0.76492506, 0.09245859, 3.0014637, 3.8205557, 0
741, 3358362287, 0.59455144, 0.23082484, 0.09442544, -0.76445234, 0.7287099, 0.0955721, 5.682438, 0
744, 3358412288, 0.58786976, 0.24743438, 0.101391435, -0.7635314, 6.4994636, 1.6997215, -8.514362, 0
745, 3358428955, 0.5809927, 0.25736234, 0.102969274, -0.76530045, 0.82681274, 2.5448515, -4.808315, 0
747, 3358462289, 0.58223975, 0.25461283, 0.098434076, -0.76586896, 0.7261337, 1.5318087, 0.5458422, 0
748, 3358478956, 0.58265185, 0.25491396, 0.09688889, -0.76565236, 0.95565635, -3.268033, 1.038908, 0
749, 3358495623, 0.58296597, 0.25487596, 0.095542364, -0.765595, -0.420085, -3.087374, 0.19175243, 0
751, 3358528957, 0.5834319, 0.25373563, 0.09046468, -0.7662354, -2.3364468, -2.1132414, -2.2276936, 0
752, 3358545624, 0.58421165, 0.253101, 0.08643651, -0.76631624, -0.47683728, -1.0829481, -2.0488186, 0
753, 3358562291, 0.5844976, 0.25427383, 0.083620325, -0.7660224, 0.18232332, -3.1278882, 2.183938, 0
755, 3358595625, 0.5842764, 0.2581526, 0.08022504, -0.7652565, -3.3596513, -4.753537, 2.7541914, 0
756, 3358612292, 0.584109, 0.26011044, 0.07973541, -0.76477236, -3.487099, -3.6125731, 1.0386372, 0
759, 3358662293, 0.5836394, 0.26130515, 0.078717746, -0.7648289, 0.11455039, -1.0807687, 3.5930605, 0
760, 3358678960, 0.5836162, 0.26188326, 0.07786856, -0.7647359, 1.4833182, -1.6670349, 0.5919256, 0
762, 3358712294, 0.5830908, 0.26483977, 0.07768739, -0.76413673, -0.79713887, -2.9922085, -1.5576363, 0
763, 3358728961, 0.58268833, 0.26594773, 0.07776149, -0.76405126, -1.1251572, -0.47228512, -0.51082516, 0
764, 3358745628, 0.58227044, 0.2667517, 0.0776635, -0.7640996, -1.4854633, -1.0887284, 1.4648991, 0
766, 3358778962, 0.581192, 0.26863936, 0.07750879, -0.764275, 1.029155, -0.6603914, -1.2060251, 0
767, 3358795629, 0.5806282, 0.26885957, 0.0776772, -0.7646089, 0.9958499, 0.7461379, -0.20414829, 0
768, 3358812296, 0.5802876, 0.26935393, 0.07806969, -0.76465356, -0.71541846, -0.7225785, -0.35711956, 0
770, 3358845630, 0.58007944, 0.26952353, 0.0779714, -0.7647616, -0.43306306, 0.4864845, 1.1926031, 0
771, 3358862297, 0.5795541, 0.27020413, 0.078260474, -0.7648904, -0.18571244, -0.17035203, -0.98495483, 0
774, 3358912298, 0.5783455, 0.2713577, 0.08083659, -0.7651288, 0.3925024, 1.0357592, -0.09130955, 0
775, 3358928965, 0.5776812, 0.27172732, 0.08172682, -0.7654048, 0.07234188, 0.09224745, 0.40499592, 0
776, 3358945632, 0.57721347, 0.27250683, 0.08213955, -0.76543635, 0.963408, 0.9417655, 0.4622965, 0
778, 3358978966, 0.57691747, 0.27723953, 0.08238374, -0.76393235, 2.5476124, 1.478715, 0.5489321, 0
780, 3359012300, 0.57619184, 0.2871252, 0.08424346, -0.7606182, 3.3528132, 0.6188611, -1.3861237, 0
782, 3359045634, 0.57462037, 0.30126652, 0.08611073, -0.7561151, -2.6333299, -1.301581, 4.709756, 0
783, 3359062301, 0.57434916, 0.3031484, 0.08581706, -0.7556023, -1.0444595, -0.103087544, 2.5596066, 0
784, 3359078968, 0.57387954, 0.3067523, 0.08673926, -0.75439817, 0.0572933, 0.54605544, -1.0735416, 0
786, 3359112302, 0.56908834, 0.32404274, 0.0950637, -0.749782, 3.3053343, 1.0222585, -0.6976824, 0
787, 3359128969, 0.5658985, 0.33124825, 0.10046563, -0.7483417, -6.936021, -3.693312, 3.5534801, 0
788, 3359145636, 0.56495833, 0.32753366, 0.10221433, -0.7504473, 7.480216, 2.8890386, -2.2317624, 0
790, 3359178970, 0.56183386, 0.3447699, 0.11171286, -0.743688, -2.0774415, 0.8044276, 0.78983593, 0
791, 3359195637, 0.5567821, 0.3596172, 0.12042525, -0.7390819, -1.7302902, -1.4483387, 3.0027647, 0
793, 3359228971, 0.54571915, 0.38433412, 0.14305449, -0.73081374, 1.659773, -1.6830326, -2.2840357, 0
794, 3359245638, 0.5416905, 0.39881647, 0.15512916, -0.7235516, -0.50118667, -1.6863962, 0.23275566, 0
795, 3359262305, 0.5382854, 0.41172802, 0.16529374, -0.7165766, -2.4626777, -1.5543056, 1.9193745, 0
797, 3359295639, 0.53276074, 0.4390915, 0.18501043, -0.6994362, 2.725164, 0.6350355, -2.2466412, 0
798, 3359312306, 0.5314866, 0.4531039, 0.19717449, -0.6880526, 6.3020587, 0.37332502, -0.5998087, 0
799, 3359328973, 0.5289599, 0.4697144, 0.20662741, -0.6759809, -1.5062801, -2.077684, 1.3885489, 0
802, 3359378974, 0.51431215, 0.51227874, 0.23835042, -0.64522696, 3.932217, -1.6179595, -1.428441, 0
803, 3359395641, 0.5097001, 0.52353513, 0.24678631, -0.63662267, -1.2074211, -0.022314584, 1.9364071, 0
805, 3359428975, 0.49902514, 0.5541266, 0.27037778, -0.6090063, 1.0187229, -0.3413699, 1.3285236, 0
806, 3359445642, 0.49066624, 0.57014436, 0.28402165, -0.59463334, 2.950845, -0.23704275, -0.8548527, 0
807, 3359462309, 0.48261732, 0.5848448, 0.29671142, -0.58058137, 2.6168115, -0.32099617, -1.8859725, 0
809, 3359495643, 0.47306103, 0.61116874, 0.3098543, -0.55385137, 3.447675, 3.3658376, 0.1777296, 0
810, 3359512310, 0.4710282, 0.62145674, 0.31674904, -0.54006386, -2.0657945, 0.47635064, 3.174821, 0
811, 3359528977, 0.47086126, 0.6313808, 0.3238343, -0.5242655, 0.5956553, 2.0564914, 1.7526798, 0
813, 3359562311, 0.46478125, 0.6470333, 0.34091222, -0.49917972, 4.210267, 1.9527259, -0.899559, 0
814, 3359578978, 0.4656921, 0.6494188, 0.344996, -0.49238113, 0.27906933, 1.4078006, -0.31591415, 0
817, 3359628979, 0.4729022, 0.64932144, 0.33656323, -0.49147284, 2.3765323, -2.1113787, 1.49753, 0
818, 3359645646, 0.470589, 0.6474578, 0.33285046, -0.49862838, 2.8069203, 0.1520258, -0.16417122, 0
820, 3359678980, 0.46434692, 0.6452529, 0.32854337, -0.51006377, -2.7147686, -0.9136596, 0.6138201, 0
821, 3359695647, 0.46281818, 0.64805204, 0.32197925, -0.51208633, -1.0191263, -2.334873, 0.13350773, 0
825, 3359762315, 0.4844157, 0.6738718, 0.23766975, -0.5048034, 5.7041826, -0.10340246, 0.21127701, 0
826, 3359778982, 0.49899697, 0.6682666, 0.22584921, -0.503477, -0.2822839, 3.1747065, 0.76310444, 0
828, 3359812316, 0.52943087, 0.6348036, 0.22058372, -0.5178275, 16.55429, -13.077894, -3.2689643, 0
829, 3359828983, 0.5242704, 0.613463, 0.20817852, -0.55275726, 11.047814, -5.793846, -0.90778637, 0
830, 3359845650, 0.51611376, 0.58618826, 0.20134963, -0.59122205, 1.4125395, 1.6215177, -1.4387579, 0
832, 3359878984, 0.51409507, 0.52373934, 0.2124492, -0.64524716, -3.9736483, 5.3692927, -2.7679958, 0
834, 3359912318, 0.5251725, 0.48165604, 0.21842813, -0.66675764, -3.9410515, 3.3557253, -3.2098932, 0
836, 3359945652, 0.54124326, 0.4571982, 0.2148994, -0.6722492, -2.618014, 1.9318035, 0.79238033, 0
837, 3359962319, 0.5491833, 0.44526753, 0.21311843, -0.67438143, -0.64549154, 0.42384812, 1.3419352, 0
838, 3359978986, 0.5553216, 0.43400937, 0.20830318, -0.6781879, 1.635143, -0.19092694, -0.4623003, 0
840, 3360012320, 0.5627955, 0.41630894, 0.18690915, -0.68926644, 1.7204891, -0.16872211, -0.7878399, 0
841, 3360028987, 0.56581587, 0.40796345, 0.1745494, -0.69500077, 0.15358067, -0.2047995, 0.33484936, 0
843, 3360062321, 0.56959796, 0.38678837, 0.15021016, -0.70955265, -3.5038178, -2.9144316, 3.8029585, 0
844, 3360078988, 0.56895995, 0.37423655, 0.13682066, -0.71943516, -4.623131, -3.035636, 0.7149143, 0
845, 3360095655, 0.56643164, 0.36399007, 0.123959824, -0.72895527, -4.755081, -3.0323784, -2.0614867, 0
847, 3360128989, 0.5625365, 0.3521512, 0.102445535, -0.74102795, -6.918737, -2.8329258, -0.7015743, 0
849, 3360162323, 0.5681443, 0.3327157, 0.08410085, -0.74800694, -9.559406, -4.1003723, -1.1828289, 0
851, 3360195657, 0.5793442, 0.30569026, 0.07279657, -0.75212324, -10.048329, -7.701164, -9.430039, 0
852, 3360212324, 0.5789009, 0.30527338, 0.06809443, -0.7530739, -11.436034, -11.5192995, -13.058613, 0
853, 3360228991, 0.573702, 0.31644994, 0.060821816, -0.7530614, -18.02817, -15.637163, -9.160878, 0
855, 3360262325, 0.5521648, 0.35325703, 0.0771926, -0.75129217, -24.397354, -18.861418, -6.5752788, 0
856, 3360278992, 0.5300766, 0.37611645, 0.10896626, -0.75216806, -29.335808, -25.243206, 32.39603, 0
857, 3360295659, 0.5144092, 0.34775424, 0.12330382, -0.7741587, 6.065313, -36.667866, 18.890276, 0
859, 3360328993, 0.50018793, 0.32481754, 0.13001049, -0.79213506, 5.235013, -3.8633678, -1.0839319, 0
860, 3360345660, 0.49898753, 0.3293386, 0.13704577, -0.78983617, 0.84840244, -0.36018494, 0.57806015, 0
863, 3360395661, 0.47513372, 0.37259346, 0.18125954, -0.77630043, 6.3075385, 3.0555477, 0.3418188, 0
864, 3360412328, 0.45820454, 0.40822482, 0.21439296, -0.75994205, 4.755987, 5.5643363, -2.046218, 0
865, 3360428995, 0.43260127, 0.4603063, 0.26602852, -0.72820204, 2.4318502, 7.5901003, -3.7083893, 0
867, 3360462329, 0.34011263, 0.600318, 0.3772841, -0.6177973, 8.477109, 3.931562, 20.05163, 0
868, 3360478996, 0.27037984, 0.6689406, 0.3908804, -0.57157755, 2.1080167, 2.5637527, 32.309906, 0
870, 3360512330, 0.17126429, 0.75299263, 0.43961897, -0.45878202, -8.81964, 43.94624, 32.059864, 0
871, 3360528997, 0.18296824, 0.7654893, 0.45967686, -0.41148645, 24.364794, -1.045732, 17.750578, 0
872, 3360545664, 0.15369771, 0.7694915, 0.48284787, -0.3888356, 13.779831, -2.3056479, 4.683629, 0
874, 3360578998, 0.11316419, 0.7805401, 0.51149607, -0.34117147, 16.071072, 19.899256, -17.71214, 0
875, 3360595665, 0.10533912, 0.7827313, 0.51906735, -0.3269246, 18.461796, 12.451652, -16.46932, 0
878, 3360645666, 0.08513103, 0.7761007, 0.5221832, -0.3432496, 7.3939586, 9.279239, -14.803741, 0
879, 3360662333, 0.082582295, 0.77473795, 0.52031726, -0.3497235, 5.964313, 8.470071, -16.044325, 0
880, 3360679000, 0.084489904, 0.77382994, 0.5182061, -0.3543816, 7.3813715, 9.908733, -16.444452, 0
882, 3360712334, 0.112096705, 0.7670433, 0.51117116, -0.37129274, 8.197318, 9.523274, -13.654664, 0
883, 3360729001, 0.13394345, 0.75932276, 0.5068765, -0.38553825, 7.2314725, 7.0572, -10.3718815, 0
884, 3360745668, 0.1555278, 0.7488412, 0.5030472, -0.40257478, 4.17323, 4.3864655, -8.869636, 0
886, 3360779002, 0.1887248, 0.72401196, 0.50428563, -0.4312321, 1.4932432, 5.130988, -7.4942393, 0
887, 3360795669, 0.20394962, 0.7096876, 0.5058285, -0.4460501, 4.0381675, 8.820586, -4.953151, 0
888, 3360812336, 0.22297908, 0.692976, 0.5013079, -0.46779278, 4.176185, 9.935101, -2.565032, 0
890, 3360845670, 0.26313564, 0.656105, 0.4786089, -0.5208595, -2.79716, 2.880335, -1.515604, 0
892, 3360879004, 0.29378587, 0.62889147, 0.45227736, -0.5600944, -1.13139, 2.348023, 0.10442352, 0
894, 3360912338, 0.32364562, 0.6062039, 0.4109589, -0.59913117, 1.079745, 3.555709, 3.4497938, 0
895, 3360929005, 0.34149405, 0.5915664, 0.38917083, -0.61810386, -0.56289476, 2.4812145, 2.5019941, 0
896, 3360945672, 0.36074346, 0.5766068, 0.3694337, -0.6332318, -0.5167128, 0.96762645, 1.4722557, 0
898, 3360979006, 0.39286435, 0.5509831, 0.32359862, -0.66138834, 3.1285386, -4.007092, 5.169877, 0
899, 3360995673, 0.40313917, 0.53773606, 0.2961065, -0.67875993, 1.7733191, -2.9926062, 6.0844717, 0
901, 3361029007, 0.42501053, 0.4975875, 0.2576931, -0.7109445, -2.1338434, 1.2752177, 3.973301, 0
902, 3361045674, 0.4398757, 0.4772579, 0.24365269, -0.72072375, -0.64206195, -0.053395458, 3.1527462, 0
903, 3361062341, 0.45583758, 0.4614187, 0.22314605, -0.7277266, 0.33884206, -3.0921645, 4.3638153, 0
905, 3361095675, 0.4851336, 0.43488255, 0.1771822, -0.7377021, -1.7686111, -6.1612363, 5.703847, 0
907, 3361129009, 0.50845844, 0.4025063, 0.1426667, -0.74778354, -2.7240708, -6.382556, 3.789956, 0
909, 3361162343, 0.52428794, 0.37446478, 0.11778565, -0.75571156, -2.7546484, -4.3103824, 1.0654097, 0
911, 3361195677, 0.54115236, 0.35936183, 0.09475252, -0.754394, -2.45874, -3.2135634, 0.8093672, 0
913, 3361229011, 0.5591847, 0.3464573, 0.080749854, -0.7488889, -2.4794784, -5.5429845, 3.5803375, 0
914, 3361245678, 0.5670694, 0.33835948, 0.07092785, -0.7476561, -2.4052465, -6.135572, 2.795001, 0
915, 3361262345, 0.5734027, 0.33068398, 0.060660537, -0.74716353, -2.3291123, -5.940557, 0.13219547, 0
917, 3361295679, 0.5821728, 0.32054022, 0.044342466, -0.7459476, -2.5437522, -5.86912, -0.32261372, 0
918, 3361312346, 0.5848416, 0.3161189, 0.03971374, -0.74600744, -1.9951893, -5.514383, -1.0357685, 0
919, 3361329013, 0.5862044, 0.31200713, 0.03622917, -0.7468457, -1.9813373, -5.671997, 0.15072632, 0
921, 3361362347, 0.5876572, 0.30176365, 0.02705191, -0.750294, -1.7076508, -3.8713958, -0.16931343, 0
924, 3361412348, 0.5897364, 0.29260355, 0.01885286, -0.75253826, 0.18804927, -3.7446167, -1.0779524, 0
925, 3361429015, 0.58995855, 0.29022434, 0.017881844, -0.7533088, -0.16119665, -4.3747635, 0.35889626, 0
926, 3361445682, 0.58936524, 0.2865102, 0.016524237, -0.75522363, -0.5962324, -4.2520247, 0.36107922, 0
928, 3361479016, 0.58658123, 0.27915835, 0.016485441, -0.76012915, -1.971662, -2.1658633, -0.6778488, 0
929, 3361495683, 0.5857497, 0.275737, 0.018681612, -0.7619662, -2.5584855, -1.8973508, -0.58321667, 0
930, 3361512350, 0.5854255, 0.27252606, 0.02190021, -0.7632838, -2.5226297, -1.1213139, -1.3108997, 0
932, 3361545684, 0.5854006, 0.26868194, 0.030741781, -0.76436, -2.3828194, -0.29697275, -0.6595783, 0
933, 3361562351, 0.5862286, 0.26791194, 0.033839773, -0.76386464, -2.4489677, -0.23331727, -0.48429012, 0
934, 3361579018, 0.58770627, 0.26774606, 0.036473323, -0.7626653, -2.466434, -0.20783126, -0.14562702, 0
936, 3361612352, 0.5912938, 0.26604638, 0.041282393, -0.76023805, -0.99246234, -0.8807596, -0.7255726, 0
937, 3361629019, 0.59149426, 0.2658532, 0.0439486, -0.76000035, -0.6519296, -0.8620906, -0.96759415, 0
938, 3361645686, 0.590346, 0.26665494, 0.04614885, -0.7604816, -0.7082109, -0.28140187, -0.4791422, 0
940, 3361679020, 0.58722997, 0.26898655, 0.047920965, -0.76196176, -1.1808095, 0.9287067, 0.93890095, 0
941, 3361695687, 0.5865706, 0.26902333, 0.04854795, -0.76241684, -1.1480919, 0.9637596, 0.5620117, 0
942, 3361712354, 0.5862642, 0.2691071, 0.048920304, -0.76259923, -0.36546448, 0.33119547, -0.25666523, 0
944, 3361745688, 0.5842202, 0.27039638, 0.04814487, -0.7637604, -0.3322558, -0.28884944, 0.121450424, 0
945, 3361762355, 0.58281994, 0.27111146, 0.046723187, -0.7646645, -0.8053952, -0.020935802, 0.78356457, 0
946, 3361779022, 0.5819593, 0.27094957, 0.045867614, -0.7654288, -1.0693399, 0.6133393, 0.67103195, 0
948, 3361812356, 0.5826364, 0.26862153, 0.046561923, -0.7656923, -1.1795398, 0.8414437, 0.29007626, 0
951, 3361862357, 0.5871186, 0.2691065, 0.050916076, -0.7618112, -1.7940145, -0.17937148, -0.1299448, 0
953, 3361895691, 0.5919911, 0.26991326, 0.055022616, -0.7574569, -1.182204, 0.19032708, 0.7587528, 0
955, 3361929025, 0.5971048, 0.27059934, 0.05869198, -0.7529092, -0.2702694, 0.14104237, 0.13778591, 0
956, 3361945692, 0.5995665, 0.27148622, 0.05963743, -0.75055575, -0.68112487, -0.041643146, 0.36791897, 0
957, 3361962359, 0.60220325, 0.27225798, 0.06079659, -0.7480681, -0.8818755, -0.41032586, 0.04646015, 0
959, 3361995693, 0.6080094, 0.2720941, 0.06328975, -0.74320847, -1.046748, -0.9002099, 0.4163952, 0
960, 3362012360, 0.6108, 0.2716692, 0.06352247, -0.7410526, -0.7828208, -1.0736308, -0.5514736, 0
961, 3362029027, 0.61324555, 0.2718525, 0.063011274, -0.7390066, -1.1177996, -1.5185916, -0.90445805, 0
963, 3362062361, 0.6163178, 0.2742643, 0.060902778, -0.73572916, -2.097833, -2.5391448, -1.3393183, 0
964, 3362079028, 0.6172385, 0.2763851, 0.05966284, -0.7342638, -3.0775464, -2.767301, -0.89443016, 0
967, 3362129029, 0.620162, 0.2874651, 0.057444148, -0.7276937, -4.0883636, -4.1055007, -3.2945962, 0
968, 3362145696, 0.6212332, 0.29467186, 0.057981275, -0.7238446, -4.4833393, -4.445093, -3.7838202, 0
969, 3362162363, 0.6229816, 0.30377808, 0.06035947, -0.7183625, -5.1658187, -5.322208, -4.128751, 0
971, 3362195697, 0.6292037, 0.32223114, 0.07816262, -0.7030189, -9.413624, -7.3997455, -4.890585, 0
972, 3362212364, 0.6338972, 0.33206594, 0.0943715, -0.692153, -10.797839, -8.470327, -5.9537897, 0
973, 3362229031, 0.63931555, 0.34693167, 0.10998681, -0.67741585, -11.662758, -10.767823, -4.5916786, 0
975, 3362262365, 0.6502281, 0.3882399, 0.12969945, -0.6400987, -14.370772, -19.205732, -6.7724934, 0
976, 3362279032, 0.64641607, 0.41759515, 0.14679676, -0.62151927, -14.171074, -26.381645, -6.3232512, 0
