sep=,
DeviceTag:,Xsens_DOT_3,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2025-05-05 11:42:28.606 +0200,,,,,,,,,,,,,,,,,
 2025,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
325, 2147004727, -0.67666996, -0.19141199, 0.674566, -0.22459579, 0.18082869, 0.12034184, 0.027515411, 0
327, 2147038061, -0.67666405, -0.19088008, 0.6750214, -0.2236959, 0.06932746, 0.09394685, -0.013747215, 0
329, 2147071395, -0.67609715, -0.19082086, 0.6760297, -0.22241163, -0.09959469, -0.002206967, -0.13743019, 0
331, 2147104729, -0.6745665, -0.19165929, 0.6777587, -0.22107226, -0.200969, -0.22262432, -0.22420788, 0
332, 2147121396, -0.6735664, -0.19260848, 0.6786129, -0.22067638, -0.24506095, -0.2901063, -0.15323639, 0
333, 2147138063, -0.6725703, -0.19367419, 0.6793576, -0.2204901, -0.2584668, -0.2114665, 0.015914917, 0
335, 2147171397, -0.67109245, -0.19550395, 0.6801732, -0.22086373, -0.04166997, -0.013597188, 0.27199078, 0
336, 2147188064, -0.6708266, -0.19606963, 0.6801599, -0.22120997, 0.050104003, -0.04135403, 0.2860489, 0
338, 2147221398, -0.6707669, -0.19679566, 0.6799352, -0.22143695, 0.15251139, 0.21121249, 0.129632, 0
339, 2147238065, -0.67082465, -0.19703484, 0.6798222, -0.22139661, 0.16553771, 0.21709825, 0.091070175, 0
340, 2147254732, -0.6708845, -0.19719991, 0.6797496, -0.22129108, 0.1081074, 0.15997794, 0.031201363, 0
342, 2147288066, -0.67101014, -0.197302, 0.6797455, -0.22083144, -0.037682496, 0.057660867, -0.13393974, 0
344, 2147321400, -0.671004, -0.19717273, 0.6799376, -0.22037318, -0.022776864, -0.092213064, -0.1648817, 0
346, 2147354734, -0.67073345, -0.19702828, 0.6802719, -0.22029449, 0.2092953, 0.029519357, 0.028179169, 0
347, 2147371401, -0.67061895, -0.19700618, 0.6803788, -0.2203328, 0.2044558, 0.056717753, 0.0945282, 0
348, 2147388068, -0.6705417, -0.19699955, 0.68042684, -0.22042517, 0.22227335, 0.2091308, 0.12012005, 0
350, 2147421402, -0.67057353, -0.19734128, 0.6802319, -0.2206246, 0.13776578, 0.08209318, 0.025885582, 0
351, 2147438069, -0.6706072, -0.19771975, 0.68005073, -0.2207418, 0.10764027, 0.118920065, -0.037711143, 0
352, 2147454736, -0.6705478, -0.19823772, 0.67990655, -0.22090209, 0.12967461, 0.1734826, 0.024971008, 0
354, 2147488070, -0.67054075, -0.19954938, 0.6793961, -0.22131269, 0.09077845, 0.112429366, -0.028564453, 0
355, 2147504737, -0.6705345, -0.20030615, 0.6791536, -0.22139186, -0.030644074, 0.24524288, 0.00472641, 0
356, 2147521404, -0.6706144, -0.20099294, 0.678834, -0.22150758, -0.009293669, 0.35848817, 0.08513737, 0
359, 2147571405, -0.6708358, -0.20167585, 0.67847675, -0.22131114, -0.039007034, 0.09826278, 0.027040482, 0
361, 2147604739, -0.67087555, -0.20163184, 0.67872775, -0.22045928, -0.0711247, 0.22479069, 0.032110214, 0
362, 2147621406, -0.6707397, -0.20165971, 0.6790233, -0.21993616, -0.02722343, 0.22782385, 0.072865486, 0
363, 2147638073, -0.6704738, -0.20194173, 0.67939085, -0.21935287, -0.07259745, 0.09687286, 0.028541565, 0
365, 2147671407, -0.6697421, -0.20224153, 0.6801123, -0.21907574, 0.018167133, 0.15656054, -0.033742905, 0
366, 2147688074, -0.66940606, -0.20217049, 0.68041277, -0.21923597, -0.03698782, 0.15987144, 0.012655258, 0
367, 2147704741, -0.6690439, -0.20209834, 0.68071777, -0.21946104, -0.012522537, 0.16179958, 0.038178444, 0
369, 2147738075, -0.6684367, -0.202141, 0.6811478, -0.21993634, 0.012063441, 0.049547344, -0.056930542, 0
370, 2147754742, -0.66809237, -0.20228302, 0.681333, -0.22027832, 0.07363769, 0.28350908, 0.061922073, 0
371, 2147771409, -0.6679351, -0.20242019, 0.6812819, -0.220787, 0.32223147, 0.017027106, 0.10531807, 0
373, 2147804743, -0.6677868, -0.20310459, 0.6809824, -0.22152926, 0.18999942, 0.20862353, -0.0021648407, 0
374, 2147821410, -0.66780615, -0.20357268, 0.6806643, -0.22201815, 0.27600586, 0.11196513, -0.0248003, 0
375, 2147838077, -0.6679718, -0.20416543, 0.68018526, -0.22244403, 0.20777497, 0.13475864, -0.0030899048, 0
377, 2147871411, -0.66834843, -0.20577265, 0.67917866, -0.22290686, 0.07272441, 0.16875362, 0.027219772, 0
378, 2147888078, -0.6684798, -0.20649669, 0.6787635, -0.22310792, 0.05061013, 0.29235741, -0.041038513, 0
379, 2147904745, -0.66855186, -0.20706362, 0.6784792, -0.22323136, -0.09472121, 0.3718023, -0.09666443, 0
381, 2147938079, -0.66862124, -0.20781599, 0.6781347, -0.22337094, -0.14690702, 0.16715953, -0.051867485, 0
382, 2147954746, -0.6686769, -0.20821296, 0.6779212, -0.22348265, -0.13491689, 0.1361831, 0.045217514, 0
383, 2147971413, -0.6687522, -0.20878792, 0.6776362, -0.22358567, -0.13264689, 0.037980884, 0.08298969, 0
386, 2148021414, -0.6686958, -0.21097736, 0.6767659, -0.2243332, -0.19284207, 0.0019509328, -0.0057754517, 0
387, 2148038081, -0.6686239, -0.2118532, 0.6764271, -0.22474337, -0.19664894, 0.010086805, 0.05135727, 0
389, 2148071415, -0.6681738, -0.21400504, 0.67592156, -0.2255628, -0.07805162, -0.042937733, 0.10851097, 0
390, 2148088082, -0.6678506, -0.21524961, 0.67570424, -0.22598663, -0.11013556, 0.08418492, 0.14199352, 0
392, 2148121416, -0.66707146, -0.21789229, 0.67529577, -0.22697452, -0.024713827, -0.01645536, 0.06932163, 0
393, 2148138083, -0.6667376, -0.21899621, 0.67507106, -0.22756076, 9.83457E-4, -0.025062507, 0.024382591, 0
394, 2148154750, -0.6664907, -0.21991616, 0.67481124, -0.22816633, 0.018433347, 0.01068663, 0.08533192, 0
396, 2148188084, -0.6665038, -0.22144157, 0.67399186, -0.2290725, 0.05449246, -0.09289109, 0.12358475, 0
397, 2148204751, -0.6664882, -0.22219563, 0.67368436, -0.2292925, -7.1702956E-4, -0.013393008, 0.08724499, 0
398, 2148221418, -0.6662863, -0.22301696, 0.67355996, -0.2294474, -0.066566184, -0.07660113, 0.020964622, 0
401, 2148271419, -0.6663564, -0.22526173, 0.67247015, -0.2302463, 0.039068278, 0.010275673, 0.07309818, 0
402, 2148288086, -0.66663194, -0.22587582, 0.6719622, -0.23032981, -0.12542474, 0.18004426, -0.05935955, 0
404, 2148321420, -0.66721034, -0.22734484, 0.6707007, -0.23088613, -0.108792245, 0.14368084, -0.2771864, 0
405, 2148338087, -0.66749567, -0.2280622, 0.6700325, -0.23129362, -0.034408033, 0.121660784, -0.30832386, 0
406, 2148354754, -0.6678383, -0.22868773, 0.66935027, -0.231662, -0.045627486, 0.1962161, -0.33596802, 0
408, 2148388088, -0.6679388, -0.22916529, 0.6689174, -0.23214982, -0.078743614, 0.6021942, -0.060260773, 0
409, 2148404755, -0.6674849, -0.22910084, 0.66935307, -0.23226346, 0.10689373, 0.5402556, 0.23094559, 0
410, 2148421422, -0.6668469, -0.22895971, 0.6700332, -0.23227409, 0.10695989, 0.32711992, 0.37142467, 0
412, 2148454756, -0.66544634, -0.2280596, 0.6718498, -0.2319293, 0.23163587, 0.5923738, 0.31797123, 0
413, 2148471423, -0.6649841, -0.2274298, 0.6726769, -0.23147511, 0.12124371, 0.5773752, 0.2353487, 0
416, 2148521424, -0.6647651, -0.22552791, 0.6742233, -0.22945732, 0.032339197, 0.43462643, 1.7356873E-4, 0
417, 2148538091, -0.66488624, -0.22480927, 0.6745223, -0.22893187, 0.015852433, 0.3155726, 0.06769085, 0
419, 2148571425, -0.66482335, -0.22373493, 0.6752622, -0.22798392, 0.061151356, -0.009631844, -0.047780037, 0
420, 2148588092, -0.66494596, -0.22342798, 0.6753682, -0.22761294, 0.0065422244, -0.042100005, -0.10040188, 0
421, 2148604759, -0.6650839, -0.22333547, 0.6753362, -0.2273953, -0.038145617, -0.0067622727, -0.11620331, 0
423, 2148638093, -0.66531134, -0.2235788, 0.6750231, -0.22742069, 0.01777241, -0.00396512, 0.0067806244, 0
424, 2148654760, -0.6655039, -0.22388314, 0.67467284, -0.22759718, -0.015694633, -0.03435327, 0.025206566, 0
425, 2148671427, -0.66567343, -0.22428368, 0.6742883, -0.22784667, -0.12044264, 0.119730525, -0.03200817, 0
427, 2148704761, -0.6658205, -0.22517636, 0.6735705, -0.2286579, -0.13504602, 0.08508874, -0.06770897, 0
428, 2148721428, -0.6658604, -0.22564387, 0.6732384, -0.22905916, -0.1271972, 0.033432733, 0.07739258, 0
431, 2148771429, -0.66489977, -0.22712575, 0.67338496, -0.22995192, -0.059623867, 0.0640948, 0.02864933, 0
432, 2148788096, -0.664597, -0.22753473, 0.6734935, -0.23010527, -0.050503645, -0.0015522975, 0.034524918, 0
433, 2148804763, -0.66434354, -0.22789042, 0.6736292, -0.23008765, -0.11732419, 0.037038, 0.02116394, 0
435, 2148838097, -0.6638468, -0.22840458, 0.6740142, -0.22988412, -0.090170935, 0.1556561, 0.08046436, 0
436, 2148854764, -0.6635453, -0.22864413, 0.67429245, -0.22970036, -0.08240252, 0.032353614, 0.07687092, 0
437, 2148871431, -0.6632816, -0.22892153, 0.67451936, -0.22951904, 0.020421932, 0.05362981, 0.07785797, 0
439, 2148904765, -0.66261345, -0.22909753, 0.67530334, -0.22896746, 0.07395016, 0.27891344, -0.011684418, 0
440, 2148921432, -0.662206, -0.22904733, 0.6758229, -0.2286635, 0.05678481, 0.20843913, 0.016324043, 0
442, 2148954766, -0.6617887, -0.22864294, 0.6765841, -0.22802424, -0.049725376, 0.055520393, -0.13197231, 0
443, 2148971433, -0.6616743, -0.2283983, 0.67689914, -0.22766653, -0.11211544, -0.01545905, -0.11170101, 0
444, 2148988100, -0.6615808, -0.22816765, 0.6771938, -0.22729297, -0.018238904, 0.010902084, -0.022582054, 0
446, 2149021434, -0.6615702, -0.227758, 0.6775692, -0.22661462, -0.06376959, -0.013056286, 0.06204796, 0
447, 2149038101, -0.6616243, -0.22751155, 0.6776899, -0.22634305, -0.09786381, 0.07155655, 0.0073251724, 0
448, 2149054768, -0.661635, -0.22721955, 0.67784464, -0.22614232, -0.0432131, 0.10435216, -0.03013134, 0
450, 2149088102, -0.6618588, -0.22669522, 0.6779135, -0.22580667, 0.011623121, -0.0696425, 0.066464424, 0
451, 2149104769, -0.6619535, -0.22653276, 0.6779631, -0.22554314, -0.061307367, 0.0113507705, 0.10667229, 0
452, 2149121436, -0.6619182, -0.22643143, 0.6781213, -0.22527236, -0.038218927, 0.10452829, 0.09387398, 0
454, 2149154770, -0.6618564, -0.22625367, 0.6783705, -0.22488248, -0.07692735, 0.06543543, -0.0058641434, 0
455, 2149171437, -0.66184807, -0.22619936, 0.67845094, -0.22471844, -0.11409621, 0.030480796, -0.06573868, 0
459, 2149238105, -0.661956, -0.2260111, 0.6784714, -0.22452798, -0.07760683, 0.051780913, 0.011828423, 0
460, 2149254772, -0.6619252, -0.22596192, 0.6785158, -0.22453374, -0.017999312, 0.107793495, -0.010251045, 0
462, 2149288106, -0.66196835, -0.22605881, 0.6785091, -0.22432962, 0.021311067, 0.17007414, 0.0076704025, 0
463, 2149304773, -0.6619529, -0.22609939, 0.678563, -0.22417119, 0.007902524, 0.18670338, 0.023638725, 0
464, 2149321440, -0.6618013, -0.22602198, 0.67878664, -0.2240204, -0.002017875, 0.22202358, 0.032421112, 0
467, 2149371441, -0.66145307, -0.22563139, 0.6793214, -0.2238213, 0.033078577, 0.14841685, 0.028931618, 0
468, 2149388108, -0.6615025, -0.22545382, 0.6793576, -0.22374406, -0.031102723, 0.17064275, 0.056196213, 0
470, 2149421442, -0.66163325, -0.22508669, 0.6793944, -0.22361472, -0.03744557, 0.19233257, 0.06908512, 0
471, 2149438109, -0.66161186, -0.22493526, 0.679489, -0.22354314, -0.075525925, 0.17088169, 0.049850464, 0
473, 2149471443, -0.6612582, -0.2247556, 0.67994446, -0.22338575, -0.014024991, 0.12785265, 0.035907745, 0
475, 2149504777, -0.6611564, -0.22469005, 0.68012613, -0.22319964, -0.04334587, 0.17662542, 0.030388832, 0
477, 2149538111, -0.6608712, -0.2248093, 0.6804416, -0.22296211, -0.06640305, 0.13817658, 0.029204369, 0
478, 2149554778, -0.66090024, -0.22465572, 0.68046296, -0.2229661, -0.18584342, 0.25670642, 0.6603527, 0
479, 2149571445, -0.6445629, -0.2554467, 0.6852453, -0.22299677, -12.400315, -10.25584, 3.860876, 1024
481, 2149604779, -0.632348, -0.25246066, 0.69532734, -0.23004934, -2.235143, -6.1999407, 9.427809, 0
482, 2149621446, -0.62723345, -0.2482406, 0.70265955, -0.22633514, 5.0893445, 2.2590878, -0.32785606, 0
483, 2149638113, -0.6283456, -0.24600717, 0.7024556, -0.22632158, -0.4927598, 0.45476013, -0.47510815, 0
485, 2149671447, -0.62717545, -0.24613008, 0.7048656, -0.22189751, 0.101555794, -1.2797261, -0.017404556, 0
486, 2149688114, -0.6273328, -0.24663828, 0.7049929, -0.2204796, -0.1339008, -0.19912478, 0.2961731, 0
487, 2149704781, -0.63083863, -0.24632533, 0.70224994, -0.2195779, -0.28420612, 0.30162826, -0.0066928864, 0
490, 2149754782, -0.63903207, -0.24609664, 0.6950167, -0.21915606, -0.19305082, 0.15334363, -0.21761227, 0
491, 2149771449, -0.6418516, -0.24542038, 0.69251347, -0.21959889, -0.09430056, -0.021963278, 0.34891987, 0
493, 2149804783, -0.6496443, -0.24244776, 0.6861104, -0.22008368, -0.25029802, 0.0325574, -0.26827812, 0
494, 2149821450, -0.65311235, -0.24105391, 0.6831178, -0.22065935, -0.23614234, 0.25765312, -0.12100792, 0
496, 2149854784, -0.6560728, -0.23978762, 0.6802417, -0.22213656, -0.15582831, 0.24395959, 0.3020935, 0
497, 2149871451, -0.65686166, -0.23920184, 0.67954177, -0.22257917, -0.14423962, 0.09719372, 0.37823486, 0
498, 2149888118, -0.65747476, -0.23861253, 0.67901266, -0.22301546, 0.09396976, 0.031729005, 0.1383152, 0
500, 2149921452, -0.65823114, -0.2379535, 0.67815053, -0.22410904, 0.12612121, 0.14608103, 0.11395836, 0
501, 2149938119, -0.6584568, -0.23783575, 0.67780286, -0.22462258, 0.09865773, 0.113086045, 0.0499115, 0
502, 2149954786, -0.6588238, -0.2377237, 0.6773324, -0.22508383, 0.05081567, 0.28958005, -0.047696114, 0
505, 2150004787, -0.66073537, -0.23678151, 0.67536634, -0.22637682, -0.024790715, 0.2604487, 0.04331875, 0
506, 2150021454, -0.6611377, -0.23637682, 0.67501163, -0.2266831, 0.1019237, 0.29458863, -0.116957664, 0
508, 2150054788, -0.6621735, -0.2355611, 0.6740426, -0.22739129, -0.014887304, 0.29254225, -0.021861076, 0
509, 2150071455, -0.66243416, -0.23511644, 0.67387164, -0.22759919, 0.040754907, 0.28988948, 0.004842758, 0
510, 2150088122, -0.6625547, -0.23461303, 0.6739087, -0.22765815, 0.1478275, 0.2528115, 0.06174755, 0
512, 2150121456, -0.6628202, -0.23383126, 0.6739504, -0.22756578, 0.09738549, 0.30682427, 0.038825035, 0
513, 2150138123, -0.66298145, -0.23347455, 0.673962, -0.22742793, 0.018827837, 0.30733702, -0.023077011, 0
514, 2150154790, -0.66314346, -0.2331053, 0.6739746, -0.22729716, 0.03929447, 0.28243968, -0.0637722, 0
516, 2150188124, -0.6632724, -0.2325412, 0.67416906, -0.22692233, 0.04288677, 0.29688856, 0.053274155, 0
517, 2150204791, -0.6632894, -0.23224205, 0.6743171, -0.22673805, 0.22499485, 0.33777735, 0.10015106, 0
518, 2150221458, -0.6632321, -0.23200116, 0.6745117, -0.22657388, 0.167666, 0.25968406, 0.025924683, 0
520, 2150254792, -0.6632115, -0.23158579, 0.6747463, -0.2263599, 0.108221844, 0.28666005, -0.011033058, 0
521, 2150271459, -0.663213, -0.23141015, 0.67484283, -0.2262476, 0.07173067, 0.20096932, 0.009684563, 0
522, 2150288126, -0.6632416, -0.23130548, 0.6748959, -0.22611265, 0.06914195, 0.14579761, 0.017054558, 0
524, 2150321460, -0.663146, -0.23134655, 0.675112, -0.22570577, -0.016308846, 0.1881085, 0.005718231, 0
525, 2150338127, -0.6629717, -0.23142497, 0.6753161, -0.22552681, 0.03784119, 0.1286677, -0.033783913, 0
527, 2150371461, -0.66248554, -0.23166923, 0.67577916, -0.22531691, 0.039239936, 0.15267208, -0.069416046, 0
528, 2150388128, -0.6621743, -0.23180999, 0.6760648, -0.22523022, 0.054395005, 0.12536116, -0.012638092, 0
529, 2150404795, -0.66192216, -0.23189464, 0.67630726, -0.22515634, 0.05139457, 0.12875922, 0.024111748, 0
532, 2150454796, -0.6610258, -0.23207198, 0.6772392, -0.2248057, 0.07936408, 0.11751361, 0.07953644, 0
533, 2150471463, -0.6609006, -0.23199308, 0.6774438, -0.22463891, 0.05279957, 0.19109643, 0.041106224, 0
535, 2150504797, -0.66079867, -0.23164833, 0.6777516, -0.22436568, 0.040135775, 0.11182543, -0.03581047, 0
536, 2150521464, -0.6608011, -0.23146251, 0.67786366, -0.22421175, 0.064660065, 0.06386112, 0.012748718, 0
537, 2150538131, -0.6608141, -0.2313224, 0.6779441, -0.2240744, 0.11038858, 0.057292964, 0.0026788712, 0
539, 2150571465, -0.6609768, -0.23106186, 0.6779249, -0.22392166, 0.081281826, 0.16381824, 0.010065079, 0
540, 2150588132, -0.6611184, -0.23090008, 0.67784464, -0.22391358, 0.08434485, 0.20205918, 0.01543808, 0
541, 2150604799, -0.6611661, -0.23074913, 0.67784286, -0.22393407, 0.06787954, 0.15320718, -0.018302917, 0
543, 2150638133, -0.6612039, -0.23057052, 0.67784655, -0.22399506, 0.09592734, 0.105492, 0.009501457, 0
544, 2150654800, -0.6612125, -0.23052135, 0.6778297, -0.22407122, 0.10116375, 0.14046079, 0.046156883, 0
547, 2150704801, -0.661273, -0.23058842, 0.6776166, -0.2244677, 0.0761008, 0.15430395, -0.002465248, 0
548, 2150721468, -0.66132796, -0.23059808, 0.6775155, -0.22460116, 0.034412503, 0.15011287, 0.0016231537, 0
551, 2150771469, -0.6612485, -0.230724, 0.67747307, -0.22483367, 0.08126931, 0.22792365, 0.01907444, 0
552, 2150788136, -0.6611742, -0.23080684, 0.6774837, -0.22493517, 0.112086385, 0.24446349, 0.013379097, 0
554, 2150821470, -0.6609919, -0.23092605, 0.67754835, -0.2251535, 0.07156661, 0.21478668, 0.044760704, 0
555, 2150838137, -0.6609548, -0.23099664, 0.6775066, -0.22531559, 0.195391, 0.21262218, 0.08259106, 0
556, 2150854804, -0.6609429, -0.23103917, 0.6774548, -0.22546251, 0.15489715, 0.18239082, 0.08904266, 0
558, 2150888138, -0.6608183, -0.2311003, 0.6775039, -0.22561765, 0.13648148, 0.29134232, -0.0072422028, 0
559, 2150904805, -0.6608501, -0.2310261, 0.67748994, -0.22564253, 0.06687777, 0.3126316, -0.033147812, 0
560, 2150921472, -0.6609131, -0.23091684, 0.6774666, -0.22564006, 0.11863218, 0.2940684, -0.015735626, 0
563, 2150971473, -0.66056067, -0.23078561, 0.677948, -0.22536032, 0.09517718, 0.20558208, -0.023236275, 0
564, 2150988140, -0.66039705, -0.23076352, 0.6781461, -0.22526604, 0.101252265, 0.23687646, -0.016509056, 0
566, 2151021474, -0.6600275, -0.23070358, 0.6785595, -0.22516601, 0.15492174, 0.22621354, 0.030351639, 0
567, 2151038141, -0.65985864, -0.23071235, 0.67873454, -0.22512454, 0.20111383, 0.216903, 0.056651115, 0
568, 2151054808, -0.6597026, -0.230741, 0.6788858, -0.22509575, 0.13777919, 0.17373706, 0.06959915, 0
570, 2151088142, -0.65925884, -0.23082992, 0.67931765, -0.22500204, 0.1350206, 0.26657853, 0.0324955, 0
571, 2151104809, -0.6590551, -0.23087046, 0.679518, -0.22495282, 0.10918876, 0.25898066, 0.007889748, 0
574, 2151154810, -0.63134193, -0.25058514, 0.69828796, -0.22585726, 12.501083, -1.7235328, -12.450952, 0
575, 2151171477, -0.6393612, -0.24553901, 0.6918412, -0.22866285, -3.5606666, -0.7536942, -0.19436455, 0
576, 2151188144, -0.64303, -0.24094339, 0.69070697, -0.22668396, 2.0647962, 2.6213572, 0.3210039, 0
579, 2151238145, -0.6412679, -0.24396513, 0.69155484, -0.2258569, 0.057717305, -0.93623793, -0.7976923, 0
581, 2151271479, -0.6432469, -0.2426673, 0.6905882, -0.22458202, 0.38034126, 0.40191698, 0.25107098, 0
582, 2151288146, -0.6438136, -0.24163923, 0.6905381, -0.2242204, 0.07229258, 0.2539221, 0.90283394, 0
583, 2151304813, -0.64415294, -0.24069369, 0.6906918, -0.22378838, 0.23719418, 0.11538465, 0.8844662, 0
585, 2151338147, -0.644273, -0.24114177, 0.6903786, -0.22392729, 0.61261636, -0.037403107, 0.007217407, 0
586, 2151354814, -0.6439748, -0.24226424, 0.69012743, -0.22434737, 0.06732702, -0.43271685, 0.055555344, 0
587, 2151371481, -0.64369506, -0.2432651, 0.6898804, -0.22482607, -0.10510965, -0.087741576, -0.124554634, 0
589, 2151404815, -0.64385176, -0.2444392, 0.688937, -0.22599427, -0.26318875, 0.2969735, -0.26101875, 0
590, 2151421482, -0.64436066, -0.24426518, 0.68837124, -0.22645521, -0.14129908, 0.20585242, -0.22584724, 0
591, 2151438149, -0.645133, -0.24386181, 0.687614, -0.22699077, 0.11144892, 0.23400778, -0.13476562, 0
593, 2151471483, -0.6463521, -0.24343997, 0.68627477, -0.22802645, 0.21095823, 0.17071149, 0.14340782, 0
594, 2151488150, -0.64702934, -0.2431516, 0.6856545, -0.22827879, 0.1458212, 0.16562466, 0.09777641, 0
595, 2151504817, -0.64839906, -0.24255008, 0.68449616, -0.22850877, 0.1628511, 0.22013736, -0.011528015, 0
597, 2151538151, -0.65146184, -0.24112849, 0.6819225, -0.22899657, 0.0968799, 0.3785391, 0.17321968, 0
598, 2151554818, -0.6522952, -0.24070778, 0.68119246, -0.22923946, 0.1856655, 0.27683744, 0.18976879, 0
599, 2151571485, -0.65321505, -0.2402085, 0.6804089, -0.22947049, 0.11340019, 0.17542827, 0.086499214, 0
601, 2151604819, -0.6555659, -0.2388669, 0.6784887, -0.22985248, -0.090469554, 0.20128337, 0.024285316, 0
602, 2151621486, -0.6566159, -0.23812178, 0.6776884, -0.22998926, 0.13605994, 0.26409018, -0.07926273, 0
604, 2151654820, -0.65869915, -0.23669626, 0.6761092, -0.23015153, 0.048312772, 0.44839615, -0.06302452, 0
606, 2151688154, -0.6595468, -0.23595272, 0.6755783, -0.23004621, 0.26427993, 0.29509467, 0.1355381, 0
608, 2151721488, -0.6597695, -0.23583227, 0.67549783, -0.22976756, 0.060476348, 0.18295306, 0.022785187, 0
609, 2151738155, -0.66023797, -0.2356471, 0.6750953, -0.22979508, 0.06294373, 0.24478263, 0.005086899, 0
612, 2151788156, -0.66028446, -0.23587248, 0.67501247, -0.22967333, 0.06818888, 0.18286099, -0.08160591, 0
613, 2151804823, -0.660264, -0.23605388, 0.67493767, -0.22976564, 0.048262704, 0.26337326, -0.10766792, 0
614, 2151821490, -0.6604947, -0.23607111, 0.6746453, -0.22994365, 0.005085367, 0.27227968, -0.051584244, 0
616, 2151854824, -0.66128665, -0.23590812, 0.6737956, -0.23032522, 0.084850885, 0.2103619, 0.065603256, 0
617, 2151871491, -0.66172063, -0.23591526, 0.67329955, -0.23052275, 0.11163042, 0.19823934, 0.06327915, 0
620, 2151921492, -0.6633701, -0.2362233, 0.6712625, -0.23140524, 0.032160833, 0.2727904, -0.041703224, 0
621, 2151938159, -0.6638826, -0.23650981, 0.6705219, -0.23178943, -0.006725058, 0.20165138, 0.051517487, 0
624, 2151988160, -0.6643293, -0.23732628, 0.6693657, -0.23301414, 0.06380177, 0.07663891, -0.00641346, 0
625, 2152004827, -0.6648792, -0.23729186, 0.6687535, -0.233238, 0.0971709, 0.24745445, 0.083005905, 0
626, 2152021494, -0.6651911, -0.23734426, 0.66835797, -0.23342906, -0.06676734, 0.225406, 0.08100319, 0
629, 2152071495, -0.6652064, -0.23729292, 0.66827536, -0.23367436, -0.019235525, 0.23247795, 0.059295654, 0
631, 2152104829, -0.6652393, -0.23700999, 0.6683697, -0.23359801, -0.08872883, 0.1834942, 0.035077095, 0
632, 2152121496, -0.6650139, -0.23690091, 0.66867566, -0.23347452, -0.053509448, 0.24689084, 0.05516529, 0
633, 2152138163, -0.6648878, -0.23677164, 0.66886824, -0.23341309, 0.09427016, 0.27415106, 0.06392002, 0
635, 2152171497, -0.6650271, -0.23643355, 0.6689069, -0.23324862, -0.013577071, 0.18927412, -0.03746605, 0
636, 2152188164, -0.66517293, -0.23614399, 0.6689052, -0.23313074, -0.04343527, 0.28364018, -0.07147312, 0
637, 2152204831, -0.6652408, -0.23585235, 0.6689759, -0.23302925, -0.010636535, 0.26067132, 1.3446808E-4, 0
640, 2152254832, -0.6651361, -0.23556615, 0.6693278, -0.2326068, 0.0045592175, 0.22174832, -0.042154312, 0
641, 2152271499, -0.6650128, -0.23559688, 0.6694741, -0.2325075, 0.043549713, 0.24114801, -0.060972214, 0
643, 2152304833, -0.66472894, -0.23566426, 0.6697647, -0.23241383, 0.023349505, 0.15798365, 0.013528824, 0
644, 2152321500, -0.6645287, -0.23570822, 0.66996384, -0.23236805, 0.10159692, 0.14343016, 0.049492836, 0
645, 2152338167, -0.6642885, -0.23585717, 0.6701493, -0.23236807, 0.12791781, 0.13943689, 0.03864479, 0
647, 2152371501, -0.66398436, -0.23613918, 0.6703506, -0.23237105, 0.0568988, 0.18559633, 0.012120247, 0
648, 2152388168, -0.66386265, -0.23625498, 0.67042977, -0.23237236, 0.029106751, 0.15310124, 0.008300781, 0
649, 2152404835, -0.6636952, -0.2363853, 0.6705592, -0.23234499, 0.05365026, 0.16078919, 0.007861137, 0
651, 2152438169, -0.6634064, -0.23653604, 0.6708343, -0.232222, 0.057614934, 0.17030513, 0.021844864, 0
652, 2152454836, -0.66325945, -0.23658356, 0.67099726, -0.23212235, 0.06970788, 0.21528903, 0.0034189224, 0
655, 2152504837, -0.66304106, -0.23658055, 0.6713098, -0.23184547, 0.07227962, 0.21102652, 0.0021238327, 0
656, 2152521504, -0.6629706, -0.2365242, 0.6714354, -0.23174056, 0.11464382, 0.2170616, -1.2302399E-4, 0
657, 2152538171, -0.66282105, -0.2364761, 0.67164415, -0.23161279, 0.07787057, 0.18378778, 0.021147728, 0
659, 2152571505, -0.6626454, -0.2362976, 0.671988, -0.23130003, 0.13082616, 0.16729419, 0.038642883, 0
660, 2152588172, -0.66263777, -0.2362399, 0.6720512, -0.23119724, 0.061115146, 0.152004, 0.016907692, 0
662, 2152621506, -0.6625579, -0.23616946, 0.67220724, -0.23104452, 0.09577262, 0.1747089, -0.0047187805, 0
663, 2152638173, -0.662537, -0.23608617, 0.67228895, -0.23095155, 0.09841409, 0.14967646, -0.0017051697, 0
664, 2152654840, -0.6624924, -0.23609947, 0.6723445, -0.23090409, 0.11546367, 0.14639148, -0.0030612946, 0
666, 2152688174, -0.6623759, -0.23613115, 0.6725004, -0.23075195, 0.10133541, 0.17107503, 0.03592491, 0
