sep=,
DeviceTag:,Xsens_DOT_4,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2025-05-05 11:42:28.606 +0200,,,,,,,,,,,,,,,,,
 2025,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
650, 2152421502, 0.065474756, -0.65806997, -0.05621563, -0.74799323, 0.12117889, 0.31034666, 0.07578564, 0
651, 2152438169, 0.065501265, -0.65806, -0.056188133, -0.7480017, 0.08614025, 0.34828436, 0.06564617, 0
652, 2152454836, 0.065554306, -0.65805435, -0.056173347, -0.7480031, 0.07659294, 0.35940105, 0.07183361, 0
653, 2152471503, 0.065569356, -0.6580462, -0.05614692, -0.748011, 0.066908635, 0.33185014, 0.057671547, 0
654, 2152488170, 0.065563336, -0.6580385, -0.056120634, -0.74802035, 0.06993297, 0.36707836, 0.07525635, 0
655, 2152504837, 0.06556002, -0.6580341, -0.056094848, -0.7480265, 0.04492481, 0.34860584, 0.071891785, 0
656, 2152521504, 0.06555182, -0.65801936, -0.0560525, -0.7480433, 0.07777762, 0.33619684, 0.06026554, 0
657, 2152538171, 0.065530926, -0.6580202, -0.05601772, -0.748047, 0.051091094, 0.32503405, 0.07117176, 0
658, 2152554838, 0.06553011, -0.6580173, -0.056011703, -0.7480501, 0.045021188, 0.33478317, 0.06952, 0
659, 2152571505, 0.06552135, -0.65800506, -0.055962805, -0.7480653, 0.08318046, 0.32365242, 0.075434685, 0
660, 2152588172, 0.06552595, -0.65800345, -0.055930387, -0.7480688, 0.057884958, 0.3062862, 0.071549416, 0
661, 2152604839, 0.065517716, -0.6579974, -0.055890594, -0.7480777, 0.06933169, 0.32171258, 0.06643295, 0
662, 2152621506, 0.065503106, -0.6579961, -0.05586866, -0.74808174, 0.05488378, 0.3622839, 0.049913406, 0
663, 2152638173, 0.06544991, -0.6579875, -0.055827405, -0.748097, 0.071457855, 0.37221935, 0.067723274, 0
664, 2152654840, 0.065465614, -0.65797466, -0.055802546, -0.74810874, 0.0509274, 0.32476327, 0.087433815, 0
665, 2152671507, 0.065467484, -0.6579638, -0.05574321, -0.74812263, 0.07356952, 0.28180456, 0.07434845, 0
666, 2152688174, 0.06550185, -0.6579549, -0.055715606, -0.7481295, 0.06903025, 0.30844453, 0.053206444, 0
667, 2152704841, 0.06550492, -0.65794975, -0.055680364, -0.74813646, 0.05166773, 0.38274536, 0.07046509, 0
668, 2152721508, 0.06552361, -0.6579492, -0.055649098, -0.74813765, 0.035443727, 0.38718978, 0.08588314, 0
669, 2152738175, 0.06551447, -0.6579539, -0.055577796, -0.74813956, 0.1706712, 0.2944737, -0.123963356, 0
670, 2152754842, 0.06551715, -0.6579416, -0.055558678, -0.7481516, 0.12362267, 0.17638072, 0.5415039, 0
671, 2152771509, 0.06555569, -0.65790015, -0.055521347, -0.7481874, 0.2135977, 0.5504012, 0.16553497, 0
672, 2152788176, 0.0656037, -0.65785253, -0.055455245, -0.74823004, -0.021681078, 0.73990166, 0.08886719, 0
673, 2152804843, 0.065635875, -0.65782934, -0.05540409, -0.7482513, -0.15719666, 0.2818599, -0.36546707, 0
674, 2152821510, 0.06558102, -0.65784913, -0.05541859, -0.7482377, -0.17665802, -0.16210534, -0.24031734, 0
675, 2152838177, 0.065542534, -0.65788174, -0.055469222, -0.74820864, -0.34291476, 0.0049625463, 0.15320873, 0
676, 2152854844, 0.06548325, -0.6578949, -0.055425514, -0.74820554, -0.40398866, 0.29538417, 0.24131012, 0
677, 2152871511, 0.06553966, -0.6578691, -0.055361506, -0.7482279, -0.45199013, 0.35191187, 0.061736107, 0
678, 2152888178, 0.06558199, -0.6578585, -0.055215865, -0.7482443, -0.5842921, 0.28420746, -0.06917381, 0
679, 2152904845, 0.065728866, -0.6578673, -0.055128604, -0.74823004, -0.6303123, 0.24728088, -0.14699364, 0
680, 2152921512, 0.06581914, -0.65789586, -0.055061568, -0.7482021, -0.5288653, 0.046282604, -0.10085297, 0
681, 2152938179, 0.06582244, -0.65791595, -0.055048626, -0.74818504, -0.27835476, 0.011943089, -0.014178276, 0
682, 2152954846, 0.065761596, -0.65791625, -0.055069003, -0.7481885, -0.18816392, 0.24627501, 0.101156235, 0
683, 2152971513, 0.0657252, -0.6578947, -0.055117864, -0.7482071, -0.18453977, 0.46305996, 0.12419224, 0
684, 2152988180, 0.0656473, -0.6578804, -0.055118643, -0.7482264, -0.15274657, 0.38795966, 0.013048172, 0
685, 2153004847, 0.06560312, -0.65787256, -0.055187903, -0.7482322, -0.041301318, 0.32899866, -0.045783043, 0
686, 2153021514, 0.06556864, -0.65788525, -0.055256113, -0.748219, 0.0101744495, 0.4131806, 0.05431938, 0
687, 2153038181, 0.065532, -0.65789336, -0.055252984, -0.7482154, 0.0885184, 0.36347777, 0.18750763, 0
688, 2153054848, 0.065480664, -0.6578877, -0.055231076, -0.7482264, 0.17518666, 0.25525007, 0.12116909, 0
689, 2153071515, 0.06546689, -0.65786797, -0.05526386, -0.7482424, 0.18504833, 0.30330148, 0.05628586, 0
690, 2153088182, 0.0654284, -0.65785855, -0.055238526, -0.74825597, 0.124005996, 0.38506335, 0.044137955, 0
691, 2153104849, 0.06545207, -0.65786016, -0.05521018, -0.7482546, 0.10938826, 0.43192682, 0.048436165, 0
692, 2153121516, 0.06547731, -0.6578622, -0.05516617, -0.7482539, 0.12103468, 0.4246576, 0.056941986, 0
693, 2153138183, 0.06555119, -0.65785944, -0.055140298, -0.7482517, 0.13819069, 0.41883808, 0.07973862, 0
694, 2153154850, 0.06562568, -0.65785414, -0.05503793, -0.7482574, 0.08311172, 0.3589305, 0.06489277, 0
695, 2153171517, 0.065718666, -0.6578689, -0.054901924, -0.7482463, 0.07464491, 0.31746942, -0.081650734, 0
696, 2153188184, 0.06578472, -0.65790296, -0.054715995, -0.74822414, 0.073311016, 0.46304533, -0.052087784, 0
697, 2153204851, 0.06590277, -0.6579545, -0.05453358, -0.74818176, 0.1280421, 0.2008194, 0.120942116, 0
698, 2153221518, 0.06596176, -0.6580035, -0.054335468, -0.74814796, 0.11422997, 0.07433929, 0.19008446, 0
699, 2153238185, 0.06609593, -0.65803623, -0.054154865, -0.7481204, -0.13712257, 0.47436947, -0.02987194, 0
700, 2153254852, 0.06629935, -0.6581088, -0.053835858, -0.7480616, -0.1470287, 0.34457618, -0.22461605, 0
701, 2153271519, 0.0664795, -0.6582012, -0.05346769, -0.7479906, 0.08875789, -0.13636123, -0.022953987, 0
702, 2153288186, 0.066714674, -0.6582859, -0.053248566, -0.7479109, 0.19591595, 0.28824207, 0.21776485, 0
703, 2153304853, 0.06697157, -0.65833014, -0.052955557, -0.7478697, 0.19077551, 0.77564424, 0.45123768, 0
704, 2153321520, 0.06727818, -0.658334, -0.052566152, -0.7478663, 0.31631124, 0.62865233, 0.4465332, 0
705, 2153338187, 0.067669906, -0.6583273, -0.052083187, -0.74787074, 0.25083846, 0.21727242, 0.41378784, 0
706, 2153354854, 0.068164006, -0.6583147, -0.051574077, -0.7478721, 0.22339632, 0.027322764, 0.4293642, 0
707, 2153371521, 0.06862074, -0.6583076, -0.051085133, -0.7478702, 0.03783208, 0.099129, 0.20974827, 0
708, 2153388188, 0.06903231, -0.65832764, -0.050587084, -0.7478485, -0.056784946, 0.59268564, -0.054096222, 0
709, 2153404855, 0.06932297, -0.65836805, -0.050067566, -0.74782103, -0.1175602, 0.3637641, 0.14163876, 0
710, 2153421522, 0.06955184, -0.6583797, -0.04978038, -0.7478087, -0.18226604, 0.15728472, -0.16556168, 0
711, 2153438189, 0.06983618, -0.65841234, -0.049621496, -0.74776405, -0.38535276, 0.6447861, -0.4899683, 0
712, 2153454856, 0.07012883, -0.65846574, -0.0493094, -0.7477101, -0.080064714, 0.60797423, -0.14593792, 0
713, 2153471523, 0.070441365, -0.6584795, -0.049028665, -0.74768716, 0.6581753, 0.14624944, 0.3387394, 0
714, 2153488190, 0.07063082, -0.6584385, -0.048841402, -0.7477176, 1.1920652, 0.40669915, 1.151537, 0
715, 2153504857, 0.07079878, -0.65826464, -0.04868656, -0.7478649, 0.81471956, 1.0968009, 1.7209339, 0
716, 2153521524, 0.070926875, -0.6580516, -0.048488323, -0.748053, -0.15597282, 0.88039637, -0.08819294, 0
717, 2153538191, 0.07097696, -0.65788174, -0.04843784, -0.748201, -0.7170508, -0.14364485, -0.8027773, 0
718, 2153554858, 0.07086105, -0.6577463, -0.0485635, -0.74832296, -1.4560845, -0.80350375, 0.08440018, 0
719, 2153571525, 0.07068738, -0.65760195, -0.048709564, -0.7484568, -1.4899282, -0.56602705, 0.029777527, 0
720, 2153588192, 0.07057437, -0.657414, -0.0487238, -0.74863154, -1.3399351, -0.45748067, -0.5712986, 0
721, 2153604859, 0.07053509, -0.6572665, -0.048488747, -0.74878, -1.6773351, 0.43254483, -0.33922577, 0
722, 2153621526, 0.070813194, -0.6570999, -0.048204552, -0.74891835, -1.7762502, 0.31630218, -0.26321602, 0
723, 2153638193, 0.07114288, -0.65690637, -0.04794477, -0.74907357, -1.967328, 0.15383402, -0.9013748, 0
724, 2153654860, 0.0714598, -0.65676767, -0.04780025, -0.7491741, -2.4476764, -0.04091332, -0.7319002, 0
725, 2153671527, 0.07160037, -0.65668744, -0.04773191, -0.7492355, -2.4437103, -0.47010222, -0.34200287, 0
726, 2153688194, 0.07153969, -0.6566596, -0.04782087, -0.74925995, -2.0774848, -0.8418116, -0.6451416, 0
727, 2153704861, 0.071404696, -0.65666366, -0.048103575, -0.74925137, -1.5426058, -0.34934124, -0.21579266, 0
728, 2153721528, 0.071340755, -0.6566332, -0.048247132, -0.7492747, -1.9256542, 0.618483, 0.9911461, 0
729, 2153738195, 0.07137197, -0.6565251, -0.048214164, -0.74936867, -1.8672801, 0.10759031, 0.07102966, 0
730, 2153754862, 0.07145951, -0.65641314, -0.04813477, -0.7494635, -2.3025024, -0.493161, -1.0388632, 0
731, 2153771529, 0.071675986, -0.65639764, -0.048121184, -0.74945736, -2.873001, -0.8611768, -0.86329365, 0
732, 2153788196, 0.07187411, -0.6564101, -0.04796276, -0.7494375, -3.2569704, -0.5174684, -0.5089712, 0
733, 2153804863, 0.07211572, -0.6564373, -0.047626875, -0.74941194, -3.4392974, -0.2357642, -0.42249012, 0
734, 2153821530, 0.072381824, -0.65646493, -0.04727365, -0.74938434, -3.3910675, -0.51904595, -0.024244308, 0
735, 2153838197, 0.07263332, -0.6563925, -0.046994522, -0.7494411, -3.248607, -0.51503325, -0.5411501, 0
736, 2153854864, 0.07282493, -0.656367, -0.046773672, -0.7494588, -3.764618, -0.4526117, -0.2706499, 0
737, 2153871531, 0.0729527, -0.6562951, -0.046498995, -0.74952644, -3.821462, -0.2698526, -0.48040485, 0
738, 2153888198, 0.07302519, -0.6561963, -0.046275415, -0.74961966, -3.5275881, -0.33300552, -1.0263939, 0
739, 2153904865, 0.07300125, -0.6560453, -0.04622281, -0.7497573, -4.1881986, -0.6607569, 0.4828291, 0
740, 2153921532, 0.07286906, -0.6559397, -0.046275765, -0.74985933, -4.1663465, -0.2555224, -1.1247511, 0
741, 2153938199, 0.07261151, -0.65583634, -0.046350334, -0.7499701, -3.5388846, -0.25811857, -0.8677168, 0
742, 2153954866, 0.07226032, -0.6556285, -0.046494838, -0.7501767, -4.175288, -0.7200349, -0.20691204, 0
743, 2153971533, 0.07182285, -0.6555622, -0.04676118, -0.7502602, -4.116999, -0.5796435, -0.9667797, 0
744, 2153988200, 0.07133002, -0.655489, -0.04701849, -0.7503552, -3.9810019, -0.27046576, 0.017172813, 0
745, 2154004867, 0.070777535, -0.6553673, -0.047290705, -0.7504966, -4.03478, -0.64373773, -0.9999075, 0
746, 2154021534, 0.0700995, -0.6552761, -0.047617216, -0.750619, -3.4574828, -0.35948992, -1.4047308, 0
747, 2154038201, 0.069351, -0.6551664, -0.047961812, -0.75076246, -4.5255814, -0.08218929, 1.3718624, 0
748, 2154054868, 0.068585455, -0.65512025, -0.048309576, -0.75085074, -4.584802, 0.07418406, -1.65973, 0
749, 2154071535, 0.06767513, -0.65506285, -0.048684254, -0.7509592, -3.981021, -0.28373238, -1.6364393, 0
750, 2154088202, 0.06661148, -0.65494347, -0.049056716, -0.75113416, -5.0056906, -0.3167749, 0.55655575, 0
751, 2154104869, 0.06546385, -0.6547753, -0.049384646, -0.7513601, -5.4316473, -0.11748299, 0.85239697, 0
752, 2154121536, 0.064196005, -0.65474033, -0.049726967, -0.75147754, -4.7174535, -0.2257035, -1.969399, 0
753, 2154138203, 0.06276151, -0.6546567, -0.050334953, -0.7516311, -4.43439, -0.7100034, -0.5134392, 0
754, 2154154870, 0.06119783, -0.65435696, -0.05096233, -0.7519786, -5.118079, 0.23636104, -0.30068493, 0
755, 2154171537, 0.059588432, -0.65420926, -0.05124825, -0.75221694, -4.939285, 0.5552091, -1.3859806, 0
756, 2154188204, 0.05786884, -0.65410274, -0.05145675, -0.7524294, -4.593168, -0.5573684, -1.1487083, 0
757, 2154204871, 0.056019533, -0.65413284, -0.05178415, -0.75252086, -5.411081, -0.16545977, -1.0697927, 0
758, 2154221538, 0.05411495, -0.6542082, -0.05192117, -0.75258535, -4.1701827, 0.64594454, -0.9704561, 0
759, 2154238205, 0.05225369, -0.65420645, -0.051753476, -0.7527299, -2.866299, 0.7551067, -1.873764, 0
760, 2154254872, 0.050382335, -0.6542975, -0.051358763, -0.7528054, -3.6952667, -0.5751284, 0.37316513, 0
761, 2154271539, 0.04835359, -0.6545989, -0.050966367, -0.75270295, -1.9019355, -0.16156639, -2.0577602, 0
762, 2154288206, 0.046325065, -0.65472937, -0.050485447, -0.75274956, -0.16777028, 0.7745419, 0.105176926, 0
763, 2154304873, 0.044149995, -0.654868, -0.049977798, -0.7527936, -0.32010895, 1.1591352, 1.8015261, 0
764, 2154321540, 0.041840263, -0.65520304, -0.050050188, -0.75262916, 1.4653281, 1.610775, 0.12002182, 0
765, 2154338207, 0.03944288, -0.6554323, -0.05067542, -0.75251716, 2.732252, 1.4787501, 0.084994316, 0
766, 2154354874, 0.037116297, -0.6555873, -0.051597998, -0.7524377, 3.1202679, 0.44277394, 1.2934399, 0
767, 2154371541, 0.034862544, -0.6556816, -0.05278115, -0.7523813, 3.5025241, -0.64559215, 2.0953283, 0
768, 2154388208, 0.032621026, -0.6557786, -0.05407598, -0.7523053, 3.71651, -0.3507571, 1.2490072, 0
769, 2154404875, 0.030560613, -0.655794, -0.0554443, -0.75227886, 3.2464156, -0.016321307, 1.3475103, 0
770, 2154421542, 0.028864868, -0.65579504, -0.05680099, -0.7522437, 2.9562387, 0.09744958, -0.7205744, 0
771, 2154438209, 0.027485937, -0.6557202, -0.05810739, -0.75226074, 2.6114643, -0.05168072, 0.73864937, 0
772, 2154454876, 0.02634013, -0.6554755, -0.059478812, -0.7524078, 2.7418723, 0.13090076, 0.92230034, 0
773, 2154471543, 0.025463048, -0.6553139, -0.06075886, -0.7524765, 1.275791, -0.15586221, 1.493412, 0
774, 2154488210, 0.02473281, -0.6553472, -0.06171166, -0.7523944, 1.01583, -0.20426133, -0.006184578, 0
775, 2154504877, 0.02418759, -0.6554605, -0.062474743, -0.7522504, 1.4139378, -0.73992974, -1.5546465, 0
776, 2154521544, 0.023802955, -0.6554763, -0.06324172, -0.7521848, 1.5395864, -0.21564941, 0.1980257, 0
777, 2154538211, 0.02383073, -0.6554856, -0.0636807, -0.7521388, 0.8254225, 0.7616278, 1.3101683, 0
778, 2154554878, 0.024347272, -0.65550643, -0.063522205, -0.7521174, 1.0207638, 0.65748197, 1.8608923, 0
779, 2154571545, 0.02513754, -0.65560585, -0.06289622, -0.75205755, 0.45156232, -0.7050004, 0.062205315, 0
780, 2154588212, 0.025926206, -0.6557862, -0.06197536, -0.75194985, 0.8733927, -0.21229795, -1.6950598, 0
781, 2154604879, 0.026851516, -0.6558449, -0.06059338, -0.75197875, 0.23951033, 1.5833241, -0.13310051, 0
782, 2154621546, 0.028013058, -0.65596026, -0.05871382, -0.75198495, 0.287713, 1.520575, 1.4638004, 0
783, 2154638213, 0.029221836, -0.6560677, -0.05662211, -0.75200564, 0.4483096, 1.0682781, 0.9986763, 0
784, 2154654880, 0.030373916, -0.65606475, -0.054457143, -0.75212234, 0.30671763, 1.337219, -1.0298967, 0
785, 2154671547, 0.03140925, -0.6561025, -0.052017428, -0.7522196, 0.095124476, 1.6740861, -1.2005854, 0
786, 2154688214, 0.032189388, -0.65607935, -0.049286246, -0.7523907, -0.7096033, 1.929079, 0.16109371, 0
787, 2154704881, 0.032716982, -0.6561576, -0.046586867, -0.7524716, -0.8559634, 1.7101558, 0.69652843, 0
788, 2154721548, 0.03302871, -0.65614086, -0.044169795, -0.7526185, -0.5204703, 0.98447967, 0.6923275, 0
789, 2154738215, 0.033068955, -0.65614486, -0.041853946, -0.75274557, -1.5684286, 1.4498447, -0.5739479, 0
790, 2154754882, 0.03295544, -0.65622276, -0.039429367, -0.7528134, -1.9687611, 1.471625, -2.194303, 0
791, 2154771549, 0.032738212, -0.656353, -0.03703347, -0.752831, -2.2067864, 0.60789436, -0.8823919, 0
792, 2154788216, 0.032337964, -0.65651554, -0.034710053, -0.7528174, -1.7980051, -0.12204483, 1.621562, 0
793, 2154804883, 0.03171526, -0.65655315, -0.032563955, -0.7529071, -2.3814, 0.07474288, -0.17653751, 0
794, 2154821550, 0.031090725, -0.6567403, -0.030759305, -0.7528456, -2.5291548, 0.46680513, -0.655035, 0
795, 2154838217, 0.030356687, -0.65689373, -0.029084973, -0.75280833, -2.5679224, 0.16216703, -0.7800932, 0
796, 2154854884, 0.029484872, -0.657148, -0.027351726, -0.752686, -3.0490222, 0.059581067, -0.31558132, 0
797, 2154871551, 0.028563369, -0.6573602, -0.025792554, -0.75259125, -2.2458298, -0.27133578, 0.27501202, 0
798, 2154888218, 0.027601968, -0.6574985, -0.024519563, -0.7525488, -2.3713324, -0.598163, 1.4719753, 0
799, 2154904885, 0.02673022, -0.6575426, -0.023683026, -0.7525686, -2.8978639, -0.23855639, 0.2843895, 0
800, 2154921552, 0.025942907, -0.6576372, -0.02298347, -0.75253516, -3.1877038, 0.04693755, -1.629592, 0
801, 2154938219, 0.025214255, -0.6577554, -0.02222465, -0.7524795, -3.884846, -0.5696879, -0.7678137, 0
802, 2154954886, 0.024528846, -0.6580946, -0.021538168, -0.7522255, -3.8865533, -1.3373638, -1.965044, 0
803, 2154971553, 0.023908913, -0.6582556, -0.021087106, -0.7521172, -2.650798, -0.91354316, -0.004631996, 0
804, 2154988220, 0.02333761, -0.6581494, -0.020777784, -0.7522369, -2.1705937, -0.38753477, 3.139391, 0
805, 2155004887, 0.02292274, -0.65788144, -0.020491369, -0.75249165, -2.9585905, 0.49856254, -0.302536, 0
806, 2155021554, 0.022797335, -0.6579184, -0.020045992, -0.7524753, -4.997495, -0.042213608, -4.603997, 0
807, 2155038221, 0.022893384, -0.6582191, -0.019421723, -0.7522256, -4.7795796, -1.12987, -2.3263774, 0
808, 2155054888, 0.023119308, -0.6584325, -0.018663295, -0.7520513, -2.8751395, -0.8519953, 0.52685547, 0
809, 2155071555, 0.023303106, -0.658341, -0.01775721, -0.75214756, -1.3259581, -0.628195, 4.214509, 0
810, 2155088222, 0.023485973, -0.6578948, -0.016855694, -0.75255305, -1.4655132, 0.5782369, 0.2888403, 0
811, 2155104889, 0.023704447, -0.6575824, -0.01600938, -0.7528375, -2.1025684, 0.60018367, -2.409059, 0
812, 2155121556, 0.02376943, -0.6574922, -0.01538033, -0.7529274, -3.8936257, -0.09148109, -1.6997766, 0
813, 2155138223, 0.023655083, -0.65776056, -0.0148128085, -0.7527081, -2.743739, 0.9505292, -1.5327969, 0
814, 2155154890, 0.023220763, -0.65793175, -0.014299419, -0.75258183, -1.755705, 0.2986906, 1.2429733, 0
815, 2155171557, 0.022482697, -0.6579532, -0.014237236, -0.75258654, -1.5791152, 0.5419785, 2.074337, 0
816, 2155188224, 0.021476805, -0.65790087, -0.014612958, -0.7526547, -0.7206624, 0.66445285, -0.06678772, 0
817, 2155204891, 0.020127494, -0.6578407, -0.015249107, -0.7527318, -1.2505153, 0.53657097, -1.693286, 0
818, 2155221558, 0.018547732, -0.65789974, -0.016222112, -0.75270045, -2.3771636, 0.007270384, 0.16050625, 0
819, 2155238225, 0.016791157, -0.6581101, -0.017442998, -0.7525304, -1.6930693, -0.117207624, -0.9258461, 0
820, 2155254892, 0.014928486, -0.6582771, -0.018750187, -0.7523922, 0.29806346, 0.38346535, -2.507535, 0
821, 2155271559, 0.01298685, -0.65824026, -0.020132743, -0.7524247, -0.09654937, 0.13626102, 1.0341768, 0
822, 2155288226, 0.011025567, -0.658385, -0.021325245, -0.75229657, -1.3127124, 0.7899519, 3.1302814, 0
823, 2155304893, 0.009237088, -0.6586223, -0.02226318, -0.7520857, 0.62350136, 1.1134123, -3.3119102, 0
824, 2155321560, 0.007674411, -0.65853924, -0.023176007, -0.75214833, -0.47920737, -0.49309993, -0.21247864, 0
825, 2155338227, 0.0062871166, -0.6585814, -0.023650873, -0.7521096, -2.7712967, 0.8585619, -1.7831106, 0
826, 2155354894, 0.0054473095, -0.65904593, -0.02343167, -0.751716, -0.5336317, -0.058969058, -1.3238192, 0
827, 2155371561, 0.004653856, -0.65928805, -0.023345511, -0.7515117, -1.6583974, -1.3941513, 4.7324734, 0
828, 2155388228, 0.0040093847, -0.65954334, -0.023139335, -0.7512977, 0.25022018, 0.5718711, -0.16969776, 0
829, 2155404895, 0.003543537, -0.65936327, -0.022804711, -0.75146836, 1.5780528, 0.4433275, -1.8628793, 0
830, 2155421562, 0.0030530132, -0.6591599, -0.022488084, -0.7516586, -0.37420258, 0.46704924, 0.21327877, 0
831, 2155438229, 0.002406638, -0.65934217, -0.022301424, -0.7515064, 1.9401093, 0.19339384, -0.14526272, 0
832, 2155454896, 0.0015670061, -0.6594573, -0.022971079, -0.75138736, 2.8904195, -1.092644, 3.8001137, 0
833, 2155471563, 5.187504E-4, -0.65961236, -0.024462987, -0.75120574, 4.421924, -0.7211876, 2.9781246, 0
834, 2155488230, -4.852526E-4, -0.6595101, -0.026151482, -0.7512389, 5.437711, -0.51477003, -0.07903671, 0
835, 2155504897, -0.0012523606, -0.6592728, -0.028089795, -0.75137603, 4.117514, -1.0102615, -0.3682928, 0
836, 2155521564, -0.0016244985, -0.6590312, -0.03008506, -0.75151, 3.5584657, -0.8706332, -1.4644136, 0
837, 2155538231, -0.0015085079, -0.65869915, -0.031879712, -0.7517273, 3.4528334, -0.6637576, -0.43476582, 0
838, 2155554898, -9.15993E-4, -0.65826726, -0.033348408, -0.75204283, 2.9101374, -0.72166747, 0.9376364, 0
839, 2155571565, -6.529689E-5, -0.6579868, -0.034362715, -0.7522433, 1.7230498, -0.4738325, 3.5146132, 0
840, 2155588232, 9.2978776E-4, -0.65799963, -0.035048116, -0.7521997, 1.1340826, 0.073592454, 1.521533, 0
841, 2155604899, 0.0020418726, -0.6580833, -0.035365373, -0.7521096, 1.4247211, 0.2812323, -1.1611633, 0
842, 2155621566, 0.003192138, -0.65816575, -0.035475936, -0.75202805, 1.0123025, 0.31467304, -0.3832035, 0
843, 2155638233, 0.0044233613, -0.6582898, -0.035424836, -0.75191575, 0.5623361, 0.2878002, 0.2400217, 0
844, 2155654900, 0.005570542, -0.65826, -0.03508087, -0.75195044, 1.145269, 0.36380807, -0.6749239, 0
845, 2155671567, 0.006750725, -0.65798384, -0.03433454, -0.7522169, 0.90908235, 0.7850411, -0.33934307, 0
846, 2155688234, 0.007992644, -0.657629, -0.0331356, -0.7525687, -0.40367737, 0.7797753, 0.3767624, 0
847, 2155704901, 0.009192064, -0.65742385, -0.031950876, -0.7527853, -0.99686176, -0.19102739, 1.1949329, 0
848, 2155721568, 0.010391742, -0.6574924, -0.030887984, -0.7527542, -0.9583384, 0.6884075, -1.0650148, 0
849, 2155738235, 0.011569772, -0.6574447, -0.029423669, -0.75283736, -0.4179693, 1.290058, 0.07435799, 0
850, 2155754902, 0.012745645, -0.65728724, -0.027987078, -0.7530105, -0.5387936, 0.14522022, 0.7304659, 0
851, 2155771569, 0.013854589, -0.65705967, -0.026885934, -0.75322974, -0.8411831, -0.40291154, 0.22004986, 0
852, 2155788236, 0.014735103, -0.65702266, -0.026058719, -0.7532745, -2.4649527, -0.06604615, -1.1910086, 0
853, 2155804903, 0.015518751, -0.6572576, -0.025408573, -0.7530757, -2.2420084, 0.5231893, -2.3420753, 0
854, 2155821570, 0.016301502, -0.65747935, -0.024912871, -0.75288224, -2.364472, -0.7083133, 0.5065384, 0
855, 2155838237, 0.0169812, -0.6578447, -0.02497987, -0.7525458, -1.9703429, -2.2609463, -0.487566, 0
856, 2155854904, 0.017453142, -0.65806216, -0.025614873, -0.7523234, -1.5437931, -1.231254, 0.8644371, 0
857, 2155871571, 0.017887142, -0.65831655, -0.026249904, -0.75206876, -2.3166544, 0.05818545, 1.4748726, 0
858, 2155888238, 0.018453341, -0.65850633, -0.026836798, -0.7518681, -1.2504939, -1.0477163, -1.1961842, 0
859, 2155904905, 0.019174013, -0.6586302, -0.027651183, -0.75171226, -2.0639389, -1.7521749, -1.5898476, 0
860, 2155921572, 0.02012669, -0.6588533, -0.028657716, -0.75145406, -3.2839754, -1.1072967, -1.8392539, 0
861, 2155938239, 0.021086365, -0.6591731, -0.029467523, -0.7511159, -2.9219778, -1.2163509, -3.5540276, 0
862, 2155954906, 0.021901771, -0.6591766, -0.03005584, -0.75106627, -0.55759424, -1.044144, 0.44840145, 0
863, 2155971573, 0.022764295, -0.6586833, -0.030730642, -0.75144595, 0.025857428, -0.19208021, 4.2639036, 0
864, 2155988240, 0.023788001, -0.6581796, -0.03137283, -0.7518291, -1.1858742, 0.07387416, 3.8023558, 0
865, 2156004907, 0.024868097, -0.658039, -0.03184094, -0.7518973, -2.2853847, 0.33738846, -0.36409283, 0
866, 2156021574, 0.026066024, -0.65831655, -0.03212733, -0.75160164, -2.3136866, -0.25291866, -2.0497136, 0
867, 2156038241, 0.02724465, -0.6585433, -0.032477103, -0.751346, -1.1521266, -1.095528, -2.7390518, 0
868, 2156054908, 0.028397474, -0.65859616, -0.033066045, -0.7512313, -1.1011497, -0.80380106, -0.053250313, 0
869, 2156071575, 0.029554743, -0.6584602, -0.033664227, -0.7512793, -1.5900897, -0.7098757, 2.0370865, 0
870, 2156088242, 0.030523416, -0.6583804, -0.034014042, -0.75129473, -1.0895923, -0.2973348, 0.121100426, 0
871, 2156104909, 0.0315928, -0.6582192, -0.03433644, -0.75137717, -1.4440271, 0.0634237, -0.3430872, 0
872, 2156121576, 0.03268967, -0.65816927, -0.034831513, -0.7513511, -2.292681, -0.61491054, -1.7113686, 0
873, 2156138243, 0.033622272, -0.6581986, -0.035535667, -0.75125134, -2.1893578, -0.23802987, -0.66716576, 0
874, 2156154910, 0.034294695, -0.65823853, -0.03631477, -0.75114864, -1.9277579, -0.12937991, -0.5695782, 0
875, 2156171577, 0.034607366, -0.6582358, -0.037150066, -0.7510959, -1.6625851, -0.04697281, 2.126522, 0
876, 2156188244, 0.034729067, -0.65805286, -0.038371924, -0.75118905, -0.97048366, 0.10526616, 1.2204638, 0
877, 2156204911, 0.034660667, -0.6576163, -0.040017582, -0.75148857, -1.4264315, 0.5424257, 1.380209, 0
