sep=,
DeviceTag:,3-Perna
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_16:45:56_931 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
340,1474428135,84.415916,-37.786526,48.494576,4.034221,4.644701,5.175235
341,1474444802,84.334007,-35.019302,46.996029,4.808745,6.118456,1.948413
342,1474461469,83.099098,-33.138962,45.746799,9.555928,7.016207,-3.106077
343,1474478136,81.499069,-32.034630,45.020683,9.024030,6.311701,-7.553491
344,1474494803,79.559753,-31.747219,44.687256,6.922753,3.961411,-10.927986
345,1474511470,78.326218,-32.631794,44.485752,5.571052,0.503452,-11.393617
346,1474528137,78.542351,-34.903442,44.388866,3.183848,0.149926,-9.809155
347,1474544804,79.461159,-38.502270,44.417862,1.021713,-1.529231,-6.076068
348,1474561471,80.354507,-43.245991,44.417725,-1.017215,-1.951536,-3.274348
349,1474578138,81.263138,-48.791561,44.438782,-0.363173,-1.422843,-4.565727
350,1474594805,82.610390,-54.794434,44.142448,2.092486,-2.920868,-4.902566
351,1474611472,84.179092,-61.068710,44.013847,-0.221624,-1.855486,-3.184806
352,1474628139,86.601845,-67.627670,43.478504,-1.313828,-5.153907,0.352207
353,1474644806,88.151787,-74.163521,43.371353,-7.064242,-7.723564,5.170820
354,1474661473,84.980316,-80.604370,45.401772,-9.805763,-12.544237,3.857925
355,1474678140,68.764648,-87.071625,58.425964,-8.623383,-12.290481,-2.322285
356,1474694807,-83.039925,-86.150764,-153.599426,-3.091402,-7.462115,-4.324740
357,1474711474,-94.308701,-80.181465,-145.196320,-1.181520,-5.402861,-1.050575
358,1474728141,-97.469421,-75.214905,-143.452057,-2.496341,-4.548016,2.703794
359,1474744808,-97.058037,-71.444534,-143.546707,-1.874913,-6.945836,3.221257
360,1474761475,-94.928123,-69.097427,-144.574265,-0.936000,-5.726370,-3.717177
361,1474778142,-91.704651,-68.510902,-145.284714,-0.274468,-4.708326,-7.639417
362,1474794809,-86.890541,-69.746902,-146.391159,-4.398929,-4.855983,-8.668466
363,1474811476,-81.018105,-72.266846,-148.690109,-7.986682,-7.503795,-10.619786
364,1474828143,-74.350868,-75.478615,-152.427490,-16.586330,-12.890161,-10.987942
365,1474844810,-60.825130,-88.601990,-160.527664,-76.410507,-23.626736,4.596354
366,1474861477,68.688507,-82.939117,61.228275,35.889454,-19.651548,18.250107
367,1474878144,74.764984,-81.229317,54.271347,26.070469,45.042912,-4.416254
368,1474894811,86.040123,-74.905800,51.019936,-0.261406,-6.972725,21.664152
369,1474911478,90.223541,-70.012161,50.391682,-18.712200,-30.556164,2.717670
370,1474928145,89.387886,-66.219849,49.728149,-23.463413,-26.500059,-6.065370
371,1474944812,87.883690,-62.714668,47.921707,-8.269082,-2.247897,7.087902
372,1474961479,85.662872,-59.622055,48.318222,-4.793637,0.698147,11.660913
373,1474978146,84.168533,-57.113724,49.415092,-1.007961,3.845321,9.852987
374,1474994813,84.297462,-55.248730,50.174255,0.209279,5.412865,10.441191
375,1475011480,85.033859,-53.899174,50.659634,0.983232,4.348770,15.631739
376,1475028147,84.751068,-53.123013,51.123146,4.818400,3.664057,20.830320
377,1475044814,82.602821,-52.839798,51.965481,9.497075,10.136077,17.033745
378,1475061481,79.265968,-53.255089,53.092567,12.234738,18.636173,7.575453
379,1475078148,74.014503,-54.184017,55.329617,13.200961,22.629190,-0.496121
380,1475094815,68.218895,-53.915199,58.196049,16.394020,27.973185,-11.828405
381,1475111482,67.913918,-51.826870,58.206375,21.511005,19.262554,-24.409267
382,1475128149,73.621582,-47.791393,55.243595,17.478809,21.143507,-12.518224
383,1475144816,80.500313,-42.980076,53.063107,4.290727,17.413204,-3.449765
384,1475161483,84.263290,-39.343365,50.627144,1.672537,7.101645,0.472422
385,1475178150,86.338211,-36.672073,47.770721,5.833776,3.932570,3.516630
386,1475194817,85.597214,-34.777077,45.667870,8.046641,4.483421,1.061002
387,1475211484,83.290039,-33.992035,44.201832,9.085773,7.107968,-4.028976
388,1475228151,80.324600,-34.161411,43.499424,9.045930,4.986045,-7.246543
389,1475244818,77.938583,-35.146049,43.377975,6.687036,1.594064,-7.182324
390,1475261485,76.804802,-37.039036,43.653030,3.068503,1.026588,-7.213340
391,1475278152,76.919724,-39.903542,43.890427,1.568634,0.153201,-7.294923
392,1475294819,78.688416,-43.375916,43.830925,2.298543,1.138689,-5.650166
393,1475311486,81.366074,-47.359104,43.783592,2.310695,-0.320664,-2.993509
394,1475328153,84.306084,-51.900932,43.758968,0.553995,-1.900113,-1.275010
395,1475344820,86.724205,-56.921761,43.729843,-2.031982,-3.194828,1.384626
396,1475361487,87.925743,-62.307358,44.132332,-5.039281,-5.467821,3.649160
397,1475378154,86.377472,-67.938072,45.416676,-5.664155,-7.923104,2.322819
398,1475394821,82.652969,-73.738708,47.424416,-4.733346,-7.762537,-1.901868
399,1475411488,77.967224,-79.789375,50.123646,-3.123510,-7.391191,-4.471403
400,1475428155,68.831566,-86.074547,58.395401,-2.907881,-6.438170,-4.100403
401,1475444822,-79.628639,-87.430824,-153.546631,-5.104621,-8.775398,0.349158
402,1475461489,-92.001823,-81.783508,-142.350021,-6.506890,-9.933460,0.942059
403,1475478156,-95.423973,-76.687805,-140.410950,-6.287718,-7.362087,0.698245
404,1475494823,-97.074371,-72.393242,-139.600906,-3.169260,-5.269246,2.455115
405,1475511490,-97.242195,-68.906563,-139.446167,-0.892429,-5.555412,1.381181
406,1475528157,-96.101227,-66.368179,-139.867737,0.080379,-6.216796,-2.463382
407,1475544824,-93.765549,-65.085991,-140.498032,-2.375947,-6.109908,-6.967320
408,1475561491,-91.815407,-65.385002,-141.287354,-3.242785,-6.743265,-8.637043
409,1475578158,-89.667953,-67.060188,-142.635788,-2.460397,-5.836559,-8.889901
410,1475594825,-86.586693,-69.891922,-144.533569,-2.324223,-5.558531,-8.173987
411,1475611492,-81.765099,-73.473907,-147.134659,-4.763874,-6.935167,-8.445600
412,1475628159,-80.480736,-83.003586,-141.933411,-46.625210,-9.021064,-7.177900
413,1475644826,71.730774,-84.076530,61.909012,-24.410069,-32.505974,32.242661
414,1475661493,76.291504,-82.067390,55.230614,32.190502,38.517735,-0.791925
415,1475678160,87.940117,-76.241707,48.431839,-5.193482,-5.108984,12.493576
416,1475694827,89.311447,-70.866386,49.907108,-13.854007,-19.643791,-0.200080
417,1475711494,90.245361,-66.814804,48.969944,-21.277809,-26.739649,-7.621165
418,1475728161,88.964378,-63.216278,47.570187,-11.556352,-10.668578,12.048050
419,1475744828,86.216675,-60.268559,48.024063,-6.785720,-4.000264,14.207985
420,1475761495,84.498756,-57.852524,48.594124,2.198053,5.943865,14.593666
421,1475778162,84.666656,-55.991848,49.268677,5.979108,10.964501,14.863720
422,1475794829,85.181458,-54.612164,49.730953,5.782882,7.029062,18.359861
423,1475811496,83.965897,-53.895908,50.231701,8.311925,7.224649,17.634918
424,1475828163,80.695580,-54.037186,51.245327,10.002332,13.844231,9.714018
425,1475844830,76.059296,-54.857918,53.367970,8.792363,17.468330,3.760735
426,1475861497,70.082397,-54.875294,55.953423,14.233344,23.632462,-3.571966
427,1475878164,66.752182,-53.250420,58.199863,18.874487,27.755545,-20.250103
428,1475894831,69.439308,-49.804539,57.333427,19.683163,19.571009,-21.238869
429,1475911498,77.112007,-44.962841,54.827621,5.232256,16.473494,-7.280636
430,1475928165,81.506966,-40.315865,52.746689,3.207345,8.806855,0.707563
431,1475944832,83.713234,-36.316753,50.303722,5.736056,6.595658,3.334529
432,1475961499,84.431664,-32.925331,47.611748,7.757516,8.902422,2.898593
433,1475978166,83.727341,-30.324455,45.589977,10.293224,12.571248,-3.248411
434,1475994833,81.193954,-28.781946,44.267326,12.958855,9.468139,-8.135981
435,1476011500,78.519386,-28.155577,43.467735,11.669148,7.288738,-11.948141
436,1476028167,77.171661,-28.585833,43.028828,9.154566,3.534366,-11.821890
437,1476044834,77.179878,-30.336836,42.718254,6.087473,0.036674,-9.023434
438,1476061501,78.272247,-33.517357,42.562763,2.493376,-0.385063,-5.168950
439,1476078168,79.466408,-37.974957,42.690102,0.031172,-0.571933,-1.776796
440,1476094835,80.203644,-43.382763,43.187634,0.388612,-0.310328,-2.194835
441,1476111502,81.242294,-49.431042,43.834927,2.012681,-0.934263,-3.615725
442,1476128169,82.884277,-55.986919,44.839340,-0.914767,-0.215485,-0.978697
443,1476144836,84.188461,-62.772991,46.157230,-2.575187,-4.258370,1.623238
444,1476161503,84.263428,-69.498184,47.701874,-3.355150,-9.618956,2.930592
445,1476178170,81.830948,-76.158821,50.501545,-8.526889,-10.560109,2.511209
446,1476194837,71.551079,-82.809967,59.452583,-8.134816,-10.996979,-0.844905
447,1476211504,3.232471,-87.892159,126.260445,-6.357408,-8.528622,-0.611479
448,1476228171,-74.394363,-83.690964,-157.543915,-5.961194,-7.404301,1.176189
449,1476244838,-84.456329,-78.255318,-148.650574,-5.112634,-5.839568,0.429773
450,1476261505,-88.116516,-73.525856,-145.506180,-3.599899,-6.068905,-0.286488
451,1476278172,-89.166794,-69.987000,-143.773468,-0.970561,-5.656704,0.531499
452,1476294839,-87.977081,-67.944077,-143.484863,-2.067994,-4.659683,-3.543691
453,1476311506,-85.564224,-67.595810,-143.623169,-3.041009,-4.809028,-7.525163
454,1476328173,-82.002007,-68.879913,-144.375305,-4.653590,-2.494282,-9.026917
455,1476344840,-77.045563,-71.327637,-145.853210,-6.489470,-5.507648,-11.954364
456,1476361507,-71.452293,-74.254341,-148.637695,-16.694166,-14.980803,-15.158835
457,1476378174,-79.108711,-88.456802,-135.992264,-86.820366,-44.417576,4.466408
458,1476394841,63.461021,-82.066177,73.127113,42.950867,-9.788671,14.941961
459,1476411508,89.507889,-79.227859,47.051495,22.385803,32.298862,30.593697
460,1476428175,85.135254,-74.121391,58.330624,-6.603618,-12.707804,-3.823270
461,1476444842,91.229546,-68.122231,55.553680,-31.994892,-30.002974,-18.172665
462,1476461509,94.367699,-64.045624,50.251308,-16.506680,-20.402254,4.760225
463,1476478176,92.460098,-60.219585,49.812801,-6.933991,-6.223031,18.738129
464,1476494843,89.818283,-57.214218,50.795528,-3.549033,0.847863,11.768454
465,1476511510,89.335503,-55.028107,51.287514,0.534754,1.811682,13.875051
466,1476528177,89.436417,-53.268291,51.855782,4.804659,-0.077299,15.184795
467,1476544844,90.012573,-52.029236,51.949345,5.198922,4.315158,20.610495
468,1476561511,89.379303,-51.198349,52.179871,7.522678,12.597564,24.112869
469,1476578178,87.105759,-51.230804,52.320847,9.430684,21.134932,13.836769
470,1476594845,82.376083,-52.477448,52.842800,13.131824,24.731926,0.379938
471,1476611512,76.667343,-52.705288,53.853680,21.357288,30.575899,-15.185061
472,1476628179,75.392471,-50.710220,53.932976,22.093163,27.675524,-26.477898
473,1476644846,79.016426,-46.173912,51.708015,16.833435,22.892426,-14.139736
474,1476661513,84.647415,-40.511654,50.241489,5.932746,19.460302,2.914997
475,1476678180,86.641304,-35.970863,48.572655,6.510542,5.218327,2.335814
476,1476694847,86.423775,-32.448425,46.571823,10.208359,5.729321,2.180331
477,1476711514,84.330994,-30.312428,44.925705,9.041528,5.548643,-3.180399
478,1476728181,81.901558,-29.534588,43.588779,9.381624,6.834036,-7.430008
479,1476744848,79.685440,-29.755095,42.688274,9.284181,5.924834,-8.956316
480,1476761515,78.492714,-30.871319,42.004444,7.326230,3.296062,-7.756969
481,1476778182,78.526596,-32.939571,41.490662,3.844052,1.057230,-4.635974
482,1476794849,79.023682,-36.044991,41.250244,0.503204,-1.619648,-2.288220
483,1476811516,79.673355,-40.072685,40.989674,0.248432,-2.836568,-3.226637
484,1476828183,81.001350,-44.888660,40.761471,0.373394,-2.848461,-3.447048
485,1476844850,82.685936,-50.363346,40.670921,0.397076,-2.173298,-2.482036
486,1476861517,84.553314,-56.240448,40.402672,2.796543,-1.369764,-2.618854
487,1476878184,87.522202,-62.235271,39.704014,2.429161,-0.215156,-0.003307
488,1476894851,90.351219,-68.154335,39.152050,-2.559439,-2.955366,4.795200
489,1476911518,90.679909,-73.998253,39.576385,-6.550802,-8.157325,4.785415
490,1476928185,88.789421,-79.793289,40.828735,-8.416652,-8.780933,0.821845
491,1476944852,86.090164,-85.448784,42.335037,-4.131805,-5.655314,-2.306910
492,1476961519,-104.552956,-89.168900,-126.781387,1.313614,-0.398010,-1.132443
493,1476978186,-93.506096,-84.248619,-135.407791,-2.660658,-2.393513,2.373007
494,1476994853,-89.544991,-79.755104,-137.398453,-8.795083,-8.980179,1.747457
495,1477011520,-87.725800,-75.522362,-138.897110,-10.788838,-12.880139,-2.418247
496,1477028187,-88.491959,-71.719238,-139.637970,-8.046014,-11.064850,-5.995430
497,1477044854,-90.638680,-68.552444,-139.880936,-4.454491,-7.041392,-6.547997
498,1477061521,-92.588585,-66.101524,-139.929138,-2.578683,-3.676813,-5.321808
499,1477078188,-93.248726,-64.386452,-139.820694,0.754072,-2.932668,-4.296076
500,1477094855,-92.066238,-63.582485,-140.123505,-1.100807,-3.141502,-4.529482
501,1477111522,-89.575630,-63.687275,-140.870544,-2.483504,-5.550185,-5.424015
502,1477128189,-86.109329,-64.561691,-141.990738,-2.905226,-5.174908,-6.821178
503,1477144856,-82.303101,-66.047127,-143.505173,-1.811847,-5.214884,-7.595269
504,1477161523,-78.103813,-68.129036,-145.501343,-4.165456,-2.581408,-8.714969
505,1477178190,-73.571106,-70.812721,-147.710068,-6.874542,-2.840224,-8.966392
506,1477194857,-68.668480,-73.717918,-150.942444,-9.937060,-8.991032,-10.776246
507,1477211524,-65.003731,-82.632950,-150.288467,-52.760525,-35.679848,-5.168811
508,1477228191,63.956512,-82.359024,71.690102,-6.381166,-14.806780,28.266376
509,1477244858,88.914024,-81.861351,50.943016,20.717176,30.711039,12.926577
510,1477261525,85.284981,-75.534180,58.003075,18.476328,-3.719441,36.767902
511,1477278192,90.369698,-70.372314,54.916512,-24.567698,-33.208061,-5.558619
512,1477294859,90.010185,-66.599854,52.691864,-27.344032,-24.454674,-17.438299
513,1477311526,90.121620,-63.062870,49.399406,-7.904224,-3.286392,13.747835
514,1477328193,87.391029,-59.909878,49.981617,-3.963445,-1.305603,20.019583
515,1477344860,85.533936,-57.871853,50.974594,-2.178801,8.090302,12.420811
516,1477361527,85.762459,-56.181988,51.292133,3.135924,11.185871,14.974142
517,1477378194,86.193001,-54.902042,51.611404,6.562859,10.448887,20.345587
518,1477394861,85.064896,-54.299999,52.335884,8.245666,10.921626,16.987438
519,1477411528,82.124565,-54.685215,52.926357,10.333328,16.081997,8.397762
520,1477428195,77.160233,-55.391483,54.125729,13.122462,21.893999,-1.083791
521,1477444862,72.289330,-54.907974,55.547100,17.348804,25.689123,-11.961206
522,1477461529,70.454803,-52.918613,55.941170,15.975794,19.311638,-18.942822
523,1477478196,73.738106,-49.141510,53.379372,17.471914,18.843494,-10.831760
524,1477494863,80.275986,-44.408714,50.819122,5.580186,14.831571,-1.232260
525,1477511530,83.972336,-40.385483,48.298878,2.530040,6.347022,3.410544
526,1477528197,84.744011,-37.166874,45.470341,6.916772,7.243711,3.769107
527,1477544864,83.926262,-34.550442,43.226753,9.718236,10.272301,-1.664508
528,1477561531,82.677895,-32.889301,41.395809,12.657001,9.275511,-7.789724
529,1477578198,81.272072,-32.112980,40.273697,12.054889,5.921774,-10.617097
530,1477594865,80.715523,-32.111336,39.320988,9.330030,2.197730,-9.152431
531,1477611532,80.735054,-33.310238,38.707298,5.280833,0.298925,-5.796171
532,1477628199,81.096283,-35.891174,38.427429,2.858314,-1.706565,-2.565507
533,1477644866,81.094467,-39.684467,38.602375,-0.063464,-2.529296,-1.479301
534,1477661533,80.875587,-44.274509,38.847393,0.961184,-0.730571,-5.539630
535,1477678200,82.419884,-49.205135,38.525620,6.682492,1.247682,-6.586742
536,1477694867,86.478676,-54.321278,37.857639,6.688409,2.686979,-3.720108
537,1477711534,91.993820,-59.600506,36.936054,2.769252,0.732101,0.697871
538,1477728201,97.013496,-65.036301,35.990910,-3.694344,-3.567997,5.208166
539,1477744868,99.199532,-70.598740,35.803169,-8.849379,-9.262074,7.616207
540,1477761535,97.223412,-76.281136,37.188831,-8.965673,-11.461612,3.022398
541,1477778202,92.444267,-81.978165,40.014744,-7.603847,-7.409676,-3.187953
542,1477794869,84.591118,-87.512024,46.041149,-3.794819,-4.199920,-4.697101
543,1477811536,-87.562469,-87.183388,-142.400589,-2.392350,-4.869648,-2.779776
544,1477828203,-89.990730,-81.958389,-140.025330,-6.599839,-9.148253,-0.961164
545,1477844870,-90.488190,-77.076378,-140.623596,-7.771825,-12.467080,-2.082582
546,1477861537,-92.038956,-73.021080,-140.063339,-4.957618,-7.766190,-1.843146
547,1477878204,-92.259338,-69.828110,-139.758011,-1.460606,-4.369301,-0.345086
548,1477894871,-91.240631,-67.374245,-140.012390,-1.652462,-4.370559,-2.018609
549,1477911538,-89.338379,-65.780846,-140.235565,-1.377721,-3.540037,-4.793186
550,1477928205,-86.449524,-65.355171,-140.394333,-3.379035,-4.109945,-6.110364
551,1477944872,-83.344711,-65.909355,-141.108749,-6.127180,-6.577891,-7.672222
552,1477961539,-80.750465,-67.182068,-142.113693,-5.953528,-6.239888,-9.960958
553,1477978206,-79.051521,-69.198006,-142.835938,-5.193058,-5.122267,-10.387304
554,1477994873,-77.530922,-71.817551,-144.271408,-5.927080,-7.077138,-10.050708
555,1478011540,-76.081650,-74.592445,-146.434036,-6.271107,-8.949993,-7.601428
556,1478028207,-90.116096,-86.700935,-128.214920,-61.129749,-22.198999,8.129196
557,1478044874,74.052818,-82.129448,60.928818,25.508192,-8.239078,27.939808
558,1478061541,83.803909,-81.735237,54.720219,-7.265624,7.136436,-11.186330
559,1478078208,95.115204,-73.909714,45.776382,21.973694,11.295495,30.326305
560,1478094875,95.737823,-69.006897,48.263260,-19.748894,-30.513653,0.465802
561,1478111542,94.099457,-64.790939,48.904427,-22.982225,-22.504375,-8.833271
562,1478128209,93.360725,-61.164173,46.372253,-10.904042,-5.492336,7.599443
563,1478144876,91.077248,-58.140621,46.645580,-4.094854,-0.782155,12.044384
564,1478161543,89.713806,-55.742786,47.517536,-1.549924,3.563428,12.348053
565,1478178210,89.552856,-53.963650,48.425159,-0.172209,5.155428,15.321146
566,1478194877,89.935783,-52.727703,48.961441,1.951889,4.792393,18.261658
567,1478211544,89.653214,-51.891918,49.499508,7.160897,10.450912,22.048538
568,1478228211,87.944588,-51.673084,50.120430,10.940712,15.782102,16.582029
569,1478244878,84.477737,-52.508495,50.699280,14.632376,21.870035,6.119637
570,1478261545,78.426476,-53.238388,52.180164,16.486149,25.340981,-7.027207
571,1478278212,73.973991,-52.080193,53.155899,21.912819,25.779791,-21.709049
572,1478294879,73.614098,-48.847908,52.400597,18.885672,21.030672,-22.106052
573,1478311546,78.886871,-44.000168,49.534805,18.427183,22.401598,-8.042510
574,1478328213,84.759544,-39.360359,47.730259,6.660053,11.755790,-1.281169
575,1478344880,87.619362,-35.975735,45.355198,6.472041,7.229234,1.259808
576,1478361547,87.497513,-33.877861,43.332256,9.837621,4.019063,2.986012
577,1478378214,85.601845,-33.042835,41.686428,9.805754,7.146846,-5.209169
578,1478394881,82.873169,-33.480885,40.618298,11.742672,7.042340,-8.786826
579,1478411548,80.995491,-34.785275,39.889687,9.849242,4.757913,-8.961471
580,1478428215,80.581703,-37.002605,39.398239,6.474873,1.575865,-5.588430
581,1478444882,81.062561,-40.233662,39.490093,2.218253,1.126902,-1.782438
582,1478461549,81.441490,-44.247280,39.844383,0.940513,0.307841,-2.116642
583,1478478216,82.159203,-48.857742,40.199497,2.999623,-0.531853,-4.234866
584,1478494883,84.115852,-54.090378,40.493301,1.475402,-0.593738,-3.052109
585,1478511550,87.118484,-59.823299,40.651886,-2.299890,-1.956758,1.083500
586,1478528217,89.373177,-65.666435,40.901573,-4.501854,-5.794364,3.621428
587,1478544884,89.551376,-71.460526,41.728210,-6.242906,-7.744509,3.143512
588,1478561551,87.190102,-77.325691,43.869205,-6.529755,-8.129280,0.468589
589,1478578218,80.868004,-83.145996,49.577156,-4.243051,-7.220203,-1.752417
590,1478594885,42.085060,-88.388329,88.678795,-4.025767,-5.305147,-1.820177
591,1478611552,-74.466393,-85.579865,-153.920959,-4.285575,-5.774425,-1.793013
592,1478628219,-81.886650,-80.628754,-145.420578,-6.023884,-7.392130,-0.330620
593,1478644886,-83.461014,-75.970566,-143.269699,-7.560054,-8.155009,0.151270
594,1478661553,-84.517052,-71.837486,-142.456070,-7.431215,-9.106090,-1.592270
595,1478678220,-86.065941,-68.349052,-141.416000,-5.050836,-6.841718,-3.293485
596,1478694887,-87.396400,-65.393547,-140.629517,-2.813269,-4.813900,-3.670266
597,1478711554,-88.335045,-63.047203,-139.902786,-2.117482,-4.248779,-3.790457
598,1478728221,-88.651825,-61.556808,-139.462494,-4.046039,-4.875504,-3.802788
599,1478744888,-89.065742,-61.032024,-139.340790,-3.558767,-4.025560,-3.245368
600,1478761555,-89.013939,-61.330326,-139.520050,-0.723614,-1.839220,-3.241770
601,1478778222,-88.184776,-62.456390,-139.884216,-0.660880,-1.392980,-3.635849
602,1478794889,-86.918159,-64.328194,-140.644012,-2.292096,-3.907745,-4.637716
603,1478811556,-85.705414,-66.747368,-141.743134,-2.211945,-6.524314,-5.187255
604,1478828223,-84.201271,-69.522827,-142.738113,-2.370484,-3.687403,-5.653397
605,1478844890,-79.396805,-72.788582,-144.710739,-13.463067,-2.460004,-7.111642
606,1478861557,110.351547,-89.122856,32.787403,-102.478256,-37.335503,23.972107
607,1478878224,96.936096,-85.133369,40.039272,101.321114,16.632353,9.141579
608,1478894891,97.886665,-82.136253,42.442528,-36.197433,2.092229,10.405769
609,1478911558,101.031059,-74.916046,41.892765,1.161935,-24.747326,-5.082883
610,1478928225,99.109314,-70.116211,44.780804,-21.306744,-13.011339,-9.338805
611,1478944892,99.514076,-66.179726,42.646217,-16.656496,-16.211485,3.337538
612,1478961559,96.658157,-62.616550,43.286373,-5.503982,-5.050958,13.014399
613,1478978226,94.159286,-59.755898,44.793240,-2.315643,3.909973,10.754471
614,1478994893,94.012093,-57.224098,45.505615,0.097744,3.512715,13.413242
615,1479011560,93.841972,-55.312637,46.202682,3.551174,-0.624677,20.424978
616,1479028227,92.764908,-54.033279,47.077030,5.214074,2.435069,17.615065
617,1479044894,90.970566,-53.298393,48.151615,9.002137,12.355240,15.387064
618,1479061561,88.272980,-53.286484,49.272697,11.764204,18.885288,8.665005
619,1479078228,84.336243,-54.044903,50.240707,14.711839,19.654293,1.201512
620,1479094895,78.050537,-54.075542,51.992229,13.733706,25.793474,-8.846007
621,1479111562,73.634567,-52.608887,53.094723,21.293547,20.776651,-21.259575
622,1479128229,75.671257,-49.418812,51.035572,18.098377,20.836403,-15.814362
623,1479144896,80.817314,-45.157280,48.655708,14.503787,21.464783,-3.670460
624,1479161563,84.003693,-41.577518,46.973877,6.817694,9.079256,-1.978736
625,1479178230,85.739090,-39.089432,44.678417,7.262233,6.148515,0.469294
626,1479194897,86.051109,-37.324673,42.560760,8.841271,4.354119,1.433820
627,1479211564,85.296921,-36.414799,41.072960,10.832647,7.060654,-3.047966
628,1479228231,84.254166,-36.352360,40.056866,10.549411,6.091169,-4.840394
629,1479244898,83.539757,-37.116268,39.449142,7.724887,2.469905,-3.807506
630,1479261565,83.116638,-38.749390,39.192051,3.727934,0.790280,-1.294622
631,1479278232,82.408775,-41.305283,39.508606,0.720681,-1.335802,-1.885892
632,1479294899,81.942680,-44.668633,40.043411,-0.096726,-1.944863,-5.091640
633,1479311566,82.632965,-48.675781,40.526020,1.277193,-0.870470,-6.588958
634,1479328233,84.748085,-53.290871,40.990223,1.524548,-1.236260,-5.031987
635,1479344900,87.795761,-58.436546,41.309338,-1.247835,-3.077592,-1.880341
636,1479361567,90.508842,-63.873131,41.633038,-5.595760,-5.899395,0.903721
637,1479378234,90.987495,-69.323059,42.263931,-6.614281,-8.695423,1.246748
638,1479394901,89.253815,-74.679138,43.440788,-6.389188,-7.449444,-0.399337
639,1479411568,85.567711,-79.820633,45.716278,-4.306230,-4.918814,-2.605670
640,1479428235,81.008461,-84.749466,49.114254,-1.406287,-2.277633,-2.857429
641,1479444902,62.013119,-89.314720,68.467857,0.909766,-0.415819,1.560491
642,1479461569,-84.978966,-86.275009,-142.697708,-1.111646,-1.719916,3.830619
643,1479478236,-85.335388,-82.151550,-140.406342,-3.172498,-5.640684,0.720960
644,1479494903,-84.707253,-78.245323,-139.910767,-6.033567,-7.257221,-0.562057
645,1479511570,-85.179939,-74.671997,-139.717575,-5.585440,-6.150143,-1.235639
646,1479528237,-86.250031,-71.576965,-139.775803,-3.726571,-4.764839,-2.012521
647,1479544904,-87.594604,-69.039291,-139.526505,-2.074383,-1.846483,-2.218226
648,1479561571,-88.702240,-66.908478,-139.162689,-0.915300,-0.579902,-2.375503
649,1479578238,-89.663002,-65.231377,-138.625885,-0.062938,-0.570958,-2.375558
650,1479594905,-89.982643,-64.032257,-138.254456,0.068750,-0.357523,-2.185660
651,1479611572,-89.399124,-63.185116,-138.061218,0.320909,-1.820581,-3.178222
652,1479628239,-88.021805,-62.488773,-138.101151,-0.745291,-1.159860,-6.164923
653,1479644906,-87.017395,-61.741135,-137.900208,-0.347201,-1.331882,-8.254737
654,1479661573,-86.621155,-61.128452,-137.442520,-0.513750,-1.420927,-6.995564
655,1479678240,-86.771698,-60.886692,-136.678833,1.182534,1.163777,-4.458418
656,1479694907,-85.590096,-61.396515,-135.677017,-0.222440,6.459736,-0.189408
657,1479711574,-82.356110,-62.611607,-135.201965,-6.240501,2.322196,-3.632612
658,1479728241,-78.978668,-63.663769,-134.985825,-9.102202,-4.460022,-9.315413
659,1479744908,-79.035660,-64.249107,-133.408905,-7.514040,-2.217043,-6.629370
660,1479761575,-94.168312,-67.773109,-125.663803,-4.896783,-16.326166,44.074070
661,1479778242,-79.097305,-66.447411,-131.396301,-7.650496,14.540735,61.202152
662,1479794909,-93.410629,-78.427299,-117.421104,-37.774990,-67.218735,44.954506
663,1479811576,-52.867565,-73.856850,-159.430756,-28.521231,-14.119838,-104.875854
664,1479828243,-87.859993,-83.397346,-124.357117,-29.993315,16.557520,-23.598942
665,1479844910,-141.303604,-86.063934,-71.281456,-9.280721,-21.058575,17.324793
666,1479861577,165.233353,-85.355103,-18.980808,-9.154558,-5.696390,14.074131
667,1479878244,141.966858,-85.283623,1.756790,1.330499,5.866716,16.478397
668,1479894911,131.376144,-84.562569,11.463382,-13.747404,-1.067295,1.693867
669,1479911578,138.159302,-79.077141,1.120852,0.789004,-8.576817,18.775499
670,1479928245,125.601173,-78.579124,8.810423,22.312035,3.194221,27.802696
671,1479944912,115.270370,-78.588135,15.483277,13.588261,11.902358,-2.155388
672,1479961579,110.222198,-78.192894,18.902306,6.015795,11.503223,-9.623626
673,1479978246,108.378380,-78.223618,20.330729,-5.947535,12.970323,-16.031193
674,1479994913,114.402046,-77.690536,10.762115,0.601639,10.172244,-17.972038
675,1480011580,120.711327,-79.895172,-1.066918,22.111929,7.041460,-7.612964
676,1480028247,134.714310,-84.370888,-16.924833,11.214350,10.820370,-11.551084
677,1480044914,-158.683823,-85.743340,-84.727585,12.256926,12.040524,-5.496163
678,1480061581,-120.902039,-81.461861,-122.766914,5.750632,7.379898,3.987762
679,1480078248,-113.373077,-76.931198,-130.143158,4.251213,1.203775,6.698515
680,1480094915,-107.498184,-72.988480,-134.858887,1.772636,0.703164,2.310095
