sep=,
DeviceTag:,Xsens_DOT_4,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2025-05-05 11:56:17.859 +0200,,,,,,,,,,,,,,,,,
 2025,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
600, 2980838070, 0.023989677, -0.6608541, -0.037196703, -0.7492121, -0.88010347, -0.020245133, 1.170269, 0
601, 2980854737, 0.02320014, -0.6608573, -0.03681694, -0.74925286, -0.8235281, -0.7263741, 1.6129036, 0
602, 2980871404, 0.02236566, -0.6607615, -0.036626764, -0.749372, -1.7098776, -1.2352564, -0.3108759, 0
603, 2980888071, 0.021531865, -0.6608072, -0.0365697, -0.7493589, -3.610454, -1.2039186, -1.9481082, 0
604, 2980904738, 0.020782277, -0.6609968, -0.03639456, -0.7492213, -4.3416905, -1.8088288, -1.7587566, 0
605, 2980921405, 0.020169735, -0.66128075, -0.036079653, -0.74900264, -3.0372365, -1.4171875, -1.836348, 0
606, 2980938072, 0.019850194, -0.66140866, -0.035555206, -0.7489233, -2.3728645, 0.022370517, 0.92020035, 0
607, 2980954739, 0.019837305, -0.66150093, -0.034847334, -0.74887544, -2.1615353, 0.110445015, 4.8435173, 0
608, 2980971406, 0.019797772, -0.66131294, -0.03425379, -0.74907, -0.8426692, -1.0076996, 3.9091892, 0
609, 2980988073, 0.01951842, -0.6610165, -0.03417904, -0.7493423, 1.175711, -2.1390798, -3.3888807, 0
610, 2981004740, 0.019017205, -0.6608021, -0.034682274, -0.7495211, -2.1304479, -2.6662495, -3.140954, 0
611, 2981021407, 0.018440261, -0.66097915, -0.035398915, -0.74934596, -3.7665935, -2.6829844, -0.8283968, 0
612, 2981038074, 0.018017784, -0.66113204, -0.036013983, -0.74919194, -1.3060492, -0.9086688, -3.1646023, 0
613, 2981054741, 0.018039018, -0.6610401, -0.03640253, -0.74925375, -0.46791756, -0.011135192, 2.410142, 0
614, 2981071408, 0.018324241, -0.660806, -0.03663308, -0.7494422, 0.7614415, -0.055022966, 1.5184813, 0
615, 2981088075, 0.018704042, -0.6605605, -0.036980942, -0.7496321, 3.5957975, 0.3521117, -1.3052845, 0
616, 2981104742, 0.018986672, -0.66024816, -0.037788495, -0.7498598, 2.2347531, -1.6473758, -0.07989979, 0
617, 2981121409, 0.01937373, -0.660506, -0.03862465, -0.7495801, 1.7132905, 0.9390387, -1.7809067, 0
618, 2981138076, 0.020276919, -0.6607526, -0.038701378, -0.74933493, 1.6663734, 1.4905288, 0.18401432, 0
619, 2981154743, 0.021621764, -0.6610395, -0.03809335, -0.74907553, 2.2274702, 0.26691872, -0.9312563, 0
620, 2981171410, 0.023290694, -0.6609696, -0.037040554, -0.74913996, 2.9628358, 0.55670744, -1.0482264, 0
621, 2981188077, 0.02519083, -0.6608455, -0.035615213, -0.74925697, 0.14692895, -0.22700311, -1.0148392, 0
622, 2981204744, 0.027183339, -0.66115075, -0.033790134, -0.7490025, -1.1095628, 0.23750392, -1.0697556, 0
623, 2981221411, 0.029124916, -0.6616545, -0.03185329, -0.7485696, -2.5470147, -0.51931906, 1.2422209, 0
624, 2981238078, 0.030927569, -0.6624091, -0.029867046, -0.7479114, -2.3494024, -0.19186375, 0.21278286, 0
625, 2981254745, 0.032555774, -0.6630644, -0.027674854, -0.7473456, -2.2786238, 0.34948766, 1.3295546, 0
626, 2981271412, 0.03399189, -0.6636426, -0.025455356, -0.7468473, -2.2496657, 0.7209408, 1.445076, 0
627, 2981288079, 0.035248727, -0.6639039, -0.023397997, -0.7466241, -0.46496063, 0.899869, 1.7690029, 0
628, 2981304746, 0.03628567, -0.6637854, -0.021782108, -0.7467289, 0.85240924, 0.2586284, 2.3186855, 0
629, 2981321413, 0.03685151, -0.66353524, -0.02079764, -0.7469514, 1.9389201, -0.05181522, 0.8056154, 0
630, 2981338080, 0.036776528, -0.66302425, -0.020280868, -0.7474229, 3.277936, 0.993074, -0.5557718, 0
631, 2981354747, 0.03647107, -0.6623497, -0.020315684, -0.74803483, 2.6061409, 1.3540547, -0.1268959, 0
632, 2981371414, 0.036260024, -0.66199785, -0.020598955, -0.7483486, 1.7290417, 1.276766, 1.2889862, 0
633, 2981388081, 0.03617981, -0.6619997, -0.02089087, -0.7483428, 2.5616026, 0.8413904, -0.03438759, 0
634, 2981404748, 0.036203876, -0.66194147, -0.021297194, -0.74838156, 3.3933375, 0.41347808, -0.22679138, 0
635, 2981421415, 0.036278427, -0.661798, -0.021683477, -0.74849373, 3.5393674, 1.0525157, -0.42948914, 0
636, 2981438082, 0.036488727, -0.6615703, -0.021985218, -0.74867606, 2.0228562, 1.6841199, 1.2113276, 0
637, 2981454749, 0.036722526, -0.6615382, -0.022274308, -0.7486844, 1.2827781, 1.0368569, 0.5601015, 0
638, 2981471416, 0.03683102, -0.66164374, -0.022669472, -0.748574, 1.1757878, 0.6865833, 0.167243, 0
639, 2981488083, 0.036691353, -0.66185135, -0.023127727, -0.7483833, 1.5736644, 0.67752284, 0.22101974, 0
640, 2981504750, 0.036409423, -0.66195256, -0.02365677, -0.748291, 1.8343892, 0.9403605, 0.11459923, 0
641, 2981521417, 0.036040023, -0.6620054, -0.024098918, -0.74824804, 1.2367663, 1.0401168, -0.14595032, 0
642, 2981538084, 0.03568338, -0.662192, -0.024310045, -0.7480932, 0.07052918, 1.178002, -0.672698, 0
643, 2981554751, 0.035452023, -0.6625551, -0.024268448, -0.747784, 0.18620965, 0.7589224, -0.41433907, 0
644, 2981571418, 0.03517209, -0.6628998, -0.024107255, -0.7474969, -0.13876227, 0.1566752, 1.1323881, 0
645, 2981588085, 0.034869224, -0.6632267, -0.023888655, -0.747228, -0.5626025, 0.73435587, 0.5113077, 0
646, 2981604752, 0.03464234, -0.66348153, -0.023705825, -0.747018, 0.0041708075, 0.9936817, -0.30965424, 0
647, 2981621419, 0.034383208, -0.66355777, -0.02337005, -0.7469729, -0.6088753, 0.11903741, -0.74453163, 0
648, 2981638086, 0.03391014, -0.6639204, -0.022042856, -0.74671274, -0.989304, -0.5637649, 0.008563995, 0
649, 2981654753, 0.033691555, -0.663601, -0.021221794, -0.74703014, 0.6106128, 0.075035386, 0.97284126, 0
650, 2981671420, 0.033869043, -0.663649, -0.02105727, -0.7469841, -0.9356666, 0.82102805, 1.9021912, 0
651, 2981688087, 0.034069806, -0.6634917, -0.019894727, -0.74714655, -0.7464226, 1.7429823, -0.8999729, 0
652, 2981704754, 0.03398712, -0.66348124, -0.017726801, -0.7472144, -0.69436383, -0.81459516, -0.31567574, 0
653, 2981721421, 0.03367491, -0.6635332, -0.01633986, -0.7472138, 0.51908344, -1.3601879, -0.8419981, 0
654, 2981738088, 0.033399284, -0.66343176, -0.01628711, -0.7473174, -0.466321, 0.3865177, -0.28086567, 0
655, 2981754755, 0.03311239, -0.66357744, -0.016115054, -0.74720454, -0.6159724, 1.7392648, 0.2852888, 0
656, 2981771422, 0.032804266, -0.6636965, -0.015234165, -0.74713093, 0.5431188, 0.18467724, -0.99627304, 0
657, 2981788089, 0.03246382, -0.66374487, -0.014400855, -0.7471195, 1.3473432, -1.7247387, 0.36698627, 0
658, 2981804756, 0.03229624, -0.6637436, -0.014245756, -0.7471307, -0.29906017, -0.48668873, 0.50105, 0
659, 2981821423, 0.032271847, -0.66379994, -0.014081053, -0.7470847, -1.3415303, 1.1965618, 0.7041025, 0
660, 2981838090, 0.032166258, -0.6638401, -0.013555355, -0.7470634, -0.9769064, -0.009074849, -0.35312462, 0
661, 2981854757, 0.031857446, -0.66390723, -0.01333876, -0.7470209, 0.08356978, -1.9055982, 0.023430824, 0
662, 2981871424, 0.031554326, -0.6638292, -0.013856314, -0.7470936, 0.72334313, -0.7811208, 0.32596397, 0
663, 2981888091, 0.031464517, -0.66371286, -0.014458314, -0.7471896, 0.14617811, 0.23567027, 1.8259258, 0
664, 2981904758, 0.03148274, -0.6636257, -0.014588587, -0.7472635, -0.14685084, -0.07390579, 0.6652365, 0
665, 2981921425, 0.03156826, -0.6635711, -0.014692992, -0.74730635, 0.40716228, -1.5817568, -0.9071274, 0
666, 2981938092, 0.031665012, -0.6635671, -0.015256166, -0.7472947, 0.26387683, -1.6088096, -1.1230059, 0
667, 2981954759, 0.03180507, -0.6634631, -0.016063534, -0.747364, -0.37364992, 0.048419055, -0.48774624, 0
668, 2981971426, 0.03202425, -0.66329676, -0.01659631, -0.74749076, -0.29568034, 0.20361337, -0.22130394, 0
669, 2981988093, 0.032287404, -0.6631273, -0.01696746, -0.7476214, 0.40460402, -0.52824724, 0.30390453, 0
670, 2982004760, 0.032631367, -0.66298735, -0.017690241, -0.74771374, -0.33216736, -0.7422033, 0.44221497, 0
671, 2982021427, 0.03296551, -0.66298944, -0.018705808, -0.7476727, -0.23148353, -0.32451388, -0.35325813, 0
672, 2982038094, 0.033148646, -0.66303504, -0.01966238, -0.74759954, -0.24602778, -0.08224841, 0.1988554, 0
673, 2982054761, 0.03309323, -0.66310984, -0.020624824, -0.74750954, -0.48219082, -0.6092743, -0.70729256, 0
674, 2982071428, 0.032758012, -0.66324675, -0.021886803, -0.74736714, -0.20868966, -1.0204006, -0.50634956, 0
675, 2982088095, 0.032314003, -0.663295, -0.023257092, -0.7473022, -0.6028331, 0.46217158, 0.5631399, 0
676, 2982104762, 0.0320303, -0.6633357, -0.024467707, -0.7472397, -0.8890759, 1.1765462, -0.051239014, 0
677, 2982121429, 0.031778857, -0.66330594, -0.02545397, -0.74724376, -0.647174, 0.8862704, 0.34049225, 0
678, 2982138096, 0.031374887, -0.66327643, -0.026351519, -0.7472559, -0.60462445, 0.42349994, -0.2628584, 0
679, 2982154763, 0.030746132, -0.66335744, -0.027283996, -0.74717677, -0.6006677, 0.25550437, 0.15319252, 0
680, 2982171430, 0.02984953, -0.66349274, -0.028466575, -0.7470488, -0.76394457, -1.3024857, -0.9657297, 0
681, 2982188097, 0.028668106, -0.6636453, -0.0299085, -0.7469032, -0.79954237, -1.373545, 0.3233137, 0
682, 2982204764, 0.027431637, -0.66373783, -0.030939728, -0.74682546, -1.4598855, 1.2663536, 0.8468895, 0
683, 2982221431, 0.026448205, -0.6637461, -0.031400293, -0.7468343, -2.047751, 1.8000554, 0.7037468, 0
684, 2982238098, 0.02562116, -0.6635996, -0.031618603, -0.74698406, -1.6306027, 0.72060907, -0.63014984, 0
685, 2982254765, 0.024917841, -0.663403, -0.03157237, -0.7471845, -1.9299941, 0.02201435, -0.004626274, 0
686, 2982271432, 0.024264142, -0.6634078, -0.03136216, -0.7472105, -1.8344885, -1.974658, -0.49027348, 0
687, 2982288099, 0.023304552, -0.6634559, -0.031442016, -0.747195, -0.8246267, -2.3636026, -1.3545256, 0
688, 2982304766, 0.022175625, -0.6633726, -0.03163051, -0.7472954, -1.4038635, -0.10730823, -0.17813396, 0
689, 2982321433, 0.021240532, -0.6632139, -0.03113573, -0.74748415, -2.2620642, 1.4419917, 0.98958206, 0
690, 2982338100, 0.020641297, -0.6631535, -0.029888801, -0.7476055, -2.5236096, 0.48685202, -0.3587818, 0
691, 2982354767, 0.020265952, -0.6631697, -0.028673038, -0.74764895, -1.1863366, -0.4047857, -0.61204433, 0
692, 2982371434, 0.019913211, -0.6630514, -0.027884446, -0.7477932, -0.924725, -0.9147331, 0.16797352, 0
693, 2982388101, 0.019549772, -0.6627632, -0.027153783, -0.748085, -0.16118103, -0.20869623, -0.28622246, 0
694, 2982404768, 0.019076228, -0.6623967, -0.02634681, -0.7484507, -1.8517689, -1.4107676, 0.43323803, 0
695, 2982421435, 0.018588841, -0.6623193, -0.025632665, -0.74855626, -3.009613, -1.259033, -1.2081146, 0
696, 2982438102, 0.018308744, -0.66232044, -0.024972372, -0.7485844, -4.100058, -1.6128598, -1.6702518, 0
697, 2982454769, 0.018266961, -0.66248673, -0.024564475, -0.74845177, -3.508984, -1.8609961, -2.119969, 0
698, 2982471436, 0.018440261, -0.6624002, -0.024208553, -0.7485357, -2.6435452, -1.6561035, 1.4221439, 0
699, 2982488103, 0.018721104, -0.662056, -0.023884296, -0.74884355, -0.8354983, -1.8667334, 1.5337191, 0
700, 2982504770, 0.018979356, -0.6613885, -0.024128318, -0.74941903, 1.6160985, -1.801138, 3.7662153, 0
701, 2982521437, 0.019108891, -0.6606204, -0.025149308, -0.75005925, 0.40300497, -1.7693771, 0.56629467, 0
702, 2982538104, 0.019081146, -0.6603282, -0.026397884, -0.7502743, 0.3633647, -0.91022676, -3.3696914, 0
703, 2982554771, 0.019013867, -0.6602497, -0.027665608, -0.75029945, -0.51680636, -0.98947227, -2.7570648, 0
704, 2982571438, 0.019034296, -0.6602534, -0.029171005, -0.75023866, 1.8094167, -0.3386996, -2.6576843, 0
705, 2982588105, 0.019217685, -0.6601162, -0.030863188, -0.75028706, 3.3237474, -0.19622426, 0.23534107, 0
706, 2982604772, 0.019559115, -0.6602338, -0.032512195, -0.7501049, 2.73774, -0.44514868, 2.028185, 0
707, 2982621439, 0.020211369, -0.66034454, -0.033623673, -0.7499413, 3.8600657, 1.8874466, -0.52830505, 0
708, 2982638106, 0.021230027, -0.66021866, -0.034083024, -0.7500032, 1.717409, 0.706602, 0.51957226, 0
709, 2982654773, 0.022650272, -0.6602999, -0.034120895, -0.74988836, -0.30369157, -0.17828377, -1.3985062, 0
710, 2982671440, 0.024427861, -0.6607495, -0.03357801, -0.7494608, -1.6498973, -1.0496327, -1.8418231, 0
711, 2982688107, 0.026233017, -0.66154265, -0.032462396, -0.7487491, -2.1207762, -1.5178142, -0.053753853, 0
712, 2982704774, 0.027862266, -0.662328, -0.031166203, -0.74805075, -0.65072143, 0.26654857, 1.187459, 0
713, 2982721441, 0.029021204, -0.66268075, -0.029945597, -0.7477441, -0.5609405, 2.3113241, 2.1957655, 0
714, 2982738108, 0.029579222, -0.66270155, -0.029008575, -0.7477406, -0.18805368, 2.7409108, 2.8414917, 0
715, 2982754775, 0.029642373, -0.6623872, -0.028468072, -0.7480375, 0.3167298, 2.2866096, 1.9709425, 0
716, 2982771442, 0.029330835, -0.6620475, -0.028319828, -0.7483561, 1.6783521, 1.1058037, 0.8325262, 0
717, 2982788109, 0.028685778, -0.66177505, -0.028531432, -0.74861395, 2.2143495, 0.950893, -0.2967558, 0
718, 2982804776, 0.027910665, -0.661522, -0.028756522, -0.7488582, 2.4591658, 1.41255, -1.3053942, 0
719, 2982821443, 0.027152508, -0.6613184, -0.0287382, -0.74906665, 2.0740287, 1.5295709, -0.35317707, 0
720, 2982838110, 0.026606202, -0.66131, -0.02856052, -0.7491005, 1.9511782, 1.5249318, 1.4976158, 0
721, 2982854777, 0.0262582, -0.66123426, -0.02814868, -0.74919516, 2.3137417, 1.045866, 0.5674181, 0
722, 2982871444, 0.026003212, -0.6609024, -0.027695596, -0.7495136, 2.913664, 0.50909007, -0.43722725, 0
723, 2982888111, 0.025817037, -0.6606235, -0.027286448, -0.749781, 1.0458703, -0.06726532, 0.780077, 0
724, 2982904778, 0.025716126, -0.6608679, -0.026750378, -0.74958825, -0.27174416, 0.3849683, -0.15805054, 0
725, 2982921445, 0.02573289, -0.66104, -0.02621366, -0.749455, 1.379329, 0.68115133, -1.0281439, 0
726, 2982938112, 0.025877714, -0.66107154, -0.025802135, -0.74943644, 1.2731857, 0.18667272, -0.4866047, 0
727, 2982954779, 0.026123375, -0.6610686, -0.025310852, -0.7494473, 1.6922139, 0.7698489, 0.62408924, 0
728, 2982971446, 0.026449278, -0.66091233, -0.024286322, -0.7496075, 0.4082643, 1.026317, 1.8088083, 0
729, 2982988113, 0.02700673, -0.66102463, -0.022956192, -0.7495306, 0.272076, 0.07098079, -0.17125988, 0
730, 2983004780, 0.027726427, -0.66108423, -0.021569587, -0.7494928, 0.8793455, -0.0147012295, 0.51531506, 0
731, 2983021447, 0.028515682, -0.6612466, -0.019923344, -0.7493656, -0.5296693, 0.15845326, 0.8186617, 0
732, 2983038114, 0.029357135, -0.66157657, -0.017928481, -0.7490923, 0.5720534, 0.64396304, 0.59483814, 0
733, 2983054781, 0.03020592, -0.6617429, -0.015924312, -0.74895674, 0.55231214, 0.16915482, 0.21157742, 0
734, 2983071448, 0.031087413, -0.66182613, -0.014299862, -0.7488801, 0.734729, 0.5801753, -1.2936401, 0
735, 2983088115, 0.031971708, -0.6617027, -0.012940861, -0.74897647, 1.1930186, 0.87597466, -0.82445145, 0
736, 2983104782, 0.03266418, -0.6616613, -0.011805147, -0.74900186, 0.4455488, -0.073217, 0.16304779, 0
737, 2983121449, 0.03317091, -0.66170126, -0.010862, -0.7489585, 0.74519634, 0.3223258, -0.074528694, 0
738, 2983138116, 0.033635497, -0.6616715, -0.010064125, -0.7489753, -0.19089197, 0.011049028, 1.0365973, 0
739, 2983154783, 0.034131616, -0.66170156, -0.009513319, -0.74893343, 0.033653956, -0.25299454, -0.28944492, 0
740, 2983171450, 0.034538984, -0.6615995, -0.009311087, -0.74900764, 0.8188438, -0.89885604, -0.6362257, 0
741, 2983188117, 0.03472118, -0.66169065, -0.009363651, -0.74891794, -0.38634142, -1.0119016, 0.6432247, 0
742, 2983204784, 0.034871235, -0.66186434, -0.009556837, -0.74875504, -0.1410189, -0.67301476, -0.46605682, 0
743, 2983221451, 0.035156637, -0.66194, -0.010095499, -0.7486677, 0.4079559, -0.8985503, -0.2881689, 0
744, 2983238118, 0.035627365, -0.66189694, -0.0108066425, -0.74867356, 0.40655756, -0.3327157, 0.55271244, 0
745, 2983254785, 0.036187857, -0.6617438, -0.011366256, -0.7487738, -0.051778592, -0.10461569, 0.5811701, 0
746, 2983271452, 0.03671062, -0.6615906, -0.011746623, -0.7488778, -0.81808484, -0.7568015, 0.2439413, 0
747, 2983288119, 0.037131324, -0.6616344, -0.012363724, -0.74880856, -0.27657208, -1.5129414, -0.65559864, 0
748, 2983304786, 0.03736706, -0.6616471, -0.01342272, -0.74876726, -0.066918, -0.6943126, -0.4740858, 0
749, 2983321453, 0.03751333, -0.6616756, -0.014622144, -0.74871236, -0.66435057, -0.19657049, 0.30760288, 0
750, 2983338120, 0.037620038, -0.6616971, -0.015766442, -0.7486647, -0.20897397, 0.32210898, -0.32705975, 0
751, 2983354787, 0.037755817, -0.6616951, -0.017076597, -0.74863094, -0.3621662, -1.0556779, 0.8850584, 0
752, 2983371454, 0.037793145, -0.6617487, -0.018712126, -0.74854267, -0.47524866, -0.79428446, 0.18491745, 0
753, 2983388121, 0.037736714, -0.66176, -0.020503514, -0.7484886, -0.27017298, -0.39051056, 0.31823444, 0
754, 2983404788, 0.037512556, -0.66162294, -0.022231579, -0.74857175, -0.44347045, -0.45211875, 0.57699203, 0
755, 2983421455, 0.03709653, -0.6613382, -0.023964226, -0.74879044, 0.70820016, -0.054451667, -0.803936, 0
756, 2983438122, 0.03659317, -0.6610522, -0.025737233, -0.7490089, -0.7271603, -0.14567468, 0.4041338, 0
757, 2983454789, 0.036040246, -0.66113394, -0.02748134, -0.7489016, -1.0659035, 0.19660893, -0.33116817, 0
758, 2983471456, 0.035329983, -0.66124815, -0.029194772, -0.7487697, -0.8170999, 0.4627624, -1.2808161, 0
759, 2983488123, 0.034549773, -0.66138387, -0.030771695, -0.7486232, -0.9154414, 0.5062146, 0.6702528, 0
760, 2983504790, 0.033723578, -0.66158354, -0.032012157, -0.74843234, -0.81852204, 0.6289971, 0.32553196, 0
761, 2983521457, 0.032758743, -0.6615006, -0.033109136, -0.74850065, -0.13547061, 0.6095113, -2.5173168, 0
762, 2983538124, 0.031806648, -0.66145194, -0.03418663, -0.74853647, -0.3934628, 0.49255127, 3.647318, 0
763, 2983554791, 0.030969784, -0.6615379, -0.034766488, -0.748469, -2.1458535, 1.0284433, -2.6664429, 0
764, 2983571458, 0.029937312, -0.6613504, -0.035169736, -0.7486578, 0.7555389, -0.27664545, 0.41308308, 0
765, 2983588125, 0.028918773, -0.66109097, -0.03536365, -0.7489178, -1.132774, 0.3565215, 0.18781376, 0
766, 2983604792, 0.028004453, -0.6610647, -0.03504815, -0.7489906, -1.1680282, 0.88654304, -0.04650879, 0
767, 2983621459, 0.027063116, -0.661009, -0.034465916, -0.7491013, -1.6050624, 0.60027003, 0.21510792, 0
768, 2983638126, 0.02616316, -0.6611006, -0.03375674, -0.7490846, -0.9449198, 0.54378, -0.36251163, 0
769, 2983654793, 0.0252714, -0.6610797, -0.032899186, -0.7491718, -0.7033156, 0.5633599, 0.3062582, 0
770, 2983671460, 0.02444984, -0.6610956, -0.031791277, -0.74923295, -0.8320615, 0.21788467, -0.20900631, 0
771, 2983688127, 0.023697361, -0.66108453, -0.030692637, -0.7493129, -0.13288912, -0.061638616, 0.37475395, 0
772, 2983704794, 0.023080453, -0.6609446, -0.029560842, -0.74950075, -0.41615486, 0.14032948, 0.5163622, 0
773, 2983721461, 0.022596061, -0.6608955, -0.028134301, -0.7496139, -0.762074, 0.12303538, 0.86238384, 0
774, 2983738128, 0.022206783, -0.66093427, -0.02662088, -0.74964654, -1.3140684, -0.26265174, -1.0371609, 0
775, 2983754795, 0.021752253, -0.66093093, -0.025310762, -0.7497081, -1.060408, -0.718589, -0.39012814, 0
776, 2983771462, 0.021311715, -0.66107345, -0.02429264, -0.74962884, -1.5657254, -0.6610036, 0.46419716, 0
777, 2983788129, 0.021007732, -0.66133165, -0.023342788, -0.7494398, -2.1508424, -0.3583952, 0.043027878, 0
778, 2983804796, 0.020814598, -0.66140646, -0.022528596, -0.7494041, 0.22400601, -1.4605917, -0.95403767, 0
779, 2983821463, 0.020746753, -0.6612026, -0.022338517, -0.74959165, 0.44341335, -2.101104, 0.8936796, 0
780, 2983838130, 0.020716399, -0.66084814, -0.022439353, -0.7499019, -1.1403909, -0.92166966, 0.25184727, 0
781, 2983854797, 0.020684063, -0.6607576, -0.022499084, -0.7499809, -3.1973302, -1.5141661, -2.5387654, 0
782, 2983871464, 0.020538688, -0.6607847, -0.023036577, -0.7499446, -2.0802865, -2.8659914, 1.4629583, 0
783, 2983888131, 0.020431057, -0.6606817, -0.02420751, -0.7500015, -3.2966068, -1.789251, -2.347784, 0
784, 2983904798, 0.020463943, -0.6611579, -0.025560357, -0.7495359, -2.218737, -1.6993155, -2.1558008, 0
785, 2983921465, 0.020375475, -0.6614677, -0.027250357, -0.7492054, -0.39274827, -2.4066544, 0.4912796, 0
786, 2983938132, 0.020249441, -0.66150033, -0.02892299, -0.7491174, 0.22202796, -0.92145926, 2.4645681, 0
787, 2983954799, 0.020307526, -0.6611544, -0.030268371, -0.7493679, 0.2340284, -0.039930925, 4.4261847, 0
788, 2983971466, 0.020624906, -0.6607123, -0.03135462, -0.74970436, -0.3040518, -0.58490574, -0.17362309, 0
789, 2983988133, 0.020966083, -0.6603873, -0.03222519, -0.7499442, 0.27210993, -0.7676112, -4.0928683, 0
790, 2984004800, 0.021031827, -0.6602273, -0.033070505, -0.75004655, -2.2100585, -1.8203751, -0.17449474, 0
791, 2984021467, 0.021001428, -0.6603882, -0.033850163, -0.74987084, -2.3640716, 0.38019085, -2.617478, 0
792, 2984038134, 0.021102965, -0.66044986, -0.034125842, -0.7498013, -0.61784947, 0.9920647, -0.044662476, 0
793, 2984054801, 0.021384522, -0.6605527, -0.03415884, -0.74970126, -1.5085313, -0.68860763, 4.913211, 0
794, 2984071468, 0.021716952, -0.66067815, -0.03413759, -0.74958205, 2.1874707, 0.90304714, -2.2811766, 0
795, 2984088135, 0.022009045, -0.6604873, -0.034142517, -0.74974144, 1.6917578, 0.51327336, -1.1630297, 0
796, 2984104802, 0.02209793, -0.6604139, -0.0343154, -0.7497956, 0.10273759, 0.9419138, -1.2242651, 0
797, 2984121469, 0.022162661, -0.66063374, -0.034171604, -0.7496066, 0.06598105, 1.7962893, -0.781003, 0
798, 2984138136, 0.022333503, -0.6610185, -0.033777334, -0.7492802, 0.29664156, 0.6362004, -0.078876495, 0
799, 2984154803, 0.02272506, -0.6614156, -0.033314362, -0.74893856, 2.426013, 0.05236808, -0.32787132, 0
800, 2984171470, 0.022970691, -0.66158944, -0.03284481, -0.7487983, 1.0032629, -1.3657042, 1.4642258, 0
801, 2984188137, 0.023148358, -0.66189486, -0.032374002, -0.7485434, 0.80262375, 0.1618735, -0.6109295, 0
802, 2984204804, 0.02339527, -0.66210973, -0.03141138, -0.7483866, -1.0339607, 0.94862634, 0.98962116, 0
803, 2984221471, 0.023820475, -0.6625835, -0.029889375, -0.7480162, -2.778891, 0.61235565, -0.007091522, 0
804, 2984238138, 0.024441063, -0.66315013, -0.028279372, -0.7475565, -0.7204331, 1.2186742, -1.4212732, 0
805, 2984254805, 0.025104478, -0.66327167, -0.026506588, -0.7474917, 0.030533211, 1.1338922, 1.6580744, 0
806, 2984271472, 0.02565585, -0.66324854, -0.024776593, -0.7475528, 0.52176416, 0.9800825, 2.4218178, 0
807, 2984288139, 0.025970042, -0.6631018, -0.023544408, -0.74771184, 1.995538, 0.31279588, 1.4719534, 0
808, 2984304806, 0.025828034, -0.6629014, -0.022873469, -0.7479152, 2.6032665, 0.5719693, 0.4592476, 0
809, 2984321473, 0.025485903, -0.6626812, -0.022296108, -0.7481395, 2.2329853, 1.346533, 0.3598833, 0
810, 2984338140, 0.025173917, -0.66249585, -0.021702103, -0.7483317, 2.9167085, 0.76557827, -0.32440376, 0
811, 2984354807, 0.024866343, -0.66229486, -0.021569826, -0.7485238, 3.8961174, 0.24920085, 0.1534462, 0
812, 2984371474, 0.024553418, -0.6620892, -0.021919131, -0.7487059, 2.6812541, 1.0814404, 1.0744448, 0
813, 2984388141, 0.024295643, -0.66205734, -0.022026353, -0.74873936, 1.7709501, 2.0326636, 1.1933308, 0
814, 2984404808, 0.024200976, -0.6621463, -0.021750584, -0.7486718, 1.5702325, 1.1550436, 0.69909, 0
815, 2984421475, 0.024186745, -0.66252387, -0.021583557, -0.748343, 0.955363, 0.3243723, 0.61984825, 0
816, 2984438142, 0.024174854, -0.6629712, -0.021525592, -0.7479486, 1.353531, 0.74224734, -1.8393183, 0
817, 2984454809, 0.024072602, -0.6630956, -0.021156147, -0.7478522, 2.3798728, 1.7166537, -1.4547625, 0
818, 2984471476, 0.023948386, -0.66296655, -0.02025114, -0.7479957, 2.392169, 1.7841663, 0.949913, 0
819, 2984488143, 0.023847252, -0.6627839, -0.01935897, -0.7481843, 1.333031, 1.0340399, 0.65993786, 0
820, 2984504810, 0.02382797, -0.6624888, -0.018669553, -0.7484637, 2.0262535, 1.3275518, 1.0062275, 0
821, 2984521477, 0.023870409, -0.6624151, -0.017620511, -0.74855304, -0.06322511, 0.7988415, 0.23041344, 0
822, 2984538144, 0.023942128, -0.66248846, -0.015967406, -0.7485231, 0.61466455, 1.3407185, -0.17817879, 0
823, 2984554811, 0.024090752, -0.6624463, -0.014312021, -0.7485889, 0.55239606, 0.30845925, -0.8542795, 0
824, 2984571478, 0.024307415, -0.6625303, -0.012947306, -0.74853253, 0.33117965, 0.51174456, 0.49911022, 0
825, 2984588145, 0.024569899, -0.6626632, -0.011442296, -0.7484309, -0.6438216, 0.2600021, 0.731266, 0
826, 2984604812, 0.024816364, -0.6628029, -0.009807199, -0.7483222, 0.1672404, -0.3997333, 0.5569868, 0
827, 2984621479, 0.02506192, -0.66285473, -0.008508913, -0.7482841, 0.63202095, -1.0998532, -1.3319607, 0
