sep=,
DeviceTag:,Xsens_DOT_1,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2025-05-05 11:56:17.859 +0200,,,,,,,,,,,,,,,,,
 2025,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
1354, 2993404988, -0.7129201, 0.052397273, -0.21293904, -0.6661268, 8.917099, 10.66089, -1.3851242, 0
1356, 2993438322, -0.71592, 0.09161307, -0.25454202, -0.64369434, 14.735816, 11.02959, -1.0094643, 0
1357, 2993454989, -0.7158014, 0.11413647, -0.27895233, -0.62996435, 16.013876, 10.499582, 4.099292, 0
1358, 2993471656, -0.71256983, 0.13573426, -0.30469176, -0.6172942, 15.841588, 10.404318, 6.558529, 0
1360, 2993504990, -0.69612145, 0.1859379, -0.3687012, -0.5873413, 15.287272, 17.591066, 4.6780996, 0
1361, 2993521657, -0.6956261, 0.22971344, -0.37429678, -0.56860054, -14.368866, 29.982325, 66.39615, 0
1362, 2993538324, -0.70715445, 0.24038064, -0.3607178, -0.55865973, -6.7401032, -3.184536, -5.091711, 0
1364, 2993571658, -0.68973833, 0.2928025, -0.38915908, -0.5358652, -8.858971, -4.639466, -2.3924618, 0
1365, 2993588325, -0.6602285, 0.3375529, -0.43619177, -0.5098645, -2.0294592, -8.503054, -1.0428743, 0
1366, 2993604992, -0.61759275, 0.3909611, -0.49699295, -0.46775532, -4.73976, -6.648765, 6.298216, 0
1368, 2993638326, -0.5248083, 0.46879613, -0.6187217, -0.3493685, -1.6551296, -3.4215095, 26.66986, 0
1369, 2993654993, -0.47395948, 0.5010465, -0.6710218, -0.27223715, 26.288027, -15.882401, 48.88016, 0
1371, 2993688327, -0.32015026, 0.5653763, -0.7246803, -0.22969624, -39.127224, 2.9277453, 25.668888, 0
1372, 2993704994, -0.29704103, 0.5876589, -0.732944, -0.17112939, -20.39828, -12.746646, 7.0924187, 0
1373, 2993721661, -0.2616129, 0.6036303, -0.7406916, -0.13650511, -11.387591, -45.099087, -18.6248, 0
1375, 2993754995, -0.22211471, 0.61870414, -0.74748445, -0.09594675, -18.991343, -17.737015, -23.812565, 0
1376, 2993771662, -0.22318828, 0.6228359, -0.7454197, -0.08173449, -11.138169, -19.772808, -24.967096, 0
1379, 2993821663, -0.25839207, 0.6268573, -0.73048514, -0.082118794, -8.091207, -9.385624, -17.778948, 0
1380, 2993838330, -0.27906486, 0.62263596, -0.72637343, -0.08304928, -5.325401, -9.183549, -17.202326, 0
1381, 2993854997, -0.2987713, 0.615149, -0.7244791, -0.086752, -5.5137024, -9.56809, -17.062035, 0
1383, 2993888331, -0.33796814, 0.59363514, -0.7225792, -0.106407054, -8.57306, -6.9230947, -13.857924, 0
1384, 2993904998, -0.35976478, 0.58524466, -0.71680784, -0.119636424, -10.233202, -4.684192, -10.849997, 0
1385, 2993921665, -0.38511375, 0.57952076, -0.7058276, -0.13311158, -10.898558, -3.8590102, -8.699049, 0
1387, 2993954999, -0.44087353, 0.5651412, -0.6778204, -0.16393286, -6.2005258, -6.37988, -7.232181, 0
1388, 2993971666, -0.46397233, 0.5565778, -0.6637838, -0.18550053, -4.2974052, -6.957827, -5.9445543, 0
1389, 2993988333, -0.48228574, 0.5467451, -0.65086406, -0.21193053, -3.639121, -8.292494, -3.7563033, 0
1391, 2994021667, -0.50742054, 0.5246277, -0.62613946, -0.27442318, -3.9474275, -5.024181, 0.7408285, 0
1394, 2994071668, -0.54605156, 0.49006277, -0.5784299, -0.35658574, -3.751761, -2.51289, 5.199153, 0
1395, 2994088335, -0.5630309, 0.47730437, -0.558849, -0.378065, -0.9195663, -3.04031, 3.9283104, 0
1396, 2994105002, -0.57915646, 0.46473488, -0.53880036, -0.3979475, -0.22622807, -5.079996, 3.3183022, 0
1398, 2994138336, -0.61125827, 0.42525208, -0.50175345, -0.44026792, -0.28993833, -3.8835475, 4.9030657, 0
1399, 2994155003, -0.6271202, 0.39849842, -0.4856087, -0.46062136, 0.12066671, -1.9160044, 5.6029787, 0
1400, 2994171670, -0.64215475, 0.37068224, -0.46954668, -0.47940195, -0.118620396, -0.6840849, 6.3095036, 0
1402, 2994205004, -0.6698179, 0.31694135, -0.4329537, -0.51333386, 1.0110602, -0.4299533, 8.490654, 0
1403, 2994221671, -0.68154436, 0.28986186, -0.41328526, -0.5298501, 1.7575716, 0.18891366, 8.739668, 0
1404, 2994238338, -0.6915761, 0.26075423, -0.39490545, -0.54575455, 2.057891, 2.8952715, 8.622297, 0
1406, 2994271672, -0.706403, 0.20354457, -0.36046913, -0.5741906, 3.6771317, 4.561795, 7.289398, 0
1408, 2994305006, -0.7139685, 0.15836793, -0.32652947, -0.59884536, 3.6340895, 4.8862123, 6.637169, 0
1410, 2994338340, -0.71980405, 0.117518455, -0.2933041, -0.6181526, 5.460415, 6.4509134, 7.2063103, 0
1411, 2994355007, -0.72190493, 0.09467477, -0.2774928, -0.62686217, 5.6524906, 6.47176, 3.541171, 0
1412, 2994371674, -0.72181463, 0.07434949, -0.26310974, -0.635844, 5.6996293, 5.694618, 0.64543915, 0
1414, 2994405008, -0.7165421, 0.04759947, -0.23646459, -0.6545644, 4.865158, 6.8258867, -0.878767, 0
1415, 2994421675, -0.71327615, 0.038254473, -0.22454134, -0.6628902, 5.4391236, 7.1935525, -0.21997261, 0
1416, 2994438342, -0.71051085, 0.029822886, -0.21193956, -0.670399, 5.2803335, 7.362244, -0.52903557, 0
1418, 2994471676, -0.70364714, 0.014496837, -0.18919978, -0.68479383, 3.2913578, 6.4514475, -2.7193317, 0
1419, 2994488343, -0.699492, 0.0077075176, -0.18025196, -0.69154114, 2.9537666, 6.637991, -3.5324645, 0
1420, 2994505010, -0.6963559, 0.002545938, -0.17239204, -0.69672906, 3.2391765, 6.9231553, -3.7916455, 0
1423, 2994555011, -0.6951599, -0.010032389, -0.1509971, -0.70279473, 4.3261213, 6.671195, -4.3690677, 0
1425, 2994588345, -0.6961301, -0.0173168, -0.14108399, -0.7037519, 3.9404047, 5.6110234, -5.073188, 0
1426, 2994605012, -0.69639647, -0.018232156, -0.13751478, -0.70417154, 3.9397488, 5.3490715, -5.8405075, 0
1427, 2994621679, -0.6964798, -0.016761273, -0.1357532, -0.7044674, 4.049471, 5.4839897, -6.5630617, 0
1429, 2994655013, -0.6951194, -0.0069093034, -0.13951987, -0.70524037, 3.914783, 5.0226893, -5.901185, 0
1430, 2994671680, -0.6937288, 7.883832E-4, -0.14319314, -0.70590633, 3.8145382, 4.9748087, -3.8038292, 0
1431, 2994688347, -0.6925171, 0.010045785, -0.14608057, -0.7064332, 3.4207575, 4.3894687, -1.9278488, 0
1433, 2994721681, -0.6897154, 0.027236558, -0.15456904, -0.70691425, 2.024363, 3.9577775, -3.3358903, 0
1434, 2994738348, -0.68795973, 0.03580638, -0.16262308, -0.7064357, 1.6616826, 3.545895, -3.8478742, 0
1435, 2994755015, -0.6857184, 0.044012703, -0.17312235, -0.70565593, 1.5317011, 3.9101179, -3.8098269, 0
1437, 2994788349, -0.68073523, 0.054461725, -0.20396467, -0.7014986, 1.496372, 5.4843554, -4.4143157, 0
1438, 2994805016, -0.6792989, 0.05785419, -0.22251427, -0.6969663, 2.74408, 6.482989, -3.0963016, 0
1439, 2994821683, -0.6795881, 0.062293246, -0.24045768, -0.69031006, 3.8481224, 7.0738754, -3.0320601, 0
1441, 2994855017, -0.68479335, 0.079607226, -0.26920235, -0.6725469, 8.727968, 9.80842, -1.2926702, 0
1442, 2994871684, -0.6888052, 0.09086794, -0.28015223, -0.66247535, 10.233412, 11.220563, -2.6927586, 0
1443, 2994888351, -0.6936408, 0.10472673, -0.2924241, -0.6499624, 11.820269, 11.298352, -3.1067152, 0
1445, 2994921685, -0.70691884, 0.13493411, -0.3193157, -0.6165749, 13.849212, 9.856874, 5.97818, 0
1446, 2994938352, -0.7143239, 0.1491131, -0.330953, -0.59836894, 15.028133, 8.84611, 1.5092916, 0
1447, 2994955019, -0.7167235, 0.17114598, -0.35194373, -0.5772526, 38.242493, 3.5496268, 11.57041, 0
1450, 2995005020, -0.7497876, 0.20724311, -0.31440073, -0.54414105, -10.213958, -1.5498303, -1.0205412, 0
1452, 2995038354, -0.71735257, 0.27244377, -0.37788308, -0.5181241, -0.5335662, -10.480115, -0.21177864, 0
1453, 2995055021, -0.6874751, 0.32605904, -0.42942104, -0.48654836, -2.3469758, -6.944697, -0.33497715, 0
1454, 2995071688, -0.64463305, 0.3848123, -0.49109286, -0.44188672, -4.5816493, -5.8050027, 8.192369, 0
1456, 2995105022, -0.54861027, 0.46667492, -0.6131381, -0.32460994, 0.81558204, -4.7944946, 25.367214, 0
1457, 2995121689, -0.48880777, 0.49767607, -0.67008054, -0.25386256, 21.657677, -27.648846, 40.900578, 0
1458, 2995138356, -0.39151746, 0.531845, -0.7130408, -0.23557636, 1.4524703, -45.687645, 49.693565, 0
1460, 2995171690, -0.30667576, 0.57875454, -0.7316627, -0.18902731, -17.033115, -3.3142865, 17.260523, 0
1461, 2995188357, -0.2706291, 0.59610116, -0.7423265, -0.14297944, -11.653511, -41.971596, 2.0058918, 0
1462, 2995205024, -0.22234309, 0.6133586, -0.7491857, -0.11464682, -18.232935, -28.586277, -8.7452965, 0
1465, 2995255025, -0.16096738, 0.6270983, -0.76198894, -0.016696129, -13.133047, -15.351751, -27.296425, 0
1466, 2995271692, -0.16247955, 0.62921786, -0.76008713, 0.0046091974, -9.231448, -11.011272, -26.468723, 0
1468, 2995305026, -0.17767805, 0.63168836, -0.753847, 0.034403205, -4.9279065, -6.157469, -25.33352, 0
1469, 2995321693, -0.1891878, 0.6317672, -0.75069547, 0.04004002, -5.096124, -6.8880706, -25.31197, 0
1470, 2995338360, -0.2036162, 0.63124037, -0.7476207, 0.0347502, -5.7240233, -7.978725, -24.288013, 0
1472, 2995371694, -0.24366847, 0.6285857, -0.73854095, -0.011462912, -6.003216, -5.4755926, -16.786924, 0
1473, 2995388361, -0.2679025, 0.6263975, -0.7308353, -0.042455997, -5.2800965, -2.4058235, -12.911209, 0
1474, 2995405028, -0.295027, 0.6223445, -0.7216322, -0.07044114, -4.759719, 0.18322252, -10.654738, 0
1476, 2995438362, -0.36236528, 0.59810936, -0.70482165, -0.11938019, -5.6386786, -4.01322, -6.5076466, 0
1477, 2995455029, -0.39673424, 0.57925093, -0.69590133, -0.15119518, -5.771934, -7.156763, -3.62856, 0
1480, 2995505030, -0.47629055, 0.5253593, -0.6517703, -0.2690887, -4.71562, 1.2490765, 4.4064665, 0
1481, 2995521697, -0.50215495, 0.50492144, -0.63517874, -0.29918414, -6.343852, 1.2180617, 5.1694775, 0
1483, 2995555031, -0.55320454, 0.4609527, -0.5957445, -0.35587132, -2.4814663, -2.1362183, 6.155694, 0
1484, 2995571698, -0.5721591, 0.44217807, -0.57284784, -0.3860393, -2.5431335, -0.74650186, 6.021987, 0
1485, 2995588365, -0.5898696, 0.42232388, -0.54973567, -0.41419265, -3.9212804, 1.2911348, 6.5590115, 0
1487, 2995621699, -0.6313734, 0.37963367, -0.49865338, -0.45679218, -2.2922256, -0.10115012, 7.7299366, 0
1488, 2995638366, -0.652845, 0.35969752, -0.469614, -0.47322524, 0.40292206, -1.8516836, 7.4085884, 0
1489, 2995655033, -0.67163247, 0.34073496, -0.4403757, -0.48882216, 3.0965457, -3.351536, 6.843256, 0
1491, 2995688367, -0.69516903, 0.3014197, -0.38937718, -0.52377474, 4.6671944, -4.6048737, 6.114932, 0
1492, 2995705034, -0.7000803, 0.2778514, -0.36959782, -0.5441986, 3.8323996, -2.2076988, 7.890621, 0
1495, 2995755035, -0.7048701, 0.20661509, -0.3190692, -0.59894204, 2.3897915, 3.9238575, 6.5493107, 0
1496, 2995771702, -0.7071171, 0.18484645, -0.30489072, -0.61067766, 2.2926004, 4.283079, 6.1498327, 0
1497, 2995788369, -0.7107162, 0.16348244, -0.29118973, -0.61921966, 2.68086, 4.856932, 6.9028263, 0
1499, 2995821703, -0.7195434, 0.12175957, -0.26375222, -0.6308211, 3.6356716, 5.742615, 4.934313, 0
1500, 2995838370, -0.72366446, 0.10209194, -0.25039962, -0.63502413, 4.0616565, 5.942574, 3.5821962, 0
1502, 2995871704, -0.73070586, 0.06825846, -0.22767548, -0.6400329, 3.4915547, 5.9601874, 0.62533474, 0
1503, 2995888371, -0.7335622, 0.053776592, -0.21894957, -0.64118993, 3.289324, 5.2828875, 0.10721111, 0
1504, 2995905038, -0.7357119, 0.04023848, -0.21107277, -0.64235944, 2.804953, 4.784398, 0.47480774, 0
1506, 2995938372, -0.7387002, 0.019308023, -0.19075327, -0.64624375, 3.0352714, 3.8909476, 0.49396133, 0
1507, 2995955039, -0.73934746, 0.010275159, -0.18028449, -0.64871085, 2.7023983, 3.5749862, -1.343915, 0
1508, 2995971706, -0.73918146, 0.001967091, -0.17146346, -0.65136445, 3.3314612, 3.5479078, -1.5570154, 0
1510, 2996005040, -0.73693585, -0.011420149, -0.1567198, -0.6574971, 4.0064263, 4.161445, -0.8107176, 0
1511, 2996021707, -0.73539996, -0.016363304, -0.1483265, -0.66104984, 3.6563795, 4.2117324, -2.016058, 0
1512, 2996038374, -0.7338267, -0.020142436, -0.14064443, -0.66436464, 3.0435464, 4.4179482, -3.0118365, 0
1514, 2996071708, -0.73131, -0.026848495, -0.12888846, -0.6692689, 3.3529456, 5.0726037, -3.018095, 0
1515, 2996088375, -0.7306925, -0.030382551, -0.12529035, -0.67047465, 3.2987335, 5.0317173, -4.015451, 0
1516, 2996105042, -0.73061454, -0.03356502, -0.12342292, -0.6707543, 4.412595, 5.150876, -3.9459834, 0
1518, 2996138376, -0.7316927, -0.038594753, -0.12174165, -0.6696147, 4.769376, 4.820085, -5.8991985, 0
1519, 2996155043, -0.73197114, -0.039451607, -0.12384153, -0.66887486, 4.7205567, 4.629024, -6.4456835, 0
1522, 2996205044, -0.72915864, -0.034893528, -0.1385434, -0.6693164, 5.8201423, 4.82162, -5.4931707, 0
1523, 2996221711, -0.7267479, -0.030722722, -0.14527707, -0.6707133, 5.485828, 4.7133937, -5.3247485, 0
1524, 2996238378, -0.72351617, -0.02475433, -0.15249391, -0.67284906, 4.5338616, 4.7245793, -5.4711227, 0
1526, 2996271712, -0.7162476, -0.0076559223, -0.1711022, -0.6765524, 3.8730495, 5.2237287, -3.7433023, 0
1527, 2996288379, -0.71304107, 0.0013158768, -0.18290786, -0.67689276, 3.8465843, 4.932076, -2.8879766, 0
1528, 2996305046, -0.709488, 0.008831177, -0.1971185, -0.6765807, 3.8151104, 4.4886765, -2.1654692, 0
1530, 2996338380, -0.69921947, 0.02100841, -0.22619471, -0.6779051, 6.7484665, 4.331684, -0.88025856, 0
1531, 2996355047, -0.69404423, 0.032997362, -0.23673226, -0.67914665, 6.7911572, 5.6458945, -2.8417287, 0
1533, 2996388381, -0.68360776, 0.06613007, -0.2638624, -0.6773125, 7.9412394, 9.6207, -3.1055675, 0
1534, 2996405048, -0.6782333, 0.084416464, -0.27967978, -0.6743301, 10.388898, 10.402805, 1.2194891, 0
1537, 2996455049, -0.6587709, 0.14194512, -0.31933826, -0.66630626, 11.911658, 15.508014, 0.22756958, 0
1538, 2996471716, -0.6500795, 0.16674769, -0.34031752, -0.65866876, 10.416038, 19.525352, -4.807935, 0
1539, 2996488383, -0.64704144, 0.21258429, -0.35248724, -0.64184624, 23.405258, 35.714123, 53.69825, 0
1541, 2996521717, -0.6606686, 0.24301168, -0.32738423, -0.63035727, -10.389769, -5.5946093, -0.40057468, 0
1542, 2996538384, -0.6546001, 0.27270973, -0.3442225, -0.6153922, -9.085241, -4.5752206, -0.33533764, 0
1543, 2996555051, -0.63484293, 0.31696445, -0.37920356, -0.59395355, -4.276768, -7.284163, -1.7496548, 0
1545, 2996588385, -0.5570886, 0.43137735, -0.492731, -0.51073545, -5.763281, -5.959079, 8.846268, 0
1546, 2996605052, -0.5082844, 0.47904742, -0.5535934, -0.45361155, -10.151305, -5.853957, 12.202862, 0
1547, 2996621719, -0.46054548, 0.51080793, -0.61432827, -0.38683647, -9.257131, -11.62161, 20.480612, 0
1549, 2996655053, -0.30802074, 0.5703858, -0.7119421, -0.270167, 6.7698965, -44.17503, 45.032337, 0
1551, 2996688387, -0.24832731, 0.5913679, -0.7290213, -0.23919475, -25.198954, 14.295864, 7.957901, 0
1553, 2996721721, -0.21384227, 0.61346084, -0.7434902, -0.15883318, -2.7282135, -30.35386, -5.7808046, 0
1554, 2996738388, -0.18457146, 0.6186744, -0.7517763, -0.13444827, -15.373434, -16.71053, -11.568232, 0
1555, 2996755055, -0.17360698, 0.61902654, -0.7588709, -0.1041635, -15.091388, -17.330883, -16.845387, 0
1557, 2996788389, -0.17919405, 0.6167898, -0.7639843, -0.062099196, -6.514009, -13.158902, -19.468294, 0
1558, 2996805056, -0.18457057, 0.6180804, -0.7622841, -0.053868867, -4.5952144, -9.853238, -18.522938, 0
1560, 2996838390, -0.19906582, 0.61992306, -0.75738204, -0.05009234, -5.4568133, -6.948268, -17.281782, 0
1561, 2996855057, -0.2121909, 0.6176069, -0.7554027, -0.05451537, -6.3357463, -7.083086, -17.25007, 0
1562, 2996871724, -0.22986934, 0.6124437, -0.7536424, -0.06453321, -6.0277867, -5.7505536, -16.084862, 0
1564, 2996905058, -0.27173215, 0.59859896, -0.74759406, -0.0949337, -6.1346917, -2.1753917, -12.201755, 0
1566, 2996938392, -0.32000065, 0.5864899, -0.7337863, -0.12351264, -6.5655875, -0.7980178, -9.069372, 0
1568, 2996971726, -0.37126273, 0.57469237, -0.71304756, -0.15337662, -7.1382914, -6.44797, -4.514388, 0
1569, 2996988393, -0.39757973, 0.56663907, -0.6996503, -0.17722388, -7.3264318, -9.125145, -1.6124296, 0
1570, 2997005060, -0.42486802, 0.5559666, -0.6832674, -0.20881245, -4.689467, -7.0429406, 1.0848484, 0
1572, 2997038394, -0.47340485, 0.5278959, -0.6500593, -0.27332217, -1.5514238, -2.1559644, 2.4241, 0
1573, 2997055061, -0.49351653, 0.5118202, -0.63442045, -0.30341455, -1.755691, -0.6974242, 2.3261318, 0
1574, 2997071728, -0.5102762, 0.49616057, -0.6197511, -0.330787, -1.8674498, 0.23215145, 1.4185295, 0
1576, 2997105062, -0.5415348, 0.4643718, -0.5889164, -0.37992734, -5.5544147, -3.2082958, 4.9487705, 0
1577, 2997121729, -0.56059664, 0.44440454, -0.5698282, -0.40447506, -4.0992203, -1.6535369, 4.4650354, 0
1578, 2997138396, -0.58046806, 0.42368528, -0.54993236, -0.4256648, -2.6455638, 0.31495377, 3.427106, 0
1580, 2997171730, -0.62186307, 0.37944728, -0.51014197, -0.45730704, -1.7182518, -2.4922383, 6.126458, 0
1581, 2997188397, -0.641449, 0.3571873, -0.48709074, -0.47304508, 0.5868216, -3.8918269, 6.4147606, 0
1582, 2997205064, -0.65739834, 0.33653864, -0.46264663, -0.49050564, 2.25632, -3.6022384, 5.592244, 0
1584, 2997238398, -0.6776446, 0.2920742, -0.4205072, -0.52795124, 3.7805383, -1.3132885, 6.9176636, 0
1585, 2997255065, -0.6820988, 0.27035314, -0.40200666, -0.5478225, 3.932394, -0.90278673, 7.7067375, 0
1587, 2997288399, -0.6858012, 0.22937706, -0.3650045, -0.58643246, 2.0040805, 3.3283353, 6.3412094, 0
1588, 2997305066, -0.68839365, 0.20768596, -0.34858632, -0.60127914, 1.2672257, 4.076, 6.3281536, 0
1589, 2997321733, -0.6919216, 0.18555248, -0.33318618, -0.6130826, 1.7167677, 3.9245276, 6.168604, 0
1591, 2997355067, -0.69880956, 0.14489868, -0.3003498, -0.6328728, 3.3829753, 2.7863026, 5.8567963, 0
1593, 2997388401, -0.7020348, 0.10963598, -0.26475596, -0.6519966, 2.977347, 4.2605147, 3.4894667, 0
1595, 2997421735, -0.701092, 0.07391663, -0.23529711, -0.66911143, 3.610152, 5.5181527, 3.1280203, 0
1596, 2997438402, -0.70090216, 0.058274277, -0.22015668, -0.67597306, 3.1235158, 6.431429, 2.5619125, 0
1597, 2997455069, -0.7020185, 0.042661875, -0.20581007, -0.68048555, 2.257927, 7.1229405, 0.9518099, 0
1599, 2997488403, -0.7086263, 0.0114397, -0.18260306, -0.68150014, 3.0686903, 5.881438, -0.6356611, 0
1600, 2997505070, -0.7126416, -0.0019699037, -0.17296632, -0.6799184, 3.8069844, 4.0692506, -1.3955154, 0
1601, 2997521737, -0.7160201, -0.013010677, -0.16420028, -0.6784191, 4.076076, 3.335972, -1.3829288, 0
1603, 2997555071, -0.7185068, -0.028649412, -0.1464995, -0.6793625, 3.4418452, 1.6357858, -1.8258181, 0
1604, 2997571738, -0.71679664, -0.034020606, -0.1376934, -0.68275476, 3.2146845, 1.6207248, -1.9448333, 0
1605, 2997588405, -0.7135654, -0.038167857, -0.12904918, -0.68759173, 3.0295687, 2.439321, -1.6634369, 0
1608, 2997638406, -0.7045023, -0.050367404, -0.10697769, -0.69983137, 0.88891554, 4.1084275, -2.8764272, 0
1610, 2997671740, -0.7030919, -0.05861441, -0.09936367, -0.70172745, 1.2535136, 4.650246, -2.9970994, 0
1611, 2997688407, -0.7037504, -0.06270523, -0.096772626, -0.70107573, 2.050784, 4.7846923, -2.3632083, 0
1612, 2997705074, -0.70479137, -0.06676379, -0.09369732, -0.70007205, 1.9995514, 4.203163, -2.3221097, 0
1614, 2997738408, -0.70671546, -0.07271766, -0.08866115, -0.69819283, 1.9421508, 3.8955886, -3.8772988, 0
1615, 2997755075, -0.70726466, -0.073953405, -0.08733566, -0.6976737, 1.8282543, 3.8891518, -4.4020343, 0
1616, 2997771742, -0.70775074, -0.07359983, -0.08694114, -0.6972673, 1.3458645, 4.3510995, -4.76703, 0
1618, 2997805076, -0.70982236, -0.06953257, -0.08859534, -0.69536805, 1.1790023, 3.8716073, -3.15029, 0
1619, 2997821743, -0.71115625, -0.066484034, -0.08947817, -0.6941893, 1.1385559, 3.526244, -2.6987405, 0
1620, 2997838410, -0.7124108, -0.06360682, -0.09051746, -0.6930369, 1.2302775, 3.260084, -2.4750924, 0
1623, 2997888411, -0.716382, -0.052740954, -0.09508831, -0.689233, 2.5219033, 3.78133, -3.8418722, 0
1624, 2997905078, -0.7180687, -0.047607496, -0.0988763, -0.68731564, 2.9644969, 3.2065425, -3.4201508, 0
1626, 2997938412, -0.7205391, -0.036590815, -0.10777034, -0.68406045, 2.5794487, 2.2594347, -1.3017578, 0
1627, 2997955079, -0.72109056, -0.03212497, -0.11236575, -0.68296325, 2.7721403, 2.737726, -1.5368605, 0
1628, 2997971746, -0.72173643, -0.026787415, -0.11703792, -0.6817255, 3.824299, 2.9149787, -2.4469962, 0
1630, 2998005080, -0.722432, -0.010597959, -0.1317987, -0.6787321, 4.8924384, 2.9004705, -4.540515, 0
1631, 2998021747, -0.72091526, -4.971586E-4, -0.14552806, -0.67762166, 4.497741, 2.862683, -5.891489, 0
1632, 2998038414, -0.7176061, 0.011847634, -0.16572504, -0.6763911, 3.9114428, 2.6901436, -7.357445, 0
1634, 2998071748, -0.70675653, 0.046313554, -0.22234008, -0.6700624, 3.8842022, 5.670495, -4.7335157, 0
1635, 2998088415, -0.6997442, 0.064451106, -0.25695774, -0.66350985, 5.2996054, 8.381542, -1.3677988, 0
1638, 2998138416, -0.6889741, 0.09652355, -0.32270318, -0.641817, 6.901557, 8.281226, -1.9657254, 0
1639, 2998155083, -0.68831116, 0.12021756, -0.33839512, -0.63034356, 7.260016, 8.394467, -2.9519377, 0
1641, 2998188417, -0.6830104, 0.16519341, -0.37505814, -0.6046551, 7.5921416, 6.947638, 3.4408293, 0
1642, 2998205084, -0.6876828, 0.19689193, -0.3923198, -0.57834214, 40.43872, 55.29339, 49.13871, 0
1643, 2998221751, -0.70554286, 0.21798117, -0.36589855, -0.56646305, 15.792275, 18.688837, 5.997484, 0
1645, 2998255085, -0.7134875, 0.24855238, -0.3665173, -0.5430385, -6.640182, -0.374157, -1.1748066, 0
1646, 2998271752, -0.69936043, 0.278926, -0.38801548, -0.5316086, -9.202568, 2.2673886, -2.757226, 0
1647, 2998288419, -0.67354363, 0.31479454, -0.42698103, -0.51478076, -0.52660507, -7.803708, -1.3736744, 0
1649, 2998321753, -0.5836103, 0.4151309, -0.5441171, -0.43711624, -4.746235, -4.8733554, 7.0817356, 0
1650, 2998338420, -0.5306408, 0.45620874, -0.60208696, -0.38451755, -10.27509, -6.2633286, 15.098425, 0
1651, 2998355087, -0.4824239, 0.47988677, -0.65569717, -0.32726982, -12.6291065, -11.186415, 22.363266, 0
1653, 2998388421, -0.33405858, 0.5377151, -0.7284667, -0.2620536, 14.958825, -40.389748, 39.49244, 0
1654, 2998405088, -0.26511487, 0.55977046, -0.7344847, -0.27743816, -38.118526, 1.9004341, 16.566023, 0
1655, 2998421755, -0.2562803, 0.5701157, -0.746192, -0.22924805, -20.000135, 8.851837, 14.31427, 0
1657, 2998455089, -0.205886, 0.5896737, -0.7664166, -0.15023239, -9.176521, -25.138683, -0.8512802, 0
1658, 2998471756, -0.17783482, 0.59445655, -0.7755738, -0.11640364, -13.218294, -20.027325, -6.532726, 0
1659, 2998488423, -0.15788132, 0.59621257, -0.78289974, -0.082101084, -12.187237, -21.343437, -13.770159, 0
1661, 2998521757, -0.13952954, 0.59971654, -0.78749096, -0.028247248, -10.993499, -11.809473, -20.77697, 0
1662, 2998538424, -0.14531584, 0.6006626, -0.786211, -0.0053500794, -7.970725, -9.3136, -21.071924, 0
1665, 2998588425, -0.17755674, 0.5976221, -0.7813316, 0.030177783, -3.0064616, -5.509592, -19.192886, 0
1666, 2998605092, -0.18554659, 0.59310234, -0.7829783, 0.02855675, -3.7989745, -3.66067, -18.4602, 0
1668, 2998638426, -0.20718308, 0.5790236, -0.7884778, 0.013348155, -7.177084, 0.5054336, -15.323772, 0
1669, 2998655093, -0.22607425, 0.571409, -0.7889456, 0.003929369, -8.952441, 1.1386058, -13.736478, 0
1670, 2998671760, -0.2511994, 0.5648639, -0.7860153, -0.008719005, -9.3466425, -1.0325428, -12.357513, 0
1672, 2998705094, -0.3109805, 0.55526274, -0.7692136, -0.0579076, -9.895706, -6.053889, -8.260864, 0
1673, 2998721761, -0.3442919, 0.5493153, -0.7554232, -0.09549789, -9.388808, -4.926797, -4.995969, 0
1674, 2998738428, -0.37923238, 0.5396108, -0.7395017, -0.1349402, -8.209377, -3.8511167, -2.0909715, 0
1676, 2998771762, -0.44761002, 0.51087713, -0.7028017, -0.21163219, -5.429504, -3.942498, 0.4997816, 0
1677, 2998788429, -0.47893754, 0.49643847, -0.68031776, -0.24779794, -4.9047694, -4.4142356, 1.9229431, 0
1680, 2998838430, -0.56786335, 0.44859397, -0.5968397, -0.34661996, -2.4743516, -4.409706, 6.3909664, 0
1681, 2998855097, -0.594029, 0.43117097, -0.56662, -0.3744744, -0.6599601, -4.5988283, 7.156578, 0
1682, 2998871764, -0.61741346, 0.41382498, -0.536082, -0.40029252, 1.218388, -4.852182, 7.8659782, 0
1684, 2998905098, -0.6548481, 0.37538075, -0.48087665, -0.44619414, 3.2355754, -5.3840737, 5.9774647, 0
1685, 2998921765, -0.66740406, 0.3525622, -0.45795965, -0.46969473, 3.3015196, -5.648319, 7.0213833, 0
1686, 2998938432, -0.67569035, 0.32779747, -0.4375247, -0.49460298, 2.938049, -3.718434, 7.129238, 0
