sep=,
DeviceTag:,Xsens_DOT_5,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2025-05-05 11:56:17.858 +0200,,,,,,,,,,,,,,,,,
 2025,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
657, 2981804756, 0.78867155, 0.09296334, 0.35779792, -0.49125612, 0.91568655, 0.92054397, 0.50624275, 0
658, 2981821423, 0.7885729, 0.09279451, 0.35803923, -0.49127072, -0.6073895, -1.1345967, 0.55335426, 0
661, 2981871424, 0.787184, 0.09204442, 0.36003107, -0.4921826, 1.4742651, 0.8580195, 0.114665985, 0
662, 2981888091, 0.7871508, 0.09210596, 0.36073196, -0.49171036, 0.0089230845, 0.7805072, 1.1661053, 0
664, 2981921425, 0.78710854, 0.092296034, 0.361296, -0.49132833, 0.7650216, 0.05483214, 0.08047867, 0
665, 2981938092, 0.7871392, 0.0925089, 0.36155507, -0.49104854, 1.7940444, -0.4228889, -1.3879995, 0
666, 2981954759, 0.7875044, 0.09284736, 0.36174765, -0.49025688, 0.76359135, 0.6063522, -0.7027912, 0
668, 2981988093, 0.7880211, 0.0934415, 0.36207974, -0.48906702, 0.019387513, 0.08695342, -0.0070905685, 0
669, 2982004760, 0.7885281, 0.09397979, 0.36167035, -0.48844945, 0.5293835, 0.19304462, -0.057743073, 0
670, 2982021427, 0.78931284, 0.09455456, 0.3610681, -0.4875157, 0.5484684, -0.39740217, 0.19552898, 0
672, 2982054761, 0.7908068, 0.09599253, 0.3600797, -0.48554072, 0.57509685, -0.46334022, -0.58291626, 0
673, 2982071428, 0.79138494, 0.0968824, 0.3597949, -0.4846318, 1.324345, -0.57304084, -0.0026903152, 0
674, 2982088095, 0.7921762, 0.09796998, 0.35921198, -0.48355162, 0.526892, 0.09418814, -0.5593958, 0
676, 2982121429, 0.7938976, 0.100275755, 0.35757905, -0.48146176, -1.2856841, -0.94829464, -0.17085266, 0
677, 2982138096, 0.7946605, 0.10162245, 0.3567781, -0.48051426, -0.6869541, -0.25728655, 0.3460455, 0
678, 2982154763, 0.7953069, 0.10342482, 0.3561287, -0.47954074, -0.051944636, -0.93665147, -0.07738209, 0
680, 2982188097, 0.7962122, 0.10665054, 0.35570556, -0.4776423, 1.9932358, -0.21404411, -0.7003746, 0
681, 2982204764, 0.79661715, 0.10804289, 0.3554657, -0.47683212, 0.42444775, -0.8540185, 0.6804619, 0
682, 2982221431, 0.7967192, 0.109318994, 0.35528684, -0.47650406, -1.9691458, -1.6969861, 1.3752985, 0
684, 2982254765, 0.7962107, 0.11308353, 0.35677543, -0.47536153, -0.7048072, -2.071219, -0.58057404, 0
685, 2982271432, 0.7956913, 0.115254775, 0.3584079, -0.47448114, 1.0337219, -2.0575378, 0.26871204, 0
688, 2982321433, 0.79317564, 0.11953187, 0.36328614, -0.47392452, -1.0351479, -0.86989826, 0.21314049, 0
689, 2982338100, 0.7922778, 0.119103946, 0.36357152, -0.47531325, -2.0146306, -2.2403276, 0.91370296, 0
691, 2982371434, 0.7901189, 0.117961586, 0.36535478, -0.47781798, 0.56380785, -0.70985603, 0.2100277, 0
692, 2982388101, 0.7887947, 0.11796817, 0.3675462, -0.47832316, 1.3748202, -1.2758535, -0.120121956, 0
693, 2982404768, 0.786643, 0.11853307, 0.37169507, -0.478521, 1.2103077, -0.48162985, 0.39570522, 0
695, 2982438102, 0.78300893, 0.12025115, 0.37854108, -0.47868586, -0.17991206, -2.8588133, -0.8804331, 0
696, 2982454769, 0.7829877, 0.11995432, 0.37820563, -0.47905988, 0.4395246, -3.8757348, -2.0437555, 0
697, 2982471436, 0.78478056, 0.118845336, 0.374168, -0.4795731, 0.21833482, -1.9238716, 0.09440327, 0
699, 2982504770, 0.78736436, 0.117580585, 0.36865616, -0.47991854, 3.3698614, -1.1235301, 2.8335629, 0
700, 2982521437, 0.7866696, 0.11930936, 0.37150472, -0.47843218, 2.6487317, 1.0939717, 3.8744154, 0
703, 2982571438, 0.78465635, 0.12339174, 0.38202986, -0.47237587, 0.30370528, 1.0909585, -4.342291, 0
704, 2982588105, 0.7860847, 0.12204484, 0.379853, -0.4721064, -0.6108732, 3.779376, -1.6259937, 0
705, 2982604772, 0.7882293, 0.12042376, 0.3756791, -0.47228643, 0.19590911, 3.1825106, 0.91976166, 0
707, 2982638106, 0.7916057, 0.11836433, 0.37021142, -0.471477, -1.3146502, 3.1472268, 0.057353973, 0
708, 2982654773, 0.7928553, 0.117149286, 0.3684638, -0.47104937, -0.37142065, 0.97022974, -0.5721102, 0
709, 2982671440, 0.7942303, 0.11517625, 0.36625755, -0.4709404, 0.93199337, -1.4416455, -2.9172087, 0
711, 2982704774, 0.7951485, 0.109878436, 0.3643192, -0.47215897, 1.302129, -1.3722178, 0.477664, 0
712, 2982721441, 0.79510057, 0.10759662, 0.36386263, -0.4731159, -1.0846654, -6.6360994E-4, 2.1093025, 0
714, 2982754775, 0.7946448, 0.10558216, 0.36337054, -0.47471124, -2.8872013, 1.2765138, 2.5645323, 0
715, 2982771442, 0.79459304, 0.10535281, 0.3627033, -0.4753584, -1.6757191, 1.273979, 1.1528978, 0
718, 2982821443, 0.7950722, 0.1056391, 0.3590754, -0.47724447, -1.3636184, 2.821613, -1.8369184, 0
719, 2982838110, 0.794981, 0.10545126, 0.3581082, -0.47816402, -1.2582682, 1.5811375, -0.2753439, 0
720, 2982854777, 0.7947681, 0.10526509, 0.35753608, -0.4789861, -1.4454051, 2.037908, 1.4274597, 0
722, 2982888111, 0.7937862, 0.10473444, 0.35824773, -0.48019725, -0.17807746, 2.733008, -0.77461433, 0
723, 2982904778, 0.7936225, 0.10411555, 0.35789818, -0.48086268, 0.19215678, -0.07514394, 0.67567253, 0
724, 2982921445, 0.7933666, 0.10365122, 0.35774192, -0.48150137, -0.20050944, 0.009708118, -1.4137449, 0
726, 2982954779, 0.7932464, 0.10312701, 0.3570041, -0.48235863, 0.12254433, 0.89818853, -0.5779915, 0
727, 2982971446, 0.79324865, 0.1028902, 0.35648993, -0.4827856, -1.0994886, 2.433435, 0.5560112, 0
728, 2982988113, 0.79293543, 0.10216331, 0.35619384, -0.4836723, -0.2031525, -0.01852995, 0.9830761, 0
730, 2983021447, 0.79163164, 0.09994341, 0.35690102, -0.4857462, -0.2500111, 1.0995092, 0.027956963, 0
732, 2983054781, 0.7893884, 0.09669879, 0.3587804, -0.48866016, -0.5356325, 0.69949055, 0.041166306, 0
734, 2983088115, 0.78704756, 0.09320545, 0.36182043, -0.49086803, -0.8220811, 1.1898148, -1.4433203, 0
735, 2983104782, 0.78624314, 0.09200277, 0.36290762, -0.49158126, -0.26590353, 1.0169182, -0.79479885, 0
736, 2983121449, 0.7857671, 0.09111731, 0.36332712, -0.49219707, 0.17201379, 0.50098896, 0.09580517, 0
738, 2983154783, 0.78489846, 0.08948054, 0.36415148, -0.493273, 0.13611381, -0.21556969, 0.17026138, 0
739, 2983171450, 0.78439265, 0.088527724, 0.3649733, -0.49364167, 0.65263927, 0.49170202, -0.48295212, 0
740, 2983188117, 0.7839501, 0.08780556, 0.36593223, -0.49376383, 1.3205228, 0.085776895, -0.2489233, 0
742, 2983221451, 0.7833563, 0.086396635, 0.36772987, -0.49361953, 0.7679116, 0.31064552, -0.08799267, 0
743, 2983238118, 0.78359747, 0.086513266, 0.3681549, -0.4928988, 0.56708056, 0.26177335, -0.05163288, 0
745, 2983271452, 0.78424615, 0.086846784, 0.36884165, -0.4912925, 0.2702475, 0.0050492138, 0.49037838, 0
746, 2983288119, 0.7843874, 0.08671087, 0.36929458, -0.49075055, 1.2669952, -0.74668473, -0.022509575, 0
747, 2983304786, 0.7847287, 0.086641535, 0.36963156, -0.48996273, 1.5467867, -0.40740153, -0.8512554, 0
749, 2983338120, 0.785724, 0.0871717, 0.3702702, -0.48778665, -0.1944279, -0.73739934, -0.25271225, 0
750, 2983354787, 0.7864362, 0.08799859, 0.3701739, -0.48656192, 0.023913205, -0.050379373, 0.29622364, 0
751, 2983371454, 0.7877037, 0.089105405, 0.3690859, -0.48513448, 1.100046, -0.42699456, 0.28681183, 0
753, 2983404788, 0.79034424, 0.091548, 0.36705178, -0.4819175, 0.37107217, 0.010301991, 0.5757742, 0
754, 2983421455, 0.79152703, 0.09296088, 0.36608166, -0.48044172, 0.6872118, 0.015741067, -0.3253994, 0
755, 2983438122, 0.7926063, 0.094757766, 0.3653656, -0.47885412, 0.20774613, 0.8839885, 0.032216072, 0
757, 2983471456, 0.7949333, 0.09796081, 0.36317685, -0.4760085, -0.07460415, -1.1466435, -0.66012955, 0
759, 2983504790, 0.79692745, 0.10116897, 0.36103153, -0.4736293, -0.47894982, -0.54747194, 0.42863178, 0
761, 2983538124, 0.7980738, 0.10454613, 0.35990185, -0.47182176, -0.15682586, 0.3524046, -1.0140705, 0
762, 2983554791, 0.7988667, 0.105385795, 0.35825774, -0.47154427, -0.9831302, -0.7554615, 2.017147, 0
763, 2983571458, 0.798749, 0.10677789, 0.3585309, -0.47122282, 0.22751048, -1.467243, -2.2476835, 0
765, 2983604792, 0.7984862, 0.10880554, 0.35822603, -0.47143632, -0.36896512, -2.1351576, 0.117259026, 0
766, 2983621459, 0.79793096, 0.10948002, 0.35841876, -0.4720733, -0.74461955, -0.57075226, -0.27565956, 0
767, 2983638126, 0.7972966, 0.10997826, 0.3585704, -0.47291338, -0.48133135, -1.8248101, -0.035365105, 0
769, 2983671460, 0.7957513, 0.11099187, 0.35920662, -0.47479284, -0.4985291, -0.6862348, -0.17864895, 0
770, 2983688127, 0.7947895, 0.11132953, 0.359755, -0.47590822, 0.12680449, -0.29965934, 0.043600082, 0
772, 2983721461, 0.7927018, 0.11145593, 0.36148039, -0.47804874, -0.15547383, -0.75007325, 0.38529396, 0
774, 2983754795, 0.7896787, 0.110277295, 0.36517018, -0.48051456, 0.6476346, -1.2952108, -0.8856716, 0
776, 2983788129, 0.78723407, 0.109573625, 0.36819872, -0.48237196, 0.077635884, -1.8026466, 0.7037144, 0
777, 2983804796, 0.7862668, 0.10933745, 0.36945552, -0.4830417, 0.56526047, -1.3478688, -0.38791847, 0
778, 2983821463, 0.78527176, 0.10977484, 0.37146172, -0.48302266, 2.0487993, 0.27353567, 0.0119524, 0
780, 2983854797, 0.78389347, 0.11195792, 0.3756572, -0.48151326, 1.2642357, -2.8180103, -0.109583855, 0
781, 2983871464, 0.7825623, 0.114030495, 0.37941042, -0.4802477, 2.035698, -3.2742476, -1.5481024, 0
782, 2983888131, 0.78352314, 0.1150476, 0.37845623, -0.4791905, 0.26700702, -0.42368075, 1.9995003, 0
784, 2983921465, 0.787813, 0.11404416, 0.37207383, -0.4773914, 1.8552078, -0.52909136, 0.055944443, 0
785, 2983938132, 0.7906399, 0.11337087, 0.3671641, -0.47667924, 2.217018, -0.42348486, 1.6646404, 0
786, 2983954799, 0.7917346, 0.11370112, 0.36614817, -0.47556385, 1.2706152, 0.50527126, 2.718176, 0
789, 2984004800, 0.7839653, 0.123700395, 0.39022768, -0.46670738, 1.4790224, -0.65567183, -2.458611, 0
790, 2984021467, 0.7812333, 0.12723397, 0.39851955, -0.46331957, 0.17836691, -1.2427319, -0.22562218, 0
792, 2984054801, 0.77737075, 0.13144422, 0.40990382, -0.45868585, -1.6815195, 0.8067918, 2.8558054, 0
793, 2984071468, 0.7773713, 0.1314827, 0.4106332, -0.45802096, -0.9334558, 0.78997314, 2.6213713, 0
794, 2984088135, 0.7777902, 0.13159679, 0.41045132, -0.4574398, -1.1959363, 3.0044873, -3.529745, 0
796, 2984121469, 0.7823791, 0.12731554, 0.39949197, -0.46051776, -1.7195791, 0.46257734, -2.5011535, 0
797, 2984138136, 0.7856104, 0.12372509, 0.39116034, -0.4631403, -1.4706602, -0.124073215, -0.5070715, 0
799, 2984171470, 0.79149956, 0.11665806, 0.37592995, -0.46753907, 1.601697, 2.5762534, -0.7918091, 0
800, 2984188137, 0.79352665, 0.11357548, 0.37008795, -0.4695187, 2.4413967, 0.15738676, 1.2100706, 0
801, 2984204804, 0.7943618, 0.111322425, 0.36715105, -0.4709496, 0.045882292, -0.49121374, -0.028188705, 0
804, 2984254805, 0.7938499, 0.10638526, 0.3638064, -0.47552732, -1.8284388, 0.77533144, 0.23770046, 0
805, 2984271472, 0.79383117, 0.1050536, 0.362146, -0.47711957, -1.4257954, 0.7265698, 1.6387119, 0
807, 2984304806, 0.79382133, 0.103367426, 0.35921237, -0.47971487, 0.19143863, 2.473646, 0.7812691, 0
808, 2984321473, 0.7937395, 0.10272945, 0.3582171, -0.48073024, -0.30710053, 3.1122894, -0.43978214, 0
809, 2984338140, 0.79323214, 0.10178982, 0.35783958, -0.48204684, -0.85142654, 2.6060562, -0.06882763, 0
811, 2984371474, 0.79233843, 0.10023813, 0.3580288, -0.48369864, -0.6473114, 3.764867, -0.2691841, 0
812, 2984388141, 0.7924638, 0.10009682, 0.35746002, -0.48394322, -1.0329591, 2.0421803, 0.29567242, 0
813, 2984404808, 0.7925638, 0.10030733, 0.35664085, -0.48433992, -1.7162524, 2.0677974, 0.74443054, 0
815, 2984438142, 0.79337347, 0.100257196, 0.35403255, -0.48493797, -0.50118107, 0.98146886, -0.31929588, 0
816, 2984454809, 0.79376274, 0.10056529, 0.35273182, -0.48518515, -0.50174993, 1.8022237, -2.251534, 0
817, 2984471476, 0.793713, 0.10074581, 0.3517386, -0.48594946, -1.7433642, 2.7679021, -1.2228804, 0
819, 2984504810, 0.7930888, 0.10108806, 0.3509181, -0.4874885, -0.6622009, 2.0501914, -0.46930313, 0
820, 2984521477, 0.7926836, 0.101116955, 0.35097778, -0.48809788, -1.1056157, 1.6224946, 0.5660286, 0
821, 2984538144, 0.7920131, 0.100791015, 0.3511913, -0.48909923, -0.91204596, -0.50013584, -0.1030035, 0
823, 2984571478, 0.7899357, 0.09960842, 0.3527739, -0.49155584, -0.19591627, 0.43434608, -0.91796684, 0
824, 2984588145, 0.7890688, 0.098775215, 0.35353222, -0.49257055, -0.39537588, -0.0052709943, 0.90859795, 0
826, 2984621479, 0.7864617, 0.09604962, 0.35677728, -0.49493378, 0.8364103, 0.3969594, -0.015254021, 0
827, 2984638146, 0.7853871, 0.0950687, 0.35839772, -0.4956582, 1.0855048, 0.4354674, -0.93326473, 0
828, 2984654813, 0.784753, 0.0942533, 0.359626, -0.4959285, 0.09233499, 0.66958594, -0.23516083, 0
831, 2984704814, 0.7826705, 0.09198452, 0.36313963, -0.49708354, 1.1372733, -0.28928885, -0.066251755, 0
832, 2984721481, 0.78283054, 0.09199414, 0.36348867, -0.49657452, 1.1885934, -0.42668405, 0.4536276, 0
834, 2984754815, 0.78369653, 0.093870535, 0.36306858, -0.4951629, 0.12760265, 1.0867215, 0.7593403, 0
835, 2984771482, 0.7840344, 0.09496843, 0.36301076, -0.49446064, 0.16728134, 0.76483804, 1.2827845, 0
836, 2984788149, 0.7844587, 0.09584262, 0.36319086, -0.4934855, 1.6727647, -1.3148754, -0.63540936, 0
838, 2984821483, 0.78527534, 0.097127, 0.36363837, -0.49160263, 1.0456295, -1.6417412, -0.52316475, 0
839, 2984838150, 0.78551954, 0.09751219, 0.3636727, -0.4911104, -0.023375878, -1.7997596, -0.93525505, 0
840, 2984854817, 0.78588444, 0.097635254, 0.3636266, -0.4905362, -0.8373768, -0.74549687, 0.25488663, 0
842, 2984888151, 0.7866654, 0.097588904, 0.36377552, -0.48918098, 0.8361483, 0.7112697, -0.6075306, 0
843, 2984904818, 0.78690416, 0.09739385, 0.36385643, -0.48877582, 1.2473956, 0.14035189, -0.22081089, 0
846, 2984954819, 0.7875844, 0.09623951, 0.36486286, -0.4871557, 0.48900163, -0.67720145, -0.01935482, 0
847, 2984971486, 0.78777117, 0.09622213, 0.36501256, -0.486745, -0.43645263, 0.6532249, 0.19754791, 0
848, 2984988153, 0.78813004, 0.096296184, 0.3646383, -0.48642975, 0.42917415, -0.7359191, 0.4494238, 0
850, 2985021487, 0.7895575, 0.09785837, 0.36299947, -0.48502675, -0.34899426, 0.3732216, 0.13294029, 0
851, 2985038154, 0.79025495, 0.098943494, 0.36220533, -0.484264, -0.5291137, 0.7182718, 0.66129494, 0
853, 2985071488, 0.7915039, 0.1020766, 0.3613159, -0.482234, 0.15751383, 1.033307, -0.92209435, 0
854, 2985088155, 0.79206526, 0.10370116, 0.36082068, -0.48133582, -0.6053976, 0.3237689, 0.42542553, 0
855, 2985104822, 0.792473, 0.104907826, 0.36028832, -0.48080143, -0.42134717, -0.7904807, -0.8741646, 0
857, 2985138156, 0.79321736, 0.10794402, 0.36000106, -0.47911417, -0.28075284, 0.568746, 0.75534916, 0
858, 2985154823, 0.79365945, 0.10899043, 0.35926598, -0.47869664, -0.8666594, -0.5943481, 0.28138065, 0
861, 2985204824, 0.7936785, 0.11200841, 0.3591973, -0.47801957, 0.65360487, -0.62356436, -0.775527, 0
862, 2985221491, 0.7935379, 0.11240984, 0.3591332, -0.4782068, -0.2557261, -0.542478, 0.47017288, 0
863, 2985238158, 0.7932204, 0.11247455, 0.35892227, -0.47887644, -0.27610222, -1.3990806, -0.16994953, 0
865, 2985271492, 0.7925278, 0.113003165, 0.35903803, -0.47981083, 0.2978127, -1.6106645, 0.20537567, 0
866, 2985288159, 0.7922691, 0.11334418, 0.35910395, -0.48010838, 0.34245783, -0.86630064, -0.85836506, 0
867, 2985304826, 0.79176456, 0.113606356, 0.35937715, -0.48067406, 0.12473722, -0.037183784, -0.16198921, 0
869, 2985338160, 0.7907944, 0.1134499, 0.35979393, -0.4819943, 0.15429054, -0.0061602406, 0.6450939, 0
870, 2985354827, 0.7901226, 0.11318285, 0.36067256, -0.4825018, 0.20872824, -1.4365897, -0.21993351, 0
871, 2985371494, 0.78938335, 0.11334504, 0.36170766, -0.48289895, 0.69133943, -0.94413203, -1.0763407, 0
873, 2985404828, 0.7886326, 0.11298752, 0.36201242, -0.4839796, 0.65018624, -1.2095965, -0.11645317, 0
875, 2985438162, 0.7885903, 0.11257949, 0.36111948, -0.48481008, -0.120149165, -0.9617608, 0.25230598, 0
877, 2985471496, 0.78811663, 0.112763554, 0.36201665, -0.48486844, 1.9276682, -0.583597, -0.10482025, 0
878, 2985488163, 0.78821886, 0.11302812, 0.36202988, -0.48463082, 1.7149482, -1.2415857, -0.19664383, 0
880, 2985521497, 0.7884743, 0.11360377, 0.36172387, -0.4843088, -0.473364, -1.0581459, 1.1383142, 0
881, 2985538164, 0.7889303, 0.114082925, 0.36113015, -0.48389667, -1.0702413, -0.7169373, 0.14445019, 0
882, 2985554831, 0.7889928, 0.114918604, 0.3618712, -0.48304263, 0.8036093, -0.09340193, 0.8578739, 0
884, 2985588165, 0.78940153, 0.11691792, 0.36336383, -0.4807692, 2.9085555, -2.1368544, -3.4363341, 0
885, 2985604832, 0.79044837, 0.11688639, 0.3621355, -0.4799832, 1.0567963, -0.38092637, -0.08061409, 0
886, 2985621499, 0.7925416, 0.11493902, 0.357749, -0.48029083, 0.3329335, -4.023006, -0.78514576, 0
888, 2985654833, 0.7939518, 0.114202194, 0.35525385, -0.4799896, 1.0248771, 0.3499377, 3.6173086, 0
889, 2985671500, 0.7943396, 0.11475952, 0.35544583, -0.47907215, 2.8403873, -0.43871066, 2.2628918, 0
890, 2985688167, 0.79406327, 0.1171669, 0.3580243, -0.47702324, 2.800772, 0.60612184, -1.3545341, 0
892, 2985721501, 0.7936768, 0.12102125, 0.36167943, -0.47393662, -2.6863346, 0.4463679, 0.33338165, 0
893, 2985738168, 0.7955687, 0.11984757, 0.35759464, -0.47416234, -2.849391, -0.47501147, 0.25847435, 0
894, 2985754835, 0.79699713, 0.11817728, 0.35404557, -0.47484562, -1.4762843, 2.9625168, -1.8588362, 0
896, 2985788169, 0.79817146, 0.11453892, 0.3500378, -0.47673216, -0.41411096, 3.7694726, -1.4261522, 0
897, 2985804836, 0.7981538, 0.112937495, 0.3491441, -0.47779778, -1.9219835, 2.273743, -0.39783478, 0
898, 2985821503, 0.7976395, 0.11069915, 0.3488973, -0.47935838, -1.810992, -0.36717552, -1.6369, 0
900, 2985854837, 0.7953345, 0.10695437, 0.35112736, -0.48240033, 0.21071371, -0.9489471, 0.5236664, 0
902, 2985888171, 0.792649, 0.10189095, 0.35413927, -0.4857038, -1.6453735, -0.49632, 3.1093397, 0
904, 2985921505, 0.79064703, 0.09790359, 0.35594508, -0.4884588, 0.19233379, 2.3978794, 0.83505535, 0
905, 2985938172, 0.7901976, 0.09676798, 0.35562003, -0.48964772, 0.81540275, 2.274536, -0.11953163, 0
907, 2985971506, 0.7897901, 0.0951489, 0.35419968, -0.4916481, -0.31600484, 1.7613069, -0.55988026, 0
908, 2985988173, 0.78958625, 0.094368465, 0.35344586, -0.49266753, -1.3647254, 2.5671213, -0.8850374, 0
909, 2986004840, 0.7893521, 0.09360251, 0.35272667, -0.49370295, -1.8868682, 2.223017, -0.8363466, 0
911, 2986038174, 0.78898317, 0.09266244, 0.3518789, -0.4950731, -0.6844948, 2.5703683, -0.2222662, 0
912, 2986054841, 0.78891385, 0.09271141, 0.35155985, -0.4954011, -0.52960324, 2.4769409, -0.7570133, 0
913, 2986071508, 0.78886276, 0.0929301, 0.35133916, -0.49559787, -0.521616, 1.8472803, -0.82648087, 0
915, 2986104842, 0.7881397, 0.09276411, 0.35129964, -0.4968057, -1.3422966, 1.1194278, 0.19619274, 0
917, 2986138176, 0.78623646, 0.09162604, 0.35277963, -0.4989793, -1.1674451, 1.7324702, -0.32355213, 0
919, 2986171510, 0.78320736, 0.08886574, 0.35671976, -0.50143504, 0.13604519, 0.41400868, 1.308567, 0
920, 2986188177, 0.7812222, 0.08680919, 0.35984588, -0.50265664, 0.56746966, 0.9024945, 0.60027885, 0
921, 2986204844, 0.7797063, 0.08532189, 0.36214113, -0.50361586, 0.8251537, 0.79545563, -0.108343124, 0
923, 2986238178, 0.7781853, 0.08330111, 0.3646306, -0.50450945, -0.5162738, 1.2004396, 0.3413229, 0
924, 2986254845, 0.7775307, 0.082101606, 0.3656248, -0.5049958, 0.48777747, 0.38139793, 0.89356995, 0
925, 2986271512, 0.77700764, 0.080886, 0.36669427, -0.50522155, 0.6746636, 1.2462742, 0.08374214, 0
927, 2986304846, 0.77576554, 0.07769622, 0.37024128, -0.50504416, 1.1873395, 1.0138131, -0.47688675, 0
928, 2986321513, 0.774976, 0.076073416, 0.372396, -0.5049189, 1.0811268, 0.77228916, -0.31848526, 0
929, 2986338180, 0.7746636, 0.074914314, 0.37405887, -0.5043421, 1.0768689, 0.9141059, -0.32208633, 0
932, 2986388181, 0.77697885, 0.075283654, 0.37551022, -0.49962527, 1.0337168, 0.29895216, -0.47212315, 0
934, 2986421515, 0.7794284, 0.076181896, 0.3749879, -0.49605316, 1.9549665, 0.17617665, -0.41658688, 0
935, 2986438182, 0.7810782, 0.07654511, 0.37451002, -0.49375793, 1.9801599, -0.64148664, -0.5033941, 0
936, 2986454849, 0.7826873, 0.07730789, 0.37403232, -0.49144757, 1.4111717, -0.861714, -0.6721554, 0
938, 2986488183, 0.78617615, 0.07971848, 0.3722388, -0.4868338, 0.30429277, -0.85825455, 1.041791, 0
939, 2986504850, 0.788286, 0.081112705, 0.37081233, -0.48427376, -0.20772356, -0.8306081, 0.9600401, 0
940, 2986521517, 0.790159, 0.082463555, 0.3694522, -0.48202753, 0.38721564, -1.041348, 0.39482212, 0
942, 2986554851, 0.79314417, 0.08537746, 0.36761412, -0.47800627, 0.567083, 0.8368295, -0.18614292, 0
943, 2986571518, 0.79457796, 0.08673763, 0.3665796, -0.47617093, -0.40398937, -0.6620178, 0.27097034, 0
944, 2986588185, 0.7956674, 0.088090874, 0.36591184, -0.4746146, -1.4284236, -0.6104291, 0.43079948, 0
947, 2986638186, 0.7977293, 0.09134849, 0.364907, -0.4712994, 0.18446681, -0.18992929, -0.81381226, 0
948, 2986654853, 0.79810804, 0.09229142, 0.36486325, -0.47050777, -0.58548886, 0.24712509, 0.09275913, 0
950, 2986688187, 0.7979421, 0.093516566, 0.36568424, -0.46990958, 0.39982155, -0.24841756, -1.5833826, 0
951, 2986704854, 0.7976993, 0.09427794, 0.36688116, -0.46923646, 0.33640534, 0.46548674, -0.35536957, 0
952, 2986721521, 0.7975137, 0.094400935, 0.36753896, -0.46901214, -0.11044289, -0.8337376, 0.6879444, 0
954, 2986754855, 0.7963251, 0.093132414, 0.36985064, -0.46946806, 0.6917545, -0.037700713, -0.20063686, 0
955, 2986771522, 0.7961484, 0.093191266, 0.37074384, -0.46905145, 0.9337698, 1.0922996, -0.58379364, 0
956, 2986788189, 0.79635173, 0.09365095, 0.37095466, -0.46844733, -0.37449417, 0.743675, 0.3441944, 0
958, 2986821523, 0.796586, 0.094928995, 0.37084466, -0.46787873, 0.13437577, 0.8433839, 0.28458214, 0
959, 2986838190, 0.7972281, 0.09569539, 0.37017447, -0.467159, 1.2748269, -0.6057367, 0.46446037, 0
961, 2986871524, 0.798533, 0.09786638, 0.36930242, -0.46516642, 0.5309159, -0.41559452, -0.24872589, 0
962, 2986888191, 0.7991734, 0.09939991, 0.36878198, -0.46415332, 0.23317297, -0.18529056, -0.2600565, 0
963, 2986904858, 0.7999563, 0.1014315, 0.36832687, -0.46272436, -0.41174418, 0.90662396, 0.32036114, 0
965, 2986938192, 0.8013112, 0.10629878, 0.36842552, -0.45919532, -0.02182917, -1.1503817, -0.7609844, 0
966, 2986954859, 0.8017442, 0.10932522, 0.36878714, -0.4574353, 0.14125907, 0.09571255, 0.76246643, 0
967, 2986971526, 0.8024311, 0.11172819, 0.36773476, -0.45649657, 0.6466648, -3.246977, 1.2066793, 0
969, 2987004860, 0.8016849, 0.117929585, 0.36989346, -0.45449963, 0.09396909, -0.67423487, -0.85939217, 0
970, 2987021527, 0.80028266, 0.12127598, 0.37289178, -0.4536392, -0.68610924, 0.0891848, -1.4904766, 0
971, 2987038194, 0.7983122, 0.124412775, 0.37643698, -0.45333362, -2.9727478, 1.966163, 1.5262814, 0
974, 2987088195, 0.7910179, 0.13175385, 0.38662845, -0.45546344, -0.163567, -3.0390782, -0.91431713, 0
975, 2987104862, 0.7884474, 0.13334791, 0.3897438, -0.45679963, -0.27073947, -0.9554383, -0.08220768, 0
977, 2987138196, 0.7843126, 0.13396545, 0.39172176, -0.4620151, -2.0153074, 0.08312201, 1.3216753, 0
978, 2987154863, 0.7819898, 0.13372299, 0.39300507, -0.46492386, -1.9228549, -0.7951081, 0.024460793, 0
979, 2987171530, 0.7789216, 0.13468944, 0.3966328, -0.46671095, -0.8760521, -1.405497, 0.12854385, 0
981, 2987204864, 0.7723313, 0.13793449, 0.40548342, -0.46910402, 2.7292004, -2.526148, -3.122836, 0
982, 2987221531, 0.769255, 0.13881424, 0.40910697, -0.4707503, -0.056532014, -1.315672, -1.4039373, 0
983, 2987238198, 0.7682782, 0.13611044, 0.40825096, -0.4738678, -1.4841063, -1.5276514, 1.7825766, 0
985, 2987271532, 0.7669945, 0.12903504, 0.40685928, -0.4790951, 1.9539092, 0.67317, 1.878089, 0
986, 2987288199, 0.7677124, 0.12623377, 0.40471426, -0.48050585, 3.6131, -2.4462023, 0.21441269, 0
989, 2987338200, 0.775493, 0.11816015, 0.38732994, -0.48437726, 1.4490296, -1.5597824, 1.6121492, 0
