sep=,
DeviceTag:,Xsens_DOT_3,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2025-05-05 11:56:17.859 +0200,,,,,,,,,,,,,,,,,
 2025,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
641, 2981521417, 0.7867398, 0.23847783, -0.29809764, 0.4850956, 0.8128589, -0.6251482, -1.4794655, 0
643, 2981554751, 0.78307474, 0.23444214, -0.3144792, 0.4826436, 0.023144543, 0.29933032, -1.2242918, 0
644, 2981571418, 0.78122383, 0.23468262, -0.32191867, 0.4806174, -0.20617685, 0.7055467, -0.80237865, 0
645, 2981588085, 0.7790467, 0.23616052, -0.32851103, 0.47896364, -0.6590597, 0.831206, -0.8097429, 0
647, 2981621419, 0.7743778, 0.24036218, -0.34102818, 0.4756845, -0.3978383, -0.18691517, -1.5244255, 0
648, 2981638086, 0.7722964, 0.24119979, -0.34802756, 0.47357064, -0.5417563, 0.1461805, -1.6114445, 0
649, 2981654753, 0.77032125, 0.2422321, -0.3539329, 0.47188067, 1.4187756, -1.1517901, -0.7072773, 0
651, 2981688087, 0.76634836, 0.24391574, -0.36642957, 0.46792734, 0.065217055, -0.798646, 0.01944542, 0
652, 2981704754, 0.76471764, 0.24389845, -0.37377673, 0.46478269, 0.4645312, -0.41243002, -0.47251415, 0
653, 2981721421, 0.76372284, 0.24178858, -0.3815024, 0.46122986, 0.42138273, 0.049011808, -0.37548542, 0
655, 2981754755, 0.76218885, 0.23904109, -0.39338034, 0.45518208, 0.04900946, 0.85495436, -1.1318674, 0
656, 2981771422, 0.7607493, 0.2401571, -0.39835703, 0.4526676, 0.047906872, 0.5204676, -1.0665197, 0
657, 2981788089, 0.759854, 0.2406769, -0.40314084, 0.4496501, -0.12523462, -0.1255683, -1.2572756, 0
659, 2981821423, 0.75703186, 0.24096659, -0.41081023, 0.44730765, 0.25092793, -1.3608649, -0.27390766, 0
660, 2981838090, 0.755932, 0.24093688, -0.41380322, 0.4464243, 0.8597989, -1.4449784, 0.12674427, 0
663, 2981888091, 0.75139064, 0.24075636, -0.421593, 0.4468994, 0.23816736, -0.8762612, 0.83332634, 0
664, 2981904758, 0.74982506, 0.2404427, -0.42338717, 0.4480005, 0.036672663, -1.1118463, 0.5663662, 0
666, 2981938092, 0.74712753, 0.23875512, -0.42772797, 0.44928443, -0.039087277, -0.8273607, -0.7993965, 0
667, 2981954759, 0.74643815, 0.23759416, -0.42986554, 0.4490053, 0.48469052, -0.12127528, -0.44448662, 0
668, 2981971426, 0.74510044, 0.23611733, -0.4318576, 0.4500934, 0.089581534, 0.12214279, -0.5356865, 0
670, 2982004760, 0.7428721, 0.234884, -0.43293852, 0.4533717, 0.055367287, -0.44326502, -0.34331703, 0
671, 2982021427, 0.74197674, 0.23512526, -0.43195558, 0.45564482, -0.0048153633, -1.1404418, -0.3618183, 0
672, 2982038094, 0.74082905, 0.23612341, -0.4307708, 0.45811123, -0.0173265, -1.415963, -0.49486542, 0
674, 2982071428, 0.7370609, 0.24023983, -0.4295636, 0.46315482, -0.70130605, -1.102205, -0.84938717, 0
675, 2982088095, 0.7347114, 0.24233904, -0.43094382, 0.46451026, -0.55854726, -0.17029475, -1.166173, 0
678, 2982138096, 0.72881985, 0.25322595, -0.42853093, 0.4701817, -0.37545392, 0.10592927, 0.04126358, 0
679, 2982154763, 0.72702724, 0.2579309, -0.42594287, 0.47274426, 0.060599055, -0.26433235, -0.18001366, 0
680, 2982171430, 0.72520036, 0.26207453, -0.42339972, 0.4755476, 0.07412896, -0.6558627, 0.017773628, 0
682, 2982204764, 0.7206341, 0.26828614, -0.42252344, 0.47978553, -0.29605252, 0.12993288, 0.18831825, 0
683, 2982221431, 0.7195162, 0.2717841, -0.42048115, 0.4812866, -0.2832915, 0.38821977, 0.3433838, 0
684, 2982238098, 0.7191014, 0.275702, -0.41649723, 0.48313862, -0.21360463, 0.045176998, 0.21546936, 0
686, 2982271432, 0.71961534, 0.28001872, -0.40835023, 0.4868311, 0.28249848, -0.46633407, 0.1382513, 0
687, 2982288099, 0.72151095, 0.27961066, -0.40543133, 0.4866996, -0.5527639, 0.2721561, -0.80234814, 0
689, 2982321433, 0.72639036, 0.27853617, -0.39944246, 0.48500675, 0.64370614, 0.52395046, -0.9742193, 0
690, 2982338100, 0.7288003, 0.27888775, -0.39475948, 0.4850237, -0.010936503, -0.23914964, -1.0950623, 0
693, 2982388101, 0.7386613, 0.27556753, -0.37144178, 0.49039236, 0.70784384, -0.85998464, -2.5690718, 0
694, 2982404768, 0.74283576, 0.2718209, -0.36192152, 0.49328762, 0.7947531, -0.40444204, -2.4192333, 0
695, 2982421435, 0.7473037, 0.2672859, -0.35247713, 0.4958494, 0.40105957, -0.08744375, -3.3516521, 0
697, 2982454769, 0.7571824, 0.25947937, -0.32947332, 0.5008031, -0.33682173, -0.07403599, -2.4894447, 0
698, 2982471436, 0.7624662, 0.2546927, -0.3166514, 0.5035076, -1.0018364, -0.65016246, -1.2366724, 0
699, 2982488103, 0.7682365, 0.2464681, -0.30447662, 0.5063314, -1.472047, -1.3048351, -0.91728306, 0
701, 2982521437, 0.78135216, 0.22207546, -0.28440648, 0.50921077, -0.67637134, 1.9957975, -2.7030964, 0
702, 2982538104, 0.7886886, 0.21590473, -0.2718427, 0.5074132, 2.1827374, 4.5313573, -1.347559, 0
703, 2982554771, 0.79586524, 0.21333963, -0.25878212, 0.5041108, 5.8538527, 4.792754, 1.5517254, 0
705, 2982588105, 0.80557567, 0.21085137, -0.24240798, 0.4978345, 7.9649773, 4.4678674, 4.48964, 0
707, 2982621439, 0.8130542, 0.20800456, -0.23251542, 0.49155357, 4.8370843, 6.9623475, 5.3392878, 0
709, 2982654773, 0.8155502, 0.21788341, -0.22693503, 0.4857123, 5.0719285, 4.449975, 4.073488, 0
710, 2982671440, 0.8152695, 0.22130778, -0.22584021, 0.48514545, 3.2246552, 2.172386, 2.9325647, 0
711, 2982688107, 0.8137303, 0.22306493, -0.22625631, 0.48672843, -0.082265064, 0.38959146, 2.1246252, 0
713, 2982721441, 0.80707455, 0.2289362, -0.23478815, 0.49102414, -4.9290876, -2.176213, 3.2287111, 0
714, 2982738108, 0.80482054, 0.23008543, -0.2416043, 0.49088013, -5.5301332, -3.1657944, 2.54669, 0
716, 2982771442, 0.8045671, 0.22821, -0.24546997, 0.49025273, 0.7159218, -1.0405009, 3.342311, 0
717, 2982788109, 0.8036728, 0.2264496, -0.24581628, 0.49235773, 1.0940584, -0.38566244, 2.7578373, 0
718, 2982804776, 0.8023675, 0.223234, -0.24820456, 0.49475121, 0.27225488, 0.16559818, 1.3863258, 0
720, 2982838110, 0.80093795, 0.2173912, -0.2571177, 0.49511743, -0.9273717, 1.1908145, -1.0941725, 0
721, 2982854777, 0.8005404, 0.21637978, -0.26194578, 0.49367064, -1.487315, 1.4055088, -0.3982792, 0
722, 2982871444, 0.80003256, 0.21628755, -0.2672659, 0.49167866, -0.6515262, 0.95849127, -0.57320976, 0
724, 2982904778, 0.80125225, 0.21566187, -0.27745846, 0.4842652, 0.5262706, -0.29458645, -0.6380558, 0
725, 2982921445, 0.8013615, 0.2160061, -0.28207314, 0.48125577, 1.0728946, -0.7763708, -0.98754215, 0
726, 2982938112, 0.80057853, 0.21628371, -0.28752562, 0.47920305, 0.30046108, -1.2397497, -1.6821651, 0
728, 2982971446, 0.7979419, 0.21401292, -0.3011452, 0.47624588, -0.033381436, -0.99550176, -1.5328331, 0
729, 2982988113, 0.79604274, 0.21304101, -0.3072217, 0.47597846, 0.37882653, -0.95852214, -1.1213655, 0
730, 2983004780, 0.7943693, 0.2117813, -0.31371126, 0.47510278, 0.31795254, -0.8756541, -1.0698261, 0
732, 2983038114, 0.7921182, 0.21027264, -0.32760525, 0.47012776, -0.03201577, -0.16254711, -0.66282654, 0
734, 2983071448, 0.79027796, 0.21201423, -0.340764, 0.46303567, -0.5006134, 0.9320908, -1.3301182, 0
736, 2983104782, 0.78719574, 0.21670383, -0.35601002, 0.4545663, 0.45657283, -0.1483075, -1.7460699, 0
737, 2983121449, 0.7853089, 0.21789832, -0.364217, 0.45074105, -0.5700975, 0.544145, -1.4236431, 0
738, 2983138116, 0.78306174, 0.22044781, -0.37012082, 0.44859678, 0.8191906, -0.46808267, -0.7345991, 0
740, 2983171450, 0.7795496, 0.2242051, -0.38213417, 0.44274056, 0.53003365, -0.35990483, -0.24836159, 0
741, 2983188117, 0.7771752, 0.22541489, -0.3890712, 0.440252, 0.21625347, 0.20333287, -0.48560524, 0
743, 2983221451, 0.77090275, 0.22857416, -0.4030084, 0.4371022, 0.14139318, -0.7553797, -0.84824944, 0
744, 2983238118, 0.76711565, 0.2306052, -0.40927753, 0.43687278, -0.29372934, -1.0601333, -0.760478, 0
745, 2983254785, 0.7634244, 0.23272619, -0.41481912, 0.43698782, 0.2714907, -1.2927483, -0.6724758, 0
747, 2983288119, 0.75670666, 0.23652074, -0.42430916, 0.43752265, -0.47187808, -0.6697126, -0.017706871, 0
749, 2983321453, 0.7500258, 0.23935887, -0.43259552, 0.43936437, -0.13118824, -0.3038586, 0.41202068, 0
751, 2983354787, 0.7435291, 0.24189608, -0.4392913, 0.44236308, -0.14288647, -0.7856325, 0.35487366, 0
752, 2983371454, 0.7406214, 0.24310757, -0.4426488, 0.44322914, -0.43626377, -0.51176506, 0.015956879, 0
753, 2983388121, 0.73787946, 0.24455006, -0.44567722, 0.44397315, -0.4802444, -0.5934653, -0.012840271, 0
755, 2983421455, 0.7332557, 0.24823004, -0.4499577, 0.44527212, 0.023285579, -0.62104267, 0.30903053, 0
756, 2983438122, 0.7313558, 0.24982831, -0.4512228, 0.4462217, -0.12997481, -0.5644642, 0.35434246, 0
757, 2983454789, 0.7297966, 0.2515117, -0.4516046, 0.44744077, 0.21533686, -0.6955531, 0.25475502, 0
759, 2983488123, 0.7254636, 0.25512365, -0.4535879, 0.45042622, -0.6135956, 0.10683003, -0.51591396, 0
760, 2983504790, 0.7226355, 0.2570075, -0.4549545, 0.45251822, -0.73773247, -0.034597237, -0.65997887, 0
761, 2983521457, 0.7197585, 0.25930125, -0.45583904, 0.45489845, -0.45388106, -0.10393364, -0.7638998, 0
764, 2983571458, 0.71255124, 0.26620713, -0.45779946, 0.46025574, -0.21810886, 0.4079993, 0.3619175, 0
765, 2983588125, 0.7108639, 0.26813453, -0.45891827, 0.4606321, -0.056549672, 0.23142453, -0.0022382736, 0
767, 2983621459, 0.7100934, 0.27108535, -0.45888087, 0.46013004, 0.20581341, 0.4255195, 0.33019066, 0
768, 2983638126, 0.7097656, 0.27231333, -0.45989823, 0.45889312, 0.3349628, 0.24779508, -0.027155876, 0
770, 2983671460, 0.7104542, 0.27405447, -0.46142456, 0.45524442, 0.17180502, -0.25885135, 0.05832672, 0
771, 2983688127, 0.71092933, 0.2746474, -0.46269464, 0.45285028, -0.012632505, -0.38923752, -0.21792984, 0
772, 2983704794, 0.71125174, 0.27558848, -0.46355096, 0.45089212, 0.12588294, -0.4896054, -0.3412342, 0
774, 2983738128, 0.71166104, 0.27803892, -0.46269938, 0.449615, 1.1285902, -0.9745213, 0.2166357, 0
775, 2983754795, 0.71207666, 0.2783272, -0.46150032, 0.45001048, 1.1362227, -0.93294626, 0.2235136, 0
776, 2983771462, 0.71302867, 0.2778865, -0.45976126, 0.4505552, 0.79915804, -0.29188547, 0.3388958, 0
779, 2983821463, 0.71687526, 0.27635562, -0.44915396, 0.4560583, 0.46426725, -0.7882602, -0.6169987, 0
780, 2983838130, 0.7191014, 0.2754088, -0.4428937, 0.45923775, 0.90197086, -1.0258268, -0.7653513, 0
782, 2983871464, 0.72597086, 0.27224097, -0.4268994, 0.4654238, 0.27920857, -0.47032228, -1.9800596, 0
783, 2983888131, 0.7300022, 0.26953518, -0.41882437, 0.46802247, -0.2389966, 0.4585526, -2.0616536, 0
784, 2983904798, 0.73359835, 0.26722494, -0.40975726, 0.47173584, 0.8493584, 0.35598874, -1.8168702, 0
786, 2983938132, 0.7412516, 0.26146325, -0.3872775, 0.4818823, 0.4118575, -0.5691081, -1.3217983, 0
787, 2983954799, 0.7450559, 0.25971538, -0.37191483, 0.4890096, 0.7548754, -0.85472494, -2.6444473, 0
788, 2983971466, 0.7484228, 0.25662482, -0.3555256, 0.4976139, 0.6289118, -0.6182431, -4.0432568, 0
790, 2984004800, 0.75302786, 0.24252285, -0.32726637, 0.5167589, 1.7429672, 0.7607027, -7.307483, 0
791, 2984021467, 0.7551187, 0.2307379, -0.31759104, 0.5250741, -0.15638821, -0.5007009, -4.225796, 0
792, 2984038134, 0.7596353, 0.21586865, -0.31292817, 0.52767617, -1.6444308, -0.3616713, -1.3061333, 0
794, 2984071468, 0.7721306, 0.19034806, -0.30039597, 0.5266458, -0.21003312, 7.4241385, 4.1858788, 0
795, 2984088135, 0.7810436, 0.18975331, -0.28537706, 0.52204955, 3.3794014, 6.4583683, 6.627266, 0
797, 2984121469, 0.7958462, 0.1932887, -0.2648747, 0.50903904, 7.341063, 4.7312336, 8.203859, 0
798, 2984138136, 0.79916596, 0.19568601, -0.2588343, 0.5060204, 6.802518, 5.25238, 5.6416063, 0
799, 2984154803, 0.79962623, 0.20174345, -0.25513652, 0.5047909, 4.9531713, 5.672234, 3.6784554, 0
801, 2984188137, 0.79976815, 0.21301623, -0.24762374, 0.5036751, 3.268847, 2.9975536, 2.1934328, 0
802, 2984204804, 0.79749274, 0.22179717, -0.24916047, 0.5027342, -1.7775631, -1.260877, -0.18291187, 0
803, 2984221471, 0.794618, 0.22973986, -0.25317314, 0.5017135, -4.9158564, -3.5138378, -1.470912, 0
806, 2984271472, 0.7931504, 0.2364317, -0.26177362, 0.49648595, -1.4482394, -1.2500387, 3.9805422, 0
807, 2984288139, 0.7943245, 0.23649639, -0.26216286, 0.49436858, 0.43444213, -1.0444349, 4.2565145, 0
809, 2984321473, 0.7951982, 0.23720914, -0.26231876, 0.49253607, 0.29117098, -0.9224041, 0.17106438, 0
810, 2984338140, 0.79542565, 0.23611732, -0.2638933, 0.4918517, 0.38388842, -0.51174366, -0.30415916, 0
811, 2984354807, 0.7957388, 0.23509237, -0.2663101, 0.49053192, -0.10143845, 0.3409318, -0.5472441, 0
813, 2984388141, 0.795542, 0.23413956, -0.2740918, 0.4870077, -0.79224366, 1.1443489, -0.3547001, 0
814, 2984404808, 0.7947429, 0.23480523, -0.27832213, 0.4855907, -0.37609676, 0.94716096, -0.014259338, 0
815, 2984421475, 0.7935212, 0.23644982, -0.28232557, 0.48447832, 0.57586884, 0.17217247, 0.023944855, 0
817, 2984454809, 0.7900099, 0.23880148, -0.2892981, 0.48494965, 1.8912978, -1.0511253, -0.62225246, 0
818, 2984471476, 0.7884291, 0.23566654, -0.296244, 0.48486257, 0.48889413, -0.39532155, -1.4014406, 0
821, 2984521477, 0.7811586, 0.23072939, -0.31606832, 0.4864843, -0.2812182, -0.11859944, -1.3295355, 0
822, 2984538144, 0.7796152, 0.22918415, -0.32393828, 0.48451006, -1.7704471, 0.34223837, -1.0714836, 0
824, 2984571478, 0.77778906, 0.22745006, -0.338989, 0.47792083, -0.033417422, 0.43037832, -1.5543003, 0
825, 2984588145, 0.77677286, 0.22737917, -0.34653398, 0.4741815, -0.2817079, 0.63855046, -0.94364643, 0
826, 2984604812, 0.775296, 0.22834168, -0.35356593, 0.47093382, -0.3871079, 0.67883676, -0.6986437, 0
828, 2984638146, 0.7721854, 0.23029652, -0.36805078, 0.46394292, 0.7761744, -1.0625994, -0.9968538, 0
829, 2984654813, 0.7708883, 0.2296018, -0.37637505, 0.459747, -0.40271693, -0.14913706, -1.1539555, 0
830, 2984671480, 0.76978, 0.22914751, -0.38379303, 0.45568004, 0.23756723, -0.5468294, -0.86454487, 0
832, 2984704814, 0.7665344, 0.22868189, -0.39822236, 0.4489541, 0.168761, -0.46794757, -0.123978615, 0
833, 2984721481, 0.76421905, 0.2287498, -0.40491992, 0.44687116, 0.22335806, -0.2393051, -0.008131981, 0
836, 2984771482, 0.75573707, 0.23240523, -0.42056274, 0.4449579, 0.029839426, -1.4396187, 0.35836887, 0
837, 2984788149, 0.752504, 0.23454863, -0.42392567, 0.44612008, 0.38423264, -1.8023454, 0.33059025, 0
838, 2984804816, 0.7499422, 0.23445027, -0.42885798, 0.44577128, -0.1812842, -0.85535794, -0.4296379, 0
840, 2984838150, 0.74235386, 0.23333974, -0.44049117, 0.44770747, -0.814426, 0.21315916, -0.8232403, 0
841, 2984854817, 0.7387489, 0.23300108, -0.4458556, 0.44853604, -0.34714243, 0.08308591, -0.99452496, 0
842, 2984871484, 0.73582435, 0.23251843, -0.45014477, 0.44930905, -0.8044886, 0.14357132, -1.5258083, 0
844, 2984904818, 0.7307664, 0.23340335, -0.45574442, 0.45145503, -0.19903404, -1.1074687, -0.9297018, 0
845, 2984921485, 0.72873294, 0.23412946, -0.45851412, 0.45156157, -0.039490715, -1.2130474, -0.54617786, 0
846, 2984938152, 0.7263757, 0.23633483, -0.46124515, 0.45142934, 0.06631182, -1.1666003, 0.25629234, 0
848, 2984971486, 0.72201085, 0.24003944, -0.46844053, 0.44906145, 0.12319811, 0.5297955, 0.59325886, 0
851, 2985021487, 0.7162057, 0.24592865, -0.47569796, 0.44753915, 0.109924115, 0.699139, 0.7187691, 0
852, 2985038154, 0.7140116, 0.24708046, -0.47803554, 0.4479198, 0.21413122, 0.40959588, 0.5452738, 0
853, 2985054821, 0.7118106, 0.24807167, -0.4801988, 0.44856045, 0.5993594, 0.39521807, 0.29446697, 0
855, 2985088155, 0.70720583, 0.25016105, -0.4846017, 0.44994646, 0.3624264, 0.2585691, -0.11673069, 0
856, 2985104822, 0.7052616, 0.25108498, -0.48679957, 0.45011103, 0.09415215, 0.19599046, -0.3372326, 0
857, 2985121489, 0.70331985, 0.25230885, -0.48894498, 0.4501392, -0.0655255, 0.08359541, -0.66144276, 0
859, 2985154823, 0.70025223, 0.25342616, -0.4936388, 0.44917077, -0.038502343, 0.19349013, -0.64250946, 0
860, 2985171490, 0.69884247, 0.2552359, -0.4952025, 0.44861954, 0.46925876, -0.43659976, -0.003320694, 0
861, 2985188157, 0.69782335, 0.25668812, -0.49733576, 0.44701478, 0.31398743, -0.30855566, 0.010361671, 0
863, 2985221491, 0.6967029, 0.25796327, -0.50108945, 0.4438249, -0.20589745, -0.21506193, 0.012163162, 0
864, 2985238158, 0.6962708, 0.25861293, -0.50174904, 0.44337946, -0.14918193, -0.05280907, -0.049391747, 0
865, 2985254825, 0.69547606, 0.25920767, -0.50261617, 0.44329756, 0.053564433, -0.20103593, 0.14750195, 0
867, 2985288159, 0.69420636, 0.2610451, -0.50301504, 0.44375718, 0.43954092, -0.825684, 0.3725176, 0
868, 2985304826, 0.6944971, 0.26138246, -0.5027179, 0.4434397, 0.007523446, -0.6248908, 0.2162323, 0
869, 2985321493, 0.6951774, 0.26167676, -0.5017771, 0.4432658, -0.43358743, -0.6834148, -0.046607018, 0
871, 2985354827, 0.696463, 0.26229042, -0.49880722, 0.44423598, -0.07674362, -0.649227, -0.04163742, 0
872, 2985371494, 0.6972686, 0.26228404, -0.4965785, 0.44547123, 0.6336145, -0.27966258, 0.08016491, 0
873, 2985388161, 0.69863725, 0.26158217, -0.49395937, 0.44665027, 0.31673664, -0.3404955, 0.012270927, 0
875, 2985421495, 0.704094, 0.2574392, -0.48680913, 0.4483356, 0.032826006, -0.119952925, 0.29195118, 0
878, 2985471496, 0.7114034, 0.25591823, -0.46869656, 0.45688677, 0.33757296, -1.099152, -1.2035294, 0
879, 2985488163, 0.71292263, 0.2563711, -0.461539, 0.46152806, 1.1162566, -0.63832384, -1.1990166, 0
880, 2985504830, 0.7144321, 0.25599247, -0.45432693, 0.4665328, 0.70390356, -0.06782992, -1.3758135, 0
882, 2985538164, 0.7202883, 0.2535086, -0.4366129, 0.47570878, -0.0645492, -0.19833936, -1.3296518, 0
883, 2985554831, 0.72393626, 0.2520427, -0.4276946, 0.47904006, -0.6405821, -0.3879805, -2.111896, 0
884, 2985571498, 0.72783715, 0.2500896, -0.41773608, 0.48292446, 0.10493442, 0.59819824, -1.062521, 0
886, 2985604832, 0.73660535, 0.24322787, -0.3994866, 0.4885432, 0.43907174, 1.460078, -1.9753804, 0
887, 2985621499, 0.742611, 0.24024624, -0.38732746, 0.490713, 0.618592, 0.99354535, -0.73675156, 0
888, 2985638166, 0.74873585, 0.23841023, -0.37406427, 0.4925872, 0.6760868, -0.1899265, -2.1247005, 0
890, 2985671500, 0.7590777, 0.23008747, -0.34713006, 0.5003726, 0.42641288, -1.9277223, -1.0416651, 0
892, 2985704834, 0.7724162, 0.20950204, -0.32903743, 0.5012262, 1.6895494, 3.0872965, 2.297243, 0
894, 2985738168, 0.7883103, 0.19132403, -0.30442992, 0.49929512, 2.1502907, 6.3586802, 5.3507824, 0
895, 2985754835, 0.7955609, 0.18425977, -0.29329717, 0.49711102, 3.3242877, 6.4804106, 5.529484, 0
896, 2985771502, 0.8025533, 0.17823409, -0.2834788, 0.49375296, 4.0061164, 4.4625463, 2.8759365, 0
898, 2985804836, 0.8098118, 0.17622569, -0.27192453, 0.4890988, 4.098982, 2.5798488, -0.06774902, 0
899, 2985821503, 0.81222206, 0.17712551, -0.26693386, 0.48752376, 3.4500608, 1.9251877, 0.54390144, 0
900, 2985838170, 0.8133832, 0.1786016, -0.26676786, 0.4851343, -0.23859337, -0.58906, -0.58924484, 0
902, 2985871504, 0.8135922, 0.18328398, -0.27412236, 0.47889742, -5.9782257, -3.707862, -0.69810486, 0
903, 2985888171, 0.815338, 0.18404262, -0.27589217, 0.47460192, -3.4316988, -3.9997697, 1.2221212, 0
905, 2985921505, 0.82047385, 0.18622059, -0.2742394, 0.46577722, 3.230744, -1.8439127, 3.4298716, 0
907, 2985954839, 0.8179036, 0.19192316, -0.27158925, 0.4695209, 1.1641784, -0.36773425, 1.6399021, 0
909, 2985988173, 0.81262213, 0.18854234, -0.27506575, 0.47796154, -1.0718483, 2.039879, 1.0360365, 0
910, 2986004840, 0.8109095, 0.1853102, -0.27894214, 0.47988355, -2.62628, 2.8557231, -0.032772064, 0
911, 2986021507, 0.8101918, 0.18374446, -0.28257468, 0.4795727, -2.6641567, 2.5440934, -0.50999165, 0
913, 2986054841, 0.80913156, 0.18512297, -0.28861964, 0.47722697, -0.9480899, 0.83535886, -1.0998163, 0
914, 2986071508, 0.80824345, 0.18771145, -0.2921674, 0.47555906, -0.32046238, -0.8993462, -1.2493267, 0
915, 2986088175, 0.8075173, 0.18784201, -0.29629862, 0.47418326, 0.56740934, -1.6536859, -1.3156385, 0
917, 2986121509, 0.80774426, 0.18396983, -0.30584526, 0.4692275, -0.53782916, 0.008385759, -0.4242592, 0
918, 2986138176, 0.8069508, 0.1816698, -0.31089872, 0.46816635, -0.2084037, 0.2480758, -0.23561287, 0
919, 2986154843, 0.80583733, 0.18013185, -0.31658843, 0.4668638, 0.21908695, 0.47058886, 0.12742424, 0
922, 2986204844, 0.80005765, 0.1807378, -0.3369419, 0.46230167, -0.5329166, -1.2897868, -0.9949188, 0
923, 2986221511, 0.79777354, 0.18043551, -0.3451655, 0.46029592, 0.21372086, -1.6141136, -1.0495234, 0
925, 2986254845, 0.79069173, 0.1788994, -0.36449015, 0.45821375, 0.2895275, -0.43342498, -0.6540098, 0
926, 2986271512, 0.786548, 0.17968757, -0.37288073, 0.45828584, 0.25919703, -0.14908169, -0.6502485, 0
927, 2986288179, 0.7827671, 0.18060878, -0.38117212, 0.45757526, -0.0029085742, 0.241742, -0.6380949, 0
929, 2986321513, 0.7753105, 0.18318865, -0.39776227, 0.4551174, 0.28167325, 0.076039836, -0.575964, 0
930, 2986338180, 0.7712532, 0.18561554, -0.40573162, 0.4539916, -0.3313383, 0.5420481, -1.0282469, 0
932, 2986371514, 0.7628047, 0.192563, -0.41878366, 0.45351988, -0.42902842, -0.066736445, -1.4687853, 0
933, 2986388181, 0.7590542, 0.1957832, -0.42423993, 0.45336217, -0.37387863, -0.28788143, -1.4938087, 0
934, 2986404848, 0.754677, 0.19905919, -0.42937446, 0.45440802, -0.4224035, -0.5892668, -0.7676153, 0
936, 2986438182, 0.7455424, 0.20557679, -0.43842858, 0.4579261, -0.53230435, -0.8582666, -0.7708454, 0
937, 2986454849, 0.7409233, 0.20961192, -0.44160926, 0.46053004, -0.36306304, -0.9864769, -0.65303135, 0
938, 2986471516, 0.73628557, 0.21386442, -0.44464222, 0.4630875, -0.62536603, -0.94266784, -0.5058956, 0
940, 2986504850, 0.7260175, 0.22494012, -0.450337, 0.46851718, -0.70186174, -0.5588486, 0.07511139, 0
941, 2986521517, 0.72092783, 0.23066619, -0.453174, 0.47085106, -0.96293044, -0.45463255, 0.21992588, 0
942, 2986538184, 0.7160148, 0.23612158, -0.45592415, 0.4729841, -0.48693505, -0.51797503, 0.54205894, 0
944, 2986571518, 0.7062005, 0.24566881, -0.46272904, 0.4762572, -0.9652586, 0.6668259, 0.37843132, 0
945, 2986588185, 0.70200616, 0.24971193, -0.4659262, 0.47723716, -1.0902246, 0.9533327, 0.18677807, 0
946, 2986604852, 0.6980057, 0.25386888, -0.4690444, 0.47785687, -0.8227456, 0.7550934, 0.097387314, 0
949, 2986654853, 0.68681693, 0.26324528, -0.48254147, 0.4755517, -0.1889592, 0.57681865, -0.047801018, 0
950, 2986671520, 0.6839898, 0.2653393, -0.48708647, 0.47382596, 0.09929384, 0.73514014, -0.09648037, 0
952, 2986704854, 0.6788016, 0.26980868, -0.4949207, 0.47063422, 0.5119931, 0.17869917, -0.30876064, 0
953, 2986721521, 0.6762225, 0.27142087, -0.49905565, 0.4690509, 0.6972726, 0.0619075, -0.32785416, 0
954, 2986738188, 0.6740607, 0.27247483, -0.5035413, 0.46675134, 0.68493223, -0.1306985, -0.33684254, 0
956, 2986771522, 0.670713, 0.27344376, -0.5131175, 0.46053708, 0.5195505, 0.121081665, 0.15282917, 0
957, 2986788189, 0.66897035, 0.27401242, -0.5176914, 0.45760566, 0.67620224, -0.10529025, 0.35130215, 0
959, 2986821523, 0.66492075, 0.2754193, -0.5247039, 0.45466638, 0.9876586, -0.41290107, 0.2727766, 0
960, 2986838190, 0.6626491, 0.2760683, -0.52735764, 0.45451936, 1.089412, -0.39157334, 0.366477, 0
961, 2986854857, 0.6607102, 0.27657866, -0.52930844, 0.45476377, 0.96319824, -0.26770654, 0.6418867, 0
964, 2986904858, 0.6565106, 0.28048328, -0.53111935, 0.45634037, 0.09886112, -0.11484431, 0.24199772, 0
965, 2986921525, 0.6565508, 0.28205842, -0.5293051, 0.45741808, 0.17507143, -0.48530972, -0.31661224, 0
967, 2986954859, 0.6578288, 0.28546762, -0.5229528, 0.4607616, -0.06356664, 0.007880061, -0.02477932, 0
968, 2986971526, 0.6586027, 0.28740185, -0.51899856, 0.46291935, -0.05528146, 0.5384654, 0.47598648, 0
969, 2986988193, 0.6600914, 0.28983557, -0.513734, 0.46514845, 0.110734574, 0.6117939, 0.8678961, 0
971, 2987021527, 0.6655288, 0.29234236, -0.5027449, 0.46783137, -0.734615, -0.07462236, -0.14850807, 0
972, 2987038194, 0.6695745, 0.29147112, -0.4973947, 0.46832085, -1.4987254, 0.25856426, -0.34939766, 0
