sep=,
DeviceTag:,3-Perna
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_18:10:22_363 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
337,2244828811,-117.852348,-75.591110,85.063560,4.647190,-2.573431,-1.020826
338,2244845478,-117.831924,-75.218376,85.976646,-1.489515,0.199325,2.326470
339,2244862145,-117.329224,-74.913589,85.690079,-3.858829,6.990912,-2.452280
340,2244878812,-116.354012,-74.640427,83.989304,0.220283,5.120426,1.688300
341,2244895479,-115.121338,-74.447083,81.422623,2.794748,-5.121303,1.195955
342,2244912146,-114.376816,-74.295685,80.802612,-0.136830,-9.888442,-0.658224
343,2244928813,-113.644257,-74.144875,81.408524,-0.674873,-3.093230,-0.842104
344,2244945480,-112.575020,-73.883057,81.333824,-0.259158,6.083909,0.183905
345,2244962147,-111.691956,-73.622635,80.280426,0.430854,5.634837,0.586205
346,2244978814,-110.961357,-73.383156,79.129402,0.628003,-0.484687,-0.268336
347,2244995481,-110.225021,-73.107132,78.378906,0.208317,-1.846777,-0.140351
348,2245012148,-109.356148,-72.820541,77.766769,0.231694,0.160715,-0.007711
349,2245028815,-108.481102,-72.500687,77.019066,0.491546,1.371363,0.143986
350,2245045482,-107.715317,-72.138351,76.324219,0.695653,0.967554,0.069321
351,2245062149,-106.852707,-71.742905,75.683098,1.203063,0.463684,-0.212816
352,2245078816,-105.923241,-71.256096,75.160202,0.955860,0.638695,-0.311874
353,2245095483,-104.910324,-70.711357,74.680763,0.813753,1.068462,-0.192641
354,2245112150,-103.799164,-70.124100,74.118271,0.759869,1.801923,-0.033614
355,2245128817,-102.777283,-69.447197,73.498413,0.513424,1.633975,-0.078942
356,2245145484,-101.785202,-68.680931,72.736458,0.117312,1.662991,0.048164
357,2245162151,-100.851921,-67.826447,71.933609,0.543173,2.007662,-0.211822
358,2245178818,-100.074371,-66.874413,71.178520,0.864523,2.241263,-0.790286
359,2245195485,-99.431465,-65.829277,70.418602,0.883263,1.744358,-0.913794
360,2245212152,-98.834389,-64.694061,69.647148,1.031597,1.708373,-1.049527
361,2245228819,-98.389267,-63.484943,68.825020,1.882841,2.742526,-1.831681
362,2245245486,-98.289665,-62.218483,67.959816,1.950285,1.650782,-1.884071
363,2245262153,-98.204430,-60.796444,67.233459,-0.257828,-0.088061,0.258650
364,2245278820,-97.821564,-59.314621,66.594833,-2.069209,0.566116,-0.285922
365,2245295487,-97.391853,-57.840302,65.793495,-1.815425,0.720661,-0.649576
366,2245312154,-97.270546,-56.399284,65.150131,-1.293406,0.990427,-0.366680
367,2245328821,-97.128471,-54.906883,64.662170,-0.567542,-0.271785,0.427885
368,2245345488,-96.781578,-53.320393,64.450043,0.275654,0.644498,-0.306121
369,2245362155,-96.753876,-51.594810,64.607933,1.160558,1.718313,-1.725620
370,2245378822,-96.666306,-49.834816,64.591812,0.846251,1.182646,-1.141565
371,2245395489,-96.571625,-48.112507,64.250740,1.254057,1.050903,-1.102516
372,2245412156,-96.537682,-46.418606,63.737030,1.077835,-1.662834,-0.086714
373,2245428823,-96.487709,-44.764240,63.345776,0.314343,-2.308335,0.609733
374,2245445490,-96.311646,-43.121212,62.968941,0.127663,0.159121,0.947424
375,2245462157,-96.041069,-41.423199,62.525227,-0.653237,1.632764,2.280658
376,2245478824,-95.665924,-39.699039,62.140148,0.227376,2.572739,3.070560
377,2245495491,-95.120712,-37.937496,61.776337,0.148126,1.046111,3.423899
378,2245512158,-94.452667,-36.290604,61.415504,0.088280,-2.527962,2.734276
379,2245528825,-93.599823,-34.914539,60.976139,0.849425,-5.331981,3.313577
380,2245545492,-92.577904,-33.830257,60.413292,2.053348,-7.078575,3.164071
381,2245562159,-91.489754,-33.010334,59.810268,3.924363,-5.199818,4.107812
382,2245578826,-90.352226,-32.273617,59.242939,5.436132,1.344419,6.332649
383,2245595493,-89.153702,-31.430496,58.686203,5.771447,8.002613,7.182135
384,2245612160,-87.997917,-30.472483,58.078362,5.678423,10.821925,7.466131
385,2245628827,-86.822441,-29.540981,57.429138,5.187396,10.595188,6.208832
386,2245645494,-85.524956,-28.636692,56.824493,5.099033,8.259526,5.870223
387,2245662161,-83.955338,-27.871641,56.185528,4.652908,6.369239,2.797210
388,2245678828,-82.196342,-27.270370,55.460052,3.820830,5.341019,-0.270905
389,2245695495,-80.611046,-26.814548,54.584492,2.876413,4.729386,-1.380808
390,2245712162,-79.873825,-26.152109,53.916069,2.808371,5.368655,-2.692381
391,2245728829,-79.926498,-25.286367,53.632851,4.945656,4.979636,-3.038434
392,2245745496,-79.854164,-24.206501,53.722191,6.454288,6.735308,-4.593163
393,2245762163,-79.945488,-22.908894,54.147247,6.231251,10.537271,-9.083498
394,2245778830,-80.126129,-21.118624,54.350201,2.045885,11.210928,-6.754541
395,2245795497,-81.386681,-19.376171,54.747360,3.571522,4.694555,-5.422887
396,2245812164,-82.566322,-18.188917,55.216488,2.629397,2.581416,-4.445138
397,2245828831,-83.926460,-17.550079,55.761120,1.378646,3.040488,-2.967655
398,2245845498,-85.284576,-17.320917,56.345104,1.686618,3.534131,-2.094488
399,2245862165,-86.361534,-17.329243,56.910316,2.362383,3.836097,-2.169670
400,2245878832,-87.439041,-17.583941,57.408970,3.120139,3.626582,-3.139841
401,2245895499,-88.527519,-18.209694,57.771755,2.028538,4.239001,-3.514717
402,2245912166,-89.717682,-19.284391,57.843315,1.723859,4.152706,-2.953176
403,2245928833,-91.017555,-20.848274,57.643997,2.245865,3.237188,-2.232540
404,2245945500,-92.070206,-22.779537,57.337280,1.815907,2.231035,-0.877417
405,2245962167,-92.722305,-25.070868,56.957260,1.334534,1.591810,0.415981
406,2245978834,-93.027168,-27.728714,56.461708,0.807795,1.399938,0.341160
407,2245995501,-93.175835,-30.724173,55.845837,0.331955,1.360961,0.083857
408,2246012168,-93.232872,-34.044189,55.108505,0.257906,1.254960,0.450552
409,2246028835,-93.121529,-37.665760,54.254665,0.031355,0.863123,0.324523
410,2246045502,-92.715202,-41.493122,53.358238,-1.163089,0.544548,0.102177
411,2246062169,-92.137794,-45.550217,52.506718,-1.453509,0.428416,0.046534
412,2246078836,-91.480621,-49.834732,51.743050,-1.282002,0.360484,0.742204
413,2246095503,-90.904541,-54.228931,51.097607,-1.089330,0.718178,1.595012
414,2246112170,-90.485886,-58.659126,50.467899,-1.155839,1.066166,1.991331
415,2246128837,-90.245293,-63.109486,49.853840,-1.172430,0.635896,1.882800
416,2246145504,-90.070206,-67.580894,49.264763,-1.245505,-0.501644,2.184471
417,2246162171,-89.700821,-72.041130,48.631069,-0.769776,-2.140221,2.483876
418,2246178838,-88.733231,-76.483421,47.771564,-0.933577,-2.956443,2.872669
419,2246195505,-86.444832,-80.888184,45.881100,-0.205212,-2.803333,2.963382
420,2246212172,-80.719559,-85.123199,40.793556,-0.992662,-2.356457,2.862218
421,2246228839,-47.755810,-88.717476,8.457994,-2.125652,-3.073387,2.867861
422,2246245506,69.046074,-87.622406,-107.557274,-1.173558,-4.330251,1.567039
423,2246262173,84.226982,-85.152000,-120.979889,-1.583293,-2.113532,0.662207
424,2246278840,90.483833,-83.179619,-125.226303,-1.309026,0.753732,1.019395
425,2246295507,94.067497,-81.687660,-127.282883,-1.133591,0.903196,1.387067
426,2246312174,96.194069,-80.543251,-128.420807,-1.271609,-0.334530,1.415489
427,2246328841,97.224182,-79.695915,-128.903625,-2.152009,-1.144215,0.859086
428,2246345508,97.554672,-79.150917,-129.035202,-2.731685,-2.203336,-0.044588
429,2246362175,97.661102,-78.899460,-129.100906,-3.159293,-3.257972,-0.329479
430,2246378842,97.718315,-78.927895,-129.170074,-3.178005,-4.292464,-0.484093
431,2246395509,97.905876,-79.190529,-129.335907,-3.066825,-4.686581,-1.450197
432,2246412176,98.500778,-79.646591,-129.838821,-2.858596,-4.341917,-1.654850
433,2246428843,99.519806,-80.227585,-130.737244,-2.436542,-3.333801,-1.229310
434,2246445510,100.541725,-80.910881,-131.768906,-1.894843,-2.509348,-1.195573
435,2246462177,101.306656,-81.657555,-132.758713,-1.823002,-2.389065,-1.735283
436,2246478844,101.585915,-82.406143,-133.471329,-1.859429,-2.653416,-2.222063
437,2246495511,100.916489,-83.135651,-133.444458,-1.888519,-3.063861,-2.860601
438,2246512178,98.974312,-83.809578,-132.335861,-2.120554,-3.613636,-3.264863
439,2246528845,95.864761,-84.368797,-130.150146,-2.391764,-4.665329,-3.135967
440,2246545512,92.057701,-84.801483,-127.197685,-2.338806,-5.662639,-3.000185
441,2246562179,88.487183,-85.101753,-124.210365,-2.469060,-6.053029,-3.182382
442,2246578846,86.522141,-85.302353,-122.429382,-2.342405,-6.027233,-3.251890
443,2246595513,86.297760,-85.477623,-121.984573,-1.603502,-5.178906,-2.421605
444,2246612180,87.363213,-85.658234,-122.486015,-2.074286,-3.557316,-1.843472
445,2246628847,88.009377,-85.843018,-122.675339,-2.086889,-3.354839,-1.047371
446,2246645514,87.489655,-86.128036,-121.797272,-1.698677,-3.730743,-0.274526
447,2246662181,87.604057,-86.587860,-121.445038,-2.260467,-2.639383,-0.671469
448,2246678848,87.165665,-87.266060,-120.740250,-2.066817,-1.682873,-0.565252
449,2246695515,85.215965,-88.198326,-118.532951,-1.917552,-1.880705,-0.172022
450,2246712182,76.144661,-89.436295,-109.108932,-1.486111,-1.759898,-0.218200
451,2246728849,-81.771996,-89.136795,49.310940,-2.350230,-1.920351,-0.380297
452,2246745516,-87.164581,-87.292969,55.454102,-2.239964,-2.012048,0.170833
453,2246762183,-87.295288,-85.289482,56.341305,-2.199974,-0.968720,-0.981972
454,2246778850,-87.421303,-83.015114,56.903103,-1.370537,-1.148343,-1.669150
455,2246795517,-86.865562,-80.319710,56.482235,-3.964196,-0.929642,-1.741067
456,2246812184,-87.444511,-76.555511,54.695442,3.035699,1.619124,-0.013694
457,2246828851,-90.241638,-72.813965,56.435635,-7.706986,8.586664,0.216814
458,2246845518,-91.831276,-69.506668,56.276054,9.273824,6.788489,6.111265
459,2246862185,-92.600304,-66.103172,56.608982,-0.789635,8.665366,10.502531
460,2246878852,-93.442543,-62.856709,56.540890,-2.591368,2.483187,4.028669
461,2246895519,-94.072205,-59.671288,56.425339,-1.056616,-7.075961,1.317697
462,2246912186,-94.030327,-56.962574,56.151302,0.800803,-10.426435,0.278079
463,2246928853,-93.573257,-54.608101,55.712662,-0.408685,-10.205127,2.380541
464,2246945520,-93.026016,-52.676880,55.412148,0.437591,-7.684259,4.342725
465,2246962187,-92.223862,-51.068012,55.251396,1.876388,-3.538175,7.377155
466,2246978854,-91.540245,-49.654079,54.971798,2.063336,-0.337345,8.265722
467,2246995521,-90.690552,-48.359398,54.746845,3.205174,3.016749,8.447342
468,2247012188,-89.641068,-47.072758,54.519043,5.614324,6.109686,7.771767
469,2247028855,-88.200645,-45.761597,54.212807,7.345401,6.966750,6.359785
470,2247045522,-86.414207,-44.382603,53.833744,8.467633,7.914546,4.464687
471,2247062189,-84.605438,-42.959839,53.435932,7.473323,8.897578,1.221415
472,2247078856,-83.059059,-41.554012,53.218445,6.434874,9.365647,-1.477210
473,2247095523,-81.610031,-40.124878,53.192055,4.475046,7.055477,-2.137301
474,2247112190,-80.320908,-38.603863,53.350979,3.620471,5.803433,-2.394509
475,2247128857,-79.484154,-36.913383,53.718220,4.190350,7.180538,-3.262691
476,2247145524,-79.413048,-35.122215,54.139599,5.037589,9.829434,-5.676441
477,2247162191,-79.881332,-33.305683,54.438763,5.007483,8.641218,-7.184767
478,2247178858,-80.443352,-31.449869,54.714756,3.200814,6.957104,-4.923902
479,2247195525,-80.733215,-29.134821,54.964706,1.613599,8.427275,-0.381155
480,2247212192,-81.348640,-26.538795,55.119415,4.792263,8.001349,-2.198896
481,2247228859,-82.406448,-23.972656,55.110798,3.161164,6.490529,-3.572107
482,2247245526,-84.037094,-21.707287,55.031708,2.007835,6.065178,-3.433672
483,2247262193,-85.989716,-19.892059,54.874855,1.403834,5.220107,-3.020329
484,2247278860,-87.885422,-18.546576,54.704517,0.951221,3.314501,-2.432774
485,2247295527,-89.486549,-17.647943,54.674686,0.169936,1.774518,-1.238860
486,2247312194,-90.641197,-17.249472,54.835560,0.443341,0.931553,-0.263063
487,2247328861,-91.135033,-17.374908,55.126934,0.616180,0.484544,-0.168854
488,2247345528,-91.108948,-17.969320,55.468334,0.559025,0.226422,-0.584294
489,2247362195,-90.852135,-18.966076,55.838779,0.507346,0.121871,-0.934174
490,2247378862,-90.571556,-20.397243,56.161579,0.474316,0.218127,-0.320220
491,2247395529,-90.334061,-22.229349,56.334187,0.340395,0.194486,-0.109021
492,2247412196,-90.202759,-24.424631,56.372269,-0.459253,0.694247,-0.806949
493,2247428863,-90.294678,-26.868423,56.256401,-1.217495,1.604293,-1.804367
494,2247445530,-90.609459,-29.629269,56.062767,-1.272195,2.730115,-2.475502
495,2247462197,-91.090050,-32.849640,55.539970,-0.647107,2.986259,-3.032222
496,2247478864,-91.845871,-36.471985,54.675297,0.104478,2.074981,-1.041761
497,2247495531,-92.362984,-40.440651,53.605480,0.683358,-0.384536,1.479131
498,2247512198,-92.084503,-44.637062,52.472717,0.510074,-2.119786,2.237134
499,2247528865,-90.863022,-48.955837,51.363487,0.035880,-2.106290,1.236068
500,2247545532,-89.168777,-53.339123,50.388268,-0.373844,-0.087400,0.155396
501,2247562199,-87.593376,-57.824554,49.391552,-0.588013,1.069862,0.696871
502,2247578866,-86.203613,-62.377224,48.244473,-0.260513,0.575355,1.594447
503,2247595533,-84.753151,-66.940865,46.892666,0.131278,0.424914,2.108280
504,2247612200,-82.829193,-71.453857,45.160755,0.507497,-0.246641,3.119508
505,2247628867,-80.091484,-75.894272,42.958477,1.249911,-0.567542,2.787121
506,2247645534,-76.246071,-80.197029,40.056889,1.123820,-0.065395,2.478344
507,2247662201,-69.049217,-84.154739,33.909245,1.252271,-0.232556,2.707705
508,2247678868,-45.012627,-87.481064,11.025670,1.506812,-0.054448,3.031102
509,2247695535,46.670212,-88.005219,-79.487221,0.309060,-1.174811,2.515150
510,2247712202,79.725388,-85.655037,-111.288132,-0.361277,-2.726227,2.215892
511,2247728869,90.099396,-83.363159,-119.961212,-1.394568,-2.079158,1.887294
512,2247745536,95.890327,-81.426025,-124.060265,-1.494438,-1.034207,1.255616
513,2247762203,99.521423,-79.851295,-126.430817,-1.797328,-0.417742,1.817173
514,2247778870,101.275360,-78.630745,-127.630013,-2.322325,-1.007790,1.241708
515,2247795537,101.990921,-77.725883,-128.321945,-2.821068,-2.088424,-0.331115
516,2247812204,102.439262,-77.078232,-128.865250,-3.732041,-3.134108,-1.583840
517,2247828871,102.654831,-76.633362,-129.228989,-4.427931,-4.001647,-2.847659
518,2247845538,102.563904,-76.337639,-129.414505,-4.669525,-4.576492,-3.540936
519,2247862205,101.871445,-76.138863,-129.225479,-4.516234,-4.558253,-3.207303
520,2247878872,100.257607,-76.004150,-128.466171,-4.345118,-4.408648,-3.080983
521,2247895539,97.727753,-75.918144,-127.087379,-3.829950,-5.351959,-3.418824
522,2247912206,94.823853,-75.880875,-125.353821,-3.682668,-6.266892,-3.879654
523,2247928873,92.079636,-75.926270,-123.599472,-3.797258,-6.687863,-4.242244
524,2247945540,89.938698,-76.098488,-122.198738,-4.081415,-7.039752,-4.407256
525,2247962207,88.427429,-76.430901,-121.191132,-3.430100,-6.916097,-3.579020
526,2247978874,87.174255,-76.969376,-120.040604,-3.027025,-6.865547,-2.842854
527,2247995541,86.232025,-77.755730,-118.973495,-3.045949,-6.303825,-2.581388
528,2248012208,85.279533,-78.854027,-117.868797,-2.498772,-5.782698,-2.427903
529,2248028875,84.234573,-80.304688,-116.588097,-2.501675,-6.025893,-2.315794
530,2248045542,83.583481,-82.144226,-115.412468,-2.261771,-5.709320,-2.517452
531,2248062209,82.519821,-84.441589,-113.679871,-2.224078,-4.104318,-1.926337
532,2248078876,76.650604,-87.244164,-107.386017,-2.476488,-2.971697,-1.139507
533,2248095543,-44.836784,-89.050446,14.068044,-2.433250,-2.549744,-0.723405
534,2248112210,-79.461433,-85.284286,48.032257,-2.794607,-1.839378,-1.986867
535,2248128877,-83.470253,-80.954453,50.417149,-5.530993,-0.936269,-4.575504
536,2248145544,-86.584671,-75.630249,49.684357,5.166856,0.125376,-5.273393
537,2248162211,-92.376961,-71.372490,53.769409,-9.797908,1.370478,5.966846
538,2248178878,-94.984741,-67.352493,55.310448,6.775048,9.345103,14.350790
539,2248195545,-93.968849,-63.498924,55.567020,1.710071,27.826723,20.840853
540,2248212212,-94.909927,-59.237671,55.677284,-14.003067,-5.898703,0.639380
541,2248228879,-95.349655,-55.352997,56.172649,-4.000755,-14.067629,-5.510975
542,2248245546,-95.582977,-52.411285,56.827377,-2.525305,-25.341475,-2.186827
543,2248262213,-95.081718,-50.136124,57.362244,1.475414,-17.279503,0.565759
544,2248278880,-94.428452,-48.487492,57.658176,4.690028,-7.680058,8.683554
545,2248295547,-93.594681,-47.262196,57.518227,6.601795,1.293222,15.601679
546,2248312214,-92.462440,-46.101482,57.138058,3.405581,2.685247,13.062445
547,2248328881,-90.905556,-44.936253,56.708530,4.565390,7.021535,13.165930
548,2248345548,-88.998817,-43.825108,56.233997,8.555344,10.134579,10.606279
549,2248362215,-86.794983,-42.743908,55.764835,9.146220,8.435224,6.483021
550,2248378882,-84.209831,-41.521805,55.278435,9.439444,8.066561,4.010445
551,2248395549,-81.744514,-40.422359,54.926731,8.003386,7.779664,-2.445211
552,2248412216,-79.475288,-39.453648,54.610374,5.845248,7.159679,-3.904686
553,2248428883,-77.546021,-38.380386,54.368252,4.484990,6.316783,-3.707985
554,2248445550,-76.344177,-37.103184,54.435421,4.176732,7.393043,-3.547235
555,2248462217,-75.734703,-35.701763,54.726864,4.843000,8.809224,-4.903676
556,2248478884,-75.378105,-34.208290,54.972946,5.061489,8.142575,-8.417217
557,2248495551,-74.654785,-32.559780,55.213737,3.255524,10.254452,-5.328230
558,2248512218,-74.443092,-30.339285,55.500957,1.808664,11.354200,-5.349723
559,2248528885,-75.521103,-27.739378,55.618362,2.979369,8.746008,-6.591222
560,2248545552,-77.309952,-25.164877,55.744366,1.708328,5.898315,-6.140652
561,2248562219,-79.697861,-22.765980,55.762249,1.468714,5.355335,-5.312978
562,2248578886,-82.425758,-20.718344,55.746731,1.980909,4.754030,-4.923369
563,2248595553,-85.102409,-19.123623,55.761925,1.894209,3.605227,-4.306487
564,2248612220,-87.316513,-18.039053,55.872841,2.295262,2.086613,-2.677652
565,2248628887,-88.609100,-17.507076,56.196323,1.207091,1.158731,-0.144609
566,2248645554,-89.159416,-17.476494,56.654446,1.243727,1.028117,0.482536
567,2248662221,-89.050896,-17.797235,57.128647,2.072908,1.350253,1.240994
568,2248678888,-88.511299,-18.474272,57.536968,2.330016,1.638176,1.335917
569,2248695555,-88.385429,-19.498110,57.837852,2.699251,2.508357,0.370718
570,2248712222,-88.724052,-20.766336,58.052189,1.248332,3.498366,-0.701670
571,2248728889,-89.251404,-22.109495,58.277851,-0.372906,4.688279,-1.898741
572,2248745556,-90.044731,-23.616205,58.194660,0.421511,4.280272,-1.827018
573,2248762223,-90.924576,-25.240782,58.052441,0.462369,3.723857,-0.502721
574,2248778890,-91.591614,-27.012003,57.839935,2.135747,2.885402,1.780210
575,2248795557,-91.346542,-28.993990,57.683327,2.204493,1.679514,2.893003
576,2248812224,-90.330490,-31.039755,57.663940,0.760703,1.614094,3.244778
577,2248828891,-88.916695,-33.132774,57.693378,0.083861,1.910273,2.184755
578,2248845558,-87.263092,-35.358047,57.692738,-0.767989,2.146589,1.026903
579,2248862225,-85.755844,-37.760784,57.648533,-1.499425,2.438982,0.320742
580,2248878892,-84.829399,-40.349094,57.403187,-1.474888,2.817471,0.535867
581,2248895559,-84.495605,-43.088779,56.877262,-0.960265,2.980440,0.664482
582,2248912226,-84.533028,-45.921551,56.118916,-0.728098,2.468317,1.196485
583,2248928893,-84.637344,-48.829201,55.129501,-0.754177,0.949517,1.592244
584,2248945560,-84.552299,-51.864754,54.049553,-1.052860,-0.354791,1.595610
585,2248962227,-84.213249,-55.085548,52.859943,-1.259261,-1.144373,1.483580
586,2248978894,-83.658669,-58.437862,51.472858,-0.978136,-1.645067,1.140874
587,2248995561,-82.787727,-61.885502,49.828320,-1.152330,-1.833114,0.953962
588,2249012228,-81.505287,-65.371170,47.664032,-0.490891,-2.179549,1.323956
589,2249028895,-79.748375,-68.778038,45.083466,-0.578341,-1.844443,0.927917
590,2249045562,-77.605949,-72.014168,42.204735,-1.169052,-1.919868,1.328130
591,2249062229,-74.998383,-75.036224,38.860088,-0.853555,-2.955228,2.403133
592,2249078896,-71.697083,-77.829521,35.128124,-0.984579,-3.563164,2.109462
593,2249095563,-67.468399,-80.391808,30.809744,-1.145826,-3.704477,1.533244
594,2249112230,-61.619392,-82.714821,25.137571,-1.467096,-3.898780,1.092670
595,2249128897,-52.067959,-84.790230,15.990012,-1.652272,-3.885884,0.633543
596,2249145564,-33.589916,-86.503189,-1.991567,-1.821070,-3.558417,0.083484
597,2249162231,1.219412,-87.441055,-36.352516,-1.991193,-3.259774,0.113350
598,2249178898,40.087250,-87.164276,-74.882187,-2.356045,-3.227002,-0.047681
599,2249195565,62.551029,-86.166306,-97.078354,-2.348254,-3.457218,-0.597754
600,2249212232,74.366280,-85.042839,-108.642891,-2.336535,-3.522346,-1.235468
601,2249228899,81.419418,-84.008125,-115.496986,-2.260227,-3.423142,-1.276918
602,2249245566,86.128014,-83.121544,-120.052498,-2.465921,-3.265654,-1.459753
603,2249262233,89.502441,-82.382584,-123.312332,-2.627963,-3.312669,-1.740582
604,2249278900,91.827141,-81.777802,-125.568741,-2.650885,-3.246933,-1.981369
605,2249295567,93.441849,-81.324387,-127.217125,-2.648366,-3.040483,-2.484087
606,2249312234,94.531425,-81.024826,-128.458832,-2.747112,-3.069855,-2.753349
607,2249328901,95.161461,-80.865326,-129.316315,-2.792262,-3.494074,-2.730614
608,2249345568,95.606506,-80.853203,-129.978699,-2.468511,-3.787424,-2.421288
609,2249362235,95.976532,-80.977638,-130.481812,-2.362154,-3.802064,-2.283652
610,2249378902,96.351089,-81.216270,-130.913284,-2.076870,-4.065291,-2.195078
611,2249395569,96.947960,-81.561920,-131.413422,-1.760398,-4.139601,-2.225951
612,2249412236,97.988113,-82.023659,-132.119385,-1.756356,-3.602241,-2.189249
613,2249428903,99.258163,-82.579262,-132.950241,-1.844866,-3.113305,-1.863184
614,2249445570,100.330627,-83.216179,-133.642654,-1.967909,-2.974315,-1.824193
615,2249462237,101.260956,-83.923782,-134.277100,-1.825121,-2.877673,-1.703612
616,2249478904,102.109680,-84.680466,-134.933304,-1.956289,-2.648853,-1.832752
617,2249495571,102.587914,-85.446548,-135.464462,-2.053225,-3.216785,-1.709337
618,2249512238,102.831146,-86.231949,-135.942856,-1.336485,-3.989350,-0.545614
619,2249528905,102.812157,-87.117584,-136.079453,-1.226465,-3.160042,0.398253
620,2249545572,102.728088,-88.204414,-135.975647,-2.150025,-2.645921,0.834462
621,2249562239,100.192047,-89.586937,-133.577835,-1.187237,-1.879247,0.414209
622,2249578906,-79.945786,-88.888298,46.552181,-1.683769,-1.348846,0.755368
623,2249595573,-81.868256,-86.816666,48.443775,-1.479976,-0.789340,-0.296521
624,2249612240,-84.282913,-84.366051,50.641663,-0.874611,0.429844,-1.847183
625,2249628907,-86.286133,-81.516014,52.396305,-0.989624,0.209668,-1.564253
626,2249645574,-87.928612,-78.357681,53.607353,-2.130387,-1.856628,-2.334463
627,2249662241,-89.112259,-75.017532,54.509354,-3.540223,-3.979234,-3.617186
628,2249678908,-90.804855,-70.483391,54.150723,-3.308569,-1.599077,-2.047466
629,2249695575,-93.172256,-64.737320,55.972652,0.890650,0.605340,3.533632
630,2249712242,-93.907234,-60.331970,55.034698,8.254105,18.642021,3.571290
631,2249728909,-94.711533,-55.978676,54.125282,-9.126504,0.906007,7.010572
632,2249745576,-96.219971,-51.561417,53.746750,-9.168325,-18.658190,0.262551
633,2249762243,-96.869263,-48.236752,53.758480,-9.128766,-21.437346,0.615495
634,2249778910,-96.496124,-45.569019,54.086933,-4.252910,-16.386444,8.881304
635,2249795577,-95.679161,-43.661255,54.399143,1.448289,-10.655172,10.803978
636,2249812244,-94.743683,-42.386326,54.636513,5.674206,-2.208282,15.797079
637,2249828911,-93.243187,-41.208607,54.477882,5.053235,4.126459,17.428017
638,2249845578,-91.173721,-40.048157,54.175934,5.917614,8.181487,16.335346
639,2249862245,-88.288727,-38.804218,53.908707,10.747536,12.519736,14.445971
640,2249878912,-84.967178,-37.502480,53.693661,12.500916,15.615517,4.094182
641,2249895579,-81.902107,-36.465240,53.236477,11.748203,14.342641,-5.479147
642,2249912246,-79.388649,-35.427395,52.513172,11.741531,9.953482,-7.404232
643,2249928913,-77.344124,-34.068233,51.736359,9.987916,8.119709,-4.634033
644,2249945580,-76.162758,-32.431721,51.484261,6.383515,10.085006,-6.468179
645,2249962247,-76.214523,-30.476673,51.700081,7.340292,9.819130,-6.841627
646,2249978914,-76.973526,-28.223003,52.265781,5.766962,11.582988,-12.776579
647,2249995581,-78.276192,-25.898655,52.869717,5.667095,10.429542,-8.202157
648,2250012248,-79.659584,-23.528837,53.478306,2.948977,5.208998,-4.933184
649,2250028915,-80.588669,-21.682104,54.205402,1.191911,2.596420,-2.697005
650,2250045582,-81.141129,-20.536497,54.960514,1.220322,3.543023,-3.054560
651,2250062249,-81.791481,-19.976021,55.489655,0.378930,5.461090,-5.306294
652,2250078916,-82.812447,-19.926937,55.885601,0.799791,5.595867,-6.098122
653,2250095583,-83.911766,-20.266665,56.261711,1.253797,5.146845,-4.404331
654,2250112250,-84.984566,-20.999168,56.618351,1.527654,4.062595,-1.941659
655,2250128917,-85.854416,-22.213943,56.983932,1.868843,3.282038,0.305952
656,2250145584,-86.414421,-23.956274,57.526375,1.872910,3.260827,1.020370
657,2250162251,-86.707108,-26.123180,58.226784,0.402321,2.761770,0.805378
658,2250178918,-86.448761,-28.593018,59.033962,-0.882121,1.452776,0.424222
659,2250195585,-85.637840,-31.347704,59.897461,0.205138,0.689970,1.162376
660,2250212252,-84.624260,-34.446899,60.697445,-0.139450,1.097535,1.850917
661,2250228919,-83.476158,-37.816509,61.330891,-1.794816,1.778404,1.430487
662,2250245586,-82.290291,-41.436943,61.787033,-2.974408,2.018860,0.139383
663,2250262253,-81.229744,-44.971447,61.995853,-4.125604,2.428384,1.773451
664,2250278920,-81.013123,-47.957214,62.356464,-0.198314,2.235073,5.157349
665,2250295587,-80.544220,-51.027584,62.064865,-1.886715,3.902964,0.445913
666,2250312254,-80.037651,-54.096081,60.842922,-5.514570,2.940008,0.358877
667,2250328921,-79.345367,-57.082092,59.245068,-1.051311,1.609241,2.803786
668,2250345588,-78.033447,-59.882244,57.003979,-1.382746,1.434512,4.532230
669,2250362255,-76.421188,-62.399632,53.985016,-1.886406,3.207901,2.487567
670,2250378922,-75.047798,-64.482918,50.823868,-2.594906,3.005408,0.384417
671,2250395589,-74.103340,-66.129089,47.748318,-0.004227,-0.887370,2.007304
672,2250412256,-72.917732,-67.430161,44.949017,1.025626,-4.043551,2.397354
673,2250428923,-71.391617,-68.441132,42.489185,0.451639,-4.618415,1.667913
674,2250445590,-69.781250,-69.246689,40.225208,-0.035003,-4.258294,1.108295
675,2250462257,-68.347221,-69.958855,38.238350,-0.543062,-4.595535,0.341598
676,2250478924,-67.132919,-70.615211,36.646561,-0.703453,-4.549397,-0.009192
