sep=,
DeviceTag:,4-Pe
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_16:49:30_366 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
341,1687882404,95.363350,78.965759,116.793159,11.933599,-41.135963,6.083407
342,1687899071,96.994400,82.610924,114.386055,18.944971,-37.173355,-15.324176
343,1687915738,81.177444,87.298103,97.249306,36.834904,-9.712280,-22.707729
344,1687932405,-3.720279,85.633636,12.430094,37.952545,-11.706952,-10.806688
345,1687949072,-10.657439,78.997620,5.987330,25.839996,-6.961474,-5.325517
346,1687965739,-10.262321,71.921005,7.132951,12.440384,-3.636218,-1.872038
347,1687982406,-9.101011,65.269051,9.149254,5.076392,0.280416,2.451093
348,1687999073,-8.421317,59.156521,11.359962,0.901062,4.734752,3.681515
349,1688015740,-8.876089,53.802238,13.353801,-2.625275,6.406112,2.247495
350,1688032407,-9.724049,49.451183,15.247815,-5.713393,6.439185,-0.055802
351,1688049074,-10.700510,46.263741,16.705109,-8.515777,5.769948,-2.575537
352,1688065741,-11.606332,44.313362,17.106846,-9.469587,3.718992,-3.551450
353,1688082408,-12.228472,43.318985,16.317335,-8.196095,3.603746,-2.447502
354,1688099075,-13.056770,42.817043,14.653324,-5.253097,6.020540,-0.407327
355,1688115742,-14.589625,42.297779,12.533731,-3.617619,7.328557,1.250688
356,1688132409,-16.228287,41.433586,10.662069,-3.510731,7.482637,2.779572
357,1688149076,-17.183254,39.977188,9.760374,-3.979048,8.780668,2.993539
358,1688165743,-17.696411,38.140800,9.852329,-5.198343,10.901560,-1.425260
359,1688182410,-17.997538,36.959225,10.846517,-6.605701,10.431978,-7.839109
360,1688199077,-17.568581,36.951637,12.717382,-9.816505,6.787937,-9.240712
361,1688215744,-16.571726,37.679447,14.829781,-12.331929,5.702314,-4.156604
362,1688232411,-15.950123,37.840698,16.173325,-14.566328,3.142158,-1.113399
363,1688249078,-15.494041,37.883133,16.392399,-16.344309,1.039697,-13.930601
364,1688265745,-15.357590,39.856991,14.905979,-33.719234,-0.138638,-11.333064
365,1688282412,-10.241827,38.032318,18.007236,-94.587830,58.954647,33.943356
366,1688299079,-8.678405,32.464298,19.356625,31.499548,-5.875449,-4.343093
367,1688315746,-7.122024,30.160391,20.364721,6.995137,-7.418324,3.029067
368,1688332413,-6.137862,29.086828,20.882784,3.667046,6.543188,-1.820727
369,1688349080,-5.662649,28.170372,21.096781,0.451774,0.346670,-0.200745
370,1688365747,-5.063519,28.075714,21.594810,2.147516,-1.771835,0.393969
371,1688382414,-3.959217,28.296659,22.624994,-0.467147,-1.267422,-0.167796
372,1688399081,-3.207117,28.670977,23.456715,0.604202,3.242824,0.792529
373,1688415748,-2.970743,29.405451,23.860189,0.693382,-0.026638,0.460843
374,1688432415,-2.599772,30.340397,24.359060,-0.209910,-0.752600,0.527003
375,1688449082,-2.185749,31.718172,24.788788,1.745191,0.626738,1.070507
376,1688465749,-1.822976,34.099159,25.021708,3.150540,-0.274031,0.977702
377,1688482416,-1.042652,38.071705,25.492151,4.700444,-2.756954,0.612739
378,1688499083,0.666216,43.755478,26.824823,7.184757,-3.618758,-0.393884
379,1688515750,3.575082,50.925388,29.609461,8.330218,-3.601474,-3.067384
380,1688532417,10.652626,59.651089,35.824787,5.496244,-6.053976,-2.452472
381,1688549084,25.291489,68.662277,48.727348,4.811527,-8.252949,6.896683
382,1688565751,52.457397,75.277596,73.894943,4.884311,-5.368838,17.927519
383,1688582418,84.565674,77.418900,105.678352,6.706126,-8.211950,22.674145
384,1688599085,100.420387,76.129402,119.889915,8.091805,-29.554989,8.160797
385,1688615752,106.640930,78.681038,121.977684,12.009535,-42.955341,-8.655631
386,1688632419,113.468414,82.495834,126.327927,29.693455,-9.392212,-23.828135
387,1688649086,100.652336,85.898598,114.278427,36.805683,-13.378740,-15.676714
388,1688665753,26.178509,84.907112,40.640442,29.062479,-13.519684,-8.511129
389,1688682420,3.014601,78.643402,18.437334,18.083485,-7.351755,-5.463881
390,1688699087,-3.130054,71.567871,13.461297,10.665945,-3.505825,-0.994076
391,1688715754,-5.734514,64.728233,12.509338,5.600848,1.339065,0.224474
392,1688732421,-7.720935,58.684414,12.812041,2.153624,3.490681,0.408403
393,1688749088,-9.334922,53.610233,13.402807,-0.424724,2.479109,0.813721
394,1688765755,-10.088123,49.423908,13.927420,-2.633030,1.869190,1.755408
395,1688782422,-10.726148,46.018303,13.857942,-3.491122,4.383934,0.756281
396,1688799089,-11.627810,43.349232,13.127312,-4.487386,5.358000,-0.112838
397,1688815756,-12.116623,41.156815,12.262704,-3.584931,6.558401,0.441843
398,1688832423,-12.042440,38.936115,11.620281,-1.552054,7.578016,3.357309
399,1688849090,-11.915687,36.302177,11.263241,-2.305115,9.124666,2.988248
400,1688865757,-12.066845,33.912827,11.342971,-5.486812,9.880140,-3.606259
401,1688882424,-12.266353,32.678341,11.925910,-9.131034,9.414173,-7.511697
402,1688899091,-12.766732,32.435165,12.405787,-12.174790,8.235189,-5.201210
403,1688915758,-12.835734,31.975836,12.528963,-16.220057,5.665570,2.858125
404,1688932425,-11.391750,30.883350,12.846018,-9.438933,9.528502,-10.615291
405,1688949092,-10.789498,32.008266,13.091175,-10.284583,7.799087,-17.240164
406,1688965759,-10.775964,34.354130,12.644288,-34.583374,6.210895,8.324085
407,1688982426,-7.679878,30.854963,16.314270,-95.120087,60.886833,11.726336
408,1688999093,-5.094109,28.162376,18.413687,-5.833067,4.801913,6.516184
409,1689015760,-4.661812,26.594210,18.853504,6.398879,2.975473,1.787003
410,1689032427,-4.493367,26.005461,19.004551,1.609958,-2.133547,-2.355621
411,1689049094,-4.798433,26.550713,19.017412,3.023258,2.088873,1.359805
412,1689065761,-5.250267,27.743155,19.012590,0.027715,-0.951299,0.573439
413,1689082428,-5.625014,29.084101,19.080721,-0.433519,1.174170,0.248248
414,1689099095,-6.144799,30.287685,19.025789,-0.636030,1.419629,0.200004
415,1689115762,-6.738097,31.464851,18.803211,-0.623135,0.148643,0.190455
416,1689132429,-7.352059,32.816254,18.486086,-0.183918,-0.427933,0.671432
417,1689149096,-7.914082,34.574261,18.133751,0.406685,-1.667749,0.741177
418,1689165763,-8.321936,37.201572,17.916714,2.850405,-2.379981,0.704041
419,1689182430,-8.426828,41.529064,17.989531,6.405825,-3.871898,-0.077078
420,1689199097,-7.372403,48.022213,19.015688,8.784258,-6.657378,-3.100314
421,1689215764,-3.025706,56.779037,22.414358,8.149992,-7.018571,-2.796970
422,1689232431,5.353425,66.938179,29.444666,7.105279,-8.483242,4.368808
423,1689249098,27.579430,77.113777,49.399014,8.442701,-9.406192,20.096249
424,1689265765,77.205147,81.908836,98.117844,9.290097,-9.364898,28.320961
425,1689282432,110.239975,80.717087,130.318283,14.730214,-46.713196,20.246422
426,1689299099,138.770157,84.975822,154.547211,16.292732,-38.629009,-5.752837
427,1689315766,-153.668442,85.427574,-139.162460,35.817219,-4.621260,-27.392872
428,1689332433,-114.388138,84.853188,-100.424850,46.997723,-9.964252,-26.918499
429,1689349100,-60.672798,83.560356,-46.407467,39.741856,-9.348696,-21.409578
430,1689365767,-27.949732,78.226974,-13.008241,25.132669,-10.022545,-9.354337
431,1689382434,-14.961558,70.555824,0.545551,12.215389,-7.991929,3.004179
432,1689399101,-9.506388,62.241405,6.749759,1.545392,-3.782594,6.724211
433,1689415768,-7.822230,54.561592,9.762991,-3.854805,-0.144386,5.341298
434,1689432435,-8.680568,48.110725,10.996387,-5.729527,3.000972,4.251462
435,1689449102,-10.772948,42.913860,11.040022,-7.991884,4.362786,1.652301
436,1689465769,-13.398961,39.553543,9.932823,-10.638928,7.569151,-3.196715
437,1689482436,-15.835947,38.103054,7.927299,-14.360678,9.324019,-2.276309
438,1689499103,-17.232588,37.564140,5.831402,-15.187185,12.597252,2.825268
439,1689515770,-16.890453,36.499500,4.596591,-11.723155,15.334850,5.969650
440,1689532437,-15.532636,34.630383,4.711724,-6.378341,18.533585,1.128125
441,1689549104,-15.271554,32.789177,6.142657,-3.722922,20.154091,-4.967054
442,1689565771,-16.353071,32.197449,8.848176,-5.363766,14.400322,-14.648096
443,1689582438,-16.949781,33.716671,12.387272,-12.391786,5.014479,-12.628968
444,1689599105,-17.774778,35.859444,14.066603,-21.423971,-4.222578,-6.636153
445,1689615772,-17.143560,37.761108,12.885602,-37.662659,-8.194455,-2.854974
446,1689632439,-10.032445,37.501087,16.142456,-91.486183,73.124474,12.218380
447,1689649106,-8.140297,31.934505,17.467319,-6.211255,13.707749,-5.702726
448,1689665773,-7.378322,30.750141,18.215086,19.371044,-13.153993,4.057397
449,1689682440,-5.974897,31.014751,19.540327,-6.479057,3.655740,1.081694
450,1689699107,-5.371381,31.090324,20.191879,0.463046,2.968614,0.748828
451,1689715774,-5.466649,31.631357,20.210289,1.422690,2.013423,0.635699
452,1689732441,-5.323408,32.302925,20.512875,-1.757792,-2.031938,0.012424
453,1689749108,-4.915774,32.667034,21.027645,-0.786022,0.424521,0.169827
454,1689765775,-4.450479,33.336830,21.465103,1.424644,-0.671607,0.750241
455,1689782442,-3.909555,34.776829,21.848429,2.050885,-0.634160,1.209195
456,1689799109,-3.047507,37.492817,22.256592,3.131165,-2.123306,1.111989
457,1689815776,-1.453911,41.950489,23.059114,6.090760,-3.954145,0.242358
458,1689832443,0.884186,48.415482,24.787411,10.443015,-3.797087,-1.815806
459,1689849110,6.217706,57.190529,29.253843,8.834142,-6.624012,-5.013662
460,1689865777,17.722021,67.180321,39.078671,6.853321,-10.541173,7.493275
461,1689882444,42.365952,75.668205,60.989773,8.009503,-10.050145,22.889042
462,1689899111,78.480721,79.134186,94.852592,10.129697,-13.004700,30.206078
463,1689915778,92.732048,82.819084,106.455681,8.861941,-65.545097,7.839193
464,1689932445,172.448700,89.050446,-176.832550,29.675652,-11.628104,-12.307396
465,1689949112,-98.436974,86.696907,-86.871918,43.660976,-4.079363,-20.034096
466,1689965779,-56.880589,85.372513,-43.886261,39.523880,-12.299356,-24.014236
467,1689982446,-24.179987,81.373062,-9.769300,30.431049,-11.568748,-18.870098
468,1689999113,-12.308687,75.006668,3.523893,20.056601,-9.188675,-10.636533
469,1690015780,-8.009436,67.651085,9.054126,11.677752,-6.245195,-3.472560
470,1690032447,-6.543505,60.047089,11.797335,5.124847,-3.799618,1.870674
471,1690049114,-6.616106,52.793911,13.045572,-0.204382,-3.404632,5.618654
472,1690065781,-7.551857,46.239403,12.928246,-3.635937,-3.216666,7.548609
473,1690082448,-9.112208,40.753670,11.562646,-5.235036,-0.329561,6.100207
474,1690099115,-11.182831,36.608925,9.496975,-7.443127,4.974967,5.946280
475,1690115782,-13.749458,33.562538,7.373536,-7.748615,11.496351,5.069074
476,1690132449,-16.520271,31.519857,5.789563,-8.085335,15.023082,-0.486494
477,1690149116,-18.474596,30.988159,5.590762,-15.464905,19.262571,-1.226976
478,1690165783,-19.179386,30.762247,7.235727,-24.151834,24.104774,-7.192233
479,1690182450,-20.695890,31.543968,8.176274,-32.820690,14.465642,-25.510876
480,1690199117,-20.408653,34.426609,6.417932,-46.887955,1.013035,-21.964561
481,1690215784,-13.718129,37.929470,6.831888,-80.749977,63.729515,19.080238
482,1690232451,-7.928566,28.252520,11.487582,-25.357286,13.252630,-7.724869
483,1690249118,-5.788770,27.314077,13.652671,34.415493,-2.423244,5.342636
484,1690265785,-5.544556,28.392834,14.291503,-1.372147,8.756516,0.750108
485,1690282452,-6.339172,28.342196,13.727533,-1.513156,5.141192,-1.287601
486,1690299119,-7.012587,28.826422,13.315495,1.561676,-4.054492,0.119106
487,1690315786,-7.190801,29.922953,13.431344,-1.218897,-0.313829,-0.017069
488,1690332453,-7.592520,30.569048,13.303250,-1.365416,4.246975,0.375993
489,1690349120,-8.135134,31.128765,13.051065,0.522672,-1.616333,0.004108
490,1690365787,-8.524905,32.219704,13.014032,1.125133,-1.295892,0.560596
491,1690382454,-9.061415,33.968460,12.886926,1.600269,0.470782,0.984129
492,1690399121,-10.040175,36.563595,12.378662,2.303896,-0.605435,0.892947
493,1690415788,-11.195771,40.305904,11.630759,2.954888,-2.744286,-0.140744
494,1690432455,-11.904745,45.607231,10.855345,5.056987,-5.182944,-2.096498
495,1690449122,-11.145709,52.844494,10.719527,6.541467,-6.877938,-3.348622
496,1690465789,-9.081607,61.364708,11.856586,6.612776,-5.745012,1.562820
497,1690482456,-5.037652,71.435501,14.738216,6.506908,-6.694474,6.753202
498,1690499123,8.242129,82.008583,26.424362,8.442587,-6.981560,18.025936
499,1690515790,106.781128,87.251060,124.344360,11.063294,-7.270658,23.486103
500,1690532457,144.047287,83.528099,161.225861,11.983164,-37.531178,17.138309
501,1690549124,177.964630,84.503036,-168.675095,20.276237,-32.675686,-11.095290
502,1690565791,-155.452148,83.889709,-143.539536,40.598175,-7.640365,-29.600163
503,1690582458,-126.577682,86.183456,-114.644730,46.240719,-16.781677,-17.765636
504,1690599125,-31.815975,84.594635,-19.416513,30.511078,-14.578307,-11.704495
505,1690615792,-11.561138,76.977417,1.665297,15.289946,-9.776569,-5.507878
506,1690632459,-7.071693,68.997955,7.147137,5.954593,-5.619151,-0.236097
507,1690649126,-6.272677,61.543087,9.404981,1.804103,-1.895245,1.688551
508,1690665793,-7.240822,54.920601,10.311975,-0.337679,0.015349,2.949344
509,1690682460,-9.002629,49.041618,10.303276,-2.451768,1.776645,4.893321
510,1690699127,-10.898306,43.798138,9.707455,-4.121931,4.735892,3.769045
511,1690715794,-12.955341,39.457188,8.820135,-6.157050,7.625838,-0.187811
512,1690732461,-15.148810,36.678417,7.736070,-7.487035,9.465497,-3.782609
513,1690749128,-17.058712,35.669395,6.885377,-11.884227,11.502542,-3.222816
514,1690765795,-18.206303,35.482819,6.814946,-19.405972,15.020748,-0.057943
515,1690782462,-19.451347,34.978436,7.234332,-23.774300,18.634359,-0.788515
516,1690799129,-20.093576,34.015076,8.082005,-23.030611,12.898660,-12.128627
517,1690815796,-19.922087,34.909359,8.522741,-19.819656,7.417631,-20.975883
518,1690832463,-19.610910,37.118515,7.859423,-33.744926,5.493770,-1.609719
519,1690849130,-12.608821,35.886356,13.563280,-93.328827,56.415592,25.940098
520,1690865797,-8.201484,30.139965,17.649172,1.048723,12.274982,-9.146898
521,1690882464,-6.279385,26.529419,19.114607,13.544343,10.550019,5.283634
522,1690899131,-6.019348,25.403517,19.145124,7.669939,-7.113153,-2.203213
523,1690915798,-5.660770,25.929356,19.598646,2.260956,2.556394,1.026400
524,1690932465,-6.052962,27.126678,19.618280,0.506164,2.263992,0.717422
525,1690949132,-6.436410,28.483683,19.681713,-1.491782,-0.320499,0.040711
526,1690965799,-6.795110,29.716162,19.755472,-0.586280,0.440378,-0.076611
527,1690982466,-7.166808,30.901279,19.814331,-0.119756,0.835945,0.200670
528,1690999133,-7.759444,31.953381,19.607109,-1.223715,1.668130,0.391228
529,1691015800,-8.463288,32.947540,19.292000,-0.606381,-0.618478,0.555566
530,1691032467,-9.137338,34.437485,18.980471,1.430162,-1.469325,0.963211
531,1691049134,-9.900287,37.190674,18.492727,3.774803,-1.995043,1.061213
532,1691065801,-10.210017,42.018032,18.182673,7.022452,-6.115914,-0.565131
533,1691082468,-8.515320,49.218201,19.302588,9.664888,-8.679314,-4.437150
534,1691099135,-2.995986,58.737320,23.464521,8.873598,-8.460499,-1.103707
535,1691115802,8.377551,69.639763,33.074417,8.069091,-9.196965,7.267841
536,1691132469,40.361160,79.582535,63.187473,11.380912,-7.587294,24.906521
537,1691149136,101.104515,81.367767,123.525612,17.884884,-17.195692,31.762684
538,1691165803,132.327957,82.320129,150.776978,15.048530,-77.991440,10.778456
539,1691182470,-161.192200,84.024506,-146.585464,36.276119,-9.087388,-22.356871
540,1691199137,-132.177139,82.739449,-117.145531,52.603962,-3.983777,-28.343174
541,1691215804,-91.448112,84.285782,-75.230835,48.842003,-9.838757,-22.213024
542,1691232471,-33.635349,81.023689,-15.985521,30.663488,-10.104236,-14.690798
543,1691249138,-14.322560,73.237686,4.761935,16.976271,-7.618370,-3.204132
544,1691265805,-8.796331,64.308289,11.874492,5.843828,-3.639139,3.984146
545,1691282472,-7.870556,55.686096,14.538713,-1.730077,-0.917871,4.278090
546,1691299139,-8.769076,48.107506,15.253958,-4.331592,1.285361,3.469227
547,1691315806,-10.877523,41.698132,14.623111,-5.740493,3.845373,4.918541
548,1691332473,-13.538830,36.462879,12.907972,-10.862697,6.604437,6.245575
549,1691349140,-15.637459,32.463169,10.855920,-17.088358,10.307937,0.635858
550,1691365807,-16.972630,30.965069,9.387715,-16.715380,14.889771,-12.181965
551,1691382474,-18.358841,32.188103,8.830838,-17.721775,20.092590,-5.977528
552,1691399141,-20.815760,32.502781,8.903957,-26.271555,16.777668,6.166951
553,1691415808,-21.926905,31.510204,9.272077,-33.240997,5.067233,-20.687325
554,1691432475,-21.297405,33.829277,7.787323,-57.183628,3.153673,-16.733583
555,1691449142,-12.403120,31.561897,12.902067,-104.338799,73.857674,3.546719
556,1691465809,-6.790385,26.460367,16.630524,51.054298,3.231463,-1.447588
557,1691482476,-5.437823,26.405283,17.857954,-7.063505,6.657937,10.618452
558,1691499143,-5.691031,26.338715,17.750910,-2.999368,11.565076,-1.573414
559,1691515810,-6.145750,26.652189,17.609335,0.845254,-8.353338,-0.192004
560,1691532477,-6.124908,27.682610,17.987747,0.932466,3.136908,0.686998
561,1691549144,-6.496899,28.730173,18.077431,-0.851898,0.880939,-0.416069
562,1691565811,-6.789660,29.704021,18.234221,-0.721250,0.263000,0.081238
563,1691582478,-6.998679,30.742170,18.555285,0.349043,-0.736680,0.224070
564,1691599145,-7.498190,32.158657,18.641434,1.057908,1.730887,0.680552
565,1691615812,-8.559209,34.234077,18.237581,2.169970,0.911413,0.911119
566,1691632479,-9.919340,37.264202,17.571598,2.853385,-1.487846,0.575835
567,1691649146,-11.227183,41.730549,16.840176,4.503968,-3.797784,-0.549004
568,1691665813,-11.535146,48.081070,16.439884,6.655311,-7.090430,-2.982206
569,1691682480,-9.275699,56.337402,17.712904,6.818923,-8.474568,-1.710866
570,1691699147,-3.895259,65.692299,21.744732,5.226363,-8.815568,4.581958
571,1691715814,9.360988,75.505432,32.838848,6.580925,-8.561139,13.892300
572,1691732481,43.064030,82.333458,64.962967,7.329714,-7.664422,22.279644
573,1691749148,88.906700,82.425400,109.625618,11.249574,-24.235641,18.445381
574,1691765815,95.825066,86.403374,112.950951,15.850519,-56.158718,5.243909
575,1691782482,-85.204338,88.196045,-69.866638,26.149233,-5.805047,-18.721058
576,1691799149,-72.768211,84.877838,-57.690075,34.937935,-8.121677,-19.314945
577,1691815816,-48.558250,81.957657,-33.629948,35.317280,-8.809649,-17.106655
578,1691832483,-29.142492,77.362526,-13.798712,25.943739,-9.234527,-11.993476
579,1691849150,-18.106852,71.271744,-2.265308,16.227785,-7.932807,-4.665062
580,1691865817,-12.550945,64.336876,4.024149,8.543955,-5.044527,1.395606
581,1691882484,-9.981365,57.350197,7.490283,2.269827,-3.909543,2.400558
582,1691899151,-8.941516,50.897038,9.274257,-1.559209,-3.401755,3.714840
583,1691915818,-8.533982,44.832172,9.959111,-4.336987,-2.680965,6.038562
584,1691932485,-8.835346,39.147583,9.550151,-5.476442,0.607679,3.360042
585,1691949152,-9.822662,34.191189,8.249633,-5.821123,3.383575,2.169077
586,1691965819,-10.994154,29.542347,6.704266,-4.634074,8.371422,4.400318
587,1691982486,-12.442178,24.597549,5.592575,-4.067855,13.184231,5.251611
588,1691999153,-13.436782,19.502592,5.500190,-4.714525,13.314152,1.627036
589,1692015820,-13.344823,14.723370,6.511100,-6.125385,12.431512,-0.903296
590,1692032487,-12.825981,10.446061,8.413888,-7.139938,12.158507,-2.918964
591,1692049154,-12.848083,6.683577,10.896041,-9.349709,10.524028,-4.170953
592,1692065821,-13.042091,3.433550,13.070789,-12.766024,4.643087,-5.726505
593,1692082488,-12.614649,0.645743,14.121442,-12.988097,2.909025,-7.673764
594,1692099155,-11.945091,-1.841455,13.832305,-11.954868,3.729704,-11.269030
595,1692115822,-11.437613,-3.801265,12.375721,-11.649419,6.070099,-16.008165
596,1692132489,-10.764362,-4.398981,10.335704,-9.944944,5.330875,-20.248177
597,1692149156,-11.261188,-0.343954,8.428244,-22.621449,4.914780,-61.530575
598,1692165823,-9.140747,11.779556,7.129489,-35.088650,31.382170,16.366341
599,1692182490,-4.413923,20.444683,10.378307,-51.327778,28.355333,72.488464
600,1692199157,-2.435947,22.820013,12.262015,7.816883,19.488827,1.216611
601,1692215824,-2.145039,23.928305,12.794516,-9.478116,-1.976517,5.049327
602,1692232491,-1.574143,25.338200,13.970111,-0.670425,2.715402,2.655317
603,1692249158,-1.234012,26.556673,15.117446,-3.738779,-1.110441,0.488503
604,1692265825,-0.496169,27.557106,16.578423,-1.216263,-0.291575,0.207424
605,1692282492,0.127104,28.388739,17.897005,-0.261360,2.142037,0.190305
606,1692299159,0.586088,29.181932,19.090597,-0.199811,-0.216082,-0.153769
607,1692315826,1.116435,30.180000,20.468248,0.249264,-0.229122,0.059199
608,1692332493,1.812129,31.328552,22.042673,-1.158772,0.613844,-0.187302
609,1692349160,2.324940,32.630836,22.958488,0.701162,4.747131,-0.027906
610,1692365827,2.113905,34.130699,22.652184,0.896272,3.525717,-0.022919
611,1692382494,1.635635,35.893654,22.024345,0.606213,-1.129551,-0.127380
612,1692399161,1.779170,38.027306,22.160637,0.351833,-3.419182,-0.560765
613,1692415828,2.689388,40.230652,23.173679,-1.154333,-1.112202,-1.460835
614,1692432495,3.996110,42.471218,24.657673,0.058273,0.428415,-0.931777
615,1692449162,5.457477,45.291252,26.202393,3.175724,0.089529,-0.096323
616,1692465829,7.344404,49.160934,27.990232,4.242490,-2.022004,-0.096843
617,1692482496,10.839285,54.343460,31.153149,5.163311,-5.208552,-0.854115
618,1692499163,17.959589,60.852158,37.003052,5.416160,-9.478706,2.934842
619,1692515830,30.149776,68.006218,47.923878,5.815932,-7.974969,11.614866
620,1692532497,44.871025,74.162994,64.038376,5.159446,-9.526279,23.913883
621,1692549164,62.719051,76.849739,82.135048,10.388478,-19.017689,11.942036
622,1692565831,58.283352,81.369148,75.378853,27.739117,-57.823082,-5.815342
623,1692582498,17.869564,82.962601,34.298706,53.090580,-9.965899,-16.422012
624,1692599165,-4.097766,77.214851,14.266363,50.669479,-14.118817,-20.371672
625,1692615832,-9.299996,67.442024,11.656215,43.334026,-11.810011,-13.150610
626,1692632499,-12.446492,54.874786,11.788348,28.353016,-1.352603,-1.668250
627,1692649166,-15.309032,41.062695,12.158266,7.096440,2.858313,6.789524
628,1692665833,-15.966927,28.071491,11.487259,-19.601030,-4.581139,1.895673
629,1692682500,-15.842462,19.093025,9.007034,-37.486160,13.175351,-14.188019
630,1692699167,-16.895939,13.231277,6.345847,-43.979801,17.785803,-17.617760
631,1692715834,-13.487078,16.954163,5.659123,-100.518082,50.492584,-70.968536
632,1692732501,-8.386266,21.186724,6.018694,-44.719879,63.794189,76.880920
633,1692749168,-6.689429,23.691021,8.791606,20.303387,-7.751937,-11.888977
634,1692765835,-5.900164,25.416336,9.340261,-5.927675,-0.665951,0.505014
635,1692782502,-5.367229,26.426151,9.779747,-8.340014,2.389682,2.934965
636,1692799169,-5.115956,26.927507,9.952649,-1.031733,4.914592,1.910966
637,1692815836,-4.984739,27.171955,10.075613,-1.737108,-0.875343,0.036996
638,1692832503,-4.840680,27.239210,10.248405,-0.808842,1.139706,0.568921
639,1692849170,-4.752332,27.120962,10.303700,-0.671704,0.060567,-0.329844
640,1692865837,-4.564253,27.173204,10.433482,0.548000,-1.066922,-0.126559
641,1692882504,-4.249475,27.339277,10.659717,-0.318338,0.150107,-0.220513
642,1692899171,-4.002586,27.452139,10.812682,-0.220747,0.871622,-0.150939
643,1692915838,-3.816249,27.510025,10.905927,-0.180655,0.337144,-0.301422
644,1692932505,-3.634236,27.545555,11.019036,-0.096381,0.453773,-0.386494
645,1692949172,-3.515267,27.560333,11.112857,-0.132984,0.617338,-0.416817
646,1692965839,-3.477732,27.535999,11.136738,-0.262708,0.831586,-0.516228
647,1692982506,-3.520821,27.417002,11.061295,-0.501799,0.793086,-0.554601
648,1692999173,-3.653129,27.151978,10.890005,-0.262087,0.849446,-0.750019
649,1693015840,-3.845792,26.834639,10.659051,0.204380,0.250577,-0.684210
650,1693032507,-4.001958,26.614481,10.443221,0.265171,-0.295045,-0.443985
651,1693049174,-4.106232,26.458464,10.281749,-0.064904,0.298923,-0.395710
652,1693065841,-4.228765,26.325712,10.117620,0.102276,0.103671,-0.390846
653,1693082508,-4.320730,26.235844,9.996171,0.016849,-0.084687,-0.691502
654,1693099175,-4.405920,26.177439,9.898923,0.126227,0.197166,-0.478059
655,1693115842,-4.492405,26.179287,9.819835,0.051244,-0.069795,-0.404190
656,1693132509,-4.534027,26.245665,9.798897,-0.010809,-0.076995,-0.410858
657,1693149176,-4.559573,26.353437,9.805337,0.152031,0.211574,-0.514565
658,1693165843,-4.633108,26.469929,9.774044,-0.060600,0.518061,-0.443892
659,1693182510,-4.497337,26.686413,9.897621,-0.197181,-1.598645,-0.145260
660,1693199177,-4.193006,27.080935,10.166202,-0.162089,-0.919226,-0.613839
661,1693215844,-3.853262,27.374756,10.480347,-0.369153,2.212277,-0.189265
662,1693232511,-3.865299,27.445969,10.495617,-0.301132,1.764391,-0.265194
663,1693249178,-4.063891,27.356539,10.336067,-0.286382,0.828756,-0.310859
664,1693265845,-4.280128,27.242893,10.181103,-0.213096,-0.239760,-0.419991
665,1693282512,-4.338581,27.210091,10.163996,-0.016203,-0.667177,-0.546923
666,1693299179,-4.284850,27.288675,10.242796,0.067700,-0.406043,-0.424474
667,1693315846,-4.133720,27.440254,10.401212,-0.103761,-0.213523,-0.429385
668,1693332513,-3.950645,27.614321,10.597075,-0.165760,0.321597,-0.320866
669,1693349180,-3.817981,27.770514,10.768512,-0.121614,0.493656,-0.327279
670,1693365847,-3.739704,27.921404,10.919333,0.107036,0.358848,-0.484973
671,1693382514,-3.685957,28.110542,11.068039,0.207583,0.237885,-0.429381
672,1693399181,-3.674697,28.317036,11.195923,-0.058310,0.375950,-0.345356
673,1693415848,-3.698950,28.485449,11.287578,-0.327327,0.467490,-0.424891
674,1693432515,-3.751453,28.556252,11.320534,-0.547027,0.607859,-0.352253
675,1693449182,-3.848311,28.504259,11.286773,-0.346254,0.619816,-0.560057
676,1693465849,-3.947489,28.388472,11.244516,-0.245179,0.244983,-0.597008
677,1693482516,-4.036737,28.153318,11.166967,-0.561372,-0.397733,-0.510201
678,1693499183,-3.826661,28.088799,11.335768,0.399858,-0.982905,-0.067902
679,1693515850,-3.541634,28.256893,11.636736,0.133399,0.082091,-0.415320
680,1693532517,-3.462582,28.426731,11.802173,0.345846,1.756201,-0.204041
681,1693549184,-3.650651,28.467381,11.686714,-0.439006,0.996332,-0.259267
682,1693565851,-3.848383,28.419764,11.536037,-0.412125,-0.011318,-0.397077
683,1693582518,-3.975394,28.370796,11.448504,-0.109450,-0.106459,-0.462675
684,1693599185,-4.042068,28.373541,11.415361,0.041131,-0.194435,-0.460439
685,1693615852,-3.990012,28.449528,11.477220,-0.165121,-0.588566,-0.521865
686,1693632519,-3.790919,28.573950,11.681437,-0.202955,-0.324502,-0.524693
687,1693649186,-3.529081,28.705961,12.002664,-0.096170,0.307008,-0.447714
688,1693665853,-3.339520,28.824842,12.332756,0.051524,0.654926,-0.348577
689,1693682520,-3.231048,28.944033,12.581495,0.105534,0.524855,-0.320420
