sep=,
DeviceTag:,3-Perna
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_16:49:30_364 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
330,1687682400,-76.708405,-59.933701,-156.198959,5.758853,2.580644,1.115122
331,1687699067,-76.369698,-58.326714,-156.597504,2.570461,3.577680,3.341400
332,1687715734,-76.316986,-56.984200,-157.194397,1.991128,4.001408,6.012946
333,1687732401,-76.185364,-56.003708,-158.133240,2.552765,4.051866,7.477776
334,1687749068,-75.835281,-55.429882,-159.080627,0.892576,2.548930,8.629250
335,1687765735,-75.140282,-55.143333,-159.826721,-3.595371,-1.263147,10.899729
336,1687782402,-74.157646,-54.867157,-160.194901,-9.158611,-4.632449,10.475939
337,1687799069,-73.223167,-54.661640,-160.068344,-15.035666,-7.151630,5.968953
338,1687815736,-72.630333,-54.721085,-159.423615,-17.889986,-6.314749,-0.258441
339,1687832403,-71.792198,-55.232006,-158.703613,-15.710415,-5.132808,-3.288388
340,1687849070,-69.331299,-55.472214,-158.951920,-14.418175,-4.884364,-2.727232
341,1687865737,-67.051598,-54.651802,-159.598145,-12.886706,-6.932462,-0.605948
342,1687882404,-67.128693,-52.441525,-159.688705,-11.481530,-7.379485,-0.245973
343,1687899071,-69.587372,-49.917866,-158.768982,-12.157635,-6.904164,-10.400361
344,1687915738,-74.168236,-48.957565,-157.907440,-8.491772,-6.474962,-23.370520
345,1687932405,-79.966866,-50.370358,-157.293350,-3.878910,5.631952,-18.402096
346,1687949072,-82.915901,-53.167286,-156.605759,-5.599527,11.173659,-4.120618
347,1687965739,-80.660774,-56.684784,-155.753967,-5.291330,7.193454,0.662524
348,1687982406,-77.623283,-60.807446,-155.007248,-4.078141,0.638742,-0.958388
349,1687999073,-75.409645,-65.093201,-154.058517,-4.816442,-3.149075,-0.743793
350,1688015740,-74.299606,-69.006775,-152.653503,-2.941626,-6.556245,0.015513
351,1688032407,-75.206406,-72.598152,-150.476257,0.427248,-6.471218,0.175080
352,1688049074,-77.176262,-75.973671,-147.972748,0.849157,-3.752753,2.092460
353,1688065741,-79.518761,-78.975128,-145.084900,3.448281,-4.227934,1.494013
354,1688082408,-83.049278,-81.543884,-141.720215,5.302042,-3.632432,0.750696
355,1688099075,-87.465622,-83.850632,-137.687393,7.769476,-1.493042,0.333688
356,1688115742,-95.765991,-86.097260,-129.624924,8.840651,1.430127,0.086790
357,1688132409,-121.535538,-88.088074,-103.681435,7.356429,2.407310,-0.816062
358,1688149076,164.322678,-88.255608,-28.902977,4.305843,0.994520,-1.033996
359,1688165743,135.395798,-86.729485,0.552390,2.325930,-1.437116,1.090137
360,1688182410,123.844757,-85.367607,11.617653,2.346642,-3.655685,2.191586
361,1688199077,114.865700,-84.452072,19.679159,1.609270,-1.789395,0.030364
362,1688215744,109.741425,-83.887375,23.840826,4.260141,0.053013,-2.550940
363,1688232411,104.962082,-83.924652,26.980545,8.741058,2.415717,-0.309426
364,1688249078,97.625381,-84.771416,32.235138,7.200199,4.394540,-1.217865
365,1688265745,90.674034,-85.931099,38.322704,5.680426,2.194689,-5.864411
366,1688282412,67.809883,-87.810104,58.882393,17.252321,11.259665,-5.631174
367,1688299079,-74.505989,-80.740608,-160.824295,29.803934,39.387165,42.320312
368,1688315746,-69.767136,-76.709625,-161.173752,-15.750239,-17.384321,-35.443714
369,1688332413,-70.643097,-74.042068,-161.019409,6.265215,-19.430506,5.539567
370,1688349080,-73.449791,-68.635735,-160.908722,8.484188,2.681333,1.858233
371,1688365747,-76.280594,-64.730247,-160.109360,7.290943,7.974590,-4.916841
372,1688382414,-77.804504,-61.841496,-159.113998,7.438173,9.916145,8.785959
373,1688399081,-77.884392,-59.107105,-158.523285,11.379221,7.163784,3.985362
374,1688415748,-77.356857,-56.872925,-158.474579,4.846271,1.896969,3.579631
375,1688432415,-77.155373,-55.161880,-158.776627,5.153499,4.357667,5.268167
376,1688449082,-77.097183,-53.890682,-159.222595,3.717889,1.139738,7.693663
377,1688465749,-77.161819,-53.009884,-160.146820,-0.278997,-0.702718,12.609535
378,1688482416,-77.177986,-52.307980,-161.067307,-3.366680,-1.656199,12.545420
379,1688499083,-76.994316,-51.853245,-161.663727,-7.604808,-2.566326,12.376581
380,1688515750,-76.313416,-51.499401,-161.784958,-12.950221,-5.097219,9.661440
381,1688532417,-75.315155,-51.446373,-161.478821,-17.120428,-5.104892,2.696223
382,1688549084,-74.483902,-52.008732,-160.678009,-17.320889,-4.145902,-4.386770
383,1688565751,-72.429352,-52.677937,-160.577469,-18.265001,-2.976291,-3.442123
384,1688582418,-69.483627,-52.192310,-161.526245,-17.419334,-6.416009,-2.520916
385,1688599085,-68.627663,-50.108974,-162.137253,-14.125636,-10.337490,-4.337009
386,1688615752,-70.711380,-47.154652,-161.321686,-14.047563,-6.989618,-8.731798
387,1688632419,-74.658829,-45.008236,-160.664902,-9.837254,-6.611479,-20.245541
388,1688649086,-81.111145,-45.126972,-159.434265,-1.707439,4.331326,-18.214012
389,1688665753,-84.602180,-46.901676,-158.648407,-2.554658,9.234209,-5.625810
390,1688682420,-83.267525,-49.536991,-157.450607,-6.825389,7.608645,-3.789120
391,1688699087,-80.029114,-52.826614,-156.515152,-4.976773,0.152537,-2.379340
392,1688715754,-77.344276,-56.433685,-155.603119,-6.234476,-3.155832,-2.431032
393,1688732421,-76.050438,-60.069588,-154.290497,-6.687614,-6.355936,-2.851439
394,1688749088,-76.148018,-63.570889,-152.550339,-4.801869,-8.231874,-1.693082
395,1688765755,-77.539406,-66.985016,-150.704651,-2.683173,-6.478970,2.688967
396,1688782422,-79.206261,-70.240280,-149.227188,1.184171,-3.297761,3.914107
397,1688799089,-80.939148,-73.342117,-147.723602,4.103866,-2.004057,1.777683
398,1688815756,-83.126053,-76.292084,-145.532028,5.307555,-1.199007,-0.300527
399,1688832423,-86.254608,-79.131233,-142.349014,5.608240,-0.835492,-0.610286
400,1688849090,-90.598503,-81.904739,-138.046082,5.259383,-1.476964,1.765466
401,1688865757,-96.190392,-84.511703,-133.079514,4.198450,-2.744201,2.508739
402,1688882424,-108.327560,-86.740761,-122.102417,3.699100,-3.157778,0.213618
403,1688899091,-135.590942,-88.163467,-95.853630,4.504266,-0.231477,-0.528340
404,1688915758,-176.279816,-88.866852,-56.590828,8.016699,1.668641,-1.680201
405,1688932425,146.450821,-89.135437,-21.074207,8.304086,3.154511,-0.868853
406,1688949092,109.765579,-89.285645,13.789415,5.534194,4.383228,-1.895907
407,1688965759,75.987717,-89.176476,47.471825,10.347710,5.150967,-6.302765
408,1688982426,-33.150616,-89.478485,155.628342,22.232723,21.483679,-4.465197
409,1688999093,-82.529121,-80.935036,-155.830154,48.422997,29.732355,44.998627
410,1689015760,-72.919037,-74.785629,-159.575577,-1.542873,-5.289246,-18.375732
411,1689032427,-70.601791,-72.935699,-159.177963,6.574821,-30.541582,-13.066116
412,1689049094,-77.267006,-68.592987,-155.749817,-5.366832,-0.995495,4.092959
413,1689065761,-78.579269,-64.293365,-157.196625,9.828820,8.059463,8.139605
414,1689082428,-79.968773,-61.063580,-156.491562,12.919013,13.955644,5.084776
415,1689099095,-79.072868,-58.378025,-155.897873,11.597888,6.922902,1.103561
416,1689115762,-78.042740,-56.334373,-156.107513,4.274419,1.715927,1.168282
417,1689132429,-77.594421,-54.779819,-156.907806,2.353274,4.278936,4.394914
418,1689149096,-77.287231,-53.583229,-157.834671,1.776092,5.553553,9.166033
419,1689165763,-76.907562,-52.655861,-158.742752,-0.736943,2.788225,10.343500
420,1689182430,-76.379204,-52.066563,-159.638809,-7.614841,-1.512990,14.175398
421,1689199097,-75.604568,-51.469841,-160.071167,-15.464014,-4.630491,14.156372
422,1689215764,-74.801476,-50.959438,-159.626160,-21.561722,-7.990123,6.111073
423,1689232431,-74.193733,-50.915665,-158.455139,-23.144829,-8.097117,-0.922062
424,1689249098,-72.569939,-51.252506,-157.642578,-22.689367,-9.764654,-4.062996
425,1689265765,-70.283813,-50.704239,-157.801315,-23.643579,-12.177907,-3.181407
426,1689282432,-70.325180,-48.219509,-157.800568,-16.693249,-12.626374,0.485268
427,1689299099,-73.411285,-44.446739,-157.254822,-20.042717,-9.296504,-6.042708
428,1689315766,-78.388954,-41.669697,-157.337738,-15.030270,-8.151347,-23.344086
429,1689332433,-85.077103,-41.760746,-157.018372,-2.961771,9.114566,-21.415152
430,1689349100,-86.511436,-44.152958,-156.633438,2.286308,14.969275,-6.582004
431,1689365767,-83.921005,-47.917835,-156.552261,-0.189385,3.476491,-4.486054
432,1689382434,-80.697784,-52.944656,-156.991074,-2.478589,0.463889,-8.457109
433,1689399101,-77.877678,-58.679588,-156.699356,-6.305699,-2.547248,-5.285614
434,1689415768,-77.261002,-64.044930,-155.298172,-6.676321,-7.115670,-1.001360
435,1689432435,-79.635406,-69.006157,-152.795303,-2.499500,-5.856207,-1.148866
436,1689449102,-83.638733,-73.987740,-149.770050,1.912810,-2.423158,3.976181
437,1689465769,-87.798180,-78.737976,-145.510162,4.751098,1.376790,6.745136
438,1689482436,-95.455635,-82.997841,-137.205307,5.937644,-0.710335,3.431936
439,1689499103,-115.882942,-86.261528,-116.185616,8.628237,-1.795383,1.089779
440,1689515770,-167.692261,-87.361885,-64.138672,10.969333,-1.112554,-0.374531
441,1689532437,152.232056,-86.422318,-24.436890,9.023878,1.494873,1.921768
442,1689549104,131.755005,-85.133492,-4.179457,7.030700,-0.247597,0.763520
443,1689565771,121.127205,-83.818230,6.115546,5.265328,0.324806,-0.130956
444,1689582438,116.135536,-82.530243,11.625609,2.588802,3.087866,-2.974207
445,1689599105,114.190666,-81.509995,14.258155,7.469895,2.185034,-4.260840
446,1689615772,113.128426,-81.621010,15.841805,7.268031,-3.204869,-0.932505
447,1689632439,107.840813,-83.310272,18.647652,6.945457,-1.217789,-0.299405
448,1689649106,-84.353699,-85.080322,-155.751526,59.897640,50.049072,63.360317
449,1689665773,-73.858589,-79.071602,-161.032043,-20.505054,-7.990921,-50.726170
450,1689682440,-76.402496,-77.415886,-159.443741,17.305101,-9.892282,-2.864082
451,1689699107,-77.773575,-71.123901,-159.117920,14.713647,-3.369565,6.971956
452,1689715774,-78.803940,-66.839424,-159.598236,12.706667,4.552150,-5.560877
453,1689732441,-79.520912,-63.684357,-159.518448,10.844818,8.854355,4.036148
454,1689749108,-80.022980,-60.861534,-159.111069,8.780046,9.499802,1.381194
455,1689765775,-80.214668,-58.633255,-159.431244,3.007811,3.917543,4.359105
456,1689782442,-80.380775,-57.015461,-160.425186,-0.591908,2.940475,12.890160
457,1689799109,-80.579941,-55.490059,-161.559525,-1.403376,-0.016953,11.875557
458,1689815776,-81.043251,-54.117867,-162.396515,-5.710660,-4.598452,12.757021
459,1689832443,-80.941139,-52.806747,-162.687042,-11.636237,-6.522148,15.697800
460,1689849110,-79.896019,-51.808254,-162.574417,-19.756178,-8.758987,8.400383
461,1689865777,-78.619148,-51.429234,-161.646637,-19.687527,-5.164679,-1.258179
462,1689882444,-76.733574,-51.506092,-160.530838,-20.531645,-6.079231,-3.515257
463,1689899111,-74.367432,-50.636452,-160.712814,-22.893749,-10.486028,-1.740295
464,1689915778,-74.592743,-47.656376,-160.828094,-19.668182,-11.179727,1.345586
465,1689932445,-77.528671,-44.330738,-160.902512,-23.047852,-12.299281,-19.287067
466,1689949112,-83.703850,-43.283321,-160.461411,-15.567179,2.893252,-24.541412
467,1689965779,-87.215813,-43.644978,-158.948624,-2.371838,17.153292,-3.990537
468,1689982446,-84.292816,-45.742188,-157.960724,4.397767,6.066238,-1.732811
469,1689999113,-80.169495,-49.651718,-157.835403,0.842510,-0.749458,-14.721734
470,1690015780,-76.850700,-54.826130,-157.473328,-2.471711,-2.815609,-15.900082
471,1690032447,-74.982964,-60.616913,-156.759064,-4.071622,-6.873481,-12.277552
472,1690049114,-76.186470,-66.452271,-155.128067,-6.099809,-7.042002,-5.326710
473,1690065781,-80.155258,-72.247719,-152.722641,-5.972510,-5.913084,2.852551
474,1690082448,-85.391144,-77.920799,-149.998901,-1.629571,-1.798995,10.874411
475,1690099115,-90.671867,-83.326385,-146.688736,3.994068,2.832950,7.574169
476,1690115782,-129.808914,-88.272179,-107.591125,10.666997,7.048085,1.878188
477,1690132449,123.671570,-85.547722,1.044450,9.663423,3.537665,-0.026166
478,1690149116,119.989075,-80.749382,7.466025,4.011437,-2.740055,2.873756
479,1690165783,118.736641,-76.896988,9.411731,6.055378,-7.842622,5.083328
480,1690182450,115.533432,-75.283890,11.292170,6.843830,-1.817490,4.272179
481,1690199117,111.180473,-75.595490,13.776848,15.714793,5.645780,-2.915623
482,1690215784,106.849037,-77.953224,14.879719,14.421095,8.684967,-3.466709
483,1690232451,146.981262,-87.280846,-30.891859,65.041130,64.339737,43.196297
484,1690249118,-97.693260,-83.918434,-140.669632,-19.404772,-14.228833,-25.163742
485,1690265785,-81.832680,-82.305122,-153.934464,9.762242,-47.612656,20.958019
486,1690282452,-80.264671,-76.096474,-157.708206,20.950201,4.104060,-15.324535
487,1690299119,-80.591232,-71.477531,-159.266769,10.022531,11.646675,-26.051203
488,1690315786,-82.954681,-67.711784,-157.875259,14.407781,6.294518,10.012249
489,1690332453,-82.288078,-64.805771,-158.058792,10.385753,5.889922,13.253973
490,1690349120,-81.727325,-62.206657,-157.906738,6.428921,4.509181,-4.030347
491,1690365787,-82.088623,-60.233269,-157.509323,2.345923,4.758763,5.228641
492,1690382454,-81.731720,-58.596767,-157.804916,0.109995,2.680177,11.038307
493,1690399121,-80.983589,-57.249859,-158.595581,0.331914,0.882826,7.612629
494,1690415788,-80.322578,-56.203884,-159.439285,-1.525004,0.802048,9.673912
495,1690432455,-79.598541,-55.375397,-160.039902,-6.371615,-1.487833,11.193066
496,1690449122,-78.937607,-54.714714,-160.207962,-13.465117,-3.842402,9.849348
497,1690465789,-78.629631,-54.347897,-159.634125,-18.432423,-4.870608,3.112375
498,1690482456,-78.773819,-54.477428,-158.337250,-19.597309,-5.504654,-0.950674
499,1690499123,-77.248375,-54.714527,-157.805710,-21.697496,-7.418047,-1.788642
500,1690515790,-74.960808,-54.063519,-158.405273,-23.915300,-12.217635,-2.225935
501,1690532457,-75.336319,-51.828014,-158.802231,-16.843063,-12.520954,-0.835647
502,1690549124,-78.679245,-48.432800,-158.603516,-18.123594,-4.329710,-7.427578
503,1690565791,-83.126900,-46.407047,-158.557632,-12.340692,-2.824291,-24.385506
504,1690582458,-86.926361,-47.279869,-158.399612,0.695672,6.880266,-17.087646
505,1690599125,-87.028313,-49.657341,-157.968384,0.567644,9.825337,-6.690892
506,1690615792,-83.763252,-53.065071,-157.856979,-2.970168,1.735461,-6.473640
507,1690632459,-80.415413,-57.367695,-158.149597,-4.460907,-1.830950,-8.171960
508,1690649126,-78.077919,-62.099602,-157.399567,-6.379176,-3.783727,-5.093368
509,1690665793,-77.933403,-66.670723,-155.445770,-5.140994,-5.849240,-0.764645
510,1690682460,-79.694283,-71.154137,-153.012802,-2.200124,-4.335582,0.848343
511,1690699127,-82.361488,-75.780777,-150.499130,1.728762,-2.431905,2.512729
512,1690715794,-86.085121,-80.270416,-146.980225,3.377473,-0.653669,3.463178
513,1690732461,-94.762589,-84.404968,-137.669342,5.132452,-1.703556,2.949302
514,1690749128,-131.517151,-87.552315,-100.294495,7.167959,0.400812,4.475068
515,1690765795,151.729370,-87.048531,-23.444157,8.110112,1.757311,1.744074
516,1690782462,131.477142,-85.146271,-3.562411,9.770129,-0.051748,-0.095256
517,1690799129,125.207603,-84.381241,1.873569,10.122415,3.259506,-2.180164
518,1690815796,122.937737,-84.528473,3.044774,9.997990,6.350550,-5.332901
519,1690832463,121.092804,-85.049042,4.740611,10.352298,5.440820,-7.525345
520,1690849130,121.398552,-86.265457,2.786681,15.467213,12.975190,-9.776416
521,1690865797,-109.414230,-83.680656,-128.116135,61.201332,46.392090,54.289471
522,1690882464,-81.998566,-77.828812,-150.359436,2.782263,-11.076376,-24.371723
523,1690899131,-75.662430,-75.973587,-151.177261,-8.356107,-56.122131,-7.029592
524,1690915798,-80.877777,-71.233543,-152.472809,-10.818810,-2.523324,8.963005
525,1690932465,-82.714111,-65.907028,-154.603912,19.791636,17.166269,6.652382
526,1690949132,-83.438339,-62.419243,-153.229370,19.733425,18.146732,1.255401
527,1690965799,-81.474541,-59.542831,-152.391159,8.259061,6.744769,0.522108
528,1690982466,-79.894760,-57.342812,-152.332809,2.803047,-2.133674,-0.880692
529,1690999133,-79.315498,-55.474674,-153.107239,5.579321,1.488051,3.154739
530,1691015800,-79.107010,-53.897720,-153.891235,6.299923,7.602543,4.903329
531,1691032467,-78.459122,-52.939838,-154.664902,1.857977,6.760571,10.002247
532,1691049134,-77.272675,-52.390369,-155.834229,-6.606561,1.367061,14.996712
533,1691065801,-76.371445,-51.767693,-157.308701,-13.231478,-3.805479,13.326063
534,1691082468,-76.367867,-50.997009,-157.998062,-19.449329,-6.360610,11.167612
535,1691099135,-76.477005,-50.320068,-157.763168,-25.883940,-10.374947,5.207885
536,1691115802,-76.854195,-50.170704,-156.764297,-25.192238,-13.141219,-3.240442
537,1691132469,-75.538399,-50.011028,-156.280106,-24.695065,-11.516253,-3.319030
538,1691149136,-73.265160,-48.599300,-156.498306,-24.729755,-13.480819,-1.209679
539,1691165803,-73.402374,-45.631313,-156.429138,-17.121582,-12.937869,0.249781
540,1691182470,-76.643410,-42.285530,-156.127380,-23.166611,-15.531876,-17.781473
541,1691199137,-83.943741,-41.188068,-155.771423,-12.561774,-1.673323,-33.335686
542,1691215804,-89.726242,-42.799023,-154.580505,-2.383937,22.699379,-8.307416
543,1691232471,-87.271156,-45.979214,-153.159958,2.590966,10.559297,6.410992
544,1691249138,-82.346008,-50.833420,-153.516937,0.175926,1.603515,-9.397658
545,1691265805,-78.078819,-56.865089,-153.200592,-2.996419,-1.700877,-13.319094
546,1691282472,-75.460258,-63.136314,-151.973221,-3.401204,-8.659240,-8.456644
547,1691299139,-76.845909,-68.961624,-149.318771,-2.277641,-9.638735,-3.786141
548,1691315806,-81.618683,-74.833382,-145.705124,1.795793,-6.549167,-0.191096
549,1691332473,-89.197388,-80.804909,-140.472397,3.041100,-2.321574,7.258617
550,1691349140,-105.027412,-86.118996,-126.662674,7.222631,1.366834,8.208166
551,1691365807,153.813446,-88.012886,-26.646109,10.028304,2.848046,2.919039
552,1691382474,118.375748,-84.501892,9.005346,8.700414,5.813282,-2.486711
553,1691399141,112.940605,-81.301094,14.554513,14.622689,7.373461,-1.299726
554,1691415808,113.147079,-79.632065,14.836349,11.624372,7.243581,-2.388670
555,1691432475,115.339790,-79.099792,13.466240,7.083765,0.817582,-4.902856
556,1691449142,114.312561,-80.810318,11.054828,20.703432,15.308297,-3.475289
557,1691465809,-110.010590,-84.669434,-129.934784,59.616718,39.643925,60.298267
558,1691482476,-83.347198,-84.041817,-147.995071,-19.449329,-41.838455,-11.221690
559,1691499143,-82.514381,-78.375343,-153.117264,19.137234,-3.308295,-1.307679
560,1691515810,-78.891930,-72.169250,-158.680222,13.756554,6.338071,-25.033447
561,1691532477,-82.182503,-68.436264,-156.643860,19.991041,10.692506,-1.830881
562,1691549144,-81.661652,-65.332062,-155.936020,12.469860,8.326562,18.662582
563,1691565811,-80.024643,-62.888126,-155.644943,9.684701,5.278937,0.225801
564,1691582478,-79.497063,-60.830395,-154.740997,2.616403,2.480337,-0.901529
565,1691599145,-79.223610,-59.225758,-154.431381,2.297219,1.602611,6.831472
566,1691615812,-78.303886,-57.876556,-154.946793,0.520420,1.834520,9.618965
567,1691632479,-77.025185,-56.821690,-155.808746,-1.808496,2.086576,8.651121
568,1691649146,-75.673546,-55.964931,-156.718826,-7.294971,0.598125,11.332645
569,1691665813,-74.283615,-55.124977,-157.519211,-15.229109,-2.274660,11.913294
570,1691682480,-73.294121,-54.339695,-157.976547,-20.699799,-5.559704,3.322409
571,1691699147,-73.402603,-53.974972,-157.523392,-20.700470,-5.772636,-1.569658
572,1691715814,-72.997147,-53.912037,-157.075470,-17.428459,-6.827654,-1.611301
573,1691732481,-71.320564,-53.426655,-157.747101,-17.639027,-8.508525,-2.496424
574,1691749148,-71.377213,-51.862988,-158.163284,-15.025254,-8.842304,-0.051563
575,1691765815,-73.395218,-48.916382,-157.846298,-16.177366,-5.727029,-0.539880
576,1691782482,-76.902222,-46.156216,-158.044876,-18.476295,-7.658522,-16.686148
577,1691799149,-82.242271,-45.421741,-157.934616,-8.834770,0.851838,-21.873392
578,1691815816,-85.935349,-46.514027,-157.219238,-3.298934,11.138122,-10.162332
579,1691832483,-85.259659,-48.689095,-156.306503,-2.434935,6.983253,-2.697641
580,1691849150,-82.711411,-51.984535,-156.495270,-3.026319,-0.792138,-5.169899
581,1691865817,-79.926926,-56.271496,-156.812988,-5.515272,-1.239169,-7.516642
582,1691882484,-77.765900,-60.886177,-156.567581,-6.191850,-4.531864,-4.255592
583,1691899151,-77.819267,-65.203873,-155.588791,-6.059154,-7.037920,-1.881404
584,1691915818,-80.042824,-69.451233,-154.161270,-3.989574,-5.682035,-0.549782
585,1691932485,-83.453453,-73.708397,-152.505463,-1.143228,-3.307436,2.349422
586,1691949152,-87.858185,-77.786293,-150.003967,3.019200,-0.705280,2.886312
587,1691965819,-93.754478,-81.677704,-145.255310,8.546396,1.822236,1.462331
588,1691982486,-107.124146,-85.326729,-131.750519,10.838695,4.870282,-0.367252
589,1691999153,-163.161194,-87.747627,-74.381798,8.519716,3.025332,-0.831445
590,1692015820,135.222427,-85.640282,-11.144629,4.540899,-1.449481,-1.050491
591,1692032487,122.201019,-82.248505,2.800139,3.439380,-3.877050,0.412801
592,1692049154,117.731232,-79.167709,7.431224,4.888996,-2.673859,0.471309
593,1692065821,115.666962,-76.570297,9.430297,5.253458,-1.479160,1.463721
594,1692082488,113.682678,-74.581924,11.164945,6.122587,-1.926235,0.924972
595,1692099155,111.058075,-73.248703,13.052034,5.587014,-3.497843,-0.951135
596,1692115822,107.381721,-72.756752,14.968406,3.845081,-4.066932,-2.173263
597,1692132489,101.981377,-73.169487,17.373125,2.798499,1.821504,-4.548777
598,1692149156,96.374908,-74.283951,19.574883,6.553599,8.699295,-4.404996
599,1692165823,93.681488,-77.678894,18.070318,15.398095,23.278450,11.177790
600,1692182490,97.711281,-82.652496,12.099296,-5.414750,12.330914,72.408188
601,1692199157,75.110275,-87.635208,38.907810,51.955803,-19.815813,-18.337971
602,1692215824,-84.432228,-86.253937,-158.182465,27.103355,26.282675,-10.108380
603,1692232491,-90.035538,-83.543358,-150.363831,0.833894,-6.155306,-30.798178
604,1692249158,-95.064713,-80.688843,-146.972992,6.575745,3.519812,7.399256
605,1692265825,-88.715500,-77.861259,-152.586456,9.724088,17.651072,17.570824
606,1692282492,-82.543762,-75.914673,-156.810806,8.113305,-2.388324,-5.222808
607,1692299159,-81.567253,-74.602013,-156.655991,4.799697,-0.257376,-6.023444
608,1692315826,-82.061348,-73.218208,-156.014130,1.904760,1.812857,2.422930
609,1692332493,-81.322502,-71.985481,-156.080063,4.908297,5.740273,6.103059
610,1692349160,-79.017853,-71.119293,-156.335388,6.646385,-0.746700,2.839871
611,1692365827,-75.735046,-70.607399,-157.998245,-0.502274,-9.158932,0.616198
612,1692382494,-74.208931,-69.787338,-160.301056,-6.503213,-5.697568,-1.113702
613,1692399161,-74.761139,-68.551697,-161.404892,-2.880750,2.777818,0.894408
614,1692415828,-75.245018,-67.552452,-161.665070,2.534301,7.506533,1.599239
615,1692432495,-74.472359,-66.920876,-161.690338,2.391540,3.215231,-1.075623
616,1692449162,-73.301117,-66.203415,-161.573624,-7.100119,-5.615855,4.512246
617,1692465829,-72.514206,-65.094055,-162.057480,-15.083777,-9.828672,6.903931
618,1692482496,-72.892784,-63.665272,-162.228012,-14.932078,-5.320917,4.183537
619,1692499163,-73.353485,-62.164188,-161.760559,-20.663799,-2.992378,6.490471
620,1692515830,-73.243767,-60.741802,-161.375046,-24.363474,-8.008680,2.737430
621,1692532497,-73.190315,-58.866547,-161.048111,-17.895964,-11.485680,2.132032
622,1692549164,-74.477364,-56.248791,-160.532257,-8.700135,-4.003937,2.139908
623,1692565831,-75.800835,-53.412365,-159.591110,-5.115367,-0.189741,-2.878151
624,1692582498,-76.381653,-52.094231,-158.938629,-6.387744,-11.254688,-23.040092
625,1692599165,-79.736076,-53.923016,-157.401031,-6.038972,3.667901,-30.743359
626,1692615832,-81.935272,-58.035553,-154.892899,-0.964279,9.461624,-18.333160
627,1692632499,-80.252525,-64.027534,-153.801010,2.913525,3.409324,-16.939400
628,1692649166,-75.934990,-71.707993,-154.264755,-1.968541,-0.790601,-19.063572
629,1692665833,-69.004364,-80.286003,-157.761459,-5.247259,-10.744416,-10.875511
630,1692682500,-37.675148,-87.873299,170.148605,-7.623188,-24.666761,7.275148
631,1692699167,71.690842,-86.282539,53.643444,9.040678,11.174784,6.396292
632,1692715834,78.937538,-84.578773,40.938808,31.630610,51.338192,14.403069
633,1692732501,30.278734,-87.338028,91.705780,80.821480,31.192144,92.910889
634,1692749168,-24.175215,-82.546944,148.512985,-38.852386,-31.481718,-2.146682
635,1692765835,-20.859507,-81.698021,144.392197,7.898879,-39.553452,-41.348591
636,1692782502,-53.138035,-80.769974,169.276077,23.226803,27.246723,-2.593960
637,1692799169,-63.320103,-77.129875,177.945023,20.663006,13.476460,7.364367
638,1692815836,-59.106796,-75.826729,174.286896,14.667624,11.381516,2.129704
639,1692832503,-55.020695,-75.611549,172.439896,9.186800,2.439149,-0.802361
640,1692849170,-53.788197,-75.229446,172.619385,0.782180,-1.452358,2.244890
641,1692865837,-55.103226,-74.862236,173.395737,-1.974703,-4.290140,0.141861
642,1692882504,-56.371132,-74.851669,172.944321,1.633409,-0.066889,0.764339
643,1692899171,-56.974079,-74.872116,172.099167,5.191618,2.728344,0.725439
644,1692915838,-56.778820,-74.991219,171.547729,4.843544,2.672913,0.274564
645,1692932505,-55.476608,-75.373032,170.611923,3.457289,1.758774,-0.277936
646,1692949172,-53.591465,-75.827423,169.580978,2.085826,0.722152,-0.434849
647,1692965839,-51.961128,-76.271927,168.909546,0.264804,-0.786270,-0.668396
648,1692982506,-50.561176,-76.635788,168.166916,-0.943772,-1.587811,-0.973340
649,1692999173,-49.148811,-76.910927,167.102814,-0.801082,-1.463533,-1.073035
650,1693015840,-47.870178,-77.154640,166.040161,-0.928026,-1.287988,-0.639435
651,1693032507,-46.820606,-77.408028,165.102432,-1.278765,-0.868417,1.282027
652,1693049174,-46.050972,-77.580269,164.387726,-0.598421,-0.966674,0.998516
653,1693065841,-45.558704,-77.722710,163.880844,-0.313905,-0.613844,-0.102852
654,1693082508,-45.348412,-77.893478,163.761414,-0.681822,-1.214655,-0.170094
655,1693099175,-45.511822,-78.039970,163.908798,-1.005820,-0.926099,-0.028464
656,1693115842,-46.175781,-78.125229,164.494583,-1.581805,-0.841994,0.497371
657,1693132509,-47.071068,-78.134857,165.269379,-1.219978,-0.417040,0.915665
658,1693149176,-48.118649,-78.106018,166.315323,0.178479,-0.003311,0.554722
659,1693165843,-49.260769,-78.039062,167.552307,-1.830433,0.631319,0.204135
660,1693182510,-50.384094,-77.897293,168.535172,-2.257227,1.602047,0.212766
661,1693199177,-51.090164,-77.619583,169.265060,-0.313852,0.752892,2.912927
662,1693215844,-51.055294,-77.463341,169.502365,4.408474,-0.194558,-0.264520
663,1693232511,-51.269279,-77.321930,170.168427,3.485386,-1.116334,-2.972577
