sep=,
DeviceTag:,Xsens_DOT_3,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2025-05-05 12:08:20.727 +0200,,,,,,,,,,,,,,,,,
 2025,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
647, 3704469209, -0.8005639, -0.10232456, 0.259137, -0.53055507, -2.4713151, -9.145515, 8.463533, 0
648, 3704485876, -0.7995402, -0.10537486, 0.26501027, -0.52859664, -1.3288046, -4.730097, 9.704258, 0
651, 3704535877, -0.79918754, -0.108961955, 0.2823645, -0.51933634, -1.028926, 0.14909351, 4.57681, 0
652, 3704552544, -0.8017716, -0.1115963, 0.28230768, -0.514805, 0.49949422, -1.2377833, 3.8859377, 0
653, 3704569211, -0.80354786, -0.113866694, 0.2828706, -0.5112169, 1.4341562, -1.5254791, 3.1196995, 0
655, 3704602545, -0.80768275, -0.118668064, 0.28742802, -0.5009639, 1.6592174, -1.0287837, 0.9298487, 0
656, 3704619212, -0.8099804, -0.12168984, 0.29011467, -0.49494448, 1.6634331, -0.89911103, -0.18775654, 0
659, 3704669213, -0.8116302, -0.13597974, 0.29760563, -0.4839527, 0.25923344, -0.19201437, -2.4194112, 0
660, 3704685880, -0.81119764, -0.14038989, 0.30111724, -0.48123872, 0.14402862, 0.21044728, -2.8248644, 0
661, 3704702547, -0.81105095, -0.14417705, 0.30581567, -0.47738796, 0.0066720853, 0.38092524, -2.8010702, 0
663, 3704735881, -0.80974, -0.15463749, 0.31515056, -0.4702146, 0.06573427, 0.28634244, -2.6399307, 0
664, 3704752548, -0.8099144, -0.15932319, 0.31975576, -0.46521437, -0.29146224, 0.58977485, -2.3092632, 0
665, 3704769215, -0.8097808, -0.16444236, 0.3246882, -0.46022233, -1.0409663, 0.6643636, -2.0996895, 0
667, 3704802549, -0.81036466, -0.1740158, 0.33484372, -0.4482416, 0.26557386, 1.0466859, -2.6115155, 0
668, 3704819216, -0.811262, -0.17701516, 0.34030995, -0.44127312, -0.09797064, 1.2687496, -1.4242773, 0
670, 3704852550, -0.81168765, -0.18188441, 0.3536219, -0.4278391, -0.17740902, 0.9149834, -2.2184043, 0
671, 3704869217, -0.81208885, -0.18396911, 0.36063838, -0.42026234, 0.0947762, 1.0419418, -2.0399427, 0
672, 3704885884, -0.8121277, -0.18625464, 0.3679271, -0.4127963, 0.3774785, 1.1363821, -1.964457, 0
674, 3704919218, -0.81032324, -0.1924316, 0.38232508, -0.40023404, 0.6801508, 0.9406, -1.2407188, 0
675, 3704935885, -0.8085468, -0.19568583, 0.38981554, -0.39498895, 0.5847014, 0.68367, -1.3487492, 0
676, 3704952552, -0.80650824, -0.19892833, 0.39726686, -0.39008272, 0.4399998, 0.1640774, -1.6021357, 0
678, 3704985886, -0.8033472, -0.20217371, 0.41071033, -0.3809061, -0.033348132, -0.2217785, -1.1365309, 0
679, 3705002553, -0.80214375, -0.20229122, 0.41651616, -0.3770561, -0.45855492, -0.30916166, -0.36515236, 0
680, 3705019220, -0.8007972, -0.20237601, 0.42186648, -0.37391138, 0.023698185, -0.27635399, -0.25576591, 0
682, 3705052554, -0.7966902, -0.20478094, 0.43213755, -0.36962134, 0.44112206, -1.0293643, -0.5712805, 0
683, 3705069221, -0.7951136, -0.20478792, 0.43574983, -0.36877048, 0.5416948, 0.0019198646, 1.0542164, 0
686, 3705119222, -0.79157317, -0.2043926, 0.44455197, -0.36609071, -0.04705976, -0.2687982, 0.84502983, 0
687, 3705135889, -0.79045683, -0.20669785, 0.44537798, -0.36620444, 0.3595151, -1.1215355, 0.039606094, 0
688, 3705152556, -0.7895466, -0.20975181, 0.44390997, -0.36820912, 0.8655106, -1.0385052, 1.6191101, 0
690, 3705185890, -0.7865022, -0.21548526, 0.43951684, -0.37658823, 0.039889015, -0.70118284, 0.9193678, 0
691, 3705202557, -0.78491396, -0.21827745, 0.43545812, -0.3829552, -0.25093934, -0.29584152, 1.3757677, 0
692, 3705219224, -0.78355616, -0.22072497, 0.43134078, -0.38894594, -0.6552086, 0.035060856, 0.7985792, 0
694, 3705252558, -0.7783452, -0.2249398, 0.42776006, -0.40076876, -0.9696897, 0.50431967, -0.28973007, 0
695, 3705269225, -0.77707803, -0.2254579, 0.42678475, -0.4039637, -0.6823716, 0.66063386, 0.10517883, 0
697, 3705302559, -0.7751015, -0.22554561, 0.42804286, -0.4063737, 0.12974793, 1.3132632, -0.68871593, 0
698, 3705319226, -0.7744208, -0.22621727, 0.4284819, -0.40683496, 0.58480555, 1.2218484, -1.0997295, 0
701, 3705369227, -0.7739923, -0.22488925, 0.42960644, -0.40720063, 0.4107759, -0.24031343, -0.77204514, 0
702, 3705385894, -0.77408206, -0.22367975, 0.4298565, -0.4074324, -0.38769707, -0.16174197, -0.9591465, 0
703, 3705402561, -0.7736044, -0.22402601, 0.42944238, -0.40858433, -0.85568297, -0.80817074, 0.2897787, 0
705, 3705435895, -0.771741, -0.22871089, 0.42615467, -0.41293183, 0.7212262, -2.257132, 1.7063885, 0
706, 3705452562, -0.7707556, -0.23044404, 0.42430127, -0.4157081, 0.6105587, -1.6937673, 1.5735025, 0
707, 3705469229, -0.7700419, -0.23076215, 0.42266336, -0.41851312, -0.022369623, -0.57822126, 0.8505993, 0
709, 3705502563, -0.7699282, -0.22454026, 0.42319167, -0.42156196, -1.4742832, 1.9910574, 0.02307415, 0
710, 3705519230, -0.77007484, -0.22253063, 0.42311716, -0.42243344, -1.297132, 2.5105186, 0.2382927, 0
711, 3705535897, -0.77015185, -0.22224057, 0.42293784, -0.4226252, -1.6680915, 1.9730903, -0.6374111, 0
713, 3705569231, -0.7703486, -0.22366121, 0.42196813, -0.4224866, -0.45660457, -0.535496, -0.3102665, 0
715, 3705602565, -0.77031505, -0.22463037, 0.4198388, -0.42415154, 0.028857088, -1.4005326, -0.6534319, 0
717, 3705635899, -0.76971376, -0.22291067, 0.41893086, -0.42703846, -0.58663905, -0.52501625, -1.1333799, 0
718, 3705652566, -0.7691151, -0.22275937, 0.41851252, -0.4286034, -0.7312459, -0.27212703, -1.2607088, 0
719, 3705669233, -0.768705, -0.22248316, 0.41899332, -0.42901254, -0.40290758, -0.6399521, -1.3440418, 0
721, 3705702567, -0.76793045, -0.22097088, 0.42244434, -0.42779535, -0.3329679, -0.66398644, -0.6134777, 0
722, 3705719234, -0.767307, -0.22038583, 0.42468306, -0.42699862, -0.54010475, -0.36367777, -0.5358181, 0
724, 3705752568, -0.7665381, -0.21799481, 0.42878544, -0.4255042, -0.064815626, 0.19643827, -0.006041527, 0
725, 3705769235, -0.76637733, -0.21626842, 0.43022245, -0.42522418, 0.14941216, -0.008801772, 0.7679682, 0
726, 3705785902, -0.7664394, -0.21468854, 0.43091214, -0.42521465, 0.2852173, -0.2860032, 1.6858978, 0
728, 3705819236, -0.76574445, -0.21417242, 0.4303876, -0.4272533, 0.3521089, -1.4745437, 1.4955359, 0
730, 3705852570, -0.7633937, -0.21288002, 0.4313277, -0.43114024, -1.0970912, -0.82492864, -0.1666975, 0
732, 3705885904, -0.7602284, -0.21152397, 0.4320514, -0.43664134, -0.67820895, -0.57797223, -0.56156826, 0
733, 3705902571, -0.75934553, -0.21094301, 0.43090126, -0.43958482, -0.6202161, -0.6226836, -0.117245674, 0
734, 3705919238, -0.7586706, -0.21074265, 0.42946413, -0.4422446, -0.2127736, -0.7869303, 0.075499535, 0
736, 3705952572, -0.7572744, -0.20786625, 0.42967972, -0.44577545, -0.14410244, 0.17130022, -0.6150112, 0
737, 3705969239, -0.7560077, -0.20623595, 0.4309963, -0.44740903, -0.13157493, 0.90021616, -0.7160692, 0
738, 3705985906, -0.7546699, -0.20516632, 0.4313917, -0.4497716, 0.08038487, 0.57143116, -0.85279274, 0
741, 3706035907, -0.75158674, -0.20369208, 0.43011364, -0.45677394, -0.3855773, -1.395285, 0.09171677, 0
742, 3706052574, -0.7509015, -0.20433843, 0.4302189, -0.4575125, 0.09962464, -0.9883591, -0.3173647, 0
744, 3706085908, -0.75011396, -0.20522203, 0.43039444, -0.4582433, 0.040660135, 1.3551439, -0.30423737, 0
745, 3706102575, -0.74995947, -0.20564567, 0.43052962, -0.45817906, -0.032240402, 1.4748133, -0.2848425, 0
746, 3706119242, -0.74939525, -0.20605037, 0.4305372, -0.45891273, -0.28061694, 1.178584, -0.43533707, 0
748, 3706152576, -0.74797523, -0.2081624, 0.43112656, -0.45972243, -0.5100539, -0.450263, -2.2064123, 0
749, 3706169243, -0.74778765, -0.20969036, 0.43246254, -0.45807534, -0.16706632, -0.05698871, -2.5810208, 0
750, 3706185910, -0.74868625, -0.2128141, 0.4328537, -0.4547856, 0.4435096, -0.010269191, -2.3888812, 0
752, 3706219244, -0.7530892, -0.21713549, 0.42856875, -0.4495008, 0.1559432, 0.27656874, -3.1070232, 0
753, 3706235911, -0.7569169, -0.21590784, 0.4237051, -0.44827217, -0.25788227, 0.7179798, -3.470203, 0
755, 3706269245, -0.7662435, -0.20565057, 0.4132309, -0.44702604, -1.6678901, 1.2917777, -5.890916, 0
756, 3706285912, -0.7712786, -0.19981955, 0.40831462, -0.44552684, -0.7734656, 2.1134105, -6.548642, 0
759, 3706335913, -0.7887738, -0.19128455, 0.37790734, -0.44547233, 1.3297604, -1.1665305, -4.8809276, 0
760, 3706352580, -0.79543114, -0.18679333, 0.3691758, -0.44285434, 1.1169329, -2.9901822, -3.27696, 0
761, 3706369247, -0.80317813, -0.1809535, 0.36245382, -0.43680793, 2.6016102, -1.6221741, -2.2880588, 0
763, 3706402581, -0.82139486, -0.1765329, 0.34159473, -0.42127568, 10.021912, 4.077722, 8.625252, 0
764, 3706419248, -0.8267995, -0.17532021, 0.3315196, -0.41925374, 11.407503, 3.4932642, 11.127937, 0
765, 3706435915, -0.83184606, -0.17474239, 0.31926516, -0.419023, 10.092857, 4.5993233, 13.430201, 0
767, 3706469249, -0.83721787, -0.1792968, 0.2939489, -0.42488384, 9.968772, 3.420226, 10.153236, 0
768, 3706485916, -0.8363185, -0.18714833, 0.28385326, -0.43010193, 8.509827, 2.7461727, 8.068834, 0
769, 3706502583, -0.83576894, -0.19110909, 0.27421156, -0.43564767, 5.636066, 2.4813402, 7.4100533, 0
771, 3706535917, -0.83850306, -0.19705032, 0.26250803, -0.43495595, -4.300627, 1.5546283, 4.7585287, 0
773, 3706569251, -0.83899283, -0.1996702, 0.26495877, -0.43131542, -12.21085, 0.04898644, 3.1544123, 0
775, 3706602585, -0.8421571, -0.1921317, 0.25665596, -0.43358707, 1.4508022, -3.7786698, 2.8598585, 0
776, 3706619252, -0.84665895, -0.18606278, 0.25189647, -0.43024528, 5.539385, -1.3885559, 3.60258, 0
778, 3706652586, -0.84874505, -0.1724731, 0.25525108, -0.42981964, -0.48196903, 3.4119503, -0.6576643, 0
779, 3706669253, -0.84584653, -0.17022726, 0.25909984, -0.43410453, -0.891489, 2.6105332, -2.0798135, 0
780, 3706685920, -0.84203154, -0.16973804, 0.26209885, -0.43987426, 0.1979547, 0.40808615, -1.4919462, 0
782, 3706719254, -0.83717823, -0.16828337, 0.2651588, -0.44779152, -0.23664457, 0.95960504, -0.5628767, 0
783, 3706735921, -0.83613753, -0.16517475, 0.26770118, -0.44937813, -0.6866806, 1.6424716, -0.9231634, 0
784, 3706752588, -0.8353045, -0.161431, 0.27179223, -0.44983217, -0.7174212, 1.5959733, -1.5830212, 0
786, 3706785922, -0.8329697, -0.1594688, 0.282337, -0.4483641, -2.2328982, 0.5070227, -2.8383489, 0
788, 3706819256, -0.8307269, -0.16161492, 0.29575, -0.44307858, -1.7669915, -1.3291242, -2.7514668, 0
790, 3706852590, -0.82969517, -0.16166565, 0.30536944, -0.43844363, -0.14560997, -1.4611092, -1.3163424, 0
791, 3706869257, -0.8282583, -0.16039616, 0.31105077, -0.43763256, 0.2439065, -1.3315597, -1.1205082, 0
792, 3706885924, -0.82692426, -0.15905319, 0.31811166, -0.4355647, 1.1079822, -1.2257468, -1.8625097, 0
794, 3706919258, -0.82268834, -0.15934023, 0.33204842, -0.43307248, 0.12053383, -0.5722458, -0.72894096, 0
795, 3706935925, -0.82052433, -0.15886828, 0.33981946, -0.4313198, -1.4041338, -0.09619411, -1.2233477, 0
796, 3706952592, -0.8186521, -0.16025424, 0.34589845, -0.42952874, -0.1498851, -2.0604837, -1.6192713, 0
798, 3706985926, -0.81482464, -0.16127977, 0.3598838, -0.42490804, 0.5047048, -1.1482071, -1.4647322, 0
799, 3707002593, -0.8126375, -0.16275838, 0.36548394, -0.4237508, 0.53496104, -0.6631676, -0.6980839, 0
800, 3707019260, -0.8104126, -0.16437718, 0.3714203, -0.4222227, 0.94006824, -0.2636121, -0.5169773, 0
803, 3707069261, -0.8038599, -0.17116326, 0.38982856, -0.41540268, -0.24154463, -1.6852993, -0.46878815, 0
804, 3707085928, -0.8015148, -0.17337525, 0.39555806, -0.41359657, -0.40655106, -1.1481813, -0.002603531, 0
806, 3707119262, -0.79600906, -0.17778277, 0.40634805, -0.41189492, 0.52546465, -1.0926231, -0.065618515, 0
807, 3707135929, -0.79237735, -0.18007594, 0.41263545, -0.41165042, 0.84134364, -0.8362903, -0.33802223, 0
809, 3707169263, -0.7851343, -0.18511058, 0.4236013, -0.41215742, 0.6345468, -0.7240745, -0.14403248, 0
810, 3707185930, -0.7814216, -0.18817045, 0.42817608, -0.41309887, -0.12856309, -0.70811003, -0.13516426, 0
811, 3707202597, -0.7780011, -0.1919105, 0.43194863, -0.41390622, -0.36839136, -1.3034824, -0.18639278, 0
813, 3707235931, -0.7717758, -0.19740742, 0.44155565, -0.41283685, -0.5226075, -0.79788226, -0.74111557, 0
814, 3707252598, -0.76850873, -0.19955812, 0.44690195, -0.41214392, 0.15872817, -0.30862063, -1.2272072, 0
815, 3707269265, -0.7654897, -0.20182054, 0.45114726, -0.4120357, -0.3371798, 0.1854335, -0.6798096, 0
817, 3707302599, -0.76056015, -0.20577872, 0.45793036, -0.41172373, -0.30056816, -1.3337251, 0.23633099, 0
818, 3707319266, -0.7583031, -0.20772693, 0.4612072, -0.41125086, -0.67782784, -1.0536474, 0.1157608, 0
819, 3707335933, -0.7561704, -0.20987673, 0.4644881, -0.4103927, -0.71387583, -1.0846953, 0.21052933, 0
821, 3707369267, -0.75298584, -0.21252273, 0.47172594, -0.40661332, -0.20678078, -0.4020995, 0.24909592, 0
822, 3707385934, -0.7522719, -0.21266097, 0.47465032, -0.404454, -0.58446044, 0.066736944, 0.6328907, 0
823, 3707402601, -0.7516801, -0.21303004, 0.47691086, -0.40269685, -0.35886168, -0.5675954, 0.90003395, 0
825, 3707435935, -0.7514738, -0.21121395, 0.48241565, -0.3974475, -0.52570736, -0.07897031, 0.30652905, 0
826, 3707452602, -0.7514331, -0.21047819, 0.48502117, -0.39473408, -0.30874693, -0.53049976, -0.14933681, 0
827, 3707469269, -0.7514233, -0.21013455, 0.48702747, -0.3924591, 0.1344207, -0.9775594, -0.19863987, 0
830, 3707519270, -0.7503337, -0.20980276, 0.49158606, -0.3890227, -0.13613862, -1.2178113, 0.28280735, 0
832, 3707552604, -0.7481613, -0.21024355, 0.49638227, -0.38687247, 0.15225703, -0.22927433, 0.002565384, 0
833, 3707569271, -0.74723876, -0.21089323, 0.49798772, -0.3862378, 0.20554386, -0.4995411, 0.0034694672, 0
834, 3707585938, -0.74666196, -0.2113957, 0.49883023, -0.38599128, 0.08776996, -0.8223341, -0.09271717, 0
836, 3707619272, -0.7450234, -0.21147113, 0.50053096, -0.3869135, -0.3957753, -0.7564109, -0.46450615, 0
837, 3707635939, -0.7435887, -0.21153668, 0.50205064, -0.38766813, -0.33501643, -0.44114017, -0.50708294, 0
838, 3707652606, -0.74201703, -0.21196333, 0.5035629, -0.3884842, -0.1884688, -0.5443579, -0.25692177, 0
840, 3707685940, -0.7405295, -0.21361592, 0.5050672, -0.3884642, 0.1886807, -0.64940923, 0.5164051, 0
842, 3707719274, -0.7400077, -0.21542516, 0.5044714, -0.38923335, -0.54393667, -0.57933384, 0.81993294, 0
844, 3707752608, -0.7389991, -0.21829274, 0.5024939, -0.3920992, -0.6830042, -1.5083343, -0.110687256, 0
846, 3707785942, -0.7380844, -0.21931636, 0.50201154, -0.39386484, -0.08369264, -0.46061793, -0.6915579, 0
848, 3707819276, -0.7412604, -0.21877515, 0.4956215, -0.3962866, -0.72277695, -0.26047692, -0.047530174, 0
849, 3707835943, -0.7444202, -0.2186898, 0.48931667, -0.39824134, -1.0745519, -0.98002505, -0.073488235, 0
852, 3707885944, -0.754393, -0.22070229, 0.46610814, -0.40612578, -0.8806353, -1.3236369, -3.4169827, 0
853, 3707902611, -0.75916195, -0.21949254, 0.45724815, -0.40796277, 0.13709278, -0.5507711, -3.1124845, 0
854, 3707919278, -0.76479703, -0.21675208, 0.4466004, -0.41068894, -0.54811436, 0.5630496, -3.2189898, 0
856, 3707952612, -0.7779804, -0.21345092, 0.41906732, -0.41663063, -1.9658688, 0.34418508, -4.7348943, 0
857, 3707969279, -0.78444594, -0.21214643, 0.4046592, -0.41940784, -0.8824388, -0.047302105, -6.248945, 0
859, 3708002613, -0.7957829, -0.20055576, 0.37760285, -0.42887765, 0.34588927, 0.8423064, -8.162515, 0
860, 3708019280, -0.80067515, -0.18895608, 0.3682925, -0.43311507, -0.378764, 0.66708386, -8.932472, 0
863, 3708069281, -0.817968, -0.15215886, 0.34015745, -0.4382719, 6.57583, 4.7022357, -0.49370575, 0
864, 3708085948, -0.8253187, -0.14856815, 0.32537124, -0.4369477, 4.6794143, 4.5131783, 1.8965263, 0
865, 3708102615, -0.83244, -0.14619355, 0.31353614, -0.43287322, 7.1527147, -0.025233049, 5.6789474, 0
867, 3708135949, -0.8447327, -0.14325738, 0.29492846, -0.42300653, 11.824599, 2.3932595, 10.424799, 0
868, 3708152616, -0.8525432, -0.15038949, 0.28041136, -0.4146514, 12.376545, 1.1154357, 10.823259, 0
869, 3708169283, -0.8591171, -0.16313249, 0.26481834, -0.4064359, 12.520575, -0.9972774, 9.896502, 0
871, 3708202617, -0.85900974, -0.18628646, 0.24535622, -0.40891725, 9.066297, -1.4681454, 7.1398735, 0
872, 3708219284, -0.85497206, -0.19913864, 0.23680699, -0.416296, 3.4645855, -1.9698023, 4.2930794, 0
873, 3708235951, -0.8554717, -0.20173827, 0.23287958, -0.41623336, -3.755191, -0.22862291, 6.89023, 0
875, 3708269285, -0.86435246, -0.18068317, 0.23440658, -0.40658975, -18.303455, 13.602194, 6.839468, 0
877, 3708302619, -0.8601338, -0.20701393, 0.21407461, -0.41412613, 0.29857552, -11.791351, 2.1809378, 0
879, 3708335953, -0.86042273, -0.19624846, 0.21936288, -0.4159958, 1.9318525, 0.47077337, 1.6898756, 0
880, 3708352620, -0.86458135, -0.18933642, 0.22021993, -0.41008192, 1.0562929, 5.1928463, 3.7758188, 0
881, 3708369287, -0.8677061, -0.18655676, 0.2220037, -0.4037451, 2.1166232, 5.640611, 4.8181524, 0
883, 3708402621, -0.8712649, -0.18276802, 0.23248132, -0.3917387, -1.7610217, 2.4341867, 3.5441856, 0
884, 3708419288, -0.8707823, -0.18088281, 0.24091606, -0.38857752, -3.0991845, -1.1601319, -0.29705906, 0
886, 3708452622, -0.8747419, -0.16877097, 0.25224888, -0.37779212, -0.7572076, -1.8914082, -3.158935, 0
887, 3708469289, -0.8780666, -0.16368972, 0.25671658, -0.36920804, 1.1051791, -0.7338794, -3.2447667, 0
888, 3708485956, -0.88083285, -0.15980232, 0.26360983, -0.3593328, 1.3357493, -0.56398904, -3.0407605, 0
890, 3708519290, -0.8825403, -0.15219665, 0.28183278, -0.34429994, -0.7933264, -0.8593432, -3.356626, 0
891, 3708535957, -0.8822731, -0.14749768, 0.2905336, -0.33976758, -0.8227504, -0.6860434, -3.058528, 0
892, 3708552624, -0.8814696, -0.14244694, 0.29988432, -0.3358615, -0.43763927, -1.1450118, -2.3280182, 0
894, 3708585958, -0.880485, -0.13439819, 0.3196161, -0.3233301, 0.16977061, -1.3957589, -2.0474463, 0
895, 3708602625, -0.88001525, -0.1312241, 0.33043322, -0.31492943, 0.5683579, -1.32399, -2.4205213, 0
896, 3708619292, -0.87874043, -0.12960702, 0.3402185, -0.30867773, 0.7071791, -1.2171558, -2.2475967, 0
898, 3708652626, -0.874758, -0.12883863, 0.3571484, -0.30109358, -0.052902833, -1.4784086, -1.407053, 0
899, 3708669293, -0.8728237, -0.12984097, 0.36324474, -0.29897586, 0.14704448, -2.578496, -0.5876751, 0
900, 3708685960, -0.8709707, -0.13014343, 0.36898613, -0.29721266, 0.063647546, -2.5316222, 0.46241093, 0
902, 3708719294, -0.86707944, -0.12567277, 0.3825939, -0.2932827, 0.7528665, -1.02381, -0.29008293, 0
904, 3708752628, -0.8601896, -0.12545493, 0.39485037, -0.29739118, -0.65075415, 0.30409274, -0.6484604, 0
906, 3708785962, -0.8531852, -0.12581491, 0.40580323, -0.30262673, -0.50861645, -2.0879626, -0.87998104, 0
907, 3708802629, -0.85086536, -0.12303429, 0.4118231, -0.30216837, -0.682776, -0.56990385, -0.5047245, 0
908, 3708819296, -0.8484214, -0.12145281, 0.4178195, -0.30144697, -0.99619347, 0.5219643, 0.5193138, 0
910, 3708852630, -0.8435198, -0.12250199, 0.42866376, -0.29954684, -0.93025464, -0.10245444, 0.4126873, 0
911, 3708869297, -0.8410721, -0.12154291, 0.43502614, -0.2976418, -1.3678441, -0.7600425, -0.3740549, 0
913, 3708902631, -0.8362517, -0.11664568, 0.4488215, -0.2926596, -0.22841951, -0.5675439, -1.4139786, 0
914, 3708919298, -0.83373606, -0.115061484, 0.45424944, -0.29208887, -0.21113771, -0.28858206, -1.0748386, 0
915, 3708935965, -0.83126754, -0.1130049, 0.4593004, -0.29202867, -0.09661124, -0.17467599, -1.009345, 0
917, 3708969299, -0.82584345, -0.11254367, 0.46661714, -0.2959702, -0.86860377, -1.9358996, 0.040942192, 0
919, 3709002633, -0.8200925, -0.11405839, 0.47525257, -0.29763612, -1.4813299, -1.2124194, 0.15606403, 0
921, 3709035967, -0.81554157, -0.11207879, 0.485204, -0.29482305, -0.27597636, 0.6528962, 0.46229172, 0
922, 3709052634, -0.8131109, -0.112590104, 0.4881538, -0.296468, -0.6772344, 1.548587, 0.38905907, 0
923, 3709069301, -0.81084925, -0.11470016, 0.48960635, -0.29944336, -1.1460868, 0.17223537, 0.61022663, 0
925, 3709102635, -0.80449504, -0.11930312, 0.49316776, -0.30879354, -1.9688197, -1.5558914, 0.1848898, 0
926, 3709119302, -0.8003023, -0.11925446, 0.49822903, -0.31156993, -2.8140974, -0.13119386, -1.3768768, 0
927, 3709135969, -0.79620504, -0.11963431, 0.50236857, -0.31525275, -1.5838828, -0.739924, -0.80581284, 0
929, 3709169303, -0.7889391, -0.121313795, 0.50909615, -0.32201314, -1.7466695, -0.07864172, -0.8624096, 0
930, 3709185970, -0.7866825, -0.12404822, 0.509511, -0.32581374, -1.6912479, -0.26629236, -0.2667055, 0
931, 3709202637, -0.78501904, -0.12767902, 0.50909925, -0.32905078, -1.6930753, -0.58617043, 1.2323523, 0
934, 3709252638, -0.7791472, -0.13478112, 0.5146883, -0.3314712, -1.6794963, 1.38521, 0.48842335, 0
935, 3709269305, -0.777875, -0.13525473, 0.51644444, -0.33153427, -1.764597, 1.4636778, -0.59497356, 0
937, 3709302639, -0.7775165, -0.13528529, 0.5159928, -0.33306247, -1.8447347, -0.3255844, -0.6437187, 0
938, 3709319306, -0.7773995, -0.13580486, 0.5153977, -0.33404467, -1.4866426, -0.92972004, -0.16740227, 0
939, 3709335973, -0.7766459, -0.13667558, 0.51559085, -0.3351423, -0.9343803, -1.0532508, 0.029248238, 0
941, 3709369307, -0.7747699, -0.1376585, 0.5166892, -0.33738303, -0.8489201, 0.43158162, 0.25659275, 0
942, 3709385974, -0.77406335, -0.13795213, 0.517415, -0.3377728, -0.8419237, -0.009543093, 0.29520512, 0
944, 3709419308, -0.77436465, -0.14035842, 0.5169608, -0.3367849, -0.2768503, -1.0985864, 0.61688423, 0
945, 3709435975, -0.77472115, -0.14194418, 0.516738, -0.33563986, -0.09631084, -0.50914276, 0.636384, 0
946, 3709452642, -0.77458835, -0.14226793, 0.517153, -0.3351698, -0.35848752, 0.36723393, -0.16096973, 0
949, 3709502643, -0.77448416, -0.13981506, 0.51558894, -0.33883244, -0.7409061, -0.64083594, -0.56001663, 0
950, 3709519310, -0.7754332, -0.14132713, 0.5119352, -0.34156352, -0.68667024, -1.5529358, 0.51755524, 0
952, 3709552644, -0.77734256, -0.14749178, 0.5036486, -0.34689504, 0.016836338, -2.333359, -0.22614479, 0
953, 3709569311, -0.7783025, -0.14921257, 0.49882266, -0.35095602, 0.55208284, -1.0526255, -1.1990318, 0
954, 3709585978, -0.7805793, -0.14997718, 0.49133146, -0.35610297, 0.5319577, -0.37005246, -1.365161, 0
956, 3709619312, -0.78840196, -0.15029934, 0.46991113, -0.36746317, -0.60076123, -0.026851632, -3.7064776, 0
957, 3709635979, -0.79179853, -0.15397358, 0.4566085, -0.37532565, -1.6080447, -0.43758377, -4.434019, 0
958, 3709652646, -0.79436314, -0.15949756, 0.4430719, -0.38372958, -0.68817997, -1.5353408, -5.050033, 0
960, 3709685980, -0.79945236, -0.16227955, 0.41915947, -0.39857268, -0.3230944, -2.2572608, -7.1856117, 0
961, 3709702647, -0.8030041, -0.1582951, 0.40950385, -0.40304706, 0.4899756, -0.14886865, -8.161785, 0
962, 3709719314, -0.80620426, -0.15409705, 0.39918005, -0.40860426, 1.174795, 2.6710012, -9.818422, 0
964, 3709752648, -0.8119073, -0.15436454, 0.3704432, -0.4239851, -1.1387516, 1.9031165, -5.998249, 0
965, 3709769315, -0.814463, -0.15490201, 0.3588278, -0.4288489, -0.25220644, 0.67896026, -3.928347, 0
967, 3709802649, -0.82660866, -0.14809972, 0.3427231, -0.421116, 5.8541217, 2.95735, 5.291006, 0
968, 3709819316, -0.83359593, -0.14221008, 0.33711234, -0.4138391, 7.0404797, 7.4167967, 10.11433, 0
969, 3709835983, -0.83910084, -0.14107653, 0.33300442, -0.40636027, 9.526251, 7.69118, 12.836155, 0
971, 3709869317, -0.85573596, -0.16958934, 0.30576894, -0.38141048, 12.179666, 0.9879095, 12.635206, 0
972, 3709885984, -0.85863864, -0.18339062, 0.2962988, -0.37593585, 11.705858, -0.56530446, 9.275555, 0
973, 3709902651, -0.85872066, -0.18756883, 0.29129884, -0.37759113, 9.034492, -1.9844383, 6.3970165, 0
976, 3709952652, -0.8516679, -0.19978365, 0.29392144, -0.3851908, -11.151888, 1.9190494, 5.1163645, 0
977, 3709969319, -0.8518795, -0.19552815, 0.29731143, -0.38430366, -15.936363, 4.338572, 7.198599, 0
979, 3710002653, -0.85365474, -0.19063841, 0.290542, -0.38798082, -4.7196407, -1.7188873, 8.794012, 0
980, 3710019320, -0.8558328, -0.1933909, 0.2875171, -0.3840538, 0.067282766, -5.9909797, 6.7414684, 0
981, 3710035987, -0.85675085, -0.19470876, 0.28744975, -0.3813823, 0.81928897, -4.7487726, 0.39336967, 0
983, 3710069321, -0.85944456, -0.18583158, 0.28402454, -0.38231558, 2.9971337, 2.7457104, 0.40286922, 0
984, 3710085988, -0.8609408, -0.17841877, 0.28562415, -0.38128698, 3.0354924, 5.430807, 2.0997791, 0
