sep=,
DeviceTag:,Xsens_DOT_1,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2025-05-05 12:08:20.727 +0200,,,,,,,,,,,,,,,,,
 2025,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
620, 3704035867, 0.92041534, 0.0059595145, 0.30297542, 0.24715437, -0.91479415, 0.1595044, 1.1700277, 0
622, 3704069201, 0.9192111, 0.005898472, 0.30977768, 0.24317297, -3.7661276, 0.3059711, -1.2145395, 0
623, 3704085868, 0.91996884, 0.005596079, 0.30809742, 0.24244839, -2.1822941, -1.5821488, -1.0592623, 0
624, 3704102535, 0.92147, 0.005509697, 0.3034068, 0.24266487, -0.5943142, -3.7170272, 1.1631956, 0
627, 3704152536, 0.92197937, 0.0064015947, 0.30239195, 0.24197377, -3.8292248, -0.054946665, 2.2198868, 0
628, 3704169203, 0.9198044, 0.006536901, 0.31014332, 0.24043185, -6.587455, 1.555157, -2.5338297, 0
630, 3704202537, 0.91664034, 0.0070958845, 0.31925997, 0.24056669, -2.6991262, -2.8482172, 1.0266371, 0
631, 3704219204, 0.91540784, 0.00810241, 0.32121027, 0.24262282, -3.933561, -4.0845757, 1.7495298, 0
632, 3704235871, 0.9120135, 0.008685771, 0.33048925, 0.2429241, -3.39932, -1.5518869, 1.2872887, 0
634, 3704269205, 0.9000655, 0.0029078946, 0.3652553, 0.23778474, -3.0244524, -1.8730721, -0.9892597, 0
635, 3704285872, 0.89503986, -0.0020621642, 0.38011104, 0.23344007, -0.7974895, -0.086104564, -3.4421926, 0
637, 3704319206, 0.89141583, -0.0012462288, 0.38707292, 0.235861, 2.7408717, 0.3281135, -0.65047455, 0
638, 3704335873, 0.8921839, 0.0032310858, 0.38313156, 0.23934671, 3.0363634, 1.3983065, 1.0385323, 0
639, 3704352540, 0.8943885, 0.0066888556, 0.37708154, 0.24065146, 0.1655393, 1.9306258, -2.723062, 0
642, 3704402541, 0.9036278, 0.017014109, 0.35256138, 0.24278975, -0.42687806, 3.268373, -0.56474113, 0
643, 3704419208, 0.9059997, 0.019780412, 0.34639883, 0.2426117, -0.9127838, 1.3494325, 1.6919289, 0
645, 3704452542, 0.907971, 0.024453025, 0.34175795, 0.24139464, 2.2300665, 1.4277712, 2.2866697, 0
646, 3704469209, 0.9081877, 0.026576657, 0.34126186, 0.2410565, 0.83787, 0.7550022, 3.4759283, 0
647, 3704485876, 0.9076312, 0.028459888, 0.34264123, 0.24098068, 0.60988486, 2.1684363, 0.8426447, 0
649, 3704519210, 0.90654814, 0.031593774, 0.34526366, 0.2409243, -0.0049105133, 0.8567015, -0.86756325, 0
650, 3704535877, 0.9062024, 0.03223637, 0.34684688, 0.2398635, 3.1603773, 1.0629381, -0.036403656, 0
651, 3704552544, 0.90629375, 0.032886192, 0.34768465, 0.23821141, 1.818836, 0.18733639, 1.8258505, 0
653, 3704585878, 0.90647984, 0.0331425, 0.35098374, 0.23256245, 1.4855726, 1.9717296, 0.027171135, 0
654, 3704602545, 0.90691155, 0.032877132, 0.35207543, 0.22924338, 1.5408938, 2.7455108, 0.91221046, 0
655, 3704619212, 0.9077272, 0.03205704, 0.35223392, 0.2258635, 1.7609982, 2.866579, -0.34831715, 0
657, 3704652546, 0.90934795, 0.03030812, 0.35197923, 0.21990316, 2.5491335, 1.0240518, 0.93039894, 0
658, 3704669213, 0.910246, 0.029550225, 0.35141742, 0.21717265, 1.8774288, 1.0293256, -0.047099113, 0
660, 3704702547, 0.9131301, 0.026776694, 0.3472983, 0.21198943, 1.2600176, 0.79465586, 0.54014015, 0
661, 3704719214, 0.9146429, 0.02532462, 0.3445783, 0.21007602, -0.2534135, -0.1590082, -2.1550474, 0
662, 3704735881, 0.91560477, 0.023606203, 0.34313565, 0.20844093, 1.0433252, 0.26572618, -0.31386757, 0
664, 3704769215, 0.9176463, 0.02092601, 0.33935204, 0.20592932, -0.19064629, -0.9637799, 0.15375137, 0
665, 3704785882, 0.9179562, 0.019503877, 0.33919042, 0.20495169, -0.8624107, -0.16686577, -1.0932951, 0
666, 3704802549, 0.9185453, 0.017781064, 0.3381169, 0.20424096, 0.026129583, 0.033653006, 1.1295595, 0
669, 3704852550, 0.92107105, 0.014339823, 0.33111155, 0.20461394, -0.97203046, -0.45419985, 0.36556244, 0
670, 3704869217, 0.92159694, 0.013461798, 0.32926515, 0.20528366, -1.7956868, -0.7298713, 0.34896755, 0
672, 3704902551, 0.9215454, 0.011751637, 0.3285241, 0.20680171, -0.22065891, -1.2642425, 1.383007, 0
673, 3704919218, 0.9217449, 0.0105657205, 0.32761702, 0.20741542, -0.3370896, -1.3717245, -0.74604225, 0
674, 3704935885, 0.92118824, 0.009563711, 0.3289815, 0.20777684, 0.048644453, -0.70342296, -0.60993385, 0
676, 3704969219, 0.91979563, 0.008442618, 0.33226818, 0.20876214, -1.92937, -0.28857893, -0.25750828, 0
677, 3704985886, 0.91874546, 0.007573083, 0.33511034, 0.20887713, -1.1252763, -0.35584426, -0.13114834, 0
678, 3705002553, 0.91785955, 0.006860301, 0.33727366, 0.20931461, 0.031816565, -0.59737766, 3.326849, 0
680, 3705035887, 0.91672885, 0.00477105, 0.33989865, 0.21008036, 1.0821326, -0.919361, 1.2860708, 0
681, 3705052554, 0.91738236, 0.0030653216, 0.33853632, 0.20945786, -5.7880745, -0.10693351, -0.13632965, 0
684, 3705102555, 0.9149465, 0.002590008, 0.34263426, 0.2134181, -0.93228376, 3.9863665, 0.89533806, 0
685, 3705119222, 0.914009, 0.0012434423, 0.3458323, 0.21228561, -2.3955438, 1.8098966, -3.5334606, 0
687, 3705152556, 0.91000026, -9.4391406E-5, 0.35467958, 0.21489814, -0.42528844, 0.037504204, -0.29759502, 0
688, 3705169223, 0.90776795, -9.048283E-4, 0.3595433, 0.21625076, 1.6051626, 0.34576684, 0.43380547, 0
689, 3705185890, 0.90583485, -0.0020562038, 0.3641827, 0.21658564, 2.568019, -0.75249696, 2.2450018, 0
691, 3705219224, 0.9015327, -0.003983617, 0.37375277, 0.21819957, -0.81136084, 0.69122857, -1.3670301, 0
692, 3705235891, 0.89861387, -0.0054915473, 0.3800354, 0.21935175, 0.073335245, 1.6915227, 1.1605835, 0
693, 3705252558, 0.895529, -0.0067700893, 0.38646224, 0.22069925, -0.62193096, -0.13748476, -0.7575588, 0
695, 3705285892, 0.88654363, -0.0084556565, 0.4041673, 0.2251594, -1.4097894, -0.317089, 0.42537308, 0
696, 3705302559, 0.88180435, -0.009621769, 0.41348392, 0.22680114, -0.51691407, 0.44221166, -0.13361168, 0
699, 3705352560, 0.86734426, -0.009875163, 0.43925142, 0.23399511, 1.6167389, -0.27918833, 1.7105026, 0
700, 3705369227, 0.8637726, -0.008306563, 0.4445333, 0.23727107, -0.050921306, 0.014533985, -1.1717329, 0
701, 3705385894, 0.8593431, -0.00543195, 0.45133233, 0.24057907, -2.2100937, -0.2402747, -1.7435493, 0
703, 3705419228, 0.8511775, -0.0023199022, 0.46389148, 0.24571402, -0.045022596, 0.835398, -0.0418005, 0
704, 3705435895, 0.84758455, -0.0013616234, 0.46966755, 0.2471642, 2.8657901, 0.07577519, 3.644106, 0
705, 3705452562, 0.8445085, -0.0013251826, 0.47499627, 0.2475105, 1.8186356, -0.367451, 0.0701046, 0
707, 3705485896, 0.8368918, -6.806329E-4, 0.48921898, 0.24567407, -1.608494, 0.79027957, 0.71082973, 0
708, 3705502563, 0.8318862, 5.816817E-4, 0.49817216, 0.24468085, -2.8340688, 1.4099383, -0.9556589, 0
709, 3705519230, 0.8258225, 0.0017902479, 0.5087696, 0.24340688, -1.835601, 2.0437548, 0.6785097, 0
711, 3705552564, 0.8101538, 0.00567095, 0.5333426, 0.24339992, -0.92842495, 1.407788, 1.0421429, 0
714, 3705602565, 0.7820872, 0.018564701, 0.5679156, 0.2560196, -3.512205, 2.2540197, 1.8051319, 0
715, 3705619232, 0.77430576, 0.022114865, 0.57612205, 0.26100585, -2.4837787, -0.2260686, 2.9349823, 0
716, 3705635899, 0.76867086, 0.016920127, 0.5809517, 0.2672694, -2.7027612, 0.87766385, 2.360592, 0
718, 3705669233, 0.76724976, 3.9738417E-4, 0.5881813, 0.25583088, -5.157798, 10.850292, 1.5573139, 0
719, 3705685900, 0.7752547, -0.01572033, 0.5848858, 0.23816136, -6.656683, 1.3752774, 3.2552738, 0
720, 3705702567, 0.78326195, -0.036470145, 0.5789698, 0.22370487, -5.0755143, -2.6445436, -3.152443, 0
722, 3705735901, 0.79286695, -0.06419347, 0.56863904, 0.20969026, -5.5125203, -5.0472827, -4.943925, 0
723, 3705752568, 0.79602915, -0.07103593, 0.56307673, 0.21051204, -6.0747023, -4.894387, -4.4598217, 0
724, 3705769235, 0.799977, -0.074490026, 0.5554552, 0.2145616, -6.329977, -3.2727349, -3.2146707, 0
726, 3705802569, 0.81293, -0.07379605, 0.5334124, 0.22192177, -5.3924274, -0.7378235, -2.603149, 0
727, 3705819236, 0.82108384, -0.07209345, 0.520011, 0.224258, -5.088943, -1.1260903, -1.2589731, 0
728, 3705835903, 0.8299911, -0.069852985, 0.50489545, 0.226705, -4.4063516, -1.5659277, -0.099184036, 0
730, 3705869237, 0.8479648, -0.061103575, 0.47247958, 0.23251715, -2.5429082, -2.0675783, 1.0639534, 0
731, 3705885904, 0.85682946, -0.053387005, 0.45525655, 0.23624952, -2.0568354, -2.4358528, 3.6825209, 0
732, 3705902571, 0.86598986, -0.043990348, 0.43558002, 0.24181771, -1.1072987, -2.5197089, 3.8717146, 0
734, 3705935905, 0.88084435, -0.025199194, 0.39615676, 0.25810322, 1.8063012, -0.45414245, 2.303648, 0
735, 3705952572, 0.8856629, -0.015170183, 0.37889972, 0.26811472, 3.6992154, -0.39518836, 1.5650263, 0
736, 3705969239, 0.88874197, -0.006825354, 0.36443698, 0.27812958, 5.098719, -0.10298075, 0.84017754, 0
738, 3706002573, 0.893499, 0.009766288, 0.3394241, 0.29399762, 7.2206087, 1.0623925, 4.1901207, 0
740, 3706035907, 0.89879316, 0.023459844, 0.31343046, 0.30571392, 6.4523325, 1.498871, -1.3994446, 0
742, 3706069241, 0.9007613, 0.03229795, 0.2986841, 0.31377214, 6.0461035, 1.172924, -2.944847, 0
743, 3706085908, 0.90013576, 0.03713151, 0.2971244, 0.316502, 6.1347756, 1.4524179, -2.5454164, 0
745, 3706119242, 0.8972914, 0.05288176, 0.29638752, 0.32296327, 6.7153964, 0.7204344, -0.4685974, 0
746, 3706135909, 0.8961555, 0.056905586, 0.29458115, 0.32706046, 5.876015, 0.7678242, -2.5490308, 0
747, 3706152576, 0.89509475, 0.056846917, 0.29391497, 0.3305558, 5.3778257, 1.7497736, -4.570306, 0
749, 3706185910, 0.8915199, 0.055724993, 0.30092835, 0.3340783, 4.14701, 2.5006645, -6.7277284, 0
750, 3706202577, 0.88864297, 0.056100212, 0.31004456, 0.33334365, 5.5254903, 1.4734575, -4.117381, 0
751, 3706219244, 0.88495696, 0.06046191, 0.318545, 0.33437103, 8.488417, 0.16305321, -0.12444019, 0
753, 3706252578, 0.87634325, 0.06222298, 0.33141136, 0.34408793, 14.761862, 1.3533705, -5.4746804, 0
755, 3706285912, 0.8644229, 0.050028667, 0.3621967, 0.3451998, 23.979013, 8.8926735, -10.4144945, 0
757, 3706319246, 0.84071517, 0.04389341, 0.42794183, 0.32896262, 40.428818, 1.9244957, 6.9284344, 0
758, 3706335913, 0.8446122, -0.013045505, 0.44016328, 0.3046239, 40.538948, 38.434147, 44.062366, 0
759, 3706352580, 0.8537799, -0.030749038, 0.43431023, 0.28560197, -15.179046, 14.878676, 2.0546837, 0
761, 3706385914, 0.8549293, -0.057539027, 0.4418596, 0.26575243, -0.87091196, 3.1430001, -0.7664175, 0
762, 3706402581, 0.8520268, -0.06451895, 0.4486523, 0.26206475, 1.217447, -1.6947432, 0.95283985, 0
763, 3706419248, 0.85095733, -0.07624776, 0.45317978, 0.25449026, -0.20336495, -3.1602407, 0.8698597, 0
765, 3706452582, 0.830298, -0.11116667, 0.49488965, 0.23110731, -7.168731, -1.9847763, -1.988945, 0
766, 3706469249, 0.7990312, -0.13566233, 0.5428031, 0.22042891, -4.489083, -3.1694512, -2.4460645, 0
767, 3706485916, 0.75174004, -0.16245785, 0.60489994, 0.20656647, -3.620834, -2.2154505, -2.1947994, 0
770, 3706535917, 0.5413561, -0.18360677, 0.81487477, 0.09633793, -18.212784, -10.87975, 42.35147, 0
772, 3706569251, 0.41474098, -0.16284598, 0.8936433, 0.054333143, -10.961301, -45.44999, 39.711773, 0
773, 3706585918, 0.38533196, -0.14571334, 0.90904987, 0.06320064, -8.400779, 29.5769, 23.204056, 0
774, 3706602585, 0.3583434, -0.14192669, 0.92271984, 0.010682013, -5.7282944, 0.22826128, 16.091679, 0
776, 3706635919, 0.28261963, -0.13364805, 0.94903564, -0.040928587, -24.079706, -11.633938, -5.1567106, 0
777, 3706652586, 0.24867891, -0.12661308, 0.9578771, -0.06840169, -22.307571, -0.70716417, -11.010499, 0
778, 3706669253, 0.22048467, -0.12010667, 0.9624084, -0.10397199, -18.969337, 0.31291187, -21.27929, 0
780, 3706702587, 0.1920442, -0.11432866, 0.9626031, -0.15336996, -16.741571, 8.783167, -25.729082, 0
781, 3706719254, 0.19705836, -0.114820816, 0.9575492, -0.17653024, -14.162053, 9.27356, -21.509487, 0
782, 3706735921, 0.2116107, -0.1177343, 0.949564, -0.19941695, -11.905013, 6.5450296, -17.232922, 0
785, 3706785922, 0.25202504, -0.15241909, 0.9299657, -0.22021554, -4.943459, -2.5879743, -13.710575, 0
786, 3706802589, 0.25673345, -0.16832027, 0.9282049, -0.21040699, -5.844755, -1.148277, -12.524956, 0
788, 3706835923, 0.2777055, -0.18913344, 0.92260563, -0.18970071, -6.762891, -1.0659207, -11.9189825, 0
789, 3706852590, 0.2956421, -0.19559094, 0.9180408, -0.17782187, -6.842042, -1.281773, -11.072095, 0
790, 3706869257, 0.31745392, -0.20162581, 0.9121357, -0.16327217, -4.833412, -1.4371915, -10.490417, 0
792, 3706902591, 0.36058998, -0.2187449, 0.898006, -0.12565866, -0.9185973, -0.3461167, -7.521392, 0
793, 3706919258, 0.3843599, -0.22438198, 0.8890333, -0.107792854, -2.3665009, -0.18024811, -6.041049, 0
795, 3706952592, 0.44288698, -0.22136793, 0.8659554, -0.07104775, -4.5282507, -2.2355921, -2.6574826, 0
796, 3706969259, 0.47436973, -0.21560115, 0.852296, -0.04647988, -4.6629257, -2.9978201, -1.1552019, 0
797, 3706985926, 0.5041595, -0.21186185, 0.8370993, -0.016788244, -1.8763686, -1.83886, -0.58973026, 0
799, 3707019260, 0.55581015, -0.20979212, 0.80345505, 0.040016137, -1.1724223, 0.11687694, 2.4612942, 0
800, 3707035927, 0.5806307, -0.20786697, 0.78472495, 0.06281038, -0.38313988, -0.18898702, 3.7657614, 0
801, 3707052594, 0.60414886, -0.20400578, 0.76607484, 0.08120437, 0.17525902, 0.11038701, 3.4291735, 0
803, 3707085928, 0.6504642, -0.19201146, 0.72683823, 0.10868946, -1.4370267, -1.8321708, 3.5627747, 0
804, 3707102595, 0.6726702, -0.18743469, 0.7053288, 0.12236671, -1.2489163, -3.0476966, 3.684698, 0
805, 3707119262, 0.6931602, -0.1838645, 0.68317366, 0.13811548, -0.050085466, -3.2731469, 3.867302, 0
807, 3707152596, 0.7297859, -0.16931368, 0.64107144, 0.16688934, 0.4596785, 1.0508697, 4.469455, 0
808, 3707169263, 0.7485024, -0.1563685, 0.620454, 0.17438233, 0.3436224, 2.0918708, 4.331007, 0
809, 3707185930, 0.7676597, -0.14254361, 0.59914947, 0.17742309, 0.025147453, 1.2560415, 4.471718, 0
812, 3707235931, 0.8175116, -0.10744609, 0.53326106, 0.18931915, 0.6715489, -1.903528, 4.580185, 0
813, 3707252598, 0.830227, -0.092506155, 0.51247966, 0.19902131, 2.2548568, -0.32192004, 4.3622084, 0
815, 3707285932, 0.84756535, -0.061855927, 0.4769297, 0.22455315, 2.4299972, 2.1611238, 3.6623077, 0
816, 3707302599, 0.8538502, -0.04850209, 0.46003762, 0.23881412, 1.3719039, 3.0834966, 5.1097565, 0
817, 3707319266, 0.8604873, -0.03787424, 0.44165608, 0.25128913, 1.3243042, 4.433646, 5.363204, 0
819, 3707352600, 0.87699556, -0.016360499, 0.40293917, 0.261401, 2.3778608, 5.016622, 4.674362, 0
820, 3707369267, 0.88613605, -0.0027036145, 0.38352048, 0.26028246, 2.8154128, 3.1117227, 5.1765814, 0
822, 3707402601, 0.9019323, 0.023769774, 0.34505838, 0.25878003, 3.3930564, 1.3550643, 4.0148754, 0
823, 3707419268, 0.9074934, 0.035559833, 0.3273715, 0.260957, 3.9166734, 1.9993001, 3.3483706, 0
824, 3707435935, 0.9117242, 0.045733273, 0.31126973, 0.26430666, 4.10275, 2.9179394, 2.0469818, 0
827, 3707485936, 0.9201187, 0.068168595, 0.2701859, 0.27534238, 4.791025, 3.139695, 2.289153, 0
828, 3707502603, 0.9225118, 0.07157153, 0.25646007, 0.27956563, 4.501596, 2.8533664, 0.60636044, 0
830, 3707535937, 0.92559415, 0.0779993, 0.23388702, 0.28734633, 3.8524692, 3.2334907, -1.0798969, 0
831, 3707552604, 0.9263093, 0.082734205, 0.226052, 0.28997564, 3.401726, 3.7338817, -1.5123701, 0
832, 3707569271, 0.9270569, 0.08742066, 0.218694, 0.29184783, 4.6645303, 3.3608923, 0.6091318, 0
834, 3707602605, 0.9306968, 0.08739386, 0.20109604, 0.29292545, 3.1780722, 1.9377965, -1.3594465, 0
835, 3707619272, 0.9323009, 0.08640601, 0.19379444, 0.29303932, 2.580697, 1.2599033, -1.6364651, 0
836, 3707635939, 0.9332363, 0.086703554, 0.18764718, 0.29397318, 2.2492146, 0.90172696, -1.5375748, 0
838, 3707669273, 0.933495, 0.0892467, 0.17866023, 0.2979626, 3.497988, 1.785818, -1.2920752, 0
839, 3707685940, 0.933607, 0.09128906, 0.17423755, 0.29960775, 5.2049675, 2.2002106, -0.38038635, 0
842, 3707735941, 0.9356521, 0.09767893, 0.16247115, 0.29781958, 5.2560425, 1.8303567, -4.055606, 0
843, 3707752608, 0.9355401, 0.10122023, 0.16245808, 0.2969948, 5.6614494, 1.5297537, -5.0245957, 0
844, 3707769275, 0.93471813, 0.10482781, 0.16568255, 0.2965495, 6.1753855, 1.4640677, -5.9755754, 0
846, 3707802609, 0.9310767, 0.11271694, 0.18271975, 0.29509938, 7.8737197, 2.6030402, -6.248529, 0
847, 3707819276, 0.9283101, 0.11862447, 0.1946635, 0.2938604, 8.810541, 2.9789565, -5.715963, 0
849, 3707852610, 0.9238251, 0.124907285, 0.21863323, 0.28848588, 10.565085, 1.8137518, -4.951529, 0
850, 3707869277, 0.922769, 0.12113896, 0.23063841, 0.28409114, 10.175345, 1.4909375, -5.8338223, 0
851, 3707885944, 0.92160785, 0.11397721, 0.24448991, 0.27919918, 9.883166, 1.3693722, -6.2429624, 0
853, 3707919278, 0.9158375, 0.09826072, 0.28058654, 0.27006862, 11.908972, -0.057705093, -5.7059293, 0
854, 3707935945, 0.9094379, 0.09258543, 0.30359107, 0.26881668, 13.724505, -1.374123, -6.3734303, 0
857, 3707985946, 0.8687925, 0.07333998, 0.3985042, 0.28477108, 20.894089, -1.5238999, -4.427951, 0
858, 3708002613, 0.84738624, 0.050737426, 0.4358063, 0.29918954, 26.013811, -2.2213428, 0.8844156, 0
859, 3708019280, 0.81842625, 0.013564788, 0.48242995, 0.31198585, 40.71933, 14.930839, 20.846317, 0
861, 3708052614, 0.81907684, -0.043533508, 0.4791091, 0.3126526, -19.133287, 10.041875, 1.1329145, 0
863, 3708085948, 0.80880165, -0.044272486, 0.4905063, 0.32150063, 1.2359751, -0.17476618, 1.6767111, 0
865, 3708119282, 0.7931937, -0.06038046, 0.5201533, 0.31099492, -4.893388, -2.1829565, -0.37381077, 0
866, 3708135949, 0.77211773, -0.07521456, 0.55276686, 0.30447516, -3.435266, 0.5659905, -1.3889856, 0
867, 3708152616, 0.74044454, -0.08986867, 0.59548765, 0.29856193, -2.0072014, -0.7210066, -0.91562366, 0
869, 3708185950, 0.6513652, -0.12825316, 0.6951627, 0.27586666, -3.4316769, -1.0022248, 1.0391207, 0
870, 3708202617, 0.59319025, -0.14638166, 0.7472857, 0.26142114, -5.1066394, 0.09025632, 2.2207584, 0
871, 3708219284, 0.5172697, -0.15806434, 0.80756056, 0.23531458, -11.566865, -5.6965523, 12.738403, 0
873, 3708252618, 0.41776374, -0.11945456, 0.8921968, 0.12356494, -45.20921, -48.280792, 71.84369, 0
874, 3708269285, 0.37711734, -0.0917187, 0.91047984, 0.14309326, 14.860722, -52.5788, 43.89745, 0
875, 3708285952, 0.3429142, -0.03720045, 0.9321309, 0.11062139, -15.191115, 60.953808, 13.463135, 0
877, 3708319286, 0.2949136, -0.046295688, 0.95438087, 0.01091351, -25.908234, -24.902212, -11.418564, 0
878, 3708335953, 0.25352883, -0.055377193, 0.96573305, 0.00976697, -21.4994, -5.8411307, -17.821693, 0
880, 3708369287, 0.19830132, -0.06389608, 0.9780932, -0.0026120692, -22.032202, 0.60804194, -35.94146, 0
881, 3708385954, 0.19879466, -0.07484709, 0.9771918, 0.0073650833, -19.17241, 1.537204, -28.072327, 0
882, 3708402621, 0.21425323, -0.08695333, 0.97267497, 0.022753477, -15.551909, 0.9013067, -15.457862, 0
885, 3708452622, 0.2742581, -0.12877265, 0.9515261, 0.05364447, -1.8780051, -0.019640064, -2.475658, 0
886, 3708469289, 0.28628796, -0.14457595, 0.94599724, 0.04801689, -2.527659, -4.4148035, -3.912613, 0
888, 3708502623, 0.3165403, -0.15946142, 0.93444186, 0.035667967, -4.470861, -6.802458, -3.0623364, 0
890, 3708535957, 0.36458668, -0.14670725, 0.9190578, 0.031075373, 2.3313732, -0.8429871, 4.0452566, 0
892, 3708569291, 0.3758723, -0.14147222, 0.9155019, 0.025325757, 5.888153, 6.3777394, 4.769002, 0
893, 3708585958, 0.36948022, -0.1391404, 0.91868526, 0.014861207, 1.0887803, 5.787442, 3.488185, 0
894, 3708602625, 0.36433348, -0.13718179, 0.9211464, 0.0033316463, -2.1594968, 3.6733499, 2.3607311, 0
896, 3708635959, 0.36604273, -0.13389072, 0.92073995, -0.020077296, 1.1189897, 4.572484, -1.5369568, 0
897, 3708652626, 0.37063342, -0.12760028, 0.9194164, -0.03319168, 2.07785, 3.0464156, -3.4438133, 0
898, 3708669293, 0.37407532, -0.120102644, 0.918625, -0.0430146, 2.6973155, 2.5031385, -4.5132008, 0
901, 3708719294, 0.37841856, -0.108525656, 0.9184172, -0.04013539, -1.4165624, 7.839868, -3.8163753, 0
903, 3708752628, 0.40280896, -0.11749391, 0.906788, -0.041891858, 0.32498297, 9.413235, -4.8371124, 0
904, 3708769295, 0.41942406, -0.12300789, 0.89816064, -0.04836633, 0.7560995, 5.7430954, -6.0440464, 0
905, 3708785962, 0.43538278, -0.12804613, 0.88965553, -0.05136694, 0.31418335, 2.145341, -6.323738, 0
907, 3708819296, 0.4623378, -0.14229123, 0.8745306, -0.03567379, -1.658727, 0.8132655, -4.406125, 0
908, 3708835963, 0.47825393, -0.14810386, 0.86536586, -0.023657575, -2.0216722, 2.1385713, -3.4760308, 0
909, 3708852630, 0.49684417, -0.15244158, 0.8542682, -0.014592946, -0.30085325, 2.01132, -3.8797617, 0
911, 3708885964, 0.5337421, -0.15887055, 0.8306263, -0.004335217, -1.4006144, -1.5427363, -3.782082, 0
912, 3708902631, 0.5530485, -0.15964386, 0.8177572, 0.0019302145, -2.7795923, -3.4795465, -2.379445, 0
913, 3708919298, 0.57205206, -0.15899274, 0.8046149, 0.012318701, -1.294085, -4.2643695, -3.0236735, 0
916, 3708969299, 0.62408453, -0.14860035, 0.7657057, 0.047016017, -2.4388607, 1.4609451, -0.86639595, 0
917, 3708985966, 0.6449248, -0.14224319, 0.7492824, 0.04994403, -3.1257918, 0.73270166, 0.43563175, 0
919, 3709019300, 0.6890718, -0.1330024, 0.7108819, 0.047083497, -3.2247586, -0.09911601, -0.7812624, 0
920, 3709035967, 0.7112074, -0.12705855, 0.6900562, 0.04406508, -4.2757487, -1.745776, -1.8712091, 0
921, 3709052634, 0.73311394, -0.11920061, 0.6681582, 0.044487208, -6.193806, -2.9524095, -1.4516678, 0
923, 3709085968, 0.77808154, -0.0963787, 0.6181387, 0.05730699, -6.598852, 0.36612913, 4.257906, 0
924, 3709102635, 0.8010913, -0.083159, 0.5894215, 0.06323735, -4.882495, 2.0804543, 5.888851, 0
925, 3709119302, 0.8230878, -0.07254713, 0.5593502, 0.066859104, -3.1231742, 0.6795893, 5.999921, 0
927, 3709152636, 0.8604386, -0.060612824, 0.49993744, 0.07818773, -2.9468095, -3.398409, 5.7711563, 0
928, 3709169303, 0.87626356, -0.05277956, 0.47070265, 0.088851325, -2.9057727, -2.7607415, 6.6911488, 0
931, 3709219304, 0.9136575, -0.024276897, 0.38511804, 0.12807849, 0.26142362, -1.464088, 9.278393, 0
932, 3709235971, 0.9228997, -0.014352877, 0.35789856, 0.14155556, 1.8301841, -1.1398612, 8.744944, 0
934, 3709269305, 0.9374078, 0.008086417, 0.30545253, 0.16726999, 4.591411, 0.27755508, 7.764532, 0
935, 3709285972, 0.94290936, 0.020068403, 0.28064483, 0.1784291, 5.3629885, 2.0041084, 5.6422663, 0
936, 3709302639, 0.94722, 0.03276657, 0.25776473, 0.18798229, 6.444035, 2.578358, 5.293975, 0
938, 3709335973, 0.9538153, 0.053608805, 0.21717106, 0.200695, 8.705373, 2.1506155, 3.012207, 0
939, 3709352640, 0.9561532, 0.06423797, 0.20085865, 0.20342024, 9.357089, 2.6166806, 0.35158825, 0
940, 3709369307, 0.957654, 0.07770341, 0.18781753, 0.2041199, 9.963422, 2.6507125, -1.0008106, 0
942, 3709402641, 0.95863473, 0.106453545, 0.1713241, 0.2010335, 10.912313, 1.6555198, -2.8169541, 0
943, 3709419308, 0.958419, 0.119704284, 0.16668274, 0.19849417, 11.418251, 0.9316555, -3.405775, 0
944, 3709435975, 0.9579672, 0.13090551, 0.1638988, 0.19590558, 11.57089, -0.09107947, -4.279294, 0
946, 3709469309, 0.95646507, 0.14618714, 0.16271238, 0.193411, 11.368343, -0.39850685, -6.9640036, 0
947, 3709485976, 0.95522887, 0.15078494, 0.16362527, 0.19521208, 10.843768, -0.46080363, -7.964841, 0
948, 3709502643, 0.9536557, 0.15228836, 0.1665977, 0.1991821, 10.512379, -0.15373112, -8.704412, 0
950, 3709535977, 0.949974, 0.14529654, 0.18040131, 0.20969772, 11.668874, 0.30888647, -7.849598, 0
951, 3709552644, 0.9483383, 0.13770986, 0.19014564, 0.21357459, 12.398854, 0.7342945, -7.7904253, 0
952, 3709569311, 0.9465833, 0.13009308, 0.20112152, 0.21606714, 12.768831, 1.0118768, -8.614065, 0
954, 3709602645, 0.9415867, 0.12035324, 0.22729854, 0.21758759, 13.196007, 0.9209387, -10.825747, 0
955, 3709619312, 0.9380978, 0.11557263, 0.24498592, 0.21604802, 13.124923, 0.8075029, -11.328534, 0
958, 3709669313, 0.9206282, 0.09314472, 0.32010898, 0.20341386, 18.069096, -1.4832684, -4.497908, 0
