sep=,
DeviceTag:,4-Pe
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_18:13:08_670 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
351,2411365475,12.186449,11.818100,115.186958,-0.217009,-0.763555,-0.838453
352,2411382142,12.204235,11.797274,115.200798,-0.222046,-0.195948,-0.513820
353,2411398809,12.207487,11.784736,115.215904,-0.035199,0.089082,-0.433180
354,2411415476,12.235473,11.758262,115.239388,-0.762133,-0.440638,-0.772516
355,2411432143,11.980870,11.507434,115.106956,4.079472,2.749830,1.715868
356,2411448810,11.514779,11.319013,114.627869,-2.159051,-2.683593,-1.861500
357,2411465477,11.571927,11.314414,114.669067,-2.377521,0.187383,-1.326880
358,2411482144,11.799343,11.398724,114.816055,0.111664,-0.571922,-0.724440
359,2411498811,12.099939,11.537850,114.913170,-0.141312,-0.234496,-0.695434
360,2411515478,12.381598,11.688387,114.933983,0.399244,0.124216,-0.269370
361,2411532145,12.641665,11.838805,114.984283,0.113025,-0.005216,-0.410010
362,2411548812,12.795113,11.956191,114.985283,0.732652,0.432413,-0.132759
363,2411565479,12.876599,12.047537,114.957726,-0.185069,0.043887,-0.489975
364,2411582146,12.966343,12.135787,114.966278,0.052243,0.039391,-0.481273
365,2411598813,13.004078,12.227178,114.928970,0.413796,-0.001839,-0.324190
366,2411615480,13.053204,12.336446,114.869057,0.074770,-0.069639,-0.467208
367,2411632147,13.132136,12.457616,114.818718,-0.089083,-0.153398,-0.496278
368,2411648814,13.241386,12.602110,114.792534,-0.117963,0.032340,-0.479302
369,2411665481,13.418533,12.785792,114.817200,-0.505715,-0.048695,-0.670456
370,2411682148,13.668693,13.005140,114.936775,-0.514270,-0.044885,-0.680520
371,2411698815,13.989122,13.239888,115.183395,-0.279933,0.015074,-0.617221
372,2411715482,14.357353,13.465787,115.465950,-0.267764,0.210704,-0.657425
373,2411732149,14.837198,13.732938,115.735970,-0.979028,-0.315672,-0.886312
374,2411748816,15.556338,14.019662,116.105606,-0.910885,-0.392733,-0.567995
375,2411765483,16.546160,14.242275,116.534241,-1.257102,-0.694401,-0.715044
376,2411782150,17.495123,14.437329,116.995872,0.674343,0.067293,-0.264750
377,2411798817,18.447498,14.620959,117.396736,0.032532,-0.126831,-0.371704
378,2411815484,19.456444,14.749518,117.767693,0.079519,0.104881,-0.418690
379,2411832151,20.535326,14.836153,118.143585,-0.272403,-0.062200,-0.324880
380,2411848818,21.912029,14.843864,118.512184,-0.990783,-0.516144,-0.540584
381,2411865485,23.342339,14.865561,118.964729,0.321203,0.085918,-0.594678
382,2411882152,24.321678,15.025186,119.470078,2.736967,1.204078,-0.171397
383,2411898819,24.698050,15.297696,119.816208,1.884467,0.992239,-0.006076
384,2411915486,24.789473,15.539066,119.991821,0.960623,0.681082,-0.184686
385,2411932153,24.722282,15.707088,120.082855,0.467020,0.472405,-0.236567
386,2411948820,24.512199,15.830304,120.083130,0.616791,0.380726,-0.311323
387,2411965487,24.291948,16.002504,120.038551,0.133845,0.019284,-0.620844
388,2411982154,24.208046,16.289295,120.051643,-0.270552,-0.344289,-0.511197
389,2411998821,24.249962,16.716452,120.197136,0.011950,-0.460599,-0.493191
390,2412015488,24.296728,17.251255,120.584480,-0.128516,-0.142942,-0.699987
391,2412032155,24.543135,17.733723,121.065964,-0.476994,-0.283002,-0.344487
392,2412048822,24.777657,18.252512,121.526665,0.351176,-0.049246,-0.499843
393,2412065489,24.927591,18.898262,121.888237,1.124943,0.065145,-0.215640
394,2412082156,24.939989,19.730320,122.220940,0.805520,-0.214562,-0.436868
395,2412098823,24.975138,20.705349,122.639244,0.131427,-0.064056,-0.492765
396,2412115490,25.050665,21.748381,123.232689,-0.307254,-0.240673,-0.702127
397,2412132157,25.260523,22.820599,123.967827,-0.423342,-0.448518,-0.622942
398,2412148824,25.515747,23.945881,124.797363,0.220218,-0.020314,-0.456454
399,2412165491,25.782701,25.204418,125.610168,0.372785,0.022826,-0.476548
400,2412182158,26.107183,26.629168,126.394646,0.166713,-0.258522,-0.525824
401,2412198825,26.434999,28.156431,127.227249,0.205757,0.053553,-0.591462
402,2412215492,26.676014,29.642431,128.138565,0.091110,0.342893,-0.415601
403,2412232159,26.835655,31.011454,129.071350,-0.760162,0.675056,-0.937742
404,2412248826,27.112310,32.170712,129.967499,-0.803700,0.879539,-0.788546
405,2412265493,27.398226,33.168770,130.740799,-0.415298,1.092796,-0.418910
406,2412282160,27.711109,34.091137,131.427170,-0.186524,0.815484,-0.338822
407,2412298827,27.971203,34.914165,132.025787,0.093079,0.728991,-0.020550
408,2412315494,28.096344,35.631138,132.538376,0.479581,0.532758,0.247190
409,2412332161,28.001896,36.566193,132.841431,1.182709,0.230907,0.283519
410,2412348828,27.675571,38.220562,132.938980,2.075168,-0.282825,0.362652
411,2412365495,27.036728,41.166588,132.764923,2.956868,-0.656985,0.961323
412,2412382162,25.959719,45.626465,132.158920,2.951711,-1.720107,2.148485
413,2412398829,24.541061,51.496635,131.083694,1.919859,-2.940397,3.444991
414,2412415496,24.795544,59.077114,131.269196,3.231556,-4.953927,3.350655
415,2412432163,29.802164,68.408463,135.601364,5.947774,-8.443993,6.301611
416,2412448830,40.455833,76.881767,144.346725,5.696933,-12.612809,9.705606
417,2412465497,58.236679,83.012932,158.317703,6.354331,-15.687693,7.608320
418,2412482164,73.560020,86.663406,168.408508,2.632640,-13.340379,11.808352
419,2412498831,-0.639278,84.253082,89.838104,16.708841,-25.118055,-2.638323
420,2412515498,-24.799866,83.564713,65.246109,23.563446,10.169473,6.395035
421,2412532165,-25.538080,84.146034,66.337273,17.276619,-27.831631,-1.880202
422,2412548832,-11.958211,83.568184,81.976463,8.146185,-16.532742,-3.148870
423,2412565499,0.690046,82.121620,96.349403,0.769688,-13.589002,-8.838169
424,2412582166,9.717937,80.223122,105.893440,-3.962493,-12.866421,-11.592514
425,2412598833,14.519847,77.881630,110.109665,-4.951607,-15.129671,-9.418668
426,2412615500,14.164110,75.105659,109.423027,-2.926666,-16.683086,-9.512927
427,2412632167,10.006623,71.948418,105.977608,-3.267591,-15.575221,-10.581636
428,2412648834,4.918853,68.336128,101.728500,-5.207535,-13.670529,-10.069979
429,2412665501,0.912256,64.097511,97.746460,-4.089182,-13.212440,-6.300999
430,2412682168,-1.612398,58.830074,94.651405,-0.693444,-11.829607,-1.530140
431,2412698835,-3.025041,52.756294,92.613258,1.677991,-8.626674,-1.575066
432,2412715502,-3.541266,46.508625,91.480263,2.669528,-4.440622,-2.286688
433,2412732169,-3.135808,40.503815,91.206795,3.669847,-2.486997,-1.083569
434,2412748836,-2.151007,34.641628,91.635231,5.780335,-2.672385,3.111270
435,2412765503,-0.786691,28.347105,92.736931,6.593464,-1.132715,8.833323
436,2412782170,0.948502,21.168928,94.414429,6.046684,1.570389,10.868877
437,2412798837,2.821744,13.526314,96.627220,6.240819,4.776228,7.480082
438,2412815504,4.745372,5.865093,99.322678,5.565354,9.774835,8.082371
439,2412832171,7.064017,-1.832202,102.568825,-5.468048,17.094406,4.839787
440,2412848838,10.388907,-8.935759,105.325500,-11.669658,22.397694,-5.602355
441,2412865505,13.265574,-14.021808,106.286484,-10.091844,20.625717,-18.247923
442,2412882172,14.366339,-13.737848,105.721771,-15.541979,45.129833,-48.548752
443,2412898839,12.781508,-7.304847,106.005249,-13.916223,95.374413,-59.214584
444,2412915506,9.730814,-0.400097,109.071411,-15.827652,42.178074,80.398804
445,2412932173,8.384894,1.976291,110.797188,-43.649189,-25.349192,-8.618201
446,2412948840,10.577742,7.285987,110.084312,-23.680311,-17.246592,-21.024845
447,2412965507,9.492949,9.789697,109.577721,34.036705,56.111259,51.186794
448,2412982174,8.186261,9.829946,109.524200,-16.557594,-14.526404,0.705613
449,2412998841,8.175164,9.716992,109.423073,2.954508,0.832582,-0.050961
450,2413015508,8.512202,9.988704,109.463905,0.251673,0.030351,0.054969
451,2413032175,8.907298,10.256808,109.632744,-0.849771,1.390590,-0.086982
452,2413048842,9.122940,10.432661,109.779831,1.089141,-0.021640,-0.171317
453,2413065509,9.250456,10.624396,109.711876,0.733570,-0.485807,-0.505439
454,2413082176,9.362126,10.829949,109.611351,0.044338,-0.070292,-0.290319
455,2413098843,9.314624,10.978524,109.433655,0.553937,0.040260,-0.245073
456,2413115510,8.880607,10.910034,108.989861,0.816359,0.658753,-0.437293
457,2413132177,8.339422,10.816112,108.385017,-0.161166,0.436363,-0.686700
458,2413148844,7.903361,10.871956,107.810928,-0.448216,-0.342542,-0.495589
459,2413165511,7.546181,11.119283,107.290565,-0.478073,-0.309168,-0.503034
460,2413182178,7.202244,11.486845,106.635582,0.154903,0.109872,-0.480436
461,2413198845,6.855663,12.147779,105.746101,-0.162079,-0.516197,-0.260191
462,2413215512,6.316291,12.991578,104.294785,0.391736,1.194422,0.240567
463,2413232179,5.788737,13.919031,102.785973,-0.347911,-0.102351,-0.388080
464,2413248846,5.395648,14.858191,101.579140,-0.097785,-0.526347,-0.448965
465,2413265513,5.112880,15.848987,100.833687,-0.261709,-0.392910,-0.875865
466,2413282180,4.923668,17.230173,100.490837,0.496546,-1.731304,-0.678226
467,2413298847,4.641977,19.769609,100.530891,1.309803,-3.104299,-0.797151
468,2413315514,4.027533,24.286377,100.817139,1.546322,-3.543968,-1.745662
469,2413332181,2.435320,31.403025,100.803139,2.013026,-4.080729,-1.320505
470,2413348848,-0.440171,40.216408,99.503159,1.917563,-4.250814,3.071936
471,2413365515,-4.156301,50.059010,96.193100,2.477808,1.285939,7.691326
472,2413382182,-9.521280,60.485855,89.753815,6.962919,-7.017836,8.088745
473,2413398849,-18.837515,69.415741,78.186378,9.120815,-10.110708,9.256182
474,2413415516,-30.541929,73.408897,63.921383,9.356447,-14.402410,9.767923
475,2413432183,-51.662262,75.340027,41.309532,16.998884,-18.119226,4.590617
476,2413448850,-54.614330,72.055687,40.399414,29.929432,-20.691704,-14.384174
477,2413465517,-70.011055,75.699188,26.995159,38.310684,-11.207317,8.351643
478,2413482184,-61.895412,80.423386,37.185928,27.331446,-29.061533,-2.491802
479,2413498851,-25.467710,83.942490,76.464119,10.117572,-18.090649,-9.541636
480,2413515518,20.489082,82.313362,124.647781,-4.499772,-18.892122,-9.367600
481,2413532185,35.794186,77.980347,140.079254,-12.037159,-24.188993,-6.662379
482,2413548852,33.305138,73.622208,136.893692,-11.207661,-27.604858,-4.611656
483,2413565519,25.458843,68.876595,128.130478,-8.571606,-23.161924,-3.616820
484,2413582186,17.839287,63.146420,119.285294,-5.698086,-15.948558,-3.570474
485,2413598853,12.251159,56.756332,112.212418,-3.238447,-9.488018,-3.555182
486,2413615520,8.480125,50.089104,106.762444,-1.825203,-5.842023,-1.956634
487,2413632187,6.086893,43.314762,102.437744,-0.462180,-4.098906,-0.591218
488,2413648854,4.691966,36.499111,98.956062,1.828934,-2.572682,1.260388
489,2413665521,4.336509,29.683210,96.487556,2.397951,-1.760313,3.129041
490,2413682188,5.258675,22.788408,95.091591,1.175542,-0.510086,4.256740
491,2413698855,7.155549,15.960974,94.495415,0.852135,0.375730,7.200869
492,2413715522,9.830557,8.921992,94.740303,-1.161316,5.485445,13.787584
493,2413732189,12.710717,1.277644,96.101280,-3.796875,15.724463,10.549328
494,2413748856,14.689508,-5.871735,97.917542,-7.287934,20.858339,0.885977
495,2413765523,16.463093,-11.728372,99.448593,-12.604970,22.465879,-8.864793
496,2413782190,18.542202,-16.167307,100.206398,-11.434918,27.053421,-13.455825
497,2413798857,20.024101,-19.039400,100.518265,-7.139087,29.600758,-19.529057
498,2413815524,20.764690,-20.435114,100.455322,-6.129907,30.034204,-21.826546
499,2413832191,20.695541,-18.950645,100.930214,1.019846,38.882004,-33.218590
500,2413848858,17.784805,-11.754283,103.018082,0.888831,34.329689,-54.955860
501,2413865525,15.475947,-2.925625,106.803604,-19.623510,23.060226,53.071884
502,2413882192,13.774816,3.342178,108.938103,-40.650726,12.517255,24.157185
503,2413898859,14.797255,8.117990,109.982857,-16.661945,-8.222864,-7.223598
504,2413915526,12.302227,9.351501,110.961052,17.247272,45.148285,35.375843
505,2413932193,10.534619,9.047757,110.649574,-12.836811,-13.449808,5.839403
506,2413948860,9.496856,8.952966,110.207764,0.770408,0.318571,-0.464569
507,2413965527,9.034369,8.849178,109.726181,-0.544910,0.431608,-0.422467
508,2413982194,9.045845,8.901145,109.573936,-0.878804,-0.489965,-0.516320
509,2413998861,9.222108,9.047970,109.547203,-0.099077,0.326524,-0.127256
510,2414015528,9.287787,9.138566,109.355400,0.752524,0.389998,-0.026242
511,2414032195,9.293565,9.216477,109.038086,-0.103358,0.121481,-0.244508
512,2414048862,9.362742,9.379425,108.787254,-0.312487,0.152719,-0.624557
513,2414065529,9.430573,9.632032,108.548393,0.076304,-0.099341,-0.541756
514,2414082196,9.375743,10.020037,108.163925,0.891238,0.004387,-0.295883
515,2414098863,9.145098,10.656163,107.526672,0.811093,0.039763,-0.304960
516,2414115530,8.770394,11.467682,106.727440,0.036032,-0.719908,0.033829
517,2414132197,8.437369,12.738818,106.180634,-0.586936,-1.411275,-0.841809
518,2414148864,8.238041,14.930580,106.023872,-0.116651,-1.960471,-1.228156
519,2414165531,8.015182,18.509464,106.154045,0.378857,-1.343623,-1.961221
520,2414182198,7.488663,23.766203,106.432297,1.385381,-2.266168,-1.290899
521,2414198865,6.280499,31.166204,106.492577,1.601128,-3.608871,-1.098730
522,2414215532,4.038193,39.910217,105.747353,1.875066,-3.679928,4.383144
523,2414232199,2.010187,49.093773,104.012062,1.564828,-0.734490,5.650424
524,2414248866,0.363150,59.393986,100.893250,4.419767,-3.520750,7.004869
525,2414265533,-2.353518,68.263535,95.318863,8.402209,-7.195380,10.694241
526,2414282200,-7.334318,72.357498,86.233315,9.623973,-9.594760,16.775164
527,2414298867,-16.564476,73.692459,73.127792,7.578385,-11.047171,11.659105
528,2414315534,-24.512669,69.017899,64.394058,11.857753,18.458967,-8.719431
529,2414332201,-36.978127,71.331306,53.633877,26.264599,-18.221573,20.960308
530,2414348868,-40.216190,72.022362,52.995808,18.791407,-11.825497,5.879642
531,2414365535,-41.049255,72.833832,55.558723,10.539874,-7.498703,-2.265973
532,2414382202,-41.900921,74.562714,57.623062,4.626079,-6.302421,-6.974257
533,2414398869,-42.518974,77.139297,58.635441,2.323539,-9.511782,-8.544351
534,2414415536,-41.968090,79.881546,59.525318,2.354298,-14.243668,-7.715674
535,2414432203,-37.361725,81.964081,63.756004,2.432358,-18.118826,-5.382635
536,2414448870,-28.656391,82.851616,72.280418,1.052246,-18.048321,-5.877547
537,2414465537,-21.768373,82.518433,79.273392,-3.688313,-15.144308,-8.700500
538,2414482204,-19.499914,81.374657,81.121735,-7.026287,-12.778328,-9.556386
539,2414498871,-19.586914,79.439278,79.695496,-6.133465,-12.165151,-8.480463
540,2414515538,-19.075068,76.559944,78.227943,-3.509139,-10.664311,-7.360249
541,2414532205,-17.747663,72.892235,77.649338,-0.552713,-8.796695,-7.654910
542,2414548872,-16.716557,68.797928,77.694084,0.271650,-6.646939,-8.070394
543,2414565539,-15.773127,64.547173,78.298164,-0.268616,-5.031501,-6.943246
544,2414582206,-14.394427,60.307198,79.345314,-0.342900,-4.257726,-5.545104
545,2414598873,-12.293018,56.135841,80.872978,0.417517,-3.994149,-4.496987
546,2414615540,-9.553277,52.019573,83.011803,0.994488,-4.229498,-2.716344
547,2414632207,-6.587535,47.783245,85.586174,-0.468668,-4.024927,-0.401746
548,2414648874,-3.927062,43.236855,88.028740,-3.212149,-3.209178,1.241983
549,2414665541,-1.934343,38.385647,89.858055,-5.488650,-1.518755,1.304224
550,2414682208,-0.741707,33.521095,91.028419,-5.273030,-0.699292,1.464406
551,2414698875,-0.264710,28.774097,91.865837,-2.619491,-0.556585,3.209862
552,2414715542,-0.137339,23.974527,92.781006,0.105003,0.529090,7.034357
553,2414732209,-0.064988,18.893372,94.038307,2.566844,3.457345,8.171312
554,2414748876,-0.085921,13.759983,95.554169,3.567190,6.088384,5.699702
555,2414765543,0.192638,8.897139,97.210037,2.702585,6.759657,2.865188
556,2414782210,1.161509,4.456863,98.980057,1.558036,6.676265,1.638982
557,2414798877,2.784837,0.439596,100.848877,0.102774,7.235687,2.180449
558,2414815544,4.731247,-3.295096,102.660286,-1.615083,7.550044,1.934142
559,2414832211,6.733498,-6.681474,104.247307,-3.379096,7.342168,1.985671
560,2414848878,8.767604,-9.902560,105.486183,-7.046844,10.476583,2.291255
561,2414865545,10.541330,-13.111112,106.083130,-9.201157,12.472628,-1.434261
562,2414882212,12.028024,-15.873411,106.024704,-9.779031,11.429034,-8.002449
563,2414898879,13.376296,-17.913818,105.601997,-8.466084,14.101418,-10.611166
564,2414915546,14.187739,-19.297529,105.293945,-5.520473,17.260767,-12.871284
565,2414932213,14.579047,-19.773817,105.484741,-5.335692,16.488197,-15.416184
566,2414948880,15.024990,-19.223089,106.132332,-5.743228,15.571015,-16.342901
567,2414965547,15.654389,-17.876314,107.087494,-5.063776,15.075687,-12.443164
568,2414982214,16.155743,-15.998855,108.287102,-4.515259,10.190827,-13.708296
569,2414998881,17.633677,-9.924079,108.886467,-8.178055,10.337098,-31.464544
570,2415015548,17.307962,-1.973216,108.765053,-6.222082,9.048402,31.579178
571,2415032215,16.265078,4.056567,109.095703,-4.761248,25.959684,33.625050
572,2415048882,14.957765,8.599183,109.956917,-4.516208,-1.888336,4.461729
573,2415065549,11.888384,10.274268,110.363075,5.260566,30.987211,21.286205
574,2415082216,10.233022,10.514448,109.756371,-10.059212,-5.128439,5.328449
575,2415098883,9.843461,10.582380,109.169022,-2.834396,-3.189119,1.762708
576,2415115550,9.697298,10.551529,108.791000,-0.856879,0.746506,0.593057
577,2415132217,9.586647,10.499786,108.439796,0.469297,0.111677,-0.154263
578,2415148884,9.531093,10.578310,108.202881,-0.420325,0.157083,-0.255328
579,2415165551,9.384969,10.687093,107.905243,0.610965,-0.245565,-0.529696
580,2415182218,9.267247,11.038763,107.566406,0.418197,-0.574815,-0.535129
581,2415198885,9.045530,11.708419,107.102036,0.784971,-0.366984,-0.222252
582,2415215552,8.736816,12.894629,106.531731,0.380826,-1.555418,0.354749
583,2415232219,8.422226,14.973484,105.917534,0.411253,-1.467416,-0.523787
584,2415248886,7.922249,18.650055,105.346313,0.780381,-2.132980,-0.864039
585,2415265553,6.692541,24.471294,104.701035,1.693981,-2.786705,-1.992980
586,2415282220,4.476792,32.498123,103.664886,2.262520,-4.336389,-0.031209
587,2415298887,1.677872,41.289783,101.742393,1.663610,-4.038313,4.945932
588,2415315554,-0.992117,50.400684,98.965820,0.856355,-2.170163,4.156327
589,2415332221,-3.216167,60.441540,95.360519,3.567195,-4.026335,6.553259
590,2415348888,-7.224604,69.069595,89.182838,6.906826,-11.419933,10.162909
591,2415365555,-15.370694,74.083282,78.767990,7.359956,-12.870818,10.715336
592,2415382222,-29.831739,77.552040,62.342354,9.394853,-14.074748,4.473083
593,2415398889,-35.257515,74.740486,57.328918,14.038648,0.322015,-10.018617
594,2415415556,-52.252724,78.075142,41.604675,28.286688,-19.772139,23.544277
595,2415432223,-47.980083,79.881042,46.965286,19.091190,-17.554207,4.873924
596,2415448890,-35.288921,80.688148,61.947868,8.408138,-9.067106,-3.719643
597,2415465557,-24.023975,81.252121,75.956253,1.686195,-4.767928,-7.900630
598,2415482224,-12.527832,81.896248,89.303848,-5.406857,-6.054667,-9.638174
599,2415498891,-1.755965,82.203995,100.267403,-7.282387,-10.523697,-8.105333
600,2415515558,1.953262,82.004631,103.497719,-5.500038,-12.882202,-6.153518
601,2415532225,-1.356477,81.258484,99.723381,-3.365318,-13.333474,-5.565510
602,2415548892,-7.860422,79.792168,92.931786,-1.902186,-12.194927,-5.869906
603,2415565559,-13.759214,77.631264,86.743118,-0.972347,-10.214902,-6.501026
604,2415582226,-17.760656,75.005333,82.355888,0.005858,-8.745849,-6.976035
605,2415598893,-20.275513,72.048820,79.451538,0.896021,-8.110832,-6.747369
606,2415615560,-21.593142,68.773666,77.646156,1.075892,-8.258801,-5.401097
607,2415632227,-21.847658,65.099419,76.709785,1.499362,-7.936401,-4.293303
608,2415648894,-21.243910,61.124695,76.475136,2.396098,-7.077994,-3.809029
609,2415665561,-19.987501,57.026768,76.951263,4.671022,-6.806409,-2.628939
610,2415682228,-17.885988,52.928288,78.513535,6.219117,-5.869021,-0.138363
611,2415698895,-15.006643,48.866432,81.153763,5.444726,-2.861320,0.954401
612,2415715562,-12.313536,45.021320,84.192383,3.919963,-2.126810,-0.153020
613,2415732229,-9.717216,41.436321,87.487740,2.497671,-1.890818,1.243177
614,2415748896,-7.311591,37.847897,90.687836,1.005552,-1.718882,4.280615
615,2415765563,-5.131886,33.925327,93.497887,0.269674,-0.226904,7.519903
616,2415782230,-3.556590,29.558037,95.711128,0.143641,1.912994,7.733791
617,2415798897,-2.546276,25.055876,97.344711,-0.976939,3.725558,5.718234
618,2415815564,-1.697335,20.755493,98.494049,-1.724412,4.953635,3.627337
619,2415832231,-0.731840,16.832947,99.327644,-1.431555,6.007547,3.054173
620,2415848898,0.368535,13.245932,100.048111,-0.897660,6.582100,3.300625
621,2415865565,1.484354,9.893418,100.796730,-0.679758,6.511169,2.876853
622,2415882232,2.539733,6.734694,101.618713,-1.070416,6.685189,2.274875
623,2415898899,3.471361,3.714249,102.471809,-1.778385,6.772830,1.853615
624,2415915566,4.339204,0.761976,103.288246,-2.969613,6.581159,1.056269
625,2415932233,5.237604,-2.072176,104.031837,-3.738715,5.773190,-0.984859
626,2415948900,6.122656,-4.612650,104.698730,-4.047690,5.354479,-2.650909
627,2415965567,6.818483,-6.817298,105.255936,-4.277806,5.905085,-2.019191
628,2415982234,7.226908,-8.861964,105.679268,-4.496335,6.371127,-1.384676
629,2415998901,7.465228,-10.759595,106.030411,-4.756050,5.752448,-2.701540
630,2416015568,7.701506,-12.367611,106.385529,-4.975781,5.050742,-4.604351
631,2416032235,7.973078,-13.582055,106.748848,-5.376398,5.044495,-5.100293
632,2416048902,8.212796,-14.447782,107.074638,-5.661364,5.334132,-5.136362
633,2416065569,8.372184,-14.912562,107.337128,-5.818967,4.658664,-6.894305
634,2416082236,8.522936,-14.705317,107.581032,-5.418960,3.381446,-9.072953
635,2416098903,8.737699,-13.638691,107.885826,-5.083858,3.713547,-9.060360
636,2416115570,8.900533,-11.871841,108.245453,-4.850558,5.723399,-7.326647
637,2416132237,8.802367,-9.757290,108.537521,-4.665919,7.664379,-5.346615
638,2416148904,8.442505,-7.637781,108.611496,-5.148547,8.972288,-3.706896
639,2416165571,8.345877,-5.801548,108.448441,-6.412074,9.657238,-1.885394
640,2416182238,8.839945,-4.466703,108.063728,-5.575879,9.865910,-1.855949
641,2416198905,9.766759,-3.438232,107.580536,-3.230934,8.530932,-4.268833
642,2416215572,10.976005,-2.184260,107.232430,-0.541741,7.447651,-6.176302
643,2416232239,12.217771,-0.348145,107.268578,2.408387,4.768132,-6.159941
644,2416248906,13.143510,1.950016,107.971184,4.859509,2.153242,-6.000951
645,2416265573,13.591700,4.819019,109.348396,3.943022,-0.869016,-7.286196
646,2416282240,13.953859,8.449527,111.201927,1.240154,-0.735114,-7.614377
647,2416298907,14.173021,12.925505,113.252869,0.357101,0.446020,-7.568471
648,2416315574,13.658860,18.252073,115.169189,-0.645384,2.345820,-5.325234
649,2416332241,12.177673,23.715090,116.633171,12.351137,8.076400,15.637552
650,2416348908,10.459852,21.762690,119.772850,-31.217607,40.910225,50.367249
651,2416365575,9.391768,16.153610,118.110229,-12.595997,44.637299,-10.395893
652,2416382242,8.773612,12.269083,116.579498,-1.784025,7.660730,0.392268
653,2416398909,8.535651,10.785049,116.225830,2.467429,-9.416379,-3.902227
654,2416415576,8.610595,10.485615,116.150864,1.155256,-1.327719,-0.229977
655,2416432243,8.752435,10.441497,116.031693,-0.960690,0.106083,-0.735074
656,2416448910,9.031196,10.540970,115.953217,0.344260,0.458190,-0.221897
657,2416465577,9.243674,10.706193,115.678452,0.464227,0.110878,-0.197265
658,2416482244,9.359991,11.228632,115.099602,1.202139,-0.012834,0.247679
659,2416498911,9.257006,12.299461,114.132652,1.180162,-1.052277,-0.188193
660,2416515578,9.025990,14.571488,113.230942,0.882625,-1.537380,-1.281229
661,2416532245,8.667165,18.891638,112.502632,1.138294,-2.382993,-2.612379
662,2416548912,8.187490,25.792942,111.747421,0.286080,-1.619000,-0.862988
663,2416565579,7.357674,33.825703,110.771362,1.107272,-1.340827,1.433487
664,2416582246,6.527375,42.184078,109.512886,0.982926,-3.964532,4.356064
665,2416598913,6.076318,50.681801,108.096054,2.037415,-1.363960,2.364481
666,2416615580,5.984213,59.945805,106.128754,3.015214,-4.556592,5.910828
667,2416632247,4.563319,68.673180,102.695602,4.462180,-9.347425,7.206841
668,2416648914,1.070728,74.377144,97.168976,6.633505,-12.416933,10.673120
669,2416665581,-8.761590,78.527039,84.864540,6.200302,-12.817016,9.731239
670,2416682248,-20.339661,76.575340,71.060394,9.726036,-21.618204,1.816113
671,2416698915,-37.840977,78.000832,52.768356,11.611619,13.825867,6.688692
672,2416715582,-44.793983,79.319641,44.868225,18.320787,-22.387325,11.261072
673,2416732249,-41.799828,79.731033,48.370049,12.938280,-14.077991,0.385202
674,2416748916,-39.506969,80.136459,52.758171,6.803439,-8.982613,-5.322186
675,2416765583,-39.813019,80.935989,55.216358,3.825265,-7.858418,-10.584949
676,2416782250,-39.644802,82.087830,57.440022,0.473926,-11.162523,-11.662210
677,2416798917,-34.197174,82.841057,63.522324,1.099392,-16.163351,-9.017326
678,2416815584,-24.568348,82.327606,73.196472,1.568529,-16.914080,-8.572413
679,2416832251,-18.119938,80.613808,79.808357,0.689363,-15.307723,-9.200376
680,2416848918,-16.061203,78.167107,82.151443,-0.268980,-14.424907,-10.051744
681,2416865585,-15.857910,75.064644,82.390793,-0.488332,-14.520470,-9.664122
682,2416882252,-15.726686,71.345665,82.156425,0.078187,-14.162795,-8.884538
683,2416898919,-15.232960,67.079681,82.148613,1.147533,-13.739694,-6.446836
684,2416915586,-14.302750,62.297192,82.725113,1.748545,-12.480838,-3.836552
685,2416932253,-13.161984,57.191395,83.766464,1.550657,-10.535690,-2.307724
686,2416948920,-12.160500,51.914139,84.948891,2.659662,-9.467069,1.717380
687,2416965587,-11.162188,46.340527,86.251137,2.274929,-6.642340,5.130445
688,2416982254,-9.955531,40.652912,87.482986,-0.163442,-2.596463,4.141202
689,2416998921,-8.620523,35.379299,88.421890,-0.765772,-0.968822,3.398367
690,2417015588,-7.079549,30.603630,89.346634,0.623174,-0.018676,6.543814
691,2417032255,-5.394963,26.001112,90.593330,2.098508,3.105844,9.608458
692,2417048922,-4.047998,21.372189,92.196854,2.799641,7.991094,8.920712
693,2417065589,-3.284160,16.978287,93.995544,0.941396,10.968452,4.728136
694,2417082256,-2.361606,13.220357,95.958336,-1.969428,10.497904,0.701124
695,2417098923,-0.923956,10.259564,98.113678,-2.462888,9.394420,-0.237701
696,2417115590,0.490808,7.895573,100.502686,-1.000599,10.553184,2.716939
697,2417132257,1.049445,5.772285,103.039139,-0.832913,12.364512,5.489101
698,2417148924,0.658240,3.591252,105.484230,-3.167902,12.881443,4.569071
699,2417165591,-0.124295,1.399791,107.558525,-5.344878,11.127520,0.716457
700,2417182258,-0.671644,-0.530469,109.016930,-6.806531,8.856427,-3.972050
701,2417198925,-0.623281,-1.684222,109.720703,-6.525975,6.038383,-7.897281
702,2417215592,0.001601,-1.856620,109.770599,-5.575938,5.525748,-8.626636
