sep=,
DeviceTag:,Xsens_DOT_3,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2025-05-05 11:43:50.378 +0200,,,,,,,,,,,,,,,,,
 2025,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
323, 2228739695, -0.62937254, -0.23290232, 0.6840501, -0.28587618, 0.92790574, 1.3861452, 0.12857246, 0
324, 2228756362, -0.6312276, -0.23400147, 0.6812674, -0.28752893, 0.78825015, 1.6342946, 0.07689762, 0
325, 2228773029, -0.63411134, -0.2339107, 0.6776541, -0.2897873, 0.43526912, 1.3490412, 0.26745033, 0
327, 2228806363, -0.6375147, -0.23059493, 0.6740999, -0.29324606, 0.16724625, 0.68435186, -0.02262783, 0
329, 2228839697, -0.6407772, -0.22325486, 0.6724238, -0.29565388, 0.9949496, 0.8283553, -0.13956451, 0
331, 2228873031, -0.6459873, -0.21193491, 0.67041796, -0.2971984, 1.6493665, 1.5283182, -0.42757607, 0
332, 2228889698, -0.65119797, -0.20525217, 0.6681452, -0.29563087, 1.6547692, 1.8940026, -0.68485546, 0
333, 2228906365, -0.65704966, -0.20020829, 0.66511273, -0.29296845, 2.172782, 1.7636266, -0.3642292, 0
335, 2228939699, -0.66801006, -0.19380434, 0.6580908, -0.28830892, 1.5869925, 1.9184082, -0.45087147, 0
336, 2228956366, -0.6721975, -0.19230261, 0.6545792, -0.28757477, 1.2899165, 1.6074817, -0.68398285, 0
337, 2228973033, -0.67668587, -0.19086334, 0.6506671, -0.28688458, 1.0993574, 1.8841722, -1.4818287, 0
339, 2229006367, -0.6876162, -0.1887202, 0.6389007, -0.28875205, 1.5546625, 1.5505719, -1.116663, 0
340, 2229023034, -0.69340634, -0.1878705, 0.6316177, -0.29146957, 1.4882524, 1.314308, -1.1088781, 0
341, 2229039701, -0.699242, -0.18669, 0.6238756, -0.29494017, 1.2246326, 1.8503357, -1.7313261, 0
343, 2229073035, -0.7122716, -0.18599722, 0.6048304, -0.30373934, 1.2738328, 2.0632477, -1.1200199, 0
344, 2229089702, -0.7191247, -0.18495879, 0.5942949, -0.30897674, 0.74148744, 2.3666742, -0.88091946, 0
346, 2229123036, -0.7295397, -0.18198498, 0.5760159, -0.32072103, -0.46291903, 0.8063926, 0.33542347, 0
347, 2229139703, -0.7325419, -0.1817654, 0.56939155, -0.32579142, 1.2292126, -0.14135541, 0.8097105, 0
348, 2229156370, -0.7362655, -0.18452503, 0.56199324, -0.32868016, 3.1818857, -0.8685897, 3.3057232, 0
350, 2229189704, -0.7479892, -0.1869527, 0.54548734, -0.3286453, -0.26897684, 3.0995474, 4.6106253, 0
351, 2229206371, -0.75567085, -0.17508954, 0.5387497, -0.32872075, -2.0339806, 4.544125, 2.0267534, 0
352, 2229223038, -0.76643187, -0.15654927, 0.5320735, -0.32399932, -1.3430278, 4.812932, 0.7176485, 0
354, 2229256372, -0.78599256, -0.11335129, 0.5211201, -0.31273696, 0.81579906, 1.8243024, -2.612186, 0
356, 2229289706, -0.8027768, -0.08394814, 0.5063478, -0.30350846, 2.626786, 0.54080164, -1.6074286, 0
358, 2229323040, -0.816074, -0.06451529, 0.4916749, -0.29684997, 3.5321257, 0.90076244, -0.70491314, 0
359, 2229339707, -0.8219578, -0.057345852, 0.4843794, -0.29406938, 3.7209554, 1.5909449, -0.47396374, 0
360, 2229356374, -0.82724005, -0.051306784, 0.4773422, -0.2918718, 4.162908, 1.6321348, -0.40636444, 0
362, 2229389708, -0.83609873, -0.041798577, 0.46364704, -0.29021826, 4.5169473, 1.0061138, -0.18753624, 0
363, 2229406375, -0.8393397, -0.03473618, 0.45869374, -0.2896646, 4.304125, 1.4012793, -0.6799221, 0
364, 2229423042, -0.84208566, -0.027891966, 0.45434946, -0.28928107, 3.9894075, 1.7187098, -1.0637436, 0
366, 2229456376, -0.84705335, -0.015535265, 0.44614992, -0.28846678, 2.9492593, 1.7996268, -1.2124567, 0
367, 2229473043, -0.8493584, -0.011061443, 0.4424989, -0.28751674, 3.0541725, 1.2537581, -1.6103287, 0
369, 2229506377, -0.8532525, -0.006102614, 0.4356969, -0.2865218, 3.3838992, 1.0635109, -1.6224031, 0
371, 2229539711, -0.8565491, -0.0063459203, 0.42888916, -0.28695062, 3.4260056, 1.004881, -1.003541, 0
373, 2229573045, -0.8586706, -0.003133146, 0.4240699, -0.28782472, 3.4359114, 1.1450155, -1.0742712, 0
374, 2229589712, -0.85967326, -0.0012241788, 0.42155388, -0.28854093, 3.2781434, 1.136812, -0.8198366, 0
375, 2229606379, -0.8606872, 5.2575767E-4, 0.41892743, -0.2893447, 3.0259004, 1.3489051, -1.274046, 0
377, 2229639713, -0.86192423, 4.5088492E-4, 0.4138944, -0.29288426, 3.3292975, 1.0148175, -1.2574778, 0
378, 2229656380, -0.86239743, -1.5755929E-4, 0.41120845, -0.29526475, 3.400271, 0.9363832, -1.150135, 0
379, 2229673047, -0.86291474, -0.0013743378, 0.40832117, -0.29774696, 3.2197883, 0.90861624, -1.3334179, 0
381, 2229706381, -0.8638096, -0.0055099167, 0.40209696, -0.30351886, 2.3179595, 0.38364246, -1.898768, 0
382, 2229723048, -0.8643414, -0.0077363793, 0.3985678, -0.30659544, 1.9419384, 0.24671422, -2.1146073, 0
383, 2229739715, -0.86527723, -0.010640501, 0.3940996, -0.30962983, 1.9012166, -0.057916913, -2.90913, 0
386, 2229789716, -0.8710502, -0.022173539, 0.3757885, -0.3155407, 0.8361555, 0.73557323, -2.0047302, 0
387, 2229806383, -0.8728082, -0.024943825, 0.37047094, -0.3167615, 0.89010483, 1.6643627, -3.0699797, 0
389, 2229839717, -0.8760539, -0.031415336, 0.3595038, -0.31984755, 1.9144865, 2.0115867, -3.966384, 0
390, 2229856384, -0.8768633, -0.03521117, 0.3553946, -0.32182068, 2.6361146, 1.7332809, -4.4478145, 0
391, 2229873051, -0.87747014, -0.037298944, 0.3528601, -0.32271922, 3.4581907, 1.5077022, -4.831281, 0
393, 2229906385, -0.87925667, -0.037171714, 0.3513961, -0.3194524, 4.724803, 3.1754355, -4.066655, 0
394, 2229923052, -0.87986434, -0.03965498, 0.350926, -0.31799442, 5.702209, 3.2451105, -2.6535625, 0
395, 2229939719, -0.8796421, -0.042282872, 0.35098004, -0.31821036, 8.296869, 3.537177, -0.9559107, 0
397, 2229973053, -0.8781511, -0.0433821, 0.35295656, -0.31998968, 11.715783, 5.7711263, 1.795846, 0
398, 2229989720, -0.8775885, -0.044519067, 0.35273302, -0.32161906, 11.858144, 6.549402, 4.2196836, 0
401, 2230039721, -0.8751103, -0.03671987, 0.35495514, -0.32686916, 11.922616, 9.399392, 8.052544, 0
402, 2230056388, -0.8743884, -0.028203655, 0.3572517, -0.3271448, 10.064033, 8.195782, 8.390707, 0
404, 2230089722, -0.87486726, -0.01983657, 0.35728955, -0.32643682, 9.063638, -0.20893106, 7.445793, 0
405, 2230106389, -0.87596375, -0.017868588, 0.35692653, -0.3239984, 6.922364, -0.6101851, 7.077215, 0
406, 2230123056, -0.8779591, -0.015123588, 0.3565527, -0.31911165, 2.0276778, 1.0098209, 4.893055, 0
408, 2230156390, -0.88365906, -0.01707483, 0.3509658, -0.30932397, -2.29477, 2.850687, 5.3865786, 0
409, 2230173057, -0.88629794, -0.016453713, 0.3479647, -0.30517063, -0.25313333, 3.4435904, 5.1745796, 0
410, 2230189724, -0.88840467, -0.01499231, 0.34606153, -0.30125856, -0.07273827, 2.0667422, 3.1579819, 0
412, 2230223058, -0.88987815, -0.016628211, 0.34521484, -0.2977751, 0.45831218, 0.6455692, 0.4724598, 0
413, 2230239725, -0.8901632, -0.018114612, 0.34539312, -0.29662782, 0.338522, 0.46703938, -0.5724344, 0
414, 2230256392, -0.89018315, -0.018941432, 0.3462825, -0.29547685, 0.26106223, 0.3889269, -1.036027, 0
416, 2230289726, -0.8899122, -0.026729973, 0.35007694, -0.29118904, 0.4979028, 0.19469081, -1.4930792, 0
417, 2230306393, -0.889504, -0.033316184, 0.35249057, -0.2888358, 0.54873997, 0.22323035, -1.7743301, 0
418, 2230323060, -0.88899404, -0.040575907, 0.35530132, -0.2860198, 0.9040648, 0.019473957, -1.8032341, 0
422, 2230389728, -0.8853416, -0.072522104, 0.36894134, -0.27348852, 0.75070924, 0.21386866, -3.073678, 0
424, 2230423062, -0.88216347, -0.088241994, 0.3777088, -0.26709583, 0.595405, 0.5101566, -3.2852, 0
425, 2230439729, -0.8801901, -0.094618805, 0.383565, -0.26304692, 0.82618433, 1.065012, -3.5676494, 0
427, 2230473063, -0.87608236, -0.10949625, 0.3935444, -0.25615683, 0.32740468, 1.563913, -3.1432796, 0
428, 2230489730, -0.87337863, -0.11668853, 0.39952317, -0.25293887, -0.82891077, 2.0011568, -2.2562943, 0
431, 2230539731, -0.86181927, -0.13103889, 0.4250897, -0.24371725, 0.83723325, 1.7368544, -4.018841, 0
432, 2230556398, -0.85939205, -0.13163534, 0.43095303, -0.24166179, 0.14712897, 2.2449675, -2.4568381, 0
433, 2230573065, -0.8568744, -0.12786368, 0.43803635, -0.23988442, -1.7241267, 2.2795703, -1.6358976, 0
435, 2230606399, -0.85217535, -0.10979727, 0.4558453, -0.23227125, -0.94226784, 2.1187656, -3.069333, 0
436, 2230623066, -0.85182935, -0.09910456, 0.4614589, -0.22720912, -0.69491494, 1.4157932, -4.1419697, 0
437, 2230639733, -0.8519892, -0.09344583, 0.46347788, -0.22488594, -2.442294, -0.88446516, -4.917506, 0
439, 2230673067, -0.85156345, -0.097741105, 0.46180776, -0.22808602, -0.5140047, -1.003254, -5.402023, 0
440, 2230689734, -0.85248774, -0.09911964, 0.45814484, -0.23140088, -0.47552347, 0.06737784, -5.454021, 0
441, 2230706401, -0.8540668, -0.09742244, 0.45418137, -0.23409641, -0.45172253, 0.09065551, -6.6981936, 0
444, 2230756402, -0.86377347, -0.100244865, 0.4324962, -0.23832026, 0.23435065, 0.46293512, -0.74955845, 0
447, 2230806403, -0.8744842, -0.09258127, 0.4080415, -0.24537988, 5.4534183, 0.8572495, -1.8483033, 0
450, 2230856404, -0.88179326, -0.07413658, 0.3944497, -0.2477033, 8.93742, 3.6200516, 0.64590263, 0
451, 2230873071, -0.8835281, -0.07273142, 0.38953927, -0.24970083, 10.762175, 3.4378572, 1.607563, 0
452, 2230889738, -0.8849063, -0.07364337, 0.38376835, -0.25346136, 11.277389, 3.5805492, 3.3833914, 0
454, 2230923072, -0.88615096, -0.06759246, 0.37394547, -0.26520923, 11.534627, 6.4740677, 5.992379, 0
455, 2230939739, -0.8864939, -0.056725048, 0.37093648, -0.27077705, 10.999275, 7.2510653, 5.368335, 0
456, 2230956406, -0.88688755, -0.043815188, 0.3685684, -0.2750843, 10.182826, 8.017806, 5.2904463, 0
458, 2230989740, -0.88788307, -0.018820487, 0.36388683, -0.28088963, 8.146668, 4.749529, 6.625662, 0
459, 2231006407, -0.8887012, -0.009230733, 0.36099496, -0.28250793, 7.635564, 0.39935187, 6.452816, 0
460, 2231023074, -0.88981616, -0.0013720803, 0.3574408, -0.28366283, 5.452547, -2.370969, 5.9666147, 0
466, 2231123076, -0.9004017, 0.0038233437, 0.33008435, -0.28338957, 0.6425215, 2.5373507, 2.7404833, 0
467, 2231139743, -0.90170336, 0.0026299488, 0.3275635, -0.28218755, 0.90984815, 0.95893794, 0.9668045, 0
468, 2231156410, -0.9026781, 0.0012222771, 0.3260198, -0.28086558, 0.95227563, 0.20180309, 0.11891651, 0
470, 2231189744, -0.90247923, -0.0022456814, 0.32732078, -0.2799835, 1.3221196, 0.5026306, -1.1169586, 0
471, 2231206411, -0.90204555, -0.0059915613, 0.32863232, -0.27978972, 1.1747508, 0.16883303, -1.160121, 0
472, 2231223078, -0.9012913, -0.009331626, 0.33095044, -0.2793961, 1.2860825, 0.3491378, -1.0302172, 0
474, 2231256412, -0.89915216, -0.016550122, 0.33810693, -0.27737844, 0.5677164, 0.34606898, -1.8081551, 0
476, 2231289746, -0.89633864, -0.026494002, 0.3481853, -0.27321368, 0.8108402, 0.378282, -2.6958952, 0
478, 2231323080, -0.8934227, -0.04064145, 0.35965395, -0.2660761, 0.77565163, 0.6713786, -2.8706598, 0
479, 2231339747, -0.89188755, -0.047229037, 0.36530578, -0.26241404, 0.5042285, 0.84911996, -3.3043857, 0
482, 2231389748, -0.88787985, -0.05561295, 0.38256347, -0.24944976, -0.07019715, 1.2486014, -2.5209794, 0
483, 2231406415, -0.8863196, -0.059608363, 0.3877875, -0.24598536, 0.3343792, 0.7044251, -2.8001285, 0
485, 2231439749, -0.8817517, -0.071689025, 0.39924666, -0.24079086, 0.19853628, 0.41142294, -2.5846682, 0
486, 2231456416, -0.8787529, -0.075154796, 0.40685743, -0.23794028, -0.6026705, 0.28681195, -2.6804938, 0
487, 2231473083, -0.8756137, -0.07869193, 0.41427514, -0.23555835, -0.3508465, 0.19749635, -3.069034, 0
489, 2231506417, -0.8693179, -0.0845893, 0.42815542, -0.23198573, -1.0842296, 0.8416844, -3.0994349, 0
490, 2231523084, -0.8665092, -0.08673191, 0.4339775, -0.23088185, -1.0852828, 1.4042916, -2.5150466, 0
491, 2231539751, -0.8631687, -0.08549733, 0.44137946, -0.22982039, -0.8587468, 1.40809, -1.9222684, 0
493, 2231573085, -0.85534835, -0.08553241, 0.4555438, -0.23140144, -0.28286505, -0.96224296, -0.9143028, 0
494, 2231589752, -0.85120857, -0.08722566, 0.46261838, -0.23199882, -0.23589289, -1.0331361, -0.9516649, 0
495, 2231606419, -0.8475128, -0.09124218, 0.4680035, -0.23318064, -0.15876348, -0.108471595, -0.9093151, 0
497, 2231639753, -0.84274393, -0.09964872, 0.47325233, -0.23640738, -1.0042443, 1.3720374, 0.29461575, 0
498, 2231656420, -0.8405894, -0.101034984, 0.47633064, -0.23730543, -1.1584592, 1.0506238, 0.14834118, 0
499, 2231673087, -0.8391072, -0.10386466, 0.47781134, -0.23835078, 0.24554038, 0.5708279, -0.87670135, 0
501, 2231706421, -0.8404286, -0.11650024, 0.46921903, -0.2448358, 0.7838139, 1.6157811, -1.4548283, 0
502, 2231723088, -0.8434485, -0.11435336, 0.46272516, -0.24780372, -1.4924458, 2.7756786, -0.88780594, 0
504, 2231756422, -0.8511375, -0.1116075, 0.44726127, -0.2511364, 0.9114054, 2.1423044, -5.63569, 0
506, 2231789756, -0.8601869, -0.10909554, 0.4307843, -0.25021008, 2.9909556, 5.200383, -8.230044, 0
508, 2231823090, -0.8710268, -0.09521417, 0.41438222, -0.24604332, 2.5081122, 0.5160795, -2.0810914, 0
510, 2231856424, -0.8784935, -0.088903405, 0.39984545, -0.24591167, 7.0846457, 4.9915943, -1.1666679, 0
512, 2231889758, -0.883537, -0.08485706, 0.3884703, -0.24749923, 13.791391, 4.160887, 4.1020956, 0
513, 2231906425, -0.8868045, -0.07523409, 0.38416463, -0.24563865, 13.461579, 6.3466682, 5.394882, 0
514, 2231923092, -0.8903656, -0.06421204, 0.37986946, -0.24254572, 11.282487, 6.255293, 6.7625637, 0
516, 2231956426, -0.89452314, -0.031435855, 0.37791467, -0.23669429, 8.264568, 3.7105074, 6.0012445, 0
517, 2231973093, -0.8945137, -0.012580064, 0.37898183, -0.23677638, 7.604931, -2.2291586, 5.754016, 0
518, 2231989760, -0.8956048, -1.892671E-4, 0.3774008, -0.23550782, 6.0923476, -6.7605453, 7.929392, 0
520, 2232023094, -0.9020608, 0.01509426, 0.36831215, -0.22451782, -5.803554, 0.89370495, 9.343817, 0
521, 2232039761, -0.90382904, 0.01962068, 0.36540052, -0.22179705, -4.3114696, 2.523967, 9.893808, 0
522, 2232056428, -0.9043332, 0.024763756, 0.36493602, -0.219985, -0.45089805, 2.0844295, 6.9509373, 0
525, 2232106429, -0.9047923, 0.031114161, 0.36757335, -0.21278226, 0.68227285, -3.3181753, 2.1545486, 0
526, 2232123096, -0.9046177, 0.030940162, 0.37016824, -0.20901799, 0.46200597, -2.5339308, 1.3526707, 0
528, 2232156430, -0.9042111, 0.02213574, 0.37714013, -0.19920063, 1.7733489, -1.2585714, -1.3570671, 0
529, 2232173097, -0.90463877, 0.013865521, 0.37792805, -0.19649555, 1.7744242, -0.97540283, -2.1915522, 0
530, 2232189764, -0.9046796, 0.004824495, 0.37906972, -0.19452849, 1.6083834, 0.15934248, -3.4703841, 0
532, 2232223098, -0.9033928, -0.015970351, 0.38307306, -0.19205473, 1.4185792, 1.2030824, -5.0387397, 0
533, 2232239765, -0.90192527, -0.029945675, 0.38640472, -0.1906017, 1.8099422, 2.0643492, -4.7782707, 0
535, 2232273099, -0.89799345, -0.053244866, 0.394331, -0.18782808, 1.2426066, 2.3412912, -4.0554795, 0
536, 2232289766, -0.8952432, -0.061444074, 0.3998207, -0.186846, 1.3396392, 1.7231892, -4.1719184, 0
539, 2232339767, -0.88444287, -0.08686209, 0.41740364, -0.18971929, 1.5907482, 0.97794, -4.171514, 0
541, 2232373101, -0.8764134, -0.092975214, 0.43053034, -0.19468552, 2.5284295, -1.2852798, -2.748095, 0
543, 2232406435, -0.87140775, -0.09148462, 0.44001952, -0.19663504, 2.4330735, 1.5292256, -1.3751984, 0
544, 2232423102, -0.8710222, -0.09324325, 0.4402452, -0.19701101, -0.32006407, 1.4421047, -0.12893486, 0
547, 2232473103, -0.8674839, -0.1067578, 0.4424955, -0.20068778, 2.263376, 1.2121744, 0.6506481, 0
548, 2232489770, -0.8666491, -0.10959108, 0.44418192, -0.19903523, 1.5281729, 1.9489413, 1.0787458, 0
549, 2232506437, -0.86566883, -0.110271156, 0.44718865, -0.19617197, 2.2127488, 2.6731784, 0.1175518, 0
551, 2232539771, -0.86285406, -0.117754236, 0.45245984, -0.19209483, 1.8956454, 1.2329983, 0.58525085, 0
552, 2232556438, -0.86113673, -0.11912312, 0.45617762, -0.19015394, 0.9529068, 1.1934733, 0.5525398, 0
553, 2232573105, -0.85930926, -0.120219, 0.46031237, -0.18775237, 0.79469, 2.159232, 0.91576385, 0
555, 2232606439, -0.8569216, -0.12994307, 0.4631301, -0.18524078, -0.77298826, 0.13164847, 0.47541237, 0
558, 2232656440, -0.8531891, -0.12731984, 0.47256884, -0.18038888, -1.2608647, -0.03887656, 0.79918766, 0
559, 2232673107, -0.85166985, -0.12748088, 0.47506732, -0.18089138, -1.0136578, -0.010405087, 0.76094913, 0
560, 2232689774, -0.8501298, -0.12648927, 0.47774494, -0.18177702, -0.65976375, 0.14589937, 0.61421204, 0
562, 2232723108, -0.8476744, -0.12173484, 0.4830607, -0.18243992, 0.21763009, 1.0842252, -1.8997006, 0
563, 2232739775, -0.8482784, -0.11910819, 0.4829343, -0.18170005, -0.50646156, 1.1449983, -3.3988285, 0
564, 2232756442, -0.85029644, -0.115421794, 0.48097152, -0.17984335, -1.3664273, 0.714546, -3.7345004, 0
566, 2232789776, -0.8551454, -0.11112313, 0.47496346, -0.17547448, 0.2155512, -0.36377382, -6.6828585, 0
567, 2232806443, -0.8581829, -0.11341178, 0.46926528, -0.17451018, 0.49752218, -1.164304, -7.6959343, 0
568, 2232823110, -0.8614987, -0.116610415, 0.46219316, -0.17493689, 0.65002644, -1.613035, -8.329769, 0
570, 2232856444, -0.86873525, -0.113790125, 0.44874322, -0.17602253, 0.89412457, -1.9866053, -9.6750765, 0
571, 2232873111, -0.8739389, -0.10799028, 0.43963856, -0.17689069, 1.7640944, -1.8510514, -10.083549, 0
572, 2232889778, -0.88098735, -0.104564056, 0.42563888, -0.17822134, -1.4656371, -2.998699, -5.0564218, 0
574, 2232923112, -0.8895395, -0.13435498, 0.39693105, -0.1819825, 6.2571855, 1.9210753, -3.648324, 0
575, 2232939779, -0.8942589, -0.14283815, 0.3837107, -0.18074319, 6.3542213, 3.8726685, -0.1412363, 0
576, 2232956446, -0.8995283, -0.14723462, 0.37172642, -0.17605044, 7.4178095, 5.6000066, 1.4113283, 0
578, 2232989780, -0.9110075, -0.15672433, 0.3442122, -0.16439077, 11.0388775, 1.9797665, 9.121979, 0
579, 2233006447, -0.91543067, -0.16321123, 0.3319491, -0.15862623, 11.122683, 3.8650146, 11.028948, 0
580, 2233023114, -0.91878927, -0.16747281, 0.3229125, -0.15333088, 8.660297, 3.67017, 10.340042, 0
582, 2233056448, -0.9240377, -0.1609274, 0.31415161, -0.14686342, 2.710708, 5.8869514, 6.840309, 0
585, 2233106449, -0.93031126, -0.14577161, 0.30357698, -0.14531457, -2.8680928, 6.5157423, 12.204706, 0
586, 2233123116, -0.93252015, -0.13619216, 0.30219212, -0.14332229, 1.7679669, 3.962465, 10.984438, 0
587, 2233139783, -0.9335109, -0.13462214, 0.29881254, -0.14542675, 1.2520399, -4.2209415, 5.7808523, 0
589, 2233173117, -0.9332039, -0.13092062, 0.29941422, -0.14948271, 1.5436225, -2.5447693, 1.6762028, 0
590, 2233189784, -0.9325136, -0.12800756, 0.30274612, -0.14960153, 1.5349475, 0.40188769, 0.6833401, 0
591, 2233206451, -0.931413, -0.1251345, 0.30685467, -0.1505157, 0.5537174, 1.2908565, 0.22067928, 0
593, 2233239785, -0.92784667, -0.12780213, 0.31375343, -0.1559789, 1.2408803, 0.40495408, -0.21024418, 0
594, 2233256452, -0.9256338, -0.13190576, 0.31695738, -0.15919974, 0.9318568, 0.7689697, 0.103505135, 0
595, 2233273119, -0.9231394, -0.13504739, 0.32133916, -0.16223586, 0.75860184, 0.6363994, 0.02036953, 0
597, 2233306453, -0.91756696, -0.134907, 0.33465868, -0.16696689, 1.0691309, 1.7269812, -0.9822302, 0
599, 2233339787, -0.91079223, -0.13707618, 0.34993413, -0.17093061, 1.1414626, 0.3566556, -2.3003216, 0
601, 2233373121, -0.903673, -0.13884361, 0.36605823, -0.17350006, 0.9269469, 0.574483, -2.3931737, 0
602, 2233389788, -0.8997722, -0.1398812, 0.37461033, -0.17468154, 1.4152865, 0.38774797, -2.44307, 0
603, 2233406455, -0.8957211, -0.14012624, 0.38352755, -0.17594938, 1.4594963, 0.56257, -2.3879056, 0
605, 2233439789, -0.8876967, -0.13693504, 0.40146258, -0.17909405, 1.2165593, 0.9925134, -2.3888206, 0
606, 2233456456, -0.88356304, -0.13628073, 0.40973815, -0.18127877, 1.1743572, 0.75580835, -2.9900084, 0
607, 2233473123, -0.87920684, -0.13713676, 0.41831955, -0.18221137, 0.56814265, 0.9586591, -3.1857529, 0
609, 2233506457, -0.8716459, -0.14154752, 0.430983, -0.18561977, 1.5508199, -0.10201903, -2.966672, 0
610, 2233523124, -0.8689055, -0.14210352, 0.4352857, -0.18798885, 1.2790847, -0.56716305, -1.7082024, 0
611, 2233539791, -0.86568165, -0.14089705, 0.44146517, -0.1893552, 1.314612, -0.51737523, -1.3936253, 0
614, 2233589792, -0.85667175, -0.14219506, 0.4569068, -0.19270125, 1.6796422, 0.45882705, -1.265646, 0
616, 2233623126, -0.8520819, -0.14334774, 0.46463272, -0.19372132, 1.3715091, 0.17543185, -0.35058022, 0
617, 2233639793, -0.8498566, -0.14376049, 0.4686068, -0.19361755, 1.2474307, 0.37200028, -0.1560669, 0
618, 2233656460, -0.84749025, -0.14454892, 0.4725904, -0.19372064, 0.9346134, 0.57260025, -0.81668377, 0
620, 2233689794, -0.8453606, -0.1412895, 0.4780466, -0.19203644, 0.19101813, 0.42719948, -1.6171131, 0
621, 2233706461, -0.84557086, -0.13874158, 0.47928798, -0.1898612, -0.021467526, 0.17049809, -1.1787939, 0
622, 2233723128, -0.8463417, -0.137479, 0.47908443, -0.18784754, 0.049134407, 0.3639205, -1.8613057, 0
624, 2233756462, -0.8496127, -0.13586111, 0.4748839, -0.18490277, -1.5924884, 0.9221958, -4.1322823, 0
625, 2233773129, -0.8526138, -0.12726226, 0.47309697, -0.1817615, -0.9988524, 0.18164797, -4.6902986, 0
626, 2233789796, -0.85718757, -0.118325576, 0.46856695, -0.17798069, 0.22520494, -1.084159, -4.200133, 0
629, 2233839797, -0.87570465, -0.095808536, 0.44216117, -0.16869861, -2.456135, -0.56344056, -6.384039, 0
630, 2233856464, -0.881078, -0.083008714, 0.43461347, -0.16711035, 0.041233446, -1.945786, -8.0051985, 0
632, 2233889798, -0.89016294, -0.08260127, 0.41453433, -0.17015179, 4.0500674, -0.9379268, -8.281033, 0
633, 2233906465, -0.8950337, -0.08417366, 0.4031431, -0.17119753, 4.495357, 0.101375416, -2.5964503, 0
634, 2233923132, -0.89978254, -0.0857835, 0.3916884, -0.17209403, 5.702999, -0.2813213, -1.6182518, 0
636, 2233956466, -0.9083384, -0.076548964, 0.37526098, -0.16806088, 10.245648, 4.7016816, 7.154642, 0
637, 2233973133, -0.9123813, -0.084098846, 0.3642167, -0.16684687, 11.175935, 2.7777812, 8.443264, 0
639, 2234006467, -0.9183303, -0.119572885, 0.33727357, -0.16918075, 13.084318, 1.5320544, 10.230623, 0
640, 2234023134, -0.92036945, -0.12980519, 0.3277865, -0.16920477, 9.508288, 3.1227021, 7.670246, 0
641, 2234039801, -0.92239714, -0.13462391, 0.32044938, -0.16845122, 3.4596305, 6.263973, 5.463993, 0
643, 2234073135, -0.92383665, -0.14897135, 0.30876, -0.17030612, -2.909247, 3.9227526, 2.8450127, 0
644, 2234089802, -0.9240609, -0.14984186, 0.3062338, -0.17286777, -4.2139487, 2.4462807, 6.2634907, 0
645, 2234106469, -0.9252745, -0.1460894, 0.30395874, -0.17360167, -0.96857953, 3.099315, 10.4244995, 0
647, 2234139803, -0.92685866, -0.14852127, 0.29477015, -0.17885382, 1.7841716, -3.0683937, 7.479973, 0
648, 2234156470, -0.9268873, -0.1485147, 0.29308596, -0.18145987, -0.31965503, -3.9711783, 2.2455015, 0
649, 2234173137, -0.92707336, -0.14575642, 0.2942392, -0.18087845, -0.81452054, -1.6565416, 0.540081, 0
651, 2234206471, -0.92720646, -0.13679594, 0.30106652, -0.17589167, -0.16018905, 2.2761648, -0.0030002594, 0
652, 2234223138, -0.9272098, -0.13160536, 0.30479532, -0.17339431, 0.5194459, 2.5738568, -0.23201942, 0
653, 2234239805, -0.9259204, -0.12870045, 0.31145763, -0.17060249, 0.3374481, 1.5428358, -0.9075527, 0
656, 2234289806, -0.92215943, -0.11524985, 0.3326618, -0.1602476, 0.42314848, 0.5847553, -2.0687952, 0
657, 2234306473, -0.92005265, -0.11176863, 0.3410148, -0.15723717, 1.0313886, 0.21453132, -2.580062, 0
659, 2234339807, -0.9152195, -0.10715053, 0.35803327, -0.15069123, 1.6951983, -0.25454414, -2.6585183, 0
660, 2234356474, -0.9123081, -0.10581159, 0.36714864, -0.14732143, 1.5970482, 0.12214564, -3.0300002, 0
661, 2234373141, -0.9093633, -0.1042089, 0.37600452, -0.14430211, 1.4272543, -0.16952583, -3.18049, 0
663, 2234406475, -0.9028271, -0.105741486, 0.39246863, -0.1403354, 1.8427536, -0.4587246, -2.4908004, 0
664, 2234423142, -0.8993236, -0.107301295, 0.40060353, -0.13865137, 1.8161896, -0.5951673, -2.1633573, 0
665, 2234439809, -0.8957785, -0.10648616, 0.40836608, -0.13958026, 2.2078798, 0.16366915, -1.7102165, 0
667, 2234473143, -0.8878389, -0.11259204, 0.4229492, -0.14206648, 1.8095783, -1.0196009, -1.4691486, 0
668, 2234489810, -0.88369167, -0.11684807, 0.42951727, -0.14475484, 1.080794, -0.901046, -0.86765194, 0
