sep=,
DeviceTag:,Xsens_DOT_4,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2025-05-05 11:43:50.378 +0200,,,,,,,,,,,,,,,,,
 2025,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
546, 2232456436, 0.0021227524, -0.66141784, -0.02308439, -0.7496589, 0.85298246, 4.671417, -1.7329016, 0
547, 2232473103, 7.7557564E-4, -0.6616139, -0.024130728, -0.74945545, 0.47554767, 1.5661664, 1.9840574, 0
548, 2232489770, -7.830411E-4, -0.66163844, -0.025902066, -0.7493746, 3.1659627, -0.042254735, 1.3022327, 0
549, 2232506437, -0.0026195645, -0.6617484, -0.02808543, -0.7491947, -2.5279012, 3.741924, -3.358663, 0
550, 2232523104, -0.0044913627, -0.661727, -0.03040957, -0.74911404, 4.2108626, -0.31588042, 3.3043966, 0
551, 2232539771, -0.0070326105, -0.66130304, -0.03394923, -0.7493168, 1.6083099, 0.061996628, 1.8095903, 0
552, 2232556438, -0.01008644, -0.66128856, -0.037394974, -0.74913067, 0.33804995, 0.4745746, -1.2234898, 0
553, 2232573105, -0.013363965, -0.66154975, -0.040013723, -0.7487134, -2.8979597, 3.0978649, 0.42417526, 0
554, 2232589772, -0.015825357, -0.66181356, -0.041187026, -0.74836844, -1.0487388, 5.887911, 3.0540295, 0
555, 2232606439, -0.017834667, -0.6614879, -0.042111456, -0.74855965, -0.91321373, -1.7646973, -0.37254238, 0
556, 2232623106, -0.020318255, -0.6611416, -0.043912165, -0.748699, -3.2977638, -5.3618793, -1.9960732, 0
557, 2232639773, -0.022777773, -0.6609017, -0.04492793, -0.74877965, -4.7776732, 3.7355347, -2.7850714, 0
558, 2232656440, -0.024832971, -0.6611401, -0.044672266, -0.7485192, -6.3969245, 3.8092625, 0.2155695, 0
559, 2232673107, -0.026598327, -0.6615347, -0.04449705, -0.7481201, -3.715041, -0.3776043, 0.850996, 0
560, 2232689774, -0.028791495, -0.6618349, -0.044530306, -0.74777126, -2.696047, -0.5960068, 0.39369965, 0
561, 2232706441, -0.031066634, -0.6619262, -0.044546165, -0.7475986, -1.7843843, 2.4662433, 0.34028625, 0
562, 2232723108, -0.033218984, -0.6617418, -0.043934166, -0.7477056, -2.5211072, 1.745716, 1.5858355, 0
563, 2232739775, -0.035362303, -0.6615872, -0.04338317, -0.74777627, -2.3694804, -0.20279834, -1.5535374, 0
564, 2232756442, -0.0374311, -0.66142786, -0.04343577, -0.74781334, -2.275939, -0.16361593, -1.7148781, 0
565, 2232773109, -0.039659668, -0.6611442, -0.04297028, -0.7479762, -3.885625, 1.5395162, 0.22752476, 0
566, 2232789776, -0.041778587, -0.66106516, -0.041895572, -0.7479916, -3.0121844, 1.6376919, -2.3794808, 0
567, 2232806443, -0.043486986, -0.66094035, -0.04050261, -0.7480813, -4.9247913, 1.1047418, 1.0748081, 0
568, 2232823110, -0.04501328, -0.6610091, -0.038782693, -0.74802136, -4.178016, 1.017185, -0.1635027, 0
569, 2232839777, -0.046146743, -0.661116, -0.036662314, -0.7479649, -1.5564702, 1.9630103, -1.4178534, 0
570, 2232856444, -0.0471086, -0.6609972, -0.033617172, -0.7481529, -2.642676, 1.8726003, 0.42609978, 0
571, 2232873111, -0.047779616, -0.6609734, -0.030211404, -0.7482766, -3.5011344, 0.5639608, 1.5584011, 0
572, 2232889778, -0.048502535, -0.6612214, -0.027131282, -0.74812907, -1.4095033, -1.2591466, -2.489746, 0
573, 2232906445, -0.049389705, -0.66149485, -0.023841698, -0.74794126, 0.142729, 1.5610431, -0.81331635, 0
574, 2232923112, -0.049841464, -0.6614712, -0.019614816, -0.7480551, -2.4443915, 4.487449, 2.9313574, 0
575, 2232939779, -0.049849354, -0.6612964, -0.014542151, -0.7483248, 1.6866274, 2.2046742, -3.2235093, 0
576, 2232956446, -0.04961604, -0.66097444, -0.010276701, -0.74869543, -2.4410715, -0.38938, 2.517974, 0
577, 2232973113, -0.04968094, -0.6613891, -0.0062477253, -0.74836946, -3.2677934, 2.5521617, -5.6386843, 0
578, 2232989780, -0.049241807, -0.6626628, -0.0014571808, -0.7472956, -0.22280805, 4.0541377, -14.430474, 0
579, 2233006447, -0.0489306, -0.6641347, 0.0029392764, -0.7460039, -2.7290158, -3.8752792, 4.3005123, 0
580, 2233023114, -0.04917244, -0.66575223, 0.0063721836, -0.7445232, 2.2387557, -3.7166066, 8.010469, 0
581, 2233039781, -0.049643353, -0.665879, 0.0092318095, -0.74434865, 8.411112, 1.9825114, 4.7354956, 0
582, 2233056448, -0.04978293, -0.6646238, 0.012365885, -0.74541485, 3.6100307, 3.9836192, 3.2991886, 0
583, 2233073115, -0.049067434, -0.6641206, 0.015650954, -0.7458489, -1.0542749, 2.5812283, 1.6982412, 0
584, 2233089782, -0.04774248, -0.664608, 0.019201707, -0.7454178, 2.4262743, 0.9559491, -1.2518644, 0
585, 2233106449, -0.04665623, -0.6649605, 0.022766031, -0.7450716, 5.158481, -0.17983414, -0.65734005, 0
586, 2233123116, -0.04616303, -0.66492116, 0.025580112, -0.74504626, 8.0411825, -0.3160551, 1.860528, 0
587, 2233139783, -0.046238236, -0.66430813, 0.027078155, -0.74553525, 6.472212, 0.1215317, 5.837429, 0
588, 2233156450, -0.04664471, -0.66374516, 0.027567387, -0.7459934, 3.1564448, 1.5682954, 2.5620413, 0
589, 2233173117, -0.047057606, -0.66348094, 0.027568577, -0.7462025, 1.4037082, 0.89866924, -4.4173603, 0
590, 2233189784, -0.047559325, -0.66366875, 0.027385548, -0.7460103, 1.0016041, -1.4277294, -5.1419673, 0
591, 2233206451, -0.048275653, -0.6640799, 0.026870675, -0.74561703, 2.049032, -1.9986721, -0.24004555, 0
592, 2233223118, -0.049002457, -0.66418904, 0.025884256, -0.7455073, 2.9036562, -0.82107854, 3.0443735, 0
593, 2233239785, -0.04962513, -0.6638744, 0.024549548, -0.7457914, 2.6544867, 0.3763121, 3.6667662, 0
594, 2233256452, -0.050126232, -0.6633746, 0.023379296, -0.7462401, 0.51672834, 1.0681918, 1.7013912, 0
595, 2233273119, -0.050390266, -0.6630312, 0.022517104, -0.74655396, -0.32112357, 0.6359633, -1.6775846, 0
596, 2233289786, -0.05037938, -0.66303587, 0.021711547, -0.74657446, -1.3724244, -1.0932167, -2.6244078, 0
597, 2233306453, -0.050511897, -0.66361344, 0.021104995, -0.74606955, -1.2981974, -1.0430024, -1.2055788, 0
598, 2233323120, -0.05068405, -0.6641595, 0.020822395, -0.74557966, -0.034369122, 0.6199484, 0.65406895, 0
599, 2233339787, -0.05091425, -0.6641899, 0.020990659, -0.74553216, 2.1523836, 2.2085097, -0.6683254, 0
600, 2233356454, -0.0510848, -0.66352934, 0.02124533, -0.74610126, 2.6022613, 1.6918823, 1.5045986, 0
601, 2233373121, -0.051156823, -0.6627388, 0.021533538, -0.74679047, -1.2793866, 0.41158673, 1.3018351, 0
602, 2233389788, -0.05123136, -0.66253775, 0.021874532, -0.74695385, -1.0741237, 0.07374106, -1.0077019, 0
603, 2233406455, -0.051301956, -0.6625403, 0.022483207, -0.7469286, -0.88230515, 0.19260055, 0.45660305, 0
604, 2233423122, -0.0514837, -0.662688, 0.023233812, -0.7467621, -0.4147082, 0.7360447, -0.4309616, 0
605, 2233439789, -0.05147252, -0.662793, 0.023879938, -0.7466493, 1.1174325, 0.5232778, -0.92997456, 0
606, 2233456456, -0.051543932, -0.662343, 0.024544366, -0.7470221, 1.8717363, 0.20164391, -2.035459, 0
607, 2233473123, -0.051725224, -0.66192955, 0.025074698, -0.74735826, 0.67366326, 0.64245725, 0.28123856, 0
608, 2233489790, -0.051950194, -0.66162395, 0.025442462, -0.74760085, -1.6317123, 0.58725864, 2.2997522, 0
609, 2233506457, -0.052373376, -0.66183263, 0.025767613, -0.7473755, -1.3125249, -0.0883332, -0.38891125, 0
610, 2233523124, -0.05276054, -0.66221184, 0.025428545, -0.7470238, -0.22986189, -0.023982702, -0.98455906, 0
611, 2233539791, -0.053309463, -0.6624815, 0.024825107, -0.746766, 0.714812, 0.15602973, -0.18935204, 0
612, 2233556458, -0.054129466, -0.66237026, 0.024087008, -0.7468298, 1.5201931, -0.19492668, 0.28978157, 0
613, 2233573125, -0.05498705, -0.66201246, 0.022987023, -0.7471192, 0.94762385, -0.56499004, 0.8610697, 0
614, 2233589792, -0.05582248, -0.6617485, 0.02183991, -0.7473252, -0.20237795, 0.6421761, 0.5351038, 0
615, 2233606459, -0.05643303, -0.6617556, 0.020809595, -0.7473026, -1.3469746, 0.459691, -0.21932983, 0
616, 2233623126, -0.056925237, -0.6619327, 0.019958347, -0.7471318, -0.31804582, -0.7528572, 0.5800419, 0
617, 2233639793, -0.05750396, -0.6620919, 0.019197322, -0.7469661, -0.16013072, -1.1427752, 0.8812809, 0
618, 2233656460, -0.058080792, -0.6621904, 0.01809379, -0.7468618, -0.42241627, -0.031933066, -0.24304295, 0
619, 2233673127, -0.058721956, -0.6621111, 0.017266314, -0.74690145, 0.07007295, 1.3461972, -0.71326256, 0
620, 2233689794, -0.059317045, -0.66185683, 0.016842254, -0.74708945, -1.8010565, 1.0980903, 0.7995043, 0
621, 2233706461, -0.059836425, -0.66174614, 0.016331218, -0.74715745, -2.4431248, -0.18171734, 0.76847076, 0
622, 2233723128, -0.06045846, -0.661792, 0.015651334, -0.74708134, -2.7570155, -0.6041434, 0.23109245, 0
623, 2233739795, -0.061191514, -0.6618503, 0.014616448, -0.746991, -2.0862846, -0.5879874, 0.11170578, 0
624, 2233756462, -0.06216657, -0.6617203, 0.013349466, -0.7470493, -2.400331, -0.63966525, -1.4818773, 0
625, 2233773129, -0.06320289, -0.6617298, 0.012345534, -0.74697113, -6.2586303, 1.8907849, -2.750348, 0
626, 2233789796, -0.0638551, -0.6620355, 0.0115066655, -0.7466582, -6.2888618, 0.8142465, -3.0925698, 0
627, 2233806463, -0.06439488, -0.66243017, 0.01033584, -0.74627894, -4.5192537, -2.643291, 2.1994133, 0
628, 2233823130, -0.0651999, -0.6623884, 0.008931417, -0.74626404, -3.5975394, -2.3367152, 3.524581, 0
629, 2233839797, -0.065961845, -0.6624123, 0.007984221, -0.7461867, -4.0695877, 0.8143338, 0.54454136, 0
630, 2233856464, -0.066441916, -0.6623568, 0.008067559, -0.74619246, -4.340873, 1.3613139, -5.1021643, 0
631, 2233873131, -0.06661123, -0.6623998, 0.008312762, -0.7461365, -4.0720863, -1.3942126, -2.928207, 0
632, 2233889798, -0.066380315, -0.662531, 0.008937523, -0.7460334, -6.943909, 2.7330582, 1.5840006, 0
633, 2233906465, -0.06551746, -0.6628661, 0.0107380785, -0.7457883, -4.5227304, 1.9414666, -0.69407845, 0
634, 2233923132, -0.0649, -0.66319734, 0.012511097, -0.74552006, -1.4850335, -2.870269, -2.8452182, 0
635, 2233939799, -0.06460165, -0.6632834, 0.013967045, -0.7454436, -2.805029, 0.56370443, -0.8604288, 0
636, 2233956466, -0.06422457, -0.6634948, 0.0155985765, -0.74525565, -3.8470678, 2.1540775, 0.4228611, 0
637, 2233973133, -0.064054154, -0.66415113, 0.016778719, -0.74465984, -2.0077353, -0.8057002, -0.29555893, 0
638, 2233989800, -0.06417095, -0.66492885, 0.017098106, -0.74394804, -0.66458416, 0.897248, -2.2360797, 0
639, 2234006467, -0.06447907, -0.66522974, 0.016760264, -0.7436601, 3.07627, -1.4642648, -3.4082193, 0
640, 2234023134, -0.06515864, -0.66533667, 0.015705962, -0.7435281, 1.630902, -2.1278455, 3.095996, 0
641, 2234039801, -0.06590521, -0.6661167, 0.014259558, -0.74279284, 0.7060667, -0.6682099, 6.0133266, 0
642, 2234056468, -0.06644569, -0.6670171, 0.0130778365, -0.741958, 4.333593, 0.539224, 2.6349697, 0
643, 2234073135, -0.06684704, -0.66708744, 0.012351386, -0.74187106, 5.1067467, -0.39880654, -0.96277237, 0
644, 2234089802, -0.06697248, -0.6668294, 0.012025017, -0.74209714, 3.714545, 1.2403356, -2.0127196, 0
645, 2234106469, -0.06665579, -0.666776, 0.012617271, -0.7421637, 2.1183798, 2.8350768, 1.892108, 0
646, 2234123136, -0.06634061, -0.6669603, 0.014279835, -0.7419962, 3.0451133, 3.8523798, 5.2665167, 0
647, 2234139803, -0.06632856, -0.6667251, 0.016435105, -0.7421639, 5.958004, 2.866628, 1.7124777, 0
648, 2234156470, -0.0669842, -0.66606504, 0.018077262, -0.7426594, 4.71406, 2.3750129, -1.2997513, 0
649, 2234173137, -0.068007536, -0.6656857, 0.019511104, -0.7428703, 1.4821427, 2.7235742, 0.5997, 0
650, 2234189804, -0.06940831, -0.66576135, 0.021794356, -0.7426094, 1.1130327, 3.151603, -0.4629879, 0
651, 2234206471, -0.070836976, -0.66579515, 0.024582427, -0.7423572, 2.533468, 2.626455, 1.3099318, 0
652, 2234223138, -0.07228932, -0.66563946, 0.027352296, -0.7422599, 2.2449565, 2.239095, -0.6710806, 0
653, 2234239805, -0.07360704, -0.6658925, 0.030095974, -0.741797, 0.6897847, 2.3099463, 1.0390491, 0
654, 2234256472, -0.07486782, -0.6663694, 0.0329113, -0.7411228, 1.015281, 2.2382886, -1.4288979, 0
655, 2234273139, -0.07621935, -0.6665401, 0.035907514, -0.7406923, 3.8133612, 1.4041419, 0.8005152, 0
656, 2234289806, -0.0778521, -0.6660446, 0.0381236, -0.7408575, 2.3397365, -0.15168713, 0.13318443, 0
657, 2234306473, -0.07954992, -0.6656335, 0.039361984, -0.7409818, 1.4755905, 0.730614, -0.41895485, 0
658, 2234323140, -0.08127892, -0.66548556, 0.04022722, -0.7408805, -0.97853726, 0.20126654, -0.060498238, 0
659, 2234339807, -0.08294539, -0.6659661, 0.04106416, -0.7402178, -0.81085134, 0.48020083, -0.2031517, 0
660, 2234356474, -0.08462155, -0.6664271, 0.041698664, -0.73957735, 1.9995847, -0.988556, -0.79212093, 0
661, 2234373141, -0.08629513, -0.66667956, 0.041799303, -0.7391506, 1.633653, -0.98364276, 2.7310305, 0
662, 2234389808, -0.08793649, -0.66676635, 0.041630886, -0.7388884, 1.7359408, -0.27576682, 1.2137871, 0
663, 2234406475, -0.089217305, -0.66693884, 0.041325465, -0.7385962, 0.51636434, 0.37185854, -0.71140194, 0
664, 2234423142, -0.09032983, -0.66735315, 0.04136796, -0.7380844, -0.24017738, 0.12537704, -0.29331493, 0
665, 2234439809, -0.09121196, -0.6678159, 0.04140988, -0.73755485, -0.29170018, -0.534112, -0.60767937, 0
666, 2234456476, -0.09211047, -0.6683533, 0.041493222, -0.7369513, 0.676114, -0.059081193, 0.28466702, 0
667, 2234473143, -0.09283397, -0.66853124, 0.041707538, -0.7366871, 0.9260765, 1.0484954, 0.99993706, 0
668, 2234489810, -0.09343688, -0.6686069, 0.042137295, -0.7365176, 0.09559451, 0.5607303, 0.3749714, 0
669, 2234506477, -0.09392788, -0.6686599, 0.042481292, -0.73638725, 0.21449654, 0.49406847, 0.5542793, 0
670, 2234523144, -0.094612315, -0.66877174, 0.042903744, -0.73617357, -0.13135615, 0.5173018, 0.19973373, 0
671, 2234539811, -0.09537735, -0.6688277, 0.04335078, -0.73599803, -0.78335595, 0.95324385, 0.7171049, 0
672, 2234556478, -0.09613914, -0.6691806, 0.044009626, -0.7355386, -1.8207009, 1.3244336, -2.6446161, 0
673, 2234573145, -0.09677827, -0.669735, 0.044775803, -0.73490375, -1.1252433, 1.5730002, -0.3399086, 0
674, 2234589812, -0.09746504, -0.6699416, 0.04585998, -0.7345578, 0.14062558, 1.7301148, 0.40214825, 0
675, 2234606479, -0.098183796, -0.669736, 0.04709824, -0.7345711, 1.1619918, 1.0820132, 1.517415, 0
676, 2234623146, -0.09895347, -0.66937655, 0.048357975, -0.73471355, -1.2862798, 0.9801879, 0.8085213, 0
677, 2234639813, -0.099691615, -0.66949207, 0.04952846, -0.7344306, -2.3898494, 0.9839322, 0.2524624, 0
678, 2234656480, -0.10053635, -0.6698391, 0.050912168, -0.7339041, -2.168721, 1.4933579, -0.96607494, 0
679, 2234673147, -0.10139763, -0.6700167, 0.052634537, -0.73350203, -0.050859753, 1.6604469, -0.55524445, 0
680, 2234689814, -0.10208134, -0.6697374, 0.054586854, -0.73351955, 0.63651305, 0.8157182, -0.6713333, 0
681, 2234706481, -0.10270297, -0.6690893, 0.05648814, -0.7338801, 0.35911143, -0.114723764, 0.27088833, 0
682, 2234723148, -0.103354946, -0.66853714, 0.058364917, -0.7341449, -0.88137525, 1.0376725, 2.5368128, 0
683, 2234739815, -0.10391593, -0.6682175, 0.06022914, -0.7342061, -2.0589967, 1.9577672, -0.48874187, 0
684, 2234756482, -0.10453283, -0.6682956, 0.062334616, -0.73387164, -0.970467, 1.0021068, -1.6983604, 0
685, 2234773149, -0.105062515, -0.66807866, 0.06420111, -0.7338327, 0.1310089, 0.0281331, -0.2878809, 0
686, 2234789816, -0.105594456, -0.6679252, 0.0658165, -0.73375285, 1.397906, -0.48893896, 0.34334087, 0
687, 2234806483, -0.10619225, -0.6675892, 0.0671159, -0.73385465, 0.3802781, 0.13187471, 2.3921509, 0
688, 2234823150, -0.1068637, -0.66737777, 0.06777084, -0.7338893, -0.24988595, -0.4044827, 0.13696098, 0
689, 2234839817, -0.10749647, -0.6673567, 0.0679195, -0.7338024, -0.5192342, -0.038371727, -0.25382328, 0
690, 2234856484, -0.10803571, -0.667484, 0.06784784, -0.73361397, -1.1143479, -0.09442489, -1.0060654, 0
691, 2234873151, -0.10841994, -0.667762, 0.06757716, -0.73332924, -1.424481, -1.4354532, 0.89763737, 0
692, 2234889818, -0.108766034, -0.66791296, 0.06678727, -0.73321295, -0.639125, -2.284099, 0.96309185, 0
693, 2234906485, -0.10908894, -0.6677625, 0.06565529, -0.73340404, -0.51913476, -1.6829216, 1.2838402, 0
694, 2234923152, -0.109217346, -0.66735446, 0.06466698, -0.7338441, -1.9435111, -0.16770291, -0.5941076, 0
695, 2234939819, -0.10907975, -0.6673348, 0.06417905, -0.73392534, -5.004397, 0.3221923, -4.983813, 0
696, 2234956486, -0.10864389, -0.667599, 0.06379053, -0.73378354, -5.538837, -0.8087977, -1.5234051, 0
697, 2234973153, -0.107992604, -0.6678704, 0.06335152, -0.73367083, -4.881688, -1.2488676, 0.62405396, 0
698, 2234989820, -0.10712931, -0.6678032, 0.063157074, -0.7338752, -3.58681, -1.0942454, 2.3787327, 0
699, 2235006487, -0.10603884, -0.6675632, 0.0633936, -0.73423153, -4.4926715, -0.14196599, 1.3988676, 0
700, 2235023154, -0.10468201, -0.66758525, 0.06386432, -0.73436517, -6.502286, -0.2152753, -1.2514429, 0
701, 2235039821, -0.10309285, -0.66786057, 0.06450832, -0.73428345, -5.2075477, 0.48400238, -4.220121, 0
702, 2235056488, -0.10131941, -0.6680533, 0.065483496, -0.7342686, -5.1518316, 0.8938825, -2.949852, 0
703, 2235073155, -0.09971133, -0.66828495, 0.06663441, -0.7341746, -3.9645517, 0.24124028, -1.6523247, 0
704, 2235089822, -0.098485686, -0.6684307, 0.067344576, -0.7341425, -2.7166018, -0.057478886, -1.7680225, 0
705, 2235106489, -0.09765376, -0.6688262, 0.06764691, -0.7338655, -1.4098747, 1.7206929, 0.516963, 0
706, 2235123156, -0.097235955, -0.6690413, 0.06725964, -0.7337607, 3.2838578, -0.78510076, 0.33917904, 0
707, 2235139823, -0.097328395, -0.6695448, 0.06634979, -0.7333718, -0.50825375, -0.0016636349, 1.5509539, 0
708, 2235156490, -0.09784272, -0.67062324, 0.06555279, -0.73238885, 1.2285444, -0.8933878, -1.2754478, 0
709, 2235173157, -0.09836428, -0.6715286, 0.06495887, -0.73154193, 5.2286572, -0.23220171, -1.1741295, 0
710, 2235189824, -0.09899454, -0.67191046, 0.06436792, -0.7311583, 5.720458, 1.3567582, 1.4478683, 0
711, 2235206491, -0.099353604, -0.67192006, 0.06386422, -0.731145, 6.032173, 1.9951173, 4.832999, 0
712, 2235223158, -0.09968415, -0.6716764, 0.06372267, -0.73133624, 6.4830427, 1.4602858, 7.378172, 0
713, 2235239825, -0.100282826, -0.6714044, 0.06380679, -0.7314967, 5.5838375, 1.137196, 4.685829, 0
714, 2235256492, -0.10136233, -0.6712702, 0.06359724, -0.7314894, 5.5452247, 0.037834108, -2.5837479, 0
715, 2235273159, -0.10308927, -0.67123747, 0.063182846, -0.731314, 4.7313147, 0.3528507, -5.3055515, 0
716, 2235289826, -0.10523063, -0.6714306, 0.06318985, -0.730831, 3.3642945, 2.539654, 0.6851654, 0
717, 2235306493, -0.10739079, -0.67175347, 0.064033866, -0.7301464, 2.904552, 2.7654932, 3.4277363, 0
718, 2235323160, -0.109752364, -0.67177206, 0.06541827, -0.7296552, 5.484565, 1.9538631, 0.69518566, 0
719, 2235339827, -0.11218774, -0.6712129, 0.066807844, -0.72967345, 5.5636096, 2.4582665, -1.4883804, 0
720, 2235356494, -0.11453587, -0.6703726, 0.06869082, -0.72990626, 4.3461313, 3.1995296, -0.80342484, 0
721, 2235373161, -0.11689734, -0.6696038, 0.071300074, -0.72998726, 1.0739858, 2.8245952, 1.133647, 0
722, 2235389828, -0.11912979, -0.6693733, 0.07390009, -0.72957915, 1.8829983, 1.2594343, 1.005847, 0
723, 2235406495, -0.12126817, -0.66913706, 0.076355375, -0.7291907, 3.3944936, 0.5185556, 1.0117636, 0
724, 2235423162, -0.123274565, -0.66870284, 0.07863906, -0.72900987, 1.9693698, 0.10347747, -0.54582787, 0
725, 2235439829, -0.12493382, -0.6686953, 0.08104269, -0.7284708, -0.5049947, 0.95871454, 0.060580254, 0
726, 2235456496, -0.1262232, -0.66894484, 0.08390495, -0.7276949, 0.40379092, 0.74742705, -1.3771877, 0
727, 2235473163, -0.127031, -0.66896546, 0.08693813, -0.72717905, 0.61789376, -0.10053811, -0.3782673, 0
728, 2235489830, -0.1276857, -0.6685292, 0.08981269, -0.7271163, 2.285803, -1.1240042, 2.3422356, 0
729, 2235506497, -0.12817281, -0.6680693, 0.09233029, -0.727138, -2.0984097, -0.14295709, 2.0320644, 0
730, 2235523164, -0.12858312, -0.66810656, 0.09486002, -0.72670555, -1.2325262, 0.08914884, -1.8482409, 0
731, 2235539831, -0.12877266, -0.66792154, 0.09722937, -0.7265289, 0.22675878, -1.1544905, -2.9556785, 0
732, 2235556498, -0.12883818, -0.6677542, 0.09914544, -0.72641206, -0.7792213, -0.88066196, -1.4448586, 0
733, 2235573165, -0.12852976, -0.66761255, 0.10064638, -0.72639066, -0.8500733, 0.8323282, 1.0590191, 0
734, 2235589832, -0.1282542, -0.66794944, 0.101596355, -0.7259972, -4.333711, -4.9405932, -1.4235516, 0
735, 2235606499, -0.12690389, -0.66802824, 0.10321984, -0.72593313, 0.15132, 6.387087, 2.825838, 0
736, 2235623166, -0.12496432, -0.6684489, 0.10517041, -0.72560227, -3.1537764, -3.7319481, -1.5064745, 0
737, 2235639833, -0.12308761, -0.6692013, 0.10586983, -0.7251275, 0.36935094, -5.1937504, 0.08815479, 0
738, 2235656500, -0.12113471, -0.66988707, 0.106052995, -0.7247965, -0.29873464, -1.1071727, 2.2559128, 0
739, 2235673167, -0.11918302, -0.6704251, 0.106217645, -0.72459835, 1.3494182, -0.648142, 1.1696882, 0
740, 2235689834, -0.11711715, -0.67069024, 0.10636003, -0.724669, 0.7462938, -3.1153438, 0.8647289, 0
741, 2235706501, -0.11513695, -0.6712062, 0.10533386, -0.72465855, -0.4125957, -5.411073, -0.31891823, 0
742, 2235723168, -0.11347449, -0.67171484, 0.10340999, -0.7247267, 0.3403555, -1.4660957, -2.2110553, 0
743, 2235739835, -0.11151366, -0.67174333, 0.10244064, -0.72514194, 2.4689863, 1.2614521, 2.9047928, 0
744, 2235756502, -0.109168515, -0.67124003, 0.10247169, -0.72595996, 2.094556, -0.49418268, 2.6984854, 0
745, 2235773169, -0.10711843, -0.67098314, 0.10158691, -0.726627, 0.23108444, -6.865966, 2.2560558, 0
746, 2235789836, -0.10588696, -0.6714428, 0.09898338, -0.72674227, -0.89701307, -4.4586444, 0.4954996, 0
747, 2235806503, -0.10470249, -0.67233163, 0.09690258, -0.7263724, -1.1664897, 3.840248, -0.96943283, 0
748, 2235823170, -0.10266627, -0.67341167, 0.096738294, -0.7256841, -2.6503656, 6.4563346, -4.397605, 0
749, 2235839837, -0.10064618, -0.6743942, 0.09640165, -0.72509927, -0.5768133, -5.8474154, -3.2583375, 0
750, 2235856504, -0.09932327, -0.6750428, 0.09500249, -0.7248626, -0.8498451, -2.9290385, 5.8002167, 0
751, 2235873171, -0.09783284, -0.6749968, 0.09457381, -0.72516435, -0.2724748, 4.886794, 1.8352451, 0
752, 2235889838, -0.09602416, -0.67493117, 0.09550303, -0.7253455, -1.6557593, 0.78794765, -2.152738, 0
753, 2235906505, -0.09459535, -0.67535275, 0.09606777, -0.7250661, -3.7184815, -2.8789916, 1.1877956, 0
754, 2235923172, -0.09337817, -0.67599934, 0.095878065, -0.7246463, -1.9078472, 0.9185102, -1.0191889, 0
755, 2235939839, -0.09230466, -0.67615443, 0.0960806, -0.72461236, -0.44987962, 3.2794094, -1.0713549, 0
756, 2235956506, -0.09170164, -0.6755985, 0.09695786, -0.72509027, -0.82737887, 1.1625131, -0.19310284, 0
757, 2235973173, -0.09161777, -0.6749367, 0.09733969, -0.725666, -3.197654, -0.9323997, 2.4858265, 0
758, 2235989840, -0.09168817, -0.6747012, 0.09689951, -0.72593504, -4.336156, 1.8624635, -2.3329759, 0
759, 2236006507, -0.09171921, -0.6748823, 0.096407324, -0.72582823, -2.560985, 1.4792993, -3.6324816, 0
760, 2236023174, -0.0920086, -0.67525876, 0.09554943, -0.7255549, -2.9679263, -2.3817174, 0.14412117, 0
761, 2236039841, -0.09273577, -0.67587686, 0.09460097, -0.7250107, -3.0901728, -1.1112524, 6.306095, 0
762, 2236056508, -0.09350062, -0.6761467, 0.09417659, -0.724716, -0.95056105, 2.4695144, -0.37102222, 0
763, 2236073175, -0.093672246, -0.6760862, 0.094119966, -0.7247578, 0.28300014, 1.9103004, -1.0302086, 0
764, 2236089842, -0.09362316, -0.6757182, 0.09406299, -0.7251145, -1.7104125, -0.40431258, -0.25366879, 0
765, 2236106509, -0.09366027, -0.67539036, 0.093743026, -0.72545666, -0.79153, -0.83228874, -3.7828298, 0
766, 2236123176, -0.0938929, -0.67504495, 0.09337853, -0.72579485, -1.6208677, 0.27453497, 1.425808, 0
767, 2236139843, -0.09437218, -0.6750211, 0.09337242, -0.72575575, -3.908595, 1.6011312, 5.19761, 0
768, 2236156510, -0.094898365, -0.6753352, 0.09324074, -0.72541153, 0.62672794, 1.2278833, -0.544837, 0
769, 2236173177, -0.09575175, -0.67568123, 0.092525825, -0.72506887, 1.5217187, -0.10171985, -4.237236, 0
770, 2236189844, -0.09732892, -0.6761136, 0.091248356, -0.72461754, 3.6944482, 0.36974782, -3.1150365, 0
771, 2236206511, -0.09949128, -0.67686576, 0.08961515, -0.7238252, 1.9944563, 1.5772307, 3.590207, 0
772, 2236223178, -0.102133445, -0.67789054, 0.087804005, -0.72271913, 3.8938859, 1.4118612, -2.0822706, 0
773, 2236239845, -0.105080105, -0.6785331, 0.085613, -0.7219563, 6.1619925, 0.33429962, -5.5654387, 0
774, 2236256512, -0.108382404, -0.67892766, 0.08342101, -0.72135365, 1.5395073, 1.8999095, 1.8311949, 0
