sep=,
DeviceTag:,Xsens_DOT_5,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2025-05-05 11:43:50.378 +0200,,,,,,,,,,,,,,,,,
 2025,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
332, 2228889698, -0.78000695, -0.015506366, -0.41202116, 0.47073147, 0.05416859, 0.008546297, -0.09588146, 0
335, 2228939699, -0.7776826, -0.015774637, -0.41302443, 0.47367975, 0.06669872, 0.37167472, -0.14599133, 0
338, 2228989700, -0.7753596, -0.011028685, -0.40949315, 0.48063725, -0.3658556, 0.33781004, 0.014180183, 0
339, 2229006367, -0.77542305, -0.008656034, -0.40619597, 0.48337346, -0.46390897, 0.535984, 0.15371132, 0
340, 2229023034, -0.77616274, -0.00538408, -0.40144277, 0.48619652, -0.6436686, 0.9691182, 0.2540655, 0
342, 2229056368, -0.77900827, 0.004565833, -0.38746163, 0.49295002, -0.7315081, 0.9195927, 0.5400181, 0
343, 2229073035, -0.78068244, 0.012002047, -0.3783315, 0.49724942, -0.4132361, 1.8278073, 0.42525387, 0
344, 2229089702, -0.78214896, 0.019690016, -0.36707723, 0.5031008, -0.8094392, 0.5196322, -0.48448658, 0
346, 2229123036, -0.78603643, 0.03490543, -0.34045678, 0.51479924, 0.42106822, -0.5375067, 0.16727161, 0
347, 2229139703, -0.78743887, 0.041993283, -0.32970065, 0.51910967, 2.0747333, -2.781092, -1.7241926, 0
348, 2229156370, -0.78815925, 0.04515668, -0.32301697, 0.52194506, -0.07209388, -2.7148178, -0.870306, 0
352, 2229223038, -0.7877924, 0.04242724, -0.32287169, 0.5228171, -0.6573751, -0.28816912, -1.0870733, 0
354, 2229256372, -0.78816944, 0.03875227, -0.32151392, 0.5233707, 0.55508214, 2.022001, 1.734623, 0
355, 2229273039, -0.7877619, 0.04192081, -0.32059073, 0.52430534, 0.6717856, 0.9944562, 1.9515009, 0
357, 2229306373, -0.7850228, 0.05503176, -0.3198839, 0.52762294, -0.1332345, -0.15901382, 0.16556168, 0
358, 2229323040, -0.78353024, 0.06135922, -0.3198205, 0.5291799, -0.530312, -0.3473864, -0.1625328, 0
359, 2229339707, -0.7821371, 0.067458324, -0.31939209, 0.5307548, -0.4428194, 0.13390695, 0.043693542, 0
361, 2229373041, -0.77964425, 0.07712293, -0.31821802, 0.53380245, -0.39529943, -0.68671304, -0.32183266, 0
362, 2229389708, -0.7783585, 0.08060591, -0.31810018, 0.53523266, -0.38033167, -0.38536215, -0.13367653, 0
363, 2229406375, -0.7771306, 0.08379512, -0.3179108, 0.5366378, 0.05893545, -0.3500867, -0.6241121, 0
365, 2229439709, -0.7760462, 0.0874226, -0.3168783, 0.5382365, -0.32469815, -0.36918887, -0.63205814, 0
367, 2229473043, -0.77637595, 0.08649627, -0.31504062, 0.53898895, -0.7074006, -0.3536574, -0.4983759, 0
369, 2229506377, -0.7761625, 0.083153054, -0.31326333, 0.54085517, -0.21117862, -0.42032158, -1.100832, 0
370, 2229523044, -0.77604693, 0.0804732, -0.31263575, 0.5417888, -0.5215811, -0.21774487, -0.22904682, 0
371, 2229539711, -0.7759624, 0.07702184, -0.3115449, 0.54303825, -1.125654, -0.3180603, -0.27649307, 0
373, 2229573045, -0.7767178, 0.071125254, -0.3107925, 0.5431939, 3.1678255, 0.26132587, -0.44557095, 0
374, 2229589712, -0.7774993, 0.06867949, -0.31120557, 0.5421529, -1.1251285, -0.81274104, -1.0931206, 0
375, 2229606379, -0.77873355, 0.064445205, -0.31082582, 0.54111844, -0.13254407, 0.020380387, -0.29075623, 0
377, 2229639713, -0.78191173, 0.05412786, -0.30816057, 0.5391866, -0.008169399, -0.5038905, -0.79189396, 0
378, 2229656380, -0.78373116, 0.04740768, -0.30634686, 0.53821063, 0.057874657, -0.4258733, -0.59494686, 0
382, 2229723048, -0.7896819, 0.019777006, -0.30764398, 0.5304407, 0.24893263, -1.3442348, -0.61637497, 0
384, 2229756382, -0.79215425, 0.0032736035, -0.31736147, 0.5213096, -1.0287664, 0.4695422, 0.8701401, 0
385, 2229773049, -0.7919413, -0.008850053, -0.32482448, 0.5169531, 0.44261757, -1.9693509, 0.8627901, 0
386, 2229789716, -0.7901378, -0.023013562, -0.3354818, 0.51245064, 1.8675228, -0.89404523, 1.1809797, 0
388, 2229823050, -0.78279257, -0.0632517, -0.36818698, 0.49766845, -0.17875606, -1.2514342, 0.0516634, 0
389, 2229839717, -0.7758551, -0.08859993, -0.38910344, 0.48866993, 0.52280754, -0.59873426, 0.2529354, 0
390, 2229856384, -0.7670334, -0.11619619, -0.40991408, 0.47971815, 0.35135344, 0.74719435, -0.49316406, 0
392, 2229889718, -0.7454253, -0.16664875, -0.4459854, 0.4665483, -0.3819273, 2.2581592, -0.98283195, 0
393, 2229906385, -0.736009, -0.18725654, -0.4591331, 0.4608941, -1.2086186, 1.6939083, -1.2514467, 0
394, 2229923052, -0.7294568, -0.20276856, -0.46873143, 0.45504877, -1.3156388, 1.9115012, -0.13790894, 0
398, 2229989720, -0.7345684, -0.21945795, -0.4699545, 0.43748295, 0.34303272, -0.047045454, 0.9368305, 0
400, 2230023054, -0.7394709, -0.22432737, -0.4691609, 0.42749166, -1.4759839, -2.8179061, 0.8175211, 0
401, 2230039721, -0.73889434, -0.23820445, -0.47401315, 0.41545913, -2.1645634, -4.1371913, 0.13978386, 0
402, 2230056388, -0.7352469, -0.2605132, -0.4838733, 0.39675233, -1.1381432, -5.331596, 1.4775333, 0
404, 2230089722, -0.7102049, -0.3331055, -0.5241988, 0.33146086, 0.23086028, -10.2039795, 5.978448, 0
405, 2230106389, -0.6886965, -0.37104675, -0.55925274, 0.27433342, -1.4803196, -7.2088447, 7.872677, 0
406, 2230123056, -0.6776866, -0.37562433, -0.5988574, 0.20252912, -2.1707935, -28.13084, 18.085855, 0
408, 2230156390, -0.66722316, -0.39476582, -0.61905956, 0.12545621, -47.125797, -35.9155, -1.7426863, 0
409, 2230173057, -0.6444562, -0.4097919, -0.6238327, 0.1660743, -18.675354, -4.874107, -2.6821804, 0
412, 2230223058, -0.5716081, -0.43080276, -0.6682001, 0.20293537, -3.0911846, -14.296402, -4.202385, 0
415, 2230273059, -0.50801295, -0.4414177, -0.6960027, 0.2503086, 8.938673, -16.97695, -10.168013, 0
416, 2230289726, -0.50963736, -0.43863022, -0.69366914, 0.25825828, 5.6833386, -15.976184, -11.0151, 0
417, 2230306393, -0.5213143, -0.4372617, -0.6814744, 0.26949486, 1.110331, -16.01889, -10.425927, 0
419, 2230339727, -0.5637189, -0.42931774, -0.63734365, 0.30282238, -1.6394401, -9.597341, -9.806724, 0
420, 2230356394, -0.5890799, -0.4196064, -0.61078286, 0.32227427, -3.7901402, -7.3128304, -9.512035, 0
421, 2230373061, -0.61348414, -0.40524846, -0.5848689, 0.34254947, -3.7003696, -5.303981, -9.523831, 0
423, 2230406395, -0.65510935, -0.3591099, -0.54263073, 0.3839595, -6.061891, -6.3874745, -5.2306356, 0
424, 2230423062, -0.6697901, -0.32761657, -0.52645344, 0.40852952, -5.072512, -5.0528517, -2.4264717, 0
427, 2230473063, -0.68427855, -0.21036536, -0.49271265, 0.49471667, 3.2245994, -1.7941023, 5.7758846, 0
428, 2230489730, -0.6855933, -0.16946353, -0.47677392, 0.5233845, 4.0655737, 1.7752315, 7.7215347, 0
431, 2230539731, -0.68506545, -0.07062808, -0.41272998, 0.5961141, 4.8979206, 11.903989, 7.9699364, 0
432, 2230556398, -0.682289, -0.04175199, -0.3925876, 0.6153165, 6.929608, 14.435825, 6.7546043, 0
433, 2230573065, -0.6793717, -0.01498222, -0.37371218, 0.63132405, 7.189749, 17.39972, 3.5972672, 0
435, 2230606399, -0.6765721, 0.016268704, -0.33581886, 0.65514284, 6.449413, 22.520962, -0.81023884, 0
436, 2230623066, -0.6743296, 0.027774386, -0.3209336, 0.6644628, 6.625041, 25.83326, -0.32147884, 0
438, 2230656400, -0.66567934, 0.0351685, -0.30538985, 0.67997956, 8.101295, 28.668875, -9.8735485, 0
439, 2230673067, -0.66432726, 0.027454892, -0.30470613, 0.6819607, 10.878054, 28.312862, -9.704992, 0
442, 2230723068, -0.6776387, -0.04395494, -0.32189217, 0.65974253, 13.631594, 28.599993, -9.592424, 0
443, 2230739735, -0.67359126, -0.030516753, -0.32189825, 0.6646246, -11.175521, 29.06925, 51.073517, 0
444, 2230756402, -0.6704601, -0.0320146, -0.32633492, 0.6655561, -6.112224, -17.504255, -3.5652976, 0
446, 2230789736, -0.6726324, -0.05571738, -0.34787026, 0.65072936, 1.8500501, -4.6576037, 0.618783, 0
447, 2230806403, -0.6708979, -0.073221564, -0.3649417, 0.6413681, -1.1204385, -0.7331836, 0.9167681, 0
448, 2230823070, -0.6672128, -0.09587367, -0.38498443, 0.6304151, -0.21089229, 0.50713474, -0.9370756, 0
450, 2230856404, -0.66019714, -0.14399254, -0.4208367, 0.60523, 0.9044045, 2.027194, -1.0248814, 0
451, 2230873071, -0.65794504, -0.16134697, -0.43384492, 0.59401613, 0.6990598, 2.2551272, 0.16092205, 0
452, 2230889738, -0.6570151, -0.17569993, -0.44392717, 0.58342993, -0.40452582, 0.82918924, 0.31340408, 0
454, 2230923072, -0.6549244, -0.21418037, -0.46672338, 0.5544107, -0.76067805, -2.0636516, 0.56317616, 0
456, 2230956406, -0.6427692, -0.2732527, -0.49916288, 0.51285285, -0.19805394, -2.548065, 0.43274498, 0
458, 2230989740, -0.6164548, -0.34659788, -0.5394534, 0.4569952, -0.025814405, -5.034755, 2.093133, 0
460, 2231023074, -0.5638236, -0.42591846, -0.6045775, 0.36767292, -1.0498931, -14.859733, 12.307993, 0
462, 2231056408, -0.50386924, -0.47908652, -0.6793737, 0.2346153, -12.063695, -35.842342, 22.130783, 0
463, 2231073075, -0.48971593, -0.49058717, -0.69040585, 0.20698649, -39.101795, -30.75266, 18.383156, 0
465, 2231106409, -0.46381408, -0.49488556, -0.6907051, 0.2507835, 11.9312935, 0.57268447, -2.479578, 0
466, 2231123076, -0.4786428, -0.48312053, -0.6975309, 0.2257148, 5.8734164, -2.6030385, -3.1021972, 0
467, 2231139743, -0.49330458, -0.4734626, -0.7032769, 0.19464414, -7.6795297, -15.174378, -2.5054111, 0
469, 2231173077, -0.49911025, -0.47629675, -0.7014091, 0.17904453, -5.7948112, -17.925549, -9.583806, 0
471, 2231206411, -0.5040154, -0.4788569, -0.69582623, 0.18025406, -0.016684348, -14.025563, -12.535104, 0
473, 2231239745, -0.5179814, -0.4798181, -0.68284816, 0.18758774, -3.2894902, -11.59533, -13.991869, 0
474, 2231256412, -0.52446574, -0.4822998, -0.6718679, 0.20227943, -3.6866238, -11.0747795, -13.972555, 0
477, 2231306413, -0.5478401, -0.46671838, -0.6365329, 0.27725825, -2.984146, -8.077425, -11.815206, 0
478, 2231323080, -0.55712485, -0.4513265, -0.62596154, 0.3067405, -1.6202343, -5.603504, -11.735789, 0
479, 2231339747, -0.5670167, -0.43094686, -0.61715746, 0.33450606, -1.5626707, -6.912985, -9.414741, 0
481, 2231373081, -0.58706605, -0.37863892, -0.59735185, 0.39390057, 0.16783945, -8.170449, -5.695624, 0
482, 2231389748, -0.5979878, -0.3475691, -0.58580667, 0.4224194, 1.395439, -8.626896, -3.1650562, 0
483, 2231406415, -0.6117791, -0.31284198, -0.57176775, 0.448262, 2.9205408, -9.850853, 1.1787701, 0
486, 2231456416, -0.6693496, -0.19387099, -0.4993222, 0.51484305, -1.2933041, -0.9069545, 11.869833, 0
487, 2231473083, -0.6828174, -0.14899743, -0.47169834, 0.5376447, -0.10279182, 4.2262406, 9.23509, 0
489, 2231506417, -0.69642425, -0.063309915, -0.42428467, 0.5752987, 4.3512216, 8.9526615, 8.68153, 0
490, 2231523084, -0.69858426, -0.027167987, -0.4016569, 0.5915359, 4.6115446, 11.277361, 8.736067, 0
493, 2231573085, -0.6942284, 0.05203049, -0.33635363, 0.634198, 5.123195, 17.451544, 3.3145504, 0
494, 2231589752, -0.69101876, 0.06924496, -0.319573, 0.64464915, 4.8919716, 18.718372, 1.3647995, 0
496, 2231623086, -0.6848283, 0.09504441, -0.29729754, 0.658477, 8.794916, 20.43998, -1.0129232, 0
497, 2231639753, -0.68445706, 0.10471988, -0.29030055, 0.6605142, 8.893913, 20.778318, -3.085648, 0
498, 2231656420, -0.68674815, 0.10944457, -0.28410432, 0.660064, 8.991946, 20.11036, -4.403067, 0
501, 2231706421, -0.70495325, 0.088088274, -0.2695114, 0.65011233, 4.538628, 18.980364, -3.9175515, 0
502, 2231723088, -0.70944357, 0.07222762, -0.26812053, 0.647754, 3.599229, 18.385798, -3.8428817, 0
504, 2231756422, -0.7166617, 0.028691737, -0.27207962, 0.6415189, 2.5284984, 21.025713, -6.8334546, 0
505, 2231773089, -0.7186449, 0.0036709309, -0.28135487, 0.635906, 2.1922607, 22.814926, -12.181206, 0
506, 2231789756, -0.71498775, -0.018805422, -0.30642086, 0.6281289, 2.47997, 33.013214, -15.868623, 0
509, 2231839757, -0.7074771, -0.027339926, -0.3228934, 0.62806803, -1.3143295, -1.2933443, 4.1998167, 0
510, 2231856424, -0.7134944, -0.03579155, -0.3252378, 0.61956924, 2.2760305, -1.3493505, 1.196866, 0
512, 2231889758, -0.71557504, -0.055177994, -0.34729907, 0.6035663, 0.42503425, -0.8579396, 0.92873573, 0
513, 2231906425, -0.71366525, -0.06783123, -0.36428303, 0.5944575, 0.017452562, 0.4342879, 0.6306, 0
516, 2231956426, -0.67526376, -0.16886498, -0.47298524, 0.5401753, -1.7139595, -11.402977, 4.990011, 0
517, 2231973093, -0.6528072, -0.24161325, -0.5202198, 0.49481118, -2.6259968, -12.979395, 5.9939613, 0
519, 2232006427, -0.5919089, -0.38898942, -0.6094464, 0.3562403, -11.561621, -33.75387, 28.27666, 0
520, 2232023094, -0.56723493, -0.4419545, -0.626187, 0.30134976, -39.89433, -37.28025, 32.68166, 0
521, 2232039761, -0.5260986, -0.48201025, -0.6305406, 0.3054602, -34.892246, -69.0784, 34.08041, 0
523, 2232073095, -0.49287605, -0.50871855, -0.65381545, 0.26609182, -5.432115, -39.519543, -6.4852576, 0
524, 2232089762, -0.49032772, -0.5181437, -0.65598106, 0.24656798, -19.717358, -44.28915, -16.491232, 0
525, 2232106429, -0.4878862, -0.52515805, -0.65246636, 0.24589586, -9.457339, -31.805178, -24.949226, 0
527, 2232139763, -0.50317234, -0.5094859, -0.64602923, 0.26436555, -7.3387485, -17.923847, -23.303177, 0
528, 2232156430, -0.51080275, -0.49637273, -0.638896, 0.2907024, -7.777105, -11.231493, -20.801464, 0
531, 2232206431, -0.51920813, -0.43525153, -0.6096981, 0.41139808, -5.0119853, -5.998846, -10.357903, 0
532, 2232223098, -0.52128726, -0.4039009, -0.5972485, 0.45652905, -4.2546, -6.590171, -5.510136, 0
533, 2232239765, -0.52585727, -0.36691627, -0.58177793, 0.5003819, -2.723025, -3.5466793, -1.059351, 0
535, 2232273099, -0.53313845, -0.29384592, -0.5353967, 0.585465, -4.6309905, 8.287828, 3.83257, 0
536, 2232289766, -0.5315273, -0.2546558, -0.51271564, 0.6243019, 0.44486052, 12.337579, 6.814354, 0
539, 2232339767, -0.53075373, -0.2039915, -0.42825222, 0.7023453, 45.31413, 6.864745, 2.6254044, 0
540, 2232356434, -0.54088473, -0.1842511, -0.412699, 0.70934874, -4.289398, 26.562866, 10.056538, 0
541, 2232373101, -0.53105795, -0.18062194, -0.39514336, 0.72747225, -1.3688189, 26.001394, 2.1930199, 0
543, 2232406435, -0.49629033, -0.16315456, -0.40145218, 0.75227237, 8.227022, 15.034863, 1.2311268, 0
546, 2232456436, -0.49736944, -0.15347481, -0.37657642, 0.7663291, -0.78735644, 5.3046784, -9.272309, 0
547, 2232473103, -0.49482864, -0.1609256, -0.37783888, 0.7658239, 0.35542944, 1.235319, -8.118603, 0
548, 2232489770, -0.49374095, -0.17424281, -0.3783986, 0.7633314, -0.2648111, -0.61810374, -7.781452, 0
550, 2232523104, -0.49900705, -0.21712871, -0.37822303, 0.7488628, 16.752508, 15.838139, 29.134483, 0
551, 2232539771, -0.50427616, -0.21819673, -0.38058886, 0.7438069, -0.28800428, 2.319318, 1.8216448, 0
552, 2232556438, -0.51056266, -0.21715313, -0.38142645, 0.7393817, 2.6880932, -0.3921366, 0.8518257, 0
555, 2232606439, -0.51624864, -0.2047331, -0.38593546, 0.73663193, -3.5569248, 1.607842, 2.3372612, 0
556, 2232623106, -0.5175076, -0.2067205, -0.3754933, 0.74057984, -1.4905169, -0.48250157, 0.29441738, 0
558, 2232656440, -0.536658, -0.20276046, -0.3610786, 0.7351938, -4.8280573, -5.486643, -0.20543861, 0
560, 2232689774, -0.5463518, -0.19963746, -0.3495321, 0.7344881, -0.23161799, -3.3172345, 1.2340412, 0
562, 2232723108, -0.56044173, -0.19795118, -0.34234452, 0.7276824, -2.0684626, -1.585872, 1.7484674, 0
563, 2232739775, -0.5671935, -0.19654183, -0.3419583, 0.7229995, -1.4495361, -3.565952, 0.89723396, 0
564, 2232756442, -0.5757692, -0.19609977, -0.3418065, 0.71638256, -1.1977001, -2.4255393, -2.1218762, 0
566, 2232789776, -0.6037398, -0.18741009, -0.33848023, 0.69699913, -3.9391565, -1.4404138, -0.92142963, 0
567, 2232806443, -0.6213861, -0.1784054, -0.33365047, 0.68609697, -2.5163362, -0.38493893, 0.17285442, 0
568, 2232823110, -0.64053655, -0.16364118, -0.32613283, 0.67570174, -2.2776344, -2.253007, -0.9764061, 0
571, 2232873111, -0.6799951, -0.10685398, -0.30081674, 0.66007507, 0.6853144, -3.0307667, 0.66557693, 0
573, 2232906445, -0.6601102, -0.09045578, -0.30010432, 0.68264985, -2.134963, -5.349903, -3.2151074, 0
575, 2232939779, -0.6338468, -0.09352531, -0.30976757, 0.70252144, -4.03499, 1.0286211, -0.32112122, 0
577, 2232973113, -0.6245012, -0.08565581, -0.3108337, 0.71136814, -2.6626704, 0.62226176, -1.0784407, 0
578, 2232989780, -0.62462234, -0.07350598, -0.29891148, 0.71770245, -3.856517, -2.4974828, -12.003634, 0
579, 2233006447, -0.6198009, -0.0660605, -0.29729807, 0.723255, 0.9550026, -4.8582225, -6.0804305, 0
581, 2233039781, -0.61218655, -0.057863094, -0.29914317, 0.7296534, 1.6558957, 3.4750016, 4.998006, 0
582, 2233056448, -0.60945535, -0.057569683, -0.30274633, 0.73047614, 1.0646051, 12.191482, 3.6861868, 0
583, 2233073115, -0.6065165, -0.054575585, -0.30427632, 0.7325137, -4.859532, 2.5983992, 2.074707, 0
585, 2233106449, -0.60241103, -0.052547637, -0.30501676, 0.73573464, 0.99011576, 3.8947375, -1.3235693, 0
587, 2233139783, -0.5988372, -0.05303745, -0.3018535, 0.73990977, 4.836958, 6.2983575, 3.6899738, 0
590, 2233189784, -0.5973177, -0.05443368, -0.30160797, 0.7411358, 1.0141118, 0.021767564, -5.7619963, 0
591, 2233206451, -0.59687495, -0.053926706, -0.30160493, 0.74153084, 2.6857731, -0.8636773, -3.5615158, 0
593, 2233239785, -0.5982861, -0.055965833, -0.29787743, 0.74174917, 1.3430876, 2.6726973, 1.7598629, 0
594, 2233256452, -0.5998512, -0.05841734, -0.29475546, 0.741543, -0.30751607, 2.063645, 4.5771494, 0
595, 2233273119, -0.6010885, -0.059073906, -0.29352632, 0.7409766, -0.73449093, 0.11212617, -0.94927216, 0
597, 2233306453, -0.6023358, -0.058162794, -0.29206833, 0.7406116, 0.32932577, -3.2790754, -2.8541331, 0
598, 2233323120, -0.60236263, -0.056821916, -0.29121485, 0.74103016, 0.48834294, -0.09550284, 0.47979546, 0
600, 2233356454, -0.6011355, -0.055347398, -0.2925022, 0.74163073, -0.6046523, 3.1627977, -0.06819153, 0
601, 2233373121, -0.60051024, -0.05465966, -0.293073, 0.74196285, 0.104745656, 2.2402055, 2.423705, 0
602, 2233389788, -0.599919, -0.05303055, -0.29388493, 0.74223804, -0.72322947, -2.9145498, -0.6192465, 0
605, 2233439789, -0.5974078, -0.04895056, -0.2974831, 0.7431102, -0.47156316, -0.0049786954, -1.1368952, 0
606, 2233456456, -0.5963617, -0.047105987, -0.2996337, 0.74320555, 0.7850223, 2.0515313, -1.5238218, 0
608, 2233489790, -0.59484637, -0.04481741, -0.30145034, 0.7438265, 0.05093078, 0.3978604, 1.9806728, 0
609, 2233506457, -0.5945941, -0.043560043, -0.3014331, 0.74410987, -2.190309, -2.328923, -0.23687172, 0
610, 2233523124, -0.594742, -0.043551836, -0.30128846, 0.74405086, -0.058991216, -1.9265114, -0.84300137, 0
612, 2233556458, -0.59541357, -0.04352454, -0.30014122, 0.7439789, 0.87123215, 1.9535521, 0.37323666, 0
613, 2233573125, -0.5958056, -0.043596826, -0.29935786, 0.7439765, 1.2362599, 0.6807961, 0.25965118, 0
614, 2233589792, -0.596495, -0.044155598, -0.2980831, 0.74390286, 0.08215465, -0.26854667, 0.38680172, 0
617, 2233639793, -0.5979797, -0.04430671, -0.296445, 0.7433564, 1.0345507, -0.86742395, 0.6312666, 0
620, 2233689794, -0.59968346, -0.04585167, -0.2952689, 0.74235743, -1.4697205, 0.04778031, 0.8308315, 0
621, 2233706461, -0.59994054, -0.046309143, -0.29509342, 0.7421911, -1.0955235, -1.8842864, 0.14955235, 0
622, 2233723128, -0.6003034, -0.046300463, -0.29507273, 0.7419064, -0.68922377, -3.1440322, 1.3565664, 0
624, 2233756462, -0.6024886, -0.04879109, -0.29706717, 0.7391746, -1.2935259, -3.2999, -1.9052105, 0
625, 2233773129, -0.6047047, -0.052819557, -0.29763564, 0.7368558, -3.8156486, -3.4143763, -1.6193924, 0
627, 2233806463, -0.60709643, -0.05545999, -0.2961181, 0.7353049, -0.5794552, -5.0411253, -0.027122498, 0
628, 2233823130, -0.60839987, -0.05662718, -0.2944079, 0.734825, 1.2495192, -5.159555, 3.9273615, 0
629, 2233839797, -0.61057335, -0.060495786, -0.2956386, 0.7322154, -2.202419, -5.9445376, 0.6001406, 0
631, 2233873131, -0.6164798, -0.06977631, -0.30273122, 0.7234907, -1.8520429, -6.366137, -5.659724, 0
635, 2233939799, -0.6286794, -0.07372208, -0.3036042, 0.71214676, 1.4157821, -0.8154654, -2.4316812, 0
636, 2233956466, -0.6268727, -0.070476376, -0.30272424, 0.71443874, -0.116630174, -1.0076015, 1.2603436, 0
637, 2233973133, -0.62389266, -0.06450126, -0.3014114, 0.718157, -2.798802, -2.8896341, 0.98708344, 0
639, 2234006467, -0.62200874, -0.05900859, -0.29729858, 0.72196794, 0.56205964, 1.5403986, -3.482438, 0
640, 2234023134, -0.6213741, -0.057572857, -0.2935948, 0.7241429, 3.1824021, 2.6388998, -0.48975658, 0
641, 2234039801, -0.62120736, -0.05594699, -0.2879709, 0.7266672, 1.1212051, -1.4000578, 4.357482, 0
643, 2234073135, -0.62254184, -0.0570205, -0.28562427, 0.7263678, 2.4968736, 5.8389254, 1.7649813, 0
644, 2234089802, -0.62308407, -0.057914462, -0.28487557, 0.72612625, 1.1101482, 4.5361395, -3.511601, 0
645, 2234106469, -0.6232802, -0.058218025, -0.28269312, 0.726786, -1.2955707, 3.760178, -0.19432259, 0
647, 2234139803, -0.6219612, -0.059394557, -0.2789333, 0.7292694, -0.105800085, 6.6357145, 3.6410084, 0
651, 2234206471, -0.6141155, -0.06237029, -0.27928936, 0.7355072, -1.3781462, 2.6671169, 0.42175102, 0
652, 2234223138, -0.6110045, -0.06336503, -0.2805384, 0.7375349, -1.318053, 3.7169502, -0.27239704, 0
654, 2234256472, -0.60506976, -0.06321992, -0.2816858, 0.74198925, -2.0045753, 0.77811295, -0.14970589, 0
655, 2234273139, -0.6021654, -0.06366661, -0.28307238, 0.7437838, -1.1788274, 1.775772, -1.0931873, 0
656, 2234289806, -0.5994802, -0.06465497, -0.28369486, 0.7456282, 2.0750165, 5.027108, 1.5894918, 0
658, 2234323140, -0.59639597, -0.06684361, -0.28251484, 0.7483517, -0.08024249, 1.7899224, 1.6300774, 0
659, 2234339807, -0.595017, -0.066621035, -0.2813195, 0.7499179, -1.2260977, -2.5722654, -1.6177568, 0
660, 2234356474, -0.59370697, -0.06626012, -0.28068364, 0.75122523, 1.0156008, 0.35409042, -0.45943546, 0
662, 2234389808, -0.5920697, -0.065806374, -0.2787188, 0.7532862, 1.7473059, 1.7745134, 1.3606882, 0
664, 2234423142, -0.5918481, -0.06615714, -0.2757377, 0.7545256, -0.3264142, -0.6802504, -1.4602528, 0
667, 2234473143, -0.5915188, -0.0659415, -0.27042216, 0.7567233, -0.031040361, 1.6907246, 1.3193741, 0
668, 2234489810, -0.59120685, -0.06528732, -0.2699967, 0.7571757, -0.5892792, 1.2462208, 0.04889202, 0
670, 2234523144, -0.590493, -0.06425278, -0.26890343, 0.7582095, -0.52883554, -0.99643606, 0.6613436, 0
671, 2234539811, -0.59007716, -0.06414595, -0.26873165, 0.758603, -0.8152398, 0.2694473, 0.052749634, 0
672, 2234556478, -0.5894944, -0.063674256, -0.26870647, 0.7591045, -1.417267, -0.70716816, -1.064745, 0
674, 2234589812, -0.5879617, -0.06033565, -0.26804513, 0.7607979, -1.0070764, 0.58935916, 0.9689646, 0
675, 2234606479, -0.58694714, -0.058292434, -0.26882416, 0.7614656, -1.3497115, 1.4600613, 0.92916775, 0
676, 2234623146, -0.58559406, -0.056263845, -0.26953983, 0.76240623, -0.40022823, 0.76558656, 1.2747622, 0
679, 2234673147, -0.5807291, -0.04729379, -0.2732412, 0.7654132, -2.1088731, -1.5776274, -1.7515392, 0
681, 2234706481, -0.5762651, -0.042355962, -0.27694845, 0.76774037, 0.4008375, -0.1998737, -0.56385803, 0
682, 2234723148, -0.5742647, -0.039874874, -0.27877498, 0.7687104, -0.21563904, 0.7243012, 1.3170681, 0
683, 2234739815, -0.57222724, -0.03726042, -0.2798659, 0.7699634, -2.4417338, -1.9233661, 1.2867517, 0
685, 2234773149, -0.56679344, -0.03367552, -0.2860734, 0.7718641, -0.28912652, 0.4706195, -2.0046124, 0
686, 2234789816, -0.56460506, -0.032855675, -0.28775972, 0.7728758, 0.25000158, -0.19260144, -0.7795248, 0
687, 2234806483, -0.5634322, -0.03283479, -0.28782463, 0.7737079, 0.64498967, 0.6281788, 1.7511997, 0
689, 2234839817, -0.56281364, -0.03470032, -0.28767288, 0.774133, -1.6501434, -1.0910561, -1.328743, 0
690, 2234856484, -0.56291914, -0.036731273, -0.28725508, 0.77411765, -0.41825208, -1.5218234, -0.889246, 0
691, 2234873151, -0.5633966, -0.03836248, -0.28717107, 0.7737223, -0.20037356, -0.9500008, 0.39587784, 0
694, 2234923152, -0.5673496, -0.04563883, -0.28665453, 0.77062416, -1.2166599, -2.759561, -1.5398684, 0
697, 2234973153, -0.57214576, -0.054727152, -0.2884404, 0.76580495, -1.520545, -4.277861, -0.2579527, 0
698, 2234989820, -0.57302004, -0.05589285, -0.28902414, 0.7648465, -1.1269559, -4.9411106, 3.527297, 0
699, 2235006487, -0.5744301, -0.058800615, -0.29088798, 0.7628618, -2.092958, -4.761685, 0.7957554, 0
701, 2235039821, -0.57856, -0.063855276, -0.29287305, 0.75856256, -3.4784799, -6.1731105, -3.1353588, 0
702, 2235056488, -0.58028233, -0.06491327, -0.29324514, 0.75701207, -1.9802383, -3.6531155, -2.2330203, 0
