sep=,
DeviceTag:,Xsens_DOT_4,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2025-05-05 12:06:40.090 +0200,,,,,,,,,,,,,,,,,
 2025,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
546, 3602167163, 0.15140657, 0.6578004, -0.106932074, 0.7300356, 0.26177943, 0.4170431, 0.50127506, 0
547, 3602183830, 0.15074739, 0.6578636, -0.10574134, 0.7302883, -0.06963262, 0.5488215, -0.2689581, 0
548, 3602200497, 0.1503656, 0.65792304, -0.10428309, 0.7305233, 0.050471365, 1.3110994, -0.26782417, 0
549, 3602217164, 0.1501084, 0.6581559, -0.10259124, 0.7306058, -0.73612744, 1.2508936, -0.16884804, 0
550, 3602233831, 0.15005824, 0.6584832, -0.100914605, 0.73055494, -0.26708776, 1.8402299, -0.060843468, 0
551, 3602250498, 0.15027945, 0.6587654, -0.09927548, 0.7304794, -0.19970992, 0.69242334, -0.1938839, 0
552, 3602267165, 0.15089326, 0.6590955, -0.09742212, 0.73030484, 0.31717455, 0.7978266, -0.22433758, 0
553, 3602283832, 0.15179384, 0.6593332, -0.09556967, 0.73014826, -0.24709296, 1.3620219, 0.021482468, 0
554, 3602300499, 0.15282327, 0.65957844, -0.09395383, 0.7299216, -0.24554418, 1.8004485, -0.66480637, 0
555, 3602317166, 0.15385145, 0.6597793, -0.09260912, 0.72969604, 0.2547898, 1.6745707, -0.14837551, 0
556, 3602333833, 0.15483344, 0.65988535, -0.0914935, 0.7295331, -0.029512832, 1.4983444, 0.4663849, 0
557, 3602350500, 0.15586114, 0.65991336, -0.09054297, 0.7294075, 0.48222852, 1.5467281, -0.087114334, 0
558, 3602367167, 0.15698567, 0.65981233, -0.08989679, 0.72933775, -0.5096069, 1.7839491, -0.22794151, 0
559, 3602383834, 0.15814838, 0.659767, -0.08968771, 0.72915316, -0.5709245, 1.567696, 0.46746826, 0
560, 3602400501, 0.1592686, 0.65969086, -0.08971869, 0.7289744, -0.14057244, 0.6569408, -0.026503563, 0
561, 3602417168, 0.160378, 0.6596487, -0.08985579, 0.7287525, 0.79940325, 0.7696928, 0.81966114, 0
562, 3602433835, 0.16147532, 0.65953004, -0.09010375, 0.7285868, 0.5747699, 0.9302068, 0.2956457, 0
563, 3602450502, 0.1625934, 0.6594146, -0.090759516, 0.7283615, 0.22255757, 1.7332041, 0.2080059, 0
564, 3602467169, 0.16361716, 0.6592288, -0.091695234, 0.72818303, -0.04629237, 1.8439083, -0.23168755, 0
565, 3602483836, 0.16452667, 0.6589389, -0.09277616, 0.7281036, -0.54648083, 1.536394, -0.047207832, 0
566, 3602500503, 0.16533253, 0.6586112, -0.09419095, 0.7280359, -0.56377167, 1.2683331, -0.28042316, 0
567, 3602517170, 0.16610533, 0.658231, -0.09576663, 0.72799814, -1.1194966, 1.0737413, -0.31756592, 0
568, 3602533837, 0.16690075, 0.65784484, -0.09726339, 0.72796685, -0.88972414, 0.7565005, 0.25422478, 0
569, 3602550504, 0.16784072, 0.6574494, -0.09868183, 0.7279171, -0.83313316, 0.37667271, -0.5642271, 0
570, 3602567171, 0.16883555, 0.65708613, -0.10026672, 0.7277984, -1.4809948, 0.57908654, 0.43410683, 0
571, 3602583838, 0.1696851, 0.65675396, -0.102028824, 0.7276557, -1.6855247, 0.55541205, -0.69165134, 0
572, 3602600505, 0.17019303, 0.6564196, -0.1041492, 0.7275385, -1.607797, 0.35660696, -0.33679104, 0
573, 3602617172, 0.17034392, 0.6559751, -0.106678136, 0.72753763, -1.3780842, -0.019820387, 0.42969227, 0
574, 3602633839, 0.17021929, 0.6554631, -0.109391734, 0.72762525, -0.83137107, -0.6621007, -0.39844322, 0
575, 3602650506, 0.16994283, 0.6549296, -0.112028435, 0.7277693, -1.320403, -0.54402024, 0.45126534, 0
576, 3602667173, 0.16942681, 0.6543755, -0.114618465, 0.7279845, -1.4041868, -0.05825555, 0.18821907, 0
577, 3602683840, 0.16860875, 0.65381896, -0.11737603, 0.728235, -1.4561241, -0.0059271725, -0.524168, 0
578, 3602700507, 0.16744564, 0.6532761, -0.12023265, 0.72852457, -2.3129008, -0.78693813, -0.03733921, 0
579, 3602717174, 0.16599624, 0.6528688, -0.12307721, 0.7287463, -2.3189714, -0.8558078, -0.1937933, 0
580, 3602733841, 0.16447061, 0.65241003, -0.12556404, 0.7290788, -1.3656077, -1.0486902, -0.6243057, 0
581, 3602750508, 0.1630019, 0.65197664, -0.12755756, 0.7294502, -2.387664, -1.1532086, -0.0044460297, 0
582, 3602767175, 0.16156575, 0.6515821, -0.12933475, 0.72980917, -2.4781792, -0.48062304, -0.86516094, 0
583, 3602783842, 0.15986753, 0.65116376, -0.13113062, 0.730236, -2.7636998, -0.8146263, 0.035203934, 0
584, 3602800509, 0.1579625, 0.6508471, -0.13281766, 0.730628, -3.2149324, -2.4564886, 0.3677063, 0
585, 3602817176, 0.15578225, 0.650615, -0.13426451, 0.7310383, -2.8392859, -1.257531, 0.111709595, 0
586, 3602833843, 0.15332425, 0.6503615, -0.1357471, 0.73150945, -2.6591916, -0.6771819, -0.17793941, 0
587, 3602850510, 0.1508837, 0.6501421, -0.13698915, 0.73198014, -2.0584235, -1.4702526, 1.5850544, 0
588, 3602867177, 0.14874446, 0.64980143, -0.13760088, 0.7326054, -2.4404004, -1.8708438, -1.8657908, 0
589, 3602883844, 0.14683254, 0.64956284, -0.13775535, 0.7331736, -3.6914961, 0.7558866, -3.2210436, 0
590, 3602900511, 0.14496315, 0.6493034, -0.13785276, 0.7337568, -3.694875, 0.91802996, -2.0720077, 0
591, 3602917178, 0.14314255, 0.64918923, -0.1376982, 0.7342441, -3.3255727, -1.7458634, 0.114313126, 0
592, 3602933845, 0.1415053, 0.6492179, -0.13687648, 0.7346898, -1.4302216, -2.0290577, 1.9454308, 0
593, 3602950512, 0.14013036, 0.649125, -0.13580531, 0.73523396, -1.4663619, -0.7059795, 2.950286, 0
594, 3602967179, 0.1388632, 0.64902675, -0.1348725, 0.7357326, -2.4138782, 0.6515481, 1.7359972, 0
595, 3602983846, 0.13753131, 0.6491781, -0.13411745, 0.73598725, -3.1509745, 1.0178509, -2.2094522, 0
596, 3603000513, 0.13634413, 0.6496524, -0.13301754, 0.7359892, -3.6008396, -0.5609116, -1.3622141, 0
597, 3603017180, 0.13554901, 0.6503865, -0.13103656, 0.7358431, -2.674355, -1.0820808, -0.3544855, 0
598, 3603033847, 0.13555893, 0.65085304, -0.12857106, 0.73586357, -0.41501114, 0.68695074, 2.9886656, 0
599, 3603050514, 0.13625923, 0.6508917, -0.12575978, 0.73618585, 0.715228, 1.3471177, -0.83581066, 0
600, 3603067181, 0.13748212, 0.65095097, -0.12233559, 0.73648304, 2.3153336, 0.7222829, -4.0936937, 0
601, 3603083848, 0.1389162, 0.651357, -0.11870981, 0.7364483, -0.16286159, 2.0923355, -2.162241, 0
602, 3603100515, 0.14029662, 0.6522979, -0.11539797, 0.73588, -2.782755, 1.380566, -0.32530117, 0
603, 3603117182, 0.14201796, 0.6536956, -0.11180667, 0.7348633, -1.2394593, -1.6097276, -1.3665752, 0
604, 3603133849, 0.14443164, 0.6550344, -0.10757225, 0.73383194, 1.4295129, -0.64682794, -0.8244448, 0
605, 3603150516, 0.14710376, 0.65633607, -0.1036522, 0.7327015, 0.6976657, 2.9138668, 4.5355215, 0
606, 3603167183, 0.14956404, 0.6572303, -0.100723535, 0.73180956, 2.481962, 4.2957234, 1.5081196, 0
607, 3603183850, 0.15188423, 0.65766156, -0.09848049, 0.73124963, 1.9488707, 3.9231226, -1.578578, 0
608, 3603200517, 0.15413195, 0.65819764, -0.09657618, 0.7305504, -1.058363, 2.0042796, -1.7441025, 0
609, 3603217184, 0.1567165, 0.65901035, -0.09487916, 0.7294897, -1.2263145, 1.8008734, -2.332778, 0
610, 3603233851, 0.15970695, 0.65997016, -0.093578145, 0.7281401, -1.7385969, 2.0510757, -3.6703377, 0
611, 3603250518, 0.16268888, 0.6610783, -0.0929491, 0.72655344, -1.7547295, 3.5460703, 0.04934311, 0
612, 3603267185, 0.16534978, 0.66209155, -0.09289201, 0.72503585, -0.8870334, 2.8118792, 1.4918337, 0
613, 3603283852, 0.16769467, 0.6628548, -0.09306113, 0.7237773, -0.27645138, 0.28196898, 3.9757147, 0
614, 3603300519, 0.16983432, 0.6634479, -0.09348933, 0.7226788, 0.48407504, -0.5649468, 1.46906, 0
615, 3603317186, 0.1718027, 0.66342425, -0.09431444, 0.7221279, 2.3472044, -0.08977325, -0.55360603, 0
616, 3603333853, 0.17344156, 0.6628876, -0.09546422, 0.72207785, 1.9750726, 0.25044838, 0.6873226, 0
617, 3603350520, 0.17445996, 0.6620508, -0.096795686, 0.72242284, 2.0415576, 1.2398938, 2.2682934, 0
618, 3603367187, 0.17481543, 0.6611367, -0.09857878, 0.72293276, 2.156266, 2.0378587, 3.008915, 0
619, 3603383854, 0.17467162, 0.6601995, -0.10084924, 0.7235106, 2.480813, 1.5036671, 0.82864666, 0
620, 3603400521, 0.17453021, 0.65920556, -0.103391334, 0.724092, 3.0836277, 0.52909136, -0.030283928, 0
621, 3603417188, 0.1745712, 0.6584222, -0.10568749, 0.72446334, 2.0200112, -0.18409814, 1.4387436, 0
622, 3603433855, 0.17461216, 0.65811086, -0.10744355, 0.724478, 1.0404395, 0.13238925, -0.05920601, 0
623, 3603450522, 0.17467979, 0.6579094, -0.1090529, 0.72440434, 1.4045472, 1.6517909, -2.2622352, 0
624, 3603467189, 0.17476237, 0.6575375, -0.11058308, 0.72449005, 0.67903763, 1.0504855, -1.3523521, 0
625, 3603483856, 0.17488578, 0.65731794, -0.11172277, 0.72448456, 0.93487114, -0.96258235, 0.2903509, 0
626, 3603500523, 0.17521678, 0.657214, -0.112164594, 0.72443074, 1.4540803, -1.0308397, 1.3500681, 0
627, 3603517190, 0.17552033, 0.65700346, -0.11232518, 0.72452325, 1.4015888, 1.0603454, 0.9315357, 0
628, 3603533857, 0.17558177, 0.6566506, -0.11268871, 0.72477186, 1.1072803, 1.0314875, -0.37649536, 0
629, 3603550524, 0.17539302, 0.65645164, -0.11299073, 0.72495055, 0.6983022, -0.17454323, -0.7430811, 0
630, 3603567191, 0.17516503, 0.6563937, -0.11286788, 0.7250773, 0.86505336, -1.1167659, -0.7710104, 0
631, 3603583858, 0.17503452, 0.6564939, -0.112378016, 0.7250943, 0.6436055, -0.5311552, -0.07914829, 0
632, 3603600525, 0.17505112, 0.65668064, -0.11189479, 0.7249959, 0.2796314, 0.2264671, 1.5955639, 0
633, 3603617192, 0.17507689, 0.6567753, -0.11148675, 0.72496676, 0.3700018, 0.2879067, -0.04876423, 0
634, 3603633859, 0.17492, 0.6568752, -0.110893555, 0.72500503, 0.42089623, 0.4504786, -0.413661, 0
635, 3603650526, 0.17461896, 0.6568774, -0.11032473, 0.7251625, -0.070405506, 0.5422302, -0.3767786, 0
636, 3603667193, 0.17436224, 0.65687954, -0.10995419, 0.72527856, -0.25631532, 0.37979442, -0.28223324, 0
637, 3603683860, 0.17424051, 0.6568663, -0.109603845, 0.7253728, -0.11054596, 0.20404246, 0.37475586, 0
638, 3603700527, 0.17425573, 0.656889, -0.109316826, 0.72539175, -0.22066443, 0.7242494, 1.1182861, 0
639, 3603717194, 0.17427528, 0.65684384, -0.109024785, 0.7254719, -0.0050381916, 1.2055538, 0.37902927, 0
640, 3603733861, 0.17424129, 0.6568195, -0.108873904, 0.7255248, -0.6054802, 1.4195487, -0.45775127, 0
641, 3603750528, 0.17426005, 0.65680075, -0.108918846, 0.7255306, -0.8398897, 0.856832, -0.7597952, 0
642, 3603767195, 0.17434329, 0.6568619, -0.109089606, 0.72542965, -1.6549263, 0.566254, -0.66119194, 0
643, 3603783862, 0.17447409, 0.65714616, -0.109373815, 0.7250979, -1.1772208, 0.3230236, -0.7658901, 0
644, 3603800529, 0.17469816, 0.6574183, -0.10971763, 0.7247453, -0.6017579, 1.3491735, -0.19596672, 0
645, 3603817196, 0.17489213, 0.6574005, -0.11025776, 0.72463256, 0.87040305, 1.7911195, 0.3771248, 0
646, 3603833863, 0.17524728, 0.6570426, -0.1110137, 0.7247559, 0.05932946, 0.9836273, 0.60187435, 0
647, 3603850530, 0.17576744, 0.6567648, -0.11164702, 0.7247844, -0.27544752, 1.0745221, 0.6717653, 0
648, 3603867197, 0.17646284, 0.6564957, -0.112148985, 0.72478175, -0.7379373, 1.6862402, -0.29892445, 0
649, 3603883864, 0.17728823, 0.65627575, -0.112777285, 0.72468203, 0.2713382, 2.022027, -0.8287201, 0
650, 3603900531, 0.17816636, 0.655945, -0.11352437, 0.7246494, -0.65845215, 1.2266374, 0.5737648, 0
651, 3603917198, 0.17903313, 0.6557624, -0.114246316, 0.7244876, -0.4793232, 0.6773261, 0.23123646, 0
652, 3603933865, 0.17988515, 0.6555717, -0.11498665, 0.7243321, -0.46331084, 0.81068426, -0.2585907, 0
653, 3603950532, 0.18073593, 0.65534633, -0.11592174, 0.7241751, -1.1037744, 1.2080572, -0.40270424, 0
654, 3603967199, 0.1816225, 0.65502745, -0.117037386, 0.7240624, -0.23007616, 0.769346, -0.33307648, 0
655, 3603983866, 0.18254435, 0.65458244, -0.118104585, 0.72405964, -0.72119355, 0.55380064, -0.23579788, 0
656, 3604000533, 0.18332745, 0.65420973, -0.11904722, 0.7240442, -0.43517697, 0.64629227, -1.1736422, 0
657, 3604017200, 0.18392587, 0.6537145, -0.12019496, 0.7241503, -0.717354, 1.0388352, 1.1370564, 0
658, 3604033867, 0.18430881, 0.6533047, -0.12174824, 0.72416323, -1.4430771, -0.13565266, 0.9022722, 0
659, 3604050534, 0.1846315, 0.6530531, -0.12323143, 0.72405726, -0.7387547, -0.4005287, 0.4315071, 0
660, 3604067201, 0.18476968, 0.6528572, -0.12453112, 0.7239761, -1.3372664, -0.00869064, 0.40592194, 0
661, 3604083868, 0.18468413, 0.6527259, -0.1259096, 0.72387797, -1.3185903, 0.21943751, 0.15868378, 0
662, 3604100535, 0.18446082, 0.65256476, -0.12732369, 0.72383267, -0.48249257, -0.113456756, -0.27102375, 0
663, 3604117202, 0.1840349, 0.6522958, -0.12861654, 0.7239549, 0.110919155, -0.36952543, -0.7782736, 0
664, 3604133869, 0.18336403, 0.65186656, -0.12973574, 0.7243121, -0.32169995, -0.65379924, 0.95904064, 0
665, 3604150536, 0.18256475, 0.6515108, -0.13085346, 0.72463304, -0.99866754, -1.0312965, 0.20255852, 0
666, 3604167203, 0.18155597, 0.6512943, -0.13214014, 0.72484756, -1.3843784, -0.8491956, -0.9373541, 0
667, 3604183870, 0.18033078, 0.6509692, -0.13343444, 0.7252083, -1.0979154, -0.5631549, -1.3757257, 0
668, 3604200537, 0.17901105, 0.6506302, -0.13446885, 0.72564816, -1.193182, -0.8640043, -0.30196095, 0
669, 3604217204, 0.1777429, 0.65051377, -0.13522327, 0.7259241, -1.7330698, -0.4457933, 0.61977005, 0
670, 3604233871, 0.17647296, 0.65048015, -0.13605857, 0.72610795, -1.6014597, -0.03825335, -0.632247, 0
671, 3604250538, 0.1751186, 0.650468, -0.13675937, 0.7263151, -1.1889623, -0.3650269, -0.30578995, 0
672, 3604267205, 0.17376259, 0.6503896, -0.13680942, 0.7267014, -0.72970927, -1.5201322, 0.053520203, 0
673, 3604283872, 0.17254522, 0.6502762, -0.1363755, 0.72717416, -0.67702854, -1.2454169, -0.6685753, 0
674, 3604300539, 0.17128648, 0.65009886, -0.13603158, 0.7276947, -1.2824496, 0.1513207, 0.51290035, 0
675, 3604317206, 0.16989733, 0.65006477, -0.1357417, 0.7281049, -2.0683744, -0.828128, -0.47748947, 0
676, 3604333873, 0.16852063, 0.65002495, -0.13520804, 0.7285594, -0.8050685, -0.6979692, 0.3329878, 0
677, 3604350540, 0.16723655, 0.6500603, -0.13408682, 0.7290309, -2.0522444, -1.1255063, 0.63398457, 0
678, 3604367207, 0.16608502, 0.65047634, -0.13266268, 0.72918355, -1.5240585, -0.5082546, -0.13972569, 0
679, 3604383874, 0.16515635, 0.65091056, -0.13140075, 0.7292354, -1.6256839, -0.34792092, -1.1124678, 0
680, 3604400541, 0.16423512, 0.6513471, -0.13025478, 0.72925943, -1.6110705, 0.2236003, -0.5217867, 0
681, 3604417208, 0.16320066, 0.65181077, -0.12881821, 0.72933245, -1.5778836, -1.1041211, -0.15862465, 0
682, 3604433875, 0.16230273, 0.65227216, -0.12701282, 0.72943693, -1.8052897, -1.1479485, 0.31218147, 0
683, 3604450542, 0.16170287, 0.6524438, -0.12525171, 0.72972125, -0.26368427, 0.07532255, 0.62291145, 0
684, 3604467209, 0.16137016, 0.6523551, -0.123611905, 0.73015374, -1.25792, 0.13820133, 2.018074, 0
685, 3604483876, 0.16100389, 0.6524397, -0.12211814, 0.7304101, -2.7673357, 1.8859335, -0.12145233, 0
686, 3604500543, 0.16036218, 0.65285075, -0.12071955, 0.73041666, -4.308378, 1.8769172, -1.5285406, 0
687, 3604517210, 0.15995869, 0.6534694, -0.11954127, 0.7301456, -4.6922116, -0.4297141, -2.9059315, 0
688, 3604533877, 0.16032253, 0.6540399, -0.11790966, 0.7298202, -3.3274024, -1.7428366, 0.7331219, 0
689, 3604550544, 0.16145584, 0.6545169, -0.115394555, 0.7295448, -2.4563353, -0.82096654, 3.5628357, 0
690, 3604567211, 0.16278586, 0.6547163, -0.11260465, 0.7295061, -0.7850406, 1.7205164, 2.6819916, 0
691, 3604583878, 0.16412526, 0.6546841, -0.11026303, 0.72959274, 0.4769762, 1.5685338, -4.1634064, 0
692, 3604600545, 0.16530192, 0.6547813, -0.10864705, 0.72948223, -0.13993064, 1.903123, -4.586893, 0
693, 3604617212, 0.16645801, 0.65564555, -0.10741436, 0.7286251, -3.047988, -0.6280235, -2.2989397, 0
694, 3604633879, 0.16809116, 0.6571328, -0.105487965, 0.7271905, 0.0705347, -0.49925956, -2.3373013, 0
695, 3604650546, 0.17022823, 0.6588392, -0.10273703, 0.72554106, 3.5635448, 0.658788, -4.417799, 0
696, 3604667213, 0.17273274, 0.66053206, -0.100051105, 0.72378325, 4.7250605, 2.956316, 1.3916006, 0
697, 3604683880, 0.17464292, 0.66175574, -0.09870417, 0.72239065, 4.1497645, 5.3253503, 6.016673, 0
698, 3604700547, 0.17565434, 0.66243243, -0.098120905, 0.72160435, 5.827681, 1.9512035, 1.4415035, 0
699, 3604717214, 0.1761046, 0.66275644, -0.09700043, 0.7213487, 4.2207775, -1.1518879, -0.1457882, 0
700, 3604733881, 0.17651962, 0.66366184, -0.095604874, 0.7206008, -0.5256465, -1.164914, 1.010992, 0
701, 3604750548, 0.17712194, 0.66477376, -0.09459827, 0.71955985, 2.5810323, -0.49960554, 0.46168423, 0
702, 3604767215, 0.17801982, 0.6650728, -0.093672484, 0.7191831, 4.5758576, 0.553867, 0.85689163, 0
703, 3604783882, 0.1784748, 0.6648818, -0.09280105, 0.7193598, 3.6568656, 1.712604, 5.764248, 0
704, 3604800549, 0.17836891, 0.6644101, -0.09249203, 0.7198615, 2.7873216, 2.267175, 4.287182, 0
705, 3604817216, 0.17795189, 0.66370505, -0.09316419, 0.7205281, 2.711547, 2.2141232, 0.37521172, 0
706, 3604833883, 0.17755316, 0.6630427, -0.094141535, 0.7211093, 1.866001, 0.030598504, -1.7807617, 0
707, 3604850550, 0.1772403, 0.66272354, -0.09479063, 0.7213944, 0.9974699, 0.2174427, -0.83004665, 0
708, 3604867217, 0.17691076, 0.6625829, -0.09529597, 0.7215379, 1.500875, 1.9777405, 0.93390083, 0
709, 3604883884, 0.17680107, 0.6624106, -0.09572844, 0.7216657, 2.347693, 0.80119365, 0.28224087, 0
710, 3604900551, 0.17716272, 0.662199, -0.095530264, 0.72179735, 2.5885255, 0.2533876, 0.010318756, 0
711, 3604917218, 0.17783228, 0.6621407, -0.094650894, 0.72180206, 0.6380041, 1.1141361, -0.5783005, 0
712, 3604933885, 0.17869554, 0.6622449, -0.09361515, 0.7216283, 1.0458066, 2.2732427, -0.64661884, 0
713, 3604950552, 0.17968595, 0.6622622, -0.09290716, 0.721458, 0.06890733, 1.893565, 0.8285122, 0
714, 3604967219, 0.18068577, 0.6622238, -0.09231294, 0.72131985, 1.4578607, 0.43993342, -1.2854557, 0
715, 3604983886, 0.1817763, 0.6621003, -0.09157205, 0.72125375, 0.85595787, 0.9491996, 2.1882162, 0
716, 3605000553, 0.1829057, 0.6620287, -0.09089739, 0.7211192, 0.45734635, 1.342204, -1.3382483, 0
717, 3605017220, 0.18412462, 0.66214734, -0.09015626, 0.7207932, 0.4889233, 1.5086308, -2.3707032, 0
718, 3605033887, 0.18544917, 0.6622789, -0.08973512, 0.7203851, -1.4668064, 1.2163371, 1.7550097, 0
719, 3605050554, 0.18722482, 0.6624925, -0.08993266, 0.7197045, -0.60820055, 0.97756857, -0.0905962, 0
720, 3605067221, 0.18886094, 0.66267884, -0.089726605, 0.7191308, -0.35038394, 1.6817162, -1.4885216, 0
721, 3605083888, 0.19033146, 0.66279733, -0.08937337, 0.7186778, -1.3428131, 1.9288923, 1.9371424, 0
722, 3605100555, 0.19197258, 0.66264904, -0.08925475, 0.71839255, -0.48453987, 0.5733465, -0.8975506, 0
723, 3605117222, 0.19391638, 0.6623034, -0.0893449, 0.7181781, -0.76969004, 0.10418715, -1.8414826, 0
724, 3605133889, 0.19589996, 0.66204315, -0.08945771, 0.7178657, -2.5080268, 1.0411601, 0.018422127, 0
725, 3605150556, 0.19771661, 0.6620375, -0.089385286, 0.7173818, -2.4511302, 1.0903497, -0.5603695, 0
726, 3605167223, 0.19934744, 0.6620814, -0.08943213, 0.7168839, -1.348848, 0.9792488, -0.47309494, 0
727, 3605183890, 0.20102589, 0.66196, -0.090205014, 0.7164302, -1.4237524, 1.3602974, 1.4347506, 0
728, 3605200557, 0.20257129, 0.661761, -0.09153648, 0.71600974, -1.7414383, 1.8544321, 1.9977617, 0
729, 3605217224, 0.20389692, 0.6613985, -0.09289997, 0.71579295, 0.15153572, 1.5697168, -0.7635622, 0
730, 3605233891, 0.20509629, 0.6610315, -0.09416458, 0.71562403, -1.7832748, 1.80641, -0.13134575, 0
731, 3605250558, 0.20620207, 0.66085905, -0.09572744, 0.71525794, -1.8092574, 1.9397389, -1.5140686, 0
732, 3605267225, 0.20745839, 0.6605373, -0.098096654, 0.7148708, -1.3829496, 2.1849282, -0.5890999, 0
733, 3605283892, 0.20872812, 0.6599537, -0.100845195, 0.71465766, -1.1326932, 1.596345, 1.1017036, 0
734, 3605300559, 0.20992672, 0.6594834, -0.103363514, 0.714381, -1.8898133, 0.8519996, -0.4492321, 0
735, 3605317226, 0.21122319, 0.6591704, -0.10559777, 0.7139608, -2.128991, 0.05287477, -2.5820804, 0
736, 3605333893, 0.21285008, 0.6590636, -0.10821568, 0.71318376, -1.8512231, 1.291824, -0.9789696, 0
737, 3605350560, 0.2148052, 0.65851706, -0.11091149, 0.7126882, -0.7462548, 1.6384954, 4.3228292, 0
738, 3605367227, 0.2164616, 0.65771496, -0.11364472, 0.71249694, 1.4190066, 3.8823593, -0.33184242, 0
739, 3605383894, 0.21746786, 0.65675783, -0.11685388, 0.71255445, 0.4304408, 4.6781716, -0.5563965, 0
740, 3605400561, 0.21812075, 0.6560315, -0.120227225, 0.7124629, -2.4215024, 0.10110644, -0.10486221, 0
741, 3605417228, 0.21905804, 0.6556053, -0.1234676, 0.71201324, 0.5222778, -1.5305874, -2.6893835, 0
742, 3605433895, 0.22023372, 0.6551528, -0.12654532, 0.71152645, -0.19106117, 0.6881443, 1.6265278, 0
743, 3605450562, 0.22114833, 0.6544518, -0.1295717, 0.7113433, 0.7522423, 2.0858104, 0.58823586, 0
744, 3605467229, 0.2217714, 0.6535988, -0.13232425, 0.7114268, 0.662104, 0.46645278, 0.72282124, 0
745, 3605483896, 0.22224072, 0.6528406, -0.13503218, 0.7114677, 0.1055706, 0.88755697, -0.8867073, 0
746, 3605500563, 0.22252913, 0.6520227, -0.13840061, 0.7114803, -0.6481676, 1.7762274, -1.7166538, 0
747, 3605517230, 0.22270586, 0.65099365, -0.14169168, 0.71171945, 0.10331753, -0.33198833, -0.40958118, 0
748, 3605533897, 0.22281685, 0.6501097, -0.14382133, 0.7120654, 0.4779856, -2.791372, 0.74287987, 0
749, 3605550564, 0.22302878, 0.64957845, -0.14521809, 0.7122003, 0.43609843, -0.38308036, 1.4514551, 0
750, 3605567231, 0.22288251, 0.64895684, -0.1472419, 0.7123974, 0.010533369, 2.508546, 1.9168377, 0
751, 3605583898, 0.22245066, 0.648178, -0.14984062, 0.7126995, 1.0085372, -0.4885068, -0.7975912, 0
752, 3605600565, 0.22191353, 0.647503, -0.15161532, 0.713105, 0.7345551, -2.4522295, -0.14338875, 0
753, 3605617232, 0.2212219, 0.6469894, -0.15246555, 0.7136046, 0.48923624, 0.46510693, -1.0917788, 0
754, 3605633899, 0.2203805, 0.6463811, -0.1537459, 0.7141414, 0.01757577, 1.69704, -1.8952866, 0
755, 3605650566, 0.219655, 0.64568686, -0.15530583, 0.7146552, 0.15013716, -1.017043, 1.745717, 0
756, 3605667233, 0.21904406, 0.64539826, -0.15607592, 0.7149354, -0.7561487, -1.0337642, 0.88473034, 0
757, 3605683900, 0.21845368, 0.6453395, -0.15671016, 0.71503043, 0.74965477, 1.4887203, -1.7660675, 0
758, 3605700567, 0.21791197, 0.6450462, -0.15790218, 0.7151983, 0.23729113, 1.6282595, 1.4619894, 0
759, 3605717234, 0.21757224, 0.6443728, -0.15921696, 0.715617, 0.21631677, -1.001997, 1.7028627, 0
760, 3605733901, 0.21727288, 0.6436732, -0.16015738, 0.71612763, 0.51878446, 0.30527535, -0.46436977, 0
761, 3605750568, 0.21666017, 0.64312595, -0.16114889, 0.71658224, -0.628783, 2.1482296, -0.5634146, 0
762, 3605767235, 0.21594882, 0.6425855, -0.1625712, 0.7169605, 0.39570042, -0.10720442, -2.5332437, 0
763, 3605783902, 0.21548805, 0.64213663, -0.16399968, 0.71717584, -0.36531436, -0.28550372, -0.46362305, 0
764, 3605800569, 0.21505845, 0.64177513, -0.16462995, 0.71748394, -0.87885493, 0.44776675, 0.45440292, 0
765, 3605817236, 0.21455875, 0.64142776, -0.16473547, 0.7179199, -0.045993034, 1.3176959, -0.586051, 0
766, 3605833903, 0.21412404, 0.6409728, -0.16530111, 0.7183259, -0.87492955, 1.023865, 0.23593235, 0
767, 3605850570, 0.21374744, 0.64079636, -0.16608816, 0.71841395, -2.4740343, -0.7345487, 1.6869755, 0
768, 3605867237, 0.21346736, 0.6410381, -0.16649231, 0.718188, -1.27959, -1.4783292, 0.10595131, 0
769, 3605883904, 0.21326913, 0.6412608, -0.16628097, 0.71809685, 0.63036215, -0.6247429, -0.20526314, 0
770, 3605900571, 0.21311483, 0.6413647, -0.1658859, 0.71814144, 0.23992984, -0.672631, 2.2001123, 0
771, 3605917238, 0.21272048, 0.641442, -0.16587311, 0.7181921, -0.28692704, -0.4743119, 0.16331196, 0
772, 3605933905, 0.21167953, 0.64148486, -0.16647656, 0.7183218, 0.717029, 0.9762352, -1.534009, 0
773, 3605950572, 0.2100953, 0.6415655, -0.16744082, 0.7184911, -0.29215738, -0.44088942, 0.88038254, 0
