sep=,
DeviceTag:,Xsens_DOT_1,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2025-05-05 12:06:40.090 +0200,,,,,,,,,,,,,,,,,
 2025,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
610, 3603233851, 0.90848404, -5.7106465E-4, 0.29103053, 0.30006075, -0.831728, 0.23061335, -2.2316003, 0
612, 3603267185, 0.91056997, 0.0077363662, 0.2854272, 0.2990195, -1.8727427, 2.0441701, 1.892705, 0
613, 3603283852, 0.91190434, 0.010395575, 0.28253886, 0.29761225, -0.83517283, 0.9312892, 3.355914, 0
616, 3603333853, 0.9148897, 0.014586829, 0.27830517, 0.29221392, 2.145825, 0.49984092, 0.009921074, 0
617, 3603350520, 0.9154917, 0.015087564, 0.27812085, 0.29047346, 1.765044, 1.7100722, 2.006359, 0
618, 3603367187, 0.91592026, 0.015308078, 0.27830493, 0.28893054, 1.2715118, 2.255442, 2.349309, 0
620, 3603400521, 0.91660863, 0.014724996, 0.27956218, 0.28554446, 1.9997867, 1.3515104, -0.4062605, 0
621, 3603417188, 0.9170271, 0.014198054, 0.28011718, 0.28367764, 3.158703, 0.12971115, 0.40620708, 0
622, 3603433855, 0.9176172, 0.013894014, 0.27983463, 0.28205848, 1.4461551, -0.3485867, 0.8499689, 0
624, 3603467189, 0.91869706, 0.013229802, 0.27880916, 0.27958015, 0.8757931, 1.559085, -1.7998648, 0
625, 3603483856, 0.9193241, 0.012855399, 0.27770293, 0.27863553, 0.7172507, -0.23117188, -0.61725044, 0
627, 3603517190, 0.9201216, 0.012877025, 0.27575108, 0.27794003, 1.2701573, 0.09544872, 1.2946835, 0
628, 3603533857, 0.9203405, 0.012802392, 0.27536687, 0.27759925, 0.83893526, 1.4840815, 0.2797985, 0
631, 3603583858, 0.9206517, 0.012332648, 0.27422425, 0.27772018, 1.024209, -1.0366477, -0.39233303, 0
632, 3603600525, 0.92059106, 0.012581654, 0.27381527, 0.27831253, 0.5675905, -1.1371034, 0.36502743, 0
633, 3603617192, 0.9206269, 0.012885623, 0.273328, 0.27865905, 0.6599681, -0.10392852, 1.2137327, 0
635, 3603650526, 0.92030495, 0.013208739, 0.27345195, 0.27958402, 0.020904489, 0.637118, 0.104421616, 0
636, 3603667193, 0.9200594, 0.013232157, 0.2737326, 0.28011572, -0.69607425, -0.32147065, -0.55981827, 0
637, 3603683860, 0.9198351, 0.01336256, 0.27407208, 0.28051412, 0.101430975, -0.55361086, 0.6589756, 0
639, 3603717194, 0.9194648, 0.013776813, 0.27477926, 0.2810157, -0.159884, 0.44803315, 1.0294523, 0
640, 3603733861, 0.9192879, 0.01397749, 0.27522793, 0.28114522, -0.56057876, 0.67390394, 0.20788956, 0
641, 3603750528, 0.9192095, 0.014108527, 0.27547488, 0.28115326, -1.0744817, 0.40091714, -0.04304695, 0
643, 3603783862, 0.91917574, 0.014843956, 0.2756382, 0.28106588, -1.7367452, -0.67938757, -0.48475933, 0
645, 3603817196, 0.9193415, 0.0155850835, 0.27535662, 0.28075963, -0.49759874, 0.7068311, 0.5950823, 0
647, 3603850530, 0.919916, 0.015249405, 0.27509266, 0.2791502, -0.40873456, 0.0585602, 0.67262745, 0
648, 3603867197, 0.920201, 0.015351843, 0.2749929, 0.27830222, -0.23987329, 0.74161065, 0.8282604, 0
649, 3603883864, 0.9204296, 0.015639987, 0.27504537, 0.27747756, -1.7785668, 0.7431421, -0.32697582, 0
651, 3603917198, 0.9209641, 0.016163014, 0.27557075, 0.2751426, -0.58200526, 0.16414756, 0.5535383, 0
652, 3603933865, 0.9213246, 0.016413786, 0.275445, 0.27404484, -0.5569459, 0.13179976, 0.5577011, 0
654, 3603967199, 0.922379, 0.016312115, 0.27461112, 0.27132693, -0.97078764, 0.07595926, 0.04363823, 0
655, 3603983866, 0.9231165, 0.015853982, 0.2738951, 0.26956454, -0.35935023, 0.17068145, 0.21755505, 0
656, 3604000533, 0.9239312, 0.015220601, 0.2729076, 0.2678059, -1.1070492, 0.13690042, -0.06261253, 0
658, 3604033867, 0.9258711, 0.013094183, 0.27014723, 0.26398957, -0.47676748, 0.08844983, 1.8526764, 0
660, 3604067201, 0.92839795, 0.010127414, 0.265801, 0.25962123, -1.0147557, -0.7054959, 0.70852375, 0
662, 3604100535, 0.930898, 0.006602589, 0.2614396, 0.25517315, -0.99110013, -0.70576966, 0.49918747, 0
663, 3604117202, 0.93187284, 0.00502868, 0.25976422, 0.25335544, -0.61617935, -0.6771455, 0.04836464, 0
664, 3604133869, 0.932592, 0.0032183006, 0.25881824, 0.2517014, 0.2183603, -0.3408785, 0.06719875, 0
666, 3604167203, 0.93393457, -8.43741E-5, 0.25611952, 0.2494955, -1.4212123, -2.066912, 0.16178608, 0
667, 3604183870, 0.9345558, -0.0019288473, 0.2551541, 0.24814689, -1.1796235, -1.4570493, -0.56616306, 0
668, 3604200537, 0.9350815, -0.003958173, 0.25440332, 0.24691015, -0.74440444, -1.0067196, -0.4102955, 0
670, 3604233871, 0.9359537, -0.006749641, 0.25178397, 0.24622925, -1.5293871, -1.1099173, 0.81549263, 0
671, 3604250538, 0.93625337, -0.00783693, 0.25075728, 0.24610558, -1.6722497, -1.0551919, -0.15017033, 0
672, 3604267205, 0.93642235, -0.0088978335, 0.2498691, 0.24632925, -0.44002345, -1.3210196, 0.6283045, 0
674, 3604300539, 0.9360269, -0.010480318, 0.24951963, 0.24811813, -0.37260342, -1.0266818, 0.016302109, 0
675, 3604317206, 0.93586206, -0.011251032, 0.24902652, 0.24919917, -1.63235, -1.3579313, 0.714304, 0
676, 3604333873, 0.93557584, -0.011760574, 0.24886866, 0.2504052, -1.4309441, -1.4413302, 0.28287697, 0
678, 3604367207, 0.9343513, -0.011626065, 0.24911466, 0.25470197, -1.846863, -2.327245, 0.3051958, 0
679, 3604383874, 0.9335728, -0.011098526, 0.24986802, 0.25683364, -1.5959276, -1.4769409, -0.13085175, 0
680, 3604400541, 0.9327235, -0.010454576, 0.25126088, 0.2585812, -1.9520814, -1.466706, -0.61903477, 0
682, 3604433875, 0.9311745, -0.010005627, 0.25298816, 0.26246834, -1.1756935, -2.306558, 0.6730156, 0
683, 3604450542, 0.9301422, -0.009565119, 0.25435022, 0.26481828, -0.24035941, -1.8730097, 0.80503845, 0
685, 3604483876, 0.92775375, -0.009241983, 0.26008573, 0.26762238, -2.7444465, -0.8215953, 0.90146446, 0
687, 3604517210, 0.9250964, -0.008228768, 0.26805082, 0.26899183, -4.7683043, -1.2021648, -0.96113014, 0
689, 3604550544, 0.9231444, -0.0061863177, 0.2721332, 0.27164024, -1.5135303, -3.6183965, 2.7486448, 0
690, 3604567211, 0.92159206, -0.005109489, 0.27613539, 0.2728919, -1.5990063, -1.5073339, 5.110548, 0
691, 3604583878, 0.9194154, -0.00455451, 0.28331354, 0.27288562, -2.0517259, 1.7202026, 0.61088467, 0
693, 3604617212, 0.9144521, -0.003770195, 0.30160615, 0.26995507, 1.6098833, -0.6657561, -3.3836994, 0
694, 3604633879, 0.9153994, -0.0013503246, 0.29804248, 0.27072397, 1.5519474, -0.82991666, -4.423872, 0
695, 3604650546, 0.91803217, 0.004150685, 0.2872072, 0.27347842, 3.7289622, -0.53194237, -2.0949373, 0
697, 3604683880, 0.9191256, 0.014316883, 0.27875674, 0.27816683, 3.1181133, 6.012821, 5.027918, 0
698, 3604700547, 0.91939765, 0.01648352, 0.27774718, 0.27815753, 1.8574094, 4.8774567, 4.7583303, 0
699, 3604717214, 0.9194455, 0.017437242, 0.27809116, 0.2775967, 5.50986, 2.64525, -0.06646252, 0
702, 3604767215, 0.9182701, 0.021671914, 0.27969974, 0.27956644, 4.395028, 0.29624206, 0.38640785, 0
703, 3604783882, 0.91763973, 0.022454731, 0.281062, 0.28020692, 5.0603476, 2.8650477, 3.092784, 0
705, 3604817216, 0.91655266, 0.022654515, 0.283557, 0.28123358, 2.147285, 2.9952385, 2.3742514, 0
706, 3604833883, 0.91605145, 0.021926243, 0.28572276, 0.2807314, 1.3694863, 1.0874975, -0.593029, 0
707, 3604850550, 0.9153874, 0.021101337, 0.28828874, 0.28033707, 1.2760345, -0.21504508, -1.617609, 0
709, 3604883884, 0.9137833, 0.020133551, 0.29350713, 0.2802269, 1.1985146, 1.2937862, 1.3492384, 0
710, 3604900551, 0.91238886, 0.019870784, 0.29769647, 0.28036955, 1.8654758, 0.6227342, 0.07200909, 0
712, 3604933885, 0.906683, 0.020384807, 0.31229073, 0.2829553, -1.0153444, 1.2211012, -0.1764288, 0
713, 3604950552, 0.90306073, 0.020091362, 0.3214548, 0.2842946, -0.10455245, 1.8851997, 0.2522564, 0
714, 3604967219, 0.8991512, 0.019491065, 0.33131555, 0.28540498, -0.54198545, 0.7767068, -0.2380104, 0
717, 3605017220, 0.88314646, 0.013352729, 0.36927414, 0.28911817, -1.8179615, -0.24541566, -2.1558557, 0
718, 3605033887, 0.8758799, 0.008812048, 0.38575545, 0.2898761, -1.2453587, 0.45521086, -0.2389946, 0
720, 3605067221, 0.8597995, 0.0014077872, 0.41840824, 0.2928412, -1.5945145, -0.06287869, -0.29962826, 0
721, 3605083888, 0.85047996, -0.0034116507, 0.43636632, 0.29382867, -1.7260139, 0.839927, 0.26089, 0
722, 3605100555, 0.84132415, -0.008059144, 0.45286807, 0.29512376, -0.61335474, 0.8364048, 1.2056522, 0
724, 3605133889, 0.820486, -0.017972358, 0.4864898, 0.29981044, -1.7196764, -0.64732903, -1.2630558, 0
725, 3605150556, 0.80992156, -0.023821838, 0.5009495, 0.30428278, -1.9540042, -0.36999598, 0.15934277, 0
726, 3605167223, 0.79917043, -0.031758465, 0.5128466, 0.31206602, -2.5889435, 0.061162587, -0.11837864, 0
728, 3605200557, 0.77387434, -0.052937437, 0.53488123, 0.33510762, -1.4854969, 0.5042052, 2.765233, 0
729, 3605217224, 0.7614058, -0.06511955, 0.54293936, 0.3483048, -1.2466596, 0.66504943, 1.1597977, 0
732, 3605267225, 0.72613764, -0.0877146, 0.57018316, 0.3741666, -1.5511868, 0.5401036, 0.43474865, 0
733, 3605283892, 0.7175991, -0.09116779, 0.5792436, 0.37589324, -0.15190208, 0.046244048, 0.52724266, 0
735, 3605317226, 0.7126868, -0.09965402, 0.5901946, 0.36591786, -0.6221858, -2.2324815, -1.195858, 0
736, 3605333893, 0.71280354, -0.10419845, 0.5939698, 0.3582353, -3.383527, -1.391078, -2.1503053, 0
737, 3605350560, 0.712261, -0.1071253, 0.598429, 0.35095584, -0.8505665, 2.4241025, 1.8369846, 0
739, 3605383894, 0.7054151, -0.103755146, 0.61269915, 0.34103227, -3.1783855, 4.086891, 0.108875275, 0
740, 3605400561, 0.700218, -0.10368382, 0.62186146, 0.33512947, -1.3509862, 2.684224, 0.3201065, 0
741, 3605417228, 0.69703335, -0.102449186, 0.62777275, 0.33110288, -0.62235594, -1.7629615, -2.214974, 0
743, 3605450562, 0.6902494, -0.098308355, 0.6396339, 0.32378802, 0.27266505, 1.2926059, 2.2632704, 0
744, 3605467229, 0.6869294, -0.09721561, 0.64549047, 0.31952804, -0.44585073, 1.5791526, -0.065304756, 0
745, 3605483896, 0.6805706, -0.095953576, 0.65383434, 0.31653786, -1.7121079, 0.24046808, -0.30139637, 0
747, 3605517230, 0.66662776, -0.095423, 0.6718951, 0.30844408, 0.4861973, 0.5789694, -0.49400902, 0
748, 3605533897, 0.66349435, -0.094767734, 0.6768677, 0.30450517, 2.395543, -0.9846282, -1.0207815, 0
749, 3605550564, 0.659423, -0.09276684, 0.68143004, 0.30378908, 0.40337968, -1.526684, 0.026043892, 0
751, 3605583898, 0.6496225, -0.0867618, 0.69144946, 0.30403855, -0.8202919, 1.3762609, 0.8770132, 0
752, 3605600565, 0.64298403, -0.08411661, 0.69828427, 0.30327186, -0.49686372, -1.4821231, -0.86941624, 0
753, 3605617232, 0.6342162, -0.08241099, 0.70597935, 0.3043856, 0.36720726, -1.5013701, -1.0088968, 0
755, 3605650566, 0.6234935, -0.082894586, 0.71533465, 0.30456483, 1.725094, -0.30913517, -0.78227425, 0
756, 3605667233, 0.6233883, -0.084181726, 0.71538067, 0.3043189, 2.182949, -2.3700237, 2.326066, 0
759, 3605717234, 0.6251594, -0.087725095, 0.7159908, 0.29818842, 1.1272936, 0.8823919, 1.8507318, 0
760, 3605733901, 0.62509024, -0.08812104, 0.71660006, 0.29674965, 0.4031668, -0.82663286, 0.46439743, 0
762, 3605767235, 0.6304039, -0.090037234, 0.71279675, 0.2940817, -0.3744954, 0.56849694, -1.8713584, 0
763, 3605783902, 0.6343417, -0.09133279, 0.7101196, 0.2916814, -0.70282286, -1.6249878, -1.3599691, 0
764, 3605800569, 0.63844866, -0.09307453, 0.70717174, 0.2893224, -0.24397501, -0.83666724, -0.19279957, 0
766, 3605833903, 0.644914, -0.094917834, 0.70202076, 0.28691894, -1.9568658, 1.437385, -0.1200304, 0
767, 3605850570, 0.6463878, -0.093031526, 0.7006958, 0.28745836, -2.1811318, 0.7834503, 0.597003, 0
768, 3605867237, 0.6479646, -0.08581806, 0.69839615, 0.29171723, -1.9598944, -0.30362436, 1.8844194, 0
770, 3605900571, 0.64992183, -0.063365154, 0.69201744, 0.30785948, 0.9872136, 0.5531334, 1.0434513, 0
771, 3605917238, 0.6505877, -0.04676234, 0.68838036, 0.31742832, 0.2527942, 1.6748366, 2.5746527, 0
774, 3605967239, 0.6583999, 0.022849336, 0.666715, 0.3486509, -0.95218444, 0.31065708, 1.9228897, 0
775, 3605983906, 0.66343737, 0.04378102, 0.65377873, 0.3613677, 0.6514921, -1.1486076, 0.77487373, 0
776, 3606000573, 0.6701142, 0.05187104, 0.63817805, 0.3755851, 2.0691497, -0.72524524, 0.25338173, 0
778, 3606033907, 0.7034017, 0.046616986, 0.6027754, 0.37388992, -1.7312592, 8.407652, 3.6061487, 0
779, 3606050574, 0.72959375, 0.037437215, 0.5786913, 0.36261088, 0.27467597, 1.9696538, -0.37259865, 0
780, 3606067241, 0.7545657, 0.022515379, 0.55610305, 0.34778154, 0.8206234, 0.8444246, -3.2136483, 0
782, 3606100575, 0.793626, -2.2485107E-4, 0.5205908, 0.31499547, -0.061752804, -3.1099489, -3.7716246, 0
783, 3606117242, 0.8080197, -0.01074563, 0.50604445, 0.30164003, -0.75306606, -4.6524267, -2.6774316, 0
786, 3606167243, 0.8367413, -0.026079338, 0.46768168, 0.28378952, -1.5548729, -4.4127183, -1.913671, 0
787, 3606183910, 0.8413207, -0.027646981, 0.45794955, 0.2859661, -1.3011556, -3.8810515, -0.59649754, 0
790, 3606233911, 0.85247016, -0.028094575, 0.42365104, 0.30513, 0.9088441, -0.50169134, 1.0973577, 0
791, 3606250578, 0.85719734, -0.028618887, 0.41079295, 0.30938953, 1.4792892, 0.11382392, 0.1477232, 0
793, 3606283912, 0.8667619, -0.027175218, 0.38828775, 0.31192452, 2.7979958, -1.0770898, 0.19552326, 0
794, 3606300579, 0.8712246, -0.025631882, 0.37799406, 0.3122665, 4.80427, -0.83567446, 1.7740192, 0
795, 3606317246, 0.8764432, -0.022132069, 0.36640018, 0.3117491, 7.5071306, 1.0752319, -0.23252392, 0
797, 3606350580, 0.88666046, -0.011407275, 0.35026094, 0.30182695, 13.911394, 1.8199108, -6.8165116, 0
798, 3606367247, 0.88915735, -0.007859264, 0.349361, 0.29557312, 16.24507, 1.8740181, -7.0880985, 0
799, 3606383914, 0.8890014, -0.0032041557, 0.3547721, 0.28962383, 20.163174, 2.914486, -6.827972, 0
801, 3606417248, 0.8806978, 2.926439E-4, 0.38344932, 0.278239, 29.534187, 4.190271, -6.138297, 0
802, 3606433915, 0.86961347, -0.00459525, 0.41148305, 0.27296883, 32.61871, 5.787848, -4.351805, 0
805, 3606483916, 0.8578209, -0.04869734, 0.45864055, 0.22693527, -11.7999525, 0.20098838, -0.523757, 0
806, 3606500583, 0.8500157, -0.056267876, 0.47258124, 0.22594939, 1.191363, 5.9741983, -2.5934305, 0
807, 3606517250, 0.8408615, -0.0610634, 0.48778933, 0.22663593, 1.2500945, -0.3933643, -0.3391323, 0
809, 3606550584, 0.82606804, -0.08205781, 0.5158005, 0.21191311, -2.9104385, -0.6183797, -0.71759796, 0
810, 3606567251, 0.80737936, -0.09563838, 0.5452501, 0.20438512, -5.154085, 0.1464882, -2.037981, 0
811, 3606583918, 0.7726095, -0.11099353, 0.59326226, 0.19716515, -4.6587563, -1.8961469, -1.9454565, 0
813, 3606617252, 0.64504737, -0.16253878, 0.7304085, 0.1551696, -10.8566675, -0.6578957, 5.646923, 0
814, 3606633919, 0.55700034, -0.17586797, 0.80217135, 0.12418312, -20.057718, -4.5314865, 25.203583, 0
815, 3606650586, 0.491985, -0.15606192, 0.85386896, 0.06769408, -20.755148, -12.355999, 60.955257, 0
817, 3606683920, 0.40231222, -0.15084618, 0.9028413, 0.018619362, -21.236065, -12.890078, 33.93426, 0
818, 3606700587, 0.35747376, -0.16661537, 0.91895396, -0.0073781908, -4.867679, 9.271799, 21.143524, 0
820, 3606733921, 0.2640692, -0.17901586, 0.9460288, -0.057699215, -27.648296, -7.1834455, -5.7779884, 0
821, 3606750588, 0.225627, -0.18204007, 0.9532904, -0.085266344, -28.409437, -3.7333639, -12.65556, 0
822, 3606767255, 0.19397408, -0.1865734, 0.95699775, -0.10862106, -21.855543, -4.4470406, -22.577103, 0
824, 3606800589, 0.1410357, -0.20177592, 0.9618118, -0.119968936, -12.174122, 2.0141227, -32.18563, 0
825, 3606817256, 0.13354686, -0.20645475, 0.962308, -0.11655018, -11.731721, 3.8407254, -28.157143, 0
826, 3606833923, 0.14080054, -0.21130851, 0.9607383, -0.11218344, -11.602416, 3.9912343, -22.571198, 0
828, 3606867257, 0.19094972, -0.2252333, 0.9503291, -0.098801605, -7.843051, -1.5404927, -14.57098, 0
829, 3606883924, 0.22080104, -0.23622933, 0.9423442, -0.08665472, -3.8376715, -3.3824143, -13.023615, 0
832, 3606933925, 0.30011666, -0.259012, 0.9172587, -0.03947581, -3.9044802, -4.4721475, -8.550663, 0
833, 3606950592, 0.3277409, -0.25617927, 0.909093, -0.024226952, -2.877622, -4.502408, -7.2874303, 0
834, 3606967259, 0.3543138, -0.25141472, 0.9006956, -0.008857422, -2.877522, -4.632709, -5.874708, 0
836, 3607000593, 0.40878928, -0.24408227, 0.87903994, 0.026133623, -3.9438782, -3.943136, -0.8192339, 0
837, 3607017260, 0.43811074, -0.24016201, 0.8652795, 0.041851126, -1.4497566, -0.15820979, 1.3106356, 0
838, 3607033927, 0.46718922, -0.23262301, 0.8515299, 0.050957114, 0.038692705, 1.1441147, 1.7136269, 0
840, 3607067261, 0.51798064, -0.21194664, 0.8262876, 0.0640492, -0.34082466, -0.6144524, 0.9836674, 0
841, 3607083928, 0.53928715, -0.20172165, 0.8143827, 0.07305801, -1.2917179, 0.12880073, 1.4371424, 0
843, 3607117262, 0.5838223, -0.18023612, 0.7862298, 0.09267257, -1.0960538, 2.8553946, 4.0561247, 0
844, 3607133929, 0.60841584, -0.16762727, 0.7694798, 0.09854563, 0.4171247, 5.14453, 5.4401054, 0
847, 3607183930, 0.67300254, -0.14672151, 0.7181754, 0.099214524, 2.481792, 2.3560646, 2.246685, 0
848, 3607200597, 0.6896076, -0.14130843, 0.7030318, 0.10148282, 1.368817, 1.4745387, 2.705862, 0
849, 3607217264, 0.70531595, -0.13435745, 0.68798554, 0.10598416, 1.1111939, 2.5786386, 3.1634789, 0
851, 3607250598, 0.7368349, -0.119499154, 0.6554062, 0.115395114, 2.8823402, 5.008068, 2.8815975, 0
852, 3607267265, 0.7514264, -0.11452679, 0.63927674, 0.11681771, 2.4547994, 5.4034276, 2.0715313, 0
853, 3607283932, 0.7652845, -0.11131724, 0.6231063, 0.11732713, 1.049064, 2.1221385, 1.2796497, 0
855, 3607317266, 0.78865707, -0.10931888, 0.5914584, 0.12777184, -0.73258215, -0.0069407616, 0.7898474, 0
856, 3607333933, 0.79957885, -0.104801126, 0.57533574, 0.13696119, -0.6203932, 1.1524249, 1.7420864, 0
857, 3607350600, 0.8105644, -0.099643275, 0.5584173, 0.1459647, 0.043685652, 1.8820157, 1.895648, 0
859, 3607383934, 0.8314084, -0.09118138, 0.52466893, 0.1588949, 0.1838017, 1.1607044, 1.5097265, 0
861, 3607417268, 0.8507508, -0.08330819, 0.49120477, 0.16757001, -0.54160655, -1.0735481, 1.792099, 0
863, 3607450602, 0.8663409, -0.07255036, 0.4600739, 0.18055739, -0.36618116, -1.8487499, 0.59130764, 0
864, 3607467269, 0.87226176, -0.066722564, 0.445767, 0.18994269, -0.64969844, -1.7504258, 1.8817005, 0
865, 3607483936, 0.87747574, -0.06058459, 0.43141323, 0.20081675, -0.64087945, -1.3534459, 1.6982174, 0
867, 3607517270, 0.8863424, -0.048772246, 0.4023231, 0.22412871, 0.026437972, -0.3287989, 2.7114449, 0
868, 3607533937, 0.89070034, -0.043545686, 0.38702667, 0.23461904, 0.46106267, 0.35361537, 2.4868345, 0
870, 3607567271, 0.89862245, -0.03168108, 0.3586377, 0.25086293, 1.443189, 0.26510134, 1.8632479, 0
871, 3607583938, 0.9016134, -0.024453983, 0.34687594, 0.25739336, 1.9654258, -0.064048894, 1.5997219, 0
872, 3607600605, 0.903906, -0.01639714, 0.33658478, 0.26358086, 2.9384735, -0.058327634, 2.7553911, 0
874, 3607633939, 0.90923417, -9.191334E-4, 0.31207886, 0.27564183, 3.9578426, 0.8413238, 3.1110783, 0
876, 3607667273, 0.9140279, 0.010123912, 0.28979585, 0.28380972, 4.1652102, 2.1591566, 0.3434782, 0
878, 3607700607, 0.91604996, 0.025415316, 0.27949694, 0.2866481, 4.9231095, 1.9365506, -0.63943005, 0
879, 3607717274, 0.91612476, 0.03613192, 0.27693945, 0.2877393, 6.4232345, 1.3907934, 1.9960108, 0
880, 3607733941, 0.91690546, 0.045001015, 0.27076766, 0.28986767, 7.0601516, 0.8641335, 3.400072, 0
882, 3607767275, 0.9203752, 0.051920604, 0.25365433, 0.2931762, 5.671399, 3.4958518, -2.619371, 0
883, 3607783942, 0.92164373, 0.056131236, 0.24830303, 0.2929966, 5.9776278, 3.242224, -2.7713943, 0
884, 3607800609, 0.92240345, 0.06059658, 0.24496108, 0.2925288, 6.077417, 2.5170515, -3.4399662, 0
886, 3607833943, 0.9212099, 0.07138891, 0.24367478, 0.29491985, 6.6147256, 1.5616795, -4.464487, 0
887, 3607850610, 0.91937494, 0.07489096, 0.24523056, 0.29846624, 7.3896585, 1.0441965, -4.4250307, 0
888, 3607867277, 0.91734296, 0.075601995, 0.24751867, 0.3026216, 8.36796, 1.5658125, -4.2247424, 0
890, 3607900611, 0.91296816, 0.074535966, 0.2562844, 0.30875736, 9.319631, 3.9304566, -7.231607, 0
891, 3607917278, 0.909987, 0.07570949, 0.26483566, 0.31005296, 10.975274, 4.7993293, -7.706368, 0
892, 3607933945, 0.9065445, 0.077172086, 0.27609828, 0.30995208, 13.519061, 5.044157, -7.880028, 0
894, 3607967279, 0.89975, 0.07340947, 0.30952114, 0.29889214, 19.698606, 6.4595666, -11.734471, 0
895, 3607983946, 0.89497393, 0.07328443, 0.3354391, 0.2849752, 24.622753, 6.223248, -8.081062, 0
897, 3608017280, 0.8744622, 0.0845215, 0.40483883, 0.25368622, 35.60541, 3.6815295, -3.848269, 0
898, 3608033947, 0.856714, 0.08730956, 0.44915077, 0.2382456, 39.186672, 5.134669, 2.5553741, 0
899, 3608050614, 0.8500817, 0.023274027, 0.4680582, 0.24045826, 7.1014457, 1.2924899, 37.948284, 0
901, 3608083948, 0.8509112, -0.0108052865, 0.46554118, 0.24327755, -4.2721853, -4.766866, 4.777751, 0
903, 3608117282, 0.8510052, -0.033674404, 0.4708554, 0.23028335, -1.9653571, 0.19689737, -0.34465027, 0
905, 3608150616, 0.81796557, -0.05335096, 0.5260805, 0.22672579, -4.187156, -2.1089866, -1.2592487, 0
906, 3608167283, 0.7820606, -0.067837454, 0.5781123, 0.2228106, -4.7761703, -2.4890769, -1.7861071, 0
907, 3608183950, 0.72718924, -0.08820316, 0.64630735, 0.21396697, -5.7342377, -1.5073745, -0.17335701, 0
909, 3608217284, 0.5654419, -0.12152987, 0.7963638, 0.17717135, -17.521608, -2.3960822, 23.596905, 0
910, 3608233951, 0.49547547, -0.11632456, 0.8507415, 0.13149366, -25.856806, -5.1154733, 53.049835, 0
911, 3608250618, 0.45464942, -0.122084156, 0.8783943, 0.08301775, -14.824062, -42.21062, 47.433876, 0
913, 3608283952, 0.35755348, -0.14486915, 0.91738516, 0.098244846, 3.456876, 21.091963, 17.083529, 0
914, 3608300619, 0.3132962, -0.14105175, 0.937721, 0.052038275, -28.102364, -13.249307, 8.0973625, 0
915, 3608317286, 0.27439475, -0.14572051, 0.9501657, 0.027154787, -31.747023, -6.118824, -6.898759, 0
918, 3608367287, 0.18623671, -0.17140117, 0.9659593, -0.054213487, -14.435524, -8.176044, -33.268032, 0
919, 3608383954, 0.16559564, -0.17799175, 0.9682797, -0.05839891, -13.7929125, -7.5255756, -37.26174, 0
921, 3608417288, 0.17745088, -0.18008848, 0.96653897, -0.044283047, -12.317945, -0.53485453, -22.353111, 0
922, 3608433955, 0.20742111, -0.17770904, 0.9612736, -0.037790302, -11.973059, 0.7899701, -13.020478, 0
923, 3608450622, 0.24566436, -0.17602918, 0.95265347, -0.0345433, -8.744528, 0.13243914, -7.112607, 0
925, 3608483956, 0.30982643, -0.1914838, 0.93111545, -0.021085832, -1.7272369, -1.968602, -6.198388, 0
926, 3608500623, 0.3317371, -0.20347604, 0.921158, -0.00974068, -2.0754895, -1.5027785, -6.2080708, 0
928, 3608533957, 0.37524167, -0.20816319, 0.90327966, 0.0051652193, -4.3516455, -0.16537125, -5.5268335, 0
929, 3608550624, 0.4005746, -0.20043305, 0.8940767, 0.008522615, -5.1663146, -0.5633946, -4.650302, 0
930, 3608567291, 0.42835, -0.18994978, 0.8833737, 0.012864001, -5.7738285, -1.0279144, -2.8827243, 0
934, 3608633959, 0.5290447, -0.17196377, 0.82864857, 0.06293483, -1.8007516, 4.661301, 3.7174425, 0
936, 3608667293, 0.57556415, -0.16614501, 0.7965109, 0.08228821, 0.49242598, 2.6211498, 3.2504454, 0
937, 3608683960, 0.5966801, -0.16642945, 0.7796543, 0.09215255, 0.3861997, 2.6120033, 3.0617304, 0
938, 3608700627, 0.6175786, -0.1653335, 0.762479, 0.09983066, 1.3154944, 3.5998461, 1.407753, 0
940, 3608733961, 0.65939724, -0.15511951, 0.7288222, 0.10015134, 0.54264003, 1.8072634, 2.9304667, 0
941, 3608750628, 0.68034923, -0.14933532, 0.7108977, 0.09760838, 0.30729738, -0.50192606, 2.9124594, 0
942, 3608767295, 0.700033, -0.14524895, 0.692397, 0.097580306, 1.2628496, -2.0369368, 1.8473759, 0
944, 3608800629, 0.7314661, -0.13438167, 0.65957636, 0.109257445, 1.6721315, -0.22525126, 1.3148766, 0
945, 3608817296, 0.74579513, -0.12304108, 0.6441294, 0.1175877, 1.1167152, 2.2919362, 1.8879175, 0
946, 3608833963, 0.76063174, -0.109886386, 0.62764317, 0.12452945, 1.3568851, 3.704675, 2.2771883, 0
949, 3608883964, 0.80341065, -0.08060466, 0.5748652, 0.13282783, 1.195131, 2.461548, 3.020155, 0
