sep=,
DeviceTag:,Xsens_DOT_3,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2025-05-05 12:06:40.090 +0200,,,,,,,,,,,,,,,,,
 2025,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
634, 3603633859, -0.80768377, -0.13962302, 0.30962688, -0.48197186, 0.70891786, 0.2459617, -1.1590824, 0
636, 3603667193, -0.804498, -0.15226439, 0.3218174, -0.4754421, 0.67274964, -0.28218487, -1.1788359, 0
637, 3603683860, -0.8019254, -0.15851808, 0.328459, -0.47319734, 0.39371383, -0.6034492, -1.3032608, 0
638, 3603700527, -0.7976961, -0.16548067, 0.33540648, -0.47308868, -0.36597362, -0.74038714, -1.4432516, 0
640, 3603733861, -0.79140604, -0.17718528, 0.34863085, -0.4698422, -0.25176388, 0.21091978, -1.4473867, 0
642, 3603767195, -0.78584385, -0.18950397, 0.3598253, -0.4659148, 0.23793714, 0.88720816, -0.5503397, 0
644, 3603800529, -0.77919173, -0.20320669, 0.37064344, -0.4628219, 0.7393614, -0.2671332, -1.4815207, 0
645, 3603817196, -0.7764259, -0.208031, 0.37616998, -0.46086404, -0.6322484, 0.7690628, -0.8922539, 0
646, 3603833863, -0.7738615, -0.21324122, 0.38177884, -0.45817536, -0.98801446, 0.54211897, -0.96940136, 0
648, 3603867197, -0.76780087, -0.22255233, 0.39299577, -0.45444477, -0.47614586, 0.89551604, -0.31583405, 0
649, 3603883864, -0.76540256, -0.22570863, 0.39896944, -0.45172012, -0.47252247, 0.66214913, -0.62310505, 0
650, 3603900531, -0.76343584, -0.22843908, 0.40445912, -0.44878426, -0.39235353, 0.6570607, -0.57165813, 0
652, 3603933865, -0.7598636, -0.23317525, 0.4141971, -0.44349825, -0.47627681, 0.9441476, 0.22349358, 0
653, 3603950532, -0.75896126, -0.23425905, 0.4190686, -0.4398812, -0.6327274, 0.70918024, -0.018889427, 0
654, 3603967199, -0.7583503, -0.23469086, 0.42378157, -0.43617377, -0.69834924, 0.49735913, -0.4828663, 0
657, 3604017200, -0.7582547, -0.2334466, 0.4373375, -0.42344034, -0.7113662, -0.16359617, -0.3335724, 0
659, 3604050534, -0.7607785, -0.22871712, 0.44568813, -0.41265, -1.0800245, 0.05458812, 0.6085739, 0
660, 3604067201, -0.7621314, -0.22583379, 0.45016488, -0.40684146, -1.0487832, 0.10828186, 0.62814045, 0
661, 3604083868, -0.76356435, -0.2225863, 0.4541677, -0.4014594, -0.94150674, -0.23594145, 0.8994894, 0
663, 3604117202, -0.7666826, -0.21535873, 0.4604736, -0.39216775, -0.54373014, -1.0439562, 0.5787735, 0
664, 3604133869, -0.768012, -0.2121845, 0.46285346, -0.38847774, -0.4631099, -1.1873329, 0.15984058, 0
665, 3604150536, -0.7689897, -0.20971167, 0.4646031, -0.38578892, -0.26701573, -1.4409406, -0.03975773, 0
667, 3604183870, -0.7704355, -0.20542294, 0.4666965, -0.38267237, 0.013235096, -0.9521827, 0.15351963, 0
668, 3604200537, -0.7712954, -0.2032548, 0.4666984, -0.38209552, -0.18071681, -0.97393614, 0.3008852, 0
669, 3604217204, -0.7722428, -0.20104653, 0.46620256, -0.38195527, -0.5910961, -0.8537013, 0.10827446, 0
672, 3604267205, -0.7737081, -0.19414648, 0.46575895, -0.38309902, -0.89401966, 0.012743871, -0.46237278, 0
673, 3604283872, -0.7740865, -0.19098727, 0.46492273, -0.38493383, -0.6502381, -0.06285145, -0.68808365, 0
675, 3604317206, -0.7767619, -0.18151967, 0.46228707, -0.38729262, -0.8241448, -0.2974675, -0.44801426, 0
676, 3604333873, -0.7784223, -0.17695878, 0.4595172, -0.38936067, 0.0734468, -0.46884558, -0.09882259, 0
677, 3604350540, -0.7808211, -0.17090203, 0.4562745, -0.3910725, 0.46910945, -0.3749953, -0.19499588, 0
679, 3604383874, -0.78411496, -0.1578824, 0.4466489, -0.40094247, -0.19371778, 0.89987075, -1.9281635, 0
680, 3604400541, -0.7859766, -0.15195537, 0.44005936, -0.40683097, -0.070173904, 0.98617226, -2.7909155, 0
681, 3604417208, -0.7878103, -0.14642915, 0.43225604, -0.41361994, -0.022864705, 0.37928456, -2.65739, 0
683, 3604450542, -0.7921022, -0.13453767, 0.4122292, -0.4295975, 0.21815915, -0.23613127, -2.7881088, 0
684, 3604467209, -0.79611677, -0.12714216, 0.40015766, -0.43579847, -0.07008186, 1.5463748, -3.468296, 0
685, 3604483876, -0.801141, -0.122099355, 0.38612625, -0.44066375, 0.10146661, 1.1757201, -4.6894836, 0
687, 3604517210, -0.8123774, -0.12092921, 0.35107893, -0.4496397, 1.5244339, 0.24990073, -2.2480145, 0
688, 3604533877, -0.8172224, -0.1254231, 0.33131313, -0.45460036, 2.6013238, -1.7062082, -1.5167103, 0
690, 3604567211, -0.8257638, -0.1359786, 0.29556724, -0.4607354, 4.490885, 0.7607142, -1.8655148, 0
691, 3604583878, -0.8272226, -0.14028327, 0.2842926, -0.46391213, 4.8205495, 3.981707, -1.5860262, 0
692, 3604600545, -0.8258728, -0.14465928, 0.27667257, -0.46954605, 5.099207, 8.247997, -0.12153149, 0
694, 3604633879, -0.825076, -0.14652477, 0.26552016, -0.47675192, 8.055936, 5.6599784, 3.9454784, 0
695, 3604650546, -0.8248053, -0.14283346, 0.26338258, -0.4795183, 7.2620463, 4.3790493, 3.208702, 0
696, 3604667213, -0.82321596, -0.14084136, 0.26602775, -0.48137513, 5.288652, 3.2267945, 2.8373575, 0
699, 3604717214, -0.81827825, -0.12900701, 0.29122463, -0.47851813, -1.3701345, -3.3304694, 3.1875181, 0
700, 3604733881, -0.8175902, -0.12890922, 0.29929787, -0.47472396, -5.292583, -6.945799, 2.093196, 0
702, 3604767215, -0.81707704, -0.13297872, 0.29428047, -0.47761285, 0.43438312, -5.87389, 10.490549, 0
703, 3604783882, -0.8144493, -0.13507666, 0.29683796, -0.4799242, 1.0140483, -2.6453252, 10.31665, 0
704, 3604800549, -0.8117627, -0.137259, 0.3012094, -0.48113143, -1.270742, -0.43241727, 6.5021267, 0
706, 3604833883, -0.8079286, -0.14253716, 0.3020196, -0.4855224, -0.8878639, 0.5531465, 2.5829382, 0
707, 3604850550, -0.8081956, -0.14603251, 0.30017886, -0.4851808, -0.00418975, -0.15097065, 1.9716158, 0
708, 3604867217, -0.80864525, -0.15050775, 0.29789576, -0.4844707, 1.359995, -1.7685114, 2.102394, 0
710, 3604900551, -0.8088124, -0.15812826, 0.29717156, -0.48220354, 1.1469581, -1.458296, 1.0290613, 0
711, 3604917218, -0.8063438, -0.1643039, 0.29630303, -0.48480082, 1.2056782, -1.0013978, 0.017878532, 0
714, 3604967219, -0.7976852, -0.1788156, 0.29366156, -0.4954789, -0.35441577, 0.68982625, -1.8596625, 0
715, 3604983886, -0.7939395, -0.18557778, 0.29350197, -0.49909002, 0.055004302, -0.15108202, -2.0897188, 0
717, 3605017220, -0.78864115, -0.197043, 0.29743496, -0.50076425, -0.48474792, 0.952661, -2.2194939, 0
718, 3605033887, -0.7863582, -0.20407069, 0.29914346, -0.500522, -0.61362296, 1.1814001, -2.2548018, 0
719, 3605050554, -0.7840578, -0.21170057, 0.30028522, -0.50027823, -0.2693425, 0.42989984, -1.6335964, 0
721, 3605083888, -0.77974397, -0.22191238, 0.30754834, -0.49817836, 0.6663225, 0.548614, -1.0948563, 0
722, 3605100555, -0.7780741, -0.22500408, 0.3143286, -0.49516112, 0.06201054, 1.3688837, -1.4661188, 0
723, 3605117222, -0.776751, -0.22767663, 0.32143763, -0.49143916, -0.58113056, 2.1232243, -1.7363844, 0
725, 3605150556, -0.7752135, -0.23267293, 0.3327734, -0.48392427, -0.9589894, 1.422133, -2.2743683, 0
726, 3605167223, -0.7752725, -0.23429304, 0.3365585, -0.4804175, -0.79180473, 0.32675627, -1.6704865, 0
729, 3605217224, -0.77699023, -0.23293203, 0.35316783, -0.46617, -0.8685984, 0.5684208, -1.6121264, 0
730, 3605233891, -0.7781103, -0.23150828, 0.35905546, -0.46047875, -0.51497227, 0.7277368, -2.0270028, 0
731, 3605250558, -0.779577, -0.23042339, 0.36324328, -0.45522785, -0.2819017, 0.14650257, -1.8321552, 0
733, 3605283892, -0.783023, -0.22855887, 0.36940247, -0.44518626, -0.33588946, -1.3565367, -1.3668671, 0
734, 3605300559, -0.7843309, -0.22797343, 0.37433004, -0.43902546, -0.13988411, -0.95507073, -1.1122742, 0
735, 3605317226, -0.7853162, -0.22716396, 0.38030833, -0.43249696, -0.06861222, -0.351028, -0.91424084, 0
737, 3605350560, -0.78781575, -0.22367127, 0.39039412, -0.42062244, -0.18814695, -0.28690687, 0.083963394, 0
738, 3605367227, -0.7897501, -0.22016777, 0.39523605, -0.41427374, -0.9844192, -0.9066542, 0.4258213, 0
739, 3605383894, -0.79209936, -0.2156628, 0.40110025, -0.40644813, -1.0043727, 0.19799817, -0.15977955, 0
741, 3605417228, -0.79631627, -0.21015468, 0.41036808, -0.39156958, 1.1642708, 0.23634572, 0.26700306, 0
744, 3605467229, -0.802661, -0.20126274, 0.41629803, -0.37674618, -0.6358407, -2.7832174, 1.0379896, 0
745, 3605483896, -0.8039693, -0.1977269, 0.4203691, -0.37126893, -0.87818396, -1.5028052, 0.22762012, 0
746, 3605500563, -0.80415654, -0.19506565, 0.42584014, -0.3659989, -0.17918095, -0.41640466, -0.39215183, 0
748, 3605533897, -0.8041072, -0.19074282, 0.43407264, -0.35864046, 0.96423244, -0.7180317, -1.2279701, 0
749, 3605550564, -0.8057261, -0.18684375, 0.43479994, -0.35617024, 0.7072357, -1.4457084, 0.5784483, 0
750, 3605567231, -0.8070496, -0.18246949, 0.43690023, -0.35285574, -0.4089901, -1.6227019, -0.30319786, 0
752, 3605600565, -0.8082408, -0.17487884, 0.44361728, -0.34551588, 0.230234, -0.097189665, -0.11419487, 0
753, 3605617232, -0.8082253, -0.17177989, 0.4470105, -0.34272218, 0.8164823, 0.39495903, -0.4422226, 0
754, 3605633899, -0.80837065, -0.16928792, 0.44888762, -0.34116244, 0.8761386, -0.2389064, -0.4846487, 0
756, 3605667233, -0.8079829, -0.16742767, 0.45024273, -0.3412129, 0.3623878, -2.2693858, -0.03893566, 0
757, 3605683900, -0.8068945, -0.16662404, 0.45236456, -0.3413757, -0.1539526, -2.2257295, -0.072852135, 0
758, 3605700567, -0.8053727, -0.16572922, 0.45529228, -0.34151262, -0.29383594, -0.7570608, -0.088936806, 0
760, 3605733901, -0.8012077, -0.16557369, 0.4596254, -0.34555662, -0.7551025, 0.42126694, 0.15031815, 0
761, 3605750568, -0.7996823, -0.16651882, 0.45957407, -0.34869024, -0.6495765, -0.11516985, -0.5651455, 0
762, 3605767235, -0.7983145, -0.16723736, 0.45958242, -0.3514582, -0.54674846, -0.9400049, -0.926034, 0
764, 3605800569, -0.7951317, -0.16757472, 0.4605642, -0.35718113, -0.62553006, -0.2664178, 0.32596207, 0
765, 3605817236, -0.79349345, -0.16647713, 0.4619554, -0.35953265, -0.76318944, 0.106214054, 0.65923786, 0
766, 3605833903, -0.7926518, -0.16403605, 0.4629463, -0.36123314, -0.8602332, 0.38122413, 0.33677006, 0
768, 3605867237, -0.79367256, -0.15746936, 0.4613579, -0.36393577, -1.0647407, 0.11501077, -0.72206974, 0
771, 3605917238, -0.7987588, -0.1530865, 0.45341668, -0.36465836, 0.2886451, -0.14657538, 0.548563, 0
772, 3605933905, -0.80029666, -0.15424536, 0.45014054, -0.36485684, 0.80412185, -0.3404574, 1.3032665, 0
773, 3605950572, -0.80156916, -0.15520181, 0.44730857, -0.3651405, 0.75211304, -0.17434013, 1.1079216, 0
775, 3605983906, -0.8041413, -0.15424927, 0.4416618, -0.36675876, -0.4526685, 0.43864062, 0.08580017, 0
776, 3606000573, -0.8057568, -0.1525868, 0.43908095, -0.36700714, -0.39789307, 0.22322603, -0.28367805, 0
777, 3606017240, -0.8073598, -0.15085246, 0.43672386, -0.36701393, -0.35771772, -0.15658139, -0.5811548, 0
779, 3606050574, -0.8094771, -0.14974183, 0.43224573, -0.368105, -0.04572494, -0.6768903, -0.17834187, 0
780, 3606067241, -0.80975693, -0.15016878, 0.43015474, -0.36976087, 0.2714252, -0.58122206, 0.15762043, 0
781, 3606083908, -0.80950993, -0.15039828, 0.42829263, -0.37236094, -0.065361895, -0.59906024, 0.31422234, 0
783, 3606117242, -0.8077604, -0.14958075, 0.42722264, -0.37768066, 0.091644645, 0.3506908, -0.10863018, 0
785, 3606150576, -0.8069307, -0.14942344, 0.42523095, -0.3817426, -0.49935588, 0.61630535, -0.71573067, 0
787, 3606183910, -0.8065013, -0.15119967, 0.42089292, -0.3867253, -1.1664748, -0.6336804, -0.94144154, 0
788, 3606200577, -0.80635625, -0.1531842, 0.4186297, -0.38869858, -1.1760159, -0.9479589, -0.9093609, 0
789, 3606217244, -0.80609846, -0.15561503, 0.41687727, -0.3901483, -0.7225944, -1.0850437, -1.1935053, 0
791, 3606250578, -0.806508, -0.15873083, 0.41346934, -0.3916703, 0.21837416, 0.2636145, -1.1427174, 0
792, 3606267245, -0.80802214, -0.15934896, 0.410238, -0.39169648, -0.16695434, 1.6951962, -0.09432697, 0
794, 3606300579, -0.81319135, -0.16174862, 0.39559606, -0.39506245, -0.95155704, 0.6895453, 0.49389172, 0
795, 3606317246, -0.8164552, -0.16244426, 0.38535047, -0.39815986, -0.8543995, -0.3222887, -0.25240326, 0
796, 3606333913, -0.8194046, -0.16287437, 0.3752822, -0.40152776, -0.7275814, -0.8874933, -1.4953222, 0
798, 3606367247, -0.8240792, -0.15996537, 0.3596051, -0.4074336, -0.21785629, -0.8502979, -4.4014115, 0
800, 3606400581, -0.8300127, -0.15283984, 0.34269574, -0.41266423, -0.37756112, 0.3999146, -5.563848, 0
802, 3606433915, -0.8353405, -0.15803039, 0.31606558, -0.4211277, -0.60972273, -1.2008142, -7.899677, 0
803, 3606450582, -0.83747923, -0.15877785, 0.30573538, -0.4242137, 0.9821928, -1.2273339, -8.583907, 0
804, 3606467249, -0.84000176, -0.15297979, 0.30033648, -0.42521214, 1.5339121, -0.6611744, -7.3785133, 0
806, 3606500583, -0.84969705, -0.14859474, 0.28430718, -0.41847003, 7.334058, 3.5615935, -0.9812641, 0
807, 3606517250, -0.8536057, -0.1514307, 0.2730961, -0.4169625, 6.9867573, 3.6999516, 1.388133, 0
808, 3606533917, -0.85694677, -0.15656641, 0.26228198, -0.41515136, 9.365384, 2.657146, 5.6722336, 0
810, 3606567251, -0.8637873, -0.16428125, 0.24446815, -0.40881747, 10.485576, 4.941929, 9.91349, 0
811, 3606583918, -0.86603457, -0.17318887, 0.23403835, -0.40648383, 10.460508, 4.444033, 9.622768, 0
812, 3606600585, -0.86701787, -0.18301067, 0.22468539, -0.4053605, 8.870665, 3.2872438, 8.377005, 0
815, 3606650586, -0.86549854, -0.1956155, 0.2092804, -0.41092843, -4.9416466, 3.7970896, 8.140371, 0
816, 3606667253, -0.86528015, -0.19721274, 0.2106393, -0.40992904, -13.153014, 3.1806788, 7.020048, 0
818, 3606700587, -0.8625349, -0.20559573, 0.19622487, -0.41865623, -4.1727543, -3.6243777, 4.7070827, 0
819, 3606717254, -0.86343855, -0.2039184, 0.18959703, -0.42066312, 5.4703283, -5.0565586, 5.731448, 0
820, 3606733921, -0.86418784, -0.19879384, 0.1878462, -0.42235953, 4.1468663, 0.23191369, 7.3452663, 0
822, 3606767255, -0.8660135, -0.19053642, 0.18909186, -0.42186946, -1.3044094, 3.6319094, 3.7568436, 0
823, 3606783922, -0.8665844, -0.19034338, 0.18866768, -0.42097348, -0.5361669, 1.5867709, 3.4513235, 0
825, 3606817256, -0.86601186, -0.19086222, 0.18928069, -0.42164105, 0.16854843, -1.8636187, 1.2442436, 0
826, 3606833923, -0.865334, -0.19019255, 0.18963796, -0.42317224, 0.28114668, -1.5922142, 0.18495846, 0
827, 3606850590, -0.8642012, -0.18819934, 0.19155027, -0.42551053, -0.2175579, -0.49831343, -0.96899986, 0
829, 3606883924, -0.8604462, -0.18275452, 0.2017262, -0.43075842, -0.7869966, 1.0456499, -2.0414195, 0
830, 3606900591, -0.8577315, -0.1823217, 0.20827614, -0.43323162, -0.72853357, 1.1180816, -2.574327, 0
831, 3606917258, -0.8547523, -0.18350795, 0.21480083, -0.4354274, -1.1673694, 0.59115016, -2.5348725, 0
833, 3606950592, -0.8503428, -0.18529451, 0.22946319, -0.43582448, 0.12872836, -1.6147482, -3.3753748, 0
834, 3606967259, -0.84893185, -0.1857025, 0.23789331, -0.43387714, 0.48146155, -0.87894267, -3.275372, 0
835, 3606983926, -0.84760946, -0.18647115, 0.24654283, -0.43129626, 0.18666416, -0.27584416, -2.9447203, 0
837, 3607017260, -0.84399915, -0.18510905, 0.2663244, -0.42718267, -0.44701833, -0.31805748, -2.0050693, 0
838, 3607033927, -0.8416293, -0.18596767, 0.27603176, -0.42531836, -1.1497658, -1.0812075, -2.0738459, 0
839, 3607050594, -0.8396185, -0.1863846, 0.28564367, -0.422756, -1.6616671, -1.8126894, -2.5237808, 0
842, 3607100595, -0.8374309, -0.18326455, 0.31157357, -0.40994972, -0.19768246, -0.28330144, -0.7276516, 0
843, 3607117262, -0.8369301, -0.18030694, 0.3215002, -0.40458417, 0.22834776, -0.25717652, -0.58186245, 0
845, 3607150596, -0.8347148, -0.17838097, 0.34039998, -0.39442688, -0.41116214, -0.54599017, -0.9998913, 0
846, 3607167263, -0.8333415, -0.17899497, 0.34909385, -0.38942224, -0.8126835, -0.86497146, -1.4981384, 0
848, 3607200597, -0.83094037, -0.18017946, 0.3645026, -0.37976915, -0.015210727, -1.2490863, -0.5298443, 0
849, 3607217264, -0.82944876, -0.1809321, 0.37179387, -0.37558097, 0.6929753, -1.1294868, -0.038749695, 0
850, 3607233931, -0.8279991, -0.17856225, 0.38039201, -0.3712796, 0.31548697, 0.17690927, 0.2881317, 0
852, 3607267265, -0.8242327, -0.17501949, 0.39396924, -0.36716503, 0.7239746, -0.15590492, 0.14409828, 0
853, 3607283932, -0.8218367, -0.17518225, 0.39946318, -0.3665217, 0.40947083, -0.9296189, -0.026615143, 0
854, 3607300599, -0.81947476, -0.17573486, 0.40436277, -0.36617267, -0.0341197, -1.0557369, 0.110217094, 0
857, 3607350600, -0.8129731, -0.17443673, 0.41838846, -0.36552808, -0.57411647, -0.25224355, -0.69608116, 0
858, 3607367267, -0.81025624, -0.17561173, 0.42149746, -0.3674214, -0.41103026, -0.91457736, 0.05109501, 0
860, 3607400601, -0.80512387, -0.17763391, 0.4282781, -0.36988214, -0.3905026, -0.51357126, 0.098903656, 0
861, 3607417268, -0.802983, -0.17808944, 0.43144485, -0.3706358, -0.8280898, 0.25221705, 0.11144543, 0
862, 3607433935, -0.8005532, -0.18036738, 0.43303898, -0.3729245, 0.14641172, -1.3269099, 0.4061346, 0
864, 3607467269, -0.79570454, -0.18303226, 0.43750638, -0.37676936, -0.33537516, -0.67823684, -0.019212723, 0
865, 3607483936, -0.79321396, -0.18359841, 0.4401212, -0.37869516, -0.6343946, 0.068124175, -0.66038704, 0
866, 3607500603, -0.7908026, -0.18504594, 0.44169727, -0.3811903, -0.8086998, 0.1601724, -0.4280405, 0
868, 3607533937, -0.78596896, -0.18822783, 0.4442429, -0.3866322, -0.8634518, -0.05061423, -0.82726765, 0
869, 3607550604, -0.78370243, -0.19026214, 0.44472164, -0.38967484, -0.87586904, -0.45154235, -0.53240967, 0
872, 3607600605, -0.77610296, -0.19838253, 0.44804558, -0.39695942, -1.1821164, -0.7345648, 0.27772808, 0
873, 3607617272, -0.77390045, -0.2001211, 0.4504594, -0.39765474, -1.7169697, 0.0023265465, 0.3869505, 0
874, 3607633939, -0.7723364, -0.20163918, 0.45221305, -0.39793837, -0.8137465, -0.2864174, 0.49298573, 0
876, 3607667273, -0.77089065, -0.2029322, 0.45419443, -0.39782774, -1.1279887, 0.67351055, 0.6232567, 0
877, 3607683940, -0.7707082, -0.20376797, 0.45417506, -0.39777625, -1.161477, 0.27841857, 0.88377476, 0
879, 3607717274, -0.77082837, -0.20398554, 0.45393074, -0.3977104, -0.9364458, -0.49095425, 0.46155548, 0
880, 3607733941, -0.770943, -0.2041034, 0.4538769, -0.39748925, -0.5236301, -0.64155203, 0.12854576, 0
881, 3607750608, -0.7711231, -0.20422575, 0.45397097, -0.39696956, -0.5026491, -0.4438238, 0.043198586, 0
883, 3607783942, -0.7720051, -0.20368809, 0.45348534, -0.3960853, -0.37540388, 0.2549846, -0.083351135, 0
884, 3607800609, -0.7734111, -0.2028513, 0.4511452, -0.39644432, -0.7290684, -0.2503187, -0.50418186, 0
887, 3607850610, -0.77986944, -0.20068422, 0.4381228, -0.39948875, -0.36046875, -1.5846101, -1.8265781, 0
888, 3607867277, -0.7822347, -0.19962662, 0.43327624, -0.40067834, 0.15101698, -1.4659356, -1.801364, 0
889, 3607883944, -0.78545564, -0.19795129, 0.42824513, -0.4006173, 0.3279239, -0.20996508, -1.3643904, 0
891, 3607917278, -0.7940359, -0.1957577, 0.41136435, -0.4024656, -0.80948436, -0.36960953, -2.9174519, 0
892, 3607933945, -0.7986844, -0.19484562, 0.40059146, -0.40457165, -1.0403512, -0.52242446, -4.144462, 0
893, 3607950612, -0.8033776, -0.194437, 0.38767722, -0.4080423, -0.008027468, -0.45762512, -4.3916116, 0
895, 3607983946, -0.81192005, -0.18482593, 0.37043625, -0.41160107, -0.008046802, 0.45001885, -5.211632, 0
896, 3608000613, -0.81692517, -0.17749184, 0.36317772, -0.41139445, 0.1511693, 1.4704368, -5.412914, 0
897, 3608017280, -0.8215935, -0.1738885, 0.35313064, -0.4123822, 0.45975095, 1.2216655, -6.947093, 0
899, 3608050614, -0.8288692, -0.17423537, 0.32715845, -0.41904473, 1.289262, -1.4282007, -7.0965204, 0
900, 3608067281, -0.83213, -0.17314176, 0.3174604, -0.42049223, 1.9316162, -3.61506, -5.1279287, 0
902, 3608100615, -0.84279656, -0.16953811, 0.3007105, -0.41296142, 8.568364, 2.7264674, 5.6508284, 0
903, 3608117282, -0.8470852, -0.17102587, 0.28849, -0.41229072, 9.449974, 4.1846433, 11.121056, 0
904, 3608133949, -0.84852725, -0.17363708, 0.2800665, -0.4140383, 10.324879, 3.6770358, 10.620575, 0
906, 3608167283, -0.8557846, -0.18510774, 0.25633115, -0.40948218, 9.714445, 3.9486666, 9.126148, 0
907, 3608183950, -0.85780287, -0.19540074, 0.24642326, -0.40654826, 8.380863, 2.151123, 6.321684, 0
908, 3608200617, -0.8583675, -0.2032229, 0.23793247, -0.4065795, 8.069898, 1.1606059, 4.997262, 0
910, 3608233951, -0.8584688, -0.21712038, 0.22974597, -0.40388134, -3.6575963, 2.468222, 5.8049126, 0
911, 3608250618, -0.8577527, -0.22081631, 0.23497762, -0.40037423, -13.452956, 3.7748451, 5.5230284, 0
914, 3608300619, -0.85445833, -0.22756684, 0.22383009, -0.40991163, 0.8399671, -5.188974, 4.177449, 0
915, 3608317286, -0.85818666, -0.22542427, 0.21757822, -0.40666017, 8.440299, -3.0456438, 8.278463, 0
916, 3608333953, -0.8586177, -0.22062436, 0.21937159, -0.40741873, 2.3238668, 1.2008786, 5.6315327, 0
918, 3608367287, -0.8599493, -0.21518111, 0.22327366, -0.40539682, -1.712984, 2.5496006, 1.9095001, 0
919, 3608383954, -0.86100525, -0.2129141, 0.22549546, -0.40311635, -0.99341136, 2.0914257, 2.5233335, 0
920, 3608400621, -0.861142, -0.21206483, 0.22935688, -0.40108806, -1.1441628, 0.3751503, 1.5128078, 0
922, 3608433955, -0.8611608, -0.21057847, 0.23720261, -0.39724916, -0.18418607, -2.7400053, -0.97328377, 0
923, 3608450622, -0.8613645, -0.20925325, 0.24012932, -0.39574713, 0.64423096, -2.7326345, -1.5397558, 0
924, 3608467289, -0.86138386, -0.20819153, 0.24306703, -0.39446896, 0.53831977, -1.9474934, -1.2878809, 0
926, 3608500623, -0.8601886, -0.2026138, 0.25327027, -0.3935616, -0.2511729, -0.5230157, -2.0371146, 0
928, 3608533957, -0.85726005, -0.20387897, 0.26422402, -0.3920939, -1.0783281, -0.38404974, -2.518703, 0
930, 3608567291, -0.8531167, -0.2065624, 0.27617496, -0.39149022, 0.14422219, -1.738254, -2.3281302, 0
931, 3608583958, -0.85128117, -0.20526993, 0.28411654, -0.39048114, -0.4018269, -0.74531144, -1.4166431, 0
933, 3608617292, -0.84746504, -0.20179, 0.30153784, -0.38752016, -0.6663149, -0.24477854, -1.241004, 0
934, 3608633959, -0.84545183, -0.20159408, 0.31040245, -0.38501233, -0.8402934, 0.1711184, -0.91088104, 0
935, 3608650626, -0.84365904, -0.20037928, 0.32069576, -0.38112354, -1.5401736, 0.8315987, -1.4589262, 0
937, 3608683960, -0.8400216, -0.2016607, 0.3379605, -0.37348703, -1.1188673, -0.5904096, -1.9752908, 0
938, 3608700627, -0.8390327, -0.20166224, 0.34547478, -0.3688048, -0.71702194, -0.59717274, -1.100667, 0
939, 3608717294, -0.8383172, -0.19971898, 0.35353038, -0.3638216, -0.72434, -0.31315646, -0.24929047, 0
941, 3608750628, -0.8368668, -0.19628522, 0.36863387, -0.35390443, -0.4770846, -0.9558289, 0.30484676, 0
943, 3608783962, -0.83525157, -0.1917628, 0.38329163, -0.34450328, -0.2938867, -0.7233457, 0.041187286, 0
945, 3608817296, -0.8329225, -0.18808822, 0.3956456, -0.3381433, 0.09138752, -0.24086109, -0.34612465, 0
946, 3608833963, -0.8319287, -0.18563153, 0.4008079, -0.33586016, 0.26949805, -0.932375, -0.34300232, 0
947, 3608850630, -0.8311668, -0.18276773, 0.40536854, -0.33383727, 0.22756971, -1.4415575, -0.21172905, 0
949, 3608883964, -0.829374, -0.17767479, 0.41410637, -0.330302, -0.052775655, -1.0874537, -0.59810257, 0
950, 3608900631, -0.82811314, -0.17538096, 0.41931957, -0.32810724, -0.32389084, 0.27426475, -0.8391924, 0
951, 3608917298, -0.8266319, -0.17499076, 0.4235322, -0.32663715, 0.10358819, -0.7737282, -1.0326529, 0
953, 3608950632, -0.82415515, -0.17298004, 0.4312617, -0.3238408, -0.7109554, -1.7300696, -0.50151634, 0
954, 3608967299, -0.8228087, -0.17250234, 0.4347565, -0.32284522, -0.98221314, -1.5104939, -0.6878748, 0
955, 3608983966, -0.82138747, -0.17034781, 0.4392818, -0.3214795, -1.0048354, -1.3449136, -0.89432335, 0
958, 3609033967, -0.8149794, -0.16718324, 0.45208603, -0.32169825, -0.5509241, -0.3835649, -0.51450634, 0
960, 3609067301, -0.8110789, -0.16754228, 0.4565898, -0.3249919, -1.1093261, -1.0081749, 0.11721134, 0
961, 3609083968, -0.81004506, -0.16660485, 0.45893362, -0.32475066, -0.52664304, -1.4794242, 0.21019077, 0
962, 3609100635, -0.809048, -0.16628072, 0.4608251, -0.32472372, -0.90489066, -0.76267505, 0.42654896, 0
964, 3609133969, -0.80738336, -0.16650735, 0.46410123, -0.32408422, -1.0312772, 0.3024116, 0.43894768, 0
965, 3609150636, -0.8066189, -0.16719079, 0.46516645, -0.3241091, -0.9780474, -0.5357036, 0.21308517, 0
966, 3609167303, -0.8058749, -0.16751294, 0.4663507, -0.32409182, -1.3537748, -0.107053734, 0.45711136, 0
