sep=,
DeviceTag:,Xsens_DOT_5,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2025-05-05 12:06:40.089 +0200,,,,,,,,,,,,,,,,,
 2025,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
379, 3599417108, -0.5968653, -0.24396361, -0.30254072, 0.7019321, 0.04008839, -0.020391868, -0.08945656, 0
382, 3599467109, -0.59681207, -0.24390346, -0.30268848, 0.70193446, 0.052192286, 0.01333713, -0.06920433, 0
383, 3599483776, -0.5968022, -0.24385561, -0.3027445, 0.7019354, 0.037326664, 0.013470455, -0.0848217, 0
386, 3599533777, -0.5967668, -0.24356206, -0.30298662, 0.70196295, 0.03329896, -0.009619886, -0.06998634, 0
387, 3599550444, -0.5967414, -0.24344623, -0.30312487, 0.70196503, 0.051078074, -0.033551194, -0.055041313, 0
388, 3599567111, -0.5967164, -0.2433468, -0.30322757, 0.70197636, 0.054932334, -0.008055518, -0.086325645, 0
390, 3599600445, -0.5966752, -0.24323289, -0.3032895, 0.7020241, 0.054374892, -0.012834002, -0.07518482, 0
392, 3599633779, -0.5966363, -0.24311621, -0.3033186, 0.70208496, 0.045583233, -0.0030186542, -0.070075035, 0
394, 3599667113, -0.59660983, -0.24300814, -0.3033435, 0.7021341, 0.052542754, -0.0184425, -0.074611664, 0
395, 3599683780, -0.59660417, -0.2429463, -0.3033836, 0.70214295, 0.027579486, -0.029706884, -0.094070435, 0
396, 3599700447, -0.5965863, -0.24288565, -0.30340713, 0.702169, 0.060522392, -0.0032809468, -0.081142426, 0
400, 3599767115, -0.59655595, -0.24256723, -0.30344272, 0.7022894, 0.053281687, 0.00162181, -0.07025814, 0
402, 3599800449, -0.59653884, -0.24238664, -0.30340314, 0.70238346, 0.049609147, 0.0071480563, -0.08641338, 0
403, 3599817116, -0.5965434, -0.24228464, -0.30337054, 0.70242894, 0.046079654, 0.0034470167, -0.089987755, 0
406, 3599867117, -0.59655356, -0.24197187, -0.3032974, 0.7025598, 0.064842, -0.030504042, -0.059782982, 0
407, 3599883784, -0.59656125, -0.24186783, -0.3032465, 0.70261097, 0.08195326, -0.0066724205, -0.07905388, 0
409, 3599917118, -0.5965756, -0.24164476, -0.30312198, 0.70272917, 0.057492226, -0.008818815, -0.08095455, 0
410, 3599933785, -0.5965803, -0.24153529, -0.3030094, 0.70281136, 0.061824802, -0.0040231217, -0.07607746, 0
413, 3599983786, -0.5965829, -0.24115835, -0.30265325, 0.70309204, 0.028753377, -0.031231353, -0.094062805, 0
414, 3600000453, -0.59657115, -0.24105766, -0.3025631, 0.70317525, 0.050128814, -0.030348143, -0.09549904, 0
415, 3600017120, -0.596584, -0.24098098, -0.3024645, 0.7032331, 0.034131322, -0.023254847, -0.09380722, 0
419, 3600083788, -0.59659827, -0.24083559, -0.3022724, 0.7033534, 0.054895677, -0.0130359465, -0.08417511, 0
421, 3600117122, -0.5965893, -0.24083506, -0.30212963, 0.7034225, 0.0721473, 0.0066255946, -0.076109886, 0
422, 3600133789, -0.5965962, -0.24084078, -0.3020608, 0.7034441, 0.040260717, -0.022104202, -0.08156204, 0
423, 3600150456, -0.59659576, -0.24082376, -0.30200168, 0.70347583, 0.05211361, 0.011558525, -0.100250244, 0
426, 3600200457, -0.5965913, -0.24077284, -0.30179694, 0.703585, 0.040065367, 0.002351915, -0.078434944, 0
427, 3600217124, -0.5965841, -0.24074443, -0.30175203, 0.70362, 0.047424532, -0.03278041, -0.08467007, 0
429, 3600250458, -0.5966529, -0.24065778, -0.30151266, 0.7036939, 0.037055094, 0.10301176, -0.21674824, 0
430, 3600267125, -0.59653294, -0.24051666, -0.3015741, 0.70381767, 0.22312292, 0.12659383, 0.10324001, 0
433, 3600317126, -0.59671324, -0.24074623, -0.3013052, 0.70370144, 0.055902824, -0.10706695, -0.06630707, 0
434, 3600333793, -0.59673, -0.24092317, -0.30141512, 0.7035795, 0.0724182, -0.016442172, -0.06823349, 0
437, 3600383794, -0.59683883, -0.24137504, -0.30163157, 0.70323956, 0.09944628, 0.044252213, -0.064305305, 0
440, 3600433795, -0.59689534, -0.24136266, -0.30187482, 0.70309144, 0.07226844, 0.06343298, -0.03344822, 0
441, 3600450462, -0.59689665, -0.24116102, -0.30194172, 0.7031307, 0.12710534, 0.095625885, 0.042079926, 0
442, 3600467129, -0.59690505, -0.24080208, -0.3019216, 0.7032554, 0.07119536, 0.028138716, -0.045399666, 0
444, 3600500463, -0.5969017, -0.24006045, -0.30174097, 0.70358896, 0.014615289, -0.010860941, -0.07961655, 0
446, 3600533797, -0.5967503, -0.23921981, -0.30187097, 0.703948, 0.015623332, -0.02666543, -0.0684948, 0
448, 3600567131, -0.5965584, -0.23799755, -0.30218187, 0.70439154, 0.06063057, -0.0019653493, -0.06730747, 0
449, 3600583798, -0.5964423, -0.23738025, -0.3023405, 0.70462996, -0.0047413805, -0.08002435, -0.14341068, 0
450, 3600600465, -0.59630704, -0.23688152, -0.3025243, 0.70483345, 0.012146588, -0.056670815, -0.10305309, 0
453, 3600650466, -0.5959647, -0.23552851, -0.30285713, 0.705433, 0.057303358, -0.028423471, -0.09277058, 0
454, 3600667133, -0.5958877, -0.23507896, -0.3028824, 0.7056373, 0.118752435, -0.020685341, -0.08713913, 0
456, 3600700467, -0.59569967, -0.23427495, -0.30283874, 0.70608187, 0.04306983, -0.02388426, -0.13722515, 0
457, 3600717134, -0.59564126, -0.23400368, -0.30276206, 0.7062542, 0.018928194, -0.046763826, -0.19104576, 0
460, 3600767135, -0.59556, -0.2334026, -0.30253688, 0.70661795, 0.112826884, 0.018182555, -0.013530731, 0
461, 3600783802, -0.5955282, -0.2330668, -0.3024306, 0.706801, 0.050275665, 0.0024842347, -0.068139076, 0
463, 3600817136, -0.59545684, -0.2324586, -0.30231774, 0.70710975, 0.06385832, -0.03356695, -0.11468983, 0
464, 3600833803, -0.5953811, -0.23215279, -0.30230635, 0.70727885, 0.046018634, 0.022355542, -0.08254528, 0
467, 3600883804, -0.59524477, -0.23130505, -0.30214494, 0.70774007, 0.1054733, -0.013950673, -0.05970955, 0
468, 3600900471, -0.5951992, -0.23101886, -0.30210862, 0.7078875, 0.021473113, -0.038003683, -0.10185337, 0
471, 3600950472, -0.59509534, -0.23047109, -0.302116, 0.70815015, 0.027845245, -0.023075031, -0.10250187, 0
473, 3600983806, -0.59507567, -0.23032613, -0.30211857, 0.70821255, 0.02362666, -0.034486484, -0.16350937, 0
475, 3601017140, -0.59509414, -0.23040974, -0.3020436, 0.70820177, 0.08277914, -0.055837672, -0.11705017, 0
476, 3601033807, -0.59513265, -0.23049021, -0.30205086, 0.7081402, 0.06180759, -0.03893618, -0.104789734, 0
477, 3601050474, -0.5950911, -0.23061725, -0.3021056, 0.70811033, 0.104984485, -0.020376895, -0.08523178, 0
480, 3601100475, -0.5950668, -0.23091385, -0.3022774, 0.70796084, 0.118904196, -0.017976923, -0.08577919, 0
481, 3601117142, -0.59506375, -0.23115237, -0.3023004, 0.70787567, 0.038500108, 0.005782392, -0.12247372, 0
483, 3601150476, -0.59509045, -0.23165727, -0.3023028, 0.70768714, 0.037245527, -0.015839804, -0.14881992, 0
484, 3601167143, -0.5950346, -0.23187321, -0.30244514, 0.7076026, 0.103826016, -0.009696774, -0.09464264, 0
487, 3601217144, -0.5948246, -0.23275948, -0.30298364, 0.70725775, 0.045715105, -0.043607153, -0.16191578, 0
490, 3601267145, -0.59467137, -0.23439287, -0.30396885, 0.7064241, 0.07540947, -0.061870284, -0.15687752, 0
491, 3601283812, -0.59457284, -0.23503011, -0.3045867, 0.70602894, 0.009825182, -0.037508715, -0.14094353, 0
494, 3601333813, -0.5939437, -0.23773266, -0.3074923, 0.70439225, 0.17660764, -0.057779886, -0.062820435, 0
495, 3601350480, -0.59375423, -0.23892316, -0.30848876, 0.70371324, 0.19155954, -0.06927493, -0.13589, 0
496, 3601367147, -0.59358793, -0.2402721, -0.3094313, 0.7029801, 0.0721359, -0.093421265, -0.09322643, 0
498, 3601400481, -0.5928328, -0.24364042, -0.31196824, 0.7013346, 0.20281968, -0.13193624, 0.014129639, 0
500, 3601433815, -0.5908993, -0.247775, -0.31734222, 0.6991033, 0.32561937, -0.25830933, -0.0013885498, 0
502, 3601467149, -0.58755994, -0.2526329, -0.32694066, 0.6957482, 0.1058611, -0.37637067, -0.06587696, 0
503, 3601483816, -0.58534986, -0.25589007, -0.33299324, 0.6935469, -0.0031613673, -0.36233887, -0.04848957, 0
504, 3601500483, -0.5827604, -0.2598614, -0.33987132, 0.6909095, -0.065263994, -0.3920046, -0.10232258, 0
508, 3601567151, -0.56780446, -0.28666502, -0.37382746, 0.67504084, -0.031007953, -0.23429164, -0.05349922, 0
510, 3601600485, -0.55891496, -0.30411085, -0.3936886, 0.663435, 0.14106193, -0.4497162, -0.16029644, 0
511, 3601617152, -0.5533681, -0.31462336, -0.40551382, 0.6560186, 0.41497996, -0.86044115, -0.493783, 0
514, 3601667153, -0.52793026, -0.3662038, -0.4560096, 0.61582917, -1.2335405, -1.4490356, -0.48958588, 0
515, 3601683820, -0.51397806, -0.39597657, -0.47687706, 0.5929784, -1.245175, -1.6061146, -0.4730482, 0
517, 3601717154, -0.46867248, -0.48146793, -0.5186545, 0.52871376, -1.0600222, -2.6936538, 0.82701206, 0
518, 3601733821, -0.43889418, -0.5305143, -0.5379021, 0.48640937, -0.53743064, -3.7716882, 2.6985989, 0
521, 3601783822, -0.35429686, -0.6557591, -0.57187223, 0.3426686, -3.456239, -11.357883, 7.699749, 0
522, 3601800489, -0.3367915, -0.6806018, -0.57458633, 0.30530202, -3.9158764, -14.054256, 4.050642, 0
523, 3601817156, -0.32757258, -0.6946521, -0.5784532, 0.27486843, -5.5953813, -18.143118, 5.0464487, 0
527, 3601883824, -0.2860788, -0.7432735, -0.5569937, 0.23551507, -5.100621, -14.543012, -3.7640576, 0
529, 3601917158, -0.26071063, -0.7500415, -0.55964875, 0.23720637, -6.7028675, -17.275532, -5.314201, 0
530, 3601933825, -0.2540103, -0.7467956, -0.56288415, 0.24686535, -3.3217454, -15.964787, -4.8497844, 0
531, 3601950492, -0.25464272, -0.73979366, -0.56623983, 0.25930852, -1.8735969, -15.504423, -3.8242493, 0
534, 3602000493, -0.28895465, -0.7151736, -0.5577283, 0.3065572, -2.215016, -5.627088, -3.3025804, 0
535, 3602017160, -0.3011551, -0.70812297, -0.55010486, 0.32443517, -2.3398755, -6.0422807, -3.036131, 0
537, 3602050494, -0.33045986, -0.6850134, -0.53353566, 0.36999828, -1.1401986, -3.5968237, -1.9662538, 0
538, 3602067161, -0.34504625, -0.67128694, -0.5248721, 0.3934875, 0.8392366, -0.7348024, -2.0473847, 0
541, 3602117162, -0.39557874, -0.6176255, -0.50684786, 0.4529541, 0.6077995, -0.9285419, 0.4485302, 0
542, 3602133829, -0.4096897, -0.5995488, -0.49674118, 0.4753418, 1.1839906, -0.71862346, 0.82285976, 0
544, 3602167163, -0.43715027, -0.558214, -0.4735159, 0.5225757, 3.8559453, 0.052078072, 1.1695633, 0
545, 3602183830, -0.4527517, -0.53533256, -0.4612222, 0.5437969, 4.8445716, 1.0235188, 0.58299446, 0
548, 3602233831, -0.49248222, -0.46832135, -0.4273771, 0.5962308, 0.33397865, 5.551351, 1.693532, 0
549, 3602250498, -0.49546582, -0.44838274, -0.41805026, 0.61539143, 2.8528862, 6.250504, 4.25605, 0
550, 3602267165, -0.49649546, -0.4273105, -0.41027504, 0.6344907, 2.7536762, 8.382283, 4.1620874, 0
552, 3602300499, -0.49506435, -0.39253315, -0.3912007, 0.6691764, 3.959511, 8.373504, 1.7779703, 0
554, 3602333833, -0.49205762, -0.36416188, -0.37689993, 0.69513863, 4.3084917, 6.6754627, -0.08766174, 0
556, 3602367167, -0.49059457, -0.34270886, -0.3675432, 0.7118888, 3.581403, 5.4813766, 2.1543837, 0
557, 3602383834, -0.4932336, -0.33011338, -0.3631541, 0.7182416, 3.480288, 5.988433, 2.9585485, 0
561, 3602450502, -0.5179719, -0.27939826, -0.35245293, 0.72761583, 1.0272701, 7.829697, -3.2613, 0
562, 3602467169, -0.52418727, -0.27467972, -0.35278925, 0.7247928, 0.5377067, 6.589693, -4.251566, 0
564, 3602500503, -0.5309132, -0.26850465, -0.36227143, 0.7174969, -0.58148926, 5.169471, -1.4859333, 0
565, 3602517170, -0.5315931, -0.26895544, -0.36394447, 0.7159765, -2.9848762, 4.7439184, -0.7485857, 0
568, 3602567171, -0.52817595, -0.289477, -0.3510574, 0.71693647, -1.599682, 0.2927926, -2.0502715, 0
569, 3602583838, -0.52387375, -0.29619214, -0.35157922, 0.71709454, -0.93257976, -0.49235547, -1.1081543, 0
571, 3602617172, -0.5108392, -0.3016512, -0.3587381, 0.72066844, -1.0888541, 0.63524145, 2.0574818, 0
572, 3602633839, -0.50439465, -0.30288175, -0.3583223, 0.72488606, -0.34003115, 0.43994123, 1.7636366, 0
575, 3602683840, -0.4939323, -0.3056333, -0.35187903, 0.73403424, 1.6567855, 0.45220783, 0.5470352, 0
576, 3602700507, -0.49371102, -0.30363095, -0.3528367, 0.7345544, 1.7410396, 1.5932953, 0.92212677, 0
579, 3602750508, -0.49638638, -0.29555744, -0.35783327, 0.73362637, 1.9832883, 3.834267, 0.20176125, 0
581, 3602783842, -0.50118506, -0.28513822, -0.36463377, 0.7311349, 3.6132925, 5.6494617, -0.5970144, 0
583, 3602817176, -0.51268643, -0.2725156, -0.37927264, 0.7204487, 4.315875, 8.524914, -3.5422945, 0
584, 3602833843, -0.52006924, -0.266104, -0.39242008, 0.710443, 5.0515666, 10.764585, -2.5541005, 0
585, 3602850510, -0.52880096, -0.2591138, -0.40732762, 0.6980831, 4.3901625, 12.716949, -3.82091, 0
588, 3602900511, -0.55092704, -0.27490723, -0.43538144, 0.65677595, -2.2988055, 14.651295, -2.1739602, 0
589, 3602917178, -0.5511267, -0.28695282, -0.4437988, 0.6457293, -1.5199094, 15.428508, -3.628193, 0
591, 3602950512, -0.5367161, -0.32170704, -0.46948713, 0.6229192, -11.172169, 14.799059, 7.2433414, 0
592, 3602967179, -0.5307471, -0.3501121, -0.43983185, 0.63425773, 8.070895, -0.5448144, 7.133211, 0
595, 3603017180, -0.53278804, -0.33236244, -0.4173665, 0.65687394, -1.6286895, -6.354746, 0.5292578, 0
598, 3603067181, -0.5314381, -0.33860886, -0.4263239, 0.64897734, 0.3203229, -2.3542044, -0.4131832, 0
599, 3603083848, -0.5265755, -0.34821683, -0.43640453, 0.6411088, -1.83907, -2.2279727, -0.51205826, 0
602, 3603133849, -0.5050161, -0.39734334, -0.47667927, 0.5998835, -0.56090933, 0.9217565, 0.19671345, 0
603, 3603150516, -0.49543935, -0.4169879, -0.49017623, 0.58343303, -0.7406761, 0.4573835, 0.07534313, 0
604, 3603167183, -0.4834752, -0.4385134, -0.5036524, 0.56594896, 0.1668989, 0.49285904, 0.24254227, 0
606, 3603200517, -0.45326748, -0.48549825, -0.53111583, 0.5260818, 0.37946197, -2.9486501, 0.088274956, 0
608, 3603233851, -0.40226194, -0.55251944, -0.57057095, 0.45537072, -0.85141045, -6.2947855, 1.8201342, 0
610, 3603267185, -0.32265052, -0.6489435, -0.5873358, 0.36029398, -4.851909, -20.647871, 29.331451, 0
611, 3603283852, -0.3172899, -0.6671059, -0.5719812, 0.35656735, -14.477801, -20.153719, 34.964558, 0
612, 3603300519, -0.30223715, -0.6742112, -0.5689404, 0.36111623, -20.219385, 13.942933, 26.024979, 0
616, 3603367187, -0.1697232, -0.7240623, -0.61074257, 0.27189606, -2.4824574, -26.374039, -1.382267, 0
618, 3603400521, -0.12720272, -0.7404997, -0.6250072, 0.211783, 1.3456428, -24.631002, -13.333677, 0
619, 3603417188, -0.11976242, -0.7476358, -0.62862915, 0.17756473, 1.4566832, -21.364523, -17.21609, 0
622, 3603467189, -0.13011341, -0.7666695, -0.6212696, 0.09653379, 0.029700626, -7.307381, -17.285818, 0
623, 3603483856, -0.13339393, -0.7733703, -0.614385, 0.081495896, -1.887253, -5.4442163, -16.991285, 0
625, 3603517190, -0.1315922, -0.7858077, -0.59943545, 0.07663537, -2.2999709, -3.940844, -17.31681, 0
626, 3603533857, -0.13085487, -0.78911394, -0.5940047, 0.085677624, -2.0462039, -4.0904894, -17.118397, 0
629, 3603583858, -0.15284836, -0.78664935, -0.5785216, 0.15211475, 0.38664633, -6.6965914, -14.303398, 0
630, 3603600525, -0.17218989, -0.7817021, -0.5706212, 0.18354875, -0.82436895, -8.836066, -11.173224, 0
631, 3603617192, -0.19619562, -0.773834, -0.5609386, 0.21918559, -1.6327901, -8.25247, -7.1865892, 0
633, 3603650526, -0.24430586, -0.7508626, -0.536373, 0.29804388, -3.2220051, -6.135759, 0.31964302, 0
635, 3603683860, -0.29097253, -0.7180984, -0.50680745, 0.37791792, 0.36845842, -4.9257803, 5.195902, 0
637, 3603717194, -0.34559157, -0.67893046, -0.47364318, 0.4419142, -0.613687, 0.20479554, 7.496809, 0
638, 3603733861, -0.37133375, -0.6579507, -0.4578253, 0.46863002, -2.8470223, 1.39581, 9.792974, 0
639, 3603750528, -0.3917131, -0.6359317, -0.44383413, 0.49514544, -3.1172686, 3.7942228, 8.519617, 0
642, 3603800529, -0.42213026, -0.5684557, -0.41365895, 0.57232547, 2.323931, 2.4531436, 6.7566566, 0
643, 3603817196, -0.43151745, -0.5446709, -0.4053036, 0.59402144, 4.775193, 1.9702278, 5.2821283, 0
645, 3603850530, -0.4576744, -0.5003123, -0.38684756, 0.6249614, 2.0033655, 2.1324022, 4.812145, 0
646, 3603867197, -0.47003698, -0.47995538, -0.3752187, 0.6386901, 0.27367643, 2.3519287, 3.5259705, 0
650, 3603933865, -0.49628782, -0.3986449, -0.33269477, 0.6957737, -0.12474191, 2.448257, 3.941596, 0
652, 3603967199, -0.5029547, -0.35569555, -0.31732005, 0.7209934, 0.7760352, 3.2567303, 2.7569437, 0
653, 3603983866, -0.5030222, -0.3361152, -0.31192708, 0.7326001, 1.2565897, 3.7150908, 3.1245928, 0
656, 3604033867, -0.50505143, -0.28612944, -0.28923163, 0.7611861, 4.118089, 5.107633, 2.1947231, 0
657, 3604050534, -0.5102507, -0.26926962, -0.28455734, 0.7656184, 3.9385648, 5.259357, 0.5625181, 0
658, 3604067201, -0.5160293, -0.25330997, -0.28299612, 0.76776767, 2.129904, 5.7866163, -0.36209106, 0
660, 3604100535, -0.5222411, -0.23180756, -0.28097576, 0.77109545, -0.4048516, 7.784184, -0.090761185, 0
662, 3604133869, -0.5214745, -0.22183551, -0.26744178, 0.7793167, 1.6593193, 8.170416, -0.18027115, 0
664, 3604167203, -0.5190727, -0.21473159, -0.25433746, 0.7872563, 2.5323312, 5.4521446, -3.417892, 0
665, 3604183870, -0.51768774, -0.21368253, -0.25125042, 0.789442, 2.2497387, 5.4395356, -2.5019464, 0
669, 3604250538, -0.51384866, -0.20630535, -0.2502623, 0.794212, 5.3994837, 6.6044664, -3.5230942, 0
670, 3604267205, -0.5175777, -0.20492062, -0.24959427, 0.7923571, 5.2958145, 6.0294356, -5.5656557, 0
672, 3604300539, -0.5262098, -0.20728257, -0.2561813, 0.78390974, 4.5307617, 7.2203875, -4.6543226, 0
673, 3604317206, -0.5301096, -0.20826387, -0.26389152, 0.77844554, 5.014292, 7.997763, -4.9810376, 0
676, 3604367207, -0.5395798, -0.21265957, -0.300573, 0.75716007, 4.6035185, 12.734053, -6.095602, 0
677, 3604383874, -0.5442182, -0.21727066, -0.31508133, 0.74655867, 4.16588, 13.475594, -6.983157, 0
679, 3604417208, -0.5520314, -0.23259848, -0.35353595, 0.718455, 0.17651907, 17.186432, -5.0406156, 0
680, 3604433875, -0.5530639, -0.24233817, -0.37683415, 0.7024206, -1.0669361, 19.78245, -1.5822058, 0
683, 3604483876, -0.53925645, -0.29958135, -0.4342253, 0.65643597, -15.046293, 28.12883, 5.880437, 0
684, 3604500543, -0.5284851, -0.34530443, -0.40356773, 0.6622746, 19.514002, -3.0753872, 39.55485, 0
687, 3604550544, -0.5292183, -0.34623823, -0.4088121, 0.6579712, 0.72274166, -4.0727916, -0.54203796, 0
689, 3604583878, -0.5170027, -0.3645715, -0.43453887, 0.64107573, 0.38373798, -0.32468632, -0.33505726, 0
691, 3604617212, -0.5048584, -0.3909213, -0.4651682, 0.61312574, -2.0077722, -0.7020621, -0.25262833, 0
692, 3604633879, -0.49533162, -0.4135527, -0.48330384, 0.5916455, -0.40911296, -1.8502605, -0.758337, 0
693, 3604650546, -0.4741058, -0.44925424, -0.5068255, 0.56260836, -0.7058206, -3.1155674, -0.49114323, 0
696, 3604700547, -0.35312116, -0.61216307, -0.57461673, 0.41277587, -1.9130939, -11.163415, 13.530512, 0
697, 3604717214, -0.31145397, -0.6674846, -0.5697331, 0.36451495, -7.031122, -23.943563, 25.882774, 0
699, 3604750548, -0.2758489, -0.7058519, -0.5499083, 0.35112315, -25.800943, 1.3036666, 23.555264, 0
700, 3604767215, -0.24058127, -0.72068346, -0.558286, 0.33325505, -17.173838, -29.301392, 16.145884, 0
703, 3604817216, -0.17916378, -0.74439466, -0.5902287, 0.2557604, -4.7946014, -29.325686, -7.1284666, 0
706, 3604867217, -0.18118703, -0.7529145, -0.6034661, 0.19006795, -0.33005354, -19.843498, -17.540268, 0
707, 3604883884, -0.19762518, -0.75154567, -0.6031926, 0.17968978, -1.5532631, -13.433814, -17.916206, 0
710, 3604933885, -0.2483077, -0.7410212, -0.58914083, 0.20530528, -5.4588995, -8.005625, -14.880049, 0
711, 3604950552, -0.26338676, -0.73391247, -0.58091867, 0.23353772, -5.4983525, -6.484224, -11.990302, 0
712, 3604967219, -0.2808855, -0.72202927, -0.5728172, 0.26770103, -2.6512628, -4.859459, -9.236905, 0
714, 3605000553, -0.3273409, -0.6842053, -0.56333876, 0.32766876, 5.5646896, 1.699107, -5.997273, 0
716, 3605033887, -0.38405228, -0.65078676, -0.5431619, 0.3660082, 10.923406, -1.1335486, 3.3954325, 0
718, 3605067221, -0.42048016, -0.6104459, -0.52645427, 0.41641846, -1.0830108, 7.976134, 0.7467661, 0
719, 3605083888, -0.42654714, -0.5951851, -0.51788366, 0.44228405, 0.73726743, 6.377904, 2.3413029, 0
720, 3605100555, -0.4281152, -0.5789377, -0.5142546, 0.4659367, -2.9047596, 9.204954, 2.2316523, 0
723, 3605150556, -0.40765256, -0.53445107, -0.51590794, 0.53106177, -1.7415184, 6.555828, 2.2806263, 0
724, 3605167223, -0.39587703, -0.52259445, -0.51443833, 0.55275285, 0.95805687, 4.0082407, 0.4883585, 0
726, 3605200557, -0.3729256, -0.500601, -0.5045169, 0.5964848, 2.508333, 3.0343833, -0.8437824, 0
727, 3605217224, -0.364791, -0.4920689, -0.49585515, 0.6155726, 4.0352707, 2.245445, -0.6888733, 0
730, 3605267225, -0.3566383, -0.47957903, -0.4516084, 0.66247207, 2.9059129, 4.2901425, 4.6829596, 0
731, 3605283892, -0.35720068, -0.47353733, -0.4396921, 0.6744237, 3.2729294, 1.483401, 4.2518015, 0
733, 3605317226, -0.35885292, -0.46274367, -0.40707302, 0.7009926, 2.7768638, 5.0610905, 1.564209, 0
734, 3605333893, -0.35631073, -0.46963704, -0.39733052, 0.7032912, 2.8234656, 20.032719, 1.4727345, 0
737, 3605383894, -0.33826944, -0.4677053, -0.40416074, 0.7095674, -4.0639877, -0.65661025, -1.4216194, 0
739, 3605417228, -0.32621402, -0.4568748, -0.4056001, 0.7213492, -0.45502454, -2.7493434, -0.22358799, 0
741, 3605450562, -0.32330006, -0.44732565, -0.40317175, 0.729956, -1.2044353, 0.19157451, 3.7340431, 0
743, 3605483896, -0.3238203, -0.43823057, -0.3962321, 0.73898625, -1.2159426, 0.5843074, 1.2768126, 0
745, 3605517230, -0.32507282, -0.429207, -0.3964876, 0.7435811, -1.0722325, -1.3101594, -1.7551994, 0
746, 3605533897, -0.32434875, -0.4248663, -0.40258944, 0.7431115, 1.419879, -0.24951388, -2.1190796, 0
747, 3605550564, -0.32391575, -0.4191006, -0.41419655, 0.74018973, 1.8562809, 1.2554443, 0.8574858, 0
750, 3605600565, -0.3258242, -0.40282607, -0.4299876, 0.7393826, 0.43301523, 0.43754828, -0.6549101, 0
751, 3605617232, -0.32596922, -0.39796352, -0.43011442, 0.741874, -0.68097246, 0.2693101, -1.1896935, 0
753, 3605650566, -0.32850727, -0.39290613, -0.42374647, 0.7470964, 0.8430582, 1.2736081, -0.20427608, 0
754, 3605667233, -0.3338143, -0.3899095, -0.4247102, 0.74576545, 1.2582476, 1.0587521, -0.21047688, 0
758, 3605733901, -0.372063, -0.3801, -0.4215829, 0.7344162, 0.34321466, -0.04791447, 0.13437843, 0
760, 3605767235, -0.3942216, -0.38159272, -0.41083905, 0.72814417, -5.713388, 0.6719272, -4.5499315, 0
761, 3605783902, -0.4053639, -0.3938826, -0.39551038, 0.7239576, -2.8261678, 0.17745414, -0.9259033, 0
764, 3605833903, -0.43338886, -0.41191366, -0.3743204, 0.70879596, 1.5727427, -0.27282372, 0.3325281, 0
765, 3605850570, -0.4354296, -0.41361815, -0.37159342, 0.707987, 2.2154074, -2.3329794, 0.15287685, 0
766, 3605867237, -0.43475124, -0.41240078, -0.37004125, 0.7099245, 3.092942, -3.4513478, 0.5681772, 0
768, 3605900571, -0.4313685, -0.40395516, -0.37153897, 0.71603537, 0.5995746, 0.5226866, 0.5147133, 0
770, 3605933905, -0.43194136, -0.3957528, -0.37033743, 0.72087663, -1.531197, -0.66251516, -0.94083977, 0
772, 3605967239, -0.43246505, -0.39226508, -0.37075332, 0.722254, 1.0081029, -0.8918878, 0.30491447, 0
773, 3605983906, -0.43291613, -0.38962924, -0.37057352, 0.72350144, 2.247687, -0.8645622, -0.1886406, 0
777, 3606050574, -0.43670717, -0.38080412, -0.36839187, 0.72702754, -1.9839582, -0.65955365, 0.6988287, 0
778, 3606067241, -0.43781635, -0.3791376, -0.36800858, 0.72742534, -0.16595994, -2.1369066, -2.2573376, 0
780, 3606100575, -0.4415961, -0.3767303, -0.36570174, 0.72755474, -0.058612473, -2.3516471, -1.9255242, 0
781, 3606117242, -0.44366106, -0.37605464, -0.3643414, 0.72733045, -0.045697782, -0.20531799, -1.4352779, 0
784, 3606167243, -0.4517878, -0.37032977, -0.3551525, 0.72980607, -0.059948746, -0.16630672, -0.31264973, 0
785, 3606183910, -0.45452985, -0.36875153, -0.35220826, 0.7303293, 1.3011831, 0.8707942, 1.8826065, 0
787, 3606217244, -0.45871618, -0.36586067, -0.34730822, 0.7315114, 0.14130612, -1.3281693, -0.28329372, 0
788, 3606233911, -0.4602792, -0.36445558, -0.34587103, 0.7319117, -0.53522253, -0.048937045, 1.3843851, 0
791, 3606283912, -0.4646591, -0.35499644, -0.33832487, 0.73730046, 0.4639047, -0.9139519, 0.42184353, 0
792, 3606300579, -0.46681994, -0.35066664, -0.3352178, 0.73942375, -0.1953416, -0.8908969, 0.53431225, 0
795, 3606350580, -0.4690347, -0.35429844, -0.33692116, 0.7355064, -0.11702937, -3.369008, 0.6254883, 0
797, 3606383914, -0.47164142, -0.35406384, -0.33875182, 0.73310775, 0.96694666, -2.3530836, -2.759664, 0
