sep=,
DeviceTag:,Xsens_DOT_3,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2025-05-05 11:55:12.448 +0200,,,,,,,,,,,,,,,,,
 2025,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
676, 2916703454, 0.409212, -0.42758742, -0.16605009, -0.7887669, 0.114402704, 0.3763672, 0.77584267, 0
677, 2916720121, 0.40965796, -0.43109143, -0.16785046, -0.7862431, -0.103815466, 0.60896075, 1.069665, 0
679, 2916753455, 0.41112614, -0.4426273, -0.17239146, -0.77804166, -0.039671175, 0.8694271, -0.27448463, 0
680, 2916770122, 0.41116297, -0.44932306, -0.17378663, -0.77386266, 0.55360776, -0.15255189, -0.72870255, 0
681, 2916786789, 0.4115157, -0.4545673, -0.1753522, -0.77025086, 1.0797383, -0.8168635, -0.60767937, 0
683, 2916820123, 0.41309416, -0.45816663, -0.17720546, -0.76684177, 2.3487375, -0.8814998, 0.22432709, 0
684, 2916836790, 0.41322887, -0.45918664, -0.17631651, -0.76636374, 2.1061814, -0.8341238, 0.748909, 0
685, 2916853457, 0.4130978, -0.46033174, -0.17479512, -0.76609594, 1.1660067, -0.92074084, 1.3580704, 0
687, 2916886791, 0.4147482, -0.45852512, -0.1716665, -0.76699436, -0.54573345, -0.15947497, 1.7702532, 0
689, 2916920125, 0.4182698, -0.45223692, -0.17064515, -0.7690406, -0.3382278, 0.5586429, 0.944294, 0
691, 2916953459, 0.42196047, -0.4442052, -0.17140335, -0.771533, 0.47287497, -0.67548865, -0.8593645, 0
692, 2916970126, 0.4242704, -0.439587, -0.17183909, -0.77281344, 0.89858246, -0.8412337, -1.1069021, 0
694, 2917003460, 0.43067187, -0.42882925, -0.17057747, -0.77559125, 0.59122044, -0.9242925, -1.4929476, 0
695, 2917020127, 0.43421715, -0.4233243, -0.1675567, -0.7772954, 0.57394093, -0.87143815, -1.6936731, 0
696, 2917036794, 0.43750316, -0.41732207, -0.16380897, -0.7794941, 0.41462204, -0.99734163, -2.2252436, 0
698, 2917070128, 0.44467294, -0.4045583, -0.15496653, -0.78396124, 0.38424385, -0.33114725, -2.8845358, 0
699, 2917086795, 0.44863826, -0.3969615, -0.14835358, -0.78685945, 0.24619974, -0.5703527, -3.5106149, 0
700, 2917103462, 0.45232862, -0.3874662, -0.14204466, -0.79063475, 0.54851776, -0.3302266, -3.1237235, 0
702, 2917136796, 0.46467325, -0.36271006, -0.13511483, -0.79641414, -1.5757744, 0.76659185, -2.2533426, 0
703, 2917153463, 0.47080874, -0.3489487, -0.13178976, -0.79951024, -3.623806, 1.3792887, -2.4321675, 0
704, 2917170130, 0.47586262, -0.33580714, -0.13073298, -0.8023145, -4.092748, 0.2535965, -3.540935, 0
706, 2917203464, 0.4912541, -0.31162572, -0.13377914, -0.80229264, -3.9299095, -5.251402, -1.718956, 0
707, 2917220131, 0.50123644, -0.30317503, -0.13361236, -0.79937845, -4.110047, -5.768696, -0.5486555, 0
708, 2917236798, 0.51080155, -0.2985559, -0.12983578, -0.79567605, -4.091831, -6.427352, 0.08335686, 0
710, 2917270132, 0.52590036, -0.2916988, -0.118388146, -0.7901495, -5.322151, -4.3814087, 2.6473866, 0
711, 2917286799, 0.5326701, -0.2888973, -0.113985494, -0.7872863, -3.776781, -3.8050272, 2.204999, 0
712, 2917303466, 0.5400342, -0.28836915, -0.11196986, -0.7827391, -2.6291265, -2.2766814, 2.8313532, 0
714, 2917336800, 0.55196524, -0.30272993, -0.103497095, -0.7700575, -0.88733643, 1.8279339, 3.8764238, 0
716, 2917370134, 0.5560158, -0.31092682, -0.10217837, -0.76403, 3.9801621, 3.2569396, 3.7722597, 0
718, 2917403468, 0.56569165, -0.3061902, -0.108335935, -0.7579677, 1.5117882, 1.9646577, 6.213314, 0
719, 2917420135, 0.56914026, -0.3057777, -0.11016823, -0.7552837, 1.4654813, -0.5965037, 5.701462, 0
721, 2917453469, 0.56938165, -0.30557686, -0.11108612, -0.7550487, -0.10349836, -0.76752514, 3.6144943, 0
722, 2917470136, 0.56808627, -0.3041365, -0.1113575, -0.75656456, -1.069035, -0.24794628, 3.7640877, 0
723, 2917486803, 0.566792, -0.3029772, -0.111792356, -0.757935, -1.3906943, 0.08596655, 3.4266539, 0
725, 2917520137, 0.56503505, -0.3033263, -0.11739206, -0.7582604, -0.5085043, -0.096071795, 0.74152374, 0
726, 2917536804, 0.56427276, -0.30525595, -0.12074809, -0.7575266, 0.33666942, -0.060147002, 0.095897675, 0
727, 2917553471, 0.56359065, -0.30707377, -0.12516281, -0.7565825, 0.79354095, -0.80531675, -0.44918823, 0
729, 2917586805, 0.5595569, -0.3114062, -0.13418716, -0.7562587, 0.78139395, -1.3360244, -1.8061275, 0
731, 2917620139, 0.5536785, -0.3141482, -0.1450962, -0.7574361, -0.3836843, -1.2803215, -1.6579695, 0
733, 2917653473, 0.54930127, -0.31975955, -0.15707679, -0.7558836, -1.2051116, -0.23298107, -0.4966488, 0
734, 2917670140, 0.5463406, -0.32473755, -0.16266376, -0.7547245, -0.7359999, -0.29686376, -1.087614, 0
735, 2917686807, 0.5437535, -0.3300342, -0.16859353, -0.75299203, 0.19123529, 0.043207735, -1.9399114, 0
737, 2917720141, 0.5403718, -0.33917245, -0.1813999, -0.7483754, 0.3337575, 0.49543414, -2.5945516, 0
738, 2917736808, 0.5384042, -0.34300297, -0.18730891, -0.74658996, -0.34327412, -0.4736253, -0.84047985, 0
739, 2917753475, 0.5354569, -0.34731975, -0.19299474, -0.7452645, -0.10934139, -1.0540879, -0.006011963, 0
741, 2917786809, 0.52768147, -0.35595992, -0.20820163, -0.74263597, 0.59788287, -0.6133808, -0.6409521, 0
742, 2917803476, 0.52441645, -0.3593863, -0.21598421, -0.74107426, 0.21387081, -0.953423, -0.84776974, 0
743, 2917820143, 0.52114797, -0.3631101, -0.22208983, -0.73975885, 0.21200635, -0.36583203, -0.53362274, 0
746, 2917870144, 0.50783575, -0.37950742, -0.23566143, -0.73658115, 0.9245856, 0.3121278, -1.3415804, 0
748, 2917903478, 0.4952457, -0.39003634, -0.24327993, -0.73717666, 0.5177157, -0.13567717, -1.3457394, 0
749, 2917920145, 0.49008393, -0.3941091, -0.2484077, -0.73675, 1.1888918, -0.1294482, -1.1903791, 0
750, 2917936812, 0.48545903, -0.3970303, -0.25339818, -0.7365441, 0.44875762, 0.58926845, -1.6859703, 0
752, 2917970146, 0.4763696, -0.40295705, -0.25942257, -0.73716265, 0.86988384, 1.6469262, -1.0757704, 0
753, 2917986813, 0.4715436, -0.40731317, -0.26062343, -0.7374479, 0.98727727, 1.060251, -1.056428, 0
754, 2918003480, 0.46718, -0.41155875, -0.26013392, -0.73804045, 1.0381403, 0.17082424, -1.0694952, 0
756, 2918036814, 0.4607272, -0.41879034, -0.26133093, -0.73760575, 1.0263176, 0.2780396, 0.064502716, 0
757, 2918053481, 0.45788917, -0.42240345, -0.26184237, -0.7371313, 0.78764415, 0.21853745, 0.3547945, 0
758, 2918070148, 0.45540306, -0.42566478, -0.26223886, -0.7366542, 0.9261674, 0.4836169, 0.24002934, 0
761, 2918120149, 0.4498092, -0.43611994, -0.26382917, -0.7334007, -0.07506046, 0.4372015, 0.5350418, 0
762, 2918136816, 0.44891834, -0.43946654, -0.26553723, -0.73132944, -0.5334592, 0.41404712, 0.60045147, 0
764, 2918170150, 0.4483797, -0.445936, -0.26987556, -0.72613716, -0.14514716, -0.49412087, 0.7595625, 0
765, 2918186817, 0.44876963, -0.44773158, -0.27111286, -0.7243283, 0.34344205, -0.28960472, 0.7104616, 0
766, 2918203484, 0.44846144, -0.4498735, -0.27155024, -0.7230268, 1.06315, -0.42931005, 0.55308056, 0
768, 2918236818, 0.44556838, -0.4552589, -0.27197504, -0.72128284, 1.1101056, -0.7053009, -0.37233543, 0
769, 2918253485, 0.44287366, -0.4582228, -0.2730844, -0.72064626, 0.8158053, -0.53164697, -0.55539894, 0
770, 2918270152, 0.43910193, -0.461369, -0.27282983, -0.7210431, 0.74369925, -0.6324895, -0.37947655, 0
772, 2918303486, 0.43153623, -0.4671299, -0.2695127, -0.7231462, 0.40187007, 0.039605156, 0.58184814, 0
773, 2918320153, 0.4262054, -0.47162423, -0.26511467, -0.72501385, 0.1642764, -0.22726205, -0.013442993, 0
774, 2918336820, 0.41977546, -0.47660923, -0.26014942, -0.72730017, -0.07572848, -0.5283384, -0.8915558, 0
776, 2918370154, 0.40967548, -0.48127332, -0.25060663, -0.73331416, -0.5618697, 0.15857776, -0.2133398, 0
777, 2918386821, 0.4067409, -0.4812026, -0.24511838, -0.73684067, -0.49372035, 0.198816, 1.066946, 0
779, 2918420155, 0.4061244, -0.47862336, -0.23275961, -0.7428438, -0.39056233, -0.26357105, -0.41348553, 0
780, 2918436822, 0.40927374, -0.4738761, -0.22845605, -0.7454902, -1.0470659, -0.15163688, -0.10664368, 0
781, 2918453489, 0.414165, -0.46815544, -0.2243242, -0.74765486, -0.6737446, 0.48884106, -0.48716164, 0
783, 2918486823, 0.42521507, -0.4553988, -0.21145885, -0.7530609, 0.69210476, 0.06629763, -0.35556507, 0
784, 2918503490, 0.43022957, -0.44786108, -0.20335111, -0.7569561, 1.0058422, -0.65238017, -2.068654, 0
785, 2918520157, 0.43518054, -0.4388184, -0.19830972, -0.7607502, 0.8181467, -0.79855496, -3.358963, 0
788, 2918570158, 0.46018904, -0.40044534, -0.18247098, -0.7710935, -1.5021572, -0.5381708, -0.76480865, 0
789, 2918586825, 0.4686073, -0.38629642, -0.17330539, -0.7753443, -0.4441754, -1.4434532, -0.516881, 0
791, 2918620159, 0.4809135, -0.351874, -0.16200842, -0.78655654, -1.3369963, -2.795968, -0.992301, 0
792, 2918636826, 0.48919472, -0.33087662, -0.161065, -0.7907456, -3.6014786, -2.3623438, 1.6892672, 0
793, 2918653493, 0.49814045, -0.3131369, -0.15738383, -0.79312223, -5.965403, -1.5861291, 3.7989388, 0
795, 2918686827, 0.5157666, -0.2921369, -0.14625594, -0.79199827, -5.2736735, -4.500626, 0.7433319, 0
796, 2918703494, 0.52645123, -0.28531623, -0.14176077, -0.78826326, -3.1240554, -4.3811407, -0.42486572, 0
797, 2918720161, 0.5335982, -0.28309178, -0.13817808, -0.7848886, -0.78486556, -3.6177518, -2.4481235, 0
799, 2918753495, 0.5361553, -0.28760567, -0.13370973, -0.78227454, -0.047913354, -2.0714939, 0.25942516, 0
800, 2918770162, 0.53873515, -0.29282027, -0.13288641, -0.77869976, 1.224543, 2.5381806, 0.50126266, 0
803, 2918820163, 0.54834336, -0.30413607, -0.13030602, -0.76801836, 2.035371, -2.0154512, 3.0613394, 0
804, 2918836830, 0.54858166, -0.3097533, -0.12537384, -0.7664226, 0.69021785, -3.7085023, 3.6740284, 0
806, 2918870164, 0.53623474, -0.31845436, -0.109584935, -0.7739777, -0.5915029, 0.40530655, 3.2085934, 0
807, 2918886831, 0.52846855, -0.31811136, -0.10565038, -0.7799843, -2.2587764, 2.6526594, 4.0518, 0
808, 2918903498, 0.5231239, -0.31868157, -0.105643965, -0.78334785, -3.0448444, 4.3645735, 4.1782627, 0
810, 2918936832, 0.52148664, -0.3247298, -0.10783876, -0.78165483, 0.06429786, 3.4502666, 0.36493587, 0
811, 2918953499, 0.5230625, -0.32779038, -0.110919565, -0.77888846, -0.30495822, 0.16222996, 1.041419, 0
814, 2919003500, 0.5266616, -0.33652738, -0.1248466, -0.7705851, 0.97297883, -0.6554457, -0.9736347, 0
815, 2919020167, 0.5270035, -0.3384731, -0.12923189, -0.76877415, 0.57821834, -0.21058083, -0.8258238, 0
816, 2919036834, 0.5266379, -0.3402888, -0.13377157, -0.76744545, 0.24317126, -0.06835216, -0.9351864, 0
819, 2919086835, 0.5214071, -0.3482608, -0.14835802, -0.76475513, 0.8637482, -0.5232512, -1.3245449, 0
820, 2919103502, 0.5191618, -0.35084313, -0.1544835, -0.7638887, 1.0461396, -0.15532027, -1.2893772, 0
822, 2919136836, 0.51453996, -0.35542277, -0.16830853, -0.7619755, 0.80916595, -0.0026932193, -1.2978945, 0
823, 2919153503, 0.51255804, -0.35776287, -0.17477292, -0.7607598, 0.7247182, -0.42705828, -0.67060757, 0
824, 2919170170, 0.51066315, -0.36088172, -0.18130337, -0.7590308, 0.5540108, -0.19149919, -0.9386635, 0
826, 2919203504, 0.5066663, -0.36678103, -0.19395645, -0.75574654, 0.43547434, -0.43747398, -0.2503128, 0
827, 2919220171, 0.50521636, -0.36869222, -0.20159812, -0.75378513, -0.53492326, -0.07983324, -0.15495205, 0
829, 2919253505, 0.5017521, -0.37310258, -0.21453059, -0.75035137, -1.2519965, -0.8206839, -0.13313389, 0
830, 2919270172, 0.50124407, -0.37509036, -0.21979082, -0.7481745, 0.94271463, -1.9767843, 0.22638416, 0
831, 2919286839, 0.49988124, -0.37705427, -0.22392023, -0.74687326, 0.20581765, -0.8892427, 0.15219975, 0
834, 2919336840, 0.5007769, -0.38312387, -0.2391209, -0.73842466, 0.78310615, -0.7141575, -0.79363346, 0
835, 2919353507, 0.5003214, -0.3845756, -0.24402037, -0.7363732, 0.80025643, -0.48422864, -0.4782486, 0
837, 2919386841, 0.49713528, -0.38954213, -0.25177807, -0.7333025, 0.15194964, 0.0083465325, 0.13137913, 0
838, 2919403508, 0.49398798, -0.39366573, -0.25496364, -0.73212564, 0.3655044, -0.28283563, 0.38041878, 0
839, 2919420175, 0.4899518, -0.3984816, -0.25766176, -0.73128736, 0.7776444, -0.61517614, -0.048047066, 0
841, 2919453509, 0.48122567, -0.40852788, -0.26346016, -0.72947025, 1.133025, -0.09674233, -0.7568817, 0
842, 2919470176, 0.4756691, -0.41361183, -0.26607054, -0.7293024, 1.2370411, -0.34455708, -0.39790344, 0
843, 2919486843, 0.46996313, -0.4175168, -0.2689401, -0.7297239, 1.1671563, -0.084745385, -0.8836756, 0
845, 2919520177, 0.46138912, -0.4225022, -0.277737, -0.72903055, 0.4469483, 1.2481309, -0.8482599, 0
846, 2919536844, 0.45734957, -0.42558292, -0.2810967, -0.72849596, 0.6246455, 1.5422453, -0.5293083, 0
847, 2919553511, 0.45346642, -0.42927697, -0.2835532, -0.7278037, 0.28039968, 1.664463, -0.5778179, 0
849, 2919586845, 0.44843942, -0.43329075, -0.2901114, -0.72595304, -0.83779466, 0.581395, 0.74332523, 0
850, 2919603512, 0.44640183, -0.43511003, -0.29477373, -0.7242405, -1.0795536, -0.18581906, 1.5029287, 0
851, 2919620179, 0.4453723, -0.43674734, -0.29993364, -0.721766, -1.7655241, -0.033563375, 1.3446922, 0
853, 2919653513, 0.4449792, -0.4400899, -0.3065886, -0.7171675, -0.29463568, -0.47055712, 0.62747097, 0
854, 2919670180, 0.44358987, -0.44280523, -0.30769014, -0.71588385, 0.46253952, -0.75293636, 0.3847494, 0
856, 2919703514, 0.43982115, -0.44763446, -0.308671, -0.7147825, 0.8722154, -0.9571385, -1.0606699, 0
857, 2919720181, 0.43898243, -0.44864237, -0.30874035, -0.7146363, 0.3764013, -0.028015785, -0.72733116, 0
858, 2919736848, 0.43805856, -0.4502703, -0.30917013, -0.71399325, -0.31673837, 0.61206293, -0.38558102, 0
861, 2919786849, 0.43181697, -0.45791274, -0.3041619, -0.7150851, 0.3347964, -1.0525162, 0.45531464, 0
862, 2919803516, 0.4300699, -0.45835415, -0.30179662, -0.71685535, 0.38634092, -1.5146136, 0.2814045, 0
864, 2919836850, 0.4305548, -0.45556477, -0.29784003, -0.71999013, -0.1268716, 0.22454078, 0.9316397, 0
865, 2919853517, 0.43146932, -0.45462704, -0.29438177, -0.72145617, 0.06584636, 0.89575934, 0.5506134, 0
866, 2919870184, 0.43160966, -0.45492187, -0.28917655, -0.7232892, 1.0038273, 0.83764976, 0.07839966, 0
868, 2919903518, 0.43043995, -0.45661637, -0.27555418, -0.7282198, 2.0168958, -1.2947277, -1.9646988, 0
869, 2919920185, 0.430751, -0.45305938, -0.26982316, -0.7323917, 1.1016847, -2.1747754, -3.0398116, 0
870, 2919936852, 0.43447387, -0.44420817, -0.26732373, -0.73651963, -0.2564488, -0.7773174, -3.0732412, 0
872, 2919970186, 0.44763255, -0.42169657, -0.2669187, -0.74199915, -1.4417708, 1.9794362, 0.08459282, 0
873, 2919986853, 0.45381224, -0.4126095, -0.26293895, -0.74476993, -0.500766, 2.1903355, -0.39188194, 0
876, 2920036854, 0.4735498, -0.37832528, -0.24589941, -0.7564161, 1.1203344, -2.11303, -2.9717388, 0
877, 2920053521, 0.48136407, -0.36249304, -0.23828793, -0.76165456, -0.3445304, -2.254972, -2.1419573, 0
878, 2920070188, 0.4868616, -0.34816596, -0.22822258, -0.7679009, -0.57038385, -1.0554314, -2.6150236, 0
880, 2920103522, 0.49447954, -0.31228158, -0.21185376, -0.7830067, -2.248915, -1.013904, -0.076078415, 0
881, 2920120189, 0.49771386, -0.28947827, -0.2096169, -0.79028803, -2.8239493, -0.3587366, 2.3536167, 0
883, 2920153523, 0.50417346, -0.26792014, -0.197467, -0.7968977, -8.17075, -3.3793933, 5.2220297, 0
884, 2920170190, 0.5092939, -0.26637396, -0.1861648, -0.79688054, -6.1313553, -6.183036, 4.702139, 0
885, 2920186857, 0.5141144, -0.26596177, -0.17693573, -0.7960249, -3.5696342, -8.398, 2.7878618, 0
887, 2920220191, 0.5159011, -0.26717457, -0.16556555, -0.79690856, -3.8828492, -3.1192262, -0.17855453, 0
888, 2920236858, 0.5158423, -0.2714328, -0.1624154, -0.7961555, -4.741268, 0.012081099, 1.624259, 0
891, 2920286859, 0.51747096, -0.3003353, -0.15920602, -0.7852943, 4.221205, 4.1315413, -0.9381609, 0
892, 2920303526, 0.5219404, -0.30218554, -0.15938234, -0.7815822, 3.160829, 0.7353131, 0.97829247, 0
893, 2920320193, 0.5266764, -0.30255976, -0.15778768, -0.7785781, 1.9776306, -1.5948268, 3.3779716, 0
895, 2920353527, 0.52626526, -0.3075041, -0.15054303, -0.77835345, 0.16638179, -0.54109067, 2.6187124, 0
896, 2920370194, 0.52398336, -0.30758572, -0.14749861, -0.78044075, -0.63860023, 0.8148695, 2.203062, 0
897, 2920386861, 0.5211025, -0.3070288, -0.14717239, -0.7826475, -1.9632072, 3.044423, 2.7620707, 0
899, 2920420195, 0.5185222, -0.3132806, -0.1481216, -0.7817041, -1.2912335, 2.773535, 2.0447197, 0
900, 2920436862, 0.51820725, -0.3167513, -0.1507906, -0.780002, -0.13382187, 1.8890651, -0.2333622, 0
901, 2920453529, 0.51826304, -0.31919095, -0.15344957, -0.7784505, 1.3636484, 0.29246333, -0.9280348, 0
903, 2920486863, 0.51663774, -0.32308668, -0.15871234, -0.776867, 1.7602788, -2.0918965, -1.1564255, 0
905, 2920520197, 0.5084194, -0.32630068, -0.16383184, -0.77987677, 0.29209378, -0.6979266, -2.045331, 0
907, 2920553531, 0.50193834, -0.3236766, -0.17407395, -0.78294384, -1.3616908, 0.8724607, -0.35120392, 0
908, 2920570198, 0.4997626, -0.32580552, -0.17906442, -0.7823268, -1.2897422, 1.1001562, -0.33761692, 0
910, 2920603532, 0.4942336, -0.3367576, -0.18766597, -0.77917904, 0.8068255, 0.39942485, -1.6793919, 0
911, 2920620199, 0.49220958, -0.3434047, -0.193452, -0.7761382, 1.3008966, 0.17540598, -2.5874715, 0
912, 2920636866, 0.4910453, -0.3486137, -0.20185527, -0.77240455, 1.1062322, -0.28895426, -2.3769903, 0
914, 2920670200, 0.48882523, -0.36227125, -0.2166098, -0.7634794, 0.15467621, -0.6343141, -0.727664, 0
915, 2920686867, 0.48698288, -0.36982885, -0.22360452, -0.75900364, 0.27898166, -1.1336344, -0.74948215, 0
916, 2920703534, 0.48493508, -0.37688428, -0.23099138, -0.75461954, 0.45149967, -0.74235326, -0.9973326, 0
918, 2920736868, 0.48170835, -0.38842738, -0.24528708, -0.74627525, 0.31504917, 0.068602845, -1.1665525, 0
919, 2920753535, 0.48069286, -0.3934197, -0.25040615, -0.74260557, 0.18466929, -1.1981668, 0.6800022, 0
920, 2920770202, 0.4785595, -0.39991227, -0.2555992, -0.73873633, 0.65428686, -0.16969864, -0.3127327, 0
922, 2920803536, 0.47183722, -0.4134286, -0.2636177, -0.732778, 1.3900999, -0.48934507, -0.72022724, 0
923, 2920820203, 0.4671269, -0.42047226, -0.26616898, -0.7308631, 1.6919063, -0.3029594, -0.7574568, 0
924, 2920836870, 0.46129936, -0.42645922, -0.26872385, -0.7301604, 1.3591336, -0.2752191, -1.0384636, 0
926, 2920870204, 0.4501285, -0.4350885, -0.27301913, -0.7304479, 0.7499017, -0.32156977, -0.32053375, 0
927, 2920886871, 0.44578177, -0.43796358, -0.27567405, -0.7303981, 0.27963752, 0.59088355, -0.25745487, 0
928, 2920903538, 0.44083947, -0.44105983, -0.27703014, -0.7310215, 0.14955671, 0.8241679, -0.061229706, 0
930, 2920936872, 0.43025377, -0.447626, -0.27751857, -0.7331489, -0.13497612, 1.6409863, -0.586813, 0
932, 2920970206, 0.42073548, -0.454353, -0.27660656, -0.73487765, 0.4784478, 1.1679499, -1.1002331, 0
934, 2921003540, 0.41238022, -0.45892066, -0.27544793, -0.73720706, 0.25536543, 1.2013984, -0.20706654, 0
935, 2921020207, 0.40901724, -0.46141124, -0.27498233, -0.7376995, 0.00941593, 1.2437266, 0.15898037, 0
937, 2921053541, 0.40733942, -0.4640104, -0.27750084, -0.73605275, 0.11237863, 0.4446209, 0.7273283, 0
938, 2921070208, 0.4071751, -0.4661508, -0.27831474, -0.73448217, 0.09092979, 0.1542626, 0.6016903, 0
939, 2921086875, 0.41016528, -0.46679148, -0.28033036, -0.7316396, -0.20197402, 0.58348525, 0.8086128, 0
941, 2921120209, 0.41403896, -0.47014335, -0.28302968, -0.7262523, 0.17572488, -0.48209688, 0.5685959, 0
942, 2921136876, 0.41570556, -0.47232714, -0.2850614, -0.7230819, 0.026522579, -0.5737717, 0.3645916, 0
943, 2921153543, 0.416963, -0.4745374, -0.2866565, -0.7202747, 0.18077128, -0.902582, 0.02418232, 0
945, 2921186877, 0.41844016, -0.47747803, -0.28981718, -0.7161982, 0.15677612, -0.84660023, -0.34962463, 0
947, 2921220211, 0.4171132, -0.4814018, -0.2917618, -0.7135511, 0.42131677, -0.8156912, -0.5848303, 0
949, 2921253545, 0.4132626, -0.48791823, -0.29293036, -0.7108816, 0.12179685, -0.91656595, -0.7026863, 0
950, 2921270212, 0.41080981, -0.49206302, -0.2926649, -0.7095546, -0.04021702, -1.0210618, -0.18130398, 0
951, 2921286879, 0.4083842, -0.49598107, -0.29150522, -0.70870376, -0.26193553, -1.3394493, 0.10461998, 0
953, 2921320213, 0.4026633, -0.5035771, -0.28768897, -0.7081798, -0.6043097, -0.90535825, 0.011024475, 0
954, 2921336880, 0.3988799, -0.50731486, -0.28552866, -0.7085275, -0.5649328, -0.8109628, -0.11028004, 0
955, 2921353547, 0.39503092, -0.5106316, -0.28316525, -0.70924944, -0.3467008, -0.3057921, -0.06558609, 0
957, 2921386881, 0.38697857, -0.5158779, -0.2777092, -0.7120439, -0.25888038, -0.22813363, -0.107694626, 0
958, 2921403548, 0.38352764, -0.5172529, -0.2758159, -0.7136474, -0.3032192, 0.0043701255, 0.15989685, 0
959, 2921420215, 0.38095647, -0.5180161, -0.2743699, -0.7150271, -0.23436777, 0.477003, 0.5377655, 0
962, 2921470216, 0.3761903, -0.5204096, -0.26731354, -0.71847713, 0.492903, 0.49450755, 0.37742043, 0
964, 2921503550, 0.3751039, -0.517876, -0.25831145, -0.72414637, 0.3614504, 0.16062334, 0.3615532, 0
965, 2921520217, 0.37619874, -0.5140986, -0.2546385, -0.7275628, 0.15721804, 0.66280675, 0.19053555, 0
966, 2921536884, 0.37788707, -0.5102557, -0.25161037, -0.7304408, 0.19570331, 1.4670099, -0.3241148, 0
968, 2921570218, 0.3826787, -0.50509214, -0.24096963, -0.7351081, 0.87404597, 0.7039824, 0.509408, 0
969, 2921586885, 0.38447216, -0.5030854, -0.23234457, -0.7383181, 0.80985075, -0.18904659, -0.35816956, 0
970, 2921603552, 0.38698936, -0.4987436, -0.22518995, -0.74215555, 0.78447217, -0.590317, -1.4540377, 0
972, 2921636886, 0.39649844, -0.4850409, -0.21265343, -0.749876, 0.13515097, 0.56603783, -1.8649259, 0
973, 2921653553, 0.4024737, -0.47596958, -0.20577912, -0.75440985, -0.13514362, 1.1495308, -1.2147684, 0
976, 2921703554, 0.41793567, -0.44048065, -0.17663202, -0.77467346, 0.6661566, -0.42290345, -2.501102, 0
978, 2921736888, 0.43278545, -0.40977284, -0.16100666, -0.78668374, -0.36339664, -1.2099419, -2.1790767, 0
980, 2921770222, 0.44826692, -0.37333196, -0.14676648, -0.79884344, -1.0782695, 0.2801317, 0.26032352, 0
981, 2921786889, 0.45730183, -0.35620233, -0.13971299, -0.8027992, -2.173521, -0.19556433, 0.7768755, 0
982, 2921803556, 0.46769994, -0.34457663, -0.13201436, -0.8031857, -3.8150988, -3.4911323, -0.055583, 0
984, 2921836890, 0.48850763, -0.32881096, -0.117539115, -0.7996496, -5.212082, -5.4406643, -0.89737415, 0
985, 2921853557, 0.4986598, -0.32300705, -0.10935764, -0.7969048, -4.952924, -4.9074755, -0.3740301, 0
986, 2921870224, 0.5060678, -0.31960505, -0.10296038, -0.79445463, -4.502466, -4.005837, -1.1183577, 0
988, 2921903558, 0.5181105, -0.32123885, -0.09622153, -0.7868416, -1.2388421, -1.4305403, 0.111899376, 0
989, 2921920225, 0.5202433, -0.32541835, -0.09603512, -0.7837336, 0.95232826, 0.0010309535, -0.03498745, 0
991, 2921953559, 0.52359295, -0.3333331, -0.098176934, -0.77788943, 2.2724948, 0.948087, 3.098197, 0
992, 2921970226, 0.52785623, -0.3345537, -0.0987053, -0.7744098, 1.3733246, 0.8538139, 5.1987343, 0
993, 2921986893, 0.5308373, -0.3352946, -0.09901829, -0.77200776, 1.4803507, 0.6393043, 5.466011, 0
995, 2922020227, 0.5360133, -0.33503902, -0.09925519, -0.7685039, 0.3845098, 1.1187259, 4.396682, 0
996, 2922036894, 0.53552353, -0.33544773, -0.099699765, -0.7686096, 0.34856907, -0.37650254, 3.3492022, 0
997, 2922053561, 0.53515786, -0.33572817, -0.100586355, -0.7686264, 0.28661802, 0.15685725, 1.9371939, 0
999, 2922086895, 0.53604305, -0.33377868, -0.104276486, -0.7683667, -1.1875724, 0.7037239, 2.0043182, 0
1000, 2922103562, 0.53683823, -0.33383507, -0.10752037, -0.76733917, -1.2575939, 1.4163419, 1.8853407, 0
1001, 2922120229, 0.5372107, -0.33536723, -0.11224912, -0.76573145, -0.33915147, 0.9461937, -0.048994064, 0
1003, 2922153563, 0.5367569, -0.3385658, -0.12227228, -0.7631028, 1.2775443, -1.290443, -1.6008692, 0
1005, 2922186897, 0.532726, -0.34232172, -0.12884909, -0.76316965, 0.6699565, -0.8777413, -0.7270222, 0
1007, 2922220231, 0.5265913, -0.3448546, -0.13604514, -0.7650358, 0.21512789, -0.11449149, -0.69564724, 0
1008, 2922236898, 0.52454054, -0.34581235, -0.14061384, -0.7651863, -0.1773781, 0.5107424, -0.652133, 0
1009, 2922253565, 0.5234641, -0.34713534, -0.14549866, -0.7644107, -0.13945535, 0.88057625, -0.2646513, 0
