sep=,
DeviceTag:,Xsens_DOT_4,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2025-05-05 11:55:12.448 +0200,,,,,,,,,,,,,,,,,
 2025,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
605, 2915520097, -0.746866, -0.02466242, 0.6622671, -0.05468376, 0.9032042, 1.5234612, -0.00699234, 0
606, 2915536764, -0.74676776, -0.025447607, 0.6622461, -0.055907235, 1.0739661, 0.21805309, -0.86023045, 0
607, 2915553431, -0.7467205, -0.025884442, 0.66217387, -0.057176724, 1.3456038, -0.20122094, -0.060782433, 0
608, 2915570098, -0.7467541, -0.02615086, 0.66201967, -0.058389917, 0.68640375, 0.7269268, 0.242383, 0
609, 2915586765, -0.7467862, -0.026543744, 0.66187924, -0.05938816, 1.2736385, 2.025026, 0.88920116, 0
610, 2915603432, -0.7467681, -0.027157672, 0.6618018, -0.060195178, 2.0265312, 1.4842693, -1.0987902, 0
611, 2915620099, -0.7468018, -0.027602173, 0.66166943, -0.06102307, 2.7793684, 0.51886374, 0.5540371, 0
612, 2915636766, -0.74675536, -0.027800284, 0.6616375, -0.061840847, 2.7938468, 1.651149, 0.3652382, 0
613, 2915653433, -0.746848, -0.02815976, 0.6614535, -0.06252648, 2.04188, 0.8929518, -0.4121437, 0
614, 2915670100, -0.74707824, -0.028598696, 0.6611057, -0.06324993, 2.9691176, -0.093402766, -1.0269432, 0
615, 2915686767, -0.7471284, -0.028852992, 0.66097194, -0.06393592, 2.9699714, 0.055391148, -0.5356436, 0
616, 2915703434, -0.74700654, -0.029137865, 0.6610407, -0.06451723, 2.268118, 1.9399765, -0.82846165, 0
617, 2915720101, -0.74685633, -0.029680148, 0.6611418, -0.064969555, 1.3947108, 1.9889956, -0.49281502, 0
618, 2915736768, -0.74676186, -0.030450389, 0.6611715, -0.065398306, 1.2370007, 2.209612, -0.16470051, 0
619, 2915753435, -0.74659747, -0.031049892, 0.66128695, -0.065823644, 1.5958471, 0.47371453, 0.044172287, 0
620, 2915770102, -0.74648833, -0.031198665, 0.6613458, -0.06639916, 1.7350649, -0.32057202, 0.19867039, 0
621, 2915786769, -0.746318, -0.031020626, 0.6614728, -0.067126274, 2.228345, 0.445303, -1.3795443, 0
622, 2915803436, -0.7462066, -0.030895881, 0.6615254, -0.06789903, 1.1605794, 0.98877954, 0.13129234, 0
623, 2915820103, -0.74611694, -0.030956067, 0.66155684, -0.06854819, 1.0707276, 1.5138379, 0.615963, 0
624, 2915836770, -0.7463435, -0.030871317, 0.66126406, -0.06894389, 0.03715456, -0.5503063, 4.279948, 0
625, 2915853437, -0.7468783, -0.030969925, 0.66062135, -0.06926867, 0.52753395, -0.3237177, 2.1857576, 0
626, 2915870104, -0.7472694, -0.031501986, 0.6601416, -0.06938368, 0.29212785, -2.1325, -1.2195702, 0
627, 2915886771, -0.74785954, -0.032245487, 0.6594618, -0.069148585, -0.13147882, -1.7891507, -2.199047, 0
628, 2915903438, -0.7481088, -0.033659443, 0.65921384, -0.068134576, -0.6709622, -0.17907724, -2.7995396, 0
629, 2915920105, -0.74805826, -0.035730064, 0.65936095, -0.066184744, 0.88354135, -0.4463831, 0.8087406, 0
630, 2915936772, -0.7482462, -0.03828595, 0.65923464, -0.06384781, -1.9370732, -2.3557458, -1.8511662, 0
631, 2915953439, -0.74861133, -0.041135363, 0.6588854, -0.061350197, -1.3988361, -1.4204438, 2.725583, 0
632, 2915970106, -0.74902135, -0.043959916, 0.65847397, -0.058751017, -1.9228739, -1.7801725, 1.2100954, 0
633, 2915986773, -0.749455, -0.046402447, 0.65802884, -0.056277722, -3.9758928, -2.6650672, -1.768712, 0
634, 2916003440, -0.7497471, -0.04833304, 0.6577585, -0.05387041, -2.6398528, -0.9775082, -0.47463894, 0
635, 2916020107, -0.749828, -0.050053336, 0.6577177, -0.051625863, -3.0573297, -2.8910086, 1.6056738, 0
636, 2916036774, -0.7501461, -0.051584676, 0.6573905, -0.049626112, -4.2677717, -1.6775217, -0.73726845, 0
637, 2916053441, -0.7498202, -0.053124048, 0.65780985, -0.047315523, 0.16797803, 0.7228963, -2.898841, 0
638, 2916070108, -0.74911886, -0.05421485, 0.6586923, -0.044849724, 0.38423643, -0.1333498, -5.0130267, 0
639, 2916086775, -0.747827, -0.054591045, 0.66027784, -0.042577162, 3.2729146, -0.09647233, -7.607829, 0
640, 2916103442, -0.74613935, -0.054355532, 0.66231567, -0.040801585, 4.911727, -1.3496318, 2.648734, 0
641, 2916120109, -0.74504244, -0.053612784, 0.66368335, -0.03958462, 3.4335434, 1.3413563, 6.2439346, 0
642, 2916136776, -0.7448717, -0.052268766, 0.664036, -0.038669854, 1.5835705, 0.6265635, 5.6102257, 0
643, 2916153443, -0.74537903, -0.05022899, 0.6636557, -0.038124263, 1.5687293, -0.42813012, 2.6438065, 0
644, 2916170110, -0.745785, -0.048028, 0.6633894, -0.037651524, 1.8701559, -0.62744635, -1.3594322, 0
645, 2916186777, -0.7461373, -0.045761272, 0.6631946, -0.0369204, 0.9170978, -2.0392454, -0.7308445, 0
646, 2916203444, -0.7463999, -0.043626763, 0.6630985, -0.03590852, -0.10247186, -1.7015964, 2.1543007, 0
647, 2916220111, -0.74671835, -0.042221405, 0.6629047, -0.034521416, -2.559091, -1.6383735, 1.0952454, 0
648, 2916236778, -0.747433, -0.041556373, 0.6622171, -0.033024892, -3.4970376, -2.2430527, 0.2781334, 0
649, 2916253445, -0.7481079, -0.04120121, 0.66155434, -0.03143178, -2.6470616, -1.2784269, 0.8331318, 0
650, 2916270112, -0.7484756, -0.040868297, 0.6612429, -0.02961108, -2.2792072, -0.66875744, 0.62117004, 0
651, 2916286779, -0.7487636, -0.040457144, 0.6610235, -0.02773957, -2.3403392, -1.0387682, -1.4431324, 0
652, 2916303446, -0.74914944, -0.03979598, 0.66069317, -0.026094317, -1.9795905, -1.0910347, 0.012604713, 0
653, 2916320113, -0.74958897, -0.038917765, 0.6602993, -0.02473721, -1.6730111, -0.6520213, -0.7424116, 0
654, 2916336780, -0.75012726, -0.03789071, 0.65978724, -0.02364707, -2.4965277, -0.31161696, -1.2983685, 0
655, 2916353447, -0.7508148, -0.03674221, 0.6590999, -0.022794202, -1.1318128, -0.6915639, 0.38550854, 0
656, 2916370114, -0.7510431, -0.03529253, 0.6589408, -0.022160068, 1.0926989, -0.5558675, 0.5506277, 0
657, 2916386781, -0.75122553, -0.033475764, 0.6588456, -0.021617144, -0.5291249, -1.0106827, -0.111881256, 0
658, 2916403448, -0.75114095, -0.031487457, 0.6590507, -0.021284953, 1.4070047, 0.55548227, 4.3922987, 0
659, 2916420115, -0.7505784, -0.029614009, 0.65978897, -0.020946458, 0.15203708, 0.6044774, -0.08735657, 0
660, 2916436782, -0.75016385, -0.027744904, 0.6603482, -0.02073288, -1.1994451, -0.23033111, 0.40802574, 0
661, 2916453449, -0.7499482, -0.025815189, 0.6606761, -0.020572424, -0.43139923, -0.13499115, -0.78400135, 0
662, 2916470116, -0.7498932, -0.024095729, 0.66080344, -0.020580605, -1.2627306, -0.048722807, -0.14076614, 0
663, 2916486783, -0.75004846, -0.022727095, 0.6606733, -0.020656168, -0.8582379, 0.3832228, -0.7897768, 0
664, 2916503450, -0.75015295, -0.021306776, 0.66059375, -0.020918086, -0.83902067, -0.64344996, 0.62895393, 0
665, 2916520117, -0.7503465, -0.019868746, 0.660405, -0.02135031, -0.1691233, 1.0254449, -0.07817459, 0
666, 2916536784, -0.7503789, -0.01867304, 0.6603862, -0.021862537, -0.3220245, 1.3236796, -0.9839792, 0
667, 2916553451, -0.75030285, -0.017679818, 0.6604778, -0.022525981, 0.4833347, 1.7696487, -0.09637833, 0
668, 2916570118, -0.75009274, -0.016814768, 0.66071427, -0.023239091, 0.15569063, 1.4831266, -0.73691654, 0
669, 2916586785, -0.7498698, -0.016239047, 0.6609529, -0.024040222, 0.2592911, 1.4940131, -0.26517677, 0
670, 2916603452, -0.7495849, -0.016015597, 0.66124886, -0.024918705, 0.45231658, 1.4839432, 0.25462246, 0
671, 2916620119, -0.7493178, -0.01572647, 0.6615165, -0.026007906, 0.50907665, 0.6679039, -0.6205797, 0
672, 2916636786, -0.7491561, -0.015260451, 0.6616547, -0.02739273, 0.5242671, 0.9721436, 0.2898922, 0
673, 2916653453, -0.7490162, -0.015023969, 0.6617547, -0.028893515, 0.37148836, 2.071974, -0.55654335, 0
674, 2916670120, -0.748946, -0.015212409, 0.6617672, -0.030294463, 0.41819945, 1.6351726, 0.07700348, 0
675, 2916686787, -0.74891144, -0.015748657, 0.6617287, -0.03168747, 1.2619032, 1.4059765, 0.29110718, 0
676, 2916703454, -0.7489152, -0.01637467, 0.6616421, -0.033055276, 1.4176133, 1.514726, -0.47969627, 0
677, 2916720121, -0.748877, -0.017130062, 0.66160345, -0.0342917, 1.9024777, 1.6173183, -0.17084694, 0
678, 2916736788, -0.74872, -0.018009856, 0.661696, -0.035460517, 2.091155, 1.3550868, -0.8309679, 0
679, 2916753455, -0.7483634, -0.018866815, 0.66201437, -0.036581457, 2.783703, 1.062937, -0.8789692, 0
680, 2916770122, -0.74785423, -0.019639254, 0.6625047, -0.037694365, 2.50637, 0.8899983, -1.1406765, 0
681, 2916786789, -0.7474257, -0.020392232, 0.66290855, -0.038684547, 1.3460419, 0.9479479, 0.58649635, 0
682, 2916803456, -0.74704874, -0.02127996, 0.6632575, -0.039496526, 0.584933, 0.815721, 0.03150654, 0
683, 2916820123, -0.74714416, -0.022145398, 0.6630864, -0.040087506, -0.7532529, 0.42924058, 2.2441244, 0
684, 2916836790, -0.7473922, -0.022894546, 0.6627498, -0.04060173, 0.32734635, 0.025161412, 1.6883163, 0
685, 2916853457, -0.7475716, -0.023513913, 0.6624874, -0.041223764, 0.7949466, -0.016871763, 0.630538, 0
686, 2916870124, -0.7477867, -0.023863241, 0.6621782, -0.042080358, 1.4118795, 0.28953612, -0.37925243, 0
687, 2916886791, -0.747922, -0.024199463, 0.66194004, -0.043215007, 1.0533584, 0.6697062, -1.0050764, 0
688, 2916903458, -0.7479787, -0.024367444, 0.66179806, -0.044301733, 0.78915405, 1.2132196, -0.17765808, 0
689, 2916920125, -0.7481173, -0.024405532, 0.6615816, -0.04516387, 0.4896914, 0.96540475, 0.010192871, 0
690, 2916936792, -0.748274, -0.02448009, 0.6613459, -0.045974582, 1.4430631, 0.6863133, -0.36721706, 0
691, 2916953459, -0.74825996, -0.024544895, 0.6613006, -0.046809167, 1.5807576, 0.7856538, -0.43645954, 0
692, 2916970126, -0.74824065, -0.02459585, 0.6612613, -0.047640517, 1.409008, 1.2293903, -1.0672512, 0
693, 2916986793, -0.7482902, -0.024638891, 0.66114354, -0.048468187, 0.88498837, 1.0784401, 0.91756535, 0
694, 2917003460, -0.74827284, -0.02478113, 0.66109794, -0.049276814, 1.4080713, 1.3213377, -0.9373455, 0
695, 2917020127, -0.7482451, -0.025170177, 0.6610517, -0.050114542, 0.8271146, 0.34111544, -0.74662113, 0
696, 2917036794, -0.7482552, -0.025570214, 0.6609584, -0.050984114, 0.9140607, 0.44602066, -0.51471615, 0
697, 2917053461, -0.74814093, -0.025900804, 0.6610184, -0.051711336, 1.1001441, 1.3991798, 1.2369747, 0
698, 2917070128, -0.7479828, -0.026388176, 0.6611189, -0.052462265, 0.65128726, 1.1114037, 0.2232809, 0
699, 2917086795, -0.7478588, -0.02704943, 0.6611697, -0.05324705, 0.6474294, 0.906965, -0.04291439, 0
700, 2917103462, -0.747569, -0.02782005, 0.66139895, -0.054067284, 1.2221874, 0.6054608, -0.79775333, 0
701, 2917120129, -0.7473182, -0.028588109, 0.6615877, -0.054818705, 1.4748583, 1.5467119, -0.13205338, 0
702, 2917136796, -0.74727434, -0.029465824, 0.6615549, -0.05534479, 0.32832533, 1.3677961, 0.3771963, 0
703, 2917153463, -0.7475716, -0.030538216, 0.66114163, -0.055685684, -0.98484725, -0.1273199, 1.2626429, 0
704, 2917170130, -0.74804664, -0.031710602, 0.6605341, -0.055863217, -0.7624242, -1.6121689, 1.0387459, 0
705, 2917186797, -0.74818134, -0.032788306, 0.66033375, -0.055804268, -0.07522105, -1.1840143, 0.32156944, 0
706, 2917203464, -0.7479116, -0.034017146, 0.6606243, -0.055241838, 1.0948275, 0.27717796, -2.610166, 0
707, 2917220131, -0.7474089, -0.035778493, 0.6611804, -0.054270536, 0.91202384, 0.014433405, -4.014893, 0
708, 2917236798, -0.74683523, -0.037970692, 0.66180384, -0.05306825, 0.53086686, -0.36400142, 0.80001926, 0
709, 2917253465, -0.74636865, -0.0400322, 0.66230774, -0.05181463, -1.09653, -1.6438215, 0.85160446, 0
710, 2917270132, -0.74615705, -0.041470543, 0.6625396, -0.050756782, -2.5071044, -1.3020374, -0.34125423, 0
711, 2917286799, -0.7460477, -0.042597182, 0.6626565, -0.04989806, -2.6325743, 0.2581017, -0.23349476, 0
712, 2917303466, -0.7457877, -0.043624364, 0.6629416, -0.04910381, -0.535909, -0.08545794, -0.6064329, 0
713, 2917320133, -0.7452976, -0.044346467, 0.66349196, -0.048460573, 1.0922021, -1.5951017, -1.3001642, 0
714, 2917336800, -0.74468285, -0.044924855, 0.66417843, -0.0479725, 0.046904195, -0.29899156, -0.65487385, 0
715, 2917353467, -0.7442213, -0.045957044, 0.664661, -0.04747182, -2.2931597, 1.4504682, 1.2705603, 0
716, 2917370134, -0.74386144, -0.04735978, 0.6649952, -0.04704933, -2.8955438, 1.2421582, 1.8881378, 0
717, 2917386801, -0.7437856, -0.048480295, 0.6650179, -0.046785414, -2.88742, -1.1196579, 3.1406212, 0
718, 2917403468, -0.7440183, -0.049207516, 0.66470087, -0.046832845, -2.325208, -1.4179001, 4.8222866, 0
719, 2917420135, -0.7444478, -0.049946934, 0.6641473, -0.04707712, -1.51972, -0.28203514, 1.0581732, 0
720, 2917436802, -0.7448603, -0.050845444, 0.66358656, -0.04749544, -1.1725845, -0.49048924, -1.6615753, 0
721, 2917453469, -0.7451478, -0.051624127, 0.66317135, -0.047942385, -0.29142603, -0.07388305, -1.8342962, 0
722, 2917470136, -0.7451185, -0.05233928, 0.66312826, -0.048219472, -0.33672762, 0.5584395, 1.1968479, 0
723, 2917486803, -0.74484915, -0.053307094, 0.66335315, -0.04822743, -0.87201476, 0.2696942, 0.6375828, 0
724, 2917503470, -0.74477553, -0.054631837, 0.66333914, -0.048072606, -2.3700242, -1.7254301, -0.76994133, 0
725, 2917520137, -0.7451138, -0.056091376, 0.66285586, -0.047818318, -1.8853197, -1.6915648, 0.42576885, 0
726, 2917536804, -0.7453663, -0.057655476, 0.6624692, -0.047376975, -0.92952156, -0.6536215, 2.7578697, 0
727, 2917553471, -0.7455864, -0.059126474, 0.66214514, -0.04662426, -1.3738197, -0.6052295, -0.65943813, 0
728, 2917570138, -0.7459272, -0.06045179, 0.6616953, -0.045854807, -0.45155787, -1.2754089, -0.24747849, 0
729, 2917586805, -0.74615365, -0.061721742, 0.661366, -0.045224458, 0.14354718, -0.89955366, -1.2705421, 0
730, 2917603472, -0.7462771, -0.062964395, 0.6611521, -0.044598073, -0.31309202, -1.0515051, -0.99370384, 0
731, 2917620139, -0.7463027, -0.06395072, 0.6610801, -0.043824613, -0.1403496, -0.73445374, 0.5572319, 0
732, 2917636806, -0.7462301, -0.0646015, 0.6611646, -0.04281956, -0.544432, -0.27428472, 0.82511044, 0
733, 2917653473, -0.74632275, -0.06511699, 0.6610857, -0.04162784, -0.7697333, -1.1226401, -0.40167236, 0
734, 2917670140, -0.74645954, -0.06557941, 0.66095823, -0.040457726, 0.43795532, -2.0239482, -0.0758028, 0
735, 2917686807, -0.7464619, -0.06566554, 0.6610174, -0.039288744, 0.74926597, -1.928637, -0.5376053, 0
736, 2917703474, -0.74643385, -0.06505835, 0.66117924, -0.038092375, -0.1246876, -1.1077367, 0.14408588, 0
737, 2917720141, -0.7463714, -0.06396343, 0.66141737, -0.03701952, 0.020403156, -0.63647395, 0.4331379, 0
738, 2917736808, -0.7462353, -0.062398806, 0.66176146, -0.036275744, -0.36906773, -0.9683514, -0.052684784, 0
739, 2917753475, -0.7463018, -0.060539022, 0.66189426, -0.035634458, -0.67959785, -1.3772781, 1.0950966, 0
740, 2917770142, -0.74638516, -0.058585994, 0.6620074, -0.03504561, -0.2192756, -1.3596683, 0.5997143, 0
741, 2917786809, -0.74639755, -0.05658079, 0.66220665, -0.03430286, -0.44770092, -1.4933907, -0.103159904, 0
742, 2917803476, -0.7463509, -0.05472359, 0.6624529, -0.033566833, -0.9270772, -1.7807028, -0.032546043, 0
743, 2917820143, -0.7464236, -0.052908972, 0.662549, -0.032957777, -0.878996, -1.0297883, 0.583169, 0
744, 2917836810, -0.7464015, -0.051021904, 0.6627503, -0.03238389, -1.0460161, -0.41894072, 0.7028208, 0
745, 2917853477, -0.7465051, -0.049161576, 0.6628037, -0.03177567, -1.0703013, -0.27704644, 0.12911129, 0
746, 2917870144, -0.746681, -0.047440067, 0.66276133, -0.031139001, -0.6179244, 0.28699833, 0.2695608, 0
747, 2917886811, -0.74687356, -0.045981996, 0.66266924, -0.030660808, -0.03708214, -0.03546927, -0.5251961, 0
748, 2917903478, -0.7470296, -0.044545963, 0.66259915, -0.030495897, -0.276937, -0.43341315, -0.74391556, 0
749, 2917920145, -0.7472332, -0.042900994, 0.66247463, -0.030574113, -0.5632379, 0.11232364, -1.0827818, 0
750, 2917936812, -0.74747527, -0.041307814, 0.66229147, -0.0308187, -0.8410902, 0.49222392, -0.78603554, 0
751, 2917953479, -0.74765277, -0.03982409, 0.6621688, -0.031097546, -0.2904877, 0.82959044, 1.744791, 0
752, 2917970146, -0.7476764, -0.038628325, 0.6622037, -0.031290516, 0.30090207, 1.1869566, -0.020485878, 0
753, 2917986813, -0.7477003, -0.037627995, 0.66222394, -0.031512678, 0.31744516, 0.33005756, -0.70492077, 0
754, 2918003480, -0.74770194, -0.036740534, 0.6622502, -0.03196451, 0.8737604, 0.2785843, -0.25744534, 0
755, 2918020147, -0.747628, -0.035861082, 0.6623556, -0.032502502, 0.2172832, 0.78598857, -0.010984421, 0
756, 2918036814, -0.7476097, -0.035173967, 0.66238636, -0.0330448, -0.0114157, 1.567869, 0.015289307, 0
757, 2918053481, -0.7475919, -0.034963004, 0.66239256, -0.03354305, 0.06656621, 1.1049721, 0.1583395, 0
758, 2918070148, -0.7475886, -0.03495796, 0.6623708, -0.03404972, 0.16527621, 0.23225734, 0.49616528, 0
759, 2918086815, -0.74765486, -0.035118863, 0.66226166, -0.03454767, 0.12506399, 0.4556467, -0.84765434, 0
760, 2918103482, -0.74779606, -0.035487577, 0.66205466, -0.035074174, -0.014241352, 0.83342016, 1.2929697, 0
761, 2918120149, -0.74785775, -0.036028035, 0.66192394, -0.035673782, 0.24654195, 1.6082628, 0.37536526, 0
762, 2918136816, -0.7478175, -0.036589973, 0.6619076, -0.036244705, 0.5427248, 1.338424, 0.16665554, 0
763, 2918153483, -0.7478323, -0.0369559, 0.6618352, -0.036882922, 0.49006736, 0.19272639, -0.682539, 0
764, 2918170150, -0.7479073, -0.037200987, 0.6616913, -0.037688956, 0.41211095, -0.14394905, 0.07601261, 0
765, 2918186817, -0.7479244, -0.037289113, 0.6616196, -0.03851156, 0.2408285, 0.21285976, 0.79646873, 0
766, 2918203484, -0.7479138, -0.037247047, 0.6615923, -0.039219454, 0.88042873, 0.82353145, 0.23085976, 0
767, 2918220151, -0.74786216, -0.037229806, 0.66160554, -0.039994046, 0.8323649, 0.82807696, -0.16007233, 0
768, 2918236818, -0.7479194, -0.037135273, 0.6615008, -0.040734097, -0.0012927989, 1.2422476, -0.550889, 0
769, 2918253485, -0.74806416, -0.03707563, 0.6612952, -0.041462913, 0.6114103, 0.6690333, -0.21783352, 0
770, 2918270152, -0.7481305, -0.036965072, 0.66117865, -0.04221952, 1.693384, 0.17071442, 0.34768105, 0
771, 2918286819, -0.7480828, -0.03674312, 0.6612036, -0.042858303, 1.7051498, 0.27747378, -0.6924372, 0
772, 2918303486, -0.7480269, -0.036514245, 0.6612384, -0.043490514, 1.5032645, 0.27120256, 0.034664154, 0
773, 2918320153, -0.7477635, -0.036456294, 0.661497, -0.04412946, 2.2706864, 1.2716588, -1.3626614, 0
774, 2918336820, -0.74753505, -0.03669744, 0.6617033, -0.044704348, 1.7539345, 1.6905959, -0.4659958, 0
775, 2918353487, -0.74736536, -0.0369611, 0.66184896, -0.045166627, 1.502016, 1.6365429, -0.13489914, 0
776, 2918370154, -0.74725044, -0.037345454, 0.661931, -0.045549646, 0.45529768, 1.1414949, 0.95317554, 0
777, 2918386821, -0.74712926, -0.037987433, 0.6619988, -0.04601811, 0.70756114, 0.8177999, 0.57955456, 0
778, 2918403488, -0.7469087, -0.038573086, 0.66218555, -0.04642062, 1.9585736, 0.53483254, 0.02977562, 0
779, 2918420155, -0.74665135, -0.038874045, 0.66242754, -0.046855167, 2.7021253, 0.6361763, -1.3942623, 0
780, 2918436822, -0.74631643, -0.039076827, 0.6627608, -0.04730849, 2.6861022, 1.8921809, -1.1019182, 0
781, 2918453489, -0.74603695, -0.039550334, 0.6630186, -0.047706872, 1.1611446, 1.6734794, -0.6330013, 0
782, 2918470156, -0.74577427, -0.040325493, 0.6632366, -0.04813367, 1.2377293, 0.64242214, 1.8497028, 0
783, 2918486823, -0.74581534, -0.04098448, 0.6631333, -0.048364207, 0.11407609, -0.022092132, 1.9635687, 0
784, 2918503490, -0.74607366, -0.041430905, 0.66280603, -0.04848522, 2.0353584, 0.20674898, -0.7337141, 0
785, 2918520157, -0.7460245, -0.04193896, 0.662822, -0.048586562, 3.8893168, 0.88710785, -3.6544595, 0
786, 2918536824, -0.7457862, -0.04261773, 0.66304076, -0.048670262, 3.4327736, 1.7914162, -2.992557, 0
787, 2918553491, -0.74540067, -0.043646425, 0.6634212, -0.048481703, 2.0942502, 2.405978, -1.386425, 0
788, 2918570158, -0.74513644, -0.044784836, 0.66367465, -0.04803273, 2.1521647, 0.9912197, 3.0016203, 0
789, 2918586825, -0.74519444, -0.045817703, 0.66357476, -0.047537506, 2.1098697, -0.30965048, 4.017828, 0
790, 2918603492, -0.7454811, -0.047022633, 0.6632083, -0.0469753, 0.9721383, -0.759171, 1.9620619, 0
791, 2918620159, -0.7456686, -0.048059277, 0.6629687, -0.046328858, 1.974496, -0.36139223, -4.2372975, 0
792, 2918636826, -0.7455445, -0.04863961, 0.6631327, -0.04536423, 1.0030646, 0.58065724, -2.8823924, 0
793, 2918653493, -0.74541813, -0.04941369, 0.663306, -0.04404901, -1.4667542, 0.9861084, -0.059277534, 0
794, 2918670160, -0.7455999, -0.050354272, 0.6631294, -0.042541057, -4.351811, -3.2772229, 2.9925518, 0
795, 2918686827, -0.7457711, -0.05071844, 0.6629864, -0.041318074, -3.9443343, -5.250964, 2.2881966, 0
796, 2918703494, -0.7458971, -0.050204933, 0.6629382, -0.04043357, -4.5397944, -6.356992, -0.70748043, 0
797, 2918720161, -0.746024, -0.048860304, 0.66292113, -0.04001786, -2.3627346, -4.2494597, -3.1837716, 0
798, 2918736828, -0.74574775, -0.047459736, 0.6633555, -0.039652437, -1.1402793, -0.5523815, -0.8563442, 0
799, 2918753495, -0.74522364, -0.04632166, 0.66407514, -0.03879586, -1.4574987, 0.68491143, -0.5578737, 0
800, 2918770162, -0.7447861, -0.04499661, 0.6647286, -0.037549615, -1.1118151, -0.5971495, 2.982355, 0
801, 2918786829, -0.7446153, -0.04341083, 0.6650917, -0.03635542, -1.1035792, -1.1060705, 1.9285345, 0
802, 2918803496, -0.744811, -0.04188305, 0.66500527, -0.035714164, -2.6741939, -2.646174, 2.0641499, 0
803, 2918820163, -0.7451983, -0.03994266, 0.6646855, -0.035808176, -0.9184626, -1.4653583, 1.7755136, 0
804, 2918836830, -0.7453375, -0.03770388, 0.66462296, -0.036492243, -2.0898068, 0.9479619, -0.72997475, 0
805, 2918853497, -0.7455056, -0.035821646, 0.66449064, -0.037357584, -3.080078, 2.4029162, -0.9622078, 0
806, 2918870164, -0.7455549, -0.034554392, 0.66445184, -0.038246393, -3.0715268, 1.5579637, 0.4201107, 0
807, 2918886831, -0.7456749, -0.033616267, 0.6643091, -0.039207727, -3.5623229, -0.8201913, 1.5364447, 0
808, 2918903498, -0.7459196, -0.03255228, 0.6640151, -0.04041305, -3.3289118, -2.298728, 1.9956656, 0
809, 2918920165, -0.7462719, -0.031455122, 0.6635795, -0.041905493, -3.7696443, -1.0987831, 1.0616999, 0
810, 2918936832, -0.7465635, -0.030620635, 0.66319364, -0.04341027, -2.7364068, 0.40230635, -0.012291908, 0
811, 2918953499, -0.7466503, -0.030511327, 0.6630233, -0.044582322, -2.126355, 0.6462772, -0.8840475, 0
812, 2918970166, -0.74671465, -0.03112334, 0.66286474, -0.045431286, -1.6242284, 0.17696549, -0.7212219, 0
813, 2918986833, -0.7467324, -0.032126464, 0.6627562, -0.04602167, -1.8902227, 0.17049234, -1.2649508, 0
814, 2919003500, -0.7467482, -0.0336785, 0.6626182, -0.04663855, -2.108667, 0.7280422, 0.6656027, 0
815, 2919020167, -0.7466376, -0.035512187, 0.6625977, -0.047334686, -1.3325776, 1.1264726, 0.40892887, 0
816, 2919036834, -0.7465413, -0.037180595, 0.66255784, -0.04812385, -1.3924084, 0.44071928, 0.29190445, 0
817, 2919053501, -0.7465969, -0.03870455, 0.6623431, -0.049006894, -0.7631331, 0.9507483, -0.61290264, 0
818, 2919070168, -0.7466389, -0.040205136, 0.66214246, -0.049862713, -0.45174202, 0.5544959, -0.44913483, 0
819, 2919086835, -0.74663854, -0.041748792, 0.6619711, -0.05086562, 0.798652, 0.34878784, 0.19040203, 0
820, 2919103502, -0.74650174, -0.043100707, 0.6619538, -0.051959813, 1.0154165, -0.029329956, 0.16622448, 0
821, 2919120169, -0.74647725, -0.04415875, 0.6618314, -0.052973583, 0.21256126, 0.3258372, -0.4925661, 0
822, 2919136836, -0.74648935, -0.045294054, 0.66167057, -0.05384387, -0.30039203, 0.37564248, 0.72112465, 0
823, 2919153503, -0.7464965, -0.04652608, 0.661521, -0.05452764, 0.7364104, 0.4325872, 1.084796, 0
824, 2919170170, -0.7462564, -0.04763419, 0.6616659, -0.05509758, 1.1056354, -0.4513705, -0.2699194, 0
825, 2919186837, -0.7460866, -0.048538424, 0.66175234, -0.05556725, 0.32954124, -0.07002113, -0.691761, 0
826, 2919203504, -0.7459983, -0.0495105, 0.6617612, -0.05578722, -0.21777582, 0.6128285, 0.62893677, 0
827, 2919220171, -0.7458765, -0.050604306, 0.6618157, -0.055789903, -7.326755E-4, -0.099894084, 0.57086277, 0
828, 2919236838, -0.74579936, -0.05161012, 0.66183954, -0.05561772, -0.2735745, -1.1646842, -0.5321684, 0
829, 2919253505, -0.7459034, -0.052488625, 0.6616795, -0.055303648, -0.31615415, -1.5705316, -0.074790955, 0
830, 2919270172, -0.74594915, -0.053310335, 0.66159725, -0.054883912, 0.052014593, -1.357136, 0.7282753, 0
831, 2919286839, -0.7459728, -0.05416055, 0.66155374, -0.05424905, 0.11523121, -1.0139421, 0.28160286, 0
832, 2919303506, -0.74604, -0.05520416, 0.66145295, -0.05349697, 0.1076709, -0.8463735, -0.072081566, 0
