sep=,
DeviceTag:,Xsens_DOT_1,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2025-05-05 11:55:12.448 +0200,,,,,,,,,,,,,,,,,
 2025,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
642, 2916136776, -0.68080425, -0.23697592, -0.11817792, 0.6829716, 1.5107359, 1.1582704, 7.016445, 0
644, 2916170110, -0.6773335, -0.24069418, -0.11951203, 0.68488747, 1.4163465, 0.25471658, 1.2041664, 0
645, 2916186777, -0.6758144, -0.24212116, -0.11961358, 0.6858668, 1.7523295, -0.2641815, -1.6071758, 0
647, 2916220111, -0.67358124, -0.24373876, -0.11729758, 0.68788785, 0.03317424, -1.7050653, 1.9491282, 0
648, 2916236778, -0.6728319, -0.24581048, -0.11592819, 0.6881159, -1.78281, -4.4458795, 0.70196915, 0
649, 2916253445, -0.672295, -0.24820808, -0.11439144, 0.68803716, -1.1767431, -3.0824673, -0.25374603, 0
651, 2916286779, -0.6710498, -0.25176707, -0.1117824, 0.68838847, -1.131799, -1.1571194, -0.54193306, 0
652, 2916303446, -0.6700424, -0.25288737, -0.11150049, 0.68900454, -1.1762084, -1.936733, -0.76757145, 0
653, 2916320113, -0.66897714, -0.25295752, -0.11101282, 0.69009185, -1.0596607, -2.1098387, 0.06486893, 0
655, 2916353447, -0.66678035, -0.2529897, -0.110887796, 0.6922227, -1.4091703, -1.802692, -0.6761942, 0
656, 2916370114, -0.66587496, -0.25225595, -0.11055263, 0.6934147, 0.93326014, -0.021027485, 1.297225, 0
657, 2916386781, -0.66475105, -0.25142178, -0.11041327, 0.6948168, 1.7805681, 0.61369747, -1.3422823, 0
659, 2916420115, -0.6627217, -0.24713242, -0.109563224, 0.6984197, 1.5467123, 2.3407645, 1.8445454, 0
660, 2916436782, -0.66151565, -0.24485715, -0.10981411, 0.7003224, -0.4694501, -0.6048825, 0.15567112, 0
661, 2916453449, -0.66039824, -0.24241845, -0.10986802, 0.7022141, -0.34256423, -0.58836055, 0.010352135, 0
663, 2916486783, -0.658445, -0.23823428, -0.1102619, 0.70541143, -0.7426904, -0.57514554, -0.14041328, 0
664, 2916503450, -0.6577459, -0.23645692, -0.11050724, 0.7066224, 0.10055915, -0.46440756, 0.49135017, 0
667, 2916553451, -0.6558445, -0.22941613, -0.11238803, 0.71040374, -0.20648104, 1.2079895, -0.61319256, 0
668, 2916570118, -0.655576, -0.22655612, -0.113088585, 0.71145755, -0.14186971, 2.0168753, -0.35882664, 0
669, 2916586785, -0.65537643, -0.22419888, -0.113706045, 0.7122892, -0.8184872, 1.0919889, 0.43174076, 0
671, 2916620119, -0.6557416, -0.22008617, -0.114143975, 0.7131653, 0.7610045, 1.1176437, 0.17998028, 0
672, 2916636786, -0.6558727, -0.21830869, -0.11489073, 0.71347094, 0.35376447, 0.50168484, 0.6525259, 0
674, 2916670120, -0.65649647, -0.21551707, -0.116775334, 0.7134401, -0.28956506, 1.8084376, 0.22896671, 0
675, 2916686787, -0.6572797, -0.21452339, -0.11746012, 0.7129058, 0.18083137, 1.8023548, 0.6645403, 0
676, 2916703454, -0.65818703, -0.21365185, -0.11802587, 0.7122366, 0.3624265, 1.7228996, 0.8080902, 0
678, 2916736788, -0.66035724, -0.21243662, -0.11877361, 0.7104649, 1.4582419, 2.993359, -0.1571083, 0
679, 2916753455, -0.66149765, -0.21182251, -0.1188957, 0.70956624, 1.986849, 2.5716565, -0.68702126, 0
682, 2916803456, -0.6649067, -0.20898783, -0.118112296, 0.70734775, 0.7896163, 2.4561641, 0.9130249, 0
683, 2916820123, -0.6657051, -0.20829022, -0.11820493, 0.7067869, -1.2667404, -0.27750343, 2.031248, 0
684, 2916836790, -0.666412, -0.20771042, -0.11836338, 0.70626473, -0.78712034, -0.03387389, 2.6592445, 0
686, 2916870124, -0.6673962, -0.20731822, -0.11943018, 0.7052705, 1.6630975, 0.5894543, 0.16570091, 0
687, 2916886791, -0.66787195, -0.20720145, -0.12016998, 0.7047284, 1.0792395, 0.54753935, -0.06898117, 0
688, 2916903458, -0.6685301, -0.20668441, -0.12075384, 0.70415616, 0.49956128, 1.787618, -0.10215759, 0
690, 2916936792, -0.6694612, -0.2051781, -0.12194853, 0.70350593, 0.30689034, 1.129672, 0.28344822, 0
691, 2916953459, -0.66982806, -0.20428498, -0.12246976, 0.70332617, 1.4495522, 1.8057027, -0.11877155, 0
692, 2916970126, -0.67016983, -0.2033257, -0.12302078, 0.7031823, 1.1480312, 1.919263, 0.30071163, 0
694, 2917003460, -0.6709349, -0.201709, -0.12412895, 0.7027233, 0.286281, 1.4300411, 1.1823893, 0
696, 2917036794, -0.6719897, -0.20080425, -0.12497029, 0.7018249, 0.43137687, 0.31309545, 0.1702137, 0
698, 2917070128, -0.673067, -0.20003632, -0.1256428, 0.7008912, -0.20504385, 1.2789081, 0.7822418, 0
699, 2917086795, -0.67369163, -0.2000425, -0.12604797, 0.7002162, 0.58822185, 1.5452894, 0.47924805, 0
701, 2917120129, -0.67484504, -0.20044504, -0.12718861, 0.6987827, 0.20267148, 1.6897702, 0.38147163, 0
702, 2917136796, -0.6754544, -0.20132789, -0.1275962, 0.6978651, -0.22251123, 2.3094037, 0.7961607, 0
703, 2917153463, -0.6759923, -0.20318016, -0.12806037, 0.6967217, -0.8963453, 0.24898894, 1.4704037, 0
705, 2917186797, -0.675598, -0.2100326, -0.13017386, 0.6946774, 0.8140713, 0.092412464, -0.018460274, 0
706, 2917203464, -0.67446995, -0.2134661, -0.13121104, 0.6945318, 0.9416829, 0.45962393, -1.2229567, 0
707, 2917220131, -0.6737448, -0.21656078, -0.1307994, 0.69435525, 0.971021, 0.708411, -3.5484848, 0
709, 2917253465, -0.6758773, -0.2204468, -0.12680332, 0.69179666, 0.6698492, -0.11566634, 0.6868715, 0
711, 2917286799, -0.6765506, -0.22223137, -0.12499922, 0.6908952, -1.882569, -1.5464319, -0.45180607, 0
713, 2917320133, -0.6773243, -0.22033557, -0.122641474, 0.6911667, 1.4983652, 0.47710013, -1.0759573, 0
714, 2917336800, -0.6777217, -0.21894942, -0.12110289, 0.691489, 1.1917939, -0.348183, -0.40399837, 0
715, 2917353467, -0.6781936, -0.21800244, -0.11995627, 0.69152534, -1.0868031, 0.53986794, 0.7639818, 0
717, 2917386801, -0.67946607, -0.21831244, -0.11826177, 0.69046956, -2.8579876, -2.11851, 3.1860886, 0
718, 2917403468, -0.679894, -0.21921955, -0.11793506, 0.6898164, -1.5916702, -2.8998792, 4.1803236, 0
719, 2917420135, -0.6803564, -0.22037135, -0.11743824, 0.689078, -0.96077985, -2.1244123, 3.0481005, 0
721, 2917453469, -0.68186736, -0.22341655, -0.117058575, 0.6866641, 0.38785532, -0.16272797, -1.8657007, 0
722, 2917470136, -0.6826867, -0.22443157, -0.11701197, 0.6855261, -0.6966939, 0.47979876, -0.35590553, 0
723, 2917486803, -0.68361473, -0.22520001, -0.11626907, 0.68447495, -1.3579834, 0.3111013, 1.6751223, 0
725, 2917520137, -0.6858525, -0.22839457, -0.11488021, 0.6814054, -1.2647408, -3.075261, 0.013343811, 0
726, 2917536804, -0.6870563, -0.23027743, -0.11414233, 0.6796807, -0.99511474, -1.9522446, 1.8776636, 0
728, 2917570138, -0.6886667, -0.23474163, -0.11236885, 0.67681324, -0.029990746, -1.6930523, -0.5217056, 0
729, 2917586805, -0.68946695, -0.23711015, -0.11137145, 0.6753361, 0.9244896, -0.5268026, -0.8346348, 0
730, 2917603472, -0.6902969, -0.23965596, -0.11045652, 0.6737382, 0.51301485, -0.75695956, -0.84575367, 0
732, 2917636806, -0.6914479, -0.24352339, -0.10820192, 0.6715332, -0.25396726, 0.18098329, 0.88121223, 0
733, 2917653473, -0.69146466, -0.2450186, -0.10709037, 0.67115015, -0.34885812, -0.662717, 0.46052933, 0
734, 2917670140, -0.6912948, -0.24675003, -0.1062385, 0.6708261, 0.494104, -1.4768305, 0.066025734, 0
736, 2917703474, -0.69023716, -0.24874055, -0.10450381, 0.6714523, 0.8657592, -0.88000256, 0.009654045, 0
738, 2917736808, -0.6880364, -0.2485888, -0.10363037, 0.67389804, 0.7713288, -0.28383917, 0.39351177, 0
740, 2917770142, -0.68532455, -0.24617587, -0.10425719, 0.677441, -0.15143673, -1.4851688, 1.4202824, 0
741, 2917786809, -0.6839535, -0.24545653, -0.104148224, 0.6791024, 0.5502032, -1.1068811, 0.16345024, 0
742, 2917803476, -0.6826311, -0.24508697, -0.10390826, 0.6806017, 0.76663846, -1.3416631, -0.4159584, 0
744, 2917836810, -0.68015456, -0.24329892, -0.10413137, 0.6836814, -0.4275358, -1.3102224, 1.0663214, 0
745, 2917853477, -0.67892617, -0.24113491, -0.104881175, 0.68555206, -0.32536536, -0.58582497, 0.7360592, 0
746, 2917870144, -0.6775248, -0.23882568, -0.10593422, 0.6875819, -0.5711994, -0.31747428, 0.17154789, 0
748, 2917903478, -0.6752871, -0.23480834, -0.10677783, 0.6910276, 0.60292107, -0.2808717, -0.3977747, 0
749, 2917920145, -0.6743345, -0.23269019, -0.107100256, 0.6926226, 0.47846034, -0.20278065, -0.8461914, 0
750, 2917936812, -0.67338324, -0.23116384, -0.107699074, 0.693965, -0.2339584, 0.10687708, -0.8262825, 0
753, 2917986813, -0.67107785, -0.22560884, -0.10914158, 0.6977906, 0.44381794, 1.0347472, -0.47881126, 0
755, 2918020147, -0.6701186, -0.22221541, -0.10998641, 0.69966626, 0.77275616, 1.238992, 0.24917221, 0
756, 2918036814, -0.6697575, -0.22085121, -0.11049385, 0.7003636, -0.3171745, 0.9315487, 0.6742296, 0
757, 2918053481, -0.6695913, -0.21995066, -0.11095767, 0.7007324, -0.18109041, 1.4355832, -0.10848713, 0
759, 2918086815, -0.669719, -0.21858104, -0.11159238, 0.70093834, 0.40124866, 0.44463482, 0.56201553, 0
760, 2918103482, -0.66986215, -0.21855175, -0.11219591, 0.70071405, 0.027429957, 0.56546175, 0.047246933, 0
761, 2918120149, -0.67029077, -0.21825065, -0.11248371, 0.7003517, -0.773936, 0.7160137, 1.4199667, 0
763, 2918153483, -0.671221, -0.21804005, -0.11322448, 0.69940656, 0.41200456, 1.0322143, -0.30525303, 0
764, 2918170150, -0.6715757, -0.21805425, -0.11382806, 0.6989637, 0.3471011, -0.26311773, 0.141366, 0
765, 2918186817, -0.67190874, -0.21772386, -0.114362895, 0.69865894, 0.45143226, 0.34159082, 1.296031, 0
768, 2918236818, -0.6713971, -0.21518123, -0.11751604, 0.699415, 0.108105615, 1.1803623, 0.37551975, 0
769, 2918253485, -0.67083585, -0.21419275, -0.11894852, 0.70001465, -0.017697755, 1.4901456, -0.15198803, 0
771, 2918286819, -0.6692027, -0.21198775, -0.12149316, 0.70180964, 1.6912459, 1.4112169, 0.19510555, 0
772, 2918303486, -0.6680089, -0.21119139, -0.122606024, 0.70299226, 1.5850693, 0.86903745, 0.35819626, 0
773, 2918320153, -0.66679335, -0.21067768, -0.12355879, 0.70413303, 2.1784782, 2.3810601, -0.4542055, 0
775, 2918353487, -0.66574883, -0.21076311, -0.12423752, 0.7049757, 0.24666019, 2.1035764, 0.67095184, 0
776, 2918370154, -0.6661613, -0.21042952, -0.12374127, 0.70477295, 0.009091836, 1.718585, 0.44936657, 0
777, 2918386821, -0.66683614, -0.21010494, -0.12332143, 0.704305, -0.28397366, 0.7830391, 1.2972012, 0
779, 2918420155, -0.6674276, -0.2107087, -0.123604715, 0.7035144, 1.9039431, 1.6477287, 0.09229374, 0
780, 2918436822, -0.6676315, -0.21078329, -0.12353938, 0.70331, 2.0479312, 2.893826, -0.43133068, 0
783, 2918486823, -0.6705908, -0.21066725, -0.12152284, 0.7008766, 0.37530866, 1.6334221, 2.4602594, 0
784, 2918503490, -0.67069566, -0.21211934, -0.12212476, 0.70023334, 0.73436034, 0.45988968, 1.4445667, 0
786, 2918536824, -0.671093, -0.21410304, -0.12221782, 0.699232, 2.498767, 2.4777193, -2.483932, 0
787, 2918553491, -0.6722305, -0.21438193, -0.120587096, 0.6983365, 1.7670265, 4.454902, -1.945806, 0
788, 2918570158, -0.6731424, -0.21631859, -0.11915609, 0.6971053, 0.7910928, 3.2580295, 1.7447691, 0
790, 2918603492, -0.6744767, -0.22289816, -0.11673397, 0.69414616, 1.2884752, -0.2953234, 4.34373, 0
791, 2918620159, -0.67485464, -0.22641622, -0.116055265, 0.69275284, 1.8620933, 1.4416939, -1.3741245, 0
792, 2918636826, -0.67526686, -0.22869508, -0.11447906, 0.69186425, 0.4554954, 0.75354636, -3.5913868, 0
794, 2918670160, -0.6769872, -0.23040894, -0.11180476, 0.6900493, -2.3951147, -2.2076607, 0.998621, 0
795, 2918686827, -0.67769516, -0.23218746, -0.11036259, 0.68898964, -1.7571391, -6.6955657, 2.3580246, 0
796, 2918703494, -0.6776662, -0.23421282, -0.110022165, 0.68838686, 1.140208, -5.8857546, -0.43078518, 0
798, 2918736828, -0.67626876, -0.23780459, -0.11083238, 0.6883998, -0.2783616, -2.160488, -2.6393924, 0
799, 2918753495, -0.675591, -0.23784706, -0.11011841, 0.68916464, -1.7655635, 0.6640545, -0.4111433, 0
800, 2918770162, -0.67443717, -0.23697616, -0.11009636, 0.69059694, -2.0319855, -0.34687144, 1.5161638, 0
802, 2918803496, -0.67164624, -0.23347817, -0.1109019, 0.694369, -0.029428834, -3.8904848, 2.3262844, 0
803, 2918820163, -0.6703643, -0.2311291, -0.1123437, 0.6961599, 0.18368138, -3.9980366, 2.1216173, 0
804, 2918836830, -0.6692132, -0.22789508, -0.11382916, 0.6980894, -0.39381284, -0.9992226, 0.18502903, 0
806, 2918870164, -0.667885, -0.2224946, -0.11648102, 0.7006613, -2.955455, 0.69165874, -0.548089, 0
807, 2918886831, -0.66773736, -0.22072592, -0.11753651, 0.701185, -2.648593, -1.6295877, 0.82718945, 0
810, 2918936832, -0.6677755, -0.21623734, -0.12102881, 0.70195264, -2.130508, -2.4466965, 0.33687687, 0
811, 2918953499, -0.6684103, -0.21509343, -0.121897966, 0.7015494, -1.8931862, -0.31713215, -0.93136597, 0
813, 2918986833, -0.6702702, -0.21339741, -0.12271032, 0.70014983, -1.1654034, -0.40977323, -0.95562935, 0
814, 2919003500, -0.6714292, -0.21302253, -0.12290773, 0.6991181, -1.4976875, -0.931752, -0.25607014, 0
815, 2919020167, -0.67286825, -0.21255341, -0.122848704, 0.6978867, -1.1485397, 0.075173244, 0.4357853, 0
817, 2919053501, -0.67582446, -0.21197575, -0.12274856, 0.69521856, -1.4329878, -0.09187727, 0.31718636, 0
818, 2919070168, -0.67712235, -0.21201065, -0.12291274, 0.6939148, -0.2236066, 0.99118364, -0.66080093, 0
819, 2919086835, -0.67844695, -0.21225877, -0.12314784, 0.692502, 0.40993348, 0.18527794, 0.34225082, 0
821, 2919120169, -0.6808163, -0.21292403, -0.123613834, 0.6898845, 0.3049173, 0.38594556, 0.43634987, 0
822, 2919136836, -0.6817989, -0.21327747, -0.123906374, 0.6887516, -0.42360845, 0.5598776, 0.30905628, 0
825, 2919186837, -0.68474054, -0.21349205, -0.12363161, 0.68580985, 0.4159243, 0.47757074, 0.03192711, 0
826, 2919203504, -0.6853186, -0.21353498, -0.123706505, 0.6852054, -0.5188885, 0.6352533, 0.5329437, 0
827, 2919220171, -0.68590146, -0.21354198, -0.12351203, 0.68465483, -0.17084816, 0.15271428, 0.871335, 0
829, 2919253505, -0.68694186, -0.21386161, -0.1229943, 0.68360436, 0.11642812, -1.001128, -0.6607704, 0
830, 2919270172, -0.68738866, -0.21427865, -0.122525945, 0.6831086, 0.47149834, -1.7225193, 0.9328928, 0
831, 2919286839, -0.6877506, -0.21492797, -0.1218562, 0.6826598, 1.2211117, -0.43405437, 0.8188362, 0
833, 2919320173, -0.68822825, -0.21728694, -0.120518506, 0.6816684, 0.75178427, -0.4131533, -0.11747551, 0
834, 2919336840, -0.68828666, -0.21855953, -0.11982829, 0.6813242, 0.29042646, 0.19423838, 0.27886963, 0
836, 2919370174, -0.6878774, -0.22012565, -0.118700005, 0.68143094, 0.44464886, -0.121949, 0.57839584, 0
837, 2919386841, -0.687387, -0.22026226, -0.11833555, 0.6819448, 0.6493009, -0.36792415, 1.1228952, 0
840, 2919436842, -0.6853832, -0.21992838, -0.117690474, 0.68417716, 1.1321456, 0.73047847, 0.36345577, 0
841, 2919453509, -0.68460274, -0.21979877, -0.11754679, 0.68502444, 1.1090516, 0.7557944, 0.064907074, 0
842, 2919470176, -0.6839323, -0.21966794, -0.11735785, 0.68576837, 0.897839, 0.25997534, 0.020597458, 0
844, 2919503510, -0.6827138, -0.2198053, -0.11707391, 0.686986, 0.28298527, 0.9621278, -0.62713814, 0
845, 2919520177, -0.6820934, -0.21985197, -0.11714329, 0.68757534, -0.5599133, 0.61766833, 0.09432316, 0
846, 2919536844, -0.68162733, -0.21941394, -0.116992384, 0.6882026, -0.60189265, 0.3818476, 1.7145281, 0
848, 2919570178, -0.6807885, -0.21825582, -0.116587356, 0.68946874, 1.1683725, 0.20045021, 0.23163795, 0
849, 2919586845, -0.68022263, -0.21781847, -0.11686529, 0.6901183, 1.246395, 0.1739054, 0.87265396, 0
850, 2919603512, -0.6796806, -0.21720041, -0.11721143, 0.690788, 0.42877495, 0.54135066, 0.5901766, 0
852, 2919636846, -0.678707, -0.21605183, -0.11810076, 0.691953, -0.9602955, 0.4912894, 0.5218353, 0
854, 2919670180, -0.6777901, -0.21572894, -0.11881489, 0.6928297, 0.49498865, -0.9614337, 0.80049896, 0
856, 2919703514, -0.677513, -0.21591689, -0.11891228, 0.69302547, 0.772767, 0.5581265, -0.3917036, 0
857, 2919720181, -0.6776352, -0.21638007, -0.11882524, 0.6927764, 0.14486903, 1.3904806, 0.15269089, 0
858, 2919736848, -0.6777562, -0.2166492, -0.118825614, 0.6925739, -0.46444696, 0.7207962, 0.8646345, 0
860, 2919770182, -0.6781188, -0.21694407, -0.11889984, 0.69211376, -0.06675885, -0.044535823, 1.0354414, 0
861, 2919786849, -0.6781209, -0.21730895, -0.11923389, 0.69193953, 0.49731064, 0.96614313, 0.058465958, 0
863, 2919820183, -0.67773116, -0.2175928, -0.1199074, 0.69211584, 1.2657633, 2.5574183, -0.0708313, 0
864, 2919836850, -0.67797744, -0.21754818, -0.1194656, 0.691965, 1.9310969, 2.5258698, -0.6451855, 0
865, 2919853517, -0.6782495, -0.21827742, -0.11884798, 0.69157517, 1.8121842, 1.126001, -0.35445118, 0
867, 2919886851, -0.6783973, -0.22154814, -0.11683801, 0.6907321, -0.25155756, -0.1978794, 2.0344515, 0
868, 2919903518, -0.6780181, -0.22512165, -0.11600362, 0.69008934, 0.6026942, 0.27410057, 0.91503716, 0
869, 2919920185, -0.6770742, -0.22999021, -0.115815744, 0.6894419, 2.529397, 1.1797912, -1.0731115, 0
871, 2919953519, -0.67550814, -0.23488626, -0.11429413, 0.6895812, 2.0459676, 3.7815125, -1.0390224, 0
872, 2919970186, -0.67514056, -0.23430578, -0.11348081, 0.6902728, 0.57399064, 2.558135, 0.18486118, 0
873, 2919986853, -0.6746167, -0.23321241, -0.11347678, 0.6911553, 0.6617466, 1.6144419, 0.93537045, 0
875, 2920020187, -0.6723461, -0.23176512, -0.11409891, 0.6937474, 3.15585, 0.36224788, 0.8890028, 0
876, 2920036854, -0.67098236, -0.23118679, -0.11454967, 0.6951849, 3.1955812, 0.54793924, 0.2955885, 0
877, 2920053521, -0.67005956, -0.23089595, -0.114457116, 0.6961862, 2.7817664, 2.3961916, 0.9844065, 0
879, 2920086855, -0.66814315, -0.23044313, -0.11468773, 0.6981374, 1.5277442, 2.4183066, 0.17093372, 0
881, 2920120189, -0.6660431, -0.23073724, -0.11550427, 0.69991004, 1.6742684, 0.01821259, 0.19966507, 0
883, 2920153523, -0.66435707, -0.23114972, -0.116369106, 0.70123184, -2.4269886, -2.3086097, -1.0585165, 0
884, 2920170190, -0.6639639, -0.23154587, -0.11619483, 0.7015023, -2.7263792, -4.1141872, -2.1628137, 0
885, 2920186857, -0.6641238, -0.23134467, -0.1146348, 0.7016741, -1.1273556, -4.776379, -2.6463108, 0
887, 2920220191, -0.6639803, -0.23213312, -0.11052704, 0.70220834, -0.63866794, -1.3969221, -0.7659626, 0
888, 2920236858, -0.6639141, -0.23359331, -0.108638324, 0.70208144, -2.552232, -2.5951152, 1.091608, 0
890, 2920270192, -0.6633622, -0.2356952, -0.10533085, 0.70240444, -1.056196, -0.69959706, 2.7107506, 0
891, 2920286859, -0.66269505, -0.23635292, -0.10471591, 0.702905, -0.42216077, -1.4713135, 0.65409565, 0
892, 2920303526, -0.6623995, -0.23659423, -0.10411533, 0.7031917, 0.8090787, -0.48964977, -0.41089725, 0
894, 2920336860, -0.6620647, -0.23629598, -0.103486195, 0.7036998, -0.9138054, -0.87209123, 1.6062803, 0
896, 2920370194, -0.66136014, -0.23609576, -0.104453295, 0.7042866, -2.012663, -1.8130199, 1.2427874, 0
898, 2920403528, -0.6610764, -0.23645914, -0.10616205, 0.7041755, 0.033226095, 0.010250765, 0.3114376, 0
899, 2920420195, -0.66045415, -0.23588964, -0.107349135, 0.7047701, -1.0366752, -0.35416275, -0.20158291, 0
900, 2920436862, -0.6598259, -0.23529242, -0.10872336, 0.7053474, -1.2187666, -0.44051453, -1.2646456, 0
902, 2920470196, -0.65988755, -0.23279327, -0.10949599, 0.705999, -0.56264335, -1.0682175, 0.7878542, 0
903, 2920486863, -0.66019154, -0.23216324, -0.109620035, 0.705903, -1.5702074, -1.8876737, 0.3086462, 0
904, 2920503530, -0.66090727, -0.23178579, -0.10965361, 0.7053519, -1.5392908, -1.0245544, -0.9334488, 0
906, 2920536864, -0.6631676, -0.23257364, -0.1095667, 0.7029805, -2.0153894, -0.07737348, 0.93297863, 0
907, 2920553531, -0.6642517, -0.23341261, -0.10926908, 0.7017244, -0.9515188, 0.40584952, 0.035277367, 0
908, 2920570198, -0.6656313, -0.23472007, -0.10857418, 0.70008683, -1.0047442, -0.21699373, 0.079880714, 0
911, 2920620199, -0.6702833, -0.24323757, -0.104634695, 0.6933078, 0.2785861, -0.501817, 0.7754879, 0
912, 2920636866, -0.67091227, -0.24556352, -0.103704825, 0.69201815, 1.5558734, -0.31093335, 0.34522247, 0
914, 2920670200, -0.67080057, -0.24775933, -0.10321086, 0.6914171, 1.2293671, 0.22852466, 0.29869843, 0
915, 2920686867, -0.67030704, -0.24842502, -0.10314234, 0.6916671, 1.3140932, -0.4734286, 0.69628334, 0
916, 2920703534, -0.66931546, -0.24858792, -0.10338851, 0.69253165, 1.3497777, -0.71629953, 0.7614145, 0
918, 2920736868, -0.6671821, -0.24869464, -0.10352419, 0.69452876, 0.5825132, -0.6858013, 0.8754139, 0
919, 2920753535, -0.6661825, -0.24885087, -0.103220545, 0.69547683, 0.90536404, -1.0352098, 0.12510014, 0
921, 2920786869, -0.66350865, -0.24979004, -0.10288348, 0.69774264, 0.40727884, -0.65145236, 0.05148697, 0
922, 2920803536, -0.6624714, -0.25095487, -0.10260378, 0.69835085, 0.16050957, -0.49130708, 0.28748417, 0
923, 2920820203, -0.6615821, -0.25185627, -0.102317855, 0.6989112, 0.5151904, -0.37257573, 0.5287752, 0
926, 2920870204, -0.6582252, -0.2532007, -0.1027756, 0.70152295, 0.4484374, 0.28128842, 0.102036476, 0
927, 2920886871, -0.6573543, -0.25258934, -0.102558106, 0.70259094, 1.3719085, 0.9619593, -0.004084587, 0
929, 2920920205, -0.65538764, -0.24949838, -0.10323614, 0.70542777, -0.077324755, 0.19182095, 0.8276863, 0
930, 2920936872, -0.6545093, -0.2466438, -0.103721745, 0.7071738, 0.12892272, 0.4260011, 0.7589531, 0
931, 2920953539, -0.653527, -0.2435468, -0.10449462, 0.7090393, 0.1478641, -0.05050908, -0.12120819, 0
933, 2920986873, -0.6518154, -0.23838569, -0.10531011, 0.712241, -0.135477, 0.8583096, 0.7100067, 0
934, 2921003540, -0.65155095, -0.23657106, -0.10534252, 0.7130825, 0.5668259, 0.8394135, -0.95950794, 0
935, 2921020207, -0.65130466, -0.2357524, -0.105865, 0.71350116, 0.52541524, -0.78824687, 0.0141096115, 0
937, 2921053541, -0.65091705, -0.23452705, -0.106773004, 0.71412325, -1.0901619, 0.077560894, 0.83496284, 0
938, 2921070208, -0.65075505, -0.23498201, -0.10713736, 0.7140668, -0.7287562, -0.22366881, 0.7530174, 0
939, 2921086875, -0.6506808, -0.23579925, -0.107231274, 0.7138509, -0.52946466, -0.66237676, 0.2880211, 0
941, 2921120209, -0.65094393, -0.23956446, -0.106755294, 0.7124273, 0.33041614, -0.072182365, 0.6206217, 0
942, 2921136876, -0.65096384, -0.24150644, -0.10653064, 0.71178675, 0.29785067, 0.19798602, 0.3115883, 0
944, 2921170210, -0.6507213, -0.24515548, -0.10610808, 0.71082354, 0.06286749, -0.18054515, 0.33338833, 0
945, 2921186877, -0.65075296, -0.24701208, -0.10579668, 0.7101979, 0.38638997, 0.076205775, -0.062981606, 0
946, 2921203544, -0.65046704, -0.24877858, -0.10573431, 0.70985246, 0.66473716, -0.21003446, -0.16980171, 0
948, 2921236878, -0.6494622, -0.25029117, -0.10581162, 0.7102293, 0.14368196, 0.5040399, 0.5602131, 0
949, 2921253545, -0.64893425, -0.2509441, -0.10610463, 0.7104377, 0.26461387, 0.28172055, 0.4384508, 0
950, 2921270212, -0.6481521, -0.25086135, -0.106390566, 0.7111377, 1.2785695, 0.51121235, 0.07457924, 0
953, 2921320213, -0.64454216, -0.2493791, -0.10840521, 0.71462727, 0.5688971, 0.318733, -0.53967285, 0
954, 2921336880, -0.64319515, -0.24858798, -0.10963819, 0.71592724, 0.12976089, -0.631322, 0.38736916, 0
956, 2921370214, -0.64022636, -0.24519782, -0.11196257, 0.71938926, -0.5309108, 0.3468551, -0.49363708, 0
957, 2921386881, -0.63925064, -0.24433962, -0.112670645, 0.72043765, 0.08989557, 0.18520552, 0.054885864, 0
958, 2921403548, -0.6385826, -0.24351121, -0.1130655, 0.72124827, 0.57427734, 0.21440716, 0.12811756, 0
960, 2921436882, -0.6370741, -0.23950362, -0.11527794, 0.7235703, 0.10199522, 1.2334462, 0.20821667, 0
961, 2921453549, -0.63655555, -0.23749426, -0.116830274, 0.7244395, -0.06363145, 0.5834449, 0.8351698, 0
962, 2921470216, -0.6359806, -0.23504172, -0.118354775, 0.725496, 0.5041706, 1.1284933, 0.3347454, 0
964, 2921503550, -0.63392305, -0.22901759, -0.12143738, 0.7287071, 0.33092368, 2.0630467, 0.68163395, 0
965, 2921520217, -0.63325363, -0.22568361, -0.122684374, 0.73011893, 0.8632563, 2.3460064, -0.54608345, 0
968, 2921570218, -0.63434726, -0.2188763, -0.12491353, 0.7308637, -0.01646553, 2.6305075, -0.17955971, 0
969, 2921586885, -0.63500893, -0.21807462, -0.12613288, 0.730319, -0.1713515, 0.82588845, 1.1414948, 0
971, 2921620219, -0.6357517, -0.2158391, -0.12889636, 0.72985446, 1.1501843, 3.4920092, 0.0109882355, 0
972, 2921636886, -0.6363339, -0.2139836, -0.13009544, 0.7296806, 1.0187372, 2.9512973, -0.45060825, 0
973, 2921653553, -0.6377745, -0.21243627, -0.1309968, 0.72871315, 0.9803307, 2.6112275, -2.0989108, 0
