sep=,
DeviceTag:,Xsens_DOT_5,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2025-05-05 11:55:12.447 +0200,,,,,,,,,,,,,,,,,
 2025,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
698, 2917070128, -0.45476642, 0.4621735, -0.106350444, -0.7538367, 9.145332, -10.853509, -4.0867653, 0
699, 2917086795, -0.44694626, 0.48069897, -0.11917173, -0.744958, 12.372349, -11.851865, 0.3503809, 0
701, 2917120129, -0.4245984, 0.46751595, -0.16844377, -0.7568147, -4.069624, -7.464288, 9.145414, 0
702, 2917136796, -0.4239255, 0.4624228, -0.17534523, -0.7587512, -12.949542, 11.195905, -2.418384, 0
703, 2917153463, -0.42118526, 0.4724832, -0.18596679, -0.75151575, -2.9693215, -0.9078078, 0.721962, 0
705, 2917186797, -0.41290075, 0.51050067, -0.20378256, -0.7262037, 1.4778442, 1.1386032, -0.4857769, 0
706, 2917203464, -0.40436274, 0.5327198, -0.2155344, -0.71150696, 1.268392, 1.5039798, -0.17487049, 0
707, 2917220131, -0.39195615, 0.5549496, -0.2295011, -0.6969415, 2.097288, 1.1356043, -0.11086178, 0
709, 2917253465, -0.35996124, 0.6017461, -0.26634228, -0.6613534, -0.37449276, -0.065032214, -0.1898098, 0
711, 2917286799, -0.31362468, 0.6648569, -0.3121452, -0.60180324, -2.4689505, 4.1923633, 1.0824575, 0
713, 2917320133, -0.24254006, 0.7440232, -0.36810315, -0.50209653, -5.4021893, 10.551156, 13.209372, 0
714, 2917336800, -0.2108813, 0.7739738, -0.39092168, -0.45129904, -6.7050686, 17.78436, 22.614857, 0
715, 2917353467, -0.19606386, 0.7884589, -0.39822492, -0.42579985, 1.5691853, 16.867708, 35.55691, 0
717, 2917386801, -0.19898167, 0.806447, -0.41610456, -0.37000495, -11.200859, 22.421806, 16.498178, 0
718, 2917403468, -0.17545602, 0.8224989, -0.42235744, -0.33811545, -9.214578, 16.170158, 8.660074, 0
721, 2917453469, -0.10285096, 0.8506095, -0.44499904, -0.26049662, -11.00987, 20.880169, -10.503681, 0
722, 2917470136, -0.07638777, 0.8560511, -0.45074105, -0.24118657, -10.283472, 17.37718, -14.903397, 0
724, 2917503470, -0.03531546, 0.86080337, -0.4614143, -0.21181147, -3.5252662, 9.934077, -17.00731, 0
726, 2917536804, -0.016314218, 0.8623683, -0.46559846, -0.19816643, -1.7757859, 5.010774, -15.973438, 0
728, 2917570138, -0.012153588, 0.86526394, -0.45967194, -0.19967301, -1.1460986, 1.1281376, -13.80222, 0
729, 2917586805, -0.014754455, 0.8668415, -0.4543692, -0.20472832, -2.4441204, -0.009709626, -12.321638, 0
730, 2917603472, -0.020486405, 0.86772376, -0.44808587, -0.21413057, -4.5443807, 0.9065635, -9.927937, 0
733, 2917653473, -0.057434585, 0.85565805, -0.44243222, -0.26230007, -4.1686044, -3.296683, -3.0647883, 0
734, 2917670140, -0.06569454, 0.8486984, -0.44292575, -0.28144136, -4.2491636, -3.8030434, -2.2071195, 0
736, 2917703474, -0.07448428, 0.8357988, -0.44029117, -0.31942654, -1.2488171, 0.54401267, 1.1007433, 0
741, 2917786809, -0.11331598, 0.8026959, -0.43618387, -0.39061415, -3.649249, 1.6290697, -2.642016, 0
742, 2917803476, -0.12213323, 0.79354364, -0.43912137, -0.40316412, -3.1649563, 4.706764, -2.7365646, 0
744, 2917836810, -0.15429579, 0.7685151, -0.44590542, -0.43213755, -3.0145442, 7.6121325, -2.7011352, 0
745, 2917853477, -0.17392498, 0.7527676, -0.4478575, -0.45001295, -3.136022, 5.3249054, -3.8004084, 0
746, 2917870144, -0.19090433, 0.7370952, -0.44750994, -0.46901825, -3.224033, 5.0945544, -4.063925, 0
748, 2917903478, -0.22382805, 0.70049095, -0.4437482, -0.5121503, -2.7007666, 8.980552, -2.056529, 0
749, 2917920145, -0.24203104, 0.6778166, -0.44107538, -0.5361298, -1.9194292, 9.1121435, -1.4393597, 0
751, 2917953479, -0.28062287, 0.6298874, -0.42650086, -0.5853091, -0.031823773, 8.907409, 0.6370268, 0
752, 2917970146, -0.29917815, 0.6059106, -0.41455534, -0.6095127, -0.01764009, 7.7921157, 1.5699329, 0
753, 2917986813, -0.31593004, 0.5831977, -0.3991287, -0.63305753, 0.5727021, 7.1891828, 2.5599365, 0
757, 2918053481, -0.3894554, 0.48913828, -0.31882787, -0.71233, -0.9331277, 5.2255425, 9.214539, 0
759, 2918086815, -0.42395636, 0.43719536, -0.2689665, -0.7461738, -0.100893304, 1.0038117, 11.063808, 0
760, 2918103482, -0.43702498, 0.41176707, -0.2431367, -0.76179963, 0.7790061, -0.6750811, 11.832544, 0
761, 2918120149, -0.4478004, 0.38776228, -0.21621087, -0.7761217, 1.5512813, -2.319599, 11.659531, 0
763, 2918153483, -0.46362606, 0.34336856, -0.15929013, -0.8011072, 3.0074728, -5.7075963, 12.077854, 0
764, 2918170150, -0.47019258, 0.3216899, -0.12917593, -0.811631, 4.367536, -7.4491167, 11.246374, 0
765, 2918186817, -0.4782922, 0.2992394, -0.10030498, -0.81952924, 5.053144, -9.196058, 8.18503, 0
767, 2918220151, -0.49842992, 0.25515133, -0.05418634, -0.8267566, 4.8438554, -11.607447, 2.2616549, 0
768, 2918236818, -0.50876784, 0.23445289, -0.037778627, -0.8275004, 4.166768, -13.200995, 0.0033302307, 0
771, 2918286819, -0.53485274, 0.18920003, 3.41438E-4, -0.8234883, 2.0417504, -13.369195, -9.670301, 0
773, 2918320153, -0.5488726, 0.18424706, 0.013610268, -0.8152322, 3.7644548, -12.437598, -12.97226, 0
775, 2918353487, -0.56488734, 0.19460309, 0.008911796, -0.8018411, 6.242024, -14.319315, -14.06584, 0
776, 2918370154, -0.5748008, 0.20319334, 5.985771E-4, -0.7926621, 5.808869, -15.918073, -13.870155, 0
778, 2918403488, -0.58850855, 0.22381921, -0.022596138, -0.77656245, 4.04951, -17.973074, -13.644479, 0
779, 2918420155, -0.58833575, 0.23693757, -0.035555124, -0.7723046, 2.8008502, -17.91094, -12.99778, 0
780, 2918436822, -0.5828506, 0.25467968, -0.046832524, -0.7702123, 2.719906, -17.970392, -11.4861965, 0
782, 2918470156, -0.5604036, 0.30474344, -0.06252258, -0.7675721, 6.565766, -18.105894, -6.312003, 0
783, 2918486823, -0.54717714, 0.33217165, -0.06852837, -0.765219, 9.529749, -18.435709, -1.803134, 0
786, 2918536824, -0.5159947, 0.39288723, -0.10289222, -0.75418776, 14.5658455, -18.199516, -0.1936779, 0
787, 2918553491, -0.50967777, 0.41573244, -0.12514845, -0.74278516, 16.000252, -20.070574, 7.2030544, 0
788, 2918570158, -0.5097935, 0.43676507, -0.14802799, -0.726245, 16.432243, -21.652664, 15.660791, 0
790, 2918603492, -0.52269006, 0.42547145, -0.18929842, -0.71409535, -52.464584, 14.059861, 14.518969, 0
791, 2918620159, -0.5173195, 0.41957346, -0.18129197, -0.72351146, 1.9147255, 46.065704, -8.487026, 0
794, 2918670160, -0.48793936, 0.46572214, -0.20482719, -0.70926774, -3.0573244, 2.985093, 0.16767311, 0
795, 2918686827, -0.47032738, 0.50156224, -0.21724264, -0.6928419, -0.10722364, 4.138132, -0.8539419, 0
796, 2918703494, -0.4456048, 0.5452598, -0.24074322, -0.6679581, 0.08931589, 4.3108363, 0.3822508, 0
798, 2918736828, -0.37227097, 0.6533573, -0.30031264, -0.5868117, -1.9517243, 0.050657425, 10.350807, 0
800, 2918770162, -0.2556074, 0.75639194, -0.32916057, -0.504169, 5.579733, -12.415733, 44.33174, 0
802, 2918803496, -0.185221, 0.8025522, -0.38111204, -0.4199448, 2.5223098, 48.680927, 27.069653, 0
805, 2918853497, -0.16397968, 0.8555256, -0.42719162, -0.2422622, -21.282747, 27.582882, -4.3140116, 0
806, 2918870164, -0.14553326, 0.8661098, -0.4349664, -0.19868384, -18.761833, 24.398746, -12.229238, 0
807, 2918886831, -0.12561493, 0.8724664, -0.44339666, -0.16254157, -16.515251, 20.906834, -17.354206, 0
809, 2918920165, -0.079192385, 0.87675995, -0.45946965, -0.1179197, -9.796587, 15.835843, -20.54485, 0
810, 2918936832, -0.05760575, 0.8752832, -0.46862903, -0.104617104, -6.1706896, 14.606897, -21.042686, 0
811, 2918953499, -0.04079036, 0.8727004, -0.47687915, -0.09650686, -5.1017585, 14.788279, -22.206276, 0
813, 2918986833, -0.021203374, 0.8675954, -0.4859936, -0.103131145, -2.7990267, 8.703434, -21.739323, 0
815, 2919020167, -0.019292576, 0.8614094, -0.4915076, -0.1265657, -1.2883902, 9.637332, -19.967098, 0
817, 2919053501, -0.046861652, 0.8536061, -0.49216625, -0.16410384, -1.9079763, 6.7863092, -17.21891, 0
818, 2919070168, -0.06710805, 0.848674, -0.48948133, -0.18882206, -3.9344015, 9.552955, -15.664996, 0
821, 2919120169, -0.14366774, 0.8157579, -0.46814933, -0.30778527, -4.1522627, 8.182816, -3.0316148, 0
822, 2919136836, -0.17157885, 0.79632825, -0.4604312, -0.3527351, -4.079775, 7.8043036, 0.610384, 0
823, 2919153503, -0.20101668, 0.7739124, -0.45051366, -0.39709753, -2.9366915, 7.4337, 5.659418, 0
825, 2919186837, -0.25311592, 0.7266175, -0.4205643, -0.4807097, -6.4040365, -1.0882924, 9.446724, 0
826, 2919203504, -0.2671897, 0.70282954, -0.4013958, -0.52298987, -6.2635145, -0.8657636, 9.248104, 0
827, 2919220171, -0.27824774, 0.6754586, -0.3843326, -0.56446373, -1.893013, 1.0146085, 9.763626, 0
830, 2919270172, -0.3386804, 0.5912555, -0.34771106, -0.64405483, 0.67460614, -0.32534233, 8.160278, 0
832, 2919303506, -0.3676154, 0.5561981, -0.3111398, -0.6772677, 0.8153071, -3.2585633, 9.368393, 0
833, 2919320173, -0.37440333, 0.53914255, -0.2948579, -0.69440854, 3.866979, -2.5787401, 11.933723, 0
834, 2919336840, -0.38133675, 0.5180874, -0.2818298, -0.7118544, 5.543797, -2.531354, 11.907148, 0
837, 2919386841, -0.42754403, 0.45483947, -0.23200062, -0.74598926, 4.8682885, -2.4842615, 4.7790136, 0
838, 2919403508, -0.44779384, 0.43608692, -0.21548952, -0.7502468, 3.06432, -3.3596568, 4.1591005, 0
840, 2919436842, -0.4867008, 0.40083668, -0.18520708, -0.75375575, 2.0638144, -5.581649, 6.5337963, 0
841, 2919453509, -0.5052424, 0.38027123, -0.17069651, -0.75563455, 1.2542883, -7.188523, 7.001459, 0
842, 2919470176, -0.5218033, 0.35797188, -0.15617476, -0.75840884, 0.17332144, -7.915655, 4.3543854, 0
845, 2919520177, -0.5460804, 0.30583233, -0.11454052, -0.7714533, 1.0710115, -6.4280896, -0.51813126, 0
846, 2919536844, -0.54935604, 0.29320586, -0.104246914, -0.775479, 2.8207953, -5.5674, -0.7638235, 0
848, 2919570178, -0.55886084, 0.26679966, -0.092936106, -0.77964896, 3.4733675, -5.966105, 1.9852209, 0
849, 2919586845, -0.5651594, 0.25276992, -0.08873785, -0.7802724, 2.460405, -4.6403985, 0.93107224, 0
850, 2919603512, -0.571792, 0.24024475, -0.08422634, -0.77989703, 1.108099, -3.9882543, 0.22819996, 0
853, 2919653513, -0.5880351, 0.2120184, -0.06496561, -0.7778428, -1.470886, -4.7665095, -2.2341824, 0
854, 2919670180, -0.59040534, 0.20547494, -0.057308394, -0.778405, -1.3894007, -5.3093534, -3.4070039, 0
856, 2919703514, -0.5899871, 0.19482559, -0.04217618, -0.78241694, 0.79567355, -7.300464, -4.2317147, 0
857, 2919720181, -0.58836555, 0.18932147, -0.035395287, -0.78532, 1.303828, -7.61748, -5.6411834, 0
860, 2919770182, -0.5821713, 0.17993617, -0.019035935, -0.7926753, 1.6020749, -9.692018, -9.696393, 0
861, 2919786849, -0.57796395, 0.17909025, -0.016564768, -0.7959944, 2.4941869, -10.158944, -10.960895, 0
863, 2919820183, -0.56551695, 0.1862162, -0.01896347, -0.8032132, 5.029606, -10.010284, -11.716698, 0
864, 2919836850, -0.55954957, 0.19433546, -0.023819415, -0.80533683, 5.9756265, -9.659941, -10.224843, 0
865, 2919853517, -0.55512834, 0.20465374, -0.030612346, -0.80561113, 5.700765, -8.879176, -9.28791, 0
867, 2919886851, -0.54951745, 0.2299606, -0.0492447, -0.8016986, 5.207655, -9.604338, -5.9980984, 0
868, 2919903518, -0.5467938, 0.24464957, -0.05740921, -0.7986641, 5.898392, -10.007793, -4.526808, 0
869, 2919920185, -0.5430015, 0.2607162, -0.06608598, -0.7954911, 8.085848, -9.479615, -3.9725447, 0
871, 2919953519, -0.5393998, 0.30055693, -0.0875847, -0.78169, 6.4047346, -8.991641, -3.846724, 0
872, 2919970186, -0.5386695, 0.32730094, -0.09701227, -0.77025616, 4.9167924, -10.101696, -1.967339, 0
875, 2920020187, -0.524288, 0.39058313, -0.12919495, -0.7455686, 11.081519, -14.740167, 5.4221334, 0
876, 2920036854, -0.5175406, 0.40444, -0.1459381, -0.7397831, 12.824788, -16.608265, 1.4198656, 0
877, 2920053521, -0.51234424, 0.42921317, -0.16470884, -0.7253602, 13.269034, -19.414906, -0.08479595, 0
879, 2920086855, -0.5121241, 0.42730066, -0.18830892, -0.72088814, -43.55749, 13.256819, 11.081785, 0
880, 2920103522, -0.5106999, 0.42615113, -0.1830987, -0.72391474, 3.3172011, 8.816481, 2.9366121, 0
883, 2920153523, -0.48357722, 0.47936773, -0.20624167, -0.7027238, -0.7100241, 1.6254425, 0.2226286, 0
884, 2920170190, -0.4671542, 0.51056087, -0.2171887, -0.6884188, -0.8549376, 4.1056333, -0.27025223, 0
886, 2920203524, -0.41413882, 0.60246086, -0.2731422, -0.6252361, -0.7463149, 6.374644, 2.1526146, 0
887, 2920220191, -0.37790406, 0.6555109, -0.31366614, -0.5736764, -3.091017, 7.1593833, 6.758217, 0
890, 2920270192, -0.2596414, 0.76222175, -0.38616154, -0.44997832, 15.310509, 6.1711335, 38.967697, 0
891, 2920286859, -0.23890221, 0.7832442, -0.4108719, -0.40079355, 16.530445, 21.072542, 43.558994, 0
892, 2920303526, -0.23750243, 0.7999362, -0.4257408, -0.34990922, -5.08994, 14.9464655, 13.0267315, 0
894, 2920336860, -0.19450499, 0.8366918, -0.44608137, -0.25124246, -12.889433, 27.914421, 3.77427, 0
895, 2920353527, -0.17162766, 0.8479133, -0.45401502, -0.21319918, -15.8900795, 25.503933, -5.187951, 0
896, 2920370194, -0.13775498, 0.8583985, -0.45779082, -0.18601105, -16.9027, 21.016136, -12.5209055, 0
900, 2920436862, 0.00291357, 0.8655078, -0.48046395, -0.14155927, -4.2195654, 10.066356, -20.12603, 0
902, 2920470196, 0.04447641, 0.8608789, -0.4854743, -0.14567426, -1.7992243, 7.5709953, -19.949978, 0
904, 2920503530, 0.05525756, 0.85818136, -0.48625883, -0.15498629, -1.3186398, 5.255886, -18.8422, 0
906, 2920536864, 0.03925731, 0.8586716, -0.4816124, -0.1708463, -3.4455774, 5.1074967, -17.80089, 0
907, 2920553531, 0.024587369, 0.85826516, -0.4783653, -0.18422766, -3.6444972, 4.2232428, -16.4872, 0
908, 2920570198, 0.007315711, 0.8563448, -0.47532657, -0.20169632, -3.8325002, 5.1417947, -15.362505, 0
910, 2920603532, -0.04080497, 0.84359276, -0.4696147, -0.2571868, -5.3155236, 7.9990897, -10.167931, 0
911, 2920620199, -0.06534821, 0.8315354, -0.46538767, -0.2961244, -4.904981, 5.3223047, -5.2222605, 0
913, 2920653533, -0.09867766, 0.7996144, -0.44779953, -0.3877528, -1.2790475, 5.541668, 5.149128, 0
914, 2920670200, -0.114869736, 0.7820364, -0.43313417, -0.43314618, 2.3631113, 3.2344036, 8.91497, 0
917, 2920720201, -0.16636916, 0.7394851, -0.3798549, -0.53027356, -2.2443798, -4.509431, 7.4467716, 0
919, 2920753535, -0.19210689, 0.7111028, -0.34962416, -0.5789538, -0.9169899, -0.09994583, 5.6371937, 0
921, 2920786869, -0.23085761, 0.6739433, -0.33854136, -0.61472905, 0.21523471, 0.443849, 3.2862759, 0
922, 2920803536, -0.25194278, 0.6566403, -0.33188522, -0.6286473, -0.76917255, 0.51053554, 3.240203, 0
923, 2920820203, -0.2727533, 0.64003086, -0.32363176, -0.6412686, -0.5113485, 1.4816407, 2.8382854, 0
925, 2920853537, -0.31673822, 0.60282326, -0.3103797, -0.6632815, -0.07622373, 3.5647743, 3.4655209, 0
926, 2920870204, -0.3397775, 0.58151656, -0.30436772, -0.6736075, 0.09510655, 4.156964, 4.1469183, 0
927, 2920886871, -0.36304766, 0.55857825, -0.29818398, -0.68357146, 0.75478673, 3.9753304, 3.8200111, 0
929, 2920920205, -0.40819967, 0.5123508, -0.28443956, -0.6999721, 1.5777619, 3.4269764, 3.8221598, 0
930, 2920936872, -0.4290867, 0.49048144, -0.27662423, -0.7062497, 1.7723728, 3.2298124, 4.1431656, 0
934, 2921003540, -0.4985347, 0.4034784, -0.22726943, -0.73281235, 2.2427678, -0.14532879, 6.9530926, 0
935, 2921020207, -0.5110022, 0.38285545, -0.21038213, -0.74029374, 2.703159, -0.6878756, 7.8864784, 0
937, 2921053541, -0.53065294, 0.34711635, -0.16859318, -0.7546464, -0.84542656, -3.01903, 6.034029, 0
938, 2921070208, -0.5385226, 0.33095983, -0.14704517, -0.7608111, 0.5569163, -3.229161, 7.22398, 0
939, 2921086875, -0.5454188, 0.31158707, -0.12854499, -0.76740134, -0.46518332, -4.649107, 8.141001, 0
941, 2921120209, -0.55141956, 0.27392837, -0.08602518, -0.78326005, -1.9048387, -5.0494356, 5.030793, 0
942, 2921136876, -0.55102456, 0.2569138, -0.06275146, -0.79147106, -1.0329567, -5.651452, 4.178686, 0
944, 2921170210, -0.54847705, 0.22495048, -0.018744836, -0.8051185, 0.88979524, -7.1468744, 2.5032988, 0
945, 2921186877, -0.54711634, 0.20837335, 0.0012650122, -0.8107031, 1.5339057, -6.8707333, 1.1194048, 0
946, 2921203544, -0.54583836, 0.19246702, 0.019509625, -0.81525034, 1.2468189, -6.4565806, -1.0138502, 0
949, 2921253545, -0.5475371, 0.15307947, 0.062184867, -0.8203047, 1.683375, -6.0395465, -4.6767473, 0
950, 2921270212, -0.5494568, 0.143231, 0.071798585, -0.8200146, 1.3578774, -6.419028, -5.5023026, 0
952, 2921303546, -0.5531222, 0.12757395, 0.08858164, -0.818493, 2.2561815, -7.171563, -7.000956, 0
953, 2921320213, -0.55388165, 0.12045153, 0.094061226, -0.8184472, 1.8066136, -6.7179937, -8.234033, 0
954, 2921336880, -0.553643, 0.11513219, 0.09788633, -0.8189256, 1.8295152, -6.2349143, -8.467124, 0
956, 2921370214, -0.55242974, 0.10918684, 0.10271555, -0.8199671, 3.1803827, -5.212104, -8.376773, 0
957, 2921386881, -0.55262256, 0.10843658, 0.102505594, -0.81996286, 3.4815285, -5.3117943, -8.7138605, 0
958, 2921403548, -0.55332786, 0.10975508, 0.10096643, -0.81950283, 3.7303102, -6.5651507, -8.351071, 0
960, 2921436882, -0.5558386, 0.11143829, 0.09669993, -0.81808966, 2.6891916, -6.431404, -9.181744, 0
964, 2921503550, -0.55668914, 0.13562186, 0.07412873, -0.8162143, 3.5217257, -9.346778, -9.54905, 0
965, 2921520217, -0.55603427, 0.14848247, 0.06473232, -0.815221, 4.0223203, -9.627854, -9.73126, 0
967, 2921553551, -0.55604666, 0.18706624, 0.039256867, -0.80887204, 4.234983, -10.148278, -9.04246, 0
968, 2921570218, -0.5561614, 0.21188697, 0.022441652, -0.8032942, 5.0251656, -11.272901, -6.626713, 0
969, 2921586885, -0.5563543, 0.23680976, 0.0046995264, -0.79647106, 6.5950565, -13.886444, -2.6715121, 0
971, 2921620219, -0.5578305, 0.2807673, -0.036487028, -0.78016704, 6.5006723, -15.165878, -2.9423013, 0
972, 2921636886, -0.5570208, 0.30676532, -0.05933319, -0.76947993, 4.623593, -16.54177, -2.1689782, 0
973, 2921653553, -0.55218893, 0.3381049, -0.08223547, -0.7576324, 5.1190343, -16.76119, 2.0368118, 0
975, 2921686887, -0.53477395, 0.40196937, -0.1251226, -0.73265177, 8.102326, -15.217481, 11.290487, 0
976, 2921703554, -0.52613807, 0.4296916, -0.14729086, -0.71892005, 9.575491, -13.793975, 9.730324, 0
981, 2921786889, -0.49964854, 0.47018892, -0.22838233, -0.690733, -0.7579577, 2.7125435, -1.3745832, 0
983, 2921820223, -0.47250432, 0.51715183, -0.25921467, -0.6649048, 0.57747275, 2.2720547, -0.2564211, 0
984, 2921836890, -0.45124388, 0.550988, -0.28294232, -0.642442, 0.79269505, 2.3074315, -0.092609406, 0
985, 2921853557, -0.42302477, 0.59266925, -0.31417432, -0.6091671, -1.4811981, 3.7363083, 1.1216459, 0
987, 2921886891, -0.3435308, 0.6901063, -0.37190056, -0.51713336, -4.143709, 6.197024, 7.27302, 0
988, 2921903558, -0.30012897, 0.73642457, -0.39435393, -0.46052495, -5.371516, 8.376299, 13.337187, 0
989, 2921920225, -0.26460367, 0.7719304, -0.40757337, -0.40986493, -5.130027, 9.588868, 17.938246, 0
991, 2921953559, -0.2466832, 0.792581, -0.43157247, -0.3531355, 16.08941, 13.092711, 32.890717, 0
994, 2922003560, -0.21126568, 0.8266624, -0.4536372, -0.25730547, -4.2240677, 24.105179, 6.602289, 0
996, 2922036894, -0.1700494, 0.8456971, -0.4591541, -0.2122587, -8.088777, 19.968582, -4.6178446, 0
999, 2922086895, -0.0905842, 0.8633417, -0.46548927, -0.17248823, -5.7240295, 12.964388, -14.588198, 0
1000, 2922103562, -0.063312754, 0.8661735, -0.46717396, -0.16577189, -4.3041506, 10.317488, -15.921873, 0
1002, 2922136896, -0.01936514, 0.8679785, -0.4692103, -0.16148275, -2.4775925, 8.778569, -16.6465, 0
1003, 2922153563, -0.0061113033, 0.86862534, -0.46770394, -0.1634089, -2.6860378, 8.1426325, -16.740856, 0
1004, 2922170230, 0.0010491705, 0.87007135, -0.46372023, -0.16713852, -3.1798556, 6.809716, -16.772982, 0
1006, 2922203564, 6.8549113E-4, 0.8732084, -0.45207876, -0.1820118, -6.7696643, 5.276432, -16.66366, 0
1008, 2922236898, -0.02137865, 0.86843884, -0.4451076, -0.21733108, -6.646342, 6.2405095, -14.195422, 0
1010, 2922270232, -0.06525256, 0.84980947, -0.44806483, -0.2698161, -9.118228, 6.440404, -9.859259, 0
1011, 2922286899, -0.087925985, 0.83538926, -0.44789466, -0.30623677, -9.1866455, 6.406783, -7.1070576, 0
1012, 2922303566, -0.107043095, 0.81782186, -0.4460197, -0.34752342, -7.1437206, 3.3865194, -4.546805, 0
1015, 2922353567, -0.15248881, 0.759579, -0.42727235, -0.4660709, 3.0196915, 5.5650425, 2.9392176, 0
1016, 2922370234, -0.17576002, 0.7428441, -0.41737312, -0.49303934, 3.4490573, 4.732742, 4.8187075, 0
1018, 2922403568, -0.22631672, 0.7170889, -0.38434783, -0.53557265, -2.5513337, 2.737658, 6.300707, 0
1019, 2922420235, -0.24957746, 0.7024229, -0.3648053, -0.5578773, -3.5324657, 1.978346, 5.3173304, 0
1020, 2922436902, -0.27015772, 0.68412155, -0.34703597, -0.58185524, -3.9748633, 1.1175761, 4.9471674, 0
1023, 2922486903, -0.32371846, 0.6091281, -0.30707398, -0.65564585, 0.43508786, 3.6779935, 6.6986904, 0
1025, 2922520237, -0.36145473, 0.5507307, -0.28170174, -0.69762975, 2.8977592, 3.8499768, 7.6856956, 0
1026, 2922536904, -0.38013464, 0.52263474, -0.266371, -0.71511805, 3.1933944, 2.8292243, 8.113855, 0
1027, 2922553571, -0.3980759, 0.49671683, -0.2483983, -0.73013926, 3.8839998, 2.125505, 9.14901, 0
1029, 2922586905, -0.43442374, 0.44852203, -0.20863952, -0.7527089, 4.2998247, -0.7605963, 11.109318, 0
1030, 2922603572, -0.45193264, 0.42488113, -0.18752766, -0.7616186, 3.3017406, -3.3111145, 10.669243, 0
1031, 2922620239, -0.4674345, 0.4021728, -0.16563393, -0.76962596, 2.3122725, -5.359381, 7.742779, 0
1033, 2922653573, -0.49003813, 0.36081606, -0.12957989, -0.78286666, 2.9276388, -5.669461, 4.248456, 0
1034, 2922670240, -0.49920017, 0.34246856, -0.11501351, -0.78758067, 2.038399, -5.1878295, 4.0601006, 0
1035, 2922686907, -0.508353, 0.32639715, -0.099864274, -0.7906113, 1.5489511, -5.190843, 4.024706, 0
1038, 2922736908, -0.5317119, 0.2789466, -0.054772045, -0.7977896, 0.7490205, -7.0018234, 3.3813992, 0
1039, 2922753575, -0.53658247, 0.26244706, -0.040127557, -0.80099154, -0.1300602, -7.329342, 1.3803034, 0
1041, 2922786909, -0.541185, 0.23288684, -0.008957906, -0.80795956, 1.5880034, -8.237341, -0.3583536, 0
1042, 2922803576, -0.54199225, 0.21866064, 0.0054073078, -0.8114182, 2.7105129, -7.8274236, -2.5161414, 0
1045, 2922853577, -0.5493642, 0.1840287, 0.033390928, -0.8143796, 5.1270595, -7.3811603, -6.5885086, 0
1046, 2922870244, -0.5544487, 0.17480393, 0.036020204, -0.8128527, 4.731854, -7.8350883, -7.3975334, 0
1048, 2922903578, -0.56654793, 0.162102, 0.034600776, -0.8071841, 3.509594, -8.861933, -8.626742, 0
1049, 2922920245, -0.57214415, 0.15773608, 0.03094984, -0.8042444, 2.6661463, -8.743584, -9.173165, 0
1050, 2922936912, -0.57662, 0.15532978, 0.026119146, -0.80168355, 1.7651482, -8.921327, -9.198856, 0
1053, 2922986913, -0.58061475, 0.1643736, 0.0119667705, -0.79732144, 1.5570829, -8.0057125, -7.562078, 0
1054, 2923003580, -0.5801421, 0.17227612, 0.008552464, -0.7960401, 2.0281591, -8.138673, -7.4259915, 0
1056, 2923036914, -0.57833594, 0.19158237, -0.00158165, -0.7929807, 2.6413686, -8.906366, -7.7910595, 0
1057, 2923053581, -0.5764218, 0.2037341, -0.00804461, -0.7913042, 2.4953601, -9.55584, -7.6773925, 0
1058, 2923070248, -0.5732006, 0.21834885, -0.014390696, -0.7896547, 2.3907707, -10.002124, -7.2327175, 0
1062, 2923136916, -0.54718214, 0.29369655, -0.047608655, -0.7823454, 3.8655622, -13.288828, -3.6413264, 0
1064, 2923170250, -0.5246562, 0.33914396, -0.07066224, -0.77763814, 6.096488, -14.3311, -3.920229, 0
1065, 2923186917, -0.51012015, 0.36555433, -0.08743938, -0.77362686, 7.3819656, -13.914032, -0.83100414, 0
1068, 2923236918, -0.47621453, 0.4443334, -0.15302917, -0.74321365, 17.592897, -11.946102, 8.556692, 0
1069, 2923253585, -0.46978572, 0.4693901, -0.18600003, -0.7241375, 10.716356, -21.52882, 27.375347, 0
1070, 2923270252, -0.47757682, 0.4501191, -0.1813455, -0.73240954, -22.070465, -2.614045, 24.196259, 0
1072, 2923303586, -0.47903666, 0.4435897, -0.17801544, -0.7362467, 1.7866727, 3.904548, -1.3609467, 0
1073, 2923320253, -0.47151452, 0.4609861, -0.18762097, -0.7279842, -5.449849, 2.5456204, -0.6916094, 0
1075, 2923353587, -0.44106376, 0.5268951, -0.21745804, -0.6932193, -0.22781938, 3.4141893, -0.8480625, 0
1076, 2923370254, -0.4139393, 0.5746047, -0.24459328, -0.6623102, 0.51429725, 3.410809, 0.16382599, 0
1079, 2923420255, -0.30243862, 0.73515594, -0.34412816, -0.49964923, -5.4189167, 8.586556, 15.829447, 0
