sep=,
DeviceTag:,Xsens_DOT_5,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2025-05-05 11:58:35.169 +0200,,,,,,,,,,,,,,,,,
 2025,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
620, 3118474156, -0.7914312, -0.10646681, -0.39254203, 0.4563014, -2.0081668, -0.4212509, 3.2107124, 0
621, 3118490823, -0.7968002, -0.10187231, -0.37894115, 0.45949307, 2.74611, -6.2603683, -2.8204188, 0
622, 3118507490, -0.7980701, -0.09860714, -0.37478325, 0.46140742, 1.0188376, 1.3922071, 2.2875443, 0
624, 3118540824, -0.8002209, -0.0958606, -0.3694716, 0.4625437, -2.2997704, 8.058671, 4.2427015, 0
626, 3118574158, -0.8011504, -0.095551774, -0.36661604, 0.46327004, -2.4686158, 3.1776974, -2.16055, 0
628, 3118607492, -0.80201656, -0.095213495, -0.36342898, 0.46435115, -1.3023586, 2.0326133, -2.1990757, 0
629, 3118624159, -0.8026824, -0.09506901, -0.3616784, 0.46459678, -2.6008565, 3.3768797, 2.1385593, 0
630, 3118640826, -0.80314976, -0.094770126, -0.36023143, 0.46497396, -1.3002619, 2.688127, 2.5456438, 0
632, 3118674160, -0.8035979, -0.094062895, -0.35932535, 0.46504453, 0.2989318, 2.909666, -1.1789169, 0
633, 3118690827, -0.80391216, -0.09358292, -0.35890526, 0.46492282, -0.6111081, 0.27758622, -1.8018627, 0
634, 3118707494, -0.8039075, -0.09322226, -0.3590191, 0.46491516, -1.3840714, 1.7796841, -1.1549177, 0
636, 3118740828, -0.80466133, -0.09199399, -0.3571746, 0.46527645, -0.19080406, 1.5469812, 0.6478262, 0
637, 3118757495, -0.8049159, -0.091823846, -0.35696343, 0.46503165, -0.09854485, 2.2550285, -0.076895714, 0
639, 3118790829, -0.805426, -0.09267332, -0.35659283, 0.4642639, -0.3095373, 0.61237615, -1.0553656, 0
640, 3118807496, -0.8059713, -0.093237996, -0.35569718, 0.4638912, -0.85293126, -1.2053573, -0.45804024, 0
641, 3118824163, -0.8065678, -0.093494624, -0.35440162, 0.4637943, -1.0754442, -0.9747288, -0.015593529, 0
643, 3118857497, -0.8067232, -0.09341425, -0.3530218, 0.46459228, -0.7643222, 0.57383543, -0.3681059, 0
644, 3118874164, -0.8064199, -0.093410514, -0.35295314, 0.465171, -1.3028369, 0.54844075, 0.24921322, 0
645, 3118890831, -0.8058689, -0.09343696, -0.3531505, 0.46597013, -1.1825619, -0.10989261, 0.49609375, 0
647, 3118924165, -0.8041764, -0.093336016, -0.35404992, 0.4682264, -0.78634316, -0.56934214, -0.1479044, 0
648, 3118940832, -0.8033518, -0.09300807, -0.35448256, 0.46937847, -1.1654643, -0.24904867, -0.35253334, 0
649, 3118957499, -0.80244935, -0.09301983, -0.3551696, 0.47039914, -1.3361658, 0.59347606, -0.843647, 0
651, 3118990833, -0.800395, -0.09309408, -0.35626447, 0.4730493, -0.7333677, -0.37488592, 1.1239233, 0
653, 3119024167, -0.7976651, -0.09197004, -0.35900262, 0.47580218, 1.018589, 0.8258121, -1.4719744, 0
655, 3119057501, -0.79547626, -0.09091878, -0.36114195, 0.4780444, 0.039840735, -0.59204316, 0.017011642, 0
656, 3119074168, -0.7947806, -0.09133532, -0.3615919, 0.47878128, -0.3099825, 0.1557465, 0.0648613, 0
657, 3119090835, -0.7947517, -0.09186697, -0.36131766, 0.47893465, -0.75984347, 1.042276, 1.0924473, 0
659, 3119124169, -0.79456973, -0.09344019, -0.36188173, 0.47850636, 0.509325, 1.5386437, -0.31700516, 0
660, 3119140836, -0.7944422, -0.093954496, -0.3620208, 0.47851187, 1.5337927, -0.40030238, -0.45859623, 0
661, 3119157503, -0.7942581, -0.09433497, -0.3625783, 0.47832042, 1.1339573, -0.11613437, -0.8030796, 0
663, 3119190837, -0.79462695, -0.09587233, -0.36300817, 0.47707474, -0.4337966, -0.70790243, -0.46398258, 0
664, 3119207504, -0.7949151, -0.09702714, -0.36283773, 0.47649044, -0.8850121, -0.086018234, -0.29294682, 0
666, 3119240838, -0.79554236, -0.09891942, -0.36239344, 0.4753912, 0.7649928, -0.11854769, 0.26509, 0
668, 3119274172, -0.7963068, -0.10032537, -0.36200926, 0.47410774, 0.5889336, -0.2420961, -0.4794855, 0
670, 3119307506, -0.79644656, -0.10206263, -0.3623238, 0.47326106, -0.39639977, -0.77640665, -0.26949024, 0
671, 3119324173, -0.7966733, -0.10286186, -0.36227378, 0.4727446, -0.5787669, -1.3450253, -0.07924175, 0
672, 3119340840, -0.7969632, -0.103504, -0.36197993, 0.47234094, -0.5432109, -0.78118557, 0.031199455, 0
674, 3119374174, -0.7971399, -0.10475341, -0.3614734, 0.47215527, 0.44915822, 0.34711885, 0.09391594, 0
675, 3119390841, -0.7971564, -0.10537971, -0.3612733, 0.47214106, -0.15187348, 0.015727432, 0.36537075, 0
676, 3119407508, -0.797019, -0.105911516, -0.36127374, 0.47225338, -1.007326, -0.5995716, -0.17469215, 0
678, 3119440842, -0.796346, -0.10683, -0.361735, 0.4728284, -0.66109145, 0.55700433, -0.5804863, 0
679, 3119457509, -0.79589623, -0.10716925, -0.36192903, 0.47336018, -0.23556857, -0.31845456, -0.31767178, 0
680, 3119474176, -0.7953056, -0.10751957, -0.36237884, 0.47392884, -0.2632122, -0.17090762, -0.4864149, 0
683, 3119524177, -0.793069, -0.1072725, -0.3635317, 0.47684148, 0.10162754, -0.63077885, -0.12503624, 0
684, 3119540844, -0.7921697, -0.1066747, -0.36414826, 0.4779981, -0.3024519, -0.849958, -0.13334084, 0
686, 3119574178, -0.7902949, -0.10540308, -0.36555526, 0.48030394, -0.14716451, -0.4596683, -0.429883, 0
687, 3119590845, -0.7896957, -0.10513584, -0.3659113, 0.4810767, -0.387145, 0.38335454, 0.6059532, 0
688, 3119607512, -0.7892358, -0.10477996, -0.3661631, 0.48171708, 0.10339262, -0.45793948, 0.38956833, 0
690, 3119640846, -0.78770244, -0.10316337, -0.36790735, 0.4832443, 1.7088237, 0.002235856, -0.38229465, 0
691, 3119657513, -0.78687817, -0.10149258, -0.36893404, 0.4841575, 0.27153963, -0.8308591, 0.33782673, 0
693, 3119690847, -0.78487355, -0.09771909, -0.37187794, 0.48593202, -0.31142148, -0.09315109, 0.5190563, 0
694, 3119707514, -0.7842085, -0.09656524, -0.37319887, 0.48622367, 0.4944871, -0.0231313, -0.3929119, 0
695, 3119724181, -0.78408647, -0.09594797, -0.37370932, 0.48615047, 0.21404405, -0.40885684, 0.15159607, 0
698, 3119774182, -0.7839831, -0.09472194, -0.3742489, 0.48614234, 1.4985657, -1.0167751, 0.22127533, 0
699, 3119790849, -0.78413105, -0.0946835, -0.3743864, 0.48580527, 1.1929547, -1.1586543, -1.2534924, 0
701, 3119824183, -0.7839579, -0.09626672, -0.37577313, 0.48470184, -0.80653083, -0.2588543, -0.033460617, 0
702, 3119840850, -0.7838699, -0.097299, -0.37664855, 0.48395786, 0.18216977, -2.0921025, -0.08964825, 0
703, 3119857517, -0.78379565, -0.09840148, -0.37812093, 0.48270527, 0.7931905, -3.0218742, -0.4159832, 0
705, 3119890851, -0.7829706, -0.10022462, -0.38214183, 0.48049796, 2.0362253, -2.6117349, -0.35217953, 0
706, 3119907518, -0.7816971, -0.10149935, -0.38652924, 0.47879168, 2.0875528, -0.9383371, 0.47557068, 0
707, 3119924185, -0.78034025, -0.10302799, -0.39131516, 0.4767867, 2.9060993, -3.6993906, 0.29393196, 0
709, 3119957519, -0.7756612, -0.108650565, -0.40557143, 0.47122768, 2.8229449, -3.8613205, 0.34792423, 0
710, 3119974186, -0.7736973, -0.11165033, -0.41233307, 0.4678747, 3.3859503, -3.0876527, 0.06896973, 0
711, 3119990853, -0.77271557, -0.11444012, -0.41784427, 0.46391675, 3.125277, -1.4377496, -1.0511293, 0
713, 3120024187, -0.7745546, -0.11625414, -0.42117053, 0.45734486, 3.1482415, -1.9589174, -0.5186024, 0
714, 3120040854, -0.77725565, -0.11481617, -0.41867462, 0.4554131, 3.1501212, -3.930586, 2.2418795, 0
715, 3120057521, -0.7792792, -0.11379293, -0.41811976, 0.45271376, 3.4480681, -2.094429, 1.9172344, 0
717, 3120090855, -0.7790928, -0.114354424, -0.4268966, 0.44462943, 4.399921, -1.42471, -0.88236237, 0
718, 3120107522, -0.77813, -0.11676787, -0.43371177, 0.43905774, 0.23216301, -0.33637738, -5.306634, 0
720, 3120140856, -0.78563446, -0.11080145, -0.42070943, 0.4398908, -4.385645, -1.8251331, -3.348576, 0
721, 3120157523, -0.7923975, -0.10636117, -0.40710795, 0.44165048, -4.616413, 1.5698667, -5.0489864, 0
722, 3120174190, -0.7995986, -0.10128271, -0.39095265, 0.44445318, -0.056848284, 1.7587605, 0.7231684, 0
725, 3120224191, -0.805751, -0.096664086, -0.37378103, 0.4491185, -1.9612489, -1.6228147, 3.3252468, 0
726, 3120240858, -0.80613136, -0.09674256, -0.37139106, 0.4504002, -5.3592086, 0.21225539, 0.8772154, 0
728, 3120274192, -0.8056717, -0.096017495, -0.3674014, 0.45463037, -0.88946354, 3.8283255, 3.4506197, 0
729, 3120290859, -0.8052107, -0.095973626, -0.36588636, 0.4566734, 0.50816363, 5.258233, 1.7151899, 0
730, 3120307526, -0.80467826, -0.09655318, -0.36456344, 0.45854396, -2.910018, 7.012906, 0.4477682, 0
732, 3120340860, -0.80286914, -0.09787372, -0.3632869, 0.4624318, -4.9816523, 1.82549, -1.1826954, 0
733, 3120357527, -0.801648, -0.097280346, -0.3634507, 0.4645416, -1.164467, 1.3705292, -1.645875, 0
734, 3120374194, -0.8007139, -0.09613643, -0.36336926, 0.46645093, 0.560163, 2.2322178, -0.307168, 0
736, 3120407528, -0.79872113, -0.09328755, -0.36319366, 0.47056445, -0.89183927, 3.7873952, 0.13661861, 0
737, 3120424195, -0.79767144, -0.09250201, -0.36388195, 0.47196633, -1.6793259, 3.5095122, -0.43475628, 0
740, 3120474196, -0.79616445, -0.09075327, -0.3638867, 0.47483796, 0.9495777, -1.8026487, -1.7713213, 0
741, 3120490863, -0.7957317, -0.0895582, -0.3634536, 0.47612014, -0.63724214, -0.85817957, 0.61594486, 0
742, 3120507530, -0.7948876, -0.08776107, -0.36389002, 0.47752953, 0.023384372, 0.67870957, -0.07044697, 0
744, 3120540864, -0.7932045, -0.08503178, -0.36595303, 0.47924247, 1.7792699, -0.18768282, -0.7894573, 0
745, 3120557531, -0.79258496, -0.08378903, -0.3669032, 0.47975975, 0.42836416, 0.08702108, 0.24917698, 0
747, 3120590865, -0.79140323, -0.08055288, -0.36887276, 0.48075315, 0.2590953, -0.293932, -1.0270977, 0
748, 3120607532, -0.7908218, -0.07879542, -0.37019923, 0.4809817, 0.56661224, 0.26794627, -0.19142342, 0
749, 3120624199, -0.79055864, -0.07723619, -0.37082732, 0.48118353, 1.8385948, -1.1124074, 1.4166813, 0
751, 3120657533, -0.79005545, -0.07393608, -0.37296274, 0.4808776, 1.8665878, 0.58878845, -0.21555042, 0
752, 3120674200, -0.79074776, -0.07329631, -0.37294972, 0.47984645, 1.0126832, -0.6020729, 0.44956875, 0
755, 3120724201, -0.7921441, -0.07246719, -0.374256, 0.47664174, 1.927274, 1.3363239, -0.9261484, 0
756, 3120740868, -0.7931516, -0.072427236, -0.3742254, 0.47499323, 0.95227116, -0.008718626, 0.63886833, 0
757, 3120757535, -0.79406834, -0.071995676, -0.37408018, 0.47363997, 0.8769699, -0.97705996, -0.8046799, 0
759, 3120790869, -0.79681385, -0.07269357, -0.37172684, 0.4707664, 0.44615823, -0.041103475, 0.5817795, 0
760, 3120807536, -0.7987166, -0.074289955, -0.36966172, 0.46891546, -0.9877594, 0.109579794, 0.048491478, 0
761, 3120824203, -0.800225, -0.07609205, -0.36800042, 0.46735895, -0.66087705, -0.9179426, -0.6155195, 0
763, 3120857537, -0.8021973, -0.079731345, -0.36605614, 0.4648914, 0.55201954, -0.54236895, -0.27180958, 0
764, 3120874204, -0.8030471, -0.0809291, -0.36526528, 0.46383828, -0.46007168, -0.15014525, -0.026851654, 0
765, 3120890871, -0.80356455, -0.08149606, -0.36452392, 0.46342564, -0.8362257, -0.9524744, -0.32530022, 0
767, 3120924205, -0.8041775, -0.08203791, -0.3628749, 0.46356115, -0.43836948, -1.276544, -0.6785984, 0
769, 3120957539, -0.803856, -0.082364134, -0.36229116, 0.4645163, -0.48850545, -0.09982061, 0.07676697, 0
771, 3120990873, -0.8036871, -0.082987696, -0.36182132, 0.46506345, 0.29191014, 0.2925395, 1.2126617, 0
772, 3121007540, -0.80390143, -0.083777815, -0.360929, 0.4652444, 0.10499812, -0.5136244, 1.1528473, 0
774, 3121040874, -0.8042667, -0.085297614, -0.35869002, 0.46606815, -0.45072395, -0.024454832, -0.6937227, 0
775, 3121057541, -0.8043333, -0.086615585, -0.35808638, 0.4661742, -1.0544423, 1.0285407, -2.07084, 0
776, 3121074208, -0.8045287, -0.08819601, -0.3573049, 0.46614036, -0.92203116, 0.98038507, -0.40419388, 0
778, 3121107542, -0.80487454, -0.091620356, -0.3561252, 0.4657856, 0.14369625, 0.26505357, -0.5334778, 0
779, 3121124209, -0.80529034, -0.09319729, -0.35506725, 0.46556193, 0.40176207, -0.7834669, 0.66765785, 0
780, 3121140876, -0.8055801, -0.09428956, -0.3540069, 0.46564806, 0.08718324, -1.20613, -0.54790974, 0
782, 3121174210, -0.8054103, -0.09559246, -0.35266984, 0.4666893, 0.06532971, -0.434975, -0.2590046, 0
783, 3121190877, -0.80529916, -0.096143715, -0.35209966, 0.46719816, -0.58409613, -0.08486139, 0.19897366, 0
784, 3121207544, -0.80501074, -0.09670359, -0.3516617, 0.46790898, -0.94672847, -0.72296494, -0.12283516, 0
786, 3121240878, -0.80425227, -0.09798259, -0.35123733, 0.46926382, -0.6800449, 0.7977536, 0.8840208, 0
787, 3121257545, -0.80383605, -0.09837322, -0.3509831, 0.4700849, -0.3467571, -1.3692356, 0.39673042, 0
788, 3121274212, -0.8030582, -0.09820002, -0.3510863, 0.47137183, -0.69299924, -0.4498909, 0.07619667, 0
790, 3121307546, -0.8010842, -0.09816181, -0.35248658, 0.4736877, -1.0956019, 1.1682062, 0.48858356, 0
791, 3121324213, -0.799951, -0.097776964, -0.35373005, 0.4747543, -1.0554789, 0.47322533, 0.89746, 0
792, 3121340880, -0.79858536, -0.09679306, -0.3553456, 0.47604692, 0.10068476, -0.30271336, 0.07555485, 0
794, 3121374214, -0.7968204, -0.09596394, -0.35689887, 0.47800624, 0.061329495, -0.9915805, -0.607213, 0
796, 3121407548, -0.79543537, -0.09582234, -0.35766947, 0.47976238, -0.7573674, 0.28900656, 0.14841747, 0
798, 3121440882, -0.7945689, -0.09540199, -0.35825148, 0.4808465, 0.71760666, 0.1730107, -1.331131, 0
799, 3121457549, -0.7940325, -0.09505743, -0.35886037, 0.48134655, 0.3735172, 0.34330222, 0.044935226, 0
801, 3121490883, -0.7935047, -0.095024414, -0.3590707, 0.48206577, -0.4427358, 0.2647521, 0.39089203, 0
802, 3121507550, -0.793623, -0.09498485, -0.35880882, 0.4820738, 0.17590603, -0.19778052, 0.5005598, 0
803, 3121524217, -0.7938317, -0.094993114, -0.3583604, 0.48206228, 0.009743153, 0.18786202, -0.21080875, 0
805, 3121557551, -0.7940266, -0.095245704, -0.35765046, 0.48221824, 0.7471687, 1.1548579, -0.10693741, 0
806, 3121574218, -0.7944809, -0.09564186, -0.35699126, 0.48188025, -0.47942075, 1.3944666, 0.7351036, 0
807, 3121590885, -0.79494137, -0.09624381, -0.35637897, 0.48145413, -0.675531, 0.2771559, 0.51144314, 0
809, 3121624219, -0.79575837, -0.09763279, -0.35539988, 0.48054776, 0.117048815, 1.5625654, 0.18817043, 0
811, 3121657553, -0.7963279, -0.09853039, -0.35476425, 0.47989026, -0.20251504, 0.6647414, -0.73705673, 0
813, 3121690887, -0.7969258, -0.09928903, -0.35406435, 0.47925776, -0.6046463, 0.0070817843, -0.22555923, 0
814, 3121707554, -0.7969464, -0.09963176, -0.35410103, 0.47912535, -1.0869011, 0.48098245, 0.012288094, 0
815, 3121724221, -0.79695886, -0.099837095, -0.3539989, 0.47913727, -0.31306207, 0.38656902, -0.6858225, 0
817, 3121757555, -0.79710364, -0.100329906, -0.35370034, 0.47901374, -0.4086816, -0.5465415, -0.07077122, 0
818, 3121774222, -0.79686534, -0.100374505, -0.35375684, 0.47935927, -0.3520367, -0.2723712, 0.039657593, 0
819, 3121790889, -0.7966437, -0.10045455, -0.35362595, 0.47980732, -0.0393879, -0.7226754, -0.25591183, 0
821, 3121824223, -0.79642785, -0.10103503, -0.3532592, 0.48031363, -0.91280884, 0.4683588, -0.1659174, 0
822, 3121840890, -0.7960063, -0.10131127, -0.35341123, 0.48084238, -0.65488625, 0.41187167, 0.16643906, 0
823, 3121857557, -0.795611, -0.10159418, -0.35356313, 0.48132485, -0.2404434, 0.242896, 0.13101482, 0
826, 3121907558, -0.79422504, -0.101665355, -0.35450575, 0.48290268, -0.14696558, -0.23941852, -0.7367344, 0
828, 3121940892, -0.79254884, -0.10014299, -0.35632616, 0.48463193, -0.30168012, -0.12155266, -0.7252283, 0
829, 3121957559, -0.79151976, -0.098886386, -0.35782212, 0.4854687, -0.29824474, 1.5521559, 0.114058495, 0
830, 3121974226, -0.7904529, -0.09710298, -0.3595042, 0.48632357, 0.08692754, 0.5836526, 0.20072651, 0
832, 3122007560, -0.78845716, -0.093224145, -0.36331987, 0.48748514, 0.33842298, -0.30978042, -0.30627346, 0
833, 3122024227, -0.7876006, -0.09173872, -0.36520034, 0.48774645, -0.024165103, 1.0531601, -0.42056656, 0
834, 3122040894, -0.7869041, -0.090357326, -0.3666843, 0.48801512, 0.36622754, 0.789615, -0.030942917, 0
836, 3122074228, -0.7864178, -0.08880331, -0.36878806, 0.48749873, 0.32658103, 0.22713414, 0.17712688, 0
837, 3122090895, -0.7864517, -0.08845147, -0.36945876, 0.48699984, 0.7898427, -0.030643404, 0.4993267, 0
838, 3122107562, -0.78655815, -0.088385604, -0.3699152, 0.48649332, 1.2415352, 0.18799703, -0.097639084, 0
841, 3122157563, -0.7879359, -0.08941066, -0.3708604, 0.48334658, 0.37837458, -0.8895923, -0.511034, 0
842, 3122174230, -0.7882621, -0.09017765, -0.37166998, 0.48204863, 1.1155996, -0.5073602, -1.1363649, 0
844, 3122207564, -0.7894438, -0.092795186, -0.37330848, 0.47833768, 1.231471, -2.4460106, -0.6479254, 0
845, 3122224231, -0.7897606, -0.0941392, -0.3748956, 0.4763067, 1.1124821, -2.0886538, 0.22893715, 0
846, 3122240898, -0.7900107, -0.095447816, -0.3764017, 0.4744398, 1.5496906, -2.4320834, -0.5855236, 0
848, 3122274232, -0.79062814, -0.09767315, -0.3794553, 0.47050995, 0.37359095, -3.2820497, 0.9407301, 0
849, 3122290899, -0.7904165, -0.098639905, -0.3821899, 0.46844575, 1.249766, -2.6986852, 0.2592907, 0
850, 3122307566, -0.78923804, -0.10060492, -0.3869417, 0.466108, 2.5344708, -1.7211134, -1.0659666, 0
852, 3122340900, -0.78587586, -0.104959615, -0.39795986, 0.46152946, 1.226477, -3.8669508, -0.4870901, 0
853, 3122357567, -0.7834564, -0.10736135, -0.40472367, 0.45920286, 0.20328638, -2.8164563, 1.1089001, 0
855, 3122390901, -0.7794506, -0.11194588, -0.41681784, 0.45407736, 1.7825392, -1.7875965, -0.21563435, 0
856, 3122407568, -0.7770174, -0.1146153, -0.42357323, 0.45132223, 1.0127422, -1.358347, 0.26635742, 0
857, 3122424235, -0.7738529, -0.11759757, -0.43133572, 0.44863212, 1.7520038, -2.5793417, -0.23448753, 0
859, 3122457569, -0.7671836, -0.12371067, -0.4468109, 0.4432648, -0.22953372, 0.10686155, 1.1482792, 0
860, 3122474236, -0.7655792, -0.12524399, -0.45058826, 0.44178194, -0.02560788, -1.8620892, -3.2644415, 0
861, 3122490903, -0.7657842, -0.12505399, -0.45054328, 0.44152656, -1.5437669, -0.4193222, -1.7979116, 0
863, 3122524237, -0.7720916, -0.11477433, -0.4361889, 0.4477044, 0.55292636, 0.40009892, -0.17324162, 0
864, 3122540904, -0.77760404, -0.10683868, -0.42356336, 0.45222795, 0.87230426, -2.643118, -0.3392086, 0
865, 3122557571, -0.78311396, -0.09990271, -0.41076517, 0.4560949, 1.4255308, -3.6799653, -0.43088722, 0
868, 3122607572, -0.7919932, -0.08669925, -0.38671717, 0.4644121, 2.1262689, -0.5745081, 1.7710419, 0
869, 3122624239, -0.79297185, -0.084584095, -0.38394678, 0.46542957, -0.9388398, 0.21452717, 3.3836899, 0
871, 3122657573, -0.794291, -0.08183074, -0.38003457, 0.46688095, -0.27610847, 2.1061099, 2.25636, 0
872, 3122674240, -0.7947729, -0.08076514, -0.37861675, 0.46739814, -0.2377818, 5.2552457, 0.18671608, 0
873, 3122690907, -0.7950272, -0.0799845, -0.37770686, 0.4678357, -0.43498996, 5.795715, -2.7700653, 0
875, 3122724241, -0.79625994, -0.0788046, -0.37410724, 0.46883088, -3.6581879, 4.104599, 0.93969345, 0
876, 3122740908, -0.79682666, -0.078149945, -0.37259352, 0.4691831, -3.5899541, 5.3977485, -0.09200001, 0
877, 3122757575, -0.79750127, -0.07792803, -0.37130836, 0.46909237, -1.6074079, 5.8583083, -1.8529544, 0
879, 3122790909, -0.7985234, -0.07758838, -0.36922067, 0.46905774, -1.3412194, 3.0266342, -0.7827482, 0
880, 3122807576, -0.79847074, -0.07684523, -0.3691345, 0.46933734, -0.13350898, 3.4800198, -0.64306736, 0
883, 3122857577, -0.7974453, -0.072645165, -0.3696773, 0.4713184, -0.5691328, -0.015761407, -0.11993694, 0
884, 3122874244, -0.79659534, -0.07059318, -0.37027502, 0.47259656, -0.5671476, 0.16268757, -0.7851553, 0
886, 3122907578, -0.7950779, -0.067502014, -0.37172958, 0.47445762, -0.2845539, 0.4266502, 0.9034004, 0
887, 3122924245, -0.79447305, -0.06617536, -0.37246588, 0.47507995, 0.32893217, 0.71094376, 0.975667, 0
888, 3122940912, -0.7938363, -0.06463952, -0.37355992, 0.47549677, 1.1037654, 0.0897685, -1.2876663, 0
890, 3122974246, -0.7932628, -0.06133646, -0.37481856, 0.4759012, 0.38499525, -1.0586485, -0.027441025, 0
891, 3122990913, -0.7930091, -0.05922924, -0.3753068, 0.4762057, 1.5497994, -0.23036067, 0.2853117, 0
892, 3123007580, -0.7930444, -0.05755999, -0.37576166, 0.4759928, 2.3300893, 0.20614298, -0.4263153, 0
894, 3123040914, -0.7944912, -0.055338386, -0.37577128, 0.47383127, 1.7443023, 0.34444165, 6.5517426E-4, 0
895, 3123057581, -0.7953966, -0.054670893, -0.37583208, 0.4723391, 0.62108374, 0.68777347, -0.4333639, 0
898, 3123107582, -0.80056745, -0.05736503, -0.37245968, 0.46591142, 0.58065873, -1.0155121, -0.52276707, 0
899, 3123124249, -0.8025506, -0.058501925, -0.37070787, 0.46375018, 1.3892258, -0.8015783, -0.47188187, 0
900, 3123140916, -0.80422586, -0.058789134, -0.36924753, 0.46197364, 0.63656247, 0.37274835, -0.3617773, 0
902, 3123174250, -0.8075067, -0.06156822, -0.36682594, 0.45779854, -1.6792138, 0.6288972, 0.3979721, 0
903, 3123190917, -0.808908, -0.06348889, -0.3657944, 0.45588374, -0.7660214, -0.63572115, 1.0077324, 0
904, 3123207584, -0.8100671, -0.0651383, -0.36477268, 0.4544091, -0.42975283, -0.6858505, 0.9686451, 0
906, 3123240918, -0.81218034, -0.06771579, -0.3626612, 0.45194378, 0.32092282, 0.44783017, -0.803977, 0
907, 3123257585, -0.8127554, -0.068753004, -0.362323, 0.45102373, -0.7705656, 1.3469677, -0.9643507, 0
909, 3123290919, -0.8131057, -0.07006166, -0.36206052, 0.450401, -0.48483267, 0.42576665, 0.110551834, 0
910, 3123307586, -0.8133938, -0.07068415, -0.36175722, 0.45002732, 0.3338642, -0.83404964, 0.62219524, 0
913, 3123357587, -0.8146038, -0.07229624, -0.35806817, 0.45053273, -0.95885, -0.085790895, -1.8780503, 0
914, 3123374254, -0.8147789, -0.07343805, -0.35715058, 0.45075968, -2.7993822, 2.5244808, -1.713747, 0
915, 3123390921, -0.81507933, -0.074723385, -0.3559474, 0.450957, -1.512781, 0.41425934, 0.50766754, 0
917, 3123424255, -0.8150603, -0.076184735, -0.35461825, 0.45179316, 1.2167156, -0.85957146, 0.47175884, 0
918, 3123440922, -0.8152053, -0.07695833, -0.35360956, 0.452191, 0.63483757, -0.36194432, -0.1916666, 0
919, 3123457589, -0.81535167, -0.077719904, -0.3525264, 0.45264217, -0.9422895, -0.16297355, -0.78261566, 0
921, 3123490923, -0.81506485, -0.08006191, -0.35124686, 0.453744, -2.2473145, 1.5736706, -0.83559704, 0
922, 3123507590, -0.8147128, -0.08120175, -0.35094, 0.45441058, -0.66194993, 0.79831576, 1.1997223, 0
923, 3123524257, -0.8142628, -0.08188497, -0.3510012, 0.45504692, 0.2831936, 0.31149173, -0.3919096, 0
925, 3123557591, -0.81334966, -0.08274697, -0.35042208, 0.4569665, 0.34947926, -1.5016202, -0.866745, 0
926, 3123574258, -0.81263787, -0.08322227, -0.3503055, 0.45823398, -0.84227437, -0.1378315, -1.3251534, 0
927, 3123590925, -0.81201905, -0.083956204, -0.3502563, 0.45923364, -2.0643468, 0.34793916, 0.451581, 0
929, 3123624259, -0.81078815, -0.08553398, -0.35056612, 0.46087775, -7.2909927E-4, 0.37067038, 2.1188889, 0
930, 3123640926, -0.81000346, -0.085523725, -0.35097834, 0.46194458, 2.49429, -0.34566352, -0.25375462, 0
931, 3123657593, -0.8094653, -0.0851253, -0.35116062, 0.46282208, 0.5730832, 1.1636033, -0.38362122, 0
933, 3123690927, -0.80858105, -0.085523315, -0.35125464, 0.46422106, -2.3070164, 0.30843356, 0.06484127, 0
934, 3123707594, -0.80818915, -0.08618847, -0.3511627, 0.46484947, -0.863005, -0.0044213654, 1.0205708, 0
936, 3123740928, -0.8083561, -0.08879032, -0.3504212, 0.46462893, 0.15078363, 1.3040787, 0.22841263, 0
937, 3123757595, -0.8084453, -0.09004202, -0.3499442, 0.4645923, 0.45467028, -0.769883, 5.340576E-4, 0
940, 3123807596, -0.80857766, -0.09255459, -0.34833837, 0.46507487, -1.2791095, 0.5329515, -0.82061005, 0
941, 3123824263, -0.8086165, -0.0931623, -0.3476965, 0.46536613, -0.78502536, -0.10868262, 0.3661852, 0
942, 3123840930, -0.80847305, -0.09374006, -0.3473854, 0.46573156, -0.1400398, -0.12835579, -0.83001995, 0
944, 3123874264, -0.8080986, -0.09526134, -0.34698993, 0.4663674, -0.29284668, -0.56551224, -0.2007742, 0
945, 3123890931, -0.8077621, -0.095689386, -0.34686092, 0.4669583, -1.5259514, 0.4195051, 0.45219707, 0
946, 3123907598, -0.80728525, -0.09606862, -0.34689224, 0.46768105, -1.1345919, -0.33447167, 0.65636444, 0
948, 3123940932, -0.8062307, -0.09653098, -0.34707683, 0.4692653, -0.015588241, 0.14421085, -0.035467148, 0
949, 3123957599, -0.8057278, -0.09684562, -0.3470442, 0.47008786, -0.12536573, -0.048296735, -0.53801346, 0
950, 3123974266, -0.8054256, -0.09739891, -0.3465449, 0.47085935, -0.7931154, 0.21627857, -0.030906677, 0
