sep=,
DeviceTag:,Xsens_DOT_1,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2025-05-05 11:58:35.170 +0200,,,,,,,,,,,,,,,,,
 2025,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
628, 3118607492, 0.24120328, -0.57176876, 0.78005755, 0.080508165, -10.933073, -11.620008, -25.084648, 0
630, 3118640826, 0.25836644, -0.5627432, 0.7804439, 0.08685716, -6.511787, -9.414607, -14.665596, 0
632, 3118674160, 0.2827432, -0.5590105, 0.7712403, 0.11323283, -3.0852518, -4.407683, -8.323664, 0
633, 3118690827, 0.29064575, -0.56609595, 0.7613826, 0.12420495, -2.412134, -1.8034235, -8.592197, 0
634, 3118707494, 0.29849967, -0.5725666, 0.7526645, 0.12896283, -3.332613, -2.1601017, -8.313196, 0
636, 3118740828, 0.32487544, -0.56891835, 0.7433063, 0.13547587, -3.1149893, -7.36182, -7.945218, 0
637, 3118757495, 0.3384168, -0.5633981, 0.7390959, 0.14786367, -2.2000031, -7.4282007, -6.8815117, 0
638, 3118774162, 0.34933943, -0.55834246, 0.73366845, 0.16738003, -2.2669766, -5.920588, -5.293403, 0
640, 3118807496, 0.3686499, -0.5514518, 0.7179754, 0.21113825, -3.0989017, 0.80382717, -3.980947, 0
641, 3118824163, 0.3818888, -0.545567, 0.7109351, 0.22618252, -4.447463, 1.4916841, -2.4992466, 0
643, 3118857497, 0.41744316, -0.52243066, 0.69940245, 0.25241533, -3.2538416, -2.9899201, 2.3946028, 0
644, 3118874164, 0.4335684, -0.5128281, 0.689485, 0.27148843, -0.7586009, -1.5902447, 5.3446474, 0
645, 3118890831, 0.44764897, -0.50582314, 0.6774842, 0.2912699, 1.2358354, 2.7819543, 7.051876, 0
647, 3118924165, 0.4730433, -0.4974056, 0.6541215, 0.31782448, 3.1346617, 4.7908654, 8.859423, 0
648, 3118940832, 0.48463532, -0.49737385, 0.6424235, 0.32420623, 2.6556387, 4.3436346, 8.690979, 0
649, 3118957499, 0.49613532, -0.49804935, 0.631751, 0.326737, 2.7930415, 3.8364546, 6.8370285, 0
651, 3118990833, 0.5153907, -0.49948752, 0.6153562, 0.32602352, 4.330288, 3.6373315, 3.4586134, 0
652, 3119007500, 0.5223375, -0.50002193, 0.610405, 0.32344574, 3.5106797, 4.3387866, 1.7246017, 0
653, 3119024167, 0.5287248, -0.49916703, 0.60780925, 0.31924957, 2.5978024, 3.84697, 0.76084423, 0
655, 3119057501, 0.54033375, -0.49692342, 0.6036104, 0.31117648, 1.1609613, 1.7040339, -1.0721569, 0
657, 3119090835, 0.5514378, -0.49266326, 0.5974278, 0.31040162, 0.23503032, 0.07856793, -3.005775, 0
659, 3119124169, 0.5579337, -0.48387223, 0.5939151, 0.3192372, -0.5940486, 0.5116064, -3.4441853, 0
660, 3119140836, 0.5589685, -0.47894078, 0.5926295, 0.32715428, -1.2506903, 0.18260796, -2.3844252, 0
661, 3119157503, 0.5595313, -0.47439688, 0.59002364, 0.33736354, -1.657763, 0.40966976, -1.7719803, 0
663, 3119190837, 0.56278646, -0.4662273, 0.5801138, 0.35977972, -2.2981722, 0.95126957, -0.72434616, 0
664, 3119207504, 0.5670985, -0.4615152, 0.57308334, 0.37020063, -2.040412, 1.1321025, -1.0162687, 0
665, 3119224171, 0.5723558, -0.4573812, 0.5655312, 0.37875527, -1.4413131, 1.2667295, -2.1915092, 0
667, 3119257505, 0.5840433, -0.44980764, 0.5507708, 0.39151973, -1.9304929, -1.1450769, -2.2391887, 0
668, 3119274172, 0.5903542, -0.4458499, 0.54181904, 0.39900076, -1.7353241, -2.5835311, -1.2306986, 0
670, 3119307506, 0.6037374, -0.43406665, 0.5205912, 0.41969264, -1.3450421, -1.6729393, -0.34511757, 0
672, 3119340840, 0.61814976, -0.41802254, 0.4988252, 0.44089845, -1.5060489, -0.8160647, -1.1799259, 0
674, 3119374174, 0.6352161, -0.40116394, 0.47550556, 0.45774683, -2.0637407, -4.224857, 1.8083773, 0
675, 3119390841, 0.6443082, -0.39165622, 0.46119004, 0.46780962, -0.9033553, -4.6517096, 0.871151, 0
676, 3119407508, 0.65229315, -0.38130414, 0.44743383, 0.47853267, -0.64819986, -3.982575, 0.26577377, 0
678, 3119440842, 0.6648574, -0.35556886, 0.42328435, 0.50242966, -1.3346498, -4.7653494, 2.1210232, 0
679, 3119457509, 0.66995823, -0.34059715, 0.41153044, 0.51561785, -1.9076357, -4.225659, 2.6262197, 0
680, 3119474176, 0.67458653, -0.32446873, 0.39947706, 0.5292835, -2.2474165, -3.816886, 3.4813995, 0
682, 3119507510, 0.68316007, -0.29024205, 0.37406462, 0.5560552, -2.2985501, -1.8800524, 3.0078707, 0
683, 3119524177, 0.6872235, -0.27198252, 0.3619386, 0.56817204, -2.4053059, -1.1415977, 3.7528887, 0
684, 3119540844, 0.69175476, -0.25234216, 0.34927097, 0.57955, -2.7069416, -0.40249342, 5.5973816, 0
687, 3119590845, 0.7081465, -0.18932283, 0.30475995, 0.60817486, -1.1716689, 2.0311432, 4.871476, 0
688, 3119607512, 0.7133093, -0.16948625, 0.2894342, 0.6154363, -0.33252323, 2.661654, 3.9508266, 0
690, 3119640846, 0.7213202, -0.13041268, 0.2658544, 0.6261637, 0.5373916, 4.3211236, 2.0243645, 0
691, 3119657513, 0.7236685, -0.109214544, 0.26074553, 0.6296488, 1.067079, 5.7212453, 0.9359741, 0
693, 3119690847, 0.72487116, -0.06781205, 0.2555541, 0.6361799, 5.342081, 6.696473, 2.0888739, 0
694, 3119707514, 0.7243587, -0.051315952, 0.25121918, 0.64002335, 5.4530296, 7.3755617, -0.7551136, 0
695, 3119724181, 0.723037, -0.037132107, 0.24870509, 0.6434704, 5.8163137, 7.940101, -2.9767942, 0
697, 3119757515, 0.7189969, -0.013788186, 0.244976, 0.65031505, 8.762545, 7.99784, -3.4603896, 0
698, 3119774182, 0.7173753, -0.0071758553, 0.24174201, 0.6534153, 9.115321, 8.632956, -5.435745, 0
699, 3119790849, 0.7160383, -0.0029836744, 0.24018697, 0.6554846, 9.310241, 9.19498, -7.397663, 0
702, 3119840850, 0.7073726, -0.0011324435, 0.25513783, 0.6592399, 10.252394, 8.575816, -8.589852, 0
703, 3119857517, 0.70299315, -0.009795487, 0.26354727, 0.6605433, 10.203434, 8.531132, -6.919602, 0
705, 3119890851, 0.6944812, -0.038124923, 0.28209725, 0.6608578, 8.996034, 9.526408, -5.8641434, 0
706, 3119907518, 0.689961, -0.054985687, 0.2939459, 0.65923905, 9.339, 9.579958, -5.7729263, 0
707, 3119924185, 0.6844165, -0.072593756, 0.30752108, 0.65711844, 10.401167, 11.070216, -4.034416, 0
709, 3119957519, 0.6750423, -0.10736364, 0.34172556, 0.6450461, 10.546784, 15.952157, -7.046039, 0
710, 3119974186, 0.67473173, -0.120173804, 0.370451, 0.62700176, 12.735866, 21.844124, -6.2987127, 0
711, 3119990853, 0.67825615, -0.12469188, 0.408612, 0.5979351, 20.44611, 28.703506, -0.64366245, 0
713, 3120024187, 0.6744597, -0.1818598, 0.47551006, 0.5347812, 25.546782, 11.346515, 23.382877, 0
714, 3120040854, 0.659953, -0.24936, 0.45473704, 0.5436595, -24.89315, 6.682334, 16.281422, 0
715, 3120057521, 0.6603966, -0.2475125, 0.42566034, 0.5670072, -34.39182, -15.90576, 13.680906, 0
717, 3120090855, 0.6806936, -0.2411593, 0.3870988, 0.5733433, -5.9046216, -9.143039, -0.29476166, 0
718, 3120107522, 0.6730286, -0.26050836, 0.40482146, 0.5615667, -13.175156, -0.5308923, -3.677525, 0
719, 3120124189, 0.6449114, -0.28951713, 0.4507849, 0.545098, -4.102364, -6.063158, -3.155869, 0
721, 3120157523, 0.53448534, -0.38558745, 0.59120494, 0.46496686, -7.853261, -1.6897733, 6.8640537, 0
722, 3120174190, 0.46697402, -0.42647308, 0.6567592, 0.41084427, -11.302183, -7.227235, 21.012383, 0
724, 3120207524, 0.40067384, -0.49066123, 0.71933603, 0.28519744, -3.8447473, -13.784194, 46.403313, 0
725, 3120224191, 0.36866578, -0.5316613, 0.72073764, 0.24905595, 10.945279, -46.20155, 30.088177, 0
726, 3120240858, 0.32763296, -0.56052476, 0.7189281, 0.24835607, 6.452439, -17.74822, 7.498768, 0
729, 3120290859, 0.24565855, -0.5963847, 0.74837047, 0.15488192, -23.525986, -17.645147, -14.099594, 0
730, 3120307526, 0.24684541, -0.59963727, 0.751118, 0.1240722, -17.930504, -19.161942, -18.385925, 0
732, 3120340860, 0.2497549, -0.60626036, 0.74943286, 0.092146516, -9.172868, -12.544788, -25.34734, 0
733, 3120357527, 0.2555629, -0.6069527, 0.7470581, 0.09093969, -9.550011, -11.291473, -23.280228, 0
734, 3120374194, 0.2688376, -0.60400075, 0.7439469, 0.09758139, -8.101372, -9.488978, -18.479538, 0
736, 3120407528, 0.31041607, -0.59077525, 0.73379844, 0.12741968, -3.9611547, -7.9418406, -9.416168, 0
737, 3120424195, 0.32961276, -0.5847025, 0.72620183, 0.14892577, -1.5230852, -4.754521, -7.698508, 0
738, 3120440862, 0.34561613, -0.57767475, 0.7198955, 0.16929756, -0.4785978, -1.0058675, -7.179118, 0
740, 3120474196, 0.37496123, -0.55577964, 0.7146289, 0.19972041, -3.6793935, -1.0434831, -5.3910065, 0
741, 3120490863, 0.39199144, -0.54174125, 0.711899, 0.21477601, -5.589829, -1.8387047, -3.6517954, 0
744, 3120540864, 0.45237964, -0.49740595, 0.69005466, 0.2680195, -2.7036202, 2.6860473, 1.9989147, 0
745, 3120557531, 0.4719437, -0.48358148, 0.680668, 0.28315884, -1.8871943, 4.8640585, 1.9727669, 0
746, 3120574198, 0.48988807, -0.47217733, 0.67090845, 0.29497445, -1.046628, 4.701863, 1.8224592, 0
748, 3120607532, 0.51882535, -0.45820582, 0.6500713, 0.31359968, -2.5344555, 1.7345694, 2.752555, 0
749, 3120624199, 0.533985, -0.45064765, 0.6376723, 0.32437727, -1.7237425, 1.3245001, 3.8266973, 0
751, 3120657533, 0.55991775, -0.43627092, 0.6143745, 0.34463516, 1.6612921, 5.630322, 1.0193415, 0
752, 3120674200, 0.5708521, -0.43012404, 0.60532373, 0.35039124, 0.43575147, 5.1265655, 1.2008677, 0
753, 3120690867, 0.5819544, -0.42558977, 0.5956316, 0.35425296, -0.17039362, 2.9704845, 2.2836533, 0
755, 3120724201, 0.60214835, -0.4185918, 0.572019, 0.3675081, 0.25868702, -0.84336925, 2.756998, 0
756, 3120740868, 0.60974807, -0.41374987, 0.5599346, 0.37889457, 1.3422512, 0.3644066, 1.2849989, 0
759, 3120790869, 0.62503135, -0.39764863, 0.5319334, 0.41027784, -0.2482571, 0.612895, -0.67114735, 0
760, 3120807536, 0.6297946, -0.392563, 0.5222025, 0.4202705, 0.7923839, -1.5531236, -0.89000034, 0
761, 3120824203, 0.63249063, -0.38794535, 0.5121999, 0.43263763, 0.9874724, -2.2724464, -1.0461731, 0
763, 3120857537, 0.63597196, -0.373909, 0.4924273, 0.4618621, 0.24730024, 0.65648836, 0.26315784, 0
764, 3120874204, 0.63917196, -0.36541784, 0.48308533, 0.47394866, 0.24176131, 1.4055676, -0.08399105, 0
765, 3120890871, 0.64345676, -0.3574625, 0.4736305, 0.48366114, 0.24230406, 0.6358476, 0.36077785, 0
767, 3120924205, 0.6531582, -0.3431608, 0.45249996, 0.5009375, 1.8225193, -2.0651908, 0.69574165, 0
768, 3120940872, 0.6566483, -0.33596802, 0.4419375, 0.51058733, 2.5256605, -1.7116815, 1.3015089, 0
769, 3120957539, 0.6593609, -0.32669315, 0.43343365, 0.5203074, 2.6193068, 0.060263228, 1.520649, 0
771, 3120990873, 0.66309667, -0.30665666, 0.42204934, 0.5368508, 1.6840973, 0.9816384, 1.4500437, 0
773, 3121024207, 0.6688392, -0.28758705, 0.41064262, 0.54899037, -0.18730782, 0.33593953, 3.222866, 0
775, 3121057541, 0.6801845, -0.26560032, 0.39542988, 0.55723476, 1.0666535, 1.8797971, 1.4914284, 0
776, 3121074208, 0.6862674, -0.25413066, 0.3891742, 0.559525, 1.8271545, 2.6941733, 0.10830116, 0
778, 3121107542, 0.6951105, -0.23580581, 0.37988174, 0.56300694, 1.832567, 1.8845868, 0.77593136, 0
779, 3121124209, 0.6980604, -0.22805534, 0.37535885, 0.5655776, 1.4168562, 1.3770478, 0.76926327, 0
780, 3121140876, 0.70030904, -0.22110337, 0.37065047, 0.56865525, 0.96733546, 1.1388562, 0.28100967, 0
782, 3121174210, 0.70334595, -0.20853293, 0.36090553, 0.575878, 0.33441523, 1.5066044, -0.10351658, 0
783, 3121190877, 0.704595, -0.2025302, 0.3567269, 0.57908815, 0.21549919, 1.7734944, -0.28219986, 0
784, 3121207544, 0.7058769, -0.19668132, 0.3530109, 0.58181405, 0.011856762, 1.705423, 0.33134842, 0
786, 3121240878, 0.7084434, -0.18651327, 0.34424505, 0.58726984, 0.33557755, 0.7863909, 1.2961922, 0
787, 3121257545, 0.7095347, -0.1824982, 0.33896533, 0.59027714, 0.35651278, 0.7334248, 0.68158054, 0
788, 3121274212, 0.7105123, -0.17829037, 0.33427516, 0.59305525, 0.3430729, 0.80471885, 0.7969284, 0
790, 3121307546, 0.7119144, -0.16781974, 0.32760784, 0.5981282, 0.32306692, 0.90878445, 0.8185415, 0
791, 3121324213, 0.712001, -0.16201137, 0.32540742, 0.60082173, 0.24394137, 0.8898287, 1.0640631, 0
792, 3121340880, 0.7117791, -0.15682477, 0.3223802, 0.6040839, 0.46712965, 0.9126676, 2.0252552, 0
794, 3121374214, 0.7106907, -0.14804915, 0.31472704, 0.61156917, -0.042540852, 1.6518003, 0.010699272, 0
795, 3121390881, 0.7094826, -0.14389563, 0.31164083, 0.61553085, -0.27621907, 1.7464442, -0.4084921, 0
796, 3121407548, 0.7078998, -0.14064234, 0.30862263, 0.6196127, -0.7115104, 1.9155686, -0.55333805, 0
798, 3121440882, 0.7041009, -0.13675494, 0.3028737, 0.62759644, -0.8079629, 1.8599793, -0.18827438, 0
801, 3121490883, 0.7012671, -0.13580139, 0.29243523, 0.6358725, -0.5258819, 0.733767, 0.30923176, 0
802, 3121507550, 0.7009581, -0.13539538, 0.28927976, 0.63774043, -0.5611248, 0.08367208, 0.47204494, 0
803, 3121524217, 0.7007621, -0.13479416, 0.28643167, 0.6393666, -0.87724537, -0.10841529, 0.6179848, 0
805, 3121557551, 0.701312, -0.1327064, 0.28032273, 0.64190304, -0.35093552, -0.49153873, 1.8635349, 0
806, 3121574218, 0.7021451, -0.13151224, 0.27674025, 0.64279205, -0.04028279, -0.7401154, 1.5658159, 0
807, 3121590885, 0.7029949, -0.13000591, 0.2730974, 0.6437269, 0.11995049, -1.0583001, 1.4634304, 0
809, 3121624219, 0.703709, -0.12651531, 0.26619256, 0.64652836, -0.43004626, -1.5037992, 1.5036173, 0
810, 3121640886, 0.7037189, -0.12461825, 0.26264885, 0.6483331, -0.93583673, -1.4146757, 1.4179258, 0
811, 3121657553, 0.70384413, -0.122558765, 0.25902307, 0.65004593, -1.1340438, -1.345113, 1.6673355, 0
813, 3121690887, 0.70387065, -0.118033186, 0.25260714, 0.6533711, -1.689136, -1.418502, 0.97790146, 0
815, 3121724221, 0.70468926, -0.11253477, 0.24594027, 0.6559973, -1.9163342, -1.1959248, 1.9703264, 0
817, 3121757555, 0.7074835, -0.104728036, 0.23565759, 0.6580535, -1.3521309, -0.92427295, 2.0915365, 0
818, 3121774222, 0.70947844, -0.09971694, 0.22969131, 0.6587932, -1.026832, -1.0201719, 1.5364428, 0
819, 3121790889, 0.7114541, -0.093768746, 0.22428279, 0.6593994, -0.8528963, -0.6515501, 1.3812447, 0
821, 3121824223, 0.7152178, -0.080841124, 0.21369326, 0.66055524, -0.22831114, 0.16913292, 1.5211754, 0
822, 3121840890, 0.71724826, -0.07430572, 0.20758183, 0.66106975, 0.15764973, 0.52158624, 1.555582, 0
823, 3121857557, 0.7191991, -0.0676171, 0.20118962, 0.66164434, 0.24304038, 0.6931122, 0.9638996, 0
825, 3121890891, 0.7226924, -0.054613195, 0.18813875, 0.66287756, 0.75846654, 1.2409776, 0.71210384, 0
826, 3121907558, 0.7238709, -0.048987426, 0.18134435, 0.6639242, 0.89452684, 1.3367559, 0.42095852, 0
827, 3121924225, 0.7245193, -0.04377237, 0.17452516, 0.66540694, 0.990696, 2.1731935, 0.43182564, 0
830, 3121974226, 0.72589874, -0.030349933, 0.15534543, 0.66939366, 1.1482165, 2.7110171, -1.4689398, 0
832, 3122007560, 0.7271223, -0.024292922, 0.14548531, 0.67052734, 1.7510247, 3.0586874, -1.7196217, 0
833, 3122024227, 0.7282102, -0.02079697, 0.14154585, 0.67030746, 1.8371851, 3.2981975, -1.9230981, 0
834, 3122040894, 0.7298989, -0.01683113, 0.1380747, 0.6693052, 2.032032, 3.1797452, -2.3910413, 0
836, 3122074228, 0.733575, -0.00967193, 0.13299033, 0.66645145, 3.1237063, 2.8694656, -3.2602625, 0
837, 3122090895, 0.7349601, -0.007266909, 0.13106494, 0.6653365, 3.6361413, 2.9420867, -3.295116, 0
838, 3122107562, 0.735607, -0.004597869, 0.130189, 0.6648171, 4.065782, 2.7943609, -3.456431, 0
840, 3122140896, 0.7335508, 0.001112733, 0.13117754, 0.6669068, 4.512293, 2.8563812, -3.8539472, 0
841, 3122157563, 0.731045, 0.0024384223, 0.13147163, 0.6695913, 4.2565093, 3.1242316, -4.6267176, 0
842, 3122174230, 0.72871935, 0.0014284365, 0.13196947, 0.6720265, 3.818342, 4.342635, -5.100525, 0
845, 3122224231, 0.7240099, -0.010498077, 0.14295283, 0.6747842, 4.724401, 4.525524, -6.318573, 0
846, 3122240898, 0.72099954, -0.015400093, 0.15403989, 0.6754731, 4.968667, 4.3508, -6.5182858, 0
848, 3122274232, 0.7086708, -0.024535444, 0.19166078, 0.67861605, 5.310595, 4.738076, -7.088226, 0
849, 3122290899, 0.70015454, -0.031865116, 0.2177263, 0.67928886, 5.3237596, 5.9998746, -8.294372, 0
850, 3122307566, 0.69196516, -0.04377948, 0.25039244, 0.67575234, 5.329354, 8.706161, -11.787074, 0
852, 3122340900, 0.6800446, -0.07366434, 0.32932857, 0.65094197, 15.422569, 13.32783, 5.73508, 0
853, 3122357567, 0.67500377, -0.077582344, 0.35216233, 0.643741, 17.252958, 10.231735, 5.817463, 0
854, 3122374234, 0.66980135, -0.08583091, 0.3695587, 0.63835365, 17.405521, 15.890264, -10.766859, 0
856, 3122407568, 0.6678014, -0.15757266, 0.389025, 0.61476946, 37.880676, 33.924873, 66.77667, 0
857, 3122424235, 0.69325334, -0.17520894, 0.3302483, 0.61620414, -33.036854, 15.553164, 17.281906, 0
859, 3122457569, 0.72150075, -0.18198638, 0.28141043, 0.6059668, -10.867035, 5.3253636, -1.6471558, 0
860, 3122474236, 0.7178499, -0.18907988, 0.28390777, 0.60696507, -5.156202, -2.986223, 1.3194494, 0
861, 3122490903, 0.7086331, -0.21009234, 0.3053685, 0.60043347, -5.6818867, -8.252722, 1.1912203, 0
863, 3122524237, 0.6636436, -0.30670452, 0.40226585, 0.55114543, -1.5433205, -6.846438, -3.6457982, 0
864, 3122540904, 0.61721694, -0.3717939, 0.4741707, 0.5060084, -2.3604393, -4.976978, 3.1834583, 0
865, 3122557571, 0.56260407, -0.4280604, 0.54738355, 0.44797543, -8.6253395, -2.5957856, 16.47966, 0
867, 3122590905, 0.4766652, -0.47011402, 0.69212955, 0.2698325, 11.351015, -2.6146653, 74.97885, 0
868, 3122607572, 0.41541654, -0.5032805, 0.72901523, 0.20674762, 17.40864, -41.589573, 59.241848, 1024
869, 3122624239, 0.36307284, -0.5264375, 0.7464595, 0.18414564, -14.522953, -2.3936913, 35.554813, 0
872, 3122674240, 0.24398862, -0.5880712, 0.77104974, 0.013934657, -22.999702, -28.831873, -5.9544654, 0
873, 3122690907, 0.21109232, -0.5977657, 0.77257544, -0.036239937, -25.186615, -25.603703, -20.125385, 0
875, 3122724241, 0.17474417, -0.61374307, 0.76200765, -0.11044516, -12.801397, -14.951406, -29.42126, 0
876, 3122740908, 0.16393338, -0.61962557, 0.7553459, -0.1367936, -9.516064, -9.501981, -28.70254, 0
877, 3122757575, 0.15877771, -0.6217115, 0.7495183, -0.1629616, -6.7474804, -5.8931766, -28.67272, 0
879, 3122790909, 0.16125043, -0.6219375, 0.7384622, -0.20478185, -2.0981762, -4.761753, -30.726805, 0
880, 3122807576, 0.16431394, -0.6216595, 0.73593336, -0.2121614, -1.5844382, -3.9695873, -30.149992, 0
881, 3122824243, 0.16982198, -0.6210325, 0.73593134, -0.2096527, -2.6674516, -2.6786222, -27.86144, 0
883, 3122857577, 0.19193688, -0.6195458, 0.7377739, -0.18730375, -2.6360767, -0.9929246, -22.176186, 0
884, 3122874244, 0.20714378, -0.6183111, 0.7386951, -0.17082769, -2.9132044, -1.0822276, -20.627296, 0
887, 3122924245, 0.2758469, -0.60691464, 0.7401816, -0.088114806, -5.7679195, -6.793457, -15.165876, 0
888, 3122940912, 0.30368772, -0.6011494, 0.73792565, -0.043916605, -5.584442, -7.4919996, -10.93722, 0
890, 3122974246, 0.35700735, -0.58713037, 0.72507167, 0.046523683, -2.6378179, -4.039958, -3.5990367, 0
891, 3122990913, 0.38340864, -0.57541436, 0.71740437, 0.085423484, -3.0491302, -5.47455, -0.71166134, 0
892, 3123007580, 0.4109404, -0.557199, 0.71096194, 0.12353177, -4.0036635, -8.355986, 2.2616863, 0
894, 3123040914, 0.4603451, -0.5148723, 0.6939987, 0.20352998, -5.0715117, -3.515267, 5.702157, 0
895, 3123057581, 0.48473078, -0.4910225, 0.6836999, 0.23781759, -6.1970396, -1.4909583, 6.246563, 0
896, 3123074248, 0.5094551, -0.46640494, 0.6719278, 0.2674039, -5.664517, -2.27656, 6.0612087, 0
898, 3123107582, 0.5532769, -0.42049295, 0.6434525, 0.32110584, -4.8102403, -3.1264768, 11.892574, 0
899, 3123124249, 0.57360184, -0.3971619, 0.6259431, 0.34858072, -3.7291827, -2.0396793, 14.656231, 0
902, 3123174250, 0.62705547, -0.32939816, 0.55615973, 0.43480402, 6.41451, 4.2126994, 13.80724, 0
903, 3123190917, 0.6391958, -0.3120687, 0.53181, 0.45966256, 9.409772, 7.9115496, 11.543528, 0
904, 3123207584, 0.6482625, -0.29997873, 0.52123916, 0.46706313, 13.439749, 29.118122, 14.364656, 0
906, 3123240918, 0.6916932, -0.2788219, 0.4988009, 0.4416857, 16.13196, 17.23812, 7.7202015, 0
907, 3123257585, 0.7084429, -0.2867904, 0.48506066, 0.42502478, 12.199698, 6.431922, 3.179387, 0
908, 3123274252, 0.71923506, -0.29784858, 0.47161692, 0.41428798, 7.061358, 3.5645726, 1.1589775, 0
910, 3123307586, 0.71863925, -0.29663563, 0.45781308, 0.43132606, 0.76203793, -12.008575, -1.7462053, 0
911, 3123324253, 0.7087156, -0.28759947, 0.44968817, 0.46136653, -1.5465202, -9.636304, 6.7256126, 0
913, 3123357587, 0.69125426, -0.26779944, 0.41076273, 0.5308434, -2.1760108, 4.438881, 1.6741629, 0
914, 3123374254, 0.68513125, -0.26177976, 0.3905615, 0.5564156, -2.605252, 9.445223, -2.1402035, 0
917, 3123424255, 0.7129404, -0.25334737, 0.3583426, 0.54698426, 1.619216, 4.2629685, 2.1747398, 0
918, 3123440922, 0.7296386, -0.25506324, 0.35002226, 0.5292681, 3.5674217, -0.19514592, -0.56781006, 0
919, 3123457589, 0.74144274, -0.25570968, 0.34618425, 0.5148801, 3.3698823, -2.6790376, -1.5779114, 0
921, 3123490923, 0.7483275, -0.25734463, 0.3472002, 0.5032909, 1.8280745, -4.934615, -1.324583, 0
922, 3123507590, 0.7453235, -0.2585048, 0.34914565, 0.50580204, 1.0186905, -4.3705087, -0.8026533, 0
923, 3123524257, 0.73969185, -0.26020357, 0.3509535, 0.51190984, 0.11237494, -3.586293, -0.46371937, 0
925, 3123557591, 0.7267487, -0.26199493, 0.35335863, 0.52763873, -1.6315725, -1.329951, -0.34106827, 0
926, 3123574258, 0.7224263, -0.2608228, 0.35407743, 0.5336392, -2.636281, -0.4125126, -0.40894222, 0
927, 3123590925, 0.7210418, -0.2583355, 0.35446095, 0.53645957, -3.2973673, -0.08643637, -0.92124176, 0
929, 3123624259, 0.7261129, -0.2502887, 0.35360923, 0.53399056, -3.0173206, -2.1862051, -0.10646534, 0
930, 3123640926, 0.7302254, -0.24541603, 0.35090917, 0.53242326, -2.493592, -3.496827, 0.6828537, 0
931, 3123657593, 0.7342859, -0.23911127, 0.34625486, 0.5327548, -1.7989581, -3.8474321, 0.64554024, 0
933, 3123690927, 0.73927337, -0.22297756, 0.3340054, 0.5406165, -0.44239163, -3.0531065, -0.18204403, 0
934, 3123707594, 0.73951674, -0.21451119, 0.3270618, 0.5479056, -0.29480517, -2.1707041, -0.13259983, 0
935, 3123724261, 0.7384146, -0.2056208, 0.32018104, 0.5567928, -0.22951263, -1.9432433, 0.71495056, 0
937, 3123757595, 0.7336487, -0.18768522, 0.3063186, 0.5768644, -0.29407528, -0.6023616, 1.5594435, 0
938, 3123774262, 0.73084533, -0.17884585, 0.29953584, 0.586709, -0.08845363, -0.105596125, 2.0292501, 0
940, 3123807596, 0.7249197, -0.16239709, 0.2860411, 0.60528445, 0.09852113, 0.8308579, 0.8448372, 0
941, 3123824263, 0.7220638, -0.15472436, 0.2806165, 0.61319536, -0.2644956, 1.3040843, 0.612216, 0
944, 3123874264, 0.71737266, -0.13463542, 0.26529217, 0.6300316, -1.1099324, 0.9398215, 1.6650734, 0
945, 3123890931, 0.71693957, -0.12748577, 0.259769, 0.6342989, -0.88007265, 0.39063492, 1.9887743, 0
946, 3123907598, 0.71694756, -0.11990925, 0.25410515, 0.63805056, -1.1417931, 0.51193297, 1.9526625, 0
948, 3123940932, 0.7177446, -0.10323875, 0.24289961, 0.64440227, -1.4483415, 0.87629235, 2.4778662, 0
949, 3123957599, 0.71872634, -0.09495808, 0.23702201, 0.6467656, -1.3170733, 1.1228085, 2.5451155, 0
950, 3123974266, 0.7198846, -0.08661865, 0.23126265, 0.64873016, -1.2666637, 0.97487354, 1.7777634, 0
952, 3124007600, 0.7218809, -0.0702021, 0.2188061, 0.6528043, -0.89360344, 0.4661859, 2.2803278, 0
953, 3124024267, 0.722287, -0.06241923, 0.21140403, 0.65557885, -0.82591295, 0.44926396, 2.1342325, 0
954, 3124040934, 0.72221315, -0.055046096, 0.20378935, 0.65872455, -0.7620607, 0.8397131, 1.6284246, 0
956, 3124074268, 0.7217697, -0.041080847, 0.18974724, 0.66439986, -1.0201672, 1.5000523, 1.4065342, 0
958, 3124107602, 0.72141206, -0.027154261, 0.17605981, 0.66925347, -0.9275196, 1.3033643, 2.188675, 0
960, 3124140936, 0.7209326, -0.01268436, 0.15980323, 0.6742612, -1.0867404, 1.911464, 1.1459208, 0
961, 3124157603, 0.7211567, -0.005682625, 0.15109381, 0.6761221, -0.9395101, 2.292336, 0.9387922, 0
962, 3124174270, 0.7216903, 0.0012710579, 0.14285955, 0.67736447, -0.6385808, 2.4604082, 0.48797226, 0
964, 3124207604, 0.72346103, 0.015906889, 0.12891853, 0.6780865, 1.3091531, 3.5509813, 1.4512196, 0
