sep=,
DeviceTag:,Xsens_DOT_4,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2025-05-05 11:58:35.170 +0200,,,,,,,,,,,,,,,,,
 2025,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
540, 3117140796, -0.06181942, 0.66619694, 0.034919232, 0.7423929, 2.115659, 2.1501374, 0.18395615, 0
541, 3117157463, -0.06179738, 0.66573364, 0.03491865, 0.74281025, 0.5911213, 0.5903682, 0.30737305, 0
542, 3117174130, -0.061679363, 0.6655847, 0.03530407, 0.7429354, -0.38793787, 0.20061216, -0.41095066, 0
543, 3117190797, -0.06149286, 0.6655456, 0.03583908, 0.7429603, 0.45187318, 0.6048552, -0.12141514, 0
544, 3117207464, -0.060873017, 0.6654727, 0.036559522, 0.7430416, 0.19052674, -0.3909682, 0.4525242, 0
545, 3117224131, -0.05983509, 0.6654327, 0.037905335, 0.7430941, 1.5431175, -0.5624103, -0.6991463, 0
546, 3117240798, -0.05848311, 0.6653176, 0.039913267, 0.74319965, 0.6495924, 0.39090034, 0.08102226, 0
547, 3117257465, -0.057194486, 0.6653689, 0.041940585, 0.74314225, -0.028392348, 1.5644476, 1.6927605, 0
548, 3117274132, -0.05602795, 0.66536534, 0.043445498, 0.74314797, -0.16039334, 0.96290296, 0.78092384, 0
549, 3117290799, -0.054900542, 0.6654966, 0.044651672, 0.7430432, 0.10176056, -0.5757733, 0.5345621, 0
550, 3117307466, -0.053967923, 0.6657312, 0.046032637, 0.7428169, 0.18273428, -0.2773427, -0.31335926, 0
551, 3117324133, -0.053154677, 0.665926, 0.047296897, 0.74262166, 0.1453921, 0.52888095, 0.0780983, 0
552, 3117340800, -0.05228205, 0.6660243, 0.04821083, 0.7425364, 1.4696629, 0.76086193, -0.85584164, 0
553, 3117357467, -0.051223367, 0.6658208, 0.049008086, 0.7427405, 2.2758675, 1.0338497, 0.37600422, 0
554, 3117374134, -0.050144956, 0.66556644, 0.049818113, 0.7429883, 0.63710463, 1.3744613, 0.7822733, 0
555, 3117390801, -0.049288362, 0.66533077, 0.050593287, 0.7432041, 0.5217961, 2.067321, -1.1612978, 0
556, 3117407468, -0.048572794, 0.66512024, 0.050956026, 0.74341494, 0.39361608, 1.4902205, -0.36009312, 0
557, 3117424135, -0.047797278, 0.6650783, 0.050825134, 0.7435117, 0.5084, 1.049652, 0.29932022, 0
558, 3117440802, -0.046976954, 0.6650857, 0.05067967, 0.74356735, 0.7667374, 0.55625534, -0.0048713684, 0
559, 3117457469, -0.04596269, 0.6650537, 0.050768867, 0.7436531, 0.49146622, 0.64409626, 1.0252428, 0
560, 3117474136, -0.044732988, 0.66497535, 0.05085139, 0.74379253, -0.08768413, 1.1641603, -0.25928497, 0
561, 3117490803, -0.043417126, 0.6649196, 0.050526083, 0.7439426, -0.5994088, 1.2451937, 0.08599758, 0
562, 3117507470, -0.042236835, 0.6648545, 0.05002497, 0.7441025, -0.4344036, 0.6841906, -0.19284058, 0
563, 3117524137, -0.04124795, 0.66487163, 0.04960595, 0.74417067, -0.8667094, 0.22605012, -0.2505455, 0
564, 3117540804, -0.040379927, 0.6649606, 0.048987016, 0.74417984, -0.92004186, 0.31488013, 0.49358273, 0
565, 3117557471, -0.039481327, 0.66505295, 0.047960967, 0.7442123, -1.0623939, -0.37463498, 0.43226624, 0
566, 3117574138, -0.038473353, 0.66517246, 0.046781868, 0.7442334, -0.6068093, -0.7580846, -0.34355927, 0
567, 3117590805, -0.037531182, 0.6651964, 0.045908272, 0.7443145, -0.34629384, -0.26207787, -0.55358124, 0
568, 3117607472, -0.03680043, 0.66526, 0.04503092, 0.7443477, -0.93756825, 0.73593223, 0.18137646, 0
569, 3117624139, -0.036256492, 0.6654178, 0.043544635, 0.7443218, -1.6061333, 0.7294559, 0.22961426, 0
570, 3117640806, -0.035822093, 0.66564775, 0.041739896, 0.74424064, -0.84159166, -0.5243551, -0.75485325, 0
571, 3117657473, -0.03538181, 0.6658221, 0.040203825, 0.74419034, -0.053451896, -0.7557461, -0.20136833, 0
572, 3117674140, -0.03495817, 0.665945, 0.038899153, 0.7441697, -0.5324605, -0.053584773, 0.026753426, 0
573, 3117690807, -0.034551203, 0.66612285, 0.03759113, 0.74409676, -0.53257906, 0.3366665, 0.44280338, 0
574, 3117707474, -0.03412111, 0.66625714, 0.036214933, 0.7440647, 0.260241, 0.37468985, 0.48486996, 0
575, 3117724141, -0.03372246, 0.6662699, 0.035031766, 0.74412805, 0.98472935, 0.30595633, 0.27881813, 0
576, 3117740808, -0.0333578, 0.6662187, 0.0341994, 0.7442291, 1.1464578, 0.82805043, 1.3807259, 0
577, 3117757475, -0.0328788, 0.66617966, 0.03329979, 0.7443261, 0.20602603, 1.1808858, 0.9975319, 0
578, 3117774142, -0.032265916, 0.6662252, 0.03238763, 0.74435234, 0.56632, 0.49117464, 0.8681097, 0
579, 3117790809, -0.031472072, 0.6661181, 0.031848297, 0.74450564, 1.1634523, 0.12376415, 0.26988602, 0
580, 3117807476, -0.030541599, 0.66595596, 0.03166555, 0.74469703, 0.034888893, 0.16914041, -0.98808575, 0
581, 3117824143, -0.029571518, 0.66578734, 0.031544328, 0.7448922, -0.14531013, 1.0831481, -1.0263472, 0
582, 3117840810, -0.028645292, 0.6657162, 0.031121522, 0.74500954, -0.83536303, 0.9476601, -0.5358553, 0
583, 3117857477, -0.027746946, 0.6657809, 0.030546486, 0.7450095, -0.33920988, 0.31586757, -0.633132, 0
584, 3117874144, -0.026840076, 0.6658454, 0.03023763, 0.74499774, -0.7154985, -0.31740716, -0.56135464, 0
585, 3117890811, -0.02581267, 0.66604453, 0.030136615, 0.7448602, -0.7590601, -0.14714238, 0.19173145, 0
586, 3117907478, -0.024664849, 0.6662058, 0.029962197, 0.744762, -1.1908715, 0.49534884, -1.3113575, 0
587, 3117924145, -0.02348429, 0.66640216, 0.029664487, 0.7446364, -0.53731006, -0.18403889, 0.23832035, 0
588, 3117940812, -0.022260725, 0.66654646, 0.029310837, 0.7445588, -0.16286556, -0.2228667, 0.43313503, 0
589, 3117957479, -0.02110134, 0.6666876, 0.02880679, 0.74448586, -1.1586134, 0.668658, 0.52193165, 0
590, 3117974146, -0.020043656, 0.66677815, 0.028218463, 0.7444564, -0.25685307, 0.65580434, -0.09420776, 0
591, 3117990813, -0.018934652, 0.6666845, 0.02745545, 0.74459785, -0.5639928, 0.48877504, -0.30815315, 0
592, 3118007480, -0.017842948, 0.6665242, 0.026589438, 0.74479985, -1.2218925, 0.076276705, -0.6439562, 0
593, 3118024147, -0.016838998, 0.66632026, 0.025737628, 0.7450354, -1.6027193, -0.5384816, 0.38761806, 0
594, 3118040814, -0.015975922, 0.66607326, 0.024720088, 0.74530965, -1.7874792, -0.19078574, -0.21858215, 0
595, 3118057481, -0.015275583, 0.66578466, 0.023708016, 0.7456152, -1.8722006, -0.9083448, 1.8364611, 0
596, 3118074148, -0.014453441, 0.66552544, 0.022852167, 0.7458896, -1.5503974, -1.0476265, 1.2577991, 0
597, 3118090815, -0.013314426, 0.665279, 0.022235543, 0.7461495, -2.3572564, -0.54041576, 0.21949673, 0
598, 3118107482, -0.01206854, 0.6652117, 0.02179806, 0.74624354, -3.994898, -1.0597996, -0.4312687, 0
599, 3118124149, -0.010863721, 0.6656461, 0.021455333, 0.7458844, -4.8235273, -3.0696013, -3.444346, 0
600, 3118140816, -0.009867519, 0.66611356, 0.02117303, 0.7454888, -3.9814548, -3.419915, -1.5449362, 0
601, 3118157483, -0.009045064, 0.66624266, 0.02092667, 0.7453909, -2.5989196, -2.107448, -1.648323, 0
602, 3118174150, -0.008546889, 0.6660021, 0.020566866, 0.7456217, -3.593335, -0.6975808, 0.9639969, 0
603, 3118190817, -0.008394927, 0.6656851, 0.0201419, 0.7459181, -4.17261, -1.6331143, 0.98703194, 0
604, 3118207484, -0.008512959, 0.6653687, 0.01998496, 0.7462032, -2.2377064, -2.9359732, 0.9988127, 0
605, 3118224151, -0.008761749, 0.6651391, 0.020168632, 0.74639994, -1.9744648, -4.408092, 0.59642506, 0
606, 3118240818, -0.009009197, 0.66521734, 0.020622596, 0.746315, -2.031787, -4.226986, -1.817709, 0
607, 3118257485, -0.009253502, 0.6652963, 0.021239713, 0.74622434, -2.0771625, -3.0462358, -1.6399317, 0
608, 3118274152, -0.009556353, 0.6652469, 0.021852478, 0.7462468, -3.3965735, -2.0105715, 1.3227415, 0
609, 3118290819, -0.010007575, 0.6650785, 0.022605836, 0.7463685, -2.164828, -1.2347231, -0.32309532, 0
610, 3118307486, -0.0106589645, 0.66491127, 0.02363053, 0.7464768, -0.4443702, -1.6812286, 0.7851715, 0
611, 3118324153, -0.011396721, 0.6650342, 0.024703741, 0.7463217, -0.6303937, -1.3085116, -2.6189342, 0
612, 3118340820, -0.012173444, 0.6652526, 0.025625512, 0.7460835, -0.7608656, -1.9737767, -2.8752747, 0
613, 3118357487, -0.013185397, 0.6654133, 0.026332498, 0.7458985, -0.24606517, -1.1727769, -2.8925195, 0
614, 3118374154, -0.014752179, 0.6659879, 0.026266724, 0.74535835, -3.9649026, -1.160047, 2.0291414, 0
615, 3118390821, -0.017024815, 0.66696614, 0.025082886, 0.7444754, -1.8303968, -2.1940262, -3.0063887, 0
616, 3118407488, -0.01943861, 0.66773134, 0.023821428, 0.7437716, 2.2083566, -2.205972, -2.272067, 0
617, 3118424155, -0.021839038, 0.6682202, 0.022848263, 0.7432962, -2.3543713, -1.8869791, 6.9273205, 0
618, 3118440822, -0.024204165, 0.66882634, 0.021443203, 0.7427195, -0.7929875, 2.19251, -3.754057, 0
619, 3118457489, -0.026823893, 0.66906196, 0.019258618, 0.7424771, -1.8143399, 1.365319, 1.323987, 0
620, 3118474156, -0.02956234, 0.66944206, 0.016886115, 0.7420881, -3.1957502, -2.5207465, 0.8572588, 0
621, 3118490823, -0.032075673, 0.6703154, 0.01481007, 0.7412394, -0.74984974, 1.5501795, -2.601904, 0
622, 3118507490, -0.033983767, 0.67074263, 0.013675287, 0.7407895, 2.7244024, -0.07765522, 4.711277, 0
623, 3118524157, -0.034639567, 0.6705358, 0.01404801, 0.7409394, 6.266481, 1.9657258, 3.73596, 0
624, 3118540824, -0.03436525, 0.66985595, 0.01529488, 0.741542, 4.1959343, 3.4814446, 3.7122135, 0
625, 3118557491, -0.03380835, 0.6693705, 0.016389385, 0.74198246, 3.0628917, 3.2794616, -0.7454729, 0
626, 3118574158, -0.033196658, 0.66914195, 0.017116576, 0.7421999, 3.3624246, 1.7836902, -2.6584105, 0
627, 3118590825, -0.032745466, 0.66929376, 0.017862022, 0.7420655, 2.812572, 0.5293643, -2.609673, 0
628, 3118607492, -0.032461017, 0.66958296, 0.018535748, 0.7418004, 3.506601, 1.840554, 1.3092127, 0
629, 3118624159, -0.03234914, 0.6697287, 0.018876165, 0.7416651, 2.3848298, 1.9845461, 3.2163153, 0
630, 3118640826, -0.032349586, 0.6697316, 0.019158766, 0.74165523, 4.0455165, 1.2627783, 1.9181156, 0
631, 3118657493, -0.03217633, 0.66929823, 0.019772038, 0.7420379, 4.2845736, 0.21059653, -1.4170933, 0
632, 3118674160, -0.031824127, 0.66906494, 0.020674974, 0.742239, 1.7463194, 0.58952993, -0.37310028, 0
633, 3118690827, -0.03158313, 0.6688885, 0.021279618, 0.74239105, 1.2969327, 1.8177884, -1.9976001, 0
634, 3118707494, -0.03146963, 0.66888034, 0.021559149, 0.74239504, 0.6185213, 0.33104268, 1.2841511, 0
635, 3118724161, -0.031472504, 0.66932064, 0.021934137, 0.74198705, 0.6368854, -0.3851991, 0.82487106, 0
636, 3118740828, -0.031533018, 0.6695398, 0.022345275, 0.7417744, 2.2221496, 0.90665805, 0.2219181, 0
637, 3118757495, -0.031424493, 0.6694885, 0.022720829, 0.7418139, 1.818907, 0.39270467, 0.4025612, 0
638, 3118774162, -0.031122252, 0.66939324, 0.023204073, 0.7418978, 1.2418592, 0.19456176, -0.9762249, 0
639, 3118790829, -0.03076753, 0.6692821, 0.023642004, 0.74199903, -0.23173594, 0.5834363, -0.74373245, 0
640, 3118807496, -0.030602634, 0.66938055, 0.023983106, 0.7419059, -1.1913487, 0.8893425, -0.092796326, 0
641, 3118824163, -0.030637592, 0.6695839, 0.023834333, 0.7417258, -0.39105892, 1.0583578, 0.32491493, 0
642, 3118840830, -0.030673057, 0.6697146, 0.02314645, 0.7416281, 0.54564226, 1.0829921, 0.3720827, 0
643, 3118857497, -0.030646384, 0.6697551, 0.022378668, 0.74161625, 1.0032865, 1.001034, 0.75885105, 0
644, 3118874164, -0.03043954, 0.6697927, 0.021460071, 0.7416179, 0.008916463, 1.3128443, 0.49253178, 0
645, 3118890831, -0.030081093, 0.6698987, 0.020225942, 0.74157166, -0.079397306, 1.5748504, 0.3054409, 0
646, 3118907498, -0.029678762, 0.66995966, 0.018877968, 0.74156815, -0.012155137, 1.038575, -0.06777954, 0
647, 3118924165, -0.029243201, 0.67008793, 0.017503738, 0.74150324, -0.27717382, 0.6963863, 0.3948307, 0
648, 3118940832, -0.028860256, 0.67007077, 0.016164377, 0.7415644, 0.36665866, 1.2853435, -1.133606, 0
649, 3118957499, -0.028455555, 0.66981417, 0.014752582, 0.74184114, 0.93757004, 1.5155363, -0.15045452, 0
650, 3118974166, -0.02808091, 0.66954416, 0.012995705, 0.74213195, 0.106011115, 1.184679, 1.5222425, 0
651, 3118990833, -0.027762383, 0.66947806, 0.011079729, 0.7422347, -0.24343355, 0.054048114, 1.3949766, 0
652, 3119007500, -0.027427167, 0.6692903, 0.009573147, 0.7424373, 1.0629585, -0.64541477, -2.020194, 0
653, 3119024167, -0.026984125, 0.6690089, 0.008548409, 0.7427197, 0.65324515, -0.8069761, -0.04997444, 0
654, 3119040834, -0.026475176, 0.6689545, 0.0074813217, 0.74279845, -0.75400764, -0.20856541, -0.27440357, 0
655, 3119057501, -0.02607289, 0.6689143, 0.006310761, 0.7428597, 0.03189094, 0.05225867, -0.7606125, 0
656, 3119074168, -0.025944024, 0.66887915, 0.005510956, 0.7429023, 0.6072181, -0.152809, 1.9355173, 0
657, 3119090835, -0.026054084, 0.66858155, 0.00512816, 0.743169, 1.230728, 0.53623456, -0.2929592, 0
658, 3119107502, -0.026146233, 0.66798407, 0.004851803, 0.7437047, 2.0818574, 0.07356241, 0.11457157, 0
659, 3119124169, -0.026044533, 0.6674501, 0.0046937466, 0.7441886, 0.8089391, -0.94522357, 0.5014868, 0
660, 3119140836, -0.025834993, 0.66720945, 0.004673913, 0.74441177, -0.09337852, -1.4910252, -0.9658632, 0
661, 3119157503, -0.025718525, 0.6669432, 0.004919052, 0.7446528, 0.19642328, -0.85516214, -0.1444149, 0
662, 3119174170, -0.025761396, 0.6667246, 0.005299121, 0.7448444, -0.30803937, -0.11444126, -0.48080254, 0
663, 3119190837, -0.025899932, 0.6664774, 0.0054537356, 0.7450596, -0.027560545, 0.84626406, 0.14827251, 0
664, 3119207504, -0.026103437, 0.6661568, 0.005430728, 0.7453394, -0.23521514, 0.06620622, -0.2828722, 0
665, 3119224171, -0.026263744, 0.66594434, 0.0055895746, 0.7455224, 0.34811306, -0.6735933, 0.45975208, 0
666, 3119240838, -0.026298046, 0.66583943, 0.006079197, 0.7456111, -0.3707681, -0.76862353, 0.3293972, 0
667, 3119257505, -0.026185527, 0.6657913, 0.006673157, 0.74565303, -0.31336376, -0.5074933, -0.2778101, 0
668, 3119274172, -0.025923267, 0.6656308, 0.0070530325, 0.7458019, 0.43481737, 0.2285981, -1.4206562, 0
669, 3119290839, -0.025691971, 0.6653948, 0.0071430504, 0.74601954, -0.18607806, 0.3179987, 0.67054844, 0
670, 3119307506, -0.025544599, 0.665267, 0.007342726, 0.7461367, -1.0503266, 0.3673896, -0.3972597, 0
671, 3119324173, -0.025410607, 0.6652582, 0.007678136, 0.74614555, -0.782559, 0.57273924, 0.13393688, 0
672, 3119340840, -0.025167346, 0.66533095, 0.007845938, 0.74608743, -0.20293692, 0.35587958, 0.551589, 0
673, 3119357507, -0.024713606, 0.665352, 0.00792551, 0.7460829, 0.29056096, -0.1132567, 0.0049743652, 0
674, 3119374174, -0.024107933, 0.66528493, 0.008160695, 0.74616003, 0.278627, -0.0071226875, 0.4410658, 0
675, 3119390841, -0.023482934, 0.66517496, 0.008312643, 0.7462764, -0.036887676, 0.764635, 0.31023407, 0
676, 3119407508, -0.022919208, 0.66508806, 0.008200869, 0.7463725, -0.79972756, 0.9056688, 0.29770565, 0
677, 3119424175, -0.022381201, 0.6649978, 0.007909119, 0.74647236, 0.42354447, 0.8571879, -0.74208355, 0
678, 3119440842, -0.021841958, 0.66482043, 0.007443145, 0.7466512, 0.063305326, 0.30613172, 0.29831123, 0
679, 3119457509, -0.02133426, 0.66472733, 0.0068108737, 0.74675465, 0.14561707, 0.39481235, -0.8283434, 0
680, 3119474176, -0.020883903, 0.66466796, 0.006043881, 0.7468269, -0.5026057, 0.3922686, 0.4080696, 0
681, 3119490843, -0.020452723, 0.6647281, 0.005028099, 0.74679285, -0.83457124, 0.26569164, -0.3791895, 0
682, 3119507510, -0.020035878, 0.6647924, 0.003884539, 0.7467537, -0.11742872, -0.1035435, 0.08721542, 0
683, 3119524177, -0.019631863, 0.664848, 0.002673775, 0.7467202, -0.7749369, -0.0254845, 0.03191471, 0
684, 3119540844, -0.019377723, 0.66494477, 0.001397863, 0.7466443, -0.11388932, 0.6971501, -0.13659191, 0
685, 3119557511, -0.01921691, 0.6649488, -6.6161156E-6, 0.74664605, -0.2451602, 0.17622611, 0.028495789, 0
686, 3119574178, -0.019152328, 0.6649838, -0.0012821406, 0.74661547, 0.3821258, -0.016621988, 0.27889442, 0
687, 3119590845, -0.019257352, 0.6649941, -0.002349183, 0.746601, 0.028789898, -0.25107569, 0.60900116, 0
688, 3119607512, -0.019478783, 0.66497344, -0.0035215914, 0.7466091, 0.32573098, -0.20424335, 0.10434914, 0
689, 3119624179, -0.019724548, 0.6649023, -0.0048016906, 0.7466586, 0.07808721, -1.2767857, -0.61319065, 0
690, 3119640846, -0.019901037, 0.66500777, -0.005877897, 0.74655247, -0.12612492, -0.9433534, 0.72068596, 0
691, 3119657513, -0.020076782, 0.665089, -0.006923333, 0.74646634, -1.2165252, 0.5231491, -0.23625088, 0
692, 3119674180, -0.020402893, 0.6651713, -0.007984132, 0.74637353, -0.47869092, 0.13686402, 0.96033573, 0
693, 3119690847, -0.020804703, 0.6650374, -0.008750871, 0.7464734, 0.18744354, -0.7347004, -0.88068295, 0
694, 3119707514, -0.021226823, 0.66488504, -0.009188622, 0.7465918, 0.07091196, -1.051144, 0.3050003, 0
695, 3119724181, -0.021687433, 0.66484976, -0.009595983, 0.7466049, -0.5895747, 0.16489054, 0.27407837, 0
696, 3119740848, -0.02230917, 0.66497725, -0.010095924, 0.74646646, -0.80053055, -0.75359607, 1.3557711, 0
697, 3119757515, -0.022809327, 0.6652481, -0.010361873, 0.74620634, -0.7916294, -1.7393719, 0.67823887, 0
698, 3119774182, -0.023151368, 0.6656734, -0.010186568, 0.74581885, -0.63376856, -1.1180978, -1.2196283, 0
699, 3119790849, -0.023290351, 0.6659234, -0.009830587, 0.74559605, 0.22448787, -0.112424895, -0.98123646, 0
700, 3119807516, -0.023283094, 0.6657446, -0.009804413, 0.7457563, 0.31013927, 0.79726267, -0.42926502, 0
701, 3119824183, -0.023429468, 0.6654725, -0.009856112, 0.74599385, -0.8680227, -0.17547064, 0.2535839, 0
702, 3119840850, -0.023839533, 0.66531223, -0.00973279, 0.7461254, -1.7371707, -0.97957736, -0.32827663, 0
703, 3119857517, -0.024358392, 0.6653921, -0.0096549615, 0.7460385, -3.0600865, -1.4881728, 0.21876621, 0
704, 3119874184, -0.02481009, 0.665674, -0.009813078, 0.74577004, -2.6547687, -1.6252347, -0.49658585, 0
705, 3119890851, -0.025237933, 0.6657411, -0.010029927, 0.74569273, -0.71650976, -1.4600916, -1.0889654, 0
706, 3119907518, -0.025653958, 0.66565925, -0.009649284, 0.7457567, -2.2008677, -2.7340314, 1.9225664, 0
707, 3119924185, -0.02598223, 0.6657162, -0.008660167, 0.7457066, -2.5862966, -1.9979367, -2.261095, 0
708, 3119940852, -0.02619645, 0.66576576, -0.007537894, 0.7456671, -3.0992248, -2.634756, 0.504982, 0
709, 3119957519, -0.02639784, 0.66593564, -0.006112501, 0.7455213, -3.2616718, -3.6600091, -0.7279196, 0
710, 3119974186, -0.026647717, 0.66613775, -0.003881976, 0.7453468, -1.7782596, -3.8645122, -1.0534506, 0
711, 3119990853, -0.026850328, 0.66626817, -8.534342E-4, 0.7452326, -2.1148052, -3.9074266, -1.9227653, 0
712, 3120007520, -0.026964217, 0.6666173, 0.0026165992, 0.74491215, -3.2686071, -4.266846, -1.6694136, 0
713, 3120024187, -0.02716209, 0.666752, 0.006126106, 0.7447638, -3.7627127, -4.14317, 1.6187248, 0
714, 3120040854, -0.0278306, 0.6669073, 0.009187669, 0.74456835, -2.0677338, -3.2954688, -0.12957573, 0
715, 3120057521, -0.028964847, 0.66655797, 0.011919662, 0.7447993, -0.03019396, -3.5779703, 3.7072954, 0
716, 3120074188, -0.030291796, 0.6659746, 0.014740631, 0.74521786, 0.8337681, -3.0793433, 0.16740894, 0
717, 3120090855, -0.0312123, 0.6655285, 0.017772108, 0.7455122, 1.213969, -0.5755175, -5.340621, 0
718, 3120107522, -0.03174007, 0.6653977, 0.02054222, 0.74553525, -2.3720834, 0.6500948, -1.2034006, 0
719, 3120124189, -0.03201659, 0.66615045, 0.022515714, 0.7447941, -4.6022434, 1.0664035, 1.6342058, 0
720, 3120140856, -0.032394007, 0.6673844, 0.023709282, 0.7436352, 1.6651524, 4.549022, -7.8570704, 0
721, 3120157523, -0.033071443, 0.66806364, 0.024154544, 0.7429808, 1.6425025, 2.1752665, 0.8883047, 0
722, 3120174190, -0.033585966, 0.6686835, 0.024178132, 0.7423989, 1.3085672, -0.026753886, -1.5566387, 0
723, 3120190857, -0.03368236, 0.66915977, 0.023594141, 0.74198425, 0.9308229, 2.3088894, 2.4914684, 0
724, 3120207524, -0.03339669, 0.66932386, 0.022812426, 0.74187356, -1.6230325, 0.6830545, 4.4649324, 0
725, 3120224191, -0.03297329, 0.6696451, 0.022036165, 0.741626, -0.5649811, 3.5874994, 2.2915182, 0
726, 3120240858, -0.03275484, 0.6696377, 0.020341307, 0.74169093, 0.42023492, 5.281806, -0.21316624, 0
727, 3120257525, -0.032711163, 0.66950667, 0.0180192, 0.7418712, 2.4518754, 2.6423373, 3.6787195, 0
728, 3120274192, -0.03218931, 0.66933477, 0.016234592, 0.74209017, 4.2826476, 0.555195, 2.3204737, 0
729, 3120290859, -0.030367851, 0.6690941, 0.015403166, 0.7424018, 6.072795, 2.3197832, 1.6397858, 0
730, 3120307526, -0.027794972, 0.668439, 0.015238881, 0.74309576, 5.1333356, 5.155962, 0.70726395, 0
731, 3120324193, -0.025535628, 0.66791415, 0.014787197, 0.74365747, 2.6914265, 5.054003, 0.15668964, 0
732, 3120340860, -0.024239078, 0.6675609, 0.013615429, 0.74404037, 2.4329195, 1.7102405, -0.6283388, 0
733, 3120357527, -0.023667172, 0.6674674, 0.012109444, 0.7441687, 2.68349, -1.0728961, -1.1163721, 0
734, 3120374194, -0.023180291, 0.6674254, 0.010402739, 0.74424756, 2.2189128, -0.29431313, 2.139061, 0
735, 3120390861, -0.02264157, 0.6673703, 0.008700207, 0.7443356, 2.8825321, 1.1129334, 0.13481426, 0
736, 3120407528, -0.022136837, 0.66677773, 0.0073717833, 0.7448958, 4.1213856, 1.787192, 0.44549084, 0
737, 3120424195, -0.021864623, 0.6660596, 0.0063665807, 0.7455552, 1.6845477, 0.58746415, -0.2945366, 0
738, 3120440862, -0.021829411, 0.6657386, 0.0052394867, 0.7458516, 0.35985306, 0.13166422, -1.6729746, 0
739, 3120457529, -0.02193062, 0.6657928, 0.003887117, 0.74580854, -1.4035902, -0.6875295, -1.889565, 0
740, 3120474196, -0.022272035, 0.6662197, 0.0023609847, 0.7454235, -0.50714356, -0.40384638, -0.6937361, 0
741, 3120490863, -0.023007914, 0.6665274, 7.63461E-4, 0.74512935, 0.14041243, 0.030681064, 0.80976963, 0
742, 3120507530, -0.023869932, 0.6665571, -8.390248E-4, 0.7450756, 1.6611452, -0.61777264, 0.8404112, 0
743, 3120524197, -0.02465947, 0.6665398, -0.002153322, 0.7450628, 1.0161825, -1.228273, -0.32379627, 0
744, 3120540864, -0.02539292, 0.6666048, -0.003226027, 0.7449761, 0.51660377, -0.9312431, 0.14921474, 0
745, 3120557531, -0.026191026, 0.66678184, -0.004267171, 0.7447848, -1.3917499, -0.6360248, -0.10212612, 0
746, 3120574198, -0.02722536, 0.6670123, -0.005287394, 0.74453497, -1.1767446, -0.4676661, -1.2310743, 0
747, 3120590865, -0.028433159, 0.6668724, -0.0059969574, 0.74460953, 0.6564325, -0.6932826, -1.0196943, 0
748, 3120607532, -0.029717445, 0.66679305, -0.0065274835, 0.74462605, -0.16264942, -1.6797199, 1.679203, 0
749, 3120624199, -0.030792043, 0.6668947, -0.006889634, 0.7444882, -0.5423203, -1.7431954, 0.018312454, 0
750, 3120640866, -0.031676844, 0.6669039, -0.006619796, 0.7444451, 0.66017383, -1.7275062, -0.5217438, 0
751, 3120657533, -0.03233263, 0.66695434, -0.0054887086, 0.74438083, 0.21135813, -1.7076654, 1.1737022, 0
752, 3120674200, -0.032821104, 0.6670586, -0.0041712523, 0.7442747, -0.5866264, 0.17936446, 0.4776249, 0
753, 3120690867, -0.03342837, 0.6671437, -0.00338161, 0.7441754, -0.59075487, 0.093156844, 0.39056015, 0
754, 3120707534, -0.034157977, 0.6670858, -0.002426669, 0.7441979, 0.7823353, -1.7909963, -0.8963852, 0
755, 3120724201, -0.034808487, 0.6668618, -8.112788E-4, 0.74437183, 1.6203538, -1.877854, 0.112727165, 0
756, 3120740868, -0.03527367, 0.66680765, 8.980185E-4, 0.7443985, -1.0945867, -0.5863793, -0.5846138, 0
757, 3120757535, -0.035695866, 0.66671944, 0.002493918, 0.74445367, 0.53911644, 0.1876863, -0.011335373, 0
758, 3120774202, -0.03616339, 0.6665372, 0.004226744, 0.7445866, 0.2556682, -1.1449904, 0.9440069, 0
759, 3120790869, -0.036639184, 0.66635776, 0.005936891, 0.74471223, 0.76695645, 0.49772283, 0.25345707, 0
760, 3120807536, -0.037113324, 0.6661353, 0.007280454, 0.7448759, -0.53109384, 1.2514553, 0.349967, 0
761, 3120824203, -0.037452966, 0.6660372, 0.008276373, 0.7449362, -0.31346217, 0.5560272, -0.4194746, 0
762, 3120840870, -0.037530392, 0.66593015, 0.009240612, 0.74501646, 0.45256042, -0.25593123, -0.5810461, 0
763, 3120857537, -0.03724633, 0.6658108, 0.010291055, 0.7451236, -0.49077338, 0.25219426, -0.6651411, 0
764, 3120874204, -0.03679864, 0.665737, 0.011214957, 0.74519837, -1.2356802, 1.4644204, 0.5234585, 0
765, 3120890871, -0.036253735, 0.6656649, 0.011887819, 0.74527925, -0.60533077, 0.83919346, -0.6825962, 0
766, 3120907538, -0.03550622, 0.6659113, 0.012440696, 0.745086, -0.5288183, 0.3757018, -0.12982559, 0
