sep=,
DeviceTag:,5-Skate
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_16:53:45_682 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
75,1938770755,2.060313,0.057600,10.476928,-0.009214,0.017037,0.383275
76,1938787422,2.060197,0.057145,10.475811,-0.008924,0.022380,0.381119
77,1938804089,2.059973,0.055915,10.473910,-0.005127,0.005262,0.383993
78,1938820756,2.059399,0.054855,10.471395,-0.000349,0.014606,0.384125
79,1938837423,2.059010,0.055173,10.470638,-0.003550,0.004510,0.377855
80,1938854090,2.058302,0.055429,10.470651,-0.004463,0.013720,0.367990
81,1938870757,2.058782,0.055861,10.469676,-0.004400,0.014185,0.397279
82,1938887424,2.059492,0.056094,10.470459,-0.009261,0.011140,0.388936
83,1938904091,2.059488,0.055750,10.472854,0.000980,0.022465,0.400990
84,1938920758,2.059165,0.056361,10.472164,-0.004517,0.021064,0.384317
85,1938937425,2.059440,0.056157,10.470325,-0.018862,0.012985,0.383602
86,1938954092,2.059730,0.054292,10.473543,0.002757,0.014145,0.384111
87,1938970759,2.058661,0.053296,10.470654,-0.004761,0.007448,0.389639
88,1938987426,2.057570,0.051974,10.472720,0.003954,-0.001044,0.357773
89,1939004093,2.057901,0.051760,10.472752,0.005196,-0.007436,0.363253
90,1939020760,2.058127,0.051257,10.473253,-0.007283,0.009835,0.374426
91,1939037427,2.058531,0.050696,10.473907,0.008040,0.007414,0.376308
92,1939054094,2.059382,0.050455,10.474469,-0.001357,0.015843,0.379164
93,1939070761,2.058712,0.050934,10.475589,0.004559,0.002669,0.363811
94,1939087428,2.058760,0.051281,10.477170,0.001548,0.003622,0.396896
95,1939104095,2.058261,0.052193,10.476028,-0.003930,0.019832,0.375813
96,1939120762,2.058248,0.051720,10.473712,0.001805,0.009661,0.372503
97,1939137429,2.057119,0.051229,10.472580,-0.004837,-0.001013,0.363667
98,1939154096,2.057272,0.051059,10.472870,-0.010201,0.009456,0.389182
99,1939170763,2.057607,0.052837,10.473310,-0.001344,0.024543,0.371098
100,1939187430,2.058604,0.052991,10.475863,0.004106,0.018484,0.364634
101,1939204097,2.058572,0.053298,10.476953,-0.004323,0.017759,0.394519
102,1939220764,2.058798,0.052842,10.479773,0.014613,0.020581,0.391490
103,1939237431,2.057632,0.053453,10.479769,-0.007674,0.002903,0.393750
104,1939254098,2.057224,0.054110,10.479996,0.003882,-0.000161,0.382564
105,1939270765,2.056827,0.053793,10.480116,-0.000290,-0.001861,0.368382
106,1939287432,2.057071,0.053122,10.482038,-0.016697,0.005079,0.368380
107,1939304099,2.057403,0.052921,10.481265,-0.012026,0.014364,0.363561
108,1939320766,2.057980,0.053228,10.481394,-0.015994,0.022372,0.389531
109,1939337433,2.058766,0.052445,10.481866,-0.012008,-0.001289,0.371496
110,1939354100,2.058488,0.051356,10.481679,-0.005519,0.023676,0.369598
111,1939370767,2.058260,0.051757,10.482468,0.001999,0.019914,0.381871
112,1939387434,2.057997,0.052317,10.482176,-0.006781,0.012175,0.358100
113,1939404101,2.058223,0.052254,10.480600,-0.002523,0.004378,0.355175
114,1939420768,2.058294,0.052418,10.483364,0.001593,0.017422,0.371921
115,1939437435,2.059048,0.053104,10.483932,-0.017256,0.021453,0.369456
116,1939454102,2.058396,0.052749,10.484797,-0.011906,0.019216,0.361453
117,1939470769,2.058231,0.052057,10.485857,0.002850,0.008888,0.383262
118,1939487436,2.058673,0.052423,10.484155,-0.010819,0.007067,0.381738
119,1939504103,2.058471,0.052536,10.484340,-0.005084,0.016233,0.373941
120,1939520770,2.058703,0.052886,10.485066,-0.017361,0.003657,0.377192
121,1939537437,2.060124,0.051749,10.484942,0.006178,0.014199,0.365762
122,1939554104,2.059592,0.051567,10.484286,0.002958,0.023662,0.358994
123,1939570771,2.059766,0.051881,10.483759,-0.001179,0.020109,0.362137
124,1939587438,2.058235,0.052056,10.482632,0.007126,0.006984,0.362034
125,1939604105,2.057878,0.052141,10.481742,0.007989,0.019349,0.360465
126,1939620772,2.057232,0.052368,10.479930,-0.001858,0.015048,0.364577
127,1939637439,2.057287,0.052064,10.482483,0.005807,0.011455,0.375735
128,1939654106,2.057492,0.051501,10.482320,-0.003148,0.017776,0.379602
129,1939670773,2.058265,0.051609,10.482224,-0.005629,0.017204,0.385315
130,1939687440,2.058015,0.052056,10.480878,-0.010135,0.024116,0.373862
131,1939704107,2.057886,0.051599,10.480316,-0.009386,0.007233,0.372691
132,1939720774,2.057788,0.051706,10.480560,-0.012192,0.031614,0.350397
133,1939737441,2.057034,0.051883,10.481204,-0.013676,0.017736,0.352457
134,1939754108,2.057613,0.050878,10.482526,-0.005075,0.001013,0.357959
135,1939770775,2.059156,0.050822,10.481417,-0.000039,0.011578,0.383918
136,1939787442,2.060311,0.050586,10.482962,-0.012323,0.026392,0.378283
137,1939804109,2.060978,0.050347,10.482300,-0.009348,0.003179,0.370552
138,1939820776,2.059963,0.050404,10.481367,0.001345,0.001893,0.380464
139,1939837443,2.059187,0.050212,10.482296,-0.008320,0.002641,0.376709
140,1939854110,2.059752,0.050227,10.480912,0.005216,0.014876,0.368115
141,1939870777,2.060300,0.051092,10.480330,0.009644,0.002503,0.394600
142,1939887444,2.058996,0.050893,10.479717,-0.003336,0.016039,0.376591
143,1939904111,2.058215,0.051953,10.479309,-0.000992,0.030620,0.394032
144,1939920778,2.058770,0.051278,10.480301,-0.004655,0.011876,0.375438
145,1939937445,2.057616,0.051401,10.481076,0.001427,0.019783,0.375722
146,1939954112,2.057182,0.050213,10.480105,-0.005737,0.014073,0.385017
147,1939970779,2.056998,0.049955,10.480528,-0.003076,-0.006426,0.356092
148,1939987446,2.056786,0.049751,10.480271,0.015584,-0.010649,0.362373
149,1940004113,2.056493,0.049521,10.480947,-0.006143,0.017810,0.380410
150,1940020780,2.055966,0.049103,10.482150,-0.001915,0.031126,0.362514
151,1940037447,2.056256,0.050139,10.481604,-0.013430,0.026357,0.368044
152,1940054114,2.056968,0.049491,10.482113,-0.001549,0.020411,0.398253
153,1940070781,2.055641,0.050245,10.483047,-0.003384,0.025321,0.359755
154,1940087448,2.056350,0.049287,10.485146,0.005940,0.007812,0.377356
155,1940104115,2.056097,0.049322,10.484971,-0.015263,0.007625,0.373302
156,1940120782,2.056485,0.049066,10.483653,-0.006939,0.010470,0.389322
157,1940137449,2.055919,0.048754,10.482756,-0.000542,0.003489,0.363667
158,1940154116,2.056140,0.048258,10.482677,0.001884,0.013984,0.364799
159,1940170783,2.055661,0.049754,10.482579,-0.010248,0.005806,0.378033
160,1940187450,2.054772,0.050518,10.477740,-0.013420,0.004995,0.356187
161,1940204117,2.054972,0.050868,10.477946,-0.006384,0.007605,0.377160
162,1940220784,2.054237,0.050434,10.476480,-0.009027,-0.003041,0.364511
163,1940237451,2.054135,0.051467,10.475723,-0.029580,0.010948,0.369215
164,1940254118,2.053809,0.051405,10.473897,-0.022320,0.019029,0.371182
165,1940270785,2.053790,0.051299,10.473845,0.002624,0.020794,0.392008
166,1940287452,2.054016,0.051761,10.473889,-0.008315,0.010510,0.378294
167,1940304119,2.059228,0.060505,10.473688,0.008307,0.020340,0.371407
168,1940320786,2.059731,0.060861,10.474275,-0.002776,0.005739,0.365171
169,1940337453,2.058435,0.062004,10.476628,-0.010850,0.019574,0.374448
170,1940354120,2.057895,0.061411,10.477718,-0.007000,0.002392,0.366420
171,1940370787,2.058901,0.062093,10.478636,0.002401,0.011545,0.369503
172,1940387454,2.060142,0.061709,10.478546,0.006298,0.021335,0.379381
173,1940404121,2.059789,0.060450,10.479451,-0.007896,0.038087,0.396014
174,1940420788,2.059790,0.060807,10.479820,-0.012901,0.039523,0.385179
175,1940437455,2.059166,0.060590,10.480665,-0.011478,0.024039,0.372070
176,1940454122,2.058686,0.059912,10.480333,-0.015783,0.004981,0.369480
177,1940470789,2.058719,0.059493,10.481325,-0.003226,0.013702,0.376269
178,1940487456,2.058494,0.059816,10.482669,0.004889,0.006660,0.359285
179,1940504123,2.058025,0.060192,10.480873,-0.014466,0.011070,0.355209
180,1940520790,2.057620,0.060477,10.482043,-0.008443,0.008277,0.366836
181,1940537457,2.058824,0.059906,10.479021,-0.019654,0.022566,0.391431
182,1940554124,2.060035,0.060428,10.481041,-0.012010,0.011138,0.367107
183,1940570791,2.059759,0.061347,10.482539,0.001202,0.026671,0.372280
184,1940587458,2.059021,0.060862,10.483946,-0.000394,0.008776,0.375489
185,1940604125,2.059827,0.060243,10.484664,-0.011884,0.015991,0.370873
186,1940620792,2.060624,0.059526,10.485509,-0.008574,0.004281,0.378179
187,1940637459,2.061097,0.058162,10.486409,0.007617,0.018364,0.369218
188,1940654126,2.062011,0.058257,10.484664,-0.002696,0.016045,0.388919
189,1940670793,2.063768,0.058704,10.484198,0.005657,0.046089,0.379835
190,1940687460,2.064427,0.057639,10.482325,-0.005792,0.031558,0.370553
191,1940704127,2.064799,0.057735,10.482265,-0.003580,0.012732,0.364753
192,1940720794,2.064512,0.058580,10.482734,-0.010884,0.010540,0.364511
193,1940737461,2.063871,0.057875,10.481276,0.006290,0.016192,0.377331
194,1940754128,2.063144,0.056945,10.482329,0.001827,0.006851,0.372988
195,1940770795,2.061684,0.056662,10.481230,0.001541,0.015564,0.377329
196,1940787462,2.061779,0.057630,10.482224,-0.004722,0.015558,0.375338
197,1940804129,2.062498,0.057351,10.482951,-0.003383,0.041197,0.391790
198,1940820796,2.062412,0.058057,10.483245,-0.008754,0.009465,0.357866
199,1940837463,2.062077,0.058637,10.481445,-0.005095,-0.001410,0.379844
200,1940854130,2.061221,0.058143,10.482101,0.016516,-0.004104,0.356111
201,1940870797,2.062172,0.057746,10.482607,0.009313,0.016841,0.364500
202,1940887464,2.062686,0.058770,10.482614,0.004842,0.010746,0.364079
203,1940904131,2.063158,0.057884,10.482379,-0.011662,0.020547,0.381152
204,1940920798,2.063869,0.058315,10.480039,-0.012951,0.022806,0.367882
205,1940937465,2.064266,0.059150,10.481186,-0.026625,0.023177,0.369661
206,1940954132,2.063057,0.058495,10.481249,-0.006063,0.037730,0.392993
207,1940970799,2.062600,0.059292,10.480803,0.003780,0.029704,0.359799
208,1940987466,2.063483,0.059446,10.481210,-0.003244,0.025606,0.360391
209,1941004133,2.063216,0.057927,10.480758,0.013907,0.018145,0.351894
210,1941020800,2.065040,0.058592,10.478899,0.002844,0.006152,0.356628
211,1941037467,2.066300,0.059673,10.479110,0.000027,0.013840,0.370676
212,1941054134,2.067257,0.060035,10.480382,-0.007391,0.008537,0.380715
213,1941070801,2.068690,0.059524,10.480414,-0.004365,0.010772,0.357411
214,1941087468,2.070939,0.058480,10.479842,0.002789,0.004434,0.387360
215,1941104135,2.072568,0.058648,10.481773,-0.010274,0.001825,0.347749
216,1941120802,2.072935,0.058550,10.483720,-0.002977,0.020574,0.372162
217,1941137469,2.072257,0.058060,10.483319,-0.005277,0.034094,0.349769
218,1941154136,2.070018,0.058172,10.482926,-0.004644,0.055011,0.383388
219,1941170803,2.070637,0.058312,10.483832,-0.001134,0.019275,0.380214
220,1941187470,2.082774,0.058926,10.481700,0.096941,0.050538,0.358323
221,1941204137,2.082979,0.058367,10.480118,-0.162039,-0.053281,0.379453
222,1941220804,2.083299,0.059731,10.481149,0.043319,-0.009434,0.459579
223,1941237471,2.104105,0.060152,10.489395,0.365817,-0.017483,0.255272
224,1941254138,2.131472,0.060514,10.483848,-0.258792,-0.238875,0.360835
225,1941270805,2.077522,0.059610,10.472343,-0.670846,-0.056309,0.451488
226,1941287472,2.047051,0.058636,10.497458,0.634959,0.307747,0.290864
227,1941304139,2.061530,0.059793,10.494971,0.096461,0.127102,0.328879
228,1941320806,2.081208,0.061778,10.469556,-0.044004,0.173969,0.348043
229,1941337473,2.078566,0.060803,10.487277,-0.465672,-0.029346,0.396638
230,1941354140,2.046197,0.058799,10.494172,0.089812,0.037113,0.412628
231,1941370807,2.056393,0.057666,10.487546,0.418049,0.116091,0.370782
232,1941387474,2.076097,0.057336,10.480610,-0.267978,-0.108612,0.427155
233,1941404141,2.063903,0.056911,10.480803,-0.149010,-0.096950,0.390751
234,1941420808,2.052206,0.057106,10.490962,0.200096,-0.011694,0.347115
235,1941437475,2.058594,0.057210,10.486786,0.141590,-0.018906,0.339250
236,1941454142,2.069432,0.057088,10.481673,-0.083802,-0.052785,0.379829
237,1941470809,2.062619,0.056988,10.489209,-0.167110,-0.030667,0.399384
238,1941487476,2.053534,0.057078,10.494527,0.143050,0.084847,0.356459
239,1941504143,2.061920,0.057130,10.492558,0.055769,0.069624,0.375615
240,1941520810,2.065670,0.057783,10.488550,-0.114110,0.041526,0.372784
241,1941537477,2.060845,0.058100,10.491008,-0.068904,0.065912,0.387952
242,1941554144,2.055884,0.058375,10.484263,0.093069,0.064105,0.351722
243,1941570811,2.061494,0.059084,10.482754,0.026771,0.014133,0.358202
244,1941587478,2.062580,0.058222,10.480268,-0.073662,-0.034024,0.395781
245,1941604145,2.057060,0.058737,10.482859,0.011225,-0.012662,0.385772
246,1941620812,2.057190,0.057999,10.484661,0.054297,-0.011168,0.383846
247,1941637479,2.060564,0.058611,10.482053,-0.000886,0.005255,0.373382
248,1941654146,2.059294,0.060036,10.482455,-0.054343,0.000571,0.378196
249,1941670813,2.056596,0.059752,10.479723,0.030224,0.041406,0.384493
250,1941687480,2.059350,0.060861,10.480283,0.014337,0.042012,0.366051
251,1941704147,2.061019,0.060521,10.478245,-0.021676,0.038583,0.370748
252,1941720814,2.006668,0.095867,10.478015,-0.823564,2.365664,-1.919236
253,1941737481,1.867828,0.101220,10.488712,-2.111598,2.804862,2.226957
254,1941754148,1.669169,0.086409,10.558731,1.373504,-3.943714,0.172175
255,1941770815,1.602445,0.105423,10.572668,1.960326,-1.581163,0.881962
256,1941787482,1.719895,0.109030,10.553792,0.159668,0.534755,0.539035
257,1941804149,1.739663,0.114563,10.542614,-1.249344,1.237824,0.301674
258,1941820816,1.662691,0.114153,10.561853,-0.817239,2.024452,0.422501
259,1941837483,1.580292,0.111261,10.573957,-0.244385,1.606209,0.289309
260,1941854150,1.531958,0.107846,10.586221,-0.382822,1.237789,0.593923
261,1941870817,1.501624,0.101660,10.601186,-0.270977,0.999356,0.433383
262,1941887484,1.512538,0.098748,10.612116,0.040440,1.169643,0.444616
263,1941904151,1.558322,0.097694,10.613801,-0.338715,1.371729,0.306679
264,1941920818,1.600406,0.097053,10.621352,-0.619778,1.456083,0.401746
265,1941937485,1.623051,0.097212,10.631151,-0.433832,1.551515,0.366732
266,1941954152,1.658458,0.094486,10.640176,-0.328973,1.529396,0.298256
267,1941970819,1.703390,0.095795,10.656569,-0.436525,1.373434,0.434062
268,1941987486,1.734415,0.098610,10.670163,-0.468652,1.537208,0.347827
269,1942004153,1.749841,0.100601,10.685390,-0.541734,1.611785,0.323364
270,1942020820,1.770276,0.101838,10.702020,-0.550200,1.877774,0.303396
271,1942037487,1.785022,0.100179,10.718991,-0.545105,1.695003,0.413152
272,1942054154,1.797144,0.100082,10.751318,-0.556413,1.682804,0.400995
273,1942070821,1.805750,0.099113,10.776476,-0.394242,1.532152,0.326152
274,1942087488,1.828334,0.093429,10.804364,-0.435602,1.504974,0.429583
275,1942104155,1.845265,0.091761,10.835488,-0.471346,1.309655,0.291340
276,1942120822,1.855338,0.089112,10.872699,-0.372023,1.360430,0.283895
277,1942137489,1.855465,0.085245,10.900394,-0.667277,1.429551,0.549871
278,1942154156,1.834715,0.083050,10.932560,-0.425907,1.153011,0.214136
279,1942170823,1.819149,0.079330,10.973378,-0.516192,1.229942,0.752151
280,1942187490,1.818283,0.083811,11.011513,-0.163578,1.286948,0.167633
281,1942204157,1.812061,0.086251,11.047053,-0.376623,1.057249,0.297693
282,1942220824,1.784393,0.089564,11.081760,-0.609577,1.535600,0.407856
283,1942237491,1.777987,0.094661,11.136193,-0.811264,1.966275,0.412753
284,1942254158,1.773768,0.096892,11.194343,-0.542573,2.544017,0.560471
285,1942270825,1.783290,0.102755,11.254292,-0.935214,2.284129,0.280635
286,1942287492,1.786933,0.112369,11.301698,-0.735548,2.520401,0.494643
287,1942304159,1.796605,0.117166,11.361676,-0.783260,2.620495,0.348550
288,1942320826,1.798177,0.127531,11.425665,-0.987662,2.595838,0.580930
289,1942337493,1.834460,0.137620,11.492009,-0.591809,2.758084,-0.023152
290,1942354160,1.872734,0.145376,11.557058,-0.999475,2.986560,0.497398
291,1942370827,1.904524,0.145238,11.626652,-0.994989,2.755585,0.289940
292,1942387494,1.924525,0.151457,11.703782,-1.094343,3.188334,0.295955
293,1942404161,1.913596,0.118753,11.793336,-1.608740,3.535064,0.402061
294,1942420828,1.950397,0.131493,11.875780,-1.094559,2.993615,0.536253
295,1942437495,1.962899,0.148939,11.958986,-0.970482,3.147303,-0.012329
296,1942454162,1.963152,0.155479,12.038828,-1.156799,2.439353,-0.047636
297,1942470829,1.971055,0.144846,12.128653,-0.845162,1.813333,0.858808
298,1942487496,1.933009,0.115836,12.219075,-0.543855,0.819320,0.145919
299,1942504163,1.885412,0.094518,12.329580,-0.471280,0.202346,0.292030
300,1942520830,1.816678,0.075569,12.449233,0.345780,-1.641124,0.265717
301,1942537497,1.719326,0.067957,12.581388,0.313966,-2.503100,0.716537
302,1942554164,1.547213,0.065095,12.729840,0.286511,-3.611726,0.246110
303,1942570831,1.291349,0.071263,12.903589,0.618241,-4.467286,0.787077
304,1942587498,1.057142,0.076645,13.092047,1.582210,-4.497169,0.303095
305,1942604165,1.039755,0.090439,13.274879,2.174468,-4.239037,0.508924
306,1942620832,1.235575,0.112902,13.396909,2.041703,-3.195398,0.553658
307,1942637499,1.520507,0.129640,13.483087,0.858189,-1.840926,0.133471
308,1942654166,1.790355,0.142321,13.556311,0.001183,-0.629404,0.569081
309,1942670833,2.056734,0.154190,13.605897,0.109694,0.280262,0.120317
310,1942687500,2.347669,0.160994,13.641786,0.154120,0.719544,0.510914
311,1942704167,2.621633,0.167568,13.662536,-0.375162,1.082147,0.461104
312,1942720834,2.881733,0.179433,13.663261,-0.518310,2.269397,0.153515
313,1942737501,3.129051,0.189741,13.668266,-1.347617,3.231903,0.243413
314,1942754168,3.303765,0.208253,13.656242,-1.860899,4.627052,0.708356
315,1942770835,3.396041,0.213021,13.661137,-2.019941,4.970401,0.392704
316,1942787502,3.412457,0.250106,13.681777,-1.691254,5.029517,2.500550
317,1942804169,3.478745,0.227629,13.665388,-1.926292,3.976045,-2.736012
318,1942820836,3.573504,0.220921,13.666121,-1.191055,6.048341,1.754094
319,1942837503,3.661539,0.199265,13.676350,-1.401214,3.972311,-0.400409
320,1942854170,3.744259,0.215327,13.660384,-1.510702,5.310564,1.126563
321,1942870837,3.731510,0.230608,13.643114,-2.014217,4.665670,0.669464
322,1942887504,3.646105,0.253319,13.634074,-2.240614,5.867900,-0.018252
323,1942904171,3.513876,0.263587,13.641376,-2.452314,5.764980,0.199456
324,1942920838,3.354630,0.252182,13.643455,-1.477530,4.576827,0.718806
325,1942937505,3.199100,0.244454,13.655478,-1.026944,3.083757,1.426497
326,1942954172,3.013752,0.231917,13.680501,-1.176135,2.369956,0.254634
327,1942970839,2.882054,0.220274,13.726967,-0.785035,2.107503,0.181397
328,1942987506,2.738291,0.215033,13.781953,-0.978182,2.168809,0.251601
329,1943004173,2.648988,0.208899,13.858401,-0.718133,2.213220,0.708746
330,1943020840,2.636664,0.199716,13.935380,-0.692747,2.162590,-0.127374
331,1943037507,2.689143,0.164371,14.001763,0.106349,1.668941,0.090549
332,1943054174,2.791482,0.124247,14.038363,0.361689,1.786554,-0.054107
333,1943070841,3.066347,0.075199,14.052566,0.858350,0.950256,-0.589635
334,1943087508,3.290807,0.045016,13.992810,0.563162,-0.217594,0.369609
335,1943104175,3.419550,0.018596,13.884159,0.434410,-1.069064,0.478010
336,1943120842,3.445626,-0.003437,13.766929,0.116202,-2.568960,0.162366
337,1943137509,3.398673,-0.006735,13.654591,0.953269,-4.297459,0.200891
338,1943154176,3.302874,0.001145,13.562233,1.641982,-4.511391,0.837066
339,1943170843,3.144566,0.024019,13.503156,0.891811,-4.639016,0.502148
340,1943187510,2.902978,0.052663,13.481590,0.954859,-4.256803,0.485456
341,1943204177,2.703047,0.071488,13.521453,1.004083,-4.121729,0.496843
342,1943220844,2.631336,0.090976,13.568325,1.880764,-3.748721,0.814434
343,1943237511,2.648705,0.119226,13.594696,0.976020,-2.494422,0.322627
344,1943254178,2.658418,0.133353,13.610853,0.597359,-1.983492,0.629179
345,1943270845,2.642761,0.149117,13.630761,0.425492,-1.616104,0.661593
346,1943287512,2.668704,0.163755,13.638752,0.804456,-2.249123,0.247039
347,1943304179,2.751808,0.180574,13.619591,0.825039,-2.276164,-0.070987
348,1943320846,2.857227,0.202833,13.598186,0.866013,-1.650307,0.323458
349,1943337513,2.990517,0.232298,13.556837,0.688643,-1.117518,0.548875
350,1943354180,3.173539,0.266988,13.504239,0.322329,0.554216,-0.032413
351,1943370847,3.430725,0.306138,13.429594,-0.066907,2.059771,0.364333
352,1943387514,3.643816,0.325514,13.299144,-0.869983,3.028466,0.112938
353,1943404181,3.729218,0.341609,13.175169,-1.380787,3.342906,0.601423
354,1943420848,3.625241,0.347186,13.069921,-1.946768,3.028704,0.732499
355,1943437515,3.471361,0.349832,12.992045,-0.866861,2.877042,0.080520
356,1943454182,3.379108,0.356857,12.918663,-0.425266,2.782915,0.098524
357,1943470849,3.374669,0.379137,12.838566,-0.323805,2.861037,0.545020
358,1943487516,3.401613,0.391338,12.745483,-0.510556,2.608953,0.107464
